x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00756148,0.0184741,0.0363231,0.531609,0.771223,0.275163,0.68438,0.0059905,0.74097,0.00299195,15.0,169.483,10990.1,482.256
48.0,55.0,0.00735217,0.0181696,0.0418711,0.358186,0.793846,1.01308,0.719158,0.00629076,0.584267,0.00125354,15.0,213.186,16484.6,427.536
48.0,55.0,0.0058412,0.0186588,0.107049,0.449935,1.51347,0.588977,0.768335,0.0110942,1.37845,0.0042818,15.0,159.765,13615.8,362.139
48.0,55.0,0.00675499,0.0185807,0.0576011,0.574999,1.01989,1.00088,0.755837,0.00814842,1.04965,0.00171069,15.0,293.701,19852.8,352.305
48.0,55.0,0.00648837,0.0186563,0.058767,0.751961,1.59626,0.673486,0.698436,0.0065398,1.5678,0.00351703,15.0,239.939,17197.3,362.707
48.0,55.0,0.0064485,0.0186519,0.0595736,0.710272,1.84003,0.66665,0.828346,0.00619372,1.56756,0.00365193,15.0,213.428,16607.3,362.135
48.0,55.0,0.00789694,0.0179032,0.0364714,0.196238,0.23416,0.79341,0.723589,0.00674578,0.606872,0.0015508,15.0,310.766,14146.8,341.943
48.0,55.0,0.00842919,0.018011,0.0468092,0.252918,0.629439,0.94769,0.800602,0.0109819,0.674465,0.00132924,15.0,188.844,9657.64,460.868
48.0,55.0,0.00723163,0.0182063,0.034059,0.0284882,1.04808,1.2711,0.556451,0.00647987,0.380577,0.00243076,15.0,129.245,8076.81,536.996
48.0,55.0,0.00723786,0.0182046,0.0337328,0.0275497,1.04808,1.26706,0.554076,0.0064351,0.383956,0.00243278,15.0,130.719,8010.68,536.385
48.0,55.0,0.00584214,0.0186105,0.0320791,0.307894,1.1214,1.4103,1.01453,0.00807977,0.669282,0.00474225,15.0,296.89,6382.1,228.596
48.0,55.0,0.00701523,0.0185083,0.0793712,0.370811,0.570423,0.0501416,0.430127,0.00775012,1.50023,0.000511748,15.0,131.6,21788.2,776.347
48.0,55.0,0.00692334,0.0184507,0.0786997,0.370185,0.497083,0.0752908,0.404465,0.00740192,1.40662,0.000612162,15.0,131.776,23159.2,791.938
48.0,55.0,0.00692334,0.0184507,0.0786997,0.370185,0.497083,0.0752908,0.404465,0.00740192,1.40662,0.000612162,15.0,131.776,23159.2,791.938
48.0,55.0,0.00690559,0.0184529,0.0788398,0.370972,0.49551,0.0828592,0.402482,0.00743575,1.40981,0.000604068,15.0,132.516,23183.5,790.987
48.0,55.0,0.00691912,0.0184509,0.0788368,0.369438,0.495958,0.0852534,0.403237,0.00743321,1.40494,0.000608436,15.0,132.737,23123.2,791.079
48.0,55.0,0.00690835,0.0184554,0.078933,0.371416,0.499264,0.0861429,0.401777,0.00747044,1.40589,0.000599689,15.0,133.975,23055.9,791.796
48.0,55.0,0.00690835,0.0184554,0.078933,0.371416,0.499264,0.0861429,0.401777,0.00747044,1.40589,0.000599689,15.0,133.975,23055.9,791.796
48.0,55.0,0.00681868,0.0184162,0.0793813,0.334623,0.495431,0.0786601,0.403651,0.0076266,1.47595,0.000486736,15.0,135.011,23561.8,796.102
48.0,55.0,0.00800305,0.0185429,0.0973083,0.474912,0.665414,0.400028,0.656429,0.00954807,1.25162,0.0011764,15.0,167.316,25042.2,568.249
48.0,55.0,0.00722531,0.018593,0.0303569,0.297635,0.971651,1.18905,0.663137,0.00806474,1.28692,0.00252092,15.0,356.428,9137.1,335.408
48.0,55.0,0.0083063,0.0187638,0.0603919,0.265113,0.862563,0.737074,0.667759,0.0130937,1.21584,0.00414256,15.0,168.62,8640.89,511.287
48.0,55.0,0.00586261,0.0179474,0.0332615,0.356691,1.35776,1.20738,1.03003,0.00283924,1.13295,0.00261214,15.0,417.363,22640.7,206.829
48.0,55.0,0.00736119,0.0189946,0.0517443,0.573158,0.662382,0.35167,0.816517,0.0145745,1.12705,0.00385043,15.0,211.661,6633.39,384.573
48.0,55.0,0.00644711,0.019262,0.0470254,0.82016,1.06024,0.487944,0.69615,0.0136717,1.06272,0.00381735,15.0,235.008,6735.8,377.592
48.0,55.0,0.00675303,0.0192702,0.0515933,0.872638,0.960055,0.385528,0.773338,0.0130829,0.959504,0.00376666,15.0,206.987,7447.96,388.884
48.0,55.0,0.00742171,0.0183562,0.0533419,0.170028,0.889643,1.2457,0.815132,0.00348842,1.3447,0.00216079,15.0,210.823,22884.0,342.085
48.0,55.0,0.00815935,0.0186504,0.0523734,0.458088,1.19467,1.68336,0.633237,0.00740502,1.31019,0.00212417,15.0,306.91,24823.7,467.423
48.0,55.0,0.00846689,0.0185937,0.0464371,0.534813,1.24242,1.72616,0.769837,0.00876486,1.44464,0.00245153,15.0,374.409,26738.1,474.782
48.0,55.0,0.00683738,0.0178462,0.0435999,0.24896,0.731027,0.428708,1.00335,0.0102301,1.43513,0.000553037,15.0,221.278,5278.77,279.182
48.0,55.0,0.0056384,0.0192827,0.0670656,0.450088,1.72645,0.978526,0.91564,0.00478713,0.618546,0.00461002,15.0,160.699,22089.5,335.247
48.0,55.0,0.00592594,0.0188925,0.0724348,0.361232,1.18472,0.645608,0.746526,0.007606,0.948032,0.00481283,15.0,159.729,12795.0,354.108
48.0,55.0,0.00692735,0.0183098,0.08243,0.508195,0.588049,0.181552,0.860516,0.00977515,1.46479,0.00520085,15.0,168.532,10188.6,345.642
48.0,55.0,0.00720038,0.0185376,0.0233899,0.367792,1.62343,1.72641,0.737786,0.00355077,0.581641,0.004378,15.0,252.663,13448.5,360.163
48.0,55.0,0.00714963,0.0180938,0.0609391,0.539124,0.717462,0.619619,0.773285,0.0146237,1.66761,0.00186539,15.0,332.694,11414.3,343.21
48.0,55.0,0.00637108,0.0185439,0.0368334,0.236008,1.24191,1.43706,0.77907,0.00350725,0.524563,0.00227676,15.0,184.12,15342.4,336.589
48.0,55.0,0.0073292,0.0185647,0.0349998,0.480812,0.580415,0.552187,0.640925,0.0118254,1.24685,0.00151794,15.0,351.66,9709.83,404.877
48.0,55.0,0.00747367,0.0185467,0.0410288,0.476325,0.714429,0.656947,0.69956,0.0118825,1.38444,0.00150556,15.0,332.055,10088.6,392.475
48.0,55.0,0.00776826,0.0187352,0.0434808,0.465433,0.604026,0.466111,0.718877,0.00877831,1.52266,0.00213749,15.0,286.299,12244.3,401.257
48.0,55.0,0.00799379,0.018479,0.0333846,0.408631,0.890823,0.726497,0.707589,0.0104619,1.80502,0.00342409,15.0,347.835,9057.91,391.88
48.0,55.0,0.00832202,0.0184611,0.0156471,0.684219,1.04063,0.579499,0.561714,0.00435403,1.81974,0.00165,15.0,609.081,21226.1,488.121
48.0,55.0,0.00719696,0.0187301,0.0214402,0.65759,1.82277,1.30715,0.611622,0.00710704,1.69873,0.00173396,15.0,608.032,17773.0,422.5
48.0,55.0,0.00714542,0.0178874,0.0625127,0.369752,0.290896,0.481156,0.726684,0.0108167,1.46735,0.000920518,15.0,365.699,17358.4,339.681
48.0,55.0,0.00693591,0.0178666,0.0631189,0.382295,0.275411,0.459228,0.643148,0.0110956,1.43178,0.00135969,15.0,366.904,16671.4,342.606
48.0,55.0,0.00759341,0.0180677,0.0348828,0.716724,0.705713,0.66666,0.602763,0.0126422,1.26976,0.00179069,15.0,440.333,12769.7,438.227
48.0,55.0,0.00929217,0.0180788,0.0490661,0.29564,0.562264,0.422449,0.725544,0.00748462,2.1079,0.00150326,15.0,230.749,14429.6,477.066
48.0,55.0,0.00879642,0.0181147,0.0399582,0.341741,0.624936,0.527089,0.634717,0.00719915,2.01493,0.00166264,15.0,281.652,15122.8,482.904
48.0,55.0,0.00772327,0.018127,0.0524698,0.686423,0.541215,0.290112,0.858361,0.00880607,1.39663,0.00306909,15.0,255.342,12997.0,382.467
48.0,55.0,0.00754241,0.018479,0.0378797,0.506145,1.46086,0.663892,0.571475,0.00696755,0.8904,0.00160041,15.0,178.626,10471.1,531.254
48.0,55.0,0.00547351,0.0180703,0.0708199,0.301162,0.861074,1.25764,1.13369,0.00576514,0.932344,0.00231936,15.0,311.538,19038.6,190.049
48.0,55.0,0.00738683,0.0183904,0.0306501,0.414119,1.27143,1.04684,0.723593,0.0107496,0.632688,0.00240009,15.0,223.975,5273.42,369.143
48.0,55.0,0.00638416,0.0184379,0.0546264,0.201898,1.1275,0.676113,0.803128,0.00708597,1.01066,0.00279889,15.0,151.077,11726.4,411.765
48.0,55.0,0.00638416,0.0184379,0.0546264,0.201898,1.1275,0.676113,0.803128,0.00708597,1.01066,0.00279889,15.0,151.077,11726.4,411.765
48.0,55.0,0.00644245,0.0179706,0.0527793,0.470689,1.2177,0.484898,0.680562,0.00485575,0.821767,0.00232575,15.0,157.509,17719.0,446.153
48.0,55.0,0.00622057,0.0181592,0.0338903,0.385506,1.27872,0.36919,0.833524,0.00167639,0.912476,0.00248198,15.0,182.295,17754.4,277.485
48.0,55.0,0.00574939,0.0184936,0.0514379,0.359949,0.838324,0.317771,0.909046,0.00234278,0.733816,0.00310821,15.0,162.945,24294.6,298.981
48.0,55.0,0.00590316,0.0185011,0.0608664,0.444665,1.15726,0.55561,0.798098,0.0032857,0.884417,0.00277601,15.0,177.199,23546.1,319.038
48.0,55.0,0.0067006,0.0186534,0.0377996,0.348825,1.16657,1.20598,0.68856,0.00947204,1.41578,0.00189621,15.0,336.067,9649.78,333.436
48.0,55.0,0.0070211,0.0181769,0.0637128,0.829206,1.03692,0.951193,0.803379,0.0137547,0.472309,0.00145843,15.0,203.789,13656.1,424.051
48.0,55.0,0.00650483,0.0190828,0.0349874,0.0879871,1.67573,1.06399,0.746489,0.00225869,0.971809,0.00291969,15.0,145.92,17070.0,385.497
48.0,55.0,0.00652556,0.0190366,0.0389715,0.089215,1.60334,1.04625,0.748742,0.00303729,0.797079,0.00302369,15.0,143.082,15021.3,403.932
48.0,55.0,0.00632924,0.0189566,0.0601391,0.150543,1.54892,1.24299,0.559822,0.00579939,0.859949,0.00276409,15.0,145.222,14243.1,449.797
48.0,55.0,0.00731462,0.0184189,0.0619179,0.556275,0.450956,0.492902,0.949205,0.00724616,0.743363,0.00219479,15.0,232.693,23068.8,379.355
48.0,55.0,0.00697495,0.0184703,0.0533186,0.266252,1.62358,1.52475,0.843229,0.00980728,1.38108,0.0051196,15.0,219.338,7586.48,306.111
48.0,55.0,0.00837361,0.0182594,0.0251579,0.175406,0.585065,1.73839,0.684686,0.00686011,1.09588,0.00150879,15.0,413.475,13116.1,387.748
48.0,55.0,0.00692205,0.0187042,0.0519539,0.588774,0.90816,0.41004,0.637231,0.0105498,1.09393,0.00189593,15.0,188.07,10242.4,486.604
48.0,55.0,0.00697658,0.0187051,0.0512647,0.572345,0.868486,0.484326,0.640589,0.0106924,1.07813,0.00189556,15.0,197.848,10595.6,484.763
48.0,55.0,0.00745511,0.0181386,0.0615713,0.631679,0.885035,0.474022,0.793488,0.0109748,1.48532,0.00237086,15.0,234.34,12698.6,408.11
48.0,55.0,0.00834765,0.01844,0.0114632,0.199456,0.932444,0.841336,0.718359,0.00232182,1.75716,0.00262111,15.0,444.216,14609.9,370.766
48.0,55.0,0.00840762,0.0180824,0.0321837,0.331485,0.514735,0.787948,0.69785,0.00595562,2.03245,0.0030838,15.0,504.204,24431.2,404.885
48.0,55.0,0.00734868,0.0182743,0.0137312,0.571637,1.34094,1.08771,0.576993,0.00531281,1.66386,0.00115047,15.0,863.592,20613.8,424.023
48.0,55.0,0.00638282,0.017988,0.063899,0.489975,1.40098,0.46315,0.668898,0.0178046,1.29182,0.00287413,15.0,176.883,4830.09,367.167
48.0,55.0,0.00627198,0.0182152,0.0642639,0.51668,1.37958,0.855929,0.932187,0.0132517,1.16617,0.00291353,15.0,245.503,7677.47,268.082
48.0,55.0,0.00573363,0.0183826,0.0739607,0.247801,1.06244,0.95485,0.970989,0.012557,1.49355,0.00278087,15.0,219.833,6724.16,240.474
48.0,55.0,0.00803087,0.0182725,0.0153642,0.331298,1.18157,1.35198,0.684805,0.0113527,1.8128,0.00264607,15.0,684.166,7563.5,378.583
48.0,55.0,0.00668549,0.018353,0.0506271,0.47849,1.16843,0.872934,0.763412,0.00512434,0.668351,0.00186839,15.0,199.088,18394.5,367.399
48.0,55.0,0.00601465,0.0182982,0.0728531,0.509738,0.982166,1.01835,0.969831,0.00948432,0.641167,0.00143203,15.0,220.932,15902.0,293.539
48.0,55.0,0.00676952,0.0190966,0.0414115,0.486444,1.13101,0.947018,0.675485,0.0089694,0.383444,0.00226914,15.0,168.276,10475.4,475.341
48.0,55.0,0.00523315,0.0189454,0.0783617,0.451423,2.20119,0.669196,0.71355,0.0125484,0.566886,0.00244873,15.0,136.502,11312.0,424.963
48.0,55.0,0.00746287,0.0184199,0.0520867,0.184522,1.2086,0.966681,0.783863,0.00738106,1.29203,0.00449939,15.0,168.4,8961.94,376.212
48.0,55.0,0.00566007,0.0182248,0.058109,0.350081,0.966504,0.370476,0.943727,0.00443081,1.51077,0.00253378,15.0,201.845,12854.8,249.133
48.0,55.0,0.00884024,0.0185538,0.0300747,0.728533,1.14695,1.12455,0.589633,0.0101777,0.713036,0.000782505,15.0,288.68,14547.9,630.692
48.0,55.0,0.00799462,0.0188365,0.0620754,0.499078,1.01973,1.31421,0.562613,0.00714746,1.4736,0.00164514,15.0,288.279,31004.4,515.426
48.0,55.0,0.00666496,0.0182652,0.0594836,0.591709,0.650724,0.334902,0.766198,0.00721979,0.612234,0.00258534,15.0,170.776,13130.1,380.209
48.0,55.0,0.00677439,0.0182869,0.050634,0.635413,0.5827,0.333255,0.80061,0.00754727,0.741332,0.00244832,15.0,196.643,13461.2,402.484
48.0,55.0,0.00716563,0.0184988,0.0783803,0.240342,1.52779,1.29514,0.889286,0.0103669,1.19172,0.00607202,15.0,161.817,10954.1,371.46
48.0,55.0,0.00594787,0.0186212,0.0515592,0.111852,1.12364,1.31127,0.727513,0.00940541,0.393839,0.00453259,15.0,136.881,8407.47,405.143
48.0,55.0,0.00557921,0.018474,0.0532881,0.389098,1.71861,0.374732,1.07803,0.00334362,1.43384,0.0050179,15.0,179.966,12144.1,227.14
48.0,55.0,0.00593807,0.0182019,0.0689834,0.347103,1.10858,0.612225,1.09236,0.00945479,0.967461,0.00478746,15.0,174.45,8610.4,270.353
48.0,55.0,0.00633119,0.0183399,0.0735135,0.538599,1.08682,0.388132,0.68248,0.00847044,1.30004,0.00265675,15.0,173.543,10356.3,352.498
48.0,55.0,0.00590324,0.0187381,0.0517746,0.447592,1.42564,1.30824,0.869161,0.0064637,0.573121,0.00190286,15.0,199.007,16896.9,347.929
48.0,55.0,0.00568316,0.0186223,0.0441656,0.514546,1.8557,1.26688,0.84881,0.00464892,0.300817,0.00183363,15.0,165.438,17889.4,348.962
48.0,55.0,0.00710607,0.0182716,0.0674273,0.233557,0.907406,0.980471,0.852018,0.00910069,1.83507,0.00273711,15.0,234.9,11843.3,313.7
48.0,55.0,0.00756784,0.0181787,0.0226141,0.52044,1.03812,1.06367,0.637641,0.0084935,1.94697,0.00203632,15.0,728.03,16824.6,389.397
48.0,55.0,0.00883122,0.0182506,0.0369041,0.547837,1.07004,1.28492,0.566118,0.00883844,1.29236,0.000897235,15.0,382.356,20639.6,539.046
48.0,55.0,0.00942365,0.0183739,0.0195093,0.584196,1.53356,1.53906,0.573314,0.00595119,1.13938,0.00148722,15.0,472.443,19970.5,558.404
48.0,55.0,0.00919914,0.0180882,0.017614,0.588316,0.715791,0.637626,0.578578,0.0103404,1.17714,0.00140913,15.0,474.968,10015.7,560.072
48.0,55.0,0.00654478,0.0186235,0.0731825,0.261541,1.08421,1.47071,0.915865,0.00521048,1.202,0.00379163,15.0,231.068,21648.5,280.348
48.0,55.0,0.006047,0.0185358,0.0767283,0.302451,1.31351,1.46894,0.865983,0.00510902,1.05325,0.00394935,15.0,199.748,21249.7,291.97
48.0,55.0,0.00709002,0.018541,0.0405368,0.57253,0.613641,0.377076,0.854091,0.0113232,0.573797,0.00236407,15.0,193.729,7120.56,394.021
48.0,55.0,0.00674548,0.0185126,0.0479962,0.456135,0.557832,0.492103,0.813947,0.0114475,0.807187,0.00190875,15.0,227.498,8767.69,364.622
48.0,55.0,0.00717113,0.0184945,0.0542433,0.446835,1.3897,1.35737,0.80851,0.0131719,0.689774,0.00195305,15.0,202.493,8860.57,394.965
48.0,55.0,0.00717433,0.0179888,0.0304783,0.317084,0.663662,0.947505,0.792646,0.00491569,1.78509,0.00217993,15.0,586.225,24124.3,300.236
48.0,55.0,0.00705567,0.0182821,0.0752125,0.233673,1.25577,1.07831,0.726468,0.00390971,1.13031,0.00162421,15.0,166.192,34961.2,447.148
48.0,55.0,0.00784253,0.0182737,0.0203878,0.675275,1.12392,0.818505,0.682497,0.00643188,1.01818,0.00225495,15.0,435.005,12320.6,410.888
48.0,55.0,0.00667604,0.0183392,0.0617848,0.83202,1.42953,0.915631,0.829354,0.00830333,1.38931,0.00225408,15.0,325.288,20178.4,327.392
48.0,55.0,0.0074533,0.0185408,0.0446543,0.156423,0.475406,1.27392,0.947677,0.00715899,0.606136,0.00352609,15.0,215.899,10178.4,306.347
48.0,55.0,0.00535946,0.0191176,0.0695254,0.32686,0.479339,0.461425,0.967799,0.00998595,0.457346,0.00277145,15.0,170.721,9882.15,272.526
48.0,55.0,0.00673056,0.018571,0.0450873,0.53218,1.25218,0.466781,0.805638,0.0148421,0.493365,0.00330777,15.0,148.653,6771.27,496.984
48.0,55.0,0.0063035,0.0180116,0.0414891,0.279301,0.925117,1.4105,0.960943,0.00455446,1.6993,0.00259775,15.0,521.906,25193.2,228.48
48.0,55.0,0.00619623,0.018411,0.0267464,0.404538,1.6682,0.803564,0.695617,0.00956902,0.492899,0.00218627,15.0,177.849,3925.75,364.565
48.0,55.0,0.00632801,0.0184178,0.0213532,0.3889,1.57077,0.788249,0.759947,0.0086925,0.377316,0.00211971,15.0,174.558,3412.69,358.673
48.0,55.0,0.00599785,0.0185628,0.0432,0.558381,1.37045,1.14389,0.900188,0.00423648,0.666313,0.0023781,15.0,263.07,20246.9,284.865
48.0,55.0,0.00725257,0.0180768,0.0411005,0.3307,0.938386,0.860046,0.890043,0.00944483,1.44097,0.00241721,15.0,288.971,9162.85,322.765
48.0,55.0,0.00621658,0.018569,0.0239043,0.518501,1.11644,1.21288,0.663845,0.0045738,1.07902,0.00244464,15.0,564.25,19435.0,299.503
48.0,55.0,0.00536705,0.0184439,0.0595035,0.611457,1.48733,1.03707,0.853723,0.0104946,1.54579,0.00232252,15.0,428.702,11553.2,212.933
48.0,55.0,0.00669403,0.0181792,0.100579,0.735698,1.25432,0.679489,0.882742,0.0114356,2.04767,0.00368491,15.0,250.272,16489.7,316.851
48.0,55.0,0.00566271,0.0186397,0.0241045,0.288372,1.16042,0.877086,0.888616,0.00733445,1.87688,0.00254787,15.0,543.943,7786.92,219.149
48.0,55.0,0.00607488,0.0181943,0.0344541,0.395455,1.03023,1.69369,0.924558,0.00824256,1.43944,0.00229241,15.0,772.912,19095.0,229.235
48.0,55.0,0.00650701,0.0179776,0.0381854,0.643416,1.98383,0.698272,0.882005,0.00899157,1.49404,0.0036877,15.0,289.198,6902.53,279.048
48.0,55.0,0.00751622,0.0186302,0.0404194,0.357334,0.430742,1.17787,0.806539,0.0114281,1.22875,0.00140021,15.0,576.154,25212.6,386.104
48.0,55.0,0.00709596,0.0186169,0.0454108,0.322475,0.702391,1.345,0.67874,0.00931032,1.55527,0.00155435,15.0,409.082,19440.7,394.306
48.0,55.0,0.00674433,0.0180678,0.0629337,0.369531,0.864272,1.49374,0.775084,0.0114325,1.68453,0.00116768,15.0,458.815,19246.2,299.938
48.0,55.0,0.00636971,0.0182117,0.0566266,0.341466,0.816986,1.62913,0.843387,0.0104061,1.45136,0.00155232,15.0,446.467,21018.1,302.393
48.0,55.0,0.00700059,0.0183947,0.0544691,0.382076,0.772062,1.37152,0.793806,0.00888503,1.3686,0.00233474,15.0,425.461,20148.6,303.499
48.0,55.0,0.00594797,0.01875,0.0384931,0.340603,1.01804,0.8942,0.785287,0.00639397,1.23634,0.00224308,15.0,329.723,10435.2,256.681
48.0,55.0,0.00575167,0.0181478,0.0436485,0.37331,0.82848,0.700776,1.02657,0.00480063,1.16723,0.00314872,15.0,373.137,14469.8,198.256
48.0,55.0,0.00716944,0.018579,0.061255,0.273202,0.685533,1.02348,0.826092,0.00600572,1.1495,0.00355945,15.0,221.647,20190.1,366.778
48.0,55.0,0.00722021,0.018622,0.0612873,0.287379,0.673649,1.01078,0.783473,0.0060504,1.08864,0.00355995,15.0,234.231,20257.1,351.51
48.0,55.0,0.00735779,0.0183278,0.071963,0.372355,0.772575,0.904177,0.620475,0.0136246,1.23549,0.000816008,15.0,229.804,13125.7,440.108
48.0,55.0,0.00737,0.0185719,0.0600392,0.427121,1.03498,0.815731,0.696015,0.0113334,1.05042,0.00180489,15.0,194.478,10791.3,444.751
48.0,55.0,0.00586058,0.0188827,0.0693666,0.477621,1.31113,1.02606,1.10761,0.00888085,0.535364,0.00325233,15.0,176.335,12764.9,289.325
48.0,55.0,0.0052119,0.0188147,0.0822799,0.40552,1.60474,1.21456,1.18746,0.00736046,0.70597,0.00386693,15.0,175.131,16189.6,259.736
48.0,55.0,0.00577594,0.0185737,0.0873659,0.363141,0.972966,0.870646,1.08062,0.00655874,0.724578,0.00402656,15.0,174.862,20398.0,281.198
48.0,55.0,0.00559426,0.0187527,0.0915142,0.315325,0.897935,0.570444,1.12798,0.00572282,0.803796,0.00473934,15.0,151.905,23052.7,307.393
48.0,55.0,0.00587798,0.0187199,0.0888568,0.31587,0.991786,0.678879,1.06123,0.00526587,0.675325,0.00524004,15.0,151.583,26615.7,323.79
48.0,55.0,0.00588242,0.018721,0.088808,0.318965,0.982097,0.67626,1.06239,0.00522699,0.678779,0.0052456,15.0,152.897,26612.4,322.796
48.0,55.0,0.00576453,0.0189688,0.0552168,0.302912,0.773038,0.633923,0.865447,0.00343327,0.783725,0.0036299,15.0,184.753,19256.3,286.668
48.0,55.0,0.00752301,0.0184436,0.0643903,0.37055,1.2189,1.1702,0.709846,0.00985884,1.03514,0.00188211,15.0,191.575,14710.1,469.267
48.0,55.0,0.00714697,0.0184312,0.0412421,0.63736,1.0311,0.851797,0.741979,0.00640348,1.17918,0.00222368,15.0,332.494,19027.0,373.098
48.0,55.0,0.00676228,0.0187768,0.025053,0.573211,0.92189,0.823973,0.590691,0.00625081,1.43099,0.00163737,15.0,538.967,17508.1,380.948
48.0,55.0,0.00838774,0.0185587,0.0366093,0.368423,0.618542,1.15854,0.664532,0.00741608,1.24674,0.00298462,15.0,391.638,19023.3,426.751
48.0,55.0,0.00563151,0.0184377,0.0931944,0.339856,0.873704,0.345221,0.688603,0.00533959,1.68413,0.00242359,15.0,167.555,20340.7,341.639
48.0,55.0,0.00738952,0.018384,0.0582042,0.483237,1.03815,1.2387,0.787792,0.00781713,1.28989,0.0025666,15.0,313.701,20147.2,350.752
48.0,55.0,0.00698949,0.0183497,0.0587123,0.526022,1.2169,1.17635,0.730844,0.00705836,1.21339,0.00247045,15.0,267.013,20465.0,379.039
48.0,55.0,0.00636648,0.0182219,0.0632414,0.54591,1.46484,1.0528,0.818836,0.00451784,1.11892,0.00217059,15.0,250.992,25565.8,306.755
48.0,55.0,0.00591455,0.0185209,0.0370481,0.237269,0.761947,0.52909,0.884798,0.00670121,1.1159,0.00308589,15.0,234.469,5536.75,233.917
48.0,55.0,0.00659607,0.0179941,0.0290837,0.255454,0.634201,1.24895,0.961799,0.00792681,1.67735,0.00303188,15.0,781.442,15242.3,227.31
48.0,55.0,0.00487208,0.0183455,0.0285223,0.29773,1.30281,0.881997,1.18044,0.00561377,1.63946,0.00181622,15.0,741.561,10610.2,144.814
48.0,55.0,0.00641519,0.0182021,0.0309875,0.355601,0.793853,1.07645,0.875637,0.00864134,1.38139,0.00278347,15.0,567.918,12568.1,257.743
48.0,55.0,0.00738167,0.0180154,0.0270444,0.319258,1.43155,0.925449,0.76594,0.00846653,2.04384,0.00384035,15.0,338.45,6773.24,328.197
48.0,55.0,0.00618275,0.0188408,0.0642242,0.304983,0.846118,0.619517,0.823961,0.00888659,0.643898,0.00315217,15.0,154.465,12948.4,409.044
48.0,55.0,0.00827343,0.0182023,0.0423555,0.804601,1.15236,0.931912,0.677519,0.00866986,1.79309,0.00170031,15.0,463.093,24604.6,449.587
48.0,55.0,0.00647159,0.0183914,0.0309649,0.616497,1.08778,1.05245,0.715773,0.00667918,0.841028,0.00163886,15.0,438.561,13895.9,295.282
48.0,55.0,0.0086034,0.0182824,0.0383184,0.291252,0.657597,0.966808,0.718818,0.00620736,1.55783,0.00268841,15.0,322.132,18606.8,426.179
48.0,55.0,0.00822698,0.0182183,0.0482845,0.168768,0.275508,0.44406,0.753647,0.00693771,1.45795,0.00263056,15.0,231.76,12310.1,380.305
48.0,55.0,0.00650955,0.0182448,0.0715875,0.223105,0.545649,0.560252,0.978528,0.00616375,1.22211,0.00265411,15.0,199.224,15235.1,287.174
48.0,55.0,0.00597771,0.0181919,0.0188666,0.688525,1.49954,1.17528,0.981734,0.00374653,0.702878,0.00187655,15.0,650.517,18612.0,227.399
48.0,55.0,0.00704584,0.0180466,0.0627125,0.396543,0.943929,0.726533,0.873649,0.00936854,1.58428,0.00358043,15.0,236.118,11881.7,329.711
48.0,55.0,0.00558955,0.0182268,0.067792,0.496096,0.68606,0.360427,1.0433,0.00784413,1.37462,0.00223933,15.0,285.13,11333.6,210.787
48.0,55.0,0.0055064,0.0185054,0.0724585,0.397791,0.775437,0.596649,1.27675,0.00830473,1.07736,0.00366299,15.0,257.534,11376.7,197.385
48.0,55.0,0.00561282,0.018541,0.060202,0.319226,0.852698,0.755428,1.26744,0.00886664,1.04781,0.0039164,15.0,247.87,9010.95,210.64
48.0,55.0,0.00581885,0.0185575,0.062695,0.0659245,0.785648,1.20743,0.999591,0.00945803,0.759434,0.00502229,15.0,153.134,4891.49,235.169
