x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.006045,0.0181473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997123,0.0018094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597555,0.0179931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03178,0.00231471,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622209,0.017882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978013,0.00190208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596206,0.0179606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962365,0.00147696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603911,0.0180848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967491,0.00173429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601554,0.0179266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970229,0.00176374,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609034,0.0179792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973407,0.00170641,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604177,0.0180348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976727,0.00161418,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607201,0.0180416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972126,0.00171086,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606171,0.0180229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966636,0.00176097,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611055,0.0180527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968419,0.00188928,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614869,0.0182498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972203,0.00185662,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060277,0.0174981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972963,0.00149015,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612336,0.0180109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95849,0.00192804,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598034,0.0181342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98798,0.00169492,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604692,0.0180395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937344,0.00150396,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588186,0.0180721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99945,0.0019312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585077,0.0183895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01835,0.00178242,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615341,0.0180947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980318,0.00205479,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614393,0.0180666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9767,0.00175165,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608304,0.0176668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953562,0.00166051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614787,0.017794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937514,0.00163526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602121,0.0178872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965747,0.00174099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608332,0.0180028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959743,0.00165913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612725,0.0178202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957627,0.00149043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615398,0.0178078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95324,0.00173609,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596651,0.0181406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976287,0.00168436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606426,0.0177005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967722,0.00166445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605986,0.0177634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935375,0.00180585,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601262,0.017905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910526,0.0014944,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601196,0.0178788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935509,0.00149587,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600456,0.0179292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94149,0.00151591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582324,0.0181836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00763,0.00201757,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583908,0.018255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0531,0.00211668,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611893,0.0181617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01466,0.00229276,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581106,0.0182248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998105,0.00168381,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059675,0.0179479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966702,0.00161214,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622174,0.0178558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938166,0.00161175,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601764,0.0184346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0246,0.00216191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606906,0.0183956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02272,0.00213526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612994,0.0185692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01468,0.0020908,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611149,0.0185222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01757,0.00202433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604487,0.0181102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03223,0.002239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601776,0.0182069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01058,0.00232124,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595532,0.0183754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03994,0.00197065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599079,0.0185731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03648,0.00215518,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597066,0.0182339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989428,0.00190918,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581009,0.0182993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03066,0.00193481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577588,0.0182897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0333,0.00185005,15.0,450.0,12599.0,226.0
48.0,55.0,0.00630583,0.0179894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938777,0.00181852,15.0,450.0,12599.0,226.0
48.0,55.0,0.00632206,0.0179034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939152,0.00178361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607478,0.017609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931266,0.00128838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600625,0.0182642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998261,0.00192971,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605344,0.0182821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00221,0.00197559,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608888,0.0175885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947097,0.00153049,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602207,0.0181344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926675,0.00134436,15.0,450.0,12599.0,226.0
48.0,55.0,0.00625226,0.017528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97979,0.00215111,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620459,0.0176032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990157,0.0021501,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622996,0.0177156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986793,0.0019963,15.0,450.0,12599.0,226.0
48.0,55.0,0.005913,0.0182397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972705,0.00151603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589009,0.0182807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971721,0.00166705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588143,0.0181753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979713,0.00166797,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061361,0.0178936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938941,0.00152116,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601454,0.0181893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985842,0.00184976,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588144,0.0185156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991148,0.00166412,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592548,0.0183839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0268,0.00212494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581857,0.0184579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05366,0.00207676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601008,0.0182089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01034,0.00217302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598934,0.0183667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04233,0.00219863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593855,0.0181176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99227,0.00168706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601178,0.0179923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972715,0.0018111,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599034,0.0181382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9946,0.00168443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00629991,0.0180505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960592,0.00208745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00635131,0.0180455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968366,0.0020571,15.0,450.0,12599.0,226.0
48.0,55.0,0.0063496,0.0174977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947393,0.00176281,15.0,450.0,12599.0,226.0
48.0,55.0,0.00637303,0.0176543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959259,0.00189106,15.0,450.0,12599.0,226.0
48.0,55.0,0.00642876,0.0175836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961581,0.00195848,15.0,450.0,12599.0,226.0
48.0,55.0,0.0064374,0.0176956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947204,0.00209937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00642983,0.01772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956453,0.00197591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617724,0.0175622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944669,0.00160707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624595,0.017589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932869,0.0015683,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577004,0.0184991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02352,0.00185451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623263,0.0177339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948422,0.00163116,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627476,0.0177958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947598,0.00177081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00635521,0.0175929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946593,0.00166417,15.0,450.0,12599.0,226.0
48.0,55.0,0.00631865,0.0175949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933468,0.00176236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623117,0.0177643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963041,0.00197738,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602538,0.0179064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98596,0.00167919,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599047,0.0180046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980695,0.00163831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612608,0.0181103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9785,0.00182158,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591227,0.0179496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967205,0.00159406,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590107,0.0178679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97195,0.00165921,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600374,0.0179452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975889,0.00173834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592478,0.0183349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01724,0.00205236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610777,0.018014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987922,0.00206192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595255,0.0180909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952364,0.0016741,15.0,450.0,12599.0,226.0
48.0,55.0,0.00625175,0.0177991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958694,0.00170296,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604676,0.0179659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982311,0.00175328,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605327,0.0180997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968465,0.00182117,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059339,0.0176522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951985,0.00122367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589206,0.0176329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958328,0.00166977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599852,0.0186739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994251,0.00205913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587061,0.0177351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982375,0.00175375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612983,0.018318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997956,0.00211003,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575696,0.018451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03494,0.00191899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604468,0.0179308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985146,0.0017551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608769,0.0180595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987385,0.00187894,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615957,0.0179856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982404,0.00190322,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061909,0.0179045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971352,0.00204905,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621607,0.0180774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02522,0.00226445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00625678,0.0178709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00575,0.0024425,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627416,0.0179696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02108,0.00247967,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611951,0.0177544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943235,0.00161004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600279,0.0176536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974796,0.00180336,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597346,0.0178346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974431,0.00191513,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611338,0.0182547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968674,0.00147999,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599077,0.0179624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96477,0.00155625,15.0,450.0,12599.0,226.0
48.0,55.0,0.0062204,0.0178668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949763,0.00176485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602725,0.01783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99532,0.00175089,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624199,0.0179059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943681,0.00170934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601546,0.0176556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965996,0.00160823,15.0,450.0,12599.0,226.0
48.0,55.0,0.00625374,0.0181562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957102,0.00176323,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614937,0.0179452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954429,0.00177869,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058891,0.0182392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983844,0.00174412,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620665,0.0177927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95668,0.00168929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619416,0.0180656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959361,0.00182692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00632859,0.0183522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986684,0.00193467,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622381,0.018591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97669,0.00193795,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616636,0.0182738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00371,0.00187696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595721,0.0177691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970489,0.00137041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584734,0.0183888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971754,0.00175674,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588357,0.0184797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01581,0.00166891,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602809,0.0181129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989716,0.00195712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596984,0.0181771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02363,0.00202573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595564,0.01817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00672,0.00194486,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588918,0.0177702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980455,0.00166449,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598094,0.0176994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98499,0.00179543,15.0,450.0,12599.0,226.0
48.0,55.0,0.00618462,0.0180967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969505,0.00197157,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598435,0.017869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986531,0.00193537,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611954,0.0176907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973609,0.00177218,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603039,0.0182711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983226,0.00188236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604261,0.0183754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997139,0.00187722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603157,0.0180025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00519,0.00216449,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594622,0.0182855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980872,0.0015678,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600087,0.0179746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986968,0.0019455,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605876,0.0179723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923672,0.00131092,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061262,0.0179814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996634,0.00203053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604149,0.0179146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987674,0.00202434,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599457,0.0179895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995277,0.0017529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608007,0.0179041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990987,0.00213475,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611469,0.0182409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99725,0.00179361,15.0,450.0,12599.0,226.0
48.0,55.0,0.0062386,0.0179241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991092,0.0020553,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584461,0.0182186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983641,0.00153104,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588714,0.0185027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974374,0.00164123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609764,0.017825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0124,0.00220543,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606693,0.0181173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967336,0.00157671,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604884,0.0179626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977371,0.0018406,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591488,0.0180921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946043,0.0013737,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593224,0.0180775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976655,0.00147781,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583708,0.0179038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96502,0.00166314,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059422,0.017875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970976,0.00163181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617194,0.0181068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985287,0.00207855,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602618,0.017753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984674,0.00203329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606855,0.017789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996354,0.0019114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584962,0.0183115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0131,0.00192727,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598239,0.0182778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0196,0.00203778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590184,0.0183079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03675,0.00221191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595591,0.018372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01422,0.00209052,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581451,0.0183878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998261,0.001691,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581485,0.0183361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971466,0.00167342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595749,0.0185681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00397,0.00167451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590115,0.0176278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959214,0.00156763,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591831,0.0176679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95686,0.00165237,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620377,0.0180711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927362,0.00152307,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580036,0.0178665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01391,0.00162762,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596404,0.0185504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00735,0.00182637,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596159,0.0177918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979591,0.00159759,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605777,0.0179202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996386,0.00199445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603553,0.0179025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956727,0.00152052,15.0,450.0,12599.0,226.0
