x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0083724,0.018276,0.0788323,0.569444,0.910442,0.618309,0.847833,0.0162067,1.47421,0.000990744,15.0,292.578,31956.3,360.03
48.0,55.0,0.00730408,0.0180519,0.0486997,0.383179,0.606215,0.54456,0.738379,0.00802525,0.651412,0.000846521,15.0,174.691,16766.9,532.501
48.0,55.0,0.0108374,0.0185974,0.00680156,0.585562,1.58589,0.650527,0.783776,0.0108935,1.16506,0.00113282,15.0,810.818,23706.9,537.738
48.0,55.0,0.00640757,0.0170777,0.0420679,0.45355,0.88195,1.54196,0.574317,0.0115388,0.759287,0.000569182,15.0,420.74,7024.51,295.202
48.0,55.0,0.00928868,0.0186656,0.00725166,0.501187,0.988528,0.30982,1.22319,0.00869071,1.17032,0.00429827,15.0,733.456,28768.8,394.022
48.0,55.0,0.0101351,0.0183551,0.00701421,0.419737,1.2338,0.519765,1.21354,0.00884617,1.46058,0.00346406,15.0,682.377,26421.9,468.58
48.0,55.0,0.00908262,0.017499,0.00646738,0.283702,1.1703,0.643863,1.02182,0.00891351,0.66216,0.00259928,15.0,386.861,7654.82,399.877
48.0,55.0,0.0083217,0.0163953,0.0263608,0.458591,0.847779,1.3815,1.1383,0.00945826,1.30193,0.00157053,15.0,725.094,19284.3,317.757
48.0,55.0,0.00829032,0.0164307,0.0130536,0.469902,0.935401,1.10511,1.44689,0.00830897,1.30756,0.000610822,15.0,922.34,15670.4,361.711
48.0,55.0,0.00769668,0.0160427,0.0213078,0.624727,0.941175,1.13207,1.58986,0.00926876,1.3828,0.00144229,15.0,983.03,15757.7,289.159
48.0,55.0,0.0075389,0.0164973,0.0189258,0.593354,0.936134,1.02738,1.60523,0.00989448,1.362,0.00140124,15.0,1021.03,17446.5,275.563
48.0,55.0,0.00893386,0.0179324,0.012068,0.440261,1.5678,0.659542,0.705366,0.00841143,0.888502,0.00238516,15.0,382.136,14992.5,429.529
48.0,55.0,0.00635793,0.0210432,0.0539001,0.830255,1.63688,0.948255,1.68643,0.0197637,0.428108,0.00196829,15.0,157.268,22578.2,545.689
48.0,55.0,0.00839293,0.0177747,0.00951332,0.0601911,0.69212,1.02776,0.887323,0.00142995,0.187488,0.00381175,15.0,158.944,16833.1,374.602
48.0,55.0,0.00835486,0.0188436,0.0267113,0.583913,0.539061,0.383131,1.19056,0.0122865,1.29229,0.00307337,15.0,342.114,10981.9,458.785
48.0,55.0,0.0075183,0.0197875,0.0290098,0.378671,0.639981,0.75667,1.16231,0.0131264,1.31441,0.00222146,15.0,378.118,17090.8,417.09
48.0,55.0,0.00904466,0.0184571,0.0365587,0.410039,1.40795,0.790916,1.34833,0.0111865,1.34023,0.00483641,15.0,203.58,15965.0,488.813
48.0,55.0,0.00525968,0.0201048,0.0475029,0.504455,0.631854,1.15156,0.576821,0.0068791,0.613856,0.000714326,15.0,1234.96,9699.93,108.21
48.0,55.0,0.00543334,0.0223987,0.0515127,0.575942,1.02888,0.225939,0.354431,0.0115153,0.861379,0.00185914,15.0,639.854,22055.7,166.56
48.0,55.0,0.00564514,0.0177548,0.0207501,0.160891,0.973877,1.2573,1.37371,0.00808521,1.09779,0.00035956,15.0,748.882,16098.7,163.118
48.0,55.0,0.00562046,0.0181491,0.062,0.797395,0.751929,0.798596,0.700666,0.0123415,1.1064,0.00122192,15.0,658.122,9884.94,187.653
48.0,55.0,0.00549071,0.0187352,0.0573471,0.0536471,1.981,0.591748,0.355845,0.0060856,0.625138,0.00237972,15.0,149.256,19840.2,328.016
48.0,55.0,0.00880652,0.0181214,0.0134394,0.712855,0.451248,0.213975,1.0222,0.0141768,1.03389,0.000965612,15.0,704.996,23170.0,403.052
48.0,55.0,0.00777088,0.0175443,0.0335023,0.660992,0.811416,0.423408,1.21301,0.0146028,1.49818,0.00189356,15.0,484.026,27058.9,320.879
48.0,55.0,0.00858855,0.0175821,0.0309566,0.124476,1.31236,1.82567,0.707442,0.0135875,1.21977,0.00138239,15.0,470.357,19124.8,280.656
48.0,55.0,0.00602051,0.0191913,0.0586131,0.65056,0.922899,0.214086,0.758007,0.00565713,0.936984,0.00447667,15.0,148.093,15466.9,453.414
48.0,55.0,0.00731042,0.0180366,0.0517878,0.528353,1.23777,0.71613,1.23105,0.00413042,1.71148,0.00477048,15.0,255.605,15370.8,327.086
48.0,55.0,0.0075365,0.0193271,0.0270664,0.312232,0.880643,0.90815,1.21149,0.00679366,0.842709,0.00326569,15.0,235.841,9693.06,419.263
48.0,55.0,0.00692658,0.0181645,0.035202,0.336898,1.80641,1.03524,0.389263,0.00763727,1.19979,0.000766386,15.0,534.887,23949.2,253.469
48.0,55.0,0.00604884,0.0173843,0.0534054,0.320974,0.504471,1.10928,1.59768,0.00959549,0.613011,0.00034456,15.0,531.162,20640.9,162.745
48.0,55.0,0.0045677,0.019448,0.0198533,0.113685,1.09426,0.398336,1.29928,0.00901346,0.693416,0.00203877,15.0,758.156,19647.7,119.206
48.0,55.0,0.00450609,0.0189978,0.0336735,0.146701,1.10331,0.60169,0.9828,0.00659563,0.973556,0.00142245,15.0,569.51,16457.5,119.577
48.0,55.0,0.00463631,0.020012,0.0519949,0.190813,0.709117,0.415619,0.436025,0.00827705,1.312,0.000861424,15.0,770.615,25825.6,138.05
48.0,55.0,0.00466794,0.0206031,0.0645257,0.19508,0.492647,0.337422,0.422169,0.00934084,1.33406,0.000646501,15.0,879.118,28032.6,125.067
48.0,55.0,0.00633847,0.0181964,0.013358,0.580459,1.49393,0.115534,1.29003,0.0115006,0.536921,0.00416343,15.0,219.649,6391.77,264.745
48.0,55.0,0.00641998,0.0181863,0.0136637,0.573961,1.46449,0.153318,1.29835,0.0117767,0.524101,0.0041848,15.0,208.329,6231.95,292.102
48.0,55.0,0.00791941,0.0188568,0.0391346,0.589532,0.758211,0.633031,0.996548,0.00828054,1.57091,0.001609,15.0,341.841,13872.0,476.627
48.0,55.0,0.00753686,0.0188284,0.0197889,0.175341,1.57131,0.795001,0.794433,0.0141059,0.613366,0.00113556,15.0,442.849,18277.2,283.672
48.0,55.0,0.00673466,0.0188392,0.0503586,0.245624,0.689651,0.504963,0.780013,0.00744175,1.61183,0.00552768,15.0,201.23,11846.1,350.429
48.0,55.0,0.0063563,0.0185262,0.046779,0.491919,1.63277,0.779941,0.70192,0.00686085,0.333711,0.000154189,15.0,288.052,22014.6,193.257
48.0,55.0,0.00728965,0.0179704,0.0234315,0.560327,1.90359,1.20307,0.992881,0.00434453,0.729196,0.0017777,15.0,256.563,12568.6,422.878
48.0,55.0,0.00689764,0.0183311,0.0708165,0.360619,1.1411,1.26743,0.488627,0.00664846,1.48916,0.00131813,15.0,316.994,27383.4,300.421
48.0,55.0,0.00636519,0.0181805,0.072159,0.38603,1.22212,1.18953,0.597879,0.00769528,1.46062,0.0005361,15.0,272.17,26133.4,334.797
48.0,55.0,0.0065061,0.0182853,0.0717479,0.393305,1.18445,1.26665,0.629578,0.00749364,1.46656,0.00072852,15.0,273.364,25802.0,354.932
48.0,55.0,0.00608629,0.0182123,0.0344958,0.577361,1.23256,0.850281,0.890197,0.00696736,1.14781,0.00100671,15.0,448.674,18651.3,264.094
48.0,55.0,0.00666323,0.0189686,0.0636339,0.361243,0.846407,0.810841,0.504592,0.0166772,1.24204,0.00262836,15.0,314.555,11185.1,275.313
48.0,55.0,0.00670966,0.0171892,0.0583008,0.272482,0.8819,0.699247,1.02768,0.00441098,1.38044,0.00116941,15.0,211.649,13372.8,297.368
48.0,55.0,0.00547147,0.0174645,0.0736862,0.473176,1.67182,0.807449,0.854483,0.00444952,1.27757,0.00144846,15.0,221.25,15911.8,237.204
48.0,55.0,0.00576665,0.0175312,0.0745367,0.447671,1.62482,0.832339,0.790852,0.0041399,1.19062,0.00141864,15.0,224.708,15025.1,219.156
48.0,55.0,0.00509015,0.0185841,0.0398481,0.476156,1.58504,1.43076,0.559588,0.00660089,0.885578,0.000949129,15.0,733.871,12561.4,148.09
48.0,55.0,0.00449513,0.0204785,0.0718108,0.53415,0.991866,1.4841,0.652005,0.00827492,0.96736,0.000876494,15.0,875.375,17178.4,125.611
48.0,55.0,0.00619064,0.0179692,0.0484655,0.574252,2.0015,0.836422,0.882613,0.0122873,1.47579,0.00275544,15.0,293.442,12313.1,268.217
48.0,55.0,0.00754258,0.0190349,0.0326841,0.336778,0.16047,0.191877,0.946643,0.00783476,1.04082,0.00242983,15.0,374.558,22665.8,330.973
48.0,55.0,0.00476921,0.0190121,0.0682782,0.390335,2.22197,1.40255,0.900559,0.00748888,1.12613,0.00333269,15.0,346.088,14697.5,153.346
48.0,55.0,0.0082838,0.0183722,0.042238,0.374187,0.620214,0.485432,0.733188,0.00958038,1.48,0.00164942,15.0,252.38,19107.8,471.337
48.0,55.0,0.00780253,0.0193721,0.0581649,0.593632,0.284349,0.207906,0.161449,0.0080721,1.95865,0.00193379,15.0,528.886,17035.0,347.429
48.0,55.0,0.00689017,0.0183156,0.0188267,0.573446,0.871002,0.250957,0.529283,0.0121231,2.02022,0.00258915,15.0,786.072,18784.8,298.311
48.0,55.0,0.0067531,0.0183057,0.0240072,0.569253,0.976496,0.684389,0.850706,0.0135777,2.00828,0.00262878,15.0,899.932,15831.1,263.769
48.0,55.0,0.00657943,0.0178535,0.0142553,0.448934,1.27831,0.638333,0.698693,0.0171415,1.31642,0.00179012,15.0,910.474,9385.08,242.43
48.0,55.0,0.00659805,0.0175829,0.00864379,0.384574,1.49451,0.677361,0.713253,0.0159529,1.33559,0.00224295,15.0,974.246,5218.89,242.007
48.0,55.0,0.00533112,0.0190326,0.0168861,0.301981,1.92937,1.19891,0.708511,0.0177305,1.12849,0.00350956,15.0,741.11,6544.55,191.781
48.0,55.0,0.00688429,0.0182186,0.0265349,0.231859,0.757535,0.659751,0.253555,0.00356468,1.99012,0.00217034,15.0,513.591,19435.8,295.796
48.0,55.0,0.00592842,0.0190326,0.0322024,0.157168,1.44677,1.13772,0.88558,0.0110229,0.767019,0.00195821,15.0,445.321,24469.6,199.292
48.0,55.0,0.00488208,0.0195865,0.0840973,0.729504,1.1338,0.754216,0.411881,0.008855,1.07234,0.000808159,15.0,807.221,5554.91,110.704
48.0,55.0,0.00498699,0.0198312,0.0344886,0.0298728,1.03512,1.14247,1.1464,0.011127,0.968794,0.00261695,15.0,489.649,27594.0,154.212
48.0,55.0,0.00848047,0.0175609,0.0309778,0.784348,1.68506,0.389523,0.992119,0.0105418,1.41916,0.00191489,15.0,231.393,14673.3,473.652
48.0,55.0,0.00676144,0.0198888,0.0244377,0.234495,0.555151,1.01025,0.241438,0.00826977,0.8346,0.00140135,15.0,872.033,15750.2,238.918
48.0,55.0,0.00566888,0.0183738,0.0192525,0.112957,0.722985,1.88796,1.207,0.0160377,0.82601,0.00121938,15.0,892.718,8555.74,159.494
48.0,55.0,0.00808921,0.0173924,0.0746667,0.179503,1.62089,1.52467,0.84134,0.00323581,1.24567,0.000788736,15.0,163.728,12469.5,380.153
48.0,55.0,0.00713562,0.0181955,0.0600047,0.308749,0.348537,1.2607,0.250822,0.00705281,0.85762,0.00128426,15.0,408.643,7249.05,321.186
48.0,55.0,0.0088229,0.0174585,0.0560075,0.474674,1.04372,0.886564,0.519351,0.0159873,1.06312,0.00103502,15.0,578.186,21513.1,238.337
48.0,55.0,0.00808332,0.0194502,0.0513703,0.304296,1.11802,0.606723,0.287547,0.0180679,1.57543,0.000480559,15.0,524.75,23275.8,345.178
48.0,55.0,0.00387168,0.0214087,0.0444259,0.23076,1.18049,1.45408,1.7002,0.00458677,0.679872,0.00145591,15.0,751.629,9251.2,94.2008
48.0,55.0,0.00382076,0.0210433,0.0376509,0.352901,1.74349,1.07012,1.28842,0.000127564,0.390284,0.000625735,15.0,644.403,12159.6,84.3598
48.0,55.0,0.00427893,0.0196474,0.059713,0.26659,2.15363,0.652899,1.44399,0.00615877,1.33283,0.00158971,15.0,830.831,11928.4,91.095
48.0,55.0,0.00508491,0.0180966,0.0468233,0.171263,1.1241,0.817553,0.81654,0.00598009,1.32641,0.000454391,15.0,843.148,29810.1,120.203
48.0,55.0,0.00518274,0.0180138,0.0574813,0.302795,1.01845,0.883291,0.713444,0.00378634,1.84723,0.000848527,15.0,714.437,32057.8,143.847
48.0,55.0,0.00573973,0.0175421,0.0606484,0.322301,0.905353,1.0212,0.524387,0.00623429,1.67936,-0.000189998,15.0,821.172,30108.8,162.98
48.0,55.0,0.00742069,0.0191015,0.0378482,0.360145,1.00944,1.57287,0.496603,0.00974546,1.19552,0.00206627,15.0,502.415,27840.4,334.29
48.0,55.0,0.00682691,0.0166628,0.0619501,0.314315,1.1334,1.20166,1.17464,0.00790024,1.20746,0.00165846,15.0,258.121,4831.08,231.96
48.0,55.0,0.00731563,0.0166189,0.054486,0.31313,1.15024,1.19234,1.23695,0.00933102,1.1925,0.00138198,15.0,262.184,3640.28,243.896
48.0,55.0,0.00625717,0.0187791,0.064204,0.225749,0.695781,-0.0677846,0.555117,0.011755,1.0457,0.00174093,15.0,132.785,24794.3,493.245
48.0,55.0,0.00811295,0.0180432,0.0506255,0.311974,1.77234,1.17564,0.844211,0.00595237,1.51514,0.00312576,15.0,205.835,26259.3,425.6
48.0,55.0,0.00645875,0.0175323,0.0434759,0.269543,0.524752,1.25286,1.33531,0.0108153,1.10084,0.00103688,15.0,466.795,13293.9,260.05
48.0,55.0,0.00624164,0.0174084,0.0461362,0.444786,1.19732,0.765261,1.3664,0.0164672,1.00498,0.000965919,15.0,317.882,11520.7,228.282
48.0,55.0,0.00509321,0.0207716,0.0201588,0.265704,1.04762,0.870328,0.429009,0.00630372,0.399725,0.000809003,15.0,954.634,14743.9,131.448
48.0,55.0,0.00554365,0.0187527,0.0560753,0.458367,1.10252,0.538556,0.840877,0.0132257,1.71023,0.00183091,15.0,650.051,22438.6,164.4
48.0,55.0,0.00584892,0.0184807,0.0673991,0.432607,1.21442,0.432323,0.712868,0.0111255,1.73979,0.00263898,15.0,322.427,25182.4,229.815
48.0,55.0,0.00809475,0.0178804,0.0301716,0.155117,0.723571,1.31416,1.41325,0.00846262,0.856881,0.00185586,15.0,231.866,15191.0,379.926
48.0,55.0,0.0074692,0.0162005,0.0411626,0.52003,0.765881,1.10684,1.04634,0.00995079,0.732645,0.000125314,15.0,478.427,16315.0,254.435
48.0,55.0,0.00635678,0.0175579,0.061075,0.482202,1.07778,1.26676,1.15991,0.0158851,0.813999,0.000799145,15.0,407.131,20930.6,218.204
48.0,55.0,0.00605334,0.0177409,0.0540478,0.0769242,0.939537,2.16177,1.0732,0.0096572,1.51289,-5.96835e-6,15.0,575.081,18889.8,147.333
48.0,55.0,0.00576297,0.0178368,0.0560339,0.118975,0.978591,2.0432,1.53351,0.0109566,1.55209,0.000288547,15.0,636.535,21633.8,143.396
48.0,55.0,0.00818297,0.0163609,0.0213559,0.25607,0.757659,1.70719,1.34495,0.0164653,1.60932,0.000628653,15.0,730.46,10664.2,349.421
48.0,55.0,0.00907083,0.017167,0.0148943,0.541939,1.21882,1.70624,1.12874,0.00432648,0.571639,0.000435519,15.0,447.586,27814.4,545.082
48.0,55.0,0.00923943,0.0174504,0.0121295,0.00710682,1.06666,1.4127,0.909221,0.00747999,0.659892,0.0013719,15.0,396.651,22330.3,325.877
48.0,55.0,0.00698653,0.019081,0.0191202,0.65635,0.769341,0.275006,1.0054,0.0098283,1.68924,0.00214438,15.0,736.313,32682.9,294.501
48.0,55.0,0.00587677,0.0185193,0.0231136,0.475585,0.638133,0.573729,1.07232,0.0130911,1.23632,0.00241893,15.0,961.922,22449.9,210.858
48.0,55.0,0.00599597,0.0183682,0.0124401,0.255807,0.992192,0.160838,1.10926,0.01307,1.07568,0.00155746,15.0,733.219,20985.6,225.76
48.0,55.0,0.00738057,0.0171365,0.0521824,0.160839,1.11133,0.704103,0.841467,0.00406286,1.23927,-0.000713345,15.0,158.739,16586.7,409.135
48.0,55.0,0.00571824,0.0171455,0.0771161,0.503512,1.35976,1.0339,1.10696,0.00712387,1.08745,0.000968996,15.0,452.238,16281.2,145.62
48.0,55.0,0.00563925,0.0188971,0.047424,0.152771,0.357169,0.657426,1.302,0.0105691,1.58831,0.00148592,15.0,688.28,26754.1,158.454
48.0,55.0,0.0059964,0.0187693,0.0402191,0.336973,0.867587,0.551298,1.27173,0.0114018,1.03075,0.00229491,15.0,527.339,27529.2,178.487
48.0,55.0,0.0114948,0.0166913,0.0319137,0.322098,0.473478,0.875818,1.39232,0.0151095,1.48681,0.000716907,15.0,383.486,8044.07,622.346
48.0,55.0,0.00967806,0.0187684,0.0371732,0.470404,0.817799,0.566264,0.302587,0.0119329,0.896464,0.00137464,15.0,537.347,21987.9,347.222
48.0,55.0,0.00617257,0.0174751,0.036266,0.379581,1.22204,1.07846,1.81215,0.00529559,1.30124,0.00195176,15.0,415.255,11792.0,206.271
48.0,55.0,0.00523848,0.0214681,0.0653247,0.25077,0.626366,0.411475,0.0967214,0.00787067,0.812785,0.000550243,15.0,805.554,8363.99,134.569
48.0,55.0,0.00668799,0.0183568,0.0220051,0.176001,1.29248,1.23412,1.86055,0.00846882,0.888293,0.00348176,15.0,323.32,24572.9,258.43
48.0,55.0,0.00786715,0.0181406,0.0340047,0.862704,1.01025,0.65684,0.412602,0.00924783,1.90125,0.00156625,15.0,515.794,9434.83,442.609
48.0,55.0,0.00789214,0.0181021,0.0429228,0.867612,0.912908,0.553017,0.355194,0.0090248,2.07933,0.000870649,15.0,436.94,8669.34,469.821
48.0,55.0,0.0091445,0.0175264,0.019838,0.339848,0.97874,1.1496,0.868872,0.00842904,0.95758,0.000436817,15.0,435.119,26524.6,440.231
48.0,55.0,0.00879205,0.0180259,0.0235257,0.465172,0.886654,1.73906,0.689019,0.0062771,1.19871,0.00159879,15.0,651.025,26538.1,475.948
48.0,55.0,0.0103576,0.0163639,0.0264629,0.234723,0.769398,0.686829,0.744117,0.00813329,1.74727,-0.000976266,15.0,420.696,28940.6,398.338
48.0,55.0,0.0071934,0.0178733,0.0113578,0.560656,0.798664,0.643369,1.07423,0.00765854,0.596784,0.00239487,15.0,486.92,7347.51,343.909
48.0,55.0,0.0082395,0.0181888,0.0212287,-0.0546962,0.825385,1.54077,0.562163,0.0112116,0.896448,0.000687381,15.0,297.389,11121.7,280.44
48.0,55.0,0.00902276,0.0174918,0.0397649,0.389271,1.52,0.889755,1.70204,0.00824855,1.66924,0.00361972,15.0,218.747,23149.4,487.046
48.0,55.0,0.00707214,0.01926,0.0480442,0.543199,1.33791,0.522224,1.37802,0.01265,1.94639,0.0030388,15.0,224.023,25765.2,452.582
48.0,55.0,0.00792393,0.0178646,0.0136612,0.551345,1.42453,0.912979,1.3132,0.00151004,1.15245,0.00399469,15.0,452.942,20505.1,375.285
48.0,55.0,0.00921066,0.0190387,0.0456355,0.272373,0.222309,0.399755,0.353333,0.0142383,0.515855,0.0012636,15.0,213.632,10699.0,496.468
48.0,55.0,0.00919406,0.0186769,0.0239409,0.269092,0.742513,0.527,1.01243,0.0166451,1.06993,0.00231137,15.0,218.32,8251.99,522.503
48.0,55.0,0.00671974,0.0183783,0.01286,0.412403,1.75044,1.00207,0.750611,0.0089833,1.10425,0.00166993,15.0,613.711,15270.9,305.325
48.0,55.0,0.00876548,0.0172174,0.0602155,0.308876,0.582994,1.29181,1.67881,0.00859465,0.721536,0.000820769,15.0,221.862,27059.9,506.508
48.0,55.0,0.00676025,0.0186317,0.0222384,0.408385,1.18297,0.743566,0.331166,0.00968305,1.5298,0.00364724,15.0,460.263,6289.72,319.703
48.0,55.0,0.00654259,0.0184171,0.0365077,0.52661,1.2425,0.794909,0.366383,0.00783926,1.59639,0.00361965,15.0,408.587,7112.58,283.672
48.0,55.0,0.0079269,0.0194304,0.0266498,0.344437,0.896613,1.16528,1.01174,0.00847362,1.22888,0.00444212,15.0,381.146,26298.8,403.97
48.0,55.0,0.00790266,0.0179278,0.0135679,0.56146,1.71982,1.27714,0.584384,0.0113318,1.32192,0.00252549,15.0,669.896,8307.94,398.339
48.0,55.0,0.00835265,0.0180192,0.032691,0.141844,1.50105,1.31574,0.59255,0.00881761,1.34875,0.00217276,15.0,318.908,22836.7,336.273
48.0,55.0,0.00636092,0.017555,0.0452927,0.655472,0.842474,0.0772077,1.62184,0.010617,0.782318,0.00336124,15.0,140.159,11540.7,441.721
48.0,55.0,0.00669359,0.0179287,0.0467489,0.682349,0.904792,0.143542,1.38438,0.010686,0.724504,0.0027411,15.0,148.432,10654.3,453.23
48.0,55.0,0.00638209,0.0176944,0.0617738,0.603468,0.952898,0.136282,1.30322,0.0110343,0.860539,0.00365876,15.0,136.027,8427.0,465.733
48.0,55.0,0.0065792,0.0182442,0.0634615,0.760729,0.53829,0.171319,1.2464,0.0105171,0.774482,0.00319345,15.0,169.239,7794.77,363.802
48.0,55.0,0.00743047,0.0179404,0.0299415,0.10711,2.36422,1.19223,0.547649,0.00643416,1.00997,0.00196616,15.0,300.635,26736.8,300.349
48.0,55.0,0.00704273,0.0182024,0.0336724,0.484908,1.30874,1.22677,1.39017,0.00715398,1.35953,0.00271661,15.0,372.402,23283.6,357.918
48.0,55.0,0.00695491,0.0173847,0.0301722,0.273041,0.917597,0.519897,0.991238,0.00708831,1.08353,0.00251072,15.0,237.965,1822.16,232.153
48.0,55.0,0.00598315,0.0184174,0.0336423,0.113032,1.31646,0.471676,1.27244,0.00493988,1.08701,0.00165588,15.0,145.895,11918.6,351.896
48.0,55.0,0.0064158,0.0185165,0.0326555,0.0997417,1.28059,0.553338,1.2616,0.00565201,1.09719,0.00183381,15.0,149.609,12994.4,342.697
48.0,55.0,0.00663357,0.0182589,0.0334531,0.119752,1.23157,0.654655,1.18631,0.00586407,1.06913,0.00214446,15.0,159.999,10398.5,355.115
48.0,55.0,0.00535899,0.0173395,0.0616199,0.748583,0.396161,0.643035,1.49776,0.0050769,0.223583,-3.03686e-5,15.0,356.758,18512.2,156.359
48.0,55.0,0.00522662,0.017033,0.0473442,0.432503,0.843714,1.67771,0.950811,0.00436389,1.11055,-1.9567e-5,15.0,1062.13,17501.6,155.624
48.0,55.0,0.00636757,0.0181638,0.0138454,0.628437,0.994643,0.392953,1.07392,0.00897568,1.51915,0.000755759,15.0,947.645,23376.0,256.107
48.0,55.0,0.00587432,0.0170103,0.0234214,0.560187,0.823797,0.620595,1.26042,0.00718803,1.1901,0.00148027,15.0,1110.61,15520.0,161.081
48.0,55.0,0.00584723,0.0171218,0.0254807,0.497918,0.814762,0.601191,1.15286,0.00757794,1.17635,0.00111116,15.0,1056.58,16706.4,156.079
48.0,55.0,0.00476842,0.0188278,0.0460741,0.472767,0.733795,0.701813,0.784183,0.00999489,1.57638,0.000749869,15.0,993.968,19463.1,155.098
48.0,55.0,0.00896153,0.017869,0.021252,0.353605,1.32909,1.07595,0.644387,0.00912318,1.00256,0.00210936,15.0,271.032,9286.41,498.182
48.0,55.0,0.00718349,0.0169245,0.0154931,0.351781,1.15731,1.32596,1.31859,0.00514645,1.286,0.00151267,15.0,750.676,15945.4,265.39
48.0,55.0,0.00817807,0.0181994,0.0457603,0.50577,1.14466,0.564711,1.19217,0.0140297,1.1021,0.00224772,15.0,201.423,19455.2,482.906
48.0,55.0,0.00810147,0.020255,0.0407344,0.256925,1.19666,1.49742,0.679613,0.00873791,1.463,0.00345176,15.0,236.005,22114.4,511.674
48.0,55.0,0.0106705,0.017955,0.0593068,-0.0391676,0.683447,1.38272,1.03165,0.0164126,1.0303,0.00393994,15.0,143.584,19744.0,424.257
48.0,55.0,0.010624,0.0183742,0.0513629,0.0360092,0.547535,1.3005,1.11039,0.0152384,1.15249,0.00368086,15.0,151.257,14740.3,496.914
48.0,55.0,0.00484745,0.0188284,0.0422601,0.674566,1.63221,0.21829,0.659008,0.00528359,1.08809,0.00322985,15.0,420.209,20251.3,151.481
48.0,55.0,0.00728193,0.0184688,0.0545099,0.396963,0.495698,0.889737,0.510146,0.0162841,0.585218,0.000333262,15.0,456.13,18777.5,257.297
48.0,55.0,0.00684981,0.0176335,0.0408051,0.495933,1.23323,0.609906,0.806324,0.0013344,1.16968,0.00218147,15.0,242.531,17988.4,300.037
48.0,55.0,0.00739506,0.0193041,0.0212624,0.18641,1.0087,1.66919,1.42522,0.0161506,0.284999,0.00234971,15.0,196.46,11303.6,410.563
48.0,55.0,0.00744264,0.0194863,0.0221553,0.195947,0.974879,1.57007,1.38536,0.0137691,0.639642,0.00271734,15.0,236.068,10225.3,434.901
48.0,55.0,0.00591508,0.0188936,0.0598853,0.288941,1.79574,0.580006,0.74301,0.00994646,1.83215,0.00465567,15.0,180.087,10962.6,314.654
48.0,55.0,0.00672946,0.0176687,0.0355389,0.509522,1.60942,0.829592,1.38837,0.00593887,1.4834,0.00466722,15.0,333.21,13791.2,254.521
48.0,55.0,0.00721363,0.0186577,0.0207032,0.245781,1.24338,0.731216,0.915037,0.00743957,1.23139,0.00374892,15.0,254.171,13837.7,369.227
48.0,55.0,0.00849346,0.0180483,0.00817836,0.760588,1.48706,0.426421,1.18547,0.0124624,1.37701,0.00418774,15.0,708.217,12470.0,377.472
48.0,55.0,0.00857648,0.018112,0.00823666,0.762907,1.50434,0.422016,1.18798,0.0124167,1.38585,0.00412733,15.0,717.211,12633.5,373.812
48.0,55.0,0.00730104,0.0173567,0.00928016,0.547015,1.59305,0.477738,1.21122,0.0127409,1.23293,0.00238478,15.0,778.118,12516.4,271.908
48.0,55.0,0.0073533,0.0172375,0.0106466,0.571572,1.5719,0.527536,1.15186,0.0144648,1.31657,0.00210212,15.0,678.458,12690.4,318.122
48.0,55.0,0.00684866,0.0171006,0.0858228,0.189581,0.722667,1.0256,0.81786,0.00485762,0.809386,0.000997989,15.0,201.373,20808.0,231.288
48.0,55.0,0.00937655,0.0191072,0.0115596,0.4571,2.08491,0.726747,0.608151,0.0124674,1.1606,0.00389838,15.0,465.951,15823.1,467.372
48.0,55.0,0.00947118,0.0191077,0.0166868,0.430544,2.0222,0.702522,0.766002,0.0133936,1.01628,0.00378161,15.0,348.247,15539.8,425.357
48.0,55.0,0.00846516,0.0183157,0.0376315,0.200245,1.17347,0.792433,1.02623,0.0149433,0.705192,0.00113811,15.0,155.016,16123.7,566.909
48.0,55.0,0.00731953,0.0182336,0.0338175,0.438819,1.08667,1.02103,1.33219,0.0124408,0.719562,0.00232423,15.0,303.271,24288.0,328.828
48.0,55.0,0.00780206,0.0182574,0.0642843,0.362643,0.825338,0.571916,1.11529,0.010109,1.75573,0.00254725,15.0,202.819,16558.3,436.132
48.0,55.0,0.00732946,0.0189989,0.0124665,0.269032,1.05551,0.211171,0.583633,0.00730764,0.303986,0.00122038,15.0,488.313,14836.3,239.193
48.0,55.0,0.00464647,0.0189959,0.0425303,0.572542,1.45234,0.606559,0.795424,0.00263695,0.919877,0.00275383,15.0,477.943,21470.3,137.16
48.0,55.0,0.00699988,0.0200948,0.0382059,0.360919,1.19327,0.438607,1.06263,0.0140026,0.597607,0.00253062,15.0,264.911,28289.5,297.155
48.0,55.0,0.00736912,0.0181967,0.0426452,0.556442,0.78508,0.665054,1.3451,0.0103254,0.524677,0.00163629,15.0,230.293,25883.1,363.114
48.0,55.0,0.00604932,0.0169562,0.0442813,0.288897,1.34028,1.31519,0.665105,0.0093511,1.13784,0.000224534,15.0,359.348,15008.3,244.915
48.0,55.0,0.00531864,0.0191635,0.0895841,0.536269,0.865086,0.923023,1.15183,0.0116458,1.04701,-9.75644e-5,15.0,732.886,26957.1,127.254
48.0,55.0,0.00524662,0.0198572,0.0613726,0.685907,1.25959,0.756418,0.796568,0.0133386,0.925217,0.000980428,15.0,784.568,20795.2,131.408
