x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0072429,0.0182427,0.034543,0.275084,0.971012,0.984355,1.44332,0.00582086,1.96501,0.00266573,15.0,619.046,17764.0,182.754
48.0,55.0,0.00717762,0.0182453,0.0295691,0.334813,1.12668,0.884546,1.46476,0.00556609,1.90152,0.00254896,15.0,640.3,17775.9,186.681
48.0,55.0,0.00702846,0.0180951,0.0339753,0.383797,1.32578,0.965206,0.861932,0.00410052,1.76328,0.00253278,15.0,588.433,14807.6,180.954
48.0,55.0,0.00733611,0.0184213,0.0379278,0.221307,0.650143,1.18448,1.1179,0.00862838,2.24207,0.00202234,15.0,859.125,17220.8,188.542
48.0,55.0,0.0068779,0.0182052,0.0369343,0.333258,1.10246,0.96516,1.56004,0.00534128,1.07417,0.00217371,15.0,400.737,14822.3,181.821
48.0,55.0,0.00729528,0.0181245,0.0330215,0.205371,0.483151,0.785776,1.36992,0.00686048,1.53238,0.00242647,15.0,607.209,14063.4,185.365
48.0,55.0,0.00693585,0.0181215,0.0305116,0.342843,1.20549,1.20002,0.87493,0.0052252,1.1948,0.00177762,15.0,551.378,11839.6,189.012
48.0,55.0,0.00703722,0.0181493,0.0311256,0.41956,1.40038,1.15658,0.677833,0.00730953,1.41417,0.00204313,15.0,629.468,7231.71,186.064
48.0,55.0,0.0068783,0.0180562,0.0477855,0.414401,1.20294,1.35318,1.02736,0.00850269,1.28017,0.00172305,15.0,548.06,12448.9,180.288
48.0,55.0,0.00686426,0.0181043,0.0295388,0.357574,1.28486,1.02336,0.894779,0.00947036,1.46736,0.00202629,15.0,594.123,6090.62,183.052
48.0,55.0,0.00781928,0.0181028,0.0330984,0.152733,0.806009,1.23747,1.55989,0.0108131,1.73406,0.00286666,15.0,465.799,7616.07,196.137
48.0,55.0,0.00726703,0.0182343,0.0666842,0.222194,1.51842,1.39646,1.09842,0.0100047,1.61555,0.00258729,15.0,265.554,6721.44,194.269
48.0,55.0,0.00727699,0.0182496,0.0676433,0.237577,1.51345,1.39878,1.0967,0.00993334,1.64211,0.00258752,15.0,276.083,7745.15,195.21
48.0,55.0,0.007536,0.0180712,0.0271559,0.138045,1.23755,1.91677,1.46432,0.00424701,1.94911,0.00467828,15.0,523.131,14137.3,181.983
48.0,55.0,0.00751991,0.0182019,0.02255,0.179973,1.37497,1.29499,0.933248,0.00307438,1.20859,0.00413478,15.0,362.516,7539.83,189.358
48.0,55.0,0.00739637,0.0186243,0.0785707,0.0649017,0.407403,1.26469,1.07502,0.00195901,0.804061,0.00280517,15.0,185.37,28018.3,195.563
48.0,55.0,0.00739637,0.0186243,0.0785707,0.0649017,0.407403,1.26469,1.07502,0.00195901,0.804061,0.00280517,15.0,185.37,28018.3,195.563
48.0,55.0,0.00754393,0.0180759,0.0110241,0.260785,1.41974,0.918617,1.0152,0.0117917,1.6877,0.00394558,15.0,826.142,2616.47,188.691
48.0,55.0,0.00755542,0.0181249,0.0428801,0.113465,0.595797,0.825285,1.26885,0.00209599,0.88246,0.0033929,15.0,212.609,17206.7,198.11
48.0,55.0,0.00770845,0.0184122,0.0482117,0.0942519,0.533364,1.05957,0.484016,0.010665,1.19073,0.00375702,15.0,239.891,2033.06,199.586
48.0,55.0,0.00714672,0.0179905,0.0378452,0.268102,0.960126,0.797088,1.56197,0.00397615,1.60833,0.00288989,15.0,398.295,20627.0,189.041
48.0,55.0,0.00669933,0.018496,0.0284018,0.309847,0.514583,0.653306,1.88929,0.0105143,1.5367,0.00187877,15.0,886.141,14925.5,171.834
48.0,55.0,0.00714155,0.01813,0.0415896,0.270238,1.2172,1.6886,1.57998,0.00748181,1.85161,0.00199984,15.0,642.408,22203.0,187.577
48.0,55.0,0.00686764,0.0181216,0.0402041,0.289465,1.2176,1.91578,1.08531,0.0050558,1.5561,0.0014107,15.0,724.036,27179.9,186.51
48.0,55.0,0.00677621,0.0187451,0.0215351,0.146824,0.881735,1.78581,0.82724,0.00153553,0.916324,0.00269698,15.0,524.782,19573.8,174.464
48.0,55.0,0.00676798,0.0185513,0.0254235,0.132116,0.539103,1.73167,0.989295,0.00279944,0.768067,0.00205663,15.0,573.69,17496.5,168.582
48.0,55.0,0.00676679,0.0185535,0.0251175,0.133449,0.546044,1.72857,0.997892,0.00292566,0.770531,0.00206606,15.0,577.04,17550.6,168.688
48.0,55.0,0.00653475,0.0186709,0.0499696,0.298619,1.12921,1.65273,1.5779,0.00839937,0.954813,0.00152681,15.0,411.253,14398.4,177.539
48.0,55.0,0.00702657,0.0183352,0.0337565,0.489971,0.912152,0.771924,0.835599,0.00990946,1.90274,0.00136147,15.0,907.879,10974.3,191.226
48.0,55.0,0.00719696,0.0178139,0.0275176,0.400353,0.452297,0.473443,0.987691,0.00912179,1.25256,0.00173742,15.0,766.923,9471.12,189.741
48.0,55.0,0.00660145,0.0187898,0.0775794,0.12565,0.740208,2.3879,0.936587,0.00632116,1.74944,0.00168976,15.0,448.197,18195.6,171.641
48.0,55.0,0.0069467,0.0184253,0.0327338,0.206452,1.10435,1.87389,1.22104,0.00804747,1.21953,0.00165649,15.0,547.492,11391.8,186.886
48.0,55.0,0.00675354,0.0182051,0.0302931,0.617036,0.782075,0.806002,1.24255,0.0120528,1.20039,0.00106649,15.0,1057.65,14600.1,181.528
48.0,55.0,0.00697083,0.018591,0.0354744,0.413939,0.993845,1.4639,1.04299,0.00538964,1.02804,0.00157902,15.0,724.195,21292.6,181.94
48.0,55.0,0.00665142,0.018203,0.0237554,0.32473,0.914837,1.15382,0.675756,0.00284847,1.60188,0.00156785,15.0,1097.37,25092.7,177.839
48.0,55.0,0.00693532,0.0182571,0.0524765,0.192571,0.760094,1.39634,1.45423,0.0162327,0.912156,0.00202752,15.0,321.923,5655.02,184.126
48.0,55.0,0.00715609,0.0185004,0.0564488,0.151677,0.597743,1.63326,1.57176,0.0112972,0.690583,0.0019185,15.0,284.853,8465.53,186.482
48.0,55.0,0.00672107,0.0181626,0.0359345,0.367209,0.986414,1.16798,0.809684,0.00522985,1.85327,0.00157528,15.0,939.914,21405.0,176.675
48.0,55.0,0.00693109,0.0183634,0.0411527,0.308583,0.876031,1.15562,1.48726,0.0119344,2.00788,0.00151726,15.0,807.346,17238.3,183.033
48.0,55.0,0.00670181,0.0183419,0.0526785,0.687786,1.27767,1.40978,1.62021,0.010901,0.963781,0.00103423,15.0,610.834,22710.6,184.471
48.0,55.0,0.00651765,0.0184448,0.0672665,0.557998,0.864505,1.25038,1.68685,0.0108155,0.750658,0.00117889,15.0,468.914,21775.3,172.052
48.0,55.0,0.00650989,0.0184642,0.0655102,0.524162,0.822721,1.21379,1.63125,0.0118522,0.793623,0.00111719,15.0,486.493,19382.1,170.638
48.0,55.0,0.0069386,0.0183903,0.0494069,0.348164,0.525384,1.05849,0.5105,0.00942113,1.65895,0.000896227,15.0,969.367,14215.6,190.74
48.0,55.0,0.00690071,0.0184419,0.0290609,0.415134,0.64692,0.664385,1.31348,0.0117918,1.97024,0.00173708,15.0,1116.68,13517.1,180.29
48.0,55.0,0.00679223,0.0182385,0.0246573,0.217227,0.551498,1.05949,0.835388,0.00553709,1.50376,0.00200303,15.0,984.458,14342.2,176.559
48.0,55.0,0.00726773,0.0179364,0.0233615,0.608757,1.63879,0.987733,1.16019,0.00594399,1.07326,0.00147702,15.0,672.468,13305.3,196.869
48.0,55.0,0.00711279,0.0177899,0.0306905,0.642301,1.93569,1.05697,0.88604,0.00410767,0.819799,0.00157767,15.0,429.145,11412.6,192.73
48.0,55.0,0.00732383,0.0180811,0.0139257,0.376018,1.4717,0.814176,1.18046,0.00790187,1.95432,0.0030577,15.0,947.145,7022.04,191.674
48.0,55.0,0.00707617,0.0179092,0.0172032,0.387476,1.08983,1.16628,1.41699,0.0085163,0.693526,0.00167823,15.0,649.945,8480.22,193.139
48.0,55.0,0.00695682,0.017981,0.0173046,0.68613,1.22177,0.616093,0.945716,0.00648428,1.29677,0.00195245,15.0,1073.51,8619.43,175.739
48.0,55.0,0.00718271,0.0183676,0.0542213,0.199739,0.45496,1.49835,0.592716,0.00701427,1.51042,0.00133631,15.0,716.546,17378.5,191.744
48.0,55.0,0.00681004,0.0179055,0.0282591,0.648711,1.3072,0.911148,1.51926,0.0102587,1.08951,0.00179369,15.0,738.471,11998.6,178.637
48.0,55.0,0.00745644,0.0184814,0.0247475,0.149904,0.583405,1.27128,0.720738,0.00218718,1.73006,0.00270277,15.0,757.023,25547.5,191.459
48.0,55.0,0.00676971,0.0178062,0.0339229,0.524919,1.35039,0.816702,1.0058,0.00466773,1.46763,0.00180852,15.0,605.626,16287.8,181.097
48.0,55.0,0.00688453,0.0189085,0.0224042,0.272796,0.425212,1.11809,1.56212,0.00576055,0.672502,0.00108442,15.0,845.806,24292.0,188.947
48.0,55.0,0.00667252,0.0188479,0.0282238,0.262052,0.560052,1.129,1.33944,0.00652378,1.07809,0.00120745,15.0,803.096,21049.0,185.037
48.0,55.0,0.00656748,0.0186344,0.0246944,0.284039,0.925137,1.30358,1.25005,0.00344895,1.03622,0.00221283,15.0,704.54,20415.3,168.833
48.0,55.0,0.00672177,0.0187423,0.0345179,0.335533,0.461051,1.06251,2.28655,0.00911711,0.393066,0.00106595,15.0,432.018,16719.8,180.596
48.0,55.0,0.00679548,0.0187372,0.034858,0.335786,0.408713,1.05802,2.22437,0.00972772,0.368966,0.000978396,15.0,462.655,17678.8,179.305
48.0,55.0,0.00654964,0.0185992,0.0725242,0.166076,0.497921,2.05847,0.345113,0.00576774,2.16647,0.000938535,15.0,961.908,20661.7,169.092
48.0,55.0,0.00701167,0.018394,0.0335414,0.433619,1.17625,1.1066,1.30676,0.00660681,1.94936,0.00147486,15.0,903.044,25508.5,190.44
48.0,55.0,0.00706179,0.0182951,0.0267443,0.389217,1.13172,1.09659,1.30772,0.00576322,2.02297,0.00183535,15.0,1020.12,25623.0,188.919
48.0,55.0,0.00730379,0.0181245,0.0450921,0.105397,0.742803,1.41558,0.754143,0.00659696,0.613141,0.00350694,15.0,196.622,3545.21,193.222
48.0,55.0,0.0067392,0.0181702,0.0255738,0.586738,1.0842,0.930959,1.21784,0.00631657,1.81022,0.00161096,15.0,1407.19,26714.3,176.102
48.0,55.0,0.00663757,0.0182341,0.0169007,0.369141,0.954225,0.903414,1.50683,0.00465047,1.79667,0.00210299,15.0,1435.38,26664.0,172.436
48.0,55.0,0.00682097,0.018296,0.0230335,0.275015,0.728165,1.33517,1.2044,0.00687069,1.73938,0.0015614,15.0,1472.73,24191.0,177.681
48.0,55.0,0.00738158,0.0180344,0.0558231,0.159426,1.00241,1.60717,1.27876,0.0120876,0.554152,0.00244336,15.0,196.612,4487.69,198.948
48.0,55.0,0.0072451,0.0182734,0.052023,0.202351,1.00807,1.62544,1.4854,0.0100611,1.60678,0.0029814,15.0,420.564,10521.3,181.014
48.0,55.0,0.00689364,0.0181724,0.0628168,0.168091,0.915144,1.27759,1.25541,0.00963172,1.67037,0.00273107,15.0,313.547,8333.1,181.329
48.0,55.0,0.0071418,0.0181099,0.0421366,0.289396,0.66429,0.694545,1.31226,0.0121541,1.74836,0.00265464,15.0,532.423,7917.22,178.585
48.0,55.0,0.00680345,0.017939,0.0453428,0.298147,0.89273,0.971335,1.62214,0.00799512,1.48987,0.00172326,15.0,476.235,16806.9,185.142
48.0,55.0,0.00690968,0.0184053,0.0302255,0.221043,0.823452,1.58227,0.714397,0.00528595,1.21717,0.0016284,15.0,686.352,12027.6,184.047
48.0,55.0,0.00710588,0.0183935,0.0234318,0.271922,1.12069,1.50494,1.03685,0.00569127,1.20618,0.0017708,15.0,739.224,13152.9,186.319
48.0,55.0,0.00665636,0.017878,0.0609002,0.584287,1.40945,1.17688,1.57662,0.0135357,1.62143,0.00160306,15.0,570.7,15575.3,180.265
48.0,55.0,0.0067635,0.0179152,0.0667772,0.573513,1.54843,1.28118,1.36757,0.0126881,1.51384,0.001571,15.0,521.785,14574.0,175.098
48.0,55.0,0.00683756,0.0180447,0.0558888,0.453592,1.56452,1.45126,1.29947,0.0105775,1.04395,0.0014714,15.0,391.747,10981.1,185.34
48.0,55.0,0.00692376,0.017923,0.0616009,0.33773,1.45983,1.80032,1.23542,0.00972259,1.24596,0.0015121,15.0,406.901,13571.5,187.357
48.0,55.0,0.0067641,0.0180263,0.0559128,0.402451,1.91292,1.32069,1.20975,0.00731345,1.36349,0.00182841,15.0,335.407,11724.9,189.899
48.0,55.0,0.00708212,0.0178795,0.0684312,0.527666,1.90764,1.26978,0.962834,0.00526615,1.31743,0.00213199,15.0,332.339,16060.8,189.009
48.0,55.0,0.00691826,0.0180847,0.0221583,0.522069,1.85602,1.1154,1.09379,0.00472137,1.46857,0.00142706,15.0,800.951,17566.7,193.598
48.0,55.0,0.00677461,0.0183529,0.0722973,0.226181,1.08877,1.63222,1.21968,0.0108495,1.49078,0.00209918,15.0,359.338,10258.1,177.171
48.0,55.0,0.00656413,0.0183369,0.057647,0.316945,1.29371,1.22237,1.54712,0.00663634,1.40083,0.00187987,15.0,371.952,18122.5,177.436
48.0,55.0,0.00656712,0.0183273,0.0529602,0.288472,1.18471,1.11547,1.65177,0.00625029,1.39238,0.00180349,15.0,372.424,17773.9,177.773
48.0,55.0,0.00697491,0.0182541,0.0398744,0.190028,0.784012,1.51821,0.494253,0.00264895,1.44638,0.00136967,15.0,566.157,19947.9,190.692
48.0,55.0,0.00669191,0.0181275,0.0373899,0.84528,1.16615,0.705579,1.53161,0.0158443,1.32725,0.00153219,15.0,810.554,11198.1,172.746
48.0,55.0,0.00683262,0.0182417,0.035529,0.770142,1.40055,0.743412,1.30293,0.0179338,2.00552,0.00140916,15.0,917.736,10213.2,187.218
48.0,55.0,0.00686857,0.0182141,0.0335621,0.254983,0.827089,1.22831,1.24093,0.00262774,0.667478,0.00163352,15.0,386.327,24994.2,182.831
48.0,55.0,0.00706709,0.0184484,0.0332517,0.235976,1.06436,1.42499,1.46283,0.0104531,1.87211,0.0023947,15.0,657.793,12087.7,185.867
48.0,55.0,0.00705268,0.0184292,0.0607165,0.174568,0.528773,0.942652,0.953883,0.00460336,1.18958,0.00207569,15.0,320.622,15212.3,184.205
48.0,55.0,0.00683555,0.0183486,0.0470477,0.214373,1.02228,1.61742,1.12032,0.00952236,1.71678,0.00190858,15.0,537.011,11620.4,180.235
48.0,55.0,0.00683605,0.0185156,0.0374764,0.311153,0.4598,0.837165,1.17767,0.00696723,1.10518,0.00147085,15.0,716.803,17715.3,178.231
48.0,55.0,0.00693545,0.018528,0.0402865,0.390938,1.05193,1.15028,1.08864,0.00763801,1.80655,0.00198766,15.0,800.746,15637.6,172.772
48.0,55.0,0.00657465,0.0183884,0.0435076,0.28165,0.8803,1.21825,0.789639,0.00627777,1.71462,0.00150906,15.0,653.376,15311.5,180.907
48.0,55.0,0.00671599,0.0183309,0.0719715,0.182417,0.658592,1.4753,1.02535,0.00450188,1.37254,0.00151412,15.0,392.868,25829.0,180.652
48.0,55.0,0.00697129,0.0182465,0.0610823,0.235901,0.626383,1.00012,0.666701,0.00893143,1.74,0.00147046,15.0,463.977,10111.2,194.642
48.0,55.0,0.00738453,0.0184,0.035166,0.243849,0.743392,1.17423,0.643661,0.0139268,1.55459,0.00222807,15.0,635.517,4434.04,190.3
48.0,55.0,0.00663325,0.0180928,0.0620988,0.688488,0.971088,0.678832,1.2829,0.0102979,1.6312,0.00155785,15.0,573.484,16573.3,177.805
48.0,55.0,0.00660176,0.0184308,0.0255386,0.361646,0.936478,1.44268,1.969,0.00675022,0.746793,0.00129518,15.0,715.082,22130.0,177.815
48.0,55.0,0.00704907,0.0181238,0.0139839,0.35666,1.41821,1.1239,1.23997,0.00676383,1.40575,0.00218628,15.0,1006.34,9755.71,186.316
48.0,55.0,0.00714603,0.0180619,0.0183928,0.410852,1.40065,1.12281,1.10417,0.00639366,1.37156,0.00231056,15.0,900.54,10519.6,184.407
48.0,55.0,0.0069422,0.0180542,0.0185265,0.421907,1.48228,0.91224,1.07793,0.00675868,1.61998,0.00194681,15.0,839.834,9858.25,189.771
48.0,55.0,0.00699685,0.0187971,0.0187642,0.195068,0.846011,1.54423,1.22015,0.00830868,1.59214,0.00229894,15.0,1034.34,10838.6,182.087
48.0,55.0,0.00701405,0.0188348,0.0188686,0.190044,0.883304,1.59862,1.20807,0.00868781,1.58187,0.00223062,15.0,1024.41,9883.63,181.306
48.0,55.0,0.00693386,0.0186699,0.0237734,0.228821,0.932864,1.44354,0.988041,0.00827454,1.68153,0.00214897,15.0,934.675,9798.56,179.162
48.0,55.0,0.00671481,0.0184641,0.0178162,0.252091,0.869161,0.984299,1.28898,0.00646479,1.53047,0.00250622,15.0,915.29,10582.9,174.896
48.0,55.0,0.00664395,0.0184788,0.01809,0.263146,0.918998,1.03348,1.32265,0.00715708,1.47095,0.00251183,15.0,887.939,10352.7,175.64
48.0,55.0,0.00704249,0.0181511,0.0587418,0.285578,0.775097,1.18635,1.60169,0.0114056,1.80391,0.00132409,15.0,572.997,21266.4,190.962
48.0,55.0,0.0072473,0.01821,0.0486631,0.215389,0.825178,1.57546,1.60404,0.00928301,1.47927,0.00182128,15.0,521.141,18158.1,189.131
48.0,55.0,0.0072414,0.0183294,0.0464361,0.138947,0.836539,1.37652,1.18965,0.00491975,1.18283,0.00329149,15.0,298.653,10694.7,182.76
48.0,55.0,0.00703056,0.0181681,0.0240463,0.278194,0.950694,1.30919,2.22584,0.00671342,0.554821,0.00219696,15.0,409.595,11114.3,181.161
48.0,55.0,0.0067961,0.0186922,0.0436311,0.344857,0.790799,1.24936,1.04037,0.00972377,1.58018,0.0014783,15.0,816.928,16357.9,178.798
48.0,55.0,0.0066267,0.0181247,0.0222385,0.470799,0.899865,1.17258,0.995255,0.012403,0.924824,0.0012212,15.0,1082.87,8311.47,176.852
48.0,55.0,0.00704026,0.0186554,0.0777928,0.493819,0.761317,1.26834,0.572062,0.0109298,1.95826,0.00119803,15.0,847.912,16377.0,181.978
48.0,55.0,0.00670005,0.0185959,0.0626298,0.413325,0.319064,0.590042,1.18964,0.0161375,1.50123,0.000810685,15.0,756.386,18246.6,190.734
48.0,55.0,0.0071453,0.0183032,0.0597925,0.428594,0.807872,1.19762,0.744481,0.0120202,1.85053,0.00154532,15.0,803.47,13195.4,183.066
48.0,55.0,0.00685912,0.0181492,0.0500012,0.363617,1.29089,1.53429,0.797026,0.00812297,1.77508,0.00104065,15.0,646.15,16048.6,193.806
48.0,55.0,0.00701779,0.0186002,0.0529298,0.297922,1.26457,2.13589,0.607577,0.00670918,1.54023,0.00149079,15.0,626.484,13702.2,182.753
48.0,55.0,0.00698445,0.0180549,0.0368052,0.54715,0.837914,0.505754,0.91939,0.00451089,1.56079,0.00185532,15.0,615.109,16055.1,180.85
48.0,55.0,0.00706544,0.0181043,0.039684,0.444607,0.889276,0.53908,0.90195,0.00433946,1.68457,0.00200658,15.0,500.459,14823.4,186.723
48.0,55.0,0.0069946,0.0183596,0.0410199,0.222175,0.833364,2.06862,0.943447,0.0144561,1.55422,0.00152856,15.0,852.442,9591.67,178.697
48.0,55.0,0.00668793,0.0183876,0.073218,0.509301,1.25131,0.88376,1.15578,0.00576921,2.34915,0.00203522,15.0,507.511,25836.0,177.612
48.0,55.0,0.00666803,0.0179837,0.0714869,0.426245,1.39874,1.24218,1.64344,0.00876892,1.7896,0.00182312,15.0,441.982,22894.6,179.871
48.0,55.0,0.00689771,0.0187323,0.0515022,0.31783,0.946083,2.2147,1.10535,0.0107181,1.42736,0.0011405,15.0,847.714,22405.3,183.688
48.0,55.0,0.00671232,0.0185588,0.0464344,0.365967,1.00957,1.37357,1.2115,0.0132992,1.62216,0.00128691,15.0,725.912,13807.9,184.697
48.0,55.0,0.00667196,0.018439,0.0487945,0.539437,1.02714,1.59977,0.92371,0.0146951,1.44764,0.000973226,15.0,1064.37,15772.3,179.021
48.0,55.0,0.00688966,0.0182966,0.0287103,0.373149,1.18452,1.50115,1.28447,0.00926633,1.00779,0.00147377,15.0,677.486,12077.3,186.481
48.0,55.0,0.00709661,0.0183901,0.0216188,0.431748,1.69603,1.32361,1.60636,0.00698505,1.30304,0.0021525,15.0,741.68,13925.8,189.241
48.0,55.0,0.00693799,0.018085,0.0287768,0.340948,1.20554,1.30262,1.76956,0.00736811,1.35244,0.00184669,15.0,710.459,18262.8,180.927
48.0,55.0,0.00674187,0.0185339,0.0322309,0.322686,0.852101,1.33466,0.430777,0.00336968,0.933853,0.0011931,15.0,635.416,12294.3,186.216
48.0,55.0,0.00672637,0.018406,0.0285786,0.300913,0.934302,1.41359,0.45339,0.00341,1.08653,0.00139365,15.0,724.988,13075.9,182.483
48.0,55.0,0.00673203,0.0184387,0.0315391,0.314805,0.906737,1.35798,0.486715,0.00363346,1.14224,0.00147511,15.0,715.134,13328.6,181.546
48.0,55.0,0.00740535,0.0179557,0.0261391,0.530081,1.22397,1.02483,1.17418,0.00962012,1.57396,0.00151748,15.0,979.527,13979.4,196.977
48.0,55.0,0.0070933,0.0183933,0.0373651,0.390586,0.88458,1.58493,1.10442,0.0100491,0.944078,0.00112138,15.0,708.014,14903.4,194.502
48.0,55.0,0.00648416,0.0186174,0.0347054,0.488166,1.47044,1.45741,1.72157,0.0129227,0.893716,0.00147886,15.0,564.744,10102.2,174.839
48.0,55.0,0.0067965,0.0184878,0.0312581,0.660646,1.86324,1.17174,1.29862,0.00956221,0.945082,0.00164464,15.0,537.66,8828.81,183.738
48.0,55.0,0.00743887,0.0181182,0.00539211,0.212716,0.569789,0.540193,0.986572,0.000554953,0.707601,0.00361515,15.0,873.584,24967.5,186.234
48.0,55.0,0.00743887,0.0181182,0.00539211,0.212716,0.569789,0.540193,0.986572,0.000554953,0.707601,0.00361515,15.0,873.584,24967.5,186.234
48.0,55.0,0.00745777,0.0181089,0.00703818,0.199666,0.488667,0.535381,1.20491,0.00091902,0.760164,0.00329269,15.0,804.252,22759.8,188.095
48.0,55.0,0.00745777,0.0181089,0.00703818,0.199666,0.488667,0.535381,1.20491,0.00091902,0.760164,0.00329269,15.0,804.252,22759.8,188.095
48.0,55.0,0.00745755,0.0181142,0.00706975,0.199993,0.487375,0.536265,1.20616,0.000933046,0.758952,0.00329556,15.0,803.446,22792.5,188.136
48.0,55.0,0.00745755,0.0181142,0.00706975,0.199993,0.487375,0.536265,1.20616,0.000933046,0.758952,0.00329556,15.0,803.446,22792.5,188.136
48.0,55.0,0.00686967,0.0186627,0.0276318,0.320248,1.00811,1.26837,1.09388,0.00266227,1.00216,0.0014621,15.0,594.747,29200.5,189.771
48.0,55.0,0.00695479,0.0183136,0.0370429,0.236962,0.716167,1.38363,1.47337,0.00532989,1.14592,0.00171664,15.0,597.717,23797.5,181.894
48.0,55.0,0.00730437,0.0186967,0.0763308,0.0941739,0.796616,1.58314,1.34028,0.0111967,1.53904,0.00410452,15.0,225.027,6543.39,187.176
48.0,55.0,0.00737447,0.0183735,0.0679638,0.101111,0.489881,1.24356,1.10237,0.0095836,1.63981,0.0035869,15.0,299.358,6994.77,181.972
48.0,55.0,0.00709992,0.01817,0.0559038,0.391117,1.14755,0.945255,1.32276,0.0141952,1.71117,0.00199654,15.0,431.251,8549.97,189.997
48.0,55.0,0.00687113,0.0181586,0.0620318,0.302712,0.395457,0.715703,0.798352,0.0122001,1.62228,0.00146178,15.0,647.783,10992.8,177.103
48.0,55.0,0.00682664,0.0182567,0.0301404,0.533615,0.948279,0.896454,1.35011,0.00967575,0.82342,0.00159178,15.0,597.369,10428.7,181.697
48.0,55.0,0.00695626,0.0181366,0.0342751,0.263643,0.574357,0.832556,1.71591,0.0172318,1.76664,0.0016785,15.0,789.398,10208.4,183.844
48.0,55.0,0.00701972,0.0183972,0.0492523,0.285833,0.733712,1.06991,1.52673,0.0177037,1.47666,0.00206772,15.0,527.876,8801.96,182.406
48.0,55.0,0.00695079,0.0181733,0.0451216,0.286798,1.31404,1.91221,1.03425,0.00520521,0.814429,0.00168677,15.0,378.936,13368.9,183.014
48.0,55.0,0.0068134,0.0185296,0.0561088,0.256199,0.83495,1.56317,1.16384,0.00944759,1.43015,0.00153092,15.0,550.865,15043.9,178.465
48.0,55.0,0.00681802,0.0185031,0.059411,0.260615,0.862964,1.53473,1.15533,0.00884292,1.41215,0.00138396,15.0,521.44,16306.1,178.619
48.0,55.0,0.00678269,0.018438,0.0548082,0.275837,1.00443,1.36931,0.856912,0.00766888,1.67541,0.00151901,15.0,523.435,13032.0,181.707
48.0,55.0,0.00698041,0.018212,0.0487005,0.277443,0.953319,1.21746,1.4349,0.0142703,1.87922,0.00231957,15.0,548.958,9930.39,183.023
48.0,55.0,0.00705988,0.0180035,0.0519061,0.250133,0.820832,1.0346,2.01832,0.0122588,1.39619,0.00231521,15.0,397.55,11649.5,180.585
48.0,55.0,0.00702676,0.0181152,0.0501971,0.232442,0.824485,1.09909,1.73785,0.010176,2.0214,0.00224671,15.0,507.489,15943.5,185.071
48.0,55.0,0.00736628,0.0178873,0.0334535,0.376349,1.11148,1.13853,0.931135,0.0107211,2.12091,0.00171018,15.0,919.205,11168.8,192.14
48.0,55.0,0.00634014,0.0184765,0.0335716,0.319561,0.568113,1.0629,1.36521,0.00444396,0.529314,0.00116342,15.0,494.624,18839.2,168.283
48.0,55.0,0.00681382,0.0181893,0.060121,0.556424,1.17223,1.31702,1.07269,0.0083053,1.65112,0.00125801,15.0,711.858,25095.5,186.355
48.0,55.0,0.00668158,0.0182619,0.0341663,0.597065,0.563125,0.465442,0.884451,0.00392977,1.02924,0.00161827,15.0,671.468,18315.5,175.872
48.0,55.0,0.00685727,0.018919,0.0270895,0.261511,0.555643,1.62918,0.668075,0.0158349,1.15639,0.000920518,15.0,1283.22,7876.51,184.346
48.0,55.0,0.00667556,0.0188476,0.0266012,0.233486,0.450094,1.34627,0.748907,0.0131863,0.841614,0.00116587,15.0,927.98,6494.88,175.543
48.0,55.0,0.00667831,0.0186913,0.0347863,0.263975,0.497198,1.21152,0.743429,0.0107769,1.41831,0.00133691,15.0,1062.51,11248.9,175.7
48.0,55.0,0.00733973,0.0182229,0.0272369,0.2474,0.932647,0.853497,1.76427,0.00323543,1.43789,0.00292221,15.0,461.719,23216.2,191.902
48.0,55.0,0.0071321,0.0178728,0.0162295,0.48659,0.706425,0.585212,0.706394,0.00407555,0.717009,0.00148432,15.0,730.352,8788.28,191.314
48.0,55.0,0.00704923,0.0182352,0.0255099,0.372767,1.3614,1.02953,1.72765,0.00938764,2.43523,0.00199438,15.0,980.209,18097.3,189.294
48.0,55.0,0.00666908,0.0183234,0.0701178,0.322841,0.43725,1.06162,0.703422,0.00925043,0.828602,0.000896269,15.0,460.335,12727.2,184.677
48.0,55.0,0.00705424,0.0184143,0.0545426,0.238403,0.709435,1.49456,0.947025,0.0073788,1.17895,0.00144958,15.0,506.827,15359.8,182.726
48.0,55.0,0.0069264,0.0184952,0.0404293,0.203134,0.540499,1.71765,0.613265,0.00713461,1.13417,0.00104912,15.0,758.272,13939.7,187.324
48.0,55.0,0.00711447,0.0187704,0.0277571,0.273992,0.767192,1.57202,1.47663,0.00737613,0.57762,0.00154993,15.0,488.314,12141.1,191.667
48.0,55.0,0.00692745,0.0179614,0.0138018,0.209624,1.23014,1.41197,0.694583,0.00438736,1.25487,0.0031606,15.0,833.621,5984.75,174.042
48.0,55.0,0.00704175,0.0180277,0.0154277,0.253594,1.27932,1.24405,0.854206,0.00698017,1.65471,0.00289928,15.0,928.386,6305.23,182.043
48.0,55.0,0.00719265,0.0180053,0.0202751,0.31458,1.41025,1.43031,1.24234,0.00855846,1.75982,0.00239979,15.0,968.752,11433.0,186.566
