x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00918932,0.0184198,0.0547868,0.494003,1.21587,0.86229,0.736576,0.00762655,0.857642,0.0014742,15.0,488.747,20302.7,253.808
48.0,55.0,0.0065148,0.0184305,0.065641,0.840751,1.29943,1.14196,0.799254,0.00865954,1.18208,0.00184197,15.0,490.904,23999.1,253.422
48.0,55.0,0.00752028,0.0182441,0.0467165,0.141968,0.38862,0.406382,1.03204,0.011804,0.701045,0.000934714,15.0,855.009,12596.4,150.442
48.0,55.0,0.00539667,0.0183357,0.0753145,0.716364,1.24439,0.641165,1.26617,0.00897054,1.23785,0.00144704,15.0,653.19,24951.6,153.224
48.0,55.0,0.00535047,0.0183387,0.0733871,0.7214,1.26812,0.607906,1.32679,0.00859849,1.23648,0.00144437,15.0,661.568,24679.3,150.801
48.0,55.0,0.00664156,0.0183501,0.0837137,0.507181,0.538107,0.945167,1.49036,0.00904309,1.05075,0.00209462,15.0,471.279,31315.1,201.637
48.0,55.0,0.00744157,0.0182404,0.0183866,0.381117,1.69528,0.379402,0.507053,0.0078493,1.16201,0.0010431,15.0,1048.14,12701.3,261.43
48.0,55.0,0.00506112,0.0183788,0.0413661,0.527774,1.19675,1.34191,1.45501,0.00408347,0.468655,0.00395912,15.0,238.948,20535.6,238.967
48.0,55.0,0.006453,0.0181326,0.039759,0.195858,0.368101,0.935497,0.794088,0.006721,0.914748,0.00129602,15.0,444.364,13735.8,235.391
48.0,55.0,0.00778623,0.0189617,0.0579841,0.290462,1.62728,1.28001,1.15389,0.0110442,0.548536,0.00154121,15.0,832.703,23731.0,153.43
48.0,55.0,0.00609658,0.0180957,0.0372122,0.514948,0.560765,0.634188,0.952362,0.00838735,1.48059,0.00392358,15.0,500.762,12688.2,253.32
48.0,55.0,0.00523027,0.0182782,0.022552,0.456451,0.412315,0.525198,1.14482,0.0076743,1.50605,0.0039272,15.0,546.65,12605.0,285.147
48.0,55.0,0.00606743,0.0181323,0.0489983,0.207493,1.92196,-0.160283,0.733171,0.00933504,1.40473,0.00109963,15.0,621.025,9488.26,160.478
48.0,55.0,0.00593662,0.0184016,0.0543588,0.277811,0.750824,1.17514,1.45478,0.00781914,0.6691,0.00210367,15.0,698.124,23546.6,141.837
48.0,55.0,0.00877098,0.0177137,0.0604552,0.353969,0.565153,0.651812,1.31596,0.00778359,1.04964,-0.000636123,15.0,434.509,17515.7,208.794
48.0,55.0,0.00805495,0.0179963,0.04717,0.37888,0.715657,0.698711,0.961287,0.0100545,1.17132,0.00310135,15.0,406.817,8124.95,219.496
48.0,55.0,0.00568712,0.0185737,0.0433775,0.661134,1.9071,1.52522,0.948627,0.00670722,0.888111,0.00138997,15.0,434.423,17457.4,231.71
48.0,55.0,0.00904095,0.0181894,0.0398962,0.120322,0.183771,0.313615,1.03882,0.011184,1.33349,0.00241228,15.0,823.163,13452.5,202.241
48.0,55.0,0.00490224,0.0181239,0.0667668,0.364854,1.52894,1.15006,1.25258,0.00686818,1.46798,0.0038153,15.0,517.838,18499.2,150.172
48.0,55.0,0.00946419,0.0181946,0.0319596,0.352734,0.837549,0.856663,0.562075,0.0104303,0.451765,0.000157938,15.0,489.089,12166.3,319.79
48.0,55.0,0.00736976,0.0181581,0.0324597,0.721426,1.68775,1.59576,0.55934,0.00695931,1.64241,0.00300924,15.0,597.975,23376.1,388.074
48.0,55.0,0.00780306,0.0180454,0.0526636,0.203459,0.464517,0.106046,1.8163,0.00849393,0.542269,0.00143116,15.0,490.49,11468.2,135.347
48.0,55.0,0.00918258,0.0180807,0.0515141,0.313725,0.726341,-0.140588,2.2277,0.00883304,0.380507,0.00100356,15.0,504.812,12532.9,129.419
48.0,55.0,0.0093168,0.0180517,0.0470458,0.160129,1.16542,0.41804,2.43024,0.00630375,0.533477,0.00164424,15.0,562.458,16620.8,131.263
48.0,55.0,0.00459281,0.0183011,0.0320914,0.547996,0.832561,1.19267,0.580567,0.0094502,0.539507,0.00306176,15.0,554.194,10146.3,219.634
48.0,55.0,0.0104384,0.0181848,0.026437,0.492773,0.941665,0.446658,1.30847,0.00800319,1.25454,0.000112443,15.0,915.29,11704.2,190.759
48.0,55.0,0.00984439,0.0183293,0.0232837,0.642922,0.890766,0.810679,1.32062,0.00875081,0.955185,0.00207657,15.0,940.003,12590.8,210.892
48.0,55.0,0.0100294,0.0180164,0.0416346,0.570453,0.891708,0.233183,1.80273,0.0126098,0.74678,0.00202881,15.0,961.048,12720.7,144.301
48.0,55.0,0.00312052,0.0186943,0.034207,0.484242,0.843174,0.943479,1.53187,0.0079823,1.12921,0.00191067,15.0,695.007,22611.5,175.208
48.0,55.0,0.0106595,0.0180619,0.0318172,0.549704,0.91907,-0.241137,0.782669,0.00815244,1.14343,0.00235739,15.0,986.249,17348.0,218.562
48.0,55.0,0.00794951,0.0182095,0.0740532,0.387832,1.16903,2.03791,0.620632,0.0107626,0.809806,0.00230059,15.0,219.156,15408.0,428.988
48.0,55.0,0.00730743,0.0181698,0.0644923,0.341936,1.29037,2.09019,0.668613,0.01118,0.637887,0.00187878,15.0,240.227,14898.2,374.528
48.0,55.0,0.00738893,0.0184841,0.0444796,0.585781,1.36066,1.67399,1.17655,0.00984061,0.441872,0.00194496,15.0,433.057,14184.5,217.576
48.0,55.0,0.00669166,0.0185176,0.0503307,0.562035,1.2936,1.02405,1.04365,0.010739,0.628207,0.0023936,15.0,631.317,12984.7,165.165
48.0,55.0,0.00588787,0.0180912,0.0441079,0.275944,0.682251,0.71549,0.904188,0.00377314,0.936241,0.00283193,15.0,440.063,21383.2,191.174
48.0,55.0,0.00563145,0.0184108,0.0465153,0.457138,1.25869,1.12129,0.632365,0.0146012,1.32588,0.00216059,15.0,753.346,12698.5,217.558
48.0,55.0,0.0062467,0.0180467,0.0385479,0.613768,0.994353,1.18947,1.07379,0.0220428,1.35507,0.00240706,15.0,588.088,6381.03,236.589
48.0,55.0,0.00701656,0.0179152,0.0620524,0.451431,1.16898,1.07946,1.67895,0.0156897,1.19063,0.00206246,15.0,520.432,8330.63,158.246
48.0,55.0,0.00576537,0.0186104,0.058444,1.12168,1.50801,0.0655442,0.557777,0.00822535,1.48309,0.000221738,15.0,603.147,17613.6,214.302
48.0,55.0,0.00637945,0.0185964,0.0605927,0.980847,1.7752,-0.101936,0.653847,0.00842993,1.27563,0.00137177,15.0,556.48,15604.0,198.244
48.0,55.0,0.00557167,0.0184572,0.0367127,0.332798,1.89523,0.773017,0.762358,0.0098242,0.983701,0.00355894,15.0,822.418,10356.7,156.364
48.0,55.0,0.00623382,0.0178883,0.0664796,0.489484,0.374271,0.447235,0.78164,0.00792796,1.07532,0.000873281,15.0,258.362,18550.5,347.16
48.0,55.0,0.00353545,0.0181787,0.0143075,0.292571,1.13918,1.24239,1.1066,0.00450886,0.660002,0.00249163,15.0,928.521,11343.0,147.254
48.0,55.0,0.011461,0.0183408,0.0229574,0.231318,0.9495,1.6121,1.05081,0.00628438,0.145157,0.000525366,15.0,777.18,18885.2,180.787
48.0,55.0,0.0121306,0.0185143,0.0210763,0.197004,0.745122,1.79789,0.99553,0.00763481,0.323653,-4.59492e-5,15.0,929.384,15651.6,214.557
48.0,55.0,0.00493037,0.0184156,0.0913615,0.523041,1.3964,-0.0809913,0.941163,0.00516075,1.81494,0.0032748,15.0,335.234,14409.7,144.456
48.0,55.0,0.00935317,0.018348,0.0477483,0.188954,0.553302,1.92257,1.23852,0.0129344,0.452851,0.000109505,15.0,483.458,11211.9,204.378
48.0,55.0,0.00584542,0.01843,0.028755,0.637609,1.99118,-0.00966471,0.867923,0.00299654,1.95219,0.00266984,15.0,748.769,20427.0,168.354
48.0,55.0,0.0146255,0.0186644,0.0574848,0.198186,0.29075,1.21213,1.06541,0.0177585,0.583346,0.00270117,15.0,532.827,13615.8,272.845
48.0,55.0,0.0107624,0.0182599,0.0509779,0.460495,0.645745,1.57911,1.07097,0.0145329,1.48449,0.0038127,15.0,601.114,15906.1,301.123
48.0,55.0,0.00415957,0.0182499,0.0577646,0.298301,1.20496,1.11329,0.708904,0.00425437,1.65082,0.00402281,15.0,317.495,19365.9,218.533
48.0,55.0,0.010709,0.0180001,0.0193837,0.502197,0.477579,0.612194,0.706301,0.00528019,0.783049,0.00187714,15.0,903.808,24398.8,324.749
48.0,55.0,0.00770736,0.0177617,0.039428,0.493021,1.36264,1.42932,1.12348,0.00771957,1.16141,-0.000581926,15.0,1246.06,27755.9,169.209
48.0,55.0,0.0073394,0.0189478,0.0546995,0.276915,0.6226,0.826816,0.993432,0.0138134,0.611863,0.00255587,15.0,675.062,10972.6,156.519
48.0,55.0,0.00753514,0.0188291,0.0599418,0.112487,1.33533,0.868137,1.03881,0.0144224,0.332017,-0.000414097,15.0,524.674,14340.4,167.631
48.0,55.0,0.00721876,0.0182859,0.0391143,0.614632,1.10465,0.732674,1.04241,0.00712286,1.48963,0.00497415,15.0,696.905,20723.4,220.611
48.0,55.0,0.00655999,0.0186147,0.0650892,0.182364,0.671861,0.943408,0.682659,0.00802544,1.08837,0.00139514,15.0,663.793,24930.8,193.941
48.0,55.0,0.00492384,0.0183868,0.0392892,0.567625,1.88013,0.753026,1.2172,0.0153917,1.12151,0.00323724,15.0,703.014,6531.47,148.497
48.0,55.0,0.00621286,0.0184215,0.0279602,0.818724,1.51151,0.920214,1.11138,0.00876556,1.35794,0.00447647,15.0,936.951,13230.9,189.086
48.0,55.0,0.00632047,0.0182841,0.028429,0.852625,1.72939,1.11932,0.817373,0.00907069,1.52896,0.0047172,15.0,951.83,15528.3,231.147
48.0,55.0,0.00650838,0.0181032,0.0580354,0.103212,0.275547,0.136603,0.660124,0.00755612,0.859635,0.00110749,15.0,286.73,9593.86,223.78
48.0,55.0,0.00493614,0.0184018,0.0325744,0.0389619,0.761748,1.37652,1.88154,0.0123745,1.44537,0.00397739,15.0,916.816,7237.7,121.666
48.0,55.0,0.00980907,0.0189298,0.0363166,-0.0521936,0.556178,0.760977,0.342271,0.00362694,0.299985,4.65334e-5,15.0,253.677,31682.0,513.503
48.0,55.0,0.00983297,0.0182921,0.0709564,-0.048427,1.20852,0.417056,0.379939,0.00875149,1.79859,0.00437543,15.0,224.533,17452.4,516.025
48.0,55.0,0.011142,0.0184805,0.0574759,-0.10877,0.564493,0.161306,0.469285,0.00484965,1.27252,0.00416269,15.0,194.758,20574.9,496.588
48.0,55.0,0.0109735,0.0178357,0.033756,0.195878,0.377283,1.0592,1.09476,0.0117473,0.873655,0.00292637,15.0,576.685,8402.91,233.604
48.0,55.0,0.013173,0.0180908,0.0476102,-0.018437,0.258664,0.441967,1.30102,0.0122325,0.928868,0.00188654,15.0,619.961,9521.34,186.186
48.0,55.0,0.00729556,0.0185794,0.00449179,0.725026,2.02788,1.00551,1.37409,0.00164166,1.45957,0.00126387,15.0,651.12,18067.1,416.537
48.0,55.0,0.00728628,0.0185801,0.00443119,0.723134,2.02119,1.00981,1.37305,0.00164341,1.46118,0.00127023,15.0,649.423,18074.2,416.739
48.0,55.0,0.00728628,0.0185801,0.00443119,0.723134,2.02119,1.00981,1.37305,0.00164341,1.46118,0.00127023,15.0,649.423,18074.2,416.739
48.0,55.0,0.00728628,0.0185801,0.00443119,0.723134,2.02119,1.00981,1.37305,0.00164341,1.46118,0.00127023,15.0,649.423,18074.2,416.739
48.0,55.0,0.00728628,0.0185801,0.00443119,0.723134,2.02119,1.00981,1.37305,0.00164341,1.46118,0.00127023,15.0,649.423,18074.2,416.739
48.0,55.0,0.00729784,0.0185808,0.00450293,0.724136,2.01864,1.01011,1.3736,0.00163198,1.46008,0.00126313,15.0,649.688,18098.5,417.407
48.0,55.0,0.00675592,0.0180824,0.0123571,0.582907,1.61322,1.21812,0.749958,0.00272643,1.63946,0.00249724,15.0,457.997,18413.5,441.496
48.0,55.0,0.00775174,0.0186637,0.0654858,0.0336842,0.95982,0.972847,1.43122,0.0126619,0.855842,0.0019381,15.0,590.474,11398.9,141.457
48.0,55.0,0.00595112,0.0186934,0.0790593,0.0072075,0.869574,1.33484,1.65228,0.0157079,1.14193,0.00314252,15.0,699.945,11192.9,116.392
48.0,55.0,0.00607924,0.0186832,0.0812727,0.0104525,0.866799,1.31638,1.64116,0.0154869,1.13763,0.00326998,15.0,683.043,11371.1,118.433
48.0,55.0,0.00571875,0.0186161,0.0682196,-0.0500044,1.07219,1.20364,1.75814,0.0151238,1.12962,0.00313076,15.0,665.583,9880.68,116.248
48.0,55.0,0.00592825,0.0183262,0.0120949,0.422505,1.02457,1.90718,1.28305,0.0091151,0.955327,0.003714,15.0,732.992,7753.53,279.145
48.0,55.0,0.00527354,0.0183666,0.0118542,0.664714,1.0841,1.41748,1.32419,0.015144,1.09531,0.00260408,15.0,797.116,8173.11,348.507
48.0,55.0,0.00897082,0.0179197,0.0244827,-0.0960053,1.58672,-0.0309636,0.728357,0.00195562,1.17079,0.00234076,15.0,715.501,26163.9,180.277
48.0,55.0,0.00661152,0.0180538,0.0530108,0.485286,1.30154,0.00276385,0.88213,0.00314153,0.888483,0.002825,15.0,398.35,23059.1,174.15
48.0,55.0,0.00705076,0.0179384,0.0517854,0.514864,0.466753,0.214366,1.19119,0.00249353,1.19682,0.00287379,15.0,201.654,23168.1,283.971
48.0,55.0,0.00632874,0.0177819,0.0578437,0.580202,0.696032,0.821353,1.14274,0.00801623,1.2304,0.00286723,15.0,320.674,17341.4,278.154
48.0,55.0,0.00730594,0.0177177,0.0523,0.323591,1.15324,1.07031,1.08519,0.00640989,0.778912,0.000618622,15.0,273.328,9830.94,212.206
48.0,55.0,0.00624046,0.0184588,0.0409534,0.53698,0.660369,0.205918,1.45813,0.0106827,0.567968,-0.000340235,15.0,1046.03,17613.1,131.151
48.0,55.0,0.00887762,0.0183421,0.0653037,0.352239,1.43229,1.41081,0.655934,0.00948159,1.29596,0.00529248,15.0,197.304,15363.3,505.678
48.0,55.0,0.00930215,0.018385,0.0692473,0.185001,1.90324,1.3809,0.568237,0.0081504,1.38573,0.00385808,15.0,149.352,12252.8,547.423
48.0,55.0,0.00911129,0.0190599,0.0637315,0.0742311,1.14287,1.76224,0.751938,0.0141109,0.964887,0.00294588,15.0,516.528,11367.0,212.999
48.0,55.0,0.00510806,0.0182695,0.0745709,0.204311,0.358709,-0.220864,0.86319,0.00616061,1.50292,0.00130597,15.0,489.702,13942.6,134.247
48.0,55.0,0.00852803,0.018084,0.0519146,0.52263,1.07434,0.745775,0.987571,0.00894561,1.81975,0.00547995,15.0,461.16,12569.2,237.025
48.0,55.0,0.00474451,0.0182334,0.0463114,0.303777,0.615703,0.452601,0.827534,0.01032,1.57266,-0.00164924,15.0,531.091,9105.54,184.391
48.0,55.0,0.0110506,0.0186727,0.0346046,0.491805,1.51348,1.30584,1.27215,0.00725222,0.926,0.00494063,15.0,771.036,16607.2,196.93
48.0,55.0,0.0100344,0.0183544,0.0259199,0.513206,1.74729,0.803977,2.31782,0.00536671,0.488916,0.00449407,15.0,741.515,13330.5,140.059
48.0,55.0,0.00505586,0.018118,0.0265966,0.102174,0.127343,0.746857,0.945236,0.0112724,1.30614,0.00168645,15.0,982.241,12628.4,204.477
48.0,55.0,0.00953332,0.0184982,0.0399451,0.310753,1.87506,0.662865,0.839223,0.0107316,0.958406,0.00486656,15.0,840.341,13525.1,193.237
48.0,55.0,0.00993459,0.0185933,0.0355068,0.279752,1.88026,0.774812,0.762838,0.00793033,0.820964,0.00554307,15.0,773.082,15706.7,208.167
48.0,55.0,0.0046456,0.0179121,0.0467589,0.479241,0.306157,0.277505,1.47442,0.0088834,1.05789,0.000839767,15.0,623.795,19707.8,173.144
48.0,55.0,0.00936866,0.0180965,0.0491347,0.70047,1.65522,0.51929,0.874516,0.00836976,0.91441,0.00213858,15.0,546.852,17513.5,231.894
48.0,55.0,0.00611571,0.0186415,0.0670221,0.236118,0.493346,0.984032,0.697791,0.0115398,1.45947,0.00273991,15.0,463.098,16055.4,245.356
48.0,55.0,0.00607681,0.0188867,0.0659392,-0.110541,0.702606,0.599926,0.358864,0.00815016,1.39219,0.00321109,15.0,482.952,13306.1,201.346
48.0,55.0,0.00833103,0.0183686,0.0612057,0.463653,1.05737,0.368902,0.726873,0.00721553,0.756276,0.00312614,15.0,416.042,19814.9,233.124
48.0,55.0,0.00451929,0.0190171,0.0869709,0.416429,0.79538,0.512377,1.39661,0.0107903,0.543479,0.000955678,15.0,463.228,21761.4,133.039
48.0,55.0,0.00777215,0.0179634,0.0214105,0.30141,0.908605,1.10072,0.740417,0.00535777,1.51545,0.00276688,15.0,787.659,15301.8,252.669
48.0,55.0,0.00708972,0.0186441,0.0595044,0.726373,0.821328,0.577802,0.694342,0.0121034,1.31375,0.00193604,15.0,613.744,18584.8,250.89
48.0,55.0,0.0139363,0.018269,0.0671083,0.234512,1.1486,1.17065,1.33141,0.0120574,0.655361,0.00141606,15.0,678.737,18038.6,176.693
48.0,55.0,0.012416,0.0182885,0.0517663,0.314971,0.989068,0.923304,1.29322,0.0126439,0.589804,0.00169012,15.0,689.053,15823.0,191.889
48.0,55.0,0.00374476,0.0181579,0.0239924,0.378921,0.966592,0.827514,0.798992,0.00257462,0.470514,0.00250849,15.0,321.382,15690.9,210.051
48.0,55.0,0.0106879,0.0180489,0.05086,0.378332,0.670484,0.644655,1.56754,0.0139036,0.940754,0.00315354,15.0,831.072,12487.2,162.977
48.0,55.0,0.00948572,0.0182227,0.0348308,0.364938,0.657032,0.525566,1.27343,0.0103863,1.30202,0.00261325,15.0,769.587,10396.7,188.781
48.0,55.0,0.00499097,0.018362,0.0452349,0.41589,1.33898,0.880813,0.782488,0.0025866,0.948033,0.00166084,15.0,178.148,25575.1,354.386
48.0,55.0,0.00491456,0.0183372,0.0437138,0.370724,1.32224,0.860755,0.786147,0.00241965,0.992775,0.00184364,15.0,177.186,24750.0,352.065
48.0,55.0,0.00872055,0.0177187,0.04489,0.207095,0.842814,1.14006,0.993097,0.00853767,0.867087,0.00244221,15.0,385.96,8577.34,208.039
48.0,55.0,0.00931058,0.0178253,0.0512885,0.139505,0.789988,1.13515,1.00355,0.00947076,1.2711,0.00133455,15.0,340.702,7589.88,222.307
48.0,55.0,0.00536236,0.0183609,0.0341877,0.337508,1.34596,0.618214,1.28521,0.00963904,2.21724,0.00486035,15.0,1017.74,10659.0,142.756
48.0,55.0,0.00623384,0.0183824,0.0468646,0.136985,0.719402,1.69502,1.35682,0.00966322,0.931284,0.00246649,15.0,740.645,14009.2,146.988
48.0,55.0,0.00542202,0.0185236,0.0331042,0.118454,0.945043,2.03017,1.3145,0.00929674,0.758923,0.00252242,15.0,851.265,11828.6,137.619
48.0,55.0,0.0108987,0.0180396,0.0642306,0.185154,0.399169,0.180531,0.693656,0.0120063,1.11751,0.00161666,15.0,423.209,14522.8,289.54
48.0,55.0,0.00465174,0.018339,0.0170386,0.616822,1.58104,1.63501,1.21492,0.00571178,1.24051,0.00169664,15.0,789.466,18654.7,252.684
48.0,55.0,0.00776507,0.0183511,0.0685934,0.233937,0.517203,0.217085,0.669535,0.0106158,0.952707,0.0021147,15.0,483.007,14568.7,211.177
48.0,55.0,0.00556649,0.0181546,0.0454909,0.649865,1.47648,1.23586,1.32966,0.00870473,0.99827,0.00138373,15.0,817.867,25459.2,169.9
48.0,55.0,0.00847579,0.0182712,0.064771,0.330594,0.588423,1.05411,0.911547,0.00594351,0.641986,0.00148733,15.0,529.724,33854.9,205.846
48.0,55.0,0.00627709,0.0180112,0.0557533,0.620393,0.492405,0.461296,0.75911,0.00795368,1.6892,0.000412297,15.0,610.751,29828.9,271.738
48.0,55.0,0.00407849,0.018541,0.0212129,0.473102,1.07517,1.26951,0.859907,0.0073688,0.494494,0.00220324,15.0,489.325,7558.71,199.801
48.0,55.0,0.00702244,0.0186563,0.0543269,0.0173986,1.89799,0.411558,0.933699,0.00726866,0.671051,0.00188818,15.0,699.893,17045.4,136.594
48.0,55.0,0.00777437,0.0193358,0.0448602,0.175614,1.15129,0.333398,0.697259,0.0120215,0.524382,0.00150406,15.0,804.291,14088.4,174.513
48.0,55.0,0.00685914,0.0179958,0.0391717,0.684237,2.10764,0.763157,1.15523,0.00461152,1.80823,0.00353457,15.0,334.586,12152.1,228.631
48.0,55.0,0.00580341,0.017945,0.0236092,0.506946,0.317275,0.468187,1.51812,0.00489327,0.942808,0.00101784,15.0,553.268,20818.1,252.778
48.0,55.0,0.00566302,0.0179466,0.0249592,0.365646,0.21972,0.486555,1.49286,0.00532989,0.90474,-9.41018e-6,15.0,513.077,22152.4,273.676
48.0,55.0,0.00838404,0.0183054,0.0856117,0.279143,1.28178,0.74418,1.3688,0.0107774,0.838443,0.00202349,15.0,491.06,16060.8,152.971
48.0,55.0,0.00755302,0.0186355,0.0853167,0.0403903,0.922515,0.115744,0.730144,0.00893547,0.5623,0.000586735,15.0,427.641,15624.8,162.867
48.0,55.0,0.00928886,0.0184011,0.0778043,0.378503,0.913177,1.03096,0.840457,0.00924433,0.42162,0.0016201,15.0,241.855,17143.3,288.65
48.0,55.0,0.0103177,0.0177726,0.0439787,0.283743,1.35065,0.0328357,1.45846,0.00436919,0.933895,0.00205035,15.0,749.435,25394.2,153.354
48.0,55.0,0.00521648,0.0185729,0.0310035,0.413946,0.840366,1.74589,0.693281,0.0161383,0.978167,0.00242319,15.0,462.855,8018.44,331.261
48.0,55.0,0.00720603,0.0185215,0.0702286,-0.105404,1.22722,0.139929,1.6092,0.0089463,1.39026,0.00201059,15.0,818.023,19295.4,122.514
48.0,55.0,0.0084055,0.0177938,0.0260009,0.862433,1.51388,1.18243,1.04248,0.0113948,0.955833,0.00131237,15.0,538.675,8629.05,288.644
48.0,55.0,0.00707318,0.0188834,0.0464197,0.17223,0.660107,0.622074,0.672889,0.00962316,0.909231,0.00142603,15.0,1060.39,23218.7,177.764
48.0,55.0,0.00916283,0.0183737,0.0336294,0.270598,1.30398,1.04492,0.979476,0.0148246,0.516323,-0.000413584,15.0,1418.2,20383.6,175.879
48.0,55.0,0.00680205,0.0186275,0.06223,0.492563,0.8619,0.912149,0.777265,0.012691,1.48276,0.00157511,15.0,789.935,20756.9,214.643
48.0,55.0,0.0078594,0.0185371,0.0522402,0.579409,1.43555,1.98412,0.604005,0.0111722,1.01507,0.00369434,15.0,535.81,20818.4,322.84
48.0,55.0,0.00606546,0.0183045,0.0517974,0.233956,0.651582,-0.15709,1.19535,0.00764618,1.17201,0.000416069,15.0,733.423,12433.2,126.017
48.0,55.0,0.00663669,0.0179549,0.0366878,0.65556,1.2708,2.12393,1.11795,0.010318,1.10062,0.00357948,15.0,587.504,15370.9,260.491
48.0,55.0,0.00497065,0.0191703,0.0564661,-0.0542874,0.930439,-0.157665,1.87219,0.00953531,0.416851,0.00145481,15.0,748.56,17735.2,101.293
48.0,55.0,0.00871798,0.0180855,0.0452425,0.643445,1.21541,1.82004,0.57233,0.0110051,1.35238,0.00280385,15.0,365.261,18581.7,526.852
48.0,55.0,0.00879865,0.0187896,0.0397255,0.364385,1.12884,1.58361,1.07756,0.011764,0.203921,0.00273316,15.0,179.803,9668.97,407.857
48.0,55.0,0.00550439,0.0182057,0.0406281,0.423056,1.31904,0.423035,1.62064,0.00602067,1.91896,0.00155373,15.0,1011.4,21786.1,133.914
48.0,55.0,0.00592012,0.0184674,0.0374492,0.567344,1.37991,1.4071,1.07468,0.00922034,0.421389,0.00219905,15.0,298.937,8288.89,231.826
48.0,55.0,0.0073062,0.0182431,0.0707244,0.354295,1.28376,0.7215,0.557202,0.00849745,0.941799,0.00290389,15.0,266.716,15421.3,315.821
48.0,55.0,0.00626819,0.0182697,0.06106,0.240767,1.06824,0.951998,0.820491,0.00680065,0.785865,0.00280289,15.0,198.031,11405.3,281.002
48.0,55.0,0.00696892,0.0179643,0.0519189,0.585899,1.27497,0.93422,1.29843,0.0102093,1.38817,0.00155463,15.0,788.83,15333.5,162.643
48.0,55.0,0.00580889,0.0178778,0.0234265,0.628577,0.78184,0.749364,1.39894,0.00579728,1.39472,0.0021295,15.0,639.662,13567.6,218.325
48.0,55.0,0.00678322,0.0190582,0.072695,0.404877,1.14862,0.907236,0.478245,0.0121258,0.647378,0.00100452,15.0,553.834,19014.1,222.325
48.0,55.0,0.00713998,0.018867,0.079736,0.285347,1.61086,0.368647,0.603005,0.0116025,0.943602,0.00172831,15.0,530.235,18038.1,203.004
48.0,55.0,0.00512685,0.0182136,0.0219365,0.373223,0.67941,1.05368,1.65426,0.00715635,0.749437,0.00144345,15.0,889.497,14293.0,163.442
48.0,55.0,0.00744983,0.0183247,0.0590227,0.467645,1.27835,0.113046,0.512703,0.00872591,1.69634,0.00479599,15.0,450.935,16545.9,278.457
48.0,55.0,0.00422298,0.0188852,0.051683,0.570788,1.06885,1.03075,0.617642,0.0120846,1.7175,0.0019734,15.0,713.732,17831.1,230.895
48.0,55.0,0.00914753,0.0179147,0.0339132,0.396965,0.811477,0.472193,0.958922,0.00497416,0.381738,0.000421743,15.0,447.499,15425.0,205.626
48.0,55.0,0.0073479,0.0180843,0.0350971,0.342769,1.19504,0.616597,1.20782,0.00593637,0.760348,0.000499105,15.0,695.162,15252.1,159.102
48.0,55.0,0.00735493,0.0184947,0.0279612,0.373591,1.3523,1.12736,0.532611,0.0100456,1.07867,0.00212454,15.0,817.244,13487.2,271.411
48.0,55.0,0.00834919,0.01815,0.0341325,0.421437,1.77999,1.26267,0.64836,0.0115268,1.12782,0.00219022,15.0,940.333,15426.0,240.13
48.0,55.0,0.00833097,0.0183124,0.0357424,0.459754,1.53988,1.36134,0.693233,0.0101131,1.29298,0.00130138,15.0,848.497,16324.4,246.347
48.0,55.0,0.0107626,0.0179022,0.0377839,0.543788,1.66725,1.26478,0.946456,0.00913933,1.21813,0.00170323,15.0,934.434,20262.0,227.022
48.0,55.0,0.00883809,0.0178651,0.0359976,0.287435,0.796071,1.54131,0.946039,0.00771489,1.57579,0.00311043,15.0,604.69,14307.9,248.658
48.0,55.0,0.00953053,0.0178752,0.029659,0.353892,0.878027,1.11589,0.738125,0.00767724,1.57951,0.00137631,15.0,679.544,16698.6,303.155
