x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00569504,0.0178861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922979,0.00155413,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574773,0.01823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935925,0.001573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569615,0.0182974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942189,0.00153499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564794,0.0182742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978512,0.00168413,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565743,0.0183288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980709,0.00167846,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570315,0.0184249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954331,0.00158808,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580531,0.0181615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935418,0.00161956,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576181,0.0182598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94891,0.00154556,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583943,0.0179694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949775,0.001701,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571062,0.0182356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950934,0.00154294,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579825,0.0180484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953007,0.00163398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585634,0.0180254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96872,0.00180433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578276,0.0180619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964514,0.00179526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581699,0.0179151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967779,0.00180402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583876,0.0181682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95835,0.00175963,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568923,0.018184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944284,0.00150911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567963,0.0184334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958374,0.00154079,15.0,450.0,12599.0,226.0
48.0,55.0,0.005898,0.0180461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943018,0.00168788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575272,0.0179027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93605,0.0016574,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575838,0.0179324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939451,0.0016619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576183,0.0179303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939574,0.00167121,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579241,0.017937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933736,0.00154654,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056797,0.018214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93945,0.00150651,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583222,0.0180274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943357,0.00171804,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579693,0.0183052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973413,0.00175291,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056982,0.018462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962502,0.00161712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570268,0.0183798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972367,0.00158088,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571831,0.0184505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958435,0.00165643,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573219,0.0179157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919285,0.00141563,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586047,0.0182691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969562,0.00185065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584702,0.018306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97066,0.00177332,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573676,0.0183641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975323,0.00174608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581909,0.0180732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938394,0.00162421,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571844,0.0184759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971833,0.0016368,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577198,0.0180194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935278,0.00161094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572094,0.0180349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951749,0.00163446,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574609,0.0179474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947457,0.00155705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581494,0.0180097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959801,0.00167554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581022,0.0181173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948113,0.0016827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586335,0.0181501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90952,0.00148812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579989,0.0183311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923204,0.00148173,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579097,0.0182984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921129,0.00144814,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576355,0.018441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927151,0.00145751,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056547,0.0182091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963781,0.00168718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573384,0.0185207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959994,0.00166788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573851,0.01844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972295,0.0015888,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573056,0.0179408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961448,0.00164573,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057822,0.0178876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946353,0.00162687,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580432,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952771,0.00167667,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582029,0.017944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945388,0.00166941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583103,0.01805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939352,0.00167883,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580122,0.0179622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956991,0.00172221,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576665,0.0179002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952746,0.00168917,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593261,0.0182137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956463,0.00184267,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585455,0.0178058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964099,0.00186841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591608,0.0179324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9624,0.0018156,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594485,0.0179624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944882,0.00188081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580859,0.0179898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955117,0.00167465,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585626,0.018236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95654,0.00181357,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586876,0.0184155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984932,0.00197324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599413,0.0184178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972106,0.00184104,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553402,0.017868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916914,0.00138516,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561945,0.0180447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934798,0.00136371,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056344,0.0180958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930253,0.00137771,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576157,0.0182402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953918,0.00170109,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579294,0.0183957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960206,0.00162633,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574369,0.0180678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953009,0.00160606,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570227,0.0181516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928222,0.00150936,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057004,0.0181555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929556,0.00147272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567907,0.0180449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914111,0.00140908,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573114,0.0180996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939944,0.0015579,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566431,0.0183751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92473,0.00136587,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597284,0.0179988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961908,0.00193186,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584447,0.0184395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983806,0.00185644,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569544,0.0181516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968515,0.00161775,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572128,0.0182235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960739,0.00161589,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578358,0.0182709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944802,0.00163476,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576054,0.0178086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935605,0.00165514,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576279,0.0179415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935977,0.00163084,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578366,0.0179341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935036,0.00167726,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586228,0.017958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928976,0.00157208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585088,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927293,0.00155381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582303,0.0180762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925784,0.00162353,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564807,0.018084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921037,0.00143995,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563853,0.0184994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908357,0.00127822,15.0,450.0,12599.0,226.0
48.0,55.0,0.005664,0.0182775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985492,0.00168555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568623,0.0181604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968985,0.00168234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569423,0.0181614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970938,0.00164818,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584981,0.0179239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917221,0.00150515,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582391,0.017901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955043,0.00170279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579895,0.017841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943994,0.0017633,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579012,0.0177922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948731,0.0017461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585352,0.0179096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955141,0.00172778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581471,0.0183913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964893,0.00176214,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571382,0.0185215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979186,0.00166216,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558091,0.0181562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909398,0.00122131,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582907,0.0180315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925469,0.00162032,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585829,0.0178182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936318,0.00174827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576618,0.0182333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935888,0.00159603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576543,0.0183683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983763,0.00177283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578575,0.0178061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925674,0.0016073,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585128,0.0181933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956695,0.00173396,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577149,0.0183871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946821,0.00160398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579093,0.0185292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946646,0.00156567,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057645,0.0183983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949,0.00156178,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576754,0.0185005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950527,0.00156474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566477,0.0186442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962355,0.00150795,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572478,0.0183494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966483,0.00169083,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587137,0.0182392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92198,0.0015856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586986,0.0182961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916975,0.00156642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579281,0.018094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970369,0.0018563,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590778,0.0179074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966313,0.00197628,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567109,0.01832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915321,0.00126297,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573683,0.0181938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974468,0.00169365,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588411,0.018021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959908,0.00177375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585913,0.018001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947642,0.00183595,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058651,0.0178357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95871,0.00180083,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579357,0.0181843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950237,0.00166908,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580382,0.0181761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943423,0.00162584,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057475,0.0181623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936547,0.00156557,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057278,0.0181167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934721,0.00150639,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057608,0.0179433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942948,0.00164766,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586817,0.0181039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917796,0.00155882,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055952,0.0184826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940325,0.0013815,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587457,0.0179664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958521,0.00182114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579111,0.0183959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974824,0.00176338,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565213,0.0184213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954843,0.00151026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560114,0.0183862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97683,0.00160575,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561863,0.0186385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959756,0.00146551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561863,0.0186385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959756,0.00146551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561237,0.0185869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954002,0.00150947,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599042,0.0175754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911919,0.0018101,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585586,0.0180224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963324,0.00183234,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058627,0.0180292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958356,0.00187693,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585588,0.0180934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946083,0.00174873,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582338,0.0181049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972178,0.00180764,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570447,0.0181483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936479,0.00148895,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575355,0.0178947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92399,0.00154859,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581217,0.0177946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919425,0.0015637,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058168,0.0183203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957287,0.00171088,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058398,0.0180016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973818,0.00185251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588701,0.0179722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948829,0.00179306,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575867,0.0186519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01732,0.00192729,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570669,0.0185055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997819,0.00182048,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058055,0.0184385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967646,0.00166676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579607,0.0180863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916349,0.00150495,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580627,0.0182461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963875,0.00178034,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059057,0.0177133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933739,0.00173904,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557508,0.0182732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943729,0.00141836,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561847,0.018212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94492,0.00147656,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586568,0.0181381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9779,0.00191272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593033,0.0181754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976028,0.00194156,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595339,0.0176983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963367,0.00196681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591105,0.0180083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97395,0.00190287,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577565,0.0179855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938443,0.00162909,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578598,0.0180156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937299,0.00154034,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577177,0.0181055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944344,0.00160834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581686,0.0183853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940401,0.00160457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573208,0.0181372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946653,0.0016086,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573089,0.0181973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951412,0.00160503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574072,0.0181534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95415,0.00158094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570102,0.0182238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935016,0.00154538,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575429,0.0180467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901799,0.00142596,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565755,0.0177608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897364,0.00129562,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588016,0.0181855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996724,0.00205442,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563077,0.018151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938052,0.00141768,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574216,0.0187759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982215,0.00171147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576212,0.0187028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985088,0.00169444,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589566,0.0178244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935431,0.00178859,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579978,0.0183832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973325,0.00181316,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572413,0.0185161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98094,0.00176056,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572461,0.0181539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932567,0.00153534,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581157,0.01828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983182,0.00186397,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582122,0.0183588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97258,0.00178755,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576493,0.0181824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975745,0.00178183,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587905,0.017974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934686,0.00166192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575281,0.0180432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947275,0.00164459,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583112,0.0180117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946091,0.00169503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570878,0.0182384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955159,0.0015817,15.0,450.0,12599.0,226.0
