x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00587538,0.0181676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950386,0.00174526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584899,0.0181752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963686,0.00180531,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583181,0.0181689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960099,0.0018155,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586273,0.0181771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963069,0.00175242,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585578,0.0181661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962077,0.00177412,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058333,0.0180878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94855,0.00168484,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586762,0.0180187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953701,0.00180318,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591212,0.0181728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961346,0.00184911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591711,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962207,0.00186268,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579481,0.0181369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954103,0.00173675,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576594,0.01853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95182,0.00164429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578022,0.0183986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952535,0.00162609,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582874,0.0180587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959492,0.00178978,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585498,0.0181994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956433,0.00176693,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592027,0.0178138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938689,0.00180115,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591424,0.0177633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935733,0.00174666,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589001,0.0177773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958343,0.0018617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585746,0.018155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937761,0.00172051,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058682,0.0180655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931608,0.00162039,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580717,0.017869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93299,0.00173893,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592985,0.0181187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959444,0.00191699,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588271,0.0179629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962647,0.00180458,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059047,0.0179254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952191,0.00180344,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594444,0.0179918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94447,0.00177271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584787,0.0179776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936215,0.00174052,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058203,0.0178899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946125,0.00171673,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584567,0.0181217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976303,0.00183853,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058939,0.0180337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953851,0.00186596,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587338,0.0180789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968178,0.00192813,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591826,0.0180779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967596,0.00183686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582291,0.0178333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924189,0.00167057,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586918,0.0180141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962981,0.0018763,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582821,0.0183176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963498,0.00172661,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058867,0.0180259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943367,0.00172276,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059032,0.0181975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959155,0.00179701,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588348,0.0181098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976761,0.00193774,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587061,0.018201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964581,0.0017975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593861,0.0184586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973446,0.00185446,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578664,0.0183195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986535,0.00184278,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591186,0.0177289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94073,0.00182687,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586791,0.0178041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93128,0.0017014,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577761,0.0183001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984217,0.0018332,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579573,0.0183181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970446,0.00176759,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576637,0.0184088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967408,0.00168819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574654,0.0183869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973101,0.00176021,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574161,0.0184696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977427,0.0017535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592766,0.0181296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948231,0.00183643,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593528,0.0179923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960114,0.00185195,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579896,0.0180412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936945,0.00162953,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582882,0.0183345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975103,0.00181809,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576076,0.0184718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989657,0.00181946,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576269,0.0184461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984522,0.00175764,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059023,0.0179864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977569,0.00191905,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583669,0.0183662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953933,0.00170615,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585884,0.0180194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950725,0.00180736,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580743,0.0178289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951693,0.0017723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587752,0.0180351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94605,0.00177008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590097,0.0180564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93323,0.00175518,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591393,0.0180669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930853,0.00177627,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588438,0.0178766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927119,0.00167619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589045,0.0181484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936115,0.00172372,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587019,0.0181308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959409,0.00175235,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580687,0.0183098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938775,0.00160236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582721,0.0183249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940396,0.00161622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581842,0.0181303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945025,0.00174046,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581777,0.0182801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979764,0.00183243,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584794,0.0180638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962181,0.00183759,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586217,0.0180094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958207,0.00181393,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583471,0.0182591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9631,0.00177097,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593792,0.0183173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975159,0.00186371,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579474,0.0182597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970461,0.00176163,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581937,0.0184564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991238,0.00186458,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571862,0.0184675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976051,0.00169366,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058271,0.0184946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974652,0.00178203,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594688,0.0179973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943533,0.00179967,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592458,0.018189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955014,0.00175735,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593368,0.0176024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95636,0.00190257,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597446,0.017853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94879,0.00183992,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585445,0.017809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936937,0.00177974,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582713,0.0183268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941628,0.00167245,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582021,0.018239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946272,0.00163705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591631,0.0180696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949533,0.00181284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592383,0.0180608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950973,0.00180196,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583739,0.0182394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948372,0.00169266,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574953,0.0182776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964355,0.00173008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587645,0.0184438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99737,0.00193958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587694,0.0184674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997428,0.00196059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580558,0.0181934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93122,0.00157657,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580948,0.018125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920979,0.00152778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594883,0.0182302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987328,0.00197275,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583527,0.0179869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957914,0.00183181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581363,0.0183284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962125,0.00178008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585839,0.0180033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959754,0.00180474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581643,0.0179162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950931,0.00179445,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059154,0.0179795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943558,0.0018171,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590862,0.0179829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950595,0.00178618,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584484,0.0180848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95756,0.00180977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587887,0.0177399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954791,0.00186231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594246,0.017665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943341,0.00185581,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587924,0.0178849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923492,0.00169359,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584906,0.0179673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950562,0.00178005,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589684,0.0182993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96562,0.00182853,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585003,0.0179813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950705,0.00174977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595006,0.018082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977298,0.00197831,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059188,0.0177584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959372,0.00193329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587242,0.0181427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981004,0.00194696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579277,0.0179521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930295,0.00165069,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581269,0.0182928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949199,0.00169788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579526,0.0180861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953744,0.00170567,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590745,0.0178838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946676,0.00183788,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057758,0.0184383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965097,0.00174207,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058189,0.0181738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96399,0.00176333,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572905,0.018296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954969,0.00162707,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594307,0.0177175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93634,0.00185806,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577246,0.0179889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928045,0.00162226,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578147,0.0184145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96733,0.00173458,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585572,0.018245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97078,0.00185158,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585102,0.0181034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962872,0.00182129,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579704,0.0182321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946933,0.0016644,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586547,0.0182558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967107,0.00182172,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585159,0.0182194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974798,0.00180461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584544,0.0182081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963213,0.00182632,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574452,0.0184794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964419,0.001699,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574524,0.0184844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966101,0.00170231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577529,0.0184601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967755,0.00169432,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058218,0.0180492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953876,0.00176784,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592633,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969694,0.00190988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594708,0.0178108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955681,0.00192106,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592287,0.0180099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950784,0.00184083,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592377,0.0179653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950997,0.00183114,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059755,0.0178922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974539,0.00202019,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588701,0.0181463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970098,0.0019213,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588307,0.0179907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966166,0.00184234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587349,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960719,0.00184726,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584281,0.0180976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940676,0.00175238,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584722,0.0180764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943058,0.0017684,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585444,0.0180091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954211,0.00175353,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585022,0.0182106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974235,0.00184312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585885,0.0179048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936855,0.00170208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584767,0.0177691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920409,0.00177856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585435,0.0181046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955119,0.0016932,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581496,0.0180819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949656,0.00178559,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583334,0.018113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94513,0.00165384,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583203,0.018058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950128,0.00171139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585145,0.0178517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923303,0.00162419,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576741,0.0183382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973287,0.00172249,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585837,0.0180924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941032,0.00174136,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587818,0.018246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96503,0.00177352,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593381,0.018003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9436,0.00176324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592819,0.0179608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938843,0.00176382,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576349,0.0181798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938099,0.00164709,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577493,0.0184513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958567,0.0017112,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586096,0.0181766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941679,0.00171829,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590678,0.0178873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949179,0.00185004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574441,0.0185003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97645,0.00173934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593517,0.0176882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936063,0.00180359,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593061,0.0176517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934331,0.00182603,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593124,0.0179933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96267,0.00182744,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058834,0.0180796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956587,0.00186101,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584705,0.0183359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976059,0.001813,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058176,0.0179793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972158,0.00186094,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589941,0.0182174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975205,0.00188269,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587828,0.0180813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977097,0.00193251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586068,0.0181909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958748,0.0018209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592521,0.0179272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948762,0.00183772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592968,0.0178187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95523,0.00183426,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580774,0.0180232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924196,0.00163492,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583994,0.0185194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981421,0.00185794,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583765,0.0184103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992191,0.00182803,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583739,0.0183929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964699,0.00180342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580349,0.0179311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944946,0.00166835,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587382,0.0183575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97095,0.00177198,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578381,0.0180427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976449,0.00180937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577484,0.0180619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973918,0.00183118,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577566,0.0180475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975541,0.00182093,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589359,0.0178131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93697,0.00173547,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591235,0.0178332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928575,0.00176531,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592491,0.0178077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964653,0.00191737,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592798,0.0177686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90992,0.00170644,15.0,450.0,12599.0,226.0
