x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00593652,0.0174973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902743,0.00168235,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594462,0.0177036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902711,0.001652,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593931,0.0177643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904346,0.00161748,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595371,0.0171273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902296,0.00179494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599828,0.0175194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912541,0.00184086,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593308,0.017587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920354,0.00173826,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579451,0.0173295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.889476,0.00147902,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058559,0.0175962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88334,0.00154108,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057882,0.016636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813732,0.00131369,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579457,0.0165112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.826291,0.00128767,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578788,0.0164826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.812784,0.00131259,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578411,0.0162275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.812952,0.00138527,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573445,0.0164651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.833173,0.00132357,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575088,0.0174101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.8425,0.00124866,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585841,0.0194539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07822,0.00216372,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575089,0.0201515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10876,0.00196839,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567177,0.0191111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98653,0.00150172,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564732,0.0209866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15298,0.001982,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582635,0.0172477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875009,0.00146582,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583468,0.0172917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.884357,0.00150893,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057611,0.0188922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00837,0.00179555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565556,0.0201559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07575,0.00175009,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567522,0.020069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07069,0.00173566,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590834,0.0182495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976573,0.00193644,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594384,0.0161568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.802231,0.00140611,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601518,0.0174196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911296,0.00180282,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582368,0.016636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.801919,0.00121287,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058105,0.0164381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.804598,0.00128914,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585372,0.0169634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861394,0.00146043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593202,0.0166125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.82311,0.00144355,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594035,0.0161931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.828443,0.00146123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584336,0.0183132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979362,0.00189099,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058439,0.0183212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983979,0.00188986,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057331,0.0190183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96234,0.00151585,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570448,0.018929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975924,0.00151041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568841,0.0199806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06301,0.0017702,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567651,0.0195527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01943,0.00167598,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566239,0.0194866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02298,0.00176432,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573791,0.0169804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.842129,0.00138362,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574895,0.0175002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915313,0.00158907,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574223,0.0179691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915884,0.00152099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571508,0.018072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91469,0.00146332,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567241,0.0177115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.887413,0.00132065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563107,0.0175536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.866584,0.00122721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595703,0.0167977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.863728,0.0016286,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575456,0.018382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970257,0.00170292,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583282,0.0190941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00752,0.00179432,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571139,0.0191285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04446,0.0018811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587417,0.0171605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861433,0.00144613,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596829,0.0163764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.84108,0.00159539,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580752,0.0189992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00634,0.0017847,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567257,0.0190831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00969,0.0016888,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567257,0.0190831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00969,0.0016888,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593726,0.0172152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892302,0.00170092,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574265,0.0188201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01043,0.00171261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573268,0.0187417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00303,0.00172669,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587035,0.0175921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.87601,0.00144793,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580436,0.0172379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.877323,0.00154766,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058436,0.0180456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969713,0.00177517,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581068,0.0183692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957034,0.00160498,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590787,0.0163479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.804375,0.00143228,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057671,0.0183421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90681,0.00145657,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584877,0.0170092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.87441,0.00164424,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592557,0.0176903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945301,0.00180753,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603073,0.017116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944182,0.00203815,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605534,0.017327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966971,0.0021338,15.0,450.0,12599.0,226.0
48.0,55.0,0.006207,0.016265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.877931,0.00202515,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622778,0.0169807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896277,0.00194273,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607713,0.0158823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.777404,0.00134394,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558666,0.0209487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10374,0.00168646,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585858,0.0187298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97888,0.00172835,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587871,0.0184427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983442,0.00176474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610232,0.0157943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.820401,0.00161329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560209,0.0189917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00528,0.00152389,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582669,0.0168335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.837231,0.00145681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583709,0.0177656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912304,0.00149327,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579777,0.0178654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909857,0.00142705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581713,0.0179985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906729,0.0015271,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583343,0.0196839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06961,0.00194601,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568371,0.0185998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915976,0.00132334,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572738,0.0187704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927973,0.00135991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562766,0.0170957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874052,0.00132941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563625,0.0179295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901616,0.00139374,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578621,0.0167575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.841639,0.00140954,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567614,0.0180618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883976,0.00124178,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564796,0.0176394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.880455,0.00129041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571721,0.0188682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971884,0.0015828,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572122,0.0190513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974718,0.00157257,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056358,0.019152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955696,0.00136298,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590095,0.0171297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888603,0.00161812,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611045,0.0171565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923554,0.00194886,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577985,0.0162291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.791995,0.00119883,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058029,0.0162932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.80182,0.00120594,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580138,0.016286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.803746,0.00120864,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584372,0.0193292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05395,0.00203511,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568359,0.0202584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05538,0.00169083,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589579,0.0183959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0141,0.00205649,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582971,0.0175581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905987,0.00156395,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596706,0.0174446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941685,0.0019463,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617902,0.0166836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893001,0.00198269,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588124,0.0187438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9908,0.00185513,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575269,0.0173083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.879893,0.00150342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589727,0.0178655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892163,0.0015911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590487,0.0174408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893869,0.00169218,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593773,0.017463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914847,0.00177546,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592958,0.0174497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916079,0.00166061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593083,0.0177855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905232,0.00168863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592909,0.0177381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909469,0.00169155,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587251,0.0171885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.890513,0.0017187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586925,0.019087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01868,0.00192764,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583276,0.0176865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920696,0.00165378,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575,0.017833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904016,0.00145848,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580383,0.0179708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94442,0.00167041,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057536,0.019122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02805,0.00184779,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577382,0.0189287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988742,0.00175395,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584065,0.0168439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.845566,0.00146891,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580432,0.0190295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03759,0.00191692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592606,0.0160839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.808283,0.00141401,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587183,0.0178101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899837,0.00151248,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573012,0.0169346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.877479,0.00157233,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575275,0.0186144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912683,0.00128861,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584763,0.0169575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.895314,0.00165733,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599737,0.0183813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963527,0.00181601,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597735,0.0183149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958124,0.00183598,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599155,0.0179987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920005,0.00171857,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603017,0.017917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930598,0.00176011,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600172,0.0169787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902831,0.00182241,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598799,0.0168883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.895341,0.00184887,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603232,0.0174147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902825,0.00179874,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568164,0.0183199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950093,0.00152856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568162,0.0183599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940359,0.00154371,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056875,0.0179791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94941,0.0015709,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567638,0.0179583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945951,0.00163399,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574097,0.0182546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939495,0.00153856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571452,0.0178614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924396,0.00157135,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572202,0.0175515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905901,0.00154916,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056983,0.0182355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915236,0.00140228,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575635,0.0181954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932574,0.00150745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571412,0.0176034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88188,0.00145843,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572017,0.0179761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902626,0.00137441,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564608,0.0184367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946336,0.00149948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569419,0.0186772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944326,0.00147686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566459,0.018075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92713,0.00148981,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569844,0.0187178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947377,0.00142355,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570861,0.0189445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951604,0.00142428,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566603,0.018257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939273,0.00150805,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568511,0.0194975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989931,0.00151064,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600036,0.0167534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.862723,0.00165762,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602522,0.0172778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90937,0.00186193,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582189,0.0183326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984364,0.00174269,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576393,0.0173966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.871083,0.00142328,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576427,0.0190159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997116,0.00176416,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577842,0.0186888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982592,0.00184301,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057739,0.019363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06461,0.00193818,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575274,0.0191842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96159,0.00150846,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578753,0.0171662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910275,0.00165471,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567698,0.0194288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971194,0.00140594,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565436,0.0192543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961893,0.00146898,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582734,0.0194304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02797,0.00179595,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581798,0.0191043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02186,0.00190515,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588553,0.0178456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914599,0.00160295,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596131,0.0163781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.844845,0.0016044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595707,0.0163774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.852358,0.00168381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583996,0.0170525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835919,0.00124334,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567059,0.0190261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01848,0.00178072,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567752,0.0197294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01873,0.00156788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567951,0.0197385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01986,0.00156934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568128,0.019899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00853,0.00155847,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586209,0.016108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.827472,0.0014483,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585774,0.0162507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813693,0.00141742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586013,0.0176398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853099,0.00131054,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585285,0.0177721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875345,0.00135777,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588096,0.015395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.758936,0.00135712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578402,0.0205367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18053,0.00227948,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560025,0.020578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10561,0.00172918,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559489,0.020612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07445,0.00174019,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564997,0.0192549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02657,0.00163452,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563862,0.0187862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00803,0.00166988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556375,0.0198039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01166,0.00150812,15.0,450.0,12599.0,226.0
