x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00603034,0.0183912,0.0179726,0.297061,0.39815,0.927915,0.39068,0.00365092,0.706899,0.00193947,15.0,884.499,12290.4,216.174
48.0,55.0,0.00594407,0.0181548,0.0536475,0.529593,1.76189,1.53375,1.42632,0.0127517,1.73304,0.0025146,15.0,499.27,16980.3,221.319
48.0,55.0,0.0061625,0.0186329,0.0220334,0.29418,0.265325,0.538151,0.670246,0.0105613,1.00305,0.00209405,15.0,807.423,7485.58,228.744
48.0,55.0,0.005911,0.018056,0.0674384,0.432183,1.00683,0.929836,1.08621,0.00884138,1.5647,0.00274566,15.0,348.313,15051.0,222.547
48.0,55.0,0.00649638,0.0186213,0.0255659,0.1847,0.739422,1.19017,1.22798,0.00477819,0.978673,0.0040377,15.0,362.563,11627.4,230.942
48.0,55.0,0.00634427,0.0184807,0.0347769,0.162643,0.617037,1.30964,1.28041,0.0068252,0.873729,0.00378751,15.0,314.158,9635.05,223.9
48.0,55.0,0.00628447,0.0186581,0.0356856,0.285974,0.63643,0.92715,1.16558,0.0120486,1.26484,0.00274129,15.0,461.187,8893.46,230.899
48.0,55.0,0.0058117,0.0184245,0.0245893,0.342223,0.677697,0.954863,1.24165,0.0151681,1.26649,0.00274755,15.0,788.695,7708.95,206.252
48.0,55.0,0.00572948,0.0190357,0.0224219,0.264297,0.833807,1.77987,1.20131,0.0121436,1.02934,0.00252102,15.0,789.326,9251.65,207.114
48.0,55.0,0.0065335,0.0177762,0.0430441,0.692193,0.640751,0.42023,0.702882,0.00542376,1.56199,0.00220307,15.0,514.305,17008.8,246.759
48.0,55.0,0.00638806,0.0185599,0.0286456,0.200693,0.686667,1.30159,1.56658,0.00570981,1.12692,0.00435861,15.0,437.454,15260.4,219.376
48.0,55.0,0.00603078,0.0181812,0.0481472,0.609148,0.94653,1.16307,0.381694,0.0071261,1.41129,0.0012837,15.0,726.477,14246.9,233.443
48.0,55.0,0.00602846,0.0182405,0.0662281,0.299639,0.742954,1.07248,1.01033,0.00920894,1.48592,0.00257072,15.0,356.07,14229.1,226.339
48.0,55.0,0.00606546,0.0180913,0.0554656,0.303714,0.670764,1.13027,0.868604,0.0095139,1.42756,0.00231428,15.0,459.198,14157.1,224.401
48.0,55.0,0.00611105,0.0182711,0.0584157,0.330024,0.753804,1.06037,1.14314,0.00874966,1.32005,0.00274035,15.0,387.323,15794.8,220.861
48.0,55.0,0.00625199,0.0184479,0.0203533,0.392703,0.457674,0.597287,1.71538,0.00826347,0.834367,0.00243159,15.0,626.9,14724.7,229.028
48.0,55.0,0.00600926,0.0185632,0.065374,0.282027,1.21121,2.01088,1.10547,0.00882493,1.51496,0.00241769,15.0,383.918,17741.6,225.284
48.0,55.0,0.00592649,0.0183049,0.0443981,0.440782,0.515114,0.654025,1.12071,0.0151439,1.04898,0.00221449,15.0,483.743,8493.03,213.788
48.0,55.0,0.00582414,0.0183908,0.0486405,0.276398,0.615185,1.02687,0.873378,0.0161589,1.20463,0.00256774,15.0,430.583,6029.95,209.398
48.0,55.0,0.00604223,0.0184296,0.0423863,0.310291,1.15623,1.41936,1.141,0.0105288,1.82573,0.00326763,15.0,505.608,11615.1,219.627
48.0,55.0,0.00608346,0.0183379,0.0371333,0.329998,1.02123,1.63164,1.04586,0.0148178,1.53193,0.00262069,15.0,668.267,9540.16,216.301
48.0,55.0,0.00594818,0.0191425,0.036314,0.262496,0.349365,0.823572,1.01308,0.00658084,0.959108,0.00251056,15.0,536.965,16179.6,213.597
48.0,55.0,0.00642781,0.0178708,0.0310845,0.369211,1.13823,1.28675,0.700828,0.00381816,1.37485,0.00297593,15.0,540.635,18493.7,234.129
48.0,55.0,0.00652366,0.018557,0.0273286,0.234369,1.10955,1.21113,1.36323,0.0100026,1.44365,0.00452095,15.0,383.267,6954.11,235.757
48.0,55.0,0.00633833,0.0181999,0.0232606,0.20324,0.678736,1.42371,0.597313,0.00681182,1.08697,0.00273052,15.0,587.116,7482.96,232.145
48.0,55.0,0.00597046,0.0187671,0.0376008,0.70312,1.02722,1.25925,0.476697,0.00632647,1.13325,0.0014716,15.0,841.722,16680.3,224.059
48.0,55.0,0.00599673,0.0181821,0.0278612,0.37239,0.384329,0.543648,1.14171,0.00876025,1.00603,0.00220697,15.0,640.329,12515.5,217.753
48.0,55.0,0.00543834,0.0191905,0.021959,0.30365,0.716061,1.40835,0.866743,0.0031782,0.377437,0.00192676,15.0,412.87,12437.5,202.084
48.0,55.0,0.00632441,0.0186325,0.0396306,0.179415,0.602482,1.88135,0.689627,0.00691204,1.02032,0.00266312,15.0,472.739,11552.8,222.676
48.0,55.0,0.00609073,0.0181382,0.0485239,0.311808,1.10406,1.14203,0.90147,0.00560892,1.23274,0.00363313,15.0,305.733,12332.7,226.099
48.0,55.0,0.00598574,0.0185877,0.0582611,0.342325,0.458841,0.950343,0.975714,0.00880956,1.61223,0.00175162,15.0,654.053,27890.6,221.226
48.0,55.0,0.00612682,0.0186281,0.0476431,0.37556,0.501602,1.03015,1.0448,0.00847449,1.58967,0.0017258,15.0,760.644,29633.4,232.995
48.0,55.0,0.00607496,0.0182402,0.0213403,0.292833,1.00511,1.06734,0.810367,0.00561326,0.78859,0.00412548,15.0,378.399,5339.45,218.512
48.0,55.0,0.00619011,0.018232,0.0582896,0.615902,0.827114,1.06447,0.952825,0.0102205,1.65058,0.0018891,15.0,711.778,25077.4,226.078
48.0,55.0,0.00600828,0.0183236,0.0115667,0.530617,0.806602,0.969071,0.897576,0.00559827,0.444839,0.00210672,15.0,769.419,8465.39,220.928
48.0,55.0,0.00605764,0.0182044,0.0142215,0.51931,0.904458,1.05086,0.928345,0.00586054,0.542704,0.00186867,15.0,744.596,9998.78,223.151
48.0,55.0,0.00602689,0.0184157,0.0510284,0.466216,0.634031,0.67926,0.748579,0.00753179,1.85316,0.00202805,15.0,595.694,17697.7,225.758
48.0,55.0,0.00584769,0.0181198,0.032323,0.386406,0.646454,1.15831,0.35699,0.00316237,1.0444,0.00123021,15.0,770.65,22532.3,226.442
48.0,55.0,0.00616176,0.0179163,0.0222467,0.453103,0.636001,0.901902,0.323576,0.00199278,0.935187,0.00153142,15.0,868.244,24890.9,233.287
48.0,55.0,0.00549364,0.0187881,0.0439823,0.520558,1.5835,1.57462,1.22743,0.0123266,1.21892,0.00235189,15.0,521.076,11447.2,202.026
48.0,55.0,0.00584751,0.0184193,0.0713412,0.240875,0.367289,1.23695,0.803112,0.0113695,1.28717,0.00151076,15.0,530.08,18498.3,218.983
48.0,55.0,0.0059987,0.0182994,0.0552129,0.550017,1.25281,0.987638,1.26259,0.00989079,1.31564,0.00186065,15.0,372.309,16009.0,238.286
48.0,55.0,0.00611548,0.0186453,0.04037,0.388286,1.07338,1.06185,1.72109,0.00608993,1.41055,0.00358589,15.0,427.176,22384.0,217.715
48.0,55.0,0.00631214,0.0182002,0.0185397,0.364669,0.870296,1.3212,0.859345,0.00742405,1.20935,0.00248563,15.0,1011.52,13437.7,225.871
48.0,55.0,0.00623921,0.0178817,0.0226569,0.523704,0.792468,0.533809,0.498525,0.00255841,2.02595,0.00324145,15.0,892.959,19768.1,223.028
48.0,55.0,0.00612245,0.0182682,0.022077,0.452708,1.08656,1.15301,0.709178,0.00328996,1.21844,0.00223944,15.0,783.601,21973.4,228.028
48.0,55.0,0.00565301,0.0182998,0.0506336,0.597557,1.29255,1.02068,1.4432,0.0167837,1.50475,0.00226651,15.0,505.983,11859.9,210.801
48.0,55.0,0.00595584,0.0184676,0.04669,0.71218,1.31372,1.33005,1.07402,0.0103217,1.27575,0.00174868,15.0,645.173,20298.6,225.511
48.0,55.0,0.00574201,0.0184816,0.0417901,0.759523,1.30773,1.16722,1.18632,0.0110126,1.26331,0.00138062,15.0,691.036,21463.5,226.263
48.0,55.0,0.00638928,0.0184448,0.0483369,0.270937,0.661301,1.18498,0.575176,0.00685435,1.24772,0.00324577,15.0,419.972,9824.1,222.831
48.0,55.0,0.00595504,0.0184283,0.0287808,0.234369,1.13016,1.64746,2.18792,0.00881321,1.17876,0.00317733,15.0,455.907,16441.3,217.395
48.0,55.0,0.00596622,0.0184359,0.0455953,0.358375,0.688171,0.758298,0.795072,0.0138769,2.23156,0.0025323,15.0,605.612,8887.07,223.738
48.0,55.0,0.00647435,0.0184392,0.0341923,0.264094,0.735126,1.27949,1.08613,0.0155783,2.01166,0.00326785,15.0,730.285,9475.47,225.938
48.0,55.0,0.00610176,0.0183457,0.0381029,0.343643,0.899211,0.99623,0.518268,0.016705,1.77262,0.00264451,15.0,556.563,3939.09,227.083
48.0,55.0,0.00624065,0.0183273,0.0230168,0.288907,0.599928,0.914348,0.73466,0.0110452,1.25366,0.00289637,15.0,692.115,5911.86,225.246
48.0,55.0,0.00568401,0.0182946,0.0537154,0.326772,0.846765,1.38814,1.14841,0.00480581,1.03656,0.00228444,15.0,405.832,26664.5,207.754
48.0,55.0,0.006362,0.0184738,0.0216857,0.280726,1.25184,1.48902,1.32364,0.00502717,1.36467,0.00350615,15.0,568.809,16431.0,230.859
48.0,55.0,0.00638886,0.0185449,0.0203416,0.339973,1.46529,1.41907,1.05681,0.00509713,1.32573,0.00374575,15.0,580.866,12935.1,230.21
48.0,55.0,0.00581322,0.0184213,0.0658493,0.484752,0.75051,1.02855,1.22735,0.012457,1.18745,0.00185436,15.0,451.409,16811.5,216.117
48.0,55.0,0.00628214,0.0182811,0.0332278,0.492555,0.913644,1.00711,0.557138,0.00446865,1.59703,0.00192984,15.0,779.964,20782.1,234.634
48.0,55.0,0.00536799,0.0182238,0.0208891,0.578244,1.07902,1.19166,1.54971,0.0102934,0.468562,0.00180478,15.0,545.327,9410.7,203.764
48.0,55.0,0.0060856,0.0185419,0.0468777,0.483646,1.15708,1.57905,0.524258,0.0122705,1.58637,0.00139093,15.0,687.41,10604.5,241.331
48.0,55.0,0.00610941,0.018552,0.0385537,0.486599,1.1127,1.53457,0.665288,0.0110465,1.37282,0.00182241,15.0,739.581,11654.7,227.812
48.0,55.0,0.00596949,0.0181505,0.0538557,0.38881,0.50499,0.607454,0.931466,0.00671957,1.14226,0.0026886,15.0,384.839,14532.5,214.902
48.0,55.0,0.0060717,0.0186124,0.0770981,0.28888,0.434637,1.45981,0.506165,0.00864388,1.4386,0.00129711,15.0,616.257,22700.1,230.429
48.0,55.0,0.00574785,0.018573,0.0639861,0.536038,0.765686,1.04116,0.576821,0.00599439,0.919179,0.00133169,15.0,410.839,17117.6,225.793
48.0,55.0,0.00622357,0.0180328,0.0241987,0.417163,1.16271,0.958368,1.20102,0.00979783,2.21258,0.00327884,15.0,858.866,13185.1,224.933
48.0,55.0,0.00636955,0.0184283,0.019836,0.351284,1.08473,1.20033,1.35134,0.00858365,1.91427,0.00346571,15.0,952.66,15547.9,225.918
48.0,55.0,0.00666363,0.0183437,0.0177644,0.279305,1.42875,1.56412,1.82249,0.00681994,1.46025,0.00406562,15.0,632.757,15458.2,236.151
48.0,55.0,0.00623974,0.0182454,0.0274333,0.378822,0.985179,1.01752,1.20509,0.00685182,1.19855,0.00292812,15.0,514.819,13314.0,229.998
48.0,55.0,0.0060879,0.0183545,0.0284672,0.697479,0.987442,0.831436,0.717473,0.00628708,1.35219,0.00181753,15.0,848.163,17478.3,230.712
48.0,55.0,0.00610164,0.0185514,0.0562836,0.196763,0.819243,1.70407,1.2009,0.00757669,0.974635,0.00278557,15.0,291.728,13702.4,223.458
48.0,55.0,0.00620163,0.0185683,0.0536791,0.166167,0.659293,1.74911,1.20186,0.00837618,0.91103,0.00280206,15.0,300.221,12778.5,226.548
48.0,55.0,0.00633938,0.0178477,0.0374801,0.612034,1.17261,0.714334,1.0478,0.00628944,1.7819,0.00283831,15.0,538.797,17876.7,234.153
48.0,55.0,0.00613702,0.0183441,0.0302891,0.426634,0.992023,1.02272,0.956985,0.010866,1.12019,0.00240914,15.0,509.994,8107.36,232.519
48.0,55.0,0.00612563,0.018284,0.0338912,0.506496,0.99335,0.84951,1.00329,0.0141441,0.865096,0.00277349,15.0,392.098,5091.25,223.946
48.0,55.0,0.00637289,0.0180123,0.0231903,0.415552,0.983787,1.09055,0.859492,0.00986979,0.921794,0.00236954,15.0,551.193,7079.44,239.892
48.0,55.0,0.00547296,0.0187036,0.051372,0.338764,0.493919,0.870985,0.486994,0.00931786,1.37462,0.00224936,15.0,579.581,8258.42,200.901
48.0,55.0,0.0057673,0.0187082,0.020548,0.317579,0.698541,1.54576,1.21602,0.00677396,0.655801,0.00212581,15.0,713.384,15880.9,212.116
48.0,55.0,0.00573796,0.0188387,0.0207439,0.410568,0.781864,1.44305,1.31313,0.00840115,0.911779,0.00188068,15.0,1072.67,20976.7,208.129
48.0,55.0,0.00621673,0.0179973,0.0734415,0.319216,0.868032,1.05469,1.33907,0.00986103,1.37771,0.00341216,15.0,288.895,13551.8,225.066
48.0,55.0,0.00564243,0.0187634,0.0472563,0.615895,0.740578,1.04617,0.797382,0.0165484,1.4264,0.00170427,15.0,905.98,12781.4,204.929
48.0,55.0,0.00582891,0.0183532,0.0134172,0.437571,1.18108,1.37814,1.03593,0.00465234,0.919639,0.00217374,15.0,1032.24,18357.0,220.225
48.0,55.0,0.00600181,0.0183558,0.0144566,0.442975,1.00863,1.26601,0.708009,0.00386673,0.941439,0.00231157,15.0,1052.86,17035.0,220.409
48.0,55.0,0.00597971,0.0183502,0.0137737,0.407892,1.11675,1.18425,0.93692,0.00514969,1.06286,0.00229677,15.0,989.006,14547.0,222.12
48.0,55.0,0.00564678,0.0187182,0.0515624,0.392443,0.715305,1.12533,1.04248,0.0106866,1.44611,0.00204971,15.0,595.879,17080.7,209.847
48.0,55.0,0.00621396,0.0182946,0.0369684,0.345938,1.15336,1.22827,1.46926,0.00667248,1.27016,0.00296007,15.0,414.474,18307.7,228.756
48.0,55.0,0.00619959,0.0180001,0.0385014,0.284962,1.38772,1.63451,1.44092,0.00594166,1.36329,0.00393609,15.0,390.231,18050.2,220.611
48.0,55.0,0.00623469,0.018557,0.0315745,0.268257,1.189,1.78422,1.46281,0.00928604,0.832554,0.00279852,15.0,364.909,9651.06,229.157
48.0,55.0,0.00609273,0.0180168,0.0614654,0.164493,0.832234,2.0038,1.04392,0.00650743,0.832069,0.00309237,15.0,246.419,13092.4,227.621
48.0,55.0,0.00624375,0.0184026,0.0671083,0.302303,1.16341,1.62677,1.38947,0.0087567,1.18043,0.00302691,15.0,284.776,16703.5,232.64
48.0,55.0,0.00611563,0.0185404,0.0265473,0.227569,1.13485,1.91141,1.03228,0.00431517,1.53075,0.00321144,15.0,617.831,21691.7,224.756
48.0,55.0,0.00613453,0.0179887,0.0183138,0.404251,1.68886,1.27586,1.10992,0.0035021,1.00799,0.00330586,15.0,506.075,15240.3,227.723
48.0,55.0,0.00617025,0.0179061,0.0187983,0.387674,1.62505,1.37291,1.04341,0.0026773,0.968309,0.00321177,15.0,515.629,19303.6,225.929
48.0,55.0,0.00615008,0.0180432,0.0427748,0.76621,0.904605,0.806472,0.871961,0.013177,1.49743,0.00198023,15.0,749.943,12943.5,226.866
48.0,55.0,0.00592766,0.0185868,0.0496032,0.404638,0.651845,1.35975,0.499514,0.010005,1.27062,0.00133303,15.0,713.876,12972.3,228.722
48.0,55.0,0.00577411,0.0185625,0.0457683,0.5717,1.28929,1.527,1.0396,0.0132583,1.83595,0.00170132,15.0,862.04,19071.7,218.374
48.0,55.0,0.00586961,0.018482,0.0521611,0.559317,1.20198,1.57475,0.906996,0.0135432,1.91016,0.00182949,15.0,854.572,18280.8,216.759
48.0,55.0,0.00625195,0.0180092,0.0218008,0.518959,1.09198,1.27285,0.897528,0.00896788,1.14543,0.00203512,15.0,965.523,12923.8,227.203
48.0,55.0,0.0057763,0.0188581,0.0518884,0.215457,0.666666,1.41332,1.74628,0.00749098,0.964955,0.00277517,15.0,330.779,19938.8,215.047
48.0,55.0,0.00604843,0.0184726,0.0439478,0.268988,0.506105,0.726183,0.58332,0.00672879,2.01383,0.00281203,15.0,560.043,11646.4,220.934
48.0,55.0,0.00571706,0.0185351,0.0215846,0.332807,1.28528,1.96885,0.94127,0.00422059,1.53095,0.0024828,15.0,1073.6,27180.3,208.228
48.0,55.0,0.00560484,0.0186537,0.0313471,0.305845,1.31096,1.97471,1.40613,0.00855497,1.36008,0.00292874,15.0,665.217,16505.5,198.086
48.0,55.0,0.00575753,0.0184987,0.0388951,0.330067,1.1873,1.50452,1.10026,0.00782103,1.32769,0.00304884,15.0,488.268,12439.6,206.835
48.0,55.0,0.00565098,0.0186602,0.0305382,0.322764,0.594243,0.853866,1.17533,0.0047769,1.02209,0.00282385,15.0,544.959,18462.1,200.755
48.0,55.0,0.00592682,0.0186385,0.0291496,0.280424,0.591993,1.36985,1.20048,0.00830802,1.03469,0.0020735,15.0,730.522,18613.2,217.991
48.0,55.0,0.00591135,0.018861,0.0303652,0.441627,1.17867,1.26187,0.830245,0.00455712,1.23076,0.00236444,15.0,599.289,17832.3,220.142
48.0,55.0,0.00602338,0.0181828,0.053756,0.340266,1.37873,2.00536,1.15124,0.0087027,1.74196,0.00253838,15.0,525.436,21212.7,219.873
48.0,55.0,0.00575603,0.0183408,0.0355309,0.514991,1.14583,1.02121,1.1862,0.00811733,1.42195,0.00261127,15.0,615.967,15846.1,209.64
48.0,55.0,0.00604242,0.0182278,0.0371991,0.610949,1.04354,0.95346,0.845784,0.0121994,1.79214,0.00206803,15.0,822.373,12777.5,226.475
48.0,55.0,0.00595083,0.0184102,0.0430229,0.638695,0.797338,0.750663,1.31136,0.0108349,1.49057,0.00215657,15.0,682.01,19043.1,216.651
48.0,55.0,0.00554839,0.0186937,0.0287807,0.420346,1.01451,1.37138,1.14014,0.0106117,1.15164,0.00217033,15.0,758.584,12851.2,205.219
48.0,55.0,0.00583645,0.0182565,0.0405294,0.585265,1.12254,1.41916,0.5993,0.0148525,1.41256,0.00143854,15.0,830.436,9546.45,225.91
48.0,55.0,0.00591497,0.0184529,0.0392106,0.310327,1.1019,1.48689,0.750798,0.0087155,2.55613,0.00271965,15.0,797.834,14995.8,218.078
48.0,55.0,0.00600517,0.0184064,0.0298573,0.3667,1.16189,1.21956,0.754979,0.00911837,2.596,0.00296489,15.0,932.879,12569.1,219.871
48.0,55.0,0.0062773,0.0180885,0.0385631,0.484824,0.884019,0.931509,1.26218,0.0101612,0.652538,0.00221544,15.0,322.43,9542.84,238.578
48.0,55.0,0.00625403,0.018076,0.0238512,0.417374,0.811054,0.999691,1.22062,0.00974394,0.762523,0.00172783,15.0,510.496,10377.8,246.518
48.0,55.0,0.00618352,0.0183323,0.0276966,0.486506,0.57745,0.52348,1.07802,0.0123595,0.976728,0.00246694,15.0,505.706,6392.09,228.935
48.0,55.0,0.00598777,0.0183316,0.0457587,0.431333,0.930165,1.18522,1.0699,0.0109914,1.59068,0.00199868,15.0,612.427,16510.5,225.608
48.0,55.0,0.00598805,0.0181584,0.0457264,0.449722,1.17063,1.23034,0.981688,0.00937443,1.51064,0.00240334,15.0,542.468,14450.4,216.686
48.0,55.0,0.00629129,0.0181795,0.0310693,0.734574,1.28838,0.87575,1.10179,0.00843811,1.92543,0.0024674,15.0,847.903,20644.2,235.16
48.0,55.0,0.00597285,0.018101,0.0397984,0.66277,1.25472,1.15511,0.454235,0.0107881,1.07044,0.00206986,15.0,549.906,5551.38,225.993
48.0,55.0,0.00589603,0.0181396,0.0452617,0.669152,1.38137,1.24584,0.528022,0.0121595,1.45727,0.0018829,15.0,624.0,7671.88,224.784
48.0,55.0,0.00605797,0.0179734,0.0428083,0.792484,1.32789,0.935274,0.617878,0.0105105,1.9226,0.00201417,15.0,796.756,12017.6,223.97
48.0,55.0,0.00632089,0.0186159,0.041913,0.196627,0.379811,1.21178,0.858552,0.00639518,1.15382,0.00238636,15.0,538.194,18461.2,226.649
48.0,55.0,0.00581816,0.0184341,0.0338835,0.343542,0.880151,1.26151,0.739057,0.0128974,1.4702,0.00258034,15.0,699.985,7136.36,207.519
48.0,55.0,0.00628863,0.0183874,0.0388074,0.535112,0.787203,0.848053,1.16867,0.0122406,1.33683,0.00170692,15.0,599.771,15152.9,245.318
48.0,55.0,0.00579143,0.0187115,0.0421254,0.38219,0.729041,0.863384,1.02254,0.0101798,1.63107,0.0029788,15.0,566.453,11699.2,209.396
48.0,55.0,0.00584505,0.0183946,0.0543096,0.372682,0.82143,0.940282,0.827802,0.00917056,1.84765,0.00261802,15.0,506.77,13002.0,212.467
48.0,55.0,0.00602102,0.0183216,0.0622762,0.548957,1.07613,1.44432,0.645259,0.0121087,1.41173,0.00126273,15.0,582.704,14478.5,232.763
48.0,55.0,0.00593163,0.0184702,0.0260434,0.230786,0.773498,1.36173,1.17229,0.0103995,0.958428,0.00312973,15.0,502.692,7493.05,209.831
48.0,55.0,0.00583464,0.0186171,0.0225655,0.261362,0.704507,1.03993,0.934698,0.00761949,0.674006,0.00378743,15.0,409.855,5250.62,204.194
48.0,55.0,0.00573458,0.0184144,0.0343163,0.268515,0.54409,0.821328,1.09753,0.00400904,0.947738,0.00299962,15.0,420.873,16970.1,203.368
48.0,55.0,0.00559952,0.0185952,0.0418452,0.418349,1.12531,1.78557,0.636029,0.0102824,1.43779,0.00169638,15.0,785.995,13095.1,209.021
48.0,55.0,0.00573365,0.0188131,0.0165176,0.367912,0.633164,1.21601,1.51223,0.00741321,0.772956,0.00205372,15.0,1045.94,19548.3,205.685
48.0,55.0,0.0056084,0.0186495,0.0361846,0.486,0.545002,0.745235,0.816328,0.00814265,1.20789,0.0018246,15.0,760.341,15380.9,207.516
48.0,55.0,0.0061065,0.0181829,0.0506457,0.502936,0.808279,0.774108,1.01852,0.00720578,1.67207,0.00213871,15.0,520.963,21921.4,230.41
48.0,55.0,0.00628993,0.0183701,0.0499261,0.302183,1.11389,1.37062,0.780884,0.00420289,1.81614,0.00352995,15.0,431.906,20592.9,223.733
48.0,55.0,0.00613074,0.0183185,0.0328694,0.25453,1.10427,1.65839,0.860868,0.00463985,1.51797,0.00290891,15.0,542.07,18329.8,224.249
48.0,55.0,0.00581239,0.0183549,0.0492626,0.360448,0.557955,0.959136,1.08871,0.0113059,1.20054,0.00186306,15.0,529.879,14483.2,218.299
48.0,55.0,0.00628798,0.0181192,0.0281812,0.311426,1.36607,1.58134,1.06146,0.00495061,1.35036,0.00317621,15.0,511.637,16170.4,229.891
48.0,55.0,0.00618114,0.0181128,0.0547479,0.291914,1.71239,1.53245,0.970171,0.00806059,1.57042,0.00360411,15.0,283.989,10017.4,232.263
48.0,55.0,0.00622837,0.0177116,0.0660819,0.320544,1.39553,1.8099,1.21488,0.00810857,1.24031,0.00327329,15.0,305.452,16317.6,223.983
48.0,55.0,0.00607347,0.018665,0.0207521,0.358585,0.609337,0.806124,0.979046,0.0139577,1.19343,0.00213296,15.0,802.553,6978.36,227.327
48.0,55.0,0.00615419,0.0181692,0.0634857,0.273409,0.933302,1.24454,1.02224,0.00557247,1.16323,0.00319357,15.0,280.951,16942.4,223.721
48.0,55.0,0.00604727,0.0183097,0.029598,0.489865,1.24191,1.89682,0.748056,0.0115294,1.32415,0.00165395,15.0,1002.72,13862.3,229.472
48.0,55.0,0.00619295,0.0179445,0.0181228,0.281032,1.13219,1.54995,0.343781,0.00500075,1.14085,0.00255646,15.0,690.896,6330.71,235.842
48.0,55.0,0.00582606,0.0186644,0.0312983,0.344952,1.25291,1.10373,1.78479,0.00857651,1.72947,0.00285948,15.0,529.573,17249.6,218.646
48.0,55.0,0.0057374,0.0185752,0.0317145,0.425155,1.14775,0.936003,1.54437,0.00834895,1.55151,0.00278353,15.0,539.47,15957.2,218.75
48.0,55.0,0.00577214,0.0185943,0.0304339,0.419566,1.1377,0.880942,1.58018,0.00884461,1.58416,0.00280872,15.0,550.444,15210.4,217.118
48.0,55.0,0.0060308,0.0182651,0.0300042,0.50482,0.781046,1.1639,1.72388,0.0118825,0.962641,0.00145738,15.0,777.46,24875.2,232.004
48.0,55.0,0.00575574,0.0185801,0.0558739,0.377414,0.748114,1.23587,0.503954,0.0140454,1.83105,0.00206655,15.0,695.667,7720.72,209.969
48.0,55.0,0.00570304,0.0183396,0.0473348,0.325259,0.818918,1.5559,0.481671,0.0161385,1.65773,0.00170762,15.0,746.787,6680.56,212.3
48.0,55.0,0.00609543,0.0187062,0.0347068,0.373902,0.642157,0.947981,1.5826,0.0173348,1.37825,0.00240255,15.0,661.292,12262.7,223.672
48.0,55.0,0.00601843,0.0186178,0.0358749,0.340243,0.409778,0.788481,1.39547,0.0153277,1.03656,0.00194065,15.0,618.154,11567.3,221.471
48.0,55.0,0.00577816,0.0181802,0.0297446,0.558721,1.64055,1.31558,0.602691,0.00361045,1.42297,0.00258835,15.0,687.453,18863.8,213.78
48.0,55.0,0.00621639,0.0183402,0.0197944,0.445505,1.39422,1.53697,1.16808,0.014917,1.23713,0.00232461,15.0,895.064,8233.41,225.876
48.0,55.0,0.00579068,0.0187072,0.0597718,0.388654,0.783044,1.01557,1.15315,0.0121869,1.57351,0.00215069,15.0,484.133,14453.7,212.436
48.0,55.0,0.00610681,0.0183277,0.0670671,0.328841,0.887959,1.15539,1.1064,0.0063123,1.25328,0.00249636,15.0,301.269,20509.7,237.23
48.0,55.0,0.00658554,0.0183129,0.0183378,0.244889,0.748094,0.912258,1.16115,0.00647331,0.983584,0.00394773,15.0,467.689,7586.79,230.199
48.0,55.0,0.00643103,0.0183504,0.0608529,0.20986,0.903017,1.28298,1.10337,0.00587571,1.73715,0.00335041,15.0,309.324,18275.8,234.749
48.0,55.0,0.00660175,0.0178052,0.0220388,0.419508,0.767508,0.492372,0.895749,0.0046719,1.1377,0.00306787,15.0,439.108,9620.63,240.821
48.0,55.0,0.00669049,0.0177829,0.0205977,0.476214,0.869469,0.59511,0.810399,0.00497696,1.07597,0.00347067,15.0,476.934,9030.36,246.455
48.0,55.0,0.00699527,0.0174001,0.0176445,0.309802,0.918983,0.796963,0.745957,0.00415873,1.03685,0.0037251,15.0,457.754,8383.11,246.608
48.0,55.0,0.00758509,0.0184536,0.0201579,0.196565,0.883365,1.04931,1.43307,0.00370657,1.71307,0.00518028,15.0,446.032,17835.3,260.067
