x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00602371,0.0182069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02293,0.00227944,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602152,0.0181862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02635,0.00228759,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597233,0.0184702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99647,0.00198756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590967,0.0186044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03865,0.00216911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592738,0.0181429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992682,0.0020004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613287,0.0182736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996259,0.00215405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609623,0.0177652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997187,0.00225912,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607963,0.0177674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01547,0.00227689,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593281,0.0184296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02093,0.00210645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600921,0.0183409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00881,0.00207082,15.0,450.0,12599.0,226.0
48.0,55.0,0.005877,0.0183919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966532,0.00178768,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588233,0.0182318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964678,0.00173871,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582977,0.0181978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983568,0.00187821,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587493,0.018318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981484,0.00191867,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060397,0.0184663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04786,0.00240076,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602498,0.0184305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00759,0.00214783,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603235,0.0184652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0261,0.00217989,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592865,0.0186294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05296,0.00226178,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594722,0.0186158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06091,0.0022232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593939,0.0186157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06185,0.00219443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586845,0.018446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971807,0.0018122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588678,0.0184393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977629,0.00187997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580926,0.0187816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974437,0.00172666,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594979,0.0183732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01025,0.00213866,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590537,0.0184678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02496,0.00203335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588285,0.0185599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02093,0.00211169,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588949,0.0184084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00311,0.00205023,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587178,0.0184642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00018,0.00198929,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060346,0.0186424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00368,0.00209453,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608439,0.0182688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01266,0.00216939,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584106,0.0185016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00609,0.00200807,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588596,0.0183841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983127,0.00187191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591095,0.018209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02096,0.00215523,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591021,0.018675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991609,0.00183108,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588295,0.0182877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0052,0.00200497,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591946,0.0183171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03164,0.00221923,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604963,0.018473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02984,0.00231079,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584292,0.0184187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987218,0.00180537,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593884,0.0185333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992187,0.0019377,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596288,0.0185921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03159,0.00211952,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596977,0.0183901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02483,0.00214071,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586932,0.0186381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02387,0.00202472,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590013,0.0185747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04412,0.00218232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589412,0.0187069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01341,0.00205659,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585496,0.0186171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992844,0.00189301,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584106,0.0185933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99615,0.00176915,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586355,0.0188277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00529,0.00183067,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592851,0.01887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00599,0.00196285,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593377,0.0188822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01108,0.00195499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587952,0.0189144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00333,0.00186681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599202,0.0182532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986366,0.00202673,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597449,0.0180869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984218,0.0020256,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600794,0.018719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03579,0.00224082,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057909,0.0184913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996996,0.0019112,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578899,0.018485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00032,0.00186672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587746,0.0186842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993834,0.00182119,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579507,0.0187573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00172,0.00184779,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581851,0.0190171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993036,0.00171856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577637,0.0189184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00947,0.00178915,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601368,0.0181591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993558,0.00206755,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578337,0.018755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01929,0.00184325,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592228,0.0189543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00628,0.00194485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573327,0.0184056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03558,0.00203706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606965,0.0184659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970398,0.00190103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604486,0.0184217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987608,0.00205613,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592449,0.0181777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986968,0.00196215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593347,0.0185374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981851,0.00195182,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587183,0.0185692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991666,0.00182598,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602814,0.0182521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01189,0.00225758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599347,0.0184169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05549,0.00225927,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060047,0.0187771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06045,0.00229851,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592927,0.0185633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07485,0.00234842,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593939,0.0185431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07693,0.00234351,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594435,0.0185244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07627,0.00233973,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591453,0.018506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05311,0.00229168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592736,0.0185159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05591,0.00225379,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596421,0.018675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01415,0.00204828,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593408,0.0182633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0169,0.00213047,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603175,0.0184278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997777,0.00206495,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609823,0.0181249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979168,0.00209846,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058739,0.0186523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02916,0.00204002,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587377,0.0184797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01379,0.00206265,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600205,0.0183869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02956,0.00220523,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592364,0.0184022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983335,0.0019125,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578067,0.0185997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01096,0.00184608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579765,0.0186594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00308,0.00185853,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580225,0.0184422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02054,0.0019937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589233,0.0185379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988892,0.00191344,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589917,0.0185675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995393,0.00198241,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585468,0.0184331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0047,0.0018734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590866,0.0186202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00752,0.00204473,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597572,0.018317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00358,0.00202962,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059891,0.018147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00629,0.00218181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594664,0.0185149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0301,0.00219474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587129,0.0182412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97319,0.00185734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592193,0.0179287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967784,0.00187285,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602113,0.0181651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959231,0.00190202,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600838,0.018168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958605,0.0019516,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587019,0.0182723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986369,0.00189028,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588254,0.0181824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978332,0.00189236,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599863,0.0185533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01475,0.00209743,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592009,0.0183632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01159,0.00206727,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060198,0.0183849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01937,0.00221355,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585486,0.0184525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992763,0.00190787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585465,0.018433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998342,0.00193747,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590321,0.018295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962921,0.00181516,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581015,0.0183993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998371,0.00186785,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604513,0.0184111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01162,0.0021572,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581767,0.0184161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980557,0.00170086,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586553,0.018404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995199,0.00194681,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584652,0.0184286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00072,0.00196258,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603088,0.0180548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00895,0.00225382,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605527,0.0180441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01183,0.00224936,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608683,0.0182026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01854,0.00223497,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604199,0.018194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01172,0.00228753,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606523,0.0181511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03126,0.0023042,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593856,0.0184931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998578,0.00198772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600957,0.0184636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988744,0.00196103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578686,0.0182301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977575,0.00168976,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591866,0.0183491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972345,0.00188212,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597549,0.0183091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95066,0.00173081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587236,0.0185249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07484,0.00222995,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612396,0.0184956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02419,0.002307,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057542,0.0186067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996108,0.00178439,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584324,0.0186242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997508,0.00180428,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581638,0.0186359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993215,0.00177106,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059777,0.0181282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98919,0.00200082,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591429,0.0183278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0078,0.00219124,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593006,0.0182426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01085,0.00193445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589039,0.0187402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990577,0.00198474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589531,0.0185773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00675,0.0018155,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593857,0.0185241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992017,0.0020685,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597232,0.0182795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00497,0.00204642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586268,0.018481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969904,0.00171838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585494,0.0187019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02326,0.0020302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577016,0.0187247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97756,0.00162896,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590886,0.0186209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982732,0.00189098,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574638,0.0187785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997708,0.0017329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589537,0.0185474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00471,0.00198212,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589476,0.0184413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01236,0.00197787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592369,0.0183898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00309,0.00205251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592565,0.0182494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991153,0.00193977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600008,0.0185013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0173,0.00210901,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059213,0.0185612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01069,0.00197719,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593343,0.018569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00407,0.00206757,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601222,0.0186189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00512,0.00202791,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599577,0.0187062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01055,0.00200742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573811,0.0186168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01661,0.00187318,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584022,0.0186276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02512,0.001935,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579591,0.0187552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0201,0.00196266,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058021,0.0187423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02164,0.0019384,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584656,0.0188124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02217,0.00196407,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585188,0.0186373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02971,0.00204451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578564,0.0186349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0405,0.0020223,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593098,0.0185004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97326,0.00188509,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593651,0.0184996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97592,0.00189002,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593277,0.0185777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984272,0.00185667,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598945,0.0186329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06539,0.00234438,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596654,0.0181771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00368,0.00217008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599408,0.0181792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01885,0.002209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598462,0.0184952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995353,0.00201968,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590855,0.0185877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.024,0.00215152,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592425,0.0186534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02303,0.00216877,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594241,0.0185898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997106,0.00193831,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057193,0.0187188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00367,0.00177389,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597066,0.0181521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01642,0.00206945,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591674,0.0182927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998208,0.0020874,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588861,0.0182228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999438,0.00205231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586146,0.018674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00112,0.00193732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591194,0.0188161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00882,0.00189557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591574,0.0188281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00732,0.00202265,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582497,0.0184946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08072,0.00234218,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591282,0.018774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07322,0.00236692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583697,0.0184731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95361,0.00171369,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586664,0.0186362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989963,0.00184054,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593559,0.0185111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993698,0.00193863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574238,0.0186277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994552,0.00175011,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602897,0.0184577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01811,0.00220497,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586672,0.0184454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03173,0.00212032,15.0,450.0,12599.0,226.0
