x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0058848,0.0177238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938206,0.00138025,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617226,0.0173182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96363,0.00179998,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616807,0.0177033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949843,0.00168827,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597183,0.0178642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955506,0.00145801,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059209,0.0180597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965447,0.00168397,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583896,0.0181908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96141,0.00137419,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606302,0.0179301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00526,0.00194538,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061104,0.0178951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972767,0.00173963,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058902,0.0181309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999917,0.00180312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600425,0.01822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970032,0.00183825,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061926,0.0180458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01127,0.00219284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588286,0.0182086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00107,0.00193073,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606515,0.0177518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922596,0.00127725,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607294,0.0175597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917745,0.00138412,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591073,0.0181105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964078,0.00150636,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597627,0.0179382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965398,0.00162676,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606473,0.0177894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924236,0.00147447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598066,0.0183656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01175,0.00185689,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582277,0.0181925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968221,0.00162879,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582211,0.0183037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974091,0.00166536,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577659,0.0178721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960774,0.00141181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603145,0.0179361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936198,0.00153123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597788,0.0177683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969365,0.00182921,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603442,0.0178796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981289,0.00196932,15.0,450.0,12599.0,226.0
48.0,55.0,0.00623988,0.0175832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935857,0.00139069,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601407,0.0174831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931577,0.00144669,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603591,0.0174922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936547,0.00137993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609308,0.0178138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953186,0.00168448,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594173,0.0179108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987122,0.00168698,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610416,0.0177148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954743,0.00186881,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588151,0.0180585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94541,0.00157823,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581704,0.0180723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962996,0.00127703,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599591,0.0180661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970495,0.00157983,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606916,0.0183222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935657,0.00154098,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605083,0.0180623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97805,0.00164825,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602989,0.0179313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95519,0.00173168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571144,0.0181066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969621,0.00145463,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587614,0.0183419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96463,0.00128278,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595091,0.0175969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938716,0.00147145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591749,0.0175753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962907,0.00133614,15.0,450.0,12599.0,226.0
48.0,55.0,0.00628283,0.0179683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923481,0.00141288,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610995,0.0172661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959385,0.00192996,15.0,450.0,12599.0,226.0
48.0,55.0,0.0062627,0.0177661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950289,0.00160945,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591573,0.018031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.014,0.00198619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00627324,0.0178365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937793,0.00162136,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620085,0.0173903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925625,0.00136048,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614185,0.0176121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938302,0.00162061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603596,0.0177908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947967,0.00157858,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597523,0.0176726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958065,0.00163283,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595365,0.0178613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966608,0.00188055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596249,0.0177497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925075,0.00139447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611973,0.0176511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958,0.00161317,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616991,0.0177112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955925,0.0015221,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610983,0.0176248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946379,0.00138836,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599797,0.0178609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92043,0.00145578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596295,0.0181684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00518,0.00179354,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590076,0.0183111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978841,0.00188446,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620228,0.0175518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940366,0.00184137,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610592,0.0179866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943133,0.00143067,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617068,0.0175416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918487,0.00125372,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597335,0.0174412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904987,0.00126592,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596983,0.0174341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914026,0.00123742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594602,0.0177001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910862,0.00107781,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586684,0.0177487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911051,0.00122015,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612071,0.0175547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892713,0.00128767,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605991,0.0180814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992952,0.00191379,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599719,0.0179471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991105,0.0017992,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614936,0.0179307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0158,0.00222986,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614261,0.0178709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00769,0.00216732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598078,0.0184177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976413,0.00177628,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059394,0.017789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99128,0.00193554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609162,0.0178585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99785,0.0019783,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591159,0.0180951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953762,0.00140069,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585296,0.0181247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950951,0.00156481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608587,0.0179345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973999,0.00180524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608336,0.0179312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966008,0.00176555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609833,0.0179659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980912,0.00166377,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617016,0.0177146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930223,0.00165649,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617254,0.017874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928428,0.00133788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612836,0.0175577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940967,0.00153646,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585805,0.0181062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946149,0.00129565,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606208,0.0176681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939867,0.00165295,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601453,0.0178782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974563,0.00176547,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601657,0.0176813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988668,0.00186943,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061767,0.0178762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953477,0.00172805,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609048,0.0180351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942606,0.00182904,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605705,0.0178514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962087,0.00161869,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609398,0.01761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939481,0.00144492,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615825,0.0175754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925581,0.00152205,15.0,450.0,12599.0,226.0
48.0,55.0,0.00618166,0.0174976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921155,0.00151951,15.0,450.0,12599.0,226.0
48.0,55.0,0.00621005,0.0175324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919735,0.00158307,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619167,0.0176906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960174,0.0019331,15.0,450.0,12599.0,226.0
48.0,55.0,0.00629008,0.018004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957203,0.00195772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614051,0.0183818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963654,0.00156044,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059581,0.0182267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960944,0.00171739,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598498,0.0181579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979225,0.00156041,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600887,0.0183055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957829,0.00179122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605858,0.0181597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987187,0.00188514,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599197,0.0177963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89979,0.00109426,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602816,0.0178223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92059,0.00118799,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600276,0.0178025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932677,0.00138224,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604409,0.0178328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953577,0.00169331,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593897,0.0180417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991915,0.0016672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609578,0.0175824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90097,0.00137163,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595047,0.0178102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937842,0.00140186,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605006,0.0176986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956619,0.00174027,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593489,0.0183286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987954,0.00207668,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612883,0.0170382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.860714,0.000849145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601591,0.0180122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930936,0.0012225,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585471,0.0179174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921904,0.00130007,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611453,0.017938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928212,0.0013223,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604003,0.0179135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919687,0.00136584,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057929,0.0180408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96888,0.00166136,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611805,0.0182098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960454,0.00156289,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060643,0.0183075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963592,0.00161821,15.0,450.0,12599.0,226.0
48.0,55.0,0.00608142,0.018326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97477,0.0016143,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609086,0.0182812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972217,0.0016496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596994,0.0180278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990113,0.00196861,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593049,0.0185248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996401,0.00181367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575045,0.0182724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959471,0.00142392,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057322,0.0182809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986288,0.00140479,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562618,0.0184272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959168,0.00139188,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569356,0.0189455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02633,0.00199135,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578967,0.0183672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02793,0.00215899,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593017,0.0185426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990107,0.00190084,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602032,0.0175502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944343,0.00167705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595927,0.0175925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97295,0.00164059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00631113,0.0175302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93406,0.00128705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585179,0.0182465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01732,0.00205205,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599099,0.0176654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918148,0.00125394,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617479,0.0175732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937144,0.00149822,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619046,0.017696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949204,0.00166912,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584286,0.0180726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96409,0.00144429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610221,0.01747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933897,0.00145131,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602304,0.0178315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919049,0.00119078,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600919,0.0175725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938717,0.00152731,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615886,0.0182411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930822,0.00134403,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610016,0.0179131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948473,0.00138984,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598924,0.0177976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903309,0.00130227,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601856,0.0177855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9244,0.00128743,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587893,0.0178046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950305,0.00145373,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593147,0.0179593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971312,0.00167925,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596917,0.0178622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936158,0.00145754,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598389,0.0179753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932856,0.00146621,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600374,0.0181097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951275,0.00141087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585606,0.017969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981767,0.00167187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589049,0.0185154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997311,0.00182437,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595137,0.0179019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976945,0.0017832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585487,0.0181626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972183,0.00161746,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617,0.0173827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901136,0.00123832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597372,0.0175965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896407,0.00106197,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602655,0.0177893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911729,0.00120981,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599586,0.0178492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904505,0.00112619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606252,0.0179208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920277,0.00123309,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061472,0.0177227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940321,0.00167639,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594696,0.0177645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982201,0.00142929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577545,0.0177271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920845,0.00142678,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584653,0.0176788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929584,0.00129062,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599987,0.017688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965984,0.00178959,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602447,0.0182418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987322,0.00176168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599235,0.0179135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996919,0.00206494,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591345,0.018485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998779,0.00194886,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587394,0.018575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00624,0.001921,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579534,0.0181126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99601,0.00161935,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597977,0.0181765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951367,0.00146854,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060188,0.0175053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942105,0.00147055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604885,0.0176161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942317,0.00135035,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600342,0.0178399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962822,0.00181993,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599158,0.0175171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908453,0.00135372,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601991,0.0176077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927655,0.00137433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614975,0.0179282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951334,0.00167133,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579395,0.0177112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926771,0.00115299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586472,0.0177218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935763,0.00129911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611813,0.0180199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958707,0.0017696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616429,0.0175698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929036,0.00150578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611181,0.0177672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941653,0.00155102,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061358,0.0176262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954303,0.00149067,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581746,0.0176726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927393,0.0010952,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593457,0.0176026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941619,0.00142167,15.0,450.0,12599.0,226.0
