x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00585891,0.017534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9387,0.00167031,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058684,0.0174707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902917,0.00146947,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549056,0.0197006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06309,0.00166725,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548633,0.0197451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05564,0.00168173,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559034,0.0199857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06415,0.00177673,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544418,0.0198739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04573,0.00163923,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549504,0.0203905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09628,0.00183485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547812,0.0207651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13182,0.001871,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581758,0.0181286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958739,0.00162387,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057166,0.0188101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979451,0.00166845,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571621,0.0180299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923865,0.00146669,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552604,0.0203327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13244,0.00213253,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553046,0.0200091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13205,0.00218164,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553057,0.02003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13259,0.00218032,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057547,0.0203606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08476,0.00205189,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577198,0.0200592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09562,0.00218611,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543339,0.0215121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21585,0.00225838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559099,0.0193867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00399,0.00158299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575841,0.0182065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947492,0.00167503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531808,0.0216677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17898,0.00184045,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055628,0.0198156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10819,0.00206029,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556295,0.0197228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10301,0.00205062,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561583,0.0209507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14978,0.00206937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562252,0.0210631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14574,0.00201445,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569878,0.0191293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04518,0.00207492,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588451,0.0173829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894519,0.0014461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588876,0.0162618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.826436,0.00121016,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058742,0.016944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.856215,0.00132381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590522,0.0174733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888073,0.00147272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582414,0.0192821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05568,0.00209714,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575063,0.0195977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09092,0.00218337,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574723,0.0195779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08923,0.00215764,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571861,0.0197313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10793,0.00221794,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570132,0.0199113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08107,0.00226482,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559154,0.0212697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12949,0.00212402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559711,0.021134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15047,0.00208934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543763,0.0207068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1556,0.00205849,15.0,450.0,12599.0,226.0
48.0,55.0,0.00527575,0.0204709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02705,0.00126286,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586518,0.0176766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932624,0.00175578,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058123,0.0185124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956853,0.00165673,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597576,0.0163028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.780576,0.00101136,15.0,450.0,12599.0,226.0
48.0,55.0,0.005903,0.0173882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.862089,0.00132091,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581818,0.0190679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0125,0.00184462,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568861,0.0190077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984484,0.00164688,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575327,0.0183437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973589,0.0016909,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563724,0.0201098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09121,0.00203102,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586212,0.0189699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01693,0.00205128,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582862,0.0189396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04002,0.00216816,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594851,0.0181279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948813,0.0018481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546693,0.0187637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992897,0.00149268,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571887,0.0198861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12121,0.00230416,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549894,0.020218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13384,0.00208973,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573432,0.0189094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999827,0.00175999,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573458,0.0187678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01582,0.00184838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574501,0.0189365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993713,0.00186447,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566975,0.0181222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95806,0.00152344,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566834,0.0185871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949618,0.00151949,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566812,0.0200088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1082,0.00211687,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568989,0.0202892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11206,0.00209831,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569019,0.0202873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10974,0.00209654,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536261,0.0233727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31142,0.002263,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572399,0.0215347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22094,0.00251739,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556158,0.0205158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15684,0.00233239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554937,0.0208884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09339,0.00178066,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547111,0.0206614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10199,0.00178704,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572308,0.0186928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99912,0.0018632,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574147,0.0196932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06088,0.00199119,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552638,0.0214237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19682,0.00215881,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552929,0.0212011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17489,0.0022481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560456,0.0213984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19409,0.00225711,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562323,0.0207012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20869,0.00256252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566719,0.0214465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17495,0.00229272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566537,0.0212742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17596,0.00233057,15.0,450.0,12599.0,226.0
48.0,55.0,0.00540834,0.0214447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18232,0.00201988,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550404,0.0214129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19034,0.0021776,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564401,0.0210149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18994,0.00243761,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569438,0.0203095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12332,0.00214153,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546095,0.0219792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21501,0.00209324,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554491,0.0200141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11385,0.00200209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578418,0.0191481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01374,0.00195244,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569768,0.0180269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925207,0.0013712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547201,0.020916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09872,0.0018514,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547004,0.0204361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10683,0.00184732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00537632,0.0213257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13709,0.00185526,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541976,0.0207645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19173,0.00205015,15.0,450.0,12599.0,226.0
48.0,55.0,0.00538974,0.0209417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14056,0.00208346,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541351,0.0204978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1674,0.00200338,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560525,0.021109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2519,0.00260141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559574,0.0218439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22164,0.00252293,15.0,450.0,12599.0,226.0
48.0,55.0,0.00528873,0.0222871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21934,0.00189849,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532325,0.0212175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18524,0.00200528,15.0,450.0,12599.0,226.0
48.0,55.0,0.00537806,0.0217709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15801,0.00179282,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545406,0.0211771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18667,0.00214996,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558442,0.0214303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15959,0.00201885,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558636,0.0214792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14698,0.00202997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558707,0.0202557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12303,0.00213934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558825,0.0210557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12169,0.00197147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557191,0.0193943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07936,0.00200202,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556262,0.0194256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06229,0.00201789,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558079,0.0200341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10256,0.00194325,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559949,0.0202046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08279,0.00197197,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573425,0.0177915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920166,0.00138503,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576849,0.0183773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936245,0.00142529,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548311,0.02171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24278,0.00242838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550668,0.0219636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24381,0.00243288,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055448,0.0190888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975453,0.00145551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561868,0.0206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12131,0.0021376,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564598,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897011,0.00123772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569951,0.0181817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915413,0.00138461,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571483,0.0178801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920295,0.00148722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560222,0.0197598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11011,0.00211825,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578193,0.0186334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969474,0.00173771,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532717,0.0246006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43791,0.00259845,15.0,450.0,12599.0,226.0
48.0,55.0,0.00530955,0.0243377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44176,0.00275285,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556653,0.0231445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3777,0.0030113,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543781,0.0231504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32559,0.00253907,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549809,0.023136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3478,0.00251705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550506,0.0230911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34439,0.00255669,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551155,0.0205468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13829,0.00207079,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056352,0.021065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16186,0.00223653,15.0,450.0,12599.0,226.0
48.0,55.0,0.00534402,0.022809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32574,0.00243272,15.0,450.0,12599.0,226.0
48.0,55.0,0.00555424,0.0216383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23616,0.00242799,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058201,0.0194875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12135,0.0025378,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597742,0.0191787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06076,0.00234998,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575815,0.0183138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98048,0.00183335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586066,0.0180794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961437,0.00176608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603858,0.0175876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947259,0.00188113,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600728,0.0182099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938161,0.00183516,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550947,0.0202063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13595,0.00196928,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552,0.019759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08664,0.00175798,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551072,0.0214886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19054,0.00227132,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544952,0.0208538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13806,0.00192766,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539171,0.0206734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16051,0.00204645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545971,0.0225607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22231,0.00206483,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545794,0.0216832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17386,0.00203692,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548495,0.0217971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17087,0.00191802,15.0,450.0,12599.0,226.0
48.0,55.0,0.00548878,0.020324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13239,0.00210722,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563953,0.0207773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1269,0.00203442,15.0,450.0,12599.0,226.0
48.0,55.0,0.00542009,0.0200642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14467,0.00213617,15.0,450.0,12599.0,226.0
48.0,55.0,0.00540421,0.0203973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15841,0.0021339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00538893,0.0202445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14816,0.0021112,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539323,0.0202365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14502,0.00211062,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552731,0.0209734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1318,0.00196065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549156,0.0208942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12941,0.00190715,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549838,0.0209089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12702,0.0019035,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549563,0.0202576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14171,0.00213696,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058697,0.0174181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913847,0.00168849,15.0,450.0,12599.0,226.0
48.0,55.0,0.00557375,0.0204777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10604,0.00200567,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560225,0.0203017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14861,0.00229286,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561868,0.0206289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13373,0.00201207,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561007,0.0213383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12055,0.00200955,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561133,0.0207897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13345,0.00199731,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560005,0.0201218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13375,0.00220832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558061,0.0200968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11624,0.00224024,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055909,0.0200224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13111,0.00221269,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574362,0.0205683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1391,0.00231375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572069,0.0192291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06539,0.00215578,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565742,0.0186672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987656,0.00164554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566035,0.0198235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06699,0.00202256,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565105,0.0209483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.145,0.00223787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552911,0.0212269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1972,0.00238343,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545775,0.0197318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06455,0.00175535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544942,0.0198257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06155,0.00177339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565614,0.0191323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00463,0.00170695,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558723,0.0205068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13709,0.00209629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558095,0.0195386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05942,0.00174917,15.0,450.0,12599.0,226.0
48.0,55.0,0.00544892,0.0204797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13339,0.00198718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541647,0.0199296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04558,0.00151525,15.0,450.0,12599.0,226.0
48.0,55.0,0.0054603,0.020243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04276,0.00155211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560978,0.0192122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988598,0.00156454,15.0,450.0,12599.0,226.0
48.0,55.0,0.0054774,0.0213718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21155,0.00228718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00543299,0.0227559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32167,0.00251778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565314,0.0210327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16989,0.00237361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566479,0.0206254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16967,0.00235944,15.0,450.0,12599.0,226.0
48.0,55.0,0.00536899,0.0231016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30957,0.00229276,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551116,0.023833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37525,0.00269904,15.0,450.0,12599.0,226.0
48.0,55.0,0.00545705,0.0217079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26348,0.00253405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00551957,0.0216941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24792,0.00249655,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541038,0.0231038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30573,0.00235644,15.0,450.0,12599.0,226.0
