x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00574924,0.0181933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945458,0.00149301,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580773,0.0181059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982829,0.00191037,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583564,0.0180312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978129,0.00178481,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584484,0.0181438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948195,0.00170621,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571936,0.0183187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915744,0.00134488,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571764,0.0182683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921495,0.00131071,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056689,0.0177767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941437,0.00147738,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581392,0.0180699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954286,0.00173982,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584136,0.0179162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973508,0.00192069,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582641,0.0180303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948979,0.00164166,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564734,0.0182147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932426,0.00142566,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581346,0.0178582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936407,0.00168209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561294,0.0183679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936803,0.00146362,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591214,0.0178655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969119,0.00192606,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593671,0.0181662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00316,0.00213507,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588739,0.0180714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00688,0.00222234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605438,0.0180209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955803,0.00205114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601428,0.0178452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955873,0.00203589,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604287,0.0180215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952432,0.00193087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583718,0.0176812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92595,0.00166049,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574694,0.0182162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994038,0.00191557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576785,0.018178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992404,0.00187046,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584488,0.0180253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938532,0.00169672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584509,0.0181726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996626,0.00204343,15.0,450.0,12599.0,226.0
48.0,55.0,0.005989,0.0183412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00339,0.00205126,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573627,0.0181375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916292,0.00129361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564588,0.0183482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986145,0.00153099,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590409,0.0178398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911699,0.0014655,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585318,0.0181018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917678,0.00156517,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583318,0.0180214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937025,0.0015723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581301,0.0179547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919422,0.00161777,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568926,0.0178729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919035,0.00135024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581662,0.018187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942171,0.00167207,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577217,0.0182933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941212,0.00147706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575414,0.0182645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944346,0.00151792,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571033,0.0184425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960516,0.00160935,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566004,0.0182616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972956,0.00172932,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573309,0.0179668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937804,0.00164604,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579063,0.0179494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932591,0.00157328,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554533,0.0182447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938635,0.00135387,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572288,0.0181839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959454,0.00173591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583842,0.0181851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971189,0.00176255,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568804,0.0182788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954958,0.00146894,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564826,0.0182521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948052,0.0014395,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573585,0.0181738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927717,0.00138613,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585705,0.018088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946479,0.00169563,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057122,0.0181586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00462,0.00191872,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584261,0.0180457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977584,0.00188159,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558116,0.0185325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958536,0.00136195,15.0,450.0,12599.0,226.0
48.0,55.0,0.00546103,0.0187003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966914,0.00137758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592406,0.0179061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960568,0.00198619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590713,0.01807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95336,0.00183121,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580754,0.0182366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01004,0.00201504,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057301,0.0182501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962469,0.00177718,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583312,0.0183085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958937,0.00163535,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569461,0.0184258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97228,0.00172653,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567136,0.0184205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990355,0.00165844,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567053,0.0176927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897592,0.00118565,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573518,0.0184101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954535,0.00147044,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576632,0.0175009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912264,0.0015817,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576946,0.0177583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917309,0.00138497,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576141,0.0177938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941386,0.0016967,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581504,0.0179744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938979,0.00152506,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055851,0.0183108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956202,0.00158774,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569064,0.0182141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94316,0.00144544,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558967,0.0180594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931349,0.00146905,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585887,0.0179856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981369,0.00197811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575221,0.0178841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.899962,0.00129858,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578069,0.0185613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00045,0.00186622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586642,0.0180925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00081,0.00211908,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562052,0.0185251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958049,0.00143059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568884,0.0185032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958254,0.0014229,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562389,0.0185054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94374,0.00146125,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578142,0.0178778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937411,0.0016171,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573935,0.0178744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953121,0.0016299,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584557,0.0181841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969099,0.00187219,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578652,0.018037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970546,0.00158523,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576214,0.017821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939129,0.00159169,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056805,0.018198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960285,0.00164896,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582768,0.01816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944504,0.00170466,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578495,0.0177888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954939,0.00179398,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565917,0.0182047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959082,0.0015759,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056523,0.0179055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939243,0.00141388,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569012,0.0183508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992381,0.00184667,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580297,0.0181657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970119,0.0017055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562147,0.0182356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937836,0.00148712,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057384,0.0182577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945957,0.00148002,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577061,0.0180894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934711,0.00162063,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579649,0.0182301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936659,0.0015201,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560506,0.0180445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93825,0.00146814,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571663,0.0183885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948924,0.00149886,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575015,0.0184277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936725,0.00157774,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573901,0.0184267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931666,0.00159829,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561102,0.0179838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954874,0.00142096,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593211,0.0182538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953095,0.00189135,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594665,0.0180702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983831,0.00212943,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578569,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975904,0.00187223,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577408,0.0180869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960487,0.00176433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585573,0.0181099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969714,0.00180358,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563479,0.0182057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935874,0.00142181,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564866,0.0182322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952737,0.00149598,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567909,0.0181645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960473,0.00162805,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577053,0.0184144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955963,0.00162652,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576682,0.0183754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961097,0.00164154,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560504,0.0180172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955514,0.00148957,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564898,0.0180553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955776,0.0014766,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603273,0.0178601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916877,0.00169321,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605525,0.0178333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918106,0.00170442,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057756,0.0179041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990158,0.00193319,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592546,0.0181186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943005,0.00179219,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571177,0.0183766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945259,0.00145742,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567978,0.0183497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946309,0.00148517,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560467,0.0179893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922233,0.00134187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580002,0.0182742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977808,0.00168674,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578613,0.0183059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964922,0.0017758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581817,0.0182804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979367,0.00188784,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058428,0.0178731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946919,0.00166957,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568668,0.0181586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945985,0.00159242,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580354,0.0181013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945318,0.00155708,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057964,0.0181319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956089,0.00161761,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574786,0.0183076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996844,0.0019309,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588828,0.0181786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957856,0.00183867,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596003,0.018113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981566,0.00203493,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587522,0.0179642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996378,0.00198596,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562392,0.0182622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917246,0.00129199,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567388,0.0182066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919318,0.00137913,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587467,0.0179389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940662,0.0017416,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566377,0.018077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929017,0.00145156,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564796,0.0180814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938097,0.00134949,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572968,0.0180847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94915,0.00163506,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573249,0.0179767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928208,0.00150924,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568678,0.0180257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92859,0.00146186,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596758,0.0178773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931385,0.00181752,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586954,0.0184585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948952,0.00167343,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565384,0.0183255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00116,0.00180702,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057948,0.0183458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940259,0.00158096,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580577,0.0183851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940575,0.00152105,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578426,0.0181811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935427,0.00157941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572004,0.0180075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947401,0.00162023,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581663,0.0180225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974904,0.00179472,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577393,0.018119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941318,0.00157771,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578145,0.018005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940748,0.00161074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574875,0.0182371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962594,0.00174469,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567671,0.0182604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944255,0.00142813,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564462,0.0184591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985231,0.00160187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575185,0.0184431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974815,0.00167741,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565698,0.0181887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961072,0.00159662,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572894,0.0180564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962513,0.00165896,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590886,0.0178741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943322,0.00180234,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595376,0.018111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936796,0.00170736,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596728,0.0180293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938793,0.00170591,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587293,0.0176018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980504,0.0019307,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589118,0.0178171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972899,0.00196606,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581194,0.0177697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971101,0.0019013,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579695,0.0183422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966616,0.00169951,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586054,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962566,0.00187941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577309,0.0180319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948473,0.00162567,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582686,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954612,0.00170312,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570708,0.0182526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988546,0.00181929,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581645,0.0182456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970241,0.00179997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579724,0.0181339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950627,0.00166963,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575681,0.0180108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957192,0.00167565,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057489,0.0182208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949082,0.0016025,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577663,0.0181404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938532,0.00154241,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568082,0.018194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969533,0.00168941,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571585,0.0180313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955465,0.00169302,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577858,0.0180888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954125,0.0017786,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583476,0.0180671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919354,0.00161965,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576301,0.0182358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94554,0.00170322,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583283,0.0183686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958475,0.00159756,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571267,0.0183157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976987,0.0018405,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571826,0.018369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976204,0.00183449,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592402,0.0180174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927568,0.0017383,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587954,0.0179398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927638,0.00170248,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587287,0.0179481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923986,0.00170334,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581655,0.0177279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960028,0.00182973,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581667,0.0185914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973537,0.00178246,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570888,0.0183323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941012,0.00156876,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576313,0.018132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930542,0.00150082,15.0,450.0,12599.0,226.0
