x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00840122,0.0184436,0.0802579,0.0459562,1.33155,0.0939387,1.31209,0.00426112,1.24799,0.00488334,15.0,474.937,25905.1,142.379
48.0,55.0,0.0103066,0.01849,0.0628949,0.337037,1.14193,0.948344,0.697494,0.0192904,1.09489,0.000228939,15.0,549.387,11922.7,281.079
48.0,55.0,0.0130904,0.0178233,0.0283584,0.582481,0.722721,1.21167,1.55994,0.00487175,1.26044,0.000734657,15.0,626.199,22726.4,274.712
48.0,55.0,0.00349256,0.0193651,0.0577861,0.384755,1.39682,0.526695,0.854188,0.0122388,1.03291,0.00218285,15.0,675.801,10799.3,130.767
48.0,55.0,0.0127176,0.0175012,0.0358641,0.472075,0.843449,1.42156,1.55938,0.00534494,1.41514,0.00117483,15.0,431.498,17659.5,283.195
48.0,55.0,0.0117898,0.0175481,0.0630906,0.259647,0.690945,1.28241,1.41493,0.00537313,1.5246,0.00175871,15.0,366.045,19736.5,233.251
48.0,55.0,0.00771283,0.018254,0.0505239,0.254368,0.134228,0.131253,1.01911,0.00986186,0.898418,0.00122386,15.0,448.157,11582.3,216.624
48.0,55.0,0.00848123,0.0184591,0.0537457,0.645839,1.56779,1.00588,1.16684,0.00941965,0.697322,0.00106338,15.0,551.545,16622.2,191.431
48.0,55.0,0.00730517,0.0181487,0.0403061,0.23541,0.884724,0.54927,1.09961,0.00716211,1.72329,0.00432237,15.0,673.796,11989.6,166.866
48.0,55.0,0.0077952,0.0184651,0.0450886,0.378713,0.811446,1.1497,0.892819,0.0130277,0.463651,-0.000110493,15.0,752.09,17272.2,195.762
48.0,55.0,0.0100926,0.0182031,0.0532264,0.46287,1.05641,1.0279,1.49116,0.0101088,1.06018,0.00326955,15.0,657.649,15774.0,180.606
48.0,55.0,0.00984271,0.0183361,0.0491812,0.441218,1.09747,0.914242,1.46568,0.00896596,0.558941,0.00241189,15.0,716.376,18851.0,160.982
48.0,55.0,0.0110041,0.0183708,0.0501608,0.582211,0.980405,0.844474,1.47632,0.0103946,0.634677,0.00230305,15.0,707.404,19575.4,183.499
48.0,55.0,0.0074947,0.0176207,0.0398971,0.403569,1.14921,0.743035,1.08798,0.00527471,1.01272,0.0030096,15.0,510.871,14786.9,183.862
48.0,55.0,0.00843236,0.0180117,0.055821,0.387494,0.870164,0.441041,1.29783,0.0114966,1.55508,0.00115201,15.0,434.765,7812.81,186.717
48.0,55.0,0.00549355,0.0178264,0.0245425,0.499828,1.3464,1.0699,0.703426,0.00462823,0.35092,0.00120305,15.0,393.997,11070.4,220.815
48.0,55.0,0.00720906,0.0182227,0.0379118,0.650537,1.21762,0.907194,0.844734,0.00579055,0.984278,0.00125594,15.0,422.34,14626.2,251.81
48.0,55.0,0.00771243,0.0183251,0.0531222,7.76484e-5,0.666426,1.00916,1.01563,0.0119185,1.10551,0.000508046,15.0,491.396,7186.49,164.225
48.0,55.0,0.00578403,0.0182469,0.0499899,0.171823,0.749,1.23167,0.941838,0.0126711,0.998067,0.00111663,15.0,596.613,8774.25,163.452
48.0,55.0,0.00728591,0.0186016,0.0781166,0.32563,0.753882,0.828805,0.850355,0.0116375,1.66032,0.00235391,15.0,743.319,22435.7,188.229
48.0,55.0,0.00798522,0.0179361,0.0329016,0.548242,1.6549,0.440137,1.26653,0.00476951,0.725971,0.00299549,15.0,587.499,14265.9,161.968
48.0,55.0,0.0067217,0.0183849,0.0648057,0.230825,0.556666,1.12379,0.758269,0.0124413,1.65426,0.000400175,15.0,632.18,17945.7,228.062
48.0,55.0,0.00599429,0.0179881,0.0646342,0.243124,1.03515,1.20921,0.833238,0.0108875,0.747064,0.00109602,15.0,448.713,10626.1,170.859
48.0,55.0,0.00685736,0.0185663,0.0590051,0.44179,1.89575,1.09448,1.03907,0.00596146,1.51491,0.00410082,15.0,553.194,22303.3,181.406
48.0,55.0,0.0057812,0.0183753,0.0599161,0.45264,1.80632,1.14704,1.03469,0.00602362,1.60663,0.00411339,15.0,573.128,22674.7,173.445
48.0,55.0,0.00619208,0.0181667,0.0496576,0.270549,1.96069,1.50613,0.912839,0.0027577,1.35228,0.00503477,15.0,411.141,28471.7,189.665
48.0,55.0,0.00598047,0.0184557,0.0737146,0.421698,1.41178,0.981278,0.974657,0.00993772,1.22154,0.00363135,15.0,457.176,12806.6,168.777
48.0,55.0,0.00786411,0.0181899,0.0353811,0.692468,0.834302,0.323188,1.28637,0.00465432,0.398991,0.00081741,15.0,408.727,17369.0,195.209
48.0,55.0,0.00788951,0.0181128,0.0434874,0.819259,0.771144,0.612995,1.30684,0.005896,0.268337,0.00115557,15.0,418.819,19187.7,180.005
48.0,55.0,0.00613904,0.0180881,0.0352886,0.170655,1.44835,0.746833,1.04648,0.00576163,0.779523,0.000476905,15.0,867.257,20119.1,147.564
48.0,55.0,0.00807049,0.0182396,0.0378267,0.0228378,0.819026,0.944254,1.38108,0.00510214,0.483256,0.00261876,15.0,398.038,10345.0,153.61
48.0,55.0,0.00987912,0.0179489,0.0481509,0.398793,1.32323,0.889733,1.17612,0.0108425,0.922793,0.00261041,15.0,632.584,11012.6,178.438
48.0,55.0,0.00592762,0.018187,0.0378738,0.473465,1.21201,0.544852,0.885704,0.00388586,1.15204,0.00290037,15.0,787.806,25500.6,162.693
48.0,55.0,0.00457421,0.0185598,0.0330556,0.394566,1.54655,0.423315,0.962247,0.00418728,1.0046,0.00152974,15.0,818.461,21238.5,141.813
48.0,55.0,0.00954345,0.0179973,0.0326639,0.468276,0.746648,0.736495,1.15509,0.0106806,1.12734,0.00161954,15.0,742.672,11250.1,218.118
48.0,55.0,0.00493763,0.0185395,0.0406475,0.328577,1.26552,0.989792,0.689881,0.00668918,1.22753,0.00428844,15.0,454.086,11551.9,204.376
48.0,55.0,0.00516762,0.0180589,0.0174993,0.421569,1.77217,0.0378857,1.01614,0.0073015,1.08605,0.00367184,15.0,933.397,5463.14,138.266
48.0,55.0,0.00666569,0.0183756,0.0231166,0.445937,1.75213,1.20335,0.945484,0.00927452,1.12169,0.00415262,15.0,1114.1,10585.7,173.864
48.0,55.0,0.00626834,0.0179197,0.0671408,0.54888,0.840268,0.543648,0.961014,0.0099815,1.86991,0.00140717,15.0,513.256,17185.8,212.379
48.0,55.0,0.00603511,0.0183842,0.0368506,0.252014,1.48847,0.83866,0.984931,0.00627632,1.03991,0.00407225,15.0,720.193,14649.7,156.246
48.0,55.0,0.00542082,0.0179064,0.0186655,0.19624,2.0992,0.695822,0.906539,0.00201361,2.08128,0.00472887,15.0,752.921,15607.2,152.194
48.0,55.0,0.00657078,0.0183415,0.085741,0.646076,0.645929,0.640695,0.869606,0.0126147,0.459159,0.000474894,15.0,366.079,17726.6,208.857
48.0,55.0,0.0064013,0.0184747,0.07917,0.301035,1.88708,0.416311,1.25796,0.013258,1.45471,0.00385854,15.0,800.167,14706.9,129.303
48.0,55.0,0.00708959,0.0183225,0.0633377,0.364241,1.35688,0.546578,0.972863,0.0121495,1.81618,0.00381119,15.0,465.491,7778.45,177.823
48.0,55.0,0.00794972,0.0181797,0.0507011,0.155241,0.365413,1.00543,1.30917,0.0105863,0.785697,0.00108449,15.0,473.715,10735.3,184.92
48.0,55.0,0.010017,0.0181882,0.0359746,0.280352,1.28476,1.12763,0.923379,0.00494581,0.666974,0.0013452,15.0,565.775,19604.2,214.816
48.0,55.0,0.0105346,0.0181874,0.0383246,0.382568,0.378691,1.27304,0.975879,0.00741775,0.720329,0.00293357,15.0,383.873,18771.9,364.613
48.0,55.0,0.00803963,0.0184854,0.0630489,0.285798,1.75654,0.948653,0.62882,0.0067535,0.519018,0.00132813,15.0,362.568,18021.5,226.605
48.0,55.0,0.00775694,0.0184207,0.069103,0.524569,0.501548,0.340806,1.9642,0.0165604,0.899539,0.00233524,15.0,740.7,16981.8,148.412
48.0,55.0,0.00735423,0.0185671,0.0835429,0.42128,0.653599,0.0590026,1.45218,0.0158703,1.14065,0.00102008,15.0,662.547,14029.7,143.745
48.0,55.0,0.00741858,0.0186802,0.0749405,0.600389,0.315267,0.00116191,1.14856,0.0073371,0.839549,0.00493412,15.0,335.703,14394.1,185.392
48.0,55.0,0.00442053,0.0185372,0.0485524,0.431975,0.767895,0.0485215,1.17729,0.00568656,0.560748,0.00257701,15.0,368.792,9949.98,133.043
48.0,55.0,0.00757043,0.0180176,0.0399581,0.282466,0.871567,0.969042,1.00224,0.00604455,1.76439,0.00381927,15.0,727.114,18162.0,190.816
48.0,55.0,0.00829458,0.0177786,0.0427727,0.230846,0.999485,1.21573,1.08504,0.0062115,1.89541,0.00446468,15.0,927.288,22509.0,175.477
48.0,55.0,0.00816406,0.018254,0.0668573,0.262492,0.723154,0.718903,1.01827,0.0110511,0.551778,0.00129521,15.0,390.695,12485.5,191.406
48.0,55.0,0.00601119,0.0185783,0.0366227,0.514263,1.43868,1.08971,0.716931,0.00981894,1.70278,0.0032612,15.0,1082.94,18364.8,205.234
48.0,55.0,0.00945905,0.0179856,0.0354782,0.289814,0.306834,0.836147,1.20901,0.00509893,0.84654,0.00147681,15.0,507.753,22378.2,253.098
48.0,55.0,0.00744589,0.0177185,0.0692592,0.477984,1.77254,1.04189,1.37855,0.00669813,1.1202,0.000644184,15.0,583.118,24428.1,156.829
48.0,55.0,0.00645544,0.0182477,0.0412412,0.406682,1.29663,1.1186,0.709156,0.00954809,1.19932,0.000597196,15.0,648.369,12925.5,215.51
48.0,55.0,0.0057158,0.0177919,0.0484621,0.33826,0.754714,0.895817,1.15369,0.00791678,1.25148,0.00193859,15.0,554.575,14821.7,176.883
48.0,55.0,0.00640247,0.017879,0.0583117,0.283543,1.17124,1.08409,0.896607,0.00723072,1.34048,0.00103982,15.0,517.409,16438.7,183.718
48.0,55.0,0.00649568,0.0180258,0.0283248,0.357746,0.729397,0.678619,1.04366,0.00687806,1.18962,0.000438879,15.0,1009.8,16514.5,174.825
48.0,55.0,0.00852952,0.0180626,0.0261848,0.577078,0.836491,1.07065,0.840063,0.00574877,1.31353,0.00279835,15.0,650.691,20015.4,308.474
48.0,55.0,0.00677401,0.0181641,0.0635892,0.259347,1.1764,0.81768,0.613855,0.00839266,0.758877,0.00237256,15.0,251.068,10924.1,272.502
48.0,55.0,0.00510556,0.0185946,0.0492712,0.516547,0.839004,0.753736,1.4485,0.00843706,0.731451,0.00247739,15.0,753.846,24310.9,144.9
48.0,55.0,0.00882204,0.0184065,0.0416975,0.4148,1.81202,0.814408,0.666412,0.00830759,0.818427,0.00288379,15.0,786.306,20145.6,217.808
48.0,55.0,0.006925,0.0181028,0.0494887,0.467832,0.8562,0.671392,1.12584,0.0126956,1.1151,0.00122909,15.0,766.618,13161.6,171.764
48.0,55.0,0.00892868,0.0179301,0.0387849,0.285329,1.04476,1.00448,0.874419,0.00872129,0.824489,0.000721582,15.0,511.731,12071.7,231.893
48.0,55.0,0.00610181,0.0178567,0.0376839,0.522265,0.327616,0.180891,0.976855,0.00943934,1.41405,-3.04068e-5,15.0,737.453,14390.3,207.858
48.0,55.0,0.00900445,0.018312,0.0481737,0.354151,1.63513,1.75845,1.31618,0.00767552,0.699051,0.00331471,15.0,579.227,17058.0,176.798
48.0,55.0,0.0067757,0.0189277,0.0603873,0.036537,0.790433,0.859737,0.737411,0.0122837,0.971407,0.00439195,15.0,667.567,11447.1,158.811
48.0,55.0,0.00703076,0.0185095,0.0564475,0.247761,0.47976,0.567455,0.777861,0.0100837,1.19866,0.00179389,15.0,729.962,18365.2,193.064
48.0,55.0,0.00661522,0.0181887,0.0427357,0.266042,1.14186,1.24698,0.684251,0.0081365,1.12981,0.00188995,15.0,626.411,14676.1,211.581
48.0,55.0,0.0069007,0.0182798,0.0363305,0.152424,1.44142,1.5082,0.657375,0.00502764,0.919173,0.00283895,15.0,544.717,15465.6,198.115
48.0,55.0,0.00668499,0.0187628,0.0666747,0.710488,1.39882,0.331425,1.29185,0.00867691,1.1432,0.00324802,15.0,701.998,18798.4,140.4
48.0,55.0,0.00526168,0.0186013,0.078276,0.72888,1.1457,0.259104,1.11971,0.0122654,1.28465,0.00293988,15.0,688.902,17891.9,148.087
48.0,55.0,0.00626787,0.0188237,0.0741924,0.691296,0.947188,0.289505,0.795254,0.0105289,0.993445,0.001396,15.0,574.42,17789.2,182.094
48.0,55.0,0.00864529,0.0182544,0.0578382,0.122247,0.826507,0.940635,0.856592,0.011742,0.567236,0.00171201,15.0,570.236,14411.3,185.204
48.0,55.0,0.0106402,0.0179787,0.0464074,0.617755,1.42699,1.01124,1.35978,0.0105157,1.09531,0.00241826,15.0,1005.0,22215.8,184.756
48.0,55.0,0.00918899,0.0177621,0.0450824,0.585116,1.56958,0.226189,1.44739,0.00627439,0.87508,-0.00190358,15.0,713.074,16640.0,150.67
48.0,55.0,0.00755759,0.0178638,0.0464642,0.105996,0.617858,1.3018,1.16719,0.00528061,1.15958,0.00247341,15.0,611.349,17080.4,158.501
48.0,55.0,0.0100122,0.018248,0.0531432,0.740246,1.35297,0.505151,1.62633,0.0088491,0.947098,0.00278287,15.0,607.283,16187.0,174.435
48.0,55.0,0.00575705,0.0184219,0.0875905,0.177382,0.859392,0.717878,0.815944,0.0110933,0.930072,-0.000283663,15.0,508.426,17722.3,165.2
48.0,55.0,0.0100287,0.0182283,0.0365918,0.639562,0.62306,0.501174,1.49405,0.00789542,1.30252,0.0036648,15.0,625.745,12596.8,206.364
48.0,55.0,0.00627649,0.0178694,0.0482049,0.375176,1.31825,0.672996,0.909136,0.00775348,0.955137,0.000456308,15.0,777.837,18190.1,158.317
48.0,55.0,0.00932549,0.0181842,0.0391459,0.443514,0.977762,1.22944,1.10287,0.0108066,0.533099,-0.000959489,15.0,781.828,16066.3,194.251
48.0,55.0,0.00890456,0.0175938,0.0435815,0.293195,0.94062,0.810466,1.14574,0.00721957,1.33952,0.00186226,15.0,525.098,11633.0,190.254
48.0,55.0,0.00912066,0.0177449,0.0466166,0.113882,1.08545,0.650957,1.1395,0.00416188,1.06347,0.000968088,15.0,564.368,20228.7,165.601
48.0,55.0,0.00833058,0.0177963,0.0407272,0.216272,1.03249,0.621504,1.20489,0.00430949,0.958734,0.00119026,15.0,577.148,18901.2,166.468
48.0,55.0,0.00655018,0.0187734,0.0608856,0.230613,1.3682,0.556577,1.42516,0.0150443,1.14064,0.00253173,15.0,1000.24,15811.7,130.996
48.0,55.0,0.00704791,0.0178161,0.0597054,0.515848,0.96496,0.667479,1.13043,0.00959544,0.912351,0.00201549,15.0,489.279,12879.9,174.801
48.0,55.0,0.00852499,0.0181514,0.0203372,0.343883,1.19357,0.48117,1.82117,0.00511815,1.39615,0.00527876,15.0,914.399,8988.57,143.56
48.0,55.0,0.00836024,0.0178847,0.0337819,0.375057,1.55325,0.58768,1.65709,0.00426391,0.812649,0.00570673,15.0,732.582,18944.1,142.179
48.0,55.0,0.00989118,0.0176009,0.0491145,0.249794,0.906031,1.61702,0.950572,0.00893151,1.0171,-0.00045919,15.0,561.172,15770.0,227.469
48.0,55.0,0.00583269,0.0185333,0.0581697,0.39929,1.40312,0.0474508,0.980914,0.00836037,1.44873,0.00501933,15.0,861.142,16402.0,133.474
48.0,55.0,0.00553919,0.0184551,0.0416698,0.206875,1.35926,1.18091,0.670268,0.00519948,0.615527,0.00237671,15.0,538.836,15923.0,168.357
48.0,55.0,0.00757381,0.0183319,0.0650063,0.651098,0.779195,0.118082,1.32652,0.00738673,1.44481,0.00281875,15.0,548.258,16392.1,162.783
48.0,55.0,0.0083328,0.0179456,0.032447,0.109911,1.05389,0.781481,1.17378,0.00502577,0.489366,0.00349514,15.0,498.701,10805.8,158.856
48.0,55.0,0.00891814,0.0186601,0.0450168,0.134377,1.40107,1.16327,0.683156,0.00955602,0.660987,0.00126174,15.0,693.285,16718.2,207.743
48.0,55.0,0.00672572,0.0184011,0.0525502,0.134399,1.11233,1.28207,0.698221,0.0150771,0.918286,0.0017149,15.0,734.895,10490.0,176.271
48.0,55.0,0.0117429,0.0178106,0.0595916,0.619091,1.07425,0.516842,1.76818,0.00561072,1.32742,0.00159583,15.0,636.047,26432.5,174.994
48.0,55.0,0.011869,0.0178977,0.0402196,0.298453,1.51912,0.896636,1.5761,0.00809102,0.918542,0.00123651,15.0,729.023,13208.3,167.006
48.0,55.0,0.0107226,0.0178949,0.0598408,0.436839,1.10014,1.17301,1.41844,0.0123919,1.30806,0.00307914,15.0,711.028,16100.2,187.354
48.0,55.0,0.00808159,0.0181805,0.036261,0.326984,1.3459,0.983831,1.55855,0.00509572,0.594447,0.00208213,15.0,501.046,14043.7,160.339
48.0,55.0,0.00581938,0.0182717,0.0444549,0.306757,1.54567,1.16801,1.22914,0.00540465,0.890243,0.00285999,15.0,655.597,18844.8,143.95
48.0,55.0,0.00546376,0.018503,0.0396679,0.2941,1.20221,0.820444,1.40574,0.0052689,0.751866,0.00283491,15.0,655.122,19057.9,137.955
48.0,55.0,0.00920372,0.0181467,0.0496516,0.062847,0.294224,0.474073,0.902514,0.00835469,1.18846,0.00380758,15.0,527.116,10462.7,188.477
48.0,55.0,0.00642636,0.0182292,0.0296781,0.55115,1.13013,0.761634,1.49873,0.00948561,0.963383,0.00460146,15.0,749.919,9258.7,158.577
48.0,55.0,0.00732041,0.0182083,0.0246972,0.656903,0.950335,0.469759,1.55125,0.00858313,0.882998,0.00458859,15.0,903.917,9649.93,156.167
48.0,55.0,0.00640075,0.0182226,0.0289331,0.710172,0.8387,0.451418,1.54758,0.00916508,0.812344,0.00438556,15.0,817.96,11970.3,159.977
48.0,55.0,0.00740996,0.01805,0.031714,0.491661,1.74896,0.0812635,0.692839,0.00407693,1.13934,0.00309411,15.0,682.536,18064.7,195.76
48.0,55.0,0.00936274,0.0185349,0.0502425,0.163732,0.829226,1.46746,1.41288,0.0164148,0.486512,0.000275716,15.0,879.725,17067.9,159.183
48.0,55.0,0.0101962,0.0186648,0.0460558,0.342465,0.59805,1.2607,1.50268,0.0151204,0.259089,0.000811206,15.0,701.64,15592.4,161.543
48.0,55.0,0.011785,0.0186742,0.0634574,-0.088757,0.30529,0.731414,1.39091,0.0164434,0.401421,0.00137386,15.0,656.525,12060.8,148.1
48.0,55.0,0.00649184,0.0183663,0.0432859,0.314588,1.47243,1.04716,0.826684,0.00471664,1.54461,0.00278351,15.0,731.696,23767.8,179.77
48.0,55.0,0.00623306,0.0181395,0.0593242,0.335889,1.31322,0.75637,0.801094,0.00591241,1.66121,0.00457774,15.0,359.056,12917.1,202.693
48.0,55.0,0.00884822,0.0183342,0.0376471,0.455897,0.814315,0.922254,0.756054,0.0107493,0.468512,0.000401297,15.0,739.094,18452.9,232.545
48.0,55.0,0.00703217,0.0185792,0.0586321,0.295552,1.18748,1.13839,1.16711,0.0100349,0.463323,0.000810278,15.0,425.014,11322.5,160.563
48.0,55.0,0.00923835,0.0181744,0.0693118,0.480137,2.1382,0.95951,1.23282,0.0104513,1.07452,0.00123833,15.0,666.8,17795.3,165.408
48.0,55.0,0.00901484,0.0182694,0.0694386,0.453881,1.96704,1.03966,1.2483,0.0100469,1.05005,0.00115184,15.0,656.439,18590.9,164.93
48.0,55.0,0.00779857,0.0182567,0.0427519,0.883221,1.39108,0.631328,0.591881,0.00915154,1.0436,0.0025646,15.0,715.392,20563.1,271.463
48.0,55.0,0.00824072,0.0187116,0.0457493,0.971259,1.50617,0.715854,0.781105,0.0106792,1.07861,0.00203577,15.0,647.787,16659.0,254.693
48.0,55.0,0.00782478,0.018476,0.0535182,0.808436,2.02026,1.14987,1.04291,0.00832643,0.947646,0.00468335,15.0,742.345,22724.7,181.063
48.0,55.0,0.00723475,0.0183108,0.0582393,-0.0320555,0.46144,0.255939,0.748613,0.00749002,1.11897,-0.00016376,15.0,524.832,14700.3,177.126
48.0,55.0,0.00583252,0.0181671,0.0441609,0.119381,0.401726,0.181676,0.692149,0.00786647,1.18952,-0.000369445,15.0,601.965,13412.1,187.056
48.0,55.0,0.00687238,0.0182033,0.0486856,0.320411,0.919048,0.717458,1.09432,0.0137072,0.934404,0.00109149,15.0,881.662,11450.9,148.377
48.0,55.0,0.00831383,0.0183818,0.045601,0.643559,1.57497,0.975782,0.805691,0.011192,0.832202,0.00226221,15.0,714.528,14603.4,208.191
48.0,55.0,0.00567011,0.0190567,0.0453564,0.918393,0.683646,0.444149,0.727167,0.00880149,0.693278,0.00164349,15.0,748.615,19203.5,191.852
48.0,55.0,0.00694386,0.0181591,0.0716688,0.258046,0.523264,1.03289,1.38048,0.0110802,1.5392,0.00109031,15.0,470.675,14156.2,184.527
48.0,55.0,0.00953774,0.0179356,0.0436809,0.0580612,0.59553,0.687084,0.981278,0.00992419,1.54678,0.00263172,15.0,847.985,13915.7,183.206
48.0,55.0,0.00846948,0.0182554,0.021609,0.189085,0.325715,1.25068,1.05657,0.0062097,1.46307,0.00503775,15.0,701.851,12247.2,253.738
48.0,55.0,0.00936212,0.0176926,0.0710198,0.657404,1.25797,0.701431,0.83909,0.0164201,1.26654,0.000467652,15.0,448.888,10456.0,251.603
48.0,55.0,0.0124391,0.0181765,0.0548724,0.459901,1.16029,1.30161,0.863901,0.00762363,0.477996,0.000498062,15.0,450.723,28979.2,295.713
48.0,55.0,0.00757784,0.0178628,0.0590444,0.717752,1.03489,0.932223,1.08613,0.0054807,1.09525,0.0028046,15.0,343.356,22343.0,252.3
48.0,55.0,0.00958902,0.0182432,0.046129,0.469621,1.10016,1.02671,1.64886,0.00915801,0.34038,0.001708,15.0,510.468,15766.3,167.263
48.0,55.0,0.010497,0.0180879,0.0593386,0.322152,1.42301,0.684337,1.91566,0.00789007,0.746036,0.00199601,15.0,218.647,7417.12,206.644
48.0,55.0,0.00769854,0.0180498,0.0502901,0.330288,0.811072,1.01195,1.13646,0.0138564,1.95158,0.00127783,15.0,1174.52,21103.4,184.371
48.0,55.0,0.00818373,0.0182396,0.0589061,0.52088,0.375153,0.566865,1.11693,0.0151448,1.6565,0.00263533,15.0,1261.53,24274.9,186.66
48.0,55.0,0.00561638,0.0186013,0.0607629,0.127766,1.8062,0.278261,1.31577,0.009764,1.60434,0.00221273,15.0,1108.8,18932.1,116.19
48.0,55.0,0.010365,0.018312,0.0439145,0.399827,0.969461,1.42593,1.06244,0.0090211,0.2901,0.00185427,15.0,424.599,14560.0,220.945
48.0,55.0,0.00854607,0.0180935,0.0343895,0.86599,1.17405,1.00571,0.763698,0.0077195,0.922548,0.000614311,15.0,865.285,28608.5,279.19
48.0,55.0,0.0130406,0.0184533,0.0717451,0.0108255,1.2607,0.820838,0.616311,0.0127045,0.555188,0.00218441,15.0,272.952,14156.5,377.067
48.0,55.0,0.00794293,0.0181723,0.0499269,0.37729,0.440612,0.53433,0.701729,0.0107696,0.63467,0.000965665,15.0,188.212,11042.9,487.753
48.0,55.0,0.0104859,0.0178881,0.0808607,0.124453,1.93311,0.605792,0.948674,0.00873102,0.729958,0.00300576,15.0,147.339,16472.6,463.259
48.0,55.0,0.00730132,0.0188222,0.0252559,0.639705,0.711734,0.932795,0.78989,0.00801654,0.524863,0.00292201,15.0,723.258,17304.0,258.046
48.0,55.0,0.00874828,0.0184634,0.0260308,0.702043,0.930166,0.50481,0.625193,0.0120106,0.64033,0.00280655,15.0,727.723,11226.0,292.22
48.0,55.0,0.00758883,0.0182072,0.0353013,0.283528,0.987978,1.54701,0.755685,0.00646644,1.38603,0.00298556,15.0,576.526,17018.5,257.834
48.0,55.0,0.00665398,0.0183675,0.0523432,0.363289,0.789642,0.863333,0.865285,0.0130065,1.10308,0.00279907,15.0,497.405,9539.21,207.951
48.0,55.0,0.00665499,0.0183769,0.0562811,0.360524,0.786478,0.900291,0.823562,0.0125062,1.04979,0.00277756,15.0,523.256,9909.66,194.34
48.0,55.0,0.0068571,0.018213,0.0408993,0.52672,1.05945,0.94089,0.978655,0.00550576,0.897158,0.00166517,15.0,764.467,25954.0,183.586
48.0,55.0,0.00805307,0.0183869,0.050262,0.60507,1.05152,0.33385,1.05431,0.0109501,0.62269,0.00156487,15.0,688.216,13614.0,162.627
48.0,55.0,0.00949901,0.0179335,0.0418165,0.102816,1.64666,0.416873,1.37589,0.00950311,1.0892,0.0016085,15.0,894.286,12165.4,146.606
48.0,55.0,0.00611007,0.0181349,0.0342769,0.0988858,0.863182,1.0811,1.31887,0.00853107,1.52217,0.0016406,15.0,852.895,9987.32,141.52
48.0,55.0,0.00594402,0.0179351,0.0425844,0.251173,1.2048,1.23964,1.08767,0.00740018,1.2864,0.00209357,15.0,668.301,13525.3,158.581
48.0,55.0,0.00912068,0.0180536,0.0451278,0.373719,1.30783,1.44308,1.29986,0.0122015,1.12762,0.0026586,15.0,786.694,12566.6,178.744
48.0,55.0,0.00844405,0.0182975,0.0691466,0.229515,1.13461,0.868362,0.453177,0.0089855,0.980229,0.000742627,15.0,360.003,20396.0,339.637
48.0,55.0,0.011777,0.0182608,0.0656788,0.41443,1.04842,0.127381,0.644734,0.0102551,0.602911,0.0014454,15.0,268.974,15434.8,381.326
48.0,55.0,0.0128107,0.0184321,0.0591083,0.0651932,0.417807,1.19515,0.667364,0.0103723,0.286728,0.000773431,15.0,290.855,16979.5,343.453
48.0,55.0,0.00954034,0.0177223,0.028417,0.407479,0.638988,1.0877,0.748282,0.00433889,0.85753,0.00211022,15.0,281.517,16350.3,434.028
48.0,55.0,0.00804732,0.0177873,0.0410361,0.441376,0.621008,0.90275,0.614711,0.00751211,1.25811,0.00362318,15.0,348.837,15366.1,395.624
48.0,55.0,0.0110799,0.0178421,0.0457825,0.58405,0.749124,0.599145,0.872526,0.00962429,1.49993,0.00267484,15.0,297.357,10873.9,393.726
48.0,55.0,0.00788281,0.0179642,0.0403854,0.281964,0.557076,1.18583,0.752333,0.0088544,1.40177,0.000518445,15.0,454.31,13906.9,311.3
48.0,55.0,0.00649733,0.0181232,0.0692115,0.513387,1.12564,0.322616,1.20096,0.00637064,0.938227,0.00250839,15.0,325.484,14566.0,175.603
48.0,55.0,0.00696136,0.0183501,0.0277907,0.517161,1.13529,1.40498,0.76358,0.0103502,1.05384,0.00210447,15.0,994.556,17314.0,245.13
48.0,55.0,0.0100126,0.0185573,0.0551222,0.336804,0.779902,0.507054,1.00471,0.00653891,0.51418,0.00208364,15.0,446.981,17642.6,194.626
48.0,55.0,0.0107798,0.0184203,0.0487288,0.527675,0.994238,0.573519,1.18811,0.00747931,0.431726,0.00156314,15.0,552.061,17094.9,179.65
48.0,55.0,0.0093814,0.0182686,0.0431328,0.426777,1.31532,0.508488,1.15182,0.00519794,0.32031,0.000912834,15.0,577.923,21500.4,158.636
48.0,55.0,0.00821435,0.0177764,0.0343715,0.361671,0.89201,1.29576,1.16669,0.0116541,0.939481,0.00119536,15.0,761.036,12962.3,210.016
48.0,55.0,0.00517049,0.0187291,0.0733948,0.444175,1.14418,0.514144,0.80998,0.0062859,1.14072,0.00189616,15.0,542.261,21574.7,157.217
48.0,55.0,0.00957476,0.0178844,0.0240245,0.474614,0.950069,1.41159,1.08426,0.00858009,1.02585,0.00282009,15.0,672.543,9178.9,237.022
48.0,55.0,0.00631125,0.0181401,0.0588057,0.515845,2.05202,1.18435,0.866486,0.00669198,0.877038,0.00172091,15.0,582.688,21599.9,175.476
48.0,55.0,0.00950025,0.0177731,0.0369757,0.716448,0.736521,0.346765,1.21294,0.00561815,1.12504,0.00207329,15.0,427.496,13878.3,244.63
48.0,55.0,0.0061168,0.0183336,0.064139,0.199911,1.17967,1.62112,0.988407,0.0118766,1.21851,0.00135647,15.0,824.904,17139.1,150.735
48.0,55.0,0.00770511,0.0181164,0.039067,0.460237,1.03694,0.0777614,0.657408,0.00339224,0.507757,0.00416303,15.0,146.954,13211.2,414.212
