x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00981902,0.0181378,0.0368707,0.283476,0.586827,1.11174,1.86703,0.0027483,0.932796,0.00314645,15.0,181.276,13625.2,322.666
48.0,55.0,0.00941925,0.0175818,0.0293466,0.29202,0.409882,1.1888,1.27836,0.0028695,0.924454,0.00208432,15.0,226.471,13224.5,382.034
48.0,55.0,0.00718892,0.0184126,0.071991,0.520608,1.2035,0.585097,0.827286,0.0134128,1.50209,0.00247585,15.0,324.167,12917.3,284.102
48.0,55.0,0.00940168,0.0179533,0.0320924,0.132003,1.15223,0.761369,0.798116,0.00667551,0.663282,-0.00021758,15.0,718.555,12174.1,184.421
48.0,55.0,0.00867938,0.0180455,0.0405229,0.0908752,1.0963,0.277979,0.606735,0.00702989,0.710133,0.000659259,15.0,506.703,14844.0,234.456
48.0,55.0,0.0092058,0.0172315,0.048797,0.779182,0.900962,1.5448,0.932396,0.0132468,1.67874,0.00278506,15.0,386.64,20529.0,534.915
48.0,55.0,0.00872024,0.0173696,0.0604051,0.770487,0.805875,1.60986,1.00811,0.0144541,1.83215,0.00374747,15.0,368.428,18315.7,486.798
48.0,55.0,0.00916454,0.0174443,0.0362534,0.773363,0.611034,1.54532,1.13909,0.0155498,1.77209,0.0032195,15.0,518.618,16032.0,520.373
48.0,55.0,0.00958798,0.0172626,0.028099,0.154488,0.718716,1.40956,0.956698,0.00798463,1.48185,0.00230036,15.0,460.171,9517.87,279.247
48.0,55.0,0.00924868,0.0174764,0.0286116,0.0704469,0.783452,1.46949,0.760744,0.0107142,1.54466,0.0018682,15.0,467.215,10673.9,331.083
48.0,55.0,0.0118645,0.0170981,0.0152423,0.118147,0.878327,1.49325,0.841464,0.00825857,1.72354,0.00149114,15.0,572.846,7338.28,338.01
48.0,55.0,0.00592243,0.0190074,0.0780266,0.638667,1.08734,0.42622,1.52337,0.00829415,1.04464,0.0022401,15.0,486.851,23408.6,158.34
48.0,55.0,0.0133325,0.0178768,0.0137848,0.660565,1.23119,1.10678,0.679137,0.0108995,1.07989,0.00159983,15.0,654.397,4660.95,377.962
48.0,55.0,0.00510145,0.0177889,0.0433151,0.537244,1.42413,0.949575,1.50721,0.0110739,1.48144,0.00400613,15.0,500.788,13366.8,193.86
48.0,55.0,0.00660358,0.0179523,0.0152451,0.537107,1.67273,1.77345,2.20935,0.00894763,0.901834,0.00390637,15.0,413.817,6316.37,259.437
48.0,55.0,0.00762768,0.0171688,0.0293179,0.694026,1.29747,0.76574,1.33764,0.00572827,1.23285,0.00238948,15.0,600.806,18418.5,218.277
48.0,55.0,0.00725382,0.0175881,0.0341644,0.709761,1.5935,0.736856,1.40039,0.00661438,1.34646,0.00156632,15.0,557.644,18896.6,216.34
48.0,55.0,0.00763927,0.0180568,0.0378973,0.269481,0.719585,1.5635,0.719848,0.00818194,1.53153,0.00324461,15.0,623.925,18551.1,281.012
48.0,55.0,0.00478652,0.0181497,0.0581954,0.509796,0.954318,0.983943,0.567056,0.00730461,1.1129,0.00117562,15.0,701.401,10231.7,158.619
48.0,55.0,0.00954727,0.0173932,0.0306714,0.370695,1.47477,0.328595,1.50381,0.0126124,0.933447,-0.000211766,15.0,473.533,22378.2,345.06
48.0,55.0,0.00559412,0.0175092,0.0542244,0.403993,0.94398,1.51017,0.533668,0.00588711,1.38143,0.00501092,15.0,369.004,12654.2,261.508
48.0,55.0,0.0055653,0.0180745,0.0572498,0.516909,0.849438,0.919797,1.19305,0.00340593,1.77904,0.00117693,15.0,337.33,10315.7,189.851
48.0,55.0,0.00651001,0.0175138,0.0316009,0.295285,1.26962,0.947614,0.491636,0.0158959,1.43574,0.00175552,15.0,689.095,6056.3,248.719
48.0,55.0,0.00978165,0.0177879,0.0428847,0.419922,0.721366,0.77029,2.03296,0.00301075,1.18195,0.00143763,15.0,402.708,14140.4,167.378
48.0,55.0,0.00585254,0.0178607,0.0769212,0.411365,1.13327,1.1419,1.05738,0.014154,1.1741,0.00346328,15.0,308.53,21582.9,293.874
48.0,55.0,0.00797818,0.01821,0.0650823,0.246034,1.02718,0.983177,1.34955,0.0124181,1.15023,0.000134149,15.0,234.184,22162.3,385.414
48.0,55.0,0.00667162,0.018302,0.0659053,0.288768,1.161,1.00107,1.31847,0.0130242,1.08538,0.000529822,15.0,204.996,24012.2,411.612
48.0,55.0,0.00802958,0.0177416,0.023652,0.700965,1.88093,0.942929,0.442631,0.00547871,1.68727,0.00280971,15.0,1207.03,13773.7,238.553
48.0,55.0,0.00744607,0.0183354,0.057092,0.217153,0.589724,0.667487,1.50924,0.015098,0.513402,0.00243362,15.0,166.265,9296.81,349.197
48.0,55.0,0.00892884,0.0174969,0.0398539,0.660714,1.19455,1.16856,0.564823,0.00218275,1.47041,0.00201207,15.0,334.598,12611.2,280.497
48.0,55.0,0.00706346,0.0182993,0.047318,0.196213,0.830456,0.708693,1.68707,0.0142186,0.854468,0.00213157,15.0,135.641,13401.1,600.936
48.0,55.0,0.00900601,0.018199,0.051095,0.205633,1.08328,1.0368,1.63213,0.0147527,0.315875,0.00240744,15.0,122.06,13044.3,710.475
48.0,55.0,0.00359286,0.0178656,0.0598075,0.313836,1.54488,0.104408,0.781059,0.00387312,0.440795,0.00152429,15.0,115.655,5134.82,474.738
48.0,55.0,0.00536495,0.0184316,0.0537838,0.441118,1.31803,-0.0381023,1.00402,0.00701226,0.811261,0.00166865,15.0,113.076,10926.3,721.432
48.0,55.0,0.00648017,0.017353,0.0451531,0.456029,1.08509,0.216295,1.32303,0.00369052,1.01016,0.00175954,15.0,124.155,13557.0,522.274
48.0,55.0,0.00892851,0.0181376,0.0500263,-0.0327483,1.95138,0.490052,0.708528,0.00737339,0.627262,0.00361331,15.0,137.179,14144.9,571.141
48.0,55.0,0.00529645,0.0168413,0.0441304,0.813282,0.387702,0.939952,1.21566,0.00853825,1.35962,0.0013874,15.0,1018.45,16577.1,216.403
48.0,55.0,0.00551921,0.0174493,0.0328356,0.553484,0.775887,1.72917,1.16058,0.00363628,1.34776,-2.64195e-5,15.0,824.921,17500.3,200.15
48.0,55.0,0.00702312,0.0172045,0.0335105,0.611012,1.05225,0.450018,0.684353,0.00720333,1.5425,-0.000211656,15.0,790.766,12027.3,203.612
48.0,55.0,0.0139269,0.017541,0.0451611,0.737929,1.82143,0.649162,1.86839,0.0045438,0.987204,0.00112126,15.0,324.614,17525.8,236.274
48.0,55.0,0.0117912,0.0173077,0.0642905,0.485208,1.03111,0.956906,0.608042,0.0112198,0.785388,0.00120028,15.0,243.27,15867.0,496.171
48.0,55.0,0.0122565,0.0177854,0.0785566,0.610316,1.35697,1.28025,0.577011,0.00856223,1.31844,0.00227708,15.0,355.51,17548.0,341.844
48.0,55.0,0.00682161,0.0180532,0.0495001,0.513524,0.670851,0.501359,1.35611,0.00490094,1.01702,0.00238292,15.0,145.708,19074.8,676.009
48.0,55.0,0.0129782,0.0179273,0.0532843,0.29829,1.41534,1.37695,0.614976,0.0100155,0.962596,0.000511783,15.0,938.568,16216.4,203.01
48.0,55.0,0.00510209,0.018588,0.0344335,0.610159,0.645276,0.54466,1.29852,0.0045142,1.23212,0.00228386,15.0,384.863,16668.6,240.86
48.0,55.0,0.00837072,0.0181774,0.0404087,0.461772,1.35997,0.378735,1.22634,0.00788833,0.630307,0.000731866,15.0,451.064,16995.6,216.296
48.0,55.0,0.00559467,0.0181734,0.0517053,0.579141,1.10152,0.739559,1.17608,0.0124838,1.43082,0.00203882,15.0,660.446,26979.1,224.606
48.0,55.0,0.0083752,0.0181555,0.0244986,0.51383,0.158144,0.0832703,1.29006,0.00910862,1.32641,0.00197392,15.0,951.084,19009.1,250.331
48.0,55.0,0.00627173,0.0178784,0.0562538,0.34427,2.21706,1.26908,0.523555,0.00368959,1.38069,0.00422308,15.0,136.948,4064.77,399.891
48.0,55.0,0.00651477,0.0173726,0.0749018,0.433638,1.08138,0.647273,0.601707,0.00467159,1.69089,-0.000228243,15.0,601.735,11388.0,150.9
48.0,55.0,0.00930423,0.0197158,0.0154966,0.467821,1.37771,1.06914,1.22411,0.0133252,0.37141,0.00296938,15.0,653.247,23617.4,414.72
48.0,55.0,0.00848116,0.0194716,0.0932141,0.30748,1.42333,0.39818,1.55537,0.00198025,0.211439,-0.000708868,15.0,726.383,21354.8,90.2253
48.0,55.0,0.00537044,0.0183776,0.0607558,0.489704,0.782809,1.23699,0.681506,0.0116109,1.3987,0.00479097,15.0,728.335,7069.59,162.778
48.0,55.0,0.00574537,0.0182174,0.0938963,0.47901,0.91083,0.569216,0.927545,0.00446413,1.36324,0.00565928,15.0,315.197,12483.9,158.172
48.0,55.0,0.0060814,0.0175352,0.00876855,0.175781,0.740416,0.977916,1.03119,0.000136481,1.00927,0.00143663,15.0,572.407,14011.5,144.117
48.0,55.0,0.00628167,0.0175379,0.0104113,0.183838,0.799099,0.97401,1.05185,0.000143707,1.01982,0.00151942,15.0,602.644,14001.3,138.18
48.0,55.0,0.00681679,0.017434,0.0131358,0.143334,0.922387,1.0476,1.12587,0.00144579,1.12385,0.00143941,15.0,581.426,14967.1,177.479
48.0,55.0,0.00650728,0.0181188,0.0127949,0.278283,0.857386,1.08313,1.33979,0.00620507,1.27001,0.00130763,15.0,603.203,12806.1,285.734
48.0,55.0,0.00683042,0.0174958,0.00783162,0.55401,0.957981,0.745101,0.948022,0.00968249,0.832343,0.00150371,15.0,819.84,2232.8,221.252
48.0,55.0,0.00631642,0.018402,0.067227,0.250725,0.8506,1.28561,0.958266,0.00945971,1.89693,0.00434726,15.0,481.56,9648.24,176.584
48.0,55.0,0.00723824,0.0179029,0.0602361,0.242426,0.920238,0.987757,0.643093,0.0113405,1.12801,0.00252738,15.0,457.345,14804.8,249.647
48.0,55.0,0.00681073,0.0185092,0.0604077,0.033714,0.496338,1.7951,0.750657,0.00234826,1.58628,0.000825154,15.0,164.811,15775.6,283.601
48.0,55.0,0.00417523,0.0180059,0.0485001,0.283253,1.01111,1.42966,1.33283,0.010138,1.15228,0.000793863,15.0,522.656,14955.9,170.157
48.0,55.0,0.0105013,0.0187918,0.0344951,0.458311,1.14933,0.590423,0.452834,0.00734964,0.64147,0.00160983,15.0,938.127,17073.7,231.109
48.0,55.0,0.00705743,0.0171747,0.0481974,0.519917,0.93923,1.68152,1.44245,0.00949038,1.68345,-0.000615445,15.0,333.547,13699.1,329.828
48.0,55.0,0.0082946,0.0172982,0.0258914,0.520341,0.45048,1.32575,0.348359,0.00219699,1.4358,0.00230698,15.0,939.268,23987.3,305.636
48.0,55.0,0.0103065,0.0174795,0.0118723,0.321382,0.160103,0.411016,0.838498,0.00416507,1.51,0.00445096,15.0,873.445,16654.0,387.584
48.0,55.0,0.00898916,0.0179538,0.0503686,0.493481,1.25025,0.880717,0.922457,0.010699,1.65273,0.000114586,15.0,853.204,20949.1,221.021
48.0,55.0,0.00649654,0.0178988,0.0293814,0.46579,0.713723,0.490887,0.660248,0.00706344,1.3076,0.00291799,15.0,528.255,18387.3,313.912
48.0,55.0,0.00866631,0.0180466,0.0298498,0.546592,1.43625,1.05712,0.836116,0.00497414,1.32881,0.00305769,15.0,357.722,20405.0,377.839
48.0,55.0,0.0104066,0.0174928,0.0504617,0.538665,1.17438,0.387488,0.554357,0.00494152,1.11982,0.0028394,15.0,187.656,10039.3,419.495
48.0,55.0,0.00833454,0.0182372,0.0334433,0.501916,1.69116,1.03282,1.19248,0.00811463,0.970771,0.00167837,15.0,157.167,17692.6,706.655
48.0,55.0,0.00871275,0.0177876,0.049277,0.411378,0.515538,0.803561,1.07929,0.010252,1.44553,0.000864884,15.0,953.488,10357.6,161.827
48.0,55.0,0.00692067,0.0178826,0.0474421,0.431584,1.18649,1.11143,0.875744,0.00254316,1.16091,0.00233125,15.0,184.645,15196.6,334.794
48.0,55.0,0.00676582,0.0175568,0.0304204,0.605359,1.68261,1.3692,0.527452,0.00255941,1.27248,0.0036424,15.0,367.809,18123.5,317.616
48.0,55.0,0.00672926,0.0177535,0.0280164,0.6662,1.24382,1.53967,0.752207,0.00469965,1.39676,0.00216801,15.0,538.214,16388.0,301.236
48.0,55.0,0.00594824,0.0180116,0.0676695,0.472823,1.17319,1.13343,2.17236,0.0112045,0.672118,0.00268262,15.0,308.817,16863.8,186.929
48.0,55.0,0.0115102,0.0171045,0.0156081,0.406279,0.472412,0.643417,0.417407,0.00238809,0.866253,0.0018455,15.0,274.383,12027.9,587.201
48.0,55.0,0.0100649,0.0173369,0.0221532,0.447179,0.305364,0.693925,0.815908,0.00456951,0.610672,0.00202846,15.0,265.431,10125.6,467.53
48.0,55.0,0.00890064,0.0176024,0.0274193,0.493625,0.182252,0.625142,1.06002,0.00240385,0.748983,0.00372253,15.0,266.822,11644.9,492.425
48.0,55.0,0.00788466,0.017579,0.0161852,0.839156,1.62635,0.481509,1.27406,0.00355463,1.45484,0.0042538,15.0,548.395,9302.76,215.092
48.0,55.0,0.00807543,0.0176541,0.00872788,0.837783,1.44025,0.436945,0.372701,0.00704255,1.788,0.00438252,15.0,601.25,566.496,244.612
48.0,55.0,0.00603405,0.0180492,0.0205809,0.499612,1.18742,0.973649,0.952214,0.00172454,1.27939,0.00762767,15.0,342.512,19552.4,284.716
48.0,55.0,0.00703444,0.0178949,0.0637587,0.0504899,0.411023,0.691661,1.51168,0.0126003,0.599602,-0.00124262,15.0,711.26,16723.7,136.044
48.0,55.0,0.00795089,0.0183059,0.0645604,0.402253,1.10009,1.58256,0.721366,0.0107231,0.887443,0.00384815,15.0,525.187,14036.7,209.661
48.0,55.0,0.00776689,0.017949,0.0350054,-0.28957,1.72985,1.34473,0.404961,0.00901393,1.26158,5.48825e-5,15.0,721.54,17477.1,263.113
48.0,55.0,0.0107466,0.0179873,0.0124649,0.271536,1.08517,1.11428,0.171826,0.00329734,1.41981,0.000988592,15.0,923.125,21671.4,574.281
48.0,55.0,0.0104762,0.0179779,0.0351582,0.207179,1.38674,0.708236,0.301019,0.00627234,1.21289,0.00222823,15.0,636.429,17421.4,348.064
48.0,55.0,0.00492681,0.0176523,0.0444285,0.705142,0.761743,1.0691,1.94274,0.00734126,0.85608,0.00160727,15.0,641.111,14945.2,161.023
48.0,55.0,0.0101179,0.0177929,0.0220923,0.17711,0.853612,0.822527,0.220466,0.00690432,1.64134,0.00119439,15.0,571.259,11655.7,511.893
48.0,55.0,0.00869215,0.0179583,0.0148306,0.255357,1.0112,0.61216,0.111565,0.00256392,1.52208,0.000993414,15.0,666.77,11312.2,433.385
48.0,55.0,0.0104218,0.016935,0.0221601,0.604632,0.518205,1.86422,0.897941,0.011562,1.20289,0.00161519,15.0,1035.84,16182.0,383.674
48.0,55.0,0.0112202,0.0179968,0.0438872,0.387644,1.54418,-0.0438124,0.793963,0.00761077,0.638707,0.00142798,15.0,170.186,17096.5,592.887
48.0,55.0,0.00717881,0.0172679,0.0539428,0.34904,0.821889,1.17983,0.909092,0.00530529,1.13394,0.000567951,15.0,767.856,9971.36,138.569
48.0,55.0,0.00749022,0.0170469,0.0559494,0.382171,0.516744,1.20618,0.974127,0.00178433,1.30695,7.56803e-5,15.0,660.766,11443.2,142.925
48.0,55.0,0.0098294,0.0180517,0.0226358,0.268031,1.35926,0.849953,0.970006,0.013393,0.777019,0.00254799,15.0,322.067,8874.59,436.501
48.0,55.0,0.0074905,0.0175217,0.0275842,0.219835,1.29976,1.04482,1.40709,0.00386347,1.54866,0.00389314,15.0,445.351,17257.8,207.011
48.0,55.0,0.00596076,0.0185814,0.0121802,0.535673,0.798199,0.464399,0.822862,0.0123572,0.822524,0.00104229,15.0,616.061,10404.4,382.662
48.0,55.0,0.00790109,0.0181917,0.0285869,0.82186,1.36728,0.695189,0.744762,0.0150299,1.08675,0.00240958,15.0,642.548,6467.53,264.014
48.0,55.0,0.00887022,0.0177627,0.0358437,0.483743,0.812617,1.56704,0.699431,0.0113646,0.977926,-2.46431e-5,15.0,778.783,13434.8,269.915
48.0,55.0,0.00670916,0.0176515,0.0374191,0.535854,0.88329,0.255987,1.3834,0.00318508,1.54739,0.00380025,15.0,281.765,12886.2,212.335
48.0,55.0,0.00761119,0.0177992,0.0286138,0.540804,0.566321,0.0931138,1.46615,0.00370899,1.53566,0.00297371,15.0,225.577,10250.7,281.682
48.0,55.0,0.00832166,0.0175598,0.0252607,0.574262,1.20638,1.95652,0.731224,0.00962589,0.972978,0.000893958,15.0,942.664,15843.8,278.612
48.0,55.0,0.00972234,0.018232,0.0432811,0.441212,1.39175,1.66589,1.11078,0.0141034,1.15353,0.00210367,15.0,286.705,18582.0,501.525
48.0,55.0,0.00934696,0.018132,0.0304373,0.265993,0.720505,0.949499,1.22691,0.00474536,0.614949,0.00355714,15.0,240.342,15716.6,340.326
48.0,55.0,0.00658352,0.0181124,0.00688634,0.34672,0.92694,0.283621,1.56188,0.00430477,0.835493,0.00528658,15.0,324.726,11265.6,391.748
48.0,55.0,0.00860777,0.0175513,0.0605876,0.454982,1.4231,1.23323,1.05128,0.00429807,0.800468,0.00489622,15.0,381.313,7818.45,146.186
48.0,55.0,0.00851614,0.0176837,0.0648122,0.229715,0.751,1.1897,0.979953,0.00452948,1.13316,0.0026223,15.0,252.648,12083.0,218.468
48.0,55.0,0.00442162,0.0181735,0.0770231,0.446572,0.52499,1.15695,1.41013,0.0111467,1.29078,0.00350369,15.0,562.747,16336.1,167.253
48.0,55.0,0.00726028,0.0173578,0.0460342,0.491126,1.83045,1.017,1.28443,0.0116288,1.40054,0.00375372,15.0,230.733,9473.01,328.232
48.0,55.0,0.00880678,0.0183984,0.0157304,0.560781,0.861667,0.79474,1.30758,0.0123782,0.636431,0.00127345,15.0,491.506,12431.5,396.225
48.0,55.0,0.0095727,0.0183832,0.0406302,0.563139,0.320565,0.120242,1.19637,0.00972661,0.872153,0.00183536,15.0,636.314,19582.8,236.683
48.0,55.0,0.0044419,0.0181663,0.0184812,0.129159,0.600655,0.237694,1.26104,0.0044196,1.38232,0.00430227,15.0,569.417,13820.6,170.97
48.0,55.0,0.00769953,0.0181175,0.0519026,0.217028,1.27282,0.813708,0.827855,0.00976789,2.02664,0.00252205,15.0,605.923,20863.8,245.438
48.0,55.0,0.00780118,0.0183476,0.0467199,0.10179,1.20028,0.829968,0.288279,0.00887115,1.565,0.00182531,15.0,464.582,19462.0,418.408
48.0,55.0,0.00788411,0.0168357,0.0336946,0.880972,1.23706,1.82937,1.99811,0.000864091,0.345033,-0.00177296,15.0,802.661,10926.5,120.922
48.0,55.0,0.0106153,0.0170533,0.0484781,0.396816,0.60092,1.16573,2.00042,0.00283269,1.48451,-0.000692858,15.0,1042.01,8084.26,126.793
48.0,55.0,0.0103714,0.0175662,0.0259219,0.330214,0.935776,1.51736,1.727,0.00404797,1.5864,0.00249114,15.0,632.111,7385.1,167.165
48.0,55.0,0.00882359,0.0169273,0.00893341,0.577352,0.932109,1.51644,1.7339,0.0075391,1.02654,8.71761e-5,15.0,642.92,10770.7,407.869
48.0,55.0,0.0101703,0.0174142,0.0689104,0.764556,0.481422,0.719847,0.562968,0.00995249,0.964288,0.00366893,15.0,226.368,14975.5,560.113
48.0,55.0,0.0108181,0.0174452,0.0754944,0.756521,0.438491,0.5431,0.771646,0.0111247,1.08052,0.00344256,15.0,178.044,13698.2,639.257
48.0,55.0,0.00947863,0.0182008,0.00478882,0.591364,1.21789,0.995677,1.46063,0.00109175,1.01906,-0.00120893,15.0,376.776,23279.6,658.09
48.0,55.0,0.00947865,0.0181955,0.00481044,0.591238,1.2278,0.997987,1.45982,0.00109265,1.01602,-0.00121838,15.0,382.386,23277.3,656.152
48.0,55.0,0.0086598,0.0176741,0.0783811,0.32822,0.192817,0.692211,0.827144,0.00661103,1.33541,0.00427398,15.0,321.278,2904.08,190.248
48.0,55.0,0.00893224,0.0181249,0.0100954,0.449627,1.7817,1.10501,0.295082,0.00124657,1.16224,0.00069815,15.0,389.481,30169.1,667.836
48.0,55.0,0.00740709,0.0180218,0.0113754,0.494727,1.77642,1.13921,0.209224,0.000868294,1.32899,0.00136014,15.0,355.382,29237.1,653.569
48.0,55.0,0.00792098,0.0180695,0.0513131,0.838351,1.02045,0.652882,0.664883,0.00263612,1.13163,0.0033188,15.0,544.0,36255.5,226.257
48.0,55.0,0.00653091,0.0182731,0.0114786,0.447625,1.03106,1.1857,1.38074,0.00393862,0.848852,0.00300402,15.0,424.324,19842.3,385.493
48.0,55.0,0.00964232,0.0179922,0.0283153,0.668011,1.65173,0.719701,0.570146,0.00123367,0.517832,0.00527144,15.0,215.689,22506.6,357.759
48.0,55.0,0.0112562,0.0182338,0.0221493,0.0731561,1.36252,0.385544,1.09392,0.0100393,1.60288,0.00442655,15.0,232.531,19534.4,710.727
48.0,55.0,0.0104941,0.0187609,0.0110027,0.571039,1.0241,0.204709,1.21276,0.00811036,1.76128,0.00357244,15.0,366.127,18699.8,683.871
48.0,55.0,0.00936039,0.0191634,0.0241897,0.523287,0.844228,-0.0876134,1.51656,0.0121392,1.43495,0.0021481,15.0,226.228,18372.9,586.261
48.0,55.0,0.00827659,0.0188204,0.0414227,0.609083,0.523414,-0.0312692,1.43425,0.0130431,1.12414,0.00268444,15.0,169.501,27465.5,673.589
48.0,55.0,0.00994523,0.0190311,0.0564076,0.504786,0.449929,0.164386,1.46651,0.00964909,0.747527,0.00456284,15.0,229.956,28230.9,420.071
48.0,55.0,0.00743911,0.018922,0.0621023,0.20554,0.995132,0.0716801,1.04009,0.0150739,0.717401,0.00499061,15.0,161.599,21223.9,561.621
48.0,55.0,0.00906265,0.01769,0.0530713,0.621998,0.709427,0.444057,0.888414,0.00134408,1.03229,0.0035171,15.0,138.311,15336.4,521.59
48.0,55.0,0.00738046,0.0177425,0.0406035,0.423131,1.22293,1.44072,1.04995,0.0149698,1.37117,0.000213992,15.0,912.048,16736.9,220.746
48.0,55.0,0.00831011,0.0179357,0.0241084,0.364696,1.23107,0.335941,0.337542,0.00287742,1.59702,0.00144462,15.0,606.67,17157.7,304.138
48.0,55.0,0.00961622,0.0172112,0.0240047,0.397054,1.50887,0.673473,0.639871,0.00222778,2.92223,0.00185344,15.0,474.391,16568.1,276.152
48.0,55.0,0.00859569,0.0175473,0.0148629,0.655732,1.24085,0.999056,1.48071,0.00611463,2.66382,0.00211974,15.0,713.918,16811.8,349.43
48.0,55.0,0.010837,0.017622,0.0246533,0.822386,2.34982,1.50428,0.794209,0.0103337,1.76065,0.00197036,15.0,1074.53,22581.5,345.704
48.0,55.0,0.00934458,0.0175652,0.078698,0.416458,0.046484,0.120187,0.41944,0.00704757,0.649516,0.0005287,15.0,165.844,8737.32,630.83
48.0,55.0,0.00937641,0.017565,0.0785592,0.417207,0.0619723,0.138391,0.401134,0.00694667,0.644713,0.00051299,15.0,157.013,8837.25,637.928
48.0,55.0,0.00828103,0.0181451,0.0714147,0.492344,1.15918,1.57391,1.07673,0.0100368,1.57494,0.0049848,15.0,160.073,10671.9,635.883
48.0,55.0,0.00802828,0.0175554,0.0810505,0.421469,1.49223,1.5352,0.522981,0.00733387,0.807143,0.00250699,15.0,131.891,8350.83,687.888
48.0,55.0,0.0133147,0.0178203,0.0263811,0.35741,0.211885,0.624346,1.73096,0.0122677,0.888907,-0.000526484,15.0,352.112,19669.3,565.081
48.0,55.0,0.00730487,0.0180016,0.0264597,0.496137,1.38938,1.01193,0.637792,0.00672718,1.21898,0.00446755,15.0,582.8,4994.74,200.829
48.0,55.0,0.00863487,0.01784,0.0599697,0.747116,1.22233,0.637722,1.41087,0.00202653,0.37237,-0.000872826,15.0,645.557,18400.7,112.939
48.0,55.0,0.00787847,0.0176008,0.0504717,0.760246,1.33066,0.983857,1.2714,-0.000933943,0.534745,-0.000586293,15.0,879.201,16650.2,105.492
48.0,55.0,0.00665358,0.0186962,0.0384457,0.30904,1.12239,0.88169,1.04109,0.0147941,1.46974,0.00326873,15.0,409.146,19669.8,369.866
48.0,55.0,0.0108245,0.0177506,0.0424111,0.777549,0.887066,1.09854,1.26809,0.0136814,1.40367,0.00360559,15.0,383.244,20691.8,471.181
48.0,55.0,0.00923351,0.0179774,0.00831853,0.670338,1.41679,1.14284,0.53822,0.00354598,1.05201,0.00352226,15.0,534.582,12712.6,547.447
48.0,55.0,0.00804659,0.0175533,0.0898854,0.22082,0.710089,0.53153,1.49319,0.0118699,1.20328,0.000999995,15.0,479.939,16754.6,163.064
48.0,55.0,0.00657533,0.0174612,0.00936999,0.602819,1.46747,1.09457,0.536005,0.00220735,0.595484,0.00454419,15.0,546.302,12943.5,322.115
48.0,55.0,0.00666211,0.0174845,0.00731589,0.610956,1.41755,0.989415,0.530676,0.00166718,0.624675,0.00454125,15.0,565.519,13201.7,333.162
48.0,55.0,0.00801872,0.017303,0.0718579,0.445906,0.211637,0.412938,1.23012,0.0137202,1.42345,-0.000305148,15.0,441.314,16517.9,266.991
48.0,55.0,0.00798421,0.0171858,0.0721102,0.387363,0.0551321,0.247916,1.24439,0.0138104,1.29226,-0.00025116,15.0,419.037,16698.7,344.059
48.0,55.0,0.00794007,0.0171746,0.0716643,0.392032,0.0588141,0.252754,1.25472,0.0138736,1.27662,-0.000258112,15.0,418.334,16678.5,340.282
48.0,55.0,0.00987768,0.0177384,0.0848756,0.331638,0.823573,0.588179,1.6809,0.0125127,1.70305,-0.00112403,15.0,340.969,17795.1,238.592
48.0,55.0,0.00857086,0.0177156,0.0968035,0.261686,0.75757,0.5141,1.67158,0.0126871,1.91839,-0.00160461,15.0,302.195,18438.3,233.953
48.0,55.0,0.00787848,0.0171271,0.0984745,0.359682,0.90916,0.759495,1.83357,0.0157064,1.9756,-0.000194795,15.0,355.659,14796.3,197.764
48.0,55.0,0.0109259,0.0176675,0.0386876,0.965264,0.890049,0.300984,0.701766,0.00489107,1.18098,-7.69315e-5,15.0,367.623,25502.4,411.724
48.0,55.0,0.00544823,0.0178831,0.028647,0.354574,1.98859,1.42615,0.760864,0.00228889,0.704388,0.00132387,15.0,393.879,5953.7,145.797
48.0,55.0,0.00615216,0.0181563,0.057364,0.21928,1.9168,1.00221,0.944683,0.000346416,0.897419,0.00284751,15.0,720.832,7250.81,104.466
48.0,55.0,0.00586989,0.0180488,0.0735989,0.0652969,1.04421,0.863334,1.35555,0.0114582,1.17012,-0.00016467,15.0,434.272,13849.4,155.954
48.0,55.0,0.0105725,0.018238,0.0366613,0.612113,1.30154,0.510516,0.445782,0.00961601,1.31331,0.00132052,15.0,792.399,12829.0,295.302
48.0,55.0,0.00849956,0.017454,0.0258022,0.519936,0.380855,0.720333,0.917612,0.00815966,1.6131,0.00167356,15.0,547.358,16068.1,406.412
48.0,55.0,0.00550622,0.0172502,0.0549183,0.350968,0.545425,1.14519,0.860605,0.00178239,0.701722,0.0024057,15.0,336.967,7882.46,152.54
48.0,55.0,0.00707392,0.0174387,0.0376758,0.601813,1.28962,0.616575,0.836707,0.0128408,1.62243,0.00113354,15.0,750.508,18925.3,272.639
48.0,55.0,0.00702771,0.0186042,0.0278929,0.0708448,0.711757,1.40824,1.49959,0.0112486,0.319862,0.00192343,15.0,1069.42,7516.62,113.087
48.0,55.0,0.00679051,0.0178842,0.0554348,0.294442,0.763526,-0.169075,0.275152,0.00445268,1.49578,0.00283191,15.0,268.804,5549.7,232.653
48.0,55.0,0.00771681,0.0183106,0.0288497,0.335535,1.50013,1.61109,1.96524,0.0072791,0.542213,0.0025094,15.0,944.111,20410.0,145.274
48.0,55.0,0.00867016,0.0174798,0.06926,0.539274,0.599045,0.357951,0.0590517,0.00969675,1.20228,0.00170235,15.0,188.821,1962.44,627.143
48.0,55.0,0.0122233,0.0179029,0.0543663,0.34546,1.12286,1.28319,1.09222,0.0163327,1.03854,0.00245326,15.0,254.701,12532.7,457.034
