x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00660435,0.0181523,0.0156108,0.459656,1.5611,1.04134,1.07599,0.00403885,1.38888,0.00453755,15.0,699.518,13450.6,225.912
48.0,55.0,0.00630164,0.0182565,0.0423468,0.731829,0.880988,0.766684,1.48649,0.0110972,1.61998,0.00228835,15.0,734.963,19510.3,225.813
48.0,55.0,0.00631676,0.0179489,0.0301354,0.380976,0.939702,1.18682,1.19441,0.00760652,1.11202,0.0032566,15.0,554.108,13603.6,218.508
48.0,55.0,0.00627645,0.0178663,0.0451272,0.540592,0.860662,1.18988,1.10061,0.00740536,0.937794,0.00185579,15.0,496.108,16800.3,239.484
48.0,55.0,0.00629535,0.0177465,0.0467494,0.456046,0.685664,0.833093,1.02512,0.0083241,1.22583,0.00148953,15.0,489.237,22706.5,249.586
48.0,55.0,0.00572106,0.0181981,0.046984,0.492087,1.18716,1.22466,0.945397,0.00936368,1.23655,0.00207803,15.0,507.073,18274.6,213.247
48.0,55.0,0.00624842,0.017493,0.0781582,0.75788,1.65477,0.832366,1.70697,0.00962063,1.53456,0.0037089,15.0,281.079,12601.5,227.801
48.0,55.0,0.00583063,0.0181736,0.0455897,0.811861,1.70727,1.41071,1.59289,0.01079,0.867156,0.00189792,15.0,484.657,22749.5,212.577
48.0,55.0,0.00634257,0.0180358,0.0640167,0.307187,1.06293,1.29039,0.453078,0.0104233,2.55017,0.00304359,15.0,489.309,8586.92,227.128
48.0,55.0,0.00601686,0.0177982,0.0319808,0.405581,0.825904,1.1204,0.940148,0.0102213,1.08092,0.00195127,15.0,608.525,13029.9,226.679
48.0,55.0,0.00613538,0.0180486,0.0331955,0.442161,0.853722,1.10031,0.543668,0.00896325,1.12732,0.00172511,15.0,656.853,11739.3,226.877
48.0,55.0,0.00581969,0.0181629,0.0510485,0.896043,1.13543,0.624628,0.806977,0.0081666,1.20639,0.00192909,15.0,435.92,13620.1,222.802
48.0,55.0,0.00625367,0.0174548,0.0311106,0.81424,1.6526,0.76723,1.38199,0.00306815,1.41539,0.0029196,15.0,514.359,25493.5,233.361
48.0,55.0,0.00663149,0.017767,0.0319199,0.96821,1.10363,0.552192,1.62278,0.00832815,1.80217,0.00183054,15.0,758.697,31806.9,257.238
48.0,55.0,0.00619903,0.017226,0.0556812,0.922277,1.01501,0.531814,1.46461,0.00840261,2.33399,0.00294478,15.0,653.932,22464.2,216.536
48.0,55.0,0.00607488,0.0179972,0.0414132,0.885068,1.19434,0.450673,1.41108,0.00965688,2.3313,0.00304145,15.0,572.421,16293.2,227.154
48.0,55.0,0.00632132,0.0180804,0.0399225,0.259103,0.567424,1.81256,0.511546,0.00822625,0.783745,0.00190798,15.0,546.289,10226.9,227.158
48.0,55.0,0.00640341,0.0183196,0.0427371,0.452596,1.19013,1.57739,0.817822,0.0067659,1.96849,0.00196515,15.0,782.638,26248.1,240.519
48.0,55.0,0.00648507,0.0169951,0.0413537,0.56433,2.04149,1.01579,1.27628,0.00779453,1.61516,0.00287243,15.0,378.427,17032.7,242.26
48.0,55.0,0.00682237,0.0173902,0.0493615,0.606695,1.78262,1.13511,0.608552,0.0012848,0.39288,0.00387094,15.0,186.387,3680.9,246.206
48.0,55.0,0.00673341,0.0172171,0.0574845,0.570081,1.94278,1.08374,0.602373,0.000939802,0.82987,0.00303101,15.0,218.968,10629.7,250.871
48.0,55.0,0.00653597,0.0171774,0.0631185,0.552675,1.74021,0.9473,1.62961,0.0044188,1.11387,0.00421835,15.0,231.865,10812.7,235.215
48.0,55.0,0.00627974,0.0169424,0.0493869,0.496314,1.51835,0.939328,1.05248,0.00595442,1.08001,0.00316728,15.0,280.251,15392.1,235.904
48.0,55.0,0.00595208,0.0185951,0.0396465,0.199747,0.321728,0.843123,1.0094,0.0103142,1.33807,0.00254422,15.0,596.655,16921.8,212.068
48.0,55.0,0.00615336,0.0186858,0.0384135,0.401254,0.511144,0.851978,0.687435,0.00617348,1.65042,0.00186041,15.0,860.122,21393.4,226.888
48.0,55.0,0.00608809,0.0176305,0.01722,0.482607,1.00316,0.955843,0.814885,0.00553866,0.980621,0.00171111,15.0,866.763,19637.7,228.482
48.0,55.0,0.00606009,0.0181312,0.0452383,0.431831,1.35097,1.22446,0.99268,0.0130498,0.918556,0.0017539,15.0,322.574,8016.68,240.278
48.0,55.0,0.0061581,0.0178566,0.0454901,0.68059,0.726786,0.866092,1.15643,0.00951182,0.848299,0.00161924,15.0,531.725,16948.9,228.467
48.0,55.0,0.00613624,0.0176516,0.0528673,0.622699,1.05721,0.770565,1.66524,0.00570878,1.61691,0.00280485,15.0,457.354,28661.2,225.13
48.0,55.0,0.0064154,0.017901,0.0183274,0.410492,0.99639,1.07306,0.539773,0.00662809,0.671246,0.00232947,15.0,500.184,3911.72,240.443
48.0,55.0,0.00632347,0.0178744,0.0424241,0.646977,0.968639,0.600374,1.3686,0.00622072,1.82359,0.00258328,15.0,528.825,29553.3,237.384
48.0,55.0,0.0067365,0.0177999,0.0226517,0.289139,1.00605,1.17571,1.16218,0.010411,0.897292,0.00325749,15.0,406.657,6243.28,243.924
48.0,55.0,0.00672223,0.0177328,0.0611447,0.184019,1.15089,1.86495,1.20024,0.0111827,1.21623,0.00374796,15.0,250.355,8635.12,240.025
48.0,55.0,0.00641725,0.017769,0.0205341,0.864256,0.877808,0.417568,0.638502,0.00813549,1.43786,0.00197499,15.0,907.713,12231.0,239.107
48.0,55.0,0.00616041,0.0182175,0.0262714,0.207482,0.747578,1.49057,1.27552,0.00611695,1.14646,0.00297942,15.0,596.085,22755.4,214.226
48.0,55.0,0.00614023,0.0184557,0.0308858,0.298776,0.725982,1.05826,0.954124,0.0046389,1.2462,0.00241829,15.0,549.993,21813.7,226.213
48.0,55.0,0.00721367,0.0171922,0.0337369,0.470283,1.32896,0.693509,1.35962,0.0120456,1.54368,0.00390243,15.0,340.475,7747.74,260.393
48.0,55.0,0.00561118,0.0189626,0.0265251,0.360541,0.612339,1.4025,0.564706,0.00460726,0.868663,0.00143732,15.0,911.517,21284.3,210.883
48.0,55.0,0.00594608,0.0181584,0.0430394,0.388964,1.0109,1.67559,0.458063,0.00911215,1.48989,0.00155431,15.0,738.352,12872.7,226.073
48.0,55.0,0.00594715,0.0178519,0.0298806,0.710205,1.43295,1.18148,1.13859,0.00883531,0.957582,0.00158391,15.0,630.993,17761.2,230.391
48.0,55.0,0.00633778,0.0176452,0.0194585,0.547867,0.817922,0.653425,1.27223,0.00806705,0.928901,0.00233376,15.0,655.702,15553.2,233.918
48.0,55.0,0.00628727,0.0177367,0.039766,0.344981,0.950028,0.951015,0.743569,0.00743314,1.46791,0.00263875,15.0,439.126,11154.4,231.77
48.0,55.0,0.00610532,0.0176808,0.0379728,0.344631,0.989147,0.872245,0.583102,0.0063091,1.60655,0.00288596,15.0,439.369,11845.1,230.352
48.0,55.0,0.00633192,0.0180017,0.0371258,0.659788,0.998956,0.883913,1.55475,0.0103175,1.35507,0.00220877,15.0,660.285,25151.4,230.85
48.0,55.0,0.00601332,0.0181883,0.0387369,0.320263,1.22833,1.63108,0.825472,0.00592947,1.20755,0.00266075,15.0,428.459,9661.3,228.423
48.0,55.0,0.0055796,0.0190734,0.0537639,0.501422,0.832563,1.47916,1.40082,0.00948046,0.97116,0.00167055,15.0,601.499,21521.4,200.971
48.0,55.0,0.0059034,0.0178411,0.0310068,0.488201,1.34919,1.43011,1.32738,0.00302174,0.768047,0.00236223,15.0,450.464,25793.7,217.373
48.0,55.0,0.00628373,0.0176566,0.0433632,0.307244,0.834223,1.26027,0.606276,0.0176048,1.63544,0.00197321,15.0,575.89,9092.83,239.91
48.0,55.0,0.0064232,0.0180113,0.0257626,0.376225,0.875584,0.649443,1.74951,0.00345564,0.944172,0.00419981,15.0,343.982,21214.3,228.256
48.0,55.0,0.00594151,0.018187,0.0636633,0.540997,0.856845,1.7067,0.528591,0.0116915,1.30436,0.00141341,15.0,726.453,11452.3,224.362
48.0,55.0,0.00622264,0.0179837,0.0416326,0.436187,1.04477,1.11407,1.36785,0.00605117,1.37125,0.00257956,15.0,492.301,27164.3,229.021
48.0,55.0,0.00624398,0.0182698,0.0319136,0.28363,0.908071,1.59654,1.18719,0.0115545,1.12276,0.00223012,15.0,570.429,14825.3,229.335
48.0,55.0,0.00603805,0.0180663,0.0404581,0.409221,1.27445,1.15525,1.24385,0.00679703,1.28929,0.00247794,15.0,408.901,17764.0,230.445
48.0,55.0,0.00688244,0.0179869,0.0531143,0.303002,0.329359,0.380777,1.1296,0.0133099,1.32151,0.00258197,15.0,318.697,11106.3,253.663
48.0,55.0,0.0061299,0.018287,0.0407102,0.29256,1.43468,1.84781,1.45261,0.0056523,1.43636,0.00393948,15.0,422.07,15880.1,216.676
48.0,55.0,0.00643958,0.0175221,0.0269538,0.430375,0.745039,0.723751,1.42044,0.0089049,1.02873,0.00184259,15.0,528.578,19742.8,243.889
48.0,55.0,0.0063031,0.0179193,0.0401733,0.468089,0.963392,0.889897,1.09737,0.00708356,1.47552,0.0021205,15.0,518.128,23438.1,238.16
48.0,55.0,0.00622674,0.0177056,0.0749396,0.45142,0.890807,1.13906,0.755278,0.00566303,1.34795,0.00184308,15.0,382.276,26931.1,240.138
48.0,55.0,0.00632074,0.0176963,0.0503414,0.589677,0.757391,0.703245,0.927431,0.012829,1.44119,0.00176105,15.0,533.852,16634.2,239.456
48.0,55.0,0.00644901,0.0178791,0.0183017,0.311948,1.15187,1.49932,1.14568,0.0052265,0.922769,0.00317195,15.0,593.459,15747.8,231.077
48.0,55.0,0.00640917,0.0180042,0.0348215,0.389058,1.16584,1.13071,1.06182,0.00479242,1.33185,0.00307095,15.0,442.422,16914.3,233.141
48.0,55.0,0.00711937,0.017211,0.0217523,0.240941,1.33798,1.40432,0.932392,0.00873304,1.60997,0.0028361,15.0,530.641,14200.7,261.305
48.0,55.0,0.00772559,0.018398,0.0258068,0.0860681,0.658554,1.90358,1.78929,0.0109489,1.28161,0.00466334,15.0,351.35,13756.0,259.316
48.0,55.0,0.00622005,0.0177797,0.0294886,0.413434,1.07838,0.855702,0.929356,0.00357658,0.625881,0.00310712,15.0,274.671,8773.93,236.522
48.0,55.0,0.00669374,0.0176649,0.0420617,0.509501,0.746444,0.593599,1.21803,0.00484961,0.811914,0.0024635,15.0,292.284,12364.2,252.248
48.0,55.0,0.00600837,0.0175698,0.0411387,0.528135,1.28914,0.853926,1.00799,0.00451286,1.09797,0.00387938,15.0,342.423,12109.5,214.79
48.0,55.0,0.00642519,0.0179101,0.0437972,0.308072,1.26964,1.47854,1.34347,0.00813059,1.35642,0.00247045,15.0,375.818,19092.1,242.929
48.0,55.0,0.00625565,0.0174886,0.0501447,0.352392,0.940177,0.868455,1.09858,0.00307659,1.14925,0.00293872,15.0,294.574,24457.7,234.078
48.0,55.0,0.00613138,0.0185833,0.0346102,0.266374,0.756854,1.42368,1.12971,0.00777266,1.40361,0.00268122,15.0,597.514,13653.3,224.749
48.0,55.0,0.00594494,0.0177125,0.0303919,0.543611,1.05382,1.0403,0.959206,0.00626565,0.592764,0.00191684,15.0,427.382,16611.2,219.748
48.0,55.0,0.00628647,0.0179754,0.0409151,0.526026,1.14308,1.02614,1.1429,0.0145507,2.00356,0.00209385,15.0,717.752,17090.3,234.018
48.0,55.0,0.00614683,0.0179375,0.0575111,0.42688,1.2726,1.06949,1.74058,0.00614076,0.869868,0.00329822,15.0,246.949,11289.1,224.847
48.0,55.0,0.00678203,0.0176063,0.0220501,0.477252,1.26112,1.07905,0.787319,0.00547902,1.53175,0.00263605,15.0,769.272,16227.1,245.411
48.0,55.0,0.00660712,0.0177032,0.0168507,0.401572,1.32651,0.95665,0.713177,0.00584406,1.64101,0.00253235,15.0,789.62,17208.0,249.457
48.0,55.0,0.00653991,0.0176525,0.029935,0.17717,0.955976,1.67239,0.498997,0.00807807,1.93317,0.0031293,15.0,630.894,11730.6,229.931
48.0,55.0,0.00774367,0.0171165,0.019627,0.206466,0.659237,0.782369,1.94776,0.00641602,1.00271,0.00443926,15.0,356.501,18460.6,267.17
48.0,55.0,0.00765621,0.017781,0.0405055,0.222444,0.677457,0.641822,1.42116,0.00282754,1.69218,0.00513073,15.0,274.151,21733.7,262.264
48.0,55.0,0.00727945,0.018094,0.0284242,0.12399,0.670407,1.43708,0.897163,0.00877366,1.00616,0.00388917,15.0,306.652,8793.21,257.356
48.0,55.0,0.00709903,0.0182647,0.01657,0.135679,0.666897,1.65261,0.997417,0.0151371,1.11834,0.00267245,15.0,615.335,8933.64,259.421
48.0,55.0,0.007053,0.0176435,0.0120944,0.206616,0.990843,1.23627,0.686102,0.00752862,1.74166,0.00302452,15.0,946.156,12002.3,255.243
48.0,55.0,0.00649778,0.0176119,0.0281116,0.680705,0.932926,0.460203,1.37318,0.00631438,1.45012,0.00286422,15.0,540.986,19724.3,236.303
48.0,55.0,0.00664637,0.0172078,0.0272904,0.648557,0.856203,0.447863,1.84346,0.00752708,1.20426,0.00347642,15.0,451.61,16050.4,239.916
48.0,55.0,0.00654646,0.0175887,0.0308892,0.660663,0.905001,0.48266,0.348023,0.0101598,2.16862,0.00210142,15.0,723.796,6616.66,252.0
48.0,55.0,0.00626189,0.0179506,0.0270077,0.355607,0.375679,0.518697,0.688938,0.00916568,1.73942,0.00182888,15.0,996.328,17258.9,230.473
48.0,55.0,0.00621772,0.0182686,0.0270982,0.331305,0.45194,0.717842,0.65282,0.00920589,1.65578,0.00208312,15.0,956.275,15278.2,231.045
48.0,55.0,0.00618617,0.0180757,0.0153013,0.390442,1.02101,1.33147,1.19873,0.00964037,1.08411,0.00181039,15.0,1063.51,17708.4,234.583
48.0,55.0,0.00583947,0.0178002,0.0237325,0.521496,1.37763,1.0877,0.52859,0.00674961,1.04261,0.00223783,15.0,587.026,7819.93,227.748
48.0,55.0,0.00608221,0.0179397,0.0217607,0.713171,1.45848,0.966469,0.506466,0.00666772,0.935143,0.00238863,15.0,641.346,7126.38,227.551
48.0,55.0,0.00608465,0.0178028,0.0437543,0.413516,0.83453,0.745152,0.753887,0.0039912,0.994365,0.00266295,15.0,334.789,14735.5,225.545
48.0,55.0,0.00616169,0.0182721,0.0727531,0.497963,0.616896,0.582073,0.786762,0.00641815,1.94143,0.00293014,15.0,413.038,11452.9,225.506
48.0,55.0,0.00601782,0.018714,0.100169,0.191863,0.174244,0.96405,0.340787,0.0096579,1.36778,0.00125887,15.0,543.551,16494.9,219.667
48.0,55.0,0.00595288,0.0188289,0.0429534,0.345456,0.64192,0.929083,1.01101,0.00971656,1.89661,0.00263964,15.0,668.132,14011.9,216.658
48.0,55.0,0.00605918,0.0179826,0.0404352,0.595669,1.35212,1.2938,0.979982,0.0156981,1.33309,0.00158368,15.0,611.66,11892.9,235.732
48.0,55.0,0.00607013,0.0181734,0.0295398,0.720489,1.53681,1.10067,1.42777,0.00451673,1.17806,0.00273586,15.0,605.198,19639.7,222.689
48.0,55.0,0.00627253,0.0184998,0.0364585,0.259136,0.679924,1.25629,0.860094,0.00827133,1.28501,0.00225598,15.0,534.194,15984.0,233.381
48.0,55.0,0.00616208,0.0178088,0.0383877,0.484674,0.800108,0.762192,1.13153,0.00890857,1.73698,0.00245126,15.0,658.591,17761.3,224.144
48.0,55.0,0.0059106,0.0180249,0.0315442,0.284497,0.842664,1.58648,0.804722,0.00616436,0.642614,0.00192604,15.0,419.987,12707.3,221.08
48.0,55.0,0.00617354,0.0183651,0.0325316,0.506377,0.687084,0.770496,1.25698,0.00871596,0.976167,0.00209556,15.0,564.05,17182.7,227.533
48.0,55.0,0.0064903,0.0176154,0.0488176,0.318116,0.895062,0.939696,1.821,0.00934979,1.76191,0.00346183,15.0,396.889,22978.5,232.898
48.0,55.0,0.00665358,0.0179741,0.0600036,0.268042,0.715844,0.808461,0.86445,0.0076933,1.6825,0.0037263,15.0,297.068,9701.04,241.84
48.0,55.0,0.00644483,0.0186752,0.0658515,0.195363,0.743852,1.20802,1.1751,0.00662157,1.50818,0.00349993,15.0,273.109,16461.8,238.379
48.0,55.0,0.00641051,0.0174414,0.0589108,0.218077,0.672869,0.971812,1.12311,0.00656387,1.54107,0.00332118,15.0,316.643,19246.5,230.712
48.0,55.0,0.00584652,0.0186757,0.0356606,0.377739,1.40169,1.47586,0.995168,0.00696164,1.27157,0.00265033,15.0,456.086,10565.0,222.483
48.0,55.0,0.00597198,0.0183578,0.0363235,0.54694,1.67353,1.32156,0.771937,0.00562049,1.39852,0.00252557,15.0,531.197,13744.5,222.325
48.0,55.0,0.00600786,0.0175701,0.0705052,0.542589,1.33125,1.3588,0.988485,0.0109724,1.70579,0.00193879,15.0,472.422,17922.1,228.897
48.0,55.0,0.00636074,0.0176311,0.0330901,0.430411,0.779626,0.804894,1.47206,0.0103678,1.17033,0.00220973,15.0,503.299,15659.3,240.52
48.0,55.0,0.00682593,0.0177332,0.0206565,0.314113,0.667242,0.878362,0.777111,0.00740984,1.51626,0.00192037,15.0,878.719,21776.8,254.296
48.0,55.0,0.00608395,0.0182497,0.0407556,0.35779,1.23165,1.3448,1.10962,0.00946319,1.1695,0.00345574,15.0,381.774,7391.65,218.459
48.0,55.0,0.00629373,0.0175957,0.0392994,0.375826,1.51953,1.26066,0.85976,0.00779458,1.0716,0.00307399,15.0,314.303,8000.27,236.965
48.0,55.0,0.00625842,0.0179233,0.033184,0.36734,1.23464,1.12347,1.0942,0.0069414,1.4229,0.00274793,15.0,478.589,20935.0,231.501
48.0,55.0,0.00635721,0.0180672,0.0362225,0.457961,1.28227,1.46806,1.36205,0.00956786,1.41648,0.00226582,15.0,607.107,18591.2,236.711
48.0,55.0,0.00609328,0.0181763,0.0415447,0.398006,0.672604,0.713486,1.1622,0.0128461,1.24467,0.00192147,15.0,438.118,12659.2,238.648
48.0,55.0,0.00624562,0.0178982,0.0525603,0.412996,0.610617,0.783544,1.17551,0.0134104,0.930473,0.00194842,15.0,359.311,11297.5,236.21
48.0,55.0,0.00634081,0.0185089,0.0182926,0.260827,1.37557,1.90688,1.63007,0.00707584,1.15568,0.00361301,15.0,628.466,14761.7,224.308
48.0,55.0,0.00612665,0.0176091,0.0488328,0.462359,1.0633,0.805845,0.803029,0.00196677,1.01238,0.00409129,15.0,288.562,19450.8,217.543
48.0,55.0,0.00594234,0.0176766,0.0312921,0.398267,1.3857,1.28836,0.811777,0.003837,1.01348,0.00263246,15.0,440.934,16798.9,218.208
48.0,55.0,0.00658545,0.0178064,0.0403209,0.336793,0.591627,0.929504,1.09291,0.0146704,1.28559,0.00214849,15.0,546.037,15313.0,239.83
48.0,55.0,0.00617538,0.0181214,0.0368555,0.330056,1.10078,1.25968,1.21342,0.00714451,1.24014,0.00233507,15.0,440.981,22095.4,232.64
48.0,55.0,0.00628199,0.0177193,0.0565719,0.228716,1.08481,1.56592,0.712247,0.00591938,1.60126,0.00307543,15.0,341.622,16942.9,232.256
48.0,55.0,0.00600667,0.0180444,0.0483227,0.385647,0.896336,1.4887,0.997811,0.00648941,0.911752,0.00222729,15.0,451.265,18535.6,214.693
48.0,55.0,0.00600313,0.0178566,0.0709827,0.441028,1.13059,1.45168,1.32439,0.0113208,1.00784,0.00170682,15.0,322.071,16223.2,237.261
48.0,55.0,0.00620292,0.0184484,0.0410368,0.18931,1.27495,2.37533,1.31395,0.0132507,1.14372,0.004337,15.0,344.119,6637.79,212.383
48.0,55.0,0.0061585,0.0182633,0.0413623,0.183745,1.17972,2.35077,1.35858,0.0139511,1.23424,0.004175,15.0,372.481,5697.87,211.503
48.0,55.0,0.00606017,0.0183219,0.0760379,0.492104,0.935366,0.917735,0.87794,0.00779552,1.91059,0.00193912,15.0,435.623,24493.6,230.088
48.0,55.0,0.00589111,0.0174855,0.0550185,0.753029,1.0103,0.814211,1.48307,0.00829593,0.878323,0.00213524,15.0,381.373,15720.0,220.738
48.0,55.0,0.00616603,0.017893,0.0489067,0.664162,1.11406,0.712514,0.458798,0.00293021,0.980838,0.00223059,15.0,326.569,13457.7,237.043
48.0,55.0,0.00661909,0.0178716,0.0163476,0.25769,1.71723,1.97586,1.11274,0.00833174,1.56169,0.00337893,15.0,794.504,14858.6,233.16
48.0,55.0,0.00642823,0.0177876,0.0133468,0.350245,1.5566,1.71247,1.2392,0.00788936,1.17355,0.00259844,15.0,949.717,14980.4,235.108
48.0,55.0,0.00634486,0.0181226,0.0209512,0.355563,1.04106,1.27401,1.51151,0.0105086,1.52956,0.00257809,15.0,878.991,18855.5,232.341
48.0,55.0,0.00587266,0.0177923,0.0541822,0.608215,1.26709,0.990058,0.526897,0.00521043,0.871565,0.00229631,15.0,323.829,9193.8,220.3
48.0,55.0,0.00648813,0.0176,0.0339378,0.483477,1.24577,1.1662,1.01594,0.00693204,0.983291,0.00215237,15.0,473.814,20847.6,234.989
48.0,55.0,0.00670912,0.0172723,0.0410919,0.56115,0.91086,0.454087,1.19225,0.00959658,1.63038,0.00285325,15.0,380.337,18300.4,250.322
48.0,55.0,0.00651798,0.0182066,0.0438628,0.202702,0.591103,1.1725,1.34129,0.0081551,1.61546,0.00323968,15.0,457.966,16788.8,229.09
48.0,55.0,0.00613132,0.0180012,0.0640318,0.297774,1.08853,1.48023,1.16453,0.00497413,1.30331,0.00246239,15.0,318.034,23223.7,231.22
48.0,55.0,0.00658741,0.0189284,0.0176183,0.221094,1.08417,1.40663,1.1302,0.012298,1.71774,0.00404471,15.0,703.132,8550.19,234.328
48.0,55.0,0.00585077,0.0178789,0.0449439,0.52438,0.485252,0.781976,1.28383,0.0179155,0.823856,0.00126818,15.0,631.983,19605.6,212.475
48.0,55.0,0.0059758,0.0186224,0.0333502,0.642617,0.687148,0.937756,1.00689,0.0130527,0.96276,0.00143162,15.0,785.303,11690.7,230.222
48.0,55.0,0.00595802,0.0182146,0.0236961,0.579467,0.739238,0.81663,1.37069,0.0136487,0.833015,0.00167716,15.0,778.313,14996.9,219.951
48.0,55.0,0.00610758,0.0185228,0.0342006,0.223747,0.943511,1.50867,0.520785,0.00267518,1.49586,0.00361388,15.0,489.472,17990.5,216.943
48.0,55.0,0.00621769,0.0182005,0.0465962,0.278941,0.771995,1.08533,0.608304,0.00388567,1.30435,0.00282996,15.0,385.996,13781.7,225.961
48.0,55.0,0.00590197,0.0179723,0.026755,0.778685,1.66129,0.996522,1.68077,0.0120439,1.28903,0.00168273,15.0,723.63,18123.3,231.151
48.0,55.0,0.00611463,0.0178281,0.0345429,0.804176,1.27118,0.857601,1.6184,0.0116092,1.46702,0.00260838,15.0,746.521,18669.4,213.279
48.0,55.0,0.00675953,0.0177232,0.0158046,0.405436,1.63552,1.63398,1.39773,0.0102542,0.613148,0.00272425,15.0,463.698,8154.88,249.846
48.0,55.0,0.00673641,0.0175007,0.0245526,0.368924,1.56388,1.38516,1.09157,0.00966184,0.864478,0.00246472,15.0,377.57,10039.5,256.791
48.0,55.0,0.00677863,0.0176767,0.0382155,0.374159,1.86676,1.48968,0.884029,0.00914577,1.30559,0.00261554,15.0,347.205,9982.75,256.083
48.0,55.0,0.0059426,0.017322,0.0208271,0.688801,2.01349,1.5977,1.32928,0.00809567,0.677984,0.00178706,15.0,629.32,20123.1,226.867
48.0,55.0,0.00561574,0.0187184,0.0753029,0.493608,1.30649,1.26108,1.17731,0.00351327,1.24459,0.00276482,15.0,307.514,22499.7,215.613
48.0,55.0,0.00708213,0.0178399,0.0232801,0.42523,0.962603,0.869497,1.45209,0.0106471,1.61849,0.00254127,15.0,725.043,20483.9,254.715
48.0,55.0,0.00719219,0.0170976,0.012384,0.338632,1.24084,0.796487,1.00012,0.00743168,1.9258,0.00288424,15.0,870.065,16341.7,264.698
48.0,55.0,0.00633611,0.0182279,0.00632943,0.388234,0.806749,0.716326,1.77231,0.00768383,0.740415,0.00309595,15.0,1080.36,10070.7,228.785
48.0,55.0,0.00633611,0.0182279,0.00632943,0.388234,0.806749,0.716326,1.77231,0.00768383,0.740415,0.00309595,15.0,1080.36,10070.7,228.785
48.0,55.0,0.00633611,0.0182279,0.00632943,0.388234,0.806749,0.716326,1.77231,0.00768383,0.740415,0.00309595,15.0,1080.36,10070.7,228.785
48.0,55.0,0.00633637,0.0182224,0.00622807,0.38844,0.812093,0.717246,1.77556,0.00766738,0.732835,0.00309192,15.0,1079.38,10024.2,229.077
48.0,55.0,0.00687369,0.0169216,0.029727,0.507275,1.52942,0.975992,0.815868,0.00732809,1.85202,0.00251728,15.0,617.179,20292.4,251.168
48.0,55.0,0.00636408,0.0182079,0.0225091,0.590846,0.822873,0.716817,1.01169,0.00904572,0.915629,0.00183052,15.0,636.182,12559.7,244.987
48.0,55.0,0.00570696,0.0179203,0.0396463,0.420388,0.818288,1.08789,0.364049,0.00252847,1.77344,0.00202335,15.0,857.118,23657.3,207.346
48.0,55.0,0.00647503,0.0179988,0.015529,0.43779,0.988541,1.6282,1.5172,0.0142778,0.451305,0.00119764,15.0,674.826,12889.6,250.888
48.0,55.0,0.00663698,0.0174227,0.013249,0.353134,1.50962,1.24051,1.0653,0.00963975,0.99932,0.00290796,15.0,643.021,9122.21,243.466
48.0,55.0,0.00608074,0.0182622,0.0339926,0.296409,0.74325,0.916294,0.853384,0.00505981,0.927743,0.00306068,15.0,352.492,10358.0,225.49
48.0,55.0,0.00609619,0.0180874,0.0409372,0.292972,0.580207,0.721511,0.888161,0.00704418,1.18311,0.0025226,15.0,389.245,13100.2,228.127
48.0,55.0,0.00619476,0.0185825,0.0438888,0.131963,0.569352,1.29914,0.882069,0.00457326,1.34658,0.00310884,15.0,346.858,22096.1,225.737
48.0,55.0,0.00638746,0.0178095,0.0259627,0.723178,0.951159,0.574908,1.26639,0.0104301,1.22183,0.00226936,15.0,623.675,11807.9,240.594
48.0,55.0,0.00687817,0.017509,0.0137012,0.222103,1.19341,1.53936,0.952046,0.0050881,0.626325,0.00382187,15.0,395.309,7080.57,243.493
48.0,55.0,0.00611269,0.0178632,0.0355311,0.676788,1.04468,0.912539,1.13616,0.0069923,0.936059,0.00167968,15.0,527.593,22401.9,236.2
48.0,55.0,0.00619519,0.0180647,0.029675,0.650997,1.15577,0.933092,1.44863,0.00574896,0.889764,0.00193781,15.0,525.612,24547.7,233.151
48.0,55.0,0.0063228,0.0183857,0.0261822,0.183688,0.305247,0.5896,1.59552,0.0086206,1.19861,0.00376489,15.0,514.67,14676.4,215.864
48.0,55.0,0.00641923,0.0174747,0.033429,0.624538,2.0422,1.30124,0.192129,0.000865236,1.89788,0.00246997,15.0,670.538,24407.1,237.547
48.0,55.0,0.00616394,0.0175365,0.0390187,0.472477,1.78388,1.68834,0.425581,0.00736933,2.22355,0.00188785,15.0,809.335,17046.7,232.137
48.0,55.0,0.0060278,0.01837,0.0451396,0.497276,1.37409,1.06697,0.984131,0.00926111,2.13681,0.00273622,15.0,558.572,11840.1,224.898
48.0,55.0,0.00602646,0.0180261,0.0476741,0.484625,1.4663,1.1873,0.823643,0.0110436,1.9124,0.00228088,15.0,529.716,13289.7,227.618
48.0,55.0,0.00613926,0.0180542,0.0577631,0.463121,0.935147,1.41289,0.471435,0.00930533,1.68087,0.00126043,15.0,714.481,22662.9,234.503
48.0,55.0,0.00628062,0.0180051,0.0595762,0.448986,1.01677,1.42497,0.649006,0.00504339,1.44219,0.00214143,15.0,498.571,22205.8,230.181
48.0,55.0,0.00603001,0.0183974,0.0713151,0.346338,1.24083,1.44609,0.87877,0.00614291,1.51992,0.00223464,15.0,325.886,19207.7,234.636
48.0,55.0,0.0064188,0.0170393,0.0238112,0.342887,0.692999,0.704526,0.657191,0.00690366,0.956088,0.00212888,15.0,479.404,10750.5,244.763
