x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00727305,0.0184899,0.0289047,0.521912,1.46116,0.9392,0.568146,0.00593304,2.10333,0.00308749,15.0,441.056,15026.6,384.179
48.0,55.0,0.0080439,0.0183081,0.00864565,0.537271,1.14043,0.874673,0.789962,0.00472709,1.52031,0.00132481,15.0,996.406,23836.0,456.592
48.0,55.0,0.00834633,0.0183774,0.00597651,0.537795,1.22842,0.690519,0.93008,0.00400663,1.18175,0.00285827,15.0,790.902,14727.0,437.038
48.0,55.0,0.00889744,0.0184751,0.0077537,0.571107,1.26818,0.788982,0.833508,0.00499312,1.34807,0.00207251,15.0,778.014,16001.8,475.655
48.0,55.0,0.00773503,0.0176538,0.0117074,0.619254,0.972871,0.613319,1.31607,0.00377093,0.90933,0.00253896,15.0,590.896,19232.1,320.22
48.0,55.0,0.00717955,0.0197566,0.0866333,0.468444,1.264,0.830611,0.75795,0.0124084,1.787,0.00353465,15.0,175.128,17436.5,523.635
48.0,55.0,0.00646932,0.019188,0.0752264,0.413134,1.07679,0.738083,0.565016,0.00627802,1.50013,0.00329272,15.0,202.674,17255.2,379.403
48.0,55.0,0.00658557,0.0185749,0.0499158,0.308748,1.16769,0.951164,1.5942,0.0098955,0.655425,0.00327175,15.0,162.985,16980.7,409.962
48.0,55.0,0.00706733,0.0185896,0.0534195,0.347403,0.582923,0.608022,1.55325,0.00888444,0.865274,0.00345001,15.0,207.951,20641.4,367.033
48.0,55.0,0.00552577,0.018723,0.0707601,0.551732,1.58021,1.03845,0.251234,0.00533333,0.949985,0.00229064,15.0,218.599,6797.37,291.36
48.0,55.0,0.0048417,0.0186731,0.073933,0.330618,0.725532,0.328109,0.0978002,0.0084302,1.57842,0.00116719,15.0,299.51,2899.2,213.672
48.0,55.0,0.00684258,0.0182742,0.067583,0.60471,0.433463,0.900989,0.344543,0.00963324,1.24762,0.000763588,15.0,808.747,19281.1,240.258
48.0,55.0,0.00717929,0.0179899,0.0245027,0.306785,0.763705,1.23107,0.248629,0.00639572,1.78091,0.00126923,15.0,650.746,11977.5,396.272
48.0,55.0,0.00575917,0.0188018,0.0546195,0.500804,1.31315,0.752294,0.926975,0.00755332,0.541903,0.00248204,15.0,163.023,15290.4,384.589
48.0,55.0,0.00757464,0.0186849,0.0429664,0.440846,1.04305,0.885071,1.557,0.0105977,1.05346,0.00288542,15.0,224.348,20266.4,448.741
48.0,55.0,0.00771349,0.0186987,0.0435358,0.349786,1.14581,0.673814,1.68237,0.0100947,1.11101,0.00311135,15.0,178.127,18624.5,483.301
48.0,55.0,0.00773583,0.0187855,0.0442974,0.414347,1.17428,0.76885,1.397,0.0106637,1.25208,0.00274526,15.0,207.911,19035.2,481.755
48.0,55.0,0.00728614,0.0181402,0.0244372,0.5284,1.00305,1.02828,0.52228,0.00783172,1.8841,0.0021655,15.0,767.421,14136.7,341.746
48.0,55.0,0.00679138,0.0186449,0.0266974,0.259237,1.16685,1.04522,0.541113,0.00257565,1.40383,0.00191758,15.0,317.746,17782.8,333.542
48.0,55.0,0.00806983,0.0185445,0.0176015,0.278731,0.712018,1.43102,0.402415,0.00637327,1.08302,0.00263293,15.0,532.675,8842.47,401.217
48.0,55.0,0.00587134,0.0189485,0.0606596,0.508363,1.4619,1.12527,1.11833,0.0155756,0.607254,0.00284368,15.0,190.813,8862.69,321.062
48.0,55.0,0.0080956,0.0184108,0.0318134,0.522401,1.32572,0.558768,1.52045,0.014677,1.1216,0.00205826,15.0,208.931,11564.7,508.33
48.0,55.0,0.00740151,0.0182818,0.0144134,0.519342,1.39328,0.546619,1.8325,0.00870766,1.38021,0.00222188,15.0,398.942,12003.9,362.512
48.0,55.0,0.00647828,0.0191784,0.0858227,0.223083,0.911918,1.20055,0.570506,0.00664799,1.27575,0.00230478,15.0,192.754,16471.8,352.308
48.0,55.0,0.00611399,0.0190397,0.072768,0.367081,1.53609,0.797163,1.23711,0.0116542,0.727572,0.00346355,15.0,141.551,24063.0,514.558
48.0,55.0,0.00630035,0.0187054,0.0796662,0.457875,0.692998,0.681414,0.952453,0.0113378,1.27928,0.002635,15.0,246.312,15811.5,315.317
48.0,55.0,0.00776517,0.018678,0.0315623,0.438082,0.952422,0.0821249,0.891008,0.0118827,1.50368,0.00371147,15.0,142.744,5733.11,556.491
48.0,55.0,0.00655714,0.0191606,0.0496982,0.548369,0.626228,0.844931,0.877073,0.0162302,0.856338,0.00260405,15.0,356.251,9337.21,299.911
48.0,55.0,0.00656096,0.0191091,0.0486473,0.604716,0.645872,0.811478,0.948747,0.0160399,0.911529,0.00234746,15.0,369.575,11762.5,322.573
48.0,55.0,0.00851534,0.0184092,0.0372093,0.640761,0.886835,0.240333,0.934933,0.00697121,0.723091,0.00220411,15.0,151.55,17241.3,642.213
48.0,55.0,0.00818821,0.0187337,0.0266798,0.57608,0.623511,0.504,1.53727,0.00881328,0.776166,0.00151255,15.0,282.947,21308.1,481.663
48.0,55.0,0.00902448,0.0189972,0.021168,0.628914,1.48105,0.751242,1.3377,0.0140538,1.23126,0.00333473,15.0,300.373,9515.66,506.18
48.0,55.0,0.00767042,0.0188163,0.0297211,0.40876,1.66335,0.85015,0.972546,0.00660997,1.69004,0.00257529,15.0,253.626,16019.9,456.796
48.0,55.0,0.00725848,0.0184221,0.0710597,0.491155,1.49788,1.03217,1.05383,0.0165674,1.78471,0.00225639,15.0,235.245,13645.9,404.297
48.0,55.0,0.00738365,0.018663,0.0734841,0.548791,1.66055,1.39303,0.989295,0.0168031,1.70823,0.00270679,15.0,254.269,15202.8,416.969
48.0,55.0,0.00685399,0.0185369,0.0572239,0.517989,1.57371,1.40779,1.12634,0.012977,1.41516,0.00260708,15.0,299.575,15379.5,339.551
48.0,55.0,0.00703297,0.0181448,0.0580222,0.466864,1.54626,1.65008,1.11819,0.0114405,1.20611,0.0022012,15.0,284.242,17209.2,345.457
48.0,55.0,0.00602983,0.0187972,0.0420315,0.321923,1.43647,0.370185,1.17403,0.0108735,1.2395,0.00241009,15.0,158.921,8166.65,393.232
48.0,55.0,0.00607117,0.0188437,0.0435709,0.344063,1.40486,0.397675,1.35808,0.0128946,1.22569,0.00279025,15.0,160.831,7453.7,363.989
48.0,55.0,0.0079427,0.0188134,0.0255578,0.381593,1.08695,1.20412,0.859689,0.00419944,0.746368,0.00448856,15.0,256.1,17629.6,432.167
48.0,55.0,0.00642261,0.0183985,0.0375581,0.253885,1.9387,1.52104,1.9942,0.00945537,1.19021,0.00283606,15.0,231.329,13516.0,293.291
48.0,55.0,0.0068159,0.0183623,0.0672207,0.52697,2.00823,0.794494,1.6715,0.014337,0.945559,0.00242208,15.0,156.744,21211.9,471.96
48.0,55.0,0.00527608,0.018642,0.0248731,0.26604,0.566089,0.867074,0.334642,0.00365465,1.48322,0.00239816,15.0,972.142,10392.5,181.678
48.0,55.0,0.00535539,0.0188816,0.0392973,0.205343,0.843105,1.34663,0.38243,0.004774,1.89481,0.00263612,15.0,738.091,10562.2,172.417
48.0,55.0,0.00510728,0.0184783,0.0676066,0.397634,0.989349,0.781124,0.47169,0.0046807,1.882,0.000223602,15.0,870.282,14238.8,132.327
48.0,55.0,0.0050266,0.0188582,0.0440338,0.330151,1.16292,1.49663,1.20924,0.00431915,0.610982,0.000223422,15.0,575.822,17314.5,131.661
48.0,55.0,0.00535271,0.0188897,0.0644979,0.318412,1.18183,1.70733,1.2088,0.00417687,0.503804,0.000887324,15.0,494.557,15622.8,113.623
48.0,55.0,0.0048277,0.0185007,0.0332386,0.27834,1.10878,1.06256,1.69623,0.00313993,0.950508,0.00203549,15.0,739.645,25342.2,124.151
48.0,55.0,0.00493209,0.0185343,0.0318306,0.30967,1.0525,1.17403,2.01242,0.0042958,0.930222,0.00164957,15.0,695.816,23895.2,137.044
48.0,55.0,0.0048096,0.0182248,0.0377682,0.652049,1.0707,0.29575,1.78695,0.00928117,1.12131,1.53982e-5,15.0,1040.43,7329.4,105.39
48.0,55.0,0.00515585,0.0188848,0.06639,0.564796,1.57178,0.944312,1.38442,0.0110255,1.14508,0.00416371,15.0,294.185,10423.4,193.485
48.0,55.0,0.00679263,0.0189646,0.0384585,0.586675,1.93931,1.23045,0.821999,0.00782361,1.14757,0.00246913,15.0,275.475,14497.3,388.798
48.0,55.0,0.00717372,0.0188185,0.0305632,0.670084,2.15738,1.21462,0.824414,0.0101638,1.63954,0.00355349,15.0,380.442,10554.4,371.842
48.0,55.0,0.00789256,0.0185333,0.0115989,0.614979,1.72358,1.21751,1.54321,0.0161985,1.47286,0.00152742,15.0,814.607,12033.4,413.952
48.0,55.0,0.00824393,0.0183752,0.0124259,0.597946,1.82695,1.35308,1.77382,0.0166675,1.42991,0.00136645,15.0,703.841,15444.5,470.326
48.0,55.0,0.00789739,0.0184135,0.0298818,0.0923099,0.920034,1.09251,0.521261,0.00122168,1.25879,0.005002,15.0,179.548,16322.0,330.201
48.0,55.0,0.00792612,0.0180394,0.0269058,0.16621,0.664464,1.14792,0.244151,0.0012684,1.14884,0.00529774,15.0,279.26,18747.0,353.377
48.0,55.0,0.00853897,0.0181013,0.0661495,-0.0209211,0.234621,0.279513,0.482822,0.00134593,1.29887,0.00427598,15.0,123.182,21598.2,357.278
48.0,55.0,0.00855827,0.018228,0.061717,-0.0557169,0.208593,0.219448,0.546283,0.00144343,1.17603,0.00377402,15.0,116.722,22027.9,407.059
48.0,55.0,0.00893901,0.0182688,0.0567127,0.127121,0.132507,0.414943,0.413993,0.00250979,0.965605,0.00427545,15.0,218.101,20300.0,348.231
48.0,55.0,0.00702741,0.0191513,0.0476354,0.563922,1.16176,0.393862,0.772651,0.00640356,1.02207,0.00256804,15.0,166.77,16610.3,507.729
48.0,55.0,0.00657869,0.0191736,0.0470141,0.497524,0.931472,0.324853,0.762887,0.00505929,1.18651,0.00298883,15.0,175.199,17908.1,450.984
48.0,55.0,0.00727506,0.0190945,0.0576621,0.389792,1.23367,1.04487,0.830184,0.00757423,1.19761,0.00219614,15.0,198.797,21195.8,471.669
48.0,55.0,0.00699044,0.0181868,0.0461691,0.550705,0.992676,0.686541,0.3795,0.00623005,1.08201,0.00242728,15.0,257.393,9102.19,368.202
48.0,55.0,0.0077156,0.0190112,0.0525726,0.475682,1.20667,0.867641,1.8304,0.0124855,1.95787,0.00301966,15.0,268.982,25884.3,422.664
48.0,55.0,0.00819714,0.0192282,0.0592082,0.399782,1.10104,0.94789,1.65892,0.0141247,1.94033,0.00239503,15.0,236.115,27179.4,509.906
48.0,55.0,0.00647282,0.0193506,0.0646458,0.726272,1.32728,0.822961,1.25112,0.0122273,1.30386,0.00332652,15.0,246.631,20735.7,377.706
48.0,55.0,0.00548854,0.0193262,0.0626771,0.594565,1.61938,0.641764,1.57545,0.00970949,1.47491,0.00383996,15.0,216.364,19167.1,305.961
48.0,55.0,0.00596198,0.0193647,0.0889906,0.521328,1.25884,0.664525,1.74732,0.0107008,1.44171,0.00495978,15.0,179.049,28339.2,359.975
48.0,55.0,0.00594055,0.0196834,0.0520116,0.814717,1.84548,0.220568,0.601011,0.00742764,0.790903,0.00516793,15.0,135.734,13500.4,574.129
48.0,55.0,0.00559931,0.0193162,0.0513764,0.851502,1.67451,0.10977,0.764561,0.00939589,0.747072,0.00462445,15.0,132.355,16353.7,621.444
48.0,55.0,0.00604551,0.0193011,0.0572483,0.680693,1.22257,0.589955,1.46945,0.00989938,0.715962,0.00448699,15.0,181.541,15997.6,341.869
48.0,55.0,0.00666817,0.0185252,0.0262793,0.39435,1.54604,0.839614,2.32463,0.00522442,0.451236,0.00248154,15.0,170.322,26608.8,425.861
48.0,55.0,0.00706689,0.0184459,0.0252479,0.343159,1.62395,0.821764,2.25727,0.00505427,0.593781,0.0014778,15.0,179.324,23297.2,409.865
48.0,55.0,0.0069188,0.018441,0.0203708,0.33007,1.60216,0.937143,2.25399,0.00470495,0.394049,0.00161363,15.0,167.542,26137.8,479.896
48.0,55.0,0.00784281,0.0192765,0.0232893,0.2815,0.935583,1.22291,2.22378,0.0134705,1.39183,0.00403554,15.0,362.96,16633.2,405.74
48.0,55.0,0.00839044,0.019469,0.0172445,0.2456,0.807962,1.02794,2.68871,0.0116725,1.06414,0.00415147,15.0,319.63,14642.5,420.716
48.0,55.0,0.00546089,0.0180412,0.0400769,0.321002,1.41183,0.551847,0.1378,0.00208127,1.89767,0.00114984,15.0,425.233,9810.46,211.405
48.0,55.0,0.0056196,0.0186254,0.0404015,0.540085,1.78307,1.67716,0.812624,0.00901367,0.990329,0.00209406,15.0,439.988,9617.95,225.764
48.0,55.0,0.00683077,0.0183032,0.0177465,0.377905,1.05758,1.441,0.841298,0.00458403,1.15427,0.00183894,15.0,664.242,22456.7,326.444
48.0,55.0,0.00684216,0.0182797,0.0636501,0.290962,1.03823,0.678401,1.13397,0.00775618,1.10487,0.00286782,15.0,165.319,16195.1,378.628
48.0,55.0,0.00760548,0.0181859,0.0338448,0.308832,0.564671,0.723879,1.19129,0.00771173,1.26043,0.00301209,15.0,338.54,16124.7,335.199
48.0,55.0,0.00726374,0.0181641,0.0364074,0.205151,0.74522,0.282577,1.23959,0.00441111,1.05869,0.00282848,15.0,160.073,14636.8,380.363
48.0,55.0,0.00799758,0.0183427,0.0563088,0.194513,1.06,1.37056,0.806639,0.0080059,1.71854,0.00311988,15.0,212.122,14722.1,413.776
48.0,55.0,0.00618654,0.0200293,0.051587,0.375392,1.24765,1.2043,1.26145,0.0102795,1.43101,0.0039279,15.0,259.385,17234.3,339.315
48.0,55.0,0.00585306,0.0196487,0.0791383,0.498199,1.22882,0.601161,1.10777,0.00784476,1.72759,0.00492134,15.0,201.189,19476.0,317.365
48.0,55.0,0.0058687,0.0194183,0.0732143,0.508246,1.461,0.736137,1.09474,0.00796819,1.36912,0.00569391,15.0,192.369,17657.8,324.906
48.0,55.0,0.00749844,0.0182457,0.0749519,0.227891,0.55922,0.697309,0.64867,0.00929679,1.1508,0.00242982,15.0,179.41,12974.1,419.265
48.0,55.0,0.00732133,0.0187515,0.0458408,0.221022,0.501791,0.886584,0.830162,0.00722554,0.989725,0.00248077,15.0,243.676,14824.4,373.683
48.0,55.0,0.00630919,0.0184446,0.0711004,0.151243,0.385328,0.60639,1.28413,0.00919091,0.4535,0.00268021,15.0,151.302,13352.5,311.854
48.0,55.0,0.00585478,0.0189552,0.0803606,0.320136,0.59237,0.772345,0.930747,0.0103613,0.922839,0.00254611,15.0,207.401,15178.7,307.462
48.0,55.0,0.00554554,0.0190254,0.0802437,0.372366,0.691434,0.501376,0.757393,0.0108063,0.424225,0.00274421,15.0,150.405,10163.2,335.119
48.0,55.0,0.00695011,0.018709,0.0280474,0.390631,1.7711,1.40978,1.26389,0.00353028,0.745965,0.00357262,15.0,227.188,24989.7,376.825
48.0,55.0,0.00670334,0.0189924,0.0391794,0.418797,1.55105,1.12315,1.02344,0.00436402,0.739689,0.00218657,15.0,196.535,26493.4,415.605
48.0,55.0,0.00636858,0.0185809,0.0685577,0.400427,1.17448,1.06061,1.10299,0.00937974,1.67388,0.00438638,15.0,291.693,15098.0,264.848
48.0,55.0,0.00807224,0.0186351,0.0342459,0.737349,1.00787,0.529262,0.475871,0.0102601,1.20416,0.00239196,15.0,264.541,7457.99,500.04
48.0,55.0,0.00699028,0.0183781,0.0513664,0.363606,0.833385,0.821534,1.06029,0.00604445,1.49389,0.00246992,15.0,276.907,25140.5,349.333
48.0,55.0,0.00749531,0.0184528,0.054778,0.35768,0.809643,0.745585,1.01822,0.00714825,1.60134,0.00230055,15.0,252.821,23568.4,397.671
48.0,55.0,0.00685708,0.0188811,0.0286365,0.269268,1.28462,1.24605,0.872486,0.00753217,0.808013,0.00236153,15.0,222.344,8307.37,373.676
48.0,55.0,0.0063097,0.0189383,0.0368108,0.249749,1.27889,1.04249,0.939948,0.0069177,0.81407,0.00357436,15.0,186.032,9675.71,353.061
48.0,55.0,0.00648561,0.0190628,0.0286982,0.350901,1.2865,1.14937,1.07571,0.00914576,0.827852,0.00334777,15.0,246.151,9030.56,360.169
48.0,55.0,0.00678613,0.0184523,0.0797098,0.365129,1.45968,0.921952,1.37439,0.0132304,1.25767,0.00236653,15.0,169.28,19741.8,427.406
48.0,55.0,0.00689813,0.019059,0.0404811,0.663778,1.43851,0.543365,1.60221,0.0135297,1.41126,0.00298604,15.0,224.448,14441.8,426.718
48.0,55.0,0.00746325,0.0185394,0.0347812,0.405138,0.706186,0.739793,1.73876,0.00762065,0.8584,0.0037006,15.0,280.366,18891.3,329.678
48.0,55.0,0.00669493,0.0193762,0.0800242,0.329264,1.05247,0.719643,0.969658,0.00927981,0.938768,0.00153531,15.0,155.017,23209.6,486.32
48.0,55.0,0.0076629,0.0178207,0.00674917,0.403999,1.50796,0.522647,1.20068,0.00678011,1.43977,0.00140286,15.0,525.118,5482.32,353.825
48.0,55.0,0.00671857,0.018154,0.0384693,0.68138,0.932181,0.732752,1.04226,0.0110198,1.48504,0.00208862,15.0,475.945,16625.1,317.1
48.0,55.0,0.00540258,0.0186906,0.0299644,0.401575,1.21684,1.10295,0.728091,0.00395504,1.0742,0.00278171,15.0,569.497,12743.6,181.12
48.0,55.0,0.00516927,0.0184979,0.0783077,0.825323,0.799157,0.872686,0.586553,0.00756855,1.07932,0.000201474,15.0,1108.11,15202.9,122.943
48.0,55.0,0.00584673,0.0185314,0.0485351,0.840463,0.831939,0.773448,0.398074,0.00691403,1.47003,0.00103681,15.0,932.139,15318.5,205.085
48.0,55.0,0.00524687,0.0185248,0.0536261,0.268424,0.744033,1.16589,0.433154,0.00175493,0.561514,1.98367e-5,15.0,545.965,15250.5,122.69
48.0,55.0,0.00574689,0.0183806,0.0351305,0.52405,0.788975,1.482,0.380458,0.00547041,0.680807,0.0011911,15.0,805.894,13869.1,198.79
48.0,55.0,0.00778258,0.0184179,0.0500568,0.597735,1.00286,0.328548,1.21303,0.0111912,1.34336,0.00391452,15.0,183.652,12903.3,463.467
48.0,55.0,0.00639499,0.0184267,0.057108,0.330404,0.750214,0.680555,1.38513,0.00899593,1.75932,0.00148328,15.0,288.812,20267.3,301.747
48.0,55.0,0.00635021,0.0177797,0.0348677,0.48237,1.38222,0.333799,1.24197,0.00424657,0.674326,0.00185965,15.0,158.034,17948.1,384.306
48.0,55.0,0.00798979,0.0190257,0.0459433,0.206833,1.18405,1.82049,0.972946,0.0143495,1.6845,0.00295105,15.0,258.007,9892.35,410.933
48.0,55.0,0.00621684,0.0187011,0.0749054,0.356248,0.964808,0.882412,1.42345,0.0136361,0.585399,0.00121676,15.0,159.841,21978.4,434.436
48.0,55.0,0.00664678,0.0191618,0.0358651,0.391539,1.457,0.70066,1.86275,0.00566738,0.75632,0.00455568,15.0,169.07,23765.6,410.955
48.0,55.0,0.00659957,0.0179782,0.0448966,0.299903,1.24697,0.574293,1.20859,0.00975394,1.70737,0.000927124,15.0,210.903,9769.89,332.868
48.0,55.0,0.00648293,0.0183087,0.0514925,0.339478,0.806907,0.953388,0.109776,0.00469119,1.17099,0.00163778,15.0,343.862,9660.84,329.216
48.0,55.0,0.00639161,0.018171,0.0400999,0.435376,1.13188,0.91422,0.875385,0.00685143,1.03978,0.00174359,15.0,309.247,13723.3,289.511
48.0,55.0,0.00634901,0.0181351,0.0463415,0.492191,1.15164,1.03941,1.10166,0.00701323,1.18335,0.00191653,15.0,353.859,21969.5,283.028
48.0,55.0,0.0059784,0.018382,0.0397676,0.401619,0.743035,0.490125,1.52945,0.00938944,1.80939,0.00286931,15.0,412.567,14630.1,236.847
48.0,55.0,0.00596583,0.0182886,0.038677,0.498613,0.803914,0.65699,1.5528,0.00996408,1.71089,0.00166129,15.0,594.315,19731.0,226.329
48.0,55.0,0.00549191,0.019548,0.0431661,0.335678,2.1235,0.185338,0.561832,0.00596428,1.47301,0.0019634,15.0,137.171,12066.2,548.708
48.0,55.0,0.00580997,0.0192521,0.0142119,0.325461,2.34757,0.0815566,0.580653,0.00231302,0.972039,0.00262997,15.0,135.075,10336.3,567.292
48.0,55.0,0.00550388,0.0192315,0.0374319,0.370818,1.69197,0.191589,0.667315,0.00713943,0.904948,0.00302118,15.0,133.21,10105.4,539.017
48.0,55.0,0.00568985,0.0190171,0.064911,0.308707,1.95315,0.865851,0.672102,0.00807136,0.803667,0.00238519,15.0,148.25,13016.7,428.452
48.0,55.0,0.00624615,0.0187675,0.0385993,0.514982,0.589113,0.3553,0.289155,0.0108085,0.375601,0.00269374,15.0,170.138,2418.17,368.925
48.0,55.0,0.00665028,0.0181197,0.047767,0.655831,1.31453,0.354836,0.918619,0.00388598,1.56287,0.00194452,15.0,210.564,22040.9,357.238
48.0,55.0,0.00665943,0.0184498,0.04577,0.541369,1.52848,0.543657,0.4924,0.00567792,0.877534,0.00228488,15.0,168.53,10117.3,445.062
48.0,55.0,0.00662494,0.018564,0.0261037,0.278987,0.971554,1.02246,1.01576,0.00609981,1.66025,0.00371235,15.0,415.047,13933.0,294.214
48.0,55.0,0.00654323,0.0188169,0.034938,0.314126,1.05416,1.25447,1.09064,0.0078922,1.74075,0.0031807,15.0,420.724,16743.0,301.242
48.0,55.0,0.00719493,0.018555,0.0411679,0.295824,0.645875,1.08786,1.25807,0.0118086,1.92547,0.00375973,15.0,469.437,17528.3,313.298
48.0,55.0,0.00897168,0.0186954,0.0213689,0.689222,1.67781,0.796451,1.48735,0.00916371,1.29348,0.00255864,15.0,310.498,20096.3,555.986
48.0,55.0,0.00698296,0.0186061,0.0206089,0.506946,1.38119,1.05161,0.868772,0.00951801,1.28225,0.00192229,15.0,471.636,10243.5,355.083
48.0,55.0,0.00756962,0.0182527,0.0330908,0.693963,1.08377,0.470193,0.675353,0.00700186,1.51319,0.00126475,15.0,289.439,14738.3,468.234
48.0,55.0,0.00611127,0.0189199,0.0505844,0.229529,1.14746,1.8551,1.57722,0.00860683,0.820728,0.0038351,15.0,227.648,15819.6,283.606
48.0,55.0,0.00746281,0.0186845,0.038219,0.835086,0.528696,0.325922,0.49664,0.00674988,1.2909,0.00230049,15.0,351.133,13791.0,418.756
48.0,55.0,0.00811595,0.0180368,0.0500891,0.866592,0.595373,0.670487,0.10921,0.00614901,0.944208,0.000281657,15.0,436.658,12723.4,471.715
48.0,55.0,0.00900875,0.0182402,0.048941,0.854809,0.638093,0.779324,0.123059,0.00552875,0.755945,0.00118953,15.0,375.673,11540.2,459.964
48.0,55.0,0.0104527,0.0185046,0.035725,0.602225,0.999023,1.3616,0.102394,0.0092588,1.59915,0.00099269,15.0,715.147,12292.7,511.867
48.0,55.0,0.00859966,0.0184906,0.0268306,0.486641,1.15603,1.90699,0.140301,0.00475417,1.46799,0.00167964,15.0,761.588,17778.2,446.051
48.0,55.0,0.00715816,0.0186799,0.0301803,0.463396,1.11427,1.83721,0.177265,0.00478593,1.45875,0.00107874,15.0,690.632,18379.4,409.205
48.0,55.0,0.00796607,0.0186498,0.0468271,0.447904,1.17375,1.85578,0.0851721,0.00572002,1.64701,0.000435635,15.0,1012.77,21440.7,323.578
48.0,55.0,0.00691968,0.0179912,0.0593216,0.601844,1.42833,1.90946,0.307085,0.00558557,1.3087,0.000908408,15.0,444.601,21532.1,346.706
48.0,55.0,0.00731614,0.0180254,0.0718292,0.486568,1.58699,2.24988,0.128841,0.00456352,1.68358,0.000254014,15.0,678.157,24560.0,278.786
48.0,55.0,0.00832032,0.0187237,0.0339033,0.255574,0.413718,0.296533,0.74967,0.00320568,1.43061,0.00311944,15.0,208.42,20006.5,451.968
48.0,55.0,0.00847276,0.0184118,0.0425272,0.247892,0.549225,0.224672,0.499938,0.00185991,1.40968,0.00353988,15.0,157.12,26215.0,516.766
48.0,55.0,0.00857731,0.0182909,0.048247,0.315638,0.316265,0.0806697,0.801043,0.003805,1.37741,0.0036199,15.0,151.869,19225.0,499.107
48.0,55.0,0.00828307,0.0185324,0.0250999,0.443858,1.07159,1.62396,0.748511,0.0127881,2.00957,0.00160926,15.0,742.399,19396.2,462.028
48.0,55.0,0.00699687,0.0186997,0.016997,0.507392,1.41897,1.34436,0.985483,0.00713506,1.4384,0.00268372,15.0,650.526,19361.8,379.921
48.0,55.0,0.00722914,0.0187943,0.060501,0.349791,1.44327,0.837357,1.87628,0.0106057,1.58137,0.00361454,15.0,185.449,24397.3,418.102
48.0,55.0,0.00542629,0.019185,0.0355945,0.452296,0.758577,0.678782,0.724734,0.00474073,0.156228,0.00198717,15.0,158.635,13049.7,341.922
48.0,55.0,0.00652424,0.0188613,0.0362092,0.495383,0.702228,0.81753,0.747251,0.00531641,0.255242,0.0018726,15.0,186.045,13873.1,384.353
48.0,55.0,0.00597068,0.018129,0.0519526,0.33569,1.24636,0.886184,1.41355,0.0122114,1.84676,0.00302775,15.0,288.394,12333.1,273.017
48.0,55.0,0.00709166,0.0181674,0.0598775,0.278994,1.15932,1.13362,1.43828,0.0108118,1.52003,0.00275976,15.0,244.373,11938.3,280.304
48.0,55.0,0.00554637,0.0186875,0.0675206,0.193483,1.17065,0.552478,1.05665,0.00769499,0.784286,0.00219227,15.0,142.524,16973.7,376.543
48.0,55.0,0.00666237,0.018623,0.041533,0.53794,1.28037,0.316731,1.00653,0.00780101,1.38018,0.00183218,15.0,178.335,12235.3,428.361
48.0,55.0,0.00675256,0.0185393,0.0440398,0.552216,1.34737,0.242982,1.24494,0.00830147,1.33739,0.00179198,15.0,159.337,13323.4,441.629
48.0,55.0,0.00758167,0.0183243,0.0332299,0.403608,1.91438,0.938104,1.37828,0.00727207,1.73161,0.0018856,15.0,256.155,18760.8,403.144
48.0,55.0,0.00686545,0.0185417,0.04518,0.454593,0.632238,0.954624,0.169507,0.00620525,0.78975,0.00148237,15.0,373.371,8116.55,333.552
48.0,55.0,0.00476775,0.01904,0.0547605,0.494858,0.942006,1.09783,1.00087,0.00762724,1.29355,0.000892895,15.0,898.365,20421.0,140.763
48.0,55.0,0.00486115,0.0187015,0.064039,0.237334,0.806234,1.0246,1.53252,0.00986889,1.07089,0.00191409,15.0,346.824,9519.7,157.498
48.0,55.0,0.00535196,0.0179787,0.0420991,0.375421,1.10802,1.29159,0.904061,0.0109535,0.625189,6.90262e-6,15.0,738.581,5100.09,123.579
48.0,55.0,0.00469439,0.0181084,0.0458412,0.373453,1.09214,1.07532,0.678927,0.00960499,0.919352,7.71048e-5,15.0,687.621,5113.36,128.922
48.0,55.0,0.0061951,0.0187932,0.0821679,0.640008,0.580524,1.14045,0.565559,0.00864678,0.812926,0.000893652,15.0,477.377,23855.1,243.816
48.0,55.0,0.00708987,0.0185582,0.0263808,0.318377,1.71075,0.725936,1.32903,0.00801246,0.970381,0.00494418,15.0,191.249,6601.19,347.123
48.0,55.0,0.00608253,0.018275,0.0661045,0.188772,1.5461,1.23325,0.952097,0.00686137,1.14358,0.00607173,15.0,168.229,10708.1,286.944
48.0,55.0,0.00674394,0.0183966,0.0566423,0.233407,0.930814,0.675611,1.31158,0.00691365,0.947575,0.00251409,15.0,171.626,15472.1,332.439
48.0,55.0,0.00608832,0.0182998,0.0516693,0.357208,1.2801,1.31176,1.03116,0.00569081,0.864445,0.00268702,15.0,274.586,13971.6,228.983
48.0,55.0,0.00516903,0.0185217,0.0849821,0.296899,1.0328,1.31574,1.1092,0.00688494,0.749922,0.00212662,15.0,229.512,15828.4,200.906
48.0,55.0,0.00606701,0.0194291,0.105951,0.199038,0.526842,0.445881,0.933503,0.0125798,0.756032,0.00419941,15.0,137.025,22365.5,494.538
48.0,55.0,0.0069333,0.0184048,0.0174908,0.367681,1.66635,1.55884,0.93131,0.00484805,0.564805,0.00235383,15.0,296.528,9926.73,335.12
