# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 5
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_5.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_5.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-466.176,0.880023,0.00851907,8,511,0,471.477,0.253345,-0.685227,-0.42322,0.771961,1.12495,0.297018,-0.134914,0.924793,1.43509,-0.314734,-0.0315988,-1.01952,-1.16464,48,55,0.0061967,0.0180781,0.0354776,0.623691,1.48435,1.09108,0.885916,0.0124304,1.63167,0.00244364,15,641.784,9475.05,229.723
-467.28,0.882084,0.00529491,10,1023,0,475.54,0.212934,-0.681108,0.937733,0.307073,-0.256362,0.217709,-0.0419625,1.26688,0.513235,-0.8241,-0.838388,-0.556897,-1.15377,48,55,0.00608557,0.0181348,0.066099,0.519091,0.828228,1.05341,0.930068,0.0138843,1.19379,0.00170505,15,432.019,12435.9,232.714
-466.904,0.965976,0.00524709,9,1023,0,475.101,0.137197,-0.67321,0.03788,-0.311531,-0.297392,0.15181,-1.14427,-0.980982,1.13433,-0.430716,-0.390318,-0.156132,-1.21271,48,55,0.00587729,0.0182434,0.0458523,0.379906,0.808739,1.02211,0.406472,0.00433083,1.48881,0.00227546,15,548.517,15000.8,216.504
-469.567,0.944298,0.00686348,9,511,0,473.547,0.152925,-0.64911,-0.382314,-0.217529,1.0657,1.57745,1.83668,0.348457,1.26078,-0.489963,-0.104226,1.24495,-1.18973,48,55,0.00592054,0.0185747,0.0363979,0.401056,1.45621,1.69929,1.82243,0.00998094,1.54887,0.00218955,15,622.901,23967.7,222.825
-472.713,0.982184,0.00644217,9,511,0,478.94,0.125628,-0.67119,-1.14621,0.898875,-0.663044,-0.466751,-0.09838,-0.194704,0.27549,-1.04619,2.40228,0.688415,-1.16451,48,55,0.00584548,0.0182711,0.0192102,0.652247,0.635054,0.728293,0.903269,0.00767251,1.08086,0.00138302,15,1274.59,20405.9,229.76
-472.134,0.9959,0.00359665,10,1023,0,477.8,0.201919,-0.648781,-1.3768,0.409263,-1.09495,-0.419393,0.460484,-0.300288,-0.751706,-0.823968,2.24334,0.397627,-1.20284,48,55,0.00605528,0.0185793,0.0140221,0.542084,0.429898,0.750789,1.16873,0.00722378,0.59294,0.00170525,15,1233.27,18544.8,219.219
-469.302,0.0701022,0.00823286,7,127,0,477.941,0.1903,-0.652004,-1.48226,0.403119,-0.903831,-0.428124,0.519026,-0.570117,-0.734593,-0.907364,2.18622,0.334027,-1.18617,48,55,0.00602333,0.0185349,0.0116491,0.540702,0.52068,0.746641,1.19654,0.006077,0.601068,0.00158432,15,1218.42,18137.8,223.803
-469.351,0.375343,0.00654997,9,511,0,479.815,0.161188,-0.674218,-0.129186,1.14205,-0.122336,-0.447142,-1.37561,0.394416,2.05044,-0.886736,0.828945,-1.41487,-1.1775,48,55,0.00594327,0.0182295,0.0420933,0.70696,0.89189,0.737607,0.296586,0.0101763,1.92396,0.00161423,15,865.526,6944.82,226.188
-466.223,0.907274,0.00785085,9,511,0,477.745,0.186154,-0.672929,0.331162,-0.42791,-0.521046,0.479208,1.58588,1.12502,-0.0710367,-0.613335,-1.00733,-0.00457779,-1.17688,48,55,0.00601192,0.0182472,0.0524511,0.35372,0.702503,1.17762,1.70329,0.0132813,0.916258,0.00201066,15,388.093,15970.7,226.357
-468.104,0.738258,0.00830328,9,511,0,472.272,0.108023,-0.660723,-0.238559,0.506217,-0.657172,-0.283101,2.05952,0.862091,-0.598442,-0.878021,-0.764022,0.267644,-1.19285,48,55,0.00579706,0.0184151,0.0396324,0.563899,0.637843,0.815527,1.92827,0.0121639,0.66574,0.00162687,15,451.354,17712.9,221.968
-469.847,0.993113,0.00797646,9,511,0,476.339,0.202894,-0.661541,-0.451267,0.69046,-0.669069,-0.261364,2.45657,1.45162,-0.352303,-0.897557,-0.226066,0.522979,-1.16422,48,55,0.00605796,0.0184038,0.0348465,0.605354,0.632192,0.825852,2.11687,0.0146694,0.782656,0.00159854,15,591.223,19347.1,229.84
-466.048,0.859803,0.00685326,9,511,0,474.382,0.0963902,-0.665327,-0.535546,-0.624627,0.353343,0.979613,0.176132,-0.909856,0.589549,0.05885,-0.61734,0.229463,-1.23267,48,55,0.00576507,0.0183518,0.0329502,0.309459,1.11784,1.41532,1.03366,0.00463311,1.23004,0.00298533,15,489.492,17468.6,211.015
-472.831,0.90877,0.00531802,9,511,0,475.577,0.276734,-0.612509,-0.0115906,-0.6166,-0.967006,-0.610117,0.77932,-0.0298577,1.44006,-0.308094,-0.645583,0.421731,-1.15049,48,55,0.00626102,0.019078,0.0447392,0.311265,0.490672,0.660195,1.32018,0.0083731,1.63403,0.00245326,15,482.148,18699.1,233.614
-470.025,0.998601,0.00816963,9,511,0,477.215,0.108355,-0.681667,-0.218352,1.25648,2.1645,0.706742,-0.896152,-1.19927,0.864372,-0.311871,-0.404898,0.269827,-1.21201,48,55,0.00579798,0.0181271,0.0400871,0.732707,1.97814,1.2857,0.524328,0.00340312,1.36058,0.00244779,15,544.727,17726.9,216.698
-469.558,0.997295,0.00560523,9,1023,0,475.996,0.30334,-0.674013,0.0348724,1.13178,0.177467,0.214024,0.268927,0.322713,0.984918,-0.76637,0.178914,1.03688,-1.15435,48,55,0.00633419,0.0182323,0.0457846,0.70465,1.0343,1.05166,1.07774,0.00987153,1.41784,0.00178876,15,696.518,22636.1,232.553
-467.71,0.994705,0.00724799,9,511,0,475.773,0.222272,-0.67523,-1.24225,1.28145,0.607723,-0.393125,1.11837,-0.680474,0.142297,-0.161049,0.574352,0.329818,-1.19335,48,55,0.00611125,0.0182156,0.0170494,0.738327,1.23867,0.763266,1.48123,0.00560798,1.01759,0.00266648,15,799.332,18110.8,221.829
-470.233,0.999396,0.00669968,10,1023,0,479.033,0.182487,-0.705128,0.798626,-0.781343,-0.307534,0.443156,-0.0255339,-0.575851,0.108265,-0.343197,-1.39204,-0.00509499,-1.18792,48,55,0.00600184,0.0178045,0.0629691,0.274198,0.803921,1.1605,0.937871,0.00605263,1.00143,0.00240236,15,288.071,15967.4,223.321
-467.439,0.994616,0.00563473,9,511,0,474.121,0.201131,-0.639375,-0.0970228,-0.42128,0.14294,0.503691,0.58798,1.1886,1.66484,-0.31485,-0.480295,-0.658447,-1.16835,48,55,0.00605311,0.0187086,0.042817,0.355212,1.0179,1.18925,1.22929,0.0135516,1.7408,0.00244347,15,525.123,11785.9,228.704
-467.282,0.996969,0.00649989,9,511,0,473.756,0.0796103,-0.678295,0.668697,0.0344826,0.168646,0.56915,1.05351,0.178443,0.119295,-0.470397,-1.0589,0.442656,-1.23781,48,55,0.00571893,0.0181734,0.0600457,0.457759,1.03011,1.22035,1.45042,0.00925838,1.00666,0.00221792,15,374.685,18833,209.601
-470.109,0.996646,0.00292461,10,1023,0,474.694,0.373382,-0.631729,-0.41608,-1.28656,-1.05543,1.0328,0.791264,0.996128,-0.216947,0.0844231,-1.04456,-1.27564,-1.14464,48,55,0.0065268,0.0188137,0.0356382,0.160525,0.448672,1.44058,1.32585,0.0127335,0.84695,0.00302241,15,378.413,7835.9,235.225
-469.645,0.998274,0.00779547,9,511,0,476.569,0.288872,-0.681079,-0.078063,-0.520299,-0.322863,-0.23885,1.87598,0.523304,1.47997,0.471897,-0.801147,-0.0620873,-1.2047,48,55,0.0062944,0.0181352,0.0432436,0.332933,0.79664,0.836546,1.84109,0.010724,1.65299,0.00358425,15,441.702,15602.6,218.708
-472.857,0.983757,0.00721671,9,1023,0,478.379,0.504571,-0.669178,-0.787836,0.51859,-0.82755,-1.01076,0.348333,-0.280606,2.01057,-0.36649,0.841516,1.04675,-1.08646,48,55,0.00688757,0.0182988,0.0272737,0.566683,0.556914,0.469888,1.11546,0.00730742,1.90502,0.00236859,15,868.794,22699.2,251.223
-472.936,0.997942,0.00404182,10,1023,0,486.234,0.384467,-0.713702,-0.438097,0.638546,1.55749,-0.600883,-0.302574,-0.589532,2.07858,0.284093,-0.971975,-1.02134,-1.10623,48,55,0.00655728,0.0176866,0.0351428,0.593673,1.68981,0.664581,0.806278,0.00599449,1.93733,0.00331193,15,397.287,9463.45,245.787
-468.463,0.999146,0.00449476,10,1023,0,478.572,0.271488,-0.648033,-0.375703,-0.853983,-0.999685,0.632151,0.924448,-0.530323,-0.861274,-0.48422,-1.04688,0.307416,-1.1888,48,55,0.00624659,0.0185895,0.0365467,0.257854,0.47515,1.25027,1.38911,0.00624613,0.540895,0.00219788,15,377.81,17967.5,223.079
-464.915,0.987361,0.0069705,9,511,0,474.713,0.302416,-0.661068,0.00255174,-0.634699,0.0917261,0.569661,0.848456,0.834331,1.41219,0.132287,-0.842043,-0.680503,-1.16449,48,55,0.00633164,0.0184103,0.0450574,0.307193,0.99357,1.22059,1.35302,0.0120459,1.62079,0.00309182,15,431.069,11644.8,229.765
-463.65,0.974943,0.0072996,9,511,0,468.063,0.298005,-0.668377,-0.533053,-0.366467,-0.323546,-0.0333062,0.358675,0.0399041,1.1256,0.0478799,-0.271241,-0.408833,-1.17682,48,55,0.00631952,0.0183098,0.0330063,0.367545,0.796315,0.93418,1.12037,0.00866959,1.48466,0.00296943,15,579.477,13383.5,226.375
-464.812,0.9909,0.00824833,8,511,0,470.878,0.281104,-0.666962,-0.545469,-0.73111,-0.313384,0.330117,0.244714,0.420576,1.94297,0.138811,-0.0182071,-0.634971,-1.17677,48,55,0.00627304,0.0183293,0.032727,0.2855,0.801143,1.10681,1.06624,0.0102874,1.87291,0.00310128,15,645.266,11936.2,226.387
-466.039,0.99824,0.00843121,9,511,0,468.426,0.408523,-0.676951,-0.39259,-0.497996,-1.07864,-1.00914,0.383205,0.837483,0.431621,0.150598,-1.0383,-1.42356,-1.12955,48,55,0.00662344,0.0181919,0.0361667,0.337951,0.437648,0.47066,1.13202,0.0120593,1.15502,0.00311837,15,380.041,6889.24,239.373
-468.408,0.561343,0.00629188,10,1023,0,473.481,0.431932,-0.696021,-0.742978,-0.162633,0.471388,-0.00284537,1.02311,0.562688,1.30808,0.16102,-0.479161,-0.752203,-1.11068,48,55,0.00668781,0.0179297,0.028283,0.413407,1.17391,0.948648,1.43598,0.0108914,1.57134,0.00313348,15,525.418,11185.9,244.563
-466.924,0.984297,0.00393282,10,1023,0,473.893,0.228628,-0.670042,-0.185568,0.374085,-0.341909,-0.651732,0.08653,0.452763,1.56762,-0.153807,-0.263971,-0.70152,-1.19238,48,55,0.00612873,0.0182869,0.0408247,0.534169,0.787593,0.640427,0.991102,0.0104242,1.69462,0.00267698,15,581.367,11510.3,222.095
-468.703,0.990803,0.00496893,10,1023,0,476.905,0.223556,-0.64408,-0.630223,-0.107969,1.20805,1.984,0.122085,0.0121106,0.039345,-0.524772,-0.481306,-0.657876,-1.16522,48,55,0.00611478,0.0186439,0.03082,0.425707,1.52383,1.8924,1.00799,0.00855147,0.968689,0.00213908,15,524.86,11789.6,229.565
-470.525,0.939369,0.0063796,9,511,0,476.343,0.261502,-0.702426,-1.16346,-0.336318,-0.553218,-0.806511,-0.486201,-1.45434,-0.107752,-0.0561072,-0.651241,-0.2222,-1.15634,48,55,0.00621913,0.0178416,0.0188222,0.374329,0.687221,0.566907,0.719055,0.00231906,0.898818,0.00281864,15,480.677,14577.9,232.006
-468.427,0.923672,0.00353281,10,1023,0,477.819,0.310494,-0.695907,0.00289434,0.294203,0.617925,-0.107808,-0.839596,-0.91788,1.12089,0.0048227,-0.967786,-0.636094,-1.14256,48,55,0.00635386,0.0179313,0.0450651,0.516196,1.24351,0.898791,0.551192,0.00459901,1.48242,0.00290699,15,398.376,11929,235.796
-468.018,0.982244,0.00359028,10,1023,0,475.098,0.265001,-0.658705,-0.331369,-0.726537,0.604019,1.12492,1.2972,0.553311,1.70161,0.127854,-0.635568,-0.281888,-1.15949,48,55,0.00622875,0.0184428,0.0375442,0.286529,1.23691,1.48434,1.56617,0.0108516,1.75826,0.00308539,15,484.752,14195.9,231.14
-464.953,0.952367,0.00431671,10,1023,0,470.676,0.193154,-0.678061,-0.540099,0.656681,-0.210496,-0.297047,-0.407206,-1.00997,0.108495,-0.500961,-0.264154,0.565926,-1.19398,48,55,0.00603117,0.0181767,0.0328478,0.597753,0.850015,0.808903,0.756577,0.00420761,1.00154,0.00217361,15,581.32,19621.9,221.656
-471.177,0.71554,0.00723051,9,511,0,474.628,0.199434,-0.637399,0.16565,-0.751699,0.312446,1.14358,-0.292255,0.0574242,2.35083,-0.200894,-0.553453,-0.432082,-1.16793,48,55,0.00604844,0.0187358,0.0487271,0.280868,1.09841,1.4932,0.811179,0.00874405,2.06664,0.0026087,15,506.102,13234.7,228.82
-468.166,0.988555,0.00680274,9,511,0,477.242,0.247628,-0.662293,0.244259,-0.552703,-0.252532,1.05703,-0.325096,0.524494,1.01688,-0.197987,-0.488221,-0.741717,-1.20422,48,55,0.00618098,0.0183935,0.0504958,0.325642,0.830047,1.45209,0.795579,0.0107291,1.43302,0.00261292,15,523.063,11253,218.839
-472.014,0.987733,0.00791397,9,511,0,475.383,-0.0430083,-0.626693,0.564066,0.0655606,-0.310123,0.240984,0.0521039,1.26946,0.264626,-0.848152,-0.732288,-0.850579,-1.24831,48,55,0.00538173,0.018883,0.0576915,0.464751,0.802691,1.06447,0.974749,0.0138952,1.0757,0.00167018,15,459.605,10556.3,206.714
-468.014,0.986177,0.00366056,10,1023,0,476.067,0.201727,-0.664973,-0.362923,-0.937016,-0.148952,1.57861,1.61771,0.772142,0.773106,-0.0213435,-0.452903,-0.16667,-1.21011,48,55,0.00605475,0.0183566,0.0368342,0.239171,0.879248,1.69984,1.71841,0.0117816,1.31723,0.00286905,15,532.245,14933.3,217.219
-468.242,0.946985,0.00582976,9,511,0,475.726,0.202921,-0.658933,-0.326174,0.436244,-0.428365,-0.60879,0.902981,-0.627296,0.395394,-0.445841,-0.620939,1.21135,-1.16741,48,55,0.00605803,0.0184397,0.0376611,0.548155,0.746526,0.660825,1.37892,0.00583399,1.13781,0.00225353,15,488.556,23752.6,228.963
-470.581,0.911648,0.00850885,9,511,0,476.6,0.372956,-0.675587,-0.9754,-1.08561,0.311985,1.29721,-1.33598,-1.41487,0.440804,0.868585,-0.848593,-1.20849,-1.15429,48,55,0.00652563,0.0182107,0.0230535,0.205738,1.09819,1.56617,0.315411,0.00248679,1.15938,0.00415945,15,429.366,8265.67,232.57
-467.255,0.973242,0.00731338,9,511,0,476.833,0.250354,-0.696248,0.119202,-0.311337,-0.0100427,0.208639,0.242888,-0.345199,0.476384,-0.0729681,-1.01493,-0.215021,-1.19029,48,55,0.00618847,0.0179266,0.047682,0.379949,0.94523,1.0491,1.06537,0.00703291,1.17628,0.0027942,15,386.118,14623.9,222.67
-466.165,0.995406,0.0049942,10,1023,0,474.082,0.139417,-0.63067,-3.87554e-05,-0.390301,-0.131642,1.12927,0.241416,0.362621,0.666037,-0.686784,-0.376661,-0.0126552,-1.18412,48,55,0.0058834,0.0188283,0.0449991,0.362182,0.88747,1.4864,1.06467,0.0100411,1.26637,0.00190416,15,552.068,15919,224.366
-468.386,0.87781,0.006837,8,511,0,475.341,0.247779,-0.648411,-1.1842,-0.684421,0.238322,0.958695,-0.260973,-1.12736,0.0558491,0.104229,-0.209082,-0.263988,-1.17367,48,55,0.00618139,0.0185844,0.0183556,0.296005,1.0632,1.40538,0.826038,0.00370871,0.976528,0.00305113,15,595.639,14310.5,227.24
-468.392,0.941348,0.00859923,9,511,0,473.127,0.10819,-0.668825,0.0529652,0.575424,0.558603,0.365882,0.623181,1.47499,1.43759,-0.639846,-0.074696,-0.381622,-1.20581,48,55,0.00579752,0.0183037,0.0461917,0.57947,1.21534,1.12379,1.24601,0.0147687,1.63286,0.00197222,15,630.579,13557.6,218.403
-468.617,0.986966,0.00426383,10,1023,0,475.704,0.156263,-0.645358,-0.637213,0.153975,-0.183748,-0.176557,0.926481,-0.0481877,1.12276,-0.446392,0.279061,0.919299,-1.19361,48,55,0.00592972,0.0186263,0.0306627,0.484644,0.86272,0.866135,1.39008,0.0082952,1.48331,0.00225273,15,722.556,21883.5,221.757
-470.453,0.999182,0.00474022,10,1023,0,473.075,0.118025,-0.67051,1.11265,0.143729,-0.196862,1.28014,0.883472,1.24028,0.57414,-1.03611,-0.373556,1.53093,-1.19351,48,55,0.00582457,0.0182805,0.0700346,0.482339,0.856491,1.55807,1.36965,0.0137712,1.22272,0.00139765,15,552.875,25798,221.784
-469.398,0.903525,0.00551149,10,1023,0,485.423,0.300427,-0.699518,-1.15075,-0.0547475,1.42794,0.680315,-0.0572656,-0.571182,1.07104,0.0406915,0.288551,-0.727902,-1.15431,48,55,0.00632617,0.0178816,0.0191082,0.437682,1.62827,1.27315,0.922799,0.00607248,1.45874,0.002959,15,725.023,11341.4,232.565
-470.242,0.970079,0.00624621,10,1023,0,477.14,0.454118,-0.661135,-1.42873,-0.482885,0.21386,0.0439351,1.50777,-0.132255,0.830866,1.1876,0.382601,-0.978478,-1.14049,48,55,0.00674882,0.0184094,0.0128536,0.341351,1.05158,0.970869,1.66619,0.00793792,1.34466,0.00462202,15,749.476,9737.74,236.366
-470.326,0.933863,0.00367837,10,1023,0,476.064,0.381291,-0.687259,-1.56468,0.181284,-0.0311585,-0.541237,0.648117,-0.894227,0.53216,0.167278,1.67461,-0.103967,-1.13073,48,55,0.00654855,0.0180502,0.00979473,0.490789,0.9352,0.692913,1.25786,0.00469954,1.20278,0.00314255,15,1085.4,15334.6,239.05
-467.065,0.949776,0.00625568,9,1023,0,476.261,0.0718266,-0.637742,0.58869,-0.73888,0.303151,1.77901,-0.0171262,-0.207114,0.216272,-0.105486,-1.19295,-0.564958,-1.24123,48,55,0.00569752,0.0187311,0.0582455,0.283752,1.094,1.79503,0.941865,0.00761976,1.05273,0.00274705,15,339.834,12384.3,208.663
-464.848,0.974217,0.00676397,9,511,0,472.411,0.236888,-0.661523,-0.156757,-0.0505048,-0.618065,-0.405468,-0.199895,0.284565,1.03379,-0.62384,-0.368396,-0.474255,-1.14339,48,55,0.00615144,0.0184041,0.041473,0.438636,0.656419,0.757403,0.85505,0.0097094,1.44105,0.00199543,15,554.217,12964.8,235.568
-467.066,0.99357,0.0079214,9,511,0,471.191,0.254969,-0.667522,-0.855278,-0.451641,-0.266888,0.00658941,1.24854,-1.03559,-0.443824,-0.00688182,-0.951387,0.508557,-1.19003,48,55,0.00620116,0.0183216,0.0257562,0.348381,0.823228,0.95313,1.54305,0.00409874,0.739183,0.00289002,15,402.639,19254.8,222.743
-471.639,0.626329,0.00705066,9,511,0,476.059,0.162853,-0.657197,-1.26544,-0.65197,-0.411955,0.279767,2.33419,-0.981089,-0.54967,0.136108,-0.38663,0.800634,-1.20465,48,55,0.00594785,0.0184635,0.0165275,0.303307,0.754321,1.08289,2.05874,0.00433037,0.688907,0.00309736,15,549.476,21124.1,218.721
-469.923,0.999958,0.00486259,9,511,0,477.224,0.205201,-0.649301,0.016879,-1.31473,-0.765138,0.523473,1.50143,-0.777941,0.110887,0.338726,-1.39325,0.621273,-1.2018,48,55,0.0060643,0.0185721,0.0453798,0.154187,0.586559,1.19865,1.66318,0.00519375,1.00267,0.00339115,15,287.755,19976.1,219.506
-467.931,0.932673,0.00641617,10,1023,0,474.341,0.229432,-0.67163,-0.658082,0.981326,0.535542,0.221221,-0.885615,0.360123,0.912946,-0.488903,0.620577,-1.23944,-1.17898,48,55,0.00613094,0.0182651,0.0301932,0.670798,1.20438,1.05508,0.529333,0.0100305,1.38365,0.00219109,15,811.35,8067.56,225.78
-464.791,0.970109,0.00820898,9,511,0,471.043,0.332918,-0.672381,-0.280567,-0.791434,0.134823,0.489309,0.917456,-0.823009,0.872506,0.479144,-1.10166,0.587587,-1.15141,48,55,0.00641552,0.0182548,0.0386872,0.271927,1.01404,1.18242,1.38579,0.00500221,1.36444,0.00359476,15,363.568,19760.6,233.362
-465.874,0.991066,0.0036317,10,1023,0,470.374,0.339942,-0.656489,0.105852,-0.948822,-0.247409,0.639363,1.84786,0.220224,0.552377,0.459565,-1.28301,-0.282876,-1.15814,48,55,0.00643484,0.0184733,0.0473817,0.236515,0.832481,1.2537,1.82773,0.00943595,1.21238,0.00356637,15,316.418,14189.6,231.511
-464.948,0.997278,0.00800076,9,511,0,471.751,0.32227,-0.660342,-0.955519,-0.7316,-0.62027,-0.142494,-0.72125,-0.999816,0.739849,0.321681,-0.158726,-0.798418,-1.17796,48,55,0.00638624,0.0184203,0.0235008,0.28539,0.655372,0.882315,0.607406,0.00425078,1.30143,0.00336644,15,608.731,10890.1,226.06
-467.02,0.966694,0.00608246,10,1023,0,471.559,0.323416,-0.688944,-0.502762,0.104415,-0.876743,-0.864657,-0.24052,0.335373,0.186695,-0.413593,-0.599534,-1.25675,-1.15484,48,55,0.00638939,0.018027,0.0336879,0.473493,0.533547,0.539288,0.835753,0.00992534,1.03868,0.00230029,15,494.121,7956.82,232.418
-467.251,0.997019,0.00366056,10,1023,0,470.884,0.211509,-0.695883,-0.910163,-0.268071,-0.319675,-0.413465,0.26114,-0.133813,-0.226206,0.111655,-0.8719,-1.33462,-1.17992,48,55,0.00608165,0.0179316,0.0245213,0.389684,0.798154,0.753604,1.07404,0.0079313,0.842552,0.0030619,15,423.306,7458.42,225.521
-467.461,0.978528,0.00362949,10,1023,0,473.412,0.324984,-0.658057,-0.769655,-0.946684,0.491986,1.22371,1.28904,-0.343243,0.398551,0.780891,-1.01086,-0.606013,-1.1633,48,55,0.00639371,0.0184517,0.0276828,0.236996,1.18369,1.53126,1.56229,0.00704122,1.13931,0.00403229,15,387.177,12121.5,230.092
-467.877,0.999762,0.00386438,10,1023,0,472.569,0.17701,-0.700001,0.529137,-0.620657,0.0638617,0.73475,0.614416,0.324735,0.3381,-0.107145,-1.26824,-0.497,-1.18963,48,55,0.00598678,0.017875,0.0569056,0.310352,0.980334,1.29901,1.24185,0.00988012,1.1106,0.00274464,15,320.257,12819.2,222.853
-466.788,0.985219,0.00836182,9,511,0,473.389,0.289684,-0.649447,0.635653,-1.26523,-1.17196,-0.102717,0.500232,0.0553723,0.888286,0.272593,-1.29501,-0.493036,-1.16146,48,55,0.00629663,0.0185701,0.0593022,0.165323,0.393318,0.901209,1.18761,0.00873533,1.37194,0.00329526,15,313.297,12844.6,230.598
-469.722,0.771625,0.00810307,9,511,0,475.249,0.315597,-0.660448,-0.00960782,-1.01356,-1.37158,-0.758202,-0.832289,1.00638,1.90717,-0.456046,-0.330302,-1.38708,-1.13784,48,55,0.00636789,0.0184188,0.0447838,0.22195,0.298501,0.589854,0.554663,0.0127771,1.85591,0.00223873,15,564.122,7122.71,237.094
-465.62,0.973312,0.00551151,10,1023,0,476.729,0.459061,-0.672814,0.377487,-1.28012,-0.95875,0.093967,0.472644,0.0522354,0.591179,0.613202,-1.44733,-0.890825,-1.12259,48,55,0.00676242,0.0182488,0.0534935,0.161973,0.494594,0.994634,1.17451,0.008722,1.23081,0.00378914,15,273.695,10298.7,241.287
-466.811,0.97741,0.00591778,10,1023,0,469.826,0.31694,-0.665139,-1.18973,-0.900758,0.19709,0.986457,0.203826,-1.42757,0.683974,0.723057,-0.103881,1.44371,-1.17783,48,55,0.00637158,0.0183543,0.018231,0.247329,1.04362,1.41857,1.04682,0.00243281,1.27489,0.00394843,15,622.991,25239.8,226.096
-470.135,0.992492,0.00461253,10,1023,0,474.919,0.387083,-0.684822,-1.17177,-0.393948,1.87719,1.31566,0.4658,-1.54406,-0.373003,0.421635,-1.01674,1.05338,-1.12675,48,55,0.00656448,0.0180837,0.0186352,0.361362,1.84166,1.57494,1.17126,0.00193773,0.772823,0.00351137,15,385.647,22741.6,240.143
-467.213,0.984324,0.00477353,10,1023,0,475.86,0.104886,-0.672888,0.295729,0.409409,-0.236987,-0.311233,-0.568661,0.641492,2.06942,-0.603491,0.0674355,-0.63306,-1.21719,48,55,0.00578844,0.0182478,0.0516539,0.542117,0.837431,0.802164,0.679886,0.0112263,1.93297,0.00202494,15,667.533,11948.4,215.272
-466.61,0.999836,0.00329514,10,1023,0,470.287,0.143346,-0.663776,-0.540011,0.417359,0.542438,0.0851314,-0.362365,-0.0328086,2.2047,-0.378319,0.720295,-0.329678,-1.21019,48,55,0.0058942,0.0183731,0.0328498,0.543906,1.20766,0.990437,0.777877,0.00836056,1.99723,0.00235144,15,837.277,13890.1,217.199
-466.298,0.988615,0.00860092,9,511,0,471.006,0.200683,-0.641993,-0.708354,-0.0724973,-0.758826,-0.194733,1.55798,0.0765997,-0.351108,-0.530866,-0.400114,0.298873,-1.18008,48,55,0.00605188,0.0186726,0.029062,0.433688,0.589557,0.857502,1.69004,0.00882555,0.783224,0.00213024,15,545.97,17912.8,225.478
-468.021,0.886802,0.00602868,10,1023,0,473.566,0.214153,-0.692984,0.351616,-0.632721,0.608931,0.868177,-0.91341,-0.461795,1.92742,-0.0192627,-0.887659,-0.966848,-1.18599,48,55,0.00608892,0.0179715,0.0529114,0.307638,1.23924,1.36238,0.51613,0.00653737,1.86552,0.00287207,15,419.209,9812.17,223.852
-467.611,0.982157,0.00658623,10,1023,0,475.217,0.44537,-0.689832,-0.463706,-0.056417,-0.0325199,-0.648781,0.462259,-0.561651,2.06233,0.700581,-0.647384,-0.0614107,-1.14313,48,55,0.00672477,0.0180148,0.0345666,0.437306,0.934553,0.641829,1.16957,0.00611298,1.92961,0.00391584,15,481.68,15607,235.64
-466.306,0.968413,0.00342444,10,1023,0,476.543,0.237611,-0.638004,-0.119232,-0.152708,-0.783732,0.0535438,0.594581,0.574576,0.309471,-0.653864,-0.303926,0.215242,-1.16118,48,55,0.00615343,0.0187274,0.0423173,0.415641,0.577727,0.975433,1.23243,0.0109419,1.097,0.0019519,15,570.979,17377.6,230.675
-466.627,0.954332,0.00691169,9,511,0,472.734,0.312873,-0.692052,-1.00765,-0.0150674,1.07612,0.152718,0.948177,-0.215006,1.08103,0.442361,-0.3252,-0.603999,-1.1495,48,55,0.0063604,0.0179843,0.0223278,0.44661,1.46116,1.02254,1.40038,0.00758622,1.46349,0.00354142,15,565.448,12134.4,233.888
