# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-312.908,0.882124,0.0075419,8,511,0,319.942,0.604539,-0.648685,1.00882,1.64312,2.06865,-0.43793,0.295039,1.21715,0.808329,0.144488,-1.76375,-0.149193,-0.385829,48,55,0.00716248,0.0185806,0.0676985,0.819701,1.93261,0.741983,1.09014,0.0136729,1.33396,0.00310951,15,191.426,15045.2,443.897
-313.28,0.962605,0.00267487,10,1023,0,321.516,0.481761,-0.638582,1.03742,1.83403,1.31344,-0.65234,0.739923,1.46242,1.12009,0.0238545,-1.66369,0.0844415,-0.553619,48,55,0.00682484,0.0187195,0.0683419,0.862657,1.57388,0.640138,1.30146,0.0147153,1.48204,0.00293459,15,217.441,16540.4,397.755
-310.593,0.989439,0.00386154,10,1023,0,321.003,0.759453,-0.624686,-0.395285,0.559649,0.870724,0.42883,-0.205186,-0.643358,0.460681,-0.721865,-1.31938,2.09796,-0.273461,48,55,0.0075885,0.0189106,0.0361061,0.575921,1.36359,1.15369,0.852537,0.00576573,1.16882,0.0018533,15,306.96,29427,474.798
-310.89,0.999394,0.00391587,10,1023,0,316.202,0.201412,-0.686531,0.523763,0.605576,0.931347,0.00933087,-1.30079,-0.135577,-0.695123,-1.06212,-1.68784,-1.64258,-0.855843,48,55,0.00605388,0.0180602,0.0567847,0.586255,1.39239,0.954432,0.332126,0.0079238,0.619816,0.00135993,15,211.161,5487.49,314.643
-308.794,0.981468,0.00473122,9,511,0,317.864,0.430486,-0.631949,-0.2093,0.722845,-0.0845746,-0.702844,-1.40404,-1.35237,0.357376,-0.639976,-1.3754,0.173416,-0.594164,48,55,0.00668384,0.0188107,0.0402907,0.61264,0.909827,0.616149,0.283082,0.00275241,1.11975,0.00197204,15,292.395,17109.9,386.605
-313.535,0.884249,0.00544968,9,511,0,317.96,-0.0130807,-0.604127,-0.229728,-1.43795,0.526733,-0.374873,0.11625,-0.19894,-0.720745,1.17122,-1.93843,-1.24421,-0.717624,48,55,0.00546403,0.0191933,0.0398311,0.126461,1.2002,0.771935,1.00522,0.0076545,0.607646,0.00459827,15,146.008,8037.05,352.653
-308.174,0.998262,0.00355085,10,1023,0,322.605,0.805314,-0.630565,-0.980708,-0.680955,-0.0950656,-0.480682,-0.223354,-0.659687,0.385384,0.885578,-1.52427,-0.978705,-0.525704,48,55,0.00771461,0.0188297,0.0229341,0.296785,0.904844,0.721676,0.843907,0.00569633,1.13306,0.00418409,15,253.691,9736.29,405.431
-308.055,0.994423,0.0027194,10,1023,0,311.397,0.742632,-0.645066,0.0828984,-0.852529,-0.0994879,-0.325155,0.381037,0.104715,-0.0208736,0.901296,-1.84741,-0.315304,-0.342308,48,55,0.00754224,0.0186303,0.0468652,0.258181,0.902743,0.795551,1.13099,0.00894504,0.940085,0.00420688,15,169.673,13982.1,455.865
-315.49,0.978291,0.00583173,9,1023,0,317.976,0.372179,-0.641469,1.61883,-0.253307,-0.573585,-0.852776,-0.0154186,1.51759,1.63441,-1.17654,-1.68395,-0.142331,-0.496752,48,55,0.00652349,0.0186798,0.0814237,0.393006,0.677547,0.544931,0.942676,0.0149498,1.72635,0.00119402,15,212.174,15089.1,413.393
-313.472,0.970983,0.00382302,9,511,0,320.315,0.504573,-0.64144,1.6824,-0.527762,-0.226574,-0.651257,-0.00415734,1.48055,1.70577,-0.755477,-1.71494,-0.368513,-0.569758,48,55,0.00688758,0.0186802,0.082854,0.331254,0.842378,0.640653,0.948025,0.0147923,1.76024,0.00180456,15,204.115,13641.5,393.317
-312.642,0.993803,0.00509344,10,1023,0,321.29,0.432199,-0.609323,-0.635673,0.279195,1.11973,-0.0156108,0.585992,-0.136017,-1.4914,0.792879,-1.92831,-0.642675,-0.328627,48,55,0.00668855,0.0191218,0.0306974,0.512819,1.48187,0.942585,1.22835,0.00792193,0.241586,0.00404967,15,148.639,11886.9,459.628
-309.261,0.999818,0.00272755,10,1023,0,319.567,0.346753,-0.632493,0.170731,0.96065,1.31886,-1.09124,0.569949,0.617672,0.55351,-0.0994054,-1.79402,-0.504831,-0.501884,48,55,0.00645357,0.0188032,0.0488415,0.666146,1.57646,0.431662,1.22073,0.0111251,1.21292,0.00275586,15,183.554,12769.1,411.982
-318.16,0.973009,0.00449649,9,511,0,325.746,0.0828771,-0.606049,0.275923,2.22429,0.671033,-1.08143,0.554272,-0.617725,-0.157843,-1.07029,-1.66685,1.87554,-0.692193,48,55,0.00572791,0.0191668,0.0512083,0.950464,1.26874,0.436323,1.21328,0.00587467,0.875025,0.00134809,15,216.619,28003.5,359.647
-309.366,0.997299,0.00534443,9,511,0,321.534,0.857396,-0.646845,0.564003,-0.997231,-0.282764,0.00387194,1.04272,0.679322,-0.218583,0.44904,-1.8719,0.428826,-0.220568,48,55,0.00785784,0.0186059,0.0576901,0.225623,0.815687,0.951839,1.44529,0.0113871,0.846173,0.00355111,15,163.306,18744.5,489.344
-312.154,0.785391,0.0068888,9,1023,0,318.114,0.448377,-0.688256,-0.267082,-0.658737,0.321035,1.2316,0.000611298,-0.358325,2.69473,-0.449024,-0.432713,1.02154,-0.958657,48,55,0.00673304,0.0180365,0.0389907,0.301784,1.10249,1.53501,0.95029,0.00697712,2.22999,0.00224892,15,537.495,22537.9,286.369
-313.221,0.899241,0.00686106,10,1023,0,318.54,-0.0105194,-0.650722,-1.60654,1.19931,0.957966,-0.185465,-0.719048,-1.17208,-0.518259,-0.330265,1.70404,-1.091,-1.22198,48,55,0.00547107,0.0185526,0.00885287,0.719844,1.40503,0.861904,0.608452,0.00351866,0.703827,0.00242112,15,1093.05,9017.62,213.956
-316.406,0.969066,0.00357756,10,1023,0,327.25,-0.226246,-0.6522,1.12815,1.51514,0.274659,-0.852202,0.861196,-0.988683,0.206609,-2.40614,0.509314,1.54321,-1.58693,48,55,0.00487782,0.0185323,0.0703833,0.790906,1.08046,0.545204,1.35907,0.0042981,1.04814,-0.000588897,15,782.422,25876.6,113.593
-313.467,0.819714,0.00408201,9,511,0,323.801,-0.0920154,-0.627611,0.0917261,0.415882,0.145253,-0.189913,-0.764214,-0.480945,1.56707,-0.677129,0.570635,-0.572946,-1.37789,48,55,0.00524696,0.0188704,0.0470638,0.543573,1.019,0.859792,0.586998,0.00645598,1.69436,0.00191816,15,798.365,12333.1,171.079
-310.886,0.948504,0.00475769,10,1023,0,318.88,0.162522,-0.664836,0.173925,-0.178436,-0.546354,0.807685,0.36743,-0.214685,-0.653735,-0.997037,-0.75291,0.199562,-1.28229,48,55,0.00594694,0.0183585,0.0489133,0.409852,0.690482,1.33365,1.12453,0.00758759,0.639476,0.0014543,15,454.243,17277.2,197.371
-310.644,0.993314,0.0036852,10,1023,0,314.016,-0.342655,-0.654653,0.208525,1.13158,1.10956,-0.0127195,-0.579491,-0.531444,0.273018,-1.69812,0.663073,-0.933912,-1.52327,48,55,0.0045577,0.0184985,0.0496918,0.704606,1.47704,0.943958,0.674742,0.00624136,1.07968,0.000437719,15,822.399,10023,131.101
-309.949,0.861027,0.0053283,10,1023,0,317.162,-0.108299,-0.631607,1.56849,-1.34745,-1.02586,0.343061,0.850225,-0.415674,0.194583,-1.46242,-0.291916,-0.184644,-1.57313,48,55,0.00520218,0.0188154,0.0802911,0.146823,0.462716,1.11295,1.35386,0.00673339,1.04243,0.000779491,15,574.102,14818.3,117.388
-312.645,0.999146,0.00343692,10,1023,0,317.631,-0.182987,-0.591844,0.611235,1.6827,1.09611,1.0099,-1.05364,-0.68129,-0.264303,-1.4702,0.668727,-0.851953,-1.50496,48,55,0.00499679,0.0193622,0.0587528,0.828608,1.47065,1.4297,0.449522,0.00560452,0.824456,0.00076821,15,823.869,10547.5,136.135
-311.054,0.877675,0.00754451,9,511,0,316.422,-0.0365574,-0.658834,0.0243498,-0.408401,-0.620284,0.286021,1.69946,0.788192,0.159531,-1.18876,0.0690549,0.0930741,-1.39722,48,55,0.00539947,0.018441,0.0455479,0.35811,0.655365,1.08586,1.75725,0.0118498,1.02578,0.00117629,15,667.954,16595.7,165.763
-311.11,0.996484,0.00350856,10,1023,0,314.467,-0.194705,-0.671737,0.735921,-0.326503,0.50098,-0.260108,1.22831,-0.502516,0.888679,-1.12861,-0.513269,-0.164719,-1.52094,48,55,0.00496456,0.0182636,0.0615582,0.376537,1.18797,0.826449,1.53345,0.00636431,1.37212,0.00126351,15,516.55,14945.8,131.743
-313.566,0.988638,0.00711707,9,511,0,320.332,0.0546654,-0.691838,1.2821,-0.667186,0.301515,1.98364,-0.907264,-0.280764,0.71814,-1.48682,-0.255282,-0.782404,-1.42829,48,55,0.00565033,0.0179872,0.0738473,0.299883,1.09322,1.89223,0.519049,0.00730675,1.29112,0.000744109,15,583.627,10992.6,157.219
-312.312,0.983436,0.00416631,10,1023,0,321.551,-0.387977,-0.578341,0.477475,0.383364,-0.470389,-1.06317,1.31002,0.165468,-0.599852,-1.35634,-0.0804602,-1.42677,-1.6244,48,55,0.00443306,0.0195478,0.0557432,0.536257,0.726565,0.444994,1.57226,0.00920324,0.66507,0.000933301,15,629.08,6868.65,103.291
-316.619,0.961017,0.00265601,10,1023,0,326.604,0.203527,-0.703365,0.79031,1.48923,0.254304,1.56432,-0.727905,1.16788,-0.494209,-1.95387,0.397212,-0.33139,-1.32202,48,55,0.0060597,0.0178287,0.062782,0.785077,1.07079,1.69305,0.604245,0.0134635,0.715251,6.68872e-05,15,753.275,13879.1,186.446
-315.864,0.99259,0.00450145,10,1023,0,321.626,-0.525553,-0.589216,-0.126986,-2.03335,-0.0359652,-1.19387,0.884398,-1.80253,1.26473,1.13649,-0.133171,-0.428825,-1.66534,48,55,0.00405473,0.0193983,0.0421428,-0.007504,0.932917,0.382911,1.37009,0.000839238,1.55075,0.00454791,15,615.376,13255.5,92.0313
-313.265,0.767641,0.00493186,10,1023,0,324.293,-0.164719,-0.677734,0.598783,-1.34893,0.37542,0.750635,-0.263038,-0.0583712,0.175282,-0.638036,-0.776898,-1.86559,-1.57019,48,55,0.00504702,0.0181812,0.0584726,0.14649,1.12832,1.30655,0.825057,0.00825192,1.03326,0.00197485,15,448.006,4060.24,118.197
-311.779,0.973564,0.0052843,10,1023,0,317.754,1.67195,-0.628866,-1.20935,1.30428,-0.0937857,-1.00052,0.84822,-0.195756,0.7423,-0.631198,-1.06381,1.53129,0.270581,48,55,0.0100979,0.0188531,0.0177895,0.743463,0.905452,0.474755,1.3529,0.00766804,1.30259,0.00198476,15,373.41,25800.3,624.41
-309.517,0.988861,0.00426687,10,1023,0,318.111,1.16506,-0.656621,-1.52121,-1.22374,-0.824172,0.900305,-0.832587,-0.984637,0.261717,-0.0433612,-0.197471,-0.959273,-0.598566,48,55,0.00870392,0.0184715,0.0107729,0.174657,0.558518,1.37764,0.554521,0.00431529,1.07432,0.00283713,15,598.658,9860.65,385.394
-310.044,0.761388,0.00651737,10,1023,0,313.84,0.761806,-0.675347,-1.31124,-0.713638,-0.145921,1.34212,-0.932919,0.0621344,0.449626,-0.685229,0.119358,-1.26728,-0.700397,48,55,0.00759497,0.018214,0.0154971,0.289431,0.880688,1.58751,0.506863,0.00876407,1.16357,0.00190642,15,681.033,7889.39,357.391
-309.335,0.979367,0.00746836,9,511,0,311.383,0.0998433,-0.622386,0.773122,0.590379,0.503873,-1.6642,0.867506,0.0387577,0.0961884,0.376241,-1.96933,1.2632,-0.22076,48,55,0.00577457,0.0189422,0.0623952,0.582835,1.18934,0.159505,1.36207,0.00866472,0.995689,0.00344555,15,137.973,24084.5,489.291
-307.547,0.902158,0.00461336,9,1023,0,315.203,0.363624,-0.630581,0.569679,-0.338185,0.300554,-0.89085,0.195451,0.248857,-0.198371,0.359785,-1.9097,0.0678567,-0.274788,48,55,0.00649997,0.0188295,0.0578178,0.373908,1.09276,0.526846,1.04284,0.00955764,0.855774,0.00342169,15,153.477,16434.3,474.433
-309.743,0.999767,0.00527011,9,1023,0,312.835,0.471944,-0.655236,1.0847,-0.232982,-0.611582,0.145219,-1.41231,-0.874956,0.150034,-1.21936,-1.47795,0.633385,-0.543731,48,55,0.00679785,0.0184905,0.0694058,0.397579,0.659498,1.01898,0.279155,0.00478144,1.02127,0.00113193,15,265.733,20053.7,400.474
-311.721,0.995252,0.00505764,10,1023,0,315.528,0.514201,-0.605423,0.350873,-0.307057,-0.793266,1.24073,-0.548691,0.440892,-0.451848,-1.20802,-1.25101,0.840891,-0.496735,48,55,0.00691405,0.0191754,0.0528946,0.380912,0.573199,1.53935,0.689372,0.0103738,0.735372,0.00114837,15,324.739,21381.7,413.398
-315.136,0.982847,0.00591125,9,511,0,323.325,-0.101988,-0.693562,-0.284832,-1.13929,0.293512,0.924264,1.76944,1.1464,-0.777528,-0.972756,-1.39024,-1.86346,-1.42535,48,55,0.00521953,0.0179635,0.0385913,0.19366,1.08942,1.38903,1.79048,0.0133722,0.580674,0.0014895,15,288.537,4073.88,158.028
-316.323,0.961138,0.00474761,10,1023,0,322.747,-0.422803,-0.546961,0.447515,-0.880224,-0.147497,-0.37395,-1.16759,-1.9173,-0.449647,-1.55019,0.532242,1.47612,-1.66417,48,55,0.00433729,0.0199793,0.0550691,0.25195,0.879939,0.772374,0.395393,0.000351478,0.736418,0.000652222,15,788.383,25447.2,92.3541
-312.083,0.990142,0.00670484,9,1023,0,322.999,-0.245162,-0.679289,-0.5406,-0.00900016,0.545601,-1.41862,-1.62415,-1.86359,-0.189985,-1.10093,-0.566959,-0.419623,-1.51734,48,55,0.0048258,0.0181598,0.0328365,0.447975,1.20916,0.276156,0.178527,0.000579724,0.859757,0.00130365,15,502.591,13314.4,132.731
-313.644,0.96901,0.00700989,9,511,0,318.604,-0.166553,-0.680809,-0.337062,-0.251056,0.42175,-1.51249,-1.65204,-1.83752,-0.202389,-1.15873,-0.521719,-0.617738,-1.53676,48,55,0.00504198,0.0181389,0.0374161,0.393512,1.15033,0.231569,0.16528,0.000690546,0.853865,0.00121984,15,514.353,12046.5,127.392
-309.325,0.999079,0.00645128,8,511,0,317.63,0.0089705,-0.629484,0.200176,-0.0551957,0.669709,0.295958,-1.75835,-1.39368,1.25934,-0.836357,-0.465303,-0.130643,-1.1228,48,55,0.00552467,0.0188446,0.049504,0.437581,1.26811,1.09058,0.114783,0.00257684,1.54819,0.00168728,15,529.021,15163.9,241.23
-310.436,0.991818,0.00305171,10,1023,0,316.384,0.924485,-0.644778,-0.563373,-0.41514,-0.887288,-0.266423,0.161881,0.368642,-1.22073,-1.35957,-1.75619,-0.0209946,0.0689155,48,55,0.00804233,0.0186343,0.0323241,0.356593,0.528538,0.823449,1.02689,0.0100667,0.370154,0.000928627,15,193.39,15865.6,568.952
-311.529,0.974963,0.00622283,9,1023,0,317.188,1.33767,-0.688092,-1.4514,-0.330905,-0.227491,-0.881265,0.243606,-0.505106,2.40617,-0.0884419,-0.297536,-0.510591,-0.501823,48,55,0.00917859,0.0180387,0.0123436,0.375546,0.841942,0.531399,1.06571,0.0063533,2.09293,0.00277176,15,572.641,12732.2,411.999
-313.345,0.99593,0.00592577,9,511,0,318.698,0.387601,-0.694722,-0.721562,0.936099,0.972254,-0.163145,-1.13063,-1.02887,2.41838,-1.20628,0.239496,0.511831,-0.91342,48,55,0.0065659,0.0179476,0.0287649,0.660622,1.41182,0.872506,0.412951,0.00412731,2.09873,0.0011509,15,712.269,19275.7,298.81
-307.214,0.996461,0.0029499,10,1023,0,319.312,0.563741,-0.644195,-0.338387,0.442321,0.128268,-0.398551,0.0182717,-0.617867,-0.553045,-0.436188,-1.6043,0.247744,-0.599845,48,55,0.00705029,0.0186423,0.0373863,0.549522,1.01093,0.760688,0.958679,0.00587407,0.687304,0.00226753,15,232.882,17585.6,385.043
-307.819,0.971716,0.00431823,10,1023,0,312.365,0.972922,-0.660437,-0.874363,0.182617,0.260218,-0.392155,0.0510982,0.0668419,1.91642,-0.108016,-0.922928,0.0616152,-0.385559,48,55,0.00817554,0.018419,0.0253268,0.491089,1.0736,0.763726,0.974272,0.00878408,1.8603,0.00274338,15,410.039,16394.3,443.971
-306.964,0.839972,0.00697264,9,1023,0,315.24,0.475686,-0.660179,0.405516,-0.574052,0.355516,0.588715,0.247213,0.283274,-0.394873,-0.214395,-1.7357,-0.443373,-0.692699,48,55,0.00680814,0.0184225,0.0541241,0.320838,1.11887,1.22964,1.06743,0.00970392,0.762435,0.00258913,15,198.719,13162.4,359.508
-310.791,0.798771,0.00622153,9,511,0,313.823,0.772049,-0.634777,-0.109334,-0.538259,-0.171553,0.203506,0.448524,1.1796,-0.309085,-0.884227,-1.66446,-0.611501,-0.407497,48,55,0.00762314,0.0187718,0.04254,0.328892,0.868512,1.04667,1.16305,0.0135133,0.803185,0.00161787,15,217.24,12086.4,437.938
-309.718,0.987836,0.00668666,9,511,0,316.105,0.42203,-0.621024,-0.102004,1.15675,1.64245,0.753124,0.187393,0.267227,0.274835,-0.114866,-1.30086,0.266604,-0.667916,48,55,0.00666058,0.0189609,0.0427049,0.710269,1.73016,1.30773,1.03901,0.00963572,1.08055,0.00273344,15,311.776,17706.3,366.323
-316.596,0.777287,0.00638713,9,1023,0,321.966,0.379312,-0.678049,-0.517279,-0.493159,1.6411,2.0546,1.11597,0.578663,1.87941,-0.656319,-0.713921,0.393981,-0.904291,48,55,0.00654311,0.0181768,0.0333612,0.339039,1.72952,1.92593,1.48008,0.0109593,1.84272,0.00194834,15,464.38,18521.5,301.32
-315.854,0.987465,0.00326024,10,1023,0,323.423,1.12572,-0.657718,-1.29839,0.622633,-0.407732,-0.086288,-0.441533,1.16205,1.1895,-1.14216,1.20481,-0.120159,-0.273629,48,55,0.00859574,0.0184564,0.0157862,0.590092,0.756327,0.909013,0.740272,0.0134387,1.51501,0.00124386,15,963.252,15231,474.752
-312.666,0.979207,0.0046559,10,1023,0,320.593,0.0798577,-0.666814,2.08981,-0.984639,1.02421,-0.327923,-0.583381,-0.60804,-0.122638,1.25926,-1.95191,0.034739,-0.76229,48,55,0.00571961,0.0183313,0.0920208,0.228456,1.4365,0.794237,0.672894,0.00591583,0.891747,0.00472593,15,142.503,16222.3,340.37
-312.418,0.984817,0.00300172,10,1023,0,319.693,0.223513,-0.60119,-0.357307,-0.499184,-0.783984,-0.168325,0.856156,0.833368,-1.14629,0.0470633,-1.65428,-1.20624,-0.92313,48,55,0.00611466,0.0192336,0.0369606,0.337684,0.577608,0.870046,1.35667,0.0120418,0.405511,0.00296824,15,219.888,8280.07,296.139
-311.449,0.910841,0.00612347,9,511,0,317.043,0.415513,-0.612781,0.198484,-1.01515,0.718991,0.951279,0.433258,1.48425,-1.03355,0.265753,-1.94562,-0.745586,-0.174352,48,55,0.00664266,0.0190743,0.0494659,0.221592,1.29152,1.40186,1.1558,0.0148081,0.459065,0.00328534,15,144.14,11228.3,502.053
-311.184,0.994493,0.00513157,10,1023,0,315.764,-0.0502196,-0.597236,1.42685,0.11925,0.649947,-1.02634,1.51278,0.264607,-0.107367,0.367846,-1.90875,1.09165,-0.707919,48,55,0.0053619,0.019288,0.0771042,0.476831,1.25873,0.46249,1.66857,0.00962458,0.899001,0.00343338,15,153.725,22986.6,355.322
-310.757,0.6669,0.00758745,9,511,0,318.071,0.472506,-0.67567,-0.0934072,1.41002,0.930836,0.0368589,0.0179418,0.921108,-0.410159,-0.53732,-1.48965,-0.668588,-0.618772,48,55,0.00679939,0.0182095,0.0428983,0.767255,1.39215,0.967508,0.958522,0.0124147,0.755174,0.00212089,15,262.692,11721,379.838
-308.293,0.991177,0.00260769,10,1023,0,314.12,0.338111,-0.654522,-0.218048,0.813508,0.418589,-0.19717,0.0150563,0.55404,-0.522675,-0.617484,-1.49048,-0.924831,-0.79339,48,55,0.00642981,0.0185003,0.0400939,0.633039,1.14883,0.856344,0.957152,0.0108547,0.701729,0.00200465,15,262.474,10081.1,331.818
-312.378,0.930566,0.00480053,10,1023,0,317.79,0.567582,-0.663275,-1.17158,0.485747,-0.0997047,0.339832,0.137112,-0.105241,-1.26023,-1.11893,-1.27153,-0.885249,-0.638119,48,55,0.00706085,0.01838,0.0186396,0.559293,0.90264,1.11142,1.01513,0.00805272,0.35139,0.00127755,15,319.401,10334.4,374.517
-310.422,0.878616,0.0076257,9,511,0,315.851,0.353371,-0.611715,1.56327,-0.376281,0.970426,-0.400133,-0.107608,-0.00379767,0.835426,1.84389,-1.88662,0.348812,-0.478914,48,55,0.00647177,0.0190889,0.0801736,0.365337,1.41095,0.759937,0.898886,0.00848386,1.34683,0.00557364,15,159.478,18232.4,418.299
-310.619,0.689621,0.0063295,9,511,0,315.587,0.336412,-0.614088,2.01595,-0.119381,1.14617,-0.514445,-0.0329744,0.1376,0.596667,1.31281,-1.89937,0.592886,-0.467607,48,55,0.00642513,0.0190563,0.0903588,0.423139,1.49443,0.705638,0.934337,0.0090848,1.23342,0.00480357,15,156.164,19794.5,421.408
-310.319,0.997568,0.00358226,10,1023,0,316.435,0.181834,-0.6057,1.84442,-0.00777676,1.46688,-0.606989,0.207265,0.183607,0.797152,1.01796,-1.90173,0.637108,-0.529565,48,55,0.00600004,0.0191716,0.0864995,0.44825,1.64677,0.66168,1.04845,0.00928033,1.32865,0.00437604,15,155.551,20077.5,404.37
-308.811,0.991879,0.0058219,9,511,0,315.203,0.761112,-0.650819,-0.217349,-0.465842,0.127748,-0.606051,1.69636,-0.400406,0.594956,0.0875767,-1.69094,1.352,-0.511619,48,55,0.00759306,0.0185512,0.0401097,0.345185,1.01068,0.662126,1.75577,0.00679827,1.2326,0.00302699,15,210.354,24652.8,409.305
-314.861,0.941283,0.00487898,9,511,0,322.802,1.17663,-0.654728,-0.286363,-0.788314,2.19162,2.30999,0.58658,-0.181091,0.934186,0.00148135,-1.65695,1.07086,-0.10703,48,55,0.00873573,0.0184975,0.0385568,0.272629,1.99102,2.04725,1.22863,0.00773036,1.39374,0.00290215,15,219.193,22853.5,520.567
-310.497,0.999358,0.00396373,10,1023,0,320.113,0.21802,-0.607851,0.618617,-0.124984,-0.141603,0.254084,-0.44163,-0.937774,-0.944148,-0.498397,-1.70545,0.68924,-0.889604,48,55,0.00609955,0.019142,0.0589189,0.421879,0.882739,1.07069,0.740226,0.00451446,0.50153,0.00217732,15,206.583,20411.1,305.359
-307.507,0.953133,0.00687705,9,511,0,313.785,0.400707,-0.630631,-0.331117,0.934365,0.36387,-0.607715,0.0233714,-0.426755,-0.819394,-0.508797,-1.70444,-0.145984,-0.568942,48,55,0.00660195,0.0188288,0.0375499,0.660232,1.12284,0.661335,0.961101,0.00668629,0.560788,0.00216224,15,206.845,15065.7,393.541
-313.861,0.927317,0.00658359,9,511,0,316.195,0.328524,-0.639347,-0.0626996,0.971012,1.92316,-1.49282,0.971418,1.36209,0.628634,2.05143,-1.92109,-1.13275,-0.357857,48,55,0.00640344,0.018709,0.0435893,0.668478,1.8635,0.240911,1.41142,0.0142889,1.2486,0.00587457,15,150.516,8750.38,451.589
-311.08,0.999821,0.00500718,10,1023,0,318.405,1.27346,-0.626945,0.236083,-1.38163,-1.74068,-1.39752,0.323625,-0.54449,0.183929,0.209201,-1.7149,0.445001,-0.484393,48,55,0.00900201,0.0188795,0.0503119,0.139134,0.123175,0.286179,1.10372,0.00618592,1.03737,0.00320334,15,204.125,18848,416.792
-310.311,0.927158,0.00351382,10,1023,0,316.596,0.1555,-0.636997,0.194999,-0.353417,0.694612,-0.788863,-0.623821,0.963696,-0.601204,-0.399882,-1.89945,-1.64776,-0.591553,48,55,0.00592763,0.0187413,0.0493875,0.370481,1.27994,0.57529,0.653685,0.0125957,0.664428,0.00232017,15,156.142,5454.35,387.323
-308.978,0.998395,0.0030345,10,1023,0,315.092,0.226468,-0.587608,0.232381,-0.905312,-0.735715,-0.359179,-0.167063,-0.204495,-1.09315,0.873683,-1.88441,-0.707429,-0.651484,48,55,0.00612279,0.0194204,0.0502286,0.246305,0.600535,0.77939,0.870645,0.0076309,0.430753,0.00416684,15,160.052,11472.5,370.842
-308.798,0.979009,0.0028755,10,1023,0,312.348,0.0896641,-0.638838,0.514815,-0.885192,-0.472501,-1.03368,-0.240248,-0.177139,-1.0829,0.588174,-1.95388,-0.766449,-0.63611,48,55,0.00574658,0.018716,0.0565833,0.250832,0.725562,0.459004,0.835882,0.00774716,0.435624,0.00375285,15,141.992,11094.7,375.07
-308.256,0.996203,0.00741666,9,511,0,311.578,0.902548,-0.653124,-0.793592,0.212012,1.11579,0.53414,0.0557,0.0739707,1.48645,-0.837938,-0.951443,0.669697,-0.288746,48,55,0.00798201,0.0185195,0.0271442,0.497703,1.48,1.20372,0.976458,0.00881438,1.65607,0.00168499,15,402.625,20286.1,470.595
-309.542,0.947103,0.00484906,10,1023,0,315.15,0.226011,-0.648016,0.635719,-0.512544,-0.721095,-1.05339,-0.0999629,0.49804,-0.0342116,-0.0238989,-1.79691,-1.07597,-0.775339,48,55,0.00612153,0.0185898,0.0593037,0.334678,0.60748,0.449641,0.902518,0.0106167,0.93375,0.00286535,15,182.802,9113.77,336.782
-309.661,0.986473,0.00508537,10,1023,0,313.229,0.508954,-0.659639,-0.517465,-0.109716,0.708233,-0.661569,-0.195279,-0.642101,1.16424,1.15286,-1.51923,-0.720732,-0.736942,48,55,0.00689962,0.01843,0.033357,0.425314,1.28641,0.635755,0.857242,0.00577107,1.50302,0.00457164,15,255.001,11387.3,347.341
-311.901,0.978834,0.00612198,9,511,0,317.815,0.5052,-0.659779,-0.625256,-0.516727,0.660631,-0.686265,0.0133966,-0.617871,1.33023,1.25659,-1.59279,-0.784426,-0.698491,48,55,0.0068893,0.018428,0.0309317,0.333736,1.2638,0.624024,0.956363,0.00587405,1.58186,0.00472206,15,235.874,10979.7,357.915
