# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_1.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-433.709,0.999973,0.0026483,9,511,0,435.881,0.229468,-0.655218,0.840834,0.197769,0.0466411,-1.36462,-0.308114,-0.987011,-0.232936,-0.446062,-1.906,1.3419,-0.509454,48,55,0.00613104,0.0184907,0.0639188,0.494498,0.972155,0.301808,0.803646,0.0043052,0.839355,0.00225321,15,154.439,24588.1,409.9
-434.755,0.939294,0.00468217,9,511,0,441.162,0.386759,-0.643375,1.51002,0.14361,0.824597,0.190268,-0.374941,2.15388,0.354923,0.300628,-1.72554,-1.19877,-0.677426,48,55,0.00656359,0.0186536,0.0789755,0.482312,1.34168,1.04038,0.771903,0.017654,1.11859,0.00333591,15,201.36,8327.85,363.708
-435.306,0.89785,0.00826805,6,85,1,445.286,0.692444,-0.648829,0.919877,0.427969,0.0271402,0.713804,-0.348796,2.11164,0.640106,-0.507579,-1.22648,-0.470135,-0.641048,48,55,0.00740422,0.0185786,0.0656972,0.546293,0.962892,1.28906,0.784322,0.0174745,1.25405,0.00216401,15,331.116,12991.1,373.712
-434.88,0.562524,0.00806647,8,383,0,443.205,0.702699,-0.661731,1.18156,0.218881,-0.455996,0.217346,-0.635366,1.9491,0.294895,-1.42097,-1.4597,-0.27134,-0.371025,48,55,0.00743242,0.0184012,0.0715852,0.499248,0.733402,1.05324,0.648201,0.0167837,1.09008,0.000839593,15,270.478,14263.4,447.968
-430.844,0.969984,0.00316347,9,511,0,438.513,0.618962,-0.658123,0.402946,-0.634337,-0.528192,-0.619406,-0.504734,0.36256,1.31833,-0.0938559,-1.58816,-0.979545,-0.658956,48,55,0.00720215,0.0184508,0.0540663,0.307274,0.699109,0.655782,0.710251,0.0100409,1.57621,0.00276391,15,237.078,9730.91,368.787
-434.516,0.761105,0.00652054,9,511,0,438.557,0.616785,-0.67429,0.710382,-0.053523,-0.0324625,-0.545149,-0.555124,1.55608,1.8646,-0.431181,-1.52612,-1.03152,-0.508121,48,55,0.00719616,0.0182285,0.0609836,0.437957,0.93458,0.691054,0.686316,0.0151134,1.83569,0.00227479,15,253.208,9398.3,410.267
-432.576,0.521986,0.00751202,8,511,0,438.662,0.492535,-0.671327,1.26755,-0.766843,-0.841752,-0.700359,-0.142339,-0.0597136,1.01574,0.328276,-1.66666,-0.0495448,-0.786053,48,55,0.00685447,0.0182693,0.0735199,0.27746,0.550168,0.61733,0.882389,0.00824622,1.43248,0.003376,15,216.668,15682.9,333.835
-432.904,0.993966,0.00399843,10,1023,0,437.695,0.614536,-0.687208,1.74765,-0.643325,-0.24751,-0.38949,-0.543049,-0.271179,0.667396,-0.933502,-1.81418,0.861755,-0.397427,48,55,0.00718997,0.0180509,0.0843221,0.305252,0.832433,0.764992,0.692052,0.00734749,1.26701,0.00154642,15,178.313,21515.2,440.708
-433.506,0.945358,0.00494087,10,1023,0,436.5,0.780098,-0.652026,-1.25643,0.235303,1.19049,-0.510087,-0.503966,-0.677442,-0.0641976,-0.135749,-1.39519,-1.48006,-0.573266,48,55,0.00764527,0.0185346,0.0167302,0.502943,1.51548,0.707709,0.710616,0.00562087,0.919506,0.00270316,15,287.251,6527.59,392.352
-431.662,0.997882,0.00363949,10,1023,0,437.879,0.319128,-0.667598,0.408751,0.33369,1.78485,-0.248606,-0.416147,-0.093985,0.00354437,0.495557,-1.78149,-1.05998,-0.74663,48,55,0.0063776,0.0183205,0.0541969,0.52508,1.7978,0.831912,0.75233,0.00810056,0.951684,0.00361856,15,186.813,9216.16,344.677
-431.981,0.196385,0.00825722,5,50,1,437.172,0.314791,-0.66178,0.409644,0.273143,1.80135,-0.294182,-0.458778,-0.141853,0.0224692,0.517606,-1.78687,-1.07579,-0.768478,48,55,0.00636568,0.0184005,0.054217,0.511457,1.80564,0.810263,0.732081,0.00789712,0.960673,0.00365053,15,185.415,9114.98,338.669
-435.863,0.981414,0.00173371,9,511,0,438.772,0.484048,-0.626994,0.475473,0.433785,1.4273,0.00312207,-0.409024,0.0188764,0.562132,1.50552,-1.73083,-0.624565,-0.554173,48,55,0.00683113,0.0188788,0.0556981,0.547602,1.62797,0.951483,0.755714,0.00858022,1.21701,0.00508301,15,199.984,12002.8,397.603
-435.276,0.969353,0.00210326,10,1023,0,440.487,0.183824,-0.655875,0.162694,-1.49782,0.287865,0.0296065,0.00352161,0.100238,-0.297944,-0.332545,-1.90261,-1.57061,-0.911871,48,55,0.00600552,0.0184817,0.0486606,0.112989,1.08674,0.964063,0.951673,0.00892601,0.808477,0.00241781,15,155.323,5948.09,299.236
-436.495,0.985909,0.00218075,10,1023,0,442.633,0.23239,-0.650036,-0.302459,-1.54422,-0.0587399,-0.263928,-0.345016,-0.197177,-0.698915,1.59534,-1.94547,-1.58057,-0.695017,48,55,0.00613907,0.018562,0.0381947,0.102551,0.922099,0.824634,0.786118,0.007662,0.618015,0.00521325,15,144.177,5884.38,358.87
-433.331,0.952301,0.00287516,10,1023,0,443.763,0.618348,-0.660235,1.14844,-0.262999,-0.00223646,0.550204,-0.582775,0.346302,1.11346,-1.1464,-1.44446,0.450232,-0.574275,48,55,0.00720046,0.0184218,0.0708398,0.390825,0.948938,1.21135,0.673182,0.00997179,1.4789,0.00123772,15,274.44,18881.5,392.074
-433.253,0.832273,0.00818319,8,287,0,438,1.53509,-0.668647,-0.93279,-0.792673,-0.610159,0.948213,-0.697554,-0.365308,1.69411,-0.593313,-0.500966,0.810369,-0.105594,48,55,0.0097215,0.0183061,0.0240122,0.271649,0.660174,1.4004,0.618662,0.00694744,1.7547,0.0020397,15,519.749,21186.4,520.962
-434.801,0.716441,0.00812631,8,346,1,441.468,0.125392,-0.648564,-0.212811,-0.829232,1.47454,1.13819,-0.258861,0.162223,0.20409,0.0670349,-1.51965,-1.60885,-1.10296,48,55,0.00584483,0.0185822,0.0402118,0.263423,1.6504,1.49064,0.827041,0.00918945,1.04694,0.0029972,15,254.89,5703.35,246.687
-435.164,0.580214,0.00527304,8,255,0,440.492,0.840565,-0.657531,0.045545,-0.111516,0.910906,0.730372,-0.414855,0.243159,1.25544,0.166524,-1.40784,-0.523338,-0.559092,48,55,0.00781155,0.0184589,0.0460248,0.424909,1.38268,1.29693,0.752944,0.00953343,1.54633,0.00314146,15,283.961,12650.6,396.25
-441.785,0.983467,0.00277831,9,1023,0,449.28,0.284025,-0.645774,2.44629,-1.14054,0.53956,2.45953,-0.1021,1.2963,0.0315672,-0.949579,-1.81933,-0.429074,-0.755126,48,55,0.00628107,0.0186206,0.100042,0.193378,1.20629,2.11828,0.901502,0.0140093,0.964994,0.00152311,15,176.973,13253.9,342.34
-440.74,0.895911,0.00279853,9,511,0,449.679,0.459034,-0.668668,2.67529,-1.12609,0.643596,2.53277,-0.388597,1.20134,0.341724,-0.881592,-1.82424,-0.522922,-0.650979,48,55,0.00676234,0.0183058,0.105194,0.196629,1.25571,2.15307,0.765416,0.0136057,1.11232,0.00162169,15,175.698,12653.3,370.981
-434.446,0.963365,0.00273556,10,1023,0,447.973,0.379504,-0.655506,0.0650966,1.6255,0.790853,-1.4874,-0.725598,-0.711327,-0.274401,-0.922338,-1.90387,-0.166061,-0.129923,48,55,0.00654364,0.0184868,0.0464647,0.815737,1.32566,0.243483,0.605341,0.00547686,0.819659,0.00156261,15,154.995,14937.2,514.271
-433.382,0.912959,0.00348558,9,1023,0,442.539,0.112849,-0.635071,0.242422,0.187079,0.402157,1.14931,0.076568,0.365193,-0.886434,-0.449404,-1.4819,-0.769499,-1.03698,48,55,0.00581033,0.0187678,0.0504545,0.492093,1.14102,1.49592,0.98637,0.0100521,0.528944,0.00224836,15,264.706,11075.2,264.829
-430.092,0.463399,0.00790966,7,127,0,439.1,0.347428,-0.656822,0.0751197,-0.770351,0.909468,0.522723,-0.468263,-0.288997,-0.0107679,-0.626144,-1.73406,-0.917244,-0.709164,48,55,0.00645543,0.0184687,0.0466902,0.276671,1.382,1.19829,0.727575,0.00727176,0.944885,0.00199209,15,199.143,10129.6,354.98
-435.152,0.966891,0.00265075,9,639,0,440.917,0.298996,-0.626136,0.450415,-1.02005,-1.40417,-0.16741,0.490793,0.139492,-1.36507,-0.406803,-1.72389,-0.381375,-0.969813,48,55,0.00632224,0.0188906,0.0551343,0.220489,0.283021,0.87048,1.18313,0.00909284,0.30159,0.00231013,15,201.787,13559.2,283.302
-434.385,0.914082,0.00518101,8,255,0,439.053,0.225716,-0.684597,0.832213,-2.03524,0.355698,0.495709,0.415557,-0.783897,-0.126712,-0.071794,-2.00682,-1.28577,-1.08898,48,55,0.00612072,0.0180868,0.0637248,-0.00792952,1.11896,1.18546,1.14739,0.00516844,0.889812,0.0027959,15,128.228,7771.05,250.529
-433.107,0.973128,0.00268816,10,1023,0,438.176,0.467719,-0.628266,0.66837,0.447608,-0.00463736,0.699962,-0.143966,1.39267,-1.09105,-0.810753,-1.7313,-0.542667,-0.509351,48,55,0.00678623,0.0188613,0.0600383,0.550712,0.947797,1.28248,0.881616,0.0144188,0.431749,0.00172441,15,199.861,12526.9,409.928
-437.741,0.734337,0.00562779,10,1023,0,444.077,0.452877,-0.636733,-1.02669,-0.671757,0.191421,0.246942,-0.375493,-1.25901,1.73229,-0.371857,-0.466655,1.1829,-0.883605,48,55,0.00674541,0.0187449,0.0218994,0.298855,1.04092,1.0673,0.771641,0.00314919,1.77284,0.00236081,15,528.67,23570.6,307.009
-438.078,0.999764,0.00408078,10,1023,0,443.628,0.968827,-0.644042,-0.302552,1.27405,1.53874,-0.00640897,-0.781672,-0.93863,1.20081,-0.574815,-1.27538,1.61155,-0.267023,48,55,0.00816428,0.0186444,0.0381926,0.736662,1.6809,0.946956,0.578706,0.00451082,1.52038,0.00206652,15,318.4,26313.9,476.569
-438.145,0.737002,0.00634806,8,255,0,448.66,0.630142,-0.648917,-1.22689,0.182913,2.0096,-0.205096,-0.610293,-1.66488,0.656981,0.343185,-1.14757,1.74222,-0.736348,48,55,0.00723289,0.0185774,0.017395,0.491155,1.90456,0.85258,0.660111,0.00142425,1.26207,0.00339762,15,351.633,27150.2,347.504
-437.478,0.999117,0.0038304,10,1023,0,445.697,-0.13773,-0.681015,1.23298,0.0224262,0.246211,-0.367721,1.23798,1.53859,-0.0673473,-0.96897,-1.11408,-1.3322,-1.46415,48,55,0.00512124,0.018136,0.0727421,0.455046,1.06695,0.775333,1.53804,0.015039,0.91801,0.00149499,15,360.34,7473.93,147.358
-437.312,0.252108,0.00781428,2,7,1,445.48,-0.138457,-0.678764,1.24351,0.020685,0.251847,-0.390141,1.22907,1.52858,-0.068154,-0.979273,-1.12067,-1.33834,-1.45967,48,55,0.00511924,0.018167,0.072979,0.454654,1.06963,0.764683,1.53381,0.0149965,0.917627,0.00148005,15,358.626,7434.61,148.591
-435.88,0.128756,0.0265837,1,3,1,444.517,-0.138748,-0.677846,1.2298,0.0478017,0.250678,-0.391459,1.22965,1.53091,-0.0415695,-1.00121,-1.13601,-1.38193,-1.45508,48,55,0.00511844,0.0181796,0.0726705,0.460755,1.06907,0.764057,1.53408,0.0150064,0.930254,0.00144825,15,354.636,7155.65,149.853
-435.88,0,0.0562028,0,1,1,442.189,-0.138748,-0.677846,1.2298,0.0478017,0.250678,-0.391459,1.22965,1.53091,-0.0415695,-1.00121,-1.13601,-1.38193,-1.45508,48,55,0.00511844,0.0181796,0.0726705,0.460755,1.06907,0.764057,1.53408,0.0150064,0.930254,0.00144825,15,354.636,7155.65,149.853
-433.952,0.999906,0.00238193,10,1023,0,440.909,-0.12794,-0.658182,1.41948,1.41829,-0.0403967,-0.559559,1.19111,0.521405,0.105504,-0.936578,-0.872566,0.342553,-1.3754,48,55,0.00514817,0.01845,0.0769384,0.769115,0.930812,0.684209,1.51578,0.010716,1.00011,0.00154196,15,423.133,18192.3,171.765
-431.335,0.989037,0.00431363,10,1023,0,436.555,1.07025,-0.68029,-1.21678,-0.782819,0.401016,0.948178,-0.507629,-0.939047,0.72257,0.405709,-0.912307,-0.581528,-0.619494,48,55,0.00844319,0.018146,0.0176225,0.273866,1.14048,1.40038,0.708876,0.00450905,1.29322,0.00348828,15,412.8,12278.2,379.639
-431.012,0.959536,0.00600156,10,1023,0,433.993,1.2596,-0.651149,-0.958787,-0.336654,-0.322828,-0.00882886,-0.75904,0.0234223,1.37757,-0.617486,-0.812056,-0.461047,-0.155085,48,55,0.0089639,0.0185467,0.0234273,0.374253,0.796657,0.945806,0.589456,0.00859954,1.60435,0.00200465,15,438.865,13049.3,507.352
-434.602,0.999164,0.00558716,10,1023,0,440.627,-0.359852,-0.653675,-0.691659,-0.197234,0.243584,-0.288907,1.74598,-1.0833,-0.593876,-1.59703,0.184674,0.471879,-1.54855,48,55,0.00451041,0.018512,0.0294377,0.405622,1.0657,0.812769,1.77934,0.00389598,0.667909,0.000584304,15,698.015,19020,124.148
-438.877,0.97078,0.00491711,10,1023,0,443.132,-0.346539,-0.66774,0.256571,0.113189,0.615653,1.29305,1.66356,1.26895,0.451994,-1.74845,1.35002,0.475715,-1.5096,48,55,0.00454702,0.0183186,0.0507728,0.475468,1.24244,1.5642,1.74019,0.0138931,1.1647,0.000364741,15,1001.01,19044.6,134.861
-434.806,0.194338,0.016002,8,255,0,442.577,-0.189247,-0.658398,-0.0224134,-0.0588219,0.588552,0.794333,2.13473,0.131152,0.426381,-1.00094,0.944424,0.607903,-1.51829,48,55,0.00497957,0.018447,0.0444957,0.436765,1.22956,1.32731,1.964,0.0090574,1.15253,0.00144864,15,895.55,19890.6,132.469
-436.828,0.997321,0.00153804,10,1023,0,443.823,-0.0478404,-0.658926,-0.258068,0.907954,0.603797,0.015247,2.35002,0.181156,0.398125,-0.77938,0.921116,0.714739,-1.46886,48,55,0.00536844,0.0184398,0.0391935,0.65429,1.2368,0.957242,2.06626,0.00926991,1.13911,0.0017699,15,889.49,20574.3,146.063
-435.656,0.999546,0.00273331,10,1023,0,440.937,-0.231465,-0.666223,-0.858485,0.436644,0.257946,-0.540747,1.37984,-0.605344,0.0834129,-1.93261,1.2248,0.194032,-1.48464,48,55,0.00486347,0.0183394,0.0256841,0.548245,1.07252,0.693145,1.60543,0.00592729,0.989621,9.77223e-05,15,968.449,17241.8,141.723
-439.926,0.983093,0.00203464,10,1023,0,445.602,0.111907,-0.651813,0.48138,0.999428,-1.06017,-1.03136,1.74161,1.5217,0.24926,-0.757964,-0.0657763,0.141109,-1.33887,48,55,0.00580774,0.0185376,0.055831,0.674871,0.446419,0.460102,1.77726,0.0149672,1.0684,0.00180095,15,632.898,16903.1,181.811
-439.169,0.89378,0.00816499,10,1023,0,444.371,0.174623,-0.692558,-1.02576,-0.771704,1.38131,2.06021,0.0263489,-1.14179,0.761465,0.586207,0.0638949,-0.0277694,-1.28424,48,55,0.00598021,0.0179773,0.0219205,0.276367,1.60612,1.9286,0.962516,0.00364739,1.3117,0.00375,15,666.613,15822.3,196.834
-433.195,0.999024,0.00475634,10,1023,0,444.266,0.455591,-0.653745,-0.43349,-0.335316,-0.27292,0.844582,-0.745249,-0.0540365,1.29034,-1.14321,-0.406025,0.704388,-0.65334,48,55,0.00675288,0.018511,0.0352465,0.374554,0.820363,1.35118,0.596007,0.00827034,1.56291,0.00124235,15,544.433,20508.1,370.331
-432.384,0.983169,0.00577651,9,1023,0,439.741,0.960764,-0.671167,-0.763914,0.745197,0.889665,-0.588403,-0.705593,0.39893,1.32816,-0.914662,-1.25272,-1.22559,-0.337139,48,55,0.0081421,0.0182714,0.0278119,0.617669,1.37259,0.670508,0.614843,0.0101955,1.58088,0.00157374,15,324.293,8156.19,457.287
-432.797,0.945767,0.0145689,8,383,0,437.851,0.54717,-0.687088,-0.259662,-0.913479,-0.489531,1.11236,-0.192139,-0.93882,-0.478923,-0.859608,-1.40248,0.694059,-0.853853,48,55,0.00700472,0.0180525,0.0391576,0.244467,0.717473,1.47837,0.858734,0.00451001,0.722512,0.00165357,15,285.356,20442,315.191
-432.797,0.0244701,0.0302343,1,3,0,441.712,0.54717,-0.687088,-0.259662,-0.913479,-0.489531,1.11236,-0.192139,-0.93882,-0.478923,-0.859608,-1.40248,0.694059,-0.853853,48,55,0.00700472,0.0180525,0.0391576,0.244467,0.717473,1.47837,0.858734,0.00451001,0.722512,0.00165357,15,285.356,20442,315.191
-433.582,0.998998,0.00201638,10,1023,0,440.506,1.04807,-0.662911,0.414137,-1.21473,-1.09909,-0.238922,-0.388031,-0.973989,-0.451218,-0.821952,-1.80254,1.48601,-0.321822,48,55,0.0083822,0.018385,0.0543181,0.176685,0.427933,0.836512,0.765685,0.00436055,0.735671,0.00170817,15,181.34,25510.5,461.499
-433.622,0.998119,0.00313936,10,1023,0,440.45,0.999327,-0.683539,-1.41621,0.116474,1.13081,0.506965,-0.665758,0.309998,1.40888,-0.621289,0.0184804,-1.21504,-0.404789,48,55,0.00824815,0.0181013,0.0131352,0.476207,1.48713,1.19081,0.633765,0.00981749,1.61922,0.00199913,15,654.805,8223.73,438.683
-433.49,0.999424,0.00643161,9,1023,0,439.992,0.339999,-0.658138,-1.0838,0.528247,1.46929,1.51086,-0.485515,-0.513315,0.090887,-0.680354,-0.303341,-0.101003,-0.788007,48,55,0.006435,0.0184506,0.0206145,0.568856,1.64791,1.66766,0.71938,0.00631841,0.993171,0.00191349,15,571.131,15353.6,333.298
-433.96,0.690254,0.00757019,9,511,0,439.449,0.280786,-0.674502,-0.411405,0.570225,1.36802,0.88583,-0.386924,-0.207551,-0.329806,-0.571407,-1.33069,-0.597255,-0.803425,48,55,0.00627216,0.0182256,0.0357434,0.578301,1.59981,1.37077,0.766211,0.00761791,0.793342,0.00207146,15,304.021,12177.6,329.058
-433.021,0.999286,0.00339733,10,1023,0,437.806,0.451578,-0.685219,-0.587738,0.0113374,1.06331,0.897418,-0.3334,-0.51347,-0.214344,-0.829067,-1.18582,-0.753654,-0.945339,48,55,0.00674184,0.0180782,0.0317759,0.452551,1.45507,1.37627,0.791635,0.00631775,0.848187,0.00169785,15,341.687,11176.6,290.032
-434.955,0.858372,0.00789835,9,1023,0,442.598,0.272725,-0.670777,0.040501,0.106871,1.14367,0.808346,0.0220299,-0.0911808,-0.16098,-0.168933,-1.48806,-0.544865,-0.881831,48,55,0.00625,0.0182768,0.0459113,0.474046,1.49324,1.33396,0.960464,0.00811248,0.873535,0.00265505,15,263.103,12512.9,307.496
-435.355,0.989421,0.0109752,8,511,0,440.626,-0.054265,-0.673947,-0.412654,0.0711977,0.184313,-0.12845,0.0953555,-0.470302,-0.85105,-0.554266,-1.48581,-0.979796,-1.09657,48,55,0.00535077,0.0182332,0.0357153,0.466019,1.03755,0.888986,0.995294,0.00650121,0.545751,0.00209631,15,263.688,9729.3,248.442
-434.032,0.95685,0.0119655,9,511,0,440.608,0.735937,-0.646708,0.774798,-0.490814,0.186125,0.2988,-0.683217,-0.0974439,2.12671,0.123263,-1.48768,0.115791,-0.553901,48,55,0.00752383,0.0186078,0.0624329,0.339567,1.03841,1.09193,0.625472,0.00808586,1.96019,0.00307873,15,263.204,16741.1,397.677
-433.69,0.906566,0.0127923,9,511,0,440.493,-0.11894,-0.648853,-0.0186969,0.165203,0.17964,-0.376296,0.337764,-0.68416,-1.17036,-0.325769,-1.74671,-0.574694,-1.07278,48,55,0.00517291,0.0185783,0.0445793,0.487171,1.03533,0.771259,1.11044,0.00559232,0.394078,0.00242764,15,195.857,12322,254.986
-435.043,0.0189426,0.0243605,1,3,0,440.776,-0.111833,-0.648338,-0.00468971,0.13705,0.196568,-0.369824,0.326506,-0.678492,-1.16621,-0.320467,-1.76454,-0.581475,-1.07713,48,55,0.00519246,0.0185854,0.0448945,0.480836,1.04337,0.774334,1.10509,0.00561641,0.396049,0.00243532,15,191.219,12278.6,253.789
-433.612,0.995289,0.00272618,10,1023,0,438.908,0.475719,-0.665572,0.290362,-0.256895,0.81546,0.123758,-0.607838,-0.335007,-0.211156,-0.00415324,-1.77302,-0.661189,-0.60518,48,55,0.00680823,0.0183484,0.0515331,0.392199,1.33734,1.00878,0.661277,0.00707622,0.849701,0.00289398,15,189.015,11768.4,383.575
-430.416,0.998479,0.00160769,10,1023,0,438.401,0.531309,-0.660132,-0.0335902,-0.243172,0.852488,-0.2374,-0.490878,-0.619812,0.172646,-0.256015,-1.76332,-0.300174,-0.440317,48,55,0.0069611,0.0184232,0.0442442,0.395286,1.35493,0.837235,0.716833,0.0058658,1.03201,0.00252878,15,191.538,14078.9,428.913
-435.345,0.987357,0.00343318,9,511,0,438.857,0.331446,-0.649767,-0.538811,-0.378363,0.935455,-0.627419,-0.612243,-1.30689,0.485642,-1.15733,-1.69338,0.323017,-0.572759,48,55,0.00641148,0.0185657,0.0328768,0.364868,1.39434,0.651976,0.659185,0.00294573,1.18068,0.00122187,15,209.721,18067.3,392.491
-445.056,0.557741,0.0105503,8,255,0,451.247,0.675727,-0.709282,1.40935,0.176003,2.28421,0.143673,-0.366863,0.352672,2.63307,-0.844254,-1.56523,-0.525818,-0.779547,48,55,0.00735825,0.0177474,0.0767105,0.489601,2.035,1.01824,0.77574,0.00999886,2.20071,0.00167583,15,243.04,12634.8,335.625
-441.124,0.995393,0.00246443,10,1023,0,456.033,0.315307,-0.653221,-0.549532,-0.32113,0.144888,0.484164,0.0297257,-1.44988,-0.791206,0.17207,-1.36058,0.930366,-1.12812,48,55,0.00636709,0.0185182,0.0326355,0.377746,1.01882,1.17998,0.96412,0.00233802,0.574177,0.0031495,15,296.249,21954.3,239.767
-436.351,0.999864,0.00673486,9,767,0,447.185,0.203438,-0.653091,-0.598498,-0.375123,-0.0854265,0.467097,0.0478249,-1.19065,-0.493017,-0.019982,-1.25765,0.916771,-1.01563,48,55,0.00605945,0.01852,0.0315338,0.365597,0.909422,1.17187,0.972717,0.00343973,0.715817,0.00287103,15,323.011,21867.3,270.703
-433.73,0.974493,0.010674,7,127,0,442.348,0.115269,-0.655932,-0.490257,-0.342104,0.34175,-0.171784,-0.299824,-1.44334,-0.191045,-0.558522,-1.35288,0.681699,-1.13181,48,55,0.00581699,0.0184809,0.0339692,0.373027,1.11233,0.868402,0.807584,0.00236579,0.859254,0.00209014,15,298.252,20362.9,238.751
-434.268,0.994234,0.0121113,9,511,0,440.356,0.666972,-0.680037,0.0600248,0.370105,1.51739,0.854832,-0.340551,0.404939,0.897465,-0.945437,-1.25741,-0.558259,-0.711482,48,55,0.00733417,0.0181495,0.0463506,0.533274,1.67076,1.35605,0.788238,0.010221,1.3763,0.00152912,15,323.073,12427.1,354.342
-435.738,0.810382,0.0152497,8,511,0,439.494,0.861974,-0.674642,-0.773421,1.54849,1.27324,-0.258663,-0.567409,-0.172489,0.194665,-1.31602,-1.17705,-0.620597,-0.425848,48,55,0.00787043,0.0182237,0.027598,0.79841,1.55479,0.827135,0.680481,0.00776692,1.04247,0.000991773,15,343.968,12028.2,432.892
-432.691,0.778212,0.0146268,9,511,0,440.386,0.0942678,-0.652178,0.128017,-1.14387,-0.728468,0.44071,0.138666,-0.590591,1.46729,-0.445621,-0.78697,0.170277,-1.23367,48,55,0.00575924,0.0185326,0.0478804,0.19263,0.603978,1.15934,1.01587,0.00598999,1.64696,0.00225385,15,445.388,17089.8,210.74
-431.734,0.782611,0.0176848,6,72,1,437.072,0.106449,-0.663333,-0.302075,-1.06789,-0.394141,0.415596,0.0767049,-0.678937,1.12229,-0.437268,-0.786745,-0.376411,-1.24989,48,55,0.00579274,0.0183792,0.0382033,0.209724,0.762783,1.14741,0.986435,0.00561452,1.48309,0.00226596,15,445.446,13591,206.28
-433.163,0.66266,0.0168042,8,255,0,440.147,0.302943,-0.664675,-0.193693,0.141413,-0.973937,-0.357907,-0.20693,0.85554,-0.657495,-0.909689,-1.14493,-0.744892,-0.873577,48,55,0.00633309,0.0183607,0.0406419,0.481818,0.48738,0.779994,0.851708,0.012136,0.63769,0.00158095,15,352.319,11232.7,309.766
-431.833,0.995347,0.00585107,9,959,0,436.763,0.177434,-0.652162,0.32617,0.0111699,-0.326303,0.0782174,-0.0648014,0.317572,-0.877205,-0.772804,-1.63437,-0.540102,-0.825561,48,55,0.00598794,0.0185328,0.0523388,0.452513,0.795006,0.987153,0.919219,0.00984968,0.533328,0.00177943,15,225.063,12543.3,322.971
-431.001,0.989496,0.0106213,9,511,0,434.206,0.50784,-0.676459,0.175889,-0.615846,0.190847,0.116729,-0.377824,-0.816349,1.25528,0.0694812,-1.49457,0.488453,-0.747495,48,55,0.00689656,0.0181987,0.0489575,0.311435,1.04065,1.00545,0.770533,0.00503051,1.54626,0.00300075,15,261.412,19126.1,344.439
-431.001,0.0316425,0.0219904,2,7,0,434.742,0.50784,-0.676459,0.175889,-0.615846,0.190847,0.116729,-0.377824,-0.816349,1.25528,0.0694812,-1.49457,0.488453,-0.747495,48,55,0.00689656,0.0181987,0.0489575,0.311435,1.04065,1.00545,0.770533,0.00503051,1.54626,0.00300075,15,261.412,19126.1,344.439
-436.305,0.999084,0.00229512,10,1023,0,439.767,0.818138,-0.701943,-0.839428,-0.678985,-0.132059,1.17363,-0.593189,-0.997772,0.309738,-1.31791,-0.971728,1.38969,-0.452899,48,55,0.00774988,0.0178483,0.0261129,0.297228,0.887272,1.50747,0.668235,0.00425947,1.09713,0.000989024,15,397.351,24894,425.453
-432.58,0.995774,0.00347267,10,1023,0,442.441,1.01432,-0.68862,-1.34073,-0.973767,-0.55651,0.751786,-0.482135,-0.621977,-0.60804,-0.709643,-1.0323,-1.28602,-0.645613,48,55,0.00828938,0.0180315,0.0148336,0.230902,0.685658,1.3071,0.720986,0.0058566,0.661181,0.00187102,15,381.602,7769.44,372.457
-433.919,0.989562,0.0047313,10,1023,0,436.455,0.46289,-0.639658,2.10781,0.766398,0.214283,-1.24353,-0.411276,0.27093,1.77073,0.0852923,-1.83181,0.0677157,-0.430145,48,55,0.00677295,0.0187047,0.0924257,0.62244,1.05178,0.359323,0.754644,0.00965145,1.7911,0.00302367,15,173.729,16433.4,431.71
