# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_1.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-162.004,0.897579,0.0437013,3,7,0,162.62,-0.0275485,-0.231362,0.992393,-0.00145308,48,55,0.00542424,0.0243188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42139,0.00289789,15,450,12599,226
-163.61,0.987396,0.0674528,2,7,0,164.754,-0.0193209,-0.202259,1.08165,-0.0938744,48,55,0.00544687,0.0247189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46378,0.00276388,15,450,12599,226
-161.979,0.999217,0.0466824,3,15,0,164.121,-0.0358685,-0.229639,0.999396,-0.013394,48,55,0.00540136,0.0243425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42471,0.00288058,15,450,12599,226
-161.132,0.95226,0.108463,3,13,0,162.425,-0.0351548,-0.190544,1.13915,0.0270693,48,55,0.00540332,0.02488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49109,0.00293925,15,450,12599,226
-162.094,0.49786,0.14504,4,23,0,163.479,-0.0263673,-0.297092,0.997566,0.111156,48,55,0.00542749,0.023415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42384,0.00306118,15,450,12599,226
-161.466,0.969907,0.0537632,4,15,0,163.694,-0.031465,-0.22841,0.963912,-0.0888379,48,55,0.00541347,0.0243594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40786,0.00277118,15,450,12599,226
-164.354,0.997697,0.0481943,5,31,0,165.164,-0.0130497,-0.16038,1.15502,-0.01338,48,55,0.00546411,0.0252948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49863,0.0028806,15,450,12599,226
-161.727,1,0.149268,3,7,0,163.969,-0.0293927,-0.229013,1.17146,0.157183,48,55,0.00541917,0.0243511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.50644,0.00312792,15,450,12599,226
-161.735,0.995723,0.0683998,4,15,0,162.15,-0.0125581,-0.207898,1.13064,0.0771995,48,55,0.00546547,0.0246414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.48705,0.00301194,15,450,12599,226
-161.735,1.61543e-60,0.244634,1,1,0,166.008,-0.0125581,-0.207898,1.13064,0.0771995,48,55,0.00546547,0.0246414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.48705,0.00301194,15,450,12599,226
-159.761,0.999739,0.0466681,6,63,0,162.208,0.00222233,-0.32749,0.844671,-0.121334,48,55,0.00550611,0.022997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35122,0.00272407,15,450,12599,226
-159.613,0.994142,0.0398789,6,63,0,160.504,-0.0243158,-0.308387,0.815799,-0.211913,48,55,0.00543313,0.0232597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3375,0.00259273,15,450,12599,226
-160.347,0.779227,0.0918185,6,63,0,162.936,0.13179,-0.664697,0.0314393,-0.693415,48,55,0.00586242,0.0183604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964934,0.00189455,15,450,12599,226
-159.432,0.971387,0.0350164,3,7,0,161.595,0.131886,-0.676528,0.0679896,-0.690543,48,55,0.00586269,0.0181977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982295,0.00189871,15,450,12599,226
-159.184,0.0170471,0.112574,5,63,0,164.131,0.125526,-0.73922,-0.0879976,-0.908165,48,55,0.0058452,0.0173357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908201,0.00158316,15,450,12599,226
-162.178,0.929041,0.0222242,6,95,0,166.855,0.0649605,-0.52958,0.196729,-0.693732,48,55,0.00567864,0.0202183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04345,0.00189409,15,450,12599,226
-159.66,0.999368,0.0309976,7,135,0,164.446,0.00768118,-0.540116,0.391378,-0.546178,48,55,0.00552112,0.0200734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1359,0.00210804,15,450,12599,226
-160.225,0.984871,0.0205446,6,111,0,162.511,0.0333567,-0.443789,0.45246,-0.439421,48,55,0.00559173,0.0213979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16492,0.00226284,15,450,12599,226
-159.713,0.997995,0.0270706,7,127,0,162.302,0.0281858,-0.697881,-0.0762957,-1.11469,48,55,0.00557751,0.0179041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91376,0.00128369,15,450,12599,226
-157.974,0.992317,0.025032,6,127,0,160.306,0.0515818,-0.597066,0.188172,-0.708367,48,55,0.00564185,0.0192903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03938,0.00187287,15,450,12599,226
-158.729,0.995357,0.0585265,6,63,0,159.083,0.10816,-0.660484,0.0809695,-0.712643,48,55,0.00579744,0.0184183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988461,0.00186667,15,450,12599,226
-158.256,0.997645,0.0660916,4,23,0,159.43,0.0801655,-0.631286,0.0623008,-0.852699,48,55,0.00572046,0.0188198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979593,0.00166359,15,450,12599,226
-159.566,0.700485,0.0843633,5,63,0,160.26,0.0272042,-0.581805,0.199597,-0.854163,48,55,0.00557481,0.0195002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04481,0.00166146,15,450,12599,226
-158.608,0.998819,0.0509783,3,15,0,160.081,0.0202097,-0.606572,0.134571,-0.821875,48,55,0.00555558,0.0191596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01392,0.00170828,15,450,12599,226
-160.564,0.937034,0.0593394,4,15,0,161.15,0.0114708,-0.572588,0.0728902,-1.01608,48,55,0.00553154,0.0196269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984623,0.00142669,15,450,12599,226
-161.928,0.0434615,0.139836,3,8,1,164.931,0.00634021,-0.555559,0.18083,-1.00141,48,55,0.00551744,0.0198611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03589,0.00144795,15,450,12599,226
-160.327,0.998979,0.0373142,3,15,0,163.375,-0.0038546,-0.594614,0.107778,-0.898142,48,55,0.0054894,0.0193241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00119,0.00159769,15,450,12599,226
-158.194,1,0.0356937,5,63,0,160.731,0.0262373,-0.590899,0.127754,-0.87261,48,55,0.00557215,0.0193751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01068,0.00163472,15,450,12599,226
-158.544,0.886293,0.062129,3,11,0,159.329,0.0176652,-0.58675,0.128634,-0.874998,48,55,0.00554858,0.0194322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0111,0.00163125,15,450,12599,226
-162.162,0.865349,0.035615,3,15,0,162.991,0.0224073,-0.603442,0.171394,-0.928029,48,55,0.00556162,0.0192027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03141,0.00155436,15,450,12599,226
-163.945,0.952739,0.0560097,5,35,0,165.592,0.0859998,-0.585821,0.372841,-0.442851,48,55,0.0057365,0.019445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1271,0.00225787,15,450,12599,226
-161.471,0.989068,0.0996827,5,31,0,165.194,-0.0146876,-0.387414,0.538785,-0.457532,48,55,0.00545961,0.0221731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20592,0.00223658,15,450,12599,226
-161.048,0.991397,0.0518017,3,7,0,163.418,0.00420813,-0.387406,0.582113,-0.540884,48,55,0.00551157,0.0221732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2265,0.00211572,15,450,12599,226
-158.888,0.268928,0.160592,2,6,1,163.967,0.00241463,-0.382591,0.626292,-0.392985,48,55,0.00550664,0.0222394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24749,0.00233017,15,450,12599,226
-158.691,0.968564,0.0546701,4,15,0,159.403,-0.0013507,-0.420198,0.598647,-0.405836,48,55,0.00549629,0.0217223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23436,0.00231154,15,450,12599,226
-158.231,0.999818,0.0593678,5,51,0,160.003,0.0107496,-0.48527,0.373771,-0.609343,48,55,0.00552956,0.0208275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12754,0.00201645,15,450,12599,226
-158.405,0.996543,0.0406911,6,95,0,158.889,0.0268785,-0.494891,0.389352,-0.516067,48,55,0.00557392,0.0206952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13494,0.0021517,15,450,12599,226
-159.659,0.740369,0.0820399,4,27,0,161.035,0.0290171,-0.558892,0.227571,-0.838362,48,55,0.0055798,0.0198152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0581,0.00168438,15,450,12599,226
-159.448,0.434651,0.10912,5,31,0,162.078,0.0138407,-0.540232,0.338934,-0.679963,48,55,0.00553806,0.0200718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11099,0.00191405,15,450,12599,226
-159.983,0.999381,0.0280045,5,63,0,160.896,0.0394696,-0.510724,0.259588,-0.684326,48,55,0.00560854,0.0204775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0733,0.00190773,15,450,12599,226
-159.421,0.999991,0.0549862,4,31,0,161.458,0.0219096,-0.501488,0.276375,-0.71749,48,55,0.00556025,0.0206045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08128,0.00185964,15,450,12599,226
-159.277,0.999968,0.0427055,5,63,0,160.482,-0.0079115,-0.586849,0.172269,-0.833725,48,55,0.00547824,0.0194308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03183,0.0016911,15,450,12599,226
-160.699,0.976338,0.0885503,3,15,0,161.717,-0.019262,-0.622356,0.141354,-0.901188,48,55,0.00544703,0.0189426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01714,0.00159328,15,450,12599,226
-158.665,0.0521942,0.110336,6,63,0,164.305,0.0320975,-0.616,0.12551,-0.892728,48,55,0.00558827,0.01903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00962,0.00160554,15,450,12599,226
-158.16,0.973945,0.0211155,5,63,0,163.888,0.0299205,-0.614184,0.109007,-0.896701,48,55,0.00558228,0.019055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00178,0.00159978,15,450,12599,226
-159.084,0.996226,0.0535361,6,83,0,160.446,0.054552,-0.634344,0.00563234,-1.0284,48,55,0.00565002,0.0187778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952675,0.00140883,15,450,12599,226
-159.342,0.991196,0.040967,5,63,0,161.268,0.0886634,-0.68332,0.0540431,-0.745173,48,55,0.00574382,0.0181043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97567,0.0018195,15,450,12599,226
-161.6,0.567067,0.0786937,2,7,0,164.014,0.0887518,-0.660211,0.0150045,-0.76064,48,55,0.00574407,0.0184221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957127,0.00179707,15,450,12599,226
-159.487,0.999922,0.026603,5,39,0,162.515,0.0993455,-0.68781,-0.0175377,-0.817927,48,55,0.0057732,0.0180426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94167,0.00171401,15,450,12599,226
-159.51,1,0.0696102,5,35,0,159.952,0.122473,-0.718451,-0.0643222,-0.958665,48,55,0.0058368,0.0176213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919447,0.00150994,15,450,12599,226
-159.391,0.987314,0.0532786,6,83,0,160.496,-0.0333461,-0.392444,0.598454,-0.435792,48,55,0.0054083,0.0221039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23427,0.0022681,15,450,12599,226
-159.061,0.993526,0.0577795,5,39,0,160.603,0.00438698,-0.38727,0.594211,-0.442188,48,55,0.00551206,0.022175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23225,0.00225883,15,450,12599,226
-159.341,0.96364,0.0655405,4,27,0,160.107,-0.025103,-0.399033,0.67691,-0.361939,48,55,0.00543097,0.0220133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27153,0.00237519,15,450,12599,226
-159.303,0.133444,0.149062,2,7,0,160.288,-0.0196657,-0.408026,0.659131,-0.368121,48,55,0.00544592,0.0218896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26309,0.00236622,15,450,12599,226
-158.998,0.949003,0.0543647,4,19,0,161.172,-0.0445282,-0.380807,0.638447,-0.457232,48,55,0.00537755,0.0222639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25326,0.00223701,15,450,12599,226
-159.634,0.812406,0.0672417,4,15,0,162.048,-0.0313397,-0.361493,0.582618,-0.557683,48,55,0.00541382,0.0225295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22674,0.00209136,15,450,12599,226
-160.545,0.996497,0.050718,4,31,0,161.66,-0.0261787,-0.419656,0.674503,-0.257983,48,55,0.00542801,0.0217297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27039,0.00252592,15,450,12599,226
-164.084,0.923457,0.0491313,6,95,0,168.017,-0.00977085,-0.138654,1.17256,0.144428,48,55,0.00547313,0.0255935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.50697,0.00310942,15,450,12599,226
-163.37,0.999807,0.0563717,3,7,0,164.421,-0.0100163,-0.152356,1.24632,0.155324,48,55,0.00547246,0.0254051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.542,0.00312522,15,450,12599,226
-161.282,0.991504,0.0635183,4,27,0,164.257,-0.0326975,-0.304763,0.977281,0.0324499,48,55,0.00541008,0.0233095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41421,0.00294705,15,450,12599,226
-161.587,0.997657,0.11795,5,47,0,164.287,0.0678713,-0.368828,0.750893,-0.0334815,48,55,0.00568665,0.0224286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30667,0.00285145,15,450,12599,226
-166.034,0.92605,0.105773,5,63,0,167.147,-0.0193091,-0.729895,-0.0590726,-1.08443,48,55,0.0054469,0.0174639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921941,0.00132758,15,450,12599,226
-166.034,6.2441e-06,0.160358,1,3,1,168.015,-0.0193091,-0.729895,-0.0590726,-1.08443,48,55,0.0054469,0.0174639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921941,0.00132758,15,450,12599,226
-164.02,0.998406,0.0379882,4,15,0,167.303,-0.0238632,-0.589456,-0.0155239,-1.26129,48,55,0.00543438,0.019395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942626,0.00107112,15,450,12599,226
-159.487,1,0.0674191,4,15,0,165.259,0.0209082,-0.609044,0.191979,-0.704442,48,55,0.0055575,0.0191256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04119,0.00187856,15,450,12599,226
-158.413,0.987415,0.0410606,5,47,0,161.006,0.0416135,-0.578283,0.256003,-0.673709,48,55,0.00561444,0.0195486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0716,0.00192312,15,450,12599,226
-158.689,0.411485,0.0977322,4,23,0,161.128,0.0318537,-0.529157,0.23348,-0.760403,48,55,0.0055876,0.0202241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0609,0.00179742,15,450,12599,226
-159.071,0.992393,0.0377783,5,39,0,159.548,0.0347252,-0.523925,0.234508,-0.752963,48,55,0.00559549,0.020296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06139,0.0018082,15,450,12599,226
-161.2,0.959955,0.0328341,6,119,0,162.625,-0.0563829,-0.427734,0.583252,-0.596525,48,55,0.00534495,0.0216187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22704,0.00203504,15,450,12599,226
-160.387,0.965401,0.0595638,2,7,0,162.426,-0.0509389,-0.411571,0.510753,-0.575838,48,55,0.00535992,0.0218409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19261,0.00206503,15,450,12599,226
-159.293,0.985963,0.0651913,5,59,0,160.895,-0.0330845,-0.442015,0.472849,-0.687251,48,55,0.00540902,0.0214223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1746,0.00190349,15,450,12599,226
-158.985,0.996681,0.0530342,6,63,0,160.174,-0.0107612,-0.365095,0.659385,-0.404075,48,55,0.00547041,0.0224799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26321,0.00231409,15,450,12599,226
-159.592,0.992983,0.0601782,5,55,0,160.741,-0.0218096,-0.497986,0.446048,-0.526976,48,55,0.00544002,0.0206527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16187,0.00213588,15,450,12599,226
-159.458,0.960936,0.110162,5,43,0,160.054,0.0557521,-0.639855,0.147147,-0.677331,48,55,0.00565332,0.018702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01989,0.00191787,15,450,12599,226
-159.479,0.979982,0.0984761,3,7,0,160.156,0.0653621,-0.533903,0.236087,-0.724019,48,55,0.00567975,0.0201588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06214,0.00185017,15,450,12599,226
-159.479,3.05429e-11,0.214786,1,1,0,161.222,0.0653621,-0.533903,0.236087,-0.724019,48,55,0.00567975,0.0201588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06214,0.00185017,15,450,12599,226
-158.589,0.990019,0.0475546,3,7,0,159.969,0.0618705,-0.544354,0.239503,-0.677913,48,55,0.00567014,0.0200151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06376,0.00191703,15,450,12599,226
-158.373,0.742009,0.0982239,4,31,0,160.229,0.0151451,-0.564622,0.230939,-0.803039,48,55,0.00554165,0.0197364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0597,0.00173559,15,450,12599,226
-159.155,0.952627,0.042475,5,47,0,164.138,0.011649,-0.53571,0.194259,-0.846554,48,55,0.00553203,0.020134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04227,0.0016725,15,450,12599,226
-159.566,0.99472,0.0633679,5,55,0,164.016,0.160133,-0.734237,-0.133096,-0.963677,48,55,0.00594037,0.0174042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.886779,0.00150267,15,450,12599,226
-160.047,0.733087,0.0971295,4,15,0,160.486,0.149979,-0.761447,-0.132716,-0.984623,48,55,0.00591244,0.0170301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88696,0.0014723,15,450,12599,226
-160.99,0.947113,0.093827,6,65,0,161.797,-0.025908,-0.286682,0.99551,-0.0435538,48,55,0.00542875,0.0235581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42287,0.00283685,15,450,12599,226
-160.671,0.988666,0.0944153,5,31,0,161.42,-0.0508106,-0.282136,0.842439,-0.244616,48,55,0.00536027,0.0236206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35016,0.00254531,15,450,12599,226
-160.301,0.845106,0.0839041,5,63,0,162.025,0.00485426,-0.490794,0.467467,-0.569028,48,55,0.00551335,0.0207516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17205,0.00207491,15,450,12599,226
-159.043,0.11917,0.123655,3,15,0,165.285,0.0266476,-0.429047,0.513297,-0.474858,48,55,0.00557328,0.0216006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19382,0.00221146,15,450,12599,226
-159.179,0.993974,0.0265766,5,63,0,161.396,-0.0271005,-0.439547,0.548186,-0.446153,48,55,0.00542547,0.0214562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21039,0.00225308,15,450,12599,226
-162.458,0.998432,0.0387407,6,63,0,163.663,0.0557516,-0.329238,0.765924,-0.1218,48,55,0.00565332,0.022973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31381,0.00272339,15,450,12599,226
-163.123,0.997718,0.0535016,5,63,0,167.714,0.0950223,-0.591336,0.379594,-0.214695,48,55,0.00576131,0.0193691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13031,0.00258869,15,450,12599,226
-158.809,0.991473,0.036445,5,39,0,163.672,0.0726741,-0.546846,0.316815,-0.552841,48,55,0.00569985,0.0199809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10049,0.00209838,15,450,12599,226
-158.618,0.968884,0.090035,5,47,0,159.128,0.0759367,-0.586439,0.257973,-0.549095,48,55,0.00570883,0.0194365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07254,0.00210381,15,450,12599,226
-158.883,0.942128,0.0770629,6,63,0,163.213,0.0796946,-0.682194,-0.0787246,-1.04917,48,55,0.00571916,0.0181198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912606,0.00137871,15,450,12599,226
-159.261,0.976053,0.0849866,5,31,0,159.566,0.13502,-0.737074,-0.0843508,-0.876107,48,55,0.00587131,0.0173652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909933,0.00162964,15,450,12599,226
-160.701,0.164641,0.121709,4,15,0,162.251,0.120324,-0.761766,-0.0982953,-0.947841,48,55,0.00583089,0.0170257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90331,0.00152563,15,450,12599,226
-161.136,0.996927,0.0301283,5,39,0,161.665,0.125846,-0.76198,-0.161132,-0.935491,48,55,0.00584608,0.0170228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.873463,0.00154354,15,450,12599,226
-159.421,0.997297,0.0380954,3,15,0,165.431,0.136782,-0.736829,-0.11845,-1.00617,48,55,0.00587615,0.0173686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893736,0.00144105,15,450,12599,226
-159.07,0.997759,0.0734207,5,31,0,159.745,0.128933,-0.75069,-0.158003,-1.05499,48,55,0.00585457,0.017178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874948,0.00137026,15,450,12599,226
-159.07,0.127918,0.123024,3,11,0,160.076,0.128933,-0.75069,-0.158003,-1.05499,48,55,0.00585457,0.017178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874948,0.00137026,15,450,12599,226
-157.888,0.980068,0.0424601,6,127,0,160.098,0.0384149,-0.54529,0.280353,-0.642976,48,55,0.00560564,0.0200023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08317,0.00196768,15,450,12599,226
-157.888,0.991903,0.0674443,5,63,0,158.745,0.029729,-0.57258,0.201789,-0.759458,48,55,0.00558175,0.019627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04585,0.00179879,15,450,12599,226
-158.699,0.975132,0.0659848,4,31,0,160.105,0.0574767,-0.523427,0.286247,-0.642573,48,55,0.00565806,0.0203029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08597,0.00196827,15,450,12599,226
-160.154,0.862221,0.07292,5,47,0,161.309,-0.0311394,-0.335597,0.639459,-0.479307,48,55,0.00541437,0.0228855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25374,0.002205,15,450,12599,226
-160.59,0.999071,0.074328,4,15,0,161.364,-0.0495119,-0.37562,0.740338,-0.276369,48,55,0.00536384,0.0223352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30166,0.00249926,15,450,12599,226
-161.179,0.986998,0.0690011,5,55,0,162.222,-0.0463962,-0.335404,0.60869,-0.655449,48,55,0.00537241,0.0228882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23913,0.0019496,15,450,12599,226
-159.476,0.534485,0.142056,4,23,0,162.511,-0.0110754,-0.314164,0.81934,-0.20526,48,55,0.00546954,0.0231802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33919,0.00260237,15,450,12599,226
-159.931,0.848052,0.0983541,4,31,0,163.613,-0.0480276,-0.458841,0.425333,-0.653431,48,55,0.00536792,0.0211909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15203,0.00195253,15,450,12599,226
-160.514,0.981746,0.0635362,6,63,0,162.118,-0.0635472,-0.38972,0.479083,-0.749781,48,55,0.00532525,0.0221414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17756,0.00181282,15,450,12599,226
-160.011,0.995249,0.0499951,4,15,0,160.806,-0.056591,-0.408618,0.515983,-0.719058,48,55,0.00534437,0.0218815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19509,0.00185737,15,450,12599,226
-160.107,0.989592,0.108084,3,7,0,161.311,-0.0541008,-0.367448,0.546937,-0.646069,48,55,0.00535122,0.0224476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2098,0.0019632,15,450,12599,226
-161.716,0.985967,0.124829,3,7,0,162.93,-0.0916631,-0.394614,0.600746,-0.576787,48,55,0.00524793,0.0220741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23535,0.00206366,15,450,12599,226
-159.141,0.974553,0.0691137,5,31,0,162.892,0.0357994,-0.511893,0.394338,-0.435192,48,55,0.00559845,0.0204615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13731,0.00226897,15,450,12599,226
-158.626,0.783093,0.113634,5,31,0,159.993,0.0374446,-0.660549,0.0312323,-0.936157,48,55,0.00560297,0.0184174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964835,0.00154257,15,450,12599,226
-158.671,0.410885,0.111424,5,31,0,159.823,0.0982414,-0.616869,0.172701,-0.638633,48,55,0.00577016,0.019018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03203,0.00197398,15,450,12599,226
-163.093,0.629696,0.102013,4,31,0,164.945,0.123475,-0.561137,0.287507,-0.325019,48,55,0.00583956,0.0197844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08657,0.00242872,15,450,12599,226
