# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_2.init.R
# random
#   seed = 2866302897 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-424.354,0.958683,0.00474986,9,511,0,429.492,0.314509,-0.658028,0.0586921,0.0673465,1.10263,0.68803,-0.168887,-0.422766,0.0526336,-0.0474093,-0.544215,0.0786465,-1.25992,48,55,0.0063649,0.0184521,0.0463206,0.465153,1.47375,1.27681,0.869779,0.00670324,0.975001,0.00283126,15,508.504,16503.3,203.523
-426.323,0.658593,0.00536833,9,511,0,429.775,0.986379,-0.673503,-0.0887907,0.0835782,0.0217634,-0.284494,-0.363643,1.39822,0.520808,-0.147573,0.239571,-0.797596,-1.16932,48,55,0.00821254,0.0182393,0.0430022,0.468805,0.960338,0.814865,0.77727,0.0144424,1.19738,0.00268602,15,712.289,10895.4,228.438
-425.164,0.960111,0.00501429,9,511,0,429.873,0.356846,-0.668447,-0.199341,-0.0284764,0.870096,-0.0101432,-0.267173,0.310133,-0.141624,-1.32176,0.901599,0.0238216,-1.3617,48,55,0.00648133,0.0183089,0.0405148,0.443593,1.3633,0.945182,0.823093,0.00981807,0.882728,0.000983441,15,884.416,16152.5,175.533
-424.916,0.746651,0.00670059,5,52,1,430.809,0.348832,-0.650498,-0.0971772,-0.378336,0.888776,0.0146398,-0.238618,0.365133,-0.185441,-1.36437,0.826428,0.112501,-1.36859,48,55,0.00645929,0.0185556,0.0428135,0.364874,1.37217,0.956954,0.836656,0.0100518,0.861916,0.000921669,15,864.871,16720,173.639
-427.582,0.0228444,0.00880806,1,3,0,432.547,0.353382,-0.639038,-0.0819537,-0.375962,0.888664,0.000670424,-0.241164,0.366239,-0.182883,-1.36196,0.819321,0.118881,-1.35988,48,55,0.0064718,0.0187132,0.043156,0.365409,1.37212,0.950318,0.835447,0.0100565,0.863131,0.000925162,15,863.024,16760.8,176.033
-426.414,0.99794,0.000699579,10,1023,0,431.899,0.447352,-0.654061,0.118449,-0.26874,0.76789,-0.384237,-0.246068,0.0952162,0.0346105,-1.7096,0.689806,0.237133,-1.38605,48,55,0.00673022,0.0185067,0.0476651,0.389533,1.31475,0.767488,0.833118,0.00890467,0.96644,0.000421075,15,829.349,17517.7,168.836
-427.89,0.936055,0.0022442,10,1023,0,432.195,0.54237,-0.70096,0.0369418,-0.0581052,0.462054,1.01002,0.104944,0.995676,1.32935,-1.01515,0.995464,-0.02641,-1.29488,48,55,0.00699152,0.0178618,0.0458312,0.436926,1.16948,1.42976,0.999848,0.0127316,1.58144,0.00142804,15,908.821,15831,193.908
-432.774,0.99964,0.00257766,10,1023,0,438.14,1.13923,-0.649283,2.52685,0.354999,0.402868,-0.586333,-0.276463,1.99617,-0.297625,0.0823291,-1.85823,-0.447133,-0.331817,48,55,0.00863287,0.0185724,0.101854,0.529875,1.14136,0.671492,0.81868,0.0169837,0.808628,0.00301938,15,166.86,13138.3,458.75
-433.17,0.988539,0.00162628,10,1023,0,437.274,1.32033,-0.68545,2.32237,0.897255,0.181384,-1.22771,-0.777323,1.82862,0.348816,0.612296,-1.72488,-0.68277,-0.382781,48,55,0.0091309,0.0180751,0.0972534,0.651882,1.03616,0.366837,0.580772,0.0162716,1.11569,0.00378783,15,201.531,11630.3,444.735
-435.212,0.989165,0.0028811,10,1023,0,443.519,1.96263,-0.662149,-1.00573,0.928542,0.669678,-1.22668,0.334857,-0.273055,-1.54921,-0.789623,-1.83414,-1.7169,-0.607845,48,55,0.0108972,0.0183955,0.022371,0.658922,1.2681,0.367325,1.10906,0.00733951,0.214123,0.00175505,15,173.124,5011.86,382.843
-429.221,0.9839,0.00290069,10,1023,0,444.571,1.39319,-0.677706,-0.838613,0.54581,0.959528,-0.79213,0.315849,-0.603326,-1.31857,-0.0415784,-1.32042,-1.47767,-1.19437,48,55,0.00933128,0.0181815,0.0261312,0.572807,1.40578,0.573738,1.10003,0.00593587,0.323678,0.00283971,15,306.691,6542.88,221.549
-430.26,0.0555869,0.00810274,2,5,1,436.288,1.38743,-0.683551,-0.847377,0.535725,0.954749,-0.784614,0.303757,-0.599104,-1.31942,-0.0366103,-1.32258,-1.48573,-1.19449,48,55,0.00931544,0.0181012,0.025934,0.570538,1.40351,0.577308,1.09428,0.00595381,0.323277,0.00284692,15,306.128,6491.34,221.516
-430.154,0.999837,0.00113853,10,1023,0,434.083,1.34731,-0.680779,-1.12482,1.21616,0.482369,-0.535616,0.479208,-0.861453,-1.6296,0.183454,-1.47262,-1.46574,-1.1095,48,55,0.00920511,0.0181393,0.0196915,0.723636,1.17913,0.695582,1.17762,0.00483882,0.175942,0.00316601,15,267.118,6619.24,244.887
-431.766,0.984223,0.00249815,10,1023,0,439.647,1.19812,-0.654625,1.26418,1.68617,1.29122,-1.79522,-0.741232,-0.71595,-0.628832,-0.226546,-1.69467,0.951831,-0.66418,48,55,0.00879484,0.0184989,0.0734441,0.829389,1.56333,0.0972701,0.597915,0.00545721,0.651305,0.00257151,15,209.386,22091.7,367.35
-427.992,0.974732,0.00346957,9,511,0,434.049,1.00959,-0.639395,0.673291,0.82957,1.06961,-1.38854,-0.120599,-0.393226,-0.852253,-0.0200292,-1.02533,0.251471,-1.2545,48,55,0.00827638,0.0187083,0.060149,0.636653,1.45806,0.290442,0.892715,0.00682879,0.54518,0.00287096,15,383.414,17609.4,205.013
-431.31,0.949214,0.00522319,9,511,0,436.345,0.383621,-0.678207,-0.713501,0.296623,0.838534,-1.53572,-0.357729,-0.140505,1.89379,-1.54573,0.0173728,-1.15189,-1.25306,48,55,0.00655496,0.0181747,0.0289462,0.51674,1.3483,0.220534,0.780079,0.00790286,1.84955,0.000658685,15,654.517,8627.92,205.407
-428.605,0.998086,0.00348867,9,1023,0,436.082,-0.0315033,-0.699804,-0.189974,-0.358322,-0.421106,-2.12856,0.0505571,-0.381558,1.61245,-1.43442,-0.0477304,-1.08387,-1.47343,48,55,0.00541337,0.0178777,0.0407256,0.369378,0.749975,-0.0610661,0.974015,0.00687838,1.71591,0.000820093,15,637.59,9063.24,144.807
-428.605,0.117591,0.00693451,1,3,0,433.804,-0.0315033,-0.699804,-0.189974,-0.358322,-0.421106,-2.12856,0.0505571,-0.381558,1.61245,-1.43442,-0.0477304,-1.08387,-1.47343,48,55,0.00541337,0.0178777,0.0407256,0.369378,0.749975,-0.0610661,0.974015,0.00687838,1.71591,0.000820093,15,637.59,9063.24,144.807
-430.116,0.997246,0.00123822,10,1023,0,436.621,-0.0591223,-0.674605,-1.6034,0.669967,-0.675059,-2.39818,0.782211,-1.8236,1.11726,0.0591914,-0.0104685,-0.716453,-1.46537,48,55,0.00533741,0.0182242,0.00892357,0.600743,0.629347,-0.189137,1.32155,0.000749684,1.4807,0.00298583,15,647.278,11414.7,147.024
-426.491,0.9576,0.00213415,10,1023,0,436.177,0.809298,-0.673,1.0706,-0.0574078,-1.01631,-1.72042,0.148166,0.889066,0.548035,-1.26505,0.143513,0.0482302,-1.36417,48,55,0.00772557,0.0182462,0.0690886,0.437083,0.467252,0.132801,1.02038,0.0122785,1.21032,0.00106567,15,687.313,16308.7,174.854
-424.191,0.999377,0.00196395,10,1023,0,430.674,0.152434,-0.653331,0.338057,-0.869733,0.584708,-0.393783,0.0888267,-0.508464,0.482562,-0.277922,0.559312,1.01169,-1.46742,48,55,0.00591919,0.0185167,0.0526063,0.25431,1.22774,0.762953,0.992193,0.00633903,1.17922,0.00249701,15,795.421,22474.8,146.458
-425.829,0.773485,0.00468628,10,1023,0,429.28,0.536089,-0.666156,0.027717,0.692439,-0.189551,-0.483403,-0.589496,0.886141,-0.443007,-0.487133,-0.769178,-0.967761,-1.07995,48,55,0.00697424,0.0183404,0.0456236,0.605799,0.859963,0.720383,0.669989,0.0122661,0.739572,0.00219366,15,450.014,9806.33,253.013
-427.447,0.976798,0.00344933,10,1023,0,431.196,0.235045,-0.66194,-0.154877,-0.439106,1.49071,-0.174834,-0.280736,0.214737,1.52872,0.719633,-0.370845,-1.11749,-1.29892,48,55,0.00614637,0.0183983,0.0415153,0.351201,1.65809,0.866954,0.81665,0.00941263,1.67614,0.00394347,15,553.58,8848.06,192.796
-427.688,0.973628,0.00335345,9,511,0,430.771,-0.346361,-0.657398,-0.0772263,-0.623699,1.76557,-0.844082,-0.524289,0.0886556,1.1774,0.284917,-0.629284,-1.33034,-1.37698,48,55,0.00454751,0.0184608,0.0432624,0.309668,1.78865,0.549061,0.700963,0.00887679,1.50927,0.00331313,15,486.386,7485.82,171.331
-429.359,0.846376,0.00583557,8,270,1,434.907,-0.0482747,-0.674521,-0.0128685,-0.396766,1.91025,-1.17294,-0.623005,0.512072,1.26979,0.267828,-0.231815,-1.31809,-1.36264,48,55,0.00536724,0.0182253,0.0447105,0.360728,1.85737,0.392855,0.654073,0.0106763,1.55315,0.00328835,15,589.728,7564.22,175.273
-426.008,0.907657,0.0044186,9,511,0,432.604,-0.0117353,-0.66724,-0.0148568,0.44854,1.03593,0.409601,0.0996296,-0.112321,0.269223,0.449118,-0.594234,-0.545634,-1.31369,48,55,0.00546773,0.0183254,0.0446657,0.550921,1.44207,1.14456,0.997324,0.00802264,1.07788,0.00355122,15,495.499,12507.9,188.736
-426.489,0.856176,0.00578681,9,511,0,429.554,0.302634,-0.658149,-0.490321,-0.651511,0.318019,-0.614536,-0.735598,-0.155953,0.213361,-0.276849,0.209729,-0.373021,-1.23025,48,55,0.00633224,0.0184505,0.0339678,0.30341,1.10106,0.658095,0.600591,0.0078372,1.05135,0.00249857,15,704.53,13612.7,211.681
-425.344,0.143416,0.00830045,2,7,1,429.008,0.302208,-0.658787,-0.47994,-0.653497,0.321261,-0.621848,-0.738659,-0.150169,0.210891,-0.268331,0.20254,-0.380492,-1.22811,48,55,0.00633107,0.0184417,0.0342014,0.302963,1.1026,0.654622,0.599137,0.00786178,1.05017,0.00251092,15,702.66,13564.9,212.271
-424.416,0.982519,0.00209348,9,1023,0,432.499,0.480844,-0.668731,-0.218046,-0.23664,0.417554,-0.833421,-0.382582,-0.518159,0.142645,0.269391,0.0156954,0.108493,-1.30257,48,55,0.00682232,0.0183049,0.040094,0.396756,1.14834,0.554125,0.768273,0.00629783,1.01776,0.00329062,15,654.081,16694.4,191.792
-425.369,0.998753,0.00131045,10,1023,0,429.744,-0.198412,-0.647853,-0.346664,0.897275,0.513544,-1.60971,0.0673085,-0.753156,0.216504,0.482732,0.483598,0.190345,-1.47181,48,55,0.00495437,0.018592,0.0372001,0.651887,1.19393,0.185389,0.981972,0.00529909,1.05284,0.00359996,15,775.736,17218.2,145.253
-429.03,0.926282,0.00358284,10,1023,0,431.59,1.13172,-0.696978,-1.1197,1.38063,2.21284,0.463548,0.0596905,-1.26181,-0.553397,-0.181076,-0.350484,0.185239,-1.13684,48,55,0.00861223,0.0179166,0.0198068,0.760641,2.0011,1.17019,0.978353,0.00313733,0.687136,0.00263744,15,558.874,17185.5,237.37
-428.976,0.4,0.0191882,2,5,1,432.734,1.12113,-0.696609,-1.11154,1.35601,2.20381,0.466421,0.0417517,-1.28806,-0.570066,-0.178634,-0.402389,0.193104,-1.13956,48,55,0.00858311,0.0179216,0.0199903,0.755102,1.99681,1.17155,0.969832,0.00302575,0.679219,0.00264098,15,545.379,17235.9,236.622
-428.976,0,0.0838499,0,1,1,430.863,1.12113,-0.696609,-1.11154,1.35601,2.20381,0.466421,0.0417517,-1.28806,-0.570066,-0.178634,-0.402389,0.193104,-1.13956,48,55,0.00858311,0.0179216,0.0199903,0.755102,1.99681,1.17155,0.969832,0.00302575,0.679219,0.00264098,15,545.379,17235.9,236.622
-429.669,0.969537,0.00461394,10,1023,0,436.727,0.547806,-0.642655,1.16191,-1.32403,-1.35059,-0.502165,-0.71,1.25805,-0.516843,-0.106605,-0.874764,-0.453907,-1.15241,48,55,0.00700647,0.0186635,0.0711431,0.152092,0.30847,0.711472,0.61275,0.0138467,0.7045,0.00274542,15,422.561,13095,233.088
-429.01,0.999611,0.00392373,10,1023,0,435.322,0.175076,-0.69857,-1.01561,0.340686,1.34038,1.01262,0.153706,-0.300564,0.156343,-1.04008,1.92389,0.110496,-1.33414,48,55,0.00598146,0.0178947,0.0221489,0.526654,1.58668,1.431,1.02301,0.0072226,1.02426,0.00139188,15,1150.21,16707.2,183.112
-429.952,0.99704,0.00517614,10,1023,0,436.443,1.06954,-0.680061,1.52495,-0.342621,-0.823218,-1.07334,0.080099,0.591435,-0.679173,0.833675,-1.7977,-0.50795,-0.735905,48,55,0.00844123,0.0181492,0.0793113,0.37291,0.558971,0.440162,0.988047,0.0110136,0.627393,0.00410883,15,182.599,12749.1,347.626
-426.258,0.367668,0.00905752,8,255,0,438.805,1.23137,-0.673606,0.790525,0.736614,0.238098,-1.21767,0.146902,0.0805814,0.154537,-0.173645,-0.979254,-0.328935,-1.19039,48,55,0.00888627,0.0182379,0.0627868,0.615738,1.0631,0.371607,1.01978,0.00884247,1.02341,0.00264821,15,395.394,13894.8,222.644
-425.597,0.999985,0.00127883,10,1023,0,433.27,1.13645,-0.69889,0.137208,0.209057,0.299768,-0.077314,0.298353,0.0513701,1.17544,0.434895,-0.123765,0.0160694,-1.22547,48,55,0.00862523,0.0178903,0.0480872,0.497038,1.09239,0.913276,1.09172,0.00871832,1.50834,0.0035306,15,617.821,16102.8,212.997
-429.443,0.999704,0.00241613,10,1023,0,432.009,1.97328,-0.672026,-0.716641,1.73579,0.724189,1.0634,-0.174522,0.798511,-0.0683582,0.109876,0.191127,-0.288974,-0.788913,48,55,0.0109265,0.0182596,0.0288756,0.840553,1.29399,1.45512,0.867102,0.0118937,0.91753,0.00305932,15,699.693,14150.6,333.049
-427.316,0.999089,0.00511053,10,1023,0,432.054,0.618553,-0.694212,0.808049,-0.420072,-0.462317,-0.313034,-0.309166,-0.227337,0.516095,-1.51786,-0.988533,0.765959,-1.05135,48,55,0.00720102,0.0179546,0.0631811,0.355484,0.7304,0.801309,0.803146,0.00753382,1.19515,0.000699102,15,392.981,20902.1,260.88
-432.961,0.922706,0.00738562,9,511,0,438.933,0.936081,-0.6796,2.70259,-0.325208,0.325134,0.573345,-0.16329,-0.692272,0.653925,-0.0118269,-1.709,1.76492,-0.84202,48,55,0.00807422,0.0181555,0.105808,0.376828,1.10444,1.22234,0.872437,0.00555785,1.26061,0.00288285,15,205.66,27295.5,318.444
-434.921,0.659612,0.0100885,9,511,0,442.424,0.795844,-0.672163,2.54543,0.458517,0.889353,0.286303,-0.0815466,0.080201,0.788417,-0.239757,-1.45483,1.78415,-0.868973,48,55,0.00768857,0.0182578,0.102272,0.553166,1.37244,1.08599,0.911265,0.00884085,1.3245,0.00255235,15,271.744,27418.6,311.032
-439.937,0.963951,0.00776598,9,511,0,445.885,3.0244,-0.663596,-0.819121,-0.140131,-0.786272,0.0992194,-0.958842,0.895801,-0.606005,-1.97884,1.53389,0.550677,-0.634167,48,55,0.0138171,0.0183756,0.0265698,0.418471,0.576521,0.997129,0.49455,0.0123072,0.662148,3.06761e-05,15,1048.81,19524.3,375.604
-434.329,0.995047,0.00837249,8,255,0,449.347,2.80976,-0.681897,-0.95348,-0.26832,-0.559414,0.357578,-0.569257,0.761743,0.0778924,-1.30571,1.84111,0.996487,-0.59476,48,55,0.0132268,0.0181239,0.0235467,0.389628,0.684279,1.11985,0.679603,0.0117374,0.986999,0.00100672,15,1128.69,22377.5,386.441
-430.143,0.773548,0.013791,8,511,0,436.98,2.40364,-0.660997,-0.430699,0.144227,-0.854014,-0.48163,-0.786459,1.60272,-0.417236,-1.37188,1.25575,0.687975,-0.764274,48,55,0.01211,0.0184113,0.0353093,0.482451,0.544343,0.721226,0.576432,0.0153116,0.751813,0.000910781,15,976.496,20403,339.825
-436.348,0.998972,0.00762349,9,511,0,444.631,1.91645,-0.673083,-0.313247,0.606429,-0.170622,-1.95992,-1.07379,2.61423,0.840986,-1.66756,1.18698,-0.107805,-0.638995,48,55,0.0107702,0.0182451,0.037952,0.586446,0.868954,0.0190375,0.439951,0.0196105,1.34947,0.000482036,15,958.616,15310,374.276
-430.284,0.961763,0.0184401,7,181,0,440.772,1.26612,-0.635521,0.850023,0.0416182,0.805375,-1.2494,-1.0129,1.38137,0.0820319,-1.40732,0.609999,1.27629,-1.02832,48,55,0.00898184,0.0187616,0.0641255,0.459364,1.33255,0.356534,0.468871,0.0143708,0.988965,0.000859382,15,808.6,24168.2,267.211
-430.284,0.0706623,0.0271999,2,7,0,435.577,1.26612,-0.635521,0.850023,0.0416182,0.805375,-1.2494,-1.0129,1.38137,0.0820319,-1.40732,0.609999,1.27629,-1.02832,48,55,0.00898184,0.0187616,0.0641255,0.459364,1.33255,0.356534,0.468871,0.0143708,0.988965,0.000859382,15,808.6,24168.2,267.211
-430.394,0.999782,0.00314636,10,1023,0,435.938,1.17564,-0.65364,0.515971,-0.897577,1.69238,-0.721386,-0.877812,1.47531,0.270762,-1.82381,0.964622,0.439321,-1.15847,48,55,0.008733,0.0185124,0.0566094,0.248045,1.75388,0.607342,0.533039,0.0147701,1.07861,0.000255482,15,900.802,18811.7,231.42
-425.385,0.998149,0.00471259,10,1023,0,436.934,0.753971,-0.658431,0.0845963,-1.23013,-0.106458,0.931455,0.585874,-0.524123,-0.539236,-0.447324,0.309631,0.970003,-1.4499,48,55,0.00757342,0.0184466,0.0469034,0.17322,0.899432,1.39244,1.22829,0.00627248,0.693863,0.00225138,15,730.504,22208,151.279
-429.06,0.999876,0.00864668,9,511,0,430.772,1.78644,-0.664248,0.385616,-0.496504,1.43221,-1.96238,0.467659,1.09127,-0.530621,-0.769901,0.0536788,-0.728003,-1.38818,48,55,0.0104127,0.0183666,0.0536764,0.338287,1.6303,0.0178699,1.17214,0.0131379,0.697955,0.00178364,15,663.956,11340.8,168.252
-424.567,0.995943,0.00793595,9,511,0,432.901,0.338037,-0.680454,-0.045015,0.0106564,0.401125,0.879426,-0.659897,0.0219601,0.609078,-1.13597,-0.076867,0.480256,-1.06645,48,55,0.0064296,0.0181438,0.0439872,0.452398,1.14053,1.36773,0.636549,0.00859333,1.23931,0.00125284,15,630.015,19073.6,256.727
-424.841,0.365516,0.0185712,7,191,0,427.452,1.11754,-0.687529,0.761177,0.20371,0.404285,-0.108998,-0.358213,0.105081,0.552459,-0.727772,-1.10128,-0.0837963,-0.970683,48,55,0.00857323,0.0180465,0.0621265,0.495835,1.14204,0.898226,0.779849,0.00894659,1.21242,0.00184473,15,363.666,15463.7,283.062
-426.074,0.994827,0.00197028,10,1023,0,430.09,1.10452,-0.676036,0.868479,-0.00493904,0.530155,0.104906,-0.255828,-0.501398,0.797841,-0.634431,-1.12415,0.603539,-1.03262,48,55,0.00853742,0.0182045,0.0645408,0.448889,1.20182,0.999831,0.828482,0.00636906,1.32897,0.00198008,15,357.721,19862.7,266.03
-427.16,0.999886,0.00420043,9,1023,0,431.331,1.35061,-0.69201,0.853687,0.0527465,0.399814,-0.268026,-0.0758413,-0.552721,0.0790382,-1.12563,-1.36346,0.763343,-0.935723,48,55,0.00921417,0.0179849,0.0642079,0.461868,1.13991,0.822687,0.913975,0.00615094,0.987543,0.00126784,15,295.5,20885.4,292.676
-435.568,0.321492,0.0134593,8,255,0,439.155,3.12535,-0.666455,-0.326875,-0.724045,-1.01072,-0.0597949,0.282322,1.5004,-0.414638,-0.0183096,0.0844415,-1.06261,-1.13562,48,55,0.0140947,0.0183362,0.0376453,0.28709,0.46991,0.921597,1.0841,0.0148767,0.753047,0.00287345,15,671.955,9199.27,237.705
-430.363,0.998199,0.00299787,10,1023,0,439.521,0.696634,-0.702632,0.364337,-0.361788,0.46623,1.80354,-0.268691,-0.421678,0.435641,-2.06921,-0.72618,0.547223,-1.11217,48,55,0.00741574,0.0178388,0.0531976,0.368598,1.17146,1.80668,0.822372,0.00670787,1.15693,-0.000100357,15,461.193,19502.2,244.154
-429.83,0.995858,0.00268736,10,1023,0,436.376,0.400411,-0.64064,0.653075,0.00615816,1.59718,-0.239104,-0.20574,1.06792,0.153166,1.1258,-0.522712,-1.07101,-1.36146,48,55,0.00660113,0.0186912,0.0596942,0.451386,1.70866,0.836425,0.852273,0.0130387,1.02275,0.00453241,15,514.095,9145.53,175.599
-429.107,0.995609,0.0035716,10,1023,0,437.539,0.264327,-0.641143,0.0533833,-0.152769,0.14729,-0.349701,1.38389,-0.237505,0.236892,0.0653045,0.770788,1.18723,-1.46717,48,55,0.0062269,0.0186843,0.0462011,0.415627,1.01996,0.783892,1.60735,0.0074906,1.06252,0.00299469,15,850.405,23598.3,146.529
-429.265,0.963996,0.00905977,8,511,0,437.826,1.79615,-0.673689,-0.523877,-0.256814,1.31254,-0.865191,0.491096,-0.477937,0.76075,-0.507204,0.821037,-0.124651,-1.34532,48,55,0.0104394,0.0182368,0.0332128,0.392217,1.57345,0.539034,1.18327,0.00646877,1.31136,0.00216455,15,863.47,15202.2,180.038
-430.685,0.944144,0.00766944,9,511,0,434.507,2.19957,-0.693168,-0.338018,-0.179457,0.478131,0.241267,0.345253,0.642461,0.27379,0.289338,1.67641,0.0198477,-1.29283,48,55,0.0115488,0.0179689,0.0373946,0.409622,1.17711,1.0646,1.114,0.0112305,1.08005,0.00331954,15,1085.87,16127,194.473
-433.517,0.978206,0.0115369,8,511,0,438.993,0.613091,-0.675465,-1.13741,-1.07388,0.673232,1.95333,1.12625,-1.32224,0.516893,0.824766,0.705026,0.0960767,-1.43088,48,55,0.007186,0.0182124,0.0194082,0.208378,1.26979,1.87783,1.48497,0.00288048,1.19552,0.00409591,15,833.307,16614.9,156.507
-433.517,0.000441582,0.0138309,2,5,1,436.243,0.613091,-0.675465,-1.13741,-1.07388,0.673232,1.95333,1.12625,-1.32224,0.516893,0.824766,0.705026,0.0960767,-1.43088,48,55,0.007186,0.0182124,0.0194082,0.208378,1.26979,1.87783,1.48497,0.00288048,1.19552,0.00409591,15,833.307,16614.9,156.507
-431.732,0.999668,0.0029453,10,1023,0,439.063,0.535229,-0.631701,1.93772,-0.637212,1.13924,-1.78453,0.363013,0.558413,0.472025,-1.13688,-0.204648,-0.0192951,-1.48744,48,55,0.00697188,0.0188141,0.0885987,0.306627,1.49114,0.102346,1.12243,0.0108733,1.17421,0.00125152,15,596.792,15876.5,140.954
-437.154,0.998007,0.0044819,9,511,0,442.682,-0.449728,-0.646651,3.47794,0.463184,1.08297,-1.36588,0.414699,1.36053,-0.679385,-0.807585,-1.22451,-0.640568,-1.53346,48,55,0.00426325,0.0186086,0.123254,0.554216,1.46441,0.301208,1.14698,0.0142823,0.627292,0.001729,15,331.628,11900.4,128.297
-427.626,0.989982,0.00416026,10,1023,0,445.362,0.970313,-0.716634,-1.20368,0.00258944,-0.734781,-0.763908,-0.147679,-1.16503,0.281997,-1.30028,0.71946,0.747943,-1.10798,48,55,0.00816836,0.0176463,0.0179172,0.450583,0.600979,0.587144,0.879852,0.00354862,1.08395,0.0010146,15,837.06,20786.8,245.306
-426.602,0.87258,0.00654508,10,1023,0,433.094,1.03297,-0.679699,1.63751,-0.322256,0.421874,-0.11285,0.0263535,1.48704,0.0424279,-0.662251,-0.903138,-0.706316,-1.25771,48,55,0.00834068,0.0181541,0.0818439,0.377492,1.15039,0.896396,0.962518,0.0148199,0.970153,0.00193974,15,415.184,11479.6,204.131
-426.314,0.969237,0.00473486,10,1023,0,431.381,0.980019,-0.689264,0.280689,-0.0400251,-0.416399,0.368701,-0.0395613,-0.184829,1.01277,-0.370042,-0.741266,0.708681,-0.960571,48,55,0.00819505,0.0180226,0.0513155,0.440994,0.75221,1.12513,0.931208,0.00771448,1.43107,0.00236344,15,457.271,20535.6,285.843
-428.445,0.848441,0.0169205,7,255,0,432.051,1.40263,-0.697632,-0.288245,-0.360051,-0.815285,-0.128959,0.255614,-1.00021,1.57733,0.562483,-0.293016,1.4068,-1.11313,48,55,0.00935724,0.0179076,0.0385145,0.368988,0.56274,0.888744,1.07142,0.00424911,1.69923,0.0037156,15,573.816,25003.5,243.889
-425.782,0.960801,0.0103542,9,511,0,431.662,0.14536,-0.657414,0.571212,0.161195,-0.14893,-0.864443,-0.135018,-0.828243,0.246544,1.29281,-0.846411,0.898961,-1.29976,48,55,0.00589974,0.0184606,0.0578523,0.486269,0.879258,0.53939,0.885866,0.00497997,1.06711,0.00477457,15,429.933,21753.3,192.566
-432.851,0.679985,0.0127592,8,255,0,438.251,1.06667,-0.641649,2.55391,-0.881234,0.331889,0.374879,0.262332,0.346095,-0.361109,1.31983,-1.47459,0.0489825,-1.20514,48,55,0.00843335,0.0186773,0.102463,0.251722,1.10765,1.12807,1.07461,0.0099709,0.778473,0.00481376,15,266.606,16313.5,218.586
-428.327,0.718631,0.013969,8,255,0,438.971,0.310733,-0.683349,-0.232036,-0.422556,0.16387,0.153924,0.306393,0.143579,0.22026,0.760147,-0.557987,-0.802834,-1.28417,48,55,0.00635451,0.018104,0.0397792,0.354925,1.02784,1.02311,1.09554,0.00911021,1.05462,0.00400221,15,504.923,10861.9,196.855
-428.767,0.999297,0.00442342,10,1023,0,431.627,1.23592,-0.682358,0.893241,0.451433,0.087671,-0.151876,-0.571233,0.318861,-0.795643,-2.18172,-0.773084,0.660019,-1.06538,48,55,0.00889878,0.0181176,0.0650979,0.551572,0.991644,0.877859,0.678664,0.00985516,0.572069,-0.000263501,15,448.998,20224.1,257.02
-427.455,0.999628,0.0119255,9,511,0,431.986,0.806006,-0.679522,-0.503243,-0.288103,0.171992,0.669199,0.191267,-0.364463,1.02322,0.898631,0.741332,0.709707,-1.23155,48,55,0.00771652,0.0181566,0.033677,0.385177,1.0317,1.26787,1.04085,0.00695103,1.43603,0.00420302,15,842.746,20542.1,211.322
-427.55,0.409371,0.0223242,2,7,0,431.45,0.818012,-0.679214,-0.505356,-0.297472,0.151754,0.662447,0.200402,-0.352764,1.03883,0.880624,0.7538,0.712617,-1.23105,48,55,0.00774953,0.0181608,0.0336295,0.383069,1.02208,1.26466,1.04519,0.00700075,1.44345,0.0041769,15,845.988,20560.7,211.46
