# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-479.122,0.941306,0.223139,4,15,0,481.128,0.0655561,-0.656073,-0.00653585,-0.980782,48,55,0.00568028,0.018479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946895,0.00147787,15,450,12599,226
-479.857,0.968964,0.183166,3,15,0,482.111,0.0985402,-0.658307,-0.0285571,-0.953579,48,55,0.00577099,0.0184483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936435,0.00151731,15,450,12599,226
-478.685,0.959478,0.126039,4,31,0,481.274,0.0815891,-0.683853,-0.00172724,-0.85324,48,55,0.00572437,0.018097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94918,0.0016628,15,450,12599,226
-477.945,0.999351,0.111939,4,19,0,478.948,0.0909335,-0.677541,-0.0279856,-0.910317,48,55,0.00575007,0.0181838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936707,0.00158004,15,450,12599,226
-477.732,0.998893,0.105123,5,63,0,479.821,0.121788,-0.688431,-0.0100287,-0.842811,48,55,0.00583492,0.0180341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945236,0.00167792,15,450,12599,226
-477.473,0.983583,0.183105,3,11,0,477.997,0.101405,-0.686024,-0.000514471,-0.85,48,55,0.00577886,0.0180672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949756,0.0016675,15,450,12599,226
-479.027,0.981735,0.169098,4,15,0,479.324,0.151632,-0.700946,-0.0147021,-0.775459,48,55,0.00591699,0.017862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943016,0.00177558,15,450,12599,226
-479.178,0.981548,0.141944,5,63,0,481.507,0.0976199,-0.704844,-0.055503,-0.945743,48,55,0.00576845,0.0178084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923636,0.00152867,15,450,12599,226
-479.913,0.999132,0.177046,5,31,0,481.23,0.154835,-0.707085,-0.0452825,-0.826631,48,55,0.0059258,0.0177776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928491,0.00170138,15,450,12599,226
-478.754,0.909072,0.242649,2,7,0,481.905,0.125034,-0.706599,-0.024767,-0.816563,48,55,0.00584384,0.0177843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938236,0.00171598,15,450,12599,226
-478.79,0.835801,0.17258,4,15,0,481.556,0.139639,-0.693381,-0.0286865,-0.802414,48,55,0.00588401,0.017966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936374,0.0017365,15,450,12599,226
-479.444,0.988882,0.16184,3,11,0,481.926,0.104924,-0.699602,0.0224951,-0.794586,48,55,0.00578854,0.0178805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960685,0.00174785,15,450,12599,226
-479.01,0.995786,0.150108,3,7,0,479.868,0.100142,-0.696832,0.0063063,-0.794366,48,55,0.00577539,0.0179186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952995,0.00174817,15,450,12599,226
-478.264,0.998204,0.197342,3,15,0,480.267,0.0972936,-0.659906,0.0336125,-0.83175,48,55,0.00576756,0.0184263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965966,0.00169396,15,450,12599,226
-478.155,0.995082,0.110338,5,63,0,479.015,0.10793,-0.682729,0.036803,-0.763318,48,55,0.00579681,0.0181125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967481,0.00179319,15,450,12599,226
-478.882,0.493646,0.26599,4,15,0,482.146,0.111385,-0.691708,0.0369057,-0.740604,48,55,0.00580631,0.017989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96753,0.00182612,15,450,12599,226
-477.989,0.81232,0.269106,4,15,0,479.913,0.116824,-0.691832,0.0145653,-0.781754,48,55,0.00582127,0.0179873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956919,0.00176646,15,450,12599,226
-480.54,0.97301,0.269123,4,15,0,481.052,0.164932,-0.674619,0.0551684,-0.657376,48,55,0.00595356,0.018224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976205,0.0019468,15,450,12599,226
-478.212,0.999908,0.110101,5,63,0,481.298,0.105734,-0.697493,-0.00536895,-0.82443,48,55,0.00579077,0.0179095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94745,0.00170458,15,450,12599,226
-480.114,0.935403,0.240695,3,7,0,480.324,0.105041,-0.707813,0.0067109,-0.80291,48,55,0.00578886,0.0177676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953188,0.00173578,15,450,12599,226
-479.235,0.995423,0.191703,4,15,0,480.655,0.150312,-0.681797,0.00305701,-0.790988,48,55,0.00591336,0.0181253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951452,0.00175307,15,450,12599,226
-480.129,0.937914,0.160871,4,15,0,480.992,0.113332,-0.706539,-0.0173824,-0.783368,48,55,0.00581166,0.0177851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941743,0.00176412,15,450,12599,226
-478.568,1,0.126519,3,15,0,480.486,0.126081,-0.691568,-0.0128695,-0.857567,48,55,0.00584672,0.0179909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943887,0.00165653,15,450,12599,226
-478.681,0.965639,0.265744,3,15,0,483.717,0.129431,-0.67788,-0.0276988,-0.871127,48,55,0.00585594,0.0181792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936843,0.00163687,15,450,12599,226
-477.609,0.505841,0.237167,3,11,0,482.673,0.0916083,-0.670941,-0.00297701,-0.889268,48,55,0.00575192,0.0182746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948586,0.00161056,15,450,12599,226
-478.214,0.928273,0.227175,4,15,0,478.594,0.113981,-0.679569,0.0366661,-0.796623,48,55,0.00581345,0.0181559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967416,0.0017449,15,450,12599,226
-478.44,0.979556,0.228852,5,31,0,479.164,0.0842138,-0.667643,-0.0177333,-0.914897,48,55,0.00573159,0.0183199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941577,0.0015734,15,450,12599,226
-479.421,0.983603,0.259779,3,15,0,480.993,0.0731066,-0.694199,0.003823,-0.879615,48,55,0.00570104,0.0179548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951816,0.00162456,15,450,12599,226
-481.555,0.984484,0.157019,3,7,0,481.937,0.0547474,-0.697808,0.00201404,-0.896835,48,55,0.00565056,0.0179051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950957,0.00159959,15,450,12599,226
-483.473,0.911992,0.184525,3,7,0,485.689,0.0416342,-0.698531,0.00234924,-0.945706,48,55,0.00561449,0.0178952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951116,0.00152873,15,450,12599,226
-486.154,0.999488,0.107763,5,31,0,486.945,0.169633,-0.693763,-0.113518,-0.922261,48,55,0.00596649,0.0179608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896079,0.00156272,15,450,12599,226
-482.004,0.963745,0.110621,5,31,0,490.741,0.157909,-0.683906,-0.0287121,-0.865697,48,55,0.00593425,0.0180963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936362,0.00164474,15,450,12599,226
-482.096,0.980823,0.125881,4,31,0,484.235,0.136235,-0.673075,-0.0295826,-0.806847,48,55,0.00587465,0.0182452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935948,0.00173007,15,450,12599,226
-481.577,0.998679,0.138427,3,15,0,484.171,0.153185,-0.696037,0.00654432,-0.800887,48,55,0.00592126,0.0179295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953109,0.00173871,15,450,12599,226
-482.613,0.999605,0.182162,2,7,0,483.823,0.157815,-0.699864,-0.00886301,-0.67567,48,55,0.00593399,0.0178769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94579,0.00192028,15,450,12599,226
-480.947,1,0.159897,2,3,0,482.63,0.158782,-0.700966,-0.000611374,-0.680347,48,55,0.00593665,0.0178617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94971,0.0019135,15,450,12599,226
-479.553,0.819291,0.214231,4,31,0,486.331,0.116722,-0.712598,-0.0617479,-0.900868,48,55,0.00582099,0.0177018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92067,0.00159374,15,450,12599,226
-479.388,0.970518,0.197434,4,15,0,482.206,0.093608,-0.661045,-0.0314208,-0.962731,48,55,0.00575742,0.0184106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935075,0.00150404,15,450,12599,226
-479.51,0.999528,0.18965,4,15,0,480.1,0.0759892,-0.701916,-0.0301348,-0.916653,48,55,0.00570897,0.0178486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935686,0.00157085,15,450,12599,226
-479.534,0.86891,0.265951,3,7,0,480.462,0.0767246,-0.700844,-0.0190693,-0.905688,48,55,0.00571099,0.0178634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940942,0.00158675,15,450,12599,226
-479.064,0.971462,0.237184,3,15,0,480.616,0.110078,-0.663437,-0.0163432,-0.911065,48,55,0.00580272,0.0183777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942237,0.00157896,15,450,12599,226
-479.561,0.76958,0.268125,2,3,0,480.7,0.0983084,-0.660894,-0.0156983,-0.892161,48,55,0.00577035,0.0184127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942543,0.00160637,15,450,12599,226
-477.797,0.998909,0.102736,4,15,0,480.147,0.0941742,-0.665686,0.0223246,-0.850618,48,55,0.00575898,0.0183468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960604,0.0016666,15,450,12599,226
-478.52,0.978634,0.12322,5,31,0,479.043,0.140792,-0.692615,-0.0193749,-0.792029,48,55,0.00588718,0.0179766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940797,0.00175156,15,450,12599,226
-478.066,0.91243,0.165526,4,23,0,480.247,0.105244,-0.674704,0.00941573,-0.814432,48,55,0.00578942,0.0182228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954472,0.00171907,15,450,12599,226
-478.106,0.999967,0.219229,3,15,0,479.025,0.10357,-0.682006,-0.0390299,-0.902272,48,55,0.00578482,0.0181224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931461,0.00159171,15,450,12599,226
-477.826,0.958887,0.117536,4,23,0,479.76,0.0856212,-0.673221,-0.0217538,-0.924884,48,55,0.00573546,0.0182432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939667,0.00155892,15,450,12599,226
-477.877,0.975567,0.103746,5,63,0,480.404,0.0929597,-0.686928,0.00724992,-0.860443,48,55,0.00575564,0.0180547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953444,0.00165236,15,450,12599,226
-478.499,0.955052,0.192602,3,7,0,479.854,0.0893942,-0.692958,0.00220488,-0.869918,48,55,0.00574583,0.0179718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951047,0.00163862,15,450,12599,226
-478.3,0.673162,0.254652,3,15,0,481.725,0.0809778,-0.693339,-0.0283938,-0.928266,48,55,0.00572269,0.0179666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936513,0.00155401,15,450,12599,226
-477.929,0.995497,0.14503,4,31,0,481.001,0.109076,-0.66701,0.0144007,-0.847406,48,55,0.00579996,0.0183286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95684,0.00167126,15,450,12599,226
-477.952,0.915209,0.264886,3,7,0,478.99,0.0844488,-0.666678,0.00656714,-0.881366,48,55,0.00573223,0.0183332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953119,0.00162202,15,450,12599,226
-479.119,0.991596,0.21157,4,31,0,479.442,0.100299,-0.706391,-0.0509853,-0.892225,48,55,0.00577582,0.0177871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925782,0.00160627,15,450,12599,226
-479.423,0.997343,0.163108,5,31,0,479.686,0.101152,-0.708271,-0.033887,-0.891859,48,55,0.00577817,0.0177613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933904,0.00160681,15,450,12599,226
-478.986,0.999672,0.24639,3,7,0,479.813,0.0992742,-0.705108,-0.0281182,-0.883949,48,55,0.005773,0.0178048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936644,0.00161827,15,450,12599,226
-479.298,0.678003,0.235606,2,7,0,481.743,0.110138,-0.683789,-0.0469211,-0.88138,48,55,0.00580288,0.0180979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927712,0.001622,15,450,12599,226
-477.531,0.986377,0.120873,3,11,0,480.987,0.100342,-0.685803,-0.0199891,-0.87562,48,55,0.00577594,0.0180702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940505,0.00163035,15,450,12599,226
-477.434,0.974284,0.254527,5,31,0,478.097,0.101118,-0.674827,0.0048767,-0.863845,48,55,0.00577807,0.0182211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952316,0.00164742,15,450,12599,226
-478.966,0.680477,0.23995,3,15,0,481.906,0.118323,-0.690358,-0.0419128,-0.927826,48,55,0.00582539,0.0180076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930091,0.00155465,15,450,12599,226
-478.378,0.994708,0.15598,3,15,0,479.809,0.113441,-0.680534,-0.0434031,-0.905675,48,55,0.00581196,0.0181427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929384,0.00158677,15,450,12599,226
-478.005,0.992928,0.230892,3,15,0,479.391,0.0834795,-0.671158,-0.0228225,-0.931613,48,55,0.00572957,0.0182716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939159,0.00154916,15,450,12599,226
-480.467,0.984093,0.130886,4,23,0,484.444,0.152869,-0.675843,-0.0159159,-0.831683,48,55,0.00592039,0.0182072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94244,0.00169406,15,450,12599,226
-478.242,0.993031,0.265134,3,15,0,480.761,0.0998918,-0.69301,0.0012245,-0.858124,48,55,0.0057747,0.0179711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950582,0.00165572,15,450,12599,226
-480.649,0.977113,0.185082,4,15,0,481.331,0.151754,-0.698749,-0.064305,-0.835025,48,55,0.00591732,0.0178922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919455,0.00168921,15,450,12599,226
-478.469,0.948749,0.265033,3,15,0,482.616,0.0907921,-0.674718,-0.00444224,-0.854962,48,55,0.00574968,0.0182226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94789,0.0016603,15,450,12599,226
-478.895,0.999365,0.109,4,23,0,479.616,0.104742,-0.670099,0.0435083,-0.754054,48,55,0.00578804,0.0182861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970666,0.00180662,15,450,12599,226
-478.462,0.992684,0.270211,4,31,0,479.529,0.082319,-0.668796,0.00101694,-0.940402,48,55,0.00572638,0.0183041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950483,0.00153642,15,450,12599,226
-479.315,0.988474,0.173773,5,31,0,481.229,0.0599172,-0.681808,-0.0524127,-0.995578,48,55,0.00566477,0.0181251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925104,0.00145641,15,450,12599,226
-480.835,0.998375,0.130972,4,15,0,482.239,0.040516,-0.667362,-0.0580457,-1.0966,48,55,0.00561142,0.0183238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922428,0.00130993,15,450,12599,226
-479.786,0.993776,0.112222,5,31,0,485.195,0.0449254,-0.663461,0.0284044,-0.938056,48,55,0.00562354,0.0183774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963492,0.00153982,15,450,12599,226
-481.595,0.98226,0.110491,6,63,0,484.044,0.103746,-0.721067,-0.0714466,-0.889746,48,55,0.0057853,0.0175853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916063,0.00160987,15,450,12599,226
-479.63,1,0.219936,4,15,0,482.637,0.0771418,-0.664901,-0.0480673,-0.990748,48,55,0.00571214,0.0183576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927168,0.00146341,15,450,12599,226
-477.963,0.997654,0.167106,4,31,0,481.727,0.0963007,-0.676887,-0.0251857,-0.93889,48,55,0.00576483,0.0181928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938037,0.00153861,15,450,12599,226
-479.084,0.952299,0.100659,4,31,0,482.063,0.132394,-0.674516,0.000238761,-0.848674,48,55,0.00586408,0.0182254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950113,0.00166942,15,450,12599,226
-478.283,1,0.145182,3,7,0,479.642,0.127045,-0.675951,-0.00224135,-0.845155,48,55,0.00584938,0.0182057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948935,0.00167453,15,450,12599,226
-477.809,1,0.19759,3,15,0,478.472,0.124371,-0.678165,0.00254564,-0.814743,48,55,0.00584202,0.0181752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951209,0.00171862,15,450,12599,226
-477.751,0.999918,0.116965,5,63,0,478.018,0.0872356,-0.688522,-0.0207604,-0.908784,48,55,0.0057399,0.0180328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940139,0.00158226,15,450,12599,226
-478.314,0.996356,0.23682,4,15,0,478.5,0.0843108,-0.669607,-0.0330532,-0.968089,48,55,0.00573185,0.0182929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9343,0.00149627,15,450,12599,226
-478.79,0.995212,0.241498,5,31,0,479.613,0.151364,-0.693471,-0.00457601,-0.757295,48,55,0.00591625,0.0179648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947826,0.00180192,15,450,12599,226
-477.714,0.972227,0.170033,4,31,0,480.013,0.0950474,-0.690149,-0.00890444,-0.8703,48,55,0.00576138,0.0180105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94577,0.00163807,15,450,12599,226
-479.092,0.822673,0.20381,3,15,0,480.495,0.0796291,-0.680362,-0.0205513,-0.975788,48,55,0.00571898,0.018145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940238,0.00148511,15,450,12599,226
-480.068,0.985207,0.219033,5,31,0,480.996,0.0968299,-0.65464,0.0592639,-0.846365,48,55,0.00576628,0.0184987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97815,0.00167277,15,450,12599,226
-479.723,0.978332,0.194426,4,31,0,482.332,0.0837098,-0.67251,-0.0251385,-0.99642,48,55,0.0057302,0.018253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938059,0.00145519,15,450,12599,226
-480.401,0.852691,0.161282,3,7,0,482.994,0.0779531,-0.675099,-0.00980481,-0.986011,48,55,0.00571437,0.0182174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945343,0.00147028,15,450,12599,226
-478.513,1,0.24651,3,11,0,480.247,0.0964924,-0.675901,0.0067404,-0.902915,48,55,0.00576535,0.0182064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953202,0.00159077,15,450,12599,226
-478.36,1,0.163904,3,15,0,479.162,0.100125,-0.676869,-0.0251287,-0.87963,48,55,0.00577534,0.0181931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938064,0.00162454,15,450,12599,226
-478.987,0.998677,0.243537,4,15,0,479.704,0.0803044,-0.656803,0.0467043,-0.826861,48,55,0.00572084,0.018469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972185,0.00170105,15,450,12599,226
-478.982,0.968372,0.183835,4,15,0,479.748,0.073919,-0.667031,0.0308644,-0.83825,48,55,0.00570328,0.0183283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964661,0.00168454,15,450,12599,226
-478.343,0.995721,0.139038,4,23,0,480.84,0.0893386,-0.685379,-0.00799791,-0.851297,48,55,0.00574568,0.018076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946201,0.00166562,15,450,12599,226
-481.478,0.695143,0.259461,4,15,0,482.016,0.152581,-0.688744,-0.00547168,-0.834635,48,55,0.0059196,0.0180298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947401,0.00168978,15,450,12599,226
-479.714,0.998124,0.179336,4,31,0,481.834,0.136842,-0.705613,0.00963171,-0.765404,48,55,0.00587632,0.0177978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954575,0.00179016,15,450,12599,226
-480.571,0.949931,0.157542,5,31,0,481.542,0.0889237,-0.65487,0.0594971,-0.867603,48,55,0.00574454,0.0184955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978261,0.00164197,15,450,12599,226
-478.3,0.900273,0.201091,3,15,0,481.918,0.0696971,-0.671496,0.0215575,-0.878321,48,55,0.00569167,0.0182669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96024,0.00162644,15,450,12599,226
-479.369,0.998863,0.175735,4,31,0,480.04,0.116228,-0.654932,0.0622089,-0.769477,48,55,0.00581963,0.0184947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979549,0.00178426,15,450,12599,226
-478.536,0.966639,0.137369,4,31,0,481.6,0.095127,-0.685332,0.0250287,-0.843476,48,55,0.0057616,0.0180767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961889,0.00167696,15,450,12599,226
-477.615,0.999751,0.0932972,3,15,0,479.152,0.10453,-0.679822,-0.000720201,-0.835986,48,55,0.00578746,0.0181524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949658,0.00168782,15,450,12599,226
-478.31,0.95705,0.192797,3,15,0,481.533,0.105406,-0.665754,0.0512932,-0.797847,48,55,0.00578987,0.0183459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974364,0.00174312,15,450,12599,226
-478.19,0.995007,0.0961061,5,63,0,480.743,0.0769554,-0.689604,-0.0240076,-0.922136,48,55,0.00571163,0.0180179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938596,0.0015629,15,450,12599,226
-480.22,0.891097,0.131327,4,31,0,482.754,0.131495,-0.660014,0.0494484,-0.718552,48,55,0.00586161,0.0184248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973488,0.0018581,15,450,12599,226
-478.955,0.965247,0.109151,5,31,0,481.986,0.108404,-0.67948,-0.00603569,-0.811093,48,55,0.00579811,0.0181571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947133,0.00172392,15,450,12599,226
-480.37,0.965705,0.165946,4,19,0,481.255,0.1153,-0.672615,-0.0405997,-0.876803,48,55,0.00581707,0.0182515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930715,0.00162864,15,450,12599,226
-479.102,1,0.217367,2,3,0,480.101,0.119495,-0.673279,-0.0352142,-0.886808,48,55,0.00582861,0.0182424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933273,0.00161413,15,450,12599,226
-478.4,0.998787,0.216551,3,15,0,480.692,0.092031,-0.692652,-0.0579866,-0.943009,48,55,0.00575309,0.017976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922456,0.00153264,15,450,12599,226
-480.164,0.939186,0.259814,3,7,0,480.474,0.111591,-0.708093,-0.0781384,-0.969863,48,55,0.00580687,0.0177637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912884,0.0014937,15,450,12599,226
-479.093,0.998914,0.149753,5,31,0,481.268,0.0762728,-0.699346,-0.0507863,-0.952823,48,55,0.00570975,0.017884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925877,0.00151841,15,450,12599,226
-477.856,0.890161,0.113077,5,31,0,485.122,0.1309,-0.689123,-0.00434922,-0.803327,48,55,0.00585998,0.0180246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947934,0.00173518,15,450,12599,226
-479.856,0.964998,0.199311,3,7,0,480.392,0.105829,-0.709342,-0.00708467,-0.80891,48,55,0.00579103,0.0177465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946635,0.00172708,15,450,12599,226
-479.329,0.99125,0.150434,4,31,0,481.375,0.0929628,-0.699783,0.00276136,-0.815858,48,55,0.00575565,0.017878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951312,0.00171701,15,450,12599,226
-478.788,0.699345,0.249614,3,15,0,481.414,0.0855967,-0.689248,-0.00830528,-0.849503,48,55,0.00573539,0.0180228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946055,0.00166822,15,450,12599,226
-478.057,0.999752,0.208086,3,15,0,479.276,0.0980993,-0.686924,0.0189945,-0.833233,48,55,0.00576977,0.0180548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959022,0.00169181,15,450,12599,226
-477.821,0.844681,0.181288,2,3,0,479.576,0.102569,-0.688285,0.0140511,-0.817614,48,55,0.00578206,0.0180361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956674,0.00171446,15,450,12599,226
-484.87,0.825233,0.0991086,4,23,0,486.773,0.0940076,-0.655014,0.0139241,-0.793788,48,55,0.00575852,0.0184936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956614,0.00174901,15,450,12599,226
-478.74,1,0.147946,4,23,0,485.947,0.135311,-0.675795,0.036724,-0.767006,48,55,0.00587211,0.0182078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967444,0.00178784,15,450,12599,226
-479.541,0.921822,0.232111,4,15,0,481.046,0.0999221,-0.703067,-0.0615755,-0.899917,48,55,0.00577479,0.0178328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920752,0.00159512,15,450,12599,226
