# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.init.R
# random
#   seed = 1373177688 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.428,0.998883,0.106514,5,63,0,328.924,0.0887017,-0.656719,0.0371612,-0.8341,48,55,0.00574393,0.0184701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967652,0.00169056,15,450,12599,226
-327.168,0.898525,0.139691,4,31,0,329.968,0.122242,-0.653854,0.0444739,-0.825771,48,55,0.00583616,0.0185095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971125,0.00170263,15,450,12599,226
-326.58,0.74464,0.278087,2,7,0,327.774,0.107832,-0.650372,0.055095,-0.7977,48,55,0.00579654,0.0185574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97617,0.00174333,15,450,12599,226
-327.745,0.998571,0.116279,5,31,0,328.027,0.106369,-0.608983,0.155769,-0.725578,48,55,0.00579252,0.0191265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02399,0.00184791,15,450,12599,226
-329.345,0.818676,0.194139,4,31,0,331.311,0.0338558,-0.619645,0.0517246,-0.936076,48,55,0.0055931,0.0189799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974569,0.00154269,15,450,12599,226
-328.742,0.99819,0.17809,5,31,0,331.859,0.130281,-0.661198,-0.00772821,-0.855844,48,55,0.00585827,0.0184085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946329,0.00165903,15,450,12599,226
-327.173,0.985592,0.233297,3,7,0,328.91,0.0924345,-0.658351,0.0323797,-0.858163,48,55,0.00575419,0.0184477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96538,0.00165566,15,450,12599,226
-331.226,0.438684,0.289353,4,15,0,332.071,0.0721797,-0.600311,0.0796867,-0.838197,48,55,0.00569849,0.0192457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987851,0.00168461,15,450,12599,226
-329.331,0.999129,0.223777,4,15,0,333.808,0.0587778,-0.634336,0.113049,-0.892018,48,55,0.00566164,0.0187779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0037,0.00160657,15,450,12599,226
-328.9,0.981037,0.167489,3,15,0,331.86,0.0406705,-0.64255,0.112294,-0.851202,48,55,0.00561184,0.0186649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00334,0.00166576,15,450,12599,226
-329.526,0.857207,0.26554,4,15,0,330.523,0.147557,-0.617251,0.0655589,-0.794758,48,55,0.00590578,0.0190128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98114,0.0017476,15,450,12599,226
-326.712,0.782943,0.289913,2,7,0,330.957,0.113524,-0.632851,0.0632269,-0.835824,48,55,0.00581219,0.0187983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980033,0.00168806,15,450,12599,226
-327.095,0.983357,0.316628,3,15,0,327.46,0.0719202,-0.628668,0.131775,-0.792576,48,55,0.00569778,0.0188558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01259,0.00175077,15,450,12599,226
-327.911,0.326621,0.237099,2,7,0,332.82,0.0832047,-0.638196,0.0988517,-0.741591,48,55,0.00572881,0.0187248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996955,0.00182469,15,450,12599,226
-328.616,0.546615,0.270551,3,9,0,332.075,0.0849158,-0.622858,0.142316,-0.813952,48,55,0.00573352,0.0189357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0176,0.00171977,15,450,12599,226
-328.934,0.996317,0.148588,4,31,0,331.215,0.0434337,-0.621492,0.0597968,-0.902734,48,55,0.00561944,0.0189545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978403,0.00159104,15,450,12599,226
-327.147,0.998568,0.212713,4,19,0,329.705,0.10192,-0.639935,0.111954,-0.78695,48,55,0.00578028,0.0187009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00318,0.00175892,15,450,12599,226
-327.279,0.995085,0.263723,4,15,0,327.945,0.145801,-0.633428,0.137938,-0.616185,48,55,0.00590095,0.0187904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01552,0.00200653,15,450,12599,226
-326.939,0.769694,0.326388,2,5,0,328.668,0.111669,-0.644475,0.131056,-0.663602,48,55,0.00580709,0.0186385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01225,0.00193778,15,450,12599,226
-326.68,0.999675,0.154776,5,31,0,327.612,0.0865037,-0.648658,0.0599196,-0.859751,48,55,0.00573789,0.018581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978462,0.00165336,15,450,12599,226
-326.759,0.899321,0.15295,2,3,0,327.808,0.0845911,-0.646262,0.0525517,-0.837346,48,55,0.00573263,0.0186139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974962,0.00168585,15,450,12599,226
-327.167,0.928252,0.292693,3,7,0,327.862,0.0837085,-0.631754,0.0393958,-0.941599,48,55,0.0057302,0.0188134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968713,0.00153468,15,450,12599,226
-329.763,0.889858,0.251226,3,7,0,331.391,0.076223,-0.626591,-0.0269681,-1.02081,48,55,0.00570961,0.0188844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93719,0.00141982,15,450,12599,226
-329.763,0.0567306,0.435871,2,6,1,332.181,0.076223,-0.626591,-0.0269681,-1.02081,48,55,0.00570961,0.0188844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93719,0.00141982,15,450,12599,226
-330.784,0.971994,0.0812276,3,7,0,331.281,0.0695687,-0.626973,-0.0306809,-1.00985,48,55,0.00569131,0.0188791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935427,0.00143572,15,450,12599,226
-329.606,0.992492,0.165791,4,15,0,331.776,0.0512206,-0.627275,0.139187,-0.865284,48,55,0.00564086,0.018875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01611,0.00164534,15,450,12599,226
-328.085,0.97027,0.132918,3,7,0,330.911,0.039911,-0.626782,0.116874,-0.870723,48,55,0.00560976,0.0188817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00551,0.00163745,15,450,12599,226
-326.932,0.951767,0.155082,4,31,0,331.091,0.103057,-0.655496,0.0346894,-0.84021,48,55,0.00578341,0.0184869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966477,0.00168169,15,450,12599,226
-328.238,0.995188,0.136274,4,15,0,329.194,0.145052,-0.671679,0.046395,-0.73314,48,55,0.00589889,0.0182644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972038,0.00183695,15,450,12599,226
-327.177,0.904106,0.275421,3,7,0,329.03,0.135174,-0.644926,0.0673516,-0.724243,48,55,0.00587173,0.0186323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981992,0.00184985,15,450,12599,226
-327.177,0.0728014,0.396801,1,3,0,328.252,0.135174,-0.644926,0.0673516,-0.724243,48,55,0.00587173,0.0186323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981992,0.00184985,15,450,12599,226
-328.359,0.998329,0.0908292,6,63,0,330.09,0.0818876,-0.60131,0.0953181,-0.896718,48,55,0.00572519,0.019232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995276,0.00159976,15,450,12599,226
-327.028,1,0.149629,5,31,0,328.981,0.0551347,-0.634454,0.0776525,-0.904616,48,55,0.00565162,0.0187763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986885,0.00158831,15,450,12599,226
-327.324,0.990334,0.228456,4,31,0,328.186,0.112607,-0.617118,0.0851956,-0.822592,48,55,0.00580967,0.0190146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990468,0.00170724,15,450,12599,226
-328.652,0.849575,0.165347,4,23,0,330.644,0.135539,-0.62507,0.0552291,-0.777466,48,55,0.00587273,0.0189053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976234,0.00177267,15,450,12599,226
-327.16,0.998249,0.169714,3,15,0,329.504,0.109181,-0.628253,0.0813303,-0.843309,48,55,0.00580025,0.0188615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988632,0.0016772,15,450,12599,226
-326.509,0.999777,0.134282,4,23,0,327.277,0.103422,-0.627984,0.06933,-0.834358,48,55,0.00578441,0.0188652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982932,0.00169018,15,450,12599,226
-326.549,0.97546,0.20202,3,15,0,327.452,0.1256,-0.641126,0.0735958,-0.754426,48,55,0.0058454,0.0186845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984958,0.00180608,15,450,12599,226
-327.225,0.9969,0.32798,4,15,0,327.815,0.0878271,-0.61021,0.0979784,-0.84766,48,55,0.00574152,0.0191096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99654,0.00167089,15,450,12599,226
-327.283,0.98371,0.185083,5,31,0,327.841,0.0774381,-0.654513,0.0365872,-0.903304,48,55,0.00571295,0.0185005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967379,0.00159021,15,450,12599,226
-330.281,0.528308,0.316246,3,7,0,330.536,0.103275,-0.642105,-0.0174529,-0.897846,48,55,0.005784,0.0186711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94171,0.00159812,15,450,12599,226
-327.636,0.158276,0.386551,4,15,0,330.073,0.0826122,-0.650028,0.00516505,-0.9593,48,55,0.00572718,0.0185621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952453,0.00150901,15,450,12599,226
-330.271,0.867478,0.14814,5,31,0,331.481,0.0417547,-0.622138,0.0250338,-1.08777,48,55,0.00561483,0.0189456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961891,0.00132273,15,450,12599,226
-329.842,0.998173,0.0838179,3,7,0,330.759,0.0464549,-0.622981,-0.00393319,-1.00746,48,55,0.00562775,0.018934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948132,0.00143918,15,450,12599,226
-329.265,0.997486,0.131952,2,7,0,331.176,0.0460779,-0.624371,0.00572413,-0.992913,48,55,0.00562671,0.0189149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952719,0.00146028,15,450,12599,226
-328.261,1,0.2225,2,7,0,329.949,0.0413733,-0.626383,0.00381377,-1.03822,48,55,0.00561378,0.0188872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951812,0.00139458,15,450,12599,226
-326.682,0.958363,0.312033,4,15,0,330.395,0.0900969,-0.645753,0.104831,-0.755544,48,55,0.00574777,0.0186209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999795,0.00180446,15,450,12599,226
-326.766,0.958293,0.15708,3,15,0,328.38,0.0712679,-0.629676,0.0826334,-0.834782,48,55,0.00569599,0.0188419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989251,0.00168957,15,450,12599,226
-326.744,0.393823,0.412974,2,7,0,330.025,0.0779826,-0.633188,0.0372634,-0.931047,48,55,0.00571445,0.0187937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9677,0.00154998,15,450,12599,226
-327.372,0.994809,0.152999,3,15,0,329.818,0.0613388,-0.628814,0.0186183,-0.984242,48,55,0.00566868,0.0188538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958844,0.00147285,15,450,12599,226
-331.877,0.759206,0.223868,3,7,0,335.134,-0.00505976,-0.648521,-0.00858196,-1.0848,48,55,0.00548609,0.0185828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945924,0.00132704,15,450,12599,226
-331.615,0.998055,0.19084,3,7,0,332.311,0.000574627,-0.652463,-0.00696854,-1.10177,48,55,0.00550158,0.0185286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94669,0.00130243,15,450,12599,226
-330.143,0.951246,0.263875,4,15,0,333.418,0.0627199,-0.615979,-0.0137897,-1.08859,48,55,0.00567248,0.0190303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94345,0.00132155,15,450,12599,226
-327.505,0.18713,0.367689,3,15,0,334.887,0.0508982,-0.622216,0.0430862,-0.996353,48,55,0.00563997,0.0189445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970466,0.00145529,15,450,12599,226
-327.861,0.989489,0.0827856,6,63,0,328.41,0.146309,-0.640946,0.168757,-0.594636,48,55,0.00590235,0.018687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03016,0.00203778,15,450,12599,226
-328.876,0.858075,0.215186,2,7,0,329.31,0.134223,-0.635777,0.145941,-0.56799,48,55,0.00586911,0.0187581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01932,0.00207641,15,450,12599,226
-329.457,0.994875,0.148503,4,15,0,330.619,0.181927,-0.662866,0.128926,-0.583192,48,55,0.0060003,0.0183856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01124,0.00205437,15,450,12599,226
-327.815,0.999726,0.0918893,6,63,0,330.087,0.0349752,-0.620298,0.0561184,-0.964407,48,55,0.00559618,0.0189709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976656,0.00150161,15,450,12599,226
-327.489,0.967477,0.137901,5,35,0,328.64,0.14692,-0.657965,0.116103,-0.607298,48,55,0.00590403,0.018453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00515,0.00201942,15,450,12599,226
-327.463,0.998737,0.178115,4,15,0,328.055,0.140626,-0.658251,0.121568,-0.611322,48,55,0.00588672,0.0184491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00774,0.00201358,15,450,12599,226
-327.566,0.993971,0.197716,3,7,0,328.269,0.128946,-0.65959,0.12241,-0.627158,48,55,0.0058546,0.0184306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00814,0.00199062,15,450,12599,226
-326.92,0.741686,0.214834,4,31,0,329.374,0.0832955,-0.616192,0.0767494,-0.8677,48,55,0.00572906,0.0190274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986456,0.00164183,15,450,12599,226
-326.92,0.102894,0.290835,1,1,0,328.664,0.0832955,-0.616192,0.0767494,-0.8677,48,55,0.00572906,0.0190274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986456,0.00164183,15,450,12599,226
-327.182,0.979656,0.1924,3,7,0,327.318,0.085648,-0.615829,0.0706935,-0.863653,48,55,0.00573553,0.0190323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983579,0.0016477,15,450,12599,226
-327.101,0.983211,0.109096,4,15,0,327.925,0.0916825,-0.627106,0.0633746,-0.828269,48,55,0.00575213,0.0188773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980103,0.00169901,15,450,12599,226
-327.758,0.848818,0.199682,4,19,0,334.115,0.1518,-0.647213,0.111801,-0.603905,48,55,0.00591745,0.0186008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00311,0.00202434,15,450,12599,226
-327.246,0.953522,0.211435,4,15,0,328.621,0.0925418,-0.641905,0.0692196,-0.780162,48,55,0.00575449,0.0186738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982879,0.00176876,15,450,12599,226
-326.765,0.945056,0.165333,3,15,0,328.475,0.0933148,-0.636053,0.109864,-0.735947,48,55,0.00575662,0.0187543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00219,0.00183288,15,450,12599,226
-327.106,0.951173,0.202797,4,15,0,328.083,0.0986883,-0.619666,0.0717136,-0.872418,48,55,0.00577139,0.0189796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984064,0.00163499,15,450,12599,226
-330.599,0.482022,0.294626,4,15,0,331.958,0.101799,-0.644268,0.155332,-0.575401,48,55,0.00577995,0.0186413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02378,0.00206567,15,450,12599,226
-331.823,0.961271,0.144726,4,31,0,333.803,0.115039,-0.633442,0.0259358,-0.973908,48,55,0.00581636,0.0187902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96232,0.00148783,15,450,12599,226
-327.267,0.986275,0.271353,4,23,0,330.692,0.0518251,-0.634974,0.0407378,-0.93479,48,55,0.00564252,0.0187691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96935,0.00154456,15,450,12599,226
-327.024,0.800111,0.251836,4,31,0,328.759,0.120156,-0.619499,0.132126,-0.713196,48,55,0.00583043,0.0189819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01276,0.00186587,15,450,12599,226
-326.738,0.841126,0.211715,4,31,0,331.08,0.0703537,-0.62045,0.067875,-0.90225,48,55,0.00569347,0.0189688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982241,0.00159174,15,450,12599,226
-327.53,0.996255,0.129597,5,31,0,328.349,0.0738912,-0.607359,0.0850885,-0.902069,48,55,0.0057032,0.0191488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990417,0.001592,15,450,12599,226
-331.168,0.960984,0.337374,3,7,0,332.341,0.0023203,-0.636021,-0.0379484,-1.1592,48,55,0.00550638,0.0187547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931975,0.00121916,15,450,12599,226
-331.907,0.365439,0.3486,3,7,0,332.398,-0.000171178,-0.641954,-0.0496411,-1.1737,48,55,0.00549953,0.0186731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92642,0.00119814,15,450,12599,226
-329.815,0.982247,0.138215,3,15,0,336.046,0.0895496,-0.615205,-0.00245662,-0.991254,48,55,0.00574626,0.0190409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948833,0.00146268,15,450,12599,226
-327.969,0.993919,0.114142,5,63,0,331.384,0.162123,-0.636168,0.156808,-0.591755,48,55,0.00594584,0.0187527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02448,0.00204196,15,450,12599,226
-326.825,0.999949,0.140008,5,31,0,328.402,0.087006,-0.648951,0.0347668,-0.868843,48,55,0.00573927,0.0185769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966514,0.00164018,15,450,12599,226
-326.825,0.00467958,0.378962,3,7,0,330.497,0.087006,-0.648951,0.0347668,-0.868843,48,55,0.00573927,0.0185769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966514,0.00164018,15,450,12599,226
-326.357,0.999266,0.0611276,5,31,0,327.05,0.0850047,-0.643362,0.0659843,-0.838473,48,55,0.00573376,0.0186538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981343,0.00168421,15,450,12599,226
-327.285,0.939094,0.112886,4,23,0,328.2,0.0932626,-0.648945,0.0587709,-0.874679,48,55,0.00575647,0.018577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977916,0.00163172,15,450,12599,226
-328.221,0.990247,0.0733309,5,63,0,329.672,0.0603388,-0.641865,0.0355294,-0.987694,48,55,0.00566593,0.0186744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966876,0.00146784,15,450,12599,226
-327.009,0.957519,0.193005,5,31,0,329.572,0.0580488,-0.630081,0.036384,-0.96548,48,55,0.00565963,0.0188364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967282,0.00150005,15,450,12599,226
-329.269,0.919218,0.175257,4,15,0,330.467,0.0277026,-0.596608,0.0944643,-0.989876,48,55,0.00557618,0.0192966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994871,0.00146468,15,450,12599,226
-329.857,0.959749,0.102502,5,31,0,334.664,0.0248591,-0.641299,0.0275988,-1.05967,48,55,0.00556836,0.0186821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963109,0.00136348,15,450,12599,226
-327.275,0.946379,0.319579,3,15,0,330.407,0.102872,-0.614717,0.104637,-0.822455,48,55,0.0057829,0.0190476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999702,0.00170744,15,450,12599,226
-327.976,0.948342,0.280683,3,7,0,328.524,0.0736572,-0.60989,0.162137,-0.772187,48,55,0.00570256,0.019114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02701,0.00178033,15,450,12599,226
-330.36,0.85111,0.168507,4,19,0,331.587,0.189535,-0.669364,0.0972112,-0.624203,48,55,0.00602122,0.0182963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996175,0.00199491,15,450,12599,226
-329.409,0.817588,0.248029,2,3,0,331.318,0.173365,-0.668053,0.076524,-0.587867,48,55,0.00597675,0.0183143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986349,0.00204759,15,450,12599,226
-327.471,0.964392,0.213336,4,15,0,329.894,0.156823,-0.650127,0.0951424,-0.637472,48,55,0.00593126,0.0185608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995193,0.00197567,15,450,12599,226
-328.492,0.895757,0.21927,4,31,0,330.433,0.0444899,-0.641222,0.0171568,-0.956285,48,55,0.00562235,0.0186832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958149,0.00151339,15,450,12599,226
-328.879,0.906863,0.235597,2,7,0,330.854,0.0511026,-0.640318,-0.00774413,-1.06511,48,55,0.00564053,0.0186956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946322,0.00135559,15,450,12599,226
-328.905,0.249387,0.425422,1,3,0,330.863,0.0369029,-0.646892,0.0119785,-0.9743,48,55,0.00560148,0.0186052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95569,0.00148726,15,450,12599,226
-327.795,0.99729,0.262935,4,15,0,332.09,0.170025,-0.643606,0.132586,-0.581964,48,55,0.00596757,0.0186504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01298,0.00205615,15,450,12599,226
-327.269,0.994475,0.197798,4,15,0,328.041,0.137991,-0.653046,0.131476,-0.608878,48,55,0.00587948,0.0185206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01245,0.00201713,15,450,12599,226
-328.369,0.798886,0.23489,2,7,0,329.75,0.172791,-0.6556,0.133728,-0.528849,48,55,0.00597517,0.0184855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01352,0.00213317,15,450,12599,226
-328.605,0.738751,0.259371,4,15,0,330.686,0.147374,-0.638574,0.200192,-0.534439,48,55,0.00590528,0.0187196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04509,0.00212506,15,450,12599,226
-332.458,0.972837,0.167427,3,15,0,333.478,0.193157,-0.629336,0.269782,-0.356038,48,55,0.00603118,0.0188466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07815,0.00238374,15,450,12599,226
-329.303,0.858139,0.282612,4,15,0,333.373,0.0775154,-0.651428,-0.0291822,-1.03623,48,55,0.00571317,0.0185429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936138,0.00139747,15,450,12599,226
-327.96,0.927748,0.330108,3,15,0,331.534,0.143226,-0.643009,0.178578,-0.567134,48,55,0.00589387,0.0186586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03482,0.00207766,15,450,12599,226
-327.925,0.955875,0.228576,4,15,0,328.438,0.149426,-0.644831,0.175328,-0.540935,48,55,0.00591092,0.0186336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03328,0.00211564,15,450,12599,226
-327.586,0.923163,0.25494,4,15,0,328.614,0.140302,-0.648647,0.136956,-0.583666,48,55,0.00588583,0.0185811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01505,0.00205368,15,450,12599,226
-327.66,0.976864,0.275177,3,11,0,329.799,0.123641,-0.6534,0.149453,-0.62417,48,55,0.00584001,0.0185157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02099,0.00199495,15,450,12599,226
-327.66,0.00148533,0.422243,1,3,0,330.509,0.123641,-0.6534,0.149453,-0.62417,48,55,0.00584001,0.0185157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02099,0.00199495,15,450,12599,226
-327.859,0.996569,0.0960575,4,15,0,328.4,0.12945,-0.658184,0.131497,-0.601114,48,55,0.00585599,0.01845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01246,0.00202838,15,450,12599,226
-328.339,0.990599,0.118798,4,15,0,331.288,0.095852,-0.664978,0.0903784,-0.715714,48,55,0.00576359,0.0183566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99293,0.00186221,15,450,12599,226
-327.966,0.999741,0.127994,5,31,0,329.103,0.0959692,-0.605585,0.125557,-0.817267,48,55,0.00576392,0.0191732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00964,0.00171496,15,450,12599,226
-327.529,0.760819,0.31103,3,11,0,329.171,0.0962462,-0.658065,0.0738685,-0.750827,48,55,0.00576468,0.0184516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985088,0.0018113,15,450,12599,226
-327.582,0.935048,0.153997,4,15,0,329.151,0.139968,-0.641796,0.072117,-0.78392,48,55,0.00588491,0.0186753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984256,0.00176332,15,450,12599,226
-327.069,0.998043,0.161629,2,3,0,327.782,0.136523,-0.640681,0.0705584,-0.732215,48,55,0.00587544,0.0186906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983515,0.00183829,15,450,12599,226
-326.675,0.254612,0.387631,3,15,0,327.893,0.131554,-0.643732,0.0931491,-0.69715,48,55,0.00586177,0.0186487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994246,0.00188913,15,450,12599,226
-326.715,0.999806,0.106024,4,31,0,327.116,0.117229,-0.646656,0.121378,-0.704578,48,55,0.00582238,0.0186085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00765,0.00187836,15,450,12599,226
