# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_2.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-156.268,0.999666,0.00279594,10,1023,0,168.272,1.18688,-0.701628,1.38642,0.160187,-0.00856528,1.31709,-1.1822,0.042913,0.609946,-1.04499,-0.22613,-1.19407,-1.26487,48,55,0.00876391,0.0178526,0.0761943,0.486042,0.945931,1.57562,0.388455,0.00868238,1.23972,0.00138477,15,591.206,8357.95,202.16
-153.033,0.963528,0.00609404,9,511,0,159.895,0.554905,-0.687519,-0.125811,0.101887,-0.47909,0.238882,0.362796,0.442024,0.832605,-0.33082,-0.964475,-0.0168809,-0.859864,48,55,0.00702599,0.0180466,0.0421693,0.472925,0.722432,1.06347,1.12233,0.0103786,1.34549,0.00242031,15,399.236,15892,313.537
-156.186,0.968681,0.00458356,9,511,0,159.487,1.55237,-0.715745,-1.31259,-0.327041,0.538421,0.188125,-0.957616,-1.0879,1.02858,0.901614,-0.320782,-0.7599,-0.720158,48,55,0.00976901,0.0176585,0.0154667,0.376416,1.20575,1.03936,0.495132,0.00387641,1.43858,0.00420734,15,566.597,11136.6,351.957
-155.69,0.984256,0.00507027,9,1023,0,160.512,0.383982,-0.709225,0.460055,0.630659,-0.680066,0.418787,1.49825,0.786444,0.918707,-1.55396,-0.514721,0.892909,-1.08078,48,55,0.00655595,0.0177482,0.0553512,0.591898,0.626968,1.14892,1.66167,0.0118424,1.38639,0.000646755,15,516.172,21714.6,252.786
-157.149,0.866849,0.00891347,8,384,1,164.648,-0.523896,-0.669041,0.339168,0.838302,0.546328,0.063408,2.00624,0.889227,0.590812,0.0735,0.0316592,-0.504207,-1.46602,48,55,0.00405929,0.0183007,0.0526313,0.638618,1.20951,0.980119,1.90296,0.0122792,1.23064,0.00300658,15,658.231,12773.1,146.844
-156.617,0.200123,0.0122125,2,5,1,161.432,-0.532332,-0.679759,0.346978,0.843733,0.562247,0.0596044,2.01573,0.888777,0.582516,0.0662902,0.0494835,-0.490009,-1.47465,48,55,0.00403609,0.0181533,0.052807,0.63984,1.21707,0.978312,1.90747,0.0122773,1.22669,0.00299612,15,662.866,12863.9,144.471
-155.734,0.960314,0.0045019,9,511,0,160.15,0.138416,-0.684238,-0.137705,1.48364,1.14472,0.498161,1.57082,0.230573,0.698745,-0.302388,0.606805,-0.166377,-1.41698,48,55,0.00588065,0.0180917,0.0419016,0.783819,1.49374,1.18663,1.69614,0.00947994,1.2819,0.00246154,15,807.769,14935.2,160.33
-160.786,0.987905,0.00483809,10,1023,0,168.506,2.24279,-0.715957,0.0858515,-2.26801,0.933618,-2.03927,-0.492773,0.372499,0.970715,0.436225,-0.925165,0.34509,-0.680385,48,55,0.0116677,0.0176556,0.0469317,-0.0603015,1.39347,-0.0186523,0.715933,0.0100831,1.41109,0.00353253,15,409.457,18208.6,362.894
-158.385,0.997123,0.00733524,9,511,0,165.195,0.541747,-0.759135,-0.64339,2.31748,-0.87635,0.661611,0.464043,0.0944482,1.18471,-0.845292,0.493947,-0.97766,-0.740671,48,55,0.0069898,0.0170619,0.0305237,0.971434,0.533734,1.26427,1.17042,0.0089014,1.51274,0.00167433,15,778.426,9742.97,346.316
-156.153,0.990488,0.00828353,8,255,0,164.864,0.952115,-0.738442,0.350984,-0.0152681,1.49083,-0.000366009,0.607936,-0.219558,-0.131245,-2.46224,-0.91273,-0.840131,-1.35659,48,55,0.00811832,0.0173464,0.0528971,0.446565,1.65814,0.949826,1.23877,0.00756688,0.887659,-0.000670252,15,412.69,10623.2,176.939
-157.911,0.878489,0.00938686,8,255,0,162.206,0.420336,-0.729658,-0.127393,0.365939,-0.147031,-1.32824,0.610644,-0.635099,0.346989,-3.44968,-0.770837,0.533081,-1.25045,48,55,0.00665592,0.0174672,0.0421336,0.532336,0.88016,0.319085,1.24006,0.00580083,1.11482,-0.00210203,15,449.582,19411.7,206.127
-156.775,0.972606,0.00635021,9,511,0,161.78,0.7971,-0.699131,-0.386398,0.260597,0.147148,1.12175,0.925554,-0.78286,-0.510744,1.60549,-0.942624,0.46971,-1.15469,48,55,0.00769202,0.0178869,0.036306,0.508634,1.0199,1.48283,1.38964,0.00517284,0.707397,0.00522795,15,404.918,19006.1,232.46
-156.775,0.120608,0.0219425,1,3,0,160.808,0.7971,-0.699131,-0.386398,0.260597,0.147148,1.12175,0.925554,-0.78286,-0.510744,1.60549,-0.942624,0.46971,-1.15469,48,55,0.00769202,0.0178869,0.036306,0.508634,1.0199,1.48283,1.38964,0.00517284,0.707397,0.00522795,15,404.918,19006.1,232.46
-163.41,0.987758,0.00515475,9,511,0,170.258,1.16138,-0.739067,-1.42111,1.39153,0.225243,-1.71598,-0.0409689,-0.675024,2.53833,0.716846,1.50615,-2.37793,-1.47507,48,55,0.0086938,0.0173378,0.013025,0.763094,1.05699,0.13491,0.93054,0.00563115,2.15571,0.00393943,15,1041.6,781.255,144.355
-161.956,0.930514,0.00599931,8,255,0,168.733,0.817515,-0.726664,-1.67382,1.33994,1.13242,-1.56916,0.646822,-0.879069,2.10491,0.503395,1.89839,-1.93116,-1.34584,48,55,0.00774817,0.0175084,0.00733914,0.751487,1.4879,0.204651,1.25724,0.00476396,1.94983,0.00362992,15,1143.58,3640.57,179.894
-156.873,0.643216,0.00694762,8,255,0,167.012,0.675364,-0.715922,-0.705971,0.712467,1.35916,-1.34996,-0.0806369,-0.2262,1.59445,0.978269,0.307866,0.224409,-1.14595,48,55,0.00735725,0.0176561,0.0291157,0.610305,1.5956,0.308771,0.911697,0.00753865,1.70736,0.00431849,15,730.045,17436.2,234.864
-155.323,0.997311,0.00258066,10,1023,0,162.02,-0.0431518,-0.641475,0.690801,-0.831044,0.465452,-1.40759,0.438325,0.608063,1.12316,-0.563548,-0.384342,0.736751,-1.34726,48,55,0.00538133,0.0186797,0.060543,0.263015,1.17109,0.281396,1.1582,0.0110843,1.4835,0.00208286,15,550.071,20715.2,179.504
-157.488,0.972513,0.00387548,10,1023,0,164.072,1.96366,-0.770983,-1.30164,0.599981,-0.462728,1.58959,-0.545955,-0.719851,0.100379,-0.71319,0.567756,-0.239984,-0.59794,48,55,0.0109001,0.016899,0.0157131,0.584996,0.730204,1.70505,0.690671,0.00544063,0.99768,0.00186587,15,797.617,14464.1,385.566
-162.416,0.73801,0.00988176,8,255,0,167.242,2.17983,-0.723524,-1.2694,0.765462,-0.763683,1.39562,-0.346492,0.418652,-0.569092,1.19739,0.312765,-0.468814,-0.375099,48,55,0.0114945,0.0175515,0.0164385,0.622229,0.587251,1.61292,0.785416,0.0102793,0.679681,0.00463622,15,731.319,12999.6,446.848
-162.649,0.829619,0.00859411,6,73,1,169.157,2.62704,-0.659944,-1.52905,0.90984,-0.403905,1.06051,-0.149038,0.446372,-0.687737,1.18373,0.647377,-0.736002,-0.261593,48,55,0.0127244,0.0184258,0.0105963,0.654714,0.758145,1.45374,0.879207,0.0103971,0.623325,0.0046164,15,818.318,11289.6,478.062
-158.428,0.917769,0.00753472,9,511,0,166.814,0.105369,-0.693851,0.411181,0.11248,1.11513,0.0350605,0.0358335,-1.33627,2.54788,-1.86656,-0.550299,-0.150933,-1.42301,48,55,0.00578977,0.0179596,0.0542516,0.475308,1.47969,0.966654,0.967021,0.00282084,2.16024,0.000193489,15,506.922,15034,158.671
-159.598,0.749411,0.0109003,8,255,0,162.81,0.776981,-0.692051,0.324696,0.734089,1.30301,-0.070078,0.98457,-1.07502,2.18133,-1.65818,-1.00552,-0.171,-1.31408,48,55,0.0076367,0.0179843,0.0523057,0.61517,1.56893,0.916713,1.41767,0.00393118,1.98613,0.000495643,15,388.565,14905.6,188.629
-160.902,0.996832,0.00458824,9,511,0,166.485,-0.600665,-0.551217,0.798513,-0.146986,1.55408,0.405893,0.555126,0.280007,0.462114,1.66368,0.140507,-0.855889,-1.56098,48,55,0.00384817,0.0199208,0.0629665,0.416928,1.68819,1.1428,1.21368,0.00969003,1.1695,0.00531234,15,686.532,10522.3,120.732
-160.626,0.236341,0.011148,2,7,1,163.5,-0.607289,-0.554793,0.808437,-0.159587,1.55975,0.408169,0.565554,0.277207,0.458774,1.6638,0.148383,-0.865224,-1.56221,48,55,0.00382996,0.0198716,0.0631898,0.414093,1.69088,1.14388,1.21864,0.00967813,1.16792,0.00531251,15,688.58,10462.6,120.393
-154.982,0.999072,0.0025465,10,1023,0,167.991,0.972766,-0.696208,-0.640859,-0.606119,0.759165,-0.0629156,-0.37733,-1.01991,1.49002,-1.29203,-1.39844,-0.0152051,-0.695537,48,55,0.00817511,0.0179271,0.0305807,0.313623,1.3106,0.920115,0.770768,0.00416539,1.65776,0.00102655,15,286.405,15902.7,358.727
-157.24,0.885328,0.0042477,9,1023,0,165.087,2.07882,-0.731844,-0.621292,-0.867343,0.0930068,1.00049,-0.555259,-0.206041,1.31667,-0.389042,-1.21108,-0.0896506,-0.187805,48,55,0.0112167,0.0174371,0.0310209,0.254848,0.994178,1.42523,0.686252,0.00762432,1.57542,0.00233589,15,335.118,15426.2,498.354
-155.823,0.998522,0.00222253,10,1023,0,164.81,1.24183,-0.66744,-0.446849,-0.135571,-0.772966,-0.20792,0.670507,0.786456,-0.148436,-0.0105329,0.28434,0.0158353,-1.15042,48,55,0.00891502,0.0183227,0.0349459,0.419497,0.582841,0.851238,1.26849,0.0118424,0.879493,0.00288473,15,723.928,16101.3,233.635
-155.244,0.999645,0.00451984,9,511,0,160.737,1.49909,-0.707925,-1.04991,-0.841398,0.287573,-0.0432741,0.485208,0.539893,0.604845,-0.524462,-1.57262,-0.70675,0.0233687,48,55,0.00962249,0.017766,0.0213771,0.260686,1.0866,0.929445,1.18047,0.0107945,1.2373,0.00213953,15,241.118,11476.8,556.426
-157.392,0.727014,0.00614559,9,511,0,162.231,0.790994,-0.747773,0.0984162,1.15753,-0.823261,0.805236,0.65909,-0.278241,0.338109,-0.716624,-0.399309,1.01181,-0.964409,48,55,0.00767523,0.0172181,0.0472144,0.710445,0.558951,1.33249,1.26307,0.00731748,1.1106,0.0018609,15,546.18,22475.6,284.787
-158.351,0.991023,0.00349083,10,1023,0,163.113,0.430231,-0.723915,0.158906,1.12148,-0.146402,1.8838,0.043686,-0.222915,1.10344,-0.488695,-1.14462,0.887718,-0.236741,48,55,0.00668313,0.0175462,0.0485754,0.702334,0.880459,1.8448,0.970751,0.00755261,1.47413,0.00219139,15,352.398,21681.4,484.896
-156.444,0.959903,0.00540338,9,1023,0,163.645,0.956062,-0.682199,0.707636,0.728053,0.825132,-0.409168,-0.0311405,0.24649,1.98171,0.120682,-0.870947,0.302106,-1.02153,48,55,0.00812917,0.0181198,0.0609218,0.613812,1.34194,0.755645,0.935208,0.00954758,1.89131,0.00307499,15,423.554,17933.5,269.079
-156.444,2.45831e-12,0.0499057,1,3,1,162.779,0.956062,-0.682199,0.707636,0.728053,0.825132,-0.409168,-0.0311405,0.24649,1.98171,0.120682,-0.870947,0.302106,-1.02153,48,55,0.00812917,0.0181198,0.0609218,0.613812,1.34194,0.755645,0.935208,0.00954758,1.89131,0.00307499,15,423.554,17933.5,269.079
-156.444,0,0.103066,0,1,1,161.155,0.956062,-0.682199,0.707636,0.728053,0.825132,-0.409168,-0.0311405,0.24649,1.98171,0.120682,-0.870947,0.302106,-1.02153,48,55,0.00812917,0.0181198,0.0609218,0.613812,1.34194,0.755645,0.935208,0.00954758,1.89131,0.00307499,15,423.554,17933.5,269.079
-155.522,0.959942,0.00793092,9,511,0,162.655,0.732865,-0.706307,-0.459162,-0.305978,-0.215951,0.679486,0.515528,-0.00769301,-0.0744465,-1.49864,-1.71363,-0.846946,-0.392023,48,55,0.00751538,0.0177883,0.0346688,0.381155,0.847423,1.27276,1.19488,0.0084673,0.914638,0.000726975,15,204.456,10579.5,442.194
-156.679,0.99944,0.00680249,9,511,0,160.47,1.91512,-0.718765,-0.99213,-0.161412,-0.618038,-0.214691,0.501321,-0.946799,0.0751636,0.800581,-1.76302,-1.58536,-0.399331,48,55,0.0107666,0.017617,0.0226771,0.413682,0.656432,0.848022,1.18813,0.0044761,0.985703,0.00406084,15,191.615,5853.69,440.184
-155.7,0.936104,0.00817688,9,511,0,160.256,-0.266493,-0.736613,-0.000481688,0.464945,-0.870785,0.935304,0.150045,-0.050069,0.487194,-2.21601,0.56582,0.0357703,-1.22969,48,55,0.00476714,0.0173716,0.0449892,0.554613,0.536377,1.39427,1.02127,0.00828721,1.18142,-0.000313216,15,797.113,16228.9,211.835
-157.476,0.999393,0.00387248,10,1023,0,160.26,1.26278,-0.680154,0.963365,0.750805,0.0472805,-1.87503,-0.341726,-0.88939,-0.252679,0.0053699,0.0914965,-0.269366,-1.50158,48,55,0.00897265,0.0181479,0.0666757,0.618931,0.972458,0.0593608,0.78768,0.00472009,0.829977,0.00290779,15,673.789,14276.1,137.064
-156.057,0.987727,0.0130524,8,255,0,163.582,0.771189,-0.719575,-1.15876,-1.53768,1.28199,-0.893745,0.335436,-1.07882,1.24656,-0.495605,-1.07245,0.0540279,-0.98492,48,55,0.00762077,0.0176058,0.0189278,0.104022,1.55894,0.525471,1.10933,0.003915,1.54211,0.00218137,15,371.163,16345.8,279.147
-159.129,0.697353,0.0166165,7,255,0,166.245,1.09893,-0.67028,0.0473833,-2.084,0.269917,-1.86788,-1.38927,-0.529042,1.38032,0.477691,-1.6139,0.364422,0.155144,48,55,0.00852205,0.0182836,0.0460661,-0.0188993,1.07821,0.062755,0.290095,0.00625157,1.60565,0.00359265,15,230.387,18332.3,592.664
-155.407,0.999978,0.00434253,10,1023,0,162.962,0.25026,-0.7213,-0.44675,1.42302,0.641861,1.32371,0.65524,-0.0879113,-0.682267,-1.75035,0.400684,-0.46894,-1.38074,48,55,0.00618822,0.0175821,0.0349481,0.77018,1.25488,1.57876,1.26124,0.00812638,0.625923,0.000361989,15,754.178,12998.8,170.296
-154.728,0.986312,0.0102646,9,511,0,158.883,0.0708551,-0.671648,-0.141885,-0.438072,0.0618401,-2.02327,0.616511,-0.53343,0.376191,-0.401407,-0.354787,0.999692,-1.37411,48,55,0.00569485,0.0182648,0.0418076,0.351434,0.979374,-0.0110518,1.24284,0.00623292,1.12869,0.00231796,15,557.755,22398,172.119
-155.933,0.717151,0.012813,8,255,0,159.867,0.368105,-0.712481,0.294084,0.500018,0.659011,1.06464,0.274288,-0.367077,1.5314,0.732462,-1.03447,-0.655486,-1.15864,48,55,0.00651229,0.0177034,0.0516169,0.562504,1.26303,1.4557,1.08029,0.00693992,1.67742,0.00396207,15,381.038,11804.9,231.374
-159.893,0.910617,0.00982852,9,511,0,164.815,0.540637,-0.716309,-0.465341,0.0690325,0.875023,-1.33056,1.19774,1.48049,0.420085,-1.82992,0.528903,-0.290565,-1.30477,48,55,0.00698675,0.0176508,0.0345298,0.465532,1.36564,0.317982,1.51893,0.0147921,1.14954,0.000246609,15,787.515,14140.4,191.19
-155.853,0.568028,0.017556,8,255,0,163.784,0.877344,-0.691192,0.306724,0.305291,0.893079,-0.95747,1.20783,1.35721,-0.132417,-2.17588,0.456127,-0.0539511,-1.40804,48,55,0.0079127,0.0179961,0.0519013,0.51869,1.37421,0.495202,1.52372,0.0142682,0.887102,-0.000255024,15,768.593,15654.7,162.789
-155.651,0.919461,0.00677889,9,511,0,160.881,0.0280778,-0.674783,0.314329,1.29664,0.748805,-0.396074,1.2232,1.33297,0.652394,-0.596279,0.706853,-0.971825,-1.48652,48,55,0.00557721,0.0182217,0.0520724,0.741745,1.30568,0.761865,1.53102,0.0141651,1.25989,0.0020354,15,833.782,9780.32,141.208
-160.862,0.940897,0.0129513,8,511,0,164.892,0.909831,-0.743098,0.346726,0.935815,2.2258,1.70241,-0.122448,1.66312,0.332377,-1.80694,0.0107571,0.440219,-1.04655,48,55,0.00800204,0.0172824,0.0528013,0.660558,2.00726,1.75864,0.891837,0.0155683,1.10788,0.000279938,15,652.797,18817.4,262.198
-159.862,0.994332,0.0125527,9,511,0,168.299,0.55134,-0.729334,-0.842827,-0.207623,0.227941,-1.31513,1.69854,2.44918,0.265594,0.124635,-1.38584,-1.84709,-1.07148,48,55,0.00701618,0.0174717,0.0260364,0.403285,1.05827,0.325314,1.75681,0.018909,1.07616,0.00308072,15,289.682,4178.61,255.344
-159.862,0.000321808,0.0263689,1,3,0,168.596,0.55134,-0.729334,-0.842827,-0.207623,0.227941,-1.31513,1.69854,2.44918,0.265594,0.124635,-1.38584,-1.84709,-1.07148,48,55,0.00701618,0.0174717,0.0260364,0.403285,1.05827,0.325314,1.75681,0.018909,1.07616,0.00308072,15,289.682,4178.61,255.344
-158.157,0.994588,0.00177483,10,1023,0,166.024,0.782722,-0.669505,0.0623894,-1.18823,-1.5929,-1.18369,0.67132,1.83279,0.182109,-0.717813,-0.299742,-0.774074,-1.238,48,55,0.00765249,0.0182943,0.0464038,0.182647,0.193373,0.387746,1.26888,0.0162894,1.0365,0.00185917,15,572.067,11045.9,209.551
-157.404,0.99997,0.00184802,10,1023,0,162.233,0.166048,-0.648602,-0.52366,0.10845,0.022354,-0.721353,1.08548,1.46816,1.63343,0.134019,0.173152,-0.0444782,-1.16135,48,55,0.00595663,0.0185817,0.0332177,0.474401,0.960618,0.607357,1.4656,0.0147397,1.72588,0.00309433,15,695.02,15715.3,230.628
-159.823,0.999286,0.00399399,10,1023,0,164.915,1.25195,-0.749556,1.08373,-0.329379,0.421188,1.12221,0.991501,-1.17913,-0.0934434,-1.72077,-1.56955,1.84512,-1.09867,48,55,0.00894286,0.0171936,0.0693839,0.37589,1.15006,1.48305,1.42096,0.00348871,0.905614,0.000404885,15,241.917,27808.8,247.866
-159.874,0.913145,0.0082363,9,511,0,170.845,-0.37116,-0.684729,-1.50728,-1.01792,-0.459706,-1.53852,0.406656,-1.17571,-0.403513,1.17797,0.99269,-1.14835,-1.4816,48,55,0.00447931,0.018085,0.0110862,0.220969,0.73164,0.219201,1.14316,0.00350324,0.758331,0.00460806,15,908.099,8650.58,142.561
-158.12,0.997006,0.00615507,9,511,0,164.864,1.27444,-0.757794,-0.531455,0.518446,-0.477935,0.449301,-1.31493,-1.46012,0.792744,-1.81159,0.858446,-0.747221,-1.27613,48,55,0.00900472,0.0170803,0.0330423,0.56665,0.722981,1.16342,0.325409,0.0022945,1.32655,0.000273195,15,873.196,11217.8,199.065
-155.745,0.98217,0.0124609,9,511,0,165.594,0.73848,-0.658729,0.0928677,0.153357,1.10403,-0.73052,0.768035,1.30689,-0.263663,0.956189,-1.53092,-0.220075,-0.724801,48,55,0.00753082,0.0184425,0.0470895,0.484505,1.47442,0.603003,1.31482,0.0140543,0.82476,0.00428647,15,251.96,14591.5,350.68
-156.967,0.999637,0.0105356,9,511,0,165.337,2.05183,-0.689048,0.508027,-0.0574413,0.176438,-0.510409,-0.34766,-0.22426,-1.13705,-2.31238,-1.20203,0.37887,-0.970247,48,55,0.0111425,0.0180256,0.0564306,0.437076,1.03381,0.707556,0.784861,0.00754689,0.409902,-0.000452955,15,337.472,18424.8,283.182
-157.578,0.306583,0.0220604,8,255,0,164.153,0.583958,-0.716644,1.15613,1.4063,-0.686268,0.318715,-0.809617,-0.227833,1.64905,-1.69436,0.340673,0.274081,-1.13918,48,55,0.00710588,0.0176462,0.0710129,0.766417,0.624023,1.10139,0.565432,0.00753171,1.7333,0.000443172,15,738.575,17754.1,236.725
-155.264,0.99253,0.00433133,10,1023,0,161.386,1.09397,-0.689867,-1.11112,-0.893592,-0.420528,0.289326,-0.464397,-0.515219,-0.541872,-0.163098,-0.57258,0.826245,-0.55576,48,55,0.00850842,0.0180143,0.0199997,0.248942,0.750249,1.08743,0.729411,0.00631032,0.692611,0.00266351,15,501.129,21288,397.166
-155.98,0.995986,0.00673682,9,511,0,160.528,0.783885,-0.66402,-1.28699,-0.210372,1.65567,0.111519,-0.372639,-0.737685,-0.2795,-1.30962,-0.731481,-0.0201394,-0.668048,48,55,0.00765568,0.0183697,0.0160427,0.402666,1.73644,1.00297,0.772997,0.00536484,0.817237,0.00100105,15,459.815,15871.1,366.287
-157.726,0.873586,0.0106852,9,511,0,162.412,0.244616,-0.718452,0.748635,-0.0587009,-1.17622,-0.916544,-0.352879,-1.7434,1.4347,-2.07878,-0.0268619,-0.180723,-1.50336,48,55,0.00617269,0.0176213,0.0618443,0.436792,0.391298,0.514642,0.782383,0.00109056,1.63148,-0.000114231,15,643.016,14843.4,136.576
-158.77,0.992908,0.0105968,8,386,1,165.337,0.486917,-0.736338,0.183128,0.453221,-0.658277,1.29246,0.125045,-1.21112,0.984293,-0.0294756,-0.653178,2.91192,-0.985714,48,55,0.00683902,0.0173754,0.0491204,0.551975,0.637319,1.56392,1.0094,0.00335274,1.41754,0.00285726,15,480.174,34636.3,278.929
-156.354,0.176837,0.0297437,7,127,0,162.9,0.50306,-0.715046,-0.338634,0.176119,-0.750087,0.289986,-0.737774,-1.41371,1.83502,0.152826,-1.03229,1.42808,-0.621298,48,55,0.00688342,0.0176681,0.0373807,0.489627,0.593709,1.08774,0.599557,0.00249172,1.82164,0.0031216,15,381.605,25139.7,379.143
-156.859,0.999179,0.00215107,10,1023,0,162.495,0.512349,-0.68605,-0.528248,-0.122565,-0.814395,0.431392,-0.468156,-1.30471,1.67818,0.320943,-1.12398,1.13757,-0.546898,48,55,0.00690896,0.0180668,0.0331144,0.422423,0.563162,1.15491,0.727626,0.00295497,1.74714,0.00336537,15,357.766,23280.4,399.603
-155.582,0.977857,0.00963568,9,511,0,161.191,0.966555,-0.749077,-0.287379,-0.302831,-0.824924,0.484597,-0.560501,-1.18671,1.25106,-0.547785,-1.25279,-0.524243,-0.80537,48,55,0.00815803,0.0172002,0.038534,0.381863,0.558161,1.18018,0.683762,0.00345646,1.54425,0.00210571,15,324.276,12644.8,328.523
-155.203,0.996214,0.00818141,9,511,0,158.009,0.998924,-0.726907,0.395924,0.00931262,-0.396318,1.10304,-0.529686,-1.18512,-0.126309,-1.02792,-0.881235,-0.436735,-1.25441,48,55,0.00824704,0.017505,0.0539083,0.452095,0.761749,1.47394,0.698399,0.00346325,0.890003,0.00140952,15,420.879,13204.9,205.037
-158.037,0.834751,0.0180466,8,255,0,167.43,0.55449,-0.722446,0.356823,-0.0313652,0.926145,1.3782,1.44321,-1.59876,2.18665,-0.301742,0.043865,-0.0249208,-1.51772,48,55,0.00702485,0.0175664,0.0530285,0.442943,1.38992,1.60465,1.63552,0.00170528,1.98866,0.00246247,15,661.405,15840.5,132.626
-154.183,0.998484,0.0102564,8,255,0,163.173,0.353073,-0.729427,-0.568772,0.0946218,1.11611,0.692919,1.07096,-1.2176,0.778017,-0.620482,-1.02587,0.0806364,-1.24334,48,55,0.00647095,0.0174704,0.0322026,0.47129,1.48015,1.27914,1.45871,0.00332521,1.31956,0.0020003,15,383.274,16516.1,208.082
-157.374,0.991388,0.0198124,8,255,0,160.214,0.925607,-0.71973,-0.374591,0.13952,-1.629,-1.51834,1.13776,0.710749,-0.731058,-0.0995151,-1.3104,-1.2376,-0.988634,48,55,0.00804542,0.0176037,0.0365717,0.481392,0.176227,0.228788,1.49044,0.0115207,0.602748,0.0027557,15,309.297,8079.38,278.126
-157.374,0.00055671,0.0245405,1,3,0,164.362,0.925607,-0.71973,-0.374591,0.13952,-1.629,-1.51834,1.13776,0.710749,-0.731058,-0.0995151,-1.3104,-1.2376,-0.988634,48,55,0.00804542,0.0176037,0.0365717,0.481392,0.176227,0.228788,1.49044,0.0115207,0.602748,0.0027557,15,309.297,8079.38,278.126
-157.037,0.999799,0.00539638,9,1023,0,167.474,1.76701,-0.716679,-0.924215,0.145983,-0.176132,-0.2989,1.88989,0.211571,0.159583,-1.94844,-1.61963,-0.488163,-0.172274,48,55,0.0103593,0.0176457,0.0242052,0.482846,0.866337,0.808022,1.8477,0.00939917,1.0258,7.47571e-05,15,228.897,12875.8,502.625
-154.36,0.968216,0.00790453,9,511,0,161.34,1.34794,-0.695008,0.282063,0.361312,0.535214,-0.210479,0.0394547,1.04733,0.5724,0.0749963,-1.67891,-0.57978,-0.281557,48,55,0.00920685,0.0179436,0.0513464,0.531295,1.20423,0.850022,0.968741,0.0129511,1.22189,0.00300874,15,213.483,12289.4,472.572
-155.184,0.989327,0.00587294,9,1023,0,160.843,0.39089,-0.677171,0.332637,-0.00425699,0.235785,0.292203,0.216498,0.60983,0.041724,-0.0353939,-1.76951,-0.27834,-0.309135,48,55,0.00657495,0.0181889,0.0524843,0.449042,1.062,1.0888,1.05284,0.0110918,0.969819,0.00284868,15,189.928,14218.6,464.988
-158.748,0.997224,0.00841032,9,511,0,163.407,0.67661,-0.738456,-1.31932,-1.29768,-0.259217,-0.571722,0.636532,-2.01089,0.310026,-0.810235,1.6603,0.581006,-1.57748,48,55,0.00736068,0.0173462,0.0153153,0.158021,0.826872,0.678432,1.25235,-4.62687e-05,1.09726,0.00172516,15,1081.68,19718.4,116.192
-158.029,0.0347562,0.0201345,6,65,0,161.726,0.682539,-0.739485,-1.32444,-1.30836,-0.249723,-0.607045,0.637368,-2.0029,0.31848,-0.815765,1.65224,0.597732,-1.58274,48,55,0.00737698,0.0173321,0.0152,0.155618,0.831381,0.661653,1.25275,-1.23304e-05,1.10128,0.00171714,15,1079.58,19825.5,114.747
-157.537,0.994971,0.00128301,10,1023,0,163.31,1.39085,-0.712966,-0.717843,-0.816884,-0.268317,0.277085,0.26754,-1.77109,0.322688,-1.19997,1.64787,0.715973,-1.54003,48,55,0.00932485,0.0176967,0.0288485,0.266201,0.822549,1.08162,1.07708,0.000972849,1.10328,0.00116005,15,1078.45,20582.2,126.493
-161.856,0.999562,0.002339,10,1023,0,168.407,0.589432,-0.713161,-0.402645,0.180617,-0.96364,-2.38761,0.700174,-1.60834,2.4061,1.55641,0.455607,-0.533777,-1.55565,48,55,0.00712094,0.017694,0.0359405,0.490639,0.492271,-0.184115,1.28258,0.00166454,2.0929,0.00515679,15,768.458,12583.8,122.195
