# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_3.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.313,0.999225,0.105636,5,31,0,332.095,0.140747,-0.647793,0.0202042,-0.801729,48,55,0.00588705,0.0185928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959597,0.00173749,15,450,12599,226
-330.643,0.921243,0.201543,4,31,0,335.057,0.148606,-0.670507,0.143174,-0.490184,48,55,0.00590867,0.0182805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01801,0.00218923,15,450,12599,226
-330.076,1,0.167171,4,15,0,331.684,0.181691,-0.67176,0.147514,-0.520234,48,55,0.00599965,0.0182633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02007,0.00214566,15,450,12599,226
-329.33,0.979389,0.2385,4,31,0,332.106,0.1844,-0.65642,0.074946,-0.677708,48,55,0.0060071,0.0184742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985599,0.00191732,15,450,12599,226
-329.776,0.0575456,0.595717,2,5,0,333.729,0.162482,-0.658715,0.108847,-0.539304,48,55,0.00594683,0.0184427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0017,0.00211801,15,450,12599,226
-328.529,0.999828,0.0447044,6,63,0,331.408,0.155669,-0.671184,0.11319,-0.589784,48,55,0.00592809,0.0182712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00377,0.00204481,15,450,12599,226
-329.097,0.993651,0.0402474,4,31,0,330.782,0.15745,-0.672234,0.121184,-0.602944,48,55,0.00593299,0.0182568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00756,0.00202573,15,450,12599,226
-329.94,0.99945,0.0718215,6,95,0,331.196,0.0164004,-0.638361,0.0632683,-0.932187,48,55,0.0055451,0.0187225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980052,0.00154833,15,450,12599,226
-326.745,0.999477,0.149604,4,31,0,331.157,0.0766617,-0.625457,0.0863356,-0.826975,48,55,0.00571082,0.0189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991009,0.00170089,15,450,12599,226
-327.267,0.974879,0.171913,3,11,0,327.745,0.0769758,-0.621721,0.115242,-0.849367,48,55,0.00571168,0.0189513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00474,0.00166842,15,450,12599,226
-327.047,0.450561,0.309955,2,3,0,329.957,0.068844,-0.616529,0.123379,-0.826918,48,55,0.00568932,0.0190227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0086,0.00170097,15,450,12599,226
-327.085,0.994685,0.077876,5,47,0,329.645,0.102296,-0.657025,0.040176,-0.815626,48,55,0.00578131,0.0184659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969084,0.00171734,15,450,12599,226
-328.339,0.993759,0.098226,5,31,0,329.178,0.104482,-0.619789,0.0301629,-0.926559,48,55,0.00578733,0.0189779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964327,0.00155649,15,450,12599,226
-327.876,0.99967,0.188382,4,23,0,330.202,0.0800265,-0.634321,-0.00264639,-0.985454,48,55,0.00572007,0.0187781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948743,0.00147109,15,450,12599,226
-328.362,0.987907,0.240227,3,7,0,328.776,0.076004,-0.622735,0.00496425,-1.00899,48,55,0.00570901,0.0189374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952358,0.00143697,15,450,12599,226
-328.362,4.76541e-05,0.758063,1,1,0,329.281,0.076004,-0.622735,0.00496425,-1.00899,48,55,0.00570901,0.0189374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952358,0.00143697,15,450,12599,226
-328.366,0.999905,0.0258373,5,31,0,328.553,0.072135,-0.622678,0.00154037,-1.00393,48,55,0.00569837,0.0189382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950732,0.0014443,15,450,12599,226
-328.031,0.999958,0.0731143,6,95,0,328.787,0.147067,-0.619679,0.156292,-0.636662,48,55,0.00590443,0.0189794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02424,0.00197684,15,450,12599,226
-326.707,0.998507,0.108993,5,31,0,328.361,0.133544,-0.636478,0.131663,-0.658753,48,55,0.00586725,0.0187484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01254,0.00194481,15,450,12599,226
-330.833,0.952156,0.269497,3,7,0,331.837,0.197188,-0.680855,0.0502535,-0.621573,48,55,0.00604227,0.0181382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97387,0.00199872,15,450,12599,226
-327.258,0.992921,0.288617,3,15,0,331.831,0.138126,-0.661981,0.0655289,-0.726667,48,55,0.00587985,0.0183978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981126,0.00184633,15,450,12599,226
-329.039,0.442812,0.459984,4,15,0,332.554,0.14473,-0.638687,0.0821401,-0.793358,48,55,0.00589801,0.0187181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989017,0.00174963,15,450,12599,226
-328.677,0.97791,0.112708,4,15,0,330.976,0.135291,-0.655245,0.0841673,-0.640536,48,55,0.00587205,0.0184904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989979,0.00197122,15,450,12599,226
-330.429,0.666438,0.261192,2,3,0,332.511,0.140158,-0.671783,0.0859523,-0.742299,48,55,0.00588543,0.018263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990827,0.00182367,15,450,12599,226
-329.264,0.999015,0.147853,4,23,0,332.295,0.111716,-0.648774,0.0970216,-0.654652,48,55,0.00580722,0.0185794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996085,0.00195075,15,450,12599,226
-326.328,0.990824,0.152438,4,23,0,330.5,0.089898,-0.63925,0.0915826,-0.785275,48,55,0.00574722,0.0187103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993502,0.00176135,15,450,12599,226
-326.637,0.981262,0.33685,2,7,0,327.001,0.0887899,-0.64699,0.091585,-0.773971,48,55,0.00574417,0.0186039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993503,0.00177774,15,450,12599,226
-327.299,0.998695,0.264125,4,15,0,327.728,0.0886334,-0.633486,0.0199015,-0.947475,48,55,0.00574374,0.0187896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959453,0.00152616,15,450,12599,226
-327.299,1.34596e-11,0.744668,1,1,0,329.618,0.0886334,-0.633486,0.0199015,-0.947475,48,55,0.00574374,0.0187896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959453,0.00152616,15,450,12599,226
-327.783,0.988878,0.0816271,5,47,0,329.209,0.0790304,-0.61439,0.0423971,-0.929447,48,55,0.00571733,0.0190521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970139,0.0015523,15,450,12599,226
-327.69,0.989902,0.0855927,3,7,0,328.638,0.0848049,-0.616026,0.0411965,-0.9272,48,55,0.00573321,0.0190296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969568,0.00155556,15,450,12599,226
-328.917,0.97329,0.190921,3,7,0,329.445,0.0819184,-0.607989,0.0320423,-0.95344,48,55,0.00572528,0.0191402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96522,0.00151751,15,450,12599,226
-329.941,0.997803,0.164289,4,31,0,332.61,0.149855,-0.667288,0.178486,-0.506025,48,55,0.0059121,0.0183248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03478,0.00216626,15,450,12599,226
-327.642,0.618886,0.424998,3,7,0,331.484,0.157719,-0.658389,0.123063,-0.592129,48,55,0.00593373,0.0184472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00845,0.00204141,15,450,12599,226
-327.456,0.992612,0.135481,3,15,0,328.267,0.156685,-0.650858,0.119406,-0.596671,48,55,0.00593088,0.0185507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00672,0.00203483,15,450,12599,226
-329.301,0.957965,0.191446,4,15,0,330.244,0.182205,-0.646758,0.194594,-0.445628,48,55,0.00600106,0.0186071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04243,0.00225384,15,450,12599,226
-330.005,0.936907,0.398802,3,7,0,330.274,0.168085,-0.662045,0.192504,-0.429763,48,55,0.00596223,0.0183969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04144,0.00227684,15,450,12599,226
-330.411,0.943611,0.207166,4,31,0,332.916,0.177833,-0.615241,0.139332,-0.632325,48,55,0.00598904,0.0190404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01618,0.00198313,15,450,12599,226
-333.161,0.0416554,0.533385,2,5,1,336.249,0.202911,-0.620178,0.16891,-0.577402,48,55,0.006058,0.0189725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03023,0.00206277,15,450,12599,226
-333.115,0.999598,0.0512601,2,3,0,333.256,0.202589,-0.620748,0.16904,-0.577629,48,55,0.00605712,0.0189647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03029,0.00206244,15,450,12599,226
-329.439,0.999192,0.0649826,5,31,0,335.264,0.173519,-0.624525,0.168073,-0.518954,48,55,0.00597718,0.0189128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02983,0.00214752,15,450,12599,226
-328.221,0.9977,0.153302,5,39,0,331.273,0.0827373,-0.621973,0.0361636,-0.977204,48,55,0.00572753,0.0189479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967178,0.00148305,15,450,12599,226
-327.404,0.999066,0.272351,2,3,0,328.223,0.0818962,-0.62325,0.0293753,-0.949427,48,55,0.00572521,0.0189303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963953,0.00152333,15,450,12599,226
-327.137,0.991156,0.247972,4,15,0,328.107,0.0864026,-0.635042,0.0185331,-0.931515,48,55,0.00573761,0.0187682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958803,0.0015493,15,450,12599,226
-327.612,0.886874,0.119365,4,31,0,332.387,0.0832756,-0.630323,0.0333306,-0.962099,48,55,0.00572901,0.0188331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965832,0.00150496,15,450,12599,226
-327.612,0,1.75136,0,1,1,329.884,0.0832756,-0.630323,0.0333306,-0.962099,48,55,0.00572901,0.0188331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965832,0.00150496,15,450,12599,226
-327.499,0.996724,0.103999,4,23,0,330.255,0.0704503,-0.630593,0.0106802,-0.978153,48,55,0.00569374,0.0188293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955073,0.00148168,15,450,12599,226
-326.709,1,0.21459,3,7,0,327.603,0.0745158,-0.630452,0.0414341,-0.918385,48,55,0.00570492,0.0188313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969681,0.00156834,15,450,12599,226
-326.427,0.992738,0.236803,4,15,0,327.246,0.0933668,-0.646462,0.0529952,-0.850939,48,55,0.00575676,0.0186111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975173,0.00166614,15,450,12599,226
-326.273,0.93623,0.244511,2,7,0,327.188,0.0868674,-0.638868,0.0783852,-0.816402,48,55,0.00573889,0.0187156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987233,0.00171622,15,450,12599,226
-326.273,1.96257e-09,0.560215,1,1,0,326.657,0.0868674,-0.638868,0.0783852,-0.816402,48,55,0.00573889,0.0187156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987233,0.00171622,15,450,12599,226
-329.147,0.9692,0.046549,4,31,0,331.099,0.0908498,-0.634017,0.0487341,-0.802829,48,55,0.00574984,0.0187823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973149,0.0017359,15,450,12599,226
-329.351,1,0.0429846,4,31,0,330.543,0.124888,-0.631349,0.0733948,-0.861602,48,55,0.00584344,0.018819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984863,0.00165068,15,450,12599,226
-328.167,1,0.0404317,3,7,0,329.6,0.120108,-0.631993,0.0705934,-0.855142,48,55,0.0058303,0.0188101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983532,0.00166004,15,450,12599,226
-328.69,1,0.0784578,5,39,0,329.22,0.0375205,-0.622528,0.083741,-0.881097,48,55,0.00560318,0.0189402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989777,0.00162241,15,450,12599,226
-327.652,1,0.254515,4,15,0,329.298,0.0873585,-0.654116,0.0319864,-0.839824,48,55,0.00574024,0.0185059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965194,0.00168225,15,450,12599,226
-328.529,0.703284,0.218574,4,15,0,330.627,0.0722913,-0.621948,0.117649,-0.75323,48,55,0.0056988,0.0189482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00588,0.00180782,15,450,12599,226
-326.899,0.889795,0.174934,2,3,0,329.104,0.0831165,-0.622653,0.131073,-0.792173,48,55,0.00572857,0.0189385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01226,0.00175135,15,450,12599,226
-326.87,0.972219,0.119453,4,31,0,329.381,0.108958,-0.653925,0.0944354,-0.716521,48,55,0.00579964,0.0185085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994857,0.00186104,15,450,12599,226
-326.87,0.0043696,0.406298,1,3,0,329.348,0.108958,-0.653925,0.0944354,-0.716521,48,55,0.00579964,0.0185085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994857,0.00186104,15,450,12599,226
-326.971,0.998764,0.0275998,7,191,0,328.194,0.113216,-0.642052,0.0593908,-0.845602,48,55,0.00581134,0.0186718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978211,0.00167388,15,450,12599,226
-330.434,0.999299,0.0274455,7,191,0,335.008,0.21105,-0.65809,0.160776,-0.465382,48,55,0.00608039,0.0184513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02637,0.0022252,15,450,12599,226
-329.048,0.996919,0.0514119,6,127,0,332.325,0.0545164,-0.599281,0.0685644,-0.93345,48,55,0.00564992,0.0192599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982568,0.0015465,15,450,12599,226
-328.148,0.996498,0.0603132,3,7,0,329.395,0.0577665,-0.602836,0.0691722,-0.948436,48,55,0.00565886,0.019211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982857,0.00152477,15,450,12599,226
-326.852,1,0.170615,4,23,0,328.602,0.120609,-0.649553,0.126894,-0.666515,48,55,0.00583167,0.0185686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01027,0.00193355,15,450,12599,226
-327.133,0.991888,0.182578,4,15,0,327.324,0.152447,-0.639123,0.117956,-0.656039,48,55,0.00591923,0.0187121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00603,0.00194874,15,450,12599,226
-326.563,0.650654,0.277158,4,15,0,329.176,0.0774424,-0.634631,0.0624457,-0.898369,48,55,0.00571297,0.0187738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979662,0.00159737,15,450,12599,226
-326.306,1,0.274575,3,15,0,326.736,0.108395,-0.638712,0.0868964,-0.795087,48,55,0.00579809,0.0187177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991276,0.00174712,15,450,12599,226
-328.317,0.371432,0.300925,3,7,0,328.8,0.0731511,-0.616082,0.0922841,-0.809504,48,55,0.00570117,0.0190289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993835,0.00172622,15,450,12599,226
-328.615,0.999251,0.115207,3,11,0,329.671,0.0615565,-0.601836,0.129253,-0.814545,48,55,0.00566928,0.0192248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0114,0.00171891,15,450,12599,226
-328.116,0.99869,0.179727,4,15,0,330.886,0.0468295,-0.604385,0.120485,-0.889077,48,55,0.00562878,0.0191897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00723,0.00161084,15,450,12599,226
-328.116,0.0740373,0.308512,4,15,0,329.769,0.0468295,-0.604385,0.120485,-0.889077,48,55,0.00562878,0.0191897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00723,0.00161084,15,450,12599,226
-327.336,0.996205,0.034582,6,127,0,330.671,0.084021,-0.644412,0.124765,-0.765198,48,55,0.00573106,0.0186393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00926,0.00179046,15,450,12599,226
-326.73,0.999951,0.0293877,6,63,0,327.875,0.113335,-0.633932,0.131653,-0.725149,48,55,0.00581167,0.0187834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01254,0.00184853,15,450,12599,226
-327.754,0.99783,0.0772502,6,63,0,329.027,0.0864963,-0.659553,0.0360335,-0.89418,48,55,0.00573786,0.0184311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967116,0.00160344,15,450,12599,226
-327.894,0.996684,0.114927,4,15,0,328.678,0.077671,-0.662117,0.042003,-0.88103,48,55,0.0057136,0.0183959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969951,0.00162251,15,450,12599,226
-328.835,0.970081,0.0782251,5,63,0,333.582,0.0557497,-0.660401,0.0405381,-0.876732,48,55,0.00565331,0.0184195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969256,0.00162874,15,450,12599,226
-331.312,0.816704,0.157985,4,31,0,333.184,0.124596,-0.601053,0.132086,-0.667221,48,55,0.00584264,0.0192355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01274,0.00193253,15,450,12599,226
-329.742,0.999224,0.112348,4,31,0,332.698,0.0586444,-0.639358,0.1027,-0.760203,48,55,0.00566127,0.0187088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998782,0.00179771,15,450,12599,226
-327.443,0.980654,0.319151,3,7,0,328.832,0.114679,-0.640399,0.0958994,-0.801671,48,55,0.00581537,0.0186945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995552,0.00173758,15,450,12599,226
-327.443,0.00379232,0.485067,1,3,1,330.892,0.114679,-0.640399,0.0958994,-0.801671,48,55,0.00581537,0.0186945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995552,0.00173758,15,450,12599,226
-326.726,0.998985,0.0301969,5,63,0,329.313,0.117623,-0.631678,0.0884827,-0.744563,48,55,0.00582346,0.0188144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992029,0.00182038,15,450,12599,226
-326.797,0.99989,0.0328327,5,63,0,327.86,0.119819,-0.625376,0.093208,-0.759024,48,55,0.0058295,0.0189011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994274,0.00179941,15,450,12599,226
-326.913,0.977635,0.107466,4,23,0,328.518,0.120673,-0.657711,0.0835799,-0.743217,48,55,0.00583185,0.0184565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9897,0.00182234,15,450,12599,226
-328.13,0.797099,0.179944,4,31,0,330.388,0.0752756,-0.634082,0.0512876,-0.959136,48,55,0.00570701,0.0187814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974362,0.00150925,15,450,12599,226
-332.946,0.988886,0.062455,5,31,0,336.212,0.00852403,-0.61787,0.143616,-0.82575,48,55,0.00552344,0.0190043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01822,0.00170266,15,450,12599,226
-330.18,0.999767,0.113413,4,15,0,333.913,0.0364415,-0.598799,0.11806,-0.862786,48,55,0.00560021,0.0192665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00608,0.00164896,15,450,12599,226
-327.69,0.943989,0.221406,4,31,0,332.328,0.139682,-0.631158,0.175109,-0.57129,48,55,0.00588413,0.0188216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03318,0.00207163,15,450,12599,226
-327.69,0.00480656,0.47024,1,3,0,328.862,0.139682,-0.631158,0.175109,-0.57129,48,55,0.00588413,0.0188216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03318,0.00207163,15,450,12599,226
-328.419,0.99767,0.0407637,6,127,0,330.366,0.0956378,-0.620568,0.0175068,-0.935966,48,55,0.005763,0.0189672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958316,0.00154285,15,450,12599,226
-328.009,0.99353,0.0351321,7,127,0,333.159,0.0785309,-0.60437,0.118182,-0.863908,48,55,0.00571596,0.0191899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00614,0.00164733,15,450,12599,226
-326.565,0.999619,0.0920078,5,31,0,328.182,0.0689567,-0.636289,0.071122,-0.861222,48,55,0.00568963,0.018751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983783,0.00165123,15,450,12599,226
-326.198,0.923575,0.177133,4,15,0,327.288,0.101123,-0.638156,0.0729703,-0.820707,48,55,0.00577809,0.0187253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984661,0.00170998,15,450,12599,226
-327.246,0.676239,0.184765,2,3,0,328.291,0.0977082,-0.639437,0.0726712,-0.768624,48,55,0.0057687,0.0187077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984519,0.0017855,15,450,12599,226
-326.628,0.979434,0.120231,4,23,0,328.856,0.110251,-0.624511,0.107011,-0.781395,48,55,0.00580319,0.018913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00083,0.00176698,15,450,12599,226
-327.954,0.993389,0.187891,4,15,0,328.402,0.144572,-0.620533,0.106087,-0.712813,48,55,0.00589757,0.0189677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00039,0.00186642,15,450,12599,226
-327.948,0.974088,0.111465,5,31,0,329.585,0.102764,-0.662023,0.0983413,-0.69588,48,55,0.0057826,0.0183972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996712,0.00189097,15,450,12599,226
-327.485,0.930324,0.248701,4,15,0,328.343,0.121994,-0.662911,0.10035,-0.701777,48,55,0.00583548,0.018385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997666,0.00188242,15,450,12599,226
-327.539,0.912961,0.164272,4,19,0,328.685,0.12073,-0.619043,0.11278,-0.780237,48,55,0.00583201,0.0189882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00357,0.00176866,15,450,12599,226
-327.539,0.0558754,0.353605,2,5,0,334.021,0.12073,-0.619043,0.11278,-0.780237,48,55,0.00583201,0.0189882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00357,0.00176866,15,450,12599,226
-327.088,0.998825,0.037195,7,127,0,329.514,0.138914,-0.651455,0.120657,-0.625179,48,55,0.00588201,0.0185425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00731,0.00199349,15,450,12599,226
-327.402,0.984401,0.0816715,3,15,0,328.207,0.136669,-0.653246,0.136839,-0.599653,48,55,0.00587584,0.0185179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.015,0.0020305,15,450,12599,226
-328.062,0.991976,0.123274,4,15,0,328.749,0.135152,-0.659984,0.137973,-0.581011,48,55,0.00587167,0.0184252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01554,0.00205753,15,450,12599,226
-327.44,0.952552,0.221339,3,15,0,333.32,0.0475917,-0.633087,0.0619313,-0.956071,48,55,0.00563088,0.018795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979417,0.0015137,15,450,12599,226
-326.427,0.990722,0.163159,4,31,0,328.857,0.125332,-0.640858,0.0883168,-0.731138,48,55,0.00584466,0.0186882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99195,0.00183985,15,450,12599,226
-326.427,0.00105707,0.351781,1,3,0,328.899,0.125332,-0.640858,0.0883168,-0.731138,48,55,0.00584466,0.0186882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99195,0.00183985,15,450,12599,226
-328.364,0.987114,0.0636299,5,63,0,329.293,0.133383,-0.63646,0.182576,-0.535602,48,55,0.0058668,0.0187487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03672,0.00212338,15,450,12599,226
-327.519,0.997788,0.0348993,6,127,0,330.296,0.0890622,-0.63213,0.162668,-0.686483,48,55,0.00574492,0.0188082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02727,0.0019046,15,450,12599,226
-328.373,0.922192,0.112654,4,15,0,329.172,0.104603,-0.617517,0.140626,-0.67319,48,55,0.00578766,0.0190091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0168,0.00192388,15,450,12599,226
-327.454,0.996102,0.0703745,5,63,0,331.08,0.0607772,-0.646483,0.0894666,-0.84208,48,55,0.00566714,0.0186109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992497,0.00167898,15,450,12599,226
-328.003,0.991232,0.147921,4,15,0,329.715,0.0535987,-0.61059,0.0419944,-0.998766,48,55,0.0056474,0.0191044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969947,0.00145179,15,450,12599,226
-326.884,0.992252,0.259004,3,15,0,328.566,0.115755,-0.651561,0.12001,-0.691143,48,55,0.00581832,0.018541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.007,0.00189784,15,450,12599,226
-327.4,0.319485,0.314652,3,15,0,328.592,0.0991632,-0.637689,0.0605434,-0.788962,48,55,0.0057727,0.0187318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978758,0.001756,15,450,12599,226
-326.573,0.998921,0.0770664,4,31,0,328.242,0.112177,-0.631435,0.102449,-0.782906,48,55,0.00580849,0.0188178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998663,0.00176479,15,450,12599,226
