# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_2.init.R
# random
#   seed = 2014190431 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-312.163,0.875771,0.00586452,9,511,0,316.703,0.863543,-0.645769,-1.4135,-0.35135,2.2027,0.157367,-0.0246392,0.0168673,1.56446,-0.228947,-0.996931,-1.35806,-0.450344,48,55,0.00787474,0.0186207,0.0131962,0.370946,1.99628,1.02475,0.938296,0.00857169,1.69312,0.00256803,15,390.798,7308.39,426.155
-312.097,0.96507,0.00627099,8,511,0,320.197,0.673029,-0.63584,-0.10346,-1.03878,1.88728,-0.184347,-0.122813,0.530662,1.10689,0.363088,-1.88554,-1.06731,-0.163568,48,55,0.00735083,0.0187572,0.0426722,0.216274,1.84646,0.862435,0.891664,0.0107553,1.47577,0.00342648,15,159.759,9169.21,505.019
-312.097,7.64318e-58,0.0148475,1,1,0,317.393,0.673029,-0.63584,-0.10346,-1.03878,1.88728,-0.184347,-0.122813,0.530662,1.10689,0.363088,-1.88554,-1.06731,-0.163568,48,55,0.00735083,0.0187572,0.0426722,0.216274,1.84646,0.862435,0.891664,0.0107553,1.47577,0.00342648,15,159.759,9169.21,505.019
-311.927,0.999771,0.00258528,10,1023,0,317.144,0.285975,-0.612256,-0.818676,0.795214,0.403126,-0.796394,-0.772906,-0.472964,-0.37806,1.36713,-1.49898,-1.63593,-0.836656,48,55,0.00628643,0.0190815,0.0265798,0.628923,1.14148,0.571713,0.58287,0.0064899,0.770421,0.00488234,15,260.266,5530.08,319.92
-308.568,0.989006,0.00245982,10,1023,0,317.231,1.24786,-0.659535,-1.11958,0.260542,0.472642,-0.875977,-0.597188,-0.934261,1.08819,0.150035,-1.39715,-0.410191,-0.125872,48,55,0.00893161,0.0184314,0.0198094,0.508622,1.17451,0.533911,0.666336,0.00452939,1.46689,0.00311755,15,286.74,13374.8,515.385
-310.699,0.995184,0.00290575,10,1023,0,314.181,-0.208187,-0.626175,0.290356,-0.43933,0.212093,-0.289406,-0.24012,-0.985881,-1.61321,-0.0393973,-1.9278,-0.0949747,-1.02203,48,55,0.00492749,0.0188901,0.051533,0.351151,1.05074,0.812532,0.835943,0.00431001,0.183723,0.00284287,15,148.772,15392.2,268.941
-311.599,0.842072,0.00613101,9,511,0,318.588,0.738414,-0.620158,1.67356,0.319423,-0.336737,-0.855086,-1.14841,-0.109744,1.60867,-0.868961,-1.70216,0.182563,-0.129642,48,55,0.00753064,0.0189728,0.0826552,0.52187,0.79005,0.543834,0.404504,0.00803359,1.71412,0.00164001,15,207.439,17168.4,514.348
-310.338,0.807425,0.0059419,9,511,0,322.117,0.451686,-0.649353,-0.2941,-1.21043,-0.437802,-0.21115,1.2381,-1.17744,-0.400872,0.398628,-1.78098,1.08488,-0.877548,48,55,0.00674214,0.0185714,0.0383827,0.177652,0.742044,0.849704,1.5381,0.00349589,0.759586,0.00347801,15,186.946,22943.2,308.674
-311.708,0.99626,0.0029249,10,1023,0,315.667,-0.0691873,-0.558612,0.562726,0.348822,0.46869,-1.36704,-0.210392,-0.667767,-0.789531,1.84746,-1.97721,1.20325,-0.252625,48,55,0.00530973,0.0198191,0.0576613,0.528485,1.17263,0.300655,0.850064,0.00566199,0.574973,0.00557881,15,135.925,23700.8,480.528
-313.08,0.97167,0.00704894,9,511,0,319.48,1.38639,-0.632424,-1.50595,-0.461582,0.131955,0.709145,-0.173608,1.04977,1.32148,-1.18773,0.140505,-0.694458,0.110081,48,55,0.00931256,0.0188042,0.0111161,0.346144,1.01268,1.28684,0.867536,0.0129615,1.5777,0.00117779,15,686.531,11555.5,580.272
-313.139,0.198969,0.00982359,2,5,1,315.586,1.38024,-0.624137,-1.50332,-0.474683,0.126924,0.70894,-0.169171,1.04448,1.32428,-1.18769,0.139515,-0.690307,0.104547,48,55,0.00929567,0.0189181,0.0111753,0.343196,1.01029,1.28675,0.869644,0.012939,1.57903,0.00117785,15,686.274,11582,578.75
-310.494,0.999968,0.00248805,10,1023,0,316.614,0.906595,-0.60217,-1.04574,0.219667,-1.13916,-0.76076,0.0642969,0.287598,-0.0217794,-0.496251,-0.601954,0.275311,-0.352802,48,55,0.00799314,0.0192202,0.0214708,0.499425,0.408901,0.588639,0.980541,0.00972229,0.939655,0.00218044,15,493.492,17762,452.979
-308.088,0.997707,0.00424144,10,1023,0,315.394,0.398221,-0.634666,-0.0397181,0.00742217,0.424535,-1.04683,1.00177,0.611606,-0.198943,1.48367,-1.86834,-0.835692,-0.548712,48,55,0.00659511,0.0187733,0.0441063,0.45167,1.15165,0.452754,1.42584,0.0110993,0.855502,0.00505132,15,164.231,10651.6,399.104
-314.856,0.949582,0.00297973,10,1023,0,318.374,0.581639,-0.615476,1.5967,-1.12089,-0.633687,-0.445366,0.27227,0.1915,0.624994,0.433796,-1.88563,0.441221,-0.404796,48,55,0.00709951,0.0190372,0.0809258,0.1978,0.648999,0.738451,1.07933,0.00931388,1.24687,0.003529,15,159.737,18823.8,438.681
-314.086,0.964074,0.00628043,9,511,0,318.463,0.143056,-0.597099,0.293837,0.340949,0.783406,-0.0876271,-0.161092,-0.414332,-1.4975,0.365841,-1.96523,0.18105,-0.398592,48,55,0.0058934,0.0192899,0.0516113,0.526714,1.32212,0.908377,0.873481,0.00673909,0.238689,0.00343047,15,139.039,17158.7,440.387
-312.533,0.965986,0.00447499,9,511,0,319.019,0.752421,-0.643583,1.07931,-1.10266,-0.401276,0.117772,1.10432,0.924627,0.427891,-0.796018,-1.83449,0.596738,-0.340742,48,55,0.00756916,0.0186507,0.0692844,0.201902,0.759394,1.00594,1.47455,0.0124297,1.15325,0.00174577,15,173.031,19819.1,456.296
-312.019,0.904681,0.00650817,9,511,0,321.275,0.896977,-0.64194,-0.460507,0.466322,0.814844,0.543558,2.18102,1.54736,-0.520023,-0.979022,-1.57598,0.652057,-0.180764,48,55,0.00796669,0.0186733,0.0346386,0.554922,1.33705,1.20819,1.98598,0.0150763,0.702989,0.00148042,15,240.246,20173.2,500.29
-312.348,0.0403077,0.0105796,8,255,0,318.775,0.821109,-0.642822,-0.561887,0.390613,0.817689,0.405954,2.13424,1.35008,-0.461454,-1.01661,-1.57987,0.809021,-0.119123,48,55,0.00775805,0.0186612,0.0323575,0.537888,1.3384,1.14283,1.96376,0.0142378,0.730809,0.00142592,15,239.233,21177.7,517.241
-310.559,0.980478,0.00195568,10,1023,0,322.377,0.920082,-0.665964,-0.191575,-0.393961,-0.249041,1.29684,0.043618,0.494857,-0.177305,-1.10486,-1.30325,0.599298,-0.3504,48,55,0.00803023,0.018343,0.0406896,0.361359,0.831705,1.566,0.970719,0.0106031,0.86578,0.00129796,15,311.155,19835.5,453.64
-309.233,0.999956,0.00162978,10,1023,0,312.318,0.856322,-0.657042,-0.28061,0.147908,0.250759,1.04191,-0.120391,0.506983,-0.141009,-1.12015,-1.31565,0.288576,-0.341643,48,55,0.00785489,0.0184657,0.0386863,0.483279,1.06911,1.44491,0.892814,0.0106547,0.883021,0.00127578,15,307.93,17846.9,456.048
-309.32,0.902334,0.00589975,9,511,0,314.857,0.789559,-0.613245,-0.288206,0.228129,0.498679,1.00395,-0.308368,0.491231,0.246715,-0.863864,-1.27407,0.367545,-0.252666,48,55,0.00767129,0.0190679,0.0385154,0.501329,1.18687,1.42688,0.803525,0.0105877,1.06719,0.0016474,15,318.743,18352.3,480.517
-310.947,0.989184,0.00351323,10,1023,0,315.322,0.408092,-0.592524,0.756484,-1.38446,0.188765,-0.12563,0.0663249,-0.139134,0.544928,0.684439,-1.91158,-0.377572,-0.52331,48,55,0.00662225,0.0193528,0.0620209,0.138497,1.03966,0.890326,0.981504,0.00790868,1.20884,0.00389244,15,152.988,13583.5,406.09
-312.421,0.440649,0.00676959,9,511,0,317.756,1.00671,-0.660246,-0.728623,1.52553,1.0802,0.217502,0.248426,0.348475,-0.247468,-1.34624,-1.27909,0.669203,-0.126175,48,55,0.00826845,0.0184216,0.028606,0.793243,1.46309,1.05331,1.068,0.00998102,0.832453,0.000947958,15,317.436,20282.9,515.302
-313.263,0.989784,0.00265057,10,1023,0,319.47,0.664166,-0.677183,-1.02811,1.82749,-0.56732,-1.08633,1.01823,0.869776,0.350962,-0.674555,-0.260722,-0.0437391,-0.723378,48,55,0.00732646,0.0181887,0.0218675,0.861184,0.680523,0.433995,1.43366,0.0121965,1.11671,0.00192189,15,582.212,15720.1,351.071
-308.268,0.989661,0.00375931,9,511,0,316.373,1.15536,-0.667263,-0.918991,0.378984,0.425347,-0.810005,0.0998317,-0.244292,0.396707,-0.683166,-1.52149,-0.425389,-0.140659,48,55,0.00867724,0.0183251,0.0243227,0.535271,1.15204,0.565247,0.99742,0.00746176,1.13844,0.00190941,15,254.414,13277.5,511.319
-309.603,0.714011,0.00727996,9,511,0,315.817,0.516039,-0.620633,0.144901,-1.34864,-0.140612,0.807332,0.388265,0.00584768,-0.609734,0.442435,-1.88583,-0.563624,-0.552952,48,55,0.00691911,0.0189663,0.0482603,0.146556,0.883209,1.33348,1.13443,0.00852485,0.660376,0.00354153,15,159.685,12392.8,397.938
-312.704,0.938474,0.00565835,9,511,0,320.066,0.294418,-0.635451,1.91631,-0.949236,0.12452,-0.108968,0.856872,0.131805,-0.329792,1.17958,-1.91729,1.18199,-0.617872,48,55,0.00630965,0.0187626,0.088117,0.236422,1.00915,0.89824,1.35701,0.00906017,0.793349,0.00461038,15,151.506,23564.7,380.085
-309.358,0.999422,0.00350674,10,1023,0,316.555,0.62011,-0.686813,-0.873076,-0.173035,1.07266,-0.546602,0.232444,-0.439168,0.0100922,-0.162883,-1.60458,-1.16999,-0.730777,48,55,0.0072053,0.0180563,0.0253558,0.411067,1.45951,0.690364,1.06041,0.00663353,0.954794,0.00266382,15,232.81,8512.07,349.036
-312.686,0.904902,0.00752774,9,511,0,318.252,0.644206,-0.648059,-1.20511,1.28044,0.224124,-0.547214,0.668266,0.0625243,0.0115949,-0.978723,-0.834269,0.345582,-0.363402,48,55,0.00727157,0.0185892,0.017885,0.738098,1.05646,0.690073,1.26743,0.00876573,0.955508,0.00148085,15,433.09,18211.7,450.064
-313.096,0.96514,0.00588259,9,511,0,319.561,0.246243,-0.623602,-1.41425,1.40095,1.36861,-0.583195,1.27443,-0.0886483,0.0833865,0.871076,-0.468181,-0.99093,-0.957866,48,55,0.00617717,0.0189255,0.0131793,0.765214,1.60009,0.672983,1.55535,0.00812324,0.989609,0.00416306,15,528.273,9658.05,286.587
-313.096,0.000161843,0.0122714,1,3,1,321.713,0.246243,-0.623602,-1.41425,1.40095,1.36861,-0.583195,1.27443,-0.0886483,0.0833865,0.871076,-0.468181,-0.99093,-0.957866,48,55,0.00617717,0.0189255,0.0131793,0.765214,1.60009,0.672983,1.55535,0.00812324,0.989609,0.00416306,15,528.273,9658.05,286.587
-313.096,0.000199597,0.0219641,1,3,1,317.49,0.246243,-0.623602,-1.41425,1.40095,1.36861,-0.583195,1.27443,-0.0886483,0.0833865,0.871076,-0.468181,-0.99093,-0.957866,48,55,0.00617717,0.0189255,0.0131793,0.765214,1.60009,0.672983,1.55535,0.00812324,0.989609,0.00416306,15,528.273,9658.05,286.587
-313.096,0,0.049087,1,2,1,318.153,0.246243,-0.623602,-1.41425,1.40095,1.36861,-0.583195,1.27443,-0.0886483,0.0833865,0.871076,-0.468181,-0.99093,-0.957866,48,55,0.00617717,0.0189255,0.0131793,0.765214,1.60009,0.672983,1.55535,0.00812324,0.989609,0.00416306,15,528.273,9658.05,286.587
-310.307,0.932479,0.00385971,10,1023,0,320.749,0.00824752,-0.674389,-0.751951,0.157101,1.4327,-0.102186,0.506728,-0.410454,1.14819,-0.259801,-0.633878,-0.744121,-1.22237,48,55,0.00552268,0.0182271,0.0280811,0.485348,1.63053,0.901462,1.1907,0.00675557,1.49539,0.00252329,15,485.192,11237.6,213.849
-314.43,0.993379,0.00238472,10,1023,0,319.601,0.438419,-0.66457,0.135931,0.629233,2.17073,1.40549,-0.623004,-0.789371,0.634032,-0.597905,-1.26606,1.40752,-0.708082,48,55,0.00670565,0.0183622,0.0480584,0.591577,1.9811,1.61761,0.654073,0.00514517,1.25117,0.00203304,15,320.825,25008.1,355.277
-316.066,0.999898,0.00205441,10,1023,0,321.555,0.377415,-0.664218,-0.564262,2.341,1.94776,0.620215,-0.896282,-1.22916,-0.428194,-1.08297,-1.09054,1.16881,-0.723091,48,55,0.00653789,0.018367,0.0323041,0.976725,1.87519,1.2446,0.524266,0.00327609,0.746608,0.0013297,15,366.459,23480.4,351.15
-312.822,0.999171,0.00189276,10,1023,0,322.149,0.334002,-0.634763,-0.228203,1.68078,1.29446,0.436488,-0.807719,-0.918379,0.223142,-0.880154,-1.01046,1.40348,-0.723752,48,55,0.0064185,0.018772,0.0398654,0.828176,1.56487,1.15733,0.566334,0.00459689,1.05599,0.00162378,15,387.279,24982.3,350.968
-312.189,0.997806,0.00229997,10,1023,0,325.016,0.538075,-0.684778,-1.07383,0.15225,-0.12308,-0.143359,-0.726032,-1.50381,0.331423,-0.15172,-0.407642,2.3498,-0.851032,48,55,0.00697971,0.0180843,0.0208389,0.484256,0.891537,0.881904,0.605135,0.00210883,1.10743,0.00268001,15,544.013,31038.7,315.966
-314.965,0.827502,0.0064534,10,1023,0,322.002,0.418805,-0.698305,-0.980717,0.0808085,0.502278,-0.00223074,-1.07774,-1.69839,0.291611,-0.268114,-0.720103,2.24914,-0.979537,48,55,0.00665171,0.0178983,0.0229339,0.468182,1.18858,0.94894,0.438073,0.00128185,1.08852,0.00251123,15,462.773,30394.5,280.627
-310.492,0.990143,0.00809607,9,511,0,318.462,0.489462,-0.632219,-0.390464,-0.626974,-0.104192,-0.365083,0.0393894,-0.53257,1.93735,-0.355159,-1.21945,0.0799143,-0.819254,48,55,0.00684602,0.018807,0.0362146,0.308931,0.900509,0.776586,0.96871,0.00623658,1.87024,0.00238502,15,332.942,16511.5,324.705
-315.207,0.944151,0.010974,8,255,0,320.215,0.394382,-0.668578,1.9392,-0.596377,-0.183105,-1.3329,-0.84135,-1.17685,2.12253,0.901646,-1.8952,1.60625,-0.493925,48,55,0.00658455,0.0183071,0.0886321,0.315815,0.863025,0.316874,0.550359,0.00349837,1.9582,0.00420739,15,157.248,26280,414.171
-311.459,0.908652,0.00689861,9,1023,0,320.924,0.392349,-0.625919,1.41957,1.10536,0.620197,-0.66583,0.205481,0.525339,1.21518,-0.955521,-1.63249,1.10286,-0.553094,48,55,0.00657896,0.0188936,0.0769403,0.698705,1.24459,0.633731,1.0476,0.0107327,1.52721,0.00151449,15,225.551,23058.3,397.899
-309.135,0.794524,0.0137157,8,255,0,316.582,0.696636,-0.612501,0.333528,1.09122,0.261928,-0.695542,0.429521,0.598914,0.443254,-0.303193,-1.64845,0.753436,-0.272094,48,55,0.00741575,0.0190781,0.0525044,0.695524,1.07442,0.619617,1.15402,0.0110454,1.16055,0.00246037,15,221.403,20822,475.174
-311.785,0.239974,0.0131717,8,255,0,317.997,0.668046,-0.623557,0.916781,0.561398,0.0647133,-1.41636,0.145432,-0.054404,0.368561,0.500761,-1.91673,0.734206,-0.143245,48,55,0.00733713,0.0189261,0.0656276,0.576315,0.980739,0.277227,1.01908,0.00826878,1.12507,0.0036261,15,151.65,20698.9,510.608
-315.68,0.958443,0.00285929,10,1023,0,321.053,0.636723,-0.670467,-0.751332,1.14515,-0.873484,-1.30022,0.872039,-0.619483,1.02673,-0.458156,-0.752659,2.01065,-0.722385,48,55,0.00725099,0.0182811,0.028095,0.707659,0.535095,0.332395,1.36422,0.0058672,1.4377,0.00223567,15,454.309,28868.1,351.344
-313.082,0.996381,0.00272271,10,1023,0,321.848,0.471822,-0.676827,-0.445124,0.663597,-0.709825,-1.06389,0.849835,-0.335275,1.3042,-0.903031,-0.743483,1.93254,-0.832547,48,55,0.00679751,0.0181936,0.0349847,0.599309,0.612833,0.444651,1.35367,0.00707508,1.5695,0.0015906,15,456.695,28368.3,321.049
-308.495,0.989095,0.0052918,10,1023,0,315.946,0.825888,-0.61981,-0.392134,-0.0159004,1.07493,-0.360238,0.639853,0.550925,0.908056,0.0500957,-1.65488,-0.459424,-0.319222,48,55,0.00777119,0.0189776,0.036177,0.446422,1.46059,0.778887,1.25393,0.0108414,1.38133,0.00297264,15,219.732,13059.7,462.214
-311.025,0.958737,0.00614722,9,1023,0,317.679,0.390785,-0.653825,0.659035,-0.208587,1.81829,-0.215849,0.549769,0.87347,0.3259,0.338167,-1.88114,-0.2775,-0.344845,48,55,0.00657466,0.0185099,0.0598283,0.403068,1.81369,0.847472,1.21114,0.0122122,1.1048,0.00339034,15,160.903,14224,455.168
-312.824,0.944448,0.0112496,8,255,0,318.735,0.257674,-0.644275,0.909775,-0.631051,0.937603,-1.13062,0.450349,1.39104,1.91424,-0.75105,-1.89732,-0.665635,-0.417138,48,55,0.0062086,0.0186412,0.0654699,0.308014,1.39536,0.412958,1.16392,0.0144119,1.85927,0.00181098,15,156.697,11739.9,435.287
-314.02,0.314024,0.0163493,2,7,1,328.185,0.260805,-0.643678,0.90775,-0.648583,0.922661,-1.14429,0.441193,1.42393,1.89945,-0.722305,-1.89091,-0.644045,-0.419471,48,55,0.00621721,0.0186494,0.0654244,0.304069,1.38826,0.406463,1.15957,0.0145517,1.85224,0.00185266,15,158.364,11878.1,434.645
-310.331,0.977111,0.00315792,10,1023,0,317.857,0.596879,-0.642189,0.127784,0.414962,1.40613,-0.0128116,0.613354,-0.338592,0.209538,1.0463,-1.71581,0.877842,-0.525624,48,55,0.00714142,0.0186699,0.0478751,0.543366,1.61791,0.943914,1.24134,0.00706098,1.04953,0.00441714,15,203.89,21618.2,405.453
-310.682,0.996324,0.00452001,9,1023,0,318.556,0.689497,-0.62344,-0.263645,-0.740391,1.7577,0.0615994,1.35772,-0.294929,0.137833,0.281475,-1.86309,0.972281,-0.223691,48,55,0.00739612,0.0189277,0.039068,0.283412,1.78491,0.97926,1.59492,0.00724655,1.01547,0.00330814,15,165.595,22222.6,488.485
-308.968,0.996787,0.00568955,10,1023,0,315.347,0.752133,-0.670352,-0.245128,1.28925,0.703377,0.181374,-0.936602,-0.46165,0.652761,-1.17975,-1.04356,0.668416,-0.379169,48,55,0.00756837,0.0182827,0.0394846,0.740081,1.2841,1.03615,0.505114,0.00653799,1.26006,0.00118937,15,378.674,20277.9,445.728
-311.721,0.907308,0.0124002,9,511,0,317.03,-0.0369465,-0.632039,1.26525,0.444389,0.145765,-0.651553,1.06922,0.632472,-1.19707,0.620621,-1.88092,-0.331634,-0.998749,48,55,0.0053984,0.0188095,0.073468,0.549988,1.01924,0.640512,1.45788,0.011188,0.381392,0.0037999,15,160.961,13877.5,275.344
-313.076,0.0996349,0.014765,7,127,0,318.838,0.0167747,-0.621034,1.87927,0.721872,-0.0161541,-0.279048,0.709309,0.935108,-1.05204,-0.364182,-1.8042,-0.235879,-0.983126,48,55,0.00554613,0.0189608,0.0872836,0.612421,0.942327,0.817452,1.28692,0.0124742,0.450279,0.00237194,15,180.907,14490.4,279.64
-311.35,0.999712,0.00130299,10,1023,0,318.117,-0.00113175,-0.625062,1.84283,0.752183,0.045346,-0.31144,0.702835,0.797663,-1.07817,-0.312819,-1.79448,-0.200634,-1.05033,48,55,0.00549689,0.0189054,0.0864638,0.619241,0.971539,0.802066,1.28385,0.0118901,0.437871,0.00244641,15,183.435,14715.9,261.159
-312.39,0.969082,0.00292676,10,1023,0,316.467,0.0739815,-0.618792,0.485261,1.03088,0.306629,-0.212758,0.882148,0.515082,-0.629191,-0.729453,-1.56556,0.308704,-0.917285,48,55,0.00570345,0.0189916,0.0559184,0.681948,1.09565,0.84894,1.36902,0.0106891,0.651134,0.00184229,15,242.953,17975.7,297.747
-311.548,0.997563,0.00189396,10,1023,0,319.108,-0.0133704,-0.619841,0.594156,0.420713,0.605044,0.319059,1.45625,0.544989,-0.512709,-0.580835,-1.5852,0.694359,-0.939766,48,55,0.00546323,0.0189772,0.0583685,0.54466,1.2374,1.10155,1.64172,0.0108162,0.706463,0.00205779,15,237.847,20443.9,291.564
-312.247,0.93928,0.00629542,10,1023,0,318.303,1.14636,-0.6901,-1.39483,-0.237133,-0.126429,-0.415765,-1.35074,0.144599,1.97272,-0.491954,-0.0216258,-1.5986,-0.299214,48,55,0.0086525,0.0180111,0.0136164,0.396645,0.889946,0.752512,0.308398,0.00911455,1.88704,0.00218667,15,644.377,5768.94,467.716
-314.429,0.678854,0.0101078,5,62,1,325.789,1.13135,-0.689739,-1.28686,-0.0301732,-0.18705,-0.562098,-1.43014,0.246809,2.31219,-0.343091,-0.144921,-1.58464,-0.247571,48,55,0.00861122,0.0180161,0.0160456,0.443211,0.861151,0.683003,0.270685,0.00954894,2.04829,0.00240252,15,612.321,5858.28,481.918
-312.75,0.994628,0.00664689,10,1023,0,320.137,1.17267,-0.64535,-1.29554,1.65467,0.0973646,0.20047,0.0431123,1.44301,0.430859,-0.872549,0.452214,0.431453,-0.0247445,48,55,0.00872483,0.0186264,0.0158503,0.8223,0.996248,1.04522,0.970478,0.0146328,1.15466,0.0016348,15,767.576,18761.3,543.195
-310.712,0.989357,0.0096316,9,511,0,315.32,0.992022,-0.649766,-1.23686,-1.08519,-0.348485,-0.589229,0.109966,-0.934544,0.352222,0.677038,-1.48555,-1.30998,-0.727385,48,55,0.00822806,0.0185657,0.0171707,0.205832,0.78447,0.670116,1.00223,0.00452819,1.11731,0.00388171,15,263.758,7616.15,349.969
-315.709,0.153778,0.0141781,7,255,0,322.647,0.952642,-0.694833,-0.244554,-0.757594,-0.36285,0.426571,-0.838533,-0.447502,2.1988,0.917739,-0.941496,-0.400243,-0.74974,48,55,0.00811977,0.017946,0.0394975,0.279541,0.777646,1.15262,0.551697,0.00659812,1.99443,0.00423072,15,405.211,13438.4,343.821
-318.503,0.998954,0.00237587,10,1023,0,327.078,0.539948,-0.62112,-0.274762,0.0337728,-1.14143,-1.5704,-0.272738,-0.812946,3.00047,-0.550777,-1.21662,0.501058,-0.691995,48,55,0.00698486,0.0189596,0.0388179,0.457599,0.407819,0.204061,0.82045,0.00504498,2.37522,0.00210137,15,333.679,19206.8,359.701
-315.329,0.999594,0.00361705,10,1023,0,328.282,0.60464,-0.635151,-0.024281,-0.240414,-0.949397,-1.33961,-0.729139,-1.06228,3.061,-0.675084,-1.26308,1.03739,-0.660237,48,55,0.00716276,0.0187667,0.0444537,0.395907,0.499036,0.313686,0.603659,0.00398531,2.40397,0.00192113,15,321.599,22639.3,368.435
-314.99,0.99729,0.00464697,10,1023,0,321.503,0.705551,-0.65675,1.21177,-0.105056,-0.0442655,-0.451927,-1.17949,-0.551343,2.58903,0.674649,-1.58623,0.0774074,-0.412997,48,55,0.00744026,0.0184697,0.0722648,0.426362,0.928974,0.735335,0.389741,0.00615679,2.17979,0.00387824,15,237.58,16495.4,436.426
-311.867,0.998982,0.00316857,10,1023,0,317.954,0.814014,-0.643782,-0.198988,-0.450218,-0.90647,-0.927749,0.265117,-0.46264,1.53664,-0.215387,-1.26022,0.43953,-0.734534,48,55,0.00773854,0.018648,0.0405228,0.348701,0.519427,0.509319,1.07593,0.00653378,1.6799,0.00258769,15,322.343,18813,348.003
-309.101,0.981101,0.00545433,10,1023,0,315.745,0.391193,-0.636698,-0.197357,0.658186,1.09829,0.442594,-0.298055,-0.126798,-0.663607,-1.03441,-1.58638,-0.452051,-0.637003,48,55,0.00657578,0.0187454,0.0405595,0.598092,1.47169,1.16023,0.808424,0.00796111,0.634787,0.00140011,15,237.542,13106.9,374.824
-308.643,0.394198,0.0172498,8,255,0,313.236,0.617586,-0.653626,-0.383966,-0.276132,-0.328763,-0.886368,0.465694,-0.728674,0.896226,0.784079,-1.55547,0.663173,-0.613719,48,55,0.00719836,0.0185126,0.0363608,0.38787,0.793838,0.528975,1.1712,0.00540314,1.37571,0.00403691,15,245.577,20244.3,381.227
-308.807,0.987811,0.00215197,10,1023,0,313.964,0.853189,-0.657484,-0.372049,-0.573672,-0.21484,-0.689675,1.36864,0.106219,0.787343,0.725104,-1.6463,0.127184,-0.470222,48,55,0.00784627,0.0184596,0.0366289,0.320924,0.847951,0.622404,1.6001,0.00895143,1.32399,0.0039514,15,221.963,16814,420.689
-314.61,0.917472,0.00650686,9,511,0,323.761,-0.139767,-0.629608,-0.0896322,-1.20546,-0.878507,0.312696,0.315683,-1.64374,-1.58179,-0.943769,-1.74489,0.762548,-1.4016,48,55,0.00511564,0.0188429,0.0429833,0.178771,0.532709,1.09853,1.09995,0.00151412,0.19865,0.00153153,15,196.328,20880.3,164.559
-311.274,0.999686,0.003658,10,1023,0,319.883,-0.0872306,-0.644622,0.615018,0.462819,0.957342,0.440236,-1.41505,-0.226203,0.607057,-1.10878,0.319221,-1.7035,-1.47583,48,55,0.00526012,0.0186364,0.0588379,0.554134,1.40474,1.15911,0.27785,0.00753864,1.23835,0.00129227,15,732.997,5097.63,144.148
-311.108,0.984795,0.00627738,10,1023,0,317.781,0.118246,-0.644678,0.46929,-0.928921,-1.49688,0.188613,-0.777832,-0.378511,-0.0866873,-1.80742,1.88143,0.79825,-1.46563,48,55,0.00582518,0.0186357,0.055559,0.240993,0.238983,1.03959,0.58053,0.00689133,0.908824,0.000279246,15,1139.17,21108.8,146.952
-311.108,0.0201591,0.019867,4,16,1,319.371,0.118246,-0.644678,0.46929,-0.928921,-1.49688,0.188613,-0.777832,-0.378511,-0.0866873,-1.80742,1.88143,0.79825,-1.46563,48,55,0.00582518,0.0186357,0.055559,0.240993,0.238983,1.03959,0.58053,0.00689133,0.908824,0.000279246,15,1139.17,21108.8,146.952
-309.072,0.999974,0.00161846,10,1023,0,316.737,-0.10059,-0.610075,0.799109,0.10499,-0.613293,1.09111,-0.579455,-0.414659,-0.696821,-1.78641,0.459274,0.308894,-1.49395,48,55,0.00522338,0.0191115,0.0629799,0.473623,0.658686,1.46828,0.674759,0.0067377,0.61901,0.000309701,15,769.411,17976.9,139.163
