# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_4.init.R
# random
#   seed = 1664745729 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-155.408,0.977456,0.00862861,8,511,0,163.334,1.13465,-0.713717,0.155758,0.285114,-0.521122,0.220099,-1.3297,0.766981,1.06412,-1.17161,-0.115795,-0.178413,-0.578007,48,55,0.00862029,0.0176864,0.0485045,0.514151,0.702467,1.05455,0.318394,0.0117597,1.45546,0.00120117,15,619.893,14858.2,391.048
-154.463,0.993739,0.00666685,10,1023,0,159.105,0.564118,-0.700371,0.893239,0.867347,0.0757953,0.193316,-1.02223,-0.519198,0.587865,-1.08236,-1.35849,-0.728261,-0.84321,48,55,0.00705132,0.0178699,0.0650979,0.645153,0.986003,1.04183,0.464441,0.00629341,1.22924,0.00133057,15,296.793,11339.1,318.117
-155.726,0.886589,0.0181299,6,71,1,163.876,0.597908,-0.695237,0.0312456,1.01763,0.743182,-0.0362632,-0.548645,-0.346902,0.0890461,-0.261176,-1.46626,-1.84028,-1.11366,48,55,0.00714425,0.0179405,0.045703,0.678967,1.30301,0.932775,0.689394,0.00702567,0.992297,0.0025213,15,268.773,4222.24,243.744
-160.736,0.380978,0.0202794,6,79,1,166.964,0.447751,-0.693952,1.22405,1.38512,0.831995,0.159286,-0.60818,-1.71488,1.09274,-0.222977,-1.18562,-1.50445,-1.42665,48,55,0.00673132,0.0179582,0.0725411,0.761652,1.3452,1.02566,0.661115,0.00121177,1.46905,0.00257668,15,341.738,6371.51,157.673
-161.179,0.964688,0.00896554,9,511,0,171.017,1.31338,-0.731464,0.172863,0.70212,-0.388551,-2.00473,1.65624,-1.13999,-1.06408,-0.59473,-1.91651,1.2748,-0.747501,48,55,0.0091118,0.0174424,0.0488894,0.607977,0.765438,-0.00224532,1.73671,0.00365505,0.44456,0.00203764,15,151.708,24158.7,344.437
-158.626,0.758846,0.00939789,9,511,0,169.3,0.484176,-0.69572,-0.507153,0.150588,-0.595859,-1.11228,2.01363,-0.894019,-0.456565,0.485374,-1.63715,0.838101,-0.877656,48,55,0.00683148,0.0179339,0.0335891,0.483882,0.666967,0.421668,1.90647,0.00470042,0.733132,0.00360379,15,224.342,21363.8,308.645
-158.776,0.468482,0.0138677,8,511,0,165.864,1.44314,-0.766124,-0.204602,1.92803,-0.00875474,0.10178,1.95431,0.538979,1.02001,0.0425379,-0.367875,-0.569415,-1.15792,48,55,0.00946863,0.0169658,0.0403964,0.883807,0.945842,0.998346,1.8783,0.0107907,1.43451,0.00296168,15,554.352,12355.7,231.571
-157.464,0.999203,0.00753295,9,511,0,164.909,-0.274283,-0.699214,-0.747066,-0.0840917,-1.27947,-0.076383,-0.257761,-0.968506,0.437364,-1.85335,-0.0899126,-1.01134,-1.13421,48,55,0.00474572,0.0178858,0.028191,0.431079,0.342251,0.913718,0.827564,0.00438385,1.15775,0.00021264,15,626.623,9527.44,238.093
-157.409,0.97481,0.00396391,10,1023,0,162.635,0.534875,-0.730539,0.229506,0.62594,1.53208,0.00957457,-0.269862,-1.50452,-0.0759035,-1.59369,-0.567656,0.145013,-1.44081,48,55,0.0069709,0.0174551,0.0501639,0.590837,1.67774,0.954548,0.821816,0.0021058,0.913946,0.000589157,15,502.41,16928.1,153.778
-157.83,0.719935,0.0119897,8,255,0,163.773,-0.347413,-0.696411,-0.596184,0.853282,1.39129,0.204126,-0.778464,-0.813707,0.970427,-1.91449,-0.680471,-0.487334,-1.05683,48,55,0.00454461,0.0179243,0.0315859,0.641988,1.61086,1.04696,0.58023,0.00504174,1.41095,0.000123984,15,473.078,12881.1,259.371
-158.234,0.990174,0.00835586,9,511,0,164.023,0.548361,-0.74249,-0.951836,0.837719,0.662488,1.04096,-1.20545,-1.85218,-0.0520766,-1.34363,0.967254,0.404119,-1.41051,48,55,0.00700799,0.0172908,0.0235837,0.638487,1.26468,1.44446,0.377411,0.000628239,0.925264,0.000951743,15,901.486,18586.4,162.11
-156.539,0.997167,0.00510824,10,1023,0,164.73,-0.286804,-0.657293,-0.60246,0.196332,0.746013,-1.22299,0.912235,0.235758,1.06358,-0.685687,0.00956157,-0.987933,-1.434,48,55,0.00471129,0.0184622,0.0314447,0.494175,1.30436,0.369082,1.38331,0.00950197,1.4552,0.00190575,15,652.486,9677.23,155.651
-155.538,0.999671,0.00695442,10,1023,0,160.791,2.26459,-0.703582,0.00422486,0.0989747,-0.240767,1.00076,-0.693151,-0.11142,-0.540178,-0.719689,-0.950431,0.398411,-0.612536,48,55,0.0117276,0.0178257,0.0450951,0.472269,0.835636,1.42536,0.620753,0.00802647,0.693415,0.00185645,15,402.888,18549.8,381.552
-158.969,0.939807,0.0127515,6,92,1,165.832,2.31075,-0.674784,0.233955,0.2864,-0.206039,0.807796,-1.28195,-0.999653,-0.327334,-0.877489,-1.10548,-0.045686,-0.677005,48,55,0.0118546,0.0182217,0.050264,0.51444,0.852131,1.3337,0.341072,0.00425148,0.794516,0.00162764,15,362.576,15707.6,363.824
-156.299,0.779267,0.00757881,8,511,0,170.117,1.30893,-0.705084,-0.953217,0.684462,-0.0343299,-0.576935,-1.05703,0.731269,-0.0221762,-1.38986,1.25947,-0.422905,-0.796118,48,55,0.00909955,0.0178051,0.0235526,0.604004,0.933693,0.675956,0.447912,0.0116079,0.939466,0.000884708,15,977.461,13293.4,331.068
-157.788,0.934182,0.00849506,9,511,0,165.535,0.127947,-0.690239,1.29441,-0.686524,0.802944,0.705826,1.19356,-0.90126,0.672428,1.13346,-1.68521,-0.109438,-1.24709,48,55,0.00585185,0.0180092,0.0741243,0.295532,1.3314,1.28527,1.51694,0.00466965,1.2694,0.00454351,15,211.845,15299.6,207.051
-156.766,0.338506,0.0194571,2,6,1,164.644,0.0997728,-0.691227,1.31615,-0.721297,0.773395,0.639957,1.19746,-0.861915,0.68923,1.14812,-1.75458,-0.0944821,-1.21473,48,55,0.00577438,0.0179956,0.0746133,0.287708,1.31736,1.25398,1.51879,0.00483686,1.27738,0.00456478,15,193.808,15395.3,215.95
-156.542,0.478087,0.0108536,6,127,0,164.624,0.10585,-0.707168,1.25361,-0.990825,0.765919,0.522873,1.19385,-0.973185,0.778328,1.15877,-1.91221,-0.179556,-1.04306,48,55,0.00579109,0.0177764,0.0732061,0.227064,1.31381,1.19836,1.51708,0.00436396,1.31971,0.00458022,15,152.826,14850.8,263.159
-156.158,0.962554,0.00357764,10,1023,0,163.803,-0.394379,-0.640814,-0.195096,0.0959415,0.764538,-0.26795,1.27847,1.43908,0.621761,-0.100646,1.46495,-0.144131,-1.49313,48,55,0.00441546,0.0186888,0.0406103,0.471587,1.31316,0.822724,1.55728,0.0146161,1.24534,0.00275406,15,1030.89,15077.6,139.39
-158.217,0.983594,0.00896166,8,255,0,159.896,-0.585263,-0.630773,-0.280021,0.683305,0.0992522,-0.374125,1.57562,1.13968,1.12762,-0.28374,1.73805,-0.426286,-1.49434,48,55,0.00389053,0.0188269,0.0386995,0.603744,0.997145,0.772291,1.69842,0.0133436,1.48562,0.00248858,15,1101.89,13271.8,139.056
-156.06,0.684932,0.0105218,9,511,0,165.785,1.93713,-0.726762,0.398562,-0.333395,-0.131317,-0.0784691,-1.05043,-1.52368,0.242169,-0.802624,-1.92797,-0.431858,-0.113393,48,55,0.0108271,0.017507,0.0539677,0.374986,0.887625,0.912727,0.451045,0.00202438,1.06503,0.0017362,15,148.728,13236.1,518.817
-161.701,0.953888,0.00408979,10,1023,0,168.494,1.22309,-0.680913,-0.26459,0.114557,1.32072,0.708854,0.969694,-0.203756,-1.22895,0.853226,-2.03448,0.781564,3.00089,48,55,0.0088635,0.0181375,0.0390467,0.475775,1.57734,1.28671,1.4106,0.00763404,0.36625,0.00413718,15,121.035,21002,1375.24
-161.111,0.977129,0.00492826,10,1023,0,166.256,0.934843,-0.657908,-0.464905,-0.521732,1.20357,0.610975,0.549369,-0.20802,-1.1237,0.12281,-2.03712,-0.166666,3.11157,48,55,0.00807082,0.0184538,0.0345396,0.33261,1.52169,1.24021,1.21095,0.00761591,0.416244,0.00307808,15,120.349,14933.3,1405.68
-162.07,0.989997,0.00792902,9,511,0,167.313,1.12875,-0.650589,0.0608444,-1.25172,0.776321,0.777178,0.0334055,0.201536,-1.19635,-0.39597,-2.04885,-0.460294,3.13642,48,55,0.00860406,0.0185544,0.046369,0.168362,1.31875,1.31916,0.965868,0.00935653,0.381735,0.00232584,15,117.298,13054.1,1412.52
-175.893,0.939537,0.0059875,9,511,0,181.904,1.45344,-0.629394,-0.239419,1.20647,-1.12574,0.919667,-0.0321085,1.29218,-1.33372,-0.63929,-1.86539,1.49714,3.60648,48,55,0.00949696,0.0188458,0.0396131,0.721456,0.415272,1.38684,0.934748,0.0139917,0.316485,0.00197303,15,164.998,25581.7,1541.78
-162.672,0.801209,0.0089491,8,255,0,180.11,1.40974,-0.671665,0.0806598,-0.153485,0.00306941,0.813383,0.229335,0.48845,-0.647313,0.0211689,-1.98248,0.370058,3.27406,48,55,0.00937677,0.0182646,0.0468148,0.415466,0.951458,1.33636,1.05893,0.0105759,0.642526,0.00293069,15,134.556,18368.4,1450.37
-161.341,0.708698,0.00746847,9,1023,0,172.163,1.34138,-0.698864,1.1602,-1.17195,1.23122,-1.1922,-1.31639,-1.2914,0.894768,-0.0243171,-2.04054,-0.862784,1.14524,48,55,0.00918878,0.0178906,0.0711045,0.186311,1.53483,0.383703,0.324715,0.00301156,1.37501,0.00286474,15,119.459,10478.2,864.94
-161.517,0.947313,0.00527185,9,937,1,169.009,1.19329,-0.748697,-0.633933,0.767306,-0.873871,1.68041,1.44587,0.756353,0.258466,-1.17255,2.74283,-0.875767,-1.33666,48,55,0.00878155,0.0172054,0.0307365,0.622644,0.534911,1.74819,1.63679,0.0117145,1.07277,0.0011998,15,1363.14,10395.1,182.419
-160.448,0.984268,0.0136227,8,255,0,168.153,1.32707,-0.735663,-0.790887,0.487485,-0.78692,1.63222,1.23205,0.982719,-0.028178,-1.3007,2.24501,-1.2912,-1.34324,48,55,0.00914944,0.0173846,0.027205,0.559684,0.576213,1.7253,1.53522,0.0126766,0.936615,0.00101398,15,1233.7,7736.29,180.609
-158.385,0.91486,0.0057019,10,1023,0,167.669,0.08223,-0.682813,0.839859,-0.456578,0.720893,-1.5425,-0.723273,-1.4616,0.726698,-0.927697,-2.02769,1.41404,-0.149853,48,55,0.00572613,0.0181113,0.0638968,0.34727,1.29242,0.217314,0.606445,0.00228822,1.29518,0.00155484,15,122.8,25049.8,508.79
-158.385,0.00257008,0.0131569,1,3,1,162.83,0.08223,-0.682813,0.839859,-0.456578,0.720893,-1.5425,-0.723273,-1.4616,0.726698,-0.927697,-2.02769,1.41404,-0.149853,48,55,0.00572613,0.0181113,0.0638968,0.34727,1.29242,0.217314,0.606445,0.00228822,1.29518,0.00155484,15,122.8,25049.8,508.79
-156.365,0.998984,0.00265948,10,1023,0,166.028,1.15109,-0.739812,0.648181,-0.224608,-1.08251,0.349687,1.07969,-0.0262516,-0.25484,-2.38473,-1.5376,0.335544,-0.761115,48,55,0.00866551,0.0173276,0.0595841,0.399463,0.435807,1.1161,1.46285,0.00838843,0.828951,-0.000557859,15,250.225,18147.5,340.693
-158.239,0.986256,0.00706265,9,1023,0,163.779,-0.52013,-0.637936,0.437101,-0.163299,1.72239,0.7471,-0.110852,-1.46096,1.21713,1.31375,0.048712,-0.350112,-1.55396,48,55,0.00406964,0.0187284,0.0548348,0.413258,1.76814,1.30487,0.897345,0.00229092,1.52814,0.00480494,15,662.665,13759.3,122.661
-161.84,0.993957,0.00966066,9,511,0,164.142,-0.281446,-0.617877,0.941725,-0.694576,1.19456,1.86286,-0.715544,-0.689969,1.27462,2.15133,0.375209,-0.02857,-1.48,48,55,0.00472602,0.0190042,0.0661888,0.293721,1.51742,1.83486,0.610117,0.00556763,1.55545,0.00601943,15,747.554,15817.2,142.999
-161.476,0.919284,0.00763037,9,511,0,174.718,0.33603,-0.610541,-1.58581,-1.41485,-0.529145,-0.763053,-0.767996,-0.042114,0.876113,0.287031,-0.0203103,-1.27798,-0.625945,48,55,0.00642408,0.0191051,0.00931937,0.131658,0.698656,0.58755,0.585202,0.00832102,1.36615,0.0033162,15,644.719,7820.93,377.865
-161.224,0.950555,0.00787636,8,363,1,170.626,0.211436,-0.698593,0.700779,0.713709,0.840746,2.10146,0.799104,1.13616,0.715303,1.54522,-0.900922,0.792125,-1.00009,48,55,0.00608145,0.0178943,0.0607675,0.610585,1.34935,1.94819,1.32957,0.0133287,1.28977,0.00514057,15,415.76,21069.6,274.975
-159.529,0.978579,0.00809145,9,511,0,170.135,0.0289502,-0.693057,0.336206,-1.44093,0.771609,-2.18734,-0.168983,-0.297648,1.03103,-1.2952,0.37276,1.86059,-1.3976,48,55,0.00557961,0.0179705,0.0525646,0.12579,1.31651,-0.0889841,0.869733,0.00723499,1.43974,0.00102196,15,746.918,27907.8,165.661
-155.055,0.999792,0.013365,7,127,0,159.81,0.473745,-0.665193,0.331913,-0.92787,0.287024,-1.26134,-0.306575,-0.465533,0.472336,-1.58065,0.176397,1.30277,-1.3395,48,55,0.0068028,0.0183536,0.0524681,0.241229,1.08634,0.350865,0.804377,0.00652149,1.17436,0.000608057,15,695.863,24337.7,181.637
-158.067,0.943183,0.0135858,8,255,0,162.261,1.89811,-0.722406,0.665846,-0.922743,1.70604,-0.95393,0.310628,-0.150042,-0.348416,-1.55603,0.574927,0.547048,-1.44304,48,55,0.0107198,0.0175669,0.0599815,0.242383,1.76037,0.496883,1.09755,0.00786232,0.784502,0.000643759,15,799.481,19501.1,153.165
-157.001,0.639877,0.0169546,8,255,0,163.25,0.686697,-0.637839,0.0877211,-1.59022,0.0613042,0.503766,-1.50929,0.848469,0.0250786,-1.0639,-0.949612,-0.507883,-0.403577,48,55,0.00738842,0.0187297,0.0469737,0.0922006,0.97912,1.18929,0.233089,0.012106,0.961912,0.00135734,15,403.101,12749.6,439.016
-157.494,0.958867,0.00705298,8,264,1,169.871,1.39745,-0.631954,0.290464,-1.83178,-0.582437,-0.347784,-0.962881,1.544,0.579804,-0.622608,-0.831743,0.279935,-0.453701,48,55,0.00934299,0.0188106,0.0515354,0.0378501,0.673343,0.784802,0.492632,0.015062,1.22541,0.00199722,15,433.747,17791.6,425.232
-158.711,0.933543,0.0168557,7,159,1,165.879,1.43867,-0.660147,-0.00990694,0.244634,1.0652,-1.25342,-0.940277,0.177415,0.700033,-0.492634,2.4788,-0.495572,-1.37024,48,55,0.00945634,0.018423,0.0447771,0.505043,1.45597,0.354626,0.503369,0.00925401,1.28252,0.00218568,15,1294.49,12828.3,173.184
-156.179,0.540257,0.0175536,7,236,1,164.498,-0.305353,-0.696196,-0.762776,-0.618008,-0.0788732,-0.469778,-0.65658,-1.18394,0.979595,-1.85411,0.644762,-0.12159,-1.38667,48,55,0.00466028,0.0179273,0.0278375,0.310948,0.912535,0.726856,0.638125,0.00346827,1.41531,0.000211548,15,817.638,15221.8,168.666
-160.818,0.561594,0.0108041,8,255,0,165.419,-0.261218,-0.678937,-0.877801,0.318959,-0.19157,0.0713575,-0.519939,-1.36568,1.04393,-2.52718,0.193519,-0.500319,-1.25954,48,55,0.00478165,0.0181646,0.0252495,0.521766,0.859004,0.983895,0.703029,0.00269587,1.44587,-0.000764409,15,700.315,12798,203.626
-161.294,0.798593,0.0087301,8,255,0,169.024,-0.316051,-0.679659,-0.645272,0.432593,-0.200703,0.0831224,-0.558939,-1.335,0.947034,-2.64089,0.0389187,-0.415642,-1.30598,48,55,0.00463086,0.0181547,0.0304814,0.547333,0.854666,0.989483,0.684504,0.00282626,1.39984,-0.000929296,15,660.119,13339.9,190.856
-158.332,0.983669,0.00617186,10,1023,0,166.34,1.01691,-0.704856,0.00423098,-0.990174,0.964091,-1.05154,0.671558,-0.666662,-0.713842,1.26528,-1.78153,-1.34815,-1.1445,48,55,0.00829651,0.0178082,0.0450952,0.227211,1.40794,0.450516,1.26899,0.00566669,0.610925,0.00473466,15,186.803,7371.86,235.261
-156.271,0.999797,0.00836214,9,511,0,162.539,-0.199594,-0.678006,0.733379,0.555706,-0.398282,0.263338,-0.379499,0.435545,1.15144,-1.49228,1.4796,1.1028,-1.36465,48,55,0.00495112,0.0181774,0.061501,0.575034,0.760816,1.07509,0.769738,0.0103511,1.49693,0.000736197,15,1034.7,23057.9,174.721
-156.523,0.648364,0.00665998,9,1023,0,160.442,0.550604,-0.683125,0.627977,0.685393,0.104668,-0.247661,0.725192,1.41077,1.74274,-0.68163,1.4464,0.771194,-1.36839,48,55,0.00701416,0.018107,0.0591295,0.604213,0.999717,0.832361,1.29447,0.0144958,1.7778,0.00191164,15,1026.06,20935.6,173.692
-156.074,0.965334,0.00966466,9,511,0,160.818,1.6039,-0.713928,-0.650156,-0.215457,-0.646598,0.494063,-0.456201,-0.765139,-1.04862,-1.75015,-1.53043,-0.859404,-0.606749,48,55,0.00991071,0.0176835,0.0303715,0.401522,0.642866,1.18468,0.733304,0.00524816,0.451908,0.000362288,15,252.087,10499.8,383.144
-156.53,0.989528,0.00912282,9,511,0,161.45,1.93409,-0.707504,0.853145,0.277942,0.447011,-0.39397,0.68948,0.332206,0.92334,0.973935,-1.99563,-0.60098,1.12299,48,55,0.0108187,0.0177718,0.0641958,0.512537,1.16233,0.762864,1.2775,0.00991188,1.38859,0.00431221,15,131.137,12153.7,858.823
-156.53,0.0521658,0.0116412,2,7,1,163.615,1.93409,-0.707504,0.853145,0.277942,0.447011,-0.39397,0.68948,0.332206,0.92334,0.973935,-1.99563,-0.60098,1.12299,48,55,0.0108187,0.0177718,0.0641958,0.512537,1.16233,0.762864,1.2775,0.00991188,1.38859,0.00431221,15,131.137,12153.7,858.823
-158.72,0.967987,0.00406268,9,949,1,162.013,2.29323,-0.739134,-0.00426294,1.23283,0.538161,0.232522,-0.41892,1.10442,1.49005,-0.036608,-1.77667,-1.46648,0.458778,48,55,0.0118064,0.0173369,0.0449041,0.727387,1.20563,1.06045,0.751013,0.0131938,1.65777,0.00284692,15,188.065,6614.51,676.164
-157.074,0.999983,0.00302164,10,1023,0,163.658,0.658921,-0.723018,1.56023,0.596815,-1.38767,-0.458627,-0.641664,0.986101,-0.0293619,-0.513877,-1.5832,-1.20815,-0.505366,48,55,0.00731203,0.0175585,0.0801053,0.584283,0.290855,0.732152,0.64521,0.0126909,0.936053,0.00215488,15,238.369,8267.81,411.024
-156.538,0.999705,0.00310028,10,1023,0,161.692,1.24082,-0.700746,-0.793617,-1.64757,1.13962,-0.83484,0.736082,0.794517,1.01054,-1.16608,0.992328,0.889764,-1.10226,48,55,0.00891224,0.0178647,0.0271436,0.0792958,1.49132,0.553451,1.29964,0.0118767,1.43001,0.00120919,15,908.005,21694.5,246.879
-155.918,0.948742,0.00766508,9,511,0,159.406,0.622037,-0.691978,-0.307909,1.70244,-0.393073,-0.057913,-1.25691,-1.21757,-0.390768,-0.673555,-1.0687,-0.275792,-0.724161,48,55,0.0072106,0.0179853,0.0380721,0.83305,0.76329,0.922491,0.35297,0.00332532,0.764385,0.00192334,15,372.139,14234.9,350.856
-156.255,0.933241,0.00816056,9,511,0,163.049,0.339891,-0.702062,-0.151186,-1.8373,0.574811,-0.33153,0.337064,-1.04968,1.57864,-1.5046,-0.0624372,0.867819,-1.43988,48,55,0.0064347,0.0178466,0.0415983,0.0366067,1.22304,0.792523,1.11011,0.00403886,1.69985,0.000718326,15,633.766,21554,154.034
-156.707,0.566572,0.011649,9,511,0,165.233,1.25349,-0.748847,0.380718,1.34238,-0.738717,0.310497,0.618339,1.0566,0.84155,-0.537072,-1.38773,-1.76056,-0.777531,48,55,0.0089471,0.0172034,0.0535662,0.752037,0.59911,1.09749,1.24371,0.0129905,1.34974,0.00212125,15,289.189,4732.4,336.179
-157.359,0.9958,0.00429714,9,525,1,165.908,1.51067,-0.724898,0.469749,1.78765,0.306402,-1.03798,-0.120588,-1.14573,1.33832,0.541876,-0.654792,-0.591042,-1.33238,48,55,0.00965433,0.0175326,0.0555694,0.852222,1.09554,0.456959,0.892721,0.00363064,1.5857,0.00368572,15,479.754,12217.3,183.595
-157.798,0.99315,0.00807725,9,511,0,161.767,0.260239,-0.717061,0.0438211,-0.826825,-1.0781,0.323596,-0.176009,1.38763,0.845343,-2.13444,-0.0851524,0.867793,-0.935027,48,55,0.00621566,0.0176404,0.045986,0.263964,0.437902,1.10371,0.866396,0.0143974,1.35154,-0.000194936,15,627.86,21553.9,292.868
-153.387,0.986637,0.0103129,7,216,1,162.668,0.616382,-0.728503,0.164113,0.242832,-1.20254,0.0209054,0.319243,-0.0499574,0.992373,-1.04142,0.0393041,0.607494,-1.11536,48,55,0.00719505,0.0174831,0.0486925,0.504637,0.378792,0.95993,1.10164,0.00828768,1.42138,0.00138994,15,660.219,19888,243.276
-157.229,0.998027,0.0128247,7,255,0,166.239,1.07205,-0.655448,1.00816,-0.277131,-0.460992,-1.86796,-0.340277,1.30075,1.24196,-1.02101,0.108789,1.22473,-1.10311,48,55,0.00844813,0.0184876,0.0676835,0.387645,0.731029,0.0627191,0.788368,0.0140282,1.53993,0.00141954,15,678.285,23838.3,246.644
-161.198,0.996378,0.0106287,8,255,0,166.869,1.26713,-0.719294,0.00889283,-1.11049,0.634617,-1.96292,0.835532,1.21551,2.5995,-2.04224,-1.02015,0.958019,-0.708489,48,55,0.00898461,0.0176097,0.0452001,0.200139,1.25144,0.0176144,1.34688,0.0136659,2.18476,-6.12457e-05,15,384.761,22131.3,355.166
-158.079,0.963435,0.00700041,8,376,1,170.085,0.54943,-0.677637,-0.305212,0.831158,0.0764903,-1.56958,-0.566263,-1.75091,0.710766,-0.4988,-1.52058,1.31555,-1.11222,48,55,0.00701093,0.0181825,0.0381327,0.63701,0.986333,0.204449,0.681025,0.00105865,1.28761,0.00217674,15,254.649,24419.5,244.14
-153.876,0.997828,0.00861609,9,511,0,160.243,0.261869,-0.69095,-0.729182,-0.988495,0.571998,-0.112347,0.768859,-1.3125,0.662139,0.48516,-0.0408869,0.401586,-1.44615,48,55,0.00622014,0.0179994,0.0285934,0.227589,1.2217,0.896635,1.31521,0.00292188,1.26452,0.00360348,15,639.369,18570.2,152.308
-153.732,0.999889,0.0159094,8,255,0,156.089,0.149886,-0.693697,-0.755559,-0.942377,0.576659,-0.35133,0.501299,-1.2312,0.802915,0.696447,0.18151,-0.112773,-1.46605,48,55,0.00591219,0.0179617,0.0279999,0.237965,1.22391,0.783118,1.18812,0.00326738,1.33138,0.00390985,15,697.193,15278.3,146.837
-154.662,0.516034,0.0118871,8,255,0,160.976,0.0486286,-0.694706,-1.21713,-0.557233,0.399401,-0.906498,0.0166849,-1.51893,0.835605,0.469055,0.433439,-0.180694,-1.42872,48,55,0.00563373,0.0179478,0.0176145,0.324623,1.13972,0.519414,0.957925,0.00204456,1.34691,0.00358013,15,762.694,14843.6,157.101
-154.288,0.250028,0.0207807,2,4,1,159.772,0.0548706,-0.694218,-1.19438,-0.578894,0.408707,-0.891541,0.0175239,-1.51174,0.82402,0.446661,0.394799,-0.197065,-1.42265,48,55,0.00565089,0.0179545,0.0181263,0.319749,1.14414,0.526518,0.958324,0.00207509,1.34141,0.00354766,15,752.648,14738.8,158.771
-154.083,0.999847,0.00620565,10,1023,0,156.717,0.159147,-0.69754,-0.419174,0.750025,-0.0524717,0.996565,0.50029,-0.633442,-0.799191,-0.863965,-0.541087,-0.761837,-1.33332,48,55,0.00593765,0.0179088,0.0355686,0.618756,0.925076,1.42337,1.18764,0.00580787,0.570384,0.00164725,15,509.317,11124.2,183.337
-155.191,0.998369,0.0135369,8,255,0,157.226,0.295435,-0.68483,0.0600167,-1.13817,1.30378,-0.932719,-0.223104,0.849071,0.0633598,-0.406388,-0.218119,-1.70115,-1.48335,48,55,0.00631245,0.0180836,0.0463504,0.193911,1.5693,0.506958,0.844026,0.0121086,0.980096,0.00231074,15,593.289,5112.62,142.079
-155.39,0.999814,0.00556026,10,1023,0,159.051,0.838233,-0.709589,0.500569,-1.54379,-0.661055,-0.059465,-0.193019,-1.05284,0.148158,-0.231962,-1.29132,1.34973,-1.12398,48,55,0.00780514,0.0177432,0.0562628,0.102647,0.635999,0.921754,0.858316,0.00402544,1.02038,0.00256366,15,314.257,24638.3,240.905
-157,0.999996,0.014115,8,255,0,159.613,0.242137,-0.714481,0.125881,1.78559,-0.545706,-0.436783,-0.758228,-1.09488,1.55907,0.530774,-1.25216,0.439862,-0.534393,48,55,0.00616588,0.0176759,0.0478323,0.851758,0.69079,0.742528,0.589841,0.00384674,1.69056,0.00366962,15,324.438,18815.1,403.042
-157.17,0.673416,0.021786,4,26,1,169.949,0.207097,-0.715435,0.134879,1.73265,-0.515235,-0.434909,-0.779757,-1.09147,1.5445,0.509546,-1.28411,0.412847,-0.5343,48,55,0.00606952,0.0176628,0.0480348,0.839846,0.705264,0.743418,0.579615,0.00386126,1.68364,0.00363884,15,316.131,18642.2,403.067
-154.078,0.971799,0.0157634,8,255,0,159.149,0.397762,-0.712486,-0.186781,1.15843,-0.804075,-0.90784,0.24452,-1.11291,0.657242,0.353367,-0.417405,-0.0364876,-1.2947,48,55,0.00659385,0.0177033,0.0407974,0.710647,0.568064,0.518776,1.06615,0.00377015,1.26219,0.00341238,15,541.475,15766.5,193.957
-156.655,0.992314,0.0135318,7,127,0,160.832,-0.0440247,-0.71328,-0.380748,1.18036,-1.33829,-1.43281,0.796901,-1.83197,0.642213,-0.0316704,-0.984779,-0.0116526,-1.30246,48,55,0.00537893,0.0176924,0.0364332,0.715581,0.314313,0.269417,1.32853,0.000714115,1.25505,0.00285408,15,393.958,15925.4,191.823
-156.086,0.992877,0.00801357,7,144,1,163.682,-0.0413607,-0.700467,0.285444,0.383454,-0.986861,-1.56474,1.47476,-0.764127,0.74334,-0.355692,-1.61941,-0.0711136,-1.11766,48,55,0.00538626,0.0178686,0.0514225,0.536277,0.481241,0.20675,1.65051,0.00525246,1.30309,0.00238425,15,228.952,15544.9,242.644
