# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.init.R
# random
#   seed = 1373177680 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.799,0.991296,0.189145,2,7,0,328.299,0.120235,-0.651244,0.0790748,-0.804152,48,55,0.00583065,0.0185454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987561,0.00173398,15,450,12599,226
-328.139,0.983794,0.340715,2,7,0,328.842,0.0930248,-0.66039,0.109488,-0.748528,48,55,0.00575582,0.0184196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00201,0.00181463,15,450,12599,226
-327.301,0.317746,0.357297,3,7,0,330.712,0.131612,-0.626463,0.120331,-0.73404,48,55,0.00586193,0.0188861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00716,0.00183564,15,450,12599,226
-327.075,0.999938,0.104927,4,15,0,327.507,0.133182,-0.625322,0.11146,-0.727722,48,55,0.00586625,0.0189018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00294,0.0018448,15,450,12599,226
-327.38,0.950216,0.248069,4,23,0,328.117,0.0650225,-0.647426,0.0528896,-0.919605,48,55,0.00567881,0.0185979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975123,0.00156657,15,450,12599,226
-326.636,1,0.142596,4,15,0,327.536,0.0813878,-0.620009,0.0773987,-0.870872,48,55,0.00572382,0.0189749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986764,0.00163724,15,450,12599,226
-329.373,0.776516,0.275375,3,15,0,331.287,0.086658,-0.672452,0.0699442,-0.81306,48,55,0.00573831,0.0182538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983224,0.00172106,15,450,12599,226
-330.515,0.930743,0.281672,4,15,0,331.81,0.163369,-0.618212,0.110711,-0.736027,48,55,0.00594926,0.0189996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00259,0.00183276,15,450,12599,226
-329.316,0.997708,0.22332,3,15,0,332.561,0.166822,-0.624164,0.0932244,-0.714127,48,55,0.00595876,0.0189177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994282,0.00186452,15,450,12599,226
-329.316,1.53367e-05,0.511131,2,5,1,332.445,0.166822,-0.624164,0.0932244,-0.714127,48,55,0.00595876,0.0189177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994282,0.00186452,15,450,12599,226
-329.958,0.993829,0.0711519,6,95,0,330.989,0.0801469,-0.671718,0.05881,-0.766059,48,55,0.0057204,0.0182639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977935,0.00178921,15,450,12599,226
-329.108,0.997753,0.102518,5,47,0,333.667,0.165768,-0.668315,0.0530271,-0.650228,48,55,0.00595586,0.0183107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975188,0.00195717,15,450,12599,226
-328.562,0.999145,0.167912,4,15,0,330.48,0.132569,-0.669789,0.088176,-0.639201,48,55,0.00586456,0.0182904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991884,0.00197316,15,450,12599,226
-328.302,0.999102,0.316361,3,7,0,330.79,0.168961,-0.63297,0.116458,-0.653882,48,55,0.00596464,0.0187967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00532,0.00195187,15,450,12599,226
-331.323,0.727584,0.279403,3,7,0,332.63,0.199625,-0.645018,0.128585,-0.612162,48,55,0.00604897,0.018631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01108,0.00201236,15,450,12599,226
-329.646,0.915174,0.228685,2,7,0,333.109,0.1533,-0.648106,0.112652,-0.560985,48,55,0.00592157,0.0185885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00351,0.00208657,15,450,12599,226
-328.343,0.999502,0.219053,4,27,0,330.437,0.104868,-0.637924,0.112798,-0.809843,48,55,0.00578839,0.0187285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00358,0.00172573,15,450,12599,226
-326.537,0.918209,0.291413,2,3,0,328.189,0.0968697,-0.635303,0.102977,-0.74754,48,55,0.00576639,0.0187646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998914,0.00181607,15,450,12599,226
-326.355,0.136713,0.437898,3,13,1,329.38,0.092366,-0.630395,0.0705477,-0.833472,48,55,0.00575401,0.0188321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98351,0.00169147,15,450,12599,226
-326.548,0.999965,0.108187,4,31,0,326.618,0.069837,-0.636585,0.0711048,-0.859276,48,55,0.00569205,0.018747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983775,0.00165405,15,450,12599,226
-326.699,0.998987,0.114105,4,23,0,327.287,0.102171,-0.62679,0.0667828,-0.857659,48,55,0.00578097,0.0188816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981722,0.00165639,15,450,12599,226
-328.154,0.988893,0.269513,4,15,0,328.537,0.167061,-0.630842,0.130751,-0.607819,48,55,0.00595942,0.0188259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01211,0.00201866,15,450,12599,226
-326.595,0.993621,0.252758,3,15,0,329.993,0.132459,-0.635371,0.0996143,-0.723407,48,55,0.00586426,0.0187636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997317,0.00185106,15,450,12599,226
-327.22,0.975474,0.304523,3,7,0,327.46,0.141497,-0.627486,0.109063,-0.704414,48,55,0.00588912,0.0188721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00181,0.0018786,15,450,12599,226
-326.963,0.985677,0.367582,4,15,0,329.988,0.141619,-0.635711,0.0918542,-0.710619,48,55,0.00588945,0.018759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993631,0.0018696,15,450,12599,226
-326.963,0.000565855,0.565378,1,3,1,329.968,0.141619,-0.635711,0.0918542,-0.710619,48,55,0.00588945,0.018759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993631,0.0018696,15,450,12599,226
-327.088,0.986682,0.218958,4,15,0,328.341,0.0769675,-0.631911,0.1356,-0.769864,48,55,0.00571166,0.0188112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01441,0.0017837,15,450,12599,226
-327.423,0.992847,0.117747,4,31,0,330.366,0.126995,-0.664105,0.050443,-0.750389,48,55,0.00584924,0.0183686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97396,0.00181194,15,450,12599,226
-327.331,0.993603,0.12749,5,63,0,329.049,0.138269,-0.641842,0.142731,-0.594805,48,55,0.00588024,0.0186747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0178,0.00203753,15,450,12599,226
-328.76,0.992105,0.166466,4,19,0,330.673,0.152042,-0.631471,0.203692,-0.536188,48,55,0.00591812,0.0188173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04675,0.00212253,15,450,12599,226
-326.643,0.999012,0.145714,5,31,0,329.726,0.118323,-0.628444,0.136019,-0.695457,48,55,0.00582539,0.0188589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01461,0.00189159,15,450,12599,226
-326.802,0.306014,0.332453,3,15,0,334.457,0.0700673,-0.638201,0.0977523,-0.811336,48,55,0.00569269,0.0187247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996432,0.00172356,15,450,12599,226
-327.635,0.976157,0.230044,4,31,0,327.919,0.103721,-0.641107,0.00602983,-0.921848,48,55,0.00578523,0.0186848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952864,0.00156332,15,450,12599,226
-327.944,0.995684,0.166394,4,15,0,328.786,0.110794,-0.640024,0.00541139,-0.920318,48,55,0.00580468,0.0186997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95257,0.00156554,15,450,12599,226
-326.283,0.995677,0.201142,3,7,0,328.657,0.0953582,-0.642082,0.0601871,-0.843411,48,55,0.00576224,0.0186714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978589,0.00167705,15,450,12599,226
-328.51,0.380578,0.414452,3,7,0,330.196,0.0352353,-0.642957,0.019598,-0.977688,48,55,0.0055969,0.0186593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959309,0.00148235,15,450,12599,226
-326.931,0.998868,0.119519,4,15,0,328.935,0.0739235,-0.636385,0.0244179,-0.939161,48,55,0.00570329,0.0187497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961599,0.00153822,15,450,12599,226
-326.851,0.995185,0.139456,3,15,0,328.381,0.0745434,-0.634485,0.0316514,-0.921964,48,55,0.00570499,0.0187758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965034,0.00156315,15,450,12599,226
-327.691,0.99377,0.278625,3,15,0,328.853,0.0581671,-0.625949,0.134583,-0.788846,48,55,0.00565996,0.0188932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01393,0.00175617,15,450,12599,226
-328.56,0.279529,0.363646,3,7,0,331.386,0.0953441,-0.626665,0.0402444,-0.84147,48,55,0.0057622,0.0188834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969116,0.00167987,15,450,12599,226
-327.408,0.978173,0.230484,3,15,0,329.543,0.0824937,-0.621178,0.0346236,-0.931776,48,55,0.00572686,0.0189588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966446,0.00154892,15,450,12599,226
-327.316,0.871559,0.18197,4,31,0,329.694,0.109266,-0.656712,0.11795,-0.689967,48,55,0.00580048,0.0184702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00603,0.00189955,15,450,12599,226
-329.61,0.786529,0.269098,5,31,0,332.065,0.10443,-0.647735,-0.0145515,-0.888248,48,55,0.00578718,0.0185936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943088,0.00161204,15,450,12599,226
-331.117,0.999837,0.090926,5,31,0,333.736,0.0417703,-0.663845,-0.0411506,-1.08848,48,55,0.00561487,0.0183721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930453,0.00132171,15,450,12599,226
-328.466,0.984848,0.217393,4,15,0,332.864,0.0812073,-0.666074,-0.000513241,-0.920177,48,55,0.00572332,0.0183415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949756,0.00156574,15,450,12599,226
-328.954,0.949813,0.326867,3,15,0,331.184,0.129952,-0.670087,0.000465725,-0.855833,48,55,0.00585737,0.0182863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950221,0.00165904,15,450,12599,226
-328.222,0.335728,0.364464,3,11,0,332.157,0.145616,-0.653606,0.0544646,-0.698388,48,55,0.00590044,0.0185129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975871,0.00188734,15,450,12599,226
-327.706,0.999054,0.137378,5,47,0,331.743,0.0926526,-0.658184,0.0494239,-0.871411,48,55,0.00575479,0.01845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973476,0.00163645,15,450,12599,226
-328.905,0.936179,0.238564,4,15,0,331.842,0.0465752,-0.606195,0.114413,-0.847461,48,55,0.00562808,0.0191648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00435,0.00167118,15,450,12599,226
-329.822,0.959308,0.228667,4,15,0,333.955,0.114327,-0.67539,0.0979525,-0.639445,48,55,0.0058144,0.0182134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996527,0.00197281,15,450,12599,226
-327.42,0.960877,0.279898,3,7,0,330.885,0.129618,-0.654769,0.136859,-0.637661,48,55,0.00585645,0.0184969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01501,0.00197539,15,450,12599,226
-327.444,0.783495,0.345557,3,7,0,330.527,0.125657,-0.620741,0.164504,-0.655012,48,55,0.00584556,0.0189648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02814,0.00195023,15,450,12599,226
-327.337,0.659388,0.340387,4,15,0,329.234,0.0860788,-0.644078,0.0651551,-0.888083,48,55,0.00573672,0.0186439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980949,0.00161228,15,450,12599,226
-326.999,0.904662,0.235815,2,7,0,331.403,0.0713685,-0.646734,0.0740484,-0.827944,48,55,0.00569626,0.0186074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985173,0.00169948,15,450,12599,226
-327.347,0.996348,0.132113,4,31,0,328.473,0.131755,-0.643576,0.036909,-0.820139,48,55,0.00586233,0.0186508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967532,0.0017108,15,450,12599,226
-327.319,0.909127,0.362977,3,7,0,328.919,0.104795,-0.662964,0.054971,-0.781622,48,55,0.00578819,0.0183842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976111,0.00176665,15,450,12599,226
-326.706,0.937975,0.264943,4,23,0,328.153,0.0901983,-0.636108,0.0363152,-0.886669,48,55,0.00574805,0.0187535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96725,0.00161433,15,450,12599,226
-327.692,0.734764,0.236774,4,19,0,329.825,0.148294,-0.630625,0.158821,-0.622993,48,55,0.00590781,0.0188289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02544,0.00199666,15,450,12599,226
-328.539,0.992746,0.202717,3,15,0,329.709,0.145644,-0.617671,0.108596,-0.689613,48,55,0.00590052,0.019007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00158,0.00190006,15,450,12599,226
-329.763,0.133304,0.385043,4,15,0,334.171,0.141049,-0.6619,0.0884331,-0.756967,48,55,0.00588788,0.0183989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992006,0.0018024,15,450,12599,226
-330.345,0.996656,0.127976,5,31,0,331.611,0.0672415,-0.634994,0.153684,-0.669954,48,55,0.00568491,0.0187688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.023,0.00192857,15,450,12599,226
-327.689,1,0.179483,3,7,0,330.688,0.0887859,-0.628814,0.159196,-0.736126,48,55,0.00574416,0.0188538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02562,0.00183262,15,450,12599,226
-327.435,0.988554,0.176674,3,7,0,328.006,0.0921611,-0.628315,0.141411,-0.69182,48,55,0.00575344,0.0188607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01717,0.00189686,15,450,12599,226
-328.13,1,0.311005,4,15,0,328.808,0.166672,-0.66165,0.101474,-0.638192,48,55,0.00595835,0.0184023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9982,0.00197462,15,450,12599,226
-329.086,0.985754,0.341717,4,15,0,330.491,0.0452789,-0.594985,0.120588,-0.925869,48,55,0.00562452,0.019319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00728,0.00155749,15,450,12599,226
-327.15,0.947761,0.352184,3,15,0,331.33,0.127519,-0.6595,0.0743152,-0.752041,48,55,0.00585068,0.0184319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9853,0.00180954,15,450,12599,226
-330.167,0.304863,0.405084,3,7,0,331.524,0.0471416,-0.599647,0.160463,-0.780784,48,55,0.00562964,0.0192549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02622,0.00176786,15,450,12599,226
-326.962,0.999443,0.150665,4,15,0,331.259,0.0859159,-0.641081,0.0990427,-0.755433,48,55,0.00573627,0.0186851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997045,0.00180462,15,450,12599,226
-326.617,0.935328,0.331351,3,15,0,327.531,0.0905609,-0.62953,0.110212,-0.810137,48,55,0.00574904,0.018844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00235,0.0017253,15,450,12599,226
-331.406,0.935849,0.213522,4,31,0,333.267,0.213348,-0.6757,0.11451,-0.447951,48,55,0.00608671,0.0182091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00439,0.00225047,15,450,12599,226
-326.992,0.987679,0.387076,3,7,0,332.838,0.127631,-0.64996,0.0674538,-0.728135,48,55,0.00585098,0.018563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982041,0.0018442,15,450,12599,226
-326.634,1,0.309007,4,15,0,327.064,0.0832747,-0.62078,0.0938415,-0.854989,48,55,0.00572901,0.0189643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994575,0.00166027,15,450,12599,226
-327.434,0.0429902,0.468653,3,14,1,328.535,0.0680138,-0.619628,0.0983631,-0.898168,48,55,0.00568704,0.0189801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996722,0.00159766,15,450,12599,226
-326.727,0.979248,0.17609,4,31,0,328.906,0.0751053,-0.641819,0.0647064,-0.841314,48,55,0.00570654,0.018675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980736,0.00168009,15,450,12599,226
-329.498,0.941267,0.110648,5,31,0,330.836,0.0811416,-0.609883,0.143327,-0.711237,48,55,0.00572314,0.0191141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01808,0.00186871,15,450,12599,226
-327.36,1,0.286188,3,15,0,330.618,0.102942,-0.649506,0.0374696,-0.812362,48,55,0.00578309,0.0185693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967798,0.00172208,15,450,12599,226
-327.885,0.966994,0.234289,4,15,0,328.262,0.121116,-0.647557,0.0398643,-0.772989,48,55,0.00583307,0.0185961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968936,0.00177917,15,450,12599,226
-327.885,0.422787,0.259339,2,7,0,339.106,0.121116,-0.647557,0.0398643,-0.772989,48,55,0.00583307,0.0185961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968936,0.00177917,15,450,12599,226
-328.169,0.820724,0.263276,2,7,0,332.727,0.1261,-0.662015,0.0406062,-0.830322,48,55,0.00584677,0.0183973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969288,0.00169603,15,450,12599,226
-328.214,1,0.213921,2,7,0,329.35,0.125905,-0.665482,0.0285226,-0.834874,48,55,0.00584624,0.0183496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963548,0.00168943,15,450,12599,226
-327.586,0.99738,0.179657,4,31,0,331.271,0.0597856,-0.645329,0.0983974,-0.829027,48,55,0.00566441,0.0186267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996739,0.00169791,15,450,12599,226
-327.149,0.909128,0.280606,4,15,0,328.752,0.068519,-0.645558,0.0790049,-0.867783,48,55,0.00568843,0.0186236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987527,0.00164171,15,450,12599,226
-327.327,0.641539,0.377334,4,15,0,328.586,0.129409,-0.64898,0.11618,-0.633385,48,55,0.00585587,0.0185765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00519,0.00198159,15,450,12599,226
-327.342,0.997649,0.248003,4,31,0,329.549,0.0699921,-0.627829,0.124369,-0.767595,48,55,0.00569248,0.0188673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00908,0.00178699,15,450,12599,226
-330.853,0.887902,0.326672,4,15,0,331.638,0.0334943,-0.591276,0.0861646,-1.03664,48,55,0.00559211,0.01937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990928,0.00139687,15,450,12599,226
-331.255,0.989043,0.285777,3,7,0,333.774,0.0171479,-0.586224,0.0985571,-1.03939,48,55,0.00554716,0.0194394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996815,0.00139288,15,450,12599,226
-329.339,0.988253,0.152565,5,31,0,332.665,0.0210597,-0.627517,0.00499663,-1.04578,48,55,0.00555791,0.0188716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952373,0.00138361,15,450,12599,226
-330.582,0.305943,0.426297,1,3,0,332.359,0.00400782,-0.638588,0.00751344,-1.04946,48,55,0.00551102,0.0187194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953569,0.00137829,15,450,12599,226
-330.252,0.957492,0.175478,5,31,0,335.093,0.142361,-0.652419,0.178289,-0.467214,48,55,0.00589149,0.0185292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03469,0.00222254,15,450,12599,226
-328.902,1,0.132595,3,7,0,330.532,0.153797,-0.657438,0.180439,-0.499809,48,55,0.00592294,0.0184602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03571,0.00217528,15,450,12599,226
-331,0.659166,0.348053,2,3,0,331.823,0.157495,-0.672962,0.180493,-0.441455,48,55,0.00593311,0.0182468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03573,0.00225989,15,450,12599,226
-329.166,0.993577,0.16018,4,15,0,331.781,0.17945,-0.639427,0.190843,-0.494826,48,55,0.00599349,0.0187079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04065,0.0021825,15,450,12599,226
-327.49,0.986024,0.264465,5,31,0,331.224,0.12447,-0.620759,0.164083,-0.665963,48,55,0.00584229,0.0189646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02794,0.00193435,15,450,12599,226
-327.458,0.915731,0.267014,4,15,0,328.799,0.138175,-0.642444,0.11803,-0.62333,48,55,0.00587998,0.0186664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00606,0.00199617,15,450,12599,226
-327.941,0.219739,0.403348,2,7,0,330.525,0.101152,-0.636183,0.144065,-0.645554,48,55,0.00577817,0.0187525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01843,0.00196395,15,450,12599,226
-328.985,0.993641,0.0848296,5,31,0,329.907,0.130515,-0.618279,0.161089,-0.70809,48,55,0.00585892,0.0189987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02652,0.00187327,15,450,12599,226
-329.625,0.994941,0.248813,4,15,0,331.029,0.135354,-0.675254,0.0406321,-0.695224,48,55,0.00587222,0.0182153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9693,0.00189193,15,450,12599,226
-327.769,1,0.291665,3,7,0,330.74,0.138329,-0.667127,0.0450794,-0.749914,48,55,0.00588041,0.018327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971413,0.00181263,15,450,12599,226
-326.599,0.978215,0.155936,5,31,0,329.639,0.0820225,-0.627807,0.0869112,-0.865825,48,55,0.00572556,0.0188676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991283,0.00164455,15,450,12599,226
-329.073,0.745933,0.275535,3,7,0,329.97,0.0945791,-0.631604,0.0206664,-0.863472,48,55,0.00576009,0.0188154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959817,0.00164797,15,450,12599,226
-326.753,0.995996,0.150057,3,15,0,332.065,0.08245,-0.636648,0.0527899,-0.852705,48,55,0.00572674,0.0187461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975075,0.00166358,15,450,12599,226
-329.494,0.619359,0.273529,2,7,0,331.162,0.0651668,-0.638818,0.0427007,-0.846946,48,55,0.00567921,0.0187162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970283,0.00167193,15,450,12599,226
-327.62,0.912588,0.25663,2,7,0,330.734,0.10509,-0.630291,0.0520523,-0.899844,48,55,0.005789,0.0188335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974725,0.00159523,15,450,12599,226
-329.049,0.998809,0.178529,4,31,0,331.497,0.0950037,-0.598996,0.147997,-0.805186,48,55,0.00576126,0.0192638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0203,0.00173248,15,450,12599,226
-330.263,0.931344,0.42711,3,15,0,332.911,0.0272373,-0.598547,0.157895,-0.889114,48,55,0.0055749,0.01927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.025,0.00161078,15,450,12599,226
-327.16,0.712867,0.381227,3,7,0,330.977,0.0875692,-0.64802,0.0134695,-0.926036,48,55,0.00574082,0.0185897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956398,0.00155725,15,450,12599,226
-326.201,0.471003,0.397198,3,7,0,328.628,0.0976368,-0.640931,0.0796423,-0.811619,48,55,0.0057685,0.0186872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98783,0.00172315,15,450,12599,226
-326.468,0.996689,0.217387,4,15,0,326.548,0.0807148,-0.628845,0.0614156,-0.893008,48,55,0.00572197,0.0188534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979172,0.00160514,15,450,12599,226
-326.42,0.999064,0.291888,5,31,0,326.531,0.0773676,-0.639041,0.0631712,-0.877967,48,55,0.00571276,0.0187132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980006,0.00162695,15,450,12599,226
-327.631,0.993917,0.147911,5,31,0,328.094,0.16605,-0.646557,0.125304,-0.612431,48,55,0.00595664,0.0186098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00952,0.00201197,15,450,12599,226
-328.322,0.832938,0.398676,4,15,0,329.532,0.0982922,-0.6253,0.193735,-0.652752,48,55,0.0057703,0.0189021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04202,0.00195351,15,450,12599,226
-327.933,0.903765,0.334433,4,15,0,329.396,0.151155,-0.628644,0.163694,-0.614235,48,55,0.00591568,0.0188561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02775,0.00200936,15,450,12599,226
-327.64,0.75029,0.356025,3,15,0,329.406,0.119113,-0.644401,0.114741,-0.755082,48,55,0.00582756,0.0186395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0045,0.00180513,15,450,12599,226
-326.554,0.714588,0.344177,2,7,0,328.984,0.0899236,-0.64284,0.0914937,-0.771226,48,55,0.00574729,0.018661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99346,0.00178172,15,450,12599,226
-326.597,0.994669,0.286071,3,15,0,328.604,0.0991903,-0.625584,0.126706,-0.76345,48,55,0.00577277,0.0188982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01019,0.001793,15,450,12599,226
