# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.init.R
# random
#   seed = 1373177684 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-330.4,0.980228,0.121289,5,31,0,333.902,0.0321483,-0.648429,-0.0385721,-1.12266,48,55,0.00558841,0.0185841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931678,0.00127214,15,450,12599,226
-328.638,0.840972,0.361054,3,11,0,332.515,0.0964824,-0.602712,0.169371,-0.695711,48,55,0.00576533,0.0192127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03045,0.00189122,15,450,12599,226
-328.53,0.996718,0.174051,5,31,0,330.369,0.177913,-0.66424,0.099088,-0.610423,48,55,0.00598926,0.0183667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997067,0.00201489,15,450,12599,226
-329.343,0.933579,0.270559,4,23,0,330.043,0.0197327,-0.612271,0.0881334,-1.00746,48,55,0.00555426,0.0190813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991863,0.00143918,15,450,12599,226
-328.389,0.749495,0.308902,3,7,0,330.297,0.0567793,-0.618633,0.0194791,-0.979192,48,55,0.00565614,0.0189938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959253,0.00148017,15,450,12599,226
-327.619,1,0.318134,4,15,0,328.857,0.161763,-0.636943,0.115948,-0.631393,48,55,0.00594485,0.018742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00508,0.00198448,15,450,12599,226
-327.619,0.00138678,0.53656,1,1,0,328.127,0.161763,-0.636943,0.115948,-0.631393,48,55,0.00594485,0.018742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00508,0.00198448,15,450,12599,226
-327.302,0.97887,0.110697,4,15,0,328.353,0.154598,-0.639548,0.130632,-0.609036,48,55,0.00592514,0.0187062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01205,0.0020169,15,450,12599,226
-326.345,1,0.175157,4,15,0,327.478,0.101542,-0.64616,0.0889791,-0.780161,48,55,0.00577924,0.0186153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992265,0.00176877,15,450,12599,226
-326.875,0.925953,0.179277,4,23,0,327.556,0.0910552,-0.637078,0.0695324,-0.876788,48,55,0.0057504,0.0187402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983028,0.00162866,15,450,12599,226
-326.54,0.985875,0.286958,2,7,0,327.184,0.0895499,-0.633484,0.0653228,-0.82912,48,55,0.00574626,0.0187896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981028,0.00169778,15,450,12599,226
-327.348,0.999485,0.154476,4,23,0,328.204,0.131479,-0.647375,0.147402,-0.64033,48,55,0.00586157,0.0185986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02002,0.00197152,15,450,12599,226
-326.764,0.837624,0.282954,4,15,0,328.557,0.134713,-0.647887,0.103586,-0.668376,48,55,0.00587046,0.0185915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999203,0.00193085,15,450,12599,226
-326.505,0.996769,0.25449,3,15,0,328.623,0.0838957,-0.626188,0.0658243,-0.865172,48,55,0.00573071,0.0188899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981267,0.0016455,15,450,12599,226
-326.928,0.835878,0.362239,3,7,0,329.636,0.125693,-0.649804,0.0521981,-0.808499,48,55,0.00584566,0.0185652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974794,0.00172768,15,450,12599,226
-327.247,0.497719,0.45167,2,3,0,327.497,0.13187,-0.653743,0.0391254,-0.805637,48,55,0.00586264,0.018511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968585,0.00173183,15,450,12599,226
-327.052,0.997444,0.161889,5,31,0,328.02,0.131719,-0.655086,0.110797,-0.650244,48,55,0.00586223,0.0184926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00263,0.00195715,15,450,12599,226
-326.636,0.91197,0.339801,4,23,0,330.383,0.0791463,-0.628749,0.0708153,-0.894908,48,55,0.00571765,0.0188547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983637,0.00160238,15,450,12599,226
-328.164,0.208492,0.487312,1,3,0,329.32,0.0962867,-0.620052,0.030665,-0.901023,48,55,0.00576479,0.0189743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964566,0.00159352,15,450,12599,226
-327.37,0.998072,0.0741703,5,63,0,329.123,0.0525694,-0.644766,0.0377101,-0.947062,48,55,0.00564457,0.0186345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967912,0.00152676,15,450,12599,226
-327.705,0.959117,0.215202,4,31,0,328.495,0.145411,-0.626294,0.158231,-0.633506,48,55,0.00589988,0.0188885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02516,0.00198142,15,450,12599,226
-329.109,0.996137,0.162672,3,7,0,329.279,0.163914,-0.618921,0.137984,-0.608577,48,55,0.00595076,0.0189898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01554,0.00201756,15,450,12599,226
-327.877,1,0.190208,4,15,0,329.77,0.067321,-0.65129,0.0988491,-0.82084,48,55,0.00568513,0.0185448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996953,0.00170978,15,450,12599,226
-329.228,0.916574,0.249818,4,15,0,329.802,0.16475,-0.632108,0.072498,-0.753881,48,55,0.00595306,0.0188085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984437,0.00180687,15,450,12599,226
-328.034,0.806458,0.41983,2,7,0,330.591,0.157355,-0.645794,0.0611834,-0.702492,48,55,0.00593272,0.0186203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979062,0.00188139,15,450,12599,226
-328.034,0.11991,0.43137,3,7,0,328.981,0.157355,-0.645794,0.0611834,-0.702492,48,55,0.00593272,0.0186203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979062,0.00188139,15,450,12599,226
-328.575,0.988089,0.131875,4,31,0,329.933,0.164809,-0.633454,0.115179,-0.684137,48,55,0.00595322,0.01879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00471,0.001908,15,450,12599,226
-328.071,0.992973,0.110948,5,31,0,329.807,0.082217,-0.64729,0.114965,-0.804321,48,55,0.0057261,0.0185998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00461,0.00173373,15,450,12599,226
-327.287,1,0.238407,3,15,0,328.938,0.0992433,-0.655545,0.0753528,-0.747877,48,55,0.00577292,0.0184863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985793,0.00181558,15,450,12599,226
-328.112,0.996851,0.240604,3,7,0,328.446,0.146202,-0.643576,0.0467962,-0.806965,48,55,0.00590206,0.0186508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972228,0.0017299,15,450,12599,226
-329.82,0.802142,0.223539,4,15,0,330.527,0.0952316,-0.661824,0.0843716,-0.689036,48,55,0.00576189,0.0183999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990076,0.0019009,15,450,12599,226
-331.311,0.984183,0.198884,4,31,0,333.016,0.0310214,-0.599241,0.0194001,-1.03497,48,55,0.00558531,0.0192604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959215,0.00139929,15,450,12599,226
-329.357,0.299012,0.393026,3,7,0,332.59,0.0260515,-0.62839,0.0446906,-0.951508,48,55,0.00557164,0.0188596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971228,0.00152031,15,450,12599,226
-329.336,0.994886,0.0727004,4,15,0,330.29,0.0420589,-0.632533,0.0434432,-1.03348,48,55,0.00561566,0.0188027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970636,0.00140146,15,450,12599,226
-328.017,0.998197,0.134475,5,31,0,329.987,0.12805,-0.641297,0.132194,-0.719836,48,55,0.00585214,0.0186822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01279,0.00185624,15,450,12599,226
-326.758,0.95557,0.222791,3,11,0,329.2,0.104743,-0.640309,0.0685229,-0.846179,48,55,0.00578804,0.0186958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982548,0.00167304,15,450,12599,226
-327.553,0.972544,0.374626,3,15,0,328.663,0.13736,-0.662917,0.110245,-0.636821,48,55,0.00587774,0.0183849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00237,0.00197661,15,450,12599,226
-327.728,0.901322,0.291615,4,15,0,331.594,0.13022,-0.621721,0.166783,-0.658037,48,55,0.0058581,0.0189513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02922,0.00194585,15,450,12599,226
-327.728,8.04993e-05,0.439287,1,3,0,332.252,0.13022,-0.621721,0.166783,-0.658037,48,55,0.0058581,0.0189513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02922,0.00194585,15,450,12599,226
-327.424,0.998973,0.0560961,6,63,0,328.542,0.119181,-0.66126,0.0974039,-0.722389,48,55,0.00582775,0.0184077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996267,0.00185254,15,450,12599,226
-328.747,0.988977,0.122345,4,15,0,329.368,0.114434,-0.669577,0.11311,-0.646029,48,55,0.00581469,0.0182933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00373,0.00196326,15,450,12599,226
-326.583,0.991401,0.176402,4,15,0,329.595,0.111805,-0.652357,0.0940317,-0.735629,48,55,0.00580747,0.0185301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994665,0.00183334,15,450,12599,226
-327.447,0.923367,0.238001,3,7,0,327.923,0.111384,-0.660986,0.0866671,-0.706417,48,55,0.00580631,0.0184114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991167,0.00187569,15,450,12599,226
-328.094,0.994812,0.108986,4,23,0,331.615,0.152641,-0.657725,0.0430789,-0.770381,48,55,0.00591976,0.0184563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970462,0.00178295,15,450,12599,226
-326.582,0.995067,0.345964,4,15,0,329.375,0.124761,-0.643873,0.124571,-0.673932,48,55,0.00584309,0.0186467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00917,0.0019228,15,450,12599,226
-327.322,0.891826,0.259222,2,7,0,328.388,0.117323,-0.648795,0.127622,-0.640162,48,55,0.00582264,0.0185791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01062,0.00197176,15,450,12599,226
-326.403,1,0.378696,2,7,0,327.516,0.127711,-0.640983,0.0959019,-0.721841,48,55,0.00585121,0.0186865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995553,0.00185333,15,450,12599,226
-326.403,0.317549,0.581338,1,1,0,326.617,0.127711,-0.640983,0.0959019,-0.721841,48,55,0.00585121,0.0186865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995553,0.00185333,15,450,12599,226
-326.324,0.702149,0.238191,3,11,0,328.421,0.103607,-0.630435,0.0764075,-0.819041,48,55,0.00578492,0.0188315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986294,0.00171239,15,450,12599,226
-326.675,0.978291,0.140645,4,31,0,327.373,0.117912,-0.643485,0.0620331,-0.771907,48,55,0.00582426,0.0186521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979466,0.00178073,15,450,12599,226
-328.798,0.997044,0.186692,4,31,0,329.675,0.0321664,-0.641205,0.0147176,-1.04977,48,55,0.00558846,0.0186834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956991,0.00137783,15,450,12599,226
-328.488,0.999284,0.169949,5,31,0,330.222,0.0490661,-0.603502,0.0677665,-0.993653,48,55,0.00563493,0.0192018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982189,0.0014592,15,450,12599,226
-329.329,0.996119,0.222519,3,7,0,329.658,0.057226,-0.594876,0.0606067,-0.990137,48,55,0.00565737,0.0193205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978788,0.0014643,15,450,12599,226
-329.329,0.0355761,0.519476,1,3,1,329.81,0.057226,-0.594876,0.0606067,-0.990137,48,55,0.00565737,0.0193205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978788,0.0014643,15,450,12599,226
-329.486,0.947249,0.123488,5,63,0,331.772,0.155814,-0.676137,0.103718,-0.638197,48,55,0.00592849,0.0182031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999266,0.00197461,15,450,12599,226
-328.377,0.95426,0.0883118,5,47,0,334.275,0.0686198,-0.628314,0.0298024,-0.904213,48,55,0.0056887,0.0188607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964156,0.00158889,15,450,12599,226
-327.703,0.922939,0.231278,4,31,0,329.815,0.12637,-0.639481,0.165925,-0.579522,48,55,0.00584752,0.0187071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02881,0.00205969,15,450,12599,226
-329.43,0.836216,0.155615,2,3,0,330.227,0.125279,-0.637394,0.161158,-0.548664,48,55,0.00584452,0.0187358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02655,0.00210444,15,450,12599,226
-327.917,0.919981,0.205942,2,7,0,330.737,0.130634,-0.638209,0.186314,-0.570684,48,55,0.00585924,0.0187246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0385,0.00207251,15,450,12599,226
-327.603,0.954926,0.168501,3,15,0,332.85,0.13835,-0.635686,0.16912,-0.612601,48,55,0.00588046,0.0187593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03033,0.00201173,15,450,12599,226
-327.147,0.960789,0.180467,5,31,0,329.093,0.14231,-0.628639,0.126388,-0.665431,48,55,0.00589135,0.0188562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01003,0.00193512,15,450,12599,226
-327.487,0.932261,0.175568,2,3,0,327.897,0.148275,-0.630035,0.126293,-0.680307,48,55,0.00590776,0.018837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00999,0.00191355,15,450,12599,226
-328.217,0.952121,0.219398,4,15,0,328.87,0.10164,-0.663952,0.0793484,-0.716143,48,55,0.00577951,0.0183707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98769,0.00186159,15,450,12599,226
-327.776,0.999307,0.199946,5,31,0,328.842,0.145976,-0.622905,0.117055,-0.67679,48,55,0.00590143,0.0189351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0056,0.00191865,15,450,12599,226
-327.776,0.0471141,0.599702,1,3,0,330.66,0.145976,-0.622905,0.117055,-0.67679,48,55,0.00590143,0.0189351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0056,0.00191865,15,450,12599,226
-327.258,0.994728,0.11174,5,31,0,328.414,0.06912,-0.647786,0.0904299,-0.832424,48,55,0.00569008,0.0185929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992954,0.00169299,15,450,12599,226
-327.866,0.977319,0.111592,4,31,0,329.075,0.0768791,-0.653643,0.100834,-0.755323,48,55,0.00571142,0.0185124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997896,0.00180478,15,450,12599,226
-326.526,0.992302,0.314261,2,7,0,327.952,0.10181,-0.645377,0.0704671,-0.779581,48,55,0.00577998,0.0186261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983472,0.00176961,15,450,12599,226
-327.659,0.997505,0.300135,3,15,0,328.259,0.0492095,-0.613833,0.0593988,-0.983435,48,55,0.00563533,0.0190598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978214,0.00147402,15,450,12599,226
-327.659,0.0144997,0.456588,1,3,0,330.164,0.0492095,-0.613833,0.0593988,-0.983435,48,55,0.00563533,0.0190598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978214,0.00147402,15,450,12599,226
-326.767,0.999954,0.057901,5,63,0,328.337,0.0853014,-0.621687,0.0643672,-0.893617,48,55,0.00573458,0.0189518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980574,0.00160426,15,450,12599,226
-328.628,0.96892,0.169231,4,15,0,328.706,0.052268,-0.654948,0.00183688,-0.961814,48,55,0.00564374,0.0184945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950873,0.00150537,15,450,12599,226
-327.924,0.997931,0.166721,5,31,0,330.048,0.0746018,-0.614088,0.0461361,-0.970003,48,55,0.00570515,0.0190563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971915,0.0014935,15,450,12599,226
-330.913,0.92972,0.105974,5,31,0,332.953,0.0689602,-0.607719,0.0410149,-1.04381,48,55,0.00568964,0.0191439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969482,0.00138648,15,450,12599,226
-329.63,0.981339,0.281186,4,15,0,332.009,0.154268,-0.637315,0.0787765,-0.78665,48,55,0.00592424,0.0187369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987419,0.00175936,15,450,12599,226
-328.093,0.889221,0.331897,3,7,0,329.734,0.107481,-0.662196,0.107592,-0.669701,48,55,0.00579557,0.0183948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00111,0.00192893,15,450,12599,226
-328.752,0.958651,0.264055,3,7,0,329.403,0.104671,-0.666674,0.0976584,-0.674583,48,55,0.00578785,0.0183332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996388,0.00192186,15,450,12599,226
-329.906,0.997362,0.332114,3,7,0,332.238,0.156305,-0.674768,0.0149923,-0.79483,48,55,0.00592984,0.0182219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957121,0.0017475,15,450,12599,226
-329.906,0.0130695,0.564008,1,3,0,332.469,0.156305,-0.674768,0.0149923,-0.79483,48,55,0.00592984,0.0182219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957121,0.0017475,15,450,12599,226
-329.874,0.993372,0.065544,6,63,0,332.281,0.132722,-0.675193,0.00342115,-0.774746,48,55,0.00586499,0.0182161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951625,0.00177662,15,450,12599,226
-331.339,0.988732,0.14467,4,15,0,333.249,0.144728,-0.674207,-0.018385,-0.889969,48,55,0.005898,0.0182297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941267,0.00160955,15,450,12599,226
-328.789,0.843166,0.210665,4,15,0,333.009,0.0567664,-0.625108,0.111904,-0.785901,48,55,0.00565611,0.0189048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00315,0.00176044,15,450,12599,226
-328.342,0.990766,0.199609,4,31,0,329.493,0.0655772,-0.614078,0.12783,-0.77538,48,55,0.00568034,0.0190564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.0017757,15,450,12599,226
-328.359,0.983753,0.268748,3,15,0,332.05,0.0743948,-0.654847,0.0922477,-0.837101,48,55,0.00570459,0.0184959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993818,0.0016862,15,450,12599,226
-326.302,0.920379,0.224772,3,7,0,330.127,0.0839396,-0.640743,0.0653719,-0.851945,48,55,0.00573083,0.0186898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981052,0.00166468,15,450,12599,226
-327.431,0.843253,0.20031,2,7,0,327.886,0.0862004,-0.645259,0.063314,-0.890196,48,55,0.00573705,0.0186277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980074,0.00160922,15,450,12599,226
-326.936,0.456737,0.401415,3,7,0,327.373,0.0949549,-0.645052,0.0859104,-0.827534,48,55,0.00576113,0.0186305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990807,0.00170008,15,450,12599,226
-326.62,0.910926,0.129385,3,7,0,329.426,0.100048,-0.646881,0.0631829,-0.791326,48,55,0.00577513,0.0186054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980012,0.00175258,15,450,12599,226
-326.323,0.99954,0.196175,3,15,0,327.252,0.0994265,-0.626939,0.0940072,-0.793962,48,55,0.00577342,0.0188796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994653,0.00174876,15,450,12599,226
-326.624,0.979109,0.197445,4,23,0,329.447,0.128489,-0.632672,0.127427,-0.688032,48,55,0.00585335,0.0188008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01053,0.00190235,15,450,12599,226
-328.621,0.281055,0.382646,3,7,0,329.323,0.140221,-0.658698,0.136551,-0.651437,48,55,0.00588561,0.0184429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01486,0.00195542,15,450,12599,226
-326.958,0.99833,0.0678947,4,31,0,329.818,0.144421,-0.649199,0.0999498,-0.657869,48,55,0.00589716,0.0185735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997476,0.00194609,15,450,12599,226
-327.907,0.891281,0.152867,3,15,0,329.116,0.118216,-0.638152,0.0894689,-0.695641,48,55,0.00582509,0.0187254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992498,0.00189132,15,450,12599,226
-327.721,0.940033,0.212249,4,15,0,332.262,0.0628908,-0.610709,0.0815736,-0.879906,48,55,0.00567295,0.0191027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988747,0.00162414,15,450,12599,226
-328.077,0.93556,0.218096,3,15,0,332.045,0.126049,-0.634905,0.0438576,-0.868841,48,55,0.00584663,0.01877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970832,0.00164018,15,450,12599,226
-327.242,0.989804,0.174633,4,31,0,330.054,0.124644,-0.631964,0.0517881,-0.828585,48,55,0.00584277,0.0188105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974599,0.00169855,15,450,12599,226
-327.862,0.9216,0.215194,4,31,0,328.249,0.0482726,-0.638867,0.081767,-0.856307,48,55,0.00563275,0.0187156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988839,0.00165836,15,450,12599,226
-327.176,0.971673,0.344266,4,15,0,329.44,0.0987367,-0.649735,0.110904,-0.762199,48,55,0.00577153,0.0185661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00268,0.00179481,15,450,12599,226
-327.288,0.950525,0.291545,3,15,0,328.524,0.137308,-0.635609,0.100384,-0.747777,48,55,0.0058776,0.0187604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997683,0.00181572,15,450,12599,226
-327.288,0.000650475,0.56141,1,3,0,328.227,0.137308,-0.635609,0.100384,-0.747777,48,55,0.0058776,0.0187604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997683,0.00181572,15,450,12599,226
-327.35,0.997236,0.1942,3,15,0,329.112,0.105656,-0.657316,0.0998484,-0.701365,48,55,0.00579055,0.0184619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997428,0.00188302,15,450,12599,226
-327.839,0.998018,0.0883676,4,15,0,328.278,0.102841,-0.661892,0.0966817,-0.701488,48,55,0.00578281,0.018399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995924,0.00188284,15,450,12599,226
-328.19,0.976674,0.147917,4,23,0,330.299,0.11346,-0.660222,0.108319,-0.649113,48,55,0.00581202,0.0184219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00145,0.00195879,15,450,12599,226
-329.134,0.777806,0.321941,3,7,0,330.841,0.179116,-0.627348,0.169511,-0.529164,48,55,0.00599257,0.018874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03052,0.00213271,15,450,12599,226
-328.56,0.917134,0.189647,5,31,0,330.415,0.139484,-0.664476,0.147669,-0.581585,48,55,0.00588358,0.0183634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02014,0.0020567,15,450,12599,226
-330.343,0.988151,0.296369,3,7,0,331.108,0.187227,-0.661883,0.0243514,-0.717067,48,55,0.00601487,0.0183991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961567,0.00186025,15,450,12599,226
-326.71,1,0.201669,3,7,0,330.367,0.12417,-0.653759,0.0999903,-0.697295,48,55,0.00584147,0.0185108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997495,0.00188892,15,450,12599,226
-327.2,0.919531,0.344252,3,7,0,327.915,0.151735,-0.645279,0.0841696,-0.685794,48,55,0.00591727,0.0186274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989981,0.0019056,15,450,12599,226
-327.2,0.0163951,0.471119,1,3,0,328.124,0.151735,-0.645279,0.0841696,-0.685794,48,55,0.00591727,0.0186274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989981,0.0019056,15,450,12599,226
-327.093,0.977999,0.14171,4,15,0,327.801,0.144253,-0.653646,0.0986784,-0.68998,48,55,0.0058967,0.0185124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996872,0.00189953,15,450,12599,226
-329.656,0.760252,0.10963,3,7,0,333.769,0.148918,-0.653543,0.107942,-0.726932,48,55,0.00590952,0.0185138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00127,0.00184595,15,450,12599,226
-326.665,0.993285,0.168372,4,23,0,330.509,0.134367,-0.648448,0.084709,-0.732695,48,55,0.00586951,0.0185838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990237,0.00183759,15,450,12599,226
-327.11,0.994153,0.152476,4,31,0,329.998,0.12586,-0.642487,0.147902,-0.61781,48,55,0.00584612,0.0186658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02025,0.00200418,15,450,12599,226
-326.392,0.972521,0.157052,5,31,0,327.796,0.10014,-0.647532,0.0874149,-0.767816,48,55,0.00577538,0.0185964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991522,0.00178667,15,450,12599,226
