# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-317.696,0.88151,0.297544,3,15,0,319.2,0.132016,-0.683323,0.108629,-0.633764,48,55,0.00586304,0.0181043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0016,0.00198104,15,450,12599,226
-320.122,0.913002,0.350714,3,7,0,320.88,0.123302,-0.674447,0.164511,-0.562593,48,55,0.00583908,0.0182263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02814,0.00208424,15,450,12599,226
-319.595,0.968462,0.142707,5,31,0,324.127,0.0632001,-0.659727,0.0925962,-0.893596,48,55,0.0056738,0.0184287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993983,0.00160429,15,450,12599,226
-320.536,0.860484,0.194308,2,3,0,323.232,0.0589033,-0.653583,0.0970111,-0.910567,48,55,0.00566198,0.0185132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99608,0.00157968,15,450,12599,226
-318.613,1,0.298308,2,3,0,320.227,0.0386822,-0.656681,0.0374182,-0.838545,48,55,0.00560638,0.0184706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967774,0.00168411,15,450,12599,226
-318.324,1,0.323771,2,3,0,319.397,0.0187684,-0.656216,0.0688964,-0.963555,48,55,0.00555161,0.018477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982726,0.00150285,15,450,12599,226
-317.395,0.99132,0.130859,4,31,0,320.161,0.0800205,-0.654709,-0.0217906,-0.953178,48,55,0.00572006,0.0184977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939649,0.00151789,15,450,12599,226
-315.628,0.974065,0.15602,4,15,0,318.355,0.0855295,-0.675021,0.0409397,-0.860518,48,55,0.00573521,0.0182185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969446,0.00165225,15,450,12599,226
-320.235,0.929692,0.258036,3,7,0,320.687,0.137798,-0.656078,-0.0442733,-0.886443,48,55,0.00587894,0.0184789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92897,0.00161466,15,450,12599,226
-316.153,0.996317,0.167375,3,15,0,323.277,0.091605,-0.6858,-0.0256649,-0.988499,48,55,0.00575191,0.0180702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937809,0.00146668,15,450,12599,226
-316.171,0.999963,0.193672,4,31,0,317.489,0.140945,-0.701882,-0.015465,-0.831128,48,55,0.0058876,0.0178491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942654,0.00169486,15,450,12599,226
-315.768,0.38128,0.346125,2,3,0,319.738,0.129473,-0.696051,-0.0136639,-0.855536,48,55,0.00585605,0.0179293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94351,0.00165947,15,450,12599,226
-317.058,0.959036,0.261182,3,7,0,317.595,0.138724,-0.681018,-0.033768,-0.920438,48,55,0.00588149,0.018136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93396,0.00156536,15,450,12599,226
-315.357,1,0.324097,3,7,0,317.122,0.0973742,-0.69149,-0.0282498,-0.915271,48,55,0.00576778,0.017992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936581,0.00157286,15,450,12599,226
-316.477,0.962254,0.134507,4,31,0,318.112,0.147994,-0.678756,0.0227486,-0.700416,48,55,0.00590698,0.0181671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960806,0.0018844,15,450,12599,226
-317.06,0.992398,0.178995,4,15,0,317.45,0.111142,-0.688588,0.0759398,-0.631073,48,55,0.00580564,0.0180319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986071,0.00198494,15,450,12599,226
-315.568,0.874758,0.278225,3,15,0,318.856,0.126105,-0.680212,0.0257308,-0.797696,48,55,0.00584679,0.0181471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962222,0.00174334,15,450,12599,226
-315.945,0.88472,0.340561,4,15,0,316.451,0.0793183,-0.677894,-0.0249059,-0.908705,48,55,0.00571813,0.018179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93817,0.00158238,15,450,12599,226
-315.782,0.966923,0.146259,3,15,0,317.319,0.0665234,-0.676196,0.0134166,-0.952187,48,55,0.00568294,0.0182023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956373,0.00151933,15,450,12599,226
-316.095,0.993364,0.335992,3,7,0,316.581,0.068663,-0.662175,0.00395019,-0.904809,48,55,0.00568882,0.0183951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951876,0.00158803,15,450,12599,226
-316.877,0.930793,0.169896,4,15,0,318.942,0.0980264,-0.713064,-0.0351919,-0.909675,48,55,0.00576957,0.0176954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933284,0.00158097,15,450,12599,226
-316.456,0.954165,0.248043,4,15,0,318.294,0.0821739,-0.702427,0.0116153,-0.875652,48,55,0.00572598,0.0178416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955517,0.00163031,15,450,12599,226
-319.283,0.991083,0.241116,4,15,0,319.878,0.194128,-0.671705,0.0303381,-0.684479,48,55,0.00603385,0.0182641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964411,0.0019075,15,450,12599,226
-319.33,0.975565,0.22644,4,15,0,320.668,0.190916,-0.669108,0.0300033,-0.63666,48,55,0.00602502,0.0182998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964252,0.00197684,15,450,12599,226
-320.488,0.999009,0.292616,4,15,0,322.043,0.0334018,-0.6682,0.149133,-0.69958,48,55,0.00559185,0.0183123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02084,0.00188561,15,450,12599,226
-317.213,0.99813,0.147097,4,15,0,321.084,0.0910107,-0.651257,0.0910822,-0.710947,48,55,0.00575028,0.0185452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993264,0.00186913,15,450,12599,226
-315.369,0.941539,0.337068,3,7,0,318.348,0.11174,-0.693112,-0.00318795,-0.819943,48,55,0.00580729,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948486,0.00171108,15,450,12599,226
-316.01,0.923456,0.309553,4,15,0,316.195,0.117446,-0.676604,0.0345245,-0.719819,48,55,0.00582298,0.0181967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966399,0.00185626,15,450,12599,226
-318.183,0.967128,0.122728,3,7,0,319.042,0.149445,-0.67073,0.0609382,-0.757438,48,55,0.00591097,0.0182775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978946,0.00180171,15,450,12599,226
-315.479,0.974734,0.143007,4,23,0,320.78,0.108183,-0.685284,-0.0211927,-0.917942,48,55,0.0057975,0.0180773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939933,0.00156898,15,450,12599,226
-316.407,0.998434,0.118908,5,31,0,317.074,0.0918379,-0.689064,-0.0706827,-1.00067,48,55,0.00575255,0.0180254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916426,0.00144903,15,450,12599,226
-318.219,0.931743,0.269023,3,7,0,318.912,0.0311412,-0.701984,-0.0436496,-1.01455,48,55,0.00558564,0.0178477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929266,0.0014289,15,450,12599,226
-317.954,0.834936,0.271335,4,15,0,321.006,0.0712218,-0.711934,-0.0789749,-1.05924,48,55,0.00569586,0.0177109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912487,0.0013641,15,450,12599,226
-319.186,0.976437,0.121969,6,63,0,320.029,0.088799,-0.660309,0.133242,-0.570011,48,55,0.0057442,0.0184208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01329,0.00207348,15,450,12599,226
-318.78,0.99964,0.31025,4,15,0,319.944,0.114239,-0.667103,0.15338,-0.568109,48,55,0.00581416,0.0183273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02286,0.00207624,15,450,12599,226
-318.298,0.981767,0.272023,4,15,0,320.099,0.0688372,-0.713092,-0.0763847,-0.99635,48,55,0.0056893,0.017695,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913717,0.00145529,15,450,12599,226
-317.89,0.927871,0.33173,4,15,0,319.639,0.074221,-0.664778,0.102945,-0.660729,48,55,0.00570411,0.0183593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998899,0.00194194,15,450,12599,226
-317.84,0.993431,0.14968,2,3,0,318.233,0.0738915,-0.666642,0.104976,-0.659506,48,55,0.0057032,0.0183337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999864,0.00194372,15,450,12599,226
-316.377,0.925891,0.266133,2,7,0,318.907,0.0839048,-0.664838,0.079569,-0.72203,48,55,0.00573074,0.0183585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987795,0.00185306,15,450,12599,226
-315.657,0.997184,0.128665,4,31,0,317.094,0.118274,-0.68515,-0.0211407,-0.842959,48,55,0.00582525,0.0180792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939958,0.00167771,15,450,12599,226
-315.638,0.996369,0.139039,5,31,0,317.139,0.0640029,-0.671379,-0.00700511,-0.977446,48,55,0.00567601,0.0182685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946673,0.0014827,15,450,12599,226
-315.648,0.997068,0.160367,5,31,0,316.863,0.106931,-0.668341,0.0533121,-0.77016,48,55,0.00579406,0.0183103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975323,0.00178327,15,450,12599,226
-315.237,0.992786,0.209223,5,31,0,316.07,0.0819067,-0.679406,-0.00642927,-0.893972,48,55,0.00572524,0.0181582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946946,0.00160374,15,450,12599,226
-315.387,0.935743,0.197849,3,15,0,318.665,0.0986936,-0.675217,0.0017611,-0.900211,48,55,0.00577141,0.0182158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950837,0.00159469,15,450,12599,226
-317.148,0.896042,0.149875,2,7,0,317.617,0.0964322,-0.67713,0.0232414,-0.92938,48,55,0.00576519,0.0181895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96104,0.0015524,15,450,12599,226
-319.305,0.946323,0.327951,3,7,0,320.223,0.136939,-0.691687,-0.0533409,-1.01181,48,55,0.00587658,0.0179893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924663,0.00143288,15,450,12599,226
-317.641,0.999714,0.129815,5,31,0,320.265,0.0874503,-0.645379,0.0304521,-0.845196,48,55,0.00574049,0.018626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964465,0.00167447,15,450,12599,226
-316.594,1,0.184475,5,31,0,318.925,0.156605,-0.696594,0.00434763,-0.701891,48,55,0.00593066,0.0179218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952065,0.00188226,15,450,12599,226
-315.846,0.9439,0.247824,4,15,0,317.444,0.0856467,-0.684892,0.0101478,-0.925517,48,55,0.00573553,0.0180827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95482,0.001558,15,450,12599,226
-316.637,0.985185,0.341156,3,7,0,316.759,0.116201,-0.677739,-0.0220713,-0.950836,48,55,0.00581955,0.0181811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939516,0.00152129,15,450,12599,226
-317.452,0.999533,0.181063,4,31,0,318.938,0.0710272,-0.667459,-0.0598061,-1.01733,48,55,0.00569532,0.0183224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921592,0.00142488,15,450,12599,226
-315.844,1,0.280203,4,15,0,317.771,0.0970285,-0.696834,0.0173632,-0.790888,48,55,0.00576683,0.0179185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958248,0.00175321,15,450,12599,226
-317.485,0.958725,0.144277,4,31,0,318.786,0.0878762,-0.680524,0.0951161,-0.763336,48,55,0.00574166,0.0181428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99518,0.00179316,15,450,12599,226
-316.517,0.998435,0.121647,3,7,0,317.865,0.0875005,-0.675446,0.0872985,-0.759558,48,55,0.00574063,0.0182126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991467,0.00179864,15,450,12599,226
-316.15,0.993791,0.189004,5,31,0,320.226,0.085888,-0.702438,-0.0405054,-0.965708,48,55,0.00573619,0.0178415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93076,0.00149972,15,450,12599,226
-318.083,0.952299,0.192735,3,7,0,318.564,0.0589,-0.713482,-0.0513989,-0.991551,48,55,0.00566197,0.0176896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925586,0.00146225,15,450,12599,226
-317.973,0.635787,0.243772,4,15,0,322.665,0.0628959,-0.660644,-0.0592715,-1.08099,48,55,0.00567296,0.0184161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921846,0.00133257,15,450,12599,226
-317.093,0.817397,0.340735,4,15,0,321.034,0.0590261,-0.663972,0.0884408,-0.743796,48,55,0.00566232,0.0183704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992009,0.0018215,15,450,12599,226
-316.443,0.912555,0.186557,4,15,0,321.704,0.105217,-0.692348,0.00812979,-0.903547,48,55,0.00578935,0.0179802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953862,0.00158986,15,450,12599,226
-316.687,0.991266,0.270964,3,15,0,318.221,0.110485,-0.666414,0.0986958,-0.65418,48,55,0.00580383,0.0183368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996881,0.00195144,15,450,12599,226
-316.309,0.637846,0.342479,3,15,0,319.585,0.143101,-0.696252,-0.0349852,-0.819058,48,55,0.00589353,0.0179265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933382,0.00171237,15,450,12599,226
-317.34,0.923228,0.301493,4,15,0,318.726,0.109015,-0.670421,0.120941,-0.633132,48,55,0.00579979,0.0182817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00745,0.00198196,15,450,12599,226
-317.208,1,0.236358,3,7,0,317.44,0.111379,-0.668821,0.117479,-0.632399,48,55,0.00580629,0.0183037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0058,0.00198302,15,450,12599,226
-316.389,0.989882,0.150084,5,31,0,317.89,0.0921105,-0.701702,-0.0620618,-0.998977,48,55,0.0057533,0.0178516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920521,0.00145148,15,450,12599,226
-315.887,0.973658,0.282522,3,15,0,318.757,0.0527305,-0.676197,0.0339938,-0.866571,48,55,0.00564501,0.0182023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966147,0.00164347,15,450,12599,226
-316.601,0.978262,0.269682,3,7,0,317.176,0.106887,-0.660885,-0.00642884,-0.890982,48,55,0.00579394,0.0184128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946946,0.00160808,15,450,12599,226
-315.718,0.776451,0.261749,3,11,0,318.846,0.0741747,-0.668083,-0.0127592,-0.962104,48,55,0.00570398,0.0183139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943939,0.00150495,15,450,12599,226
-316.32,0.997756,0.274811,4,15,0,316.766,0.100646,-0.707673,-0.0414436,-0.922048,48,55,0.00577678,0.0177695,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930314,0.00156303,15,450,12599,226
-316.407,0.607639,0.299324,2,7,0,318.949,0.0928385,-0.692013,-0.0544749,-0.925685,48,55,0.00575531,0.0179848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924124,0.00155776,15,450,12599,226
-317.192,0.958301,0.180575,3,15,0,319.388,0.08781,-0.695149,-0.0467561,-0.885685,48,55,0.00574148,0.0179417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927791,0.00161576,15,450,12599,226
-316.045,1,0.322624,1,3,0,317.107,0.0915136,-0.700218,-0.041535,-0.9143,48,55,0.00575166,0.017872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930271,0.00157427,15,450,12599,226
-316.477,0.971002,0.340436,3,7,0,317.594,0.116648,-0.677455,-0.042587,-0.898378,48,55,0.00582078,0.018185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929771,0.00159735,15,450,12599,226
-318.983,0.973207,0.129691,3,15,0,320.329,0.136554,-0.668251,-0.0422535,-0.971716,48,55,0.00587552,0.0183115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92993,0.00149101,15,450,12599,226
-318.866,0.773453,0.31351,3,11,0,323.903,0.0701542,-0.66184,-0.00297647,-1.05789,48,55,0.00569292,0.0183997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948586,0.00136606,15,450,12599,226
-317.119,0.85863,0.244746,3,15,0,323.186,0.119055,-0.692305,-0.0801521,-0.955185,48,55,0.0058274,0.0179808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911928,0.00151498,15,450,12599,226
-316.439,0.992092,0.312941,3,7,0,317.787,0.0855501,-0.704772,-0.022933,-0.943652,48,55,0.00573526,0.0178094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939107,0.00153171,15,450,12599,226
-317.519,0.999099,0.27809,4,15,0,318.253,0.0867666,-0.695467,-0.0899669,-1.09168,48,55,0.00573861,0.0179373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907266,0.00131706,15,450,12599,226
-317.145,0.97045,0.326902,3,7,0,318.905,0.101915,-0.709052,-0.0611981,-0.998672,48,55,0.00578027,0.0177505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920931,0.00145193,15,450,12599,226
-317.619,0.720173,0.281768,4,15,0,320.689,0.162312,-0.674054,0.0745415,-0.660154,48,55,0.00594636,0.0182318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985407,0.00194278,15,450,12599,226
-318.418,0.954799,0.197247,5,31,0,319.99,0.160846,-0.714356,0.0238495,-0.735334,48,55,0.00594233,0.0176776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961329,0.00183377,15,450,12599,226
-318.071,0.984113,0.332087,4,15,0,319.727,0.0927688,-0.65127,0.0746133,-0.692947,48,55,0.00575511,0.018545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985441,0.00189523,15,450,12599,226
-316.226,0.916577,0.306885,3,7,0,318.793,0.107686,-0.661106,0.0625576,-0.774736,48,55,0.00579614,0.0184098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979715,0.00177663,15,450,12599,226
-315.94,0.997641,0.188808,4,15,0,316.705,0.10985,-0.693104,0.032313,-0.73115,48,55,0.00580209,0.0179698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965349,0.00183983,15,450,12599,226
-318.657,0.930901,0.334321,4,15,0,319.086,0.154072,-0.706436,-0.0789761,-0.971761,48,55,0.0059237,0.0177865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912486,0.00149095,15,450,12599,226
-317.34,0.988071,0.16333,4,15,0,320.517,0.126867,-0.717351,-0.0160347,-0.794187,48,55,0.00584889,0.0176364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942384,0.00174843,15,450,12599,226
-317.902,0.950866,0.172902,4,23,0,319.454,0.164496,-0.67735,-0.0129597,-0.836808,48,55,0.00595236,0.0181864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943844,0.00168663,15,450,12599,226
-316.958,0.999364,0.288212,3,15,0,319.341,0.120775,-0.675027,-0.04512,-0.893125,48,55,0.00583213,0.0182184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928568,0.00160497,15,450,12599,226
-316.35,0.996373,0.145834,3,15,0,319.609,0.130528,-0.698228,-0.0544037,-0.923801,48,55,0.00585895,0.0178994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924158,0.00156049,15,450,12599,226
-315.941,0.995095,0.136664,5,31,0,317.17,0.0687052,-0.69648,-0.0284034,-0.949247,48,55,0.00568894,0.0179234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936508,0.00152359,15,450,12599,226
-316.952,0.975651,0.168054,4,31,0,318.622,0.0784014,-0.648688,0.0396988,-0.888439,48,55,0.0057156,0.0185805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968857,0.00161176,15,450,12599,226
-316.67,0.8958,0.31919,3,15,0,317.929,0.0634241,-0.69302,0.0317245,-0.89658,48,55,0.00567442,0.017971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965069,0.00159996,15,450,12599,226
-315.887,0.99832,0.223292,3,15,0,317.069,0.0653255,-0.67385,0.0111519,-0.865402,48,55,0.00567965,0.0182346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955297,0.00164517,15,450,12599,226
-316.191,0.999119,0.295792,3,15,0,316.913,0.0968329,-0.662358,0.0764009,-0.763904,48,55,0.00576629,0.0183926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98629,0.00179234,15,450,12599,226
-316.679,0.98189,0.309348,3,15,0,318.309,0.0418402,-0.686311,0.02902,-0.932127,48,55,0.00561506,0.0180632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963784,0.00154842,15,450,12599,226
-316.136,0.823732,0.255768,4,15,0,319.12,0.121439,-0.687526,0.0410412,-0.795775,48,55,0.00583396,0.0180465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969495,0.00174613,15,450,12599,226
-317.789,0.892485,0.302338,4,15,0,319.624,0.160193,-0.667167,0.0164598,-0.774294,48,55,0.00594053,0.0183265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957818,0.00177727,15,450,12599,226
-318.371,0.890825,0.347719,3,15,0,320.757,0.0609365,-0.662029,0.123641,-0.670058,48,55,0.00566758,0.0183971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00873,0.00192842,15,450,12599,226
-322.901,0.714325,0.246612,3,15,0,330.419,0.0568518,-0.697097,0.118519,-0.797522,48,55,0.00565634,0.0179149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0063,0.00174359,15,450,12599,226
-315.589,1,0.258321,3,11,0,324.264,0.077748,-0.680478,-0.0337286,-0.95832,48,55,0.00571381,0.0181434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933979,0.00151044,15,450,12599,226
-316.657,0.988695,0.204614,4,15,0,317.336,0.0798997,-0.707908,-0.0211202,-0.907958,48,55,0.00571972,0.0177663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939968,0.00158346,15,450,12599,226
-316.139,0.905316,0.236808,4,23,0,318.303,0.132668,-0.668781,0.0387254,-0.742758,48,55,0.00586484,0.0183043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968395,0.001823,15,450,12599,226
-317.753,0.922653,0.243532,4,15,0,318.717,0.0925808,-0.663119,0.13203,-0.648259,48,55,0.0057546,0.0183821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01271,0.00196002,15,450,12599,226
-316.355,0.95501,0.12104,5,31,0,320.413,0.139131,-0.69845,-0.0287554,-0.880319,48,55,0.00588261,0.0178963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936341,0.00162354,15,450,12599,226
-316.723,0.998368,0.128178,4,31,0,318.508,0.0619477,-0.701486,-0.0249125,-0.927228,48,55,0.00567036,0.0178546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938167,0.00155552,15,450,12599,226
-318.409,0.914379,0.307773,2,3,0,318.963,0.0482857,-0.706182,0.0101195,-0.949585,48,55,0.00563279,0.01779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954807,0.0015231,15,450,12599,226
-320.549,0.993776,0.237528,4,15,0,321.497,0.174911,-0.695274,-0.0998719,-0.979412,48,55,0.005981,0.01794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902561,0.00147985,15,450,12599,226
-319.795,0.831748,0.224031,4,23,0,323.097,0.0781951,-0.701891,0.0702534,-0.834442,48,55,0.00571504,0.017849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98337,0.00169006,15,450,12599,226
-317.593,1,0.299857,2,3,0,319.651,0.0778931,-0.700537,0.025019,-0.763302,48,55,0.00571421,0.0178676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961884,0.00179321,15,450,12599,226
-316.202,1,0.276316,3,7,0,318.534,0.119768,-0.689365,0.0189421,-0.721683,48,55,0.00582936,0.0180212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958997,0.00185356,15,450,12599,226
-316.667,0.997905,0.199457,4,23,0,320.435,0.0519833,-0.69363,-0.0586198,-1.05186,48,55,0.00564295,0.0179626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922156,0.0013748,15,450,12599,226
-316.519,0.934808,0.215547,4,15,0,318.365,0.0759328,-0.673331,0.066804,-0.731427,48,55,0.00570882,0.0182417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981732,0.00183943,15,450,12599,226
-316.086,0.94442,0.337108,3,15,0,317.673,0.0554218,-0.658667,0.0432945,-0.894554,48,55,0.00565241,0.0184433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970565,0.0016029,15,450,12599,226
-315.986,0.998077,0.216866,4,15,0,316.649,0.0644944,-0.671372,0.0666065,-0.807697,48,55,0.00567736,0.0182686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981638,0.00172884,15,450,12599,226
-316.556,0.988936,0.29542,4,15,0,317.829,0.0571566,-0.664727,0.081352,-0.787819,48,55,0.00565718,0.01836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988642,0.00175766,15,450,12599,226
