# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.init.R
# random
#   seed = 1373177690 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.038,0.947211,0.262671,4,15,0,329.151,0.132092,-0.643624,0.101366,-0.74034,48,55,0.00586325,0.0186502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998149,0.00182651,15,450,12599,226
-327.286,0.891529,0.287838,3,15,0,328.569,0.101961,-0.627482,0.0824113,-0.860221,48,55,0.00578039,0.0188721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989145,0.00165268,15,450,12599,226
-329.86,0.245358,0.279228,4,15,0,334.526,0.0770881,-0.623291,0.00623114,-1.04783,48,55,0.00571199,0.0189297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95296,0.00138064,15,450,12599,226
-328.321,0.981678,0.0961836,5,31,0,331.352,0.0709666,-0.66195,0.0356401,-0.857234,48,55,0.00569516,0.0183982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966929,0.00165701,15,450,12599,226
-328.398,0.998178,0.0678241,3,7,0,328.511,0.0718806,-0.661587,0.0347993,-0.852633,48,55,0.00569767,0.0184032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96653,0.00166368,15,450,12599,226
-332.532,0.852205,0.154803,4,15,0,334.558,0.0360553,-0.64631,-0.0626675,-1.07682,48,55,0.00559915,0.0186132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920233,0.00133862,15,450,12599,226
-327.891,0.998453,0.092259,5,31,0,334.439,0.0480981,-0.649024,0.0541948,-0.924624,48,55,0.00563227,0.0185759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975743,0.00155929,15,450,12599,226
-329.5,0.550248,0.254255,3,7,0,332.368,0.020688,-0.62722,0.072481,-0.9222,48,55,0.00555689,0.0188757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984428,0.00156281,15,450,12599,226
-329.956,1,0.177616,2,3,0,330.453,0.0170964,-0.627952,0.0768294,-1.01461,48,55,0.00554702,0.0188657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986494,0.00142882,15,450,12599,226
-326.588,0.999551,0.149503,4,31,0,330.851,0.0730976,-0.623698,0.0893207,-0.872556,48,55,0.00570102,0.0189242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992427,0.00163479,15,450,12599,226
-326.934,0.889669,0.187497,3,15,0,329.676,0.0698228,-0.641432,0.0917524,-0.846351,48,55,0.00569201,0.0186803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993582,0.00167279,15,450,12599,226
-327.974,0.958463,0.147978,4,23,0,329.636,0.119112,-0.610579,0.157318,-0.671342,48,55,0.00582756,0.0191045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02473,0.00192655,15,450,12599,226
-329.566,0.443383,0.240008,3,7,0,332.886,0.114588,-0.595293,0.168872,-0.7238,48,55,0.00581512,0.0193147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03021,0.00185049,15,450,12599,226
-327.783,0.87863,0.15939,4,15,0,333.365,0.0851724,-0.616123,0.121847,-0.750908,48,55,0.00573422,0.0190283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00788,0.00181118,15,450,12599,226
-328.305,1,0.229159,3,15,0,329.297,0.125797,-0.66911,0.0369013,-0.812714,48,55,0.00584594,0.0182997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967528,0.00172156,15,450,12599,226
-327.065,0.99813,0.18651,3,15,0,330.475,0.104982,-0.652966,0.0870049,-0.724828,48,55,0.0057887,0.0185217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991327,0.001849,15,450,12599,226
-326.859,0.33337,0.399924,1,3,0,328.146,0.123545,-0.650012,0.0952207,-0.687845,48,55,0.00583975,0.0185623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99523,0.00190263,15,450,12599,226
-328.84,0.996731,0.0914067,4,15,0,329.298,0.0931998,-0.666101,0.1102,-0.733779,48,55,0.0057563,0.0183411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00235,0.00183602,15,450,12599,226
-327.273,0.9998,0.129577,4,23,0,330.555,0.0947536,-0.660028,0.0327949,-0.847103,48,55,0.00576057,0.0184246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965578,0.0016717,15,450,12599,226
-326.45,0.987143,0.198967,2,7,0,328.568,0.104333,-0.637197,0.0528502,-0.846428,48,55,0.00578692,0.0187385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975104,0.00167268,15,450,12599,226
-326.45,0.0905201,0.366403,2,7,1,331.53,0.104333,-0.637197,0.0528502,-0.846428,48,55,0.00578692,0.0187385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975104,0.00167268,15,450,12599,226
-328.83,0.991385,0.0596538,5,63,0,330.313,0.15439,-0.651342,0.186671,-0.525773,48,55,0.00592457,0.0185441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03867,0.00213763,15,450,12599,226
-328.876,0.999954,0.0826839,3,15,0,329.387,0.154494,-0.652527,0.18771,-0.51664,48,55,0.00592486,0.0185278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03916,0.00215087,15,450,12599,226
-326.805,0.997108,0.0805761,5,63,0,332.241,0.088287,-0.64676,0.0353404,-0.86575,48,55,0.00574279,0.018607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966787,0.00164466,15,450,12599,226
-330.028,0.770468,0.210992,3,15,0,330.74,0.0593154,-0.66014,-0.0214022,-0.958447,48,55,0.00566312,0.0184231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939834,0.00151025,15,450,12599,226
-330.168,0.983913,0.105211,5,31,0,332.59,0.0928695,-0.597492,0.120075,-0.879441,48,55,0.00575539,0.0192845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00704,0.00162481,15,450,12599,226
-329.017,0.884485,0.185665,4,15,0,332.003,0.11503,-0.677736,0.0626476,-0.719053,48,55,0.00581633,0.0181811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979758,0.00185737,15,450,12599,226
-329.473,0.639291,0.256733,4,15,0,332.993,0.181363,-0.637966,0.0751393,-0.661368,48,55,0.00599875,0.018728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985691,0.00194102,15,450,12599,226
-330.344,0.997006,0.0701732,4,15,0,331.891,0.180549,-0.626217,0.0818745,-0.699934,48,55,0.00599651,0.0188895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98889,0.0018851,15,450,12599,226
-326.445,0.583716,0.240008,3,7,0,332.07,0.109448,-0.63547,0.118269,-0.745176,48,55,0.00580098,0.0187623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00618,0.0018195,15,450,12599,226
-327.625,0.990126,0.151242,4,15,0,328.201,0.144001,-0.647844,0.160457,-0.584432,48,55,0.005896,0.0185922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02622,0.00205257,15,450,12599,226
-327.485,0.992213,0.114779,5,31,0,329.413,0.131459,-0.662871,0.0604288,-0.71724,48,55,0.00586151,0.0183855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978704,0.00186,15,450,12599,226
-327.461,0.989378,0.104267,5,31,0,329.537,0.0865656,-0.615205,0.058435,-0.885089,48,55,0.00573806,0.0190409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977757,0.00161662,15,450,12599,226
-328.005,0.440056,0.340799,4,15,0,329.644,0.167492,-0.642782,0.0887782,-0.651824,48,55,0.0059606,0.0186617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99217,0.00195485,15,450,12599,226
-329.873,0.982838,0.129527,4,31,0,330.721,0.00692067,-0.617286,0.0959211,-0.947351,48,55,0.00551903,0.0190123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995563,0.00152634,15,450,12599,226
-328.042,1,0.172514,4,15,0,330.801,0.155004,-0.631173,0.0940667,-0.725885,48,55,0.00592626,0.0188214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994682,0.00184747,15,450,12599,226
-329.579,0.965408,0.10221,4,31,0,331.869,0.190744,-0.653572,0.112041,-0.615642,48,55,0.00602455,0.0185134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00322,0.00200732,15,450,12599,226
-328.436,0.488143,0.293847,4,15,0,333.033,0.139198,-0.625284,0.176294,-0.638372,48,55,0.00588279,0.0189024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03374,0.00197436,15,450,12599,226
-327.682,0.984089,0.104688,5,31,0,329.688,0.130428,-0.645122,0.120697,-0.619697,48,55,0.00585868,0.0186296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00733,0.00200144,15,450,12599,226
-327.679,0.999034,0.138088,4,31,0,330.365,0.095741,-0.650368,0.10983,-0.781501,48,55,0.00576329,0.0185574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00217,0.00176682,15,450,12599,226
-327.951,0.995631,0.303797,3,7,0,329.266,0.108427,-0.664022,0.0386705,-0.850426,48,55,0.00579817,0.0183697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968368,0.00166688,15,450,12599,226
-327.492,0.22843,0.308768,3,7,0,329.596,0.118151,-0.63976,0.0330736,-0.822325,48,55,0.00582491,0.0187033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96571,0.00170763,15,450,12599,226
-328.989,0.825206,0.150031,5,31,0,330.708,0.0613593,-0.616545,0.0506211,-0.894869,48,55,0.00566874,0.0190225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974045,0.00160244,15,450,12599,226
-328.33,1,0.083625,5,63,0,330.713,0.0963546,-0.634152,0.158868,-0.6333,48,55,0.00576498,0.0187804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02546,0.00198171,15,450,12599,226
-327.125,0.939925,0.152502,4,15,0,329.376,0.113062,-0.642799,0.120316,-0.66542,48,55,0.00581092,0.0186615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00715,0.00193514,15,450,12599,226
-328.466,0.797113,0.148472,3,11,0,330.056,0.126174,-0.624697,0.106712,-0.677402,48,55,0.00584698,0.0189104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00069,0.00191777,15,450,12599,226
-328.896,0.940944,0.199894,2,3,0,329.518,0.122966,-0.62554,0.10414,-0.675949,48,55,0.00583816,0.0188988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999467,0.00191987,15,450,12599,226
-330.634,0.991263,0.0876007,5,31,0,332.023,0.158659,-0.625804,0.122508,-0.575674,48,55,0.00593631,0.0188952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00819,0.00206527,15,450,12599,226
-327.225,1,0.220328,3,15,0,331.291,0.145825,-0.649515,0.101951,-0.699003,48,55,0.00590102,0.0185692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998427,0.00188645,15,450,12599,226
-327.631,0.486161,0.232245,3,11,0,331.609,0.138612,-0.660187,0.128739,-0.611357,48,55,0.00588118,0.0184224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01115,0.00201353,15,450,12599,226
-327.357,0.969945,0.157824,5,31,0,329.274,0.0522113,-0.639606,0.066337,-0.925158,48,55,0.00564358,0.0187054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98151,0.00155852,15,450,12599,226
-329.79,0.931397,0.247952,4,15,0,330.696,0.0527622,-0.630812,-0.03219,-1.10791,48,55,0.0056451,0.0188263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93471,0.00129352,15,450,12599,226
-326.739,0.522562,0.224489,4,15,0,334.647,0.0905773,-0.636669,0.0333707,-0.892782,48,55,0.00574909,0.0187458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965851,0.00160547,15,450,12599,226
-329.057,0.966023,0.117576,4,31,0,333.076,0.0806245,-0.608266,0.195418,-0.67442,48,55,0.00572172,0.0191363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04282,0.00192209,15,450,12599,226
-329.786,0.966512,0.167281,5,31,0,331.945,0.171443,-0.679171,0.108331,-0.581794,48,55,0.00597147,0.0181614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00146,0.0020564,15,450,12599,226
-327.274,0.858521,0.160632,4,23,0,332.263,0.103433,-0.638881,0.0357782,-0.837694,48,55,0.00578444,0.0187154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966995,0.00168534,15,450,12599,226
-327.388,0.748942,0.184201,2,7,0,329.914,0.117392,-0.630449,0.0448916,-0.830425,48,55,0.00582283,0.0188313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971324,0.00169588,15,450,12599,226
-328.63,0.875951,0.191518,3,15,0,330.469,0.116444,-0.616464,0.043241,-0.869938,48,55,0.00582022,0.0190236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970539,0.00163859,15,450,12599,226
-326.931,0.924115,0.186458,3,15,0,329.51,0.105974,-0.628341,0.0961879,-0.821135,48,55,0.00579143,0.0188603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995689,0.00170935,15,450,12599,226
-327.705,0.985231,0.275686,2,5,0,328.095,0.0799799,-0.618062,0.136699,-0.818064,48,55,0.00571994,0.0190016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01493,0.00171381,15,450,12599,226
-327.876,0.352012,0.259215,3,11,0,332.639,0.116552,-0.614574,0.0841605,-0.831811,48,55,0.00582052,0.0190496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989976,0.00169387,15,450,12599,226
-326.421,0.999968,0.124755,4,23,0,328.705,0.0938926,-0.645114,0.0616792,-0.84763,48,55,0.0057582,0.0186297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979298,0.00167094,15,450,12599,226
-327.028,0.99383,0.154239,4,31,0,327.91,0.122845,-0.622112,0.13389,-0.7168,48,55,0.00583782,0.018946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0136,0.00186064,15,450,12599,226
-327.149,0.97951,0.177586,2,3,0,327.401,0.124188,-0.619523,0.129824,-0.720925,48,55,0.00584152,0.0189816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01167,0.00185466,15,450,12599,226
-327.928,0.485169,0.275434,3,15,0,329.772,0.0852538,-0.634216,0.122849,-0.818499,48,55,0.00573445,0.0187795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00835,0.00171318,15,450,12599,226
-329.678,0.941916,0.16104,4,15,0,331.31,0.085625,-0.661347,0.116823,-0.776454,48,55,0.00573547,0.0184065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00549,0.00177414,15,450,12599,226
-330.03,0.999721,0.0820542,5,31,0,331.578,0.169177,-0.656656,0.0275515,-0.702277,48,55,0.00596524,0.018471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963087,0.0018817,15,450,12599,226
-330.935,0.712544,0.185938,5,31,0,334.335,0.161993,-0.666788,0.107716,-0.516119,48,55,0.00594548,0.0183317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00116,0.00215163,15,450,12599,226
-329.639,1,0.142196,2,3,0,331.104,0.166433,-0.666436,0.105821,-0.536727,48,55,0.00595769,0.0183365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00026,0.00212175,15,450,12599,226
-328.184,0.995466,0.186708,3,11,0,331.119,0.127232,-0.624821,0.103531,-0.687444,48,55,0.00584989,0.0189087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999177,0.00190321,15,450,12599,226
-327.914,0.951715,0.196565,3,11,0,329.332,0.14801,-0.635088,0.106357,-0.639675,48,55,0.00590703,0.0187675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00052,0.00197247,15,450,12599,226
-328.212,0.200141,0.410974,2,5,1,329.22,0.152586,-0.625237,0.101258,-0.680644,48,55,0.00591961,0.018903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998097,0.00191307,15,450,12599,226
-329.542,0.998483,0.0845605,4,31,0,330.305,0.158957,-0.620097,0.0816839,-0.753589,48,55,0.00593713,0.0189737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9888,0.0018073,15,450,12599,226
-326.366,0.999875,0.129633,3,15,0,329.896,0.111502,-0.633872,0.0854713,-0.76711,48,55,0.00580663,0.0187843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990599,0.00178769,15,450,12599,226
-326.5,0.992358,0.265679,4,15,0,328.329,0.107915,-0.626329,0.109493,-0.77637,48,55,0.00579677,0.018888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00201,0.00177426,15,450,12599,226
-326.714,0.732563,0.176171,4,19,0,329.114,0.0975032,-0.624483,0.0773085,-0.814592,48,55,0.00576813,0.0189134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986722,0.00171884,15,450,12599,226
-326.7,0.679479,0.268756,3,7,0,328.174,0.112358,-0.640492,0.0812215,-0.810436,48,55,0.00580898,0.0186932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98858,0.00172487,15,450,12599,226
-331.125,0.685168,0.187198,4,15,0,331.371,0.0932109,-0.6201,0.0260671,-0.856155,48,55,0.00575633,0.0189736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962382,0.00165858,15,450,12599,226
-329.481,0.99963,0.0794121,5,51,0,333.274,0.0935685,-0.631245,0.206896,-0.642974,48,55,0.00575731,0.0188204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04828,0.00196769,15,450,12599,226
-331.035,0.998279,0.107224,4,31,0,333.236,0.0934241,-0.648776,0.203039,-0.546469,48,55,0.00575692,0.0185793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04644,0.00210762,15,450,12599,226
-330.286,0.964276,0.14589,4,31,0,334.555,0.124432,-0.610382,0.222144,-0.618727,48,55,0.00584219,0.0191072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05552,0.00200285,15,450,12599,226
-333.042,0.973007,0.263021,4,15,0,335.025,0.206162,-0.622514,0.23935,-0.423537,48,55,0.00606695,0.0189404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06369,0.00228587,15,450,12599,226
-331.065,1,0.328273,3,7,0,334.188,0.103579,-0.618401,0.256796,-0.52372,48,55,0.00578484,0.018997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07198,0.00214061,15,450,12599,226
-327.745,0.964216,0.171309,5,31,0,333.432,0.0833495,-0.616213,0.0504796,-0.945888,48,55,0.00572921,0.0190271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973978,0.00152846,15,450,12599,226
-327.745,0.107599,0.487783,1,3,0,328.521,0.0833495,-0.616213,0.0504796,-0.945888,48,55,0.00572921,0.0190271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973978,0.00152846,15,450,12599,226
-327.472,1,0.197588,5,31,0,328.248,0.0782815,-0.657951,0.0711994,-0.818871,48,55,0.00571527,0.0184532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98382,0.00171264,15,450,12599,226
-327.295,0.973833,0.0879275,4,31,0,329.927,0.0889596,-0.638732,0.125937,-0.780096,48,55,0.00574464,0.0187174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00982,0.00176886,15,450,12599,226
-328.06,0.998594,0.138101,3,15,0,328.63,0.0875281,-0.649939,0.120744,-0.693966,48,55,0.0057407,0.0185633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00735,0.00189375,15,450,12599,226
-326.989,0.989217,0.243326,3,15,0,328.797,0.109249,-0.628964,0.109238,-0.716001,48,55,0.00580043,0.0188518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00189,0.0018618,15,450,12599,226
-326.37,0.422743,0.307345,3,15,0,327.844,0.0853331,-0.641326,0.0533386,-0.869014,48,55,0.00573467,0.0186818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975336,0.00163993,15,450,12599,226
-326.304,0.799068,0.194711,3,15,0,328.169,0.105316,-0.637061,0.114816,-0.742816,48,55,0.00578962,0.0187404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00454,0.00182292,15,450,12599,226
-326.665,0.992721,0.161383,4,15,0,327.586,0.106443,-0.621621,0.12195,-0.742114,48,55,0.00579272,0.0189527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00793,0.00182394,15,450,12599,226
-327.312,0.947411,0.27805,4,15,0,327.811,0.130336,-0.635174,0.0493688,-0.808854,48,55,0.00585842,0.0187664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97345,0.00172716,15,450,12599,226
-329.821,0.990023,0.169135,4,31,0,330.947,0.12062,-0.652708,0.20347,-0.52469,48,55,0.0058317,0.0185253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04665,0.0021392,15,450,12599,226
-328.621,0.989444,0.147251,3,15,0,333.007,0.0899673,-0.653359,0.150303,-0.662022,48,55,0.00574741,0.0185163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02139,0.00194007,15,450,12599,226
-328.418,0.991097,0.199326,3,9,0,329.959,0.170464,-0.630479,0.12478,-0.610674,48,55,0.00596878,0.0188309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00927,0.00201452,15,450,12599,226
-328.418,7.69489e-12,0.614444,1,1,0,329.605,0.170464,-0.630479,0.12478,-0.610674,48,55,0.00596878,0.0188309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00927,0.00201452,15,450,12599,226
-326.281,0.997875,0.129278,4,23,0,329.576,0.105594,-0.63117,0.100651,-0.760554,48,55,0.00579038,0.0188214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997809,0.0017972,15,450,12599,226
-327.26,0.765032,0.223662,2,7,0,327.744,0.107341,-0.628371,0.112416,-0.799861,48,55,0.00579519,0.0188599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0034,0.0017402,15,450,12599,226
-328.29,0.997086,0.167199,4,31,0,330.538,0.120246,-0.661402,0.141524,-0.634594,48,55,0.00583068,0.0184057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01722,0.00197984,15,450,12599,226
-327.205,0.999324,0.13137,4,31,0,328.963,0.143346,-0.651078,0.064351,-0.75508,48,55,0.0058942,0.0185477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980567,0.00180513,15,450,12599,226
-326.829,0.998558,0.126387,5,31,0,327.743,0.0892777,-0.619692,0.122909,-0.801526,48,55,0.00574551,0.0189792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00838,0.00173779,15,450,12599,226
-327.574,0.742103,0.321189,3,15,0,327.859,0.129658,-0.655385,0.0800595,-0.679183,48,55,0.00585656,0.0184885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988028,0.00191518,15,450,12599,226
-327.95,0.999335,0.194495,2,7,0,329.141,0.16117,-0.655731,0.0740596,-0.709746,48,55,0.00594322,0.0184837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985178,0.00187087,15,450,12599,226
-326.952,0.62673,0.318148,4,15,0,328.688,0.116573,-0.638151,0.146814,-0.644554,48,55,0.00582057,0.0187254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01974,0.0019654,15,450,12599,226
-326.952,0,2.47249,0,1,1,328.053,0.116573,-0.638151,0.146814,-0.644554,48,55,0.00582057,0.0187254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01974,0.0019654,15,450,12599,226
-326.535,0.200138,0.58355,2,5,1,329.144,0.127411,-0.638373,0.0838986,-0.739612,48,55,0.00585038,0.0187224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989852,0.00182756,15,450,12599,226
-326.285,0.999828,0.0468541,5,63,0,326.916,0.108728,-0.634481,0.074977,-0.80113,48,55,0.005799,0.0187759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985614,0.00173836,15,450,12599,226
-326.66,0.995385,0.0338909,5,31,0,327.632,0.120989,-0.635834,0.0742383,-0.802557,48,55,0.00583272,0.0187573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985263,0.00173629,15,450,12599,226
-331.042,0.946767,0.121542,5,31,0,332.941,0.0914385,-0.62682,0.244858,-0.564666,48,55,0.00575146,0.0188812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06631,0.00208123,15,450,12599,226
-330.496,0.932431,0.0979789,5,31,0,334.698,0.16985,-0.649959,0.0553318,-0.640474,48,55,0.00596709,0.0185631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976283,0.00197131,15,450,12599,226
-330.279,0.999869,0.132391,4,23,0,332.982,0.140994,-0.634545,0.232235,-0.521859,48,55,0.00588773,0.018775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06031,0.0021433,15,450,12599,226
-327.662,0.986881,0.177344,5,31,0,331.109,0.159946,-0.647494,0.0850858,-0.655863,48,55,0.00593985,0.018597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990416,0.001949,15,450,12599,226
-328.948,0.919566,0.147208,5,31,0,329.185,0.158481,-0.647882,0.0734601,-0.642452,48,55,0.00593582,0.0185916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984894,0.00196844,15,450,12599,226
-327.693,0.337059,0.398759,2,3,0,328.078,0.1645,-0.653193,0.0802186,-0.67683,48,55,0.00595238,0.0185186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988104,0.0019186,15,450,12599,226
