# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_3.init.R
# random
#   seed = 1488197764 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-652.957,0.806488,0.224148,3,7,0,653.661,0.148948,-0.647235,0.063868,-0.780439,48,55,0.00590961,0.0186005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980337,0.00176836,15,450,12599,226
-648.099,0.999149,0.11396,5,31,0,653.839,0.142858,-0.686303,-0.00936245,-0.842706,48,55,0.00589286,0.0180633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945553,0.00167808,15,450,12599,226
-651.009,0.792506,0.317454,4,15,0,654.132,0.107533,-0.640615,0.0681682,-0.72271,48,55,0.00579572,0.0186915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98238,0.00185207,15,450,12599,226
-651.284,0.97685,0.131592,1,1,0,651.488,0.10692,-0.640442,0.067943,-0.721716,48,55,0.00579403,0.0186939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982273,0.00185351,15,450,12599,226
-650.998,1,0.310057,2,3,0,652.336,0.109883,-0.643914,0.0960001,-0.78536,48,55,0.00580218,0.0186462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9956,0.00176123,15,450,12599,226
-650.385,0.981207,0.117097,5,63,0,656.219,0.0839888,-0.659091,0.00452415,-0.824399,48,55,0.00573097,0.0184375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952149,0.00170462,15,450,12599,226
-648.964,1,0.121536,2,3,0,650.453,0.0835843,-0.659676,0.00741483,-0.832141,48,55,0.00572986,0.0184295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953522,0.0016934,15,450,12599,226
-644.711,0.990355,0.260289,3,11,0,649.233,0.118807,-0.687081,-0.00348042,-0.80493,48,55,0.00582672,0.0180526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948347,0.00173285,15,450,12599,226
-646.548,0.804872,0.31228,3,15,0,647.417,0.145897,-0.672529,0.072165,-0.647918,48,55,0.00590122,0.0182527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984278,0.00196052,15,450,12599,226
-645.214,0.936537,0.248243,3,15,0,649.067,0.116286,-0.678912,0.0205217,-0.757174,48,55,0.00581979,0.018165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959748,0.0018021,15,450,12599,226
-646.547,0.972656,0.27852,3,15,0,648.355,0.108771,-0.68727,-0.0495018,-0.875722,48,55,0.00579912,0.01805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926487,0.0016302,15,450,12599,226
-645.926,0.989245,0.286579,4,15,0,649.183,0.0904117,-0.664214,0.0231349,-0.835147,48,55,0.00574863,0.0183671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960989,0.00168904,15,450,12599,226
-645.585,1,0.267874,4,15,0,646.987,0.148444,-0.704333,-0.0185125,-0.754211,48,55,0.00590822,0.0178154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941207,0.00180639,15,450,12599,226
-648.125,0.96335,0.215279,4,15,0,649.856,0.119735,-0.707539,-0.0827615,-0.918909,48,55,0.00582927,0.0177713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910688,0.00156758,15,450,12599,226
-648.829,0.439232,0.283177,2,3,0,651.263,0.124191,-0.7056,-0.089577,-0.937559,48,55,0.00584153,0.017798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907451,0.00154054,15,450,12599,226
-648.218,0.981937,0.163161,3,7,0,649.32,0.127176,-0.705083,-0.0891511,-0.905118,48,55,0.00584973,0.0178051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907653,0.00158758,15,450,12599,226
-648.202,0.977611,0.317426,4,15,0,649.515,0.143075,-0.662146,0.10292,-0.615309,48,55,0.00589346,0.0183955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998887,0.0020078,15,450,12599,226
-649.304,0.908957,0.209644,4,15,0,650.3,0.123191,-0.668263,0.122413,-0.636706,48,55,0.00583878,0.0183114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00815,0.00197678,15,450,12599,226
-648.599,0.994114,0.225044,4,15,0,651.41,0.169129,-0.673353,0.0891185,-0.612178,48,55,0.00596511,0.0182414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992331,0.00201234,15,450,12599,226
-647.157,0.991952,0.151393,5,31,0,650.884,0.0954682,-0.68532,-0.0568273,-0.932842,48,55,0.00576254,0.0180769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923007,0.00154738,15,450,12599,226
-648.56,0.353262,0.320153,4,15,0,651.915,0.166461,-0.675729,0.0960522,-0.586192,48,55,0.00595777,0.0182087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995625,0.00205002,15,450,12599,226
-646.311,0.816244,0.250127,4,15,0,650.542,0.125985,-0.702437,-0.0162799,-0.820215,48,55,0.00584646,0.0178415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942267,0.00171069,15,450,12599,226
-646.037,0.942825,0.202963,4,31,0,647.496,0.117577,-0.690087,-0.0129207,-0.853526,48,55,0.00582334,0.0180113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943863,0.00166239,15,450,12599,226
-645.862,0.997133,0.213833,4,15,0,647.18,0.117724,-0.670493,0.0631143,-0.705267,48,55,0.00582374,0.0182807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979979,0.00187736,15,450,12599,226
-644.979,0.98989,0.221203,4,15,0,646.898,0.110318,-0.681599,-0.00944537,-0.828065,48,55,0.00580337,0.018128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945513,0.00169931,15,450,12599,226
-646.565,0.96726,0.137227,4,31,0,648.023,0.150383,-0.702938,-0.0443075,-0.782884,48,55,0.00591355,0.0178346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928954,0.00176482,15,450,12599,226
-644.846,0.995235,0.309901,3,15,0,647.766,0.120913,-0.677364,0.00753168,-0.786038,48,55,0.00583251,0.0181863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953578,0.00176024,15,450,12599,226
-645.204,0.984338,0.166693,4,23,0,646.035,0.143192,-0.683584,0.000290786,-0.759806,48,55,0.00589378,0.0181007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950138,0.00179828,15,450,12599,226
-644.986,1,0.107152,5,63,0,645.681,0.125998,-0.694536,-0.0186206,-0.800955,48,55,0.00584649,0.0179501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941155,0.00173861,15,450,12599,226
-644.916,0.962721,0.177529,4,31,0,646.293,0.110041,-0.673329,0.0199455,-0.809382,48,55,0.00580261,0.0182417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959474,0.0017264,15,450,12599,226
-645.453,0.979314,0.191657,3,7,0,645.667,0.122673,-0.667686,0.0223983,-0.808047,48,55,0.00583735,0.0183193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960639,0.00172833,15,450,12599,226
-646.055,0.916292,0.135981,4,23,0,649.644,0.102812,-0.667989,-0.00194306,-0.880731,48,55,0.00578273,0.0183152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949077,0.00162294,15,450,12599,226
-646.385,0.996083,0.167575,5,31,0,647.386,0.165262,-0.70012,-0.0127302,-0.752506,48,55,0.00595447,0.0178734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943953,0.00180887,15,450,12599,226
-647.693,0.791831,0.214782,5,31,0,650.371,0.109457,-0.683255,0.000570929,-0.873962,48,55,0.00580101,0.0181052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950271,0.00163276,15,450,12599,226
-645.519,0.981225,0.30538,3,7,0,646.994,0.1066,-0.671248,-0.00965809,-0.867486,48,55,0.00579315,0.0182703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945412,0.00164215,15,450,12599,226
-646.401,0.961282,0.148823,5,31,0,647.164,0.150491,-0.707815,-0.00280739,-0.74753,48,55,0.00591385,0.0177675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948666,0.00181608,15,450,12599,226
-645.438,0.999378,0.129381,5,31,0,646.802,0.146597,-0.682644,0.0353281,-0.726196,48,55,0.00590314,0.0181136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966781,0.00184702,15,450,12599,226
-646.099,0.997116,0.172689,4,15,0,646.49,0.158329,-0.702981,0.0152513,-0.703501,48,55,0.00593541,0.017834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957244,0.00187992,15,450,12599,226
-645.108,0.995812,0.196391,4,15,0,646.309,0.141626,-0.693008,0.00440903,-0.767695,48,55,0.00588947,0.0179711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952094,0.00178684,15,450,12599,226
-649.692,0.894059,0.160823,4,23,0,650.989,0.141221,-0.703186,0.0685492,-0.653396,48,55,0.00588836,0.0178312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982561,0.00195258,15,450,12599,226
-646.937,1,0.315932,2,3,0,649.504,0.144134,-0.695352,0.0601737,-0.655082,48,55,0.00589637,0.0179389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978583,0.00195013,15,450,12599,226
-645.929,0.985547,0.307468,3,7,0,647.138,0.151905,-0.680177,0.0552411,-0.678008,48,55,0.00591774,0.0181476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976239,0.00191689,15,450,12599,226
-646.194,0.979864,0.148386,5,31,0,647.55,0.11816,-0.682579,-0.0451442,-0.877676,48,55,0.00582494,0.0181145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928556,0.00162737,15,450,12599,226
-644.838,0.997276,0.184,4,23,0,649.468,0.119085,-0.685453,-0.0143808,-0.830788,48,55,0.00582748,0.018075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943169,0.00169536,15,450,12599,226
-646.318,0.966601,0.179338,5,31,0,646.771,0.101924,-0.656006,0.052535,-0.771772,48,55,0.00578029,0.0184799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974954,0.00178093,15,450,12599,226
-646.237,0.825968,0.219717,3,15,0,649.921,0.110296,-0.692641,0.00299556,-0.765914,48,55,0.00580331,0.0179762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951423,0.00178943,15,450,12599,226
-644.918,0.999829,0.213206,3,7,0,646.945,0.121046,-0.69191,0.00384996,-0.779706,48,55,0.00583288,0.0179862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951829,0.00176943,15,450,12599,226
-644.662,0.998629,0.229071,3,15,0,645.669,0.116847,-0.683308,0.00450428,-0.800666,48,55,0.00582133,0.0181045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95214,0.00173903,15,450,12599,226
-648.07,0.745781,0.254279,3,15,0,649.303,0.10421,-0.65517,0.0506522,-0.837253,48,55,0.00578658,0.0184914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97406,0.00168598,15,450,12599,226
-648.075,0.999303,0.200401,5,31,0,650.005,0.10059,-0.659481,0.0701406,-0.710247,48,55,0.00577662,0.0184321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983317,0.00187014,15,450,12599,226
-649.826,0.602891,0.268438,4,23,0,654.96,0.109938,-0.643731,0.00722151,-0.853633,48,55,0.00580233,0.0186487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95343,0.00166223,15,450,12599,226
-649.311,0.863885,0.139384,4,15,0,654.347,0.0925351,-0.691693,0.0200809,-0.747094,48,55,0.00575447,0.0179892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959538,0.00181671,15,450,12599,226
-646.153,0.993727,0.136212,4,31,0,654.087,0.147567,-0.682615,0.036359,-0.739273,48,55,0.00590581,0.018114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967271,0.00182805,15,450,12599,226
-647.203,0.908635,0.20956,4,15,0,649.428,0.165041,-0.703083,0.0124382,-0.652018,48,55,0.00595386,0.0178326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955908,0.00195457,15,450,12599,226
-647.382,0.998976,0.201829,4,15,0,650.607,0.160776,-0.693757,0.0580927,-0.604697,48,55,0.00594213,0.0179608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977594,0.00202319,15,450,12599,226
-647.751,0.998404,0.182862,5,31,0,649.779,0.135853,-0.670765,0.100793,-0.614704,48,55,0.0058736,0.018277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997877,0.00200868,15,450,12599,226
-644.963,0.980731,0.314131,3,7,0,648.462,0.133782,-0.680665,0.0274299,-0.726831,48,55,0.0058679,0.0181409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963029,0.00184609,15,450,12599,226
-645.2,0.926973,0.29335,3,7,0,645.423,0.13197,-0.678566,0.0140111,-0.748596,48,55,0.00586292,0.0181697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956655,0.00181454,15,450,12599,226
-645.328,0.99789,0.233978,3,15,0,645.877,0.127707,-0.687922,-0.0197241,-0.796424,48,55,0.00585119,0.0180411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940631,0.00174519,15,450,12599,226
-646.451,0.984378,0.185599,4,31,0,647.728,0.0924387,-0.676009,0.019151,-0.794889,48,55,0.00575421,0.0182049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959097,0.00174741,15,450,12599,226
-647.06,1,0.141169,5,31,0,648.193,0.133603,-0.655398,0.0752534,-0.713528,48,55,0.00586741,0.0184883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985745,0.00186538,15,450,12599,226
-645.543,0.999456,0.110531,4,15,0,647.335,0.132527,-0.673359,0.0588593,-0.693072,48,55,0.00586445,0.0182413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977958,0.00189505,15,450,12599,226
-646.61,0.716183,0.245812,2,3,0,647.483,0.138023,-0.675822,0.0636326,-0.718889,48,55,0.00587956,0.0182074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980225,0.00185761,15,450,12599,226
-647.019,0.987092,0.296254,2,7,0,647.515,0.126122,-0.665935,0.0721402,-0.667822,48,55,0.00584684,0.0183434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984267,0.00193166,15,450,12599,226
-645.345,0.996997,0.135225,4,15,0,647.271,0.120247,-0.671899,0.053442,-0.722199,48,55,0.00583068,0.0182614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975385,0.00185281,15,450,12599,226
-646.339,0.674741,0.295527,4,23,0,647.93,0.153714,-0.680915,0.0590148,-0.679571,48,55,0.00592271,0.0181374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978032,0.00191462,15,450,12599,226
-645.065,0.998569,0.134362,5,31,0,647.008,0.111568,-0.674158,0.0384632,-0.77043,48,55,0.00580681,0.0182303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96827,0.00178288,15,450,12599,226
-645.153,0.958445,0.24989,4,31,0,648.782,0.148481,-0.69396,0.0159125,-0.716023,48,55,0.00590832,0.0179581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957558,0.00186177,15,450,12599,226
-646.219,0.66892,0.294408,3,15,0,648.66,0.120398,-0.666252,0.0629704,-0.75484,48,55,0.00583109,0.018339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979911,0.00180548,15,450,12599,226
-645.585,0.866814,0.240872,3,15,0,648.343,0.138165,-0.686338,0.0275347,-0.757123,48,55,0.00587995,0.0180629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963079,0.00180217,15,450,12599,226
-645.252,0.986083,0.165395,3,7,0,646.006,0.140081,-0.68749,0.0236438,-0.751391,48,55,0.00588522,0.018047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961231,0.00181048,15,450,12599,226
-647.484,0.71938,0.271252,2,7,0,649.392,0.140168,-0.694714,0.0392528,-0.736063,48,55,0.00588546,0.0179477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968645,0.00183271,15,450,12599,226
-644.875,0.602882,0.275563,2,3,0,648.803,0.135436,-0.689078,0.0131344,-0.736156,48,55,0.00587245,0.0180252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956239,0.00183257,15,450,12599,226
-645.275,0.993275,0.142963,4,15,0,645.542,0.131943,-0.697749,0.00702102,-0.761256,48,55,0.00586284,0.0179059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953335,0.00179618,15,450,12599,226
-646.225,0.990298,0.210864,3,15,0,647.054,0.109173,-0.695061,0.00561103,-0.769005,48,55,0.00580023,0.0179429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952665,0.00178494,15,450,12599,226
-645.747,1,0.15158,4,23,0,648.045,0.106352,-0.694392,-0.0109283,-0.823649,48,55,0.00579247,0.0179521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944809,0.00170571,15,450,12599,226
-645.95,0.886773,0.276526,4,15,0,647.257,0.142068,-0.693517,-0.0386319,-0.807809,48,55,0.00589069,0.0179641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93165,0.00172868,15,450,12599,226
-645.293,0.887944,0.303066,2,3,0,646.376,0.135352,-0.697433,-0.0205185,-0.810318,48,55,0.00587222,0.0179103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940254,0.00172504,15,450,12599,226
-645.908,0.806599,0.302199,4,15,0,648.671,0.121436,-0.683259,-0.0270823,-0.820322,48,55,0.00583395,0.0181052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937136,0.00171053,15,450,12599,226
-645.218,1,0.151627,5,31,0,646.327,0.107385,-0.670289,0.0399898,-0.771687,48,55,0.00579531,0.0182835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968995,0.00178105,15,450,12599,226
-646.139,0.850215,0.23719,4,15,0,647.224,0.119889,-0.69283,-0.0515436,-0.861559,48,55,0.00582969,0.0179736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925517,0.00165074,15,450,12599,226
-646.17,0.889312,0.287758,4,15,0,647.611,0.112845,-0.666989,0.0595557,-0.769126,48,55,0.00581032,0.0183289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978289,0.00178477,15,450,12599,226
-646.692,0.998911,0.217655,4,19,0,647.807,0.161138,-0.702636,-0.0327096,-0.750591,48,55,0.00594313,0.0178388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934463,0.00181164,15,450,12599,226
-645.828,0.993582,0.142909,4,15,0,647.637,0.139918,-0.705991,-0.000449882,-0.737585,48,55,0.00588477,0.0177926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949786,0.0018305,15,450,12599,226
-646.589,0.992729,0.127795,5,31,0,647.174,0.125529,-0.656264,0.0592564,-0.72722,48,55,0.00584521,0.0184764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978147,0.00184553,15,450,12599,226
-645.313,1,0.224006,4,15,0,646.954,0.128848,-0.676567,0.0557091,-0.708433,48,55,0.00585433,0.0181972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976462,0.00187277,15,450,12599,226
-649.131,0.613173,0.230817,3,11,0,652.219,0.13152,-0.666687,0.0962919,-0.706234,48,55,0.00586168,0.0183331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995739,0.00187596,15,450,12599,226
-646.816,1,0.170803,2,3,0,649.534,0.13251,-0.663746,0.079681,-0.664059,48,55,0.0058644,0.0183735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987848,0.00193711,15,450,12599,226
-649.781,0.988111,0.261155,4,15,0,650.641,0.159187,-0.657865,0.110009,-0.61981,48,55,0.00593777,0.0184544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00225,0.00200128,15,450,12599,226
-647.384,0.901302,0.276625,4,15,0,651.51,0.143112,-0.707335,0.0246559,-0.714217,48,55,0.00589356,0.0177741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961712,0.00186438,15,450,12599,226
-646.224,0.840566,0.269329,2,3,0,649.234,0.140422,-0.700619,0.0317438,-0.682351,48,55,0.00588616,0.0178665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965078,0.00191059,15,450,12599,226
-646.575,0.994365,0.158642,4,15,0,647.381,0.15789,-0.687446,-0.0220325,-0.787975,48,55,0.0059342,0.0180476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939535,0.00175744,15,450,12599,226
-646.609,0.7867,0.239024,3,15,0,650.173,0.151109,-0.714059,-0.0326617,-0.755094,48,55,0.00591555,0.0176817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934486,0.00180511,15,450,12599,226
-645.941,0.989039,0.25545,4,15,0,647.648,0.163073,-0.692719,0.0143943,-0.715873,48,55,0.00594845,0.0179751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956837,0.00186198,15,450,12599,226
-646.768,0.881438,0.18725,5,31,0,649.014,0.116707,-0.653612,0.0560762,-0.744409,48,55,0.00582095,0.0185128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976636,0.00182061,15,450,12599,226
-649.551,0.882971,0.267271,2,3,0,649.812,0.131338,-0.647841,0.0654145,-0.783329,48,55,0.00586118,0.0185922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981072,0.00176417,15,450,12599,226
-646.503,1,0.223777,3,7,0,650.011,0.114571,-0.695179,0.0245382,-0.768629,48,55,0.00581507,0.0179413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961656,0.00178549,15,450,12599,226
-647.287,0.942309,0.187441,4,19,0,648.342,0.111477,-0.662335,-0.0156415,-0.856476,48,55,0.00580656,0.0183929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94257,0.00165811,15,450,12599,226
-647.53,0.999245,0.160544,4,31,0,650.33,0.102648,-0.686458,-0.0627507,-0.907716,48,55,0.00578228,0.0180612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920193,0.00158381,15,450,12599,226
-648.706,0.635706,0.234938,3,9,0,653.008,0.106768,-0.684144,0.00816783,-0.741746,48,55,0.00579361,0.018093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95388,0.00182447,15,450,12599,226
-645.725,0.994979,0.222982,3,7,0,649.816,0.11075,-0.690196,0.0067517,-0.770254,48,55,0.00580456,0.0180098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953207,0.00178313,15,450,12599,226
-645.814,0.744588,0.312389,2,7,0,648.601,0.122923,-0.683978,0.0183168,-0.804897,48,55,0.00583804,0.0180953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9587,0.0017329,15,450,12599,226
-649.234,0.637993,0.297263,3,11,0,650.999,0.102749,-0.68112,-0.0145994,-0.922063,48,55,0.00578256,0.0181346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943065,0.00156301,15,450,12599,226
-646.319,0.988598,0.173071,2,7,0,652.285,0.0892071,-0.684261,-0.0109925,-0.857738,48,55,0.00574532,0.0180914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944779,0.00165628,15,450,12599,226
-646.739,0.817317,0.212713,4,31,0,649.159,0.130916,-0.701895,0.0328742,-0.696474,48,55,0.00586002,0.0178489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965615,0.00189011,15,450,12599,226
-650.214,0.73777,0.14054,3,15,0,654.762,0.130987,-0.706921,0.0486409,-0.706291,48,55,0.00586021,0.0177798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973104,0.00187588,15,450,12599,226
-650.289,0.939531,0.279195,3,15,0,651.88,0.145998,-0.682561,-0.0608313,-0.834182,48,55,0.00590149,0.0181148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921105,0.00169044,15,450,12599,226
-645.418,1,0.217213,4,23,0,651.344,0.106373,-0.674673,-0.000622666,-0.817699,48,55,0.00579253,0.0182232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949704,0.00171434,15,450,12599,226
-646.57,0.970897,0.172787,4,15,0,647.415,0.118347,-0.674852,-0.00748835,-0.874086,48,55,0.00582545,0.0182208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946443,0.00163257,15,450,12599,226
-647.17,0.787964,0.301421,3,15,0,648.874,0.123816,-0.688058,-0.0250903,-0.783135,48,55,0.0058405,0.0180392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938082,0.00176445,15,450,12599,226
-644.969,1,0.24342,3,11,0,646.816,0.128578,-0.690974,-0.0153604,-0.790758,48,55,0.00585359,0.0179991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942704,0.0017534,15,450,12599,226
-644.764,0.989896,0.113664,3,7,0,645.416,0.133734,-0.691974,-0.00903992,-0.787722,48,55,0.00586777,0.0179854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945706,0.0017578,15,450,12599,226
-647.407,0.976758,0.108978,5,31,0,648.436,0.10979,-0.704081,-0.04552,-0.887437,48,55,0.00580192,0.0178189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928378,0.00161322,15,450,12599,226
-645.736,0.997932,0.203309,4,15,0,648.861,0.143272,-0.686908,-0.000120732,-0.797045,48,55,0.005894,0.018055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949943,0.00174428,15,450,12599,226
