# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.init.R
# random
#   seed = 996810282 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.24,0.0831849,0.00575764,5,57,0,473.823,0.346157,-0.687393,-0.28852,0.31609,0.421598,0.501725,0.939857,0.270929,-0.00859536,-0.749535,-0.816353,0.0574913,-1.1041,48,55,0.00645193,0.0180483,0.0385083,0.52112,1.15026,1.18832,1.39643,0.00965145,0.945917,0.00181317,15,437.748,16367.9,246.373
-470.164,0.999831,0.000686205,10,1023,0,475.754,0.304955,-0.70381,0.192265,0.779416,0.439458,-0.421834,1.20486,-0.0655012,0.284325,0.0447965,-1.22262,-0.00460835,-1.15799,48,55,0.00633863,0.0178226,0.049326,0.625369,1.15874,0.749629,1.52231,0.00822162,1.08505,0.00296495,15,332.12,15970.5,231.553
-469.326,0.999121,0.000996569,10,1023,0,475.652,0.0933204,-0.664766,0.173856,0.968854,0.0741448,-0.740446,1.00698,-0.295142,0.199042,-0.411879,-1.18009,0.0928682,-1.19433,48,55,0.00575663,0.0183595,0.0489118,0.667992,0.985219,0.598288,1.42832,0.00724565,1.04454,0.00230278,15,343.177,16594.4,221.56
-472.541,0.999776,0.00190271,10,1023,0,477.231,0.321427,-0.637232,0.213068,-1.27248,-1.3385,0.433609,-1.08679,-0.77457,1.77062,0.0403514,-0.0707951,0.227891,-1.19452,48,55,0.00638392,0.0187381,0.049794,0.163692,0.314213,1.15596,0.433776,0.00520808,1.79105,0.00295851,15,631.593,17458.5,221.506
-466.884,0.997607,0.001685,10,1023,0,477.799,0.112024,-0.679014,-0.522259,0.0657661,0.801395,0.408632,0.346989,0.275229,1.48119,-0.190822,0.0334698,-0.501163,-1.23265,48,55,0.00580807,0.0181636,0.0332492,0.464797,1.33066,1.1441,1.11482,0.00966972,1.65356,0.00262331,15,658.702,12792.6,211.021
-467.545,0.998355,0.00178327,10,1023,0,473.009,0.0368598,-0.647692,-0.447852,-0.106941,0.29347,0.513784,-0.322437,-0.43239,2.02567,-0.299084,0.656023,0.304428,-1.25128,48,55,0.00560136,0.0185942,0.0349233,0.425938,1.0894,1.19405,0.796843,0.00666234,1.91219,0.00246633,15,820.566,17948.3,205.899
-467.545,5.42718e-06,0.00540781,2,6,1,475.737,0.0368598,-0.647692,-0.447852,-0.106941,0.29347,0.513784,-0.322437,-0.43239,2.02567,-0.299084,0.656023,0.304428,-1.25128,48,55,0.00560136,0.0185942,0.0349233,0.425938,1.0894,1.19405,0.796843,0.00666234,1.91219,0.00246633,15,820.566,17948.3,205.899
-470.341,0.995831,0.00108313,9,1023,0,477.968,0.388145,-0.683657,-0.672079,0.0135091,0.533348,0.599811,-0.612235,-0.723183,2.09796,-0.265958,0.539141,0.504438,-1.10394,48,55,0.0065674,0.0180997,0.0298782,0.45304,1.20334,1.23491,0.659188,0.00542647,1.94653,0.00251436,15,790.177,19228.4,246.418
-468.696,0.999909,0.000673539,10,1023,0,475.256,0.0886165,-0.655132,-0.624136,0.0447531,0.702694,0.506929,-0.522262,-0.799957,1.77013,-0.210986,0.483837,0.0380218,-1.23839,48,55,0.0057437,0.0184919,0.0309569,0.460069,1.28378,1.19079,0.701925,0.00510018,1.79081,0.00259407,15,775.798,16243.3,209.443
-468.05,0.999984,0.000975337,10,1023,0,471.776,0.0924446,-0.63633,-0.97246,-0.204673,0.0884384,0.128044,-0.692613,-0.947156,1.26194,-0.315936,0.713673,-0.262722,-1.21746,48,55,0.00575422,0.0187505,0.0231197,0.403949,0.992008,1.01082,0.621009,0.00447459,1.54942,0.00244189,15,835.555,14318.6,215.199
-467.962,0.999411,0.00128915,10,1023,0,473.245,0.333224,-0.691058,-0.814287,0.447529,1.14665,0.841411,-0.797171,-0.313081,0.401592,-0.496513,-0.0272768,-1.0804,-1.13461,48,55,0.00641637,0.0179979,0.0266785,0.550694,1.49466,1.34967,0.571344,0.00716941,1.14076,0.00218006,15,642.908,9085.43,237.983
-469.95,0.991898,0.00290681,10,1023,0,475.633,0.192304,-0.668625,-0.701925,-0.152032,-0.188221,-0.16583,2.2865,-0.782577,0.213641,-0.264637,-0.595257,2.431,-1.17854,48,55,0.00602884,0.0183064,0.0292067,0.415793,0.860595,0.871231,2.03609,0.00517405,1.05148,0.00251628,15,495.233,31558.4,225.9
-469.95,4.51882e-05,0.00569429,2,5,1,475.593,0.192304,-0.668625,-0.701925,-0.152032,-0.188221,-0.16583,2.2865,-0.782577,0.213641,-0.264637,-0.595257,2.431,-1.17854,48,55,0.00602884,0.0183064,0.0292067,0.415793,0.860595,0.871231,2.03609,0.00517405,1.05148,0.00251628,15,495.233,31558.4,225.9
-465.865,0.999638,0.000703857,10,1023,0,473.481,0.198846,-0.659467,-0.739229,-0.20761,-0.353216,-0.0457598,1.10152,-0.856074,0.449963,-0.119288,-0.183963,1.68429,-1.19936,48,55,0.00604683,0.0184323,0.0283673,0.403288,0.782222,0.928264,1.47322,0.00486169,1.16373,0.00272703,15,602.17,26779.5,220.176
-468.432,0.998964,0.000910879,10,1023,0,473.468,0.247827,-0.689802,-0.958407,-0.0726564,-0.272275,-0.290173,1.13993,-1.09682,0.307431,-0.0258125,-0.0875966,2.16207,-1.19694,48,55,0.00618152,0.0180152,0.0234358,0.433652,0.820669,0.812168,1.49147,0.00383851,1.09603,0.00286257,15,627.225,29837.2,220.842
-467.686,0.998779,0.00142492,10,1023,0,475.411,0.215541,-0.678975,-0.858313,-0.0247265,1.73379,1.62898,0.545009,-0.38586,1.27555,0.016216,0.337994,0.381853,-1.18513,48,55,0.00609274,0.0181641,0.025688,0.444437,1.77355,1.72377,1.20888,0.0068601,1.55589,0.00292351,15,737.878,18443.9,224.089
-471.597,0.999888,0.00120334,10,1023,0,480.987,-0.0142255,-0.658077,-0.586012,-0.42311,0.889231,1.78555,-0.20137,-0.873397,1.65418,-0.324588,0.677216,1.27437,-1.26488,48,55,0.00546088,0.0184514,0.0318147,0.3548,1.37238,1.79813,0.854349,0.00478806,1.73574,0.00242935,15,826.076,24156,202.157
-469.187,0.771275,0.003523,10,1023,0,479.787,0.0316782,-0.670462,-0.590089,0.0987265,-0.164168,-0.254185,-0.267233,0.605187,0.991482,-0.089148,0.162451,-1.34021,-1.27599,48,55,0.00558711,0.0182812,0.031723,0.472213,0.87202,0.829262,0.823064,0.011072,1.42095,0.00277074,15,692.237,7422.66,199.103
-466.74,0.880707,0.00257997,10,1023,0,474.962,0.480725,-0.667491,-0.626359,-1.10712,-0.858916,-0.410822,0.624163,0.508731,0.402674,0.838829,-1.25663,-1.56014,-1.10618,48,55,0.00682199,0.018322,0.0309069,0.200899,0.542015,0.754859,1.24648,0.0106621,1.14127,0.0041163,15,323.275,6015.09,245.8
-469.185,0.942084,0.00320446,10,1023,0,472.67,0.326911,-0.663423,0.51745,-0.804206,-0.323484,1.64282,0.0035418,-0.756627,0.0683818,-0.42427,-1.11882,1.23107,-1.13479,48,55,0.00639901,0.0183779,0.0566426,0.269054,0.796345,1.73034,0.951682,0.00528434,0.982481,0.00228481,15,359.107,23878.9,237.933
-468.827,0.932305,0.00364285,10,1023,0,474.444,0.0695785,-0.620301,0.277213,-0.824788,-0.320244,1.50083,1.15347,-0.249339,0.557781,-0.367979,-0.654202,1.35272,-1.25926,48,55,0.00569134,0.0189709,0.0512373,0.264423,0.797884,1.6629,1.4979,0.00744031,1.21495,0.00236643,15,479.908,24657.4,203.703
-467.175,0.906017,0.00453959,9,511,0,472.667,0.260325,-0.680663,0.0790572,-0.646868,0.107041,1.5148,1.17049,-0.181459,-0.269786,-0.399152,-1.19826,0.246649,-1.1601,48,55,0.00621589,0.0181409,0.0467788,0.304455,1.00084,1.66953,1.50598,0.0077288,0.821852,0.00232123,15,338.452,17578.6,230.974
-466.467,0.998936,0.00325894,10,1023,0,472.025,0.202116,-0.637315,-0.12402,-0.866224,-0.665952,0.833942,1.78884,1.04974,0.400228,-0.256647,-0.687218,-0.145286,-1.19073,48,55,0.00605582,0.0187369,0.0422095,0.2551,0.633673,1.34612,1.7997,0.0129614,1.14011,0.00252786,15,471.323,15070.2,222.548
-470.641,0.876917,0.00398495,10,1023,0,475.17,0.350474,-0.683878,0.00348568,-0.51993,-0.0927114,0.194924,-0.798026,0.927814,0.202056,-0.157602,-1.28738,-1.82468,-1.10482,48,55,0.0064638,0.0180967,0.0450784,0.333016,0.905962,1.04259,0.570938,0.0124432,1.04598,0.00267148,15,315.281,4322.04,246.173
-471.223,0.200044,0.00669152,2,5,0,477.107,0.348736,-0.68575,-0.00446107,-0.517223,-0.0863363,0.202808,-0.813925,0.922966,0.198482,-0.152796,-1.28316,-1.82494,-1.10436,48,55,0.00645902,0.0180709,0.0448996,0.333625,0.90899,1.04633,0.563386,0.0124226,1.04428,0.00267845,15,316.377,4320.39,246.302
-468.323,0.972124,0.00199645,10,1023,0,474.667,0.105901,-0.668413,-0.676157,-0.349753,0.317444,0.615378,-0.44658,-0.16276,0.344844,-0.229964,-0.414246,-1.31187,-1.23069,48,55,0.00579123,0.0183093,0.0297865,0.371306,1.10079,1.2423,0.737874,0.00780827,1.1138,0.00256655,15,542.296,7604.01,211.56
-465.837,0.987511,0.00357934,10,1023,0,478.365,0.152139,-0.64788,-0.772791,-0.230524,0.244345,0.430848,-0.253566,-0.165671,0.223616,-0.174607,-0.431963,-1.20099,-1.20534,48,55,0.00591838,0.0185916,0.0276122,0.398132,1.06606,1.15465,0.829556,0.0077959,1.05622,0.00264682,15,537.69,8313.64,218.53
-467.767,0.151692,0.00428224,7,207,0,474.337,0.145558,-0.691863,-0.849082,-0.335444,0.168642,0.257124,-0.322952,-0.057699,0.270657,-0.22078,-0.420324,-1.28488,-1.19823,48,55,0.00590028,0.0179869,0.0258957,0.374525,1.0301,1.07213,0.796598,0.00825478,1.07856,0.00257987,15,540.716,7776.79,220.487
-466.344,0.999783,0.000554909,10,1023,0,471.869,0.288165,-0.696251,-0.956532,-0.659243,-0.123813,0.683401,-0.186959,-0.280859,0.467065,0.121866,-0.0558014,-0.957791,-1.18533,48,55,0.00629245,0.0179266,0.023478,0.30167,0.891189,1.27462,0.861195,0.00730635,1.17186,0.00307671,15,635.492,9870.14,224.033
-467.751,0.919692,0.00198326,10,1023,0,479.317,0.0701876,-0.668975,-1.3051,-0.427294,-0.261806,0.607844,0.463625,0.0201051,-0.445427,-0.38034,0.656509,-1.10327,-1.25448,48,55,0.00569302,0.0183016,0.0156352,0.353859,0.825642,1.23873,1.17022,0.00858545,0.738422,0.00234851,15,820.692,8939.04,205.018
-466.252,0.996168,0.00110951,10,1023,0,470.52,0.310913,-0.661477,-0.686566,-0.423678,-0.297659,0.557283,0.421926,0.505487,0.611396,-0.275619,0.0605862,-0.495688,-1.16926,48,55,0.00635501,0.0184047,0.0295523,0.354672,0.808612,1.21471,1.15041,0.0106483,1.24041,0.00250035,15,665.752,12827.6,228.453
-465.608,0.790835,0.00345852,10,1023,0,472.234,0.124574,-0.659529,-0.64918,-0.295897,-0.093337,0.469969,-0.182743,-0.646875,1.13165,-0.28365,0.403925,0.340922,-1.22051,48,55,0.00584258,0.0184315,0.0303935,0.383423,0.905665,1.17324,0.863197,0.00575078,1.48753,0.00248871,15,755.021,18181.9,214.36
-470.848,0.971746,0.00271193,10,1023,0,473.254,0.18286,-0.676272,-0.0561324,-0.156931,-0.748231,-0.789621,0.898808,-0.875859,0.381951,-0.0560665,-1.00011,1.47282,-1.20228,48,55,0.00600287,0.0182013,0.043737,0.414691,0.59459,0.57493,1.37693,0.0047776,1.13143,0.0028187,15,389.973,25426.1,219.374
-468.756,0.999052,0.00213148,10,1023,0,474.235,0.189906,-0.651336,-0.23438,-0.822213,-0.70426,0.381616,0.310427,-0.212324,1.00077,-0.15512,-0.282328,0.380067,-1.2244,48,55,0.00602224,0.0185441,0.0397264,0.265002,0.615477,1.13127,1.09745,0.00759762,1.42537,0.00267508,15,576.595,18432.4,213.291
-468.552,0.30567,0.00510346,9,591,0,473.68,0.197837,-0.672103,-0.377614,-0.306106,0.450274,1.14587,0.0500546,-0.3285,1.29225,-0.139213,-0.105315,0.274979,-1.19403,48,55,0.00604405,0.0182586,0.0365037,0.381126,1.16388,1.49429,0.973776,0.00710388,1.56382,0.00269814,15,622.618,17759.9,221.641
-467.313,0.998467,0.00191591,10,1023,0,477.375,0.129923,-0.657268,-0.0174426,-0.71721,-0.972755,0.414994,-1.15554,-0.935158,0.501393,-0.830863,-0.155793,0.164534,-1.19782,48,55,0.00585729,0.0184626,0.0446075,0.288628,0.487941,1.14712,0.401117,0.00452558,1.18816,0.00169525,15,609.494,17053,220.6
-467.424,0.968491,0.00118665,10,1023,0,473.048,0.191059,-0.656344,-0.247045,-0.584997,-0.744851,0.44167,-1.17909,-0.858392,0.312198,-0.763507,-0.199255,-0.400272,-1.18536,48,55,0.00602541,0.0184753,0.0394415,0.318376,0.596196,1.15979,0.389933,0.00485183,1.09829,0.00179292,15,598.194,13438.3,224.025
-465.343,0.995765,0.00292883,10,1023,0,470.725,0.22795,-0.664089,-0.555252,-0.110641,0.879386,0.754118,0.931917,1.10409,1.18009,-0.158726,-0.293398,-0.80193,-1.17563,48,55,0.00612686,0.0183688,0.0325068,0.425106,1.36771,1.30821,1.39266,0.0131924,1.51054,0.00266985,15,573.717,10867.6,226.702
-469.343,0.79821,0.00443275,9,1023,0,480.525,0.0814163,-0.650922,-0.452656,-0.325686,0.700994,0.745628,0.755113,0.942165,1.01821,0.191964,-0.478991,-1.14372,-1.25566,48,55,0.00572389,0.0185498,0.0348152,0.376721,1.28297,1.30417,1.30868,0.0125042,1.43365,0.00317835,15,525.462,8680.22,204.695
-470.166,0.787568,0.00394461,9,511,0,479.71,0.43416,-0.685122,-0.346168,-0.460972,0.664421,1.08854,1.07174,1.11322,1.66409,0.042529,-0.503549,-0.466753,-1.10386,48,55,0.00669394,0.0180796,0.0372112,0.346281,1.2656,1.46706,1.45908,0.0132312,1.74044,0.00296167,15,519.077,13012.8,246.439
-470.634,0.99829,0.00247726,10,1023,0,477.359,0.406092,-0.668018,-0.699177,-0.126476,-1.09076,-0.819848,0.300945,0.356162,1.92257,-0.279237,1.04318,0.343508,-1.122,48,55,0.00661675,0.0183148,0.0292685,0.421543,0.431888,0.560572,1.09295,0.0100137,1.86322,0.00249511,15,921.226,18198.5,241.45
-469.032,0.0665996,0.0049073,7,151,0,473.329,0.365936,-0.649388,-0.657493,-0.110901,-1.10014,-0.831962,0.36214,0.323389,1.87782,-0.4394,1.01517,0.381748,-1.13413,48,55,0.00650632,0.0185709,0.0302064,0.425047,0.427436,0.554818,1.12202,0.0098744,1.84196,0.00226287,15,913.945,18443.2,238.113
-467.904,0.998716,0.000549571,10,1023,0,473.106,0.0890833,-0.653518,-0.629794,-0.107295,-1.03613,-0.703721,0.466252,0.377586,1.24371,-0.500133,1.1111,0.162406,-1.24726,48,55,0.00574498,0.0185141,0.0308296,0.425859,0.457838,0.615732,1.17147,0.0101047,1.54076,0.00217481,15,938.885,17039.4,207.003
-467.597,0.999684,0.00166154,10,1023,0,474.683,0.335951,-0.662914,-1.02562,0.190835,-0.544451,-0.637733,0.395897,-0.0415018,1.58852,-0.388641,1.22248,0.116873,-1.13659,48,55,0.00642386,0.0183849,0.0219236,0.492938,0.691386,0.647077,1.13805,0.00832362,1.70455,0.00233647,15,967.846,16748,237.439
-468.162,0.90946,0.00133468,10,1023,0,477.98,0.211653,-0.640416,-0.534064,0.0287605,-1.15022,-0.182305,0.0100959,-0.0747451,-0.211313,-1.15602,0.609846,1.15729,-1.16045,48,55,0.00608204,0.0186943,0.0329835,0.456471,0.403643,0.863405,0.954796,0.00818233,0.849626,0.00122377,15,808.56,23406.7,230.876
-467.135,0.997999,0.00189747,10,1023,0,474.549,0.0269428,-0.659033,-0.338846,0.698906,0.835153,0.761687,0.607309,-0.630993,-0.36809,-0.71824,-0.713637,0.809923,-1.22699,48,55,0.00557409,0.0184383,0.037376,0.607254,1.3467,1.3118,1.23847,0.00581828,0.775157,0.00185855,15,464.454,21183.5,212.577
-469.349,0.800739,0.00188121,10,1023,0,475.141,0.281534,-0.667579,-1.04627,0.161802,0.931958,0.32612,0.154268,-0.302394,-0.0665633,-0.0413856,-0.567078,-1.20751,-1.14925,48,55,0.00627422,0.0183208,0.021459,0.486405,1.39268,1.10491,1.02328,0.00721483,0.918382,0.00283999,15,502.56,8271.94,233.956
-466.325,0.997598,0.0162608,9,511,0,472.952,0.232572,-0.639249,0.0522116,-0.908637,-0.516273,0.62903,0.997477,0.637585,1.35682,0.173338,-0.670195,-0.238479,-1.20609,48,55,0.00613957,0.0187103,0.0461748,0.245557,0.70477,1.24879,1.4238,0.0112097,1.59449,0.00315134,15,475.749,14473.7,218.324
-466.325,0,0.206464,0,1,1,473.316,0.232572,-0.639249,0.0522116,-0.908637,-0.516273,0.62903,0.997477,0.637585,1.35682,0.173338,-0.670195,-0.238479,-1.20609,48,55,0.00613957,0.0187103,0.0461748,0.245557,0.70477,1.24879,1.4238,0.0112097,1.59449,0.00315134,15,475.749,14473.7,218.324
-465.03,0.421339,0.0327307,2,5,1,469.704,0.236035,-0.639104,0.0421971,-0.908744,-0.561286,0.633249,0.937542,0.598376,1.4025,0.173291,-0.601501,-0.239169,-1.20648,48,55,0.0061491,0.0187123,0.0459494,0.245533,0.683389,1.25079,1.39533,0.0110431,1.61619,0.00315127,15,493.61,14469.3,218.217
-465.605,0.997615,0.0117118,9,511,0,467.583,0.366737,-0.681684,0.560154,-1.16426,-0.411789,0.688097,-0.508027,-0.727956,0.223996,0.271409,-1.53675,-0.840927,-1.13146,48,55,0.00650853,0.0181268,0.0576035,0.188041,0.7544,1.27685,0.708687,0.00540619,1.0564,0.00329354,15,250.445,10618.1,238.847
-466.554,0.981836,0.0103667,9,1023,0,472.648,0.34439,-0.689385,0.407621,-1.16673,-0.334549,0.786136,-0.445073,-0.576938,0.209701,0.313977,-1.52814,-1.00098,-1.12345,48,55,0.00644707,0.018021,0.0541715,0.187485,0.791089,1.32341,0.73859,0.00604801,1.04961,0.00335527,15,252.683,9593.75,241.052
-467.219,0.997422,0.0100163,9,1023,0,476.16,0.118488,-0.654455,0.360991,-0.507585,0.645593,1.27361,-0.264529,0.439579,2.28729,-0.183528,-0.479836,-0.665137,-1.21664,48,55,0.00582584,0.0185012,0.0531223,0.335793,1.25666,1.55497,0.824349,0.0103682,2.03646,0.00263388,15,525.243,11743.1,215.425
-467.708,0.674686,0.0192935,7,223,0,471.639,0.10129,-0.67695,0.237687,-0.202632,0.310412,0.757286,-0.690849,0.167779,2.17197,-0.489118,-0.0411914,-0.497614,-1.22198,48,55,0.00577855,0.0181919,0.050348,0.404408,1.09745,1.30971,0.621847,0.00921306,1.98169,0.00219078,15,639.29,12815.3,213.955
-467.688,0.84239,0.01391,8,511,0,473.262,0.059787,-0.644439,0.713074,0.419669,-0.0852144,0.889166,-0.553219,0.839935,1.4682,-0.987895,0.459985,0.250534,-1.22992,48,55,0.00566441,0.018639,0.0610442,0.544426,0.909523,1.37235,0.687221,0.0120697,1.6474,0.00146755,15,769.596,17603.4,211.773
-467.425,0.973551,0.00954437,10,1023,0,472.088,0.168158,-0.678771,0.181508,-0.730685,-0.534623,0.943798,0.404373,0.0994376,0.557198,-0.403449,-0.585754,0.27536,-1.22125,48,55,0.00596243,0.0181669,0.0490839,0.285596,0.696054,1.3983,1.14208,0.00892261,1.21467,0.002315,15,497.704,17762.3,214.157
-466.692,0.298769,0.0244846,2,6,1,473.485,0.171187,-0.678955,0.167681,-0.726543,-0.524763,0.92392,0.385707,0.0830436,0.555609,-0.400926,-0.560359,0.278946,-1.21951,48,55,0.00597076,0.0181644,0.0487728,0.286528,0.700738,1.38886,1.13321,0.00885294,1.21391,0.00231866,15,504.307,17785.3,214.633
-469.068,0.996726,0.00212983,10,1023,0,473.839,0.0842037,-0.647201,0.217851,-0.401478,-0.435719,0.00596397,-0.858976,-0.66344,0.487197,-0.0425573,-0.899169,-0.964857,-1.251,48,55,0.00573156,0.018601,0.0499016,0.359667,0.743034,0.952833,0.541986,0.00568038,1.18142,0.00283829,15,416.216,9824.92,205.976
-465.765,0.996996,0.00497272,10,1023,0,473.953,0.126831,-0.650941,0.544155,-0.673297,-0.593412,0.130506,-0.0145769,-0.441342,0.0960041,-0.104464,-1.29199,-0.45729,-1.20859,48,55,0.00584879,0.0185496,0.0572435,0.298508,0.668129,1.01199,0.943076,0.00662429,0.995602,0.00274853,15,314.083,13073.3,217.636
-467.677,0.998368,0.0104582,8,511,0,471.166,0.323027,-0.665707,0.979811,-1.27943,-0.712994,1.70919,0.155208,0.212536,0.862304,0.0160841,-1.18567,-0.390545,-1.17232,48,55,0.00638832,0.0183465,0.0670457,0.162128,0.611328,1.76186,1.02372,0.00940328,1.35959,0.00292332,15,341.726,13500.5,227.612
-468.787,0.83696,0.0112621,9,511,0,471.729,0.294966,-0.655808,1.34166,-0.972026,-0.0780761,0.909061,-0.357372,0.79403,1.2825,0.193841,-1.41919,-1.25583,-1.1418,48,55,0.00631116,0.0184826,0.0751873,0.231294,0.912914,1.3818,0.780248,0.0118746,1.55919,0.00318107,15,281.012,7962.7,236.005
-470.039,0.84502,0.0116647,9,511,0,473.91,0.392773,-0.675981,0.943144,-1.29198,-1.30115,0.0136686,-0.699975,0.371396,1.30604,-0.259474,-1.05673,-0.935883,-1.12708,48,55,0.00658013,0.0182053,0.0662207,0.159305,0.331954,0.956493,0.617512,0.0100784,1.57037,0.00252376,15,375.251,10010.3,240.053
-467.87,0.982599,0.0085663,9,511,0,473.368,0.254605,-0.675839,0.89935,-0.684271,-0.753921,-0.723544,-0.496549,-0.420025,1.47995,0.236251,-1.3477,-0.785692,-1.1636,48,55,0.00620016,0.0182072,0.0652354,0.296039,0.591888,0.606316,0.714139,0.00671489,1.65298,0.00324256,15,299.597,10971.6,230.011
-468.036,0.965921,0.00931167,9,511,0,474.883,0.342121,-0.613559,-0.455475,-1.20995,-0.600758,1.21811,1.20991,-0.677101,0.12234,0.481478,-1.06984,0.144452,-1.17324,48,55,0.00644083,0.0190636,0.0347518,0.177761,0.66464,1.5286,1.52471,0.00562232,1.00811,0.00359814,15,371.842,16924.5,227.36
-468.431,0.0154396,0.0157565,8,255,0,473.298,0.348691,-0.613355,-0.454593,-1.20611,-0.58589,1.19675,1.17084,-0.652026,0.0892474,0.482631,-1.08561,0.136018,-1.17263,48,55,0.0064589,0.0190664,0.0347716,0.178625,0.671702,1.51846,1.50615,0.00572889,0.992393,0.00359982,15,367.742,16870.5,227.527
-467.084,0.999976,0.0017939,10,1023,0,472.117,0.202264,-0.631306,-0.451825,-1.05575,-0.461413,0.562622,1.43242,-0.744099,0.511122,0.495286,-0.976059,0.491723,-1.20972,48,55,0.00605623,0.0188195,0.0348339,0.212457,0.730829,1.21725,1.6304,0.00533758,1.19278,0.00361816,15,396.225,19147,217.326
-465.908,0.993722,0.00387718,10,1023,0,470.937,0.35194,-0.670157,-0.508883,-0.831617,-0.177457,0.578504,-0.080636,-1.30195,0.544277,0.565343,-0.942377,0.799669,-1.16008,48,55,0.00646783,0.0182853,0.0335501,0.262886,0.865708,1.22479,0.911698,0.00296671,1.20853,0.00371975,15,404.982,21117.9,230.978
-466.911,0.965658,0.0050557,10,1023,0,472.84,0.179745,-0.683581,0.249098,-0.636597,-0.238917,0.855856,0.0717148,0.480517,0.373219,-0.119568,-0.955641,-0.85201,-1.21331,48,55,0.0059943,0.0181008,0.0506047,0.306766,0.836514,1.35653,0.984065,0.0105422,1.12728,0.00272663,15,401.533,10547.1,216.34
-470.489,0.993337,0.00870203,8,511,0,474.327,0.0913338,-0.687159,0.184772,-0.65237,0.297385,0.6053,0.697104,-0.123407,0.589175,0.296643,-1.17322,-0.626265,-1.25449,48,55,0.00575117,0.0180516,0.0491574,0.303217,1.09126,1.23752,1.28112,0.00797552,1.22986,0.00333013,15,344.962,11991.9,205.015
-473.37,0.9512,0.00738176,9,511,0,478.874,0.418875,-0.590272,0.964735,-1.56792,-1.2401,1.30038,-0.319097,-0.127277,0.293603,0.10554,-1.47715,-0.946197,-1.13806,48,55,0.00665191,0.0193838,0.0667065,0.0972181,0.360951,1.56768,0.798429,0.00795907,1.08946,0.00305303,15,265.941,9944.34,237.034
-473.37,2.17968e-75,0.0235266,1,2,1,482.27,0.418875,-0.590272,0.964735,-1.56792,-1.2401,1.30038,-0.319097,-0.127277,0.293603,0.10554,-1.47715,-0.946197,-1.13806,48,55,0.00665191,0.0193838,0.0667065,0.0972181,0.360951,1.56768,0.798429,0.00795907,1.08946,0.00305303,15,265.941,9944.34,237.034
-473.436,0.999701,0.0019698,10,1023,0,477.825,0.387585,-0.585753,1.00805,-1.52697,-1.38157,1.20331,-0.351966,-0.0752046,0.227345,-0.0607054,-1.33376,-0.698775,-1.14807,48,55,0.00656586,0.0194459,0.0676811,0.106431,0.293754,1.52157,0.782816,0.00818038,1.05799,0.00281198,15,303.222,11527.8,234.282
-469.267,0.99991,0.00144332,10,1023,0,483.095,0.42409,-0.606643,0.422177,-1.45261,-1.29173,0.838962,-0.608984,-0.710652,0.296953,-0.0858747,-1.22297,-0.363974,-1.12381,48,55,0.00666625,0.0191587,0.054499,0.123162,0.336429,1.34851,0.660733,0.00547973,1.09105,0.00277548,15,332.028,13670.6,240.951
-468.065,0.956093,0.00379633,10,1023,0,475.119,0.348764,-0.635456,0.879317,-1.53214,-1.42375,0.550487,-0.493175,-0.814214,-0.871846,0.295077,-1.68076,-0.839002,-1.1811,48,55,0.0064591,0.0187625,0.0647846,0.105268,0.273718,1.21148,0.715742,0.00503959,0.535873,0.00332786,15,213.002,10630.4,225.198
-465.107,0.99063,0.0029425,10,1023,0,472.84,0.415167,-0.670269,0.776609,-1.22475,-0.941936,0.027527,0.0241346,-0.275281,1.27201,0.418951,-1.34225,-0.431164,-1.13571,48,55,0.00664171,0.0182838,0.0624737,0.17443,0.50258,0.963075,0.961464,0.00733006,1.55421,0.00350748,15,301.014,13240.6,237.679
