# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_3.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-162.191,0.728859,0.00838831,8,255,0,171.207,0.538277,-0.688102,0.678105,-1.97744,-0.817784,0.711761,-0.408823,0.287651,0.232162,-1.00591,-1.70673,-0.361235,-1.24487,48,55,0.00698026,0.0180386,0.0602574,0.0050755,0.561553,1.28809,0.755809,0.00972252,1.06028,0.00144144,15,206.25,13688.1,207.661
-161.614,0.927446,0.00312907,9,511,0,166.088,0.314866,-0.589285,0.11654,-0.718403,-1.1174,0.33102,-0.229196,0.179209,-0.299495,-0.678452,-1.02538,-0.113649,-0.979114,48,55,0.00636588,0.0193973,0.0476221,0.288359,0.419234,1.10723,0.841132,0.00926164,0.80774,0.00191624,15,383.401,15272.6,280.744
-167.591,0.993239,0.00671777,9,511,0,172.269,0.996262,-0.532811,1.37266,-1.19416,1.59698,1.33376,-1.02927,1.24247,-1.12076,-1.52859,-1.44869,2.22619,-1.04395,48,55,0.00823972,0.0201738,0.0758849,0.181313,1.70857,1.58353,0.461095,0.0137805,0.417638,0.000683539,15,273.34,30247.6,262.914
-167.217,0.338566,0.011,8,255,0,174.163,0.980403,-0.512277,1.39921,-1.1236,1.6581,1.31962,-1.04398,1.22165,-1.15811,-1.55764,-1.43859,2.25033,-1.05667,48,55,0.00819611,0.0204562,0.0764823,0.19719,1.7376,1.57682,0.45411,0.013692,0.399897,0.000641428,15,275.966,30402.1,259.415
-159.183,0.999675,0.00347627,9,511,0,170.752,0.49347,-0.742793,-0.287924,0.385504,0.116188,0.962744,0.161576,0.565888,0.74984,-1.49149,-0.152289,-0.0447696,-0.869794,48,55,0.00685704,0.0172866,0.0385217,0.536738,1.00519,1.4073,1.02675,0.010905,1.30617,0.00073734,15,610.405,15713.5,310.807
-161.777,0.97922,0.00517017,10,1023,0,167.781,0.199027,-0.583471,-0.552005,-1.25031,1.43497,-1.06447,-0.815104,0.642808,-0.0715427,1.00868,-1.805,-0.600066,-0.794356,48,55,0.00604732,0.0194773,0.0325799,0.168679,1.63161,0.444378,0.562826,0.0112319,0.916017,0.00436258,15,180.7,12159.6,331.552
-159.71,0.92778,0.00618752,9,511,0,165.339,0.169807,-0.71462,0.171203,-0.941675,1.19835,0.20144,0.293415,-0.30312,-0.386295,-0.0288423,-1.71488,-0.109245,-1.1861,48,55,0.00596697,0.017674,0.0488521,0.238123,1.51921,1.04568,1.08937,0.00721174,0.76651,0.00285818,15,204.132,15300.8,223.823
-160.601,0.975672,0.00732764,9,511,0,164.779,0.592357,-0.742835,-1.36721,0.204591,-0.209536,-0.976028,-0.0614669,-0.717272,-0.319775,-1.50809,0.000663244,1.3363,-1.0815,48,55,0.00712898,0.017286,0.0142378,0.496033,0.85047,0.486387,0.920803,0.00545159,0.798107,0.00071327,15,650.172,24552.3,252.588
-159.22,0.490655,0.00911088,8,255,0,165.738,0.463254,-0.727974,0.636489,0.107901,0.125876,0.0762127,0.28711,1.08121,0.252746,-1.27966,-1.4563,-0.361529,-0.74411,48,55,0.00677395,0.0174904,0.059321,0.474278,1.00979,0.986201,1.08638,0.0130952,1.07005,0.00104449,15,271.363,13686.2,345.37
-160.15,0.999112,0.0021983,10,1023,0,163.087,0.826764,-0.755496,0.869369,0.580687,0.459709,0.556732,0.0692362,1.69358,1.55689,-1.35124,-1.13137,-0.208188,-0.546813,48,55,0.0077736,0.0171119,0.0645608,0.580654,1.16836,1.21445,0.982887,0.0156977,1.68952,0.000940699,15,355.844,14667.6,399.626
-158.486,0.965191,0.00512082,9,511,0,164.087,0.666911,-0.76388,-0.759567,0.475625,0.834809,0.354817,0.729594,0.240265,-0.0398264,-0.891024,-1.02246,-0.539158,-0.803868,48,55,0.00733401,0.0169967,0.0279098,0.557016,1.34653,1.11854,1.29656,0.00952113,0.931082,0.00160801,15,384.161,12549.4,328.936
-164.358,0.920139,0.00999988,7,187,1,167.786,0.841932,-0.766295,-0.0552533,0.645368,0.85721,0.960731,2.57971,-0.0671355,-0.511354,-1.41306,-1.42951,0.0671619,-0.638479,48,55,0.00781531,0.0169634,0.0437568,0.595208,1.35717,1.40635,2.17536,0.00821467,0.707107,0.000851063,15,278.328,16429.8,374.418
-170.035,0.888725,0.00637053,9,511,0,178.624,0.19384,-0.472189,0.0984341,0.67207,1.70125,1.3249,1.74451,0.0739494,-1.8805,-0.435154,-1.93933,2.17187,-1.17821,48,55,0.00603306,0.0210074,0.0472148,0.601216,1.75809,1.57933,1.77864,0.00881429,0.0567633,0.00226903,15,145.774,29899.9,225.992
-170.035,8.70636e-98,0.01391,1,3,1,173.966,0.19384,-0.472189,0.0984341,0.67207,1.70125,1.3249,1.74451,0.0739494,-1.8805,-0.435154,-1.93933,2.17187,-1.17821,48,55,0.00603306,0.0210074,0.0472148,0.601216,1.75809,1.57933,1.77864,0.00881429,0.0567633,0.00226903,15,145.774,29899.9,225.992
-165.017,0.999835,0.00157061,10,1023,0,173.547,0.645996,-0.746332,0.481036,0.306813,2.07861,0.406775,0.101567,-0.889528,-0.681874,-0.951085,-1.86062,0.871959,-0.429448,48,55,0.00727649,0.0172379,0.0558233,0.519033,1.93734,1.14322,0.998244,0.00471951,0.62611,0.00152093,15,166.239,21580.5,431.902
-166.828,0.99792,0.00233782,10,1023,0,176.882,0.274628,-0.751302,-1.16531,0.332584,-0.104324,-1.7682,1.62923,-0.583029,-0.0690501,0.385019,-1.38411,-1.12804,-1.32852,48,55,0.00625523,0.0171696,0.0187805,0.524831,0.900446,0.110107,1.72388,0.00602213,0.917201,0.00345828,15,290.132,8780.57,184.656
-165.528,0.999983,0.00331019,10,1023,0,173.636,1.13481,-0.722799,0.948729,-1.10734,-0.917421,-0.727331,-0.312477,1.03478,0.381778,-1.24141,-1.7492,-2.29133,-0.804178,48,55,0.00862074,0.0175615,0.0663464,0.200849,0.514225,0.604518,0.801574,0.0128978,1.13134,0.00109995,15,195.207,1335.47,328.851
-158.979,0.998221,0.0027982,10,1023,0,169.391,0.431538,-0.666818,-1.06095,0.00620765,0.404372,-0.897905,0.958636,0.541995,-0.327933,-0.287369,-0.885057,0.897367,-1.09965,48,55,0.00668673,0.0183313,0.0211286,0.451397,1.14208,0.523495,1.40535,0.0108035,0.794232,0.00248332,15,419.885,21743.1,247.597
-161.211,0.95295,0.00545116,9,511,0,162.736,0.805562,-0.643359,0.355496,0.281152,0.626877,0.948499,-1.2297,1.05919,1.26583,-1.21562,-1.18275,-0.839743,-0.356345,48,55,0.0077153,0.0186538,0.0529987,0.513259,1.24777,1.40054,0.365895,0.0130016,1.55127,0.00113735,15,342.486,10625.6,452.005
-163.43,0.887266,0.00971365,8,255,0,168.079,-0.279506,-0.661037,0.612026,0.092167,2.78663,-0.819499,0.118695,0.278175,0.0257661,-1.15872,-1.36817,0.48075,-1.41569,48,55,0.00473136,0.0184107,0.0587706,0.470738,2.27365,0.560738,1.00638,0.00968224,0.962239,0.00121986,15,294.276,19076.8,160.685
-161.964,0.764527,0.00768562,9,511,0,168.851,1.49662,-0.70072,-1.02593,-0.699662,-1.15588,0.351781,0.636426,-0.441617,0.816636,-0.577345,-0.0789603,-0.1157,-0.300879,48,55,0.0096157,0.0178651,0.0219165,0.292576,0.400956,1.1171,1.2523,0.00662313,1.3379,0.00206285,15,629.47,15259.5,467.258
-163.799,0.705947,0.00983296,5,49,0,173.381,1.51552,-0.723041,-1.31329,-0.494395,-0.892408,0.282846,0.84662,-0.741029,0.655487,-0.42547,0.0665527,-0.318073,-0.281476,48,55,0.00966768,0.0175582,0.015451,0.338761,0.526106,1.08435,1.35214,0.00535063,1.26136,0.00228307,15,667.304,13964.3,472.594
-162.112,0.811427,0.00723145,8,511,0,170.211,1.43264,-0.821045,-0.831299,-0.732591,-0.496197,0.041429,-0.371774,-0.641233,0.923744,-1.84386,-1.02098,0.217707,-0.354149,48,55,0.00943975,0.0162106,0.0262958,0.285167,0.714307,0.969679,0.773407,0.00577476,1.38878,0.000226399,15,384.544,17393.3,452.609
-161.595,0.668267,0.00766562,8,511,0,165.911,-0.252688,-0.47628,0.820471,0.0238142,0.597384,-0.715069,-0.207406,1.736,-0.123755,0.0607889,-1.05543,-0.192037,-1.43976,48,55,0.00480511,0.0209511,0.0634606,0.455358,1.23376,0.610342,0.851482,0.015878,0.891217,0.00298814,15,375.588,14771,154.065
-159.153,0.911995,0.00508399,9,511,0,165.469,-0.105453,-0.616978,0.011554,-1.25695,0.981679,-1.18009,-0.686123,0.266394,0.317273,-0.803864,-1.05923,0.797994,-1.36704,48,55,0.00521,0.0190166,0.04526,0.167187,1.4163,0.389455,0.624091,0.00963218,1.1007,0.0017344,15,374.601,21107.2,174.064
-161.648,0.924258,0.00480291,8,471,1,168.629,1.05931,-0.686241,-1.01111,-1.20779,-0.872604,-1.39756,-0.776869,-1.44371,1.39305,0.481666,-1.64536,0.278433,-0.608577,48,55,0.00841309,0.0180642,0.02225,0.178246,0.535513,0.286158,0.580987,0.00236424,1.6117,0.00359842,15,222.208,17782,382.641
-161.851,0.554008,0.00799939,8,255,0,172.281,0.441535,-0.703301,0.498374,0.326497,-0.482842,0.195337,-0.799635,-0.424858,1.16412,-1.3788,-0.367976,0.864794,-0.943325,48,55,0.00671422,0.0178296,0.0562134,0.523462,0.72065,1.04279,0.570173,0.00669435,1.50296,0.000900736,15,554.326,21534.7,290.585
-161.951,0.999379,0.00162915,10,1023,0,170.37,0.762842,-0.755492,-0.416036,0.896067,0.838763,1.51548,-0.2912,1.09403,1.42534,-1.438,0.388002,1.11615,-0.69653,48,55,0.00759781,0.017112,0.0356392,0.651615,1.34841,1.66985,0.81168,0.0131496,1.62704,0.000814897,15,750.88,23143.4,358.454
-163.061,0.98783,0.00391268,10,1023,0,168.808,0.889333,-0.753425,0.0977932,-0.794685,0.0185884,-0.275192,-0.711827,-1.49898,0.301465,-1.08187,-1.71532,-1.58248,-0.817474,48,55,0.00794567,0.0171404,0.0472003,0.271196,0.958829,0.819284,0.611882,0.00212932,1.0932,0.00133129,15,204.017,5872.15,325.195
-161.442,0.992885,0.0065995,9,511,0,170.187,0.500219,-0.766058,0.665736,-0.365125,-0.857379,-0.203041,0.644394,2.13008,1.02507,-1.48355,-0.897754,-0.390506,-0.991151,48,55,0.0068756,0.0169667,0.0599791,0.367847,0.542745,0.853555,1.25609,0.0175528,1.43691,0.000748847,15,416.584,13500.8,277.433
-165.057,0.992344,0.00619456,9,511,0,168.219,0.0753152,-0.720486,-0.861406,1.67228,1.19263,0.43133,-0.629264,-1.80852,-1.60967,-1.0368,-1.63015,1.2748,-1.05582,48,55,0.00570712,0.0175933,0.0256184,0.826264,1.5165,1.15488,0.6511,0.000813811,0.185407,0.00139664,15,226.16,24158.7,259.65
-165.057,0.0728456,0.0294333,1,3,1,171.453,0.0753152,-0.720486,-0.861406,1.67228,1.19263,0.43133,-0.629264,-1.80852,-1.60967,-1.0368,-1.63015,1.2748,-1.05582,48,55,0.00570712,0.0175933,0.0256184,0.826264,1.5165,1.15488,0.6511,0.000813811,0.185407,0.00139664,15,226.16,24158.7,259.65
-165.057,3.3954e-228,0.0584866,1,2,1,174.35,0.0753152,-0.720486,-0.861406,1.67228,1.19263,0.43133,-0.629264,-1.80852,-1.60967,-1.0368,-1.63015,1.2748,-1.05582,48,55,0.00570712,0.0175933,0.0256184,0.826264,1.5165,1.15488,0.6511,0.000813811,0.185407,0.00139664,15,226.16,24158.7,259.65
-164.927,0.987471,0.00252949,10,1023,0,173.295,0.233182,-0.647709,-0.275822,1.24444,1.56411,0.182758,0.347458,-0.625508,-0.928134,-0.876364,-1.38013,3.02036,-1.06835,48,55,0.00614125,0.018594,0.038794,0.729999,1.69295,1.03681,1.11504,0.00584159,0.509136,0.00162927,15,291.166,35330.3,256.204
-161.206,0.978406,0.00569085,10,1023,0,169.51,0.3276,-0.608583,-0.825962,-1.18271,-0.669179,-0.139728,-1.45815,1.35138,-0.287104,-1.01272,0.0786913,-1.33881,-1.20651,48,55,0.0064009,0.019132,0.0264159,0.183891,0.63214,0.883629,0.257381,0.0142434,0.813625,0.00143156,15,670.46,7431.62,218.211
-160.98,0.9998,0.00215225,10,1023,0,167.609,0.0891741,-0.487569,-0.646453,-1.08508,0.676061,-1.00788,-0.684294,2.32616,0.201143,0.172962,-0.599043,0.0992711,-1.20912,48,55,0.00574523,0.0207959,0.0304548,0.205857,1.27113,0.471258,0.62496,0.0183862,1.04554,0.00315079,15,494.249,16635.3,217.491
-160.977,0.998345,0.00314997,10,1023,0,164.035,1.15308,-0.758767,-1.64767,-0.625644,0.457664,0.630473,-0.173347,-1.82037,0.305839,-0.484838,0.155527,0.192654,-0.847644,48,55,0.00867097,0.017067,0.00792753,0.30923,1.16739,1.24947,0.86766,0.000763413,1.09527,0.00219698,15,690.437,17233,316.898
-162.696,0.953897,0.00562967,9,511,0,169.771,1.3082,-0.780459,-1.67352,-0.922064,0.0546057,0.836867,-0.320257,-1.65002,0.586356,-0.0974382,0.545912,-0.678217,-0.858884,48,55,0.00909755,0.0167687,0.00734571,0.242536,0.975938,1.34751,0.797878,0.0014874,1.22852,0.00275871,15,791.937,11659.4,313.807
-163.541,0.697984,0.0110707,9,511,0,168.725,0.58399,-0.547371,0.736211,-0.592496,0.42927,-0.6704,0.12534,2.63802,-0.470336,0.242772,-1.90521,1.41297,-0.288359,48,55,0.00710597,0.0199737,0.0615647,0.316688,1.1539,0.63156,1.00954,0.0197116,0.72659,0.00325202,15,154.644,25043,470.701
-165.7,0.98315,0.00627762,9,511,0,169.84,1.14844,-0.503803,0.500171,-0.378956,-0.335956,-0.421235,0.537465,2.0993,0.63159,0.105295,-1.73306,2.38343,0.0470734,48,55,0.00865821,0.0205727,0.0562538,0.364735,0.790421,0.749914,1.2053,0.017422,1.25001,0.00305268,15,199.405,31254,562.945
-160.948,0.983456,0.00648635,9,511,0,174.11,0.494787,-0.56332,0.627183,-0.245157,0.663158,-0.32288,-0.961049,0.656912,0.303673,-0.260906,-1.31834,1.70925,-0.953879,48,55,0.00686067,0.0197543,0.0591116,0.39484,1.265,0.796632,0.493502,0.0112919,1.09424,0.00252169,15,307.232,26939.2,287.683
-161.1,0.881714,0.0144917,8,255,0,165.62,0.0548433,-0.680227,1.70142,0.162945,0.404019,0.0219817,0.636303,0.509146,-1.05286,-0.635176,-1.69188,0.0338999,-1.29338,48,55,0.00565082,0.0181469,0.083282,0.486663,1.14191,0.960441,1.25224,0.0106639,0.449892,0.00197899,15,210.11,16217,194.319
-163.419,0.503983,0.0164227,8,255,0,169.573,0.151828,-0.65868,0.48909,-1.71552,-0.5782,0.647608,1.10386,-0.947626,-0.365081,-0.462695,-1.85865,0.421198,-1.18537,48,55,0.00591753,0.0184431,0.0560045,0.064008,0.675355,1.25761,1.47433,0.00447259,0.776587,0.00222909,15,166.751,18695.7,224.024
-162.742,0.999739,0.00763325,9,511,0,168.613,0.0728595,-0.717185,0.0113564,-0.446361,0.281797,0.872171,2.74084,0.0671687,0.0500792,-0.746325,-1.04583,-0.294135,-1.24381,48,55,0.00570036,0.0176387,0.0452555,0.349569,1.08385,1.36428,2.2519,0.00878547,0.973788,0.00181783,15,378.085,14117.5,207.952
-164.583,0.96915,0.0116202,9,511,0,169.042,0.613243,-0.379784,-0.99112,2.37263,1.09744,-0.119328,0.114571,0.134205,-0.618094,0.118597,-1.32805,1.09546,-0.304974,48,55,0.00718642,0.022278,0.0226998,0.983842,1.47128,0.893319,1.00442,0.00907037,0.656406,0.00307197,15,304.708,23011,466.132
-163.694,0.902067,0.00857096,9,511,0,174.535,0.00375095,-0.355884,0.776517,-1.1557,0.160541,0.172953,-1.74984,1.84603,-0.377961,-0.841918,-1.40358,-1.49633,-0.973862,48,55,0.00551032,0.0226066,0.0624716,0.189969,1.02626,1.03215,0.118827,0.0163456,0.770468,0.00167922,15,285.069,6423.48,282.188
-163.694,6.17084e-05,0.0184312,1,3,1,166.856,0.00375095,-0.355884,0.776517,-1.1557,0.160541,0.172953,-1.74984,1.84603,-0.377961,-0.841918,-1.40358,-1.49633,-0.973862,48,55,0.00551032,0.0226066,0.0624716,0.189969,1.02626,1.03215,0.118827,0.0163456,0.770468,0.00167922,15,285.069,6423.48,282.188
-163.687,0.998787,0.000559791,10,1023,0,169.878,-0.0159007,-0.353988,0.756589,-1.13659,0.124494,-0.00280383,-1.77731,1.99539,-0.265387,-0.821414,-1.37591,-1.69593,-1.00643,48,55,0.00545627,0.0226327,0.0620232,0.194267,1.00913,0.948668,0.105779,0.0169804,0.823941,0.00170895,15,292.264,5146.05,273.232
-163.439,0.996149,0.00274393,10,1023,0,167.953,-0.0411075,-0.34119,1.33407,-0.5162,0.520833,1.06308,-1.66716,1.10162,0.402488,0.110234,-1.44856,-1.23197,-0.902835,48,55,0.00538695,0.0228086,0.0750166,0.333855,1.1974,1.45496,0.1581,0.0131819,1.14118,0.00305984,15,273.374,8115.37,301.72
-166.413,0.995985,0.00429308,10,1023,0,172.333,-0.16002,-0.430855,0.823754,-1.52162,3.20622,0.394564,-1.03605,-0.456017,-1.21116,0.309733,-1.80207,1.19122,-1.2276,48,55,0.00505994,0.0215757,0.0635345,0.107636,2.47296,1.13742,0.457878,0.00656193,0.374701,0.00334911,15,181.461,23623.8,212.411
-165.507,0.998944,0.00334117,10,1023,0,175.224,-0.202442,-0.350487,2.47875,0.69357,-1.54151,-1.70784,-0.35745,0.405364,-1.07565,1.31356,-1.98256,0.213987,-0.321731,48,55,0.00494329,0.0226808,0.100772,0.606053,0.217784,0.138774,0.780211,0.0102228,0.439066,0.00480466,15,134.535,17369.5,461.524
-162.415,0.999808,0.00449388,10,1023,0,173.111,-0.180319,-0.402551,1.27558,0.376548,0.455644,0.315044,-0.285175,2.33878,-1.7169,0.278787,-2.00343,0.553388,0.447783,48,55,0.00500412,0.0219649,0.0737006,0.534723,1.16643,1.09965,0.814542,0.0184398,0.134472,0.00330424,15,129.109,19541.7,673.14
-162.167,0.829787,0.0138003,8,278,1,166.333,-0.241988,-0.436507,-0.91437,-1.22347,-0.576719,0.188548,0.949068,-0.260945,-1.86225,0.280762,-2.00835,-0.167015,0.437447,48,55,0.00483453,0.021498,0.0244267,0.174718,0.676058,1.03956,1.40081,0.00739098,0.0654335,0.0033071,15,127.829,14931.1,670.298
-161.034,0.98576,0.00861192,9,512,1,168.205,1.07653,-0.575156,1.20101,0.912601,0.653296,0.124238,-1.27417,0.814494,-0.908207,-1.21135,-1.74379,0.713635,-0.334288,48,55,0.00846047,0.0195916,0.0720228,0.655335,1.26032,1.00901,0.344771,0.0119616,0.518602,0.00114354,15,196.615,20567.3,458.071
-159.124,0.875187,0.0113953,8,511,0,163.578,0.590016,-0.595474,1.07261,0.181209,0.431852,0.160772,-0.29413,0.740323,0.139309,-0.821917,-1.70267,1.38132,-0.385349,48,55,0.00712254,0.0193122,0.0691338,0.490772,1.15513,1.02637,0.810288,0.0116464,1.01617,0.00170822,15,207.306,24840.5,444.029
-160.722,0.908124,0.0117278,7,223,0,166.887,1.08539,-0.609444,0.498704,0.566048,-0.941876,-0.943954,-1.08579,0.878496,0.0180807,-0.979305,-1.17076,1.53389,-0.610583,48,55,0.00848481,0.0191201,0.0562208,0.577361,0.502609,0.501622,0.434251,0.0122336,0.958588,0.00148001,15,345.603,25816.9,382.09
-161.253,0.0795618,0.0278122,2,7,1,169.272,1.09626,-0.60641,0.50646,0.547215,-0.911009,-0.926489,-1.10412,0.930292,-0.0306939,-0.991841,-1.18858,1.53449,-0.614548,48,55,0.00851471,0.0191619,0.0563953,0.573123,0.517271,0.509918,0.425543,0.0124537,0.93542,0.00146183,15,340.969,25820.8,380.999
-162.236,0.998917,0.00388469,10,1023,0,166.793,0.347627,-0.616756,-0.664475,-1.04509,0.783293,-0.686225,-1.60506,0.801279,1.74855,-0.294152,-1.36014,-1.72209,-0.762033,48,55,0.00645598,0.0190196,0.0300493,0.214856,1.32206,0.624043,0.187596,0.0119054,1.78056,0.00247348,15,296.363,4978.64,340.441
-161.266,0.98633,0.00587611,10,1023,0,166.699,0.414381,-0.617286,-0.525149,-0.537248,0.316594,-1.21675,-1.65085,0.736986,1.22463,-0.686887,-1.25373,-1.63566,-0.803992,48,55,0.00663955,0.0190123,0.0331841,0.329119,1.10038,0.372043,0.165846,0.0116322,1.5317,0.00190401,15,324.031,5531.79,328.902
-163.12,0.997432,0.00654238,10,1023,0,168.114,-0.196427,-0.59577,0.236476,0.531385,0.104176,1.14491,1.01247,-0.655816,-1.15151,-1.68903,-0.357544,2.30192,-1.50753,48,55,0.00495983,0.0193082,0.0503207,0.569562,0.999484,1.49383,1.43092,0.00571278,0.403032,0.000450904,15,557.038,30732.3,135.43
-162.98,0.979984,0.00765484,9,511,0,166.787,-0.430325,-0.560951,-0.558241,1.36829,0.347881,-1.44719,-0.0645635,1.20623,-0.607365,-1.44374,0.688725,-1.51971,-1.62848,48,55,0.00431661,0.0197869,0.0324396,0.757866,1.11524,0.262587,0.919332,0.0136265,0.661502,0.000806572,15,829.069,6273.86,102.167
-162.98,0.000364867,0.0193983,1,3,1,172.379,-0.430325,-0.560951,-0.558241,1.36829,0.347881,-1.44719,-0.0645635,1.20623,-0.607365,-1.44374,0.688725,-1.51971,-1.62848,48,55,0.00431661,0.0197869,0.0324396,0.757866,1.11524,0.262587,0.919332,0.0136265,0.661502,0.000806572,15,829.069,6273.86,102.167
-162.428,0.997711,0.00153313,10,1023,0,168.055,-0.368127,-0.554252,-0.680036,1.12305,-0.00308998,-1.20712,-0.113189,1.04542,-0.918937,-1.27269,0.474392,-1.67241,-1.60061,48,55,0.00448765,0.019879,0.0296992,0.702686,0.948532,0.376617,0.896235,0.012943,0.513505,0.0010546,15,773.342,5296.6,109.833
-165.121,0.996146,0.00298553,10,1023,0,169.081,-0.424334,-0.528592,0.692816,-0.0760656,0.514978,-1.15627,0.972705,-0.0774144,0.6952,-0.599092,0.151658,3.1481,-1.61388,48,55,0.00433308,0.0202319,0.0605884,0.432885,1.19461,0.400769,1.41203,0.00817099,1.28022,0.00203132,15,689.431,36147.9,106.182
-163.813,0.986266,0.00317973,10,1023,0,169.653,-0.465236,-0.549195,0.530138,-0.664996,1.9709,-0.977442,0.530077,-0.062788,0.663398,-0.393787,0.17293,1.28274,-1.6376,48,55,0.0042206,0.0199486,0.0569281,0.300376,1.88618,0.485715,1.20179,0.00823315,1.26511,0.00232901,15,694.962,24209.5,99.6607
-164.173,0.991958,0.00302831,10,1023,0,169.473,-0.449271,-0.47275,0.0336753,-0.0576225,0.801493,0.319672,1.54077,0.661554,-0.549192,-0.357825,-0.0474741,-1.09881,-1.60804,48,55,0.00426451,0.0209997,0.0457577,0.437035,1.33071,1.10184,1.68187,0.0113116,0.689134,0.00238115,15,637.657,8967.59,107.789
-162.552,0.990984,0.00542842,7,243,1,171.731,-0.453713,-0.473512,0.0584233,-0.0691028,0.840011,0.215471,1.54424,0.653251,-0.538654,-0.352232,-0.101301,-1.11132,-1.61594,48,55,0.00425229,0.0209892,0.0463145,0.434452,1.34901,1.05235,1.68351,0.0112763,0.694139,0.00238926,15,623.662,8887.56,105.617
-161.508,0.977365,0.0148674,8,255,0,168.735,-0.151469,-0.684604,-0.940129,-0.279227,-0.0675114,-1.83245,-0.319512,-0.304557,0.987594,-1.52964,0.575866,1.37583,-1.46784,48,55,0.00508346,0.0180867,0.0238471,0.387174,0.917932,0.079584,0.798232,0.00720563,1.41911,0.000682029,15,799.725,24805.3,146.344
-158.833,0.544507,0.0124475,8,255,0,166.6,0.0013924,-0.646645,-0.390621,-0.247694,-0.540814,-1.38726,-0.547758,0.0711519,0.476625,-0.821634,-0.0144306,1.28353,-1.39402,48,55,0.00550383,0.0186086,0.036211,0.394269,0.693113,0.29105,0.689815,0.0088024,1.1764,0.00170863,15,646.248,24214.6,166.646
-159.123,0.999973,0.00636725,9,1023,0,162.244,0.380596,-0.587381,-0.838469,0.320452,-0.533465,-1.48842,-0.445172,0.153345,-0.406737,-0.683208,-0.778978,1.50444,-1.1,48,55,0.00654664,0.0194235,0.0261344,0.522102,0.696604,0.243,0.738543,0.00915172,0.7568,0.00190935,15,447.466,25628.4,247.501
-164.075,0.858387,0.00692427,9,511,0,169.716,0.48243,-0.598111,-1.25087,0.360249,-0.599583,-1.79807,-0.530191,-0.941122,-1.13941,-0.73063,-1.31612,1.49535,-1.0004,48,55,0.00682668,0.019276,0.0168554,0.531056,0.665198,0.095915,0.698159,0.00450023,0.408778,0.00184059,15,307.808,25570.2,274.89
-168.166,0.135809,0.0156132,8,255,0,180.262,0.357346,-0.515888,0.25235,0.41092,-0.940555,-1.11111,-1.33467,-0.279999,0.0688599,-0.0728801,-1.05654,1.04764,-0.916086,48,55,0.0064827,0.0204065,0.0506779,0.542457,0.503236,0.422225,0.316032,0.00731,0.982708,0.00279432,15,375.3,22704.9,298.076
-164.379,1,0.00268616,10,1023,0,171.943,0.111771,-0.768061,0.297514,0.955722,2.20797,0.196409,0.27591,0.0796141,0.723781,-1.41644,-1.18708,-1.08511,-1.1765,48,55,0.00580737,0.0169392,0.0516941,0.665037,1.99879,1.04329,1.08106,0.00883836,1.2938,0.000846159,15,341.359,9055.29,226.463
-162.947,0.996718,0.00390182,9,1023,0,170.389,0.774771,-0.715582,-1.30817,1.19526,1.37315,0.0632226,0.0347126,-0.479399,-0.879745,-0.822459,-1.12237,-0.864158,-0.62468,48,55,0.00763062,0.0176607,0.0155662,0.718934,1.60224,0.980031,0.966488,0.00646255,0.532121,0.00170744,15,358.183,10469.4,378.213
-160.112,0.997696,0.00406043,10,1023,0,168.979,0.756956,-0.566539,-0.741676,0.582876,0.165644,0.486471,-0.98105,1.25787,1.26032,-0.637733,-0.00175326,0.0769225,-0.52337,48,55,0.00758163,0.0197101,0.0283123,0.581147,1.02868,1.18107,0.484001,0.0138459,1.54865,0.00197529,15,649.544,16492.3,406.073
