# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_2.init.R
# random
#   seed = 1322010490 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-137.028,0.998424,0.0909417,6,63,0,139.192,0.329082,-0.713317,-0.17406,-1.5677,48,55,0.00640498,0.0176919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.867321,0.000626833,15,450,12599,226
-138.41,0.923071,0.0915412,5,31,0,139.243,0.985951,-0.727973,-0.669384,-0.305201,48,55,0.00821137,0.0174904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.632043,0.00245746,15,450,12599,226
-137.37,0.998493,0.100786,5,31,0,139.108,0.0484199,-0.69776,0.115786,-1.58679,48,55,0.00563315,0.0179058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.005,0.000599155,15,450,12599,226
-137.431,0.999453,0.060115,6,63,0,138.962,-0.365181,-0.715054,1.59915,-0.144329,48,55,0.00449575,0.017668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.7096,0.00269072,15,450,12599,226
-137.031,0.999973,0.055974,6,63,0,139.241,-0.0853614,-0.737972,0.567662,-0.219137,48,55,0.00526526,0.0173529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21964,0.00258225,15,450,12599,226
-137.371,0.989009,0.0403468,6,127,0,139.419,0.168339,-0.674316,0.193847,0.663717,48,55,0.00596293,0.0182282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04208,0.00386239,15,450,12599,226
-138.879,0.986421,0.0719311,5,31,0,139.407,-0.0366445,-0.654367,0.250737,-0.0217964,48,55,0.00539923,0.0185025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0691,0.0028684,15,450,12599,226
-138.131,0.999943,0.063661,6,63,0,140.638,-0.188793,-0.74222,0.681864,-0.855876,48,55,0.00498082,0.0172945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27389,0.00165898,15,450,12599,226
-137.878,1,0.0468935,2,3,0,138.197,-0.182323,-0.741872,0.693596,-0.86024,48,55,0.00499861,0.0172993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27946,0.00165265,15,450,12599,226
-137.269,0.986359,0.0468075,6,63,0,139.028,0.00236014,-0.730503,0.454081,-1.28788,48,55,0.00550649,0.0174556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16569,0.00103258,15,450,12599,226
-137.357,0.999413,0.0539937,6,63,0,138.91,0.638778,-0.72445,-0.546568,0.130557,48,55,0.00725664,0.0175388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.69038,0.00308931,15,450,12599,226
-137.591,0.999945,0.0937155,5,31,0,138.256,0.277464,-0.658146,-0.104307,-0.0253647,48,55,0.00626303,0.0184505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900454,0.00286322,15,450,12599,226
-137.156,0.942884,0.0662297,5,63,0,142.43,0.0364023,-0.691876,0.127322,-1.16845,48,55,0.00560011,0.0179867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01048,0.00120574,15,450,12599,226
-137.26,0.974503,0.0732402,6,63,0,139.889,-0.10327,-0.677196,0.738383,-0.0100627,48,55,0.00521601,0.0181886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30073,0.00288541,15,450,12599,226
-139.24,0.967207,0.036068,5,47,0,141.615,-0.0400245,-0.674698,0.747722,-0.0311927,48,55,0.00538993,0.0182229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30517,0.00285477,15,450,12599,226
-138.338,0.989821,0.0773169,4,19,0,141.084,-0.25106,-0.663701,0.831874,0.0463274,48,55,0.00480959,0.0183741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34514,0.00296717,15,450,12599,226
-138.676,0.99687,0.0741118,6,63,0,140.529,-0.319269,-0.739151,1.56034,0.0283093,48,55,0.00462201,0.0173367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.69116,0.00294105,15,450,12599,226
-137.719,0.996184,0.0587515,6,63,0,139.639,0.499963,-0.660079,-0.357433,-0.214199,48,55,0.0068749,0.0184239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.780219,0.00258941,15,450,12599,226
-137.84,0.962163,0.079824,6,63,0,140.114,1.46098,-0.70918,-1.01361,-0.86472,48,55,0.0095177,0.0177488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.468534,0.00164616,15,450,12599,226
-136.973,0.987933,0.0894798,6,63,0,138.701,-0.111941,-0.676641,0.646148,0.753599,48,55,0.00519216,0.0181962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25692,0.00399272,15,450,12599,226
-137.442,0.995486,0.0813602,6,63,0,138.985,0.177122,-0.661908,0.00917863,-0.365677,48,55,0.00598709,0.0183988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95436,0.00236977,15,450,12599,226
-137.51,0.997448,0.098506,5,31,0,138.59,0.163538,-0.673904,-0.00292471,-1.20619,48,55,0.00594973,0.0182338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948611,0.00115102,15,450,12599,226
-137.726,0.991675,0.0751402,5,63,0,138.968,0.219974,-0.697647,-0.148567,-1.89374,48,55,0.00610493,0.0179074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.879431,0.000154073,15,450,12599,226
-137.708,0.987518,0.074336,6,63,0,138.429,-0.092606,-0.726371,0.780553,1.03326,48,55,0.00524533,0.0175124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32076,0.00439823,15,450,12599,226
-136.351,0.981882,0.0363527,6,95,0,140.378,0.482504,-0.71835,-0.376241,-0.589742,48,55,0.00682689,0.0176227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.771286,0.00204487,15,450,12599,226
-136.03,0.999749,0.0914789,5,31,0,136.814,0.351284,-0.695187,-0.224382,-0.0701376,48,55,0.00646603,0.0179412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.843418,0.0027983,15,450,12599,226
-137.722,0.990433,0.0793988,5,63,0,138.328,-0.335578,-0.71821,1.40731,0.943609,48,55,0.00457716,0.0176246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.61847,0.00426823,15,450,12599,226
-136.245,0.999994,0.0356565,7,127,0,138.268,0.0422703,-0.723714,0.271943,-0.528906,48,55,0.00561624,0.0175489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07917,0.00213309,15,450,12599,226
-136.354,0.996678,0.0414365,7,127,0,137.264,-0.113791,-0.689822,0.602817,-0.490382,48,55,0.00518707,0.018015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23634,0.00218895,15,450,12599,226
-136.323,0.997099,0.0449366,6,127,0,139.054,0.306683,-0.716002,-0.122365,-0.87978,48,55,0.00634338,0.017655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.891876,0.00162432,15,450,12599,226
-136.41,0.983398,0.0919542,6,63,0,136.788,-0.14316,-0.692812,0.748701,0.477594,48,55,0.00510631,0.0179738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30563,0.00359251,15,450,12599,226
-136.443,0.963759,0.0393807,5,63,0,140.851,0.335878,-0.720096,-0.211203,-0.00625327,48,55,0.00642366,0.0175987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.849678,0.00289093,15,450,12599,226
-137.399,0.919373,0.067069,6,63,0,139.589,0.922993,-0.703465,-0.717124,-1.26247,48,55,0.00803823,0.0178274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.609366,0.00106942,15,450,12599,226
-136.961,0.999867,0.0913181,5,31,0,137.62,0.87648,-0.717059,-0.720534,-0.360474,48,55,0.00791032,0.0176404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.607746,0.00237731,15,450,12599,226
-138.758,0.960614,0.083303,5,63,0,139.32,1.69523,-0.702557,-1.0536,-0.594581,48,55,0.0101619,0.0178398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.449539,0.00203786,15,450,12599,226
-138.676,0.991056,0.0513637,6,63,0,139.202,1.68978,-0.692375,-1.14,-0.4742,48,55,0.0101469,0.0179798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.408501,0.00221241,15,450,12599,226
-139.398,0.8924,0.0654457,6,63,0,141.358,1.26558,-0.652806,-0.985169,-0.591129,48,55,0.00898034,0.0185239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.482045,0.00204286,15,450,12599,226
-137.073,0.879931,0.0928431,5,31,0,140.95,0.709107,-0.721562,-0.501424,-0.401519,48,55,0.00745005,0.0175785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.711824,0.0023178,15,450,12599,226
-136.851,0.924275,0.0491928,6,79,0,141.301,-0.117238,-0.719689,0.516994,-1.13427,48,55,0.0051776,0.0176043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19557,0.00125531,15,450,12599,226
-137.068,0.999503,0.076701,6,63,0,137.411,-0.266806,-0.712368,0.941552,-1.12068,48,55,0.00476628,0.0177049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39724,0.00127502,15,450,12599,226
-137.41,0.998198,0.0374042,7,127,0,138.436,0.882761,-0.684892,-0.712779,0.811322,48,55,0.00792759,0.0180827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.61143,0.00407642,15,450,12599,226
-136.774,1,0.0352853,6,127,0,138.152,0.285101,-0.681284,-0.139514,0.823412,48,55,0.00628403,0.0181323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883731,0.00409395,15,450,12599,226
-136.67,0.974551,0.0939489,5,63,0,137.679,-0.208447,-0.70602,0.805362,0.278156,48,55,0.00492677,0.0177922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33255,0.00330333,15,450,12599,226
-136.802,0.987286,0.0675982,6,63,0,137.743,0.16523,-0.723346,-0.0164841,-0.0603767,48,55,0.00595438,0.017554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94217,0.00281245,15,450,12599,226
-136.247,1,0.036191,3,7,0,136.845,0.204227,-0.722742,0.0269528,-0.0952701,48,55,0.00606163,0.0175623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962803,0.00276186,15,450,12599,226
-136.197,0.99953,0.0613681,5,55,0,137.435,0.517745,-0.69629,-0.397258,0.131601,48,55,0.0069238,0.017926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.761303,0.00309082,15,450,12599,226
-136.465,0.998688,0.0406185,7,127,0,136.755,-0.109187,-0.722651,0.671973,-0.713432,48,55,0.00519973,0.0175636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26919,0.00186552,15,450,12599,226
-137.469,0.99188,0.100088,5,47,0,138.393,1.32023,-0.690654,-0.95816,-0.0434564,48,55,0.00913064,0.0180035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.494874,0.00283699,15,450,12599,226
-137.098,0.885534,0.037423,6,87,0,142.176,0.0899715,-0.679634,0.0699531,-0.961882,48,55,0.00574742,0.018155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983228,0.00150527,15,450,12599,226
-137.573,0.953321,0.0900665,5,59,0,139.275,-0.358888,-0.682549,1.29041,0.261141,48,55,0.00451306,0.018115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56294,0.00327865,15,450,12599,226
-137.715,0.998388,0.0683687,6,63,0,138.896,0.050748,-0.736331,0.251261,0.600741,48,55,0.00563956,0.0173755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06935,0.00377107,15,450,12599,226
-136.951,0.992561,0.0642595,6,63,0,141.612,0.0621453,-0.686014,0.31219,-0.834859,48,55,0.0056709,0.0180673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09829,0.00168945,15,450,12599,226
-137.78,0.926379,0.0835761,5,47,0,138.548,0.170669,-0.695234,0.282307,0.816809,48,55,0.00596934,0.0179405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0841,0.00408437,15,450,12599,226
-136.669,0.997646,0.058573,6,63,0,138.184,-0.0964227,-0.706516,0.506764,0.47115,48,55,0.00523484,0.0177854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19071,0.00358317,15,450,12599,226
-138.038,0.986662,0.0572033,5,55,0,139.516,0.678723,-0.716412,-0.596211,0.649127,48,55,0.00736649,0.0176493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.6668,0.00384123,15,450,12599,226
-138.305,0.787303,0.0793355,5,63,0,141.461,1.48438,-0.687825,-0.96484,0.110964,48,55,0.00958205,0.0180424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.491701,0.0030609,15,450,12599,226
-136.652,0.922407,0.0580723,6,87,0,139.616,-0.151452,-0.709447,0.886941,-0.245288,48,55,0.00508351,0.0177451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3713,0.00254433,15,450,12599,226
-136.599,0.9895,0.0836503,5,55,0,137.028,0.222753,-0.700257,0.108415,0.272402,48,55,0.00611257,0.0178715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0015,0.00329498,15,450,12599,226
-136.344,0.988843,0.0759525,4,31,0,137.236,0.205016,-0.712103,0.105229,0.248585,48,55,0.00606379,0.0177086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999984,0.00326045,15,450,12599,226
-136.308,0.925953,0.0823335,4,27,0,137.837,-0.0899137,-0.709727,0.489772,-0.0948678,48,55,0.00525274,0.0177412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18264,0.00276244,15,450,12599,226
-135.955,0.982463,0.0620727,5,39,0,137.374,0.0961248,-0.702254,0.137551,-0.242365,48,55,0.00576434,0.017844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01534,0.00254857,15,450,12599,226
-138.683,0.996589,0.0503352,6,127,0,140.393,0.602836,-0.674116,-0.442666,1.88149,48,55,0.0071578,0.0182309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.739734,0.00562815,15,450,12599,226
-136.688,0.973116,0.0731535,5,31,0,139.97,0.100678,-0.697282,0.130496,0.82049,48,55,0.00577686,0.0179124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01199,0.00408971,15,450,12599,226
-137.525,0.999598,0.0346275,7,127,0,138.211,-0.339947,-0.730057,1.23628,-0.481562,48,55,0.00456515,0.0174617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.53723,0.00220174,15,450,12599,226
-137.19,0.976434,0.0842245,2,3,0,137.758,-0.302605,-0.73011,1.25896,-0.466264,48,55,0.00466784,0.017461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54801,0.00222392,15,450,12599,226
-136.512,0.926442,0.0843696,5,55,0,138.26,-0.0501143,-0.713548,0.413563,0.286041,48,55,0.00536219,0.0176887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14644,0.00331476,15,450,12599,226
-136.554,0.984118,0.0858162,5,63,0,138.286,0.232143,-0.71586,0.0393256,0.625976,48,55,0.00613839,0.0176569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96868,0.00380766,15,450,12599,226
-136.319,0.997788,0.0997424,5,47,0,137.093,0.465361,-0.716068,-0.29467,-0.162185,48,55,0.00677974,0.0176541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.810032,0.00266483,15,450,12599,226
-137.127,0.873118,0.0919286,5,63,0,137.945,0.0961276,-0.70479,0.389118,0.221452,48,55,0.00576435,0.0178091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13483,0.0032211,15,450,12599,226
-136.466,0.979454,0.0451811,3,15,0,139.055,0.0709247,-0.70923,0.373091,0.167881,48,55,0.00569504,0.0177481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12722,0.00314343,15,450,12599,226
-137.744,0.990331,0.054791,5,39,0,139.281,-0.366054,-0.690834,1.38489,0.881579,48,55,0.00449335,0.018001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.60782,0.00417829,15,450,12599,226
-136.55,0.981492,0.084768,5,63,0,139.895,0.0196214,-0.730989,0.367813,-0.156275,48,55,0.00555396,0.0174489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12471,0.0026734,15,450,12599,226
-136.357,0.995923,0.034969,6,63,0,136.924,0.0951197,-0.727245,0.209315,-0.211749,48,55,0.00576158,0.0175004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04942,0.00259296,15,450,12599,226
-137.421,0.997755,0.0703541,5,31,0,137.693,0.0853617,-0.745872,0.263776,-0.468625,48,55,0.00573474,0.0172443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07529,0.00222049,15,450,12599,226
-137.929,0.771772,0.0648953,4,23,0,143.845,0.0659002,-0.739944,0.0981679,-0.963911,48,55,0.00568123,0.0173258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99663,0.00150233,15,450,12599,226
-137.278,0.989229,0.0646512,2,7,0,138.375,0.096953,-0.740551,0.126463,-0.977561,48,55,0.00576662,0.0173174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01007,0.00148254,15,450,12599,226
-137.009,0.938748,0.0972857,5,63,0,138.356,-0.075423,-0.732011,0.474247,-0.0939875,48,55,0.00529259,0.0174349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17527,0.00276372,15,450,12599,226
-137.46,0.981577,0.0464794,6,63,0,139.312,-0.0490804,-0.687978,0.389984,-1.56497,48,55,0.00536503,0.0180403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13524,0.000630796,15,450,12599,226
-142.585,0.990936,0.0459908,6,63,0,143.892,0.302563,-0.643514,-0.12189,2.97658,48,55,0.00633205,0.0186517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892102,0.00721605,15,450,12599,226
-139.905,0.999513,0.064515,5,31,0,144.091,0.0373061,-0.644187,0.40649,1.63245,48,55,0.00560259,0.0186424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14308,0.00526705,15,450,12599,226
-137.727,0.997062,0.0750007,5,31,0,141.24,0.451821,-0.6832,-0.262903,1.56813,48,55,0.00674251,0.018106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.825121,0.00517379,15,450,12599,226
-136.481,0.99576,0.0479071,5,63,0,138.697,0.0830392,-0.677807,0.159012,-0.094009,48,55,0.00572836,0.0181802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02553,0.00276369,15,450,12599,226
-138.174,0.788703,0.101419,5,63,0,139.368,0.231473,-0.683543,-0.248555,-0.636583,48,55,0.00613655,0.0181013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.831936,0.00197696,15,450,12599,226
-137.155,0.993967,0.0470247,5,59,0,141.062,-0.0470246,-0.718489,0.695286,-0.0536535,48,55,0.00537068,0.0176208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28026,0.0028222,15,450,12599,226
-136.953,0.999747,0.0523119,4,23,0,137.494,-0.136578,-0.715331,0.899323,0.0686182,48,55,0.00512441,0.0176642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37718,0.0029995,15,450,12599,226
-136.53,0.998174,0.0616941,6,127,0,137.571,0.0771461,-0.680036,0.229377,-0.41343,48,55,0.00571215,0.0181495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05895,0.00230053,15,450,12599,226
-137.013,0.975605,0.0690899,6,63,0,137.579,-0.142966,-0.730096,0.695777,0.279944,48,55,0.00510684,0.0174612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28049,0.00330592,15,450,12599,226
-136.638,0.99849,0.0729708,6,63,0,137.318,0.350748,-0.688966,-0.182737,-0.853952,48,55,0.00646456,0.0180267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.8632,0.00166177,15,450,12599,226
-136.431,0.997441,0.100227,2,3,0,136.663,0.326117,-0.689027,-0.210657,-0.853545,48,55,0.00639682,0.0180259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.849938,0.00166236,15,450,12599,226
-136.607,0.992225,0.0351475,7,127,0,137.708,-0.155142,-0.691526,0.647874,0.266088,48,55,0.00507336,0.0179915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25774,0.00328583,15,450,12599,226
-137.656,0.998824,0.0639176,5,63,0,138.874,0.241058,-0.661055,0.0144704,0.726407,48,55,0.00616291,0.0184105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956873,0.00395329,15,450,12599,226
-136.332,0.997502,0.0723779,5,47,0,140.234,0.215414,-0.697873,-0.104849,-0.807581,48,55,0.00609239,0.0179043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900197,0.00172901,15,450,12599,226
-136.146,0.99444,0.0424961,5,55,0,137.854,0.316498,-0.708227,-0.130511,-0.658992,48,55,0.00637037,0.0177619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888007,0.00194446,15,450,12599,226
-136.287,0.974294,0.069396,6,63,0,137.163,-0.198055,-0.707826,0.835128,-0.0770122,48,55,0.00495535,0.0177674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34669,0.00278833,15,450,12599,226
-136.825,0.974378,0.0653896,5,39,0,137.87,-0.284815,-0.708089,1.17816,0.510832,48,55,0.00471676,0.0177638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.50962,0.00364071,15,450,12599,226
-136.14,0.995791,0.0747512,5,63,0,137.432,0.42972,-0.693796,-0.326517,-0.0323179,48,55,0.00668173,0.0179603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.794904,0.00285314,15,450,12599,226
-138.818,0.896011,0.0970164,5,31,0,140.212,-0.191099,-0.730824,0.787307,1.23479,48,55,0.00497448,0.0174512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32397,0.00469045,15,450,12599,226
-138.275,0.865974,0.0850499,5,31,0,141.634,0.126,-0.69934,0.407618,0.718337,48,55,0.0058465,0.0178841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14362,0.00394159,15,450,12599,226
-136.364,1,0.0741469,2,3,0,138.351,0.0588802,-0.698665,0.283399,0.784863,48,55,0.00566192,0.0178934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08461,0.00403805,15,450,12599,226
-136.446,0.999869,0.0343531,7,255,0,137.2,0.524007,-0.687633,-0.40078,0.452813,48,55,0.00694102,0.018045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759629,0.00355658,15,450,12599,226
-136.587,0.990304,0.0747677,6,63,0,137.356,0.0806944,-0.727588,0.23737,-0.995688,48,55,0.00572191,0.0174957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06275,0.00145625,15,450,12599,226
-136.277,0.885228,0.0924826,4,31,0,141.283,-0.137771,-0.707608,0.7866,0.120616,48,55,0.00512113,0.0177704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32363,0.00307489,15,450,12599,226
-137.093,0.965131,0.0777218,5,47,0,138.992,0.363799,-0.669475,-0.170139,0.0443292,48,55,0.00650045,0.0182947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.869184,0.00296428,15,450,12599,226
-138.077,0.982195,0.0383057,3,7,0,138.561,0.306994,-0.668704,-0.295843,0.209998,48,55,0.00634423,0.0183053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.809475,0.0032045,15,450,12599,226
-136.433,0.999406,0.0460273,5,47,0,140.237,0.213146,-0.684912,0.0545713,-0.0849349,48,55,0.00608615,0.0180825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975921,0.00277684,15,450,12599,226
-136.165,0.999802,0.0430294,7,127,0,136.83,0.203573,-0.685076,-0.00989948,-0.172504,48,55,0.00605983,0.0180802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945298,0.00264987,15,450,12599,226
-136.78,0.95668,0.049758,3,7,0,137.623,0.233814,-0.686638,0.0699054,-0.0472922,48,55,0.00614299,0.0180587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983205,0.00283143,15,450,12599,226
-135.997,0.999786,0.0559358,5,39,0,136.959,0.0512504,-0.699943,0.296094,-0.402265,48,55,0.00564094,0.0178758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09064,0.00231672,15,450,12599,226
-136.11,0.999115,0.0723538,4,31,0,136.478,0.0315437,-0.717401,0.270377,-0.425644,48,55,0.00558675,0.0176357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07843,0.00228282,15,450,12599,226
-137.642,0.9845,0.087571,5,47,0,138.05,0.433515,-0.661625,-0.302447,0.960502,48,55,0.00669217,0.0184027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.806338,0.00429273,15,450,12599,226
-136.504,0.988377,0.0345418,5,59,0,140.249,0.368197,-0.681344,-0.174973,0.224265,48,55,0.00651254,0.0181315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.866888,0.00322518,15,450,12599,226
-137.02,0.996421,0.0583482,6,95,0,138.249,-0.165684,-0.715696,0.780039,-1.40131,48,55,0.00504437,0.0176592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32052,0.0008681,15,450,12599,226
-137.362,0.966807,0.0577273,3,7,0,138.017,-0.179402,-0.7153,0.613265,-1.27665,48,55,0.00500664,0.0176646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2413,0.00104886,15,450,12599,226
-136.972,0.990971,0.070288,6,63,0,138.294,0.240261,-0.722185,0.0644901,0.682016,48,55,0.00616072,0.01757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980633,0.00388892,15,450,12599,226
