# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.init.R
# random
#   seed = 1488197764 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-644.969,0.974257,0.138485,5,31,0,647.247,0.117957,-0.686043,-0.0142242,-0.812954,48,55,0.00582438,0.0180669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943244,0.00172122,15,450,12599,226
-645.233,0.969753,0.205521,4,23,0,646.739,0.136271,-0.694197,0.0242636,-0.727431,48,55,0.00587474,0.0179548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961525,0.00184523,15,450,12599,226
-645.271,0.923437,0.313438,4,31,0,646.048,0.126506,-0.679661,-0.018961,-0.83468,48,55,0.00584789,0.0181547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940994,0.00168971,15,450,12599,226
-646.831,0.843182,0.334575,3,7,0,647.621,0.130183,-0.675491,-0.0194432,-0.86948,48,55,0.005858,0.018212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940764,0.00163925,15,450,12599,226
-650.252,0.999254,0.186474,4,15,0,651.543,0.102648,-0.657928,0.123932,-0.63513,48,55,0.00578228,0.0184535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00887,0.00197906,15,450,12599,226
-648.577,0.995409,0.292009,3,7,0,650.86,0.138422,-0.650516,0.0910072,-0.664024,48,55,0.00588066,0.0185554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993228,0.00193716,15,450,12599,226
-648.031,0.98445,0.219678,4,15,0,649.385,0.128484,-0.653825,0.108201,-0.662819,48,55,0.00585333,0.0185099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0014,0.00193891,15,450,12599,226
-647.083,0.993148,0.212139,3,7,0,648.326,0.132782,-0.658641,0.0846589,-0.671923,48,55,0.00586515,0.0184437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990213,0.00192571,15,450,12599,226
-645.259,0.873907,0.343627,3,15,0,649.723,0.132206,-0.676542,0.049951,-0.726177,48,55,0.00586357,0.0181976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973727,0.00184704,15,450,12599,226
-645.482,0.869248,0.361705,3,15,0,647.307,0.1448,-0.693067,-0.00717178,-0.741444,48,55,0.0058982,0.0179703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946593,0.00182491,15,450,12599,226
-645.072,0.937412,0.32361,3,7,0,645.774,0.141528,-0.697145,0.00669037,-0.736528,48,55,0.0058892,0.0179143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953178,0.00183203,15,450,12599,226
-646.453,0.954672,0.147419,4,31,0,648.08,0.169237,-0.692622,0.0258238,-0.687711,48,55,0.0059654,0.0179764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962266,0.00190282,15,450,12599,226
-646.429,0.974657,0.163799,5,47,0,647.836,0.154054,-0.710806,-0.000709921,-0.706625,48,55,0.00592365,0.0177264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949663,0.00187539,15,450,12599,226
-645.509,0.988558,0.210483,3,15,0,648.371,0.153597,-0.683706,0.0140233,-0.734127,48,55,0.00592239,0.018099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956661,0.00183552,15,450,12599,226
-646.541,0.534054,0.361168,3,7,0,649.257,0.120277,-0.694044,0.0347914,-0.702886,48,55,0.00583076,0.0179569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966526,0.00188082,15,450,12599,226
-645.855,0.989954,0.136499,4,31,0,648.523,0.141008,-0.699545,-0.00161342,-0.720521,48,55,0.00588777,0.0178813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949234,0.00185524,15,450,12599,226
-648.182,0.663239,0.315385,4,15,0,649.309,0.136168,-0.698587,-0.0492504,-0.788412,48,55,0.00587446,0.0178944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926606,0.0017568,15,450,12599,226
-646.891,0.969423,0.311925,4,15,0,650.267,0.0979534,-0.669651,-0.00698345,-0.905584,48,55,0.00576937,0.0182923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946683,0.0015869,15,450,12599,226
-645.608,0.941164,0.257781,4,15,0,648.849,0.12999,-0.678898,0.0562484,-0.68672,48,55,0.00585747,0.0181652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976718,0.00190426,15,450,12599,226
-645.646,0.999985,0.144956,5,31,0,645.899,0.131746,-0.678999,0.0569545,-0.682533,48,55,0.0058623,0.0181638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977053,0.00191033,15,450,12599,226
-645.747,0.955081,0.2308,4,15,0,646.658,0.135955,-0.671808,0.0525433,-0.692772,48,55,0.00587388,0.0182626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974958,0.00189548,15,450,12599,226
-645.057,0.997896,0.192667,4,23,0,647.136,0.120658,-0.684959,-0.0167967,-0.813462,48,55,0.00583181,0.0180818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942022,0.00172048,15,450,12599,226
-646.379,0.881478,0.345667,3,15,0,647.919,0.10782,-0.656309,0.0194137,-0.823379,48,55,0.00579651,0.0184758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959222,0.0017061,15,450,12599,226
-647.046,0.927629,0.257293,4,15,0,647.735,0.0837181,-0.667634,0.00772253,-0.839244,48,55,0.00573022,0.01832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953668,0.0016831,15,450,12599,226
-647.965,0.999275,0.16346,4,15,0,648.147,0.0787363,-0.674209,0.0157762,-0.883029,48,55,0.00571652,0.0182296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957494,0.00161961,15,450,12599,226
-646.739,1,0.157869,3,7,0,647.901,0.0797276,-0.671126,0.00622095,-0.861284,48,55,0.00571925,0.018272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952955,0.00165114,15,450,12599,226
-646.039,0.991495,0.22436,4,31,0,647.88,0.157976,-0.687028,-0.00255854,-0.763246,48,55,0.00593443,0.0180534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948785,0.00179329,15,450,12599,226
-650.445,0.867648,0.317876,3,15,0,652.301,0.174923,-0.703831,0.0818984,-0.529187,48,55,0.00598104,0.0178223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988902,0.00213268,15,450,12599,226
-645.643,0.998227,0.349045,4,15,0,651.492,0.108497,-0.660094,0.0472716,-0.783098,48,55,0.00579837,0.0184237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972454,0.00176451,15,450,12599,226
-647.998,0.911353,0.137634,5,31,0,650.994,0.155758,-0.690828,0.0641433,-0.592838,48,55,0.00592833,0.0180011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980468,0.00204038,15,450,12599,226
-646.303,0.997696,0.19201,5,31,0,648.898,0.13584,-0.675547,0.0727484,-0.654234,48,55,0.00587356,0.0182112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984555,0.00195136,15,450,12599,226
-646.802,0.551266,0.369812,3,7,0,648.309,0.146306,-0.670009,0.0826997,-0.648091,48,55,0.00590234,0.0182874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989282,0.00196027,15,450,12599,226
-645.493,0.731373,0.326517,3,15,0,648.401,0.106721,-0.678021,0.014673,-0.78104,48,55,0.00579348,0.0181772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95697,0.00176749,15,450,12599,226
-644.706,0.993591,0.144791,4,31,0,646.439,0.117518,-0.684208,0.00334635,-0.807103,48,55,0.00582317,0.0180921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95159,0.0017297,15,450,12599,226
-646.338,0.974843,0.238581,4,15,0,647.074,0.103193,-0.652999,0.0397928,-0.812707,48,55,0.00578378,0.0185213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968902,0.00172157,15,450,12599,226
-647.977,0.10831,0.377533,2,3,0,650.739,0.104424,-0.657739,0.0413295,-0.849907,48,55,0.00578717,0.0184561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969631,0.00166763,15,450,12599,226
-645.457,0.640931,0.370806,3,15,0,648.908,0.121893,-0.678554,0.0528641,-0.731601,48,55,0.00583521,0.0181699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97511,0.00183918,15,450,12599,226
-645.916,0.633584,0.337877,3,15,0,648.671,0.142105,-0.692939,-0.0159678,-0.816495,48,55,0.00589079,0.0179721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942415,0.00171608,15,450,12599,226
-645.496,0.993995,0.144838,2,7,0,646.35,0.143302,-0.692112,-0.0199475,-0.80981,48,55,0.00589408,0.0179835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940525,0.00172578,15,450,12599,226
-645.311,0.935806,0.370973,3,7,0,646.057,0.13754,-0.689832,-0.0265744,-0.806791,48,55,0.00587824,0.0180148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937377,0.00173015,15,450,12599,226
-645.883,0.991792,0.300021,3,15,0,648.303,0.144687,-0.692327,0.0460492,-0.667004,48,55,0.00589789,0.0179805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971873,0.00193284,15,450,12599,226
-647.48,0.897327,0.160353,5,31,0,649.481,0.150337,-0.669298,0.0876776,-0.656803,48,55,0.00591343,0.0182972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991647,0.00194764,15,450,12599,226
-647.902,0.97426,0.24181,4,15,0,647.968,0.150684,-0.669775,0.0911385,-0.65757,48,55,0.00591438,0.0182906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993291,0.00194652,15,450,12599,226
-647.302,0.907309,0.183969,3,7,0,649.766,0.142613,-0.681795,0.0755823,-0.679971,48,55,0.00589218,0.0181253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985902,0.00191404,15,450,12599,226
-646.206,0.997268,0.169631,4,31,0,650.039,0.095524,-0.666614,-0.012918,-0.890552,48,55,0.00576269,0.0183341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943864,0.0016087,15,450,12599,226
-645.824,0.728873,0.373922,3,15,0,650.15,0.116458,-0.672398,0.0595533,-0.708546,48,55,0.00582026,0.0182545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978288,0.00187261,15,450,12599,226
-646.825,0.989336,0.17851,4,15,0,647.34,0.115657,-0.650413,0.0632783,-0.754412,48,55,0.00581806,0.0185568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980057,0.0018061,15,450,12599,226
-645.76,0.979021,0.37999,4,15,0,648.185,0.12094,-0.695914,-0.0406008,-0.865467,48,55,0.00583258,0.0179312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930715,0.00164507,15,450,12599,226
-645.286,0.998387,0.336578,3,7,0,646.127,0.109717,-0.688837,-0.0156966,-0.847204,48,55,0.00580172,0.0180285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942544,0.00167155,15,450,12599,226
-645.555,0.965488,0.271708,4,15,0,646.478,0.140088,-0.671621,0.0444416,-0.711007,48,55,0.00588524,0.0182652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97111,0.00186904,15,450,12599,226
-645.286,0.981786,0.138584,4,31,0,647.32,0.129793,-0.696879,0.00232289,-0.779235,48,55,0.00585693,0.0179179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951103,0.00177011,15,450,12599,226
-644.983,0.998284,0.227848,4,23,0,646.185,0.121998,-0.686198,0.0286138,-0.74566,48,55,0.00583549,0.0180648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963592,0.00181879,15,450,12599,226
-645.82,0.922656,0.168813,4,19,0,646.94,0.112777,-0.668485,0.021475,-0.833811,48,55,0.00581014,0.0183083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960201,0.00169097,15,450,12599,226
-647.39,0.981067,0.151871,5,31,0,649.467,0.116069,-0.6976,-0.0478982,-0.905808,48,55,0.00581919,0.017908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927248,0.00158658,15,450,12599,226
-645.838,0.965923,0.315514,3,15,0,650.268,0.0991121,-0.672708,0.0357871,-0.809343,48,55,0.00577256,0.0182503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966999,0.00172645,15,450,12599,226
-650.206,0.483352,0.392604,4,15,0,650.775,0.115324,-0.658239,0.0206873,-0.88686,48,55,0.00581714,0.0184492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959826,0.00161405,15,450,12599,226
-646.357,0.999887,0.162046,4,31,0,652.055,0.097301,-0.687458,-0.0240158,-0.845373,48,55,0.00576758,0.0180475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938592,0.00167421,15,450,12599,226
-645.075,0.53518,0.388243,4,15,0,647.537,0.111212,-0.679599,0.00805796,-0.82743,48,55,0.00580583,0.0181555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953828,0.00170023,15,450,12599,226
-645.366,0.925327,0.274776,3,15,0,645.849,0.128793,-0.679481,0.00386846,-0.819373,48,55,0.00585418,0.0181571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951838,0.00171191,15,450,12599,226
-645.155,0.800975,0.270329,2,3,0,646.657,0.128097,-0.676533,0.00664156,-0.812835,48,55,0.00585227,0.0181977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953155,0.00172139,15,450,12599,226
-645.051,1,0.339361,2,3,0,645.216,0.126266,-0.676017,0.00174766,-0.792284,48,55,0.00584723,0.0182048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95083,0.00175119,15,450,12599,226
-647.573,0.987531,0.15727,4,19,0,648.269,0.0973925,-0.695792,-0.0652211,-0.915553,48,55,0.00576783,0.0179329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91902,0.00157245,15,450,12599,226
-651.122,0.683899,0.193831,4,31,0,654.321,0.120597,-0.712355,-0.0247892,-0.862048,48,55,0.00583164,0.0177051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938225,0.00165003,15,450,12599,226
-649.446,0.974993,0.299648,2,7,0,653.517,0.124407,-0.695527,-0.0797474,-0.86916,48,55,0.00584212,0.0179365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91212,0.00163972,15,450,12599,226
-649.414,0.891792,0.215779,4,31,0,652.928,0.149484,-0.710361,0.0173571,-0.742402,48,55,0.00591108,0.0177325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958245,0.00182352,15,450,12599,226
-650.586,0.994395,0.159379,4,31,0,652.892,0.172557,-0.710355,-0.0463258,-0.706766,48,55,0.00597453,0.0177326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927995,0.00187519,15,450,12599,226
-648.255,0.988669,0.24534,4,31,0,651.621,0.0767024,-0.650708,0.0457526,-0.870404,48,55,0.00571093,0.0185528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971732,0.00163791,15,450,12599,226
-645.311,0.962833,0.305975,3,7,0,648.712,0.117785,-0.674089,0.0113331,-0.778674,48,55,0.00582391,0.0182313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955383,0.00177092,15,450,12599,226
-647.535,0.98316,0.150935,4,23,0,649.154,0.171001,-0.702168,0.0314758,-0.676693,48,55,0.00597025,0.0178452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964951,0.00191879,15,450,12599,226
-647.158,0.87895,0.372628,3,7,0,648.014,0.161365,-0.703841,0.0144148,-0.651755,48,55,0.00594375,0.0178222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956847,0.00195495,15,450,12599,226
-647.706,0.999304,0.198515,4,15,0,648.36,0.173774,-0.707719,-0.00947968,-0.673007,48,55,0.00597788,0.0177689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945497,0.00192414,15,450,12599,226
-647.282,0.914705,0.275794,4,15,0,649.342,0.103021,-0.674098,0.040182,-0.729515,48,55,0.00578331,0.0182312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969086,0.0018422,15,450,12599,226
-649.866,0.235814,0.356737,1,1,0,651.04,0.103922,-0.67089,0.0370099,-0.711882,48,55,0.00578579,0.0182753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96758,0.00186777,15,450,12599,226
-645.104,1,0.224563,2,7,0,650.55,0.126965,-0.675237,0.0460655,-0.741204,48,55,0.00584915,0.0182155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971881,0.00182525,15,450,12599,226
-647.407,0.834323,0.166013,2,3,0,647.574,0.12929,-0.679436,0.0563435,-0.752212,48,55,0.00585555,0.0181578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976763,0.00180929,15,450,12599,226
-646.832,0.99082,0.165181,4,27,0,650.358,0.115496,-0.663412,0.0286441,-0.754911,48,55,0.00581761,0.0183781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963606,0.00180538,15,450,12599,226
-646.258,0.967353,0.149961,4,31,0,649.095,0.137006,-0.66832,0.0181774,-0.799348,48,55,0.00587677,0.0183106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958634,0.00174095,15,450,12599,226
-646.765,0.869151,0.279917,2,3,0,647.243,0.137946,-0.665485,0.00868034,-0.781561,48,55,0.00587935,0.0183496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954123,0.00176674,15,450,12599,226
-645.998,1,0.170886,3,15,0,647.239,0.133561,-0.665351,0.0297544,-0.783483,48,55,0.00586729,0.0183514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964133,0.00176395,15,450,12599,226
-647.05,0.967811,0.189506,4,31,0,647.709,0.119556,-0.706174,-0.0301025,-0.784823,48,55,0.00582878,0.0177901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935701,0.00176201,15,450,12599,226
-647.386,1,0.254803,5,31,0,648.695,0.0858688,-0.670387,0.0444034,-0.82566,48,55,0.00573614,0.0182822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971092,0.00170279,15,450,12599,226
-645.729,0.956737,0.383552,3,15,0,649.269,0.147673,-0.687231,0.0235299,-0.691249,48,55,0.0059061,0.0180506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961177,0.00189769,15,450,12599,226
-647.105,0.869787,0.247693,4,19,0,647.748,0.117252,-0.692148,0.00103698,-0.839504,48,55,0.00582244,0.017983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950493,0.00168272,15,450,12599,226
-646.476,0.969703,0.366347,3,7,0,647.239,0.138029,-0.682494,-0.00700489,-0.752236,48,55,0.00587958,0.0181157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946673,0.00180926,15,450,12599,226
-645.155,0.643805,0.273988,2,7,0,650.112,0.144413,-0.684905,0.0198843,-0.718081,48,55,0.00589714,0.0180826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959445,0.00185878,15,450,12599,226
-644.937,0.99922,0.219052,3,7,0,645.233,0.141852,-0.684418,0.0271713,-0.720302,48,55,0.00589009,0.0180892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962906,0.00185556,15,450,12599,226
-645.829,0.813327,0.315771,3,11,0,646.595,0.137502,-0.682479,0.0123614,-0.724797,48,55,0.00587813,0.0181159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955872,0.00184904,15,450,12599,226
-646.13,0.991754,0.354298,3,15,0,647.697,0.147696,-0.693039,-0.00541996,-0.794186,48,55,0.00590616,0.0179707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947426,0.00174843,15,450,12599,226
-646.326,0.837711,0.246538,3,15,0,648.833,0.127282,-0.700995,-0.0162809,-0.824712,48,55,0.00585002,0.0178613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942267,0.00170417,15,450,12599,226
-645.367,0.998872,0.203923,4,31,0,646.611,0.134521,-0.702096,-0.0251496,-0.789836,48,55,0.00586993,0.0178462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938054,0.00175474,15,450,12599,226
-647.255,0.632481,0.352782,3,11,0,647.926,0.111455,-0.664879,0.0358806,-0.73849,48,55,0.0058065,0.0183579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967043,0.00182919,15,450,12599,226
-645.136,0.984577,0.171408,4,23,0,648.108,0.119869,-0.684112,0.0332722,-0.757073,48,55,0.00582964,0.0180935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965804,0.00180224,15,450,12599,226
-644.657,1,0.173186,4,15,0,645.224,0.126812,-0.679624,0.00805646,-0.792322,48,55,0.00584873,0.0181552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953827,0.00175113,15,450,12599,226
-647.334,0.933507,0.206893,4,23,0,648.239,0.106914,-0.654527,0.0904474,-0.736553,48,55,0.00579401,0.0185002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992963,0.001832,15,450,12599,226
-646.037,0.846236,0.308586,4,15,0,649.838,0.152131,-0.704624,-0.00422392,-0.709143,48,55,0.00591836,0.0178114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947994,0.00187174,15,450,12599,226
-647.055,0.867459,0.283056,5,31,0,647.696,0.107035,-0.660776,0.0305626,-0.85059,48,55,0.00579434,0.0184143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964517,0.00166664,15,450,12599,226
-645.655,0.999441,0.14893,4,31,0,648.867,0.116221,-0.680496,0.0215705,-0.7445,48,55,0.00581961,0.0181432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960246,0.00182048,15,450,12599,226
-645.364,0.975269,0.200199,5,31,0,649.189,0.128677,-0.685477,0.0325323,-0.70975,48,55,0.00585386,0.0180747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965453,0.00187086,15,450,12599,226
-645.82,0.9046,0.330896,2,7,0,647.146,0.124317,-0.695951,0.0201231,-0.759195,48,55,0.00584187,0.0179307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959558,0.00179917,15,450,12599,226
-646.783,0.730008,0.349252,3,15,0,649.163,0.165423,-0.705226,0.0173606,-0.693735,48,55,0.00595491,0.0178031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958246,0.00189408,15,450,12599,226
-647.149,0.991472,0.249064,3,7,0,647.95,0.153583,-0.707864,0.0294174,-0.677809,48,55,0.00592235,0.0177669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963973,0.00191718,15,450,12599,226
-646.473,0.998018,0.214494,4,15,0,648.137,0.143497,-0.686908,-0.036379,-0.810758,48,55,0.00589462,0.018055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93272,0.0017244,15,450,12599,226
-647.07,0.857141,0.269047,4,15,0,650.428,0.162275,-0.716909,-0.0277631,-0.737174,48,55,0.00594626,0.0176425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936813,0.0018311,15,450,12599,226
-647.046,0.919206,0.338211,4,15,0,649.228,0.0785229,-0.658072,0.0355822,-0.848495,48,55,0.00571594,0.0184515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966902,0.00166968,15,450,12599,226
-650.464,0.159615,0.401608,3,7,0,651.715,0.0844172,-0.657106,0.0349072,-0.905354,48,55,0.00573215,0.0184648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966581,0.00158724,15,450,12599,226
-647.916,1,0.213909,2,3,0,650.58,0.086785,-0.65667,0.0310519,-0.883359,48,55,0.00573866,0.0184708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96475,0.00161913,15,450,12599,226
-646.291,0.907567,0.240982,5,31,0,650.381,0.121813,-0.665722,0.0611442,-0.699521,48,55,0.00583499,0.0183463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979043,0.00188569,15,450,12599,226
-645.306,0.997074,0.174338,4,31,0,653.402,0.123451,-0.679392,0.000724525,-0.831262,48,55,0.00583949,0.0181584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950344,0.00169467,15,450,12599,226
-647.391,0.895329,0.229382,3,7,0,648.082,0.125144,-0.67149,-0.00950846,-0.877201,48,55,0.00584415,0.018267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945483,0.00162806,15,450,12599,226
-645.571,1,0.398484,2,3,0,646.874,0.11139,-0.675036,-0.0197692,-0.853038,48,55,0.00580632,0.0182183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94061,0.00166309,15,450,12599,226
-645.282,0.996563,0.288455,4,15,0,646.586,0.10883,-0.667963,0.0319269,-0.806998,48,55,0.00579928,0.0183155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965165,0.00172985,15,450,12599,226
-648.713,0.997861,0.14045,5,31,0,649.876,0.166502,-0.673757,0.0984056,-0.589293,48,55,0.00595788,0.0182358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996743,0.00204552,15,450,12599,226
-646.906,0.903618,0.371246,3,15,0,650.851,0.131392,-0.674125,0.0871414,-0.642149,48,55,0.00586133,0.0182308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991392,0.00196888,15,450,12599,226
-647.109,0.919028,0.170251,5,31,0,650.25,0.105089,-0.694325,-0.0552773,-0.873947,48,55,0.005789,0.017953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923743,0.00163278,15,450,12599,226
