# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_4.init.R
# random
#   seed = 1322010489 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-138.499,1,0.0446657,7,127,0,140.397,-0.39302,-0.674524,1.46776,0.938199,48,55,0.0044192,0.0182253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.64719,0.00426039,15,450,12599,226
-138.088,0.993273,0.102785,5,63,0,140.36,0.843031,-0.718537,-0.580399,0.873399,48,55,0.00781834,0.0176201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.674311,0.00416643,15,450,12599,226
-136.555,0.988706,0.160382,5,31,0,138.628,0.109157,-0.722965,0.235932,-0.823538,48,55,0.00580018,0.0175592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06207,0.00170587,15,450,12599,226
-136.845,0.980401,0.130977,4,27,0,137.788,0.130892,-0.723823,0.271209,0.259906,48,55,0.00585995,0.0175474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07882,0.00327686,15,450,12599,226
-136.845,6.23727e-10,0.303512,1,1,0,137.735,0.130892,-0.723823,0.271209,0.259906,48,55,0.00585995,0.0175474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07882,0.00327686,15,450,12599,226
-136.065,0.990263,0.0310915,6,79,0,140.308,0.211423,-0.693039,0.0125951,-0.345717,48,55,0.00608141,0.0179707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955983,0.00239871,15,450,12599,226
-136.326,0.999092,0.0196185,7,255,0,141.498,0.250933,-0.700363,-0.0078028,-0.623994,48,55,0.00619007,0.01787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946294,0.00199521,15,450,12599,226
-137.081,0.985251,0.0742938,6,63,0,137.681,-0.0772429,-0.71721,0.473776,0.650511,48,55,0.00528758,0.0176384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17504,0.00384324,15,450,12599,226
-136.981,0.989073,0.0822473,6,63,0,137.571,-0.0906445,-0.695328,0.389504,-0.773897,48,55,0.00525073,0.0179392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13501,0.00177785,15,450,12599,226
-136.822,0.982396,0.0924033,5,63,0,139.945,0.197417,-0.710667,-0.0745476,0.338218,48,55,0.0060429,0.0177283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91459,0.00339042,15,450,12599,226
-136.822,0.0138736,0.2599,2,3,0,138.207,0.197417,-0.710667,-0.0745476,0.338218,48,55,0.0060429,0.0177283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91459,0.00339042,15,450,12599,226
-138.197,0.999803,0.0229828,7,127,0,139.603,-0.288481,-0.66488,1.14488,-0.415954,48,55,0.00470668,0.0183579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49382,0.00229687,15,450,12599,226
-137.583,0.999468,0.0217564,7,255,0,139.411,0.195361,-0.72212,0.0327119,1.13676,48,55,0.00603724,0.0175708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965538,0.0045483,15,450,12599,226
-138.463,0.997313,0.0373994,6,95,0,140.429,0.146112,-0.663185,0.186909,1.66983,48,55,0.00590181,0.0183812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03878,0.00532126,15,450,12599,226
-137.115,0.997598,0.0588445,5,63,0,139.41,0.198066,-0.711214,0.042605,1.17076,48,55,0.00604468,0.0177208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970237,0.0045976,15,450,12599,226
-136.948,0.889902,0.128905,4,31,0,138.808,-0.106907,-0.676859,0.692115,-0.0160401,48,55,0.00520601,0.0181932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27875,0.00287674,15,450,12599,226
-136.375,0.998238,0.0719666,5,63,0,137.832,-0.102777,-0.695479,0.525106,-0.725229,48,55,0.00521736,0.0179372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19943,0.00184842,15,450,12599,226
-138.736,0.879487,0.186975,4,15,0,141.323,0.534896,-0.754697,-0.401485,-0.333435,48,55,0.00697097,0.0171229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759294,0.00241652,15,450,12599,226
-137.276,0.378518,0.300528,1,3,0,140.023,0.512808,-0.737775,-0.350517,-0.321598,48,55,0.00691022,0.0173556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.783505,0.00243368,15,450,12599,226
-137.039,0.988611,0.0371195,6,127,0,138.736,0.595372,-0.70462,-0.36355,-0.12981,48,55,0.00713727,0.0178115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.777314,0.00271178,15,450,12599,226
-136.57,0.992941,0.132673,2,7,0,137.115,0.634082,-0.706871,-0.552102,-0.124862,48,55,0.00724373,0.0177805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.687752,0.00271895,15,450,12599,226
-136.895,0.985044,0.113033,6,63,0,137.733,0.226066,-0.711428,0.0109932,-1.34923,48,55,0.00612168,0.0177179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955222,0.000943614,15,450,12599,226
-136.186,0.992669,0.184718,4,19,0,137.76,0.183508,-0.694825,-0.0133865,0.25987,48,55,0.00600465,0.0179462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943641,0.00327681,15,450,12599,226
-136.186,1.13681e-10,0.305064,1,2,1,139.203,0.183508,-0.694825,-0.0133865,0.25987,48,55,0.00600465,0.0179462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943641,0.00327681,15,450,12599,226
-137.486,0.999955,0.0342692,7,127,0,138.008,-0.361307,-0.696524,1.42786,0.811408,48,55,0.00450641,0.0179228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.62823,0.00407654,15,450,12599,226
-140.211,0.999795,0.0365114,7,127,0,141.704,0.37582,-0.657737,-0.329987,-1.92853,48,55,0.0065335,0.0184561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.793256,0.000103627,15,450,12599,226
-139.337,0.966277,0.0581378,4,15,0,141.285,0.444343,-0.662978,-0.432573,-1.69658,48,55,0.00672194,0.018384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.744528,0.000439965,15,450,12599,226
-139.124,0.839722,0.0853523,4,23,0,142.493,0.360379,-0.683013,-0.096373,-1.38225,48,55,0.00649104,0.0181086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904223,0.000895732,15,450,12599,226
-138.034,0.998919,0.0566358,3,15,0,139.515,0.211474,-0.68416,-0.191266,-1.46427,48,55,0.00608155,0.0180928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.859149,0.000776811,15,450,12599,226
-138.715,0.59804,0.218884,5,31,0,139.924,-0.199425,-0.740592,0.639674,-0.949855,48,55,0.00495158,0.0173169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25385,0.00152271,15,450,12599,226
-137.994,0.999978,0.0954714,5,43,0,140.052,0.0164034,-0.736813,0.579742,0.0253892,48,55,0.00554511,0.0173688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22538,0.00293681,15,450,12599,226
-137.459,0.992159,0.0983042,5,47,0,138.788,0.211106,-0.729598,0.169827,-0.195031,48,55,0.00608054,0.017468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03067,0.0026172,15,450,12599,226
-137.459,0.0425235,0.240336,2,5,1,143.371,0.211106,-0.729598,0.169827,-0.195031,48,55,0.00608054,0.017468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03067,0.0026172,15,450,12599,226
-136.922,0.996478,0.0198168,4,15,0,138.84,0.158236,-0.72934,0.211492,-0.193941,48,55,0.00593515,0.0174716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05046,0.00261879,15,450,12599,226
-136.288,0.999896,0.0493444,6,71,0,137.358,-0.0468245,-0.720349,0.555075,-0.26826,48,55,0.00537123,0.0175952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21366,0.00251102,15,450,12599,226
-137.89,0.991819,0.0716676,6,63,0,138.793,-0.269659,-0.733109,0.945946,-1.42183,48,55,0.00475844,0.0174198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39932,0.000838353,15,450,12599,226
-137.677,0.994178,0.0628937,6,127,0,140.061,0.608408,-0.682246,-0.375472,1.12038,48,55,0.00717312,0.0181191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.771651,0.00452455,15,450,12599,226
-137.526,0.963454,0.125476,6,63,0,139.338,-0.0390394,-0.721468,0.495276,-1.74515,48,55,0.00539264,0.0175798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18526,0.000369534,15,450,12599,226
-138.027,0.986665,0.0810426,6,63,0,141.206,0.979372,-0.729984,-0.735758,-1.29777,48,55,0.00819327,0.0174627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.600515,0.00101824,15,450,12599,226
-136.905,0.985634,0.126426,5,63,0,139.394,-0.260925,-0.685817,0.988133,-0.483758,48,55,0.00478246,0.01807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41936,0.00219855,15,450,12599,226
-136.9,0.394363,0.254466,3,11,0,137.856,-0.265789,-0.705932,1.23387,0.154916,48,55,0.00476908,0.0177934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.53609,0.00312463,15,450,12599,226
-137.234,0.92864,0.0953065,6,63,0,138.99,-0.27523,-0.715012,0.981169,-1.29537,48,55,0.00474312,0.0176686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41606,0.00102171,15,450,12599,226
-138.948,0.73614,0.114863,6,63,0,140.329,0.783406,-0.703312,-0.458021,0.0812265,48,55,0.00765437,0.0178295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.73244,0.00301778,15,450,12599,226
-136.857,0.994604,0.048528,6,71,0,142.336,-0.0938644,-0.693983,0.645282,-0.960823,48,55,0.00524187,0.0179577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25651,0.00150681,15,450,12599,226
-139.986,0.862925,0.0754618,5,55,0,140.957,-0.274263,-0.683275,0.678472,-0.744558,48,55,0.00474578,0.018105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27227,0.00182039,15,450,12599,226
-139.986,8.13246e-85,0.434426,1,2,1,143.745,-0.274263,-0.683275,0.678472,-0.744558,48,55,0.00474578,0.018105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27227,0.00182039,15,450,12599,226
-139.986,1.64883e-203,0.646841,1,3,1,141.538,-0.274263,-0.683275,0.678472,-0.744558,48,55,0.00474578,0.018105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27227,0.00182039,15,450,12599,226
-137.861,0.999189,0.0789675,4,31,0,140.559,-0.0572671,-0.711019,0.720743,-0.91811,48,55,0.00534252,0.0177235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29235,0.00156874,15,450,12599,226
-140.791,0.952785,0.0463644,3,7,0,141.138,0.00205978,-0.712237,0.758133,-0.951076,48,55,0.00550566,0.0177067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31011,0.00152094,15,450,12599,226
-138.017,0.9829,0.0612089,4,31,0,144.454,0.0787896,-0.7154,-0.0117009,-0.982094,48,55,0.00571667,0.0176632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944442,0.00147596,15,450,12599,226
-136.964,0.999974,0.0448634,5,55,0,138.689,0.17784,-0.704481,0.175299,-0.710382,48,55,0.00598906,0.0178134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03327,0.00186995,15,450,12599,226
-136.37,0.98721,0.0838303,6,63,0,137.885,0.173409,-0.693638,0.0605872,0.753571,48,55,0.00597688,0.0179625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978779,0.00399268,15,450,12599,226
-136.903,0.838846,0.14324,5,31,0,138.328,0.126042,-0.7315,0.0924808,-1.2718,48,55,0.00584661,0.0174419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993928,0.00105589,15,450,12599,226
-136.157,0.978385,0.163963,4,31,0,137.14,0.0387751,-0.719589,0.329685,-0.530256,48,55,0.00560663,0.0176057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1066,0.00213113,15,450,12599,226
-137.912,0.860062,0.113137,5,63,0,139.009,-0.380186,-0.713864,1.73798,-0.0417379,48,55,0.00445449,0.0176844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.77554,0.00283948,15,450,12599,226
-138.504,0.231937,0.154824,2,5,0,141.12,-0.488571,-0.709198,1.76569,0.10487,48,55,0.00415643,0.0177485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.7887,0.00305206,15,450,12599,226
-139.646,0.999099,0.0211821,7,127,0,140.403,-0.575031,-0.70099,2.1033,-0.458618,48,55,0.00391866,0.0178614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.94907,0.002235,15,450,12599,226
-136.8,0.999433,0.0207312,8,255,0,142.941,0.46583,-0.702954,-0.264496,0.868644,48,55,0.00678103,0.0178344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.824364,0.00415953,15,450,12599,226
-138.575,0.994303,0.0935228,4,31,0,143.75,0.453486,-0.733212,-0.269109,1.19633,48,55,0.00674709,0.0174183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.822173,0.00463467,15,450,12599,226
-138.948,0.922425,0.0769359,2,3,0,139.578,0.401767,-0.734176,-0.263013,1.19434,48,55,0.00660486,0.0174051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.825069,0.00463179,15,450,12599,226
-138.936,0.89298,0.120911,5,31,0,140.107,-0.332176,-0.668437,1.30121,-1.12342,48,55,0.00458652,0.018309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56807,0.00127104,15,450,12599,226
-138.344,0.999848,0.110179,5,63,0,141.939,-0.00493675,-0.651513,0.365785,0.834767,48,55,0.00548642,0.0185417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12375,0.00411041,15,450,12599,226
-139.124,0.213638,0.307442,2,5,1,140.824,-0.046113,-0.648256,0.435853,1.30168,48,55,0.00537319,0.0185865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15703,0.00478744,15,450,12599,226
-137.854,0.992923,0.0385334,6,95,0,142.28,1.17352,-0.70283,-0.947258,-0.755727,48,55,0.00872717,0.0178361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.500053,0.0018042,15,450,12599,226
-137.306,0.996133,0.032702,3,7,0,138.237,1.18315,-0.704612,-0.870188,-0.773928,48,55,0.00875366,0.0178116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.536661,0.0017778,15,450,12599,226
-137.943,0.894741,0.100346,6,63,0,139.795,0.888852,-0.66979,-0.754208,0.646462,48,55,0.00794434,0.0182904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.591751,0.00383737,15,450,12599,226
-139.774,0.997224,0.0616074,6,63,0,140.431,1.59729,-0.731676,-1.05361,-1.85745,48,55,0.00989254,0.0174395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.449537,0.000206691,15,450,12599,226
-138.925,0.972297,0.0898461,4,15,0,140.166,1.60372,-0.719187,-1.0401,-1.27127,48,55,0.00991023,0.0176112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.455951,0.00105665,15,450,12599,226
-138.925,0,0.33867,0,1,1,141.578,1.60372,-0.719187,-1.0401,-1.27127,48,55,0.00991023,0.0176112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.455951,0.00105665,15,450,12599,226
-137.904,0.999376,0.0305868,6,63,0,139.223,1.36802,-0.703594,-1.01177,-0.39469,48,55,0.00926207,0.0178256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.469411,0.0023277,15,450,12599,226
-136.735,0.969206,0.0350924,6,79,0,139.88,0.600163,-0.684525,-0.520668,0.289309,48,55,0.00715045,0.0180878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.702683,0.0033195,15,450,12599,226
-136.603,0.999752,0.0423401,6,63,0,137.743,0.468825,-0.722616,-0.296255,0.0891556,48,55,0.00678927,0.017564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.809279,0.00302928,15,450,12599,226
-136.43,0.999859,0.0489243,6,63,0,137.154,0.354104,-0.701962,-0.15009,0.694836,48,55,0.00647379,0.017848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.878707,0.00390751,15,450,12599,226
-137.574,0.955838,0.147189,4,15,0,137.817,0.421983,-0.725278,-0.191809,0.925215,48,55,0.00666045,0.0175274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.85889,0.00424156,15,450,12599,226
-136.041,0.993794,0.105359,4,31,0,138.141,0.138449,-0.696154,0.0496609,-0.237075,48,55,0.00588073,0.0179279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973589,0.00255624,15,450,12599,226
-136.125,0.968879,0.137399,5,31,0,137.464,0.229871,-0.687288,-0.035476,-0.218459,48,55,0.00613215,0.0180498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933149,0.00258323,15,450,12599,226
-136.125,2.19955e-41,0.39093,1,1,0,137.338,0.229871,-0.687288,-0.035476,-0.218459,48,55,0.00613215,0.0180498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933149,0.00258323,15,450,12599,226
-137.357,0.998909,0.032063,6,63,0,137.542,0.402289,-0.664609,-0.281863,-0.43945,48,55,0.0066063,0.0183616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.816115,0.0022628,15,450,12599,226
-138.572,0.979069,0.056769,6,63,0,139.176,1.07318,-0.720713,-0.844504,0.514433,48,55,0.00845125,0.0175902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.54886,0.00364593,15,450,12599,226
-138.037,0.723037,0.118577,4,31,0,140.529,0.673882,-0.723651,-0.573621,0.604602,48,55,0.00735317,0.0175498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.67753,0.00377667,15,450,12599,226
-138.868,0.999584,0.0510805,6,63,0,142.898,-0.329193,-0.678,1.21216,-1.60984,48,55,0.00459472,0.0181775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52578,0.000565728,15,450,12599,226
-138.461,0.997401,0.048172,6,63,0,139.876,-0.0797198,-0.748665,0.713757,0.590173,48,55,0.00528077,0.0172059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28903,0.00375575,15,450,12599,226
-137.665,0.99946,0.107784,5,63,0,140.367,-0.250686,-0.673719,0.992075,0.898653,48,55,0.00481061,0.0182364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42124,0.00420305,15,450,12599,226
-137.167,0.20564,0.2901,2,5,0,140.219,-0.233554,-0.679795,1.06422,0.375057,48,55,0.00485773,0.0181528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4555,0.00344383,15,450,12599,226
-136.697,0.98382,0.0425392,6,127,0,139.391,0.00824436,-0.702178,0.522323,0.498642,48,55,0.00552267,0.017845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1981,0.00362303,15,450,12599,226
-136.859,0.99902,0.0514672,6,63,0,137.716,-0.0566578,-0.727193,0.536731,-1.18378,48,55,0.00534419,0.0175011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20495,0.00118352,15,450,12599,226
-136.773,0.995865,0.0513583,4,31,0,137.564,-0.0975425,-0.724536,0.502686,-1.07893,48,55,0.00523176,0.0175376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18878,0.00133555,15,450,12599,226
-136.442,0.0848654,0.181813,3,15,0,139.003,-0.00305539,-0.722424,0.305929,-0.802283,48,55,0.0054916,0.0175667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09532,0.00173669,15,450,12599,226
-136.593,0.999922,0.0125585,9,511,0,136.938,0.558312,-0.689496,-0.466833,0.408301,48,55,0.00703536,0.0180194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.728254,0.00349204,15,450,12599,226
-136.313,0.999998,0.0347538,7,255,0,137.549,-0.162087,-0.697577,0.696785,0.00733372,48,55,0.00505426,0.0179083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28097,0.00291063,15,450,12599,226
-136.741,0.972931,0.0575316,6,63,0,138.022,0.231599,-0.68368,-0.0287987,0.969959,48,55,0.0061369,0.0180994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936321,0.00430644,15,450,12599,226
-138.832,0.953258,0.0847372,5,31,0,140.712,-0.181362,-0.649163,0.807529,0.606515,48,55,0.00500125,0.018574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33358,0.00377945,15,450,12599,226
-137.824,0.99611,0.112314,4,15,0,139.248,-0.172278,-0.668047,0.845217,1.07023,48,55,0.00502623,0.0183144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35148,0.00445183,15,450,12599,226
-136.934,0.948579,0.103454,6,63,0,141.48,0.890575,-0.693735,-0.671939,-0.466886,48,55,0.00794908,0.0179611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.630829,0.00222302,15,450,12599,226
-136.934,0.078295,0.213872,3,9,1,138.991,0.890575,-0.693735,-0.671939,-0.466886,48,55,0.00794908,0.0179611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.630829,0.00222302,15,450,12599,226
-136.688,0.990557,0.02437,6,111,0,140.547,0.208281,-0.713994,0.128403,0.524987,48,55,0.00607277,0.0176826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01099,0.00366123,15,450,12599,226
-136.851,0.996215,0.0370187,6,95,0,139.52,0.37349,-0.710547,-0.159568,-0.996012,48,55,0.0065271,0.01773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874205,0.00145578,15,450,12599,226
-137.061,0.996749,0.0540517,4,31,0,138.428,0.350312,-0.706482,-0.334281,-1.19308,48,55,0.00646336,0.0177859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.791217,0.00117004,15,450,12599,226
-139.103,0.971671,0.0828793,5,31,0,139.876,0.193647,-0.754638,0.210498,-0.580576,48,55,0.00603253,0.0171237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04999,0.00205817,15,450,12599,226
-138.133,0.907758,0.137441,4,31,0,140.643,0.324156,-0.73969,-0.287353,-1.45836,48,55,0.00639143,0.0173293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813507,0.000785377,15,450,12599,226
-137.237,0.99731,0.129307,5,31,0,139.451,0.599384,-0.700798,-0.433271,-1.21159,48,55,0.00714831,0.017864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.744196,0.0011432,15,450,12599,226
-136.835,0.212483,0.252096,2,5,1,137.669,0.499993,-0.696262,-0.401256,-1.28275,48,55,0.00687498,0.0179264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759404,0.00104001,15,450,12599,226
-138.046,0.996408,0.0294167,7,127,0,139.137,0.474647,-0.713171,-0.288468,1.49766,48,55,0.00680528,0.0176939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.812978,0.0050716,15,450,12599,226
-139.159,0.986217,0.0892451,3,15,0,140.512,0.498739,-0.721768,-0.295507,1.79102,48,55,0.00687153,0.0175757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.809634,0.00549698,15,450,12599,226
-137.341,0.985116,0.0872233,5,63,0,142.182,-0.27313,-0.732596,1.11255,0.177652,48,55,0.00474889,0.0174268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47846,0.00315759,15,450,12599,226
-136.471,0.999913,0.154808,5,31,0,137.769,-0.113487,-0.717973,0.722324,0.370862,48,55,0.00518791,0.0176279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2931,0.00343775,15,450,12599,226
-136.749,0.903342,0.146091,5,63,0,137.59,0.361947,-0.672237,-0.214653,0.41736,48,55,0.00649535,0.0182567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.84804,0.00350517,15,450,12599,226
-139.27,0.489335,0.160142,4,15,0,140.451,0.273592,-0.658679,0.0738562,0.191954,48,55,0.00625238,0.0184432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985082,0.00317833,15,450,12599,226
-137.917,0.799565,0.111048,3,11,0,143.342,0.239333,-0.680837,0.136819,0.203718,48,55,0.00615816,0.0181385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01499,0.00319539,15,450,12599,226
-137.18,0.996722,0.0847673,4,23,0,139.464,0.136162,-0.666034,0.146926,0.64533,48,55,0.00587444,0.018342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01979,0.00383573,15,450,12599,226
-136.162,0.988468,0.0732972,4,31,0,137.626,0.258267,-0.687847,-0.0500424,0.242305,48,55,0.00621024,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92623,0.00325134,15,450,12599,226
-136.844,0.914816,0.105874,5,31,0,137.648,0.71033,-0.71832,-0.612667,-0.995167,48,55,0.00745341,0.0176231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.658983,0.00145701,15,450,12599,226
-137.421,0.272875,0.184596,4,25,0,138.658,0.555761,-0.674654,-0.501422,-1.03254,48,55,0.00702834,0.0182235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.711825,0.00140282,15,450,12599,226
-137.108,0.999998,0.068383,6,63,0,137.635,0.0724976,-0.725793,0.3021,0.863063,48,55,0.00569937,0.0175203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0935,0.00415144,15,450,12599,226
