# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_3.init.R
# random
#   seed = 2014190431 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-312.143,0.999605,0.0023665,10,1023,0,317.797,1.34948,-0.67363,-1.33918,-0.596735,0.613762,0.296771,0.788347,-1.03326,0.767336,1.64501,-1.11657,0.575884,-0.432957,48,55,0.00921106,0.0182376,0.0148684,0.315735,1.24154,1.09097,1.32446,0.00410864,1.31448,0.00528526,15,359.691,19685.7,430.937
-310.535,0.991598,0.0026106,10,1023,0,315.377,1.79515,-0.641591,-1.70351,-0.858553,0.16765,0.00870115,1.40919,-0.977203,0.692983,0.670746,-0.55674,-0.0786935,-0.231276,48,55,0.0104367,0.0186781,0.00667092,0.256826,1.02963,0.954133,1.61937,0.00434689,1.27917,0.00387258,15,505.248,15496.4,486.399
-310.65,0.988814,0.00439259,10,1023,0,314.939,1.94648,-0.63849,-1.66677,-0.521839,0.285014,0.330108,0.174747,-0.0537449,0.254168,0.549074,-0.599422,-1.12893,0.133836,48,55,0.0108528,0.0187208,0.00749767,0.332586,1.08538,1.1068,1.033,0.00827158,1.07073,0.00369616,15,494.15,8774.88,586.805
-308.175,0.556855,0.00502418,9,1023,0,317.14,0.41691,-0.656309,-0.430585,-0.0383746,1.11852,0.305475,0.15124,0.246951,-0.0510539,-0.876378,-1.54834,-0.77689,-0.637791,48,55,0.0066465,0.0184758,0.0353118,0.441366,1.4813,1.0951,1.02184,0.00954954,0.925749,0.00162925,15,247.432,11027.9,374.608
-307.85,0.999893,0.00178096,10,1023,0,313.589,0.428419,-0.660922,0.112609,-0.0443542,0.751935,0.748773,0.431538,0.601676,-0.357972,-0.736346,-1.61669,-0.361903,-0.665431,48,55,0.00667815,0.0184123,0.0475337,0.44002,1.30717,1.30567,1.15498,0.0110571,0.779963,0.0018323,15,229.66,13683.8,367.006
-307.882,0.999031,0.00427115,10,1023,0,309.976,0.554988,-0.647295,-0.45601,0.326132,0.0898505,0.00613326,1.04987,0.188715,0.109871,-0.400796,-1.25307,0.701714,-0.65399,48,55,0.00702622,0.0185997,0.0347398,0.52338,0.992679,0.952913,1.44869,0.00930204,1.00219,0.00231885,15,324.202,20491,370.153
-310.607,0.932401,0.00819527,8,511,0,315.823,1.21704,-0.606029,-1.51929,0.807092,0.591596,-0.777399,-0.110154,-0.783986,0.00413393,0.254469,-1.10166,-0.706765,-0.109242,48,55,0.00884685,0.0191671,0.010816,0.631596,1.23101,0.580735,0.897677,0.00516806,0.951964,0.00326898,15,363.569,11476.7,519.958
-310.172,0.953306,0.0054992,9,511,0,314.584,0.917062,-0.698462,-1.212,-0.44961,-0.677842,-0.934373,0.498547,-0.528838,0.633865,-0.87623,-1.02653,-0.317411,-0.586497,48,55,0.00802192,0.0178961,0.0177301,0.348838,0.628025,0.506173,1.18681,0.00625244,1.25109,0.00162947,15,383.101,13968.6,388.713
-310.343,0.96383,0.00672409,9,511,0,315.758,0.983377,-0.695943,-1.18796,-0.511394,-0.886007,-0.857998,0.768811,-0.317916,0.500862,-0.979166,-0.867693,-0.310726,-0.651117,48,55,0.00820429,0.0179308,0.0182709,0.334936,0.529147,0.542451,1.31519,0.00714886,1.18791,0.00148021,15,424.4,14011.4,370.943
-311.961,0.535492,0.0104949,8,511,0,317.223,1.22225,-0.698223,-1.28241,-0.670783,-0.919787,0.419757,0.101052,1.21792,0.394625,-1.06156,0.14069,-0.540702,-0.410657,48,55,0.00886118,0.0178994,0.0161457,0.299074,0.513101,1.14938,0.998,0.0136761,1.13745,0.00136074,15,686.579,12539.5,437.069
-313.134,0.600593,0.00955293,6,127,0,316.865,1.19588,-0.70552,-1.39048,-0.64939,-0.912042,0.444651,0.325137,1.31967,0.261999,-0.916223,0.325857,-0.565102,-0.381189,48,55,0.00878867,0.0177991,0.0137142,0.303887,0.51678,1.16121,1.10444,0.0141086,1.07445,0.00157148,15,734.723,12383.3,445.173
-316.785,0.897865,0.00512082,10,1023,0,323.495,0.0832883,-0.629107,0.0402024,0.221285,1.35042,0.435199,0.837855,-1.08681,1.28021,1.50497,-0.835466,2.00488,-1.26171,48,55,0.00572904,0.0188498,0.0459046,0.499789,1.59145,1.15672,1.34798,0.00388107,1.5581,0.00508221,15,432.779,28831.2,203.029
-309.898,0.955888,0.00573133,9,511,0,321.648,1.59819,-0.68521,-1.66628,-0.462802,-0.126308,-0.195836,-0.486703,-0.0357717,0.647847,-0.317489,0.0432853,-1.50309,-0.248025,48,55,0.00989501,0.0180784,0.00750866,0.345869,0.890004,0.856978,0.718816,0.00834797,1.25773,0.00243964,15,661.254,6380.22,481.793
-309.369,0.762459,0.00347604,10,1023,0,315.94,1.40589,-0.672526,-1.58007,-0.00101606,-0.309696,-0.89024,-0.189583,-0.480791,1.90217,-0.289493,0.263029,-0.478009,-0.28463,48,55,0.00936621,0.0182528,0.00944852,0.449771,0.802894,0.527136,0.859948,0.00645664,1.85353,0.00248023,15,718.388,12940.7,471.727
-311.734,0.878424,0.00547647,9,1023,0,315.908,1.78459,-0.6249,-0.843647,0.253313,-1.42302,-1.46009,0.463918,-0.215763,0.438191,-0.65039,-1.29611,1.32607,0.201975,48,55,0.0104076,0.0189076,0.0260179,0.506995,0.274067,0.256458,1.17036,0.00758301,1.15814,0.00195694,15,313.01,24486.9,605.543
-311.566,0.854469,0.00584178,10,1023,0,318.204,-0.268561,-0.624595,0.888426,-1.11499,0.725232,1.21705,-0.505779,0.395498,0.749766,-0.682989,0.0854253,-1.88785,-1.59995,48,55,0.00476146,0.0189118,0.0649896,0.199128,1.29449,1.5281,0.709755,0.0101809,1.30614,0.00190967,15,672.211,3917.73,110.013
-312.858,0.95024,0.00525732,8,503,0,323.437,-0.256396,-0.635374,1.33742,-0.619941,0.584868,1.90488,-0.881723,-0.470639,1.85203,-0.9752,0.644157,-0.317439,-1.50618,48,55,0.00479491,0.0187636,0.075092,0.310513,1.22781,1.85482,0.531182,0.00649979,1.82972,0.00148596,15,817.481,13968.4,135.8
-314.129,0.984865,0.00583828,9,1023,0,321.251,-0.0915319,-0.654969,-0.62083,1.34603,0.489728,0.174189,1.83186,-0.200835,-1.08741,-1.88847,1.61819,-0.297814,-1.59041,48,55,0.00524829,0.0184942,0.0310313,0.752857,1.18262,1.03274,1.82013,0.00764645,0.43348,0.000161725,15,1070.73,14094,112.637
-311.736,0.964373,0.00788928,9,511,0,317.53,-0.305802,-0.622357,1.34872,-0.950447,0.588868,0.144798,-1.29458,-1.65846,0.944894,-0.828917,-0.162479,-0.0522199,-1.58904,48,55,0.00465904,0.0189426,0.0753462,0.236149,1.22971,1.01878,0.335074,0.00145157,1.39882,0.00169807,15,607.755,15665.8,113.014
-311.736,1.7557e-10,0.0162326,1,3,1,316.913,-0.305802,-0.622357,1.34872,-0.950447,0.588868,0.144798,-1.29458,-1.65846,0.944894,-0.828917,-0.162479,-0.0522199,-1.58904,48,55,0.00465904,0.0189426,0.0753462,0.236149,1.22971,1.01878,0.335074,0.00145157,1.39882,0.00169807,15,607.755,15665.8,113.014
-312.491,0.996916,0.00106048,10,1023,0,317.4,-0.308553,-0.62641,1.10186,-1.18136,0.948758,0.777897,-1.56918,-1.70235,1.19862,-0.608044,-0.440222,0.133832,-1.5362,48,55,0.00465148,0.0188869,0.069792,0.184193,1.40066,1.3195,0.204641,0.00126502,1.51934,0.00201834,15,535.542,16856.5,127.546
-312.318,0.996704,0.00429951,10,1023,0,316.61,-0.0275445,-0.638812,0.171506,-0.936741,1.3149,0.37348,-1.80497,-1.48698,2.07149,-0.851316,-1.0734,-0.277441,-1.01842,48,55,0.00542425,0.0187163,0.0488589,0.239233,1.57458,1.1274,0.09264,0.00218035,1.93396,0.00166559,15,370.915,14224.4,269.934
-312.846,0.995461,0.00238606,10,1023,0,318.739,0.544361,-0.647355,-0.194077,-0.462127,0.265997,2.11103,-1.51104,-0.287702,0.139397,-0.336379,-1.06056,-1.19905,-0.692305,48,55,0.00699699,0.0185989,0.0406333,0.346021,1.07635,1.95274,0.232258,0.00727727,1.01621,0.00241225,15,374.255,8326.09,359.616
-310.373,0.981693,0.00613308,9,511,0,323.108,-0.183238,-0.661328,0.704031,-0.267917,0.458749,1.51245,-0.890113,0.239734,-0.0662186,-1.44727,-0.156856,-1.48976,-1.47364,48,55,0.00499609,0.0184067,0.0608407,0.389719,1.16791,1.66841,0.527196,0.00951887,0.918546,0.000801464,15,609.217,6465.53,144.75
-309.023,0.99276,0.00758429,8,511,0,313.891,-0.23866,-0.612018,0.96897,1.19445,0.386738,-0.0620054,0.322197,-0.799837,-0.607078,-1.66512,0.0233167,0.151623,-1.58343,48,55,0.00484369,0.0190848,0.0668018,0.718752,1.1337,0.920547,1.10304,0.00510069,0.661638,0.00048557,15,656.062,16970.4,114.557
-311.732,0.877881,0.00570912,9,511,0,314.923,-0.121564,-0.634108,-0.0142746,1.18335,1.36096,0.977359,0.925519,-0.105775,-0.457847,-1.67843,1.03771,0.120269,-1.53679,48,55,0.0051657,0.018781,0.0446788,0.716253,1.59646,1.41425,1.38962,0.00805046,0.732523,0.000466282,15,919.806,16769.7,127.382
-311.017,0.285859,0.0136779,2,7,1,317.038,-0.125702,-0.634168,-0.018291,1.19411,1.35157,0.96695,0.957689,-0.100345,-0.456352,-1.68366,1.04273,0.118996,-1.54043,48,55,0.00515432,0.0187802,0.0445885,0.718676,1.59199,1.4093,1.4049,0.00807353,0.733233,0.000458697,15,921.109,16761.6,126.381
-307.962,0.999319,0.00236884,10,1023,0,312.531,-0.340658,-0.65028,0.329184,-0.110034,0.411786,0.041839,0.152118,-0.948916,-0.0142446,-1.40918,0.044977,-0.317899,-1.56344,48,55,0.00456319,0.0185586,0.0524066,0.425242,1.1456,0.969874,1.02226,0.00446711,0.943234,0.000856688,15,661.694,13965.4,120.053
-310.078,0.99977,0.00586731,9,511,0,313.128,-0.213592,-0.604434,0.509513,-1.34157,-0.764513,1.05946,-0.672626,-1.23911,0.356269,-1.59782,0.985837,-0.112783,-1.59155,48,55,0.00491262,0.019189,0.056464,0.148148,0.586856,1.45324,0.630502,0.00323379,1.11923,0.000583161,15,906.318,15278.2,112.324
-314.503,0.994966,0.00399974,10,1023,0,317.691,0.179273,-0.683374,-0.304746,0.666024,1.34825,-0.258275,3.05065,0.28612,-0.204531,-0.50131,-1.39814,-0.0759786,-1.11356,48,55,0.005993,0.0181036,0.0381432,0.599855,1.59042,0.827319,2.39906,0.00971601,0.852848,0.0021731,15,286.483,15513.7,243.771
-316.187,0.915098,0.0134184,7,171,1,318.107,0.0683534,-0.677786,-0.313624,1.06715,1.55837,-0.365833,3.007,0.324163,-0.174321,-0.657243,-1.47149,0.207186,-1.01285,48,55,0.00568797,0.0181804,0.0379435,0.690109,1.69023,0.776229,2.37833,0.00987769,0.867197,0.001947,15,267.413,17326,271.465
-310.43,0.768995,0.0116166,8,255,0,321.461,0.726345,-0.63674,0.995437,0.951271,2.02905,0.584399,0.0199229,0.836147,0.753043,-0.44075,-1.65426,0.548744,-0.317236,48,55,0.00749745,0.0187448,0.0673973,0.664036,1.9138,1.22759,0.959463,0.0120536,1.3077,0.00226091,15,219.894,19512,462.76
-310.43,2.94141e-05,0.0133417,6,63,0,318.507,0.726345,-0.63674,0.995437,0.951271,2.02905,0.584399,0.0199229,0.836147,0.753043,-0.44075,-1.65426,0.548744,-0.317236,48,55,0.00749745,0.0187448,0.0673973,0.664036,1.9138,1.22759,0.959463,0.0120536,1.3077,0.00226091,15,219.894,19512,462.76
-310.971,0.997262,0.00262091,10,1023,0,315.993,0.969154,-0.628565,0.543856,0.522757,1.26265,0.0875647,0.918038,0.74791,0.813424,0.286406,-1.69379,1.09541,-0.211332,48,55,0.00816517,0.0188572,0.0572368,0.56762,1.54976,0.991593,1.38607,0.0116786,1.33638,0.00331529,15,209.614,23010.6,491.884
-310.93,0.975941,0.00295468,10,1023,0,315.084,0.483877,-0.607022,0.13346,0.451613,1.06013,0.083278,0.268134,0.49975,0.190693,-0.836773,-1.61537,-0.0618771,-0.509602,48,55,0.00683066,0.0191535,0.0480028,0.551613,1.45356,0.989557,1.07736,0.0106239,1.04058,0.00168668,15,230.003,15604,409.86
-312.415,0.987437,0.00261899,10,1023,0,315.158,0.532897,-0.686455,0.165499,-0.83161,1.07792,0.645999,0.513748,-0.274902,-0.199632,0.60026,-1.76482,-0.679916,-0.854655,48,55,0.00696547,0.0180612,0.0487237,0.262888,1.46201,1.25685,1.19403,0.00733167,0.855175,0.00377038,15,191.147,11648.5,314.97
-311.384,0.80335,0.00563339,9,511,0,320.324,1.11018,-0.610234,-0.853344,0.187778,-0.641847,-0.883209,1.10958,0.673987,1.66257,0.294937,-0.980312,0.773277,-0.224648,48,55,0.00855298,0.0191093,0.0257998,0.49225,0.645123,0.530476,1.47705,0.0113644,1.73972,0.00332766,15,395.119,20949,488.222
-311.295,0.999971,0.00358254,10,1023,0,317.39,0.60792,-0.695713,-0.412372,0.285707,0.273696,0.939599,-1.35579,-0.681651,-0.181834,-1.58306,-0.951145,-0.414963,-0.623129,48,55,0.00717178,0.0179339,0.0357216,0.514284,1.08001,1.39631,0.306,0.00560298,0.863629,0.000604568,15,402.702,13344.2,378.64
-313.87,0.992117,0.00550651,9,1023,0,320.444,0.82824,-0.705999,-0.594815,1.22916,0.0284559,0.531763,-0.797134,0.0872532,0.0351476,-1.19506,-0.47825,0.157165,-0.520683,48,55,0.00777766,0.0177925,0.0316167,0.72656,0.963517,1.20259,0.571361,0.00887083,0.966695,0.00116716,15,525.655,17005.9,406.812
-312.001,0.918813,0.00842525,9,511,0,319.248,0.33002,-0.624724,-0.722587,0.0255978,0.125897,-0.929384,-0.00440357,0.578544,1.20552,-0.363163,-1.29521,-1.39443,-0.78889,48,55,0.00640756,0.01891,0.0287418,0.45576,1.0098,0.508543,0.947908,0.0109588,1.52262,0.00237341,15,313.244,7075.65,333.055
-310.676,0.838853,0.00509003,9,511,0,320.816,0.910623,-0.66793,-1.60098,-0.442588,-0.378698,-0.0195876,-1.21668,-1.15107,0.501352,-1.23893,0.873695,-0.476826,-0.50902,48,55,0.00800421,0.018316,0.00897792,0.350418,0.770118,0.940696,0.372076,0.00360794,1.18814,0.00110356,15,877.161,12948.3,410.02
-310.765,0.310056,0.0108513,2,6,1,317.287,0.914979,-0.667791,-1.60647,-0.439941,-0.382373,-0.00711239,-1.21046,-1.16147,0.510516,-1.23486,0.894651,-0.48112,-0.499243,48,55,0.00801619,0.0183179,0.00885449,0.351013,0.768373,0.946622,0.375034,0.00356376,1.19249,0.00110945,15,882.609,12920.8,412.708
-310.891,0.930455,0.00209275,10,1023,0,318.958,0.94457,-0.678581,-0.700605,0.630072,-1.21201,-1.34935,-0.54558,-0.348908,0.646359,-0.347976,-0.93463,-0.219279,-0.543539,48,55,0.00809757,0.0181695,0.0292364,0.591766,0.374296,0.309058,0.69085,0.00701714,1.25702,0.00239543,15,406.996,14596.6,400.527
-310.593,0.94329,0.00408061,10,1023,0,317.463,0.57897,-0.627792,0.324044,0.98914,0.570288,-1.35823,-0.539069,0.221944,-0.143311,-0.575852,-1.90629,-0.506916,0.0276102,48,55,0.00709217,0.0188679,0.052291,0.672556,1.22089,0.304841,0.693942,0.00944326,0.881927,0.00206501,15,154.365,12755.7,557.593
-309.805,0.904108,0.0050798,9,1023,0,314.862,0.181623,-0.658049,0.0650032,-0.300262,0.710476,0.209813,-0.175306,-0.841679,0.388425,0.38171,-1.42878,-0.498432,-1.10169,48,55,0.00599946,0.0184518,0.0464626,0.382441,1.28748,1.04966,0.86673,0.00492287,1.1345,0.00345348,15,278.516,12810,247.034
-310.403,0.997998,0.00427922,10,1023,0,315.154,0.552303,-0.623546,0.417875,0.313844,0.0117305,-0.76973,0.0200645,0.765875,-0.591103,-0.958669,-1.851,0.12284,-0.0718386,48,55,0.00701883,0.0189262,0.0544022,0.520615,0.955572,0.584378,0.959531,0.011755,0.669226,0.00150993,15,168.739,16786.2,530.244
-313.749,0.924912,0.00501888,10,1023,0,319.397,1.86504,-0.639552,-1.41418,-0.386639,-0.610675,-0.425222,0.564837,0.992595,1.28902,-0.135166,-0.511269,-0.655697,0.102046,48,55,0.0106289,0.0187062,0.013181,0.363006,0.659929,0.748019,1.2183,0.0127185,1.56228,0.00270401,15,517.07,11803.5,578.063
-311.401,0.126958,0.0100205,7,127,0,319.831,1.84844,-0.637227,-1.45317,-0.454235,-0.576554,-0.433094,0.582835,1.00294,1.23753,-0.324655,-0.44191,-0.726377,0.0652444,48,55,0.0105832,0.0187381,0.0123036,0.347797,0.676137,0.74428,1.22685,0.0127625,1.53782,0.00242925,15,535.104,11351.2,567.942
-310.557,0.999893,0.00185713,10,1023,0,315.335,0.992034,-0.653007,-0.432216,0.183472,-0.567681,-0.728077,1.1117,1.36726,0.549062,-0.156474,-1.42674,0.094004,-0.245944,48,55,0.00822809,0.0185212,0.0352751,0.491281,0.680351,0.604163,1.47806,0.0143108,1.2108,0.00267311,15,279.047,16601.6,482.365
-311.756,0.992513,0.00355844,10,1023,0,316.936,-0.183567,-0.669324,1.54657,-0.751205,-0.0529145,-0.716653,0.963194,0.146229,-0.257637,-0.317894,-1.80993,-0.872039,-1.22908,48,55,0.00499519,0.0182968,0.0797979,0.280979,0.924866,0.60959,1.40752,0.00912147,0.827622,0.00243905,15,179.418,10419,212.002
-308.752,0.999594,0.00302723,10,1023,0,315.607,1.02399,-0.632014,-0.216889,-0.776818,0.0289051,0.936779,-0.326136,0.176155,-0.00213001,-0.187413,-1.66897,-0.32595,-0.122249,48,55,0.00831598,0.0188098,0.04012,0.275216,0.96373,1.39497,0.795085,0.00924866,0.948988,0.00262825,15,216.069,13913.9,516.382
-308.772,0.891515,0.00513526,9,511,0,314.32,0.705512,-0.657555,0.900748,-1.28271,-0.878482,0.7196,0.322068,0.41698,0.334463,0.0286073,-1.63257,-0.444009,-0.839639,48,55,0.00744016,0.0184586,0.0652668,0.16139,0.532721,1.29181,1.10298,0.0102722,1.10887,0.00294148,15,225.532,13158.3,319.099
-308.753,0.92963,0.00635329,9,1023,0,321.951,1.19489,-0.640217,-0.708604,-0.361024,-0.944909,-0.849997,1.04474,0.420482,0.862356,0.338308,-1.2674,0.197811,-0.343165,48,55,0.00878596,0.018697,0.0290564,0.36877,0.501168,0.546252,1.44625,0.010287,1.35962,0.00339055,15,320.477,17266,455.63
-309.216,0.993974,0.00685315,9,511,0,313.293,1.00811,-0.649209,-0.776284,0.092231,-0.961479,-1.00966,1.10293,0.50115,0.532148,0.140434,-1.1321,0.232053,-0.456373,48,55,0.0082723,0.0185734,0.0275336,0.470752,0.493297,0.470413,1.47389,0.0106299,1.20277,0.00310363,15,355.653,17485.1,424.497
-311.573,0.332663,0.0118955,8,511,0,318.772,0.25042,-0.660514,0.944211,0.572268,0.990151,0.402534,-0.835099,-1.10735,0.196913,-0.369084,-1.49914,0.941739,-0.949742,48,55,0.00618865,0.0184179,0.0662448,0.57876,1.42032,1.1412,0.553328,0.00379378,1.04353,0.00236483,15,260.224,22027.1,288.821
-315.11,0.995715,0.00310361,10,1023,0,320.605,-0.317733,-0.635741,0.592561,-0.499231,-0.298601,-0.840309,-1.44713,-1.33189,0.248482,-0.0883405,-1.0035,-1.45057,-1.45871,48,55,0.00462623,0.0187586,0.0583326,0.337673,0.808165,0.550853,0.262613,0.00283945,1.06803,0.00277191,15,389.091,6716.33,148.855
-312.193,0.975899,0.00631057,9,1023,0,322.015,-0.284648,-0.638137,0.725117,-0.219912,-0.611149,-1.08774,-1.25549,-1.26112,0.295904,-0.259527,-0.653626,-1.40803,-1.52149,48,55,0.00471722,0.0187256,0.0613151,0.40052,0.659704,0.433323,0.353644,0.00314024,1.09055,0.00252369,15,480.057,6988.62,131.591
-311.954,0.451997,0.00823303,9,511,0,319.361,-0.115016,-0.666795,-0.171197,-0.694329,-0.0956339,1.38753,0.855843,0.220545,-0.171699,-1.34233,-0.457401,-0.369302,-1.35896,48,55,0.00518371,0.0183316,0.0411481,0.293776,0.904574,1.60908,1.35653,0.00943732,0.868443,0.000953623,15,531.076,13636.5,176.285
-314.564,0.989535,0.00325206,10,1023,0,317.06,0.5519,-0.623132,0.603523,0.944411,0.27006,-1.67358,-0.911382,-0.44696,0.560332,1.58234,-1.94464,-0.534332,0.0479016,48,55,0.00701772,0.0189319,0.0585793,0.662493,1.07828,0.155051,0.517094,0.00660042,1.21616,0.00519439,15,144.393,12580.3,563.173
-310.961,0.999997,0.00292714,10,1023,0,316.915,0.554505,-0.630503,0.808415,0.568151,0.0604422,-1.50191,-0.680887,-0.321192,1.16918,0.519133,-1.87368,-0.427538,-0.254758,48,55,0.00702489,0.0188306,0.0631893,0.577834,0.97871,0.236595,0.626579,0.00713493,1.50536,0.00365274,15,162.844,13263.8,479.942
-310.111,0.999835,0.00493393,10,1023,0,313.246,0.569627,-0.65898,-0.761013,-0.66144,0.327361,1.52993,0.884638,-0.148615,-0.535705,-0.83917,-1.38948,-0.0555064,-0.703622,48,55,0.00706648,0.018439,0.0278772,0.301176,1.1055,1.67672,1.3702,0.00786839,0.69554,0.0016832,15,288.734,15644.8,356.504
-308.507,0.986376,0.00691009,9,511,0,312.726,0.860663,-0.671301,-0.719347,-0.530997,0.704899,0.693078,0.283749,-0.402353,0.318297,0.229235,-1.43087,-0.399204,-0.624871,48,55,0.00786682,0.0182696,0.0288147,0.330526,1.28483,1.27921,1.08478,0.00679,1.10119,0.00323239,15,277.975,13445.1,378.16
-312.103,0.994014,0.0058029,9,511,0,314.27,1.47338,-0.626363,0.821865,-1.50028,-1.44359,0.475879,-0.108976,0.858618,0.828152,0.287962,-1.59233,-0.581632,-0.515105,48,55,0.00955178,0.0188875,0.063492,0.112438,0.264295,1.17604,0.898237,0.0121491,1.34337,0.00331754,15,235.995,12277.6,408.346
-313.067,0.986791,0.00583872,10,1023,0,319.415,0.176002,-0.665526,-0.376174,1.1103,2.49571,0.793765,-0.136544,-0.318313,-0.373382,-0.866503,-1.27173,-0.757609,-1.02386,48,55,0.005984,0.018349,0.0365361,0.699818,2.13546,1.32704,0.885142,0.00714717,0.772644,0.00164357,15,319.35,11151.3,268.44
-308.375,0.220833,0.0104136,9,511,0,316.964,0.383576,-0.649225,0.219147,-0.821268,0.531795,0.0710824,-0.215938,0.118634,-0.237681,0.757069,-1.83888,-0.956585,-0.604204,48,55,0.00655484,0.0185732,0.0499308,0.265215,1.2026,0.983764,0.847429,0.0090042,0.837101,0.00399775,15,171.892,9877.86,383.844
-309.735,0.997156,0.00453387,10,1023,0,317.044,0.620962,-0.64512,-0.0254463,0.156509,-0.265871,-0.114472,-1.70795,-1.40098,-0.884638,-1.30184,-1.67631,-0.394129,-0.324775,48,55,0.00720765,0.0186296,0.0444275,0.485215,0.823711,0.895626,0.138725,0.00254585,0.529797,0.00101233,15,214.16,13477.6,460.687
-307.632,0.958929,0.00611497,9,511,0,313.75,0.440597,-0.643409,-0.00736428,0.55438,0.244202,-0.909881,1.05669,0.0580226,0.575875,0.389599,-1.62824,0.155242,-0.673237,48,55,0.00671164,0.0186531,0.0448343,0.574735,1.066,0.517807,1.45193,0.0087466,1.22354,0.00346492,15,226.658,16993.6,364.86
-309.772,0.985631,0.00394872,10,1023,0,314.237,0.639199,-0.664272,0.451729,0.12586,0.466289,-0.115674,0.209374,1.43089,1.52556,-0.431715,-1.50673,-0.166674,-0.447581,48,55,0.0072578,0.0183663,0.0551639,0.478319,1.17149,0.895055,1.04945,0.0145813,1.67464,0.00227401,15,258.25,14933.3,426.915
-313.074,0.87144,0.0134057,7,151,1,317.628,0.259587,-0.659775,0.708192,-0.597488,0.936165,1.93966,1.32584,1.85666,0.982314,-0.535961,-1.34424,-0.121374,-0.923903,48,55,0.00621386,0.0184281,0.0609343,0.315565,1.39468,1.87134,1.57977,0.0163908,1.4166,0.00212286,15,300.497,15223.2,295.927
-311.187,0.47663,0.0109091,9,511,0,317.251,0.823042,-0.641135,0.305578,-0.439386,1.63434,1.34478,0.471278,1.07653,-0.0973118,0.0964508,-1.78013,-0.512234,-0.338568,48,55,0.00776337,0.0186844,0.0518755,0.351138,1.72631,1.58877,1.17386,0.0130753,0.903777,0.00303985,15,187.166,12721.7,456.894
-312.177,0.998676,0.00685999,9,511,0,320.671,0.0175088,-0.610649,-0.507779,0.0702984,1.70753,1.12521,0.511247,-0.23333,-0.701273,0.692545,-1.49809,-0.900868,-1.0414,48,55,0.00554815,0.0191036,0.033575,0.465817,1.76108,1.48447,1.19284,0.00750835,0.616895,0.00390419,15,260.497,10234.4,263.614
-308.793,0.94093,0.00508752,9,511,0,317.547,0.30594,-0.644944,-0.234574,-0.687341,0.468856,0.893798,-0.0129444,-0.757502,1.2768,0.250261,-1.06962,0.305142,-1.0224,48,55,0.00634133,0.018632,0.0397221,0.295348,1.17271,1.37455,0.943851,0.00528062,1.55648,0.00326288,15,371.899,17952.9,268.841
-308.876,0.843537,0.00843487,9,511,0,312.446,0.0689478,-0.629782,0.275939,-0.260405,0.487521,-1.16298,0.541979,0.647263,-0.820288,-0.121337,-1.95778,-0.4027,-0.323788,48,55,0.00568961,0.0188405,0.0512086,0.391409,1.18157,0.397587,1.20744,0.0112509,0.560363,0.00272406,15,140.978,13422.7,460.958
-309.231,0.286834,0.0109523,1,3,0,311.367,0.0709984,-0.629673,0.28025,-0.256566,0.484152,-1.1658,0.554489,0.645576,-0.819031,-0.129827,-1.96645,-0.398591,-0.322455,48,55,0.00569525,0.018842,0.0513056,0.392273,1.17997,0.396245,1.21338,0.0112437,0.56096,0.00271175,15,138.723,13449,461.325
-312.889,0.99999,0.00221214,9,1023,0,318.415,0.0693629,-0.580308,-0.695855,-0.332813,-0.274988,-0.944407,2.42488,-0.303101,-1.5545,0.932646,-1.95249,0.459589,-0.462791,48,55,0.00569075,0.0195208,0.0293433,0.375117,0.819381,0.501406,2.10182,0.00721182,0.211613,0.00425234,15,142.352,18941.4,422.733
