# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED2_Try1_model
# start_datetime = 2024-08-20 14:20:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_1.init.R
# random
#   seed = 2001926194 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-324.906,0.0397276,0.00512776,5,37,1,331.763,0.342933,-0.70554,-1.27268,-0.361463,0.515395,0.786954,1.25679,1.05476,0.182684,-0.259026,0.446013,-0.305504,-1.14093,48,55,0.00644306,0.0177988,0.0163647,0.368671,1.19481,1.3238,1.54698,0.0129827,1.03677,0.00252441,15,765.963,14044.8,236.243
-324.657,0.995188,0.00115642,10,1023,0,327.7,0.324848,-0.691126,-1.25539,-0.201023,0.884912,0.83211,0.974178,1.15131,0.317741,-0.467384,0.490864,-0.39113,-1.13094,48,55,0.00639333,0.017997,0.0167538,0.40477,1.37033,1.34525,1.41273,0.0133931,1.10093,0.00222229,15,777.625,13496.8,238.993
-327.585,0.992264,0.00123924,10,1023,0,330.637,0.230166,-0.677979,-1.0825,0.584717,0.941924,0.513843,1.26748,1.19143,0.476037,-0.604078,0.61462,-0.616931,-1.14137,48,55,0.00613296,0.0181778,0.0206437,0.581561,1.39741,1.19408,1.55205,0.0135636,1.17612,0.00202409,15,809.801,12051.6,236.123
-327.924,0.969424,0.00162424,10,1023,0,333.855,0.345777,-0.726285,-1.08252,0.27104,0.325365,0.0863704,1.46585,1.61411,0.719839,-0.132306,0.749973,-0.285897,-1.16466,48,55,0.00645089,0.0175136,0.0206433,0.510984,1.10455,0.991026,1.64628,0.01536,1.29192,0.00270816,15,844.993,14170.3,229.72
-333.579,0.988139,0.00173396,10,1023,0,343.23,0.375611,-0.721446,-0.604405,-0.993309,-1.1786,-0.453237,-0.506515,0.528957,1.59197,-0.795206,0.586805,1.24071,-1.13244,48,55,0.00653293,0.0175801,0.0314009,0.226505,0.390164,0.734712,0.709406,0.0107481,1.70618,0.00174695,15,802.569,23940.6,238.58
-331.409,0.938822,0.00432864,10,1023,0,341.636,0.15703,-0.714429,-0.214319,0.440987,2.42402,0.977796,1.44685,0.902201,-0.298665,-0.164595,-1.2856,-1.00068,-1.1962,48,55,0.00593183,0.0176766,0.0401778,0.549222,2.10141,1.41445,1.63725,0.0123344,0.808134,0.00266134,15,315.743,9595.64,221.046
-329.599,0.959123,0.00319551,10,1023,0,337.23,0.247639,-0.691542,-1.01054,-0.670449,-0.762315,0.195945,-0.808118,-0.175796,1.53188,-0.222724,1.93634,-0.316903,-1.19818,48,55,0.00618101,0.0179913,0.0222629,0.299149,0.5879,1.04307,0.566144,0.00775287,1.67764,0.00257705,15,1153.45,13971.8,220.502
-331.697,0.0897674,0.00514256,7,137,1,338.03,0.321468,-0.697243,-1.05869,-0.627542,-0.756796,0.145819,-0.887338,-0.232224,1.3985,-0.273943,1.83671,-0.334002,-1.1668,48,55,0.00638404,0.0179129,0.0211794,0.308803,0.590522,1.01926,0.528515,0.00751305,1.61429,0.00250278,15,1127.54,13862.4,229.131
-329.689,0.980528,0.00154619,10,1023,0,337.006,0.566116,-0.738795,-1.60717,-0.190095,0.539711,-0.175625,-0.252192,-0.654887,0.864489,0.239267,1.88388,-0.242002,-1.09554,48,55,0.00705682,0.0173416,0.00883876,0.407229,1.20636,0.866578,0.830209,0.00571673,1.36063,0.00324694,15,1139.81,14451.2,248.726
-325.781,0.999745,0.00132901,10,1023,0,335.006,0.236769,-0.661126,-1.32732,-0.459218,-0.405858,-0.0926294,-0.170772,-0.47388,0.551727,0.11078,1.04079,-1.12939,-1.19838,48,55,0.00615111,0.0184095,0.0151354,0.346676,0.757217,0.906001,0.868883,0.00648601,1.21207,0.00306063,15,920.605,8771.92,220.446
-325.533,0.990351,0.00138389,10,1023,0,337.204,0.456389,-0.681435,-1.49531,-0.934192,-0.92407,-0.800448,0.158455,-1.13681,0.172686,0.671924,0.0277889,-0.0199751,-1.13326,48,55,0.00675507,0.0181303,0.0113556,0.239807,0.511067,0.569787,1.02527,0.00366856,1.03203,0.00387429,15,657.225,15872.2,238.354
-325.001,0.99965,0.00400782,9,703,0,329.707,0.307463,-0.731375,-0.226551,0.130694,0.316897,0.169759,-0.234529,-0.0898798,0.864787,-0.360083,-0.612293,-0.688308,-1.1373,48,55,0.00634552,0.0174436,0.0399026,0.479406,1.10053,1.03064,0.838599,0.00811801,1.36077,0.00237788,15,490.804,11594.8,237.244
-325.243,0.802987,0.00321651,8,511,0,334.985,0.175045,-0.64495,-0.65024,-0.273563,-0.407979,0.169234,-0.0522177,-0.241918,0.739036,-0.217032,0.109903,-0.473557,-1.20738,48,55,0.00598137,0.0186319,0.0303696,0.388448,0.75621,1.03039,0.925197,0.00747185,1.30104,0.0025853,15,678.575,12969.2,217.971
-323.458,0.999877,0.00260912,9,1023,0,331.426,0.244799,-0.6535,-0.672193,-0.621709,-0.209653,0.574131,0.141381,-0.379319,0.83864,-0.0866284,-0.176258,0.0754204,-1.18055,48,55,0.0061732,0.0185144,0.0298757,0.310115,0.850415,1.22271,1.01716,0.0068879,1.34835,0.00277439,15,604.173,16482.7,225.349
-323.458,0.0304533,0.0065589,2,5,1,331.328,0.244799,-0.6535,-0.672193,-0.621709,-0.209653,0.574131,0.141381,-0.379319,0.83864,-0.0866284,-0.176258,0.0754204,-1.18055,48,55,0.0061732,0.0185144,0.0298757,0.310115,0.850415,1.22271,1.01716,0.0068879,1.34835,0.00277439,15,604.173,16482.7,225.349
-325.062,0.997358,0.00159043,10,1023,0,327.071,0.373952,-0.696641,-1.06968,-0.823119,-0.222911,0.281987,-0.401861,0.172899,0.982339,-0.584481,0.159358,-0.273165,-1.0913,48,55,0.00652837,0.0179212,0.0209321,0.264798,0.844117,1.08394,0.759116,0.00923482,1.41661,0.0020525,15,691.433,14251.7,249.892
-325.217,1,0.00133618,10,1023,0,326.345,0.0852856,-0.645131,-0.933774,-0.179362,0.00993377,0.577124,0.147504,-0.0924079,0.429336,-0.442001,0.50782,-0.538584,-1.21861,48,55,0.00573454,0.0186294,0.0239901,0.409643,0.954719,1.22413,1.02006,0.00810727,1.15393,0.0022591,15,782.033,12553.1,214.881
-324.84,0.998262,0.0030076,10,1023,0,330.135,0.354293,-0.688305,-0.114939,-0.492865,-0.351694,-0.312958,1.25533,-0.755393,0.702225,0.456173,-1.1667,0.895014,-1.14663,48,55,0.00647431,0.0180358,0.0424139,0.339105,0.782945,0.801345,1.54628,0.00528958,1.28356,0.00356145,15,346.658,21728.1,234.677
-326.008,0.919749,0.00473005,10,1023,0,332.012,0.515927,-0.744105,-0.214558,-0.453997,-0.85202,-1.04136,-0.258034,0.28822,1.47455,0.354677,-1.00326,-1.10981,-1.10431,48,55,0.0069188,0.0172686,0.0401724,0.347851,0.54529,0.455353,0.827434,0.00972494,1.65041,0.00341428,15,389.152,8897.22,246.315
-327.222,0.862391,0.00430016,10,1023,0,331.482,0.362344,-0.728973,-1.08186,0.0893335,1.79127,0.675451,0.739931,1.22562,0.916493,-0.208664,0.140538,-0.614827,-1.14284,48,55,0.00649645,0.0174766,0.0206581,0.4701,1.80085,1.27084,1.30147,0.0137089,1.38533,0.00259744,15,686.54,12065.1,235.72
-326.524,0.996739,0.00216835,10,1023,0,332.634,0.326887,-0.674358,0.142449,-0.932829,-1.23248,-0.380161,0.453666,0.904271,1.14105,-0.773559,-0.47967,1.23842,-1.12685,48,55,0.00639894,0.0182276,0.0482051,0.240113,0.364574,0.769423,1.16549,0.0123431,1.492,0.00177834,15,525.286,23925.9,240.116
-327.431,0.23443,0.00620208,2,7,0,335.761,0.343562,-0.684884,0.152418,-0.960795,-1.2483,-0.401516,0.448171,0.900903,1.13574,-0.751477,-0.475383,1.24016,-1.13686,48,55,0.0064448,0.0180828,0.0484294,0.233821,0.357055,0.75928,1.16288,0.0123288,1.48948,0.00181036,15,526.4,23937,237.364
-327.87,0.991319,0.00180839,10,1023,0,334.512,0.467163,-0.694464,0.162734,-1.02643,-1.26218,-0.350617,-0.0535915,1.03624,1.12554,-0.822312,-0.565146,1.00295,-1.07567,48,55,0.0067847,0.0179511,0.0486615,0.219052,0.350465,0.783457,0.924544,0.012904,1.48463,0.00170765,15,503.062,22418.9,254.192
-325.971,0.97942,0.00170091,10,1023,0,334.429,0.41013,-0.729356,-1.35154,0.00971657,0.584067,-0.0169466,2.26617,0.626835,-0.413591,-0.273932,-0.3711,-0.490631,-1.10863,48,55,0.00662786,0.0174714,0.0145904,0.452186,1.22743,0.94195,2.02643,0.011164,0.753544,0.0025028,15,553.514,12860,245.126
-327.512,0.942281,0.00304353,8,457,1,334.402,0.360972,-0.703293,-1.54215,-0.240126,0.0325984,-0.274926,2.75373,0.683697,-0.647119,-0.265416,-0.0248197,-0.608753,-1.13089,48,55,0.00649267,0.0178297,0.0103017,0.395972,0.965484,0.81941,2.25802,0.0114057,0.642619,0.00251515,15,643.547,12104,239.006
-328.479,0.0286873,0.00438674,5,39,0,333.743,0.354474,-0.698359,-1.54117,-0.243586,0.03217,-0.279696,2.74888,0.685317,-0.64845,-0.259681,-0.025399,-0.607543,-1.13767,48,55,0.0064748,0.0178976,0.0103237,0.395193,0.965281,0.817144,2.25572,0.0114126,0.641986,0.00252346,15,643.396,12111.7,237.14
-326.929,0.999997,0.000574938,10,1023,0,331.564,0.400357,-0.717461,-1.36217,0.057776,-0.211413,-0.294345,2.364,0.838282,-0.623357,-0.414374,-0.146561,-0.547757,-1.11635,48,55,0.00660098,0.0176349,0.0143511,0.463,0.849579,0.810186,2.0729,0.0120627,0.653905,0.00229916,15,611.894,12494.4,243.004
-326.679,0.97151,0.000966905,10,1023,0,335.43,0.341596,-0.700435,-1.36265,-0.470006,-0.351994,-0.215572,2.17597,0.666053,-0.758408,-0.400542,-0.531678,-0.592328,-1.13347,48,55,0.00643939,0.017869,0.0143405,0.344249,0.782803,0.847603,1.98359,0.0113307,0.589756,0.00231921,15,511.764,12209.1,238.297
-329.039,0.990926,0.00134377,10,1023,0,334.044,0.334765,-0.668345,-0.884278,-0.766777,-1.28913,-0.402146,1.86298,1.23056,-0.899499,-0.639208,-0.748336,-0.648484,-1.15264,48,55,0.0064206,0.0183103,0.0251037,0.277475,0.337665,0.75898,1.83492,0.0137299,0.522738,0.00197315,15,455.433,11849.7,233.023
-327.104,0.786586,0.00244454,9,511,0,334.459,0.43577,-0.707331,-1.27619,-0.926147,-0.794587,-0.219391,1.43853,0.871522,-0.259363,-0.0856291,-0.366363,-0.602737,-1.12527,48,55,0.00669837,0.0177742,0.0162857,0.241617,0.572571,0.845789,1.6333,0.012204,0.826803,0.00277584,15,554.746,12142.5,240.551
-328.769,0.985799,0.00102526,10,1023,0,332.249,0.307593,-0.682541,-0.72,-0.28176,-0.601451,-0.204642,1.6522,1.04385,0.350816,-0.00412009,-0.264823,-0.505232,-1.17022,48,55,0.00634588,0.0181151,0.0288,0.386604,0.664311,0.852795,1.73479,0.0129364,1.11664,0.00289403,15,581.146,12766.5,228.19
-328.769,1.61598e-16,0.0259752,1,2,1,336.002,0.307593,-0.682541,-0.72,-0.28176,-0.601451,-0.204642,1.6522,1.04385,0.350816,-0.00412009,-0.264823,-0.505232,-1.17022,48,55,0.00634588,0.0181151,0.0288,0.386604,0.664311,0.852795,1.73479,0.0129364,1.11664,0.00289403,15,581.146,12766.5,228.19
-328.769,0,0.0974548,0,1,1,333.573,0.307593,-0.682541,-0.72,-0.28176,-0.601451,-0.204642,1.6522,1.04385,0.350816,-0.00412009,-0.264823,-0.505232,-1.17022,48,55,0.00634588,0.0181151,0.0288,0.386604,0.664311,0.852795,1.73479,0.0129364,1.11664,0.00289403,15,581.146,12766.5,228.19
-329.685,0.999755,0.00438481,10,1023,0,336.067,0.0515084,-0.678108,0.871089,-0.0410196,-0.409927,0.680861,-1.01685,0.691665,1.16361,-1.02796,-0.0440125,-1.07953,-1.22487,48,55,0.00564165,0.018176,0.0645995,0.440771,0.755285,1.27341,0.466997,0.0114396,1.50271,0.00140945,15,638.557,9091.01,213.16
-330.952,0.998912,0.00460423,10,1023,0,334.143,0.167592,-0.653987,1.48521,-0.689108,-0.149302,0.695235,1.68256,1.82092,0.612241,-0.14715,-1.3789,-0.988524,-1.20172,48,55,0.00596088,0.0185077,0.0784171,0.294951,0.879081,1.28024,1.74922,0.0162389,1.24081,0.00268663,15,291.487,9673.45,219.526
-325.622,0.999878,0.00371845,10,1023,0,339.148,0.202153,-0.711973,0.886461,-0.463619,-0.583134,-0.206362,-0.183669,-0.935831,0.526995,0.0702122,-1.26343,0.500557,-1.19805,48,55,0.00605592,0.0177104,0.0649454,0.345686,0.673011,0.851978,0.862757,0.00452272,1.20032,0.00300181,15,321.507,19203.6,220.535
-328.289,0.98827,0.00805938,8,255,0,330.2,0.146394,-0.703553,0.952068,-0.654544,-0.773969,-0.579172,0.137639,-0.873789,0.949279,0.17134,-1.28111,0.813194,-1.22878,48,55,0.00590258,0.0178262,0.0664215,0.302728,0.582365,0.674893,1.01538,0.0047864,1.40091,0.00314844,15,316.912,21204.4,212.086
-328.963,0.0977311,0.0113466,8,255,0,342.792,0.141741,-0.702746,1.0256,-0.695626,-0.720464,-0.455261,0.512106,-0.99868,0.826186,0.270701,-1.34589,0.936802,-1.22401,48,55,0.00588979,0.0178372,0.0680761,0.293484,0.607779,0.733751,1.19325,0.00425561,1.34244,0.00329252,15,300.069,21995.5,213.398
-328.26,0.999418,0.00127714,10,1023,0,332.556,0.156936,-0.700172,1.18467,-0.616187,-0.733868,-0.601954,0.444132,-0.966449,0.75159,0.275698,-1.43591,0.961806,-1.21474,48,55,0.00593157,0.0178726,0.0716551,0.311358,0.601413,0.664072,1.16096,0.00439259,1.30701,0.00329976,15,276.664,22155.6,215.946
-330.367,0.991922,0.00161485,10,1023,0,336.012,0.209041,-0.682306,1.20116,-0.661134,-0.8099,-0.367505,0.739595,-0.622887,0.824711,0.525388,-1.32765,0.901624,-1.2256,48,55,0.00607486,0.0181183,0.0720261,0.301245,0.565297,0.775435,1.30131,0.00585273,1.34174,0.00366181,15,304.811,21770.4,212.959
-325.843,0.992559,0.00354465,10,1023,0,334.912,0.178101,-0.677976,0.629337,0.200982,-0.128025,0.240455,0.0516905,0.439839,1.58084,-0.557806,-0.387341,-0.353029,-1.1833,48,55,0.00598978,0.0181778,0.0591601,0.495221,0.889188,1.06422,0.974553,0.0103693,1.7009,0.00209118,15,549.291,13740.6,224.592
-325.361,0.99994,0.00284545,9,1023,0,329.57,0.220706,-0.680541,0.54828,0.19676,-0.237028,0.276482,0.125978,0.445867,1.40644,-0.473932,-0.288096,-0.151373,-1.18308,48,55,0.00610694,0.0181426,0.0573363,0.494271,0.837412,1.08133,1.00984,0.0103949,1.61806,0.0022128,15,575.095,15031.2,224.652
-325.335,0.976315,0.00955243,8,255,0,330.948,0.170368,-0.664793,0.581726,0.0917715,-0.0320394,0.0972762,-0.103552,0.650232,1.31587,-0.621427,-0.650096,-0.00408781,-1.18215,48,55,0.00596851,0.0183591,0.0580888,0.470649,0.934781,0.996206,0.900813,0.0112635,1.57504,0.00199893,15,480.975,15973.8,224.909
-325.501,0.966813,0.0067162,9,511,0,330.294,0.189399,-0.693493,0.523022,-0.18701,-0.728625,-0.376316,-0.569572,-1.17661,-0.0328868,-0.551972,-1.18014,0.634263,-1.16782,48,55,0.00602085,0.0179645,0.056768,0.407923,0.603903,0.77125,0.679454,0.00349942,0.934379,0.00209964,15,343.163,20059.3,228.85
-327.988,0.988343,0.00976979,10,1023,0,332.722,0.26886,-0.659032,-0.7431,-1.18566,-0.151053,2.08058,1.48094,1.5499,0.776522,0.247492,-0.291108,-0.619737,-1.20328,48,55,0.00623937,0.0184383,0.0282802,0.183226,0.87825,1.93828,1.65345,0.0150871,1.31885,0.00325886,15,574.312,12033.7,219.098
-327.988,0.0350422,0.0232246,2,5,1,330.158,0.26886,-0.659032,-0.7431,-1.18566,-0.151053,2.08058,1.48094,1.5499,0.776522,0.247492,-0.291108,-0.619737,-1.20328,48,55,0.00623937,0.0184383,0.0282802,0.183226,0.87825,1.93828,1.65345,0.0150871,1.31885,0.00325886,15,574.312,12033.7,219.098
-329.78,0.999835,0.00172895,10,1023,0,334.18,0.202445,-0.670348,-1.3872,-0.946491,0.136152,1.51889,1.7595,1.25468,0.446528,0.404225,1.02,-0.924729,-1.22283,48,55,0.00605672,0.0182827,0.0137881,0.237039,1.01467,1.67147,1.78576,0.0138324,1.1621,0.00348613,15,915.2,10081.7,213.721
-327.296,0.995843,0.0016002,10,1023,0,335.242,0.223789,-0.66493,-1.18799,-0.52028,0.731132,1.4032,-0.120521,1.25663,0.510018,0.249372,0.440508,-1.72104,-1.2072,48,55,0.00611542,0.0183572,0.0182703,0.332937,1.29729,1.61652,0.892753,0.0138407,1.19226,0.00326159,15,764.532,4985.35,218.019
-327.026,0.999093,0.00672508,9,511,0,332.684,0.206121,-0.662299,-1.14546,-0.594093,0.558904,1.42479,0.440788,1.26628,0.59458,0.180091,0.423436,-1.44748,-1.20307,48,55,0.00606683,0.0183934,0.0192272,0.316329,1.21548,1.62677,1.15937,0.0138817,1.23243,0.00316113,15,760.093,6736.12,219.155
-327.337,0.992899,0.00640924,10,1023,0,333.607,0.675659,-0.744822,0.124671,-0.289243,-1.27675,-1.50153,-0.336265,-1.56731,0.401535,0.440921,-1.53684,0.424792,-1.03944,48,55,0.00735806,0.0172587,0.0478051,0.38492,0.343542,0.236774,0.790274,0.00183895,1.14073,0.00353933,15,250.421,18718.7,264.154
-329.71,0.0725967,0.0107843,7,255,0,338.285,0.699902,-0.732751,-0.295304,-0.053891,-0.859724,-1.31376,-0.377753,-1.40798,0.52056,0.21025,-1.42538,-0.327372,-1.01096,48,55,0.00742473,0.0174247,0.0383557,0.437875,0.541631,0.325965,0.770568,0.00251608,1.19727,0.00320486,15,279.401,13904.8,271.985
-327.934,0.991428,0.00157283,10,1023,0,336.563,0.687329,-0.747485,-0.671809,-0.0473912,-0.794054,-1.35933,0.542787,-0.696386,0.983689,0.344547,-1.12482,0.126018,-1.03511,48,55,0.00739015,0.0172221,0.0298843,0.439337,0.572825,0.304318,1.20782,0.00554036,1.41725,0.00339959,15,357.547,16806.5,265.346
-327.107,0.989274,0.00289598,10,1023,0,332.046,0.653361,-0.744132,-1.29715,-0.298969,-0.774338,-1.19359,-0.636642,-1.25154,0.517899,-0.0822849,-0.376945,-0.151955,-1.03941,48,55,0.00729674,0.0172682,0.0158142,0.382732,0.582189,0.383046,0.647595,0.00318095,1.196,0.00278069,15,551.994,15027.5,264.163
-328.234,0.998769,0.00168588,10,1023,0,335.205,0.727374,-0.73754,-0.847232,-0.491855,-1.10088,-1.5147,-0.0829737,-1.06036,1.00123,0.262652,-1.21247,0.089668,-1.00667,48,55,0.00750028,0.0173588,0.0259373,0.339333,0.427081,0.230518,0.910588,0.00399346,1.42558,0.00328085,15,334.758,16573.9,273.166
-327.497,0.988844,0.00490856,10,1023,0,334.332,0.471678,-0.698445,-1.63904,-0.962006,0.086165,0.980975,1.5083,0.462864,0.300734,0.470332,1.77094,-0.580708,-1.13141,48,55,0.00679711,0.0178964,0.00812156,0.233549,0.990928,1.41596,1.66644,0.0104672,1.09285,0.00358198,15,1110.44,12283.5,238.862
-328.14,0.183635,0.00978561,3,9,1,335.12,0.473141,-0.698624,-1.64814,-0.963827,0.0653655,0.97706,1.51208,0.475808,0.290302,0.475104,1.80344,-0.589345,-1.13045,48,55,0.00680114,0.0178939,0.00791674,0.233139,0.981049,1.4141,1.66824,0.0105222,1.08789,0.0035889,15,1118.89,12228.2,239.126
-328.784,0.999238,0.0013362,10,1023,0,335.067,0.568095,-0.667765,-1.59433,-1.09924,0.0182727,0.560184,0.973175,0.37768,0.762782,0.841745,0.64291,-1.37374,-1.09084,48,55,0.00706226,0.0183182,0.00912769,0.202671,0.95868,1.21609,1.41226,0.0101051,1.31232,0.00412053,15,817.157,7208.08,250.019
-328.474,0.999754,0.00241541,10,1023,0,335.385,0.550635,-0.67768,-1.56479,-0.854308,0.00014709,0.439464,0.282198,-0.105388,0.0689757,0.309636,0.404636,-1.44088,-1.08733,48,55,0.00701425,0.0181819,0.00979222,0.257781,0.95007,1.15875,1.08404,0.0080521,0.982763,0.00334897,15,755.205,6778.36,250.983
-330.122,0.99944,0.0037925,10,1023,0,334.767,0.492552,-0.709089,-0.19705,-1.23448,-1.40208,-0.275569,0.313582,-0.482886,-0.303435,-0.223614,-1.14504,0.902564,-1.10527,48,55,0.00685452,0.01775,0.0405664,0.172243,0.284011,0.819105,1.09895,0.00644773,0.805868,0.00257576,15,352.29,21776.4,246.05
-325.264,0.969523,0.00521284,9,1023,0,337.04,0.435251,-0.70647,-0.0962881,-1.01559,-0.929566,-0.190997,1.23114,-0.149181,-0.0109944,-0.14346,-1.32776,0.267638,-1.097,48,55,0.00669694,0.017786,0.0428335,0.221492,0.508456,0.859276,1.53479,0.00786598,0.944778,0.00269198,15,304.783,17712.9,248.326
-324.358,0.998479,0.00432885,10,1023,0,328.914,0.133775,-0.658269,-0.465714,-0.464357,-0.115467,0.667033,-0.444809,-0.587891,1.35948,-0.412681,0.299794,0.490323,-1.21957,48,55,0.00586788,0.0184488,0.0345214,0.34552,0.895153,1.26684,0.738716,0.00600146,1.59575,0.00230161,15,727.946,19138.1,214.618
-328.543,0.976759,0.00648266,9,511,0,331.269,0.136488,-0.671632,0.0825601,-0.183048,-0.127695,0.390472,0.645333,-0.561169,1.60106,-0.286657,-0.0705463,2.5969,-1.23304,48,55,0.00587534,0.0182651,0.0468576,0.408814,0.889345,1.13547,1.25653,0.00611503,1.7105,0.00248435,15,631.658,32620.1,210.913
-327.177,0.215372,0.0217407,6,95,0,334.04,0.157215,-0.669919,0.464596,-0.221732,-0.46449,0.349714,-0.0169598,-0.0224929,0.962246,-0.983202,-0.356884,2.28818,-1.16986,48,55,0.00593234,0.0182886,0.0554534,0.40011,0.729367,1.11611,0.941944,0.00840441,1.40707,0.00147436,15,557.21,30644.3,228.29
-330.424,0.9996,0.00212752,10,1023,0,334.267,0.174281,-0.646662,0.0539088,-0.0558943,-1.02145,0.750649,-0.76625,0.190107,0.181859,-1.24618,1.2847,1.94398,-1.20996,48,55,0.00597927,0.0186084,0.0462129,0.437424,0.464813,1.30656,0.586031,0.00930795,1.03638,0.00109304,15,984.021,28441.5,217.262
-329.881,0.991677,0.00498351,10,1023,0,335.155,0.122509,-0.638823,0.0711965,-0.144237,-1.25653,0.764812,-0.49327,-0.117718,-0.515175,-1.34725,0.658085,1.7947,-1.19794,48,55,0.0058369,0.0187162,0.0466019,0.417547,0.353148,1.31329,0.715697,0.0079997,0.705292,0.000946486,15,821.102,27486.1,220.566
-328.518,0.982495,0.00788805,8,255,0,332.293,0.157466,-0.61414,0.0789849,-0.0646684,-1.0606,0.756258,-0.451253,-0.0256246,-0.264323,-1.18773,0.467654,1.5758,-1.20094,48,55,0.00593303,0.0190556,0.0467772,0.43545,0.446217,1.30922,0.735655,0.0083911,0.824447,0.00117778,15,771.59,26085.1,219.741
-325.793,0.96812,0.0106778,9,511,0,334.981,0.321826,-0.731527,-0.284643,0.305171,0.0809065,0.10902,0.893948,0.46962,0.631357,-0.801548,-0.28614,1.67139,-1.12604,48,55,0.00638502,0.0174415,0.0385955,0.518663,0.988431,1.00178,1.37463,0.0104959,1.24989,0.00173776,15,575.603,26696.9,240.34
-324.794,0.997185,0.00703725,10,1023,0,328.722,0.180779,-0.684234,-0.943817,0.212341,0.172385,0.324316,-0.824492,0.97344,0.361259,-0.677063,0.601653,-1.48211,-1.18229,48,55,0.00599714,0.0180918,0.0237641,0.497777,1.03188,1.10405,0.558366,0.0126371,1.1216,0.00191826,15,806.43,6514.48,224.87
-324.394,0.53928,0.0169386,8,511,0,328.799,0.320019,-0.719208,-0.301654,0.603319,0.82391,-0.0947365,0.0933059,-0.526963,0.789166,-0.428444,-0.764917,0.759645,-1.11893,48,55,0.00638005,0.0176109,0.0382128,0.585747,1.34136,0.905,0.99432,0.00626041,1.32485,0.00227876,15,451.121,20861.7,242.295
-326.102,0.989208,0.00943136,9,767,0,334.492,0.311462,-0.7269,-0.211975,-0.373302,0.749489,0.90935,-0.962511,-0.86287,2.12823,-0.22456,-0.24178,0.0960681,-1.14786,48,55,0.00635652,0.0175051,0.0402306,0.366007,1.30601,1.38194,0.492807,0.0048328,1.96091,0.00257439,15,587.137,16614.8,234.339
-328.851,0.548683,0.0209752,7,216,1,335.196,0.195151,-0.705642,0.378128,-0.377777,0.958203,1.5597,-0.519368,0.26877,2.82229,-0.185198,-0.197296,-0.358703,-1.1981,48,55,0.00603667,0.0177974,0.0535079,0.365,1.40515,1.69086,0.7033,0.00964227,2.29059,0.00263146,15,598.703,13704.3,220.524
-324.441,0.988095,0.0066259,10,1023,0,333.719,0.197247,-0.671233,-0.193023,-0.792406,-0.946584,0.015595,-0.448456,-0.955924,-0.288915,-0.492484,-0.989908,0.0841208,-1.18217,48,55,0.00604243,0.0182705,0.040657,0.271709,0.500372,0.957408,0.736983,0.00443733,0.812765,0.0021859,15,392.624,16538.4,224.904
-329.4,0.999473,0.00542842,10,1023,0,332.521,0.268922,-0.68805,0.618306,-0.283603,0.550509,1.00379,1.44458,1.17877,2.37482,-0.177961,-0.539549,0.307195,-1.17795,48,55,0.00623953,0.0180393,0.0589119,0.386189,1.21149,1.4268,1.63617,0.0135098,2.07804,0.00264196,15,509.717,17966,226.064
-329.094,0.907447,0.0145278,8,316,1,335.507,0.249226,-0.697574,1.4136,-0.0985403,1.38513,0.731662,0.665036,-0.0385052,2.21752,0.437556,-1.29244,-0.576006,-1.16444,48,55,0.00618537,0.0179084,0.076806,0.427828,1.60794,1.29754,1.26589,0.00833635,2.00332,0.00353446,15,313.967,12313.6,229.779
-329.094,0.00126232,0.0225263,1,3,1,336.675,0.249226,-0.697574,1.4136,-0.0985403,1.38513,0.731662,0.665036,-0.0385052,2.21752,0.437556,-1.29244,-0.576006,-1.16444,48,55,0.00618537,0.0179084,0.076806,0.427828,1.60794,1.29754,1.26589,0.00833635,2.00332,0.00353446,15,313.967,12313.6,229.779
