# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_3.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-432.849,0.996987,0.00487734,10,1023,0,437.49,0.617975,-0.652116,-0.141591,-0.177297,0.622375,0.602772,-0.726831,-0.368376,-0.314497,-0.452835,-1.61327,-0.663718,-0.555698,48,55,0.00719943,0.0185334,0.0418142,0.410108,1.24563,1.23632,0.604756,0.0069344,0.800614,0.00224339,15,230.55,11752.2,397.183
-436.031,0.964227,0.00305564,10,1023,0,442.11,0.992849,-0.675522,-1.07484,0.185289,-0.845927,-0.555263,-0.738334,0.20091,-0.0470952,-1.65074,-0.752953,-0.587787,-0.200916,48,55,0.00823033,0.0182116,0.0208162,0.49169,0.548185,0.68625,0.599292,0.00935387,0.92763,0.000506423,15,454.232,12238.2,494.748
-432.265,0.998377,0.00408947,9,511,0,439.536,1.02557,-0.679627,-0.602003,-0.207716,-0.823564,-0.928418,-0.492842,0.0083271,-0.196632,-0.783539,-1.55214,-0.985097,-0.316782,48,55,0.00832032,0.0181551,0.0314549,0.403264,0.558807,0.509001,0.7159,0.00853539,0.8566,0.00176387,15,246.444,9695.38,462.885
-431.495,0.992788,0.00409028,10,1023,0,435.915,0.150658,-0.653677,-0.141003,-0.209449,0.371796,0.222818,-0.272332,-0.75705,0.639725,0.374121,-1.22382,-0.0366175,-1.0218,48,55,0.00591431,0.0185119,0.0418274,0.402874,1.1266,1.05584,0.820642,0.00528254,1.25387,0.00344248,15,331.807,15765.6,269.005
-432.087,0.984036,0.00497217,9,1023,0,435.357,0.160117,-0.662747,0.609349,0.468571,0.143753,-0.517533,-0.387956,-0.103324,-0.711487,-0.811786,-1.74847,-0.448937,-0.768407,48,55,0.00594032,0.0183872,0.0587104,0.555429,1.01828,0.704172,0.765721,0.00806087,0.612044,0.00172291,15,195.397,13126.8,338.688
-434.811,0.877275,0.0074959,9,511,0,440.557,0.379248,-0.659319,0.568099,-0.668256,0.613431,-0.0547283,-0.0923202,1.04147,0.183176,1.24201,-1.78349,-1.44483,-0.794699,48,55,0.00654293,0.0184344,0.0577822,0.299642,1.24138,0.924004,0.906148,0.0129263,1.03701,0.00470092,15,186.293,6753.11,331.458
-435.115,0.983392,0.00533778,8,255,0,442.544,0.369237,-0.656872,-0.929015,-0.912021,0.354646,-0.865044,-0.270531,0.518088,-0.206683,0.936222,-1.76022,-2.08173,-0.863795,48,55,0.0065154,0.018468,0.0240972,0.244795,1.11846,0.539104,0.821498,0.0107019,0.851825,0.00425752,15,192.343,2676.95,312.456
-435.439,0.983647,0.00644631,10,1023,0,441.955,0.313331,-0.65853,2.13719,0.582758,0.832606,-1.26427,-0.684118,0.0581386,0.407592,-1.24529,-1.92178,0.49969,-0.207136,48,55,0.00636166,0.0184452,0.0930867,0.58112,1.34549,0.349472,0.625044,0.00874709,1.14361,0.00109433,15,150.337,19198,493.038
-434.634,0.853261,0.00489163,10,1023,0,442.97,0.23301,-0.667946,0.932085,0.731358,2.46936,0.435818,-0.319485,0.128762,-0.130758,-0.821948,-1.7338,-0.419456,-0.745177,48,55,0.00614078,0.0183157,0.0659719,0.614556,2.12294,1.15701,0.798245,0.00904724,0.88789,0.00170818,15,199.211,13315.5,345.076
-433.992,0.99271,0.00593116,9,1023,0,439.207,-0.223859,-0.649913,-0.144279,-0.306061,-0.260249,-0.70069,0.260815,-0.963111,0.31597,0.0287281,-0.943042,-0.343642,-1.38695,48,55,0.00488439,0.0185637,0.0417537,0.381136,0.826382,0.617172,1.07389,0.00440678,1.10009,0.00294166,15,404.809,13800.7,168.59
-439.804,0.93528,0.00388523,10,1023,0,442.92,0.0263471,-0.65969,-0.756888,-1.80823,-1.48492,0.91874,2.48411,-1.06287,-0.00165029,-0.0331362,-0.22045,-0.261656,-1.49395,48,55,0.00557245,0.0184293,0.02797,0.0431476,0.244663,1.3864,2.12995,0.00398281,0.949216,0.00285195,15,592.683,14325.4,139.165
-440.704,0.878065,0.0042868,10,1023,0,449.927,0.00894502,-0.706489,-0.239975,-1.78011,-1.07777,0.234453,2.66576,-0.948974,0.406755,-0.546731,-0.747593,-0.656901,-1.53714,48,55,0.0055246,0.0177858,0.0396006,0.0494759,0.438061,1.06137,2.21624,0.00446686,1.14321,0.00210724,15,455.626,11795.8,127.287
-432.831,0.99015,0.0072857,9,511,0,446.581,0.65512,-0.63877,0.820213,0.343502,0.307901,0.721982,-0.33489,0.0194783,-0.372566,-1.03266,-1.62356,1.01971,-0.416572,48,55,0.00730158,0.0187169,0.0634548,0.527288,1.09625,1.29294,0.790927,0.00858278,0.773031,0.00140265,15,227.874,22526.1,435.443
-432.81,0.935615,0.006568,9,1023,0,437.991,0.475017,-0.643046,1.22696,0.744613,0.0655144,-0.559349,-0.616382,-0.178694,0.335564,-1.24457,-1.66498,0.846594,-0.459587,48,55,0.0068063,0.0186581,0.0726067,0.617538,0.981119,0.684309,0.657219,0.00774055,1.10939,0.00109537,15,217.106,21418.2,423.614
-433.335,0.950063,0.00364617,10,1023,0,437.36,0.635857,-0.650043,0.988196,0.251586,-0.684309,-0.562664,-0.00323347,0.234303,-0.921063,-0.761697,-1.82508,0.737629,-0.338367,48,55,0.00724861,0.0185619,0.0672344,0.506607,0.624953,0.682735,0.948464,0.00949579,0.512495,0.00179554,15,175.478,20720.8,456.949
-437.715,0.999759,0.00422993,10,1023,0,443.461,-0.164163,-0.645431,-0.887574,-0.942748,0.450837,0.783797,-0.136351,-1.40481,-1.47046,-0.581492,-1.75313,-1.02268,-1.19488,48,55,0.00504855,0.0186253,0.0250296,0.237882,1.16415,1.3223,0.885233,0.00252954,0.251533,0.00205684,15,194.186,9454.83,221.409
-432.722,0.81901,0.00740854,9,511,0,442.719,0.856549,-0.675517,0.669472,0.532609,0.0425408,-0.00899264,-0.703013,0.794375,1.96162,-0.712937,-1.15769,0.258072,-0.41676,48,55,0.00785551,0.0182116,0.0600631,0.569837,0.970207,0.945728,0.616069,0.0118761,1.88177,0.00186624,15,348.999,17651.7,435.391
-433.799,0.99828,0.00377963,10,1023,0,437.088,0.900651,-0.674908,0.684268,0.64493,0.190728,-0.0189967,-0.700582,1.01082,2.06524,-0.796612,-1.27358,0.211621,-0.221916,48,55,0.00797679,0.01822,0.060396,0.595109,1.0406,0.940977,0.617223,0.012796,1.93099,0.00174491,15,318.87,17354.4,488.973
-434.726,0.929589,0.006008,10,1023,0,439.85,0.552102,-0.659158,-0.0662086,1.18118,-0.253797,0.638151,-0.479184,0.389277,0.0979411,-1.23041,-0.345205,1.44179,-0.712248,48,55,0.00701828,0.0184366,0.0435103,0.715765,0.829447,1.25312,0.722387,0.0101544,0.996522,0.0011159,15,560.247,25227.4,354.132
-433.736,0.985565,0.00482348,10,1023,0,437.483,0.592041,-0.681384,-0.202528,-1.01578,0.657319,-0.441481,-0.441744,0.265534,0.598978,0.87001,-1.82648,-1.62402,-0.589205,48,55,0.00712811,0.018131,0.0404431,0.221449,1.26223,0.740297,0.740172,0.00962852,1.23451,0.00416151,15,175.116,5606.29,387.969
-431.359,0.973408,0.00627663,9,511,0,436.882,0.47488,-0.660543,-0.500583,-0.46586,0.218033,-0.491906,-0.239264,0.0871923,0.523286,1.14392,-1.55263,-1.52473,-0.844409,48,55,0.00680592,0.0184175,0.0337369,0.345181,1.05357,0.716345,0.83635,0.00887057,1.19856,0.00455868,15,246.315,6241.75,317.788
-432.901,0.962978,0.00405935,10,1023,0,439.196,0.675821,-0.63388,0.719977,-1.23537,-0.559804,-0.034657,-0.343755,-0.712009,-0.31829,0.852538,-1.86605,0.130991,-0.582595,48,55,0.00735851,0.0187841,0.0611995,0.172041,0.684093,0.933538,0.786716,0.00547396,0.798812,0.00413618,15,164.826,16838.3,389.786
-436.439,0.977239,0.00446258,9,511,0,438.452,0.350893,-0.631122,0.842758,-1.17968,-0.519942,-0.00669512,-0.635321,-0.826285,-0.793699,0.670374,-1.93539,0.975956,-0.324614,48,55,0.00646496,0.0188221,0.0639621,0.184572,0.703028,0.94682,0.648223,0.00498829,0.572993,0.00387204,15,146.8,22246.1,460.731
-433.777,0.999837,0.00407634,10,1023,0,440.869,0.209203,-0.658364,1.04388,-0.68426,0.555488,0.799024,0.211381,0.200988,0.698868,0.555045,-1.55151,-0.61246,-1.06222,48,55,0.00607531,0.0184475,0.0684874,0.296041,1.21386,1.32954,1.05041,0.0093542,1.28196,0.00370482,15,246.607,12080.3,257.891
-439.929,0.923064,0.00486743,8,255,0,442.567,0.171997,-0.648993,1.21003,-0.424978,0.377937,1.44574,0.248821,0.158341,0.640443,1.06585,-1.29399,-0.287337,-1.18742,48,55,0.00597299,0.0185763,0.0722257,0.35438,1.12952,1.63673,1.06819,0.00917295,1.25421,0.00444548,15,313.563,14161,223.46
-438.22,0.997609,0.00272854,10,1023,0,443.697,-0.0510532,-0.671522,0.272898,-0.507732,1.65234,-0.219592,0.528739,-0.455333,0.728064,-0.766161,-1.49964,-1.13167,-1.30081,48,55,0.0053596,0.0182666,0.0511402,0.33576,1.73486,0.845694,1.20115,0.00656484,1.29583,0.00178907,15,260.093,8757.29,192.276
-437.307,0.999639,0.0030101,10,1023,0,444.766,-0.26752,-0.660561,-0.610794,-0.504282,1.01977,-0.939127,0.928843,-1.14073,0.300553,-0.581396,-0.973638,-1.21562,-1.50146,48,55,0.00476432,0.0184173,0.0312571,0.336537,1.43439,0.503915,1.3912,0.00365188,1.09276,0.00205698,15,396.854,8220.04,137.099
-436.943,0.99759,0.00365679,10,1023,0,440.887,-0.101639,-0.675023,-0.0392047,0.258451,1.49976,0.49266,1.89147,-0.0875347,0.381193,-0.252069,-0.312598,-0.208691,-1.45946,48,55,0.00522049,0.0182184,0.0441179,0.508151,1.66239,1.18401,1.84845,0.00812798,1.13107,0.0025345,15,568.724,14664.4,148.649
-438.988,0.997631,0.00450959,9,511,0,446.11,-0.19158,-0.666885,1.30823,1.36276,1.45547,-0.730148,1.40454,0.920847,2.15268,-1.45615,-0.17953,-0.409173,-1.48996,48,55,0.00497316,0.0183303,0.0744352,0.75662,1.64135,0.60318,1.61716,0.0124136,1.97252,0.000788576,15,603.322,13381.3,140.261
-437.656,0.96729,0.00690255,9,511,0,444.826,0.141619,-0.657903,-1.44998,-1.74162,-1.56828,-0.0104845,1.23615,0.960599,-0.313341,-0.246741,0.712525,-2.11413,-1.444,48,55,0.00588945,0.0184538,0.0123755,0.0581346,0.205068,0.94502,1.53717,0.0125825,0.801163,0.00254223,15,835.256,2469.6,152.899
-434.991,0.968974,0.00298631,10,1023,0,447.846,-0.076765,-0.652961,-0.0976435,-0.430309,0.759029,0.0518431,0.468531,1.60996,0.193759,0.589744,-1.33616,-1.89922,-1.29272,48,55,0.0052889,0.0185218,0.042803,0.353181,1.31054,0.974625,1.17255,0.0153423,1.04204,0.00375513,15,302.598,3844.96,194.503
-433.656,0.962199,0.00385385,10,1023,0,440.616,-0.0853918,-0.653622,0.177531,0.0339096,0.372198,0.436741,0.270248,1.20913,1.62969,-0.628544,-0.151349,-0.645723,-1.26607,48,55,0.00526517,0.0185127,0.0489944,0.45763,1.12679,1.15745,1.07837,0.0136388,1.7241,0.00198861,15,610.649,11867.4,201.83
-433.747,0.982246,0.00374438,10,1023,0,440.466,0.077003,-0.64854,0.850133,0.0416229,-0.251005,0.664582,0.419511,1.46684,0.616403,-0.657095,-0.469489,-0.233146,-1.26253,48,55,0.00571176,0.0185826,0.064128,0.459365,0.830773,1.26568,1.14927,0.0147341,1.24279,0.00194721,15,527.933,14507.9,202.804
-434.313,0.998473,0.00286719,10,1023,0,439.835,-0.0531739,-0.664665,0.227261,-0.416296,0.106715,0.372954,0.390282,0.100186,-1.46958,-1.20824,-1.80918,-1.01341,-1.08027,48,55,0.00535377,0.0183609,0.0501134,0.356333,1.00069,1.12715,1.13538,0.00892579,0.251947,0.00114805,15,179.614,9514.16,252.925
-434.932,0.999578,0.00391136,10,1023,0,439.763,-0.206945,-0.648025,-0.564087,-1.04768,0.297984,0.472801,1.42528,0.601685,1.72476,-0.197204,0.849631,-1.18956,-1.50545,48,55,0.0049309,0.0185897,0.032308,0.214271,1.09154,1.17458,1.62701,0.0110572,1.76926,0.00261405,15,870.904,8386.79,136.002
-433.508,0.987582,0.00767922,9,511,0,440.388,-0.116853,-0.671054,0.754812,0.686223,1.19733,-0.352116,0.260392,-0.0629893,-1.1409,-0.631301,-1.83367,-0.948344,-1.09486,48,55,0.00517865,0.018273,0.0619833,0.6044,1.51873,0.782745,1.07369,0.0082323,0.408072,0.00198461,15,173.246,9930.6,248.914
-436.341,0.945337,0.00519359,9,511,0,441.171,0.243019,-0.660382,1.27618,1.16692,2.3566,-0.843729,-0.786499,-0.233759,0.057282,-1.30231,-1.89764,0.0499142,-0.300163,48,55,0.0061683,0.0184198,0.0737141,0.712556,2.06939,0.549229,0.576413,0.00750652,0.977209,0.00101165,15,156.615,16319.5,467.455
-435.498,0.998198,0.00655621,9,511,0,442.105,0.423432,-0.659968,0.941451,1.1842,2.45157,-0.652525,-0.73287,-0.0722631,0.654912,-1.39532,-1.83765,-0.0797581,-0.192642,48,55,0.00666444,0.0184254,0.0661827,0.716446,2.1145,0.640051,0.601887,0.00819288,1.26108,0.000876784,15,172.212,15489.5,497.024
-434.662,0.981344,0.00325432,10,1023,0,442.545,0.161242,-0.675797,2.25267,0.401644,0.909294,0.124877,-0.254037,-0.1598,0.464217,-1.04108,-1.63117,0.711273,-0.954947,48,55,0.00594342,0.0182078,0.0956851,0.54037,1.38191,1.00932,0.829333,0.00782085,1.1705,0.00139044,15,225.895,20552.1,287.39
-437.091,0.975817,0.00340917,10,1023,0,440.25,0.232127,-0.645957,-1.15177,-0.861542,-0.284634,-0.0376422,-0.319197,-0.8242,-0.681983,1.03467,-1.40784,-1.45774,-0.961129,48,55,0.00613835,0.0186181,0.0190852,0.256153,0.814799,0.93212,0.798382,0.00499715,0.626058,0.00440027,15,283.961,6670.47,285.69
-434.445,0.993462,0.00655657,9,511,0,442.012,0.419336,-0.67759,-0.227253,-0.150017,-0.166879,-0.806436,-0.241785,0.887264,1.84157,0.456365,-1.23793,-1.39794,-0.886388,48,55,0.00665317,0.0181831,0.0398868,0.416246,0.870732,0.566943,0.835152,0.0122709,1.82474,0.00356173,15,328.138,7053.17,306.243
-433.909,0.936595,0.00433144,10,1023,0,440.566,0.391081,-0.646693,0.50682,-0.143942,0.113344,-0.772776,-0.445072,-1.05871,-0.750864,0.559248,-1.8976,1.38745,-0.41132,48,55,0.00657547,0.018608,0.0564034,0.417613,1.00384,0.582931,0.738591,0.00400047,0.59334,0.00371091,15,156.624,24879.7,436.887
-433.696,0.996915,0.00697497,9,511,0,438.175,0.133661,-0.65186,0.119599,0.488955,1.37928,-0.624565,0.0668243,-1.1641,0.782162,1.12248,-1.52408,0.273774,-1.09206,48,55,0.00586757,0.0185369,0.047691,0.560015,1.60516,0.653331,0.981742,0.00355257,1.32153,0.0045276,15,253.74,17752.2,249.682
-436.175,0.914448,0.00741553,9,511,0,441.13,0.644155,-0.663726,0.435886,-0.392499,0.740489,-0.795907,-0.495419,-0.760101,-0.0320902,0.775731,-1.93925,0.497424,-0.0830184,48,55,0.00727143,0.0183738,0.0548074,0.361688,1.30173,0.571944,0.714676,0.00526957,0.934757,0.00402481,15,145.795,19183.5,527.17
-433.951,0.999994,0.00726586,9,511,0,439.378,-0.239075,-0.651086,0.144238,-0.0949079,-0.243765,-0.767084,0.569387,-0.195613,1.39,-0.413372,-0.210889,-0.358442,-1.43711,48,55,0.00484254,0.0185476,0.0482454,0.428646,0.834212,0.585635,1.22046,0.00766864,1.61025,0.00230061,15,595.169,13706,154.795
-438.014,0.99526,0.00429896,10,1023,0,442.221,-0.371412,-0.638573,0.966125,0.103525,1.06636,-0.595974,1.42907,0.563475,-1.20679,-0.116197,-1.80869,-1.57162,-1.41297,48,55,0.00447862,0.0187196,0.0667378,0.473293,1.45652,0.666912,1.62881,0.0108948,0.376775,0.00273151,15,179.742,5941.63,161.432
-433.032,0.926311,0.00710919,9,831,1,443.578,0.783365,-0.650991,0.326959,0.62665,0.651912,-0.192887,-0.464619,1.57997,0.453672,-0.147067,-1.63802,-1.15476,-0.333583,48,55,0.00765425,0.0185489,0.0523566,0.590996,1.25966,0.858379,0.729306,0.0152149,1.16549,0.00268675,15,224.115,8609.52,458.265
-432.577,0.992111,0.0059115,10,1023,0,437.748,0.611137,-0.680762,0.0657005,-1.19938,-1.14827,-0.493877,0.111746,-0.140865,0.335554,-0.52157,-1.4921,-1.01411,-0.994247,48,55,0.00718063,0.0181395,0.0464783,0.180141,0.404572,0.715409,1.00308,0.00790132,1.10939,0.00214372,15,262.054,9509.69,276.582
-436.632,0.993849,0.00289134,8,255,0,438.739,0.665788,-0.676017,-0.158528,-1.5946,-1.3474,-0.102957,-0.152008,-0.253806,0.604768,-0.504906,-1.55135,-1.33473,-0.97868,48,55,0.00733092,0.0182048,0.0414331,0.0912159,0.309987,0.901096,0.877796,0.00742133,1.23726,0.00216789,15,246.649,7457.72,280.863
-432.048,0.987038,0.00554867,9,1023,0,440.785,0.783041,-0.690493,0.0568574,-0.624668,0.426877,0.0955027,-0.40445,0.725536,0.823816,-0.522834,-1.62861,-1.23744,-0.552698,48,55,0.00765336,0.0180057,0.0462793,0.30945,1.15277,0.995364,0.757886,0.0115835,1.34131,0.00214189,15,226.562,8080.39,398.008
-436.084,0.916733,0.00565054,10,1023,0,440.183,0.59681,-0.631951,1.09318,-0.533376,0.00894774,1.55203,-0.469057,-0.39804,0.72235,-0.832593,-1.46549,2.34631,-0.51017,48,55,0.00714123,0.0188107,0.0695965,0.32999,0.95425,1.68722,0.727198,0.00680833,1.29312,0.00169274,15,268.972,31016.4,409.703
-433.119,0.98441,0.00683219,9,511,0,441.77,0.840586,-0.664951,0.70089,-1.38332,-0.890402,1.20491,-0.0207733,-0.797671,-0.505308,-0.629457,-1.75107,1.13097,-0.667202,48,55,0.00781161,0.0183569,0.06077,0.138753,0.527059,1.52233,0.940133,0.0051099,0.709978,0.00198729,15,194.721,23238.2,366.52
-433.847,0.991209,0.00664952,9,1023,0,440.355,0.239345,-0.669626,-0.0734113,0.866651,0.0657532,-1.35439,0.035518,-0.392915,1.31617,0.570041,-1.4912,-1.14735,-1.03333,48,55,0.0061582,0.0182926,0.0433482,0.644996,0.981233,0.306665,0.966871,0.00683011,1.57518,0.00372656,15,262.287,8656.97,265.835
-437.08,0.987893,0.00458713,10,1023,0,443.497,0.593977,-0.640151,0.448142,-0.303647,2.66816,0.964611,-0.5558,-0.147673,-0.0521186,0.912941,-1.87741,-0.565417,-0.25985,48,55,0.00713344,0.0186979,0.0550832,0.381679,2.21737,1.40819,0.685995,0.00787239,0.925244,0.00422376,15,161.875,12381.3,478.541
-434.8,0.999678,0.00747199,9,511,0,441.403,0.089881,-0.675856,-0.382743,0.046834,0.142784,-0.246186,-0.297176,-0.532444,-0.749781,-1.1731,-1.484,-0.837339,-0.993904,48,55,0.00574717,0.018207,0.0363883,0.460538,1.01782,0.833062,0.808841,0.00623711,0.593854,0.00119901,15,264.159,10641,276.676
-434.291,0.999959,0.00353435,10,1023,0,441.034,0.80521,-0.677222,0.181107,-0.21766,-0.0944331,0.0859581,-0.399811,-0.978452,-0.404787,-0.640215,-1.70282,1.37102,-0.443709,48,55,0.00771433,0.0181882,0.0490749,0.401026,0.905144,0.99083,0.76009,0.00434158,0.757726,0.00197169,15,207.267,24774.5,427.98
-439.078,0.747741,0.00559773,10,1023,0,442.263,0.313976,-0.656646,0.241502,0.592615,1.10589,0.627158,-0.34129,-0.865567,0.392551,-0.883288,-1.11746,1.53488,-0.985764,48,55,0.00636343,0.0184711,0.0504338,0.583338,1.4753,1.2479,0.787887,0.00482134,1.13646,0.00161923,15,359.46,25823.2,278.915
-435.96,0.991264,0.00622951,9,511,0,443.634,0.182173,-0.675448,0.373371,0.59989,0.591184,0.56209,-0.30387,-0.884572,-0.285998,-1.17731,-1.20172,1.66302,-1.03934,48,55,0.00600097,0.0182126,0.0534008,0.584975,1.23081,1.21699,0.805662,0.00474057,0.814151,0.0011929,15,337.553,26643.3,264.182
-434.297,0.998035,0.0066325,9,511,0,441.874,0.213186,-0.673379,0.135408,0.547113,0.473531,0.434796,-0.386757,-0.988246,-0.253504,-1.17436,-1.17609,1.51533,-1.01468,48,55,0.00608626,0.018241,0.0480467,0.5731,1.17493,1.15653,0.76629,0.00429995,0.829586,0.00119717,15,344.216,25698.1,270.963
-438.5,0.966984,0.00339094,10,1023,0,446.314,0.183401,-0.671834,-0.872822,-0.419729,0.392842,2.68162,-0.208012,-1.02769,-0.533906,-0.617923,-0.179954,0.819728,-1.18336,48,55,0.00600435,0.0182623,0.0253615,0.355561,1.1366,2.22377,0.851194,0.00413232,0.696395,0.00200401,15,603.212,21246.3,224.575
-439.002,0.987738,0.00481688,10,1023,0,446.722,-0.277043,-0.673299,-1.23244,0.0723447,1.61223,-0.389382,-0.0368131,-1.45034,0.132547,-0.767633,-0.0496249,-0.373366,-1.40112,48,55,0.00473813,0.0182421,0.0172701,0.466278,1.71581,0.765043,0.932514,0.00233604,1.01296,0.00178693,15,637.098,13610.5,164.692
-432.606,0.994196,0.0054506,10,1023,0,441.203,0.328065,-0.668117,-0.22471,0.638255,0.537293,-0.237729,-0.0360077,-0.148759,0.316622,0.276835,-1.17943,-0.835447,-1.02835,48,55,0.00640218,0.0183134,0.039944,0.593607,1.20521,0.837078,0.932896,0.00786778,1.1004,0.00330141,15,343.349,10653.1,267.204
-432.766,0.992537,0.00419993,10,1023,0,438.422,0.548133,-0.657285,-1.0952,-0.342075,-0.746713,-0.468235,-0.601282,-0.298139,1.53921,-1.0125,0.210965,-0.0700355,-0.728318,48,55,0.00700737,0.0184623,0.020358,0.373033,0.595311,0.727588,0.664391,0.00723291,1.68112,0.00143188,15,704.851,15551.8,349.713
-437.401,0.962786,0.00549006,9,511,0,444.672,0.863797,-0.661293,-0.185789,2.24481,0.164713,0.164654,-0.472478,0.175254,-1.42811,-1.29258,-1.74073,-0.0239606,-0.0898237,48,55,0.00787544,0.0184072,0.0408197,0.955083,1.02824,1.02821,0.725573,0.00924483,0.271648,0.00102575,15,197.409,15846.7,525.298
-440.572,0.918058,0.00467414,10,1023,0,442.878,1.05504,-0.661942,-0.0823668,2.37543,0.648847,-0.103424,-0.274649,0.258365,-1.01026,-1.09305,-1.71089,0.383988,0.0698472,48,55,0.00840136,0.0183983,0.0431467,0.984472,1.2582,0.900874,0.819542,0.00959805,0.470127,0.00131508,15,205.169,18457.5,569.208
-438.834,0.999697,0.00257255,10,1023,0,445.154,0.825429,-0.659864,-0.583355,2.42497,0.622039,-0.360055,-0.845001,-0.489999,-1.22569,-1.15867,-1.72424,-0.248677,0.0307961,48,55,0.00776993,0.0184269,0.0318745,0.995618,1.24547,0.778974,0.548625,0.00641751,0.367797,0.00121993,15,201.697,14408.5,558.469
-437.292,0.994055,0.0027398,10,1023,0,445.053,0.434701,-0.649249,1.99538,-0.829529,-0.709248,-0.828841,0.00974034,0.0803964,2.53026,0.608003,-1.65977,-0.322268,-0.949883,48,55,0.00669543,0.0185728,0.0898961,0.263356,0.613107,0.556301,0.954627,0.00884168,2.15187,0.0037816,15,218.46,13937.5,288.782
-434.016,0.991142,0.00515114,9,1023,0,441.219,0.839749,-0.669522,0.306777,1.19957,0.477806,-1.00619,-0.720165,0.288257,0.654978,0.311846,-1.74335,-0.866742,-0.23247,48,55,0.00780931,0.0182941,0.0519025,0.719902,1.17696,0.472058,0.607922,0.00972509,1.26111,0.00335218,15,196.728,10452.8,486.071
-435.089,0.983956,0.00671998,10,1023,0,438.667,0.145355,-0.679052,-0.510676,1.22803,0.475048,-0.685256,0.0815359,0.87813,-0.146556,-1.14677,-1.12142,-1.52406,-1.07379,48,55,0.00589973,0.018163,0.0335098,0.726307,1.17565,0.624504,0.98873,0.0122321,0.880386,0.00123719,15,358.431,6246.03,254.707
-433.863,0.912158,0.00682624,10,1023,0,440.277,-0.0694495,-0.657731,0.0636618,-0.54668,0.38381,1.04599,0.818441,-0.557962,1.13448,-0.564687,-0.117405,1.00662,-1.38127,48,55,0.00530901,0.0184562,0.0464324,0.326997,1.13231,1.44684,1.33876,0.00612866,1.48888,0.0020812,15,619.475,22442.4,170.151
-433.061,0.994984,0.00751396,9,1023,0,437.207,0.370358,-0.68397,0.14683,-1.20263,-0.931896,1.00623,0.137119,-0.38591,0.260972,-1.1282,-1.1253,0.12339,-1.0768,48,55,0.00651848,0.0180954,0.0483037,0.179408,0.507349,1.42796,1.01513,0.00685988,1.07396,0.00126411,15,357.421,16789.7,253.88
-432.028,0.987013,0.00621082,9,511,0,436.112,0.34702,-0.678101,0.0425584,-0.83844,-0.439527,0.770909,-0.296164,-0.754232,0.188271,-1.02329,-1.20422,0.342406,-1.02136,48,55,0.00645431,0.0181761,0.0459576,0.261351,0.741224,1.31618,0.809322,0.00529451,1.03943,0.00141624,15,336.902,18191.4,269.125
-433.751,0.948221,0.00308372,10,1023,0,439.238,0.868465,-0.65678,0.0070988,0.538807,-0.275037,-0.412605,-0.562008,0.352568,1.1989,-0.411677,-1.22053,-0.0295688,-0.358847,48,55,0.00788828,0.0184693,0.0451597,0.571232,0.819357,0.754013,0.683046,0.00999841,1.51948,0.00230307,15,332.663,15810.8,451.317
-434.054,0.999525,0.00359428,8,511,0,443.75,1.11822,-0.668826,-0.159678,0.65966,-0.407175,-0.827799,-0.524712,0.28704,2.11422,-0.403162,-1.0267,-0.142206,-0.444985,48,55,0.0085751,0.0183036,0.0414072,0.598423,0.756592,0.556796,0.700762,0.00971992,1.95426,0.00231541,15,383.058,15089.9,427.629
