# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_3.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.993,0.999069,0.0589178,5,31,0,161.724,0.101432,-0.685723,0.0769832,-0.676683,48,55,0.00577894,0.0180713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986567,0.00191881,15,450,12599,226
-158.717,0.959044,0.0664994,4,31,0,161.853,0.0884423,-0.658705,0.0239861,-0.820685,48,55,0.00574322,0.0184428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961393,0.00171001,15,450,12599,226
-159.115,0.999441,0.0816506,6,87,0,159.705,-0.0100557,-0.400409,0.547154,-0.557604,48,55,0.00547235,0.0219944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2099,0.00209147,15,450,12599,226
-159.115,0.0741145,0.236459,2,5,0,162.533,-0.0100557,-0.400409,0.547154,-0.557604,48,55,0.00547235,0.0219944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2099,0.00209147,15,450,12599,226
-159.191,0.996209,0.0228618,5,63,0,160.279,-0.0297921,-0.401985,0.538585,-0.524509,48,55,0.00541807,0.0219727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20583,0.00213946,15,450,12599,226
-157.9,0.998745,0.0322423,7,159,0,160.396,0.0421959,-0.55161,0.256866,-0.689661,48,55,0.00561604,0.0199154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07201,0.00189999,15,450,12599,226
-158.868,0.993453,0.026871,7,255,0,159.872,-0.0292325,-0.400152,0.573338,-0.552539,48,55,0.00541961,0.0219979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22234,0.00209882,15,450,12599,226
-158.776,0.991957,0.0646947,5,63,0,160.083,-0.035391,-0.437959,0.460284,-0.684301,48,55,0.00540267,0.0214781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16863,0.00190776,15,450,12599,226
-158.817,0.773715,0.121724,5,63,0,162.047,0.052401,-0.636187,0.0247132,-1.00523,48,55,0.0056441,0.0187524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961739,0.00144242,15,450,12599,226
-158.996,0.999874,0.0516717,5,55,0,159.642,0.0758832,-0.70123,-0.0369415,-0.908893,48,55,0.00570868,0.0178581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932453,0.0015821,15,450,12599,226
-159.6,0.74164,0.135607,2,3,0,159.918,0.0716818,-0.709239,-0.0425614,-0.903863,48,55,0.00569712,0.017748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929783,0.0015894,15,450,12599,226
-158.748,0.986023,0.10466,3,15,0,160.528,0.0755873,-0.619839,0.0936077,-0.867785,48,55,0.00570786,0.0189772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994464,0.00164171,15,450,12599,226
-160.25,0.972103,0.110828,4,15,0,160.485,0.0789348,-0.7162,-0.0497259,-0.875982,48,55,0.00571707,0.0176522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92638,0.00162983,15,450,12599,226
-160.25,5.96051e-57,0.27257,1,1,0,163.123,0.0789348,-0.7162,-0.0497259,-0.875982,48,55,0.00571707,0.0176522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92638,0.00162983,15,450,12599,226
-158.792,0.99998,0.0261534,6,103,0,162.086,0.0483987,-0.663053,-0.0391005,-1.05012,48,55,0.0056331,0.018383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931427,0.00137733,15,450,12599,226
-158.184,0.998906,0.0220689,7,127,0,159.617,0.0624887,-0.560265,0.234091,-0.656927,48,55,0.00567184,0.0197964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06119,0.00194746,15,450,12599,226
-159.804,0.954573,0.064985,4,31,0,164.339,0.00340942,-0.646805,0.0243002,-1.07466,48,55,0.00550938,0.0186064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961543,0.00134174,15,450,12599,226
-159.521,0.992483,0.0390753,7,127,0,163.234,0.124884,-0.710082,-0.0404914,-0.803262,48,55,0.00584343,0.0177364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930767,0.00173527,15,450,12599,226
-160.634,0.272834,0.142778,5,39,0,163.016,0.180637,-0.761364,-0.130177,-0.93504,48,55,0.00599675,0.0170312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888166,0.00154419,15,450,12599,226
-160.533,0.995472,0.0233076,3,15,0,161.399,0.181335,-0.753335,-0.1671,-0.919795,48,55,0.00599867,0.0171416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.870628,0.0015663,15,450,12599,226
-160.776,0.999277,0.0194945,7,223,0,163.578,0.156159,-0.695098,-0.0984048,-0.952932,48,55,0.00592944,0.0179424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903258,0.00151825,15,450,12599,226
-160.138,0.998908,0.0549933,3,7,0,160.974,0.151275,-0.701683,-0.0959268,-0.959736,48,55,0.00591601,0.0178519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904435,0.00150838,15,450,12599,226
-158.327,0.98945,0.0728512,6,103,0,161.439,0.0657192,-0.606579,0.199955,-0.662134,48,55,0.00568073,0.0191595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04498,0.00193991,15,450,12599,226
-157.903,0.948816,0.156939,3,15,0,159.376,0.0387859,-0.590338,0.169219,-0.773059,48,55,0.00560666,0.0193828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03038,0.00177906,15,450,12599,226
-159.087,0.935822,0.107588,3,15,0,161.914,0.0492079,-0.664837,0.0664144,-0.825354,48,55,0.00563532,0.0183585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981547,0.00170324,15,450,12599,226
-159.087,4.47765e-07,0.262429,1,1,0,160.038,0.0492079,-0.664837,0.0664144,-0.825354,48,55,0.00563532,0.0183585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981547,0.00170324,15,450,12599,226
-158.115,0.999902,0.0302423,4,15,0,159.304,0.0540586,-0.648786,0.0456055,-0.899892,48,55,0.00564866,0.0185792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971663,0.00159516,15,450,12599,226
-158.179,0.997887,0.0261381,7,255,0,158.59,0.0243108,-0.486407,0.387993,-0.561687,48,55,0.00556685,0.0208119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1343,0.00208555,15,450,12599,226
-158.645,0.935,0.0746642,5,63,0,160.484,0.0345712,-0.528705,0.256871,-0.688813,48,55,0.00559507,0.0202303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07201,0.00190122,15,450,12599,226
-158.191,0.998254,0.0522047,3,15,0,159.129,0.0315616,-0.5531,0.302324,-0.638614,48,55,0.00558679,0.0198949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0936,0.00197401,15,450,12599,226
-158.866,0.729983,0.143114,4,31,0,159.352,0.0257119,-0.496775,0.315039,-0.65367,48,55,0.00557071,0.0206693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09964,0.00195218,15,450,12599,226
-160.959,0.972953,0.0618749,3,7,0,161.397,0.0332808,-0.479855,0.345751,-0.738862,48,55,0.00559152,0.020902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11423,0.00182865,15,450,12599,226
-159.097,0.875073,0.158025,3,7,0,160.754,-0.0219732,-0.534521,0.321711,-0.700722,48,55,0.00543957,0.0201503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10281,0.00188395,15,450,12599,226
-158.366,0.727285,0.135982,4,31,0,161.586,0.0485052,-0.529726,0.306288,-0.645528,48,55,0.00563339,0.0202163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09549,0.00196398,15,450,12599,226
-158.521,0.98037,0.078246,5,59,0,159.017,0.0539199,-0.57583,0.274699,-0.615594,48,55,0.00564828,0.0195823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08048,0.00200739,15,450,12599,226
-158.521,0.0697836,0.177288,4,21,0,159.609,0.0539199,-0.57583,0.274699,-0.615594,48,55,0.00564828,0.0195823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08048,0.00200739,15,450,12599,226
-159.032,0.99996,0.0114477,8,351,0,160.523,-0.010453,-0.382226,0.683743,-0.276513,48,55,0.00547125,0.0222444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27478,0.00249906,15,450,12599,226
-158.911,0.992002,0.0436543,5,47,0,160.955,-0.0363483,-0.373737,0.677696,-0.404132,48,55,0.00540004,0.0223611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27191,0.00231401,15,450,12599,226
-160.211,0.993995,0.0277002,6,87,0,160.527,0.0115969,-0.332465,0.825672,-0.14959,48,55,0.00553189,0.0229286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34219,0.0026831,15,450,12599,226
-161.147,0.997305,0.0823974,4,23,0,162.582,0.0348023,-0.330247,0.896182,0.0408081,48,55,0.00559571,0.0229591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37569,0.00295917,15,450,12599,226
-158.872,0.973479,0.0778272,6,63,0,162.621,-0.0249398,-0.469346,0.398951,-0.739422,48,55,0.00543142,0.0210465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1395,0.00182784,15,450,12599,226
-159.068,0.445345,0.164479,4,23,0,160.724,0.0911421,-0.651083,0.100413,-0.677611,48,55,0.00575064,0.0185476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997696,0.00191746,15,450,12599,226
-159.567,0.996488,0.0372539,4,31,0,160.694,0.0854244,-0.662976,0.0916296,-0.680237,48,55,0.00573492,0.0183841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993524,0.00191366,15,450,12599,226
-159.654,0.993399,0.0676694,4,23,0,161.27,0.0674718,-0.658655,0.117683,-0.690219,48,55,0.00568555,0.0184435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0059,0.00189918,15,450,12599,226
-160.48,0.99811,0.0798313,6,63,0,161.207,0.0670509,-0.639927,-0.0355958,-1.09231,48,55,0.00568439,0.018701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933092,0.00131615,15,450,12599,226
-160.48,8.11006e-15,0.379677,1,1,0,161.366,0.0670509,-0.639927,-0.0355958,-1.09231,48,55,0.00568439,0.018701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933092,0.00131615,15,450,12599,226
-160.48,0,0.896117,0,1,1,161.485,0.0670509,-0.639927,-0.0355958,-1.09231,48,55,0.00568439,0.018701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933092,0.00131615,15,450,12599,226
-160.027,0.964094,0.0442015,6,127,0,162.388,0.023218,-0.513063,0.220748,-0.866463,48,55,0.00556385,0.0204454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05486,0.00164363,15,450,12599,226
-159.985,0.983059,0.0608768,3,7,0,160.455,0.0204142,-0.520664,0.231783,-0.879419,48,55,0.00555614,0.0203409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0601,0.00162484,15,450,12599,226
-159.628,0.952209,0.0645622,5,47,0,161.172,0.00228089,-0.522268,0.359562,-0.542815,48,55,0.00550627,0.0203188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12079,0.00211292,15,450,12599,226
-158.263,0.698635,0.0745542,5,39,0,163.78,0.0419995,-0.528321,0.339528,-0.530957,48,55,0.0056155,0.0202356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11128,0.00213011,15,450,12599,226
-158.2,0.999653,0.035085,6,127,0,159.897,0.00638837,-0.477207,0.425102,-0.538233,48,55,0.00551757,0.0209384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15192,0.00211956,15,450,12599,226
-158.843,0.991797,0.0412443,5,59,0,159.708,0.0487258,-0.5017,0.441846,-0.44419,48,55,0.005634,0.0206016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15988,0.00225592,15,450,12599,226
-158.403,0.997598,0.0890412,5,39,0,160.472,-0.0041794,-0.467389,0.48159,-0.484305,48,55,0.00548851,0.0210734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17876,0.00219776,15,450,12599,226
-158.334,0.639335,0.121211,5,55,0,159.905,0.00755857,-0.545781,0.264617,-0.783713,48,55,0.00552079,0.0199955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07569,0.00176362,15,450,12599,226
-159.211,0.98883,0.0470101,3,15,0,161.648,-0.00352318,-0.569792,0.225048,-0.745822,48,55,0.00549031,0.0196654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0569,0.00181856,15,450,12599,226
-158.776,0.692035,0.116091,4,15,0,161.924,-0.0256413,-0.526314,0.301143,-0.793544,48,55,0.00542949,0.0202632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09304,0.00174936,15,450,12599,226
-158.584,0.992217,0.0571554,6,95,0,162.31,0.0953241,-0.708621,-0.0609773,-0.933011,48,55,0.00576214,0.0177565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921036,0.00154713,15,450,12599,226
-161.501,0.813495,0.0450019,3,7,0,162.542,0.0921343,-0.72473,-0.0194327,-0.934905,48,55,0.00575337,0.017535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940769,0.00154439,15,450,12599,226
-161.625,0.999117,0.0547545,6,67,0,163.087,0.122649,-0.646115,0.20062,-0.552996,48,55,0.00583729,0.0186159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04529,0.00209816,15,450,12599,226
-160.117,0.860125,0.118499,5,31,0,162.701,-0.0648933,-0.393688,0.509875,-0.747444,48,55,0.00532154,0.0220868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19219,0.00181621,15,450,12599,226
-160.872,0.947464,0.0804715,4,15,0,161.873,-0.0837065,-0.40002,0.563224,-0.70263,48,55,0.00526981,0.0219997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21753,0.00188119,15,450,12599,226
-160.872,0.105821,0.20553,2,5,0,162.096,-0.0837065,-0.40002,0.563224,-0.70263,48,55,0.00526981,0.0219997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21753,0.00188119,15,450,12599,226
-159.721,0.999933,0.00994075,6,127,0,162.092,-0.0576731,-0.420387,0.576349,-0.562126,48,55,0.0053414,0.0217197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22377,0.00208492,15,450,12599,226
-159.547,0.997829,0.0183575,5,63,0,161.261,-0.0482459,-0.432173,0.567807,-0.528706,48,55,0.00536732,0.0215576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21971,0.00213338,15,450,12599,226
-159.921,0.995391,0.0452195,5,47,0,161.589,0.0579176,-0.45022,0.454759,-0.432545,48,55,0.00565927,0.0213095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16601,0.00227281,15,450,12599,226
-159.886,0.999132,0.0429238,5,63,0,161.852,-0.0256805,-0.440188,0.611578,-0.359069,48,55,0.00542938,0.0214474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2405,0.00237935,15,450,12599,226
-162.226,0.928019,0.106399,3,7,0,163.471,-0.0239821,-0.296698,0.669154,-0.524204,48,55,0.00543405,0.0234204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26785,0.0021399,15,450,12599,226
-162.226,0.00339586,0.196608,2,7,1,164.447,-0.0239821,-0.296698,0.669154,-0.524204,48,55,0.00543405,0.0234204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26785,0.0021399,15,450,12599,226
-161.324,0.999971,0.0185714,6,127,0,165.47,-0.0824072,-0.294945,0.905497,-0.25342,48,55,0.00527338,0.0234445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38011,0.00253254,15,450,12599,226
-158.569,0.999559,0.0286295,7,191,0,162.415,0.0793742,-0.670928,0.0504881,-0.800424,48,55,0.00571828,0.0182747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973982,0.00173939,15,450,12599,226
-157.913,0.988029,0.0210288,6,95,0,160.299,0.0454534,-0.586812,0.162064,-0.801394,48,55,0.005625,0.0194313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02698,0.00173798,15,450,12599,226
-158.535,0.998188,0.0281705,6,63,0,158.676,0.0334785,-0.61966,0.0489471,-0.980213,48,55,0.00559207,0.0189797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97325,0.00147869,15,450,12599,226
-159.107,0.951014,0.0528684,4,23,0,159.911,0.0389122,-0.598717,0.0954671,-0.966144,48,55,0.00560701,0.0192676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995347,0.00149909,15,450,12599,226
-158.655,0.537833,0.0994669,2,3,0,160.367,0.0368956,-0.601131,0.0754921,-0.950403,48,55,0.00560146,0.0192344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985859,0.00152192,15,450,12599,226
-158.922,0.961974,0.0651726,6,63,0,159.558,0.108134,-0.619532,0.109869,-0.736764,48,55,0.00579737,0.0189814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00219,0.00183169,15,450,12599,226
-159.299,0.955376,0.0869427,3,7,0,159.941,0.09851,-0.600977,0.111152,-0.760873,48,55,0.0057709,0.0192366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0028,0.00179673,15,450,12599,226
-159.614,0.615663,0.108923,3,15,0,161.305,0.0579789,-0.659878,0.0783757,-0.754951,48,55,0.00565944,0.0184267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987228,0.00180532,15,450,12599,226
-159.412,0.981178,0.0284019,4,31,0,161.286,0.0753204,-0.635361,0.122891,-0.814219,48,55,0.00570713,0.0187638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00837,0.00171938,15,450,12599,226
-158.788,0.998902,0.113517,5,31,0,160.301,-0.0266057,-0.452474,0.416246,-0.662602,48,55,0.00542683,0.0212785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14772,0.00193923,15,450,12599,226
-158.427,0.983892,0.0729692,6,127,0,159.74,0.0982868,-0.658678,0.0684203,-0.757838,48,55,0.00577029,0.0184432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9825,0.00180114,15,450,12599,226
-158.427,7.75954e-25,0.250408,1,1,0,160.494,0.0982868,-0.658678,0.0684203,-0.757838,48,55,0.00577029,0.0184432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9825,0.00180114,15,450,12599,226
-158.968,0.971305,0.02314,5,31,0,161.764,0.0866829,-0.676767,0.063212,-0.766057,48,55,0.00573838,0.0181945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980026,0.00178922,15,450,12599,226
-162.484,0.993476,0.0149213,8,255,0,164.607,0.171337,-0.872993,-0.436092,-1.33583,48,55,0.00597118,0.0154963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.742856,0.000963051,15,450,12599,226
-165.693,0.987719,0.0329574,5,31,0,168.255,0.166832,-0.852874,-0.483239,-1.56303,48,55,0.00595879,0.015773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.720461,0.000633606,15,450,12599,226
-161.495,0.302384,0.0934254,5,31,0,169.061,0.185382,-0.813889,-0.295117,-1.22644,48,55,0.0060098,0.016309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.80982,0.00112166,15,450,12599,226
-158.682,0.999233,0.0139314,8,271,0,163.199,0.0246471,-0.503049,0.292345,-0.713919,48,55,0.00556778,0.0205831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08886,0.00186482,15,450,12599,226
-160.177,0.999217,0.0207986,8,383,0,160.935,-0.0366189,-0.285827,0.952009,-0.116584,48,55,0.0053993,0.0235699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4022,0.00273095,15,450,12599,226
-161.184,0.999201,0.0189859,6,63,0,161.475,-0.0378037,-0.219207,1.01187,-0.167586,48,55,0.00539604,0.0244859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43064,0.002657,15,450,12599,226
-161.73,0.988954,0.0536551,3,7,0,161.881,-0.0378507,-0.215918,1.02496,-0.173203,48,55,0.00539591,0.0245311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43686,0.00264886,15,450,12599,226
-161.298,1,0.108934,3,7,0,162.159,-0.0528489,-0.223514,1.04305,-0.162718,48,55,0.00535467,0.0244267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44545,0.00266406,15,450,12599,226
-162.598,0.257137,0.169041,4,31,0,163.088,-0.0455865,-0.226326,1.02724,0.0162947,48,55,0.00537464,0.024388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43794,0.00292363,15,450,12599,226
-159.724,0.999174,0.0349436,7,127,0,163.64,-0.0574238,-0.360733,0.724434,-0.380188,48,55,0.00534208,0.0225399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29411,0.00234873,15,450,12599,226
-161.896,0.825291,0.0526725,6,87,0,165.537,0.0387173,-0.589411,0.219764,-0.830965,48,55,0.00560647,0.0193956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05439,0.0016951,15,450,12599,226
-158.289,0.993346,0.0261921,3,15,0,163.464,0.0375432,-0.590924,0.139748,-0.806536,48,55,0.00560324,0.0193748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01638,0.00173052,15,450,12599,226
-159.889,0.964544,0.0413916,6,71,0,160.943,0.0983101,-0.703626,-0.0193644,-0.946364,48,55,0.00577035,0.0178251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940802,0.00152777,15,450,12599,226
-159.189,0.853678,0.0907606,4,19,0,160.828,0.102978,-0.711124,-0.0854115,-0.928981,48,55,0.00578319,0.017722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90943,0.00155298,15,450,12599,226
-158.96,0.976422,0.0543427,2,7,0,160.067,0.10542,-0.730151,-0.0799976,-0.939882,48,55,0.00578991,0.0174604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912001,0.00153717,15,450,12599,226
-158.96,5.82102e-08,0.153469,1,1,0,161.213,0.10542,-0.730151,-0.0799976,-0.939882,48,55,0.00578991,0.0174604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912001,0.00153717,15,450,12599,226
-159.042,0.994484,0.0210317,7,159,0,161.62,0.0118891,-0.620898,0.0624827,-0.953009,48,55,0.00553269,0.0189627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979679,0.00151814,15,450,12599,226
-159.748,0.999944,0.0179082,7,239,0,161.689,0.028649,-0.668731,-0.0689453,-1.11062,48,55,0.00557878,0.0183049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917251,0.0012896,15,450,12599,226
-159.053,0.999915,0.0237051,7,127,0,160.868,0.117485,-0.669279,-0.0121368,-0.902064,48,55,0.00582308,0.0182974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944235,0.00159201,15,450,12599,226
-159.131,0.989298,0.0414827,6,79,0,160.071,0.0421894,-0.569564,0.125378,-0.888487,48,55,0.00561602,0.0196685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00955,0.00161169,15,450,12599,226
-159.765,0.914015,0.074626,3,15,0,160.874,0.0298877,-0.572169,0.102188,-0.918211,48,55,0.00558219,0.0196327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998539,0.00156859,15,450,12599,226
-158.719,0.816322,0.0951786,5,39,0,160.538,0.067104,-0.621802,0.0475621,-0.891263,48,55,0.00568454,0.0189502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972592,0.00160767,15,450,12599,226
-159.107,0.997146,0.0581726,3,7,0,160.04,0.0700835,-0.608896,0.0766833,-0.91659,48,55,0.00569273,0.0191277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986425,0.00157094,15,450,12599,226
-159.119,0.0677566,0.124342,5,31,0,160.802,0.0286356,-0.647309,0.0895091,-0.846399,48,55,0.00557875,0.0185995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992517,0.00167272,15,450,12599,226
-162.919,0.972297,0.0235264,7,139,0,164.408,0.190257,-0.769128,-0.271105,-1.08549,48,55,0.00602321,0.0169245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.821225,0.00132603,15,450,12599,226
-160.933,0.999605,0.0365931,5,31,0,164.273,0.192535,-0.859317,-0.346208,-1.20173,48,55,0.00602947,0.0156844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.785551,0.00115749,15,450,12599,226
-161.252,0.994652,0.0396103,6,63,0,162.789,0.181591,-0.812982,-0.222284,-0.951374,48,55,0.00599938,0.0163215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.844415,0.00152051,15,450,12599,226
-158.488,0.99807,0.0665696,5,63,0,162.422,0.0483687,-0.64299,0.0975323,-0.804702,48,55,0.00563301,0.0186589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996328,0.00173318,15,450,12599,226
-158.303,0.977267,0.0501388,6,127,0,159.203,0.0245982,-0.546485,0.263345,-0.757233,48,55,0.00556764,0.0199858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07509,0.00180201,15,450,12599,226
-158.25,0.88365,0.0501021,3,11,0,161.124,0.0129662,-0.567814,0.247671,-0.71485,48,55,0.00553566,0.0196926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06764,0.00186347,15,450,12599,226
