# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-317.38,0.968594,0.153683,4,15,0,321.266,0.0446322,-0.65833,0.0200253,-1.02036,48,55,0.00562274,0.018448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959512,0.00142048,15,450,12599,226
-316.559,0.999972,0.115711,5,31,0,317.946,0.135639,-0.693403,0.0495588,-0.740554,48,55,0.00587301,0.0179657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97354,0.0018262,15,450,12599,226
-317.648,0.986192,0.18625,4,19,0,319.456,0.0375195,-0.671609,-0.05115,-1.03552,48,55,0.00560318,0.0182654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925704,0.0013985,15,450,12599,226
-319.435,0.989264,0.120455,4,31,0,323.678,0.00666529,-0.680304,0.0567396,-0.977916,48,55,0.00551833,0.0181458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976951,0.00148202,15,450,12599,226
-319.377,0.961356,0.233177,4,15,0,320.688,0.00211257,-0.682007,0.044896,-0.997919,48,55,0.00550581,0.0181224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971326,0.00145302,15,450,12599,226
-318.055,0.631896,0.275704,2,3,0,323.262,0.0177796,-0.685742,0.0404876,-0.932519,48,55,0.00554889,0.0180711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969232,0.00154785,15,450,12599,226
-319.762,0.850673,0.249524,2,3,0,320.123,0.00535985,-0.690453,0.0252277,-0.91961,48,55,0.00551474,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961983,0.00156657,15,450,12599,226
-317.827,0.982382,0.175478,4,15,0,321.119,0.0382951,-0.686839,-0.00889642,-1.0641,48,55,0.00560531,0.018056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945774,0.00135706,15,450,12599,226
-316.935,0.999037,0.271572,4,15,0,318.968,0.106153,-0.661638,0.0577809,-0.831056,48,55,0.00579192,0.0184025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977446,0.00169497,15,450,12599,226
-320.203,0.892618,0.148965,3,7,0,321.346,0.0953424,-0.649284,0.0361978,-0.722757,48,55,0.00576219,0.0185723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967194,0.001852,15,450,12599,226
-318.445,1,0.311805,3,15,0,321.531,0.0989962,-0.685314,-0.0264971,-0.798868,48,55,0.00577224,0.0180769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937414,0.00174164,15,450,12599,226
-318.929,0.990172,0.235166,3,7,0,319.134,0.0588508,-0.675755,-0.0260341,-0.880246,48,55,0.00566184,0.0182084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937634,0.00162364,15,450,12599,226
-317.814,0.998548,0.15029,5,31,0,321.906,0.0286018,-0.675241,-0.0104771,-1.09331,48,55,0.00557865,0.0182154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945023,0.0013147,15,450,12599,226
-316.833,0.999565,0.161055,4,31,0,320.029,0.0966139,-0.653278,0.022937,-0.88311,48,55,0.00576569,0.0185174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960895,0.00161949,15,450,12599,226
-316.698,0.970061,0.270249,4,15,0,317.577,0.0970418,-0.694746,0.0610038,-0.704267,48,55,0.00576687,0.0179472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978977,0.00187881,15,450,12599,226
-316.099,0.991918,0.138526,5,31,0,317.67,0.131319,-0.673386,0.0208443,-0.816236,48,55,0.00586113,0.0182409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959901,0.00171646,15,450,12599,226
-316.304,0.995449,0.18414,4,15,0,317.32,0.143198,-0.674532,0.0434609,-0.738868,48,55,0.00589379,0.0182252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970644,0.00182864,15,450,12599,226
-317.409,0.731609,0.318763,4,15,0,319.397,0.046232,-0.698321,0.0235255,-0.907844,48,55,0.00562714,0.0178981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961175,0.00158363,15,450,12599,226
-316.973,0.978641,0.200108,3,15,0,318.361,0.0441614,-0.695998,0.00370678,-0.962641,48,55,0.00562144,0.01793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951761,0.00150417,15,450,12599,226
-316.026,0.977831,0.127572,4,31,0,318.384,0.0623099,-0.689724,-0.0421246,-0.984573,48,55,0.00567135,0.0180163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929991,0.00147237,15,450,12599,226
-317.089,0.974111,0.117217,5,31,0,318.745,0.051863,-0.668757,0.0122415,-1.01968,48,55,0.00564262,0.0183046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955815,0.00142146,15,450,12599,226
-316.343,0.967749,0.307371,3,15,0,318.967,0.0973371,-0.659299,0.0126511,-0.847504,48,55,0.00576768,0.0184346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956009,0.00167112,15,450,12599,226
-316.594,0.992275,0.179395,5,31,0,317.034,0.112939,-0.70778,0.00945723,-0.823578,48,55,0.00581058,0.017768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954492,0.00170581,15,450,12599,226
-317.298,0.979817,0.248997,4,15,0,318.245,0.0889161,-0.681643,-0.0713668,-1.07578,48,55,0.00574452,0.0181274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916101,0.00134012,15,450,12599,226
-317.125,0.978536,0.17873,4,31,0,320.071,0.0309175,-0.677049,0.0207636,-0.900089,48,55,0.00558502,0.0181906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959863,0.00159487,15,450,12599,226
-320.546,0.760962,0.250765,3,11,0,322.563,0.0294232,-0.6824,0.0185908,-0.82704,48,55,0.00558091,0.018117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958831,0.00170079,15,450,12599,226
-318.774,1,0.215438,4,19,0,320.568,0.0540602,-0.684015,0.035635,-0.985738,48,55,0.00564867,0.0180948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966927,0.00147068,15,450,12599,226
-317.682,0.997372,0.185951,3,15,0,321.972,0.0508281,-0.686222,0.0464567,-0.92936,48,55,0.00563978,0.0180644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972067,0.00155243,15,450,12599,226
-315.242,0.971568,0.15137,3,15,0,319.92,0.0791795,-0.673466,0.0324168,-0.853152,48,55,0.00571774,0.0182398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965398,0.00166293,15,450,12599,226
-315.851,0.989067,0.246683,4,15,0,316.272,0.0656099,-0.687106,-0.0364792,-1.01473,48,55,0.00568043,0.0180523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932672,0.00142864,15,450,12599,226
-318.328,0.642996,0.252624,2,7,0,322.25,0.0655064,-0.69625,-0.00419244,-1.0191,48,55,0.00568014,0.0179266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948009,0.0014223,15,450,12599,226
-322.203,0.921413,0.110261,3,7,0,324.811,0.0473695,-0.68878,-0.0805782,-0.96691,48,55,0.00563027,0.0180293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911725,0.00149798,15,450,12599,226
-318.14,1,0.206646,4,19,0,325.272,0.180459,-0.690984,0.0840441,-0.542442,48,55,0.00599626,0.017999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989921,0.00211346,15,450,12599,226
-317.241,0.94576,0.201918,4,15,0,319.249,0.140262,-0.684541,0.0884829,-0.662294,48,55,0.00588572,0.0180876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992029,0.00193967,15,450,12599,226
-318.766,0.912466,0.175184,3,11,0,320.384,0.148151,-0.673471,0.024009,-0.638392,48,55,0.00590742,0.0182398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961404,0.00197433,15,450,12599,226
-315.376,0.997884,0.243574,3,15,0,320.385,0.0890705,-0.685016,-0.0220215,-0.900613,48,55,0.00574494,0.018081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93954,0.00159411,15,450,12599,226
-315.226,0.972494,0.216209,3,15,0,316.368,0.107441,-0.686875,0.0185184,-0.828857,48,55,0.00579546,0.0180555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958796,0.00169816,15,450,12599,226
-316.293,0.720087,0.32513,2,7,0,317.556,0.0957333,-0.699042,0.0361793,-0.802462,48,55,0.00576327,0.0178882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967185,0.00173643,15,450,12599,226
-316.484,0.999099,0.216394,3,15,0,317.778,0.0945679,-0.70655,-0.0105124,-0.8373,48,55,0.00576006,0.0177849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945007,0.00168591,15,450,12599,226
-316.307,0.956316,0.2643,3,15,0,318.652,0.0489104,-0.688826,0.0123348,-0.899592,48,55,0.0056345,0.0180286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955859,0.00159559,15,450,12599,226
-319.667,0.907181,0.172365,3,15,0,323.625,0.0472484,-0.706756,0.0359624,-0.918783,48,55,0.00562993,0.0177821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967082,0.00156776,15,450,12599,226
-316.111,0.999416,0.210148,3,15,0,319.981,0.1159,-0.672579,-0.00798661,-0.904453,48,55,0.00581873,0.018252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946206,0.00158854,15,450,12599,226
-316.367,0.95473,0.232586,3,15,0,319.148,0.106049,-0.709088,-0.0203841,-0.857266,48,55,0.00579164,0.01775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940318,0.00165696,15,450,12599,226
-316.216,0.99718,0.279643,4,15,0,317.944,0.0769052,-0.681358,-0.0585243,-1.02971,48,55,0.00571149,0.0181313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922201,0.00140693,15,450,12599,226
-317.418,0.778913,0.296542,3,7,0,318.514,0.0510985,-0.693964,-0.0804215,-1.07311,48,55,0.00564052,0.017958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9118,0.00134399,15,450,12599,226
-318.405,0.919691,0.151776,3,7,0,319.455,0.0562676,-0.693104,-0.0706685,-1.14524,48,55,0.00565474,0.0179698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916432,0.0012394,15,450,12599,226
-316.81,0.948287,0.300857,4,15,0,320.434,0.0757567,-0.657238,0.0714747,-0.85004,48,55,0.00570833,0.018463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98395,0.00166744,15,450,12599,226
-316.037,0.996333,0.13682,4,19,0,319.125,0.0619487,-0.67085,0.0599984,-0.804216,48,55,0.00567036,0.0182758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978499,0.00173389,15,450,12599,226
-318.306,0.958114,0.161529,4,15,0,319.42,0.043574,-0.664815,0.119014,-0.775073,48,55,0.00561983,0.0183588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00653,0.00177614,15,450,12599,226
-320.079,0.79962,0.192484,3,7,0,322.7,0.102288,-0.656611,0.123648,-0.760297,48,55,0.00578129,0.0184716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00873,0.00179757,15,450,12599,226
-319.886,0.985792,0.182866,3,7,0,321.358,0.0945483,-0.668675,0.0965664,-0.573236,48,55,0.00576001,0.0183057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995869,0.00206881,15,450,12599,226
-320.8,0.998942,0.130239,5,31,0,322.484,0.17473,-0.684234,0.0818853,-0.441683,48,55,0.00598051,0.0180918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988896,0.00225956,15,450,12599,226
-316.948,0.992972,0.235377,3,7,0,321.199,0.168246,-0.681498,0.0444495,-0.647762,48,55,0.00596268,0.0181294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971114,0.00196074,15,450,12599,226
-315.749,0.998218,0.281812,3,15,0,317.897,0.0806997,-0.69798,-0.00746182,-0.893235,48,55,0.00572192,0.0179028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946456,0.00160481,15,450,12599,226
-317.005,0.956267,0.291752,3,15,0,318.131,0.0709266,-0.696882,0.0462807,-0.781411,48,55,0.00569505,0.0179179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971983,0.00176695,15,450,12599,226
-317.104,0.997627,0.124033,4,27,0,319.734,0.0477625,-0.686788,0.0554744,-0.870047,48,55,0.00563135,0.0180567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97635,0.00163843,15,450,12599,226
-317.385,0.974351,0.199667,3,15,0,319.085,0.0668409,-0.694144,0.0568234,-0.757377,48,55,0.00568381,0.0179555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976991,0.0018018,15,450,12599,226
-315.999,1,0.329698,4,15,0,318.737,0.102486,-0.695482,0.0391121,-0.792262,48,55,0.00578184,0.0179371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968578,0.00175122,15,450,12599,226
-316.652,0.969893,0.135798,4,31,0,319.071,0.113874,-0.677013,0.0262948,-0.716136,48,55,0.00581315,0.0181911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96249,0.0018616,15,450,12599,226
-316.52,0.999053,0.269402,2,7,0,320.123,0.113648,-0.67504,0.0958851,-0.65733,48,55,0.00581253,0.0182182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995545,0.00194687,15,450,12599,226
-317.316,0.97348,0.229109,5,31,0,319.77,0.0643835,-0.703349,-0.0592941,-1.06219,48,55,0.00567705,0.017829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921835,0.00135983,15,450,12599,226
-318.003,0.963642,0.169638,3,7,0,319.16,0.0588907,-0.712282,-0.062519,-1.02891,48,55,0.00566195,0.0177061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920303,0.00140808,15,450,12599,226
-315.444,0.950401,0.318068,4,15,0,319.366,0.101408,-0.679986,-0.00720476,-0.915001,48,55,0.00577887,0.0181502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946578,0.00157325,15,450,12599,226
-317.525,0.998736,0.156008,4,15,0,317.796,0.0592048,-0.702883,-0.0816673,-1.06266,48,55,0.00566281,0.0178354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911208,0.00135915,15,450,12599,226
-315.838,0.983109,0.281532,2,7,0,318.229,0.0801524,-0.688505,-0.0351057,-0.999914,48,55,0.00572042,0.0180331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933325,0.00145012,15,450,12599,226
-316.761,0.984746,0.119062,4,31,0,318.382,0.0831131,-0.696461,-0.074407,-1.05464,48,55,0.00572856,0.0179237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914657,0.00137078,15,450,12599,226
-316.685,0.997984,0.2879,3,7,0,317.033,0.0930905,-0.693659,-0.0797278,-1.03021,48,55,0.005756,0.0179622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912129,0.00140619,15,450,12599,226
-316.762,0.996585,0.158669,5,31,0,318.755,0.0220478,-0.674398,0.0087585,-1.00903,48,55,0.00556063,0.018227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95416,0.00143691,15,450,12599,226
-316.123,0.857721,0.272146,5,31,0,317.885,0.140259,-0.697685,0.0133857,-0.71846,48,55,0.00588571,0.0179068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956358,0.00185823,15,450,12599,226
-315.883,0.938364,0.212727,4,31,0,317.293,0.0581188,-0.660933,0.0345089,-0.900736,48,55,0.00565983,0.0184122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966392,0.00159393,15,450,12599,226
-315.278,0.997747,0.149985,3,15,0,316.749,0.068746,-0.67867,0.0189457,-0.886598,48,55,0.00568905,0.0181683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958999,0.00161443,15,450,12599,226
-315.848,0.984822,0.261936,4,15,0,316.721,0.120627,-0.69312,-0.0444292,-0.91434,48,55,0.00583172,0.0179696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928896,0.00157421,15,450,12599,226
-315.734,0.987399,0.315073,2,3,0,315.998,0.113841,-0.694781,-0.0429875,-0.905632,48,55,0.00581306,0.0179468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929581,0.00158683,15,450,12599,226
-315.482,0.843908,0.320711,2,7,0,317.914,0.105754,-0.676707,-0.0152248,-0.881598,48,55,0.00579082,0.0181953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942768,0.00162168,15,450,12599,226
-315.944,0.985926,0.179228,4,23,0,316.898,0.0791426,-0.660978,0.037089,-0.885633,48,55,0.00571764,0.0184116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967617,0.00161583,15,450,12599,226
-317.19,0.87353,0.257739,4,15,0,319.396,0.167873,-0.681465,0.0311964,-0.645927,48,55,0.00596165,0.0181299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964818,0.00196341,15,450,12599,226
-317.902,0.932348,0.253636,4,15,0,319.202,0.0496572,-0.699408,0.00333873,-0.991433,48,55,0.00563656,0.0178831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951586,0.00146242,15,450,12599,226
-317.465,0.990923,0.323502,4,15,0,318.629,0.0655969,-0.660483,-0.0469521,-1.0571,48,55,0.00568039,0.0184184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927698,0.00136721,15,450,12599,226
-316.623,0.999431,0.116802,5,31,0,318.841,0.033917,-0.685427,0.0125826,-0.944144,48,55,0.00559327,0.0180754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955977,0.00153099,15,450,12599,226
-315.613,0.999827,0.160642,4,15,0,317.083,0.111924,-0.68348,-0.0327452,-0.912481,48,55,0.00580779,0.0181022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934446,0.0015769,15,450,12599,226
-316.065,0.979686,0.186285,4,31,0,318.453,0.0634204,-0.686396,-0.0510047,-1.03183,48,55,0.00567441,0.0180621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925773,0.00140385,15,450,12599,226
-315.891,0.981845,0.308616,4,15,0,316.842,0.0586258,-0.666008,-0.00854067,-0.983443,48,55,0.00566122,0.0183424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945943,0.00147401,15,450,12599,226
-317.194,0.977674,0.176013,5,47,0,318.503,0.165662,-0.686798,-0.0192557,-0.823142,48,55,0.00595557,0.0180565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940854,0.00170644,15,450,12599,226
-317.058,0.864078,0.143985,3,15,0,323.537,0.142243,-0.708277,0.0151814,-0.690887,48,55,0.00589117,0.0177612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957211,0.00189821,15,450,12599,226
-315.995,0.98463,0.143879,5,31,0,318.724,0.0914247,-0.691086,-0.0508055,-0.939018,48,55,0.00575142,0.0179976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925867,0.00153842,15,450,12599,226
-317.731,0.97272,0.175911,4,31,0,320.663,0.0908459,-0.661309,-0.0254238,-1.02046,48,55,0.00574983,0.018407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937924,0.00142034,15,450,12599,226
-317.395,0.999383,0.241722,4,31,0,318.901,0.0960028,-0.695424,0.0794427,-0.731328,48,55,0.00576401,0.0179379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987735,0.00183957,15,450,12599,226
-319.73,0.961179,0.186417,4,15,0,320.223,0.103782,-0.642072,0.0395199,-0.90967,48,55,0.0057854,0.0186715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968772,0.00158098,15,450,12599,226
-323.009,0.993719,0.229915,4,15,0,324.062,0.0462512,-0.670523,0.186124,-0.674559,48,55,0.00562719,0.0182803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03841,0.00192189,15,450,12599,226
-317.012,0.996701,0.283593,4,15,0,323.252,0.151618,-0.679505,-0.0186409,-0.855504,48,55,0.00591695,0.0181568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941146,0.00165952,15,450,12599,226
-316.576,0.938831,0.273436,2,3,0,317.678,0.147276,-0.680729,-0.00849886,-0.842085,48,55,0.00590501,0.01814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945963,0.00167898,15,450,12599,226
-315.909,0.912398,0.301208,3,7,0,317.216,0.106212,-0.697596,0.0329323,-0.77508,48,55,0.00579208,0.0179081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965643,0.00177613,15,450,12599,226
-315.46,0.99989,0.192208,4,23,0,316.352,0.0868769,-0.688776,0.0274469,-0.811599,48,55,0.00573891,0.0180293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963037,0.00172318,15,450,12599,226
-315.844,0.991294,0.225762,3,15,0,316.395,0.0623289,-0.687419,0.0266336,-0.864477,48,55,0.0056714,0.018048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962651,0.00164651,15,450,12599,226
-315.194,0.813182,0.215211,3,11,0,318.102,0.0830195,-0.675607,-0.0010204,-0.897557,48,55,0.0057283,0.0182104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949515,0.00159854,15,450,12599,226
-315.801,0.964736,0.240855,4,15,0,316.096,0.100913,-0.68394,-0.0278761,-0.960844,48,55,0.00577751,0.0180958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936759,0.00150678,15,450,12599,226
-315.21,0.997326,0.144983,4,15,0,316.45,0.0901246,-0.676761,0.0144696,-0.885011,48,55,0.00574784,0.0181945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956873,0.00161673,15,450,12599,226
-315.161,0.982837,0.30536,3,11,0,315.943,0.0988646,-0.677702,0.00596561,-0.847794,48,55,0.00577188,0.0181816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952834,0.0016707,15,450,12599,226
-315.426,0.931395,0.27188,3,11,0,316.342,0.109464,-0.678742,0.0219574,-0.844732,48,55,0.00580103,0.0181673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96043,0.00167514,15,450,12599,226
-316.063,0.999343,0.147873,4,15,0,316.24,0.0928889,-0.698726,0.0184929,-0.853054,48,55,0.00575544,0.0178925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958784,0.00166307,15,450,12599,226
-316.477,0.984792,0.118715,5,39,0,317.839,0.0667139,-0.681323,-0.0355496,-0.936025,48,55,0.00568346,0.0181318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933114,0.00154276,15,450,12599,226
-319.158,0.723392,0.218035,4,15,0,322.138,0.0857726,-0.712024,-0.0627411,-0.887692,48,55,0.00573587,0.0177097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920198,0.00161285,15,450,12599,226
-319.636,0.985538,0.251432,4,15,0,322.384,0.112636,-0.653523,0.019541,-0.733002,48,55,0.00580975,0.0185141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959282,0.00183715,15,450,12599,226
-316.197,0.967449,0.112399,4,31,0,322.157,0.110187,-0.662388,0.017434,-0.817644,48,55,0.00580301,0.0183922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958281,0.00171442,15,450,12599,226
-316.934,0.940201,0.158114,3,7,0,317.564,0.107868,-0.667617,0.0396664,-0.870397,48,55,0.00579664,0.0183203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968842,0.00163792,15,450,12599,226
-316.977,0.982312,0.309241,4,15,0,318.479,0.142075,-0.709525,-0.0371868,-0.797398,48,55,0.00589071,0.017744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932336,0.00174377,15,450,12599,226
-316.219,0.994525,0.22965,2,7,0,318.046,0.140582,-0.704337,-0.0263238,-0.814637,48,55,0.0058866,0.0178154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937496,0.00171878,15,450,12599,226
-317.252,0.942026,0.182244,3,7,0,317.369,0.132443,-0.705087,-0.0330134,-0.779349,48,55,0.00586422,0.0178051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934319,0.00176994,15,450,12599,226
-317.113,0.99808,0.122286,2,3,0,317.482,0.134119,-0.706451,-0.0317498,-0.780427,48,55,0.00586883,0.0177863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934919,0.00176838,15,450,12599,226
-316.082,0.938216,0.168685,4,31,0,320.696,0.066241,-0.69772,-0.00811142,-0.917172,48,55,0.00568216,0.0179063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946147,0.0015701,15,450,12599,226
-316.571,0.984512,0.11692,3,7,0,317.03,0.062853,-0.698555,0.000677829,-0.943345,48,55,0.00567285,0.0178949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950322,0.00153215,15,450,12599,226
-315.456,1,0.302221,3,7,0,317.308,0.124061,-0.679837,0.00654746,-0.826632,48,55,0.00584117,0.0181522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95311,0.00170138,15,450,12599,226
-317.726,0.555321,0.329032,3,7,0,320.347,0.032458,-0.672436,0.0743457,-0.812324,48,55,0.00558926,0.018254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985314,0.00172213,15,450,12599,226
-315.756,0.96934,0.13873,4,31,0,321.718,0.0808347,-0.691146,0.00296003,-0.925245,48,55,0.0057223,0.0179967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951406,0.00155839,15,450,12599,226
