# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-326.7,0.0783469,0.565962,1,3,0,330.586,0.0774008,-0.640747,0.0924338,-0.797432,48,55,0.00571285,0.0186897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993906,0.00174372,15,450,12599,226
-326.807,0.994984,0.0738844,4,15,0,327.29,0.0762363,-0.64063,0.0898743,-0.846879,48,55,0.00570965,0.0186913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99269,0.00167203,15,450,12599,226
-328.526,0.977743,0.101577,4,23,0,329.343,0.0765933,-0.653275,0.116109,-0.791675,48,55,0.00571063,0.0185175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00515,0.00175207,15,450,12599,226
-328.262,0.639852,0.217803,3,7,0,331.629,0.0738651,-0.654353,0.114946,-0.746251,48,55,0.00570313,0.0185026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0046,0.00181794,15,450,12599,226
-329.329,0.981825,0.0948212,4,31,0,330.768,0.0609547,-0.652814,0.109516,-0.751572,48,55,0.00566763,0.0185238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00202,0.00181022,15,450,12599,226
-329.653,0.999315,0.0950661,4,15,0,330.754,0.0549385,-0.65247,0.125971,-0.75564,48,55,0.00565108,0.0185285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00984,0.00180432,15,450,12599,226
-328.282,0.976957,0.297872,3,7,0,331.455,0.106606,-0.628258,0.0125312,-0.934404,48,55,0.00579317,0.0188615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955952,0.00154511,15,450,12599,226
-329.491,0.372003,0.270603,2,3,0,332.498,0.119866,-0.626325,0.0027935,-0.921678,48,55,0.00582963,0.018888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951327,0.00156357,15,450,12599,226
-327.754,0.937971,0.123197,4,15,0,331.865,0.108651,-0.625509,0.0382802,-0.859974,48,55,0.00579879,0.0188993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968183,0.00165304,15,450,12599,226
-327.075,0.999981,0.0782212,5,47,0,328.905,0.12448,-0.638008,0.0556737,-0.828914,48,55,0.00584232,0.0187274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976445,0.00169808,15,450,12599,226
-326.911,0.994935,0.17609,3,15,0,328.931,0.0893617,-0.645164,0.100455,-0.746358,48,55,0.00574574,0.018629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997716,0.00181778,15,450,12599,226
-326.668,0.979841,0.253425,2,7,0,328.087,0.110556,-0.633792,0.104191,-0.784634,48,55,0.00580403,0.0187854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999491,0.00176228,15,450,12599,226
-327.119,0.958845,0.248787,2,7,0,328.985,0.122558,-0.627224,0.0994867,-0.784832,48,55,0.00583703,0.0188757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997256,0.00176199,15,450,12599,226
-328.107,0.997088,0.196639,4,15,0,329.512,0.121984,-0.608343,0.13346,-0.714551,48,55,0.00583546,0.0191353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01339,0.0018639,15,450,12599,226
-330.991,0.709495,0.220862,4,31,0,332.919,0.1529,-0.65115,0.219728,-0.50232,48,55,0.00592048,0.0185467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05437,0.00217164,15,450,12599,226
-330.498,0.998474,0.326356,3,7,0,332.032,0.187394,-0.627332,0.223005,-0.435722,48,55,0.00601533,0.0188742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05593,0.0022682,15,450,12599,226
-331.644,0.51247,0.350239,3,7,0,334.555,0.158942,-0.661172,0.167387,-0.424239,48,55,0.00593709,0.0184089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02951,0.00228485,15,450,12599,226
-328.715,1,0.359895,3,7,0,330.555,0.16916,-0.63712,0.176416,-0.492006,48,55,0.00596519,0.0187396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0338,0.00218659,15,450,12599,226
-329.328,0.0495417,0.433066,2,7,1,331.93,0.143018,-0.64213,0.193083,-0.58146,48,55,0.0058933,0.0186707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04171,0.00205688,15,450,12599,226
-330.93,0.998726,0.0658364,5,31,0,332.457,0.149135,-0.631922,0.246221,-0.490189,48,55,0.00591012,0.0188111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06696,0.00218923,15,450,12599,226
-326.71,0.986946,0.137352,4,23,0,333.054,0.112929,-0.639005,0.0758591,-0.819904,48,55,0.00581056,0.0187137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986033,0.00171114,15,450,12599,226
-326.594,0.992664,0.205201,3,13,0,327.614,0.0829563,-0.632858,0.0466619,-0.91001,48,55,0.00572813,0.0187982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972164,0.00158049,15,450,12599,226
-327.281,0.834754,0.215112,2,3,0,327.444,0.0784652,-0.630151,0.0376814,-0.891396,48,55,0.00571578,0.0188354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967899,0.00160748,15,450,12599,226
-327.595,0.999111,0.279014,3,7,0,327.926,0.0403636,-0.632785,0.0653468,-0.955218,48,55,0.005611,0.0187992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98104,0.00151493,15,450,12599,226
-329.233,0.86263,0.203067,4,15,0,330.812,0.0214761,-0.645089,0.0288494,-0.989149,48,55,0.00555906,0.01863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963703,0.00146573,15,450,12599,226
-327.794,0.946672,0.281592,3,7,0,329.9,0.0755851,-0.641793,-0.00413257,-0.964152,48,55,0.00570786,0.0186753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948037,0.00150198,15,450,12599,226
-328.986,0.53649,0.339397,3,7,0,330.103,0.0628583,-0.630176,0.0581157,-0.985893,48,55,0.00567286,0.0188351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977605,0.00147046,15,450,12599,226
-328.752,1,0.243736,3,7,0,330.53,0.0337826,-0.645993,0.00677932,-1.00259,48,55,0.0055929,0.0186176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95322,0.00144625,15,450,12599,226
-327.817,0.994662,0.17044,2,7,0,330.194,0.0665526,-0.635082,0.0125664,-1.00875,48,55,0.00568302,0.0187676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955969,0.00143731,15,450,12599,226
-328.461,0.955681,0.152016,5,31,0,330.65,0.116094,-0.666535,0.0803312,-0.771839,48,55,0.00581926,0.0183351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988157,0.00178083,15,450,12599,226
-326.346,0.821304,0.351167,3,15,0,328.396,0.113161,-0.636482,0.112452,-0.742238,48,55,0.00581119,0.0187484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00341,0.00182375,15,450,12599,226
-326.346,0.0164103,0.416391,1,3,0,327.567,0.113161,-0.636482,0.112452,-0.742238,48,55,0.00581119,0.0187484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00341,0.00182375,15,450,12599,226
-326.877,0.964241,0.127202,4,31,0,328.34,0.0962877,-0.646411,0.0302305,-0.862328,48,55,0.00576479,0.0186118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964359,0.00164962,15,450,12599,226
-328.857,0.896048,0.129562,3,15,0,329.859,0.104708,-0.640709,0.0556831,-0.907005,48,55,0.00578795,0.0186903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976449,0.00158484,15,450,12599,226
-327.425,0.995041,0.150125,4,19,0,330.331,0.0813749,-0.61765,0.0644566,-0.927604,48,55,0.00572378,0.0190073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980617,0.00155497,15,450,12599,226
-327.148,0.974498,0.201423,4,15,0,328.141,0.0626471,-0.622027,0.114704,-0.816785,48,55,0.00567228,0.0189471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00448,0.00171566,15,450,12599,226
-327.143,0.997947,0.174758,4,31,0,327.617,0.0801909,-0.614618,0.130789,-0.809736,48,55,0.00572052,0.019049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01212,0.00172588,15,450,12599,226
-327.756,0.881258,0.196285,5,31,0,329.415,0.0706534,-0.611637,0.0927246,-0.91522,48,55,0.0056943,0.01909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994044,0.00157293,15,450,12599,226
-327.871,0.275134,0.335577,4,15,0,332.024,0.0838236,-0.627166,0.158993,-0.751356,48,55,0.00573051,0.0188765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02552,0.00181053,15,450,12599,226
-327.744,0.996606,0.100822,4,31,0,330.551,0.128022,-0.663114,0.0848198,-0.739279,48,55,0.00585206,0.0183822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990289,0.00182805,15,450,12599,226
-327.157,0.988795,0.0992015,5,63,0,329.743,0.119089,-0.63874,0.132049,-0.643939,48,55,0.00582749,0.0187173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01272,0.00196629,15,450,12599,226
-328.46,0.940068,0.180508,3,15,0,329.595,0.153433,-0.620478,0.10802,-0.708749,48,55,0.00592194,0.0189684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00131,0.00187231,15,450,12599,226
-326.776,0.995735,0.200856,3,7,0,328.926,0.132573,-0.635286,0.134904,-0.67126,48,55,0.00586458,0.0187648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01408,0.00192667,15,450,12599,226
-328.091,0.648765,0.305628,3,7,0,329.012,0.124844,-0.617777,0.176312,-0.662763,48,55,0.00584332,0.0190056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03375,0.00193899,15,450,12599,226
-330.153,0.998348,0.0919344,5,31,0,331.609,0.120708,-0.594265,0.15256,-0.6924,48,55,0.00583195,0.0193289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02247,0.00189602,15,450,12599,226
-328.649,0.990124,0.164413,4,15,0,331.158,0.0824735,-0.605677,0.187167,-0.707053,48,55,0.0057268,0.0191719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0389,0.00187477,15,450,12599,226
-327.828,0.956851,0.229599,4,15,0,329.608,0.152047,-0.667177,0.0771884,-0.67088,48,55,0.00591813,0.0183263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986664,0.00192722,15,450,12599,226
-329.86,0.88636,0.250591,4,15,0,331.792,0.0511753,-0.632031,0.166839,-0.720995,48,55,0.00564073,0.0188096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02925,0.00185456,15,450,12599,226
-327.995,0.840709,0.281945,4,15,0,332.296,0.0971298,-0.64515,0.122124,-0.778425,48,55,0.00576711,0.0186292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00801,0.00177128,15,450,12599,226
-326.291,0.992428,0.310054,3,15,0,328.395,0.0931942,-0.637286,0.104716,-0.780979,48,55,0.00575628,0.0187373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99974,0.00176758,15,450,12599,226
-326.291,0.0438625,0.474471,1,3,0,328.752,0.0931942,-0.637286,0.104716,-0.780979,48,55,0.00575628,0.0187373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99974,0.00176758,15,450,12599,226
-328.041,0.988925,0.153967,4,15,0,328.69,0.125474,-0.658507,0.00970841,-0.864831,48,55,0.00584505,0.0184455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954611,0.001646,15,450,12599,226
-326.729,0.893561,0.172178,4,27,0,330.771,0.12033,-0.650144,0.118085,-0.684506,48,55,0.00583091,0.0185605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00609,0.00190747,15,450,12599,226
-327.256,0.992417,0.0934254,5,31,0,327.525,0.147719,-0.653855,0.114101,-0.656775,48,55,0.00590623,0.0185095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0042,0.00194768,15,450,12599,226
-327.847,0.927962,0.24037,4,15,0,330.679,0.0732835,-0.640281,0.117531,-0.740436,48,55,0.00570153,0.0186961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00583,0.00182637,15,450,12599,226
-328.479,0.896452,0.303186,3,15,0,329.272,0.0874192,-0.652517,0.122773,-0.7718,48,55,0.0057404,0.0185279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00832,0.00178089,15,450,12599,226
-328.02,0.946736,0.254243,2,7,0,330.414,0.112784,-0.649539,0.0897792,-0.684155,48,55,0.00581016,0.0185688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992645,0.00190798,15,450,12599,226
-326.3,1,0.153823,3,7,0,327.889,0.110015,-0.646255,0.0917819,-0.754432,48,55,0.00580254,0.018614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993596,0.00180607,15,450,12599,226
-327.827,0.82868,0.224888,4,15,0,328.671,0.110998,-0.643477,0.0160323,-0.852997,48,55,0.00580525,0.0186522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957615,0.00166315,15,450,12599,226
-330.644,0.510979,0.282539,3,7,0,331.472,0.10899,-0.652267,0.0174766,-0.956761,48,55,0.00579972,0.0185313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958301,0.0015127,15,450,12599,226
-329.119,0.963211,0.266473,4,15,0,332.739,0.0413148,-0.620407,0.0271233,-0.969,48,55,0.00561362,0.0189694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962884,0.00149495,15,450,12599,226
-326.823,1,0.125124,5,31,0,329.765,0.0637427,-0.625081,0.107734,-0.84522,48,55,0.00567529,0.0189051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00117,0.00167443,15,450,12599,226
-326.823,0.0340017,0.435151,3,15,0,328.298,0.0637427,-0.625081,0.107734,-0.84522,48,55,0.00567529,0.0189051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00117,0.00167443,15,450,12599,226
-327.533,0.987061,0.073914,4,15,0,328.064,0.0555756,-0.626771,0.11749,-0.813163,48,55,0.00565283,0.0188819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00581,0.00172091,15,450,12599,226
-326.832,0.97636,0.0914908,5,47,0,329.123,0.0776181,-0.635724,0.0560505,-0.854508,48,55,0.00571345,0.0187588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976624,0.00166096,15,450,12599,226
-330.325,0.789505,0.186092,3,15,0,333.967,0.0866965,-0.657405,-0.0583945,-1.02364,48,55,0.00573842,0.0184607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922263,0.00141573,15,450,12599,226
-328.587,0.99433,0.129177,4,15,0,331.192,0.0483971,-0.655925,0.0123075,-0.956092,48,55,0.00563309,0.018481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955846,0.00151367,15,450,12599,226
-328.884,0.663914,0.206003,5,31,0,332.348,0.0713229,-0.609863,0.128524,-0.762542,48,55,0.00569614,0.0191144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01105,0.00179431,15,450,12599,226
-327.267,1,0.179993,2,3,0,328.892,0.0812162,-0.610833,0.133732,-0.786357,48,55,0.00572334,0.019101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01352,0.00175978,15,450,12599,226
-330.508,0.939454,0.137936,4,31,0,332.61,0.113183,-0.604672,0.0562212,-0.922746,48,55,0.00581125,0.0191858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976705,0.00156202,15,450,12599,226
-326.946,1,0.205792,3,7,0,330.754,0.0725755,-0.634259,0.060169,-0.922459,48,55,0.00569958,0.0187789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97858,0.00156243,15,450,12599,226
-326.216,0.975021,0.228419,4,19,0,327.464,0.110612,-0.635961,0.0858914,-0.774906,48,55,0.00580418,0.0187555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990798,0.00177639,15,450,12599,226
-329.158,0.722109,0.252226,4,15,0,330.748,0.150963,-0.676332,0.106937,-0.62319,48,55,0.00591515,0.0182004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00079,0.00199637,15,450,12599,226
-327.106,0.999337,0.306524,3,7,0,329.815,0.121896,-0.653842,0.121779,-0.652784,48,55,0.00583521,0.0185097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00784,0.00195346,15,450,12599,226
-327.719,0.90435,0.289924,2,3,0,327.846,0.118872,-0.656747,0.119758,-0.636043,48,55,0.0058269,0.0184697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00689,0.00197774,15,450,12599,226
-328.799,0.120912,0.352573,3,15,0,330.714,0.111053,-0.652115,0.125899,-0.617523,48,55,0.0058054,0.0185334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0098,0.00200459,15,450,12599,226
-328.885,1,0.115403,5,31,0,330.081,0.147307,-0.620359,0.161887,-0.662964,48,55,0.0059051,0.0189701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0269,0.0019387,15,450,12599,226
-327.889,1,0.162042,2,3,0,328.915,0.144032,-0.620769,0.154337,-0.649691,48,55,0.00589609,0.0189644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02331,0.00195795,15,450,12599,226
-331.313,0.974517,0.180537,4,15,0,331.598,0.069869,-0.638528,0.213162,-0.647461,48,55,0.00569214,0.0187202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05125,0.00196118,15,450,12599,226
-326.824,0.996819,0.186809,3,7,0,331.938,0.138033,-0.638739,0.130182,-0.665315,48,55,0.00587959,0.0187173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01184,0.00193529,15,450,12599,226
-327.184,0.977812,0.180363,2,7,0,327.546,0.149033,-0.638852,0.128589,-0.656107,48,55,0.00590984,0.0187158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01108,0.00194865,15,450,12599,226
-326.773,0.609441,0.322416,4,15,0,328.627,0.0992605,-0.653064,0.0859424,-0.78309,48,55,0.00577297,0.0185204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990823,0.00176452,15,450,12599,226
-326.447,0.994311,0.171606,3,15,0,328.55,0.101056,-0.625975,0.120787,-0.760717,48,55,0.0057779,0.0188928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00737,0.00179696,15,450,12599,226
-327.029,0.611541,0.319534,4,15,0,328.097,0.12313,-0.65661,0.0849737,-0.749117,48,55,0.00583861,0.0184716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990362,0.00181378,15,450,12599,226
-327.295,0.998806,0.253228,4,15,0,327.892,0.0857078,-0.616532,0.152456,-0.7356,48,55,0.0057357,0.0190227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02242,0.00183338,15,450,12599,226
-327.524,0.906225,0.165072,3,11,0,328.77,0.0974578,-0.627142,0.126704,-0.797886,48,55,0.00576801,0.0188768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01018,0.00174307,15,450,12599,226
-327.116,0.999319,0.152568,4,31,0,328.527,0.0716417,-0.624277,0.0613961,-0.93793,48,55,0.00569701,0.0189162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979163,0.00154,15,450,12599,226
-327.591,0.911422,0.187517,3,11,0,328.918,0.0822693,-0.635534,0.0610165,-0.816921,48,55,0.00572624,0.0187614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978983,0.00171546,15,450,12599,226
-327.591,1.73577e-09,0.484035,1,3,1,331.08,0.0822693,-0.635534,0.0610165,-0.816921,48,55,0.00572624,0.0187614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978983,0.00171546,15,450,12599,226
-327.08,1,0.140216,4,31,0,329.275,0.0714309,-0.636971,0.0572025,-0.927243,48,55,0.00569643,0.0187416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977171,0.0015555,15,450,12599,226
-326.883,0.976178,0.0985296,3,15,0,328.38,0.0817021,-0.636913,0.0434089,-0.925922,48,55,0.00572468,0.0187424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970619,0.00155741,15,450,12599,226
-328.443,0.99881,0.08118,5,31,0,329.825,0.0372912,-0.611506,0.0341412,-1.04421,48,55,0.00560255,0.0190918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966217,0.0013859,15,450,12599,226
-328.568,0.826395,0.198861,4,31,0,331.822,0.077942,-0.667713,0.0179209,-0.876894,48,55,0.00571434,0.0183189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958512,0.0016285,15,450,12599,226
-328.881,0.991888,0.133704,5,31,0,330.506,0.0623539,-0.601285,0.0659165,-0.984917,48,55,0.00567147,0.0192323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98131,0.00147187,15,450,12599,226
-327.088,0.992095,0.287459,4,15,0,330.437,0.100428,-0.631609,0.138534,-0.683203,48,55,0.00577618,0.0188154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0158,0.00190936,15,450,12599,226
-329.483,0.67852,0.368113,3,7,0,331.396,0.0751362,-0.634371,0.165422,-0.76474,48,55,0.00570662,0.0187774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02858,0.00179113,15,450,12599,226
-329.212,0.99231,0.137117,5,47,0,330.445,0.095219,-0.618736,0.026274,-0.889066,48,55,0.00576185,0.0189924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96248,0.00161085,15,450,12599,226
-328.909,1,0.285902,3,7,0,329.783,0.106672,-0.629323,0.0319071,-0.945842,48,55,0.00579335,0.0188468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965156,0.00152853,15,450,12599,226
-330.224,0.530374,0.400107,3,7,0,330.503,0.0551058,-0.662163,0.0292487,-0.864383,48,55,0.00565154,0.0183953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963893,0.00164664,15,450,12599,226
-327.692,0.995551,0.188801,3,7,0,330.332,0.0663478,-0.654243,0.0482315,-0.909125,48,55,0.00568246,0.0185042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97291,0.00158177,15,450,12599,226
-326.586,0.982775,0.275885,3,7,0,329.081,0.124711,-0.636814,0.0743134,-0.783795,48,55,0.00584296,0.0187438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985299,0.0017635,15,450,12599,226
-327.009,0.968134,0.292363,3,7,0,327.18,0.0795541,-0.652179,0.0714197,-0.814636,48,55,0.00571877,0.0185325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983924,0.00171878,15,450,12599,226
-329.25,0.650701,0.260972,4,15,0,329.933,0.11245,-0.633109,0.0415111,-0.787465,48,55,0.00580924,0.0187947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969718,0.00175818,15,450,12599,226
-327.508,0.906484,0.37022,3,7,0,329.286,0.0930688,-0.633521,0.127665,-0.695858,48,55,0.00575594,0.0187891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01064,0.00189101,15,450,12599,226
-327.446,0.998618,0.210571,3,11,0,327.951,0.123037,-0.633414,0.11871,-0.659118,48,55,0.00583835,0.0187906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00639,0.00194428,15,450,12599,226
-327.446,4.19479e-08,0.540845,1,3,1,329.655,0.123037,-0.633414,0.11871,-0.659118,48,55,0.00583835,0.0187906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00639,0.00194428,15,450,12599,226
-327.893,0.9979,0.155046,4,27,0,328.846,0.0721368,-0.646167,0.0925204,-0.770642,48,55,0.00569838,0.0186152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993947,0.00178257,15,450,12599,226
-326.941,0.999837,0.138416,4,31,0,330.048,0.0842941,-0.652845,0.0775561,-0.79898,48,55,0.00573181,0.0185234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986839,0.00174148,15,450,12599,226
-326.208,0.902668,0.271944,3,15,0,329.125,0.0887897,-0.632737,0.0937381,-0.812503,48,55,0.00574417,0.0187999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994526,0.00172187,15,450,12599,226
-326.446,0.965933,0.218538,4,15,0,326.495,0.0912183,-0.635449,0.100435,-0.810831,48,55,0.00575085,0.0187626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997707,0.00172429,15,450,12599,226
-326.619,0.974537,0.194253,3,15,0,327.421,0.107311,-0.653169,0.0689763,-0.797224,48,55,0.0057951,0.0185189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982764,0.00174403,15,450,12599,226
-326.78,0.994005,0.209732,4,31,0,328.683,0.0966608,-0.653971,0.0610735,-0.829291,48,55,0.00576582,0.0185079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97901,0.00169753,15,450,12599,226
-327.725,0.937619,0.260001,4,31,0,331.605,0.060886,-0.654004,0.0215644,-0.935707,48,55,0.00566744,0.0185074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960243,0.00154322,15,450,12599,226
-327.403,0.823587,0.325919,4,15,0,329.076,0.0962719,-0.611948,0.129751,-0.796539,48,55,0.00576475,0.0190857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01163,0.00174502,15,450,12599,226
