# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_4.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-310.179,0.99995,0.00180794,10,1023,0,315.456,0.198369,-0.596284,0.544367,1.0253,0.573824,-0.75799,1.09358,0.329265,-0.492712,1.09447,-1.80177,-0.000376764,-0.756839,48,55,0.00604551,0.0193011,0.0572483,0.680693,1.22257,0.589955,1.46945,0.00989938,0.715962,0.00448699,15,181.541,15997.6,341.869
-313.587,0.999075,0.00283489,10,1023,0,320.651,0.424788,-0.652716,-0.832032,-0.247335,1.25482,-0.232391,2.89396,-0.770725,-1.05003,-0.288593,-1.84492,1.65763,-0.451415,48,55,0.00666817,0.0185252,0.0262793,0.39435,1.54604,0.839614,2.32463,0.00522442,0.451236,0.00248154,15,170.322,26608.8,425.861
-314.746,0.975156,0.00406273,9,1023,0,319.646,0.569777,-0.65848,-0.87787,-0.47485,1.41885,-0.269971,2.75214,-0.810761,-0.749934,-0.980825,-1.81029,1.14019,-0.509581,48,55,0.00706689,0.0184459,0.0252479,0.343159,1.62395,0.821764,2.25727,0.00505427,0.593781,0.0014778,15,179.324,23297.2,409.865
-315.836,0.920619,0.0019333,9,511,0,326.916,0.515927,-0.658838,-1.09463,-0.533021,1.37298,-0.0270678,2.74523,-0.892953,-1.17042,-0.887149,-1.85561,1.58404,-0.254924,48,55,0.0069188,0.018441,0.0203708,0.33007,1.60216,0.937143,2.25399,0.00470495,0.394049,0.00161363,15,167.542,26137.8,479.896
-314.203,0.954772,0.004867,9,511,0,325.457,0.851932,-0.598074,-0.964919,-0.748891,-0.0303525,0.574548,2.68163,1.16953,0.930166,0.783129,-1.104,0.0989299,-0.524583,48,55,0.00784281,0.0192765,0.0232893,0.2815,0.935583,1.22291,2.22378,0.0134705,1.39183,0.00403554,15,362.96,16633.2,405.74
-319.097,0.981854,0.00367678,9,1023,0,323.949,1.05107,-0.58407,-1.23358,-0.908446,-0.299028,0.164091,3.66044,0.74646,0.240288,0.86308,-1.27065,-0.212104,-0.470125,48,55,0.00839044,0.019469,0.0172445,0.2456,0.807962,1.02794,2.68871,0.0116725,1.06414,0.00415147,15,319.63,14642.5,420.716
-315.145,0.929494,0.00392283,10,1023,0,325.415,-0.0142206,-0.687916,-0.218807,-0.573322,0.972277,-0.838218,-1.7099,-1.51029,1.99508,-1.20701,-0.864489,-0.967115,-1.23126,48,55,0.00546089,0.0180412,0.0400769,0.321002,1.41183,0.551847,0.1378,0.00208127,1.89767,0.00114984,15,425.233,9810.46,211.405
-311.413,0.998694,0.00298489,10,1023,0,322.257,0.0434906,-0.645425,-0.204377,0.400378,1.75383,1.53087,-0.289213,0.120864,0.0849026,-0.555821,-0.807738,-0.997196,-1.17904,48,55,0.0056196,0.0186254,0.0404015,0.540085,1.78307,1.67716,0.812624,0.00901367,0.990329,0.00209406,15,439.988,9617.95,225.764
-309.359,0.963465,0.00339124,10,1023,0,318.812,0.483916,-0.668857,-1.21126,-0.320422,0.226474,1.03369,-0.228847,-0.921404,0.430037,-0.731769,0.0547756,1.00885,-0.81293,48,55,0.00683077,0.0183032,0.0177465,0.377905,1.05758,1.441,0.841298,0.00458403,1.15427,0.00183894,15,664.242,22456.7,326.444
-311.58,0.882218,0.00313808,10,1023,0,319.199,0.488057,-0.67057,0.828893,-0.706837,0.185756,-0.571788,0.387302,-0.175015,0.326044,-0.0221963,-1.86416,0.030492,-0.623172,48,55,0.00684216,0.0182797,0.0636501,0.290962,1.03823,0.678401,1.13397,0.00775618,1.10487,0.00286782,15,165.319,16195.1,378.628
-309.188,0.997942,0.0031791,9,511,0,317.146,0.765628,-0.677387,-0.495786,-0.627413,-0.81122,-0.476045,0.507979,-0.185475,0.653533,0.0773062,-1.19792,0.0194897,-0.781096,48,55,0.00760548,0.0181859,0.0338448,0.308832,0.564671,0.723879,1.19129,0.00771173,1.26043,0.00301209,15,338.54,16124.7,335.199
-310.862,0.986062,0.00457586,9,511,0,313.002,0.641359,-0.678974,-0.381895,-1.08822,-0.431116,-1.4051,0.609656,-0.962091,0.228811,-0.0493223,-1.88433,-0.213005,-0.61686,48,55,0.00726374,0.0181641,0.0364074,0.205151,0.74522,0.282577,1.23959,0.00441111,1.05869,0.00282848,15,160.073,14636.8,380.363
-309.985,0.983876,0.00356925,10,1023,0,316.368,0.908211,-0.665986,0.502614,-1.1355,0.231576,0.885391,-0.301813,-0.116259,1.61797,0.151642,-1.68415,-0.199679,-0.49536,48,55,0.00799758,0.0183427,0.0563088,0.194513,1.06,1.37056,0.806639,0.0080059,1.71854,0.00311988,15,212.122,14722.1,413.776
-317.776,0.866566,0.00402176,9,511,0,323.414,0.249652,-0.543324,0.292755,-0.331592,0.626637,0.535364,0.655689,0.418698,1.01264,0.708896,-1.50236,0.19286,-0.766126,48,55,0.00618654,0.0200293,0.051587,0.375392,1.24765,1.2043,1.26145,0.0102795,1.43101,0.0039279,15,259.385,17234.3,339.315
-315.522,0.993295,0.00165819,10,1023,0,326.836,0.128386,-0.571007,1.51726,0.214216,0.586991,-0.734398,0.332139,-0.154174,1.63703,1.39403,-1.72619,0.543119,-0.845947,48,55,0.00585306,0.0196487,0.0791383,0.498199,1.22882,0.601161,1.10777,0.00784476,1.72759,0.00492134,15,201.189,19476,317.365
-312.862,0.995928,0.0017623,10,1023,0,321.951,0.134074,-0.58776,1.25397,0.258871,1.07579,-0.450239,0.304707,-0.125131,0.882351,1.92684,-1.76012,0.259027,-0.818523,48,55,0.0058687,0.0194183,0.0732143,0.508246,1.461,0.736137,1.09474,0.00796819,1.36912,0.00569391,15,192.369,17657.8,324.906
-309.91,0.908653,0.00414837,10,1023,0,318.247,0.726706,-0.673041,1.33119,-0.98715,-0.822695,-0.531981,-0.634378,0.187479,0.422739,-0.324263,-1.80996,-0.472793,-0.475399,48,55,0.00749844,0.0182457,0.0749519,0.227891,0.55922,0.697309,0.64867,0.00929679,1.1508,0.00242982,15,179.41,12974.1,419.265
-308.243,0.995709,0.00183275,10,1023,0,312.157,0.662303,-0.636258,0.0373687,-1.01768,-0.943598,-0.133508,-0.25229,-0.299874,0.083631,-0.289123,-1.56278,-0.183695,-0.641151,48,55,0.00732133,0.0187515,0.0458408,0.221022,0.501791,0.886584,0.830162,0.00722554,0.989725,0.00248077,15,243.676,14824.4,373.683
-311.883,0.987625,0.00459481,9,511,0,314.93,0.294251,-0.658578,1.16002,-1.32781,-1.18878,-0.723389,0.703438,0.162568,-1.04526,-0.151577,-1.91807,-0.413665,-0.865985,48,55,0.00630919,0.0184446,0.0711004,0.151243,0.385328,0.60639,1.28413,0.00919091,0.4535,0.00268021,15,151.302,13352.5,311.854
-310.859,0.977987,0.00251614,10,1023,0,318.077,0.129011,-0.621438,1.57158,-0.577172,-0.752906,-0.37401,-0.0405332,0.437946,-0.0571812,-0.244059,-1.70231,-0.128325,-0.881955,48,55,0.00585478,0.0189552,0.0803606,0.320136,0.59237,0.772345,0.930747,0.0103613,0.922839,0.00254611,15,207.401,15178.7,307.462
-310.496,0.996865,0.00173975,10,1023,0,318.028,0.0165618,-0.616335,1.56639,-0.345039,-0.54435,-0.944471,-0.405488,0.542659,-1.10689,-0.107444,-1.92152,-0.911995,-0.781384,48,55,0.00554554,0.0190254,0.0802437,0.372366,0.691434,0.501376,0.757393,0.0108063,0.424225,0.00274421,15,150.405,10163.2,335.119
-310.325,0.990342,0.0023132,10,1023,0,317.097,0.527314,-0.639349,-0.753451,-0.263861,1.72864,0.967957,0.66083,-1.16934,-0.429547,0.463873,-1.6262,1.40464,-0.629726,48,55,0.00695011,0.018709,0.0280474,0.390631,1.7711,1.40978,1.26389,0.00353028,0.745965,0.00357262,15,227.188,24989.7,376.825
-312.851,0.954022,0.0021671,10,1023,0,317.444,0.437578,-0.618736,-0.258692,-0.13868,1.26537,0.364517,0.154616,-0.973171,-0.44276,-0.492018,-1.7441,1.63959,-0.488709,48,55,0.00670334,0.0189924,0.0391794,0.418797,1.55105,1.12315,1.02344,0.00436402,0.739689,0.00218657,15,196.535,26493.4,415.605
-312.453,0.755769,0.00480455,10,1023,0,319.837,0.315847,-0.648663,1.04701,-0.220324,0.472585,0.232861,0.32208,0.206998,1.52396,1.02509,-1.3781,-0.140938,-1.03691,48,55,0.00636858,0.0185809,0.0685577,0.400427,1.17448,1.06061,1.10299,0.00937974,1.67388,0.00438638,15,291.693,15098,264.848
-309.942,0.961494,0.00478842,10,1023,0,317.389,0.935359,-0.644717,-0.477961,1.27711,0.121836,-0.885763,-0.998167,0.414145,0.53507,-0.350373,-1.48253,-1.33469,-0.181672,48,55,0.00807224,0.0186351,0.0342459,0.737349,1.00787,0.529262,0.475871,0.0102601,1.20416,0.00239196,15,264.541,7457.99,500.04
-307.896,0.99991,0.00323474,10,1023,0,313.226,0.54192,-0.663411,0.282949,-0.383973,-0.245506,-0.270455,0.232194,-0.577777,1.14503,-0.296607,-1.43497,1.4282,-0.7297,48,55,0.00699028,0.0183781,0.0513664,0.363606,0.833385,0.821534,1.06029,0.00604445,1.49389,0.00246992,15,276.907,25140.5,349.333
-308.244,0.996252,0.00170013,10,1023,0,311.655,0.725566,-0.657979,0.434577,-0.41031,-0.295489,-0.430347,0.14362,-0.318058,1.37125,-0.41341,-1.52761,1.18256,-0.553923,48,55,0.00749531,0.0184528,0.054778,0.35768,0.809643,0.745585,1.01822,0.00714825,1.60134,0.00230055,15,252.821,23568.4,397.671
-308.928,0.982902,0.00466397,10,1023,0,312.882,0.493484,-0.626832,-0.727268,-0.803252,0.704473,0.62327,-0.163188,-0.227724,-0.298921,-0.371357,-1.64483,-1.20197,-0.641176,48,55,0.00685708,0.0188811,0.0286365,0.269268,1.28462,1.24605,0.872486,0.00753217,0.808013,0.00236153,15,222.344,8307.37,373.676
-308.549,0.993211,0.00252194,10,1023,0,314.91,0.294436,-0.622667,-0.363966,-0.890002,0.69241,0.194713,-0.0211613,-0.372305,-0.286169,0.465076,-1.78449,-0.98817,-0.716142,48,55,0.0063097,0.0189383,0.0368108,0.249749,1.27889,1.04249,0.939948,0.0069177,0.81407,0.00357436,15,186.032,9675.71,353.061
-309.429,0.994321,0.00213882,10,1023,0,311.922,0.358402,-0.613611,-0.724523,-0.440439,0.708418,0.419728,0.264656,0.151943,-0.257153,0.30881,-1.55326,-1.08897,-0.690294,48,55,0.00648561,0.0190628,0.0286982,0.350901,1.2865,1.14937,1.07571,0.00914576,0.827852,0.00334777,15,246.151,9030.56,360.169
-309.495,0.952328,0.0037764,9,1023,0,321.093,0.467682,-0.658018,1.54266,-0.377203,1.07301,-0.0590485,0.893456,1.11304,0.647718,-0.36791,-1.84892,0.58465,-0.445797,48,55,0.00678613,0.0184523,0.0797098,0.365129,1.45968,0.921952,1.37439,0.0132304,1.25767,0.00236653,15,169.28,19741.8,427.406
-310.452,0.999741,0.00223581,10,1023,0,316.816,0.508413,-0.613888,-0.20084,0.950124,1.02844,-0.856073,1.37307,1.18346,0.971076,0.0593353,-1.63674,-0.243473,-0.448299,48,55,0.00689813,0.019059,0.0404811,0.663778,1.43851,0.543365,1.60221,0.0135297,1.41126,0.00298604,15,224.448,14441.8,426.718
-311.376,0.997747,0.00180846,10,1023,0,319.176,0.713907,-0.651677,-0.454171,-0.199386,-0.513294,-0.44254,1.66055,-0.206905,-0.192843,0.552136,-1.42167,0.451761,-0.801171,48,55,0.00746325,0.0185394,0.0347812,0.405138,0.706186,0.739793,1.73876,0.00762065,0.8584,0.0037006,15,280.366,18891.3,329.678
-314.452,0.983007,0.00241393,10,1023,0,320.64,0.43452,-0.590821,1.55663,-0.536605,0.215732,-0.484962,0.0413842,0.183485,-0.0236464,-0.941165,-1.90378,1.1265,-0.231565,48,55,0.00669493,0.0193762,0.0800242,0.329264,1.05247,0.719643,0.969658,0.00927981,0.938768,0.00153531,15,155.017,23209.6,486.32
-313.34,0.999509,0.00355676,10,1023,0,320.549,0.786508,-0.70395,-1.70004,-0.20445,1.17465,-0.899691,0.52774,-0.40468,1.0311,-1.03251,-0.480315,-1.64339,-0.713364,48,55,0.0076629,0.0178207,0.00674917,0.403999,1.50796,0.522647,1.20068,0.00678011,1.43977,0.00140286,15,525.118,5482.32,353.825
-308.975,0.715401,0.00331821,10,1023,0,317.506,0.443115,-0.679707,-0.290254,1.02835,-0.0375143,-0.457364,0.194241,0.592886,1.1264,-0.559569,-0.669443,0.0976728,-0.846911,48,55,0.00671857,0.018154,0.0384693,0.68138,0.932181,0.732752,1.04226,0.0110198,1.48504,0.00208862,15,475.945,16625.1,317.1
-310.899,0.977781,0.00421224,10,1023,0,313.196,-0.0354258,-0.640684,-0.668247,-0.215221,0.561767,0.322002,-0.467177,-1.0694,0.26148,-0.0815822,-0.309626,-0.508816,-1.34138,48,55,0.00540258,0.0186906,0.0299644,0.401575,1.21684,1.10295,0.728091,0.00395504,1.0742,0.00278171,15,569.497,12743.6,181.12
-311.85,0.997445,0.003659,10,1023,0,315.81,-0.120265,-0.6547,1.48034,1.6681,-0.317564,-0.162767,-0.765151,-0.219166,0.272256,-1.86105,1.76196,-0.124542,-1.55293,48,55,0.00516927,0.0184979,0.0783077,0.825323,0.799157,0.872686,0.586553,0.00756855,1.07932,0.000201474,15,1108.11,15202.9,122.943
-312.759,0.977772,0.00394192,10,1023,0,316.637,0.126082,-0.652261,0.157113,1.73539,-0.24855,-0.371689,-1.16195,-0.373169,1.09479,-1.28496,1.08515,-0.106485,-1.25424,48,55,0.00584673,0.0185314,0.0485351,0.840463,0.831939,0.773448,0.398074,0.00691403,1.47003,0.00103681,15,932.139,15318.5,205.085
-310.943,0.992619,0.00447633,9,1023,0,315.801,-0.092049,-0.652743,0.383384,-0.807007,-0.433614,0.454515,-1.0881,-1.58707,-0.817866,-1.98632,-0.400133,-0.117107,-1.55385,48,55,0.00524687,0.0185248,0.0536261,0.268424,0.744033,1.16589,0.433154,0.00175493,0.561514,1.98367e-05,15,545.965,15250.5,122.69
-311.354,0.963316,0.00491353,9,1023,0,320.92,0.0897786,-0.663226,-0.438647,0.32911,-0.339,1.12,-1.19904,-0.712844,-0.566722,-1.17855,0.599594,-0.332959,-1.27713,48,55,0.00574689,0.0183806,0.0351305,0.52405,0.788975,1.482,0.380458,0.00547041,0.680807,0.0011911,15,805.894,13869.1,198.79
-311.656,0.885213,0.00467311,10,1023,0,316.329,0.83003,-0.660516,0.224748,0.656601,0.111288,-1.30832,0.553738,0.633214,0.828126,0.699671,-1.79365,-0.483855,-0.314665,48,55,0.00778258,0.0184179,0.0500568,0.597735,1.00286,0.328548,1.21303,0.0111912,1.34336,0.00391452,15,183.652,12903.3,463.467
-310.671,0.99965,0.00293243,10,1023,0,316.261,0.325452,-0.659879,0.538132,-0.531539,-0.420603,-0.567253,0.916071,0.11669,1.70382,-0.977047,-1.38918,0.666768,-0.902737,48,55,0.00639499,0.0184267,0.057108,0.330404,0.750214,0.680555,1.38513,0.00899593,1.75932,0.00148328,15,288.812,20267.3,301.747
-312.636,0.978068,0.00335733,10,1023,0,318.861,0.309169,-0.706931,-0.450325,0.143866,0.909935,-1.29726,0.614671,-1.00081,-0.580365,-0.717481,-1.89218,0.304397,-0.602523,48,55,0.00635021,0.0177797,0.0348677,0.48237,1.38222,0.333799,1.24197,0.00424657,0.674326,0.00185965,15,158.034,17948.1,384.306
-312.264,0.999541,0.00400721,10,1023,0,320.809,0.90538,-0.616314,0.0419266,-1.08074,0.492738,1.83261,0.0483067,1.37636,1.54632,0.0352079,-1.50767,-0.95432,-0.505697,48,55,0.00798979,0.0190257,0.0459433,0.206833,1.18405,1.82049,0.972946,0.0143495,1.6845,0.00295105,15,258.007,9892.35,410.933
-310.216,0.999763,0.0025721,10,1023,0,317.1,0.260668,-0.639921,1.32913,-0.416676,0.0311746,-0.14229,0.996741,1.20849,-0.767581,-1.16085,-1.88523,0.934126,-0.420232,48,55,0.00621684,0.0187011,0.0749054,0.356248,0.964808,0.882412,1.42345,0.0136361,0.585399,0.00121676,15,159.841,21978.4,434.436
-310.676,0.999901,0.00458637,10,1023,0,315.584,0.417011,-0.606414,-0.405997,-0.259829,1.06738,-0.524927,1.92157,-0.666498,-0.407747,1.14185,-1.84973,1.21337,-0.505617,48,55,0.00664678,0.0191618,0.0358651,0.391539,1.457,0.70066,1.86275,0.00566738,0.75632,0.00455568,15,169.07,23765.6,410.955
-311.799,0.918172,0.00408401,10,1023,0,318.01,0.399842,-0.692492,-0.00459452,-0.667097,0.62521,-0.790962,0.544396,0.295044,1.59447,-1.3606,-1.68884,-0.973455,-0.78957,48,55,0.00659957,0.0179782,0.0448966,0.299903,1.24697,0.574293,1.20859,0.00975394,1.70737,0.000927124,15,210.903,9769.89,332.868
-313.136,0.882214,0.00490127,9,511,0,318.244,0.357428,-0.668461,0.288557,-0.491209,-0.301248,0.00713308,-1.76889,-0.89619,0.465236,-0.870493,-1.17745,-0.990494,-0.802849,48,55,0.00648293,0.0183087,0.0514925,0.339478,0.806907,0.953388,0.109776,0.00469119,1.17099,0.00163778,15,343.862,9660.84,329.216
-313.776,0.99966,0.0040029,9,639,0,319.382,0.324223,-0.678469,-0.217784,-0.0649967,0.382913,-0.075326,-0.157083,-0.387898,0.18901,-0.797525,-1.31059,-0.355737,-0.947235,48,55,0.00639161,0.018171,0.0400999,0.435376,1.13188,0.91422,0.875385,0.00685143,1.03978,0.00174359,15,309.247,13723.3,289.511
-311.693,0.99942,0.00283119,9,671,0,318.401,0.308731,-0.681082,0.0596238,0.187514,0.424507,0.188238,0.319284,-0.349829,0.491259,-0.678256,-1.139,0.93274,-0.970807,48,55,0.00634901,0.0181351,0.0463415,0.492191,1.15164,1.03941,1.10166,0.00701323,1.18335,0.00191653,15,353.859,21969.5,283.028
-314.195,0.998969,0.0048513,9,511,0,316.596,0.173965,-0.663127,-0.232549,-0.215026,-0.435717,-0.968158,1.21988,0.209279,1.80924,-0.0211634,-0.913202,-0.214039,-1.13874,48,55,0.0059784,0.018382,0.0397676,0.401619,0.743035,0.490125,1.52945,0.00938944,1.80939,0.00286931,15,412.567,14630.1,236.847
-311.415,0.999853,0.0019761,10,1023,0,319.34,0.169393,-0.669921,-0.281022,0.216056,-0.30755,-0.616864,1.26905,0.344489,1.60187,-0.854283,-0.214174,0.582973,-1.17699,48,55,0.00596583,0.0182886,0.038677,0.498613,0.803914,0.65699,1.5528,0.00996408,1.71089,0.00166129,15,594.315,19731,226.329
-318.05,0.979932,0.00269358,10,1023,0,323.617,-0.00294165,-0.578324,-0.0815076,-0.508098,2.47053,-1.60981,-0.817196,-0.59664,1.10108,-0.645934,-1.97242,-0.614655,-0.00469813,48,55,0.00549191,0.019548,0.0431661,0.335678,2.1235,0.185338,0.561832,0.00596428,1.47301,0.0019634,15,137.171,12066.2,548.708
-318.752,0.999612,0.00282778,10,1023,0,325.221,0.112715,-0.599849,-1.36836,-0.553505,2.94224,-1.8283,-0.777572,-1.45576,0.046397,-0.186226,-1.98048,-0.884959,0.0628788,48,55,0.00580997,0.0192521,0.0142119,0.325461,2.34757,0.0815566,0.580653,0.00231302,0.972039,0.00262997,15,135.075,10336.3,567.292
-311.394,0.977428,0.00197276,10,1023,0,323.009,0.00140937,-0.601345,-0.336362,-0.351922,1.56205,-1.59666,-0.595126,-0.320135,-0.0948473,0.0835697,-1.98765,-0.921028,-0.0399394,48,55,0.00550388,0.0192315,0.0374319,0.370818,1.69197,0.191589,0.667315,0.00713943,0.904948,0.00302118,15,133.21,10105.4,539.017
-310.038,0.995808,0.00276802,10,1023,0,316.191,0.0690367,-0.616937,0.884932,-0.627968,2.11188,-0.177155,-0.585049,-0.100855,-0.308069,-0.355039,-1.92981,-0.466145,-0.441993,48,55,0.00568985,0.0190171,0.064911,0.308707,1.95315,0.865851,0.672102,0.00807136,0.803667,0.00238519,15,148.25,13016.7,428.452
-311.054,0.985485,0.00382255,10,1023,0,316.719,0.271326,-0.635088,-0.284477,0.288809,-0.759761,-1.252,-1.39125,0.543181,-1.20926,-0.142246,-1.84562,-2.12216,-0.658456,48,55,0.00624615,0.0187675,0.0385993,0.514982,0.589113,0.3553,0.289155,0.0108085,0.375601,0.00269374,15,170.138,2418.17,368.925
-310.455,0.990992,0.00249007,10,1023,0,318.804,0.418284,-0.682207,0.12298,0.914807,0.767427,-1.25298,-0.0660647,-1.08565,1.29025,-0.658955,-1.69014,0.94389,-0.700953,48,55,0.00665028,0.0181197,0.047767,0.655831,1.31453,0.354836,0.918619,0.00388598,1.56287,0.00194452,15,210.564,22040.9,357.238
-308.456,0.997574,0.002094,10,1023,0,315.732,0.42161,-0.658197,0.0342239,0.406083,1.21784,-0.85546,-0.963368,-0.664019,-0.152559,-0.424218,-1.85181,-0.919164,-0.381594,48,55,0.00665943,0.0184498,0.04577,0.541369,1.52848,0.543657,0.4924,0.00567792,0.877534,0.00228488,15,168.53,10117.3,445.062
-308.807,0.966517,0.00425035,10,1023,0,312.456,0.40907,-0.649889,-0.839837,-0.760059,0.0453763,0.152541,0.138433,-0.564751,1.49527,0.560243,-0.903667,-0.322968,-0.930129,48,55,0.00662494,0.018564,0.0261037,0.278987,0.971554,1.02246,1.01576,0.00609981,1.66025,0.00371235,15,415.047,13933,294.214
-308.901,0.99591,0.00185003,10,1023,0,315.25,0.379356,-0.631501,-0.447201,-0.603885,0.219285,0.640997,0.296085,-0.143012,1.66474,0.193585,-0.881833,0.116101,-0.904575,48,55,0.00654323,0.0188169,0.034938,0.314126,1.05416,1.25447,1.09064,0.0078922,1.74075,0.0031807,15,420.724,16743,301.242
-311.597,0.987375,0.00372289,9,1023,0,314.273,0.616338,-0.650544,-0.170317,-0.685227,-0.640263,0.290229,0.648568,0.778505,2.05363,0.592915,-0.694471,0.238794,-0.860736,48,55,0.00719493,0.018555,0.0411679,0.295824,0.645875,1.08786,1.25807,0.0118086,1.92547,0.00375973,15,469.437,17528.3,313.298
-312.511,0.990093,0.00226204,10,1023,0,317.794,1.26243,-0.640338,-1.05027,1.06321,1.53222,-0.32326,1.13126,0.156166,0.723113,-0.235421,-1.30578,0.640039,0.0217686,48,55,0.00897168,0.0186954,0.0213689,0.689222,1.67781,0.796451,1.48735,0.00916371,1.29348,0.00255864,15,310.498,20096.3,555.986
-310.721,0.992406,0.00248204,10,1023,0,317.835,0.53926,-0.646832,-1.08405,0.253094,0.907761,0.213922,-0.171005,0.239531,0.699477,-0.674283,-0.686014,-0.899449,-0.708789,48,55,0.00698296,0.0186061,0.0206089,0.506946,1.38119,1.05161,0.868772,0.00951801,1.28225,0.00192229,15,471.636,10243.5,355.083
-309.866,0.997299,0.0030033,10,1023,0,316.679,0.752588,-0.672531,-0.529298,1.08428,0.281613,-1.01012,-0.578205,-0.352503,1.18567,-1.12776,-1.38677,-0.197134,-0.29733,48,55,0.00756962,0.0182527,0.0330908,0.693963,1.08377,0.470193,0.675353,0.00700186,1.51319,0.00126475,15,289.439,14738.3,468.234
-311.115,0.93371,0.00420237,10,1023,0,317.335,0.222282,-0.624008,0.248195,-0.97987,0.4157,1.90547,1.32047,0.0251361,-0.272152,0.644898,-1.62443,-0.0281876,-0.968706,48,55,0.00611127,0.0189199,0.0505844,0.229529,1.14746,1.8551,1.57722,0.00860683,0.820728,0.0038351,15,227.648,15819.6,283.606
-310.631,0.989541,0.00414174,10,1023,0,316.433,0.713749,-0.641129,-0.301377,1.71149,-0.886956,-1.31385,-0.954443,-0.411793,0.717677,-0.413454,-1.14949,-0.345157,-0.47725,48,55,0.00746281,0.0186845,0.038219,0.835086,0.528696,0.325922,0.49664,0.00674988,1.2909,0.00230049,15,351.133,13791,418.756
-314.24,0.998966,0.00292205,10,1023,0,320.796,0.951253,-0.688236,0.226181,1.85152,-0.746583,-0.588449,-1.77008,-0.553174,-0.0121931,-1.80575,-0.820545,-0.51197,-0.284673,48,55,0.00811595,0.0180368,0.0500891,0.866592,0.595373,0.670487,0.10921,0.00614901,0.944208,0.000281657,15,436.658,12723.4,471.715
-314.546,0.999263,0.00193851,10,1023,0,319.615,1.27591,-0.67344,0.175154,1.79915,-0.656646,-0.359318,-1.74093,-0.699117,-0.408537,-1.17964,-1.05511,-0.696842,-0.327403,48,55,0.00900875,0.0182402,0.048941,0.854809,0.638093,0.779324,0.123059,0.00552875,0.755945,0.00118953,15,375.673,11540.2,459.964
-316.103,0.997778,0.00231583,10,1023,0,322.22,1.80097,-0.654211,-0.412222,0.676558,0.103206,0.866526,-1.78443,0.178542,1.36664,-1.31539,0.250565,-0.579258,-0.138665,48,55,0.0104527,0.0185046,0.035725,0.602225,0.999023,1.3616,0.102394,0.0092588,1.59915,0.00099269,15,715.147,12292.7,511.867
-314.273,0.999539,0.00331013,10,1023,0,319.763,1.12715,-0.655229,-0.807529,0.16285,0.433741,2.01472,-1.70463,-0.881372,1.09051,-0.841628,0.429187,0.27785,-0.377996,48,55,0.00859966,0.0184906,0.0268306,0.486641,1.15603,1.90699,0.140301,0.00475417,1.46799,0.00167964,15,761.588,17778.2,446.051
-311.102,0.994653,0.0033088,10,1023,0,318.658,0.602967,-0.641464,-0.658654,0.0595364,0.345832,1.86781,-1.62681,-0.873898,1.07105,-1.25604,0.156277,0.371774,-0.511981,48,55,0.00715816,0.0186799,0.0301803,0.463396,1.11427,1.83721,0.177265,0.00478593,1.45875,0.00107874,15,690.632,18379.4,409.205
-312.871,0.998719,0.00235138,10,1023,0,315.981,0.896753,-0.643649,0.0812038,-0.00931496,0.471056,1.90691,-1.82069,-0.654114,1.46739,-1.69956,1.39526,0.850109,-0.823351,48,55,0.00796607,0.0186498,0.0468271,0.447904,1.17375,1.85578,0.0851721,0.00572002,1.64701,0.000435635,15,1012.77,21440.7,323.578
-313.424,0.999863,0.00164825,10,1023,0,319.305,0.516246,-0.691546,0.636517,0.674863,1.00701,2.01991,-1.35351,-0.685748,0.755157,-1.37351,-0.789996,0.864395,-0.739249,48,55,0.00691968,0.0179912,0.0593216,0.601844,1.42833,1.90946,0.307085,0.00558557,1.3087,0.000908408,15,444.601,21532.1,346.706
