# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-464.276,0.996361,0.139998,4,23,0,465.47,0.130716,-0.637333,0.173787,-0.601921,48,55,0.00585947,0.0187367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03255,0.00202721,15,450,12599,226
-463.962,0.969953,0.257599,4,15,0,465.56,0.135999,-0.664046,0.139985,-0.607843,48,55,0.005874,0.0183694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01649,0.00201863,15,450,12599,226
-463.555,0.84779,0.220139,3,11,0,466.369,0.144895,-0.664561,0.0916209,-0.657138,48,55,0.00589846,0.0183623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99352,0.00194715,15,450,12599,226
-463.923,0.986491,0.137375,4,15,0,464.833,0.134061,-0.642507,0.0888725,-0.736841,48,55,0.00586867,0.0186655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992214,0.00183158,15,450,12599,226
-463.455,0.998717,0.138918,4,15,0,464.026,0.130242,-0.652623,0.0934247,-0.700694,48,55,0.00585816,0.0185264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994377,0.00188399,15,450,12599,226
-465.365,0.948523,0.28322,4,15,0,466.681,0.184734,-0.651444,0.214106,-0.410795,48,55,0.00600802,0.0185426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0517,0.00230435,15,450,12599,226
-465.225,0.998588,0.114026,5,31,0,465.991,0.170257,-0.651391,0.213461,-0.405817,48,55,0.00596821,0.0185434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05139,0.00231157,15,450,12599,226
-464.596,0.963735,0.157783,5,31,0,467.276,0.190824,-0.660484,0.0724412,-0.627839,48,55,0.00602477,0.0184183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98441,0.00198963,15,450,12599,226
-463.495,0.784882,0.276045,3,7,0,466.106,0.158254,-0.652431,0.0949649,-0.670772,48,55,0.0059352,0.0185291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995108,0.00192738,15,450,12599,226
-464.591,0.935522,0.159001,3,7,0,464.787,0.154689,-0.647565,0.0823679,-0.649281,48,55,0.00592539,0.018596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989125,0.00195854,15,450,12599,226
-467.48,0.808691,0.205316,3,15,0,472.94,0.19838,-0.670334,0.051868,-0.705672,48,55,0.00604555,0.0182829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974637,0.00187677,15,450,12599,226
-464.611,0.986658,0.287732,4,15,0,467.466,0.0955772,-0.647931,0.123299,-0.721336,48,55,0.00576284,0.018591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00857,0.00185406,15,450,12599,226
-465.367,0.8856,0.230544,4,15,0,465.94,0.0978009,-0.650881,0.124542,-0.75328,48,55,0.00576895,0.0185504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00916,0.00180774,15,450,12599,226
-466.564,0.995342,0.255328,4,15,0,468.587,0.209154,-0.656665,0.219565,-0.362168,48,55,0.00607517,0.0184709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05429,0.00237486,15,450,12599,226
-468.223,0.939826,0.297328,2,3,0,468.473,0.220649,-0.64999,0.206368,-0.291597,48,55,0.00610678,0.0185626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04802,0.00247718,15,450,12599,226
-465.866,0.988249,0.137533,4,31,0,469.824,0.169722,-0.670547,0.195225,-0.459502,48,55,0.00596674,0.01828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04273,0.00223372,15,450,12599,226
-465.558,0.990282,0.29532,4,15,0,468.278,0.0826647,-0.644893,0.109397,-0.79439,48,55,0.00572733,0.0186327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00196,0.00174813,15,450,12599,226
-466.786,0.934362,0.155989,4,15,0,470.879,0.07938,-0.643077,0.170608,-0.706627,48,55,0.0057183,0.0186577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03104,0.00187539,15,450,12599,226
-463.986,1,0.157707,4,15,0,467.145,0.162427,-0.65048,0.075722,-0.69004,48,55,0.00594667,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985968,0.00189944,15,450,12599,226
-464.045,0.912194,0.311806,4,15,0,464.919,0.166323,-0.659751,0.0643934,-0.684917,48,55,0.00595739,0.0184284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980587,0.00190687,15,450,12599,226
-464.106,0.960302,0.140731,3,15,0,472.911,0.127914,-0.664482,0.122278,-0.618264,48,55,0.00585176,0.0183634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00808,0.00200352,15,450,12599,226
-464.157,0.968409,0.183444,4,19,0,465.093,0.127207,-0.658218,0.124527,-0.684116,48,55,0.00584982,0.0184495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00915,0.00190803,15,450,12599,226
-467.295,0.991572,0.160742,4,15,0,469.762,0.0606232,-0.639823,0.13132,-0.797424,48,55,0.00566671,0.0187024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01238,0.00174374,15,450,12599,226
-465.555,0.997537,0.270771,4,23,0,469.051,0.218789,-0.662404,0.170248,-0.399559,48,55,0.00610167,0.018392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03087,0.00232064,15,450,12599,226
-466.154,0.970192,0.161888,4,15,0,467.409,0.228196,-0.675467,0.145805,-0.397975,48,55,0.00612754,0.0182123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01926,0.00232294,15,450,12599,226
-464.808,0.444314,0.290994,2,7,0,472.579,0.173203,-0.668637,0.131281,-0.48395,48,55,0.00597631,0.0183062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01236,0.00219827,15,450,12599,226
-465.059,0.955214,0.297084,2,3,0,465.26,0.176285,-0.669376,0.14835,-0.552697,48,55,0.00598478,0.0182961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02047,0.00209859,15,450,12599,226
-466.816,0.99286,0.151843,5,31,0,469.571,0.104213,-0.663292,0.0724836,-0.830016,48,55,0.00578659,0.0183797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98443,0.00169648,15,450,12599,226
-464.053,0.959673,0.241365,4,15,0,467.584,0.161842,-0.643393,0.0960557,-0.67308,48,55,0.00594507,0.0186533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995626,0.00192403,15,450,12599,226
-463.959,0.961764,0.27541,2,7,0,467.841,0.118332,-0.652724,0.078089,-0.74567,48,55,0.00582541,0.018525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987092,0.00181878,15,450,12599,226
-464.821,0.912798,0.167884,5,31,0,465.764,0.149052,-0.646539,0.177508,-0.487583,48,55,0.00590989,0.0186101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03432,0.002193,15,450,12599,226
-463.437,0.735155,0.165723,3,15,0,471.339,0.133316,-0.646683,0.130837,-0.629866,48,55,0.00586662,0.0186081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01215,0.00198669,15,450,12599,226
-463.483,0.965093,0.220157,4,23,0,464.155,0.162572,-0.653325,0.146369,-0.576801,48,55,0.00594707,0.0185168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01953,0.00206364,15,450,12599,226
-464.718,0.925265,0.249167,2,7,0,465.643,0.178098,-0.638895,0.12464,-0.583193,48,55,0.00598977,0.0187152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0092,0.00205437,15,450,12599,226
-464.953,0.988626,0.142881,3,7,0,465.245,0.179747,-0.638867,0.126345,-0.565052,48,55,0.0059943,0.0187156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01001,0.00208067,15,450,12599,226
-464.74,1,0.299549,3,15,0,465.153,0.123799,-0.669785,0.113299,-0.670306,48,55,0.00584045,0.0182905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00382,0.00192806,15,450,12599,226
-464.141,0.964541,0.195668,3,7,0,465.422,0.128469,-0.666833,0.120875,-0.633391,48,55,0.00585329,0.018331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00742,0.00198158,15,450,12599,226
-463.996,0.94164,0.159317,4,23,0,466.451,0.139625,-0.657153,0.13127,-0.573092,48,55,0.00588397,0.0184641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01235,0.00206902,15,450,12599,226
-464.942,0.996602,0.110464,5,31,0,465.539,0.138534,-0.670261,0.106711,-0.589222,48,55,0.00588097,0.0182839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00069,0.00204563,15,450,12599,226
-463.776,0.824866,0.203722,3,7,0,466.503,0.158305,-0.670506,0.107229,-0.607972,48,55,0.00593534,0.0182805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00093,0.00201844,15,450,12599,226
-466.151,0.978115,0.192087,4,23,0,467.629,0.0862415,-0.632031,0.0877582,-0.852317,48,55,0.00573716,0.0188096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991685,0.00166414,15,450,12599,226
-464.454,0.984325,0.231821,4,15,0,467.751,0.132607,-0.635008,0.16979,-0.580606,48,55,0.00586467,0.0187686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03065,0.00205812,15,450,12599,226
-464.493,0.994796,0.237231,3,7,0,464.903,0.142952,-0.635318,0.169745,-0.55762,48,55,0.00589312,0.0187644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03063,0.00209145,15,450,12599,226
-464.946,0.883724,0.232322,3,15,0,469.285,0.108136,-0.657781,0.1503,-0.65657,48,55,0.00579737,0.0184555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02139,0.00194797,15,450,12599,226
-464.152,0.996541,0.193682,5,31,0,467.985,0.111154,-0.64632,0.0841878,-0.770871,48,55,0.00580567,0.0186131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989989,0.00178224,15,450,12599,226
-463.984,0.956377,0.143205,5,63,0,465.683,0.172873,-0.648434,0.165834,-0.495597,48,55,0.0059754,0.018584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02877,0.00218138,15,450,12599,226
-464.768,0.824614,0.301965,3,7,0,465.753,0.195609,-0.645736,0.145987,-0.509101,48,55,0.00603792,0.0186211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01934,0.0021618,15,450,12599,226
-463.603,0.976452,0.123461,3,11,0,465.964,0.165205,-0.655723,0.163085,-0.518251,48,55,0.00595431,0.0184838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02747,0.00214854,15,450,12599,226
-464.132,0.976005,0.198462,3,15,0,464.539,0.169426,-0.655667,0.169135,-0.468877,48,55,0.00596592,0.0184846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03034,0.00222013,15,450,12599,226
-463.352,0.999639,0.120467,4,31,0,464.631,0.140356,-0.658187,0.113612,-0.626553,48,55,0.00588598,0.0184499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00397,0.0019915,15,450,12599,226
-465.422,0.974267,0.208768,4,15,0,466.45,0.208075,-0.659475,0.188019,-0.380813,48,55,0.00607221,0.0184322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03931,0.00234782,15,450,12599,226
-466.586,0.662817,0.225687,2,3,0,469.223,0.226391,-0.6565,0.190198,-0.378295,48,55,0.00612258,0.0184731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04034,0.00235147,15,450,12599,226
-464.586,0.998945,0.253888,3,15,0,468.966,0.106254,-0.653126,0.14046,-0.685925,48,55,0.0057922,0.0185195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01672,0.00190541,15,450,12599,226
-464.501,0.978131,0.119391,5,31,0,466.283,0.155122,-0.642888,0.146274,-0.539955,48,55,0.00592659,0.0186603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01948,0.00211707,15,450,12599,226
-465.639,0.999449,0.108691,5,31,0,467.94,0.215411,-0.662897,0.0889063,-0.531607,48,55,0.00609238,0.0183852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992231,0.00212917,15,450,12599,226
-463.838,0.997157,0.133869,4,31,0,466.996,0.136335,-0.664845,0.112008,-0.619673,48,55,0.00587492,0.0183584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0032,0.00200147,15,450,12599,226
-465.988,0.747837,0.237759,3,15,0,466.758,0.158934,-0.664826,0.0676779,-0.608636,48,55,0.00593707,0.0183586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982147,0.00201748,15,450,12599,226
-469.225,0.949688,0.243275,2,7,0,470.308,0.201303,-0.67288,0.0356423,-0.740444,48,55,0.00605358,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96693,0.00182636,15,450,12599,226
-468.462,1,0.208862,2,3,0,470.297,0.181739,-0.66525,0.00710113,-0.690105,48,55,0.00599978,0.0183528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953373,0.00189935,15,450,12599,226
-465.752,1,0.263983,4,15,0,470.331,0.151122,-0.648882,0.0520387,-0.799762,48,55,0.00591559,0.0185779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974718,0.00174034,15,450,12599,226
-464.563,0.994574,0.222988,3,11,0,467.601,0.12316,-0.660358,0.0830271,-0.681367,48,55,0.00583869,0.0184201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989438,0.00191202,15,450,12599,226
-464.017,0.995965,0.214646,5,31,0,465.919,0.166498,-0.668978,0.145783,-0.536739,48,55,0.00595787,0.0183016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01925,0.00212173,15,450,12599,226
-465.835,0.932542,0.123279,3,7,0,466.185,0.148243,-0.667931,0.140712,-0.493717,48,55,0.00590767,0.0183159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01684,0.00218411,15,450,12599,226
-464.719,0.913363,0.199626,2,3,0,467.274,0.156466,-0.664413,0.148366,-0.490608,48,55,0.00593028,0.0183643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02047,0.00218862,15,450,12599,226
-465.033,0.99963,0.147017,4,31,0,466.349,0.171032,-0.662447,0.193514,-0.472418,48,55,0.00597034,0.0183913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04192,0.00221499,15,450,12599,226
-465.623,0.98668,0.162115,5,31,0,467.447,0.207526,-0.667134,0.0993496,-0.587287,48,55,0.0060707,0.0183269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997191,0.00204843,15,450,12599,226
-466.425,0.98528,0.129412,5,31,0,468.169,0.0708954,-0.639532,0.139723,-0.759275,48,55,0.00569496,0.0187064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01637,0.00179905,15,450,12599,226
-466.609,0.998735,0.198006,4,15,0,467.63,0.0670903,-0.635805,0.114779,-0.816011,48,55,0.0056845,0.0187577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00452,0.00171678,15,450,12599,226
-467.287,0.991815,0.184502,4,15,0,469.45,0.0818687,-0.643882,0.0355753,-0.926867,48,55,0.00572514,0.0186466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966898,0.00155604,15,450,12599,226
-465.547,0.962409,0.197192,4,31,0,469.769,0.131779,-0.628292,0.179587,-0.561995,48,55,0.00586239,0.018861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0353,0.00208511,15,450,12599,226
-464.531,0.997732,0.189289,4,31,0,466.305,0.161168,-0.639156,0.188412,-0.509047,48,55,0.00594321,0.0187116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0395,0.00216188,15,450,12599,226
-463.617,0.994714,0.131045,5,31,0,465.602,0.1332,-0.64265,0.118719,-0.691371,48,55,0.0058663,0.0186636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00639,0.00189751,15,450,12599,226
-463.566,0.987365,0.188369,4,31,0,464.265,0.142205,-0.664831,0.0980448,-0.660396,48,55,0.00589106,0.0183586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996571,0.00194243,15,450,12599,226
-463.659,0.961347,0.171401,4,15,0,464.893,0.152219,-0.657002,0.0860993,-0.698346,48,55,0.0059186,0.0184662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990897,0.0018874,15,450,12599,226
-463.891,0.882725,0.160871,3,7,0,465.871,0.146022,-0.656596,0.0731216,-0.682351,48,55,0.00590156,0.0184718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984733,0.00191059,15,450,12599,226
-463.694,0.968856,0.246273,3,15,0,465.255,0.163056,-0.657735,0.121942,-0.626415,48,55,0.0059484,0.0184561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00792,0.0019917,15,450,12599,226
-465.301,0.994139,0.161004,3,15,0,465.889,0.17757,-0.637537,0.104096,-0.61353,48,55,0.00598832,0.0187339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999446,0.00201038,15,450,12599,226
-464.805,0.804009,0.280658,3,7,0,467.636,0.152046,-0.678362,0.111536,-0.602951,48,55,0.00591813,0.0181725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00298,0.00202572,15,450,12599,226
-463.911,0.989366,0.27355,4,15,0,465.464,0.134786,-0.640323,0.0957951,-0.722184,48,55,0.00587066,0.0186956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995503,0.00185283,15,450,12599,226
-464.327,0.973584,0.195742,5,31,0,466.872,0.165798,-0.655418,0.191778,-0.471862,48,55,0.00595594,0.018488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04109,0.0022158,15,450,12599,226
-463.838,0.995532,0.208887,4,15,0,464.947,0.146502,-0.639794,0.160925,-0.587258,48,55,0.00590288,0.0187028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02644,0.00204848,15,450,12599,226
-466.22,0.900552,0.217028,4,15,0,467.859,0.0782069,-0.639984,0.12574,-0.725658,48,55,0.00571507,0.0187002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00973,0.0018478,15,450,12599,226
-466.378,0.977449,0.111444,5,47,0,469.05,0.180788,-0.673226,0.0575523,-0.584442,48,55,0.00599717,0.0182431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977337,0.00205256,15,450,12599,226
-468.23,0.980253,0.182711,4,15,0,469.331,0.193052,-0.670857,0.0343446,-0.748865,48,55,0.00603089,0.0182757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966314,0.00181415,15,450,12599,226
-467.849,0.999796,0.234174,4,31,0,471.09,0.18202,-0.663475,0.236489,-0.403324,48,55,0.00600056,0.0183772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06233,0.00231518,15,450,12599,226
-466.961,0.839476,0.301856,4,15,0,469.985,0.235185,-0.668533,0.144011,-0.45277,48,55,0.00614676,0.0183077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01841,0.00224348,15,450,12599,226
-466.844,0.986372,0.161599,2,7,0,468.263,0.228331,-0.670031,0.147169,-0.464462,48,55,0.00612791,0.0182871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01991,0.00222653,15,450,12599,226
-468.077,0.905109,0.254437,2,3,0,468.309,0.229788,-0.671471,0.150461,-0.477764,48,55,0.00613192,0.0182673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02147,0.00220724,15,450,12599,226
-468.478,0.987204,0.142178,4,15,0,471.745,0.142503,-0.679452,0.190266,-0.522697,48,55,0.00589188,0.0181575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04038,0.00214209,15,450,12599,226
-467.764,1,0.214196,4,15,0,470.727,0.130813,-0.620718,0.100543,-0.804862,48,55,0.00585974,0.0189651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997758,0.00173295,15,450,12599,226
-465.352,0.889237,0.284603,3,7,0,468.104,0.111859,-0.629838,0.103386,-0.789671,48,55,0.00580761,0.0188397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999108,0.00175498,15,450,12599,226
-464.846,0.999527,0.112547,5,31,0,466.936,0.109103,-0.664197,0.119195,-0.688383,48,55,0.00580003,0.0183673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00662,0.00190185,15,450,12599,226
-464.836,0.861924,0.215313,4,15,0,466.753,0.133042,-0.662681,0.0724376,-0.671629,48,55,0.00586587,0.0183881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984408,0.00192614,15,450,12599,226
-464.778,1,0.275287,4,15,0,465.467,0.152551,-0.649087,0.0905269,-0.733934,48,55,0.00591952,0.0185751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993,0.0018358,15,450,12599,226
-464.239,0.982686,0.122396,3,7,0,465.695,0.123915,-0.648421,0.0880497,-0.696279,48,55,0.00584077,0.0185842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991824,0.00189039,15,450,12599,226
-465.001,0.849818,0.291068,4,15,0,468.993,0.17683,-0.643961,0.119722,-0.643402,48,55,0.00598628,0.0186455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00687,0.00196707,15,450,12599,226
-464.528,0.997729,0.117479,4,23,0,467.468,0.113882,-0.643697,0.155941,-0.609397,48,55,0.00581317,0.0186492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02407,0.00201637,15,450,12599,226
-464.256,1,0.218947,4,15,0,464.61,0.183475,-0.665482,0.0902754,-0.569121,48,55,0.00600456,0.0183496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992881,0.00207477,15,450,12599,226
-464.654,0.999436,0.205938,4,15,0,465.345,0.201202,-0.659594,0.107556,-0.525244,48,55,0.0060533,0.0184306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00109,0.0021384,15,450,12599,226
-466.294,0.812334,0.196461,4,27,0,467.607,0.189727,-0.664812,0.0969254,-0.500519,48,55,0.00602175,0.0183588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99604,0.00217425,15,450,12599,226
-465.716,0.998951,0.249337,4,15,0,466.8,0.127494,-0.644726,0.179214,-0.637887,48,55,0.00585061,0.018635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03513,0.00197506,15,450,12599,226
-464.888,0.997371,0.167585,3,15,0,467.331,0.126824,-0.640118,0.17447,-0.635203,48,55,0.00584877,0.0186984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03287,0.00197896,15,450,12599,226
-463.595,0.997317,0.115883,5,31,0,465.632,0.135304,-0.65174,0.0884789,-0.688317,48,55,0.00587209,0.0185386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992027,0.00190194,15,450,12599,226
-464.098,0.962958,0.202989,2,3,0,464.161,0.13133,-0.651688,0.0862013,-0.68065,48,55,0.00586116,0.0185393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990946,0.00191306,15,450,12599,226
-464.017,0.927429,0.215176,4,15,0,467.053,0.19294,-0.659991,0.110831,-0.555688,48,55,0.00603058,0.0184251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00264,0.00209425,15,450,12599,226
-463.904,0.997388,0.218522,4,15,0,465.734,0.110452,-0.649622,0.117705,-0.7085,48,55,0.00580374,0.0185677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00591,0.00187268,15,450,12599,226
-464.501,0.801006,0.118047,4,31,0,471.473,0.117996,-0.661129,0.147457,-0.62643,48,55,0.00582449,0.0184095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02004,0.00199168,15,450,12599,226
-464.038,0.99728,0.196602,3,15,0,465.449,0.129311,-0.666352,0.117576,-0.63749,48,55,0.0058556,0.0183377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00585,0.00197564,15,450,12599,226
-465.21,0.869927,0.305617,3,7,0,465.611,0.120924,-0.669555,0.106067,-0.631122,48,55,0.00583254,0.0182936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00038,0.00198487,15,450,12599,226
-463.645,0.77976,0.27904,3,7,0,466.525,0.135525,-0.647289,0.124656,-0.681339,48,55,0.00587269,0.0185998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00921,0.00191206,15,450,12599,226
-464.308,0.972924,0.12208,4,23,0,465.179,0.136694,-0.648215,0.123186,-0.701575,48,55,0.00587591,0.018587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00851,0.00188272,15,450,12599,226
-466.232,0.824946,0.314557,3,15,0,467.755,0.128342,-0.67268,0.1416,-0.64059,48,55,0.00585294,0.0182506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01726,0.00197114,15,450,12599,226
-463.747,0.980238,0.243957,3,7,0,466.616,0.167588,-0.662492,0.0893431,-0.655376,48,55,0.00596087,0.0183907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992438,0.00194971,15,450,12599,226
-464.191,0.977289,0.142201,5,31,0,464.953,0.128363,-0.664532,0.114533,-0.677621,48,55,0.005853,0.0183627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0044,0.00191745,15,450,12599,226
-464.221,0.870028,0.311639,3,7,0,466.053,0.154339,-0.661591,0.137651,-0.617847,48,55,0.00592443,0.0184031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01538,0.00200412,15,450,12599,226
