# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_3.init.R
# random
#   seed = 1517115184 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-427.325,0.90932,0.240363,4,23,0,428.174,0.144844,-0.674635,0.0375491,-0.774982,48,55,0.00589832,0.0182238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967836,0.00177628,15,450,12599,226
-425.892,0.873024,0.410707,2,7,0,431.014,0.238787,-0.705051,0.0655465,-0.747044,48,55,0.00615666,0.0178055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981135,0.00181679,15,450,12599,226
-425.919,0.17239,0.683522,2,7,0,428.848,0.21885,-0.675736,0.103205,-0.636391,48,55,0.00610184,0.0182086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999023,0.00197723,15,450,12599,226
-428.607,0.993743,0.129833,4,31,0,431.016,0.270494,-0.684726,0.101093,-0.421498,48,55,0.00624386,0.018085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998019,0.00228883,15,450,12599,226
-425.109,1,0.108942,4,31,0,429.544,0.22184,-0.694802,0.0543858,-0.781355,48,55,0.00611006,0.0179465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975833,0.00176703,15,450,12599,226
-425.304,0.996031,0.172237,3,15,0,426.357,0.196169,-0.697592,0.00505024,-0.92302,48,55,0.00603946,0.0179081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952399,0.00156162,15,450,12599,226
-426.018,0.912781,0.311744,3,15,0,427.322,0.153821,-0.694958,0.0313489,-0.852785,48,55,0.00592301,0.0179443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964891,0.00166346,15,450,12599,226
-424.984,1,0.496507,2,7,0,425.859,0.204018,-0.684891,0.0642537,-0.723882,48,55,0.00606105,0.0180827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980521,0.00185037,15,450,12599,226
-427.108,0.333061,0.515902,2,5,0,428.847,0.161466,-0.67223,0.0819482,-0.926643,48,55,0.00594403,0.0182568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988925,0.00155637,15,450,12599,226
-427.334,0.988681,0.146296,4,23,0,428.899,0.214767,-0.701087,0.0271329,-0.637372,48,55,0.00609061,0.0178601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962888,0.00197581,15,450,12599,226
-427.649,0.969297,0.331214,2,3,0,428.223,0.209964,-0.702305,0.0206997,-0.651629,48,55,0.0060774,0.0178433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959832,0.00195514,15,450,12599,226
-428.141,0.889566,0.170916,2,3,0,430.614,0.226004,-0.700234,0.0114747,-0.634223,48,55,0.00612151,0.0178718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95545,0.00198038,15,450,12599,226
-428.85,0.996898,0.211734,4,15,0,429.977,0.222865,-0.670055,0.0924019,-0.844665,48,55,0.00611288,0.0182867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993891,0.00167524,15,450,12599,226
-425.125,1,0.344351,3,11,0,429.859,0.225893,-0.696232,0.0363326,-0.75079,48,55,0.00612121,0.0179268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967258,0.00181135,15,450,12599,226
-425.287,0.951376,0.594812,3,7,0,425.499,0.190498,-0.686461,0.0411214,-0.894851,48,55,0.00602387,0.0180612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969533,0.00160247,15,450,12599,226
-425.287,0.0013166,0.789238,1,3,0,426.864,0.190498,-0.686461,0.0411214,-0.894851,48,55,0.00602387,0.0180612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969533,0.00160247,15,450,12599,226
-426.101,0.990838,0.175894,3,15,0,426.668,0.20122,-0.671562,0.0338308,-0.796854,48,55,0.00605335,0.018266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96607,0.00174456,15,450,12599,226
-426.804,0.947764,0.167929,4,31,0,430.778,0.142507,-0.675837,0.17415,-0.525938,48,55,0.00589189,0.0182072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03272,0.00213739,15,450,12599,226
-426.904,0.943505,0.206225,3,15,0,428.497,0.155565,-0.662833,0.162639,-0.658436,48,55,0.0059278,0.018386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02725,0.00194527,15,450,12599,226
-428.291,0.931704,0.289144,2,7,0,429.706,0.126674,-0.65494,0.199488,-0.629042,48,55,0.00584835,0.0184946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04476,0.00198789,15,450,12599,226
-425.843,0.971933,0.290628,4,15,0,429.669,0.219156,-0.699788,0.0861557,-0.598606,48,55,0.00610268,0.0178779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990924,0.00203202,15,450,12599,226
-425.534,0.905805,0.585356,2,3,0,426.577,0.227156,-0.686626,0.083568,-0.697525,48,55,0.00612468,0.0180589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989695,0.00188859,15,450,12599,226
-425.534,0.0025489,0.72716,1,3,0,430.16,0.227156,-0.686626,0.083568,-0.697525,48,55,0.00612468,0.0180589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989695,0.00188859,15,450,12599,226
-425.439,0.997788,0.0701773,4,31,0,428.687,0.222813,-0.688973,0.0837564,-0.713019,48,55,0.00611274,0.0180266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989784,0.00186612,15,450,12599,226
-425.187,0.999637,0.0857957,4,31,0,426.247,0.206297,-0.693301,0.0894257,-0.676136,48,55,0.00606732,0.0179671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992477,0.0019196,15,450,12599,226
-425.296,0.99992,0.149434,5,31,0,425.53,0.159046,-0.67568,0.0920688,-0.764286,48,55,0.00593738,0.0182094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993733,0.00179178,15,450,12599,226
-426.329,0.992811,0.150341,3,15,0,427.604,0.127007,-0.66668,0.106765,-0.801361,48,55,0.00584927,0.0183331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00071,0.00173803,15,450,12599,226
-425.162,0.937507,0.36953,3,7,0,427.974,0.190376,-0.696091,0.0651947,-0.818411,48,55,0.00602353,0.0179288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980967,0.0017133,15,450,12599,226
-426.092,0.916612,0.475342,3,7,0,426.758,0.149919,-0.685484,0.0707284,-0.914363,48,55,0.00591228,0.0180746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983596,0.00157417,15,450,12599,226
-426.909,0.990459,0.318514,2,3,0,427.149,0.125361,-0.688187,0.0328363,-0.927168,48,55,0.00584474,0.0180374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965597,0.00155561,15,450,12599,226
-426.678,0.363619,0.627912,2,3,0,427.668,0.130049,-0.69124,0.0436558,-0.867297,48,55,0.00585763,0.0179954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970736,0.00164242,15,450,12599,226
-425.372,0.999534,0.270587,3,15,0,427.129,0.191168,-0.688615,0.0783707,-0.816487,48,55,0.00602571,0.0180315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987226,0.00171609,15,450,12599,226
-427.302,0.936377,0.420197,3,15,0,429.321,0.262846,-0.704501,-0.0331202,-1.03227,48,55,0.00622283,0.0178131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934268,0.00140321,15,450,12599,226
-428.28,0.883545,0.642603,2,7,0,429.583,0.235215,-0.725788,-0.0842292,-1.10806,48,55,0.00614684,0.0175204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909991,0.00129331,15,450,12599,226
-428.28,4.87927e-06,0.647161,2,7,0,433.67,0.235215,-0.725788,-0.0842292,-1.10806,48,55,0.00614684,0.0175204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909991,0.00129331,15,450,12599,226
-429.438,0.998519,0.0998898,4,15,0,429.938,0.250714,-0.736544,-0.0955058,-1.11426,48,55,0.00618946,0.0173725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904635,0.00128432,15,450,12599,226
-429.681,0.99702,0.0722239,5,31,0,432.025,0.305905,-0.716861,-0.110698,-1.01654,48,55,0.00634124,0.0176432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897419,0.00142602,15,450,12599,226
-427.787,0.958666,0.215822,4,15,0,435.983,0.20767,-0.69264,0.128477,-0.410837,48,55,0.00607109,0.0179762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01103,0.00230429,15,450,12599,226
-425.82,0.999829,0.205555,4,15,0,428.616,0.194175,-0.67799,0.0791767,-0.61893,48,55,0.00603398,0.0181776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987609,0.00200255,15,450,12599,226
-425.688,0.979647,0.205552,4,23,0,428.003,0.237329,-0.692898,0.0384053,-0.841889,48,55,0.00615265,0.0179727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968243,0.00167926,15,450,12599,226
-425.405,1,0.242979,3,15,0,426.429,0.16113,-0.681779,0.0603165,-0.767258,48,55,0.00594311,0.0181255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97865,0.00178748,15,450,12599,226
-426.67,0.893652,0.339395,3,7,0,427.96,0.210989,-0.666915,0.0985302,-0.571543,48,55,0.00608022,0.0183299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996802,0.00207126,15,450,12599,226
-426.67,0.0279518,0.703356,2,3,0,427.377,0.210989,-0.666915,0.0985302,-0.571543,48,55,0.00608022,0.0183299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996802,0.00207126,15,450,12599,226
-426.634,0.999903,0.0993546,5,31,0,427.287,0.141137,-0.692945,0.132753,-0.659914,48,55,0.00588813,0.017972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01306,0.00194312,15,450,12599,226
-426.352,0.998172,0.162961,4,23,0,427.856,0.15037,-0.69203,0.131871,-0.630486,48,55,0.00591352,0.0179846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01264,0.0019858,15,450,12599,226
-428.453,0.96966,0.194647,4,15,0,430.111,0.19574,-0.650545,0.0632648,-0.730874,48,55,0.00603828,0.018555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980051,0.00184023,15,450,12599,226
-429.235,0.897894,0.197668,4,23,0,432.306,0.158786,-0.724807,0.00184517,-0.911255,48,55,0.00593666,0.0175339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950876,0.00157868,15,450,12599,226
-430.3,0.931893,0.358025,3,11,0,435.062,0.122157,-0.639369,0.0651239,-0.891255,48,55,0.00583593,0.0187087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980934,0.00160768,15,450,12599,226
-428.278,0.998384,0.217336,3,7,0,430.643,0.140307,-0.649054,0.0827942,-0.873599,48,55,0.00588584,0.0185755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989327,0.00163328,15,450,12599,226
-428.405,0.796328,0.324489,2,3,0,431.526,0.146465,-0.643515,0.10051,-0.757855,48,55,0.00590278,0.0186517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997742,0.00180111,15,450,12599,226
-426.618,0.908076,0.653361,2,3,0,429.051,0.148534,-0.67519,0.145319,-0.736936,48,55,0.00590847,0.0182161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01903,0.00183144,15,450,12599,226
-427.865,0.967201,0.333952,3,15,0,429.324,0.269509,-0.683517,0.102014,-0.614272,48,55,0.00624115,0.0181016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998456,0.00200931,15,450,12599,226
-427.865,0.158026,0.902924,1,3,0,428.253,0.269509,-0.683517,0.102014,-0.614272,48,55,0.00624115,0.0181016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998456,0.00200931,15,450,12599,226
-426.777,0.991969,0.132556,4,15,0,428.898,0.256056,-0.688966,0.0618267,-0.570516,48,55,0.00620415,0.0180267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979368,0.00207275,15,450,12599,226
-425.461,0.998027,0.178909,4,31,0,428.541,0.222716,-0.703769,-0.00753823,-0.927307,48,55,0.00611247,0.0178232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946419,0.0015554,15,450,12599,226
-426.269,0.759973,0.449029,3,15,0,428.728,0.247613,-0.688918,0.0866207,-0.676613,48,55,0.00618093,0.0180274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991145,0.00191891,15,450,12599,226
-426.454,0.894596,0.364778,4,15,0,428.086,0.20093,-0.695372,-0.0385999,-1.02775,48,55,0.00605256,0.0179386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931665,0.00140977,15,450,12599,226
-427.378,0.966013,0.191168,3,7,0,427.536,0.220055,-0.691327,-0.0150752,-1.07482,48,55,0.00610515,0.0179943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942839,0.00134151,15,450,12599,226
-427.646,0.733295,0.382435,3,7,0,430.328,0.190231,-0.720918,-0.0146344,-1.05107,48,55,0.00602314,0.0175874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943049,0.00137595,15,450,12599,226
-425.523,1,0.375532,4,15,0,427.593,0.210342,-0.700539,-0.0128109,-0.920373,48,55,0.00607844,0.0178676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943915,0.00156546,15,450,12599,226
-427.346,0.793105,0.573801,3,7,0,428.336,0.242544,-0.723457,0.0517595,-0.687544,48,55,0.006167,0.0175525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974586,0.00190306,15,450,12599,226
-425.548,0.973519,0.265412,3,15,0,430.626,0.164656,-0.696563,0.0416599,-0.824478,48,55,0.0059528,0.0179223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969788,0.00170451,15,450,12599,226
-427.849,0.877339,0.379953,3,7,0,428.282,0.284212,-0.687811,0.0380417,-0.783185,48,55,0.00628158,0.0180426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96807,0.00176438,15,450,12599,226
-426.081,1,0.29752,3,7,0,428.017,0.195337,-0.7067,0.0800451,-0.660312,48,55,0.00603718,0.0177829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988021,0.00194255,15,450,12599,226
-426.081,0.389336,0.6848,2,7,0,428.601,0.195337,-0.7067,0.0800451,-0.660312,48,55,0.00603718,0.0177829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988021,0.00194255,15,450,12599,226
-426.701,0.994695,0.351597,3,15,0,427.641,0.146167,-0.660954,0.0674627,-0.858843,48,55,0.00590196,0.0184119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982045,0.00165468,15,450,12599,226
-427.119,0.998186,0.196713,3,7,0,427.511,0.124405,-0.660389,0.0794777,-0.877912,48,55,0.00584211,0.0184197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987752,0.00162703,15,450,12599,226
-427.119,1.97937e-05,0.72411,2,3,0,429.796,0.124405,-0.660389,0.0794777,-0.877912,48,55,0.00584211,0.0184197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987752,0.00162703,15,450,12599,226
-429.164,0.9803,0.138027,4,15,0,429.913,0.096071,-0.650266,0.0871224,-0.798615,48,55,0.0057642,0.0185588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991383,0.00174201,15,450,12599,226
-428.901,0.999368,0.145829,4,31,0,431.062,0.101222,-0.659889,0.0912919,-0.971112,48,55,0.00577836,0.0184265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993364,0.00149189,15,450,12599,226
-425.596,0.991434,0.244863,3,7,0,429.66,0.173141,-0.679985,0.066541,-0.87725,48,55,0.00597614,0.0181502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981607,0.00162799,15,450,12599,226
-426.418,0.944065,0.280372,2,3,0,426.779,0.166229,-0.677553,0.0121965,-0.872219,48,55,0.00595713,0.0181836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955793,0.00163528,15,450,12599,226
-426.007,0.997537,0.305767,3,7,0,426.823,0.179432,-0.699507,0.0153434,-0.816181,48,55,0.00599344,0.0178818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957288,0.00171654,15,450,12599,226
-427.21,0.92349,0.330083,2,7,0,427.68,0.167571,-0.696652,0.0783785,-0.934388,48,55,0.00596082,0.017921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98723,0.00154514,15,450,12599,226
-427.168,0.977249,0.56758,2,3,0,427.859,0.220018,-0.673642,-0.00125462,-0.825736,48,55,0.00610505,0.0182374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949404,0.00170268,15,450,12599,226
-426.581,1,0.391419,2,7,0,427.855,0.235473,-0.685363,0.0165471,-0.932188,48,55,0.00614755,0.0180763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95786,0.00154833,15,450,12599,226
-427.716,0.975256,0.399251,3,15,0,429.581,0.223845,-0.709823,0.130138,-0.572128,48,55,0.00611557,0.0177399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01182,0.00207041,15,450,12599,226
-425.79,1,0.548217,3,7,0,427.898,0.178365,-0.668875,0.0960628,-0.765061,48,55,0.0059905,0.018303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99563,0.00179066,15,450,12599,226
-425.79,0.0356556,1.10865,1,1,0,427.566,0.178365,-0.668875,0.0960628,-0.765061,48,55,0.0059905,0.018303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99563,0.00179066,15,450,12599,226
-425.918,0.999907,0.167045,4,31,0,426.543,0.239047,-0.714834,0.00613181,-0.8847,48,55,0.00615738,0.017671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952913,0.00161719,15,450,12599,226
-430.821,0.972882,0.30474,3,7,0,431.325,0.313466,-0.731159,-0.120976,-1.17663,48,55,0.00636203,0.0174466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892537,0.00119389,15,450,12599,226
-430.821,0.0067113,0.685545,1,1,0,431.592,0.313466,-0.731159,-0.120976,-1.17663,48,55,0.00636203,0.0174466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892537,0.00119389,15,450,12599,226
-425.816,0.999885,0.168145,4,15,0,432.04,0.188316,-0.702249,-0.00931254,-0.978168,48,55,0.00601787,0.0178441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945577,0.00148166,15,450,12599,226
-427.325,0.896326,0.21396,3,7,0,427.897,0.207863,-0.709132,0.0159355,-1.03331,48,55,0.00607162,0.0177494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957569,0.00140171,15,450,12599,226
-426.992,0.999561,0.123291,4,15,0,428.179,0.183434,-0.710556,0.000764156,-0.828671,48,55,0.00600444,0.0177299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950363,0.00169843,15,450,12599,226
-425.338,0.99984,0.165524,4,23,0,428.484,0.185962,-0.678786,0.115394,-0.653196,48,55,0.0060114,0.0181667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00481,0.00195287,15,450,12599,226
-426.087,0.942253,0.269644,2,7,0,426.376,0.173036,-0.678674,0.138634,-0.69017,48,55,0.00597585,0.0181682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01585,0.00189925,15,450,12599,226
-425.752,0.985126,0.39715,3,7,0,426.95,0.219102,-0.687982,0.099427,-0.701757,48,55,0.00610253,0.0180402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997228,0.00188245,15,450,12599,226
-426.93,0.904681,0.358166,4,15,0,427.654,0.1878,-0.706207,-0.0145552,-0.856004,48,55,0.00601645,0.0177897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943086,0.00165879,15,450,12599,226
-427.154,0.99966,0.634125,3,7,0,427.697,0.21041,-0.678701,0.151453,-0.616494,48,55,0.00607863,0.0181679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02194,0.00200608,15,450,12599,226
-426.254,1,0.31258,3,7,0,427.116,0.185038,-0.684007,0.0932692,-0.563253,48,55,0.00600886,0.0180949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994303,0.00208328,15,450,12599,226
-426.254,1.72016e-11,0.964913,1,2,1,427.988,0.185038,-0.684007,0.0932692,-0.563253,48,55,0.00600886,0.0180949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994303,0.00208328,15,450,12599,226
-426.717,0.981416,0.211864,4,31,0,429.438,0.227939,-0.719993,0.0511225,-0.774842,48,55,0.00612683,0.0176001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974283,0.00177648,15,450,12599,226
-427.526,0.964807,0.149741,4,31,0,429.839,0.277701,-0.70206,0.0198581,-0.617897,48,55,0.00626368,0.0178467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959433,0.00200405,15,450,12599,226
-426.493,0.708857,0.354767,4,15,0,430.523,0.211132,-0.710375,0.00860956,-0.998465,48,55,0.00608061,0.0177323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95409,0.00145223,15,450,12599,226
-426.218,0.992563,0.178422,3,7,0,427.164,0.213183,-0.707227,-0.0131662,-0.836367,48,55,0.00608625,0.0177756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943746,0.00168727,15,450,12599,226
-426.05,0.999,0.246053,3,15,0,428.354,0.228708,-0.707521,-0.0360912,-0.981686,48,55,0.00612895,0.0177716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932857,0.00147655,15,450,12599,226
-427.157,0.724022,0.539462,2,3,0,427.431,0.209136,-0.721009,-0.0425203,-1.02105,48,55,0.00607513,0.0175861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929803,0.00141948,15,450,12599,226
-426.537,1,0.307458,3,7,0,427.335,0.231502,-0.717063,-0.042315,-1.00269,48,55,0.00613663,0.0176404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9299,0.00144611,15,450,12599,226
-427.845,0.704919,0.466774,3,7,0,428.629,0.250061,-0.705646,-0.0270577,-1.082,48,55,0.00618767,0.0177974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937148,0.00133109,15,450,12599,226
-426.567,0.990868,0.342687,3,7,0,428.538,0.242777,-0.719028,-0.0267984,-0.985637,48,55,0.00616764,0.0176134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937271,0.00147083,15,450,12599,226
-426.971,0.924607,0.385009,2,3,0,428.575,0.271168,-0.711411,-0.0513906,-0.994902,48,55,0.00624571,0.0177181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925589,0.00145739,15,450,12599,226
-427.123,0.801681,0.485987,3,7,0,428.11,0.288679,-0.712527,-0.0433173,-0.897326,48,55,0.00629387,0.0177028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929424,0.00159888,15,450,12599,226
-425.961,0.698557,0.521418,2,3,0,427.565,0.24866,-0.709006,-0.0268866,-0.911982,48,55,0.00618381,0.0177512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937229,0.00157763,15,450,12599,226
-425.876,0.976379,0.292885,3,15,0,427.908,0.252685,-0.689777,0.0413647,-0.753753,48,55,0.00619488,0.0180156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969648,0.00180706,15,450,12599,226
-425.059,0.846189,0.474865,2,3,0,426.21,0.211496,-0.693951,0.0493363,-0.723524,48,55,0.00608161,0.0179582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973435,0.00185089,15,450,12599,226
-425.684,0.756021,0.494427,4,15,0,426.526,0.186587,-0.674349,0.103458,-0.747488,48,55,0.00601311,0.0182277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999143,0.00181614,15,450,12599,226
-428.965,0.847088,0.184582,2,7,0,429.946,0.185275,-0.681148,0.131853,-0.8397,48,55,0.00600951,0.0181342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01263,0.00168243,15,450,12599,226
-425.086,0.9093,0.375119,2,7,0,429.155,0.190394,-0.692125,0.0454035,-0.75874,48,55,0.00602358,0.0179833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971567,0.00179983,15,450,12599,226
-426.486,0.955006,0.400727,3,7,0,427.313,0.258605,-0.714882,0.0313504,-0.694968,48,55,0.00621116,0.0176704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964891,0.0018923,15,450,12599,226
-427.471,0.899132,0.432054,2,3,0,428.472,0.281126,-0.719016,0.0469196,-0.68082,48,55,0.0062731,0.0176135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972287,0.00191281,15,450,12599,226
-427.471,0.00195446,0.784587,1,3,0,429.284,0.281126,-0.719016,0.0469196,-0.68082,48,55,0.0062731,0.0176135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972287,0.00191281,15,450,12599,226
-427.43,0.982011,0.116773,4,15,0,429.818,0.265409,-0.690945,0.0754055,-0.744735,48,55,0.00622988,0.0179995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985818,0.00182013,15,450,12599,226
-426.971,0.997617,0.111342,5,31,0,428.438,0.20915,-0.698321,0.0656239,-0.563387,48,55,0.00607516,0.0178981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981171,0.00208309,15,450,12599,226
