# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_2.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.448,0.96651,0.00637406,9,511,0,170.082,1.38737,-0.660818,-1.03341,-0.159743,0.591604,0.0499422,-0.253898,-0.436946,0.31092,-0.671918,-1.31182,0.992293,-0.128181,48,55,0.00931526,0.0184138,0.0217482,0.414058,1.23101,0.973723,0.829398,0.00664298,1.09769,0.00192572,15,308.928,22350.7,514.75
-159.943,0.869493,0.00799941,8,327,0,166.335,1.35617,-0.669711,-0.497981,-0.618827,-0.165919,-0.670063,-0.44262,0.455046,0.944664,-0.26182,-1.52018,1.36364,-0.249602,48,55,0.00922946,0.0182915,0.0337954,0.310764,0.871188,0.63172,0.739755,0.0104339,1.39872,0.00252036,15,254.754,24727.3,481.359
-160.54,0.787517,0.0103468,7,127,0,172.287,0.270937,-0.607329,0.496414,0.0432622,-0.358574,-0.83864,0.206704,0.91299,1.47487,0.142839,-1.39764,0.757112,-0.814915,48,55,0.00624508,0.0191492,0.0561693,0.459734,0.779677,0.551646,1.04818,0.0123802,1.65056,0.00310712,15,286.613,20845.5,325.898
-160.547,0.938998,0.00547505,9,1023,0,165.365,0.223923,-0.54293,-0.660352,-0.553704,0.144946,-1.23579,-0.559654,-0.155718,0.00988792,1.11298,-1.678,-0.00458057,-0.839337,48,55,0.00611579,0.0200347,0.0301421,0.325417,1.01885,0.363,0.684164,0.0078382,0.954697,0.00451383,15,213.719,15970.7,319.182
-163.753,0.730475,0.00757303,8,511,0,169.373,0.654856,-0.749111,0.595411,-0.666283,1.5283,1.78737,0.280052,0.114525,0.444549,0.114176,-1.65197,-0.25889,-0.818552,48,55,0.00730085,0.0171997,0.0583968,0.300086,1.67594,1.799,1.08302,0.00898673,1.16116,0.00306555,15,220.489,14343.1,324.898
-161.29,0.996997,0.00883504,8,255,0,167.835,0.670676,-0.566274,-0.979055,0.097586,0.922116,-0.256754,-0.217569,-0.610614,1.02414,-0.199613,-1.28177,0.0484354,-0.348188,48,55,0.00734436,0.0197137,0.0229713,0.471957,1.38801,0.828042,0.846655,0.00590489,1.43647,0.00261056,15,316.739,16310,454.248
-162.26,0.544349,0.0121235,5,63,0,171.001,1.17114,-0.647677,-1.10421,0.280672,0.745788,0.18084,-0.199136,-0.691473,0.873952,0.0873933,-0.850335,0.222745,-0.345406,48,55,0.00872065,0.0185944,0.0201553,0.513151,1.30425,1.0359,0.85541,0.00556124,1.36513,0.00302672,15,428.913,17425.6,455.013
-162.547,0.967633,0.00500603,9,511,0,170.11,0.477215,-0.581905,0.525332,-0.474469,-1.01909,-0.547733,-0.305026,2.10895,-1.01184,-0.441046,-1.80796,-1.2115,-0.476471,48,55,0.00681234,0.0194988,0.05682,0.343244,0.46593,0.689827,0.805113,0.017463,0.469376,0.00226048,15,179.931,8246.41,418.971
-160.989,0.823975,0.00699827,9,511,0,168.937,-0.261096,-0.604375,0.468724,-0.809922,1.43187,-0.382263,-0.327879,0.504945,-0.279036,-0.202127,-1.1196,-1.15245,-1.53597,48,55,0.00478199,0.0191898,0.0555463,0.267767,1.63014,0.768425,0.794257,0.010646,0.817458,0.00260692,15,358.903,8624.33,127.608
-159.81,0.99707,0.00339398,10,1023,0,163.006,1.54278,-0.725237,-1.0046,-0.177874,-0.889928,-0.650733,0.0417868,-0.228618,0.254373,-0.996034,-1.02998,1.00504,-0.0760032,48,55,0.00974264,0.017528,0.0223965,0.409978,0.527284,0.640902,0.969849,0.00752837,1.07083,0.00145575,15,382.205,22432.3,529.099
-160.156,0.764046,0.0118783,7,127,0,168.37,1.2583,-0.667368,-1.09406,-1.08072,-1.37358,-1.13442,0.634798,-0.420667,0.158254,-0.717976,-1.30105,0.552837,-0.472591,48,55,0.00896032,0.0183237,0.0203838,0.206838,0.297551,0.411148,1.25153,0.00671217,1.02517,0.00185893,15,311.727,19538.2,420.037
-159.103,0.884037,0.00977784,9,511,0,164.376,0.35536,-0.648944,0.175817,-0.608132,-0.809729,-0.30316,-1.56252,0.731883,0.982425,-1.17023,-0.249623,-0.829043,-1.05911,48,55,0.00647724,0.018577,0.0489559,0.31317,0.565379,0.805999,0.207805,0.0116105,1.41665,0.00120317,15,585.098,10694.1,258.743
-158.184,0.878024,0.00773586,9,511,0,163.99,0.630524,-0.65192,0.336879,-0.0676459,0.215242,-0.666831,0.700594,-0.385452,1.00237,-0.176834,-1.68136,0.21706,-0.524358,48,55,0.00723394,0.0185361,0.0525798,0.43478,1.05224,0.633255,1.28278,0.00686183,1.42613,0.00264359,15,212.847,17389.2,405.802
-160.634,0.946351,0.0064834,9,511,0,167.116,0.0286374,-0.702987,0.0201492,-1.06511,1.34624,-0.538819,0.0192392,0.0254375,-1.19324,-0.841926,-1.95973,-0.0780638,-0.765197,48,55,0.00557875,0.0178339,0.0454534,0.210351,1.58946,0.694061,0.959139,0.00860811,0.383209,0.00167921,15,140.469,15500.4,339.571
-159.612,0.657029,0.00713983,8,255,0,164.527,0.464953,-0.628752,-0.83999,-0.405,0.750464,0.578732,-0.946974,0.227111,0.0273484,-0.111567,-0.839899,-0.127228,-0.923975,48,55,0.00677862,0.0188547,0.0261002,0.358875,1.30647,1.2249,0.500187,0.00946522,0.96299,0.00273823,15,431.626,15185.7,295.907
-161.12,0.991753,0.00768054,9,511,0,165.468,0.703455,-0.612113,-0.254793,0.848615,-0.23485,-0.467596,0.584263,-0.424789,1.07958,-0.46436,-1.13783,0.0908578,-0.441996,48,55,0.0074345,0.0190834,0.0392672,0.640938,0.838446,0.727892,1.22752,0.00669465,1.4628,0.00222668,15,354.163,16581.5,428.451
-164.658,0.91735,0.00732944,8,511,0,171.125,-0.0890726,-0.66555,1.33601,-0.925669,0.555385,-0.164004,0.26031,0.34162,1.029,-1.15257,-1.50824,0.440117,-1.2551,48,55,0.00525505,0.0183487,0.0750602,0.241724,1.21381,0.872098,1.07365,0.00995189,1.43878,0.00122878,15,257.859,18816.7,204.847
-160.744,0.92095,0.00697277,9,511,0,169.11,0.226127,-0.673397,-1.28526,0.483252,0.334009,-0.873561,-0.393403,0.172322,-0.122865,-0.659756,0.936299,-0.203194,-1.28481,48,55,0.00612185,0.0182408,0.0160817,0.558732,1.10865,0.535058,0.763134,0.00923237,0.891639,0.00194335,15,893.438,14699.6,196.678
-160.388,0.182491,0.0104581,3,13,1,165.246,0.225128,-0.687192,-1.30168,0.491005,0.320328,-0.907432,-0.393129,0.154329,-0.134168,-0.631689,0.925226,-0.171525,-1.2808,48,55,0.0061191,0.0180511,0.0157121,0.560476,1.10216,0.51897,0.763264,0.0091559,0.88627,0.00198405,15,890.559,14902.2,197.78
-161.681,0.840393,0.00321229,9,511,0,170.323,-0.520364,-0.400447,-0.159174,-0.47922,-0.209878,-2.03792,-1.09974,0.923375,-0.187584,-0.820172,0.975216,-0.503082,-1.65217,48,55,0.004069,0.0219939,0.0414186,0.342175,0.850308,-0.0180102,0.427622,0.0124243,0.860898,0.00171075,15,903.556,12780.3,95.6526
-160.576,0.831674,0.00380454,10,1023,0,167.809,1.62264,-0.697514,-1.68683,-1.12127,0.391172,0.629303,0.275066,0.364775,0.232403,-0.646496,0.836837,1.63927,-0.568704,48,55,0.00996225,0.0179092,0.00704627,0.197715,1.13581,1.24892,1.08066,0.0100503,1.06039,0.00196258,15,867.578,26491.3,393.607
-158.803,0.943049,0.00306088,10,1023,0,163.464,0.0643093,-0.622416,-0.627906,0.689064,0.321184,-0.444628,-1.4313,-0.632194,0.67444,-0.997811,0.876181,0.009563,-1.25801,48,55,0.00567685,0.0189418,0.0308721,0.605039,1.10256,0.738802,0.270133,0.00581318,1.27036,0.00145317,15,877.807,16061.2,204.049
-159.58,0.990381,0.00374789,9,1023,0,165.766,-0.0955122,-0.529055,-0.863988,0.732063,0.991136,-0.296704,-1.39515,-0.485974,-0.319891,-0.941413,1.13733,0.0242268,-1.37794,48,55,0.00523734,0.0202255,0.0255603,0.614714,1.42079,0.809066,0.287303,0.00643461,0.798052,0.00153495,15,945.706,16155.1,171.067
-161.157,0.121513,0.00699686,9,511,0,168.549,-0.134276,-0.635425,0.0869797,0.525539,1.1286,0.0553101,-0.777781,0.516288,1.14398,-1.12106,0.555899,0.432491,-1.38054,48,55,0.00513074,0.0187629,0.046957,0.568246,1.48608,0.976272,0.580554,0.0106942,1.49339,0.00127447,15,794.534,18767.9,170.351
-162.994,0.999834,0.000884525,10,1023,0,170.046,0.0705185,-0.626773,0.38131,0.96139,0.767607,-0.0896011,-0.784989,0.820751,0.923935,-0.607249,0.471948,0.468068,-1.39055,48,55,0.00569393,0.0188819,0.0535795,0.666313,1.31461,0.907439,0.57713,0.0119882,1.38887,0.00201949,15,772.706,18995.6,167.597
-161.802,0.995837,0.00259202,10,1023,0,168.228,0.45232,-0.7024,-0.670861,0.217572,1.19555,0.446778,-0.642781,-0.740483,-0.539924,-1.55068,-1.48761,0.446945,-0.553037,48,55,0.00674388,0.017842,0.0299056,0.498954,1.51789,1.16222,0.644679,0.00535295,0.693536,0.000651518,15,263.221,18860.4,397.915
-163.473,0.997684,0.004338,10,1023,0,166.279,0.320266,-0.669057,-0.46388,-0.25944,-0.993968,-0.404842,1.04165,0.890515,1.80774,-1.12148,0.355127,-0.406823,-0.9818,48,55,0.00638073,0.0183005,0.0345627,0.391626,0.477865,0.7577,1.44478,0.0122847,1.80868,0.00127386,15,742.333,13396.3,280.005
-161.21,0.95672,0.0027655,10,1023,0,168.926,1.26681,-0.711663,-0.930461,-0.220618,-0.0974924,-0.187756,-0.118156,0.315242,1.64971,-0.854849,-0.883484,-1.27964,-0.260655,48,55,0.00898374,0.0177146,0.0240646,0.400361,0.903691,0.860816,0.893876,0.00983978,1.73361,0.00166047,15,420.294,7810.28,478.32
-160.028,0.945516,0.00524268,9,511,0,166.408,0.436167,-0.722585,-1.3518,-0.363228,-0.239012,-0.341583,0.0616735,-0.465321,0.0338924,-0.738015,0.725946,1.37106,-1.12838,48,55,0.00669946,0.0175644,0.0145844,0.368274,0.836469,0.787748,0.979295,0.00652239,0.966099,0.00182988,15,838.746,24774.8,239.696
-160.858,0.94206,0.00523863,9,511,0,169.724,0.553326,-0.534489,-0.530661,-0.92801,-0.885505,0.215639,-1.74415,0.671939,1.55006,-1.17933,1.20001,-0.294251,-0.840945,48,55,0.00702165,0.0201508,0.0330601,0.241198,0.529385,1.05243,0.12153,0.0113557,1.68628,0.00118997,15,962.004,14116.8,318.74
-159.545,0.985118,0.00374302,9,511,0,167.736,0.496294,-0.710802,-0.916516,-0.908845,0.182305,-1.15047,-0.702024,1.16344,0.750016,-1.4507,-0.264894,0.0187571,-1.15369,48,55,0.00686481,0.0177265,0.0243784,0.24551,1.03659,0.403526,0.616539,0.0134446,1.30626,0.000796478,15,581.128,16120,232.736
-157.782,0.976061,0.00615891,10,1023,0,162.536,0.336395,-0.610198,-0.956659,-0.559316,0.269934,0.255184,-0.234417,-0.282793,-0.0299001,0.399861,-1.16896,-0.25394,-0.868824,48,55,0.00642509,0.0191098,0.0234752,0.324154,1.07822,1.07121,0.838652,0.00729813,0.935797,0.0034798,15,346.07,14374.8,311.073
-157.782,0,0.152411,0,1,1,163.505,0.336395,-0.610198,-0.956659,-0.559316,0.269934,0.255184,-0.234417,-0.282793,-0.0299001,0.399861,-1.16896,-0.25394,-0.868824,48,55,0.00642509,0.0191098,0.0234752,0.324154,1.07822,1.07121,0.838652,0.00729813,0.935797,0.0034798,15,346.07,14374.8,311.073
-157.782,0.0313064,0.024363,3,8,1,163.99,0.336395,-0.610198,-0.956659,-0.559316,0.269934,0.255184,-0.234417,-0.282793,-0.0299001,0.399861,-1.16896,-0.25394,-0.868824,48,55,0.00642509,0.0191098,0.0234752,0.324154,1.07822,1.07121,0.838652,0.00729813,0.935797,0.0034798,15,346.07,14374.8,311.073
-158.111,0.997603,0.00171726,10,1023,0,166.669,0.389486,-0.606927,-0.812003,-0.922816,0.280513,0.370218,-0.89823,-0.318071,-0.159192,0.364478,-1.30592,-0.647359,-0.93502,48,55,0.00657109,0.0191548,0.0267299,0.242366,1.08324,1.12585,0.523341,0.0071482,0.874384,0.00342849,15,310.461,11856.9,292.869
-158.533,0.999613,0.00200485,10,1023,0,161.466,0.927397,-0.658487,-0.720809,-1.03584,0.214232,0.572835,-0.212211,-0.338601,1.12348,0.786641,-1.39641,-0.0952317,-0.60026,48,55,0.00805034,0.0184458,0.0287818,0.216936,1.05176,1.2221,0.8492,0.00706095,1.48365,0.00404063,15,286.932,15390.5,384.929
-160.05,0.997539,0.00174516,10,1023,0,164.069,0.986428,-0.606287,-1.40209,-0.970583,0.813037,0.424234,-0.197186,0.343192,0.3988,0.634053,-0.504512,0.625752,-0.73179,48,55,0.00821268,0.0191636,0.0134531,0.231619,1.33619,1.15151,0.856337,0.00995857,1.13943,0.00381938,15,518.827,20004.8,348.758
-160.102,0.999695,0.00448838,10,1023,0,165.421,1.15652,-0.653821,-1.01459,0.480324,-0.00679971,-0.416707,-1.07531,-0.716816,0.455019,-1.27872,-0.890833,0.643679,-0.212007,48,55,0.00868044,0.01851,0.0221717,0.558073,0.94677,0.752064,0.439227,0.00545353,1.16613,0.00104586,15,418.383,20119.5,491.698
-164.566,0.94653,0.00571862,10,1023,0,167.453,-0.0390288,-0.701143,0.669501,-0.257082,0.308553,0.249067,1.21157,2.39818,0.368939,-1.34833,-0.0707246,0.538593,-1.48134,48,55,0.00539267,0.0178593,0.0600638,0.392157,1.09656,1.06831,1.5255,0.0186923,1.12525,0.000944915,15,631.612,19447,142.632
-164.464,0.999389,0.00978916,9,511,0,171.615,0.653181,-0.795573,0.357099,0.0349769,-0.612576,-0.496979,2.1372,0.519694,0.959067,-1.27708,-1.17885,0.455882,-0.757091,48,55,0.00729625,0.0165609,0.0530347,0.45787,0.659027,0.713935,1.96517,0.0107087,1.40556,0.00104823,15,343.5,18917.6,341.8
-163.343,0.909698,0.0126252,7,207,0,170.882,0.77845,-0.75784,1.41652,0.401308,-0.401466,-0.0171657,1.85837,-0.0401534,0.887284,-1.20466,-1.38735,0.427273,-0.557761,48,55,0.00764074,0.0170797,0.0768716,0.540294,0.759304,0.941846,1.83272,0.00832935,1.37146,0.00115324,15,289.29,18734.5,396.616
-161.3,0.991335,0.0102678,9,511,0,167.913,0.893139,-0.736436,-0.83956,0.204988,0.0561115,-0.740468,-1.40117,-0.895242,1.39396,-1.38531,-0.16584,1.07792,-0.825928,48,55,0.00795613,0.017374,0.0261099,0.496122,0.976653,0.598278,0.284446,0.00469522,1.61213,0.000891298,15,606.882,22898.7,322.87
-162.801,0.743054,0.0182292,8,255,0,172.91,0.213218,-0.79428,1.13295,-0.286207,0.353254,-0.161657,1.67741,-0.128782,0.695103,-1.37862,-1.38045,-0.301021,-1.26559,48,55,0.00608635,0.0165786,0.0704913,0.385603,1.1178,0.873213,1.74677,0.00795268,1.28017,0.000901004,15,291.084,14073.5,201.962
-159.421,0.81638,0.0180079,8,255,0,165.255,0.445257,-0.730831,0.79492,-0.141505,0.538479,0.256484,1.15297,0.213102,1.01845,-1.35102,-1.47076,-0.184703,-0.843724,48,55,0.00672446,0.0174511,0.0628857,0.418161,1.20578,1.07183,1.49766,0.00940568,1.43377,0.000941025,15,267.604,14817.9,317.976
-159.511,0.985501,0.0100424,9,511,0,164.597,0.913993,-0.774965,-0.328477,0.319637,-1.28319,-0.747716,-1.27164,-0.280179,1.21191,-1.55374,0.327558,0.00255057,-0.606237,48,55,0.00801348,0.0168442,0.0376093,0.521918,0.340484,0.594835,0.345972,0.00730924,1.52566,0.000647075,15,735.165,16016.3,383.285
-159.682,0.192313,0.0217685,3,11,1,165.444,0.913946,-0.774683,-0.326888,0.311151,-1.29167,-0.774418,-1.28285,-0.263699,1.23024,-1.55417,0.339871,0.0210779,-0.60967,48,55,0.00801335,0.0168481,0.037645,0.520009,0.336459,0.582151,0.340645,0.00737928,1.53436,0.000646454,15,738.366,16134.9,382.341
-156.927,1,0.00141043,10,1023,0,161.936,0.878845,-0.731993,-0.899833,0.014584,-0.389145,-0.061751,-0.556008,-0.076827,0.0797389,-1.34134,-0.652251,0.596161,-0.586305,48,55,0.00791682,0.0174351,0.0247538,0.453281,0.765156,0.920668,0.685896,0.00817349,0.987876,0.000955053,15,480.415,19815.4,388.766
-161.821,0.990119,0.00278685,10,1023,0,165.498,0.259108,-0.833145,-0.728269,0.618182,0.762766,-0.182667,0.523109,0.0301867,-0.0240901,-2.61289,-0.125414,-0.180216,-1.2704,48,55,0.00621255,0.0160443,0.0286139,0.589091,1.31231,0.863233,1.19848,0.00862829,0.938557,-0.000888686,15,617.392,14846.6,200.639
-164.737,0.906855,0.00951723,8,255,0,170.28,0.253929,-0.838139,-0.977513,0.149712,1.07126,0.335117,-0.256497,-1.96867,0.295238,-2.135,0.148014,-0.380916,-1.36198,48,55,0.00619831,0.0159756,0.023006,0.483685,1.45885,1.10918,0.828164,0.000133159,1.09024,-0.000195754,15,688.484,13562.1,175.456
-164.332,0.979645,0.0102218,9,511,0,171.106,0.659053,-0.709774,-0.595652,-1.75077,-0.939993,-0.0389102,-0.951321,1.02435,0.579829,-2.5576,-0.780132,-0.324621,-1.08744,48,55,0.00731239,0.0177406,0.0315978,0.0560765,0.503503,0.931518,0.498123,0.0128535,1.22542,-0.000808526,15,447.166,13922.4,250.954
-162.37,0.459708,0.0130059,9,511,0,171.569,1.77478,-0.779755,-1.04621,-0.413595,1.29648,-0.0993569,-0.575081,1.01056,0.705732,-1.75163,-1.08872,0.328417,-0.338838,48,55,0.0103806,0.0167784,0.0214603,0.356941,1.56583,0.902805,0.676837,0.0127949,1.28522,0.000360131,15,366.932,18101.9,456.82
-160.956,0.97114,0.00423044,10,1023,0,167.816,0.497717,-0.616327,0.345232,0.122599,-0.811264,0.156979,-1.30016,0.241321,-0.0143946,-1.3408,-0.452577,1.35467,-0.890085,48,55,0.00686872,0.0190255,0.0527677,0.477585,0.56465,1.02456,0.332425,0.00952561,0.943163,0.000955847,15,532.33,24669.9,305.227
-160.359,0.949141,0.00837539,9,1023,0,166.547,0.471572,-0.681788,-0.356281,0.44157,-0.0393065,0.484062,-1.01402,-0.144791,0.180298,-1.24097,-0.164168,1.51464,-0.956659,48,55,0.00679682,0.0181254,0.0369837,0.549353,0.931329,1.17993,0.468343,0.00788464,1.03564,0.00110059,15,607.316,25693.7,286.919
-159.581,0.990091,0.00519298,9,1023,0,168.139,1.21235,-0.721785,-0.973015,1.3655,0.63581,0.0940275,0.0326834,1.61748,-0.0980452,-1.38231,-0.71978,0.53034,-0.306333,48,55,0.00883396,0.0175755,0.0231072,0.757238,1.25201,0.994663,0.965525,0.0153743,0.903429,0.000895649,15,462.857,19394.2,465.759
-166.833,0.846702,0.0125632,8,255,0,169.976,1.31841,-0.773285,0.103453,1.68819,-0.0261413,-0.295244,0.886686,3.20694,1.23711,-1.46552,-0.809219,1.03396,-0.307716,48,55,0.00912563,0.0168673,0.0473277,0.829842,0.937583,0.809759,1.37118,0.0221295,1.53763,0.000775001,15,439.603,22617.3,465.378
-163.129,0.977462,0.00734967,9,511,0,170.872,0.937042,-0.767219,-0.228462,1.22919,-0.232944,0.293711,0.732699,2.49096,0.893629,-1.49369,-0.216185,1.43879,-0.386269,48,55,0.00807687,0.0169507,0.0398596,0.726568,0.839352,1.08951,1.29803,0.0190866,1.37447,0.000734157,15,593.792,25208.2,443.776
-164.437,0.876853,0.0199194,7,255,0,167.901,0.656533,-0.819395,-0.545216,0.957614,0.466282,0.87423,0.9661,1.70269,1.68639,-1.65667,1.10776,1.71117,-0.860739,48,55,0.00730547,0.0162333,0.0327326,0.665463,1.17148,1.36526,1.4089,0.0157364,1.75103,0.000497824,15,938.018,26951.5,313.297
-161.128,0.968626,0.0105697,9,511,0,173.268,0.558503,-0.611373,0.703602,-0.0394779,-0.98436,-0.0852437,-1.6023,-0.233556,-0.349305,-1.34784,-1.38697,-0.923289,-0.472365,48,55,0.00703588,0.0190936,0.0608311,0.441117,0.482429,0.909509,0.188906,0.00750739,0.78408,0.000945636,15,289.387,10091,420.1
-161.128,4.15373e-17,0.0298359,1,2,1,163.509,0.558503,-0.611373,0.703602,-0.0394779,-0.98436,-0.0852437,-1.6023,-0.233556,-0.349305,-1.34784,-1.38697,-0.923289,-0.472365,48,55,0.00703588,0.0190936,0.0608311,0.441117,0.482429,0.909509,0.188906,0.00750739,0.78408,0.000945636,15,289.387,10091,420.1
-163.112,0.995065,0.00364162,10,1023,0,170.699,-0.00508731,-0.448695,0.0201889,-0.473944,-0.591695,0.587045,-1.57803,-1.40573,-1.64288,-1.07878,-1.48825,-0.251851,-1.35894,48,55,0.00548601,0.0213304,0.0454543,0.343363,0.668945,1.22885,0.200435,0.00252565,0.169634,0.00133577,15,263.054,14388.2,176.29
-167.087,0.982459,0.00347749,10,1023,0,173.66,-0.386043,-0.514695,0.584765,-0.721338,1.69306,0.611973,-0.890072,0.308812,1.27028,-1.74841,2.96382,1.50969,-1.63344,48,55,0.00443838,0.0204229,0.0581572,0.287699,1.7542,1.24069,0.527216,0.00981245,1.55338,0.000364803,15,1420.59,25662,100.805
-158.487,0.99597,0.00527869,9,511,0,170.041,0.129385,-0.575595,-0.290397,-0.129822,0.617209,-0.855997,-0.368391,0.715288,-0.92459,-0.659843,-1.1572,0.127655,-1.31262,48,55,0.00585581,0.0195856,0.0384661,0.42079,1.24317,0.543401,0.775014,0.01154,0.51082,0.00194323,15,349.128,16817,189.03
-161.367,0.983723,0.0103449,8,511,0,164.607,-0.40605,-0.590791,0.98033,-1.02186,0.346149,-1.44613,-0.476577,1.09754,0.793915,-1.18412,0.165027,0.00850993,-1.63105,48,55,0.00438336,0.0193766,0.0670574,0.220082,1.11442,0.263087,0.723626,0.0131645,1.32711,0.00118302,15,692.907,16054.5,101.461
-161.367,2.12015e-13,0.0175135,1,3,1,177.248,-0.40605,-0.590791,0.98033,-1.02186,0.346149,-1.44613,-0.476577,1.09754,0.793915,-1.18412,0.165027,0.00850993,-1.63105,48,55,0.00438336,0.0193766,0.0670574,0.220082,1.11442,0.263087,0.723626,0.0131645,1.32711,0.00118302,15,692.907,16054.5,101.461
-161.962,0.999157,0.00100804,10,1023,0,167.004,-0.516089,-0.580782,0.330274,-0.495968,0.508186,-1.49698,0.234902,1.19202,0.555126,-1.38429,0.301709,0.121868,-1.63255,48,55,0.00408076,0.0195142,0.0524312,0.338407,1.19139,0.238936,1.06158,0.0135661,1.21369,0.000892779,15,728.444,16780,101.049
-160.203,0.990569,0.00184366,10,1023,0,169.073,-0.129239,-0.660767,-0.806036,-0.427775,-0.275068,-1.6249,0.228875,1.16123,0.2813,-1.43255,0.396608,-0.0145343,-1.49297,48,55,0.00514459,0.0184145,0.0268642,0.353751,0.819343,0.178175,1.05872,0.0134352,1.08362,0.000822799,15,753.118,15907,139.434
-159.938,0.999706,0.00182493,10,1023,0,166.534,0.146268,-0.681824,-1.55734,-0.505943,-0.119935,-1.49276,0.39813,0.908332,-0.567356,-1.22547,0.461811,-0.450339,-1.2993,48,55,0.00590224,0.0181249,0.00995989,0.336163,0.893031,0.240937,1.13911,0.0123604,0.680506,0.00112307,15,770.071,13117.8,192.694
-161.08,0.985496,0.00339774,10,1023,0,165.729,0.353566,-0.695166,-1.20919,-0.293331,-0.303233,-2.00494,0.308076,1.2879,0.0873357,-1.29624,-0.161758,0.6707,-1.26087,48,55,0.00647231,0.0179415,0.0177933,0.384,0.805964,-0.00234829,1.09634,0.0139736,0.991484,0.00102045,15,607.943,20292.5,203.26
-163.112,0.991349,0.00470022,10,1023,0,168.559,0.285729,-0.808521,0.480041,1.44868,0.264456,-0.0597217,-0.416874,0.56316,0.30015,-2.02618,0.85194,-0.174425,-1.41772,48,55,0.00628576,0.0163828,0.0558009,0.775954,1.07562,0.921632,0.751985,0.0108934,1.09257,-3.79572e-05,15,871.504,14883.7,160.127
-161.856,0.845901,0.0150807,8,255,0,169.208,0.540058,-0.679819,-0.696126,1.42542,0.0707137,-0.167392,-0.951221,1.01034,-0.286023,-1.08223,-0.169478,-1.03771,-1.00876,48,55,0.00698516,0.0181525,0.0293372,0.77072,0.983589,0.870489,0.49817,0.0127939,0.814139,0.00133076,15,605.936,9358.65,272.59
-159.274,0.999915,0.00707822,9,511,0,165.07,0.781378,-0.6993,-0.690811,1.59659,0.520625,-0.253163,-0.927157,-0.0812051,0.73975,-1.32653,-0.641508,-0.497731,-0.49882,48,55,0.00764879,0.0178846,0.0294568,0.809232,1.1973,0.829747,0.5096,0.00815488,1.30138,0.000976536,15,483.208,12814.5,412.824
-159.281,0.481547,0.0178298,8,255,0,164.332,0.829521,-0.783864,-0.593162,1.03761,0.926522,-0.227841,0.548582,0.659334,0.541768,-1.21632,-1.1318,-0.625366,-0.590723,48,55,0.00778118,0.0167219,0.0316538,0.683461,1.3901,0.841776,1.21058,0.0113022,1.20734,0.00113634,15,355.731,11997.7,387.551
-160.479,0.925152,0.00745165,10,1023,0,166.225,0.537975,-0.715251,-0.238407,-1.14155,-0.447395,1.42863,-0.636041,-1.28258,0.309043,-0.181508,-1.26013,0.240152,-0.968962,48,55,0.00697943,0.0176653,0.0396358,0.19315,0.737487,1.6286,0.647881,0.00304906,1.0968,0.00263681,15,322.367,17537,283.536
-164.336,0.951351,0.00611489,10,1023,0,168.889,0.61505,-0.715137,0.0234486,-1.30414,-0.516395,1.39155,0.279149,-1.06367,1.6901,-0.554724,-1.04706,-0.424424,-1.16219,48,55,0.00719139,0.0176669,0.0455276,0.156569,0.704712,1.61099,1.0826,0.00397939,1.7528,0.00209565,15,377.763,13283.7,230.397
-162.016,0.915209,0.0111342,9,511,0,170.247,0.912968,-0.662565,-1.65004,0.809237,2.10323,-0.115276,0.455532,-0.812408,1.64826,-0.60408,0.910047,0.097208,-0.487722,48,55,0.00801066,0.0183897,0.00787416,0.632078,1.94903,0.895244,1.16638,0.00504727,1.73293,0.00202408,15,886.612,16622.1,415.877
