# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.init.R
# random
#   seed = 1488197765 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-645.777,0.878732,0.338775,4,15,0,647.131,0.0990829,-0.675153,0.0116681,-0.802545,48,55,0.00577248,0.0182166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955542,0.00173631,15,450,12599,226
-645.016,1,0.312466,4,15,0,645.702,0.127486,-0.696855,-0.00874039,-0.783326,48,55,0.00585059,0.0179182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945848,0.00176418,15,450,12599,226
-646.52,0.684508,0.291031,4,15,0,648.806,0.159637,-0.696355,0.0199851,-0.661982,48,55,0.005939,0.0179251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959493,0.00194013,15,450,12599,226
-645.001,0.9997,0.163412,4,15,0,646.983,0.130024,-0.679697,0.0370553,-0.720022,48,55,0.00585757,0.0181542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967601,0.00185597,15,450,12599,226
-645.839,0.996057,0.271655,4,15,0,646.664,0.0993875,-0.678016,-0.0259795,-0.891756,48,55,0.00577332,0.0181773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93766,0.00160695,15,450,12599,226
-647.137,0.899646,0.179285,4,15,0,648.332,0.112721,-0.664833,-0.00550421,-0.889967,48,55,0.00580998,0.0183585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947385,0.00160955,15,450,12599,226
-646.197,1,0.29796,3,7,0,647.363,0.0912829,-0.667867,-0.00933467,-0.877098,48,55,0.00575103,0.0183168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945566,0.00162821,15,450,12599,226
-645.341,0.997704,0.147599,4,31,0,646.87,0.105681,-0.684061,-0.00509826,-0.813836,48,55,0.00579062,0.0180942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947578,0.00171994,15,450,12599,226
-647.163,0.99349,0.335256,3,7,0,647.533,0.133246,-0.69972,-0.0722819,-0.882872,48,55,0.00586643,0.0178788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915666,0.00161984,15,450,12599,226
-645.015,0.994509,0.159423,4,31,0,648.452,0.138966,-0.695206,-0.0171608,-0.781139,48,55,0.00588216,0.0179409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941849,0.00176735,15,450,12599,226
-647.149,0.703135,0.335324,3,11,0,650.838,0.0877063,-0.675078,-0.0287807,-0.885999,48,55,0.00574119,0.0182177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936329,0.0016153,15,450,12599,226
-645.822,0.996852,0.219542,3,11,0,648.402,0.118838,-0.677405,0.00777359,-0.83902,48,55,0.00582681,0.0181857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953692,0.00168342,15,450,12599,226
-645.075,0.997152,0.272064,4,31,0,646.022,0.142353,-0.679357,0.031639,-0.731132,48,55,0.00589147,0.0181588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965029,0.00183986,15,450,12599,226
-647.102,0.984335,0.224683,4,15,0,647.509,0.145651,-0.717224,-0.0324581,-0.752803,48,55,0.00590054,0.0176382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934582,0.00180844,15,450,12599,226
-647.255,0.924432,0.338831,3,7,0,649.425,0.16733,-0.682797,-0.000987125,-0.737518,48,55,0.00596016,0.0181115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949531,0.0018306,15,450,12599,226
-646.636,0.925903,0.213167,3,15,0,649.963,0.154962,-0.675003,0.0370543,-0.732855,48,55,0.00592615,0.0182187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967601,0.00183736,15,450,12599,226
-649.496,0.852852,0.258826,4,15,0,652.803,0.0902235,-0.644541,0.11602,-0.720757,48,55,0.00574811,0.0186376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00511,0.0018549,15,450,12599,226
-646.443,0.890545,0.216244,3,11,0,651.583,0.118883,-0.662473,0.0812029,-0.717034,48,55,0.00582693,0.018391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988571,0.0018603,15,450,12599,226
-646.678,0.929247,0.128513,3,15,0,649.838,0.127724,-0.66256,0.0371779,-0.733072,48,55,0.00585124,0.0183898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96766,0.00183705,15,450,12599,226
-646.253,0.902418,0.239939,3,15,0,651.279,0.116902,-0.68005,-0.026408,-0.826901,48,55,0.00582148,0.0181493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937456,0.00170099,15,450,12599,226
-645.348,1,0.254091,2,7,0,646.519,0.11391,-0.681556,-0.0175089,-0.825404,48,55,0.00581325,0.0181286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941683,0.00170316,15,450,12599,226
-646.953,0.674406,0.322127,2,7,0,647.708,0.11003,-0.688016,-0.0411648,-0.84206,48,55,0.00580258,0.0180398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930447,0.00167901,15,450,12599,226
-645.3,0.978545,0.283569,4,19,0,647.209,0.132682,-0.687801,0.0415764,-0.708933,48,55,0.00586487,0.0180427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969749,0.00187205,15,450,12599,226
-647.593,0.745419,0.309463,3,7,0,648.324,0.145499,-0.660928,0.0545584,-0.689206,48,55,0.00590012,0.0184122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975915,0.00190065,15,450,12599,226
-647.352,1,0.316108,3,7,0,647.971,0.111293,-0.676157,0.0714312,-0.676484,48,55,0.00580606,0.0182028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98393,0.0019191,15,450,12599,226
-645.939,0.99701,0.205883,5,31,0,649.549,0.127671,-0.7025,-0.0459824,-0.848599,48,55,0.00585109,0.0178406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928158,0.00166953,15,450,12599,226
-648.803,0.96498,0.17172,4,15,0,652.218,0.0958829,-0.684327,-0.0791698,-0.963937,48,55,0.00576368,0.0180905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912394,0.00150229,15,450,12599,226
-651.005,0.726799,0.344082,2,3,0,651.57,0.100932,-0.683559,-0.0938742,-1.01569,48,55,0.00577756,0.0181011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90541,0.00142725,15,450,12599,226
-645.638,0.97649,0.194454,4,23,0,654.718,0.129899,-0.700845,0.0024593,-0.74144,48,55,0.00585722,0.0178634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951168,0.00182491,15,450,12599,226
-645.792,0.913356,0.331644,3,7,0,647.935,0.144552,-0.703513,-0.00329921,-0.721362,48,55,0.00589752,0.0178267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948433,0.00185402,15,450,12599,226
-646.769,0.888104,0.343783,2,7,0,647.767,0.173246,-0.701626,-0.00204598,-0.71671,48,55,0.00597643,0.0178526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949028,0.00186077,15,450,12599,226
-645.556,0.998571,0.239476,4,31,0,649.035,0.133948,-0.698309,-0.0391612,-0.834367,48,55,0.00586836,0.0178982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931398,0.00169017,15,450,12599,226
-646.128,0.884716,0.289666,4,15,0,647.092,0.114959,-0.69217,-0.029759,-0.876472,48,55,0.00581614,0.0179827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935864,0.00162912,15,450,12599,226
-645.78,0.998179,0.157327,4,31,0,648.924,0.15566,-0.700865,-0.0197026,-0.748623,48,55,0.00592807,0.0178631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940641,0.0018145,15,450,12599,226
-646.479,0.906405,0.299049,4,15,0,647.694,0.114553,-0.655104,0.072418,-0.748106,48,55,0.00581502,0.0184923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984399,0.00181525,15,450,12599,226
-648.483,0.514771,0.321353,2,3,0,649.812,0.117308,-0.642045,0.0713939,-0.740965,48,55,0.0058226,0.0186719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983912,0.0018256,15,450,12599,226
-647.271,0.91797,0.223551,3,7,0,649.658,0.121729,-0.663848,0.0770375,-0.743479,48,55,0.00583475,0.0183721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986593,0.00182195,15,450,12599,226
-646.503,1,0.254873,4,15,0,648.146,0.155992,-0.693116,0.0373037,-0.704061,48,55,0.00592898,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967719,0.00187911,15,450,12599,226
-646.318,0.995716,0.328556,3,7,0,646.973,0.16767,-0.695696,0.0183113,-0.673756,48,55,0.00596109,0.0179342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958698,0.00192305,15,450,12599,226
-645.726,0.996294,0.284384,4,15,0,646.927,0.107133,-0.658945,0.0330358,-0.810456,48,55,0.00579462,0.0184395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965692,0.00172484,15,450,12599,226
-646.894,0.9757,0.198703,4,15,0,647.99,0.082295,-0.655058,0.0281971,-0.859832,48,55,0.00572631,0.018493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963394,0.00165324,15,450,12599,226
-645.39,0.941077,0.244805,4,15,0,647.924,0.130746,-0.69311,-0.0243453,-0.834914,48,55,0.00585955,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938436,0.00168937,15,450,12599,226
-645.617,0.993734,0.303021,5,31,0,646.295,0.0997975,-0.686059,0.0030913,-0.81957,48,55,0.00577444,0.0180667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951468,0.00171162,15,450,12599,226
-644.97,0.99462,0.180278,3,7,0,645.974,0.11008,-0.68044,-0.00166739,-0.837004,48,55,0.00580272,0.018144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949208,0.00168634,15,450,12599,226
-645.418,0.99201,0.1594,5,31,0,646.662,0.133954,-0.67804,0.0572462,-0.698844,48,55,0.00586837,0.0181769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977192,0.00188668,15,450,12599,226
-645.073,0.998304,0.318294,4,15,0,646.483,0.113932,-0.68469,-0.0218928,-0.848946,48,55,0.00581331,0.0180855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939601,0.00166903,15,450,12599,226
-647.806,0.965591,0.195645,5,31,0,648.793,0.113561,-0.650583,0.100946,-0.712386,48,55,0.00581229,0.0185545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997949,0.00186704,15,450,12599,226
-646.961,0.943977,0.212951,5,31,0,649.4,0.122619,-0.706952,-0.0482361,-0.867325,48,55,0.0058372,0.0177794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927088,0.00164238,15,450,12599,226
-646.763,1,0.273306,3,7,0,647.418,0.139582,-0.700068,-0.0496992,-0.862484,48,55,0.00588385,0.0178741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926393,0.0016494,15,450,12599,226
-645.778,0.981948,0.138461,5,63,0,649.521,0.130416,-0.683681,0.0369803,-0.75848,48,55,0.00585864,0.0180994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967566,0.0018002,15,450,12599,226
-645.568,0.997331,0.184032,3,15,0,648.559,0.133917,-0.700378,-0.0283124,-0.785477,48,55,0.00586827,0.0178698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936552,0.00176106,15,450,12599,226
-646.505,0.985657,0.166508,4,15,0,648.082,0.158602,-0.694157,-0.0283802,-0.796634,48,55,0.00593616,0.0179553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936519,0.00174488,15,450,12599,226
-647.804,0.986174,0.153105,3,7,0,648.482,0.170147,-0.691766,-0.0307775,-0.77188,48,55,0.0059679,0.0179882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935381,0.00178077,15,450,12599,226
-647.726,0.949975,0.189927,5,31,0,650.02,0.10051,-0.658961,-0.0201119,-0.89165,48,55,0.0057764,0.0184393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940447,0.00160711,15,450,12599,226
-646.585,1,0.227114,2,3,0,647.849,0.103207,-0.665118,-0.018473,-0.898131,48,55,0.00578382,0.0183546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941225,0.00159771,15,450,12599,226
-645.717,0.938948,0.315131,3,7,0,647.751,0.0926332,-0.675557,0.00172799,-0.844047,48,55,0.00575474,0.0182111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950821,0.00167613,15,450,12599,226
-645.536,1,0.205123,3,7,0,646.021,0.0988126,-0.680444,-0.0060399,-0.860929,48,55,0.00577173,0.0181439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947131,0.00165165,15,450,12599,226
-647.325,0.828204,0.347486,3,7,0,647.771,0.0945867,-0.668875,-0.0342339,-0.90242,48,55,0.00576011,0.018303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933739,0.00159149,15,450,12599,226
-645.613,0.603278,0.305194,2,7,0,650.019,0.0991155,-0.682516,-0.00597142,-0.858455,48,55,0.00577257,0.0181154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947164,0.00165524,15,450,12599,226
-648.72,0.979294,0.124324,5,31,0,649.557,0.152937,-0.716459,0.0142115,-0.644337,48,55,0.00592058,0.0176487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95675,0.00196571,15,450,12599,226
-646.75,1,0.247716,2,3,0,648.842,0.160881,-0.707108,0.0228541,-0.674812,48,55,0.00594242,0.0177773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960856,0.00192152,15,450,12599,226
-646.333,1,0.120668,4,15,0,646.844,0.160749,-0.7027,0.00879882,-0.677802,48,55,0.00594206,0.0178379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954179,0.00191719,15,450,12599,226
-647.593,0.84139,0.305295,2,7,0,648.156,0.166755,-0.701836,0.00578331,-0.656621,48,55,0.00595858,0.0178498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952747,0.0019479,15,450,12599,226
-649.266,0.992273,0.234329,3,7,0,649.555,0.191256,-0.710854,0.00621266,-0.680935,48,55,0.00602596,0.0177258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952951,0.00191264,15,450,12599,226
-648.364,0.999459,0.25043,3,7,0,650.138,0.158521,-0.711901,-0.000864215,-0.656476,48,55,0.00593593,0.0177114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949589,0.00194811,15,450,12599,226
-646.077,0.994186,0.240318,4,15,0,649.185,0.136082,-0.668432,0.0335167,-0.777459,48,55,0.00587422,0.0183091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96592,0.00177268,15,450,12599,226
-645.537,0.805995,0.341868,2,7,0,647.388,0.140456,-0.676282,0.0123564,-0.749119,48,55,0.00588625,0.0182011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955869,0.00181378,15,450,12599,226
-645.679,0.958696,0.292404,3,15,0,646.652,0.116831,-0.693491,-0.0239007,-0.806775,48,55,0.00582129,0.0179645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938647,0.00173018,15,450,12599,226
-646.636,0.826173,0.30478,4,15,0,647.998,0.0947057,-0.674698,0.039175,-0.813847,48,55,0.00576044,0.0182229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968608,0.00171992,15,450,12599,226
-646.707,0.999455,0.183244,3,15,0,647.946,0.0920503,-0.659188,0.0406657,-0.790216,48,55,0.00575314,0.0184362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969316,0.00175419,15,450,12599,226
-646.399,1,0.322905,4,15,0,647.781,0.124021,-0.661898,0.0734396,-0.731689,48,55,0.00584106,0.0183989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984884,0.00183905,15,450,12599,226
-646.565,1,0.310389,2,3,0,646.838,0.125265,-0.65889,0.0763627,-0.725837,48,55,0.00584448,0.0184403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986272,0.00184754,15,450,12599,226
-646.595,0.903948,0.347983,3,7,0,649.149,0.11012,-0.691168,0.0381404,-0.7466,48,55,0.00580283,0.0179964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968117,0.00181743,15,450,12599,226
-644.894,1,0.282358,3,7,0,646.886,0.138384,-0.681492,0.0325747,-0.728248,48,55,0.00588056,0.0181295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965473,0.00184404,15,450,12599,226
-645.735,0.987474,0.157159,4,15,0,646.181,0.143863,-0.67282,0.0526878,-0.708997,48,55,0.00589562,0.0182487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975027,0.00187195,15,450,12599,226
-645.11,0.998372,0.203507,4,15,0,645.975,0.133828,-0.692719,0.016693,-0.725364,48,55,0.00586803,0.0179751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957929,0.00184822,15,450,12599,226
-647.265,0.964303,0.24266,3,15,0,649.412,0.131287,-0.680599,-0.0511634,-0.87851,48,55,0.00586104,0.0181418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925697,0.00162616,15,450,12599,226
-647.163,0.946908,0.173988,4,15,0,649.141,0.1245,-0.678738,-0.0420843,-0.850059,48,55,0.00584237,0.0181674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93001,0.00166741,15,450,12599,226
-646.264,0.96746,0.255422,5,31,0,648.316,0.147495,-0.685044,-0.0258534,-0.795438,48,55,0.00590561,0.0180806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93772,0.00174661,15,450,12599,226
-648.021,0.870767,0.190356,3,11,0,649.154,0.143916,-0.710062,-0.0212201,-0.809802,48,55,0.00589577,0.0177366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93992,0.00172579,15,450,12599,226
-646.686,0.998935,0.12932,2,7,0,649.508,0.145926,-0.714861,-0.0415098,-0.783209,48,55,0.0059013,0.0176707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930283,0.00176435,15,450,12599,226
-645.944,0.994508,0.220808,3,7,0,647.134,0.153132,-0.692864,-0.0271133,-0.790889,48,55,0.00592111,0.0179731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937121,0.00175321,15,450,12599,226
-646.31,0.967269,0.185375,4,15,0,647.902,0.0998489,-0.688136,0.0209674,-0.796013,48,55,0.00577458,0.0180381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95996,0.00174578,15,450,12599,226
-647.566,0.811939,0.331409,3,7,0,649.483,0.130562,-0.665888,-0.016213,-0.827592,48,55,0.00585905,0.018344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942299,0.00169999,15,450,12599,226
-650.434,0.984046,0.26154,3,15,0,651.436,0.114596,-0.715075,-0.00118056,-0.718254,48,55,0.00581514,0.0176677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949439,0.00185853,15,450,12599,226
-645.858,0.997521,0.19015,4,23,0,653.8,0.150994,-0.685833,0.0529527,-0.662889,48,55,0.00591523,0.0180698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975153,0.00193881,15,450,12599,226
-645.293,0.987911,0.125058,5,31,0,646.726,0.124025,-0.669289,0.0497607,-0.750314,48,55,0.00584107,0.0182973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973636,0.00181204,15,450,12599,226
-647.262,0.704471,0.313538,3,7,0,650.036,0.100296,-0.658644,0.0262565,-0.789716,48,55,0.00577581,0.0184436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962472,0.00175491,15,450,12599,226
-645.142,0.99793,0.200887,4,23,0,648.065,0.124331,-0.694535,-0.025173,-0.830666,48,55,0.00584191,0.0179501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938043,0.00169553,15,450,12599,226
-645.142,0.91863,0.322329,1,3,0,646.59,0.124331,-0.694535,-0.025173,-0.830666,48,55,0.00584191,0.0179501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938043,0.00169553,15,450,12599,226
-645.426,0.975876,0.169375,5,31,0,646.072,0.12104,-0.691162,-0.0161417,-0.841256,48,55,0.00583286,0.0179965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942333,0.00168018,15,450,12599,226
-646.067,0.892502,0.138115,3,15,0,648.872,0.109825,-0.680839,0.00995235,-0.84287,48,55,0.00580202,0.0181385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954727,0.00167784,15,450,12599,226
-646.111,0.995946,0.124234,3,7,0,646.503,0.10759,-0.677444,-0.0173459,-0.829455,48,55,0.00579587,0.0181851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941761,0.00169729,15,450,12599,226
-648.899,0.971788,0.155421,4,15,0,652.459,0.0860353,-0.636532,0.0551029,-0.849644,48,55,0.0057366,0.0187477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976174,0.00166802,15,450,12599,226
-647.398,0.966812,0.15813,4,31,0,653.034,0.152387,-0.712944,-0.00842064,-0.69025,48,55,0.00591906,0.017697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946,0.00189914,15,450,12599,226
-647.578,0.9168,0.300536,3,15,0,651.945,0.0949441,-0.650631,0.00728023,-0.874819,48,55,0.0057611,0.0185538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953458,0.00163151,15,450,12599,226
-646.822,1,0.270407,2,3,0,647.793,0.0942305,-0.656788,0.0147786,-0.881586,48,55,0.00575913,0.0184692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95702,0.0016217,15,450,12599,226
-646.37,0.999769,0.341619,4,15,0,647.534,0.161004,-0.708804,0.000959913,-0.707931,48,55,0.00594276,0.0177539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950456,0.0018735,15,450,12599,226
-646.352,0.918768,0.147884,5,31,0,649.929,0.142533,-0.702552,-0.0236537,-0.813981,48,55,0.00589197,0.0178399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938764,0.00171973,15,450,12599,226
-646.258,0.970083,0.342269,4,15,0,647.224,0.125066,-0.665702,0.0351448,-0.734832,48,55,0.00584393,0.0183466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966694,0.00183449,15,450,12599,226
-645.193,0.986037,0.188959,2,7,0,647.139,0.120367,-0.674108,0.0350539,-0.739264,48,55,0.00583101,0.018231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966651,0.00182807,15,450,12599,226
-645.164,0.99635,0.190032,5,31,0,645.539,0.115478,-0.683579,-0.0119894,-0.81031,48,55,0.00581756,0.0181008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944305,0.00172505,15,450,12599,226
-645.897,0.998821,0.25158,3,15,0,647.072,0.0986156,-0.67187,0.00930819,-0.863086,48,55,0.00577119,0.0182618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954421,0.00164853,15,450,12599,226
-645.671,0.969106,0.164154,3,7,0,646.846,0.0967557,-0.677001,0.0063616,-0.853008,48,55,0.00576608,0.0181912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953022,0.00166314,15,450,12599,226
-644.989,0.995783,0.143797,4,31,0,647.017,0.113176,-0.681028,0.0245995,-0.765315,48,55,0.00581123,0.0181359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961685,0.00179029,15,450,12599,226
-645.665,0.925397,0.20745,4,31,0,646.543,0.154906,-0.694059,-0.00425983,-0.762803,48,55,0.00592599,0.0179567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947977,0.00179394,15,450,12599,226
-646.013,0.961725,0.215372,5,31,0,647.888,0.132917,-0.688185,0.055074,-0.694606,48,55,0.00586552,0.0180375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97616,0.00189282,15,450,12599,226
-646.209,0.968844,0.142328,3,7,0,647.204,0.132852,-0.687246,0.0522717,-0.715946,48,55,0.00586534,0.0180504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974829,0.00186188,15,450,12599,226
-646.203,0.970508,0.215367,4,23,0,647.943,0.144541,-0.681169,0.0046178,-0.800464,48,55,0.00589749,0.0181339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952193,0.00173933,15,450,12599,226
-647.501,0.910873,0.232872,3,11,0,648.891,0.0982676,-0.670383,0.0628162,-0.785802,48,55,0.00577024,0.0182822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979838,0.00176059,15,450,12599,226
-646.181,0.869645,0.261611,3,11,0,650.719,0.121401,-0.694379,0.0236016,-0.76841,48,55,0.00583385,0.0179523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961211,0.00178581,15,450,12599,226
-645.682,0.950523,0.238877,3,11,0,647.053,0.117049,-0.694699,0.0118247,-0.753719,48,55,0.00582188,0.0179479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955617,0.00180711,15,450,12599,226
-644.989,0.929234,0.275273,3,15,0,646.931,0.12276,-0.693007,-0.00956924,-0.787729,48,55,0.00583759,0.0179712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945455,0.00175779,15,450,12599,226
-645.262,0.990069,0.125055,5,39,0,646.043,0.110767,-0.684697,-0.00151646,-0.83739,48,55,0.00580461,0.0180854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94928,0.00168579,15,450,12599,226
