# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_2.init.R
# random
#   seed = 2866338350 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-431.064,0.965778,0.00514275,10,1023,0,446.737,0.786175,-0.678044,-0.462171,0.442337,-0.46369,-0.937125,-0.624846,0.440911,0.268598,-0.997611,-1.3971,-1.15594,-0.478532,48,55,0.00766198,0.0181769,0.0346011,0.549526,0.729747,0.504865,0.653198,0.0103739,1.07758,0.00145346,15,286.754,8601.95,418.404
-436.454,0.588848,0.00814689,9,511,0,442.029,0.815496,-0.672064,-0.485413,0.761011,-0.771642,-1.00644,-0.6795,0.391789,-0.193165,-0.718995,-1.40034,-0.998528,-0.422609,48,55,0.00774261,0.0182591,0.0340782,0.621227,0.58347,0.471939,0.627237,0.0101651,0.858247,0.00185746,15,285.911,9609.42,433.782
-435.782,0.960478,0.00967625,7,191,0,441.911,0.76016,-0.688082,-0.0715227,0.337456,-0.926818,-1.16872,-0.694612,0.227608,0.517795,-0.405815,-1.45461,-0.765677,-0.450491,48,55,0.00759044,0.0180389,0.0433907,0.525928,0.509761,0.394858,0.620059,0.00946733,1.19595,0.00231157,15,271.801,11099.7,426.115
-436.704,0.906586,0.00692211,9,511,0,444.732,1.65919,-0.657426,-1.26032,-0.363853,0.42196,1.29039,-0.80633,-0.77819,1.09759,-1.1598,-0.444546,0.983628,0.116839,48,55,0.0100628,0.0184604,0.0166427,0.368133,1.15043,1.56294,0.566993,0.00519269,1.47136,0.00121829,15,534.418,22295.2,582.131
-434.666,0.693558,0.00890733,6,63,0,439.605,1.68941,-0.659472,-1.47527,-0.377311,0.511285,1.09918,-0.955072,-1.0395,0.84186,-1.09204,-0.272974,0.707547,0.215658,48,55,0.0101459,0.0184323,0.0118064,0.365105,1.19286,1.47211,0.496341,0.00408213,1.34988,0.00131654,15,579.027,20528.3,609.306
-434.432,0.232013,0.00952011,3,13,1,440.042,1.69432,-0.659697,-1.475,-0.378417,0.520333,1.08873,-0.953878,-1.04065,0.846044,-1.08749,-0.285649,0.704002,0.2144,48,55,0.0101594,0.0184292,0.0118124,0.364856,1.19716,1.46715,0.496908,0.00407723,1.35187,0.00132314,15,575.731,20505.6,608.96
-434.329,0.329881,0.00990126,3,9,1,439.562,1.68959,-0.659623,-1.47096,-0.377983,0.515696,1.09393,-0.94729,-1.03572,0.848088,-1.09693,-0.284171,0.715273,0.209734,48,55,0.0101464,0.0184302,0.0119035,0.364954,1.19496,1.46962,0.500037,0.00409817,1.35284,0.00130946,15,576.115,20577.7,607.677
-438.134,0.0259866,0.00774318,9,511,0,447.506,1.36377,-0.660732,0.978663,0.00259795,0.105688,1.40106,-0.670852,0.237636,-0.536005,-1.48561,-1.73994,1.84413,0.388153,48,55,0.00925035,0.0184149,0.0670199,0.450585,1.0002,1.6155,0.631345,0.00950995,0.695398,0.000745864,15,197.615,27802.4,656.742
-439.142,0.827988,0.00834477,9,1023,0,446.236,-0.0960388,-0.678033,-1.20612,0.0837822,0.296838,-1.08305,1.15085,0.422463,1.28648,1.27246,0.666355,-1.78959,-1.43805,48,55,0.00523589,0.018177,0.0178624,0.468851,1.091,0.435553,1.49666,0.0102955,1.56108,0.00474506,15,823.252,4546.64,154.536
-433.121,0.877817,0.00946008,9,511,0,446.641,1.08443,-0.645147,-0.59014,-0.0805105,0.746783,-0.779515,-0.710783,-1.02733,0.788904,0.915207,-1.74059,-0.289414,-0.146636,48,55,0.00848217,0.0186292,0.0317218,0.431885,1.30472,0.57973,0.612378,0.00413384,1.32473,0.00422705,15,197.447,14147.7,509.675
-440.084,0.995314,0.004231,9,511,0,443.345,0.856065,-0.62302,-1.07431,0.301931,1.42604,-1.31754,-0.557791,-1.52675,1.89308,0.779777,-1.6512,0.397336,-0.338546,48,55,0.00785418,0.0189335,0.0208281,0.517935,1.62737,0.324168,0.685049,0.00201133,1.84921,0.00403068,15,220.687,18543,456.9
-435.646,0.895975,0.00342276,10,1023,0,448.146,0.407437,-0.658352,-0.413887,0.902278,1.964,-0.503593,-0.309305,-0.784865,1.95737,1.59031,-1.27845,-0.336264,-0.85482,48,55,0.00662045,0.0184477,0.0356875,0.653012,1.8829,0.710793,0.80308,0.00516432,1.87975,0.00520595,15,317.602,13847.9,314.925
-435.557,0.993552,0.00475546,9,1023,0,444.093,0.246629,-0.682635,-1.03043,1.00197,2.31907,-0.117454,-0.36904,-0.689427,2.1652,-0.56727,-0.0764582,-0.336333,-0.996239,48,55,0.00617823,0.0181138,0.0218153,0.675443,2.05156,0.894209,0.774706,0.00556993,1.97847,0.00207746,15,630.121,13847.5,276.034
-436.306,0.961615,0.00773333,9,511,0,441.734,0.101624,-0.662743,-0.393433,-0.954657,-0.824046,1.02054,0.205543,-0.471035,0.181968,-0.690048,-0.358104,0.161215,-1.22767,48,55,0.00577947,0.0183873,0.0361478,0.235202,0.558578,1.43475,1.04763,0.0064981,1.03643,0.00189943,15,556.893,17031.8,212.391
-441.093,0.887729,0.00991004,8,255,0,445.865,0.0826567,-0.660219,-0.391448,2.19911,2.3358,-0.0833704,0.0670158,0.4118,2.68565,0.269909,0.560688,-0.396325,-1.2189,48,55,0.00572731,0.018422,0.0361924,0.944799,2.0595,0.910399,0.981833,0.0102501,2.22568,0.00329137,15,795.779,13463.5,214.803
-437.754,0.992041,0.00941108,8,255,0,444.379,-0.0513169,-0.657241,-0.80199,1.44387,1.79623,0.234564,-0.0633177,0.0626812,2.32244,-0.416111,1.4201,0.129423,-1.19295,48,55,0.00535888,0.0184629,0.0269552,0.774872,1.80321,1.06142,0.919924,0.0087664,2.05316,0.00229664,15,1019.23,16828.3,221.938
-436.601,0.996622,0.00860494,8,255,0,441.506,0.049514,-0.644323,-0.700847,0.862732,1.35458,0.522192,-0.170127,-0.273432,1.80571,-0.913906,1.10231,0.55316,-1.19382,48,55,0.00563616,0.0186406,0.0292309,0.644115,1.59343,1.19804,0.86919,0.00733791,1.80771,0.00157484,15,936.601,19540.2,221.699
-435.476,0.796782,0.00974651,8,319,0,443.608,0.612196,-0.687607,-0.465568,2.21266,0.220778,-0.620307,-0.261429,-0.0523803,0.0917562,-0.645448,-0.887386,-0.371382,-0.83686,48,55,0.00718354,0.0180454,0.0345247,0.947847,1.05487,0.655354,0.825821,0.00827738,0.993584,0.0019641,15,419.28,13623.2,319.864
-434.03,0.953714,0.00876121,9,511,0,440.448,0.369291,-0.657794,0.0516313,-0.866579,-0.702819,0.996972,0.128899,0.350767,1.10087,0.144533,-0.466297,-0.207167,-1.14222,48,55,0.00651555,0.0184553,0.0461617,0.25502,0.616161,1.42356,1.01123,0.00999076,1.47291,0.00310957,15,528.763,14674.1,235.888
-432.654,0.946497,0.0075853,9,767,0,439.562,0.344886,-0.662673,0.065676,0.566823,0.886595,-0.46312,-0.131712,-0.783429,-0.235361,-0.282042,-1.71443,0.145248,-0.706415,48,55,0.00644844,0.0183883,0.0464777,0.577535,1.37113,0.730018,0.887437,0.00517043,0.838204,0.00249104,15,204.249,16929.6,355.736
-431.704,0.996593,0.00787178,9,511,0,436.141,0.448108,-0.666888,1.30422,0.731396,0.395596,-0.886811,-0.548324,0.130262,1.42871,-0.355209,-1.71369,-0.113715,-0.508105,48,55,0.0067323,0.0183303,0.0743449,0.614564,1.13791,0.528765,0.689546,0.00905362,1.62864,0.00238495,15,204.441,15272.2,410.271
-430.218,0.64578,0.00927573,8,511,0,438.033,0.529804,-0.659991,-0.453332,0.168897,0.292391,-0.0346393,-0.687329,-0.985699,-0.199268,-0.916537,-1.45608,0.493142,-0.561995,48,55,0.00695696,0.0184251,0.0348,0.488002,1.08889,0.933546,0.623519,0.00431078,0.855348,0.00157102,15,271.419,19156.1,395.451
-432.681,0.998016,0.00721702,9,511,0,440.45,0.748833,-0.652513,0.0388449,0.776964,-0.640916,-1.46229,-0.529877,-1.07744,0.666364,0.941384,-1.72732,0.701527,-0.40437,48,55,0.00755929,0.018528,0.045874,0.624817,0.645565,0.255413,0.698309,0.00392087,1.26652,0.00426501,15,200.896,20489.8,438.798
-431.941,0.960933,0.00943919,9,511,0,437.506,0.0102199,-0.67205,0.220899,-0.285192,1.4302,-0.195922,-0.104839,-1.26963,-0.544868,0.460514,-1.78623,-0.00923062,-1.09475,48,55,0.0055281,0.0182593,0.0499702,0.385832,1.62935,0.856937,0.900202,0.00310409,0.691188,0.00356775,15,185.58,15940.9,248.945
-435.781,0.942188,0.00841157,8,511,0,439.565,0.641546,-0.596884,0.797503,-1.007,-0.372457,0.392899,-0.584272,0.359238,-0.424024,-0.706367,-1.84707,-0.426629,-0.244468,48,55,0.00726425,0.0192928,0.0629438,0.223424,0.773083,1.13663,0.672471,0.0100268,0.748589,0.00187577,15,169.761,13269.6,482.771
-436.775,0.997694,0.00853091,9,511,0,444.573,0.582539,-0.664728,0.183587,1.60842,0.281745,-0.578057,-0.849366,1.03744,-0.374854,-1.49319,-1.59988,-1.04626,-0.339722,48,55,0.00710198,0.01836,0.0491307,0.811895,1.08383,0.675423,0.546551,0.0129091,0.771944,0.000734875,15,234.031,9303.91,456.576
-434.766,0.994521,0.00491998,10,1023,0,443.763,-0.0736047,-0.639075,1.17751,-0.399358,-0.00411609,-0.708847,0.731217,-0.9104,0.189135,1.23306,-1.59037,-0.136727,-1.34737,48,55,0.00529759,0.0187127,0.0714939,0.360144,0.948045,0.613298,1.29733,0.0046308,1.03984,0.00468794,15,236.503,15124.9,179.472
-433.427,0.897951,0.00546083,10,1023,0,441.982,0.962719,-0.650721,-1.12342,-0.117709,-0.0792752,0.596425,-0.717018,0.236236,0.938515,-1.2923,-0.152619,-0.387983,-0.332944,48,55,0.00814748,0.0185526,0.0197231,0.423516,0.912344,1.2333,0.609416,0.009504,1.39579,0.00102617,15,610.319,13516.9,458.44
-434.055,0.497367,0.00835092,9,511,0,442.784,0.0910087,-0.667233,1.42777,-1.28391,1.03338,0.889291,0.178749,-1.06963,0.368453,0.71974,-1.84286,0.396914,-1.11063,48,55,0.00575027,0.0183255,0.0771249,0.16112,1.44086,1.37241,1.03491,0.00395408,1.12502,0.00394362,15,170.856,18540.3,244.578
-435.954,0.937992,0.00471026,10,1023,0,439.771,0.347499,-0.663442,1.48983,-1.11249,-0.0589393,1.04009,0.286965,-0.671824,0.560563,1.00507,-1.69016,0.501653,-1.02489,48,55,0.00645562,0.0183777,0.0785212,0.19969,0.922004,1.44404,1.08631,0.00564475,1.21627,0.00435735,15,210.559,19210.6,268.156
-432.771,0.995214,0.00446021,10,1023,0,438.452,0.676184,-0.672038,-0.62823,0.988228,0.25309,-0.227422,-0.523389,0.464852,0.112477,-0.978394,-1.06346,-0.762634,-0.524581,48,55,0.0073595,0.0182595,0.0308648,0.672351,1.07022,0.841975,0.70139,0.0104756,1.00343,0.00148133,15,373.5,11119.1,405.74
-436.85,0.952617,0.00443508,9,1023,0,440.675,0.820078,-0.660545,-0.395549,1.59771,0.708889,-0.219658,-0.691417,0.970523,0.655613,-0.819742,-1.22706,-0.811614,-0.204736,48,55,0.00775521,0.0184175,0.0361001,0.809486,1.28672,0.845662,0.621577,0.0126247,1.26142,0.00171137,15,330.965,10805.7,493.698
-437.559,0.963048,0.00692005,9,1023,0,445.439,0.0790628,-0.644536,1.56697,0.319898,0.635966,-0.212993,-0.368671,1.98875,1.24302,0.321734,-1.55573,-1.27014,-0.933544,48,55,0.00571742,0.0186376,0.0802569,0.521977,1.25208,0.848828,0.774881,0.0169522,1.54044,0.00336651,15,245.509,7871.11,293.275
-433.56,0.990001,0.00393239,10,1023,0,440.808,0.278899,-0.668504,1.5417,0.552414,0.866398,-0.765258,0.0477859,0.429458,0.420661,-0.00190363,-1.806,-0.573333,-0.793355,48,55,0.00626697,0.0183081,0.0796882,0.574293,1.36154,0.586503,0.972698,0.0103252,1.14981,0.00289724,15,180.441,12330.7,331.828
-435.638,0.996387,0.00410841,10,1023,0,439.994,0.41072,-0.682093,0.683932,0.585065,1.16695,-0.00507473,-0.120147,0.000635914,2.56044,-0.697492,-1.08807,0.365833,-0.924772,48,55,0.00662948,0.0181212,0.0603885,0.58164,1.5043,0.94759,0.89293,0.0085027,2.16621,0.00188864,15,367.101,18341.3,295.688
-434.034,0.986448,0.00817096,9,511,0,440.648,0.909158,-0.667853,-0.675315,-0.572989,0.15039,0.969033,-0.292671,-0.355354,-0.940021,0.0883602,-1.66386,-0.958729,-0.496127,48,55,0.00800018,0.018317,0.0298054,0.321078,1.02144,1.41029,0.810981,0.00698974,0.50349,0.00302812,15,217.396,9864.14,413.565
-434.914,0.878918,0.0060408,9,511,0,439.201,0.0866854,-0.659155,1.03337,-0.371493,0.378679,-1.27319,-0.604622,0.365539,0.708036,-1.62108,-1.87644,-1.16767,-0.652659,48,55,0.00573838,0.0184366,0.0682509,0.366414,1.12987,0.345233,0.662804,0.0100535,1.28632,0.000549431,15,162.125,8526.9,370.519
-433.805,0.863661,0.00718756,9,511,0,439.97,0.226412,-0.684278,1.12861,-0.840353,0.733727,-0.944477,-0.290787,-1.01054,1.12888,-0.787151,-1.89279,0.36646,-0.779658,48,55,0.00612263,0.0180912,0.0703937,0.260921,1.29852,0.501374,0.811876,0.00420522,1.48622,0.00175863,15,157.874,18345.3,335.594
-434.469,0.389687,0.00948155,7,191,0,439.907,0.343272,-0.68162,0.902687,-0.630912,0.391136,-0.601145,-0.166634,-1.04048,0.928661,-0.74954,-1.76661,0.527649,-0.908162,48,55,0.006444,0.0181277,0.0653105,0.308045,1.13579,0.664456,0.870849,0.00407795,1.39111,0.00181317,15,190.68,19377,300.255
-434.179,0.99729,0.00492703,10,1023,0,437.653,0.426143,-0.645429,-0.678458,0.504988,0.542082,0.0617983,-0.502261,0.906165,0.332645,-1.01206,-0.899533,-1.27526,-0.776923,48,55,0.00667189,0.0186254,0.0297347,0.563622,1.20749,0.979354,0.711426,0.0123512,1.10801,0.00143251,15,416.121,7838.34,336.346
-432.787,0.936691,0.00814078,9,511,0,443.976,-0.100554,-0.673652,-0.399225,-0.389285,-0.169314,0.809837,1.01178,0.316567,-0.0641666,-0.752618,0.297383,-0.443951,-1.42145,48,55,0.00522348,0.0182373,0.0360174,0.362411,0.869576,1.33467,1.4306,0.00984541,0.919521,0.0018087,15,727.32,13158.7,159.102
-431.471,0.85595,0.00883441,9,1023,0,435.707,0.0913909,-0.671209,0.762578,0.0466268,-0.160551,-0.135374,-0.043566,-0.329867,0.720938,-0.251553,-1.18672,0.385817,-1.11063,48,55,0.00575133,0.0182709,0.062158,0.460491,0.873738,0.885698,0.929306,0.00709806,1.29245,0.00253525,15,341.453,18469.2,244.576
-433.942,0.974722,0.00978585,9,511,0,438.815,1.54728,-0.669949,-1.24502,-0.164036,0.344156,-0.109723,-0.622121,-0.850218,0.666234,0.815028,-1.14445,-0.575574,-0.184672,48,55,0.00975501,0.0182882,0.016987,0.413092,1.11347,0.897882,0.654493,0.00488657,1.26646,0.00408179,15,352.443,12316.3,499.215
-432.648,0.983797,0.00449456,10,1023,0,439.885,0.182424,-0.654761,-0.837902,0.127547,-0.971233,-0.587566,-0.00550805,0.130256,0.33391,-0.517725,0.389819,-0.260796,-1.10166,48,55,0.00600166,0.018497,0.0261472,0.478698,0.488664,0.670906,0.947384,0.00905359,1.10861,0.0021493,15,751.353,14330.9,247.044
-436.097,0.586932,0.00957213,8,511,0,441.544,0.383151,-0.674991,-0.576903,0.174182,-0.19677,-0.44744,-0.560285,-0.637679,0.380174,-0.555802,-0.924847,-0.302068,-0.938534,48,55,0.00655367,0.0182189,0.0320197,0.489191,0.856534,0.737466,0.683865,0.00578986,1.13058,0.00209409,15,409.54,14066.8,291.903
-437.346,0.949027,0.00986364,8,511,0,440.909,0.388493,-0.660107,-0.556896,0.700272,0.594105,-0.258203,-0.50768,-0.501575,0.879385,0.471231,-0.821693,-0.569462,-0.961052,48,55,0.00656836,0.0184235,0.0324698,0.607561,1.2322,0.827354,0.708852,0.00636831,1.36771,0.00358329,15,436.36,12355.4,285.711
-441.722,0.967978,0.00441131,9,511,0,451.763,0.0894132,-0.66366,0.413774,0.274593,-0.865281,-1.17564,0.608788,-0.540979,-0.175167,1.38542,-1.27258,-0.634092,-1.33549,48,55,0.00574589,0.0183747,0.0543099,0.511784,0.538991,0.391569,1.23917,0.00620084,0.866796,0.00490886,15,319.128,11941.8,182.74
-438.743,0.998555,0.00536717,10,1023,0,445.996,1.10483,-0.687395,0.032414,0.1167,1.19679,1.58393,-0.961544,0.274775,0.969294,-1.3427,-1.40326,0.275054,0.162988,48,55,0.00853827,0.0180483,0.0457293,0.476258,1.51847,1.70237,0.493266,0.00966779,1.41041,0.00095308,15,285.153,17760.3,594.822
-437.635,0.994284,0.00372728,10,1023,0,445.505,0.741298,-0.626607,-0.637198,-0.471634,0.286361,0.715248,-0.900196,-0.651447,1.09125,-0.424666,-1.23014,0.144633,-0.29218,48,55,0.00753857,0.0188842,0.030663,0.343882,1.08602,1.28974,0.522407,0.00573135,1.46834,0.00228423,15,330.163,16925.6,469.65
-437.235,0.982961,0.00721664,9,1023,0,444.516,0.726959,-0.66718,0.46242,-0.483275,0.476395,2.34239,-0.631608,0.0907065,-0.388027,-0.232964,-1.63736,-0.203094,-0.465653,48,55,0.00749914,0.0183263,0.0554045,0.341263,1.17629,2.06263,0.649986,0.0088855,0.765687,0.0025622,15,224.288,14700.2,421.945
-431.831,0.942601,0.00917625,8,255,0,442.441,0.429434,-0.640618,-0.552269,-0.564796,0.180115,1.02356,-0.514612,-0.654153,0.313782,-0.682027,-1.05374,-0.122577,-0.838331,48,55,0.00668094,0.0186915,0.0325739,0.322921,1.03555,1.43619,0.705559,0.00571985,1.09905,0.00191106,15,376.027,15215.5,319.459
-433.776,0.944779,0.00469474,9,1023,0,438.84,0.71097,-0.670076,-0.273776,0.354676,-0.113755,0.731451,-0.602148,-0.207471,-0.469236,-0.748801,-1.18435,0.0656994,-0.624606,48,55,0.00745517,0.0182865,0.03884,0.529802,0.895967,1.29744,0.66398,0.00761825,0.727113,0.00181424,15,342.069,16420.5,378.233
-438.247,0.999726,0.00634193,9,511,0,442.357,0.187655,-0.697893,0.00879668,-0.95599,0.699685,0.793722,0.198004,-0.79349,2.79783,-0.903263,-0.576278,0.0676256,-1.3127,48,55,0.00601605,0.017904,0.0451979,0.234902,1.28235,1.32702,1.04405,0.00512767,2.27897,0.00159027,15,500.168,16432.8,189.009
-436.097,0.990887,0.00425874,10,1023,0,442.872,0.893432,-0.650543,-0.718356,0.728519,0.780668,0.329863,-0.738605,0.388186,0.401704,0.291504,-1.09885,-1.09298,-0.471554,48,55,0.00795694,0.018555,0.028837,0.613917,1.32082,1.10668,0.599163,0.0101498,1.14081,0.00332268,15,364.299,9004.96,420.323
-433.524,0.996848,0.00375427,10,1023,0,439.656,0.328506,-0.684182,0.640409,-1.1965,1.04031,-0.907829,-0.487064,0.0142728,0.575208,-0.388484,-1.93399,-1.33676,-0.661415,48,55,0.00640339,0.0180925,0.0594092,0.180787,1.44415,0.518781,0.718645,0.00856066,1.22322,0.0023367,15,147.162,7444.75,368.111
-433.151,0.99282,0.00375273,10,1023,0,440.368,0.397178,-0.63269,0.408882,0.153544,0.266777,-0.906877,-0.338267,-0.734769,-0.0218277,1.87656,-1.85723,-0.0221686,-0.529596,48,55,0.00659224,0.0188005,0.0541999,0.484547,1.07672,0.519234,0.789323,0.00537723,0.939632,0.00562102,15,167.12,15858.1,404.361
-433.815,0.996634,0.00546551,10,1023,0,438.661,0.334903,-0.6825,0.630919,-0.764719,0.447918,0.338997,-0.0701003,-0.0812874,0.058702,-1.43135,-1.67754,-0.802378,-0.942036,48,55,0.00642098,0.0181156,0.0591957,0.277938,1.16276,1.11102,0.916702,0.00815453,0.977883,0.000824545,15,213.841,10864.8,290.94
-432.364,0.946293,0.00822673,9,511,0,439.909,0.224739,-0.68038,0.171177,-0.281241,0.498177,0.236097,-0.500011,0.315325,0.603975,-0.488481,-1.35513,-1.13865,-0.980163,48,55,0.00611803,0.0181448,0.0488515,0.386721,1.18663,1.06215,0.712495,0.00984013,1.23689,0.0021917,15,297.667,8712.65,280.455
-434.157,0.979287,0.00936029,9,511,0,437.362,0.118533,-0.642965,1.43312,0.214009,-0.155792,-1.22471,-0.18526,-0.263438,-0.443862,-0.0597494,-1.93195,0.815414,-0.428777,48,55,0.00582597,0.0186592,0.0772453,0.498152,0.875999,0.368265,0.862002,0.00738039,0.739166,0.00281336,15,147.692,21218.7,432.086
-432.212,0.0736945,0.00936671,8,255,0,437.675,0.189653,-0.646584,1.38221,0.0590797,-0.154252,-1.26994,-0.327766,-0.558583,-0.704052,0.0153054,-1.93378,0.739455,-0.55381,48,55,0.00602155,0.0186095,0.0760998,0.463293,0.87673,0.346781,0.794311,0.00612602,0.615575,0.00292219,15,147.218,20732.5,397.702
-436.716,0.0185687,0.00960914,9,511,0,445.476,0.562876,-0.658962,0.105347,-0.58027,-0.0269905,-0.181256,-0.233069,-1.09359,1.01174,1.43832,-1.46461,0.599251,-0.917521,48,55,0.00704791,0.0184393,0.0473703,0.319439,0.937179,0.863903,0.839292,0.00385224,1.43058,0.00498556,15,269.203,19835.2,297.682
-439.01,0.981505,0.00527347,10,1023,0,449.518,0.901621,-0.656025,0.832787,-0.657961,1.17728,0.772041,-0.47636,-0.811564,0.760708,1.18887,-1.76632,0.507401,-0.577146,48,55,0.00797946,0.0184797,0.0637377,0.301959,1.50921,1.31672,0.723729,0.00505085,1.31134,0.00462385,15,190.757,19247.4,391.285
-436.013,0.597028,0.00566714,9,1023,0,452.964,0.994237,-0.649957,0.107948,-0.823851,0.986632,0.592756,-0.633918,-0.833836,1.46039,1.26475,-1.75555,0.358772,-0.219931,48,55,0.00823415,0.0185631,0.0474288,0.264634,1.41865,1.23156,0.648889,0.0049562,1.64368,0.00473389,15,193.558,18296.1,489.519
-435.975,0.998852,0.0048475,10,1023,0,443.066,0.108636,-0.706058,-0.228041,0.779788,0.335128,0.994296,0.128156,0.755768,-0.840915,-1.40956,-0.78645,-0.718788,-1.16664,48,55,0.00579875,0.0177917,0.0398691,0.625452,1.10919,1.42229,1.01087,0.011712,0.550565,0.000856137,15,445.523,11399.8,229.173
-437.129,0.957454,0.00930156,8,437,0,442.412,0.00965163,-0.671629,-1.49307,0.274332,1.55962,-0.925718,0.0889871,-0.63363,1.67543,0.0280727,0.498759,-1.60857,-1.25909,48,55,0.00552654,0.0182651,0.0114059,0.511725,1.69082,0.510284,0.992269,0.00580707,1.74583,0.00294071,15,779.677,5705.12,203.751
-437.797,0.103554,0.00716956,8,255,0,450.291,-0.202928,-0.660135,0.271464,-0.0279336,1.30721,0.0532966,0.651802,0.0429753,0.93936,0.0126862,-0.545444,-1.00831,-1.47839,48,55,0.00494195,0.0184232,0.0511079,0.443715,1.57093,0.975316,1.25961,0.00868264,1.3962,0.0029184,15,508.185,9546.79,143.444
-434.155,0.990727,0.00610339,10,1023,0,442.027,0.37764,-0.672593,-0.00538106,-0.0773464,-0.807356,0.199623,-0.085884,-0.199776,-0.0938173,-1.30851,-0.630548,1.26589,-0.9867,48,55,0.00653851,0.0182518,0.0448789,0.432597,0.566506,1.04482,0.909205,0.00765095,0.905437,0.00100266,15,486.058,24101.7,278.658
-435.172,0.889292,0.00985912,8,255,0,437.45,0.239388,-0.668922,0.64758,0.19724,-0.722264,-0.111887,-0.0946829,-0.253273,0.43368,-0.784903,-0.638025,1.45204,-1.1429,48,55,0.00615832,0.0183023,0.0595705,0.494379,0.606924,0.896854,0.905026,0.00742359,1.156,0.00176189,15,484.113,25293.1,235.702
-438.69,0.991746,0.00704835,9,511,0,444.269,0.133227,-0.651262,2.01375,-0.705271,1.28182,1.24073,0.441914,0.230201,1.40759,0.116513,-1.62291,-0.0708518,-1.06157,48,55,0.00586638,0.0185451,0.0903095,0.291314,1.55886,1.53935,1.15991,0.00947835,1.61861,0.00306894,15,228.042,15546.5,258.068
-434.982,0.997108,0.00856628,9,511,0,445.836,1.24157,-0.675669,-1.38986,-0.859012,1.06658,0.659011,-0.43977,-0.644421,0.319607,-0.278513,-1.28304,-1.53593,-0.479966,48,55,0.00891431,0.0182095,0.0137282,0.256722,1.45662,1.26303,0.741109,0.00576121,1.10181,0.00249616,15,316.41,6170.07,418.009
-436.009,0.206279,0.00909026,9,511,0,441.827,0.00614069,-0.64436,1.15296,-0.832768,-0.649327,-0.888114,-0.0717745,-1.16915,1.18531,1.03474,-1.61894,0.816108,-1.16021,48,55,0.00551689,0.01864,0.0709417,0.262627,0.64157,0.528146,0.915907,0.00353109,1.51302,0.00440038,15,229.075,21223.1,230.943
-436.13,0.961368,0.00461688,10,1023,0,445.837,-0.0915002,-0.628897,0.738914,0.035677,-0.472875,0.978628,0.370237,0.121762,-0.0517866,-1.34385,-0.0318496,1.8037,-1.34316,48,55,0.00524837,0.0188527,0.0616256,0.458027,0.725384,1.41485,1.12586,0.00901749,0.925401,0.000951422,15,641.719,27543.7,180.63
-433.494,0.993645,0.00385341,10,1023,0,438.538,0.0185854,-0.65485,0.158245,-0.375415,-0.126108,1.467,0.760383,-0.292216,0.243678,-0.994491,-0.0484165,1.57149,-1.32942,48,55,0.00555111,0.0184958,0.0485605,0.365532,0.890099,1.64682,1.31118,0.00725808,1.06575,0.00145799,15,637.412,26057.5,184.409
-433.529,0.950419,0.00633075,9,1023,0,437.708,0.179637,-0.686597,0.0220859,-0.387981,0.426634,1.46081,-0.081264,0.0889331,1.60673,-1.20194,-0.145414,0.427635,-1.14448,48,55,0.005994,0.0180593,0.0454969,0.362704,1.15265,1.64389,0.9114,0.00887797,1.7132,0.00115718,15,612.192,18736.9,235.269
-433.148,0.99625,0.00423742,10,1023,0,438.509,-0.0715597,-0.63806,0.611128,-0.47436,0.178071,1.05532,0.535096,-0.40943,-0.117732,-0.791832,-1.10434,0.348935,-1.29673,48,55,0.00530321,0.0187267,0.0587504,0.343269,1.03458,1.45128,1.20417,0.00675992,0.894077,0.00175184,15,362.871,18233.2,193.399
