# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_4.init.R
# random
#   seed = 1517115185 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-426.644,1,0.359079,2,3,0,427.125,0.25935,-0.694736,-0.031463,-0.898319,48,55,0.00621321,0.0179474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935055,0.00159744,15,450,12599,226
-425.806,0.988765,0.173102,5,31,0,428.676,0.136086,-0.680311,0.0987685,-0.733826,48,55,0.00587424,0.0181457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996915,0.00183595,15,450,12599,226
-425.384,0.998594,0.351291,3,7,0,425.976,0.165541,-0.672099,0.102509,-0.698937,48,55,0.00595524,0.0182586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998692,0.00188654,15,450,12599,226
-426.959,0.900459,0.297666,3,15,0,428.167,0.219884,-0.665932,0.0547492,-0.693649,48,55,0.00610468,0.0183434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976006,0.00189421,15,450,12599,226
-425.976,0.967975,0.305135,3,15,0,428.385,0.197925,-0.700111,0.0490902,-0.916107,48,55,0.00604429,0.0178735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973318,0.00157164,15,450,12599,226
-426.574,0.994356,0.240929,4,15,0,427.687,0.211536,-0.670803,0.0204547,-0.845092,48,55,0.00608172,0.0182765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959716,0.00167462,15,450,12599,226
-426.519,0.983708,0.317965,3,15,0,428.65,0.127224,-0.679675,0.141676,-0.718552,48,55,0.00584987,0.0181545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0173,0.0018581,15,450,12599,226
-428.987,0.954067,0.204653,4,15,0,429.908,0.195965,-0.659703,0.141336,-0.383476,48,55,0.0060389,0.0184291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01713,0.00234396,15,450,12599,226
-428.754,0.999879,0.18285,5,31,0,430.607,0.097785,-0.668757,0.196528,-0.505922,48,55,0.00576891,0.0183046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04335,0.00216641,15,450,12599,226
-425.915,0.995568,0.200676,4,15,0,430.425,0.162042,-0.676557,0.0402171,-0.805428,48,55,0.00594562,0.0181973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969103,0.00173213,15,450,12599,226
-425.099,0.994208,0.302552,3,7,0,426.524,0.17058,-0.684942,0.0487631,-0.835491,48,55,0.00596909,0.018082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973162,0.00168854,15,450,12599,226
-426.338,0.957947,0.272527,3,7,0,426.655,0.178833,-0.676937,0.0297341,-0.97104,48,55,0.00599179,0.0181921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964124,0.00149199,15,450,12599,226
-426.14,0.992451,0.352246,4,15,0,427.771,0.130189,-0.677874,0.131833,-0.681137,48,55,0.00585802,0.0181792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01262,0.00191235,15,450,12599,226
-426.073,0.901256,0.355005,4,15,0,427.324,0.177151,-0.680332,0.113595,-0.550877,48,55,0.00598717,0.0181454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00396,0.00210123,15,450,12599,226
-427.151,0.952663,0.310114,4,15,0,427.902,0.169395,-0.693881,-0.0293631,-0.964368,48,55,0.00596584,0.0179591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936053,0.00150167,15,450,12599,226
-427.915,1,0.205062,4,15,0,429.09,0.226489,-0.713872,-0.0291131,-1.11726,48,55,0.00612284,0.0176843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936171,0.00127997,15,450,12599,226
-428.081,0.965024,0.274101,4,15,0,431.036,0.141991,-0.687583,-0.0223657,-0.991182,48,55,0.00589047,0.0180457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939376,0.00146279,15,450,12599,226
-427.257,0.965199,0.251566,3,15,0,431.016,0.199358,-0.703865,0.0718301,-0.907411,48,55,0.00604824,0.0178219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984119,0.00158425,15,450,12599,226
-426.721,0.999869,0.304011,3,15,0,428.724,0.168444,-0.664366,0.154441,-0.654688,48,55,0.00596322,0.018365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02336,0.0019507,15,450,12599,226
-426.11,0.998899,0.301477,4,15,0,427.884,0.267167,-0.702707,0.0103761,-0.836272,48,55,0.00623471,0.0178378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954929,0.00168741,15,450,12599,226
-427.214,0.949723,0.358274,4,15,0,429.897,0.149387,-0.692124,0.164341,-0.573211,48,55,0.00591081,0.0179833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02806,0.00206884,15,450,12599,226
-428.014,0.976786,0.283043,4,15,0,430.398,0.193401,-0.724616,0.0649686,-0.781065,48,55,0.00603185,0.0175365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98086,0.00176746,15,450,12599,226
-425.418,0.971031,0.422231,3,7,0,430.794,0.16763,-0.679071,0.0431634,-0.875796,48,55,0.00596098,0.0181628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970503,0.0016301,15,450,12599,226
-426.793,0.967678,0.302956,3,7,0,427.219,0.145456,-0.662296,0.0667029,-0.891847,48,55,0.00590001,0.0183934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981684,0.00160682,15,450,12599,226
-424.998,0.999647,0.276323,3,7,0,427.596,0.184249,-0.68211,0.0545753,-0.807872,48,55,0.00600668,0.018121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975923,0.00172859,15,450,12599,226
-425.358,0.936522,0.340726,3,15,0,429.543,0.218545,-0.68082,0.0695466,-0.7088,48,55,0.006101,0.0181387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983035,0.00187224,15,450,12599,226
-425.299,0.939723,0.248502,3,7,0,426.517,0.208011,-0.688292,0.0703107,-0.651835,48,55,0.00607203,0.018036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983398,0.00195484,15,450,12599,226
-425.908,0.992331,0.248825,3,7,0,426.067,0.215659,-0.674346,0.092207,-0.699331,48,55,0.00609306,0.0182277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993798,0.00188597,15,450,12599,226
-426.088,1,0.36951,3,7,0,426.635,0.218018,-0.703053,0.103077,-0.637849,48,55,0.00609955,0.017833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998962,0.00197512,15,450,12599,226
-426.622,0.919845,0.288725,3,7,0,427.96,0.256863,-0.694055,0.0951268,-0.612246,48,55,0.00620637,0.0179567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995185,0.00201224,15,450,12599,226
-428.413,0.908574,0.277101,3,7,0,430.629,0.225584,-0.66582,0.0217798,-0.70154,48,55,0.00612036,0.018345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960345,0.00188277,15,450,12599,226
-425.268,1,0.328784,3,7,0,429.252,0.170131,-0.690464,0.0684087,-0.731491,48,55,0.00596786,0.0180061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982494,0.00183934,15,450,12599,226
-426.931,0.746083,0.414969,3,15,0,429.547,0.233382,-0.69178,0.0267157,-0.958314,48,55,0.0061418,0.017988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96269,0.00151044,15,450,12599,226
-425.253,0.99994,0.435762,3,7,0,427.367,0.161701,-0.691405,0.0674232,-0.814695,48,55,0.00594468,0.0179932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982026,0.00171869,15,450,12599,226
-427.029,0.862569,0.348382,3,15,0,428.107,0.166795,-0.70629,0.0733174,-0.669822,48,55,0.00595868,0.0177885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984826,0.00192876,15,450,12599,226
-426.515,0.826004,0.43579,3,7,0,430.113,0.249497,-0.705596,0.0836704,-0.590045,48,55,0.00618612,0.0177981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989743,0.00204443,15,450,12599,226
-425.592,0.99873,0.270645,4,15,0,427.422,0.241004,-0.709477,0.0198462,-0.782701,48,55,0.00616276,0.0177447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959427,0.00176508,15,450,12599,226
-426.133,0.981568,0.179787,3,15,0,428.054,0.193463,-0.713385,0.0224074,-0.829222,48,55,0.00603202,0.017691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960644,0.00169763,15,450,12599,226
-426.503,0.995657,0.263401,3,15,0,427.457,0.163874,-0.708308,0.0622394,-0.857267,48,55,0.00595065,0.0177608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979564,0.00165696,15,450,12599,226
-428.01,0.757978,0.355537,3,7,0,430.448,0.183918,-0.648872,0.144689,-0.592616,48,55,0.00600577,0.018578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01873,0.00204071,15,450,12599,226
-428.157,0.919907,0.38195,3,15,0,430.262,0.203639,-0.722355,-0.00801116,-1.07073,48,55,0.00606001,0.0175676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946195,0.00134744,15,450,12599,226
-426.759,0.998051,0.201837,4,31,0,430.835,0.144923,-0.674425,0.0452486,-0.982971,48,55,0.00589854,0.0182267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971493,0.00147469,15,450,12599,226
-425.237,0.940775,0.33779,3,7,0,427.965,0.177102,-0.680138,0.0679937,-0.719635,48,55,0.00598703,0.0181481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982297,0.00185653,15,450,12599,226
-426.245,0.97951,0.425085,3,7,0,426.378,0.151527,-0.666355,0.120449,-0.769291,48,55,0.0059167,0.0183376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00721,0.00178453,15,450,12599,226
-426.431,0.944735,0.189931,5,31,0,429.807,0.234809,-0.697305,-0.0380095,-0.907278,48,55,0.00614572,0.0179121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931945,0.00158445,15,450,12599,226
-426.883,0.951044,0.305461,3,15,0,429.044,0.209994,-0.702889,-0.0448586,-0.928531,48,55,0.00607748,0.0178353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928692,0.00155363,15,450,12599,226
-425.929,1,0.254502,4,15,0,427.21,0.233099,-0.70636,-0.0309079,-0.967367,48,55,0.00614102,0.0177875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935319,0.00149732,15,450,12599,226
-425.468,0.980164,0.43261,4,15,0,427.016,0.193101,-0.675648,0.103888,-0.622629,48,55,0.00603103,0.0182098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999347,0.00199719,15,450,12599,226
-425.453,0.844035,0.331742,3,7,0,426.878,0.184319,-0.694098,0.0395559,-0.755112,48,55,0.00600688,0.0179562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968789,0.00180509,15,450,12599,226
-426.397,0.994433,0.269388,3,15,0,427.265,0.229449,-0.707781,-0.0493017,-0.99955,48,55,0.00613099,0.017768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926582,0.00145065,15,450,12599,226
-426.918,0.986945,0.214846,4,15,0,427.532,0.267754,-0.700684,-0.0219061,-0.967002,48,55,0.00623632,0.0178656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939595,0.00149785,15,450,12599,226
-427.562,0.985102,0.190711,4,15,0,428.844,0.189397,-0.722953,-0.0165529,-0.944421,48,55,0.00602084,0.0175594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942137,0.00153059,15,450,12599,226
-426.51,0.907672,0.305873,3,7,0,429.779,0.233951,-0.687963,-0.0219417,-0.969464,48,55,0.00614336,0.0180405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939578,0.00149428,15,450,12599,226
-426.156,0.994683,0.350001,3,7,0,427.165,0.208791,-0.71414,-0.0184141,-0.967519,48,55,0.00607418,0.0176806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941253,0.0014971,15,450,12599,226
-428.324,0.978279,0.169257,4,31,0,429.394,0.229181,-0.730772,-0.0612699,-0.987476,48,55,0.00613025,0.0174519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920897,0.00146816,15,450,12599,226
-426.427,0.848233,0.300012,3,7,0,431.492,0.213366,-0.687882,0.0570463,-0.901039,48,55,0.00608676,0.0180416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977097,0.00159349,15,450,12599,226
-426.272,0.877271,0.359406,2,3,0,428.219,0.219441,-0.703068,-0.0120972,-0.808606,48,55,0.00610346,0.0178328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944254,0.00172752,15,450,12599,226
-425.296,0.994502,0.167672,3,15,0,428.227,0.203282,-0.702641,0.0585248,-0.804715,48,55,0.00605903,0.0178387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977799,0.00173316,15,450,12599,226
-428.216,0.867217,0.293725,3,7,0,429.227,0.20193,-0.659349,0.0189919,-0.819226,48,55,0.00605531,0.018434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959021,0.00171212,15,450,12599,226
-425.817,0.99895,0.223105,3,11,0,428.939,0.206493,-0.694599,0.114441,-0.65593,48,55,0.00606786,0.0179493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00436,0.0019489,15,450,12599,226
-424.913,0.997444,0.297758,3,15,0,426.216,0.202997,-0.694196,0.0341379,-0.836977,48,55,0.00605824,0.0179548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966215,0.00168638,15,450,12599,226
-426.993,0.981522,0.228514,4,31,0,428.944,0.136774,-0.653852,0.138715,-0.635694,48,55,0.00587613,0.0185095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01589,0.00197824,15,450,12599,226
-426.594,0.997229,0.222271,4,15,0,427.838,0.145236,-0.671067,0.172933,-0.544956,48,55,0.0058994,0.0182728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03214,0.00210981,15,450,12599,226
-425.987,0.994235,0.194108,4,31,0,428.706,0.132386,-0.685723,0.0972171,-0.773993,48,55,0.00586406,0.0180713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996178,0.00177771,15,450,12599,226
-427.626,0.984214,0.175917,4,15,0,428.448,0.126734,-0.654876,0.073368,-0.868869,48,55,0.00584852,0.0184955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98485,0.00164014,15,450,12599,226
-425.068,0.994908,0.273561,3,7,0,428.119,0.186046,-0.686951,0.0631753,-0.83239,48,55,0.00601163,0.0180544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980008,0.00169304,15,450,12599,226
-427.613,0.711517,0.413137,3,7,0,428.381,0.223444,-0.711606,0.0328148,-0.623948,48,55,0.00611447,0.0177154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965587,0.00199527,15,450,12599,226
-429.124,0.987321,0.146167,4,23,0,432.994,0.214152,-0.712471,0.0816321,-0.482478,48,55,0.00608892,0.0177035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988775,0.00220041,15,450,12599,226
-426.605,1,0.198204,4,15,0,429.787,0.184866,-0.670114,0.128816,-0.72644,48,55,0.00600838,0.0182859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01119,0.00184666,15,450,12599,226
-426.153,0.999156,0.172883,3,7,0,427.142,0.190228,-0.665711,0.115906,-0.67878,48,55,0.00602313,0.0183465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00506,0.00191577,15,450,12599,226
-427.179,0.965089,0.225263,4,23,0,429.592,0.207453,-0.66394,0.0330219,-0.844278,48,55,0.0060705,0.0183708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965685,0.0016758,15,450,12599,226
-427.37,0.998333,0.356895,3,15,0,428.291,0.151384,-0.693357,0.159384,-0.531641,48,55,0.00591631,0.0179663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02571,0.00212912,15,450,12599,226
-428.208,0.955978,0.192896,4,31,0,433.139,0.100277,-0.694179,0.0914643,-0.848523,48,55,0.00577576,0.017955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993446,0.00166964,15,450,12599,226
-427.66,0.811886,0.346791,3,15,0,432.341,0.143657,-0.68291,0.0026727,-1.09076,48,55,0.00589506,0.01811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95127,0.00131839,15,450,12599,226
-425.808,0.986116,0.204469,3,15,0,431.56,0.185998,-0.68285,0.0139248,-0.959145,48,55,0.00601149,0.0181108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956614,0.00150924,15,450,12599,226
-426.151,0.855326,0.357749,3,7,0,427.359,0.148942,-0.699708,0.0429132,-0.884143,48,55,0.00590959,0.017879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970384,0.00161799,15,450,12599,226
-425.726,0.951248,0.321676,3,7,0,426.717,0.233715,-0.68179,0.0544241,-0.7528,48,55,0.00614272,0.0181254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975851,0.00180844,15,450,12599,226
-425.637,0.939775,0.309158,3,15,0,427.707,0.206649,-0.68953,0.108193,-0.690337,48,55,0.00606829,0.018019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00139,0.00189901,15,450,12599,226
-425.611,0.994217,0.151421,3,11,0,426.229,0.201273,-0.688743,0.100462,-0.740221,48,55,0.0060535,0.0180298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99772,0.00182668,15,450,12599,226
-425.776,0.995048,0.434942,3,15,0,426.024,0.215173,-0.690718,0.04393,-0.667463,48,55,0.00609172,0.0180026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970867,0.00193218,15,450,12599,226
-427.602,0.857249,0.40429,2,7,0,430.47,0.251312,-0.697898,0.0293295,-0.585498,48,55,0.00619111,0.0179039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963931,0.00205103,15,450,12599,226
-425.856,1,0.243101,2,3,0,427.648,0.252942,-0.698006,0.0393818,-0.679633,48,55,0.00619559,0.0179024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968706,0.00191453,15,450,12599,226
-426.821,0.795407,0.352535,3,7,0,427.922,0.227211,-0.708032,0.0307846,-0.649611,48,55,0.00612483,0.0177646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964623,0.00195806,15,450,12599,226
-426.472,1,0.322488,3,7,0,427.19,0.255517,-0.706343,0.0459828,-0.818808,48,55,0.00620267,0.0177878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971842,0.00171273,15,450,12599,226
-425.323,0.997897,0.308991,4,15,0,427.805,0.199327,-0.684476,0.0828915,-0.77849,48,55,0.00604815,0.0180885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989373,0.00177119,15,450,12599,226
-426.978,0.935599,0.290376,3,15,0,428.137,0.12656,-0.697441,0.0562186,-0.871456,48,55,0.00584804,0.0179102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976704,0.00163639,15,450,12599,226
-426.383,0.988163,0.212246,4,15,0,429.61,0.246518,-0.686718,-0.00580911,-0.823075,48,55,0.00617792,0.0180576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947241,0.00170654,15,450,12599,226
-428.593,0.658435,0.4035,2,7,0,433.471,0.292012,-0.709582,-0.0865792,-0.965358,48,55,0.00630303,0.0177432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908875,0.00150023,15,450,12599,226
-426.555,0.997589,0.234316,4,31,0,430.169,0.127166,-0.672669,0.148654,-0.712302,48,55,0.00584971,0.0182508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02061,0.00186716,15,450,12599,226
-426.053,1,0.247366,4,15,0,426.904,0.128653,-0.677742,0.0975187,-0.74396,48,55,0.0058538,0.018181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996321,0.00182126,15,450,12599,226
-426.132,0.84156,0.401055,3,15,0,429.684,0.222068,-0.707293,-0.0140334,-0.829956,48,55,0.00611069,0.0177747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943334,0.00169656,15,450,12599,226
-426.287,0.99536,0.282074,4,15,0,427.734,0.207118,-0.682182,0.0854135,-0.554405,48,55,0.00606958,0.01812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990571,0.00209611,15,450,12599,226
-430.046,0.667721,0.33343,2,3,0,430.548,0.206931,-0.683012,0.0455445,-0.510579,48,55,0.00606906,0.0181086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971634,0.00215966,15,450,12599,226
-425.36,0.979772,0.302865,3,7,0,430.386,0.21079,-0.679969,0.0878512,-0.695957,48,55,0.00607967,0.0181504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991729,0.00189086,15,450,12599,226
-426.464,0.779475,0.406047,2,7,0,428.436,0.202875,-0.69399,0.119854,-0.71539,48,55,0.00605791,0.0179576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00693,0.00186269,15,450,12599,226
-424.981,0.999534,0.243199,3,15,0,426.728,0.195958,-0.693244,0.0775517,-0.729902,48,55,0.00603888,0.0179679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986837,0.00184164,15,450,12599,226
-427.398,0.80628,0.318984,2,3,0,427.801,0.183221,-0.706036,0.0378237,-0.680223,48,55,0.00600386,0.017792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967966,0.00191368,15,450,12599,226
-427.397,0.997638,0.147014,3,7,0,427.833,0.179374,-0.705692,0.0382852,-0.687773,48,55,0.00599328,0.0177967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968185,0.00190273,15,450,12599,226
-426.69,0.965228,0.370792,2,7,0,428.698,0.176781,-0.695679,0.0330477,-0.716797,48,55,0.00598615,0.0179344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965698,0.00186064,15,450,12599,226
-424.974,0.999537,0.178307,3,15,0,427.28,0.201096,-0.686264,0.0507321,-0.7528,48,55,0.00605301,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974098,0.00180844,15,450,12599,226
-425.284,0.990451,0.221284,3,15,0,425.545,0.18074,-0.684774,0.0950968,-0.642427,48,55,0.00599703,0.0180844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995171,0.00196848,15,450,12599,226
-427.031,0.965205,0.147884,3,15,0,428.285,0.200736,-0.676838,0.0715769,-0.564742,48,55,0.00605202,0.0181935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983999,0.00208112,15,450,12599,226
-424.983,0.80254,0.40029,2,7,0,428.479,0.202307,-0.690912,0.0755349,-0.696991,48,55,0.00605634,0.018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985879,0.00188936,15,450,12599,226
-425.175,0.977551,0.281477,3,15,0,426.111,0.194713,-0.68996,0.0986799,-0.688994,48,55,0.00603546,0.0180131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996873,0.00190096,15,450,12599,226
-427.305,0.845439,0.273514,3,7,0,428.866,0.207811,-0.686469,0.112963,-0.447749,48,55,0.00607148,0.018061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00366,0.00225076,15,450,12599,226
-426.974,0.783353,0.382065,4,15,0,430.691,0.11433,-0.664322,0.123732,-0.805833,48,55,0.00581441,0.0183656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00877,0.00173154,15,450,12599,226
-425.21,0.997058,0.156264,4,15,0,427.764,0.163023,-0.686185,0.0737221,-0.746553,48,55,0.00594831,0.018065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985018,0.0018175,15,450,12599,226
-425.411,0.979011,0.309005,4,15,0,425.94,0.228509,-0.696894,0.0324234,-0.862782,48,55,0.0061284,0.0179177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965401,0.00164897,15,450,12599,226
-425.411,0.653199,0.430905,2,7,0,429.759,0.228509,-0.696894,0.0324234,-0.862782,48,55,0.0061284,0.0179177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965401,0.00164897,15,450,12599,226
-425.414,0.995746,0.204903,3,15,0,426.897,0.198145,-0.681054,0.0866849,-0.627002,48,55,0.0060449,0.0181355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991175,0.00199085,15,450,12599,226
-425.545,0.981784,0.239634,4,15,0,427.468,0.14554,-0.685083,0.0936255,-0.74948,48,55,0.00590023,0.0180801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994472,0.00181325,15,450,12599,226
-428.4,0.414411,0.392008,3,7,0,432.42,0.190486,-0.664732,0.0253678,-0.713943,48,55,0.00602384,0.0183599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96205,0.00186478,15,450,12599,226
-425.957,1,0.408034,2,7,0,428.895,0.178378,-0.676656,0.130038,-0.702371,48,55,0.00599054,0.018196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01177,0.00188156,15,450,12599,226
-426.75,0.824308,0.396312,2,7,0,431.191,0.16714,-0.680942,0.136064,-0.493062,48,55,0.00595964,0.018137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01463,0.00218506,15,450,12599,226
-425.706,0.972795,0.36935,2,7,0,427.814,0.209616,-0.682282,0.0927808,-0.748618,48,55,0.00607644,0.0181186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994071,0.0018145,15,450,12599,226
