# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 7
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_7.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_7.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-468.034,0.946546,0.00163869,10,1023,0,471.968,0.138671,-0.648486,0.0274027,-0.114999,0.591318,1.43854,0.27943,0.890492,1.57814,-0.455122,-0.0149629,-0.0748389,-1.18985,48,55,0.00588135,0.0185833,0.0456166,0.424125,1.23088,1.63331,1.08273,0.0122846,1.69962,0.00224007,15,646.11,15521,222.792
-468.64,0.999603,0.00241223,10,1023,0,475.145,0.241172,-0.664435,0.0114484,-0.354281,1.24289,1.32497,0.706441,1.2135,1.41742,-0.0479033,-0.845964,-0.872726,-1.15173,48,55,0.00616322,0.018364,0.0452576,0.370287,1.54037,1.57936,1.28556,0.0136574,1.62327,0.00283054,15,430.049,10414.6,233.274
-467.927,0.050393,0.00561703,4,27,1,476.289,0.246311,-0.668212,0.00434421,-0.352373,1.24237,1.3372,0.702577,1.22292,1.42186,-0.0383921,-0.849766,-0.880194,-1.1503,48,55,0.00617736,0.0183121,0.0450977,0.370716,1.54013,1.58517,1.28372,0.0136974,1.62539,0.00284433,15,429.061,10366.8,233.669
-466.51,0.99422,0.00110114,10,1023,0,473.901,0.23302,-0.676798,-0.0031535,-0.207578,0.926455,0.51839,0.814351,0.78701,0.8742,0.300721,-1.11662,-1.03205,-1.17296,48,55,0.00614081,0.018194,0.044929,0.403295,1.39007,1.19624,1.33682,0.0118448,1.36525,0.00333605,15,359.678,9394.88,227.435
-468.161,0.992584,0.000733974,10,1023,0,473.07,0.260689,-0.691726,-0.100501,-0.0651774,1.06935,0.211706,0.917613,0.986556,0.943472,0.283156,-1.13066,-1.19663,-1.17195,48,55,0.0062169,0.0179888,0.0427387,0.435335,1.45794,1.05056,1.38587,0.0126929,1.39815,0.00331058,15,356.027,8341.56,227.714
-467.127,0.99928,0.00138048,10,1023,0,470.676,0.265379,-0.693041,-0.162752,0.0807269,1.13924,0.397659,0.788618,1.24945,1.00055,-0.09698,-0.929038,-1.08,-1.15232,48,55,0.00622979,0.0179707,0.0413381,0.468164,1.49114,1.13889,1.32459,0.0138102,1.42526,0.00275938,15,408.45,9087.97,233.112
-466.768,0.949916,0.00320211,10,1023,0,473.301,0.350953,-0.680178,-1.38535,0.33923,0.974038,-0.39056,0.457958,-0.847573,0.312716,0.31965,-0.128711,-0.822311,-1.13272,48,55,0.00646512,0.0181476,0.0138295,0.526327,1.41267,0.764484,1.16753,0.00489781,1.09854,0.00336349,15,616.535,10737.2,238.501
-464.983,0.996308,0.00229621,10,1023,0,470.272,0.193055,-0.654949,-1.15182,0.147408,-0.408425,-0.239413,0.370969,-0.0976977,-0.0248193,-0.549604,0.482132,-0.609034,-1.16905,48,55,0.0060309,0.0184944,0.019084,0.483167,0.755998,0.836279,1.12621,0.00808478,0.938211,0.00210307,15,775.354,12102.2,228.51
-464.741,0.99592,0.00335265,10,1023,0,469.882,0.172257,-0.656484,-0.220312,-0.407952,0.876502,1.57378,-0.361836,-0.475334,0.815421,-0.216881,-0.632671,-0.419061,-1.19226,48,55,0.00597371,0.0184733,0.040043,0.358211,1.36634,1.69755,0.778128,0.00647983,1.33733,0.00258552,15,485.506,13318,222.129
-464.662,0.975159,0.00367285,9,1023,0,467.117,0.297071,-0.658113,-0.647421,-0.823956,-0.478968,0.813471,-0.293535,-0.828444,0.757195,-0.0301763,-0.184707,0.227841,-1.16835,48,55,0.00631694,0.018451,0.030433,0.26461,0.72249,1.3364,0.810571,0.00497911,1.30967,0.00285624,15,601.976,17458.2,228.705
-464.662,9.3827e-182,0.0112845,1,1,0,471.501,0.297071,-0.658113,-0.647421,-0.823956,-0.478968,0.813471,-0.293535,-0.828444,0.757195,-0.0301763,-0.184707,0.227841,-1.16835,48,55,0.00631694,0.018451,0.030433,0.26461,0.72249,1.3364,0.810571,0.00497911,1.30967,0.00285624,15,601.976,17458.2,228.705
-468.014,0.969392,0.00167275,10,1023,0,472.239,0.25753,-0.671387,-0.861321,-0.989618,0.11561,1.64006,-0.53957,-1.44695,-0.818894,0.509222,-1.27907,-0.561896,-1.19836,48,55,0.00620821,0.0182684,0.0256203,0.227336,1.00491,1.72903,0.693704,0.00235047,0.561025,0.00363837,15,317.441,12403.9,220.451
-468.318,0.953616,0.00232611,10,1023,0,474.874,0.0740004,-0.654994,-0.318472,-0.969746,-0.346952,1.26822,2.0653,0.390647,-0.517829,-0.0303266,-1.17469,-0.664505,-1.24922,48,55,0.0057035,0.0184938,0.0378344,0.231807,0.785198,1.5524,1.93102,0.0101602,0.704031,0.00285603,15,344.581,11747.2,206.464
-470.369,0.980993,0.00169747,10,1023,0,477.714,0.144468,-0.658729,0.687555,0.131462,-0.423782,0.57086,-0.38801,1.18557,0.58267,-0.53391,-0.377422,-0.708934,-1.22542,48,55,0.00589729,0.0184425,0.06047,0.479579,0.748704,1.22116,0.765695,0.0135387,1.22677,0.00212583,15,551.87,11462.8,213.009
-467.915,0.721006,0.00445451,9,671,0,473.335,0.0300235,-0.642037,-0.228425,-0.571968,-0.951542,-0.24525,0.730575,0.807421,0.157905,-0.410702,-0.524026,-0.840499,-1.26673,48,55,0.00558256,0.018672,0.0398604,0.321307,0.498018,0.833506,1.29702,0.0119315,1.02501,0.00230448,15,513.753,10620.8,201.65
-469.916,0.999032,0.00235097,10,1023,0,473.384,0.283877,-0.668408,-0.804528,-0.437582,-1.08073,-0.116274,1.94275,1.21321,-0.711799,-0.739206,-0.455269,-0.436916,-1.14462,48,55,0.00628066,0.0183094,0.0268981,0.351544,0.436655,0.89477,1.87281,0.0136561,0.611896,0.00182815,15,531.63,13203.7,235.229
-468.787,0.885121,0.00410348,10,1023,0,475.103,0.16437,-0.665838,-0.229339,-0.213303,0.796126,1.48045,-1.35897,-1.23761,1.70819,-0.685622,0.156641,0.405383,-1.16463,48,55,0.00595202,0.0183447,0.0398399,0.402007,1.32816,1.65321,0.30449,0.00324014,1.76139,0.00190585,15,690.727,18594.5,229.726
-473.588,0.784852,0.00423236,8,443,1,479.033,0.175731,-0.646223,-0.548907,-0.5667,1.20199,2.00997,-1.31986,-1.35679,1.98109,-0.722713,0.210043,0.641036,-1.14726,48,55,0.00598326,0.0186144,0.0326496,0.322493,1.52095,1.90473,0.323065,0.00273365,1.89102,0.00185207,15,704.611,20102.6,234.505
-471.255,0.998663,0.0023112,10,1023,0,482.035,0.188922,-0.674248,1.16647,0.503421,1.39388,0.789067,0.373749,-0.202807,2.17368,-0.501415,-0.821345,1.54568,-1.16268,48,55,0.00601954,0.0182291,0.0712456,0.56327,1.61209,1.32481,1.12753,0.00763807,1.9825,0.00217295,15,436.45,25892.3,230.262
-472.161,0.545619,0.00432011,9,735,1,482.172,0.159048,-0.648304,0.480855,-0.787954,0.834547,2.9538,0.330115,0.571814,0.697833,-0.230486,-0.971455,-0.468155,-1.19956,48,55,0.00593738,0.0185858,0.0558192,0.27271,1.34641,2.35306,1.1068,0.0109302,1.28147,0.0025658,15,397.422,13003.8,220.121
-469.322,0.816185,0.00400834,9,511,0,478.092,0.162348,-0.663997,0.748213,-0.740479,0.833815,2.5602,0.344076,0.706634,1.33952,0.156493,-0.91967,-0.522148,-1.22397,48,55,0.00594646,0.01837,0.0618348,0.283392,1.34606,2.1661,1.11344,0.0115032,1.58627,0.00312691,15,410.886,12658.3,213.407
-468.385,0.96768,0.00297021,10,1023,0,473.745,0.0751936,-0.633557,0.445042,-0.692086,0.341113,2.01092,-0.450343,-0.375071,1.68518,-0.187226,-0.430305,0.101828,-1.24044,48,55,0.00570678,0.0187886,0.0550134,0.294281,1.11203,1.90519,0.736087,0.00690595,1.75046,0.00262852,15,538.121,16651.7,208.88
-466.62,0.999957,0.00382506,9,511,0,469.813,0.109021,-0.644924,0.317201,-0.771562,0.279995,1.61729,-0.0381666,-0.31055,1.22606,-0.226395,-0.795825,0.118871,-1.20686,48,55,0.00579981,0.0186323,0.052137,0.276399,1.083,1.71821,0.931871,0.00718016,1.53238,0.00257173,15,443.086,16760.8,218.114
-466.62,0.132373,0.00610152,2,5,1,476.159,0.109021,-0.644924,0.317201,-0.771562,0.279995,1.61729,-0.0381666,-0.31055,1.22606,-0.226395,-0.795825,0.118871,-1.20686,48,55,0.00579981,0.0186323,0.052137,0.276399,1.083,1.71821,0.931871,0.00718016,1.53238,0.00257173,15,443.086,16760.8,218.114
-466.16,0.999635,0.000831127,10,1023,0,471.218,0.115696,-0.670508,0.731655,-0.0455964,0.561043,1.45523,0.706907,1.01431,0.921299,-0.658363,-0.659815,0.291443,-1.20253,48,55,0.00581816,0.0182805,0.0614622,0.439741,1.2165,1.64123,1.28578,0.0128108,1.38762,0.00194537,15,478.448,17865.2,219.306
-468.019,0.992126,0.00239257,10,1023,0,471.7,0.106445,-0.64067,-0.41077,-0.37294,-1.07126,0.129519,0.882371,0.0754243,0.282472,-0.804136,0.696322,1.98587,-1.22337,48,55,0.00579272,0.0186908,0.0357577,0.366088,0.441151,1.01152,1.36913,0.00882055,1.08417,0.001734,15,831.044,28709.6,213.573
-469.628,0.997876,0.00203457,10,1023,0,475.369,0.171717,-0.632733,-0.55457,-0.808107,-1.08225,0.382604,0.798009,-0.159672,0.424343,-0.870166,0.455364,1.88411,-1.17834,48,55,0.00597222,0.0187999,0.0325222,0.268176,0.435929,1.13174,1.32905,0.00782139,1.15156,0.00163826,15,768.395,28058.3,225.957
-470.683,0.922596,0.00177478,10,1023,0,479.566,0.176032,-0.631493,-0.543631,-0.801752,-1.07565,0.358894,0.820804,-0.18977,0.434073,-0.87247,0.477433,1.90189,-1.19218,48,55,0.00598409,0.018817,0.0327683,0.269606,0.439069,1.12047,1.33988,0.00769348,1.15618,0.00163492,15,774.133,28172.1,222.15
-467.641,0.908947,0.00478516,9,511,0,472.624,0.358033,-0.673039,-0.88108,-0.43273,-0.193741,0.429455,1.15034,-0.346532,1.13523,-0.290856,0.4284,1.36326,-1.13095,48,55,0.00648459,0.0182457,0.0251757,0.352636,0.857973,1.15399,1.49641,0.00702724,1.48924,0.00247826,15,761.384,24724.9,238.988
-470.526,0.500415,0.00406973,7,143,0,477.279,0.177286,-0.635752,-0.867063,-0.6839,-0.308071,0.370681,1.25902,-0.419986,1.45064,-0.102793,0.587401,1.2868,-1.21782,48,55,0.00598754,0.0187584,0.0254911,0.296123,0.803666,1.12607,1.54803,0.00671506,1.63905,0.00275095,15,802.724,24235.5,215.099
-471.825,0.983146,0.00203992,10,1023,0,476.753,0.0576037,-0.651556,0.300646,0.568155,0.222611,-0.124593,0.604737,-0.984926,-0.143179,-0.69976,-1.18146,2.01895,-1.19406,48,55,0.00565841,0.0185411,0.0517645,0.577835,1.05574,0.890818,1.23725,0.00431407,0.88199,0.00188535,15,342.82,28921.3,221.633
-472.55,0.4,0.0234523,2,5,1,476.988,0.0575762,-0.651919,0.297373,0.535446,0.242857,-0.114249,0.645113,-0.93803,-0.13618,-0.712088,-1.19318,1.9725,-1.19347,48,55,0.00565833,0.0185361,0.0516909,0.570475,1.06536,0.895732,1.25643,0.00451337,0.885315,0.00186747,15,339.772,28624,221.795
-472.55,2.85064e-16,0.0761673,1,2,1,479.792,0.0575762,-0.651919,0.297373,0.535446,0.242857,-0.114249,0.645113,-0.93803,-0.13618,-0.712088,-1.19318,1.9725,-1.19347,48,55,0.00565833,0.0185361,0.0516909,0.570475,1.06536,0.895732,1.25643,0.00451337,0.885315,0.00186747,15,339.772,28624,221.795
-468.805,0.792048,0.0101512,8,255,0,477.472,0.147422,-0.665488,0.363445,0.237493,-0.283492,0.60251,0.796467,-0.0498162,-0.183699,-0.956013,-0.71183,1.44816,-1.18416,48,55,0.00590541,0.0183495,0.0531775,0.503436,0.815341,1.23619,1.32832,0.00828828,0.862743,0.00151378,15,464.924,25268.2,224.355
-471.292,0.989198,0.0056958,10,1023,0,476.537,0.352974,-0.664939,-1.3305,-0.467616,0.580843,0.568132,0.0404609,0.830522,1.06737,0.652892,0.600321,-1.62896,-1.15237,48,55,0.00647068,0.0183571,0.0150637,0.344786,1.2259,1.21986,0.969219,0.0120297,1.457,0.00384669,15,806.083,5574.65,233.098
-468.765,0.999038,0.00513492,10,1023,0,477.517,0.383906,-0.688758,-0.565995,-0.385645,-0.0619279,0.0560931,0.855337,1.31999,1.29421,0.208255,-0.441087,-1.01108,-1.13514,48,55,0.00655574,0.0180296,0.0322651,0.36323,0.920584,0.976644,1.35629,0.0141099,1.56475,0.00320197,15,535.317,9529.12,237.837
-465.024,0.995301,0.0132466,8,255,0,473.373,0.311854,-0.65921,-0.479839,-0.603248,-0.020082,0.216163,0.534454,1.00145,1.00953,0.163259,-0.769537,-1.2697,-1.15529,48,55,0.0063576,0.0184359,0.0342036,0.314269,0.940461,1.05268,1.20387,0.0127562,1.42953,0.00313672,15,449.92,7873.93,232.295
-465.757,0.570548,0.0154629,6,127,0,471.867,0.316968,-0.666451,-0.0667894,-0.33729,-0.416577,-0.170763,0.467964,0.60634,0.402207,0.0157259,-1.05122,-0.985688,-1.14908,48,55,0.00637166,0.0183363,0.0434972,0.37411,0.752126,0.868888,1.17228,0.0110769,1.14105,0.0029228,15,376.683,9691.6,234.003
-468.328,0.98266,0.00322629,10,1023,0,474.402,0.298261,-0.703357,-0.255992,-0.650861,0.831714,1.23758,-0.275239,0.720425,1.34455,0.19009,-0.76218,-1.3898,-1.16992,48,55,0.00632022,0.0178288,0.0392402,0.303556,1.34506,1.53785,0.819261,0.0115618,1.58866,0.00317563,15,451.833,7105.26,228.273
-464.895,0.936644,0.00625732,9,1023,0,477.114,0.38543,-0.678701,-0.411389,-0.763164,0.0230374,0.708337,-0.144524,-0.147644,0.422233,0.0708337,-1.03428,-1.10026,-1.12426,48,55,0.00655993,0.0181679,0.0357437,0.278288,0.960943,1.28646,0.881351,0.00787251,1.15056,0.00300271,15,381.087,8958.33,240.828
-466.811,0.956067,0.0105508,8,511,0,468.82,0.252982,-0.656944,-0.738875,-0.3675,-0.0384098,-0.244541,0.598764,-0.59324,1.50503,0.631073,-0.318292,-0.136484,-1.2049,48,55,0.0061957,0.018467,0.0283753,0.367312,0.931755,0.833843,1.23441,0.00597873,1.66489,0.00381506,15,567.244,15126.5,218.652
-467.938,0.679524,0.0172446,6,92,1,472.34,0.299538,-0.641166,-0.440393,-0.819046,-0.564016,-0.158839,0.157055,-0.662855,2.22462,0.720684,-0.36241,0.157907,-1.19809,48,55,0.00632373,0.018684,0.0350912,0.265715,0.682093,0.874552,1.0246,0.00568287,2.00669,0.00394499,15,555.773,17010.6,220.526
-471.828,0.986684,0.00704784,10,1023,0,473.556,0.160558,-0.682912,0.78191,1.2135,-0.961729,-0.983667,0.373462,1.77825,2.04751,-0.858682,0.354236,0.483434,-1.19661,48,55,0.00594153,0.01811,0.062593,0.723038,0.493179,0.482758,1.12739,0.0160576,1.92257,0.00165491,15,742.101,19094,220.931
-467.862,0.543347,0.00777267,8,255,0,477.094,0.239675,-0.669528,0.47698,0.688937,0.092864,0.35188,0.00582914,1.2816,1.46338,-0.830312,-0.015551,0.117944,-1.15086,48,55,0.00615911,0.018294,0.055732,0.605011,0.99411,1.11714,0.952769,0.0139468,1.6451,0.00169605,15,645.957,16754.8,233.513
-468.837,0.92629,0.00683871,9,511,0,476.368,0.145774,-0.682085,-0.965078,0.496323,2.09383,0.691017,1.09837,-0.698879,1.07759,0.149507,0.189796,0.892127,-1.21706,48,55,0.00590088,0.0181213,0.0232857,0.561673,1.94457,1.27823,1.47173,0.00552977,1.46185,0.00311678,15,699.347,21709.6,215.309
-470.62,0.925501,0.0088141,9,511,0,476.388,0.128418,-0.652302,0.0126739,-0.862935,-1.56194,-0.772265,-1.11795,-0.591499,-0.325537,-1.09906,-0.683506,-0.745363,-1.16575,48,55,0.00585315,0.0185309,0.0452852,0.25584,0.20808,0.583174,0.418973,0.00598613,0.79537,0.00130637,15,472.288,11229.7,229.419
-467.197,0.39288,0.00900463,9,511,0,476.938,0.272232,-0.680364,-0.865933,-0.208673,1.03237,1.09519,0.876525,-0.275353,1.23495,-0.256427,0.256262,0.665733,-1.15859,48,55,0.00624864,0.018145,0.0255165,0.403049,1.44038,1.47022,1.36635,0.00732975,1.5366,0.00252818,15,716.628,20260.7,231.387
-465.716,0.999997,0.00133689,10,1023,0,471.765,0.240294,-0.671874,-0.718044,0.104004,1.07422,1.00952,-0.0439103,-0.613495,1.3084,-0.248876,0.261533,0.457652,-1.16308,48,55,0.00616081,0.0182617,0.028844,0.473401,1.46025,1.42952,0.929143,0.00589265,1.57149,0.00253913,15,717.999,18929,230.152
-467.66,0.999551,0.0033816,10,1023,0,471.407,0.142666,-0.659572,-0.488067,0.674941,1.55618,1.41041,-0.640668,-0.736898,0.81374,-0.685329,0.191581,0.250774,-1.17659,48,55,0.00589233,0.0184309,0.0340185,0.601862,1.68919,1.61995,0.645683,0.00536818,1.33653,0.00190627,15,699.811,17605,226.439
-467.935,0.930508,0.00587563,9,511,0,474.752,0.124145,-0.662644,-0.678258,0.555698,0.411012,0.664464,-0.711569,-0.959081,0.77782,-0.664211,0.879592,1.09759,-1.20503,48,55,0.0058414,0.0183886,0.0297392,0.575032,1.14523,1.26562,0.612005,0.00442391,1.31946,0.00193689,15,878.694,23024.6,218.618
-471.523,0.961172,0.00398228,10,1023,0,477.117,0.231406,-0.674209,-1.0363,0.658991,0.620617,-0.24304,0.251716,-1.10707,0.759014,-0.287618,0.12366,1.18845,-1.15176,48,55,0.00613637,0.0182296,0.0216832,0.598273,1.24479,0.834556,1.06957,0.00379494,1.31053,0.00248295,15,682.152,23606.1,233.267
-469.052,0.998881,0.00910479,9,511,0,473.453,0.124337,-0.661425,0.256078,0.701836,0.0382545,0.625483,-0.858339,1.48472,0.952155,-0.863697,0.34016,-1.1334,-1.21997,48,55,0.00584193,0.0184054,0.0507618,0.607913,0.968171,1.2471,0.542289,0.01481,1.40227,0.00164764,15,738.442,8746.25,214.507
-474.324,0.0698548,0.0224985,7,127,0,477.257,0.101724,-0.659774,0.361111,0.497117,2.07951,1.94089,0.453184,-0.548739,1.58534,-0.534313,-0.204433,2.72292,-1.22028,48,55,0.00577974,0.0184281,0.053125,0.561851,1.93777,1.87192,1.16526,0.00616786,1.70304,0.00212525,15,596.847,33426.7,214.423
-480.749,0.998409,0.00200969,10,1023,0,484.085,0.0681161,-0.621201,0.279931,0.298422,1.66366,1.09686,0.518803,-0.968544,1.68792,-0.192378,-0.526737,2.92008,-1.23752,48,55,0.00568732,0.0189585,0.0512984,0.517145,1.74024,1.47101,1.19643,0.00438369,1.75176,0.00262105,15,513.048,34688.5,209.683
-468.26,0.99869,0.00280825,10,1023,0,488.65,0.047694,-0.670025,1.58617,0.959237,0.135123,0.148355,-0.0750437,0.642363,1.01407,-0.762056,-0.740529,0.248818,-1.22737,48,55,0.00563116,0.0182872,0.0806887,0.665828,1.01418,1.02047,0.914354,0.01123,1.43168,0.00179502,15,457.463,17592.4,212.474
-469.711,0.973552,0.00576804,10,1023,0,476.302,0.349983,-0.637699,-1.4735,-0.29421,-0.915258,-0.679021,0.241678,-1.05005,0.409942,0.0209261,1.87373,0.576937,-1.15606,48,55,0.00646245,0.0187316,0.0118462,0.383803,0.515252,0.627465,1.0648,0.0040373,1.14472,0.00293034,15,1137.17,19692.4,232.084
-472.722,0.374,0.00545028,10,1023,0,486.397,0.386387,-0.657609,-1.61475,-0.177355,-0.904176,-1.19619,0.680334,-1.20137,0.93608,0.718395,2.1018,0.343657,-1.16033,48,55,0.00656256,0.0184579,0.00866817,0.410095,0.520517,0.381809,1.27316,0.00339418,1.39464,0.00394167,15,1196.47,18199.4,230.909
-470.299,0.999947,0.00249053,10,1023,0,474.556,0.432196,-0.653233,-1.57794,-0.464262,-0.492464,-0.516272,0.187863,-1.35032,0.758182,0.670437,1.73103,0.7111,-1.15032,48,55,0.00668854,0.018518,0.00949644,0.345541,0.71608,0.704771,1.03924,0.00276116,1.31014,0.00387213,15,1100.07,20551,233.661
-468.406,0.994534,0.00369812,10,1023,0,474.895,0.441079,-0.698566,-1.08766,0.228872,0.201948,-0.300973,-0.386791,-1.09315,1.32608,0.0873433,0.568614,0.387315,-1.12763,48,55,0.00671297,0.0178947,0.0205276,0.501496,1.04593,0.807038,0.766274,0.00385412,1.57989,0.00302665,15,797.84,18478.8,239.902
-468.455,0.993103,0.00383596,10,1023,0,472.08,0.402868,-0.695075,-1.14527,0.0940664,0.0462637,-0.642585,-1.02055,-1.60917,0.21749,-0.00863224,-0.594513,0.07365,-1.10053,48,55,0.00660789,0.0179427,0.0192315,0.471165,0.971975,0.644772,0.465238,0.00166105,1.05331,0.00288748,15,495.427,16471.4,247.353
-465.109,0.990373,0.00761516,9,511,0,471.639,0.298832,-0.666706,0.0189526,-0.550403,-0.951749,-0.409496,0.822404,1.02129,1.10071,-0.218054,-0.562965,-0.358237,-1.16082,48,55,0.00632179,0.0183328,0.0454264,0.326159,0.497919,0.755489,1.34064,0.0128405,1.47284,0.00258382,15,503.629,13707.3,230.773
-466.9,0.971399,0.0104313,9,511,0,471.335,0.141033,-0.65372,-0.411862,-0.981678,-0.759275,1.20241,-0.864883,-0.725299,-0.0686021,-0.391231,-0.53323,-0.812001,-1.21572,48,55,0.00588784,0.0185114,0.0357331,0.229122,0.589344,1.52114,0.539181,0.00541748,0.917414,0.00233272,15,511.36,10803.2,215.676
-468.862,0.0688017,0.0173463,7,127,0,473.658,0.118601,-0.648989,-0.36096,-0.847673,-0.366889,1.28616,-1.03634,-0.766302,0.0462321,-0.597473,-0.564678,-0.995187,-1.22917,48,55,0.00582615,0.0185764,0.0368784,0.259274,0.775727,1.56092,0.457739,0.00524322,0.97196,0.00203366,15,503.184,9630.8,211.977
-468.28,0.998906,0.000956392,10,1023,0,475.286,0.0861397,-0.656086,-0.357905,-0.829111,-0.412219,1.60661,-0.392289,-0.24486,-0.276038,-0.598474,-0.699588,-0.818864,-1.20546,48,55,0.00573688,0.0184788,0.0369471,0.26345,0.754196,1.71314,0.763663,0.00745935,0.818882,0.00203221,15,468.107,10759.3,218.499
-466.222,0.999912,0.00191391,10,1023,0,470.48,0.202171,-0.648664,-0.55614,-0.560064,-0.502135,0.594327,0.0629728,0.296555,-0.456635,-0.460183,-0.787282,-1.21633,-1.19822,48,55,0.00605597,0.0185809,0.0324869,0.323986,0.711486,1.23231,0.979912,0.00976036,0.733098,0.00223274,15,445.307,8215.51,220.489
-468.262,0.994624,0.00240463,10,1023,0,474.243,0.103656,-0.675693,-0.540594,-0.560299,0.16351,1.30981,0.18701,0.146602,-0.317983,-0.495236,-0.858846,-1.05901,-1.1966,48,55,0.00578505,0.0182092,0.0328366,0.323933,1.02767,1.57216,1.03883,0.00912306,0.798958,0.00218191,15,426.7,9222.35,220.936
-470.46,0.975964,0.00477662,9,511,0,480.002,0.146663,-0.665133,-0.718696,0.144691,1.34423,0.747198,0.422167,-1.00058,-0.72258,-0.436234,-1.22108,-0.3665,-1.18309,48,55,0.00590332,0.0183544,0.0288293,0.482555,1.58851,1.30492,1.15053,0.00424753,0.606774,0.00226746,15,332.52,13654.4,224.649
-471.607,0.605202,0.0106031,9,511,0,480.795,0.10562,-0.639373,0.145114,-0.841407,-0.787542,1.15702,1.22621,2.0231,1.10917,-0.702388,0.0855673,0.120154,-1.2207,48,55,0.00579046,0.0187086,0.0482651,0.260683,0.575918,1.49958,1.53245,0.0170982,1.47686,0.00188154,15,672.247,16769,214.307
-471.917,0.984498,0.00351424,10,1023,0,480.521,0.114635,-0.637514,0.371168,-0.199091,0.344729,1.53311,0.546399,1.30705,1.70492,-0.116488,0.0415132,-0.170426,-1.26321,48,55,0.00581525,0.0187342,0.0533513,0.405204,1.11375,1.67823,1.20954,0.0140549,1.75984,0.00273109,15,660.793,14909.3,202.618
-469.737,0.997136,0.00418597,10,1023,0,477.56,0.0421946,-0.653127,-0.503569,0.0884055,0.471843,0.229788,0.672213,1.4974,0.822527,-0.459401,-0.33699,-1.15383,-1.21665,48,55,0.00561604,0.0185195,0.0336697,0.469891,1.17413,1.05915,1.2693,0.014864,1.3407,0.00223387,15,562.383,8615.46,215.42
-467.964,0.934375,0.00982061,9,511,0,475.869,0.220299,-0.653166,-1.16954,-0.522825,-0.34405,1.03169,0.121148,-0.927885,0.21282,-0.600647,1.2398,1.52856,-1.16661,48,55,0.00610582,0.018519,0.0186854,0.332364,0.786576,1.44005,1.00755,0.00455649,1.05109,0.00202906,15,972.349,25782.8,229.182
-467.611,0.333537,0.019928,1,3,0,470.854,0.22186,-0.652999,-1.17755,-0.53233,-0.33374,1.043,0.129028,-0.937248,0.220559,-0.59447,1.23912,1.52072,-1.16698,48,55,0.00611012,0.0185213,0.0185051,0.330226,0.791473,1.44542,1.01129,0.00451669,1.05477,0.00203802,15,972.172,25732.6,229.08
-468.966,0.956388,0.0039235,10,1023,0,473.412,0.160345,-0.669385,0.745364,0.140822,-0.287281,0.153172,0.640484,1.38647,0.267644,-0.427457,-0.938968,-0.565209,-1.21932,48,55,0.00594095,0.018296,0.0617707,0.481685,0.813542,1.02276,1.25423,0.0143925,1.07713,0.00228019,15,405.868,12382.7,214.687
-469.265,0.98948,0.0043776,10,1023,0,474.671,0.252639,-0.6632,-1.31685,0.0299522,0.682633,0.176357,0.0119791,-1.13839,0.93493,-0.226494,0.963146,0.652926,-1.14656,48,55,0.00619476,0.018381,0.0153708,0.456739,1.27425,1.03377,0.95569,0.00366183,1.39409,0.00257158,15,900.418,20178.7,234.696
-470.019,0.992854,0.00789688,9,1023,0,472.793,0.26935,-0.652943,-1.14884,0.36675,0.446743,0.801953,-0.68239,-1.07567,0.138547,-0.454022,1.05157,0.0974694,-1.17287,48,55,0.00624071,0.018522,0.019151,0.532519,1.1622,1.33093,0.625865,0.0039284,1.01581,0.00224167,15,923.409,16623.8,227.461
