# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-466.385,0.981706,0.126308,4,19,0,468.524,0.155067,-0.670696,0.160868,-0.441053,48,55,0.00592643,0.0182779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02641,0.00226047,15,450,12599,226
-464.075,0.980759,0.225792,4,15,0,467.575,0.153275,-0.636979,0.149782,-0.584274,48,55,0.00592151,0.0187415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02115,0.0020528,15,450,12599,226
-464.844,0.943423,0.144165,3,7,0,465.536,0.152619,-0.637986,0.162696,-0.618673,48,55,0.0059197,0.0187277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02728,0.00200292,15,450,12599,226
-466.036,0.972577,0.216358,4,15,0,467.998,0.107025,-0.666379,0.157619,-0.624862,48,55,0.00579432,0.0183373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02487,0.00199395,15,450,12599,226
-464.874,0.990385,0.237108,4,15,0,466.718,0.106286,-0.655288,0.155962,-0.621577,48,55,0.00579229,0.0184898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02408,0.00199871,15,450,12599,226
-464.714,0.838137,0.304499,3,7,0,465.915,0.104739,-0.648167,0.158639,-0.629205,48,55,0.00578803,0.0185877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02535,0.00198765,15,450,12599,226
-464.574,0.986224,0.133414,4,31,0,466.294,0.114134,-0.661455,0.12936,-0.632019,48,55,0.00581387,0.018405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01145,0.00198357,15,450,12599,226
-465.039,0.807126,0.303179,3,7,0,468.207,0.155267,-0.649523,0.152244,-0.499935,48,55,0.00592699,0.0185691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02232,0.00217509,15,450,12599,226
-464.536,0.984335,0.182532,4,23,0,467.75,0.174803,-0.648324,0.102761,-0.661237,48,55,0.00598071,0.0185855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998811,0.00194121,15,450,12599,226
-464.012,0.923622,0.29496,3,7,0,465.031,0.174746,-0.649493,0.0928027,-0.637669,48,55,0.00598055,0.0185695,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994081,0.00197538,15,450,12599,226
-466.556,0.955937,0.291021,3,7,0,467.336,0.14516,-0.682275,0.0278343,-0.748373,48,55,0.00589919,0.0181187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963221,0.00181486,15,450,12599,226
-468.156,0.934511,0.111235,3,15,0,469.954,0.147921,-0.671768,0.0111172,-0.718967,48,55,0.00590678,0.0182632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955281,0.0018575,15,450,12599,226
-466.345,1,0.297126,1,3,0,467.996,0.154324,-0.675974,0.0146747,-0.752841,48,55,0.00592439,0.0182054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95697,0.00180838,15,450,12599,226
-467.071,0.973146,0.242813,3,7,0,467.15,0.162052,-0.680446,0.019829,-0.771038,48,55,0.00594564,0.0181439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959419,0.001782,15,450,12599,226
-463.784,0.999882,0.143385,3,15,0,467.726,0.140481,-0.659001,0.0724281,-0.698133,48,55,0.00588632,0.0184387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984403,0.00188771,15,450,12599,226
-464.233,0.965748,0.15531,4,31,0,465.772,0.157466,-0.651945,0.0703505,-0.674518,48,55,0.00593303,0.0185358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983416,0.00192195,15,450,12599,226
-464.942,0.743271,0.265026,4,15,0,468.751,0.181361,-0.677223,0.151728,-0.466784,48,55,0.00599874,0.0181882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02207,0.00222316,15,450,12599,226
-464.616,0.949559,0.277492,4,31,0,466.39,0.175455,-0.658044,0.073713,-0.691938,48,55,0.0059825,0.0184519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985014,0.00189669,15,450,12599,226
-464.879,0.95047,0.28294,4,15,0,465.196,0.175913,-0.658014,0.081543,-0.690082,48,55,0.00598376,0.0184523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988733,0.00189938,15,450,12599,226
-464.985,0.809859,0.210726,4,31,0,468.916,0.130717,-0.640267,0.138439,-0.590925,48,55,0.00585947,0.0186963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01576,0.00204316,15,450,12599,226
-467.286,0.896965,0.204633,4,31,0,469.698,0.119329,-0.659492,0.0358502,-0.87944,48,55,0.00582815,0.018432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967029,0.00162481,15,450,12599,226
-467.482,0.992615,0.128383,3,7,0,468.118,0.117933,-0.657376,0.0367735,-0.887216,48,55,0.00582432,0.0184611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967467,0.00161354,15,450,12599,226
-465.259,0.999972,0.116265,5,31,0,468.201,0.160755,-0.653996,0.0741512,-0.744638,48,55,0.00594208,0.0185076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985222,0.00182028,15,450,12599,226
-466.953,0.950657,0.190096,4,15,0,471.321,0.207505,-0.680445,0.0338981,-0.644008,48,55,0.00607064,0.0181439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966102,0.00196619,15,450,12599,226
-464.732,0.950922,0.178584,4,31,0,468.871,0.147736,-0.646288,0.182065,-0.576936,48,55,0.00590627,0.0186135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03648,0.00206344,15,450,12599,226
-469.08,0.950764,0.194766,3,15,0,471.139,0.103881,-0.671558,0.184942,-0.5043,48,55,0.00578567,0.0182661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03785,0.00216877,15,450,12599,226
-466.177,0.925839,0.278085,3,7,0,470.377,0.168399,-0.640799,0.162258,-0.468352,48,55,0.0059631,0.018689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02707,0.00222089,15,450,12599,226
-464.723,0.999784,0.207204,4,15,0,466.683,0.160401,-0.658889,0.191408,-0.442277,48,55,0.0059411,0.0184403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04092,0.0022587,15,450,12599,226
-465.682,0.903369,0.184708,3,7,0,467.318,0.145671,-0.660444,0.214322,-0.445198,48,55,0.0059006,0.0184189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0518,0.00225446,15,450,12599,226
-464.915,0.987951,0.195214,5,31,0,469.83,0.163938,-0.673326,0.167376,-0.473686,48,55,0.00595083,0.0182418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0295,0.00221316,15,450,12599,226
-465.766,0.985905,0.262215,4,15,0,467.291,0.199404,-0.685385,0.117381,-0.490496,48,55,0.00604836,0.018076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00576,0.00218878,15,450,12599,226
-464.75,0.978192,0.27666,4,15,0,467.568,0.181093,-0.648399,0.19302,-0.434413,48,55,0.00599801,0.0185845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04168,0.0022701,15,450,12599,226
-465.712,0.992085,0.160401,4,15,0,466.172,0.179197,-0.638743,0.211644,-0.425005,48,55,0.00599279,0.0187173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05053,0.00228374,15,450,12599,226
-465.007,0.999436,0.222754,4,31,0,466.601,0.183254,-0.681467,0.111137,-0.52202,48,55,0.00600395,0.0181298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00279,0.00214307,15,450,12599,226
-465.384,0.97585,0.122762,4,31,0,469.87,0.107463,-0.635555,0.168268,-0.607787,48,55,0.00579552,0.0187611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02993,0.00201871,15,450,12599,226
-465.466,0.980087,0.198555,4,31,0,467.885,0.0939211,-0.630047,0.100847,-0.784486,48,55,0.00575828,0.0188368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997902,0.0017625,15,450,12599,226
-463.173,1,0.21633,4,31,0,465.751,0.146973,-0.656404,0.118428,-0.617929,48,55,0.00590418,0.0184744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00625,0.002004,15,450,12599,226
-465.211,0.985276,0.141269,4,15,0,466.093,0.149742,-0.681355,0.0881666,-0.621906,48,55,0.00591179,0.0181314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991879,0.00199824,15,450,12599,226
-464.435,0.976705,0.182415,4,15,0,466.713,0.164698,-0.664142,0.0524932,-0.68649,48,55,0.00595292,0.018368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974934,0.00190459,15,450,12599,226
-465.854,0.989583,0.227172,4,15,0,466.512,0.136632,-0.682639,0.0807079,-0.655782,48,55,0.00587574,0.0181137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988336,0.00194912,15,450,12599,226
-465.034,1,0.177376,4,31,0,467.032,0.134764,-0.640717,0.0553772,-0.792178,48,55,0.0058706,0.0186901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976304,0.00175134,15,450,12599,226
-467.853,0.793653,0.273835,4,15,0,470.35,0.238254,-0.64833,0.182589,-0.364577,48,55,0.0061552,0.0185855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03673,0.00237136,15,450,12599,226
-464.72,0.999998,0.136206,5,63,0,468.721,0.098977,-0.645899,0.0806732,-0.80228,48,55,0.00577219,0.0186189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98832,0.00173669,15,450,12599,226
-464.844,0.997853,0.16247,5,31,0,465.946,0.0990974,-0.634008,0.133538,-0.735342,48,55,0.00577252,0.0187824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01343,0.00183375,15,450,12599,226
-463.521,0.994658,0.113689,5,31,0,465.656,0.136288,-0.646318,0.151921,-0.595912,48,55,0.00587479,0.0186131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02216,0.00203593,15,450,12599,226
-464.39,0.967917,0.127164,5,31,0,466.031,0.166184,-0.673642,0.126914,-0.520852,48,55,0.00595701,0.0182374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01028,0.00214476,15,450,12599,226
-464.983,0.957902,0.163721,2,3,0,465.187,0.163225,-0.673566,0.122207,-0.512309,48,55,0.00594887,0.0182385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00805,0.00215715,15,450,12599,226
-464.952,0.999691,0.285659,4,15,0,466.065,0.188926,-0.659183,0.0892656,-0.647888,48,55,0.00601955,0.0184362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992401,0.00196056,15,450,12599,226
-465.562,0.95834,0.251199,4,15,0,466.244,0.143953,-0.649524,0.208399,-0.530425,48,55,0.00589587,0.018569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04899,0.00213088,15,450,12599,226
-464.798,0.999114,0.156139,4,15,0,466.795,0.158827,-0.632008,0.149298,-0.579177,48,55,0.00593677,0.0188099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02092,0.00206019,15,450,12599,226
-466.98,0.994655,0.184614,5,31,0,467.777,0.201862,-0.688697,0.133665,-0.410047,48,55,0.00605512,0.0180304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01349,0.00230543,15,450,12599,226
-466.98,0.383081,0.302159,2,3,0,470.261,0.201862,-0.688697,0.133665,-0.410047,48,55,0.00605512,0.0180304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01349,0.00230543,15,450,12599,226
-466.137,0.997827,0.10669,3,7,0,467.285,0.209908,-0.684117,0.139786,-0.441772,48,55,0.00607725,0.0180934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0164,0.00225943,15,450,12599,226
-464.888,0.997198,0.169179,4,31,0,468.637,0.1817,-0.67416,0.0607024,-0.622881,48,55,0.00599967,0.0182303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978834,0.00199682,15,450,12599,226
-463.639,0.472106,0.303667,3,7,0,468.964,0.139465,-0.66437,0.0907272,-0.679184,48,55,0.00588353,0.0183649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993095,0.00191518,15,450,12599,226
-464.281,0.941517,0.167882,3,15,0,465.385,0.134875,-0.658075,0.0931404,-0.733573,48,55,0.00587091,0.0184515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994242,0.00183632,15,450,12599,226
-463.464,0.999911,0.126062,4,31,0,464.685,0.129541,-0.648002,0.13129,-0.663649,48,55,0.00585624,0.01859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01236,0.00193771,15,450,12599,226
-466.451,0.966612,0.186444,4,15,0,467.497,0.134858,-0.68303,0.12437,-0.609395,48,55,0.00587086,0.0181083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00908,0.00201638,15,450,12599,226
-465.856,0.996939,0.189143,3,7,0,466.75,0.142686,-0.682072,0.120686,-0.602674,48,55,0.00589239,0.0181215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00733,0.00202612,15,450,12599,226
-464.679,0.98614,0.124284,4,15,0,466.804,0.185376,-0.648209,0.105717,-0.629501,48,55,0.00600978,0.0185871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00022,0.00198722,15,450,12599,226
-464.064,0.984938,0.154565,3,7,0,465.73,0.180812,-0.658621,0.0982099,-0.630686,48,55,0.00599723,0.018444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99665,0.00198551,15,450,12599,226
-465.938,0.993648,0.164511,4,15,0,467.247,0.190959,-0.665989,0.0413293,-0.703439,48,55,0.00602514,0.0183427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969631,0.00188001,15,450,12599,226
-465.938,0.919173,0.235838,1,1,0,466.344,0.190959,-0.665989,0.0413293,-0.703439,48,55,0.00602514,0.0183427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969631,0.00188001,15,450,12599,226
-465.026,0.997,0.118864,5,47,0,469.704,0.2098,-0.662829,0.154268,-0.466926,48,55,0.00607695,0.0183861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02328,0.00222296,15,450,12599,226
-464.089,0.99839,0.168507,4,31,0,466.896,0.133702,-0.665676,0.0849354,-0.668332,48,55,0.00586768,0.018347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990344,0.00193092,15,450,12599,226
-465.789,0.80049,0.219608,3,15,0,467.412,0.139086,-0.660061,0.0663116,-0.792032,48,55,0.00588249,0.0184242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981498,0.00175155,15,450,12599,226
-464.885,0.999096,0.119395,3,7,0,466.016,0.134698,-0.656893,0.0421172,-0.755028,48,55,0.00587042,0.0184677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970006,0.00180521,15,450,12599,226
-466.504,0.737997,0.300154,4,15,0,467.153,0.133883,-0.666222,0.050622,-0.681561,48,55,0.00586818,0.0183394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974045,0.00191174,15,450,12599,226
-465.031,0.889961,0.226773,3,15,0,468.651,0.123193,-0.645638,0.107587,-0.645406,48,55,0.00583878,0.0186225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0011,0.00196416,15,450,12599,226
-465.704,0.802117,0.288976,4,15,0,468.641,0.0994835,-0.646667,0.0641543,-0.856915,48,55,0.00577358,0.0186083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980473,0.00165747,15,450,12599,226
-464.765,0.999562,0.24898,4,15,0,466.789,0.108199,-0.655399,0.0584723,-0.800378,48,55,0.00579755,0.0184883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977774,0.00173945,15,450,12599,226
-465.703,0.993054,0.104669,4,15,0,466.088,0.0986534,-0.66074,0.0504241,-0.805088,48,55,0.0057713,0.0184148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973951,0.00173262,15,450,12599,226
-465.571,0.999132,0.167973,5,31,0,467.431,0.148869,-0.662584,0.208653,-0.466066,48,55,0.00590939,0.0183895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04911,0.0022242,15,450,12599,226
-464.311,0.975544,0.274166,3,7,0,466.392,0.189457,-0.660256,0.162242,-0.492458,48,55,0.00602101,0.0184215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02706,0.00218594,15,450,12599,226
-465.332,0.979874,0.117161,3,7,0,465.545,0.194177,-0.66325,0.167113,-0.497886,48,55,0.00603399,0.0183803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02938,0.00217806,15,450,12599,226
-465.378,0.959156,0.276585,4,15,0,467.621,0.0956086,-0.655195,0.103896,-0.704326,48,55,0.00576292,0.0184911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999351,0.00187873,15,450,12599,226
-467.365,0.93436,0.154672,4,15,0,469.589,0.0827911,-0.659899,0.093903,-0.826166,48,55,0.00572768,0.0184264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994604,0.00170206,15,450,12599,226
-464.081,1,0.267264,3,7,0,467.676,0.15593,-0.655236,0.0875572,-0.707858,48,55,0.00592881,0.0184905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99159,0.00187361,15,450,12599,226
-464.085,0.992134,0.211897,4,15,0,464.82,0.127441,-0.64642,0.166649,-0.615508,48,55,0.00585046,0.0186117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02916,0.00200751,15,450,12599,226
-463.658,0.986608,0.214758,4,31,0,465.41,0.156187,-0.648037,0.0980105,-0.680062,48,55,0.00592952,0.0185895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996555,0.00191391,15,450,12599,226
-464.871,0.875835,0.196502,3,11,0,465.738,0.126729,-0.65846,0.0999759,-0.632884,48,55,0.0058485,0.0184462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997489,0.00198232,15,450,12599,226
-463.901,0.960141,0.193249,3,15,0,466.461,0.124515,-0.659432,0.136712,-0.635878,48,55,0.00584242,0.0184328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01494,0.00197798,15,450,12599,226
-465.106,0.84843,0.160727,4,31,0,472.509,0.16774,-0.666153,0.140537,-0.472234,48,55,0.00596128,0.0183404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01676,0.00221526,15,450,12599,226
-465.347,0.981498,0.298104,4,15,0,466.677,0.185013,-0.665156,0.0943513,-0.650776,48,55,0.00600879,0.0183541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994817,0.00195637,15,450,12599,226
-464.314,0.995985,0.200218,2,3,0,465.638,0.183038,-0.66133,0.0804038,-0.599721,48,55,0.00600335,0.0184067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988192,0.0020304,15,450,12599,226
-464.314,0.9992,0.10429,5,63,0,466.555,0.179402,-0.647304,0.174142,-0.474339,48,55,0.00599336,0.0185996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03272,0.00221221,15,450,12599,226
-463.195,0.778767,0.276403,4,15,0,467.115,0.153225,-0.654203,0.134769,-0.583382,48,55,0.00592137,0.0185047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01402,0.0020541,15,450,12599,226
-463.459,0.978064,0.251824,3,15,0,463.777,0.166519,-0.657979,0.106709,-0.631458,48,55,0.00595793,0.0184528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00069,0.00198439,15,450,12599,226
-464.242,0.949056,0.16356,3,11,0,464.802,0.138906,-0.655519,0.116867,-0.593554,48,55,0.00588199,0.0184866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00551,0.00203935,15,450,12599,226
-463.508,0.999428,0.223421,3,15,0,466.821,0.166723,-0.665968,0.120602,-0.581058,48,55,0.00595849,0.0183429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00729,0.00205747,15,450,12599,226
-464.781,0.956806,0.262349,4,15,0,466.967,0.191667,-0.673095,0.149801,-0.442385,48,55,0.00602709,0.0182449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02116,0.00225854,15,450,12599,226
-464.117,0.965342,0.225595,4,15,0,465.389,0.18653,-0.652531,0.160637,-0.504114,48,55,0.00601296,0.0185277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0263,0.00216904,15,450,12599,226
-464.447,0.945833,0.242801,4,15,0,465.511,0.186185,-0.669418,0.130445,-0.550433,48,55,0.00601201,0.0182955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01196,0.00210187,15,450,12599,226
-464.43,0.996826,0.127519,5,31,0,465.512,0.17488,-0.662154,0.171834,-0.505402,48,55,0.00598092,0.0183954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03162,0.00216717,15,450,12599,226
-463.905,0.999283,0.189736,3,15,0,465.483,0.155263,-0.660496,0.123626,-0.554055,48,55,0.00592697,0.0184182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00872,0.00209662,15,450,12599,226
-463.64,0.996559,0.140672,4,31,0,464.336,0.16183,-0.650766,0.122235,-0.635428,48,55,0.00594503,0.018552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00806,0.00197863,15,450,12599,226
-465.54,0.853924,0.167077,4,19,0,470.175,0.136235,-0.641662,0.130771,-0.720613,48,55,0.00587465,0.0186772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01212,0.00185511,15,450,12599,226
-464.967,1,0.273287,1,1,0,465.718,0.132405,-0.641127,0.12894,-0.719166,48,55,0.00586411,0.0186845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01125,0.00185721,15,450,12599,226
-464.593,0.982974,0.169867,4,19,0,466.042,0.14373,-0.658205,0.136585,-0.539887,48,55,0.00589526,0.0184497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01488,0.00211716,15,450,12599,226
-463.286,1,0.22538,2,3,0,464.5,0.153787,-0.656895,0.141292,-0.582316,48,55,0.00592291,0.0184677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01711,0.00205564,15,450,12599,226
-464.493,0.924612,0.159987,3,15,0,466.135,0.161985,-0.653914,0.132818,-0.522851,48,55,0.00594546,0.0185087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01309,0.00214187,15,450,12599,226
-463.548,0.993789,0.115793,3,15,0,465.129,0.162741,-0.657226,0.152904,-0.554769,48,55,0.00594754,0.0184631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02263,0.00209558,15,450,12599,226
-463.244,0.996139,0.134215,4,31,0,464.356,0.15231,-0.64884,0.119718,-0.623085,48,55,0.00591885,0.0185784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00687,0.00199653,15,450,12599,226
-463.199,0.998349,0.107969,4,15,0,463.482,0.151213,-0.651981,0.124506,-0.628829,48,55,0.00591584,0.0185353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00914,0.0019882,15,450,12599,226
-463.374,0.82031,0.270497,4,15,0,466.271,0.137971,-0.656152,0.120955,-0.619381,48,55,0.00587942,0.0184779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00745,0.0020019,15,450,12599,226
-463.319,0.998064,0.184768,4,31,0,464.282,0.149422,-0.661129,0.126833,-0.606918,48,55,0.00591091,0.0184095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01025,0.00201997,15,450,12599,226
-463.964,0.836017,0.13624,3,7,0,467.488,0.149181,-0.660315,0.114251,-0.579648,48,55,0.00591025,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00427,0.00205951,15,450,12599,226
-463.866,1,0.226301,2,3,0,464.13,0.14708,-0.660596,0.11416,-0.586693,48,55,0.00590447,0.0184168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00423,0.0020493,15,450,12599,226
-464.314,0.946569,0.261807,3,15,0,466.396,0.124115,-0.660338,0.101753,-0.724709,48,55,0.00584132,0.0184204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998333,0.00184917,15,450,12599,226
-465.732,0.98219,0.30329,4,23,0,467.512,0.220809,-0.657647,0.108627,-0.517921,48,55,0.00610722,0.0184574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0016,0.00214901,15,450,12599,226
-466.582,0.968701,0.213295,5,31,0,469.169,0.177894,-0.654464,0.0235742,-0.725201,48,55,0.00598921,0.0185011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961198,0.00184846,15,450,12599,226
-465.26,0.984956,0.241176,4,31,0,468.026,0.184075,-0.676285,0.0558707,-0.659869,48,55,0.00600621,0.0182011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976539,0.00194319,15,450,12599,226
-466.508,0.920354,0.14585,4,31,0,470.214,0.189426,-0.679014,0.101607,-0.612573,48,55,0.00602092,0.0181636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998263,0.00201177,15,450,12599,226
-464.651,0.989405,0.233269,4,15,0,470.265,0.151717,-0.661051,0.191369,-0.485178,48,55,0.00591722,0.0184106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0409,0.00219649,15,450,12599,226
-465.89,0.929233,0.153156,4,31,0,469.267,0.109267,-0.6639,0.14806,-0.585192,48,55,0.00580048,0.0183714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02033,0.00205147,15,450,12599,226
