# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 6
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_6.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_6.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.68,0.926303,0.00619479,8,255,0,478.399,0.284667,-0.665483,-0.99702,0.105813,1.60403,0.51806,0.822875,0.605725,1.98993,0.413685,0.415544,-0.78763,-1.18106,48,55,0.00628284,0.0183496,0.022567,0.473808,1.71192,1.19608,1.34087,0.0110743,1.89522,0.00349984,15,758.042,10959.2,225.207
-466,0.998864,0.00332783,10,1023,0,475.409,0.368603,-0.688748,-1.24329,-0.32869,0.525485,0.130705,-0.634659,-0.857897,0.863517,0.250838,0.0622321,-1.09326,-1.12416,48,55,0.00651366,0.0180297,0.017026,0.376045,1.19961,1.01208,0.648537,0.00485394,1.36017,0.00326372,15,666.18,9003.13,240.856
-466.855,0.907532,0.00530503,8,255,0,469.455,0.377431,-0.687942,-1.25112,-0.258961,0.657325,-0.00876537,-1.04454,-1.18255,0.899411,0.283677,-0.0153962,-1.14029,-1.12905,48,55,0.00653793,0.0180408,0.0168499,0.391734,1.26223,0.945836,0.453842,0.00347418,1.37722,0.00331133,15,645.997,8702.16,239.511
-470.254,0.864294,0.0076872,10,1023,0,472.522,0.479412,-0.699456,-1.06129,-0.723082,-0.77611,-0.281563,-0.832344,-0.96574,0.828643,0.277992,0.154422,-0.774221,-1.12945,48,55,0.00681838,0.0178825,0.021121,0.287307,0.581348,0.816258,0.554637,0.0043956,1.34361,0.00330309,15,690.15,11045,239.4
-469.991,0.996316,0.00580908,10,1023,0,478.166,0.135414,-0.662158,-0.743627,1.29269,2.05942,1.02063,0.15349,0.10055,1.59487,-0.568991,1.43015,0.399795,-1.21338,48,55,0.00587239,0.0183953,0.0282684,0.740854,1.92822,1.4348,1.02291,0.00892734,1.70756,0.00207496,15,1021.84,18558.7,216.321
-465.824,0.983145,0.00406617,10,1023,0,473.917,0.159212,-0.673376,0.628992,-0.382775,-0.0170593,0.978525,0.329658,0.0666138,1.04782,-0.417349,-0.70437,0.717545,-1.1959,48,55,0.00593783,0.0182411,0.0591523,0.363876,0.941897,1.4148,1.10659,0.00878311,1.44772,0.00229484,15,466.864,20592.3,221.128
-467.307,0.996229,0.00337226,10,1023,0,473.498,0.323478,-0.669375,-1.07706,0.378282,-0.912907,-1.06548,-0.803696,-0.235088,1.05506,-0.443751,1.00333,-1.17767,-1.13464,48,55,0.00638956,0.0182961,0.0207661,0.535114,0.516369,0.443896,0.568244,0.00750088,1.45115,0.00225656,15,910.866,8462.89,237.974
-466.292,0.997312,0.00379496,10,1023,0,470.451,0.0635703,-0.654124,-0.596059,0.177435,0.178926,1.20683,-0.0510364,-0.317639,0.569941,-0.725495,1.0362,0.937022,-1.24051,48,55,0.00567482,0.0185058,0.0315887,0.489923,1.03499,1.52324,0.925758,0.00715004,1.22072,0.00184803,15,919.411,21996.9,208.861
-468.231,0.999362,0.0057077,9,511,0,472.934,0.0954535,-0.626968,-0.788811,0.144195,0.39144,0.220353,1.16014,0.0222691,0.539438,-0.330279,-0.0730391,-0.0733746,-1.21639,48,55,0.0057625,0.0188792,0.0272517,0.482444,1.13593,1.05467,1.50107,0.00859464,1.20623,0.0024211,15,631.01,15530.4,215.493
-466.22,0.939078,0.0049944,9,1023,0,474.884,0.132257,-0.658285,-0.985846,0.507182,0.267839,0.113401,0.994453,-0.0822126,-0.252034,-0.275214,-0.0743706,-0.423376,-1.23065,48,55,0.00586371,0.0184486,0.0228185,0.564116,1.07722,1.00387,1.42237,0.0081506,0.830284,0.00250094,15,630.664,13290.4,211.572
-469.337,0.997487,0.00810591,9,511,0,476.922,0.222462,-0.674399,-0.163754,-0.435164,-1.30597,-0.159526,0.434379,-0.179244,-0.715545,-0.983836,-0.595999,0.784542,-1.17026,48,55,0.00611177,0.018227,0.0413155,0.352088,0.329662,0.874225,1.15633,0.00773821,0.610116,0.00147344,15,495.04,21021.1,228.177
-466.598,0.563925,0.00803723,8,255,0,476.308,0.259901,-0.678318,-0.68177,0.0282091,-0.539072,0.105782,0.13337,-0.510323,-0.346013,-0.900822,-0.315686,0.521367,-1.1325,48,55,0.00621473,0.0181731,0.0296602,0.456347,0.693941,1.00025,1.01335,0.00633113,0.785644,0.00159381,15,567.922,19336.8,238.562
-464.955,0.990652,0.00635859,9,511,0,471.684,0.283639,-0.689548,-0.784904,0.276472,0.00684172,-0.483313,-0.0800919,-1.22016,-0.102307,-0.10344,-0.859177,0.198712,-1.15593,48,55,0.00628001,0.0180187,0.0273397,0.512206,0.95325,0.720426,0.911956,0.00331432,0.901404,0.00275001,15,426.614,17271.8,232.118
-465.772,0.936525,0.00494379,9,1023,0,471.765,0.247836,-0.688256,0.0133561,0.0204572,0.857158,0.487363,0.375433,0.190626,2.14964,-0.0760786,-0.46475,0.0596808,-1.1656,48,55,0.00618155,0.0180365,0.0453005,0.454603,1.35715,1.1815,1.12833,0.00931016,1.97108,0.00278969,15,529.165,16382,229.46
-469.204,0.9982,0.00644587,9,511,0,475.762,0.39241,-0.66291,-0.31029,-1.34303,-0.143643,1.74011,-1.07517,-0.849748,2.21974,0.516705,-0.765,-0.941453,-1.13765,48,55,0.00657913,0.018385,0.0380185,0.147819,0.88177,1.77655,0.439294,0.00488857,2.00438,0.00364922,15,451.1,9974.7,237.147
-468.472,0.99605,0.00638076,10,1023,0,477.671,0.454148,-0.658068,-0.72813,-0.501738,-1.23766,-1.36759,-0.145463,-0.977436,1.30608,0.534132,-0.737779,-0.480708,-1.13011,48,55,0.00674891,0.0184516,0.0286171,0.337109,0.362111,0.300393,0.880905,0.0043459,1.57039,0.00367449,15,458.178,12923.5,239.218
-469.102,0.930473,0.006689,9,1023,0,477.789,0.576945,-0.682656,0.507871,-1.43733,-0.774913,0.417653,1.1978,-0.963984,0.274164,0.726319,-1.68466,0.827703,-1.05947,48,55,0.0070866,0.0181135,0.0564271,0.126601,0.581917,1.14839,1.51896,0.00440307,1.08023,0.00395316,15,211.989,21297.3,258.646
-468.789,0.821808,0.00879335,7,179,1,475.338,0.53886,-0.672077,-0.829456,-1.32711,-1.18106,-0.195594,0.686701,-1.34879,-0.543528,0.536194,-1.36066,0.397447,-1.09446,48,55,0.00698187,0.0182589,0.0263372,0.151401,0.388998,0.857093,1.27618,0.00276763,0.691824,0.00367748,15,296.227,18543.7,249.024
-466.437,0.999783,0.00463956,10,1023,0,471.641,0.255503,-0.665677,-0.702,-0.385331,0.725091,0.410522,-0.0153768,0.0667386,2.24833,0.363926,-0.091382,-0.924292,-1.18268,48,55,0.00620263,0.0183469,0.029205,0.363301,1.29442,1.145,0.942696,0.00878364,2.01796,0.00342769,15,626.241,10084.5,224.762
-467.144,0.984101,0.00403314,10,1023,0,472.536,0.0923444,-0.664306,0.471783,-0.0827915,-0.524073,0.436203,-0.0427786,0.797742,1.88578,-0.860608,0.529578,0.862739,-1.21429,48,55,0.00575395,0.0183658,0.0556151,0.431372,0.701065,1.1572,0.92968,0.0118904,1.84575,0.00165212,15,787.69,21521.5,216.07
-471.169,0.988713,0.00392663,10,1023,0,478.585,0.0437054,-0.612388,-0.545011,-0.806188,-0.469228,1.68323,-0.739759,0.558629,-0.135337,-0.383748,-0.170515,-1.52111,-1.27103,48,55,0.00562019,0.0190797,0.0327373,0.268608,0.727117,1.74954,0.598614,0.0108742,0.885715,0.00234356,15,605.666,6264.9,200.467
-468.602,0.960183,0.00889936,9,511,0,477.872,0.319141,-0.680804,-0.90948,0.937477,-0.280032,-0.632671,1.49524,0.236134,1.19053,-0.410333,1.00201,1.18024,-1.14497,48,55,0.00637764,0.018139,0.0245367,0.660932,0.816985,0.649481,1.66024,0.00950357,1.5155,0.00230502,15,910.523,23553.6,235.132
-470.611,0.930926,0.00735045,9,1023,0,478.725,0.411436,-0.688931,-1.05902,-0.00794444,0.532434,0.146908,0.614812,-0.980092,0.95277,0.749215,0.131338,0.689418,-1.17839,48,55,0.00663145,0.0180272,0.0211721,0.448212,1.20291,1.01978,1.24204,0.00433461,1.40257,0.00398636,15,684.148,20412.3,225.943
-466.855,0.995943,0.00341941,10,1023,0,473.957,0.334437,-0.686122,-0.923248,0.538251,0.443438,-0.0940563,1.04814,0.063178,-0.316339,-0.231455,-0.699531,-0.820102,-1.13888,48,55,0.0064197,0.0180658,0.0242269,0.571107,1.16063,0.905323,1.44787,0.00876851,0.799739,0.00256439,15,468.122,10751.3,236.809
-468.498,0.814926,0.00652303,10,1023,0,472.95,0.358231,-0.679743,-1.00923,-0.0392464,0.450027,0.0521062,1.24238,-0.421331,1.46989,0.593769,0.317583,0.363735,-1.17496,48,55,0.00648514,0.0181535,0.0222923,0.44117,1.16376,0.97475,1.54013,0.00670934,1.6482,0.00376096,15,732.572,18327.9,226.886
-466.598,0.99613,0.00475704,9,511,0,475.115,0.375488,-0.679443,-0.623694,0.564012,0.430215,-0.21207,0.9503,-0.0656655,0.442106,-0.109927,-0.655228,-0.266442,-1.12585,48,55,0.00653259,0.0181577,0.0309669,0.576903,1.15435,0.849267,1.40139,0.00822092,1.16,0.00274061,15,479.641,14294.8,240.392
-465.285,0.878329,0.00909292,9,511,0,469.735,0.157928,-0.644182,-0.123848,-0.482059,-0.088941,0.94514,-0.725681,-0.484624,0.986432,-0.284743,-0.266027,-0.450206,-1.2224,48,55,0.0059343,0.0186425,0.0422134,0.341537,0.907753,1.39894,0.605301,0.00644035,1.41856,0.00248712,15,580.833,13118.7,213.84
-465.905,0.955929,0.00658267,9,511,0,467.68,0.0692273,-0.663721,-0.423409,0.0360134,-0.0719091,0.661119,0.353265,0.213516,0.0990786,-0.780715,-0.172796,-0.0540676,-1.21145,48,55,0.00569038,0.0183738,0.0354733,0.458103,0.915843,1.26403,1.1178,0.00940744,0.997062,0.00176796,15,605.073,15654,216.851
-466.562,0.985052,0.00745417,8,511,0,473.958,0.157248,-0.676774,-0.935796,-0.0822622,0.480618,1.04295,0.552432,-1.06588,-0.175043,-0.172958,-0.113108,1.25486,-1.2254,48,55,0.00593243,0.0181944,0.0239446,0.431491,1.17829,1.4454,1.21241,0.00397,0.866855,0.00264921,15,620.592,24031.1,213.016
-466.659,0.962309,0.00543432,10,1023,0,471.346,0.126618,-0.650932,0.261297,-0.117364,-0.435769,0.752854,-1.1392,0.092711,0.857274,-1.02506,0.0445204,-0.66226,-1.16791,48,55,0.0058482,0.0185497,0.0508792,0.423593,0.74301,1.30761,0.40888,0.00889402,1.35721,0.00141367,15,661.575,11761.5,228.826
-469.041,0.977022,0.00896356,9,511,0,473.187,0.21496,-0.63091,-0.929598,-1.03412,-0.967814,1.5383,-0.841001,-0.970892,0.0642525,-0.517484,0.942629,0.335318,-1.20228,48,55,0.00609114,0.018825,0.024084,0.217323,0.490288,1.68069,0.550524,0.00437371,0.98052,0.00214965,15,895.084,18146,219.373
-469.03,0.707119,0.00909156,9,511,0,473.511,0.204149,-0.699582,0.0997959,1.83054,1.13181,-0.4049,-0.296119,0.38878,1.31327,-0.300044,-0.634711,-1.00412,-1.17432,48,55,0.00606141,0.0178807,0.0472454,0.861872,1.48761,0.757672,0.809344,0.0101523,1.5738,0.00246494,15,484.975,9573.66,227.063
-470.478,0.96289,0.00665248,9,1023,0,477.071,0.361341,-0.657678,0.62617,-1.28053,-1.45778,0.210204,-1.11937,-1.0223,1.24406,-0.574593,-0.41529,1.22694,-1.1462,48,55,0.00649369,0.0184569,0.0590888,0.16188,0.257554,1.04985,0.4183,0.00415522,1.54093,0.00206684,15,542.025,23852.4,234.794
-469.835,0.994024,0.00398083,10,1023,0,477.578,0.115458,-0.679016,-1.08913,0.692571,-0.129396,-0.269608,0.175717,1.38149,-0.0594181,-0.639226,0.677722,-1.47255,-1.21787,48,55,0.00581751,0.0181635,0.0204945,0.605829,0.888537,0.821936,1.03347,0.0143713,0.921776,0.00197312,15,826.208,6575.65,215.085
-472.879,0.992187,0.00408258,10,1023,0,480.385,0.303289,-0.64998,-1.35107,-0.946192,-0.448117,1.14709,-1.42525,-1.12579,1.33607,-0.512857,2.75911,-0.60722,-1.13579,48,55,0.00633404,0.0185628,0.014601,0.237107,0.737144,1.49487,0.273008,0.00371541,1.58463,0.00215636,15,1367.37,12113.8,237.658
-474.319,0.95304,0.00416822,10,1023,0,479.218,0.03997,-0.689497,1.03584,1.13811,0.741336,-0.326529,0.569605,0.781532,-0.11427,-0.116046,-1.47772,-1.07746,-1.22463,48,55,0.00560992,0.0180194,0.0683065,0.706075,1.30213,0.794899,1.22056,0.0118215,0.895722,0.00273173,15,265.792,9104.26,213.226
-468.78,0.999903,0.00325441,9,511,0,477.716,0.0954659,-0.697066,0.113141,0.293477,0.297624,0.149429,0.557331,0.871449,-0.0121618,-0.322485,-1.053,-0.965193,-1.21753,48,55,0.00576253,0.0179153,0.0475457,0.516032,1.09137,1.02098,1.21473,0.0122037,0.944223,0.0024324,15,376.22,9822.76,215.179
-468.965,0.983776,0.00737258,9,511,0,479.282,0.353886,-0.649131,0.81487,-1.13472,-0.934709,1.2715,0.559862,0.108783,0.795414,-0.521584,-0.915672,0.986482,-1.13353,48,55,0.00647319,0.0185744,0.0633346,0.194688,0.506013,1.55396,1.21593,0.00896233,1.32782,0.0021437,15,411.925,22313.5,238.279
-469.12,0.999936,0.00462961,10,1023,0,472.646,0.124553,-0.678542,1.08683,-0.186902,0.218193,0.0166674,0.119052,0.420137,1.60305,0.374213,-1.15476,-0.793058,-1.23444,48,55,0.00584252,0.0181701,0.0694537,0.407947,1.05364,0.957917,1.00655,0.0102856,1.71145,0.00344261,15,349.764,10924.4,210.529
-466.878,0.924096,0.00790901,9,511,0,474.389,0.0892836,-0.65556,0.735683,-0.872899,-0.765694,1.56733,-1.07717,-0.584786,-0.154431,-0.870291,-0.872758,-0.447224,-1.22308,48,55,0.00574553,0.018486,0.0615529,0.253598,0.586295,1.69448,0.438346,0.00601466,0.876645,0.00163808,15,423.083,13137.8,213.654
-470.361,0.997265,0.00735461,9,511,0,477.205,0.136255,-0.636699,-0.87607,-1.31294,-0.76807,1.06562,-0.944189,0.476667,-1.1625,-0.269841,-1.4522,-2.19574,-1.19156,48,55,0.0058747,0.0187454,0.0252884,0.154588,0.585167,1.45617,0.50151,0.0105258,0.397814,0.00250873,15,272.429,1947.28,222.32
-469.576,0.183574,0.00882309,8,255,0,478.915,0.18224,-0.63371,-0.72528,-1.19986,-0.839582,1.3878,-1.22727,0.123263,-0.933684,-0.302481,-1.09955,-2.04721,-1.21155,48,55,0.00600116,0.0187865,0.0286812,0.180032,0.551198,1.6092,0.367045,0.00902387,0.5065,0.0024614,15,364.116,2897.85,216.822
-467.311,0.534513,0.00894583,8,255,0,474.351,0.221829,-0.647266,-0.152764,-0.679729,-0.779854,0.539603,-0.731183,0.668399,-0.137539,-0.487094,-0.72965,-1.47475,-1.19386,48,55,0.00611003,0.0186001,0.0415628,0.297061,0.579569,1.20631,0.602688,0.0113407,0.884669,0.00219371,15,460.291,6561.63,221.689
-467.52,0.963764,0.00627068,9,1023,0,474.347,0.0507244,-0.649683,-0.407037,-0.563235,-0.708925,0.414875,-0.924901,-1.2549,-0.549199,-0.631573,-0.762732,0.00029931,-1.24238,48,55,0.00563949,0.0185669,0.0358417,0.323272,0.61326,1.14707,0.510672,0.00316669,0.689131,0.00198422,15,451.69,16001.9,208.345
-468.465,0.952594,0.00506764,9,1023,0,477.236,0.0739841,-0.681093,1.75448,0.0479583,0.177207,0.504686,0.00970911,0.15427,1.24563,-0.415323,-0.993721,0.392708,-1.23838,48,55,0.00570346,0.018135,0.0844759,0.460791,1.03417,1.18973,0.954612,0.00915565,1.54167,0.00229778,15,391.632,18513.3,209.446
-469.687,0.975101,0.00913859,8,493,0,472.771,0.0510973,-0.666799,1.49301,0.257535,0.557767,0.449596,1.07862,1.10216,1.19048,-0.413329,-1.03829,0.0980131,-1.23976,48,55,0.00564052,0.0183315,0.0785926,0.507945,1.21494,1.16356,1.46234,0.0131842,1.51548,0.00230067,15,380.046,16627.3,209.066
-471.112,0.942686,0.0055419,9,511,0,480.75,0.219719,-0.675663,-0.746254,0.130658,0.80893,2.40701,0.685042,1.15629,0.334585,-0.814161,0.835141,0.0395746,-1.15374,48,55,0.00610423,0.0182096,0.0282093,0.479398,1.33424,2.09333,1.27539,0.0134142,1.10893,0.00171947,15,867.137,16253.3,232.723
-472.238,0.992868,0.00608702,9,511,0,478.84,0.140651,-0.65338,-0.651916,0.0931148,1.60516,3.01236,0.562199,0.998093,-0.308202,-0.817547,-0.199145,-0.751121,-1.19774,48,55,0.00588679,0.018516,0.0303319,0.470951,1.71245,2.38087,1.21704,0.0127419,0.803604,0.00171456,15,598.222,11192.8,220.62
-469.056,0.995237,0.00601119,10,1023,0,478.408,0.316633,-0.658157,0.667815,-1.19554,-0.890759,0.5495,-1.34321,-0.988417,0.906547,-0.329347,-1.19569,-0.647933,-1.11641,48,55,0.00637074,0.0184503,0.0600258,0.181004,0.526889,1.21101,0.311977,0.00429923,1.38061,0.00242245,15,339.12,11853.2,242.987
-469.657,0.522522,0.00909134,9,511,0,474.966,0.301514,-0.671017,-0.570088,-0.555328,-0.0420849,0.0878669,2.13859,0.220708,0.789716,0.656479,-0.842506,-0.354114,-1.17131,48,55,0.00632916,0.0182735,0.032173,0.325051,0.93001,0.991737,1.96583,0.00943801,1.32512,0.00385189,15,430.949,13733.7,227.89
-467.079,0.976063,0.0059891,9,511,0,476.468,0.241103,-0.65088,-0.463847,-0.744118,-0.0876635,0.95308,1.02979,-0.315884,1.23086,0.0478978,-0.267393,0.755848,-1.18943,48,55,0.00616303,0.0185504,0.0345634,0.282574,0.90836,1.40271,1.43915,0.00715749,1.53466,0.00296945,15,580.478,20837.4,222.906
-465.806,0.999495,0.00517603,9,1023,0,469.201,0.260221,-0.674707,-0.499573,-0.212787,0.148364,0.0768094,1.39613,-0.139899,1.00722,0.104211,-0.533569,0.271115,-1.17968,48,55,0.00621561,0.0182228,0.0337596,0.402123,1.02047,0.986484,1.61316,0.00790543,1.42843,0.00305111,15,511.272,17735.1,225.587
-471.428,0.994097,0.00663233,9,511,0,483.22,0.381148,-0.700242,-1.13257,0.335269,1.69999,0.588382,0.396587,1.52163,-0.107258,-0.0437756,-0.616382,-1.82283,-1.1058,48,55,0.00654816,0.0178717,0.0195171,0.525435,1.7575,1.22948,1.13838,0.0149669,0.899052,0.00283653,15,489.741,4333.86,245.906
-466.38,0.977914,0.00752695,9,511,0,474.651,0.273114,-0.659973,-0.985699,-1.0673,-0.857584,0.222072,-0.45464,-1.29213,1.15413,0.227148,0.358208,1.02866,-1.19048,48,55,0.00625106,0.0184254,0.0228218,0.209857,0.542647,1.05548,0.734046,0.00300844,1.49821,0.00322936,15,743.134,22583.4,222.617
-467.746,0.99175,0.00733284,9,511,0,472.439,0.296912,-0.696253,-1.24445,0.428407,-0.424027,-0.562089,-1.34144,-1.45408,0.446583,-0.671115,1.41309,0.132745,-1.13996,48,55,0.00631651,0.0179265,0.017,0.546392,0.748587,0.683008,0.312817,0.00232016,1.16213,0.00192688,15,1017.4,16849.6,236.51
-471.521,0.847822,0.00647539,9,511,0,478.002,0.206681,-0.675311,-1.32666,0.825735,1.47896,-0.0966471,0.112367,-0.040853,1.54472,-0.278695,1.51077,-0.840583,-1.15364,48,55,0.00606837,0.0182145,0.0151502,0.63579,1.65251,0.904093,1.00337,0.00832637,1.68374,0.00249589,15,1042.8,10620.3,232.749
-474.976,0.998331,0.00809656,9,767,0,483.262,0.237917,-0.706666,1.11139,-0.582974,-0.752327,1.05475,0.607485,1.66709,-0.00818278,-0.743947,-0.953481,-0.168669,-1.17552,48,55,0.00615427,0.0177833,0.0700062,0.318831,0.592645,1.451,1.23856,0.0155851,0.946113,0.00182128,15,402.095,14920.5,226.732
-473.713,0.916491,0.0092284,8,255,0,480.425,0.216904,-0.644625,0.338384,0.0944329,-0.0155532,-0.440127,2.36572,0.242985,0.533138,-0.245664,-1.28553,0.410652,-1.15274,48,55,0.00609649,0.0186364,0.0526136,0.471247,0.942612,0.74094,2.07372,0.00953269,1.20324,0.00254379,15,315.762,18628.2,232.996
-470.976,0.998675,0.00539969,9,511,0,478.327,0.216215,-0.684185,-0.696619,-0.269593,0.705916,2.39004,0.261545,-0.260101,0.584853,-0.459507,0.598567,0.912393,-1.19653,48,55,0.00609459,0.0180925,0.0293261,0.389342,1.28531,2.08527,1.07423,0.00739457,1.22781,0.00223371,15,805.627,21839.3,220.954
-469.058,0.905445,0.00912201,9,511,0,477.369,0.206181,-0.669909,-0.561613,-0.334,0.429414,2.46358,0.250488,-0.13998,0.512356,-0.599363,0.521885,0.767977,-1.19816,48,55,0.006067,0.0182887,0.0323637,0.37485,1.15397,2.1202,1.06898,0.00790509,1.19337,0.00203092,15,785.69,20915.1,220.505
-471.197,0.983696,0.00375465,10,1023,0,477.881,0.0928941,-0.642144,-1.53332,0.070295,-0.2024,-0.578354,0.485389,-1.13576,-0.301208,0.363341,0.775478,-0.58338,-1.2574,48,55,0.00575546,0.0186705,0.0105003,0.465816,0.85386,0.675282,1.18056,0.00367303,0.806926,0.00342684,15,851.624,12266.4,204.214
-471.197,9.43049e-14,0.00903118,1,3,1,485.596,0.0928941,-0.642144,-1.53332,0.070295,-0.2024,-0.578354,0.485389,-1.13576,-0.301208,0.363341,0.775478,-0.58338,-1.2574,48,55,0.00575546,0.0186705,0.0105003,0.465816,0.85386,0.675282,1.18056,0.00367303,0.806926,0.00342684,15,851.624,12266.4,204.214
-468.765,0.198888,0.0077346,9,511,0,477.311,0.171239,-0.652552,-1.41071,0.236792,-0.453238,-0.361434,0.0979017,-0.824495,-0.529377,-0.150487,0.868351,-0.73532,-1.23852,48,55,0.00597091,0.0185274,0.013259,0.503278,0.734712,0.778319,0.996503,0.0049959,0.698546,0.00268179,15,875.771,11294,209.408
-466.983,0.965544,0.00718747,9,511,0,472.466,0.231515,-0.660133,-0.397015,-0.207914,-0.76051,0.327132,-0.19757,-0.0898694,0.34818,-0.600253,0.304455,0.357592,-1.18722,48,55,0.00613667,0.0184232,0.0360672,0.403219,0.588758,1.10539,0.856154,0.00811806,1.11539,0.00202963,15,729.158,18288.6,223.515
-467.214,0.987905,0.00698302,9,511,0,472.057,0.151713,-0.649623,0.739873,-0.599958,-0.46104,0.498273,-0.804766,-0.105619,1.09402,-0.519236,-0.850407,-0.577964,-1.17814,48,55,0.00591721,0.0185677,0.0616472,0.31501,0.731006,1.18668,0.567736,0.00805112,1.46966,0.00214711,15,428.894,12301,226.011
-472.874,0.882454,0.00798822,8,255,0,476.007,0.170242,-0.656586,1.8083,-1.40153,-1.12221,0.772364,-0.68645,-0.194483,0.722744,-0.176384,-1.39769,-0.874716,-1.20808,48,55,0.00596817,0.0184719,0.0856868,0.134655,0.416951,1.31687,0.623936,0.00767345,1.2933,0.00264424,15,286.602,10401.8,217.777
-471.542,0.984594,0.0087195,9,511,0,482.787,0.206924,-0.673336,-0.224527,0.074629,1.34251,1.38178,1.89422,0.365539,1.48525,-0.495434,-0.209952,1.46176,-1.16154,48,55,0.00606904,0.0182416,0.0399481,0.466792,1.58769,1.60635,1.84976,0.0100535,1.6555,0.00218162,15,595.413,25355.2,230.578
-468.981,0.999389,0.00351435,10,1023,0,474.916,0.22877,-0.6573,0.106824,-0.686935,-0.733085,-0.226942,0.122112,-0.124262,-0.208052,0.163403,-1.34248,-1.00774,-1.19512,48,55,0.00612912,0.0184621,0.0474035,0.29544,0.601785,0.842202,1.008,0.00797189,0.851176,0.00313693,15,300.956,9550.48,221.342
-467.528,0.950021,0.00327672,10,1023,0,475.974,0.159316,-0.675779,-0.236039,0.19884,0.877791,0.915288,0.179803,0.108847,1.29816,-0.446646,-0.171878,0.16327,-1.17335,48,55,0.00593812,0.018208,0.0396891,0.494739,1.36695,1.38476,1.03541,0.0089626,1.56663,0.00225236,15,605.312,17044.9,227.328
-467.092,0.98662,0.0035033,8,511,0,474.49,0.174307,-0.680636,-0.229056,0.0504721,0.780496,0.855771,0.254689,0.104603,1.35515,-0.519804,-0.189522,0.0868457,-1.18119,48,55,0.00597934,0.0181413,0.0398462,0.461356,1.32074,1.35649,1.07098,0.00894456,1.59369,0.00214628,15,600.724,16555.8,225.173
-468.103,0.989431,0.0075897,9,511,0,475.575,0.158695,-0.662057,-0.16683,-0.136334,-0.0795145,0.207545,1.92977,0.733104,0.560084,-0.112314,-0.651946,0.202255,-1.21334,48,55,0.00593641,0.0183967,0.0412463,0.419325,0.912231,1.04858,1.86664,0.0116157,1.21604,0.00273714,15,480.494,17294.4,216.331
-467.556,0.995346,0.00731173,9,511,0,480.97,0.250823,-0.697107,-0.925979,-0.737112,0.368247,0.52202,1.50332,-0.812812,-0.241299,0.538491,-1.1083,-0.320895,-1.18755,48,55,0.00618976,0.0179148,0.0241655,0.28415,1.12492,1.19796,1.66408,0.00504555,0.835383,0.00368081,15,361.843,13946.3,223.424
-467.605,0.998812,0.00878639,9,511,0,472.068,0.18014,-0.653531,0.298341,-0.196026,-0.256244,0.670458,-1.43723,-0.808521,1.78958,-1.00091,0.215738,0.00289929,-1.15309,48,55,0.00599539,0.0185139,0.0517127,0.405894,0.828284,1.26847,0.267315,0.00506379,1.80005,0.00144868,15,706.092,16018.6,232.901
-466.783,0.969198,0.00618722,10,1023,0,473.62,0.264268,-0.667149,1.01873,-1.01682,-0.60025,0.399162,1.23059,0.0336009,0.233788,0.621136,-1.52132,-0.231423,-1.19111,48,55,0.00622674,0.0183267,0.0679214,0.221215,0.664881,1.1396,1.53453,0.0086428,1.06105,0.00380065,15,254.456,14518.9,222.446
-471.335,0.998655,0.00688549,9,511,0,475.542,0.494378,-0.643179,-0.457898,-1.37998,-0.831464,1.46015,-0.670253,-0.662068,0.812872,0.032458,-0.802719,-0.769401,-1.09274,48,55,0.00685954,0.0186563,0.0346973,0.139504,0.555055,1.64357,0.63163,0.00568621,1.33611,0.00294706,15,441.293,11075.8,249.496
