# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand3_Try1_model
# start_datetime = 2024-08-30 14:27:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_1.init.R
# random
#   seed = 2866302896 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-425.916,0.836554,0.00563818,7,237,1,431.205,0.537057,-0.663762,0.264491,-0.976846,-0.198311,-1.17171,-0.510323,-0.285057,-0.280609,-0.583526,-0.226895,0.352207,-1.31204,48,55,0.00697691,0.0183733,0.0509511,0.23021,0.855802,0.393439,0.707597,0.00728851,0.816711,0.00205389,15,591.007,18254.1,189.188
-426.887,0.873942,0.00475399,9,1023,0,429.913,0.861891,-0.657914,0.161332,0.836129,0.537903,0.163365,-0.235239,0.923742,-0.152182,-0.460315,0.51241,-0.170297,-1.28481,48,55,0.0078702,0.0184537,0.04863,0.638129,1.2055,1.0276,0.838261,0.0124259,0.877714,0.00223254,15,783.227,14910.1,196.678
-432.92,0.992866,0.00266441,10,1023,0,437.303,1.14393,-0.637729,1.06639,-1.82839,0.422932,-0.150359,-0.589287,0.273227,0.553392,-0.487062,1.17106,1.09476,-1.40535,48,55,0.0086458,0.0187312,0.0689937,0.0386131,1.15089,0.878579,0.670089,0.00966121,1.21286,0.00219376,15,954.476,23006.5,163.528
-433.246,0.594501,0.0056888,9,511,0,444.745,1.63445,-0.726301,0.18075,1.41841,0.884492,-0.509056,1.87154,-0.0144249,-0.291844,-1.51639,-0.743768,-0.705227,-1.35101,48,55,0.00999474,0.0175134,0.0490669,0.769142,1.37013,0.708198,1.83898,0.00843869,0.811374,0.000701229,15,456.62,11486.5,178.472
-430.874,0.983411,0.00419022,9,511,0,438.934,1.46929,-0.655885,-0.137271,0.500791,0.561329,-0.876073,1.66957,-0.32514,-0.68017,-1.22291,-0.264894,-0.301397,-1.41966,48,55,0.00954055,0.0184816,0.0419114,0.562678,1.21663,0.533865,1.74305,0.00711816,0.626919,0.00112677,15,581.127,14071.1,159.593
-431.881,0.160218,0.00754795,2,7,1,436.783,1.45793,-0.650208,-0.127973,0.501573,0.563496,-0.87523,1.66542,-0.328234,-0.678917,-1.21131,-0.271088,-0.311863,-1.42268,48,55,0.00950929,0.0185596,0.0421206,0.562854,1.21766,0.534266,1.74107,0.007105,0.627514,0.00114359,15,579.517,14004.1,158.763
-432.208,0.995989,0.00171656,10,1023,0,442.412,1.6717,-0.714219,0.34227,0.715549,1.59554,-0.368197,1.6216,-0.0784024,-0.969812,-0.582201,-0.961186,-0.53756,-1.37414,48,55,0.0100972,0.0176795,0.0527011,0.610998,1.70788,0.775107,1.72026,0.00816679,0.489339,0.00205581,15,400.092,12559.6,172.111
-427.112,0.989297,0.00246347,10,1023,0,438.022,0.518535,-0.710458,-0.74221,0.593881,0.995066,-0.130992,-0.621163,-1.05695,0.997496,0.713925,-1.12782,-0.0935243,-0.792835,48,55,0.00692597,0.0177312,0.0283003,0.583623,1.42266,0.887779,0.654948,0.00400798,1.42381,0.00393519,15,356.767,15401.4,331.97
-426.852,0.996794,0.00156031,10,1023,0,432.415,0.813245,-0.702056,-0.553147,-0.009464,1.10714,0.222539,-0.427567,-1.3571,0.155213,1.16154,-1.4232,0.430556,-0.878336,48,55,0.00773642,0.0178467,0.0325542,0.447871,1.47589,1.05571,0.746906,0.00273231,1.02373,0.00458423,15,279.969,18755.6,308.458
-429.317,0.924589,0.00239179,10,1023,0,433.483,-0.0148876,-0.672391,0.356047,0.031599,-0.457875,-0.736034,-0.22114,2.01947,1.11757,-0.0606075,0.158727,-0.926175,-1.29699,48,55,0.00545906,0.0182546,0.0530111,0.45711,0.732509,0.600384,0.844959,0.0170827,1.48085,0.00281212,15,691.269,10072.5,193.329
-426.426,0.787244,0.00545877,9,511,0,435.137,0.493057,-0.663008,0.790112,-0.536243,-0.975279,-1.58483,-0.242056,1.04067,1.12337,-0.380939,0.417384,-0.306304,-1.36482,48,55,0.00685591,0.0183836,0.0627775,0.329345,0.486743,0.197206,0.835023,0.0129229,1.4836,0.00234764,15,758.52,14039.7,174.673
-430.485,0.706881,0.00566574,9,511,0,434.014,0.429113,-0.686353,-0.459534,0.166421,0.521986,-0.0565188,0.188924,2.13519,0.834772,-1.74973,-0.185254,-1.7113,-1.27996,48,55,0.00668006,0.0180627,0.0346605,0.487445,1.19794,0.923154,1.03974,0.0175746,1.34652,0.000362887,15,601.834,5047.68,198.012
-429.439,0.842584,0.00261482,10,1023,0,437.978,0.472472,-0.691385,0.475274,0.00255263,0.198466,0.388405,-0.435612,1.7765,0.980794,-0.81084,-0.264852,-0.831878,-1.16459,48,55,0.0067993,0.0179935,0.0556937,0.450574,1.04427,1.13449,0.743085,0.0160501,1.41588,0.00172428,15,581.138,10676,229.739
-429.198,0.99911,0.00167991,10,1023,0,434.28,0.193928,-0.655151,0.979138,-0.0628762,0.336721,0.712745,-0.581467,0.2889,1.17015,-0.441353,-1.13857,0.118387,-0.91225,48,55,0.0060333,0.0184917,0.0670306,0.435853,1.10994,1.28855,0.673803,0.00972783,1.50582,0.00226004,15,353.972,16757.7,299.131
-432.544,0.917703,0.00624878,9,511,0,440.186,2.95014,-0.712287,-0.776208,-0.527927,-1.17845,0.461946,-0.373675,1.23531,-0.373521,-0.890646,0.496054,-0.249011,-0.663206,48,55,0.0136129,0.017706,0.0275353,0.331216,0.390237,1.16942,0.772504,0.0137501,0.772578,0.00160856,15,778.974,14406.3,367.618
-426.764,0.999588,0.00293247,10,1023,0,437.651,0.988538,-0.678458,-1.28608,0.155353,-0.763654,0.00595007,-0.538998,-0.758994,-0.440214,-1.44771,0.0317087,-0.0191859,-0.727094,48,55,0.00821848,0.0181712,0.0160633,0.484954,0.587264,0.952826,0.693976,0.00527428,0.740899,0.000800823,15,658.244,15877.2,350.049
-425.045,0.873518,0.00630406,8,511,0,430.551,0.0887838,-0.674503,1.07333,-0.403559,0.359333,0.202936,-0.154601,0.201128,-0.0179791,-0.143851,-0.668467,-0.0900937,-1.36171,48,55,0.00574416,0.0182256,0.06915,0.359199,1.12068,1.04639,0.876564,0.00935479,0.94146,0.00269142,15,476.199,15423.4,175.531
-424.909,0.909693,0.00458408,10,1023,0,427.827,0.229547,-0.678611,1.01621,-0.211318,0.773452,-0.337015,-0.466634,-0.239727,-0.025093,-0.431114,-1.39789,-0.520909,-1.16535,48,55,0.00613126,0.0181691,0.0678648,0.402453,1.31739,0.789918,0.728349,0.00748116,0.938081,0.00227489,15,286.549,12666.2,229.529
-424.902,0.422743,0.010423,2,5,0,434.819,0.218031,-0.675965,1.01612,-0.197978,0.765525,-0.353997,-0.488185,-0.238076,-0.0499928,-0.435626,-1.38847,-0.538175,-1.16921,48,55,0.00609959,0.0182055,0.0678627,0.405455,1.31362,0.781851,0.718112,0.00748818,0.926253,0.00226834,15,288.999,12555.7,228.467
-425.864,0.995835,0.00258782,10,1023,0,432.772,0.139581,-0.682428,-1.40234,-0.202067,-0.305702,-0.982327,-0.209728,-1.2598,-0.2685,-0.376418,0.136223,-0.724321,-1.25467,48,55,0.00588385,0.0181166,0.0134472,0.404535,0.804791,0.483395,0.850379,0.00314584,0.822462,0.00235419,15,685.418,11364.3,204.966
-425.457,0.037364,0.00520771,9,511,0,435.635,0.197809,-0.68301,-0.97596,-0.305737,-0.287721,-0.822408,-0.470598,-0.274311,-0.306988,-0.78015,-0.611623,-1.4123,-1.17467,48,55,0.00604397,0.0181086,0.0230409,0.381209,0.813332,0.559356,0.726466,0.00733418,0.804181,0.00176878,15,490.978,6961.3,226.966
-425.035,0.998602,0.00126689,10,1023,0,431.091,0.0909217,-0.684245,-0.74407,-0.278185,-0.0248267,-0.567117,-0.307473,-0.260005,-0.474081,-0.859436,-0.693237,-1.40473,-1.28931,48,55,0.00575003,0.0180916,0.0282584,0.387408,0.938207,0.68062,0.80395,0.00739498,0.724811,0.00165382,15,469.758,7009.7,195.44
-424.964,0.986256,0.00161414,10,1023,0,429.472,0.74215,-0.66416,-0.358516,0.222876,-0.0946963,-1.23478,0.552737,0.417743,-0.0805074,-0.176743,1.11198,-0.533268,-1.43735,48,55,0.00754091,0.0183678,0.0369334,0.500147,0.905019,0.363481,1.21255,0.0102754,0.911759,0.00264372,15,939.116,12587.1,154.728
-426.678,0.960945,0.00295387,10,1023,0,429.744,0.706451,-0.685263,0.160634,-1.02701,-0.907153,1.11219,-0.59758,1.03337,0.971065,-1.01063,-0.529823,-0.546775,-0.946111,48,55,0.00744274,0.0180776,0.0486143,0.218923,0.519102,1.47829,0.66615,0.0128918,1.41126,0.00143458,15,512.246,12500.6,289.819
-428.746,0.998021,0.00225062,10,1023,0,434.608,0.649021,-0.677657,0.423579,0.529923,0.562283,-0.76334,-0.00367358,-0.468668,2.47864,0.506295,-1.08906,-0.486893,-1.15174,48,55,0.00728481,0.0181822,0.0545305,0.569233,1.21708,0.587413,0.948255,0.00650816,2.12735,0.00363413,15,366.845,12883.9,233.272
-429.953,0.995424,0.00271741,10,1023,0,435.387,0.1354,-0.657219,-0.98125,-0.221199,0.553044,1.07894,-0.672918,1.00509,1.21146,0.444667,2.35069,-0.592189,-1.14538,48,55,0.00587235,0.0184632,0.0229219,0.40023,1.2127,1.4625,0.630364,0.0127716,1.52544,0.00354477,15,1261.18,12210,235.022
-431.845,0.979343,0.00538087,7,127,0,433.799,-0.246508,-0.650312,-1.18927,-0.133651,0.318414,1.29367,-0.882261,0.910045,1.43234,0.502233,2.09258,-0.680807,-0.969949,48,55,0.0048221,0.0185582,0.0182415,0.419928,1.10125,1.56449,0.530926,0.0123677,1.63036,0.00362824,15,1194.07,11642.8,283.264
-431.845,1.37258e-08,0.00813674,7,127,0,443.926,-0.246508,-0.650312,-1.18927,-0.133651,0.318414,1.29367,-0.882261,0.910045,1.43234,0.502233,2.09258,-0.680807,-0.969949,48,55,0.0048221,0.0185582,0.0182415,0.419928,1.10125,1.56449,0.530926,0.0123677,1.63036,0.00362824,15,1194.07,11642.8,283.264
-431.692,0.99892,0.00166167,10,1023,0,437.334,0.459079,-0.665309,-0.589558,-0.474891,0.558518,-0.329403,0.38954,1.45359,1.22847,0.635306,3.09097,-0.909344,-1.46373,48,55,0.00676247,0.018352,0.0317349,0.34315,1.2153,0.793533,1.13503,0.0146778,1.53352,0.00382119,15,1453.65,10180.2,147.475
-435.376,0.999591,0.00150261,10,1023,0,444.368,0.788275,-0.680808,-1.52737,-1.18521,1.97599,1.11107,0.410883,-0.0591573,-0.660303,1.48146,2.71954,-1.64462,-1.43994,48,55,0.00766775,0.0181389,0.0106342,0.183329,1.8886,1.47776,1.14517,0.00824858,0.636356,0.00504812,15,1357.08,5474.41,154.017
-431.659,0.986939,0.00165461,10,1023,0,440.676,0.917574,-0.705224,-1.44666,-0.85502,1.29302,1.54553,0.255438,0.397431,-0.0102808,0.811633,1.92386,-1.74573,-1.34691,48,55,0.00802333,0.0178032,0.0124502,0.257621,1.56419,1.68413,1.07133,0.0101891,0.945117,0.00407687,15,1150.2,4827.3,179.599
-432.729,0.0946528,0.0125196,3,9,0,437.648,0.918209,-0.705042,-1.44279,-0.853053,1.30205,1.56198,0.253866,0.410483,-0.0216835,0.815315,1.93581,-1.74397,-1.34339,48,55,0.00802508,0.0178057,0.0125373,0.258063,1.56847,1.69194,1.07059,0.0102446,0.9397,0.00408221,15,1153.31,4838.62,180.568
-432.729,0,0.0452126,0,1,1,435.841,0.918209,-0.705042,-1.44279,-0.853053,1.30205,1.56198,0.253866,0.410483,-0.0216835,0.815315,1.93581,-1.74397,-1.34339,48,55,0.00802508,0.0178057,0.0125373,0.258063,1.56847,1.69194,1.07059,0.0102446,0.9397,0.00408221,15,1153.31,4838.62,180.568
-428.109,0.999395,0.00291708,10,1023,0,438.4,-0.0388142,-0.652301,1.27279,-1.01161,0.411448,-0.0663221,-0.909907,-0.614745,0.66892,1.20996,-1.53304,-0.0510043,-1.04297,48,55,0.00539326,0.0185309,0.0736378,0.222387,1.14544,0.918497,0.517794,0.00588733,1.26774,0.00465444,15,251.409,15673.6,263.183
-428.795,0.930244,0.00375259,10,1023,0,433.925,2.14656,-0.685488,0.0848065,-0.601607,0.414511,1.37432,-0.328682,-0.489107,-0.585003,-0.998927,-1.33026,0.534206,-0.661261,48,55,0.0114031,0.0180745,0.0469081,0.314638,1.14689,1.6028,0.793876,0.0064213,0.672123,0.00145156,15,304.133,19418.9,368.153
-428.76,1,0.00258648,10,1023,0,432.786,1.37702,-0.716427,0.583465,-0.524044,-0.564973,1.61741,-0.110683,0.325244,0.725001,-0.842978,-1.12989,-0.0256207,-0.808938,48,55,0.0092868,0.0176491,0.058128,0.33209,0.681638,1.71827,0.897426,0.00988229,1.29438,0.00167768,15,356.228,15836,327.542
-430.095,0.966403,0.00309699,10,1023,0,436.227,1.18722,-0.632662,-1.09992,0.120835,0.803673,-0.703715,0.0846567,0.0409145,-1.20633,-0.652444,0.905269,-1.07812,-1.36363,48,55,0.00876485,0.0188009,0.0202519,0.477188,1.33174,0.615735,0.990212,0.00867389,0.376995,0.00195396,15,885.37,9100.02,175.001
-429.461,0.988686,0.00446892,10,1023,0,437.987,1.13336,-0.658007,1.6327,-1.05507,0.0729419,0.232998,-0.390081,1.0927,1.86273,-0.923853,0.158103,0.686098,-1.22489,48,55,0.00861675,0.0184524,0.0817359,0.212609,0.984647,1.06067,0.764712,0.013144,1.8348,0.00156041,15,691.107,20391,213.155
-430.192,0.998539,0.00672645,10,1023,0,435.74,0.832234,-0.667203,-1.53866,1.11802,0.491714,-1.64116,0.457249,-1.34584,-1.00109,-0.643335,1.71359,-0.473413,-1.40768,48,55,0.00778864,0.018326,0.0103803,0.701554,1.18356,0.170451,1.16719,0.0027802,0.47448,0.00196716,15,1095.53,12970.2,162.889
-430.654,0.62437,0.00781019,5,63,0,434.892,0.787423,-0.668126,-1.59422,1.11685,0.514359,-1.73622,0.465666,-1.42592,-1.02115,-0.5985,1.78622,-0.48352,-1.41033,48,55,0.00766541,0.0183133,0.00913016,0.701291,1.19432,0.125297,1.17119,0.00243986,0.464955,0.00203217,15,1114.42,12905.5,162.16
-432.415,0.973386,0.00372618,10,1023,0,438.774,1.81794,-0.705091,0.457754,1.94459,0.562406,-0.617295,0.924068,-0.0310298,0.974855,0.64537,-1.55905,-0.863735,-0.878171,48,55,0.0104993,0.017805,0.0552995,0.887533,1.21714,0.656785,1.38893,0.00836812,1.41306,0.00383579,15,244.646,10472.1,308.503
-431.459,0.924861,0.00568277,10,1023,0,444.047,-0.387843,-0.605542,0.16831,-2.01082,-0.0555612,-0.725035,0.767485,-0.490205,-0.644856,-1.55637,0.989662,1.43077,-1.60356,48,55,0.00443343,0.0191738,0.048787,-0.00243468,0.923608,0.605608,1.31456,0.00641663,0.643694,0.000643263,15,907.312,25156.9,109.021
-428.182,0.999675,0.00540717,9,511,0,433.924,0.870526,-0.663517,0.147535,-2.00753,1.36404,0.219378,-0.136857,-1.04499,-0.362592,0.428439,-0.572173,0.374184,-1.41764,48,55,0.00789395,0.0183766,0.0483195,-0.00169532,1.59792,1.0542,0.884993,0.00405878,0.777769,0.00352124,15,501.235,18394.8,160.149
-430.141,0.550101,0.00858115,9,511,0,437.448,0.624596,-0.65186,1.54093,-2.12009,1.77832,-0.750496,-0.227661,0.407996,0.546853,-0.250193,0.606315,0.445957,-1.493,48,55,0.00721764,0.0185369,0.079671,-0.0270198,1.7947,0.593514,0.841861,0.010234,1.20976,0.00253722,15,807.642,18854.1,139.426
-428.005,0.994314,0.00272861,10,1023,0,435.102,0.990914,-0.670859,-0.244971,-1.55041,0.16538,1.55357,0.803228,-0.0998857,-1.11208,-1.42866,-0.0413594,-0.158316,-1.43906,48,55,0.00822501,0.0182757,0.0394882,0.101159,1.02856,1.68795,1.33153,0.00807549,0.421761,0.000828448,15,639.247,14986.8,154.258
-426.688,0.978787,0.00446739,10,1023,0,435.752,0.00857773,-0.689858,0.564734,-0.17938,0.266986,-0.916989,-0.303117,0.364085,2.25295,-0.213298,-0.0565851,-0.368792,-1.33745,48,55,0.00552359,0.0180144,0.0577065,0.40964,1.07682,0.51443,0.80602,0.0100474,2.02015,0.00259072,15,635.288,13639.7,182.202
-432.442,0.941981,0.0185114,7,151,0,436.374,-0.507317,-0.597909,-0.628858,0.56346,0.693013,-0.710475,-0.0514547,-0.16954,-0.419104,2.21443,0.654688,-0.605176,-1.48016,48,55,0.00410488,0.0192787,0.0308507,0.576778,1.27918,0.612525,0.925559,0.00777946,0.750926,0.00611093,15,820.219,12126.9,142.955
-435.31,0.795969,0.00941563,9,511,0,439.551,1.44802,-0.713476,0.360054,1.38353,-0.0132536,-0.37096,-0.109107,1.63152,1.52489,-3.27961,0.912882,0.561112,-1.05941,48,55,0.00948204,0.0176897,0.0531012,0.761295,0.943705,0.773794,0.898174,0.015434,1.67432,-0.00185543,15,887.349,19591.1,258.663
-435.592,0.986725,0.00851172,9,511,0,443.239,1.25971,-0.705216,0.0669139,1.73003,-0.169148,-0.892107,-0.0806844,1.21001,1.60529,-3.46434,0.650397,0.245207,-1.04097,48,55,0.0089642,0.0178033,0.0465056,0.839257,0.869655,0.526249,0.911675,0.0136426,1.71251,-0.0021233,15,819.103,17569.3,263.732
-433.898,0.861788,0.0179196,6,106,1,437.935,1.26674,-0.710624,0.0178796,1.74887,-0.534983,-0.671522,-0.17968,1.17031,1.1814,-3.22684,0.591469,0.464269,-0.950931,48,55,0.00898354,0.0177289,0.0454023,0.843496,0.695883,0.631027,0.864652,0.0134738,1.51117,-0.00177892,15,803.782,18971.3,288.494
-435.64,0.974611,0.0140414,8,255,0,446.322,0.821794,-0.701635,-0.288538,1.87722,0.830288,-0.00630423,0.165706,-0.183179,2.15852,-3.11167,-0.187126,0.147367,-1.03936,48,55,0.00775993,0.0178525,0.0385079,0.872375,1.34439,0.947005,1.02871,0.00772149,1.9753,-0.00161193,15,601.347,16943.2,264.175
-435.875,0.333333,0.0279487,1,3,0,439.866,0.811887,-0.701844,-0.291966,1.88729,0.824239,0.0240851,0.175333,-0.197594,2.1811,-3.10534,-0.204922,0.124575,-1.03377,48,55,0.00773269,0.0178496,0.0384308,0.87464,1.34151,0.96144,1.03328,0.00766023,1.98602,-0.00160275,15,596.72,16797.3,265.714
-433.501,0.999797,0.00673676,9,1023,0,451.031,1.22664,-0.728756,0.945259,-0.42908,0.36128,0.508457,-0.19069,1.32302,-0.441301,-1.83041,-0.532736,-0.267636,-1.20228,48,55,0.00887325,0.0174796,0.0662683,0.353457,1.12161,1.19152,0.859422,0.0141228,0.740382,0.000245909,15,511.489,14287.1,219.373
-430.854,0.942117,0.00991026,9,511,0,441.484,0.571524,-0.687403,0.458808,-1.58292,-0.783137,-0.26111,0.346422,-0.196744,1.19295,1.20724,0.973833,0.723665,-1.4724,48,55,0.00707169,0.0180482,0.0553232,0.0938427,0.57801,0.825973,1.11455,0.00766384,1.51665,0.0046505,15,903.197,20631.5,145.091
-431.787,0.511008,0.0204736,5,51,1,435.463,0.568864,-0.687068,0.423581,-1.57551,-0.754396,-0.220132,0.330501,-0.168783,1.17657,1.19213,0.982387,0.714567,-1.46265,48,55,0.00706438,0.0180528,0.0545306,0.09551,0.591662,0.845437,1.10699,0.00778267,1.50887,0.0046286,15,905.421,20573.2,147.771
-431.837,0.952683,0.00918448,9,511,0,438.128,0.665696,-0.661363,1.64669,-1.48293,-1.25317,0.851936,0.65176,-0.347446,1.59674,-0.0315595,-1.07237,0.718702,-1.2634,48,55,0.00733066,0.0184063,0.0820505,0.116341,0.354746,1.35467,1.25959,0.00702335,1.70845,0.00285424,15,371.184,20599.7,202.566
-433.145,0.878892,0.00769361,9,511,0,440.359,1.77004,-0.671672,0.648546,-0.456239,-0.359623,-0.224953,-0.0627615,1.02971,0.764105,0.893977,0.843915,0.922147,-1.22429,48,55,0.0103676,0.0182645,0.0595923,0.347346,0.779179,0.843147,0.920188,0.0128763,1.31295,0.00419627,15,869.418,21901.7,213.32
-437.427,0.987937,0.00579902,9,511,0,444.082,-0.284739,-0.703167,-0.818734,-0.555872,1.01256,-1.99801,-0.463235,0.438705,-0.230463,-2.96962,-0.140751,-1.71512,-1.419,48,55,0.00471697,0.0178315,0.0265785,0.324929,1.43097,0.000946584,0.729964,0.0103645,0.84053,-0.00140594,15,613.405,5023.24,159.775
-426.567,0.434455,0.0164642,8,255,0,441.903,0.835216,-0.67031,0.69908,-1.07371,0.736412,0.399645,0.107822,0.639666,0.503279,-1.2111,-0.0946396,-0.651549,-1.39697,48,55,0.00779684,0.0182832,0.0607293,0.208416,1.2998,1.13983,1.00122,0.0112186,1.18906,0.0011439,15,625.394,11830.1,165.832
-428.224,0.975249,0.00534534,10,1023,0,434.604,0.53698,-0.640193,1.1075,-0.406819,0.114591,1.58951,0.114645,0.866631,0.411165,0.385877,-0.362232,0.221471,-1.26858,48,55,0.0069767,0.0186973,0.0699187,0.358466,1.00443,1.70502,1.00446,0.0121832,1.1453,0.00345952,15,555.82,17417.4,201.14
-432.033,0.97768,0.00889606,9,511,0,438.218,0.322865,-0.662941,-0.944234,0.167247,1.32131,0.454,-0.979997,-0.30253,-0.171606,-1.59619,2.08828,0.783893,-1.12424,48,55,0.00638788,0.0183846,0.0237547,0.48763,1.57762,1.16565,0.484501,0.00721425,0.868487,0.00058552,15,1192.95,21016.9,240.835
-428.477,0.984766,0.00603107,9,511,0,439.834,0.857536,-0.666571,-0.955543,0.650781,0.284753,-0.28411,-0.525792,-0.317079,-0.245331,-1.18345,1.2244,0.632175,-1.0565,48,55,0.00785822,0.0183347,0.0235003,0.596426,1.08526,0.815048,0.700249,0.00715241,0.833468,0.001184,15,968.345,20045.9,259.463
-433.37,0.698084,0.00942912,9,511,0,438.41,1.80767,-0.669099,1.23596,0.707963,1.3856,-2.14152,1.28633,1.44724,0.513854,-0.210948,0.792816,0.383936,-1.43214,48,55,0.0104711,0.0182999,0.0728092,0.609292,1.60816,-0.0672217,1.56101,0.0146508,1.19408,0.00259413,15,856.132,18457.2,156.162
-427.667,0.993448,0.0089297,9,511,0,438.18,0.114815,-0.67605,-0.423707,0.606554,-0.359067,0.532112,-0.587813,0.720299,-0.0584193,-1.42303,0.380228,0.173897,-1.02988,48,55,0.00581574,0.0182043,0.0354666,0.586475,0.779443,1.20275,0.670789,0.0115613,0.922251,0.000836602,15,748.859,17112.9,266.784
-426.835,0.951667,0.0138888,8,255,0,431.341,1.52349,-0.6961,-0.152823,-0.373194,-0.00731084,0.122044,-0.585673,0.358098,0.322299,-1.61735,-0.36658,-0.277422,-0.928841,48,55,0.00968961,0.0179286,0.0415615,0.366031,0.946527,1.00797,0.671805,0.0100219,1.10309,0.000554843,15,554.689,14224.5,294.569
-426.835,0.112283,0.0230728,1,3,0,433.24,1.52349,-0.6961,-0.152823,-0.373194,-0.00731084,0.122044,-0.585673,0.358098,0.322299,-1.61735,-0.36658,-0.277422,-0.928841,48,55,0.00968961,0.0179286,0.0415615,0.366031,0.946527,1.00797,0.671805,0.0100219,1.10309,0.000554843,15,554.689,14224.5,294.569
-428.195,0.999717,0.00152645,10,1023,0,432.318,1.9454,-0.67928,0.595009,-0.473456,-0.586901,-0.391145,-0.431163,1.04223,-0.0532316,-1.51581,-0.88359,-0.258843,-0.837862,48,55,0.0108499,0.0181599,0.0583877,0.343472,0.671222,0.764206,0.745198,0.0129295,0.924715,0.000702072,15,420.267,14343.4,319.588
-430.85,0.999591,0.00263611,10,1023,0,435.917,2.14085,-0.657808,0.281646,-0.177821,-0.601281,-0.214864,-0.858859,2.04821,0.570241,-0.623659,-0.0353442,0.485022,-0.521219,48,55,0.0113873,0.0184551,0.051337,0.40999,0.664392,0.84794,0.542042,0.0172049,1.22086,0.00199569,15,640.811,19104.1,406.665
-429.266,0.907425,0.00574857,10,1023,0,437.284,0.951343,-0.687125,1.22316,-0.372789,0.524442,-0.342268,-0.691941,-0.0122782,-0.4301,0.784301,-1.8582,-0.516222,-0.463025,48,55,0.00811619,0.018052,0.0725211,0.366122,1.19911,0.787423,0.621328,0.00844782,0.745702,0.00403724,15,166.868,12696.2,422.668
-429.266,0.000604362,0.00951395,1,3,0,434.253,0.951343,-0.687125,1.22316,-0.372789,0.524442,-0.342268,-0.691941,-0.0122782,-0.4301,0.784301,-1.8582,-0.516222,-0.463025,48,55,0.00811619,0.018052,0.0725211,0.366122,1.19911,0.787423,0.621328,0.00844782,0.745702,0.00403724,15,166.868,12696.2,422.668
-426.839,0.999898,0.00100672,10,1023,0,430.42,1.19208,-0.681395,0.83731,-0.276047,0.808917,-0.471594,-0.618075,0.0493055,-0.395749,0.717391,-1.76729,-0.385928,-0.448694,48,55,0.00877822,0.0181308,0.0638395,0.387889,1.33424,0.725993,0.656414,0.00870955,0.762019,0.00394022,15,190.505,13530.1,426.609
-427.751,0.99246,0.00167064,10,1023,0,428.811,1.3177,-0.669942,0.296409,-0.514552,1.22999,-0.280752,-0.514323,-0.570372,-0.666331,0.3439,-1.84832,-0.617387,-0.504653,48,55,0.00912367,0.0182883,0.0516692,0.334226,1.53425,0.816643,0.705696,0.00607592,0.633493,0.00339866,15,169.437,12048.7,411.22
-428.112,0.964778,0.00168335,10,1023,0,440.82,0.927583,-0.684751,-0.0120602,-0.598411,1.60034,0.120512,-0.384814,-0.817324,0.888866,1.51215,-1.70424,-0.69115,-0.749613,48,55,0.00805085,0.0180847,0.0447286,0.315358,1.71016,1.00724,0.767214,0.00502637,1.37221,0.00509262,15,206.899,11576.6,343.856
-434.669,0.996073,0.002202,10,1023,0,437.418,1.14051,-0.700509,-0.00747661,-0.598942,1.61759,0.455616,-0.00704708,-1.20389,-0.0681605,3.64544,-1.75129,-0.402752,-0.946312,48,55,0.0086364,0.017868,0.0448318,0.315238,1.71836,1.16642,0.946653,0.00338348,0.917624,0.00818589,15,194.665,13422.4,289.764
