# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_4.init.R
# random
#   seed = 996810292 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.227,0.992923,0.00667464,9,511,0,479.014,0.132929,-0.692792,-0.387283,-0.454545,-0.425318,-0.298944,0.373447,-1.11571,-0.123525,-0.26083,-1.09995,0.55829,-1.20724,48,55,0.00586556,0.0179741,0.0362861,0.347727,0.747974,0.808001,1.12739,0.00375824,0.891326,0.0025218,15,364.013,19573.1,218.009
-468.74,0.938315,0.00508309,9,511,0,476.192,0.341569,-0.677799,-0.527605,-0.647706,0.945155,0.654831,0.549887,0.191618,1.09115,0.301035,-1.07972,-1.12737,-1.11524,48,55,0.00643931,0.0181803,0.0331289,0.304266,1.39895,1.26104,1.2112,0.00931438,1.4683,0.0033365,15,369.273,8784.81,243.31
-473.1,0.937423,0.00359078,10,1023,0,481.559,0.090638,-0.671008,-0.149992,1.45079,0.20079,0.276232,-0.350425,0.366671,1.39544,-0.792275,1.57509,0.606553,-1.25614,48,55,0.00574925,0.0182736,0.0416252,0.776427,1.04538,1.08121,0.783548,0.0100584,1.61283,0.0017512,15,1059.52,19881.9,204.561
-470.146,0.996383,0.00474869,9,511,0,476.826,0.0896134,-0.65066,-0.185147,1.04923,0.860979,0.50275,-0.194951,0.407379,2.2294,-0.749458,0.989501,0.554672,-1.19249,48,55,0.00574644,0.0185534,0.0408342,0.686076,1.35896,1.18881,0.857398,0.0102314,2.00897,0.00181329,15,907.27,19549.9,222.065
-469.904,0.945586,0.00617771,9,511,0,476.273,0.208025,-0.68466,-1.49097,0.754817,0.119584,0.0558378,0.221925,-1.54595,-1.25139,-0.689205,-0.117242,1.32172,-1.17552,48,55,0.00607207,0.0180859,0.0114532,0.619834,1.0068,0.976523,1.05541,0.00192973,0.355591,0.00190065,15,619.517,24459,226.733
-469.564,0.873226,0.004515,9,1023,0,477.701,0.138377,-0.682487,-1.43701,0.761462,0.867236,0.104226,-0.16374,-1.64395,-0.834735,-0.391838,-0.0172072,1.61825,-1.20186,48,55,0.00588054,0.0181158,0.0126673,0.621329,1.36194,0.999507,0.872224,0.00151321,0.553501,0.00233183,15,645.526,26356.8,219.489
-472.689,0.256025,0.00490941,9,1023,0,482.558,0.2151,-0.659054,1.61864,-0.922885,-0.882887,0.159073,1.08033,0.597689,1.6617,-0.393287,-1.07266,0.990578,-1.16773,48,55,0.00609152,0.018438,0.0814195,0.242351,0.530629,1.02556,1.46316,0.0110402,1.73931,0.00232973,15,371.107,22339.7,228.875
-472.945,0.963785,0.00537855,10,1023,0,479.766,0.198206,-0.698978,0.542497,-0.154646,0.754719,1.06468,-0.929375,-0.533445,2.6636,-0.621439,-0.245686,0.33165,-1.17162,48,55,0.00604507,0.0178891,0.0572062,0.415205,1.30849,1.45572,0.508547,0.00623286,2.21521,0.00199891,15,586.122,18122.6,227.804
-468.922,0.976221,0.00422647,10,1023,0,478.211,0.148176,-0.641849,-0.835514,-0.602884,-0.876955,-0.135476,1.51069,0.532179,0.738202,0.159897,0.465146,-0.186531,-1.24838,48,55,0.00590748,0.0186746,0.0262009,0.314351,0.533446,0.885649,1.66758,0.0107618,1.30065,0.00313185,15,770.938,14806.2,206.694
-467.297,0.999788,0.00311747,10,1023,0,474.652,0.159869,-0.654651,0.904351,-1.0433,-0.330392,1.42211,-0.210257,-0.859171,-0.0725375,-0.422797,-1.46365,0.32016,-1.16321,48,55,0.00593964,0.0184985,0.0653479,0.215258,0.793064,1.6255,0.850128,0.00484852,0.915545,0.00228694,15,269.45,18049,230.118
-469.537,0.999309,0.00578588,9,511,0,475.694,0.252686,-0.64128,1.01105,-0.460107,-0.363816,0.321706,-0.554719,-0.495623,0.801465,-0.418769,-1.18374,-0.14786,-1.13683,48,55,0.00619489,0.0186824,0.0677485,0.346476,0.777187,1.10281,0.686508,0.0063936,1.3307,0.00229279,15,342.227,15053.7,237.371
-468.324,0.923884,0.00597478,9,511,0,476.931,0.102323,-0.692603,0.942247,0.0846461,-0.0995881,0.543836,-0.784317,-0.171646,1.84638,-0.741842,-0.162737,0.456652,-1.20838,48,55,0.00578139,0.0179767,0.0662006,0.469045,0.902696,1.20832,0.577449,0.0077705,1.82703,0.00182433,15,607.688,18922.6,217.695
-468.066,0.994552,0.00363324,10,1023,0,472.204,0.115359,-0.659016,0.416702,0.431322,0.365718,0.191331,0.726489,0.671009,0.065079,-0.643165,-1.15005,-0.527238,-1.16938,48,55,0.00581724,0.0184385,0.0543758,0.547047,1.12372,1.04088,1.29508,0.0113518,0.980913,0.00196741,15,350.987,12625.7,228.419
-467.336,0.978477,0.00481864,9,1023,0,473.43,0.135189,-0.647974,-0.338796,0.556525,-0.183864,0.126923,0.658532,1.36181,-0.330029,-0.693161,-0.572495,-0.982727,-1.20349,48,55,0.00587177,0.0185904,0.0373771,0.575218,0.862665,1.01029,1.2628,0.0142877,0.793236,0.00189492,15,501.151,9710.54,219.039
-467.395,0.949418,0.00485702,9,511,0,474.32,0.139529,-0.645647,-0.623448,0.559622,0.0270222,0.122285,0.524624,1.16917,-0.157101,-0.647096,-0.295059,-1.06825,-1.19497,48,55,0.0058837,0.0186224,0.0309724,0.575915,0.962836,1.00809,1.1992,0.013469,0.875377,0.00196171,15,573.285,9163.19,221.384
-465.234,0.999892,0.004188,10,1023,0,470.802,0.179197,-0.649815,-0.01706,-0.48458,-0.89706,0.352489,0.512918,1.16987,0.636763,-0.713608,0.00747623,0.08167,-1.18797,48,55,0.00599279,0.0185651,0.0446161,0.340969,0.523896,1.11743,1.19364,0.0134719,1.25246,0.00186527,15,651.944,16522.7,223.309
-467.444,0.889033,0.00471121,9,511,0,470.77,0.188646,-0.633437,0.0594993,-0.284537,-0.772907,-0.229628,0.857772,1.07782,1.09066,-0.558506,-0.321823,0.00842676,-1.17487,48,55,0.00601878,0.0187902,0.0463387,0.385979,0.582869,0.840927,1.35744,0.0130807,1.46807,0.00209017,15,566.326,16053.9,226.91
-468.238,0.98693,0.00711959,9,511,0,470.702,0.0874363,-0.659903,0.0744176,-0.488982,0.233651,1.59622,1.27763,1.31383,1.31581,-0.4157,-0.0825088,0.234307,-1.23926,48,55,0.00574045,0.0184263,0.0466744,0.339979,1.06098,1.7082,1.55688,0.0140838,1.57501,0.00229724,15,628.548,17499.6,209.203
-467.689,0.995857,0.0035345,10,1023,0,474.279,0.233869,-0.642018,-1.00724,0.418927,-0.237723,-0.0371061,-0.0565824,-0.765176,-0.0810046,-0.472811,0.385641,0.147778,-1.18292,48,55,0.00614314,0.0186723,0.0223371,0.544259,0.837082,0.932375,0.923123,0.005248,0.911523,0.00221442,15,750.267,16945.8,224.698
-464.71,0.927411,0.0062939,9,511,0,470.635,0.285614,-0.673418,-0.388501,-0.314907,-0.535513,0.216797,-0.347055,-0.114584,0.968474,-0.424907,0.0911276,-0.152068,-1.16758,48,55,0.00628544,0.0182405,0.0362587,0.379146,0.695631,1.05298,0.785149,0.00801302,1.41003,0.00228388,15,673.693,15026.8,228.914
-464.186,0.994601,0.0047107,9,767,0,468.637,0.202537,-0.668272,-0.472294,0.0915454,-0.165,0.248202,-0.356722,0.0652039,1.01449,-0.58791,0.28663,-0.351918,-1.16798,48,55,0.00605698,0.0183113,0.0343734,0.470598,0.871625,1.0679,0.780557,0.00877712,1.43188,0.00204753,15,724.524,13747.7,228.806
-465.722,0.991413,0.00308459,10,1023,0,469.452,0.203113,-0.677856,-0.35872,-0.489341,-0.26303,0.305214,-0.0468487,-0.752265,0.393171,-0.314263,-0.67032,0.0579124,-1.19196,48,55,0.00605856,0.0181795,0.0369288,0.339898,0.825061,1.09498,0.927747,0.00530288,1.13676,0.00244432,15,475.717,16370.6,222.211
-469.456,0.998187,0.00648488,8,511,0,475.578,0.293619,-0.615338,-0.628322,-1.06781,-0.762525,0.621017,0.177204,-0.172186,1.03828,0.256219,-0.351627,-0.618652,-1.1671,48,55,0.00630745,0.0190391,0.0308628,0.209742,0.587801,1.24498,1.03417,0.00776821,1.44318,0.00327152,15,558.577,12040.6,229.048
-465.791,0.948198,0.00685555,9,511,0,473.348,0.167096,-0.70017,0.401221,0.0215211,-0.183525,-0.137362,-0.240896,-0.356493,0.49082,-0.478018,-1.00302,-0.215979,-1.18457,48,55,0.00595951,0.0178727,0.0540275,0.454842,0.862826,0.884753,0.835574,0.0069849,1.18314,0.00220687,15,389.215,14617.7,224.244
-465.177,0.99806,0.00495973,9,1023,0,469.61,0.278297,-0.644056,-0.842407,-0.741221,-0.487272,0.0319551,0.166885,0.39909,0.902896,0.155791,-0.237904,-1.21069,-1.18179,48,55,0.00626532,0.0186442,0.0260458,0.283225,0.718546,0.965179,1.02927,0.0101961,1.37888,0.0031259,15,588.145,8251.6,225.007
-467.935,0.941834,0.00611313,9,511,0,476.161,0.28137,-0.681801,0.249804,-0.465408,-0.624827,-0.254335,0.899158,-0.702738,0.245509,0.057775,-1.21442,1.13646,-1.15822,48,55,0.00627377,0.0181252,0.0506206,0.345283,0.653207,0.829191,1.3771,0.00551336,1.06662,0.00298377,15,334.25,23273.3,231.489
-467.055,0.992611,0.0034786,10,1023,0,472.645,0.228295,-0.668733,0.986086,-0.256354,-0.0335392,0.956223,-0.863939,-0.0651436,1.45852,-0.648372,-0.559494,-0.238922,-1.17881,48,55,0.00612781,0.0183049,0.0671869,0.39232,0.934069,1.40421,0.539629,0.00822314,1.6428,0.00195986,15,504.532,14470.9,225.829
-471.616,0.992704,0.00453084,9,1023,0,477.526,0.175289,-0.64637,0.35209,-0.333195,1.05605,2.44404,-0.272354,1.85704,0.621323,-0.579468,-0.819494,-1.35899,-1.16404,48,55,0.00598205,0.0186124,0.052922,0.375031,1.45163,2.11092,0.820632,0.0163924,1.24513,0.00205977,15,436.932,7302.46,229.89
-468.637,0.959374,0.00410871,10,1023,0,480.066,0.309948,-0.671687,-0.6941,0.11583,-0.771785,-1.09796,0.970359,0.558347,-0.00684195,0.257354,-1.00361,-1.39493,-1.17138,48,55,0.00635236,0.0182643,0.0293827,0.476062,0.583402,0.428467,1.41092,0.010873,0.94675,0.00327316,15,389.062,7072.45,227.87
-471.31,0.91483,0.00542488,10,1023,0,474.418,0.102177,-0.624127,0.538202,0.0741532,0.481135,2.47591,-0.290567,-0.0109112,1.15981,-0.762366,0.302757,1.34039,-1.22974,48,55,0.00578099,0.0189183,0.0571096,0.466684,1.17854,2.12606,0.811981,0.00845363,1.50091,0.00179457,15,728.717,24578.5,211.821
-471.687,0.962493,0.00769568,8,511,0,475.141,-0.0222473,-0.635712,0.253087,0.105723,0.195189,2.11009,-0.289028,0.133397,1.05205,-1.09656,0.853039,1.62572,-1.23882,48,55,0.00543882,0.018759,0.0506945,0.473788,1.04271,1.95229,0.812712,0.00906694,1.44973,0.00130999,15,871.79,26404.6,209.323
-469.551,0.994252,0.00681849,9,511,0,477.718,0.168251,-0.631928,-0.797224,-0.513201,-0.824635,0.0625225,0.946067,-0.366466,0.0120509,-0.207379,0.10159,0.527794,-1.24482,48,55,0.00596269,0.018811,0.0270625,0.33453,0.558298,0.979698,1.39938,0.00694252,0.955724,0.0025993,15,676.413,19377.9,207.675
-467.241,0.999647,0.00398632,10,1023,0,472.658,0.204136,-0.704911,-0.240295,0.388931,0.816562,0.366753,-0.663918,0.0465819,1.21386,-0.280702,-0.345189,-1.08319,-1.18169,48,55,0.00606137,0.0178075,0.0395934,0.537509,1.33787,1.12421,0.634639,0.00869797,1.52658,0.00249298,15,560.251,9067.58,225.034
-468.278,0.996612,0.00340246,10,1023,0,475.576,0.238468,-0.637995,-1.45511,-0.872891,-0.16743,2.03636,0.15059,-0.911145,-0.554388,-0.29488,0.879443,-0.274636,-1.1872,48,55,0.00615579,0.0187276,0.0122601,0.253599,0.870471,1.91727,1.02153,0.00462764,0.686666,0.00247242,15,878.655,14242.3,223.52
-469.859,0.176365,0.00741513,9,511,0,483.353,0.0897067,-0.62642,-1.18237,-0.918124,-0.196532,1.94613,-0.0231077,-0.933424,0.409084,-0.112166,1.33615,0.384557,-1.26729,48,55,0.00574669,0.0188867,0.0183967,0.243422,0.856647,1.87441,0.939024,0.00453295,1.14431,0.00273736,15,997.398,18461.2,201.494
-468.136,0.996252,0.00271029,10,1023,0,474.971,0.113789,-0.633862,-0.980531,0.387882,-0.0444968,0.69822,0.747174,-0.464613,-0.731464,-0.772715,-0.0282942,0.477305,-1.20234,48,55,0.00581292,0.0187844,0.0229381,0.537274,0.928864,1.28165,1.30491,0.0065254,0.602555,0.00177956,15,642.644,19054.7,219.357
-467.728,0.998768,0.00652683,9,511,0,474.099,0.213113,-0.688726,-0.706291,-0.319115,-0.518373,-0.135909,-1.08582,0.904922,1.765,-0.441869,0.979926,-1.57205,-1.1933,48,55,0.00608606,0.01803,0.0291084,0.378199,0.703773,0.885443,0.434237,0.0123459,1.78838,0.00225929,15,904.781,5938.88,221.842
-466.536,0.990495,0.00269543,10,1023,0,474.714,0.137846,-0.647421,-0.205431,-0.215092,0.560783,2.02,-0.327526,0.707137,0.163501,-0.698909,-0.400985,-1.03335,-1.19631,48,55,0.00587908,0.018598,0.0403778,0.401604,1.21637,1.9095,0.794425,0.0115053,1.02766,0.00188658,15,545.744,9386.55,221.015
-464.771,0.991351,0.00507033,9,511,0,470.384,0.233028,-0.671149,-0.574687,-0.437068,0.164106,0.837398,-0.501899,-0.932747,0.95555,-0.31758,-0.103288,0.51507,-1.17346,48,55,0.00614083,0.0182717,0.0320695,0.35166,1.02795,1.34776,0.711598,0.00453583,1.40389,0.00243951,15,623.145,19296.4,227.298
-469.815,0.920395,0.00624281,9,511,0,476.069,0.17318,-0.63858,-0.64828,-0.45307,-0.779693,1.12804,-0.994634,-0.593546,-0.998436,-1.05091,-0.525271,-1.04057,-1.19364,48,55,0.00597625,0.0187195,0.0304137,0.348059,0.579646,1.48582,0.477549,0.00597743,0.475743,0.00137618,15,513.43,9340.37,221.749
-472.296,0.879576,0.00704462,9,511,0,481.673,0.266645,-0.714076,-1.02692,-0.175143,2.27765,0.781863,0.494642,0.220268,1.26216,0.709815,-0.419172,-1.31594,-1.1741,48,55,0.00623327,0.0176815,0.0218943,0.410593,2.03189,1.32138,1.18496,0.00943614,1.54952,0.00392923,15,541.015,7577.99,227.123
-466.242,0.97179,0.00765295,8,255,0,475.005,0.314839,-0.67049,-1.0634,-0.492386,1.24661,1.12238,-0.181727,-0.279499,0.252568,0.11734,-0.643897,-1.4281,-1.13783,48,55,0.00636581,0.0182808,0.0210735,0.339213,1.54214,1.48313,0.86368,0.00731213,1.06997,0.00307014,15,482.587,6860.17,237.097
-467.34,0.985453,0.00264778,10,1023,0,478.725,0.253309,-0.655919,-0.572079,-0.874542,-0.996266,0.0459129,0.234647,1.00742,1.03043,-0.290008,0.0847857,-0.833562,-1.16574,48,55,0.0061966,0.0184811,0.0321282,0.253228,0.476774,0.971809,1.06146,0.0127815,1.43945,0.00247949,15,672.044,10665.2,229.422
-467.862,0.985056,0.00735559,9,511,0,472.64,0.241367,-0.653908,-1.35291,-0.511795,1.05043,1.00976,0.748603,-0.526756,-0.132883,0.725162,-0.309439,-1.25172,-1.20649,48,55,0.00616376,0.0185088,0.0145595,0.334846,1.44895,1.42963,1.30559,0.00626129,0.886881,0.00395148,15,569.546,7988.97,218.214
-468.432,0.997806,0.00698657,9,511,0,473.088,0.203186,-0.673139,-0.918793,-0.47628,0.723672,2.03838,1.48296,0.960225,-0.143558,-0.312335,-0.281137,-0.892046,-1.19126,48,55,0.00605876,0.0182443,0.0243271,0.342837,1.29374,1.91823,1.65441,0.012581,0.88181,0.00244711,15,576.904,10290.9,222.403
-466.629,0.999047,0.00510341,9,511,0,476.105,0.176778,-0.65795,-0.0887064,0.126632,0.371248,0.302504,0.803999,1.42972,0.26711,-0.4924,-0.914162,-1.01828,-1.17197,48,55,0.00598614,0.0184532,0.0430041,0.478492,1.12634,1.09369,1.3319,0.0145763,1.07688,0.00218602,15,412.318,9483,227.709
-468.101,0.978291,0.00326839,10,1023,0,473.872,0.114586,-0.647316,-0.527016,0.134829,-0.407972,1.25959,-0.935003,0.282025,0.398508,-1.0594,1.88601,-0.264716,-1.22798,48,55,0.00581511,0.0185994,0.0331421,0.480337,0.756213,1.54831,0.505873,0.00969861,1.13929,0.00136387,15,1140.36,14305.8,212.306
-466.07,0.982758,0.00525701,9,511,0,471.34,0.221083,-0.654421,-1.02525,-0.143309,-0.434558,-0.277471,-0.561311,-0.278051,1.4151,-0.0250345,1.20423,-0.836303,-1.20453,48,55,0.00610798,0.0185017,0.0219319,0.417755,0.743585,0.818201,0.683377,0.00731828,1.62217,0.0028637,15,963.1,10647.7,218.754
-468.239,0.998456,0.00424425,10,1023,0,471.893,0.436769,-0.652239,-1.50348,-0.744513,-0.648308,-0.179882,1.41761,-0.299462,0.387578,0.357398,1.12118,-0.564216,-1.14216,48,55,0.00670111,0.0185317,0.0111717,0.282485,0.642054,0.864556,1.62337,0.00722729,1.1341,0.00341823,15,941.506,12389,235.905
-474.065,0.028556,0.00618712,9,511,0,486.669,0.127988,-0.692858,2.16984,-0.170848,0.0380783,1.30619,-0.383089,0.0859976,1.09551,-0.670159,-0.853348,0.727429,-1.23888,48,55,0.00585197,0.0179732,0.0938214,0.411559,0.968087,1.57044,0.768033,0.00886549,1.47037,0.00192827,15,428.129,20655.5,209.308
-470.009,0.997553,0.00534467,9,511,0,478.861,0.242899,-0.682277,0.769466,-0.155153,-0.0247104,-0.0822555,0.306635,-0.049292,0.397303,0.0802984,-1.41368,-0.583636,-1.14897,48,55,0.00616797,0.0181187,0.062313,0.415091,0.938263,0.910929,1.09565,0.00829051,1.13872,0.00301643,15,282.442,12264.7,234.034
-470.936,0.99999,0.0044915,9,1023,0,475.849,0.279311,-0.66401,-0.0726763,-0.582838,-0.160357,2.40594,0.680895,0.58579,0.0980634,-0.60684,-0.37996,0.306325,-1.15967,48,55,0.00626811,0.0183699,0.0433648,0.318862,0.87383,2.09282,1.27343,0.0109896,0.99658,0.00202008,15,551.21,17960.5,231.09
-470.97,0.999742,0.00502416,9,1023,0,475.861,0.0550036,-0.626556,0.00386917,0.0444279,0.136114,1.26158,-1.00183,-0.341694,1.58659,-0.577501,0.812703,0.00902203,-1.24701,48,55,0.00565126,0.0188849,0.0450871,0.459996,1.01465,1.54925,0.474133,0.0070478,1.70363,0.00206262,15,861.303,16057.7,207.073
-466.105,0.978697,0.00433081,9,511,0,477.571,0.121022,-0.641203,-0.145707,0.101774,-0.467221,-0.170433,0.151618,0.173596,1.51513,-0.428398,0.282333,0.330359,-1.22043,48,55,0.00583281,0.0186835,0.0417216,0.472899,0.72807,0.869044,1.02202,0.00923778,1.66969,0.00227882,15,723.407,18114.3,214.382
-467.069,0.941359,0.00721365,9,1023,0,471.59,0.142383,-0.652472,0.483847,-0.911645,-0.862125,0.337761,0.22303,1.22779,0.688165,-0.110728,-0.860564,-1.05306,-1.2377,48,55,0.00589155,0.0185285,0.0558866,0.24488,0.540491,1.11044,1.05594,0.0137181,1.27688,0.00273945,15,426.253,9260.42,209.631
-467.268,0.908737,0.00480505,10,1023,0,476.217,0.340339,-0.660963,0.638696,-0.78132,-0.382953,1.13657,0.70568,0.0228442,0.795142,-0.200005,-0.957897,0.716854,-1.15652,48,55,0.00643593,0.0184118,0.0593707,0.274203,0.768097,1.48987,1.2852,0.00859709,1.32769,0.00260999,15,400.947,20587.9,231.958
-464.89,0.998563,0.00258464,10,1023,0,472.215,0.286978,-0.651605,0.878922,-1.03622,-0.340667,1.31378,0.677966,-0.0792044,0.851469,-0.0549386,-1.23959,0.353581,-1.16016,48,55,0.00628919,0.0185404,0.0647758,0.216851,0.788183,1.57405,1.27203,0.00816338,1.35445,0.00282034,15,327.705,18262.9,230.955
-465.44,0.830712,0.00698164,9,511,0,468.697,0.312683,-0.655784,0.591112,-0.965845,-0.550723,0.911231,0.281014,-0.118395,1.43763,-0.0689894,-0.890044,0.443434,-1.15411,48,55,0.00635988,0.018483,0.0583,0.232685,0.688406,1.38283,1.08348,0.00799682,1.63288,0.00279997,15,418.589,18838,232.621
-468.016,0.993489,0.00343919,10,1023,0,473.563,0.0547158,-0.663237,0.269549,1.03868,0.37567,-0.0366235,-0.00601298,0.339471,0.71568,-0.612264,-0.483305,-0.234821,-1.22917,48,55,0.00565047,0.0183805,0.0510648,0.683704,1.12844,0.932604,0.947144,0.00994275,1.28995,0.00201222,15,524.341,14497.1,211.978
-465.258,0.99874,0.00748214,9,511,0,472.49,0.329335,-0.655956,0.180827,-1.20361,-0.279574,1.45004,-0.475049,-0.780308,0.83099,0.153094,-1.20075,-0.405354,-1.14792,48,55,0.00640567,0.0184806,0.0490686,0.179188,0.817202,1.63877,0.724352,0.00518369,1.34472,0.00312199,15,337.806,13405.7,234.322
-465.648,0.998926,0.00479121,10,1023,0,469.228,0.202394,-0.652963,-0.863853,0.509333,-0.372662,-0.313251,0.367411,0.602686,0.911578,-0.6186,1.07046,-0.174659,-1.17372,48,55,0.00605658,0.0185218,0.0255633,0.5646,0.772986,0.801206,1.12452,0.0110614,1.383,0.00200303,15,928.318,14882.2,227.226
-467.228,0.955621,0.00713717,9,1023,0,471.472,0.110806,-0.644646,1.32391,-0.446161,-1.15941,0.263122,-1.11592,0.664266,0.778265,-1.08989,-0.176314,-0.468136,-1.20665,48,55,0.00580472,0.0186361,0.074788,0.349614,0.399281,1.07498,0.419937,0.0113231,1.31968,0.00131966,15,604.158,13003.9,218.172
-467.811,0.99264,0.00770069,9,511,0,472.689,0.172224,-0.652027,-0.738725,0.363055,-0.384724,-0.355103,0.00948359,0.559804,1.92862,-0.684417,1.54628,-0.0661333,-1.17847,48,55,0.00597362,0.0185346,0.0283787,0.531687,0.767256,0.781326,0.954505,0.0108792,1.8661,0.00190759,15,1052.03,15576.7,225.921
-468.183,0.96452,0.00448709,10,1023,0,473.22,0.263418,-0.649256,-0.561254,0.462278,-0.232581,-0.399071,0.653487,0.780271,1.82732,-0.614357,0.652238,0.162352,-1.14627,48,55,0.0062244,0.0185727,0.0323718,0.554013,0.839524,0.760441,1.26041,0.0118162,1.81797,0.00200918,15,819.582,17039.1,234.777
-471.034,0.912268,0.00762813,9,511,0,479.942,0.118138,-0.652151,1.29105,0.541684,0.342902,0.780904,0.321423,0.768928,2.35301,-0.801126,-0.0722158,1.94179,-1.19577,48,55,0.00582488,0.0185329,0.0740486,0.571879,1.11288,1.32093,1.10268,0.0117679,2.06768,0.00173837,15,631.224,28427.5,221.164
-469.788,0.998864,0.00428593,10,1023,0,476.216,0.164403,-0.648453,-1.10518,-0.427864,-0.27881,-0.253555,-0.557911,-0.579406,-0.00373587,-0.144147,-0.426773,-1.39445,-1.18607,48,55,0.00595211,0.0185838,0.0201335,0.353731,0.817565,0.829561,0.684992,0.00603752,0.948225,0.00269099,15,539.039,7075.49,223.831
-467.701,0.974809,0.00531703,9,1023,0,475.097,0.0578828,-0.677159,-0.666444,0.407021,-0.548106,-0.331706,0.632144,0.239946,-0.00133733,-0.845685,0.155573,0.0673426,-1.2207,48,55,0.00565918,0.0181891,0.030005,0.54158,0.68965,0.792439,1.25027,0.00951977,0.949365,0.00167376,15,690.449,16431,214.307
-470.847,0.988031,0.00599327,9,511,0,473.875,0.331382,-0.660832,-0.827827,1.04356,0.366947,-0.374114,1.46939,1.05225,0.0761221,-0.292248,-0.452578,-0.850295,-1.13516,48,55,0.0064113,0.0184136,0.0263739,0.6848,1.1243,0.772296,1.64796,0.0129721,0.986158,0.00247624,15,532.33,10558.1,237.831
-467.021,0.9677,0.0071723,8,255,0,472.352,0.200553,-0.67518,-1.0084,0.378638,0.334282,-0.212333,1.75277,0.293432,0.44286,-0.231976,-0.0459053,-0.340997,-1.17797,48,55,0.00605152,0.0182163,0.0223109,0.535194,1.10878,0.849142,1.78256,0.00974708,1.16036,0.00256363,15,638.065,13817.6,226.058
-468.428,0.996093,0.00458161,10,1023,0,474.126,0.0945905,-0.641961,0.111762,-0.049834,-0.709195,0.665949,-0.350615,0.142442,0.990557,-0.956423,1.06931,1.51634,-1.23321,48,55,0.00576012,0.018673,0.0475147,0.438787,0.613132,1.26633,0.783458,0.00910538,1.42051,0.00151319,15,928.02,25704.5,210.868
-467.72,0.995593,0.0068019,9,511,0,473.03,0.0459852,-0.636187,-0.288777,0.0994845,-0.3729,0.322515,0.0188561,0.437213,1.53898,-0.828688,1.17829,0.689037,-1.23382,48,55,0.00562646,0.0187524,0.0385025,0.472384,0.772872,1.10319,0.958957,0.0103582,1.68102,0.0016984,15,956.356,20409.8,210.699
-468.689,0.999026,0.00426835,10,1023,0,475.463,0.230053,-0.681583,0.208849,-0.31246,-0.238766,0.618578,0.868619,0.799426,2.0834,-0.561997,0.111237,1.21545,-1.16674,48,55,0.00613265,0.0181282,0.0496991,0.379696,0.836586,1.24382,1.36259,0.0118976,1.93962,0.0020851,15,678.922,23778.9,229.145
-471.677,0.955243,0.00622734,9,511,0,475.333,0.291643,-0.658061,-1.21128,-0.38442,1.16481,0.689755,2.17735,-1.00911,-0.597429,0.804563,-1.051,-0.234914,-1.1895,48,55,0.00630202,0.0184517,0.0177463,0.363506,1.50329,1.27763,1.98424,0.00421127,0.666221,0.00406662,15,376.741,14496.6,222.888
-469.042,0.997669,0.00371332,10,1023,0,480.038,0.313775,-0.70311,-0.423391,-0.104665,-0.401769,-0.207694,0.797753,-0.40838,-0.283167,-0.427396,-1.06921,-0.00753425,-1.11014,48,55,0.00636288,0.0178322,0.0354737,0.42645,0.75916,0.851345,1.32893,0.00676439,0.815496,0.00228028,15,372.005,15951.8,244.713
-467.005,0.970895,0.00444825,10,1023,0,475.797,0.173985,-0.688132,0.730142,0.377833,0.0274306,0.0749629,-0.183765,0.0186689,0.711697,-0.827604,-0.859114,0.068869,-1.16719,48,55,0.00597846,0.0180382,0.0614282,0.535012,0.96303,0.985607,0.862712,0.00857934,1.28806,0.00169997,15,426.63,16440.8,229.022
