# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_1.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-155.213,0.998016,0.00486002,9,1023,0,164.466,0.986722,-0.684818,1.01822,1.53861,0.208454,-0.574212,0.715501,0.69885,0.0978214,-0.502394,-1.06137,0.825439,-1.03745,48,55,0.00821348,0.0180838,0.06791,0.796187,1.04902,0.677249,1.28986,0.0114701,0.996465,0.00217153,15,374.043,21282.8,264.702
-161.696,0.992306,0.00609347,9,511,0,166.893,0.838251,-0.722139,2.84389,1.31396,-0.613931,-1.48744,0.162591,-0.432624,0.614948,1.99802,-2.01833,0.383194,0.436446,48,55,0.00780519,0.0175706,0.108987,0.745641,0.658383,0.243466,1.02723,0.00666135,1.2421,0.00579712,15,125.235,18452.4,670.023
-160.599,0.972542,0.00503363,8,386,1,174.45,1.79125,-0.669383,1.52063,-0.0607362,-0.792184,0.0500055,0.0268676,-1.59861,0.527681,1.77375,-1.93437,-0.730309,-0.0468735,48,55,0.0104259,0.018296,0.0792142,0.436334,0.573713,0.973753,0.962762,0.00170592,1.20065,0.00547194,15,147.063,11326,537.11
-162.183,0.999679,0.00553797,10,1023,0,167.74,1.87236,-0.704538,3.04272,0.887533,0.579345,-1.07746,0.354353,-1.55037,0.528787,1.41542,-2.03386,-0.365601,0.523311,48,55,0.010649,0.0178126,0.113461,0.649695,1.22519,0.438208,1.11832,0.00191092,1.20117,0.00495236,15,121.198,13660.2,693.911
-162.215,0.366498,0.0107803,3,13,1,167.448,1.87347,-0.705094,3.03925,0.879092,0.545267,-1.04543,0.364401,-1.53693,0.528522,1.41795,-2.0307,-0.33614,0.510184,48,55,0.010652,0.017805,0.113383,0.647796,1.209,0.453422,1.12309,0.00196805,1.20105,0.00495603,15,122.017,13848.7,690.301
-158.503,0.910329,0.00644804,9,1023,0,168.862,1.34502,-0.693556,-1.39579,0.154043,0.651841,0.523867,-1.22985,-0.317685,1.0275,-2.06422,-1.0918,-1.24915,0.619116,48,55,0.00919881,0.0179636,0.0135947,0.48466,1.25962,1.19884,0.365821,0.00714984,1.43806,-9.31175e-05,15,366.133,8005.45,720.257
-158.937,0.736492,0.0136193,8,255,0,163.444,2.6579,-0.725931,-0.457754,-0.632877,1.35698,1.39393,-0.065774,-0.0760402,-0.413665,-0.00413258,-0.8527,0.187762,-0.747515,48,55,0.0128092,0.0175185,0.0347005,0.307603,1.59456,1.61212,0.918757,0.00817683,0.753509,0.00289401,15,428.298,17201.7,344.433
-154.897,0.989421,0.00480937,9,511,0,162.148,1.13061,-0.694076,-0.816199,-0.568099,0.803203,1.13015,0.123778,-0.533062,1.04488,0.575403,-1.3998,-0.720834,-0.641183,48,55,0.00860917,0.0179565,0.0266355,0.322178,1.33152,1.48682,1.00879,0.00623449,1.44632,0.00373433,15,286.053,11386.7,373.675
-158.032,0.999883,0.0108333,8,255,0,162.34,0.706207,-0.727978,0.476691,1.57151,0.199242,1.113,1.36081,2.02375,-0.250519,-1.21761,-0.884071,-1.10357,-1.17881,48,55,0.00744207,0.0174903,0.0557255,0.80359,1.04464,1.47867,1.59638,0.0171009,0.831004,0.00113446,15,420.142,8937.18,225.828
-155.89,0.994089,0.0123457,8,255,0,162.92,0.345396,-0.683163,0.137976,-1.08688,-1.18369,1.18996,-0.253984,1.11476,0.626091,-1.66325,0.382259,-0.256713,-1.20584,48,55,0.00644984,0.0181065,0.0481045,0.205453,0.387747,1.51523,0.829358,0.0132377,1.24739,0.000488282,15,749.387,14357,218.393
-157.302,0.981212,0.0051961,9,511,0,162.535,0.353311,-0.684974,-0.167649,-0.827689,0.204703,1.72414,0.140365,0.347621,0.893805,-1.65581,1.98512,0.319106,-1.40231,48,55,0.0064716,0.0180816,0.0412279,0.26377,1.04723,1.76897,1.01667,0.00997739,1.37456,0.00049907,15,1166.13,18042.3,164.365
-157.124,0.796618,0.0125269,8,255,0,164.806,0.30928,-0.684592,0.207983,-0.832127,0.00981574,1.50744,-0.29341,0.00302479,0.765559,-1.56719,2.22329,0.151342,-1.4755,48,55,0.00635052,0.0180869,0.0496796,0.262771,0.954662,1.66603,0.81063,0.00851286,1.31364,0.000627577,15,1228.06,16968.6,144.237
-156.164,0.996996,0.0116272,8,255,0,163.405,0.0428319,-0.699283,-0.98998,-0.749828,-1.18283,-0.093094,1.57571,0.889084,0.443962,-0.311265,0.923866,-1.06451,-1.31908,48,55,0.00561779,0.0178849,0.0227255,0.281289,0.388156,0.90578,1.69846,0.0122786,1.16088,0.00244867,15,890.205,9187.13,187.254
-152.89,0.967974,0.0130658,8,255,0,160.808,0.566106,-0.703299,-0.10827,-0.0239927,1.39864,-0.0842387,0.697843,-0.339089,0.0363425,-0.439291,-0.426359,-0.235996,-1.36645,48,55,0.00705679,0.0178296,0.0425639,0.444602,1.61435,0.909987,1.28148,0.00705887,0.967263,0.00226303,15,539.147,14489.6,174.226
-155.213,0.846119,0.00671987,9,511,0,159.706,1.12027,-0.693179,0.121906,-0.160426,-1.39598,-0.467567,-0.882469,-0.324963,0.469639,0.00535897,0.389089,0.0412091,-1.1143,48,55,0.00858073,0.0179688,0.0477429,0.413904,0.286909,0.727906,0.530827,0.00711891,1.17308,0.00290777,15,751.163,16263.7,243.566
-155.067,0.897546,0.00799758,9,511,0,161.189,0.652346,-0.727429,-0.154545,0.356233,1.19879,1.37357,1.06355,-0.110369,0.436351,-0.37438,-1.03277,-0.0991414,-1.10473,48,55,0.00729395,0.0174979,0.0415227,0.530152,1.51943,1.60245,1.45519,0.00803093,1.15727,0.00235715,15,381.479,15365.5,246.201
-155.18,0.655855,0.0138274,8,255,0,159.844,0.631977,-0.704527,-0.404873,0.663669,-0.608391,-1.72726,0.754872,0.120163,0.856542,-1.83916,0.264424,0.446343,-1.25439,48,55,0.00723794,0.0178128,0.0358903,0.599326,0.661014,0.129549,1.30856,0.00901069,1.35686,0.00023322,15,718.75,18856.6,205.044
-156.301,0.943863,0.00820508,9,511,0,164.3,0.62045,-0.706266,0.105456,-0.94928,1.53251,1.50452,1.06752,-0.312574,-0.667146,-0.150296,-1.56654,-0.651847,-1.18216,48,55,0.00720624,0.0177888,0.0473728,0.236412,1.67794,1.66465,1.45707,0.00717156,0.633106,0.00268207,15,242.699,11828.2,224.907
-159,0.874618,0.0086705,9,511,0,166.384,1.04481,-0.706572,-1.41293,-1.25592,0.204752,-0.412417,0.185597,-0.450784,-0.156006,-2.88634,0.0478907,-0.8321,-1.0495,48,55,0.00837322,0.0177846,0.013209,0.167417,1.04726,0.754102,1.03816,0.00658417,0.875897,-0.00128519,15,662.452,10674.6,261.389
-157.63,0.777183,0.0120958,5,39,1,164.095,0.958683,-0.701574,-0.962862,-1.50779,0.150629,-0.225112,0.133106,-0.0772262,-0.0837693,-2.96519,0.0823216,-0.576374,-1.19467,48,55,0.00813638,0.0178534,0.0233356,0.110746,1.02155,0.843072,1.01323,0.00817179,0.91021,-0.00139953,15,671.404,12311.2,221.466
-161.169,0.988241,0.0067114,9,511,0,167.137,0.0500344,-0.743574,-0.253724,1.2364,0.771652,0.741347,-1.0174,-0.67586,-0.905915,1.72205,-1.81959,-2.36272,-0.935238,48,55,0.00563759,0.0172759,0.0392912,0.728189,1.31653,1.30214,0.466737,0.0056276,0.51969,0.00539697,15,176.907,878.574,292.81
-154.82,0.859994,0.0114809,8,255,0,166.328,0.455895,-0.684173,-0.815152,0.428663,-0.821638,-0.846041,1.5285,-0.527467,-0.418956,-0.874038,-0.474574,0.109171,-1.22325,48,55,0.00675371,0.0180926,0.0266591,0.546449,0.559722,0.54813,1.67604,0.00625827,0.750996,0.00163264,15,526.611,16698.7,213.605
-156.73,0.820019,0.0119941,8,255,0,162.046,1.26785,-0.692981,-0.230378,-0.127694,-0.262794,-2.50608,1.42798,-0.225326,0.228137,-0.557801,0.169851,-0.253187,-1.44499,48,55,0.00898658,0.0179715,0.0398165,0.421269,0.825173,-0.240387,1.62829,0.00754236,1.05836,0.00209119,15,694.161,14379.6,152.629
-154.997,0.999714,0.00665263,9,511,0,160.567,1.3026,-0.702247,-0.513076,0.174575,-0.301756,-1.55912,0.960898,0.283142,1.44528,-0.929678,0.163361,0.193635,-1.16993,48,55,0.00908214,0.0178441,0.0334558,0.489279,0.806666,0.209418,1.40643,0.00970335,1.63651,0.00155197,15,692.474,17239.3,228.268
-158.705,0.984278,0.00970379,8,255,0,162.185,1.82685,-0.748581,0.194206,-1.09411,-0.3529,0.137327,1.10492,0.384495,-0.425119,-2.58218,1.1664,0.152331,-1.46082,48,55,0.0105238,0.017207,0.0493696,0.203825,0.782373,1.01523,1.47484,0.0101341,0.748068,-0.00084416,15,953.263,16974.9,148.276
-155.846,0.976472,0.0109065,9,511,0,164,0.268937,-0.747805,-0.657653,1.06775,1.33372,-0.408454,0.143723,-1.38969,0.211992,-1.25262,-0.334152,-0.461941,-1.40724,48,55,0.00623958,0.0172177,0.0302028,0.690245,1.58352,0.755984,1.01827,0.0025938,1.0507,0.0010837,15,563.12,13043.6,163.01
-154.095,0.983585,0.013006,6,71,1,162.142,0.572584,-0.725401,-1.01272,0.892259,1.36121,-0.381801,-0.0102707,-0.491802,-0.242388,-1.05864,-0.217945,-0.570181,-1.14789,48,55,0.0070746,0.0175257,0.0222138,0.650758,1.59657,0.768644,0.945121,0.00640984,0.834866,0.00136497,15,593.334,12350.8,234.332
-154.796,0.949708,0.00794793,9,511,0,157.837,1.0508,-0.689491,0.662927,-0.777503,0.845535,-0.48675,1.04912,-0.507974,0.149541,-0.321337,0.234561,0.752862,-1.49302,48,55,0.00838969,0.0180195,0.0599159,0.275062,1.35163,0.718794,1.44833,0.00634111,1.02103,0.00243406,15,710.986,20818.3,139.421
-153.571,0.982182,0.00865193,9,511,0,157.542,0.466984,-0.701879,0.0611414,-0.0873077,-0.0714521,-0.866163,-0.126612,-0.238202,1.77393,-0.666117,-0.0428925,-0.49657,-1.32907,48,55,0.00678421,0.0178492,0.0463757,0.430356,0.91606,0.538573,0.889859,0.00748764,1.79262,0.00193413,15,638.848,12821.9,184.506
-159.008,0.999258,0.0136332,8,255,0,161.535,1.01056,-0.773729,1.30044,1.44879,-1.31689,-0.642591,0.373672,-0.440835,0.197629,-1.69815,0.309028,1.41022,-1.32925,48,55,0.00827903,0.0168612,0.0742599,0.775979,0.324476,0.644769,1.12749,0.00662645,1.04387,0.000437684,15,730.347,25025.4,184.457
-156.972,0.886034,0.0127284,8,511,0,164.626,0.687788,-0.649858,-1.08315,-1.13354,0.684678,-0.582177,0.331515,1.54429,-0.643565,-0.92005,0.41496,-0.862621,-1.15197,48,55,0.00739142,0.0185644,0.020629,0.194954,1.27522,0.673466,1.10747,0.0150632,0.644307,0.00156593,15,757.89,10479.2,233.208
-153.749,0.480087,0.0128234,8,255,0,161.708,1.81812,-0.703474,0.113841,0.100731,0.0126165,0.536528,-0.0470742,0.0511174,0.489849,-0.366671,-1.45544,-0.290615,-0.521467,48,55,0.0104998,0.0178272,0.0475614,0.472665,0.955993,1.20485,0.92764,0.00871725,1.18268,0.00236833,15,271.585,14140.1,406.597
-155.674,0.876028,0.00874665,9,511,0,162.103,0.635095,-0.663078,1.17139,-0.757291,-0.882191,-1.15101,0.394964,0.80224,0.318376,-1.01886,-0.467909,-0.37394,-1.37228,48,55,0.00724651,0.0183827,0.0713562,0.27961,0.530959,0.40327,1.13761,0.0119095,1.10123,0.00142265,15,528.344,13606.8,172.624
-155.761,0.917118,0.00941707,9,511,0,161.516,0.665803,-0.74096,-1.23838,0.845263,1.15894,1.06618,-0.0375686,-0.521756,0.721548,0.175049,-0.331694,-0.255627,-0.729532,48,55,0.00733096,0.0173118,0.0171365,0.640184,1.5005,1.45644,0.932155,0.00628254,1.29274,0.00315382,15,563.76,14364,349.379
-155.355,0.68997,0.0114647,8,255,0,161.242,0.381052,-0.708195,0.334084,0.987218,0.576188,0.599581,0.655837,-0.835534,0.337836,-1.19997,-0.664549,1.92782,-1.23371,48,55,0.00654789,0.0177623,0.0525169,0.672124,1.22369,1.2348,1.26152,0.00494898,1.11047,0.00116004,15,477.217,28338,210.731
-160.343,0.991349,0.00896599,7,127,0,163.317,-0.00946225,-0.721221,0.540004,1.34859,0.525732,0.69176,0.910965,-0.268238,0.117798,-0.769494,-0.293849,2.97357,-1.26634,48,55,0.00547398,0.0175832,0.0571501,0.753433,1.19972,1.27859,1.38271,0.00735999,1.00595,0.00178423,15,573.599,35030.8,201.758
-159.236,0.987852,0.00862188,8,291,1,164.937,1.82614,-0.741554,-0.629723,-0.587611,-0.236524,1.18246,0.503841,-1.61898,1.20422,-1.12341,-0.825207,-2.01985,-1.44981,48,55,0.0105219,0.0173036,0.0308312,0.317787,0.837651,1.51167,1.18932,0.00161935,1.522,0.00127106,15,435.446,3072.98,151.302
-162.341,0.925623,0.00713103,8,255,0,167.028,2.00718,-0.743841,-0.932472,-1.00052,-0.630231,1.35107,0.31147,-1.43974,1.41366,-0.990814,-0.969948,-2.48777,-1.46408,48,55,0.0110198,0.0172722,0.0240194,0.224883,0.65064,1.59176,1.09795,0.00238109,1.62149,0.00146332,15,397.814,78.2768,147.378
-158.385,0.964329,0.00776662,9,511,0,174.297,0.978833,-0.637115,0.190113,0.686549,1.08919,-1.58173,0.864125,-0.280813,-0.321431,0.349175,-0.704353,1.20406,-1.25773,48,55,0.00819179,0.0187397,0.0492775,0.604474,1.46736,0.198678,1.36046,0.00730655,0.79732,0.0034063,15,466.868,23706,204.123
-154.216,0.987634,0.00930777,8,255,0,160.274,0.234114,-0.704593,-0.378707,-0.258906,1.31631,0.391189,0.346661,-0.0592194,0.471482,-0.724493,-1.15293,-0.765526,-1.12534,48,55,0.00614381,0.0178118,0.0364791,0.391746,1.57525,1.13581,1.11466,0.00824832,1.17395,0.00184949,15,350.239,11100.6,240.531
-157.857,0.961277,0.00702131,9,511,0,160.838,-0.0417519,-0.669872,-1.2325,0.337849,0.427452,0.0377473,1.42613,-1.50547,-1.15222,-1.41341,0.816947,0.171644,-1.53033,48,55,0.00538518,0.0182893,0.0172688,0.526016,1.15304,0.96793,1.62741,0.00210177,0.402697,0.000850551,15,862.406,17098.5,129.16
-154.51,0.500019,0.0104973,8,255,0,165.354,0.418109,-0.726643,0.848046,0.884561,-0.12015,0.559711,0.682328,-0.59666,-0.503287,-1.51728,-0.886165,-0.644392,-1.39002,48,55,0.0066498,0.0175087,0.064081,0.649026,0.892929,1.21586,1.27411,0.0059642,0.710939,0.000699941,15,419.597,11875.9,167.743
-161.016,0.99848,0.00764402,8,255,0,163.961,-0.14239,-0.75822,2.35554,-0.459424,-1.3624,0.188085,0.927467,-0.159606,-1.02705,-1.68652,-1.60831,-0.75112,-1.29086,48,55,0.00510843,0.0170745,0.0979997,0.34663,0.302858,1.03934,1.39055,0.00782168,0.462152,0.00045454,15,231.839,11192.8,195.014
-161.726,0.935605,0.00839399,7,209,1,171.463,-0.179806,-0.761144,2.5171,-0.371407,-1.48794,0.193487,0.805522,-0.314309,-1.02793,-1.50404,-1.52464,-0.729895,-1.31181,48,55,0.00500553,0.0170343,0.101635,0.366434,0.243229,1.04191,1.33262,0.00716419,0.461734,0.000719145,15,253.592,11328.7,189.252
-161.838,0.982985,0.00748845,9,511,0,171.437,0.752216,-0.669026,-0.289453,1.90798,1.78675,-1.58651,-1.37929,-0.770013,1.48837,-0.860876,2.07159,0.423941,-1.16862,48,55,0.00756859,0.0183009,0.0384873,0.879295,1.79871,0.196409,0.294839,0.00522745,1.65697,0.00165173,15,1188.61,18713.2,228.629
-159.726,0.995254,0.00536097,9,1023,0,165.624,0.913061,-0.64467,-0.640341,2.09012,1.85604,-0.605734,-1.35181,-0.532373,1.47124,0.185898,0.5602,0.210565,-0.697181,48,55,0.00801092,0.0186358,0.0305923,0.920276,1.83162,0.662276,0.307889,0.00623741,1.64884,0.00316955,15,795.652,17347.6,358.275
-158.609,0.977535,0.0115295,9,511,0,165.464,0.874269,-0.68176,0.87621,-2.46049,-0.783264,-0.168317,1.90343,0.46278,0.198864,-0.743665,-1.11191,-1.09533,-1.47241,48,55,0.00790424,0.0181258,0.0647147,-0.10361,0.577949,0.870049,1.85413,0.0104668,1.04446,0.00182169,15,360.904,8989.92,145.086
-157.837,0.788251,0.00968747,9,511,0,164.096,1.2995,-0.705433,-1.09779,1.74196,1.62432,-0.266308,-1.61369,-1.29619,1.02456,-0.255633,0.347537,-0.0373383,-0.415707,48,55,0.00907363,0.0178003,0.0202998,0.841942,1.72155,0.823504,0.183498,0.00299118,1.43667,0.00252933,15,740.36,15761,435.681
-159.83,0.510052,0.0124421,7,255,0,165.455,2.21521,-0.710258,-0.988773,1.07203,1.87733,-1.13339,-0.194532,-0.656401,2.04181,-0.0805309,-1.54822,0.468481,0.332811,48,55,0.0115918,0.017734,0.0227526,0.691206,1.84173,0.411641,0.857597,0.0057103,1.91986,0.00278323,15,247.462,18998.3,641.523
-164.18,0.799212,0.0110226,8,447,0,169.414,2.33917,-0.754857,-0.634087,1.09422,2.18052,-2.19431,-0.482237,-0.191263,2.08108,-0.485966,-0.570985,0.230541,-0.598492,48,55,0.0119327,0.0171207,0.030733,0.696199,1.98575,-0.0922961,0.720938,0.00768713,1.93851,0.00219535,15,501.544,17475.5,385.415
-164.238,0.904058,0.00917412,8,511,0,167.877,2.26251,-0.751273,-0.706094,0.980983,2.2947,-2.38914,-0.486837,-0.187964,2.06403,-0.383735,-0.583291,0.227442,-0.56608,48,55,0.0117219,0.01717,0.0291129,0.670721,2.03998,-0.184841,0.718752,0.00770115,1.93041,0.00234358,15,498.344,17455.6,394.328
-156.287,0.999392,0.00463333,9,511,0,167.101,1.56744,-0.659815,-1.57034,0.143544,1.39965,-0.997965,0.62027,-0.0292653,0.686265,0.56781,0.195812,0.0115162,-0.467621,48,55,0.00981047,0.0184275,0.00966728,0.482297,1.61484,0.475967,1.24463,0.00837562,1.27598,0.00372332,15,700.911,16073.7,421.404
-156.587,0.775265,0.0111049,7,127,0,162.37,0.663365,-0.688396,-1.43848,1.04141,1.19017,-1.34442,0.249254,-0.45684,0.897848,0.456952,-0.378481,0.954667,-0.477099,48,55,0.00732425,0.0180346,0.0126343,0.684317,1.51533,0.311402,1.0684,0.00655843,1.37648,0.00356258,15,551.595,22109.9,418.798
-160.937,0.395846,0.012517,8,255,0,166.688,0.174723,-0.682516,1.36953,-1.82042,-0.798288,0.586122,-0.156716,-1.0194,0.437982,-2.3116,0.0101483,-1.05785,-1.57146,48,55,0.00598049,0.0181154,0.0758144,0.0404045,0.570813,1.22841,0.87556,0.00416757,1.15804,-0.000451817,15,652.639,9229.76,117.85
-156.246,0.986523,0.00806949,9,511,0,165.059,0.544432,-0.652255,0.362269,0.0129095,0.344624,-0.0725406,-0.302306,1.72957,-0.331919,-0.0341904,-0.863323,-0.617928,-1.03256,48,55,0.00699719,0.0185315,0.053151,0.452905,1.1137,0.915543,0.806405,0.0158507,0.792338,0.00285042,15,425.536,12045.3,266.047
-154.699,0.878982,0.0105717,8,511,0,163.382,1.18432,-0.684663,0.128208,0.361583,0.437365,-0.0951511,-0.479824,0.441777,-0.493898,-0.953,-0.941333,-0.483896,-0.945251,48,55,0.00875687,0.0180859,0.0478847,0.531356,1.15775,0.904803,0.722084,0.0103776,0.715399,0.00151815,15,405.253,12903.1,290.056
-157.803,0.948241,0.0106456,8,255,0,159.702,0.0808685,-0.665657,-0.958819,-0.516983,0.823421,-0.562376,0.498596,1.33785,-0.366571,0.451285,-0.823848,-0.823374,-1.00271,48,55,0.00572239,0.0183472,0.0234266,0.333679,1.34112,0.682872,1.18683,0.0141859,0.775879,0.00355436,15,435.8,10730.4,274.255
-155.103,0.986295,0.0115174,9,511,0,160.517,0.932518,-0.675901,-0.540993,-0.398398,-1.16601,-1.30463,0.459305,0.956623,0.00460542,-0.299971,-0.55715,-0.935865,-1.10555,48,55,0.00806442,0.0182064,0.0328276,0.360361,0.396146,0.330302,1.16817,0.0125656,0.952188,0.00246504,15,505.141,10010.5,245.975
-153.504,0.761831,0.0136703,8,255,0,157.68,0.791988,-0.73691,-0.412574,-0.128171,-0.327892,-0.435044,0.27857,-0.488931,0.40145,-0.13104,-0.518863,-0.862787,-1.27833,48,55,0.00767797,0.0173675,0.0357171,0.421161,0.794251,0.743354,1.08232,0.00642204,1.14069,0.00270999,15,515.096,10478.2,198.46
-156.277,0.968155,0.00828666,9,511,0,159.097,0.802798,-0.630629,-0.332906,-0.992675,1.68994,1.02855,-0.894368,0.572492,-0.0020656,-0.11923,-0.335273,0.377652,-0.78523,48,55,0.00770769,0.0188288,0.0375096,0.226648,1.75272,1.43856,0.525175,0.0109331,0.949019,0.00272712,15,562.829,18417,334.062
-155.266,0.621846,0.0137022,8,255,0,159.262,0.534554,-0.742629,-0.137215,1.20636,-1.28806,-0.638545,0.814332,-0.326485,0.789338,-1.66377,-0.644613,-0.357675,-0.965253,48,55,0.00697002,0.0172889,0.0419127,0.721431,0.33817,0.646691,1.33681,0.00711244,1.32494,0.000487528,15,482.401,13710.9,284.555
-155.758,0.991574,0.00886535,9,511,0,160.114,0.90802,-0.658673,-1.10863,-0.804342,1.55325,1.10607,-0.637058,-0.129132,0.0403083,0.37079,-0.573982,0.0811547,-0.524148,48,55,0.00799706,0.0184433,0.0200558,0.269023,1.68779,1.47538,0.647398,0.00795119,0.969146,0.00343765,15,500.765,16519.4,405.859
-156.556,0.999581,0.00502017,10,1023,0,165.37,2.06582,-0.690024,-0.343102,-0.306065,-0.94981,-0.720704,-0.0227661,-0.72885,-1.15521,-1.17253,-1.50777,0.432789,-0.618905,48,55,0.011181,0.0180122,0.0372802,0.381135,0.49884,0.607665,0.939186,0.00540239,0.401274,0.00119983,15,257.979,18769.8,379.801
-156.986,0.948812,0.0063061,9,511,0,162.979,1.47586,-0.744335,-1.49789,-0.324498,-1.1381,1.01851,-0.225792,-1.38331,0.240142,-0.330128,-0.257869,0.477353,-0.322423,48,55,0.00955862,0.0172654,0.0112976,0.376988,0.409401,1.43379,0.842749,0.00262092,1.06407,0.00242131,15,582.954,19055.1,461.334
-155.101,0.73696,0.00706993,8,255,0,165.181,1.86894,-0.722317,-1.19574,0.208575,-0.93471,0.837396,-0.4162,-0.969343,-0.0492474,-0.777968,-0.326307,0.223523,-0.470054,48,55,0.0106396,0.0175681,0.018096,0.496929,0.506013,1.34776,0.752305,0.00438029,0.926608,0.00177195,15,565.16,17430.5,420.735
-154.168,0.934951,0.00555304,10,1023,0,160.307,0.842864,-0.685927,-1.15174,0.426792,-0.141724,-1.34657,0.120967,0.122157,0.752933,1.13059,-0.215895,-0.531071,-0.885622,48,55,0.00781788,0.0180685,0.0190859,0.546028,0.882681,0.310381,1.00746,0.00901917,1.30764,0.00453936,15,593.867,12601.1,306.454
-157.441,0.97509,0.00811911,9,511,0,160.214,-0.0136191,-0.671903,-0.519883,-2.00715,-0.123012,0.276463,1.78339,-0.0228748,-0.496883,-1.83458,0.976958,0.795914,-1.52322,48,55,0.00546255,0.0182613,0.0333026,-0.00160774,0.891569,1.08132,1.79711,0.00840278,0.71398,0.000239865,15,904.009,21093.8,131.114
-158.27,0.896131,0.0103856,9,511,0,163.142,1.30599,-0.704993,0.546951,-0.479265,-0.974172,-0.954291,1.9152,0.132428,0.169409,-1.72489,1.87234,-0.247576,-1.55385,48,55,0.00909147,0.0178063,0.0573064,0.342165,0.487268,0.496712,1.85972,0.00906282,1.03047,0.000398904,15,1136.81,14415.5,122.69
-159.238,0.819094,0.00951457,9,511,0,162.771,1.67876,-0.712726,0.788634,-0.313172,2.22169,0.280726,-1.13162,0.250671,0.0727494,-0.0736458,-1.94576,-0.647102,0.923408,48,55,0.0101166,0.0177,0.0627443,0.379536,2.0053,1.08335,0.412482,0.00956535,0.984556,0.00279321,15,144.103,11858.5,803.937
-158.646,0.333353,0.0134222,1,3,0,160.397,1.67748,-0.713058,0.783006,-0.3199,2.2249,0.278419,-1.14135,0.241154,0.0757286,-0.0706843,-1.9492,-0.650425,0.925116,48,55,0.0101131,0.0176954,0.0626176,0.378023,2.00683,1.08225,0.407858,0.0095249,0.985971,0.00279751,15,143.208,11837.3,804.407
-158.099,0.784938,0.0111361,6,85,1,164.929,1.55658,-0.711146,0.753925,-0.0599735,2.27412,0.402084,-1.02037,0.174734,0.177024,-0.0734691,-1.95851,-0.64028,0.897741,48,55,0.00978058,0.0177217,0.0619633,0.436506,2.03021,1.14099,0.465322,0.00924262,1.03409,0.00279347,15,140.788,11902.2,796.879
-158.107,0.319787,0.0133859,3,9,0,162.918,1.561,-0.710149,0.74278,-0.0511726,2.31164,0.383969,-1.04337,0.151003,0.208635,-0.0449879,-1.95636,-0.642364,0.896056,48,55,0.00979275,0.0177355,0.0617125,0.438486,2.04803,1.13239,0.454399,0.00914176,1.0491,0.00283477,15,141.348,11888.9,796.415
-158.07,0.99786,0.00547717,10,1023,0,163.88,1.06372,-0.713178,-0.0631535,-0.768132,1.22485,0.511574,-1.13107,-1.2534,-0.811317,-1.76698,-2.02404,-1.17469,0.950707,48,55,0.00842524,0.0176938,0.043579,0.27717,1.5318,1.193,0.412742,0.00317303,0.564625,0.000337878,15,123.749,8482,811.445
-159.591,0.124675,0.0111298,3,9,1,165.205,1.06217,-0.713326,-0.0605906,-0.782893,1.22265,0.50312,-1.12669,-1.25579,-0.809371,-1.76091,-2.03628,-1.14925,0.941007,48,55,0.00842097,0.0176918,0.0436367,0.273849,1.53076,1.18898,0.414823,0.00316291,0.565549,0.00034668,15,120.568,8644.78,808.777
-161.657,0.846286,0.0103133,8,511,0,167.981,2.61976,-0.719264,-0.291677,0.614933,-0.698458,-1.88534,0.0247332,-1.30206,-0.0360423,1.85333,-1.92204,0.918386,0.0889236,48,55,0.0127043,0.0176101,0.0384373,0.58836,0.618232,0.0544614,0.961748,0.00296624,0.93288,0.00558734,15,150.27,21877.7,574.454
