# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 9
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_9.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_9.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.074,0.236477,0.0086273,9,511,0,474.184,0.147361,-0.659515,1.23028,-0.687787,-0.261698,0.44643,0.178017,1.18428,1.53691,-0.465105,-1.13947,-0.679485,-1.16577,48,55,0.00590524,0.0184317,0.0726813,0.295248,0.825693,1.16205,1.03456,0.0135332,1.68003,0.0022256,15,353.737,11651.3,229.414
-467.478,0.991359,0.00901738,9,511,0,471.246,0.284015,-0.678431,0.428537,0.0784017,0.033256,0.33316,-0.289156,0.549625,1.273,-0.354878,-0.544262,-0.613423,-1.17582,48,55,0.00628104,0.0181716,0.0546421,0.46764,0.965797,1.10825,0.812651,0.0108359,1.55467,0.00238543,15,508.492,12074.1,226.65
-469.178,0.751977,0.00990604,7,255,0,475.292,0.293289,-0.679938,0.609323,0.311844,0.0378146,0.0175923,-0.219254,0.321592,1.14749,-0.141102,-0.843429,-0.558425,-1.16633,48,55,0.00630654,0.0181508,0.0587098,0.520165,0.967962,0.958356,0.845854,0.00986676,1.49506,0.0026954,15,430.708,12426.1,229.258
-471.962,0.647721,0.00803593,9,511,0,479.371,0.0259935,-0.639352,-0.702519,0.235425,0.571028,1.19907,-0.395096,-0.442157,1.01565,-0.882802,1.20944,0.798418,-1.2041,48,55,0.00557148,0.0187089,0.0291933,0.502971,1.22124,1.51956,0.762329,0.00662083,1.43243,0.00161994,15,964.455,21109.9,218.872
-467.017,0.996086,0.0051943,10,1023,0,475.784,0.227324,-0.692374,-0.668782,0.364264,1.69672,0.76671,0.0742189,-0.198701,0.335791,-0.18099,-0.610659,-0.850426,-1.18019,48,55,0.00612514,0.0179799,0.0299524,0.531959,1.75594,1.31419,0.985254,0.00765552,1.1095,0.00263756,15,491.229,10557.3,225.448
-469.371,0.843615,0.0078407,9,511,0,474.341,0.241508,-0.656912,0.0197416,-0.341921,-1.13309,0.195027,-0.235613,0.63029,0.660637,-0.952885,0.710912,0.85518,-1.16644,48,55,0.00616415,0.0184675,0.0454442,0.373068,0.411783,1.04264,0.838084,0.0111787,1.2638,0.00151832,15,834.837,21473.2,229.23
-474.505,0.922981,0.00931947,8,255,0,479.574,0.0413204,-0.637209,0.362107,-0.709818,0.694463,2.32039,0.293747,-0.550932,-0.771433,-0.326496,-1.53644,-0.477224,-1.22027,48,55,0.00561363,0.0187384,0.0531474,0.290291,1.27987,2.05218,1.08953,0.00615854,0.583569,0.00242658,15,250.526,12945.8,214.425
-472.463,0.88814,0.00561889,9,511,0,480.497,0.134555,-0.679647,-0.484878,-0.454763,0.512332,2.17574,-0.650516,-0.076717,1.55352,-0.467033,0.971186,-0.130287,-1.21601,48,55,0.00587003,0.0181548,0.0340902,0.347678,1.19336,1.98348,0.641005,0.00817395,1.68792,0.0022228,15,902.508,15166.2,215.598
-477.095,0.96617,0.00942899,8,255,0,479.882,0.11744,-0.669596,0.372012,0.834728,1.88274,0.266312,0.501615,0.389851,0.576032,-0.194245,-1.27915,-0.907473,-1.17738,48,55,0.00582296,0.018293,0.0533703,0.637814,1.8443,1.0765,1.18827,0.0101569,1.22361,0.00261834,15,317.421,10192.2,226.222
-473.294,0.99954,0.00748601,9,511,0,480.789,0.122042,-0.680478,-0.176635,-0.267712,0.132498,0.994584,0.939048,0.957635,2.12314,-0.557555,0.612838,0.941776,-1.19508,48,55,0.00583562,0.0181434,0.0410257,0.389765,1.01294,1.42243,1.39605,0.0125699,1.95849,0.00209154,15,809.338,22027.4,221.353
-470.307,0.975802,0.00598653,8,511,0,479.318,0.164255,-0.68424,-0.388777,0.0444512,0.146186,0.683374,0.934341,0.172714,1.40559,-0.357508,0.491754,1.44183,-1.205,48,55,0.0059517,0.0180917,0.0362525,0.460002,1.01944,1.2746,1.39381,0.00923403,1.61766,0.00238161,15,777.856,25227.7,218.625
-472.007,0.993673,0.00454009,10,1023,0,477.897,0.106464,-0.649183,-0.62418,1.36505,0.873351,0.424019,0.826146,0.491817,-0.210242,-0.879095,-0.294619,-0.134449,-1.1699,48,55,0.00579278,0.0185737,0.030956,0.757136,1.36484,1.15141,1.34242,0.0105902,0.850135,0.00162531,15,573.399,15139.5,228.278
-469.217,0.98173,0.00789095,9,511,0,480.764,0.0991433,-0.653297,-0.158864,0.141744,0.995555,1.88018,0.66186,-0.321675,-0.0922355,-0.660522,-0.549979,0.850389,-1.22764,48,55,0.00577264,0.0185172,0.0414256,0.481892,1.42289,1.84308,1.26438,0.00713288,0.906188,0.00194224,15,507.005,21442.5,212.398
-470.944,0.989092,0.00474032,10,1023,0,477.116,0.204068,-0.652301,0.588616,-0.611739,0.251873,2.03164,1.45838,1.52956,1.82607,-0.402289,-0.329949,0.589807,-1.20278,48,55,0.00606119,0.0185309,0.0582439,0.312359,1.06964,1.91503,1.64273,0.0150006,1.81738,0.00231668,15,564.213,19774.8,219.235
-469.497,0.955779,0.00609712,9,511,0,479.382,0.272259,-0.661686,1.24725,-0.609861,0.284596,1.58403,1.16598,1.0484,1.23956,-0.185983,-1.0733,0.249019,-1.17948,48,55,0.00624871,0.0184018,0.0730632,0.312781,1.08518,1.70241,1.50384,0.0129557,1.53879,0.00263032,15,370.941,17593.7,225.644
-475.241,0.996656,0.00840218,8,255,0,476.893,0.165924,-0.640403,1.43476,-0.803518,0.965043,1.78773,0.963019,1.25811,2.42765,-0.0363212,-1.21729,-0.233686,-1.16551,48,55,0.00595629,0.0186945,0.0772822,0.269208,1.4084,1.79917,1.40743,0.013847,2.10314,0.00284733,15,333.505,14504.4,229.484
-469.234,0.914003,0.00911734,9,511,0,481.873,0.298308,-0.678823,0.609812,-1.07749,-0.912189,0.112479,0.00947647,-0.999881,0.440974,0.117736,-1.29339,0.698576,-1.19104,48,55,0.00632035,0.0181662,0.0587208,0.207565,0.51671,1.00343,0.954501,0.0042505,1.15946,0.00307072,15,313.719,20470.9,222.463
-471.449,0.943285,0.00643578,9,1023,0,476.84,0.294931,-0.637873,-0.00859599,-0.75604,-0.2082,0.862799,-0.187906,1.76606,1.24657,-0.280432,-0.611116,-1.36387,-1.16058,48,55,0.00631106,0.0187292,0.0448066,0.279891,0.851105,1.35983,0.860744,0.0160058,1.54212,0.00249337,15,491.11,7271.21,230.84
-469.414,0.971204,0.00915158,9,511,0,475.855,0.294784,-0.703861,0.130634,-0.332238,-0.553813,-0.851017,-0.095017,-1.24609,0.813456,0.26639,-1.29576,0.940029,-1.15501,48,55,0.00631066,0.0178219,0.0479393,0.375246,0.686939,0.545767,0.904867,0.0032041,1.33639,0.00328627,15,313.102,22016.2,232.372
-467.544,0.809885,0.0093692,8,255,0,476.809,0.173023,-0.657696,-0.14272,-0.481157,-0.9782,-0.264438,0.240821,-0.302977,0.378405,-0.859945,-0.426791,0.924739,-1.1693,48,55,0.00597581,0.0184567,0.0417888,0.34174,0.485355,0.824392,1.06439,0.00721235,1.12974,0.00165308,15,539.034,21918.3,228.442
-469.811,0.998876,0.00787777,9,511,0,475.827,0.197316,-0.652749,-0.32693,-0.141689,-0.956789,0.0255572,0.161361,-0.164158,0.223993,-0.79037,0.224061,1.39539,-1.16719,48,55,0.00604262,0.0185247,0.0376441,0.41812,0.495525,0.96214,1.02665,0.00780233,1.0564,0.00175396,15,708.256,24930.5,229.022
-465.784,0.98571,0.00887499,9,511,0,474.064,0.262453,-0.674246,-0.5682,-0.505471,0.79128,1.58784,-0.166941,0.46701,1.1672,0.0939604,-0.213473,-1.08081,-1.18135,48,55,0.00622175,0.0182291,0.0322155,0.336269,1.32586,1.70423,0.870703,0.0104848,1.50442,0.00303624,15,594.497,9082.84,225.129
-465.113,0.984783,0.00746676,9,511,0,468.968,0.102112,-0.656414,-0.301878,0.226929,0.0799392,0.126847,1.11374,0.0901906,0.488556,-0.364047,-0.461994,0.345949,-1.21185,48,55,0.00578081,0.0184743,0.0382078,0.501059,0.987971,1.01025,1.47903,0.00888331,1.18206,0.00237213,15,529.882,18214.1,216.743
-467.157,0.770345,0.00597121,9,511,0,472.817,0.290446,-0.647118,0.153808,-1.07834,-1.20115,0.271111,-0.470821,-0.0466832,1.1013,-0.510597,-0.33938,-0.157122,-1.17142,48,55,0.00629873,0.0186021,0.0484607,0.207373,0.379453,1.07878,0.72636,0.0083016,1.47312,0.00215963,15,561.761,14994.4,227.86
-466.533,0.575619,0.0102782,6,127,0,477.54,0.207192,-0.654637,0.19681,-1.00822,-0.871784,0.934975,-0.22714,0.219044,1.11782,-0.438274,-0.405468,-0.149523,-1.17723,48,55,0.00606978,0.0184987,0.0494282,0.223151,0.535903,1.39411,0.842108,0.00943094,1.48097,0.0022645,15,544.578,15043.1,226.261
-465.491,0.969431,0.00450462,9,511,0,471.225,0.189682,-0.639366,-0.0508006,-0.486637,-0.0417121,0.583319,0.27217,-0.140986,0.897292,-0.415091,-0.730584,-0.0102398,-1.17065,48,55,0.00602162,0.0187087,0.043857,0.340507,0.930187,1.22708,1.07928,0.00790081,1.37621,0.00229812,15,460.048,15934.5,228.071
-466.275,0.998819,0.0069219,8,511,0,470.472,0.263379,-0.647791,1.02574,-0.697915,-0.630331,0.716005,0.468361,0.398616,1.43173,-0.476238,-0.749072,0.93106,-1.15846,48,55,0.00622429,0.0185929,0.0680793,0.292969,0.650593,1.2901,1.17247,0.0101941,1.63007,0.00220945,15,455.241,21958.8,231.422
-470.358,0.993601,0.0044204,9,511,0,472.049,0.250723,-0.666598,1.54675,-0.769521,-0.784908,0.493108,1.11304,0.999382,1.74906,-0.617718,-0.787246,1.44927,-1.16636,48,55,0.00618949,0.0183343,0.079802,0.276858,0.577168,1.18423,1.47869,0.0127474,1.7808,0.00200431,15,445.316,25275.3,229.252
-469.461,0.810861,0.00860611,8,255,0,473.136,0.222436,-0.668986,1.39567,-0.0515323,-0.528588,-0.261113,1.10164,0.650414,1.8943,-0.373098,-0.856111,1.32879,-1.16351,48,55,0.0061117,0.0183014,0.0764025,0.438405,0.698921,0.825971,1.47328,0.0112643,1.84979,0.00235901,15,427.411,24504.3,230.034
-467.126,0.977787,0.0082535,9,511,0,480.436,0.111828,-0.649978,0.31637,-0.345851,-0.61905,0.0420853,-0.293751,-0.437664,1.01519,-0.132374,-0.502347,0.13623,-1.24808,48,55,0.00580753,0.0185628,0.0521183,0.372183,0.655951,0.969991,0.810468,0.00663993,1.43221,0.00270806,15,519.39,16871.9,206.778
-468.495,0.927091,0.00785331,7,255,0,472.444,0.0754555,-0.655535,-0.0142882,-0.851772,-0.514135,0.532846,-0.232355,-0.508822,0.963844,-0.320241,-0.652254,-0.0124671,-1.21347,48,55,0.0057075,0.0184864,0.0446785,0.258351,0.705786,1.2031,0.839631,0.0063375,1.40783,0.00243565,15,480.414,15920.2,216.296
-469.679,0.4859,0.0104468,9,511,0,475.306,0.260621,-0.669466,-0.830766,0.974574,0.309158,0.203554,0.503765,0.284788,0.157053,-0.460169,0.426361,-0.263208,-1.17898,48,55,0.00621671,0.0182948,0.0263078,0.669279,1.09685,1.04669,1.18929,0.00971035,1.0246,0.00223275,15,760.854,14315.5,225.78
-469.901,0.951582,0.00928544,8,511,0,476.824,0.15786,-0.690498,-0.277337,0.703305,0.65875,0.823576,-0.466732,0.414305,1.89793,-0.660479,1.29203,0.111297,-1.20627,48,55,0.00593412,0.0180057,0.0387599,0.608244,1.26291,1.3412,0.728302,0.0102608,1.85152,0.00194231,15,985.928,16712.3,218.276
-469.515,0.950836,0.00490033,9,511,0,476.731,0.123601,-0.639617,-0.56122,0.582443,0.314269,0.198774,1.15169,0.661137,0.48132,-0.669466,-0.0500384,-0.0297847,-1.18017,48,55,0.0058399,0.0187053,0.0323725,0.58105,1.09928,1.04442,1.49705,0.0113098,1.17863,0.00192927,15,636.99,15809.4,225.454
-469.363,0.748174,0.00822967,9,511,0,475.604,0.227849,-0.68152,0.0856046,-0.441521,-1.03334,0.194671,0.826766,0.938889,-0.0166129,-0.859177,-0.357022,0.340689,-1.17845,48,55,0.00612658,0.0181291,0.0469261,0.350658,0.459162,1.04247,1.34271,0.0124903,0.942109,0.00165419,15,557.174,18180.4,225.926
-469.404,0.978535,0.00369275,10,1023,0,473.318,0.235518,-0.652221,-0.611041,0.579038,0.977334,0.00186622,0.462652,-0.773096,1.62776,0.0981533,-0.103575,0.96218,-1.1779,48,55,0.00614767,0.018532,0.0312516,0.580284,1.41423,0.950886,1.16976,0.00521434,1.72319,0.00304232,15,623.07,22157.9,226.076
-471.105,0.814102,0.00866505,9,511,0,475.61,0.228814,-0.684983,-0.348206,0.183517,0.238371,1.41708,-0.624964,0.527009,1.41829,-0.947925,1.44971,0.110647,-1.17628,48,55,0.00612924,0.0180815,0.0371654,0.491291,1.06323,1.62311,0.653142,0.0107398,1.62369,0.00152551,15,1026.92,16708.1,226.523
-470.63,0.945549,0.00787619,9,511,0,480.731,0.221064,-0.666051,-0.466193,0.0283359,-0.184606,-0.195994,0.515583,-0.52303,0.198148,0.109328,-0.776187,-0.00743155,-1.18592,48,55,0.00610793,0.0183418,0.0345106,0.456376,0.862312,0.856903,1.1949,0.00627712,1.04412,0.00305853,15,448.191,15952.4,223.873
-468.104,0.999975,0.00388173,9,1023,0,477.334,0.243741,-0.677077,-0.206859,-0.23197,0.40417,1.25747,-0.192017,-0.922328,0.0488478,-0.793419,-0.7948,1.12307,-1.13212,48,55,0.00617029,0.0181902,0.0403457,0.397807,1.14198,1.5473,0.858792,0.00458011,0.973203,0.00174954,15,443.352,23187.6,238.666
-469.68,0.987173,0.0057781,9,1023,0,477.769,0.240276,-0.669212,-0.59759,-0.374214,0.328172,0.520104,1.65291,0.358727,0.306112,0.536188,-0.809389,-0.62077,-1.20147,48,55,0.00616076,0.0182983,0.0315542,0.365802,1.10588,1.19705,1.73513,0.0100246,1.0954,0.00367747,15,439.559,12027.1,219.595
-471.064,0.959676,0.00495152,9,511,0,479.499,0.235677,-0.675588,-0.550336,-0.35943,0.380206,-0.157227,2.14869,0.121593,0.66835,0.803204,-1.04183,-0.665134,-1.21391,48,55,0.00614811,0.0182107,0.0326174,0.369128,1.1306,0.875317,1.97063,0.00901677,1.26747,0.00406465,15,379.125,11743.1,216.175
-472.122,0.976055,0.00659425,9,1023,0,479.538,0.444893,-0.699177,-0.911929,0.258956,0.71651,-0.359432,0.746012,0.0948347,2.97469,0.0904681,0.424692,-0.0862881,-1.10595,48,55,0.00672346,0.0178863,0.0244816,0.508265,1.29034,0.77927,1.30436,0.00890305,2.36298,0.00303118,15,760.42,15447.8,245.864
-468.912,0.971583,0.00638115,10,1023,0,477.044,0.168211,-0.693429,-0.921272,0.0571314,0.206769,0.739933,-0.077713,-0.939582,-0.525906,-0.617849,-0.395844,0.0997048,-1.16926,48,55,0.00596258,0.0179654,0.0242714,0.462855,1.04822,1.30147,0.913086,0.00450678,0.700195,0.00200412,15,547.081,16638.1,228.452
-468.418,0.999993,0.00641401,9,511,0,473.491,0.203154,-0.687761,-0.933187,0.376476,0.427613,0.826565,-0.127367,-0.729175,-0.622553,-0.886195,-0.240109,-0.118011,-1.17379,48,55,0.00605867,0.0180433,0.0240033,0.534707,1.15312,1.34262,0.889501,0.00540101,0.654287,0.00161502,15,587.572,15244.7,227.209
-471.026,0.979139,0.00464779,9,1023,0,474.897,0.266873,-0.682505,-0.310535,-0.0974725,1.63142,0.265641,-0.220739,-0.478771,2.31172,0.352477,-0.751824,-0.744463,-1.17543,48,55,0.0062339,0.0181156,0.038013,0.428069,1.72492,1.07618,0.845149,0.00646522,2.04807,0.00341109,15,454.526,11235.4,226.757
-470.999,0.991151,0.00656072,9,511,0,476.775,0.234502,-0.671117,-0.929711,1.2845,-0.904165,-0.911118,0.37202,1.18865,0.15437,-0.800067,1.04893,-0.608723,-1.14442,48,55,0.00614488,0.0182721,0.0240815,0.739013,0.520522,0.517219,1.12671,0.0135517,1.02333,0.0017399,15,922.721,12104.2,235.285
-472.556,0.939724,0.00758187,8,255,0,474.312,0.225524,-0.668403,-0.79838,1.86354,-1.07607,-1.15712,0.436489,1.1199,0.0877003,-0.783803,0.908687,-0.511681,-1.16243,48,55,0.00612019,0.0183095,0.0270365,0.869296,0.438869,0.400367,1.15733,0.0132596,0.991658,0.00176349,15,886.259,12725.2,230.331
-474.095,0.745035,0.00919471,9,511,0,478.584,0.343138,-0.678525,-0.231179,-1.12441,1.4065,2.47449,-0.324845,-1.15782,0.968563,0.709298,-1.24617,-0.19285,-1.17153,48,55,0.00644363,0.0181703,0.0397985,0.197008,1.61809,2.12538,0.795699,0.00357928,1.41007,0.00392848,15,325.997,14765.8,227.829
-469.073,0.999887,0.00398698,10,1023,0,479.391,0.104136,-0.660648,0.0621818,0.654866,0.474256,1.03371,-0.812703,0.957071,1.35548,-0.802388,0.564825,-0.754999,-1.19208,48,55,0.00578637,0.0184161,0.0463991,0.597345,1.17527,1.44101,0.563966,0.0125676,1.59385,0.00173654,15,796.855,11168,222.179
-467.142,0.999263,0.00450223,10,1023,0,473.084,0.437797,-0.667284,-0.35424,-1.12624,-0.711084,-0.167787,0.507611,-0.93897,0.0832918,0.93231,-1.42549,-0.526172,-1.14957,48,55,0.00670394,0.0183248,0.0370296,0.196596,0.612235,0.870301,1.19112,0.00450938,0.989564,0.00425185,15,279.373,12632.5,233.868
-470.754,0.995216,0.00380517,9,1023,0,479.495,0.366977,-0.674549,-1.11949,-0.40352,-1.1175,-1.09008,0.543208,-0.878987,0.634822,0.621397,0.136691,-0.0838643,-1.2053,48,55,0.00650919,0.0182249,0.0198116,0.359208,0.419189,0.43221,1.20802,0.0047643,1.25154,0.00380103,15,685.54,15463.3,218.542
-467.352,0.690255,0.00794735,8,255,0,474.639,0.247279,-0.6535,-0.800462,0.0299979,0.019007,0.585647,0.438036,-0.255608,-0.150218,-0.278994,-0.289906,-0.249468,-1.17514,48,55,0.00618002,0.0185144,0.0269896,0.45675,0.959028,1.22818,1.15807,0.00741367,0.878646,0.00249546,15,574.624,14403.4,226.837
-469.201,0.992047,0.00848915,8,511,0,476.322,0.146871,-0.662899,-0.998277,0.685412,1.13919,1.20718,0.87842,-0.447806,-0.0147689,-0.599104,0.661923,0.832346,-1.21941,48,55,0.00590389,0.0183851,0.0225388,0.604218,1.49111,1.52341,1.36725,0.00659683,0.942985,0.0020313,15,822.1,21327,214.662
-469.134,0.946326,0.00818756,9,511,0,475.202,0.207606,-0.678348,-0.720397,1.48167,1.60041,0.263448,0.876117,-0.216462,0.719996,-0.120238,0.0502697,0.332907,-1.19595,48,55,0.00607092,0.0181727,0.0287911,0.783375,1.71019,1.07514,1.36616,0.00758004,1.292,0.00272566,15,663.07,18130.6,221.114
-466.295,0.9157,0.00841488,9,511,0,478.106,0.255083,-0.660696,1.14746,-0.999219,-0.877764,0.283393,-0.328128,0.49772,1.38784,-0.174929,-1.06431,-0.64402,-1.17282,48,55,0.00620148,0.0184154,0.0708178,0.225176,0.533062,1.08461,0.794139,0.0106153,1.60922,0.00264635,15,373.278,11878.3,227.475
-469.934,0.992566,0.00688088,10,1023,0,475.844,0.137544,-0.656126,-1.26182,1.42491,0.87243,0.558427,0.532394,-0.761921,-0.463752,-0.922199,1.02794,0.966909,-1.16924,48,55,0.00587825,0.0184783,0.016609,0.770604,1.3644,1.21525,1.20289,0.00526183,0.729718,0.00156281,15,917.265,22188.2,228.459
-473.276,0.992195,0.00480536,9,1023,0,480.657,0.00313463,-0.66966,0.518689,1.5743,0.964534,-0.142251,0.758665,2.27652,0.835368,-0.423504,-0.718634,-1.06011,-1.25886,48,55,0.00550862,0.0182922,0.0566705,0.804217,1.40815,0.882431,1.31037,0.0181752,1.3468,0.00228592,15,463.155,9215.31,203.814
-470.244,0.808225,0.00951277,8,447,0,484.953,0.0608613,-0.659316,1.55023,-0.133004,-0.349311,0.470775,-0.514269,0.071148,1.11994,-1.08341,-0.800292,0.576017,-1.17539,48,55,0.00566737,0.0184344,0.0798802,0.420074,0.784077,1.17362,0.705722,0.00880238,1.48197,0.00132905,15,441.924,19686.5,226.768
-470.15,0.697423,0.00943419,8,383,0,478.026,0.192581,-0.685428,0.868613,0.11991,0.258503,1.18554,-0.762031,-0.217405,0.039332,-0.535327,-1.00258,-0.580729,-1.19874,48,55,0.0060296,0.0180754,0.0645438,0.47698,1.07279,1.51313,0.588035,0.00757603,0.968683,0.00212378,15,389.329,12283.3,220.346
-481.818,0.967578,0.00896969,8,255,0,488.39,0.127861,-0.683201,0.846534,-0.369795,1.27852,0.0275114,-0.642997,-1.18867,1.66715,0.117411,-1.52195,0.00411935,-1.13558,48,55,0.00585162,0.018106,0.064047,0.366796,1.5573,0.963068,0.644576,0.00344814,1.7419,0.00307025,15,254.292,16026.4,237.715
-476.94,0.964491,0.0101827,8,269,0,489.928,0.179237,-0.684213,-1.17168,0.00309957,0.857965,2.08265,-0.0425495,1.29076,-0.0181145,-0.97024,1.54666,-1.09556,-1.18797,48,55,0.0059929,0.0180921,0.0186373,0.450697,1.35753,1.93926,0.929789,0.0139857,0.941396,0.00149315,15,1052.13,8988.43,223.307
-470.673,0.997303,0.00535371,10,1023,0,485.498,0.078716,-0.630811,-0.0556352,-0.535827,0.443281,1.10447,-0.343175,-0.860641,0.976809,0.121274,-0.682473,0.141591,-1.2546,48,55,0.00571647,0.0188263,0.0437482,0.329439,1.16056,1.47462,0.786992,0.00484228,1.41398,0.00307585,15,472.557,16906.2,204.985
-470.637,0.999909,0.00966664,9,511,0,473.829,0.261385,-0.651041,-0.479072,1.57402,-0.300237,-0.463644,0.482188,0.931246,0.238033,-0.828145,0.179471,-0.32083,-1.14755,48,55,0.00621881,0.0185482,0.0342209,0.804155,0.807388,0.729769,1.17904,0.0124578,1.06307,0.00169919,15,696.663,13946.7,234.424
-470.061,0.926968,0.00806416,8,255,0,477.167,0.137906,-0.689059,-0.407543,2.0343,-0.346906,-1.01448,0.578253,1.07837,0.178216,-0.78586,-0.402388,-0.8461,-1.17643,48,55,0.00587924,0.0180254,0.0358303,0.907719,0.78522,0.46812,1.22467,0.0130831,1.03465,0.0017605,15,545.379,10585,226.482
-466.564,0.996402,0.00719037,9,511,0,471.981,0.265259,-0.643085,-0.414562,-0.846885,0.00666264,1.71587,0.0707182,-0.696137,0.903563,0.160741,-0.359958,0.482471,-1.20188,48,55,0.00622946,0.0186576,0.0356724,0.259451,0.953165,1.76504,0.983591,0.00554142,1.37919,0.00313307,15,556.411,19087.8,219.483
-470.724,0.897665,0.00594906,10,1023,0,476.961,0.268913,-0.711369,-0.707401,1.89311,0.54576,-0.756593,0.555103,-0.459433,0.382103,-0.367394,-0.522748,-0.0664301,-1.13118,48,55,0.00623951,0.0177187,0.0290835,0.875949,1.20924,0.590618,1.21367,0.00654741,1.1315,0.00236728,15,514.086,15574.8,238.926
-468.786,0.996032,0.00995054,8,511,0,475.562,0.138291,-0.675665,-1.01024,0.696626,0.647294,-0.373943,0.937335,-0.50681,0.726761,-0.156946,0.0160594,0.0649283,-1.18782,48,55,0.0058803,0.0182096,0.0222696,0.606741,1.25746,0.772377,1.39523,0.00634606,1.29521,0.00267243,15,654.175,16415.5,223.351
-466.972,0.711664,0.00495497,10,1023,0,477.431,0.126125,-0.661685,1.00232,-0.616129,-0.280564,0.751839,-0.515843,0.307884,1.10786,-0.640737,-0.912984,-0.573065,-1.19973,48,55,0.00584685,0.0184018,0.0675521,0.311371,0.816732,1.30712,0.704974,0.00980851,1.47623,0.00197093,15,412.624,12332.4,220.073
-465.946,0.999072,0.00430033,10,1023,0,469.116,0.169559,-0.656832,-0.0472209,-0.631903,-1.0904,-0.436531,-0.0919937,-0.496468,0.642209,-0.318487,-0.588843,0.274794,-1.19498,48,55,0.00596629,0.0184686,0.0439375,0.307822,0.432061,0.742648,0.906303,0.00639001,1.25505,0.00243819,15,496.901,17758.7,221.382
-468.222,0.97896,0.00971425,8,255,0,472.614,0.323577,-0.605951,-0.186859,-1.24561,-1.31872,0.0889283,0.58261,-0.193475,0.264471,-0.282569,-0.825938,-0.0105738,-1.15766,48,55,0.00638984,0.0191682,0.0407957,0.169737,0.323607,0.992241,1.22674,0.00767773,1.07562,0.00249027,15,435.256,15932.3,231.643
-470.108,0.458281,0.00789561,9,511,0,477.537,0.36315,-0.690004,0.256551,-1.18806,-1.01195,-0.143094,1.22716,-0.332011,0.258719,0.682616,-1.42852,-0.235152,-1.17121,48,55,0.00649866,0.0180125,0.0507724,0.182686,0.469324,0.88203,1.5329,0.00708895,1.07289,0.00388979,15,278.584,14495,227.918
-471.502,0.997873,0.00420237,10,1023,0,476.767,0.417895,-0.653356,-1.03618,-0.56514,-0.731359,-0.57126,0.666104,-0.816325,-0.100512,-0.25516,-0.825309,-0.276915,-1.08194,48,55,0.00664921,0.0185164,0.0216859,0.322844,0.602605,0.678652,1.2664,0.00503062,0.902257,0.00253002,15,435.42,14227.7,252.466
-468.638,0.160957,0.0100237,5,55,0,476.672,0.417173,-0.653357,-1.03313,-0.56443,-0.708291,-0.596388,0.671784,-0.820463,-0.100259,-0.236814,-0.842863,-0.303898,-1.08628,48,55,0.00664722,0.0185163,0.0217546,0.323003,0.613562,0.666716,1.2691,0.00501303,0.902377,0.00255662,15,430.856,14055.1,251.272
-466.245,0.41496,0.00833645,9,511,0,477.375,0.449188,-0.669809,0.373417,-1.47029,-0.97429,0.610983,-0.523769,-1.38394,0.344797,1.02191,-1.53705,0.390022,-1.14407,48,55,0.00673527,0.0182901,0.0534019,0.119184,0.487212,1.24022,0.70121,0.00261825,1.11378,0.00438177,15,250.367,18496.1,235.381
-469.504,0.823999,0.0066577,9,1023,0,476.521,0.465471,-0.681721,-0.954185,-1.04715,-0.447177,-0.139961,-1.17751,-1.65837,1.97523,0.403004,-0.416643,1.09384,-1.09094,48,55,0.00678005,0.0181263,0.0235308,0.214391,0.737591,0.883519,0.390681,0.00145193,1.88823,0.00348436,15,541.673,23000.6,249.991
