# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_3.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-315.774,0.760761,0.295068,3,7,0,320.331,0.138859,-0.691766,0.00064272,-0.763791,48,55,0.00588186,0.0179882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950305,0.0017925,15,450,12599,226
-315.983,0.967895,0.211196,4,31,0,317.077,0.0880999,-0.667272,0.0664374,-0.808355,48,55,0.00574227,0.018325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981558,0.00172789,15,450,12599,226
-316.556,0.955973,0.253953,4,15,0,317.569,0.111745,-0.681429,0.0901643,-0.688623,48,55,0.0058073,0.0181304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992828,0.0019015,15,450,12599,226
-316.26,0.997835,0.139878,5,31,0,317.729,0.1561,-0.691714,-0.00893496,-0.767258,48,55,0.00592927,0.0179889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945756,0.00178748,15,450,12599,226
-318.281,0.836078,0.296654,3,7,0,318.744,0.17854,-0.699654,-0.000255679,-0.636769,48,55,0.00599099,0.0178798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949879,0.00197669,15,450,12599,226
-316.803,0.997766,0.231707,4,15,0,318.6,0.0610419,-0.671781,0.0568474,-0.90239,48,55,0.00566787,0.018263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977003,0.00159153,15,450,12599,226
-317.992,0.99836,0.206484,3,7,0,318.674,0.0237295,-0.661586,0.0596038,-0.85238,48,55,0.00556526,0.0184032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978312,0.00166405,15,450,12599,226
-316.134,0.999305,0.15989,4,15,0,319.21,0.0628946,-0.68425,0.025194,-0.832065,48,55,0.00567296,0.0180916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961967,0.00169351,15,450,12599,226
-317.182,0.979602,0.270215,2,3,0,317.324,0.0559462,-0.686373,0.0579712,-0.874131,48,55,0.00565385,0.0180624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977536,0.00163251,15,450,12599,226
-319.124,0.986595,0.291571,3,7,0,319.83,0.0886267,-0.673192,-0.10153,-1.11097,48,55,0.00574372,0.0182436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901773,0.00128909,15,450,12599,226
-318.589,0.988498,0.235498,4,15,0,322.127,0.0727804,-0.691913,-0.108728,-1.15448,48,55,0.00570015,0.0179862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898354,0.001226,15,450,12599,226
-317.07,0.94381,0.220847,3,7,0,319.544,0.0892776,-0.688166,-0.0812078,-1.00446,48,55,0.00574551,0.0180377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911426,0.00144353,15,450,12599,226
-316.294,0.762764,0.301945,3,15,0,319.057,0.0930016,-0.69781,0.0167412,-0.877129,48,55,0.00575575,0.0179051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957952,0.00162816,15,450,12599,226
-319.297,0.799077,0.320329,3,7,0,320.061,0.122354,-0.649256,0.0637834,-0.826463,48,55,0.00583647,0.0185727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980297,0.00170163,15,450,12599,226
-319.1,1,0.225493,4,15,0,321.235,0.152522,-0.704909,0.0784778,-0.663138,48,55,0.00591944,0.0178075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987277,0.00193845,15,450,12599,226
-318.186,0.988701,0.169761,3,7,0,320.062,0.159942,-0.705875,0.0447929,-0.580253,48,55,0.00593984,0.0177942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971277,0.00205863,15,450,12599,226
-316.944,0.977288,0.183432,4,15,0,319.311,0.147764,-0.680116,-0.010911,-0.755717,48,55,0.00590635,0.0181484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944817,0.00180421,15,450,12599,226
-316.195,0.982061,0.143578,3,7,0,318.224,0.131742,-0.68197,0.0158707,-0.837051,48,55,0.00586229,0.0181229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957539,0.00168628,15,450,12599,226
-317.24,0.944841,0.186496,4,15,0,318.913,0.120844,-0.665076,0.0622405,-0.799046,48,55,0.00583232,0.0183552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979564,0.00174138,15,450,12599,226
-319.558,0.815208,0.227895,4,19,0,323.233,0.10763,-0.665685,0.0622209,-0.882235,48,55,0.00579598,0.0183468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979555,0.00162076,15,450,12599,226
-315.521,1,0.212049,2,3,0,318.974,0.0973827,-0.66647,0.0334387,-0.815161,48,55,0.0057678,0.018336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965883,0.00171802,15,450,12599,226
-316.453,0.850812,0.152621,3,15,0,322.137,0.108443,-0.692508,0.0046428,-0.756425,48,55,0.00579822,0.017978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952205,0.00180318,15,450,12599,226
-315.932,0.974452,0.284276,4,15,0,321.785,0.0440956,-0.679722,0.00599611,-0.969446,48,55,0.00562126,0.0181538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952848,0.0014943,15,450,12599,226
-316.885,0.995624,0.11771,4,31,0,317.611,0.0362982,-0.685146,0.0373541,-0.903136,48,55,0.00559982,0.0180792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967743,0.00159045,15,450,12599,226
-316.543,0.992549,0.27742,4,15,0,318.226,0.154456,-0.677794,0.0512831,-0.663167,48,55,0.00592475,0.0181803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974359,0.00193841,15,450,12599,226
-315.925,0.97426,0.191941,5,31,0,318.111,0.0551044,-0.66808,-0.00862789,-0.99924,48,55,0.00565154,0.0183139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945902,0.0014511,15,450,12599,226
-316.812,0.984056,0.137221,5,31,0,318.001,0.149636,-0.681381,0.063188,-0.611262,48,55,0.0059115,0.018131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980014,0.00201367,15,450,12599,226
-315.6,0.995824,0.119788,5,31,0,317.451,0.100206,-0.693512,0.00853516,-0.871473,48,55,0.00577557,0.0179642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954054,0.00163636,15,450,12599,226
-316.004,0.984736,0.327339,3,15,0,317.217,0.0527262,-0.67983,0.000847314,-0.990937,48,55,0.005645,0.0181523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950402,0.00146314,15,450,12599,226
-316.314,0.99597,0.250515,4,31,0,317.322,0.126956,-0.673174,0.0588893,-0.66834,48,55,0.00584913,0.0182439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977972,0.00193091,15,450,12599,226
-317.303,0.921457,0.152044,4,15,0,319.112,0.089897,-0.666977,0.108343,-0.737344,48,55,0.00574722,0.0183291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00146,0.00183085,15,450,12599,226
-324.009,0.856232,0.12392,5,31,0,325.428,0.180767,-0.671488,0.123052,-0.649606,48,55,0.00599711,0.018267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00845,0.00195807,15,450,12599,226
-318.235,1,0.262083,2,7,0,325.154,0.168824,-0.671294,0.0827062,-0.638418,48,55,0.00596427,0.0182697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989285,0.00197429,15,450,12599,226
-316.861,0.967857,0.297025,4,15,0,319.809,0.154162,-0.69785,0.0329124,-0.642111,48,55,0.00592395,0.0179046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965633,0.00196894,15,450,12599,226
-315.663,0.97204,0.301326,3,11,0,318.519,0.0666343,-0.686187,-0.0225262,-0.936952,48,55,0.00568324,0.0180649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9393,0.00154142,15,450,12599,226
-316.504,0.996012,0.267758,4,15,0,317.016,0.0296071,-0.67735,0.00187793,-1.01203,48,55,0.00558142,0.0181864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950892,0.00143255,15,450,12599,226
-317.396,0.957472,0.215966,3,7,0,319.526,0.0157744,-0.683066,0.00679728,-0.991051,48,55,0.00554338,0.0181078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953229,0.00146298,15,450,12599,226
-317.967,0.93742,0.26832,3,7,0,319.514,0.0638958,-0.650025,-0.0213706,-0.980116,48,55,0.00567571,0.0185622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939849,0.00147883,15,450,12599,226
-316.98,0.756665,0.335018,3,7,0,319.598,0.0462637,-0.682447,0.0638903,-0.849087,48,55,0.00562723,0.0181164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980348,0.00166882,15,450,12599,226
-317.143,0.920688,0.295121,3,15,0,319.268,0.115415,-0.66027,0.0737746,-0.662956,48,55,0.00581739,0.0184213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985043,0.00193871,15,450,12599,226
-316.224,0.990746,0.270187,2,7,0,318.063,0.0962454,-0.67843,0.0702615,-0.784372,48,55,0.00576467,0.0181716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983374,0.00176266,15,450,12599,226
-317.704,0.975337,0.255478,3,7,0,318.079,0.0568133,-0.678115,0.0832029,-0.725882,48,55,0.00565624,0.0181759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989521,0.00184747,15,450,12599,226
-318.145,0.977733,0.119271,3,7,0,318.957,0.0592409,-0.675159,0.0758364,-0.711417,48,55,0.00566291,0.0182166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986022,0.00186844,15,450,12599,226
-318.222,0.882217,0.1822,2,7,0,320.976,0.0776946,-0.674851,0.0857285,-0.841678,48,55,0.00571366,0.0182208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990721,0.00167957,15,450,12599,226
-317.976,0.979707,0.308407,3,15,0,319.391,0.126291,-0.662879,0.103483,-0.702414,48,55,0.0058473,0.0183854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999154,0.0018815,15,450,12599,226
-317.697,0.993541,0.288404,4,15,0,318.442,0.0682652,-0.697781,-0.0819919,-1.01103,48,55,0.00568773,0.0179055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911054,0.001434,15,450,12599,226
-317.776,0.940822,0.204423,4,31,0,319.449,0.109836,-0.704099,-0.0652258,-0.877152,48,55,0.00580205,0.0178186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919018,0.00162813,15,450,12599,226
-316.197,0.985716,0.199692,4,19,0,318.33,0.112069,-0.677191,0.0536458,-0.802899,48,55,0.00580819,0.0181886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975482,0.0017358,15,450,12599,226
-316.55,0.981251,0.196503,4,23,0,317.357,0.112616,-0.699454,-0.0274059,-0.814735,48,55,0.00580969,0.0178825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936982,0.00171863,15,450,12599,226
-317.819,0.95888,0.136638,3,15,0,319.324,0.14329,-0.687274,0.00905438,-0.867648,48,55,0.00589405,0.01805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954301,0.00164191,15,450,12599,226
-317.2,0.998841,0.146949,5,31,0,319.185,0.123905,-0.68796,0.0184042,-0.687862,48,55,0.00584074,0.0180405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958742,0.0019026,15,450,12599,226
-320.874,0.919801,0.220759,3,15,0,323.532,0.191946,-0.68951,0.113183,-0.556543,48,55,0.00602785,0.0180192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00376,0.00209301,15,450,12599,226
-316.25,0.954676,0.242788,4,15,0,322.781,0.112699,-0.703614,-0.0548783,-0.942842,48,55,0.00580992,0.0178253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923933,0.00153288,15,450,12599,226
-315.234,0.991979,0.265737,3,15,0,317.004,0.0955952,-0.684207,0.0297852,-0.826897,48,55,0.00576289,0.0180922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964148,0.001701,15,450,12599,226
-315.314,0.960872,0.230106,3,15,0,316.054,0.0761937,-0.686282,0.0154575,-0.869208,48,55,0.00570953,0.0180636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957342,0.00163965,15,450,12599,226
-316.767,0.994628,0.133312,4,31,0,317.515,0.163,-0.701008,-0.0288005,-0.807819,48,55,0.00594825,0.0178611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93632,0.00172866,15,450,12599,226
-317.67,0.879451,0.183308,4,31,0,319.655,0.159637,-0.686435,0.0361921,-0.766386,48,55,0.005939,0.0180615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967191,0.00178874,15,450,12599,226
-315.873,0.952123,0.339097,3,7,0,320.917,0.081603,-0.672391,0.00700774,-0.842717,48,55,0.00572441,0.0182546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953329,0.00167806,15,450,12599,226
-316.133,0.997047,0.135952,5,31,0,317.436,0.0501138,-0.670632,-0.00941574,-1.02087,48,55,0.00563781,0.0182788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945528,0.00141974,15,450,12599,226
-318.003,0.989207,0.203493,4,15,0,318.927,0.0831514,-0.675823,-0.0900409,-1.07217,48,55,0.00572867,0.0182074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907231,0.00134536,15,450,12599,226
-316.606,0.989342,0.187201,4,15,0,318.811,0.0292649,-0.680921,-0.0211601,-1.04229,48,55,0.00558048,0.0181373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939949,0.00138868,15,450,12599,226
-316.428,0.823837,0.344164,3,15,0,319.684,0.130769,-0.664177,0.0489672,-0.739287,48,55,0.00585962,0.0183676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973259,0.00182803,15,450,12599,226
-316.263,0.987731,0.285024,4,15,0,318.843,0.0539511,-0.660423,0.0634179,-0.857948,48,55,0.00564837,0.0184192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980124,0.00165598,15,450,12599,226
-316.663,0.722161,0.321926,3,15,0,320.168,0.114817,-0.689413,-0.0654,-0.92815,48,55,0.00581575,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918935,0.00155418,15,450,12599,226
-316.384,1,0.3306,3,15,0,317.363,0.0961226,-0.681961,0.0842103,-0.722405,48,55,0.00576434,0.018123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99,0.00185251,15,450,12599,226
-317.253,0.945388,0.219494,4,15,0,318.589,0.143237,-0.663724,0.0829164,-0.66173,48,55,0.0058939,0.0183738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989385,0.00194049,15,450,12599,226
-316.339,0.999445,0.146966,3,7,0,317.425,0.123355,-0.66902,0.0795417,-0.66951,48,55,0.00583923,0.018301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987782,0.00192921,15,450,12599,226
-316.353,0.878005,0.178375,3,7,0,318.727,0.0973573,-0.667456,0.082368,-0.690601,48,55,0.00576773,0.0183225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989125,0.00189863,15,450,12599,226
-316.302,0.990537,0.261749,3,15,0,317.795,0.0976227,-0.689459,0.0680726,-0.743298,48,55,0.00576846,0.0180199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982334,0.00182222,15,450,12599,226
-315.772,0.998987,0.283068,4,15,0,317.73,0.0867856,-0.699369,-0.0309717,-0.928852,48,55,0.00573866,0.0178837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935288,0.00155316,15,450,12599,226
-317.536,0.886026,0.161603,4,19,0,322.328,0.0470534,-0.689245,0.0634305,-0.815545,48,55,0.0056294,0.0180229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980129,0.00171746,15,450,12599,226
-317.261,1,0.345944,1,1,0,317.595,0.0515225,-0.689568,0.0605253,-0.814199,48,55,0.00564169,0.0180184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97875,0.00171941,15,450,12599,226
-316.263,0.952343,0.158834,3,15,0,320.414,0.0673672,-0.682886,0.0256749,-0.812858,48,55,0.00568526,0.0181103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962196,0.00172136,15,450,12599,226
-315.913,0.969002,0.339851,3,11,0,316.938,0.0717096,-0.679821,0.0166176,-0.94105,48,55,0.0056972,0.0181525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957893,0.00153548,15,450,12599,226
-316.494,0.997439,0.261991,3,15,0,318.195,0.119214,-0.67872,0.089037,-0.681303,48,55,0.00582784,0.0181676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992293,0.00191211,15,450,12599,226
-315.836,0.964508,0.31851,4,15,0,317.867,0.0890537,-0.672805,0.0511029,-0.841277,48,55,0.0057449,0.0182489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974274,0.00168015,15,450,12599,226
-317.529,0.927803,0.206471,3,15,0,318.231,0.0715398,-0.678947,0.0600548,-0.715456,48,55,0.00569673,0.0181645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978526,0.00186259,15,450,12599,226
-318.005,0.997473,0.239527,4,31,0,319.887,0.189677,-0.69742,0.00100137,-0.738198,48,55,0.00602161,0.0179105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950476,0.00182961,15,450,12599,226
-318.078,0.991627,0.140098,5,31,0,319.998,0.142158,-0.71307,0.0418809,-0.639796,48,55,0.00589093,0.0176953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969893,0.0019723,15,450,12599,226
-319.921,0.987429,0.213742,4,15,0,321.346,0.165177,-0.730745,0.00309322,-0.700899,48,55,0.00595424,0.0174523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951469,0.0018837,15,450,12599,226
-317.279,0.810955,0.33749,4,15,0,323.436,0.0923276,-0.689408,-0.0436097,-1.04173,48,55,0.0057539,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929285,0.00138949,15,450,12599,226
-317.109,0.993047,0.147209,3,7,0,317.806,0.0793175,-0.693151,-0.0387353,-0.886288,48,55,0.00571812,0.0179692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931601,0.00161488,15,450,12599,226
-317.087,0.964086,0.129224,3,7,0,318.729,0.0978808,-0.698203,-0.0161561,-0.967257,48,55,0.00576917,0.0178997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942326,0.00149748,15,450,12599,226
-318.791,1,0.252201,4,15,0,319.812,0.167624,-0.691527,0.0444633,-0.548654,48,55,0.00596096,0.0179915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97112,0.00210445,15,450,12599,226
-316.9,0.990428,0.315564,3,15,0,321.512,0.0871165,-0.679788,0.0945669,-0.737915,48,55,0.00573957,0.0181529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994919,0.00183002,15,450,12599,226
-316.286,0.982361,0.147304,5,31,0,318.899,0.126907,-0.682016,0.0463568,-0.785536,48,55,0.00584899,0.0181223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972019,0.00176097,15,450,12599,226
-316.225,0.984972,0.346564,2,7,0,317.408,0.122983,-0.679433,0.0638453,-0.747371,48,55,0.0058382,0.0181578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980327,0.00181631,15,450,12599,226
-315.999,0.974261,0.168088,4,31,0,319.395,0.049201,-0.6632,0.0106776,-0.945241,48,55,0.0056353,0.018381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955072,0.0015294,15,450,12599,226
-316.053,0.982718,0.307903,4,15,0,316.508,0.0647695,-0.668401,-0.0119139,-1.00407,48,55,0.00567812,0.0183095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944341,0.0014441,15,450,12599,226
-316.129,0.99507,0.337706,4,15,0,316.995,0.0607522,-0.673534,0.065296,-0.834938,48,55,0.00566707,0.0182389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981016,0.00168934,15,450,12599,226
-316.605,0.889882,0.233386,4,15,0,317.781,0.109103,-0.655959,0.0407785,-0.785718,48,55,0.00580003,0.0184806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96937,0.00176071,15,450,12599,226
-316.132,0.96965,0.29981,3,15,0,316.962,0.0923665,-0.696705,0.0346755,-0.818692,48,55,0.00575401,0.0179203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966471,0.0017129,15,450,12599,226
-317.65,0.999589,0.161289,4,31,0,318.148,0.0851063,-0.642741,0.077276,-0.782571,48,55,0.00573404,0.0186623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986706,0.00176527,15,450,12599,226
-316.04,0.598932,0.31231,3,7,0,320.685,0.0802251,-0.667333,0.0230934,-0.819043,48,55,0.00572062,0.0183242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960969,0.00171239,15,450,12599,226
-315.556,0.966081,0.310859,3,15,0,317.333,0.103272,-0.692331,-0.0397055,-0.929139,48,55,0.005784,0.0179804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93114,0.00155275,15,450,12599,226
-318.886,0.964912,0.127843,5,31,0,321.591,0.0398065,-0.670313,0.116487,-0.804543,48,55,0.00560947,0.0182832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00533,0.00173341,15,450,12599,226
-316.029,0.997742,0.199902,4,31,0,320.273,0.0847391,-0.693951,-0.0536148,-1.00708,48,55,0.00573303,0.0179582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924533,0.00143973,15,450,12599,226
-315.352,0.955271,0.345057,3,15,0,317.074,0.0799771,-0.673469,0.0393526,-0.850654,48,55,0.00571994,0.0182398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968692,0.00166655,15,450,12599,226
-317.406,0.951439,0.142682,4,31,0,318.681,0.126697,-0.693659,-0.04778,-0.98125,48,55,0.00584842,0.0179622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927304,0.00147719,15,450,12599,226
-317.217,0.8536,0.314109,3,11,0,319.609,0.03797,-0.688119,0.0388302,-0.917961,48,55,0.00560442,0.0180384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968444,0.00156896,15,450,12599,226
-315.565,0.973411,0.149837,3,15,0,318.568,0.0581027,-0.674883,0.0148167,-0.941199,48,55,0.00565978,0.0182204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957038,0.00153526,15,450,12599,226
-315.96,0.941212,0.307824,3,15,0,317.946,0.0535298,-0.665663,-0.00487703,-0.961551,48,55,0.00564721,0.0183471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947683,0.00150575,15,450,12599,226
-316.301,0.495104,0.303346,3,11,0,320.363,0.127743,-0.697169,0.0489446,-0.687799,48,55,0.00585129,0.0179139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973249,0.00190269,15,450,12599,226
-316.163,0.961581,0.219523,3,7,0,316.909,0.119006,-0.697112,0.0468843,-0.729784,48,55,0.00582727,0.0179147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97227,0.00184181,15,450,12599,226
-317.181,0.912271,0.273948,4,15,0,319.347,0.0433113,-0.678414,0.0751863,-0.832033,48,55,0.00561911,0.0181718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985713,0.00169355,15,450,12599,226
-317.289,0.768985,0.297653,3,11,0,321.227,0.0812916,-0.696337,-0.0323899,-1.02895,48,55,0.00572355,0.0179254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934615,0.00140802,15,450,12599,226
-318.203,0.804246,0.333062,3,7,0,319.947,0.126032,-0.682664,-0.0451608,-1.00273,48,55,0.00584659,0.0181134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928549,0.00144605,15,450,12599,226
-315.566,0.963219,0.180607,3,7,0,319.286,0.105515,-0.678482,-0.018328,-0.871777,48,55,0.00579017,0.0181709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941294,0.00163592,15,450,12599,226
-315.672,0.993129,0.215748,4,15,0,316.342,0.110725,-0.669444,0.0324076,-0.773091,48,55,0.00580449,0.0182951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965394,0.00177902,15,450,12599,226
-317.92,0.615623,0.343019,3,7,0,318.508,0.106706,-0.659675,0.0035972,-0.794255,48,55,0.00579344,0.0184295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951709,0.00174833,15,450,12599,226
-316.736,1,0.168844,2,3,0,318.017,0.108092,-0.661834,0.0101818,-0.806859,48,55,0.00579725,0.0183998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954836,0.00173005,15,450,12599,226
-315.928,0.999165,0.325487,4,15,0,317.933,0.123696,-0.682773,0.0401432,-0.698395,48,55,0.00584016,0.0181119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969068,0.00188733,15,450,12599,226
-316.579,0.997978,0.144427,4,15,0,317.286,0.0797017,-0.677944,0.0840751,-0.710744,48,55,0.00571918,0.0181783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989936,0.00186942,15,450,12599,226
-316.324,0.863522,0.293995,3,7,0,317.673,0.0878572,-0.682419,0.0644815,-0.808505,48,55,0.00574161,0.0181167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980629,0.00172767,15,450,12599,226
