# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_1.init.R
# random
#   seed = 1517115178 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-425.455,0.97604,0.0158818,4,31,0,427.966,0.192519,-0.686595,0.0648837,-0.858181,48,55,0.00602943,0.0180593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98082,0.00165564,15,450,12599,226
-425.455,3.1192e-07,0.0460696,1,3,1,426.808,0.192519,-0.686595,0.0648837,-0.858181,48,55,0.00602943,0.0180593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98082,0.00165564,15,450,12599,226
-424.986,0.972649,0.00874455,4,31,0,426.555,0.180411,-0.685446,0.057442,-0.767795,48,55,0.00599613,0.0180751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977285,0.0017867,15,450,12599,226
-426.058,0.988637,0.00881508,5,59,0,426.922,0.155045,-0.685662,0.0768002,-0.899445,48,55,0.00592637,0.0180721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98648,0.0015958,15,450,12599,226
-425.568,0.992115,0.00880435,3,7,0,426.471,0.164439,-0.678849,0.0517372,-0.896942,48,55,0.00595221,0.0181658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974575,0.00159943,15,450,12599,226
-425.583,0.988844,0.0077662,5,47,0,426.99,0.174806,-0.678979,0.0405017,-0.788028,48,55,0.00598072,0.018164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969238,0.00175736,15,450,12599,226
-426.517,0.811081,0.0240765,3,11,0,426.827,0.203068,-0.707587,0.0911214,-0.767566,48,55,0.00605844,0.0177707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993283,0.00178703,15,450,12599,226
-427.619,0.7725,0.023973,3,15,0,430.141,0.139521,-0.660601,0.0546529,-0.955937,48,55,0.00588368,0.0184167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97596,0.00151389,15,450,12599,226
-425.487,0.992283,0.0135131,2,7,0,428.791,0.177776,-0.691131,0.0308428,-0.940893,48,55,0.00598888,0.0179969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96465,0.00153571,15,450,12599,226
-427.495,0.884522,0.0173571,3,15,0,429.122,0.187809,-0.694555,0.0460142,-1.01404,48,55,0.00601647,0.0179499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971857,0.00142964,15,450,12599,226
-427.495,0.376841,0.0251937,2,3,0,428.081,0.187809,-0.694555,0.0460142,-1.01404,48,55,0.00601647,0.0179499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971857,0.00142964,15,450,12599,226
-428.392,0.93806,0.00972956,2,3,0,428.762,0.179149,-0.71066,0.0459142,-1.01934,48,55,0.00599266,0.0177284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971809,0.00142196,15,450,12599,226
-426.41,1,0.00865421,5,31,0,428.535,0.176786,-0.711339,0.00554515,-0.916486,48,55,0.00598616,0.0177191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952634,0.0015711,15,450,12599,226
-425.624,0.991088,0.0150349,2,7,0,426.738,0.178158,-0.688376,0.00604038,-0.939421,48,55,0.00598993,0.0180348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952869,0.00153784,15,450,12599,226
-427.364,0.34095,0.0285934,3,7,0,427.482,0.265864,-0.726329,-0.0279321,-0.967796,48,55,0.00623113,0.017513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936732,0.0014967,15,450,12599,226
-426.029,1,0.00581833,4,31,0,427.93,0.242987,-0.697999,-0.00947585,-0.950829,48,55,0.00616821,0.0179025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945499,0.0015213,15,450,12599,226
-426.644,0.933083,0.00804587,5,63,0,430.46,0.152375,-0.670892,0.148425,-0.721129,48,55,0.00591903,0.0182752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0205,0.00185436,15,450,12599,226
-426.29,0.973534,0.0162119,3,11,0,427.614,0.244274,-0.708823,0.0271083,-0.680032,48,55,0.00617175,0.0177537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962876,0.00191395,15,450,12599,226
-427.401,0.985593,0.0110225,4,23,0,428.051,0.279627,-0.687848,0.0702012,-0.631357,48,55,0.00626897,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983346,0.00198453,15,450,12599,226
-427.401,7.39665e-18,1.95056,1,2,1,428.347,0.279627,-0.687848,0.0702012,-0.631357,48,55,0.00626897,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983346,0.00198453,15,450,12599,226
-427.401,2.5325e-16,2.11524,1,2,1,429.41,0.279627,-0.687848,0.0702012,-0.631357,48,55,0.00626897,0.0180421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983346,0.00198453,15,450,12599,226
-429.709,0.97796,0.166367,4,15,0,430.986,0.226394,-0.734808,0.0546408,-0.662356,48,55,0.00612258,0.0173964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975954,0.00193958,15,450,12599,226
-429.106,0.99988,0.127874,4,31,0,432.646,0.23177,-0.729682,0.0730501,-0.61715,48,55,0.00613737,0.0174669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984699,0.00200513,15,450,12599,226
-427.287,1,0.34693,3,7,0,429.752,0.227901,-0.710963,0.0598744,-0.576721,48,55,0.00612673,0.0177243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97844,0.00206375,15,450,12599,226
-426.656,0.995518,0.408275,3,7,0,428.19,0.261168,-0.70438,0.0508416,-0.60121,48,55,0.00621821,0.0178148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97415,0.00202825,15,450,12599,226
-429.126,0.84743,0.476552,4,15,0,431.974,0.26863,-0.684899,0.147045,-0.506616,48,55,0.00623873,0.0180826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01985,0.00216541,15,450,12599,226
-428.113,0.974686,0.374857,3,15,0,431.388,0.220513,-0.667402,0.158775,-0.388706,48,55,0.00610641,0.0183232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02542,0.00233638,15,450,12599,226
-427.396,0.696609,0.809771,3,7,0,429.294,0.23044,-0.698722,0.114814,-0.4509,48,55,0.00613371,0.0178926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00454,0.0022462,15,450,12599,226
-425.47,0.998828,0.226991,4,15,0,427.972,0.195299,-0.680707,0.118967,-0.632688,48,55,0.00603707,0.0181403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00651,0.0019826,15,450,12599,226
-425.069,0.934066,0.756032,2,7,0,426.573,0.224169,-0.698361,0.0349333,-0.770685,48,55,0.00611646,0.0178975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966593,0.00178251,15,450,12599,226
-425.069,0.00222939,0.979476,1,3,0,426.686,0.224169,-0.698361,0.0349333,-0.770685,48,55,0.00611646,0.0178975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966593,0.00178251,15,450,12599,226
-425.807,0.998499,0.0510023,5,31,0,426.391,0.213613,-0.701809,0.0789332,-0.776038,48,55,0.00608744,0.0178501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987493,0.00177474,15,450,12599,226
-426.285,0.992997,0.0752007,4,31,0,429.095,0.179641,-0.686983,0.0988983,-0.834474,48,55,0.00599401,0.018054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996977,0.00169001,15,450,12599,226
-431.932,0.963131,0.107675,4,31,0,433.951,0.155041,-0.700232,0.0391456,-0.588135,48,55,0.00592636,0.0178718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968594,0.0020472,15,450,12599,226
-427.153,1,0.274665,2,3,0,432.079,0.181316,-0.701124,0.0670145,-0.60992,48,55,0.00599862,0.0178595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981832,0.00201562,15,450,12599,226
-427.408,0.997096,0.190179,3,15,0,429.126,0.175817,-0.705386,0.0631829,-0.636442,48,55,0.0059835,0.0178009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980012,0.00197716,15,450,12599,226
-426.907,0.980906,0.671328,3,15,0,428.078,0.205361,-0.675321,0.0237456,-0.964282,48,55,0.00606474,0.0182143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961279,0.00150179,15,450,12599,226
-425.304,0.666219,0.939324,3,7,0,426.279,0.201406,-0.680166,0.0962708,-0.638175,48,55,0.00605387,0.0181477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995729,0.00197465,15,450,12599,226
-425.506,0.995885,0.358251,4,15,0,426.244,0.191603,-0.691839,0.00406117,-0.956463,48,55,0.00602691,0.0179872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951929,0.00151313,15,450,12599,226
-425.504,0.764769,0.536647,4,15,0,427.659,0.170415,-0.683938,0.115636,-0.725063,48,55,0.00596864,0.0180958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00493,0.00184866,15,450,12599,226
-425.926,0.813627,0.872756,3,7,0,426.587,0.191031,-0.684533,0.0832716,-0.594524,48,55,0.00602533,0.0180877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989554,0.00203794,15,450,12599,226
-426.374,0.969595,0.392047,4,19,0,427.169,0.189498,-0.695083,0.0508803,-0.951516,48,55,0.00602112,0.0179426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974168,0.0015203,15,450,12599,226
-426.443,0.998858,0.402147,4,15,0,428.368,0.199167,-0.678696,0.152061,-0.488298,48,55,0.00604771,0.0181679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02223,0.00219197,15,450,12599,226
-427.376,0.635821,0.697052,2,3,0,430.499,0.15866,-0.668895,0.200131,-0.45539,48,55,0.00593632,0.0183027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04506,0.00223969,15,450,12599,226
-427.376,0.0018175,0.978722,2,3,0,428.694,0.15866,-0.668895,0.200131,-0.45539,48,55,0.00593632,0.0183027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04506,0.00223969,15,450,12599,226
-427.949,0.998082,0.0651883,4,15,0,428.093,0.164763,-0.669615,0.211241,-0.496855,48,55,0.0059531,0.0182928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05034,0.00217956,15,450,12599,226
-428.243,0.999961,0.0567294,5,31,0,428.628,0.163271,-0.677412,0.174326,-0.371784,48,55,0.00594899,0.0181856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03281,0.00236091,15,450,12599,226
-427.744,0.991424,0.148869,5,47,0,431.469,0.201465,-0.663481,0.0169635,-0.804414,48,55,0.00605403,0.0183771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958058,0.0017336,15,450,12599,226
-426.192,1,0.136189,3,7,0,428.042,0.210226,-0.673302,0.0251672,-0.852836,48,55,0.00607812,0.0182421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961954,0.00166339,15,450,12599,226
-425.719,0.993375,0.394148,3,11,0,426.894,0.17967,-0.678592,0.0201084,-0.879857,48,55,0.00599409,0.0181694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959551,0.00162421,15,450,12599,226
-427.017,0.941605,0.44636,3,11,0,429.285,0.168693,-0.689867,0.161126,-0.488395,48,55,0.00596391,0.0180143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02654,0.00219183,15,450,12599,226
-427.017,0.0432873,0.984177,3,7,0,428.886,0.168693,-0.689867,0.161126,-0.488395,48,55,0.00596391,0.0180143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02654,0.00219183,15,450,12599,226
-427.941,0.997233,0.0916768,4,15,0,428.231,0.16772,-0.700453,0.165597,-0.517711,48,55,0.00596123,0.0178688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02866,0.00214932,15,450,12599,226
-429.268,0.995018,0.169544,4,31,0,431.647,0.213682,-0.667258,0.192187,-0.285432,48,55,0.00608762,0.0183252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04129,0.00248612,15,450,12599,226
-430.423,0.956821,0.144268,3,15,0,433.592,0.155856,-0.675811,0.150183,-0.34133,48,55,0.00592861,0.0182076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02134,0.00240507,15,450,12599,226
-427.553,0.989628,0.197416,4,23,0,435.107,0.256598,-0.674103,0.0322194,-0.696493,48,55,0.00620565,0.0182311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965304,0.00189008,15,450,12599,226
-425.665,0.948853,0.50528,3,7,0,429.517,0.213424,-0.687783,0.113867,-0.594645,48,55,0.00608692,0.018043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00409,0.00203776,15,450,12599,226
-424.963,0.996884,0.393022,4,15,0,425.865,0.195677,-0.68334,0.0592231,-0.789807,48,55,0.00603811,0.0181041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978131,0.00175478,15,450,12599,226
-427.77,0.0714586,0.948283,3,7,0,430.421,0.268819,-0.716405,0.079159,-0.660548,48,55,0.00623925,0.0176494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987601,0.0019422,15,450,12599,226
-427.114,0.995018,0.159794,5,31,0,429.342,0.142508,-0.693853,0.0012978,-0.941867,48,55,0.0058919,0.0179595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950616,0.00153429,15,450,12599,226
-429.323,0.989162,0.154975,3,15,0,431.366,0.149006,-0.662506,0.00035195,-1.08772,48,55,0.00590977,0.0183905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950167,0.00132281,15,450,12599,226
-428.257,0.947502,0.356888,3,7,0,431.835,0.137296,-0.710728,0.0857429,-0.743752,48,55,0.00587756,0.0177275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990728,0.00182156,15,450,12599,226
-428.225,0.974068,0.495172,2,7,0,429.776,0.131905,-0.70442,0.118384,-0.791808,48,55,0.00586274,0.0178142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00623,0.00175188,15,450,12599,226
-427.763,1,0.711193,2,3,0,428.684,0.170898,-0.65068,0.0888167,-0.676094,48,55,0.00596997,0.0185531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992188,0.00191966,15,450,12599,226
-427.995,0.903838,0.593895,2,3,0,429.639,0.149241,-0.707411,0.129555,-0.664156,48,55,0.00591041,0.0177731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01154,0.00193697,15,450,12599,226
-426.133,0.666667,1.17348,1,3,0,427.488,0.193776,-0.667338,0.0741049,-0.795345,48,55,0.00603289,0.0183241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9852,0.00174675,15,450,12599,226
-425.6,0.980829,0.373233,2,7,0,426.667,0.188901,-0.677129,0.0955742,-0.770584,48,55,0.00601948,0.0181895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995398,0.00178265,15,450,12599,226
-425.279,0.861748,0.813366,2,3,0,426.121,0.214717,-0.685658,0.0771055,-0.744784,48,55,0.00609047,0.0180722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986625,0.00182006,15,450,12599,226
-425.763,0.759326,0.834744,3,7,0,427.415,0.183371,-0.689565,0.126073,-0.668291,48,55,0.00600427,0.0180185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00988,0.00193098,15,450,12599,226
-425.979,0.805295,0.364808,2,3,0,427.901,0.17497,-0.689185,0.102253,-0.588169,48,55,0.00598117,0.0180237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99857,0.00204716,15,450,12599,226
-425.979,0,4.25451,0,1,1,427.762,0.17497,-0.689185,0.102253,-0.588169,48,55,0.00598117,0.0180237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99857,0.00204716,15,450,12599,226
-426.765,0.948976,0.526106,3,7,0,427.668,0.203664,-0.684024,0.150097,-0.450992,48,55,0.00606008,0.0180947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0213,0.00224606,15,450,12599,226
-427.106,0.600737,0.54261,3,15,0,432.901,0.196425,-0.687351,0.0577165,-0.587312,48,55,0.00604017,0.0180489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977415,0.0020484,15,450,12599,226
-425.716,0.982059,0.142489,3,15,0,429.56,0.222692,-0.689498,0.0430268,-0.871518,48,55,0.0061124,0.0180194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970438,0.0016363,15,450,12599,226
-426.274,0.977855,0.309444,5,31,0,427.335,0.167443,-0.665706,0.11221,-0.594325,48,55,0.00596047,0.0183465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0033,0.00203823,15,450,12599,226
-428.065,0.988834,0.430569,2,7,0,428.764,0.13201,-0.662821,0.219098,-0.497581,48,55,0.00586303,0.0183862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05407,0.00217851,15,450,12599,226
-425.276,0.99855,0.37454,3,15,0,428.632,0.234935,-0.694416,0.0223502,-0.823491,48,55,0.00614607,0.0179518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960616,0.00170594,15,450,12599,226
-425.553,0.947545,0.568494,2,7,0,426.42,0.221077,-0.681336,0.0341786,-0.821667,48,55,0.00610796,0.0181316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966235,0.00170858,15,450,12599,226
-425.553,0.0737464,1.33994,1,3,0,428.711,0.221077,-0.681336,0.0341786,-0.821667,48,55,0.00610796,0.0181316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966235,0.00170858,15,450,12599,226
-425.276,0.999026,0.083734,5,63,0,426.327,0.18066,-0.686875,0.0838481,-0.662587,48,55,0.00599681,0.0180555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989828,0.00193925,15,450,12599,226
-425.125,0.999671,0.0668507,5,47,0,425.6,0.181654,-0.677576,0.0917925,-0.724774,48,55,0.00599955,0.0181833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993601,0.00184908,15,450,12599,226
-425.509,0.992495,0.167584,5,31,0,426.04,0.180605,-0.69633,0.0100746,-0.884395,48,55,0.00599666,0.0179255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954785,0.00161763,15,450,12599,226
-424.95,0.984072,0.462767,3,11,0,425.815,0.187362,-0.689371,0.0564745,-0.828812,48,55,0.00601525,0.0180211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976825,0.00169822,15,450,12599,226
-428.242,0.625312,0.549263,3,7,0,431.19,0.215316,-0.723046,-0.0677215,-0.994194,48,55,0.00609212,0.0175581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917832,0.00145842,15,450,12599,226
-428.366,0.916069,0.198272,4,23,0,433.011,0.175634,-0.702547,0.0447607,-1.04756,48,55,0.00598299,0.01784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971261,0.00138104,15,450,12599,226
-427.353,0.999419,0.298588,3,15,0,428.598,0.17957,-0.684728,-0.00775336,-0.827694,48,55,0.00599382,0.018085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946317,0.00169984,15,450,12599,226
-425.421,0.556314,0.73116,3,7,0,426.36,0.186449,-0.699503,0.00881285,-0.92756,48,55,0.00601274,0.0178818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954186,0.00155504,15,450,12599,226
-426.728,0.967558,0.252735,3,15,0,427.772,0.197479,-0.665468,0.037225,-0.854095,48,55,0.00604307,0.0183498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967682,0.00166156,15,450,12599,226
-425.148,0.984414,0.274837,3,7,0,428.23,0.219051,-0.69597,0.0548612,-0.79637,48,55,0.00610239,0.0179304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976059,0.00174526,15,450,12599,226
-429.001,0.70223,0.646393,2,3,0,429.317,0.285987,-0.681106,0.0250135,-0.603991,48,55,0.00628646,0.0181348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961881,0.00202421,15,450,12599,226
-426.733,1,0.214799,4,31,0,429.76,0.167604,-0.703661,0.118682,-0.652102,48,55,0.00596091,0.0178247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00637,0.00195445,15,450,12599,226
-427.871,0.517449,0.636579,2,3,0,431.26,0.164818,-0.70984,0.0414236,-0.719784,48,55,0.00595325,0.0177397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969676,0.00185631,15,450,12599,226
-426.718,0.999551,0.100823,5,31,0,431.097,0.126213,-0.673259,0.0491218,-0.927848,48,55,0.00584709,0.0182427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973333,0.00155462,15,450,12599,226
-425.048,0.999971,0.252051,4,31,0,427.097,0.204541,-0.701296,0.0351828,-0.831537,48,55,0.00606249,0.0178572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966712,0.00169427,15,450,12599,226
-426.568,0.938118,0.300569,3,7,0,427.857,0.241261,-0.674447,0.0733371,-0.676301,48,55,0.00616347,0.0182264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984835,0.00191936,15,450,12599,226
-426.568,0.106749,0.888155,1,3,0,429.446,0.241261,-0.674447,0.0733371,-0.676301,48,55,0.00616347,0.0182264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984835,0.00191936,15,450,12599,226
-425.885,0.998772,0.0734225,5,63,0,430.67,0.176022,-0.676784,0.0246826,-0.842416,48,55,0.00598406,0.0181942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961724,0.0016785,15,450,12599,226
-425.401,0.999857,0.0650008,5,63,0,426.669,0.213976,-0.687786,0.080656,-0.756874,48,55,0.00608843,0.0180429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988312,0.00180253,15,450,12599,226
-426.311,0.953418,0.251293,4,15,0,427.294,0.204124,-0.706197,0.0181249,-0.742238,48,55,0.00606134,0.0177898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958609,0.00182375,15,450,12599,226
-426.225,0.998436,0.321365,3,13,0,427.874,0.176452,-0.674207,0.124526,-0.745048,48,55,0.00598524,0.0182296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00915,0.00181968,15,450,12599,226
-425.485,0.998894,0.279149,3,7,0,426.358,0.16145,-0.688279,0.0681528,-0.733442,48,55,0.00594399,0.0180362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982373,0.00183651,15,450,12599,226
-426.179,0.8333,0.719619,3,7,0,427.331,0.22345,-0.693539,-0.0267122,-0.895307,48,55,0.00611449,0.0179638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937312,0.0016018,15,450,12599,226
-426.769,0.143091,0.840639,2,7,0,427.593,0.204021,-0.713246,-0.0448122,-1.01982,48,55,0.00606106,0.0176929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928714,0.00142126,15,450,12599,226
-425.96,0.999909,0.0771777,6,63,0,427.558,0.235495,-0.705177,0.0786641,-0.643644,48,55,0.00614761,0.0178038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987365,0.00196672,15,450,12599,226
-427.452,0.977983,0.180397,4,19,0,430.451,0.171918,-0.716746,0.075842,-0.765524,48,55,0.00597277,0.0176447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986025,0.00178999,15,450,12599,226
-425.097,0.994128,0.227399,3,7,0,427.947,0.189294,-0.69088,0.0582777,-0.723154,48,55,0.00602056,0.0180004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977682,0.00185143,15,450,12599,226
-425.728,0.995806,0.300796,3,15,0,426.547,0.234797,-0.695331,0.00711441,-0.919826,48,55,0.00614569,0.0179392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953379,0.00156625,15,450,12599,226
-425.876,0.977087,0.410127,3,7,0,427.178,0.228743,-0.699727,-0.016209,-0.979467,48,55,0.00612904,0.0178788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942301,0.00147977,15,450,12599,226
-425.876,7.85269e-05,0.736377,3,7,0,429.149,0.228743,-0.699727,-0.016209,-0.979467,48,55,0.00612904,0.0178788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942301,0.00147977,15,450,12599,226
-426.287,0.999806,0.0775842,5,31,0,426.703,0.189087,-0.703925,-0.0283678,-1.00098,48,55,0.00601999,0.017821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936525,0.00144857,15,450,12599,226
-426.857,0.989969,0.130873,4,15,0,428.228,0.211141,-0.720555,-0.0291009,-1.00476,48,55,0.00608064,0.0175924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936177,0.0014431,15,450,12599,226
-427.744,0.922841,0.177464,4,31,0,432.979,0.217978,-0.677358,0.151793,-0.628066,48,55,0.00609944,0.0181863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0221,0.0019893,15,450,12599,226
-428.03,0.987855,0.116441,3,15,0,434.306,0.185529,-0.703153,0.163079,-0.563273,48,55,0.00601021,0.0178317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02746,0.00208325,15,450,12599,226
-427.071,0.997007,0.141133,3,7,0,428.572,0.188138,-0.696789,0.129792,-0.487979,48,55,0.00601738,0.0179191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01165,0.00219243,15,450,12599,226
