# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 10
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_10.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_10.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_10.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-468.669,0.959384,0.00539882,9,511,0,476.083,0.141758,-0.654431,-0.208918,-0.776071,-0.233417,0.717838,-0.113958,-0.826744,1.54205,0.63205,-0.360448,0.319603,-1.26193,48,55,0.00588984,0.0185016,0.0402993,0.275384,0.839127,1.29097,0.89587,0.00498634,1.68247,0.00381647,15,556.283,18045.5,202.97
-466.248,0.98082,0.00707146,9,511,0,473.904,0.224939,-0.672492,0.134278,0.00406383,0.1573,0.378351,0.251429,0.847892,0.760452,-0.541472,-0.709957,-0.575009,-1.16619,48,55,0.00611858,0.0182532,0.0480213,0.450914,1.02472,1.12972,1.06943,0.0121035,1.31121,0.00211487,15,465.411,12319.9,229.299
-467.548,0.994322,0.00368748,10,1023,0,473.916,0.246983,-0.687131,-0.664032,-0.490813,-0.793882,-0.141966,1.50743,0.12033,-0.84565,-0.491983,-1.13976,-0.674641,-1.14733,48,55,0.0061792,0.018052,0.0300593,0.339567,0.572906,0.882566,1.66603,0.0090114,0.548316,0.00218663,15,353.663,11682.3,234.485
-465.29,0.999255,0.00247632,10,1023,0,471.582,0.274694,-0.672077,-0.604017,-0.71553,-0.870118,-0.086629,0.970206,-0.240459,-0.750228,-0.311568,-1.16574,-0.670283,-1.16256,48,55,0.00625541,0.0182589,0.0314096,0.289006,0.536694,0.908851,1.41085,0.00747805,0.593642,0.00244823,15,346.908,11710.2,230.296
-465.722,0.99435,0.00515306,10,1023,0,469.299,0.137736,-0.658903,-0.0733324,-0.35835,0.306145,0.91808,-0.56169,-0.375332,1.95966,-0.285764,-0.0944822,-0.0693121,-1.19742,48,55,0.00587877,0.0184401,0.04335,0.369371,1.09542,1.38609,0.683197,0.00690484,1.88084,0.00248564,15,625.435,15556.4,220.71
-466.635,0.968831,0.00504989,9,1023,0,471.12,0.138347,-0.662964,0.909634,-0.179886,-0.087244,0.540392,0.239236,0.574164,0.656032,-0.500662,-0.933409,-0.299572,-1.22,48,55,0.00588046,0.0183842,0.0654668,0.409526,0.908559,1.20669,1.06364,0.0109402,1.26162,0.00217404,15,407.314,14082.7,214.499
-465.816,0.988696,0.00368935,10,1023,0,472.749,0.132647,-0.662631,-0.173916,0.240599,-0.948311,-0.5486,-0.451063,-0.775996,0.183429,-0.647234,-0.148095,0.729612,-1.21911,48,55,0.00586478,0.0183888,0.0410869,0.504135,0.499552,0.689415,0.735745,0.00520202,1.03713,0.00196151,15,611.495,20669.5,214.745
-465.947,0.996337,0.00357522,10,1023,0,470.515,0.0625591,-0.659604,0.391986,0.13969,0.0194286,0.0783042,-0.0412884,-0.091684,0.15504,-0.637732,-1.04886,-0.480998,-1.21248,48,55,0.00567204,0.0184304,0.0538197,0.48143,0.959229,0.987194,0.930388,0.00811034,1.02364,0.00197529,15,377.297,12921.6,216.569
-467.243,0.977267,0.00504783,9,1023,0,474.33,0.150314,-0.675407,0.099056,0.620983,-0.517418,-0.160616,0.0962341,0.715778,0.0271388,-0.837498,-0.416447,-0.452974,-1.2035,48,55,0.00591336,0.0182132,0.0472288,0.589721,0.704226,0.873707,0.995711,0.0115421,0.962891,0.00168563,15,541.724,13101,219.038
-466.223,0.999781,0.00391837,10,1023,0,472.052,0.26481,-0.661364,-0.147787,-0.62929,-0.360785,0.401022,0.161918,1.08093,1.38476,0.265259,-0.445182,-1.06922,-1.20189,48,55,0.00622823,0.0184062,0.0416748,0.30841,0.778627,1.14049,1.02691,0.0130939,1.60776,0.00328463,15,534.253,9157.02,219.481
-466.532,0.99848,0.00256787,10,1023,0,468.858,0.202685,-0.647926,-0.478162,-0.771041,0.284726,1.00442,0.208476,0.534607,1.59308,-0.0358652,-0.392656,-0.9262,-1.18003,48,55,0.00605738,0.018591,0.0342414,0.276516,1.08524,1.4271,1.04903,0.0107721,1.70672,0.002848,15,547.909,10072.3,225.491
-465.893,0.99256,0.00526224,10,1023,0,469.846,0.274151,-0.656961,0.337672,-0.406868,-0.347604,0.232993,0.488514,-0.244627,0.605427,-0.164912,-0.971701,0.381648,-1.17393,48,55,0.00625391,0.0184668,0.0525976,0.358455,0.784888,1.06067,1.18204,0.00746034,1.23758,0.00266088,15,397.358,18442.5,227.17
-467.507,0.960749,0.00688953,9,511,0,471.852,0.123151,-0.660209,-1.27327,-0.60732,-0.480083,0.338338,-0.93298,-1.26003,0.0657741,-0.511372,0.814762,-0.237377,-1.18924,48,55,0.00583867,0.0184221,0.0163515,0.313353,0.721961,1.11071,0.506834,0.00314489,0.981243,0.00215851,15,861.838,14480.8,222.96
-473.037,0.269235,0.00713122,9,511,0,476.486,0.302234,-0.688554,0.720354,0.672278,0.690323,0.26719,-0.325863,1.25554,1.0069,-0.276618,-0.980331,-1.20446,-1.14596,48,55,0.00633114,0.0180324,0.061208,0.601263,1.2779,1.07692,0.795215,0.013836,1.42828,0.0024989,15,395.114,8291.46,234.86
-466.875,0.992394,0.00503318,10,1023,0,478.307,0.190827,-0.644841,-0.828364,-0.489639,-0.296248,-0.167431,1.33479,-0.850349,0.622347,0.27669,-0.410836,0.899339,-1.2189,48,55,0.00602477,0.0186334,0.0263618,0.339831,0.809282,0.87047,1.58402,0.00488602,1.24561,0.0033012,15,543.183,21755.8,214.802
-466.809,0.913419,0.00574632,9,1023,0,471.373,0.259423,-0.640262,-0.577749,-0.975084,-0.894322,0.597529,0.98518,0.496669,0.29923,-0.186842,-0.281958,-0.472232,-1.20496,48,55,0.00621341,0.0186964,0.0320006,0.230606,0.525197,1.23383,1.41796,0.0106108,1.09213,0.00262908,15,576.691,12977.7,218.636
-468.17,0.997156,0.00252412,10,1023,0,471.799,0.24177,-0.64805,-0.657132,-0.951385,-0.816335,0.799414,0.953445,0.487931,0.343453,-0.0637339,-0.151324,-0.311936,-1.19544,48,55,0.00616487,0.0185893,0.0302145,0.235938,0.562241,1.32972,1.40289,0.0105737,1.11314,0.00280759,15,610.656,14003.6,221.254
-470.119,0.998736,0.002565,10,1023,0,476.433,0.107983,-0.637856,-0.991058,-0.745434,-0.160299,1.0988,1.68259,0.227671,0.442141,0.176846,0.293178,-0.345402,-1.25305,48,55,0.00579695,0.0187295,0.0227012,0.282277,0.873858,1.47193,1.74923,0.0094676,1.16002,0.00315643,15,726.226,13789.4,205.41
-467.657,0.999768,0.00549475,9,1023,0,473.497,0.163473,-0.675722,-1.04598,-0.500827,0.255122,0.636198,1.9016,-0.135817,0.342652,0.34368,-0.0601389,-0.227966,-1.24129,48,55,0.00594955,0.0182088,0.0214655,0.337314,1.07118,1.25219,1.85326,0.00792278,1.11276,0.00339834,15,634.364,14541,208.645
-468.162,0.979458,0.00292819,10,1023,0,475.114,0.267277,-0.672259,-0.666098,0.360427,0.157966,-0.224983,-0.580327,-0.542751,1.15797,-0.131484,-0.108899,-0.59977,-1.14894,48,55,0.00623501,0.0182564,0.0300128,0.531096,1.02503,0.843133,0.674345,0.00619331,1.50004,0.00270935,15,621.686,12161.5,234.042
-465.993,0.995216,0.0049003,9,1023,0,472.174,0.271947,-0.669884,-0.971814,0.276658,0.406809,-0.148051,0.0819891,-0.0740744,1.43165,-0.0538502,0.416041,-0.703584,-1.15816,48,55,0.00624785,0.0182891,0.0231342,0.512248,1.14323,0.879676,0.988945,0.00818518,1.63003,0.00282192,15,758.171,11497.1,231.506
-467.151,0.985976,0.00612053,9,1023,0,469.334,0.263888,-0.656656,-0.920954,-0.883361,-0.154029,0.996341,0.614624,0.243052,1.4379,0.206991,0.447253,-0.443641,-1.19279,48,55,0.00622569,0.018471,0.0242785,0.251244,0.876836,1.42326,1.24195,0.00953297,1.633,0.00320014,15,766.286,13160.7,221.984
-470.288,0.999591,0.00595298,9,1023,0,476.74,0.324786,-0.675635,-0.689205,-0.233505,0.480407,0.747382,-0.757768,-1.2556,0.279892,-0.356705,-0.653067,0.0216195,-1.11325,48,55,0.00639316,0.01821,0.0294929,0.397461,1.17819,1.30501,0.59006,0.00316368,1.08295,0.00238278,15,480.203,16138.4,243.856
-467.729,0.919238,0.00732146,9,511,0,474.597,0.170925,-0.660621,-0.585813,-0.182416,-0.402162,-0.594977,0.301606,0.103258,1.49402,0.304611,-0.319394,-0.819343,-1.20941,48,55,0.00597004,0.0184165,0.0318192,0.408956,0.758973,0.667386,1.09326,0.00893884,1.65966,0.00334169,15,566.957,10756.2,217.413
-467.677,0.871031,0.00556657,9,1023,0,475.834,0.16773,-0.690399,-0.860112,0.473955,0.478722,-0.0387745,0.120835,-0.234988,0.579291,-0.194914,0.124185,-0.637293,-1.21412,48,55,0.00596126,0.018007,0.0256475,0.55664,1.17739,0.931582,1.0074,0.0075013,1.22516,0.00261737,15,682.288,11921.3,216.116
-467.504,0.999613,0.00448428,10,1023,0,474.824,0.162263,-0.666314,0.552094,-0.579686,-0.420171,1.34844,0.298372,0.529652,0.772091,-0.787118,-0.480363,0.612324,-1.18315,48,55,0.00594622,0.0183382,0.0574221,0.319571,0.750419,1.59051,1.09173,0.010751,1.31674,0.00175868,15,525.106,19918.9,224.634
-468.31,0.987066,0.00471882,9,1023,0,471.783,0.153227,-0.668415,-0.942281,0.80623,0.904527,-0.0983174,-0.548279,-0.834827,0.147636,-0.205466,-0.357819,-0.964138,-1.19265,48,55,0.00592137,0.0183093,0.0237987,0.631402,1.37965,0.903299,0.689568,0.00495198,1.02013,0.00260207,15,556.967,9829.52,222.021
-465.655,0.99852,0.00256829,10,1023,0,473.49,0.159495,-0.665084,-0.311173,0.333714,0.0195241,0.765979,-0.269985,-0.426394,0.282414,-0.872066,0.06319,0.705471,-1.18097,48,55,0.00593861,0.0183551,0.0379986,0.525086,0.959274,1.31384,0.821757,0.00668782,1.08415,0.0016355,15,666.429,20515,225.233
-468.512,0.893951,0.00578246,7,175,0,470.895,0.159152,-0.669876,-0.356009,0.305862,-0.00696233,0.901005,-0.298461,-0.379546,0.261614,-0.905118,0.234637,0.730189,-1.18688,48,55,0.00593767,0.0182892,0.0369898,0.518819,0.946693,1.37798,0.808231,0.00688693,1.07427,0.00158758,15,711.006,20673.2,223.607
-470.754,0.931882,0.00702805,8,255,0,479.117,0.13506,-0.630525,-1.13978,-0.183924,-0.42998,-0.492749,-0.481596,-0.372112,0.85302,-0.0521159,0.736077,-1.17309,-1.22897,48,55,0.00587141,0.0188303,0.019355,0.408617,0.74576,0.715944,0.721242,0.00691853,1.35518,0.00282443,15,841.38,8492.22,212.032
-471.063,0.948171,0.00628601,9,511,0,480.186,0.0911911,-0.66822,1.99339,-0.577618,-0.747321,0.77226,-0.325654,0.373625,-0.501213,-0.886105,-1.4418,-0.530818,-1.18833,48,55,0.00575078,0.018312,0.0898513,0.320036,0.595022,1.31682,0.795314,0.0100879,0.711924,0.00161515,15,275.132,12602.8,223.208
-472.867,0.987372,0.00286838,10,1023,0,477.697,0.162591,-0.670777,1.54753,-0.823068,-0.82916,1.25615,-0.106317,0.457794,-0.367691,-0.992528,-1.32785,-0.231924,-1.14859,48,55,0.00594713,0.0182768,0.0798195,0.26481,0.556149,1.54667,0.8995,0.0104456,0.775347,0.00146083,15,304.759,14515.7,234.138
-470.232,0.999515,0.00279828,10,1023,0,476.757,0.170743,-0.629712,-0.732745,-0.928778,-1.06847,-0.249111,0.79248,0.0299305,1.36902,0.428403,0.304672,-0.316235,-1.24635,48,55,0.00596954,0.0188415,0.0285132,0.241025,0.442476,0.831672,1.32643,0.0086272,1.60029,0.00352118,15,729.215,13976.1,207.255
-466.703,0.999977,0.00310543,10,1023,0,473.644,0.195733,-0.634008,-0.123688,-0.521543,-0.0941079,1.24506,1.06624,-0.00585125,0.532557,-0.525351,-0.46647,1.07883,-1.18429,48,55,0.00603827,0.0187824,0.042217,0.332653,0.905299,1.5414,1.45646,0.00847513,1.20296,0.00213824,15,528.718,22904.5,224.32
-472.248,0.883827,0.00692992,9,511,0,479.169,0.213172,-0.639477,0.410989,-0.266919,0.00371069,1.212,1.74081,0.778407,0.959868,-0.68846,-0.552198,1.47947,-1.14959,48,55,0.00608622,0.0187072,0.0542472,0.389943,0.951763,1.5257,1.77688,0.0118082,1.40594,0.00190173,15,506.428,25468.6,233.862
-469.629,0.964573,0.00674579,9,1023,0,480.408,0.288351,-0.687276,-0.156703,-0.827555,-0.165786,0.242357,1.81146,-0.820895,0.463871,0.83898,-1.26205,1.02503,-1.18041,48,55,0.00629297,0.01805,0.0414742,0.2638,0.871252,1.06512,1.81045,0.0050112,1.17034,0.00411652,15,321.868,22560.2,225.387
-473.372,0.968722,0.00557384,10,1023,0,480.202,0.281542,-0.624517,-0.862906,-1.1746,-0.373024,2.67573,0.325516,0.477392,0.325111,0.134085,-0.114868,-1.06529,-1.18684,48,55,0.00627424,0.0189129,0.0255846,0.185716,0.772814,2.22097,1.10462,0.0105289,1.10443,0.00309442,15,620.134,9182.16,223.619
-466.153,0.999179,0.00606414,9,511,0,475.948,0.105644,-0.669022,0.0723527,0.169805,0.0510674,0.31249,-0.134217,0.425088,-0.154836,-0.686379,-0.930231,-1.01018,-1.2112,48,55,0.00579052,0.0183009,0.0466279,0.488206,0.974257,1.09843,0.886247,0.0103066,0.876453,0.00190475,15,408.14,9534.86,216.919
-467.38,0.971105,0.00418319,8,511,0,470.499,0.101771,-0.668098,0.116798,0.270632,0.0698829,0.238946,-0.157004,0.411229,-0.230751,-0.677485,-0.980687,-1.07187,-1.21304,48,55,0.00577987,0.0183137,0.0476279,0.510892,0.983194,1.0635,0.875423,0.0102477,0.840393,0.00191765,15,395.021,9140,216.415
-467.365,0.984386,0.0050445,9,1023,0,473.855,0.155098,-0.671699,-0.964676,-0.199679,0.538769,0.702314,1.14449,-0.390911,1.24338,0.110718,0.724575,0.776581,-1.23304,48,55,0.00592652,0.0182641,0.0232948,0.405072,1.20592,1.2836,1.49363,0.00683863,1.54061,0.00306054,15,838.39,20970.1,210.915
-468.785,0.991672,0.00561563,9,511,0,477.935,0.303692,-0.672771,-1.14265,0.774756,0.754141,-0.0979829,0.894498,-0.377835,1.58133,-0.0117138,1.3834,0.772466,-1.16061,48,55,0.00633515,0.0182494,0.0192904,0.62432,1.30822,0.903458,1.37489,0.0068942,1.70113,0.00288301,15,1009.68,20943.8,230.832
-468.024,0.979669,0.00315072,10,1023,0,473.006,0.146361,-0.661502,0.396618,-0.894739,-0.288589,0.621754,0.393071,0.463852,0.101272,-0.150577,-1.38913,-1.11504,-1.17572,48,55,0.00590249,0.0184044,0.0539239,0.248684,0.81292,1.24533,1.13671,0.0104714,0.998104,0.00268166,15,288.827,8863.73,226.676
-467.482,0.999965,0.0067923,9,511,0,475.267,0.0734002,-0.629822,0.0294052,-0.631182,0.536121,2.53148,0.201286,0.51949,0.956365,-0.447365,-0.31552,-0.290852,-1.23199,48,55,0.00570185,0.0188399,0.0456616,0.307984,1.20466,2.15246,1.04561,0.0107078,1.40427,0.00225132,15,567.965,14138.5,211.204
-464.223,0.999504,0.00295306,10,1023,0,470.081,0.200935,-0.665199,-0.640439,0.319819,-0.471826,-0.548316,0.0784912,-0.512084,0.818899,-0.324174,0.0686168,0.307465,-1.1847,48,55,0.00605257,0.0183535,0.0305901,0.521959,0.725882,0.68955,0.987283,0.00632364,1.33898,0.00242995,15,667.84,17967.8,224.208
-465.957,0.984433,0.00485695,10,1023,0,469.334,0.274832,-0.651694,0.000441449,-0.851909,0.240646,1.08635,0.437038,0.118739,0.304983,0.267841,-1.27827,-1.00675,-1.17371,48,55,0.00625579,0.0185392,0.0450099,0.25832,1.06431,1.46601,1.15759,0.00900464,1.09487,0.00328837,15,317.65,9556.77,227.231
-465.742,0.688249,0.00734326,9,1023,0,472.016,0.236834,-0.661016,-0.26,-0.750875,-1.06886,-0.468882,0.647724,0.144452,1.28654,-0.101752,-0.358311,0.0112991,-1.18039,48,55,0.00615129,0.018411,0.03915,0.281053,0.442292,0.727281,1.25767,0.00911392,1.56111,0.00275246,15,556.839,16072.3,225.394
-468.687,0.999668,0.00265564,10,1023,0,473.867,0.194896,-0.637511,-0.570162,-1.1822,-1.04865,1.19357,-1.3174,-0.994625,0.974554,-0.773944,0.602032,-0.0151245,-1.16238,48,55,0.00603596,0.0187342,0.0321713,0.184004,0.451891,1.51695,0.324236,0.00427284,1.41291,0.00177778,15,806.528,15903.2,230.346
-467.88,0.998897,0.00262031,10,1023,0,474.82,0.0467717,-0.663714,0.132598,0.0163684,-0.213352,0.0551953,1.71236,-0.246404,-0.260041,-0.345516,-1.07754,0.7783,-1.24974,48,55,0.00562862,0.0183739,0.0479835,0.453683,0.848658,0.976218,1.76337,0.00745278,0.826481,0.002399,15,369.839,20981.1,206.321
-465.791,0.99487,0.00360323,9,511,0,469.439,0.0934235,-0.65923,-0.0359953,0.0061036,-0.214558,0.134308,1.63531,-0.0162068,0.279266,-0.432182,-0.665101,1.07038,-1.22641,48,55,0.00575691,0.0184356,0.0441901,0.451373,0.848085,1.0138,1.72677,0.00843112,1.08265,0.00227334,15,477.074,22850.4,212.738
-467.44,0.913288,0.00739632,9,511,0,471.23,0.0667373,-0.636281,0.968994,-0.0697989,-0.264608,1.01201,0.655828,1.06671,0.494146,-0.804995,-0.584428,0.45501,-1.23611,48,55,0.00568353,0.0187511,0.0668024,0.434295,0.824311,1.4307,1.26152,0.0130335,1.18472,0.00173276,15,498.049,18912.1,210.069
-464.242,0.995904,0.00537672,10,1023,0,469.191,0.203454,-0.658012,-0.619704,-0.566568,-0.450322,0.161006,0.15337,0.580461,0.641815,-0.351764,-0.293636,-1.03,-1.18469,48,55,0.0060595,0.0184523,0.0310567,0.322522,0.736097,1.02648,1.02285,0.010967,1.25486,0.00238994,15,573.655,9407.99,224.209
-466.669,0.999207,0.00338752,10,1023,0,469.341,0.247745,-0.657033,-0.513271,-0.231779,-1.48706,-1.33442,0.568814,-0.652065,0.109416,-0.491351,-0.48227,0.536081,-1.17704,48,55,0.0061813,0.0184658,0.0334514,0.39785,0.243646,0.316151,1.22019,0.00572872,1.00197,0.00218754,15,524.61,19430.9,226.314
-472.057,0.937365,0.00249347,10,1023,0,479.642,0.45493,-0.671804,-0.375191,-0.724732,-0.0896266,0.694359,-0.971602,0.627294,2.31612,-0.174901,-0.198965,-1.47486,-1.08732,48,55,0.00675106,0.0182627,0.0365582,0.286935,0.907427,1.27982,0.488489,0.011166,2.05016,0.00264639,15,598.269,6560.89,250.987
-468.372,0.994997,0.0070475,9,511,0,478.048,0.244112,-0.702653,-0.697205,0.0945248,-0.968001,-1.02177,-0.0134176,-0.803789,-0.353104,-0.116103,-0.885582,-0.678984,-1.17997,48,55,0.00617131,0.0178385,0.0293129,0.471268,0.4902,0.464658,0.943627,0.00508389,0.782276,0.00273165,15,419.749,11654.5,225.508
-466.32,0.959564,0.00657433,9,1023,0,473.595,0.371035,-0.677802,-1.27083,-0.345299,0.304949,0.0273983,1.51973,-0.9455,-0.40343,0.154649,-0.765995,-0.234831,-1.13123,48,55,0.00652035,0.0181802,0.0164064,0.372308,1.09485,0.963014,1.67187,0.00448163,0.758371,0.00312424,15,450.841,14497.1,238.911
-471.838,0.989253,0.00288754,10,1023,0,475.805,0.398983,-0.690805,-0.644723,-0.449282,0.276465,1.4217,1.8922,0.746058,-0.531236,-0.378293,-0.997714,-0.630031,-1.10417,48,55,0.0065972,0.0180014,0.0304937,0.348912,1.08132,1.62531,1.8488,0.0116707,0.697663,0.00235148,15,390.594,11967.8,246.353
-470.494,0.978234,0.00564336,9,767,0,482.951,0.454486,-0.671217,0.0608359,-0.731035,-0.520722,-0.511815,0.624026,-0.6953,1.56813,0.046662,-1.21693,0.443039,-1.07573,48,55,0.00674984,0.0182708,0.0463688,0.285517,0.702657,0.706888,1.24641,0.00554498,1.69486,0.00296766,15,333.599,18835.4,254.174
-468.873,0.9984,0.00284643,10,1023,0,476.256,0.48101,-0.668002,-0.41984,-0.6709,-0.753782,-0.0980904,0.233136,-0.612686,0.655693,-0.00607517,-0.717201,0.362679,-1.10159,48,55,0.00682278,0.018315,0.0355536,0.299047,0.591953,0.903407,1.06074,0.00589608,1.26145,0.00289119,15,463.528,18321.1,247.063
-468.548,0.982359,0.00271301,10,1023,0,472.558,0.0380998,-0.679731,0.324742,-0.155183,0.84827,0.765304,-0.0961991,-0.145522,0.868339,-0.27036,-0.933025,-0.518959,-1.24247,48,55,0.00560477,0.0181537,0.0523067,0.415084,1.35293,1.31352,0.904305,0.00788153,1.36246,0.00250798,15,407.413,12678.7,208.322
-469.156,0.997769,0.00470531,10,1023,0,475.765,0.209961,-0.647201,-0.703157,-0.711535,-1.0128,0.394471,-0.164008,-0.0966542,0.953063,-0.882994,1.36242,0.849061,-1.17253,48,55,0.00607739,0.018601,0.029179,0.289905,0.46892,1.13737,0.872096,0.00808922,1.40271,0.00161966,15,1004.23,21434,227.553
-468.554,0.998909,0.00428132,10,1023,0,473.679,0.083727,-0.638476,-1.00976,0.713773,-0.46522,-0.0595967,1.29174,0.0195705,-0.322007,-1.0005,0.976064,1.14367,-1.20379,48,55,0.00573025,0.018721,0.0222803,0.610599,0.72902,0.921692,1.56358,0.00858317,0.797047,0.00144928,15,903.777,23319.5,218.957
-468.909,0.916178,0.00594139,9,1023,0,476.261,0.196143,-0.662124,0.00422921,1.55746,0.446364,0.369405,0.736593,0.259918,-0.000492574,-0.791411,-0.334271,0.864518,-1.18929,48,55,0.00603939,0.0183958,0.0450952,0.800428,1.16202,1.12547,1.29988,0.00960465,0.949766,0.00175245,15,563.09,21532.9,222.944
-468.432,0.998551,0.00306757,10,1023,0,473.838,0.00751157,-0.657329,-0.00119867,1.11415,0.915399,0.611992,0.971487,0.505403,0.319461,-0.550932,-0.303777,0.215282,-1.27068,48,55,0.00552066,0.0184617,0.044973,0.700684,1.38481,1.2407,1.41146,0.010648,1.10174,0.00210115,15,571.018,17377.8,200.563
-469.723,0.998291,0.00344633,10,1023,0,473.894,0.00109589,-0.656053,-0.0210081,1.12853,0.870503,0.636346,0.945082,0.481796,0.324836,-0.509544,-0.265916,0.169374,-1.27044,48,55,0.00550301,0.0184793,0.0445273,0.70392,1.36349,1.25226,1.39891,0.0105476,1.1043,0.00216116,15,580.862,17084,200.628
-472.737,0.908278,0.00662855,9,511,0,477.247,-0.0401253,-0.672626,-0.404674,0.185829,0.249033,0.220447,1.13956,-0.16537,0.448513,-0.390288,-0.135923,0.577891,-1.30045,48,55,0.00538966,0.0182514,0.0358948,0.491812,1.06829,1.05471,1.49129,0.00779718,1.16304,0.00233408,15,614.66,19698.5,192.376
-472.58,0.999859,0.00356942,10,1023,0,479.409,0.362734,-0.68005,0.901321,0.380702,-0.745222,0.0388332,-1.46044,-0.0735635,1.20307,-1.29426,0.0640251,-0.29956,-1.0732,48,55,0.00649752,0.0181493,0.0652797,0.535658,0.59602,0.968446,0.256291,0.00818736,1.52146,0.00102332,15,666.647,14082.8,254.869
-468.266,0.99948,0.00255492,10,1023,0,480.906,0.353736,-0.662011,0.787005,-0.955025,-1.05125,-0.44301,-0.541754,-0.341099,2.85926,0.176047,-0.788573,-0.0366887,-1.15631,48,55,0.00647277,0.0183973,0.0627076,0.235119,0.450656,0.73957,0.692667,0.00705033,2.30815,0.00315527,15,444.971,15765.2,232.014
-468.645,0.976996,0.00469987,10,1023,0,474.583,0.0946835,-0.646651,-0.729238,-0.78014,0.0510145,2.01668,1.35278,-0.562441,-1.10643,-0.567649,-1.21764,-0.375219,-1.21152,48,55,0.00576038,0.0186085,0.0285921,0.274469,0.974232,1.90792,1.59257,0.00610963,0.424447,0.00207691,15,333.413,13598.6,216.833
-465.572,0.992563,0.00680852,10,1023,0,471.42,0.21528,-0.63917,0.277067,-1.22204,-0.936586,1.43909,0.321138,-0.199149,-0.311536,-0.208629,-1.19554,-0.348422,-1.20554,48,55,0.00609202,0.0187114,0.051234,0.17504,0.505122,1.63357,1.10254,0.00765362,0.80202,0.00259749,15,339.159,13770.1,218.477
-469.445,0.943699,0.00674988,9,511,0,472.617,0.202769,-0.638466,1.6802,-1.38936,-0.724966,1.48673,-0.675796,-0.576292,-0.286739,0.114256,-1.6863,-0.874721,-1.18053,48,55,0.00605762,0.0187211,0.0828044,0.137395,0.605641,1.6562,0.628997,0.00605076,0.813799,0.00306567,15,211.561,10401.8,225.354
-470.894,0.919144,0.00399414,10,1023,0,481.13,0.307894,-0.652675,0.149358,-1.55353,-1.03556,2.18371,-1.61349,-1.03113,0.938863,-0.44521,-0.769137,-1.06125,-1.17492,48,55,0.00634671,0.0185257,0.0483605,0.100456,0.458107,1.98726,0.183594,0.00411771,1.39596,0.00225445,15,450.024,9208.03,226.897
-465.385,0.990326,0.003719,9,511,0,474.897,0.207842,-0.674257,0.0805848,-0.356158,0.828523,1.35326,-0.167971,0.0818598,0.933981,-0.371725,-0.830192,-0.585658,-1.15663,48,55,0.00607157,0.018229,0.0468132,0.369864,1.34355,1.5928,0.870214,0.0088479,1.39364,0.002361,15,434.15,12251.8,231.927
-469.454,0.999296,0.00335006,10,1023,0,471.508,0.24642,-0.684073,-0.103368,0.368221,2.08894,1.97984,-0.200837,-0.187754,0.485424,-0.482349,-0.709951,-0.288161,-1.14369,48,55,0.00617765,0.018094,0.0426742,0.53285,1.94225,1.89042,0.854603,0.00770205,1.18058,0.00220059,15,465.413,14155.8,235.485
-469.617,0.984095,0.00421351,10,1023,0,477.36,0.19904,-0.669806,0.28909,-0.423213,1.43077,1.85198,1.44124,1.52642,1.72805,0.10283,-0.745265,-0.409433,-1.20543,48,55,0.00604736,0.0182902,0.0515045,0.354777,1.62962,1.82969,1.63459,0.0149873,1.77082,0.0030491,15,456.231,13379.6,218.506
-466.527,0.994828,0.00483865,9,511,0,472.285,0.249851,-0.677876,0.109832,-0.495427,1.12142,1.69343,1.32106,0.244685,0.394356,-0.176372,-1.16672,-0.0964327,-1.15663,48,55,0.00618709,0.0181792,0.0474712,0.338529,1.48268,1.75438,1.5775,0.00953991,1.13732,0.00264426,15,346.653,15382.8,231.928
