# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-464.374,0.996404,0.176122,5,31,0,466.598,0.11246,-0.635825,0.117506,-0.741493,48,55,0.00580926,0.0187574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00582,0.00182483,15,450,12599,226
-465.845,0.977966,0.223918,4,15,0,467.248,0.214673,-0.678695,0.0807202,-0.551182,48,55,0.00609035,0.0181679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988342,0.00210079,15,450,12599,226
-465.841,0.740768,0.322862,2,7,0,470.15,0.184708,-0.67565,0.0848863,-0.52862,48,55,0.00600795,0.0182098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990321,0.0021335,15,450,12599,226
-464.339,0.954169,0.254269,4,15,0,467.538,0.162525,-0.665663,0.173881,-0.478124,48,55,0.00594694,0.0183471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03259,0.00220672,15,450,12599,226
-464.533,0.818627,0.345434,4,15,0,466.447,0.138137,-0.633056,0.175424,-0.57969,48,55,0.00587988,0.0187955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03333,0.00205945,15,450,12599,226
-466.313,0.930667,0.159928,5,31,0,467.925,0.111046,-0.663158,0.0435381,-0.757499,48,55,0.00580538,0.0183816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970681,0.00180163,15,450,12599,226
-466.198,1,0.333824,3,7,0,468.157,0.154121,-0.672369,0.0258073,-0.787277,48,55,0.00592383,0.0182549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962258,0.00175845,15,450,12599,226
-465.13,0.834326,0.346825,2,7,0,472.811,0.154044,-0.656116,0.0535814,-0.773919,48,55,0.00592362,0.0184784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975451,0.00177782,15,450,12599,226
-463.834,0.954802,0.177025,3,15,0,467.609,0.12619,-0.657446,0.0819145,-0.738479,48,55,0.00584702,0.0184601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988909,0.00182921,15,450,12599,226
-466.401,0.878099,0.219651,3,7,0,467.53,0.119366,-0.677388,0.0413498,-0.762961,48,55,0.00582826,0.0181859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969641,0.00179371,15,450,12599,226
-464.776,0.997747,0.204763,3,7,0,466.866,0.126559,-0.665423,0.0576006,-0.774606,48,55,0.00584804,0.0183504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97736,0.00177682,15,450,12599,226
-465.609,0.977808,0.229169,4,15,0,466.571,0.0936311,-0.662992,0.0817279,-0.761457,48,55,0.00575749,0.0183839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988821,0.00179589,15,450,12599,226
-465.286,0.990531,0.25331,4,31,0,466.46,0.202085,-0.646833,0.148711,-0.471023,48,55,0.00605573,0.018606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02064,0.00221702,15,450,12599,226
-465.08,0.895154,0.150176,5,31,0,469.073,0.109081,-0.651058,0.177318,-0.58601,48,55,0.00579997,0.018548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03423,0.00205029,15,450,12599,226
-466.893,0.97494,0.234444,4,15,0,467.846,0.164417,-0.624263,0.210259,-0.517813,48,55,0.00595215,0.0189164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04987,0.00214917,15,450,12599,226
-464.325,1,0.324454,3,7,0,467.104,0.138445,-0.64397,0.188992,-0.550872,48,55,0.00588072,0.0186454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03977,0.00210124,15,450,12599,226
-464.834,0.994692,0.311838,2,7,0,465.992,0.135639,-0.637643,0.19967,-0.535965,48,55,0.00587301,0.0187324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04484,0.00212285,15,450,12599,226
-464.7,0.996598,0.170795,3,7,0,464.983,0.13937,-0.639016,0.197241,-0.524151,48,55,0.00588327,0.0187135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04369,0.00213998,15,450,12599,226
-469.782,0.686598,0.232076,4,15,0,470.665,0.154618,-0.676623,0.00890095,-0.684333,48,55,0.0059252,0.0181964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954228,0.00190772,15,450,12599,226
-466.581,0.712149,0.288806,2,3,0,472.063,0.161814,-0.672853,0.0454391,-0.765219,48,55,0.00594499,0.0182483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971584,0.00179043,15,450,12599,226
-465.591,0.943157,0.213976,4,15,0,467.663,0.161098,-0.67506,0.0401657,-0.676806,48,55,0.00594302,0.0182179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969079,0.00191863,15,450,12599,226
-463.917,0.986704,0.338143,3,15,0,466.223,0.142884,-0.644194,0.119098,-0.690247,48,55,0.00589293,0.0186423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00657,0.00189914,15,450,12599,226
-463.977,0.979982,0.232232,4,15,0,464.409,0.126721,-0.650543,0.138744,-0.601562,48,55,0.00584848,0.018555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0159,0.00202774,15,450,12599,226
-467.702,0.616959,0.315816,4,15,0,469.237,0.0757148,-0.647765,0.112553,-0.709242,48,55,0.00570822,0.0185932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00346,0.0018716,15,450,12599,226
-464.568,1,0.211892,5,31,0,469.029,0.165325,-0.656056,0.052277,-0.702134,48,55,0.00595464,0.0184792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974832,0.00188191,15,450,12599,226
-465.57,0.751298,0.220067,3,15,0,468.665,0.124679,-0.658721,0.115126,-0.735045,48,55,0.00584287,0.0184426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00468,0.00183419,15,450,12599,226
-467.651,0.772382,0.327682,4,15,0,468.425,0.173478,-0.664905,0.185514,-0.539695,48,55,0.00597706,0.0183576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03812,0.00211744,15,450,12599,226
-466.078,1,0.334918,4,15,0,468.858,0.103455,-0.646235,0.115165,-0.656895,48,55,0.0057845,0.0186143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0047,0.0019475,15,450,12599,226
-465.435,0.784589,0.240453,4,31,0,470.562,0.184508,-0.642822,0.205677,-0.419358,48,55,0.0060074,0.0186612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0477,0.00229193,15,450,12599,226
-464.313,0.970326,0.253932,4,15,0,467.065,0.133091,-0.668632,0.0906651,-0.699813,48,55,0.005866,0.0183063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993066,0.00188527,15,450,12599,226
-464.097,0.818244,0.31624,4,15,0,465.244,0.176188,-0.646721,0.168654,-0.515072,48,55,0.00598452,0.0186076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03011,0.00215315,15,450,12599,226
-464.274,0.908156,0.266631,4,15,0,464.998,0.161882,-0.666444,0.158198,-0.540626,48,55,0.00594518,0.0183364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02514,0.00211609,15,450,12599,226
-464.158,0.979729,0.248133,3,11,0,465.833,0.180866,-0.669292,0.151852,-0.488014,48,55,0.00599738,0.0182972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02213,0.00219238,15,450,12599,226
-465.947,0.957888,0.244433,4,15,0,466.66,0.171492,-0.641298,0.225106,-0.399324,48,55,0.0059716,0.0186822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05693,0.00232098,15,450,12599,226
-465.194,0.998524,0.206871,4,15,0,467.259,0.126473,-0.648636,0.202934,-0.510869,48,55,0.0058478,0.0185813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04639,0.00215924,15,450,12599,226
-465.556,0.909023,0.313001,4,15,0,467.236,0.215829,-0.664061,0.135511,-0.428234,48,55,0.00609353,0.0183692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01437,0.00227906,15,450,12599,226
-465.569,0.960997,0.309273,4,15,0,469.067,0.203836,-0.683035,0.110303,-0.505465,48,55,0.00606055,0.0181083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00239,0.00216708,15,450,12599,226
-464.99,0.991952,0.238348,3,7,0,465.848,0.202097,-0.677803,0.104205,-0.525978,48,55,0.00605577,0.0181802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999497,0.00213733,15,450,12599,226
-465.361,0.86616,0.289138,2,3,0,465.683,0.196352,-0.678051,0.0903003,-0.520066,48,55,0.00603997,0.0181768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992893,0.0021459,15,450,12599,226
-464.539,0.981945,0.145728,4,31,0,468.135,0.177447,-0.665084,0.0588944,-0.680045,48,55,0.00598798,0.0183551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977975,0.00191394,15,450,12599,226
-464.433,0.965324,0.198025,4,31,0,466.691,0.0993043,-0.646489,0.0974556,-0.764563,48,55,0.00577309,0.0186108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996291,0.00179138,15,450,12599,226
-466.668,0.867448,0.179109,3,15,0,468.588,0.105615,-0.639378,0.0947857,-0.839234,48,55,0.00579044,0.0187086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995023,0.00168311,15,450,12599,226
-464.726,0.997473,0.222736,4,15,0,467.58,0.141323,-0.637528,0.157481,-0.647397,48,55,0.00588864,0.018734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0248,0.00196127,15,450,12599,226
-466.043,0.667222,0.304407,3,15,0,468.156,0.122988,-0.636665,0.127431,-0.615875,48,55,0.00583822,0.0187459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01053,0.00200698,15,450,12599,226
-464.206,0.978998,0.274059,4,31,0,466.655,0.146353,-0.648845,0.181265,-0.505821,48,55,0.00590247,0.0185784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0361,0.00216656,15,450,12599,226
-464.795,0.987222,0.266047,5,31,0,467.349,0.151699,-0.667414,0.178905,-0.485507,48,55,0.00591717,0.0183231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03498,0.00219601,15,450,12599,226
-464.23,0.967646,0.344442,3,7,0,466.249,0.161558,-0.673312,0.135914,-0.538836,48,55,0.00594428,0.018242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01456,0.00211869,15,450,12599,226
-463.953,0.979376,0.326208,3,7,0,465.446,0.190706,-0.666156,0.116049,-0.533482,48,55,0.00602444,0.0183404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00512,0.00212645,15,450,12599,226
-464.972,0.973058,0.247663,3,15,0,466.981,0.168142,-0.64085,0.0786272,-0.695834,48,55,0.00596239,0.0186883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987348,0.00189104,15,450,12599,226
-464.753,0.979279,0.146147,4,23,0,467.831,0.170323,-0.639006,0.153299,-0.522163,48,55,0.00596839,0.0187137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02282,0.00214286,15,450,12599,226
-464.606,0.999701,0.126421,4,31,0,466.653,0.154522,-0.672719,0.055769,-0.687775,48,55,0.00592494,0.0182501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97649,0.00190273,15,450,12599,226
-464.473,0.999699,0.164804,5,31,0,466.503,0.203002,-0.661045,0.141748,-0.46929,48,55,0.00605826,0.0184106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01733,0.00221953,15,450,12599,226
-467.08,0.974149,0.135012,4,31,0,469.546,0.0930746,-0.652993,0.192277,-0.567677,48,55,0.00575596,0.0185213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04133,0.00207687,15,450,12599,226
-464.497,0.994814,0.131692,5,31,0,469.051,0.156436,-0.638987,0.189627,-0.517195,48,55,0.0059302,0.0187139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04007,0.00215007,15,450,12599,226
-464.345,0.995771,0.130221,5,31,0,466.441,0.131532,-0.666982,0.0655903,-0.717488,48,55,0.00586171,0.018329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981155,0.00185964,15,450,12599,226
-465.109,0.993213,0.223943,4,15,0,465.869,0.189426,-0.639174,0.157898,-0.518695,48,55,0.00602092,0.0187114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.025,0.00214789,15,450,12599,226
-468.161,0.784205,0.264202,3,15,0,469.718,0.191328,-0.631065,0.129842,-0.64254,48,55,0.00602615,0.0188229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01167,0.00196832,15,450,12599,226
-466.348,0.645216,0.300848,2,3,0,469.978,0.172562,-0.625725,0.136457,-0.59101,48,55,0.00597455,0.0188963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01482,0.00204304,15,450,12599,226
-463.999,0.994859,0.141496,4,31,0,467.628,0.115404,-0.644924,0.115137,-0.681257,48,55,0.00581736,0.0186323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00469,0.00191218,15,450,12599,226
-466.323,0.989084,0.272851,3,7,0,467.361,0.0734306,-0.638473,0.0806305,-0.840758,48,55,0.00570193,0.018721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988299,0.0016809,15,450,12599,226
-466.346,0.996592,0.209354,4,15,0,467.706,0.0992262,-0.629839,0.0691813,-0.864469,48,55,0.00577287,0.0188397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982861,0.00164652,15,450,12599,226
-466.981,0.961491,0.257679,3,7,0,467.665,0.0744199,-0.631099,0.0966782,-0.867723,48,55,0.00570465,0.0188224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995922,0.0016418,15,450,12599,226
-467.014,0.963208,0.265923,3,7,0,467.493,0.0660782,-0.631248,0.0915031,-0.85983,48,55,0.00568172,0.0188203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993464,0.00165325,15,450,12599,226
-465.349,0.994825,0.25103,4,15,0,469.724,0.100108,-0.635993,0.17923,-0.636877,48,55,0.0057753,0.0187551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03513,0.00197653,15,450,12599,226
-465.187,0.957567,0.257413,4,15,0,466.028,0.201369,-0.679422,0.0923943,-0.547516,48,55,0.00605377,0.0181579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993887,0.0021061,15,450,12599,226
-464.978,0.995928,0.134365,5,31,0,466.788,0.102105,-0.632552,0.0988036,-0.771928,48,55,0.00578079,0.0188024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996932,0.0017807,15,450,12599,226
-467.556,0.763152,0.277722,4,15,0,469.372,0.094616,-0.647771,0.0577018,-0.903729,48,55,0.00576019,0.0185931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977408,0.00158959,15,450,12599,226
-464.641,0.948896,0.296521,4,15,0,469.001,0.168879,-0.662286,0.0581551,-0.715863,48,55,0.00596442,0.0183936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977624,0.001862,15,450,12599,226
-465.274,0.997935,0.207517,4,15,0,466.21,0.171985,-0.682539,0.0960033,-0.601086,48,55,0.00597296,0.0181151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995602,0.00202842,15,450,12599,226
-464.902,0.993279,0.224616,4,15,0,465.896,0.189823,-0.670925,0.0776618,-0.56755,48,55,0.00602201,0.0182748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986889,0.00207705,15,450,12599,226
-465.226,0.995864,0.124575,5,31,0,466.69,0.168778,-0.660122,0.192253,-0.407844,48,55,0.00596414,0.0184233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04132,0.00230863,15,450,12599,226
-463.573,0.981769,0.296145,4,15,0,465.55,0.152654,-0.644424,0.141264,-0.616861,48,55,0.0059198,0.0186392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0171,0.00200555,15,450,12599,226
-464.31,0.941417,0.276084,4,15,0,465.179,0.126287,-0.657439,0.0593899,-0.777611,48,55,0.00584729,0.0184602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97821,0.00177246,15,450,12599,226
-465.169,0.803616,0.252651,2,3,0,465.436,0.120994,-0.659742,0.0492783,-0.75024,48,55,0.00583273,0.0184285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973407,0.00181215,15,450,12599,226
-465.583,0.997367,0.299496,3,7,0,468.506,0.08492,-0.650034,0.0992894,-0.801401,48,55,0.00573353,0.018562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997162,0.00173797,15,450,12599,226
-465.548,0.962023,0.280589,4,15,0,467.209,0.221694,-0.666849,0.155641,-0.415589,48,55,0.00610966,0.0183308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02393,0.0022974,15,450,12599,226
-465.659,0.994811,0.202649,4,15,0,467.105,0.173878,-0.657982,0.216968,-0.374893,48,55,0.00597817,0.0184527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05306,0.00235641,15,450,12599,226
-465.629,0.967488,0.140079,5,31,0,466.921,0.184005,-0.649237,0.219193,-0.414943,48,55,0.00600601,0.018573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05412,0.00229833,15,450,12599,226
-466.51,0.445037,0.312237,2,5,0,470.104,0.182657,-0.658076,0.189871,-0.510664,48,55,0.00600231,0.0184515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04019,0.00215954,15,450,12599,226
-467.108,0.981034,0.346154,3,15,0,468.772,0.139088,-0.632604,0.169914,-0.675413,48,55,0.00588249,0.0188017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03071,0.00192065,15,450,12599,226
-463.999,0.960575,0.309483,3,15,0,467.515,0.118589,-0.654122,0.146503,-0.621257,48,55,0.00582612,0.0185058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01959,0.00199918,15,450,12599,226
-464.951,0.576764,0.275764,4,15,0,468.326,0.190992,-0.647356,0.166546,-0.516438,48,55,0.00602523,0.0185989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02911,0.00215117,15,450,12599,226
-463.502,0.977656,0.172867,4,23,0,466.885,0.161393,-0.648318,0.114138,-0.609059,48,55,0.00594383,0.0185856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00422,0.00201686,15,450,12599,226
-463.883,0.731159,0.302008,4,15,0,465.076,0.126358,-0.66282,0.0897459,-0.705793,48,55,0.00584748,0.0183862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992629,0.0018766,15,450,12599,226
-464.702,0.918956,0.338755,3,11,0,465.446,0.184106,-0.643895,0.118655,-0.561763,48,55,0.00600629,0.0186464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00636,0.00208544,15,450,12599,226
-465.135,0.998791,0.122775,5,31,0,465.787,0.188738,-0.640945,0.150476,-0.554594,48,55,0.00601903,0.018687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02148,0.00209584,15,450,12599,226
-465.91,0.999791,0.274625,4,15,0,466.419,0.141876,-0.682859,0.0893533,-0.663858,48,55,0.00589016,0.0181107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992443,0.00193741,15,450,12599,226
-464.764,0.787841,0.198241,4,15,0,469.966,0.157297,-0.650665,0.156995,-0.610852,48,55,0.00593257,0.0185534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02457,0.00201426,15,450,12599,226
-465.054,0.995966,0.160463,4,15,0,465.674,0.141569,-0.654687,0.162013,-0.502056,48,55,0.00588931,0.0184981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02696,0.00217202,15,450,12599,226
-464.436,0.928216,0.318077,1,3,0,466.087,0.14818,-0.652199,0.149386,-0.52411,48,55,0.00590749,0.0185323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02096,0.00214004,15,450,12599,226
-463.847,0.999167,0.306184,4,15,0,464.616,0.182605,-0.664092,0.122148,-0.568649,48,55,0.00600216,0.0183687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00802,0.00207546,15,450,12599,226
-463.719,0.997464,0.202523,5,31,0,465.978,0.138633,-0.661075,0.146758,-0.587118,48,55,0.00588124,0.0184102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01971,0.00204868,15,450,12599,226
-463.467,0.946419,0.347827,3,7,0,463.937,0.13628,-0.658335,0.134349,-0.604725,48,55,0.00587477,0.0184479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01382,0.00202315,15,450,12599,226
-463.349,0.992273,0.19008,4,31,0,464.692,0.134323,-0.649572,0.104984,-0.692641,48,55,0.00586939,0.0185684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999867,0.00189567,15,450,12599,226
-463.512,0.929449,0.238184,3,15,0,464.562,0.157945,-0.665215,0.131082,-0.576867,48,55,0.00593435,0.0183533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01226,0.00206354,15,450,12599,226
-464.812,0.745733,0.307541,3,15,0,465.243,0.187914,-0.661216,0.126012,-0.588241,48,55,0.00601676,0.0184083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00986,0.00204705,15,450,12599,226
-463.846,0.99819,0.173107,2,3,0,465.07,0.182858,-0.661086,0.124575,-0.571667,48,55,0.00600286,0.0184101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00917,0.00207108,15,450,12599,226
-464.389,0.982379,0.120284,5,31,0,465.687,0.131815,-0.639577,0.150485,-0.666638,48,55,0.00586249,0.0187058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02148,0.00193338,15,450,12599,226
-465.54,0.986002,0.343995,3,7,0,466.238,0.106054,-0.637931,0.175036,-0.593395,48,55,0.00579165,0.0187284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03314,0.00203958,15,450,12599,226
-465.506,0.971292,0.155887,4,23,0,467.438,0.170261,-0.666708,0.042389,-0.742898,48,55,0.00596822,0.0183328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970135,0.0018228,15,450,12599,226
-464.546,0.984922,0.190018,4,23,0,466.448,0.156155,-0.652581,0.20087,-0.472718,48,55,0.00592943,0.018527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04541,0.00221456,15,450,12599,226
-465.185,0.928729,0.209023,4,15,0,466.086,0.165286,-0.651823,0.207677,-0.479887,48,55,0.00595454,0.0185374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04865,0.00220416,15,450,12599,226
-466.017,0.729572,0.281201,4,15,0,468.545,0.150258,-0.653621,0.122404,-0.704692,48,55,0.00591321,0.0185127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00814,0.0018782,15,450,12599,226
-463.287,0.985339,0.308715,1,3,0,465.281,0.146852,-0.64884,0.108827,-0.665138,48,55,0.00590384,0.0185785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00169,0.00193555,15,450,12599,226
-464.376,0.888974,0.301437,2,7,0,468.612,0.171065,-0.64247,0.0999182,-0.633679,48,55,0.00597043,0.018666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997461,0.00198117,15,450,12599,226
-463.286,0.976626,0.164327,3,15,0,466.657,0.147759,-0.661605,0.115118,-0.623369,48,55,0.00590634,0.0184029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00468,0.00199612,15,450,12599,226
-464.518,0.86165,0.29204,4,31,0,464.669,0.129296,-0.641595,0.1065,-0.748492,48,55,0.00585556,0.0186781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00059,0.00181469,15,450,12599,226
-464.179,0.998646,0.198013,4,31,0,465.357,0.1526,-0.653016,0.166951,-0.577012,48,55,0.00591965,0.018521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0293,0.00206333,15,450,12599,226
-464.385,0.966945,0.327449,4,15,0,465.268,0.196455,-0.658988,0.1387,-0.528861,48,55,0.00604025,0.0184389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01588,0.00213315,15,450,12599,226
-464.79,0.962294,0.335915,4,15,0,465.244,0.103717,-0.654381,0.0982814,-0.705186,48,55,0.00578522,0.0185023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996684,0.00187748,15,450,12599,226
-465.545,0.807786,0.314441,4,15,0,467.031,0.100916,-0.651949,0.123963,-0.755153,48,55,0.00577752,0.0185357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00888,0.00180503,15,450,12599,226
-463.683,0.990718,0.30225,4,15,0,466.172,0.161066,-0.656606,0.111032,-0.580314,48,55,0.00594293,0.0184717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00274,0.00205854,15,450,12599,226
-463.302,1,0.258609,2,7,0,464.599,0.161522,-0.661431,0.121251,-0.577291,48,55,0.00594419,0.0184053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00759,0.00206293,15,450,12599,226
-464.553,0.994229,0.131721,5,31,0,465.142,0.168753,-0.671935,0.160562,-0.495833,48,55,0.00596407,0.0182609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02627,0.00218104,15,450,12599,226
-463.804,0.506822,0.351354,3,7,0,467.024,0.162142,-0.654415,0.17083,-0.527093,48,55,0.00594589,0.0185018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03114,0.00213572,15,450,12599,226
