# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand1_Try1_model
# start_datetime = 2024-08-16 16:41:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_3.init.R
# random
#   seed = 1664745728 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-159.42,0.983769,0.00824898,9,511,0,169.474,1.67357,-0.668475,-0.487346,1.09379,-0.147142,-0.661074,-1.37767,-1.10576,1.62806,-0.782485,0.605595,0.374524,-0.860991,48,55,0.0101023,0.0183085,0.0340347,0.696103,0.880108,0.63599,0.295608,0.00380053,1.72333,0.0017654,15,807.455,18397,313.228
-164.683,0.936,0.00754824,9,511,0,169.895,2.50423,-0.764832,-0.614305,0.0419302,-0.802673,-2.07112,-0.741264,0.0800747,0.977199,-0.689959,1.3017,-1.03582,-1.21684,48,55,0.0123866,0.0169836,0.0311781,0.459434,0.568731,-0.0337814,0.5979,0.00884032,1.41417,0.00189956,15,988.443,9370.77,215.369
-161.336,0.989653,0.00615874,9,511,0,170.297,2.82873,-0.753615,-0.222012,0.485168,-0.195027,-1.82547,-0.35612,-0.543829,0.499957,-1.38116,0.976017,-1.17335,-1.40034,48,55,0.013279,0.0171378,0.0400047,0.559163,0.857362,0.0829004,0.780843,0.00618873,1.18748,0.000897319,15,903.764,8490.58,164.907
-161.186,0.98783,0.00890181,8,255,0,166.429,-0.383174,-0.697118,-0.872001,0.687547,-0.625787,-0.450421,1.03984,0.0230716,1.10283,-0.603738,-0.186048,1.94681,-0.857173,48,55,0.00444627,0.0179146,0.02538,0.604698,0.652751,0.73605,1.44392,0.00859805,1.47384,0.00202458,15,601.628,28459.6,314.277
-161.207,0.988679,0.00877735,9,511,0,166.888,2.29518,-0.715689,0.557573,-0.370488,1.93854,1.33521,-0.258744,-0.904939,0.167917,-1.41735,0.116645,-1.86832,-1.52889,48,55,0.0118118,0.0176593,0.0575454,0.36664,1.87081,1.58423,0.827097,0.00465401,1.02976,0.000844847,15,680.328,4042.75,129.554
-162.63,0.868612,0.00568021,9,1023,0,167.749,1.94265,-0.720339,0.869341,-0.168392,1.12574,0.795221,-0.479676,-0.862993,-0.0912645,-0.867172,0.965255,-2.1615,-1.57489,48,55,0.0108423,0.0175953,0.0645602,0.412112,1.48473,1.32773,0.722154,0.00483228,0.906649,0.0016426,15,900.966,2166.42,116.905
-163.393,0.984995,0.00481355,9,511,0,170.086,0.545461,-0.636496,0.0726201,-0.710295,-0.258227,-0.821716,0.343844,0.612845,1.26683,-2.00495,-1.32133,2.04326,-0.477334,48,55,0.00700002,0.0187482,0.046634,0.290184,0.827342,0.559685,1.11333,0.0111046,1.55174,-7.17156e-06,15,306.453,29076.9,418.733
-162.468,0.994522,0.00524836,10,1023,0,168.674,1.00436,-0.732319,-1.63951,0.93689,0.757122,1.61077,0.466212,-1.27251,0.613144,0.56064,0.195332,-2.63206,-1.3873,48,55,0.00826199,0.0174306,0.00811096,0.6608,1.30963,1.71511,1.17145,0.00309185,1.24124,0.00371293,15,700.786,-845.183,168.493
-157.88,0.989264,0.00821882,9,511,0,168.505,1.24295,-0.702856,0.538113,-1.20709,-0.268843,-1.97354,-0.170075,-0.449566,1.20062,0.457661,-0.185067,1.27895,-1.26375,48,55,0.00891812,0.0178357,0.0571075,0.178405,0.822299,0.012568,0.869214,0.00658934,1.5203,0.00356361,15,601.883,24185.3,202.468
-154.15,0.933919,0.00410023,9,1023,0,164.338,0.12755,-0.66863,0.343475,0.98983,0.82038,0.350714,-0.287564,-0.365637,0.341141,-1.47485,0.558712,0.035474,-1.40603,48,55,0.00585076,0.0183063,0.0527282,0.672712,1.33968,1.11659,0.813407,0.00694604,1.11204,0.000761467,15,795.265,16227,163.34
-153.44,0.99461,0.00554984,10,1023,0,161.622,-0.107218,-0.664745,0.144036,-1.56374,0.293407,-0.157171,0.0575237,-0.031157,-0.212441,-1.18347,-0.273627,-0.10432,-1.4395,48,55,0.00520515,0.0183598,0.0482408,0.0981593,1.08937,0.875344,0.977324,0.00836758,0.84909,0.00118397,15,578.857,15332.4,154.138
-156.739,0.995917,0.00471747,9,1023,0,160.724,0.396159,-0.648821,-0.908612,-1.92734,0.373547,-1.46512,-1.02181,0.674682,0.486306,-0.0707082,0.195897,-1.16568,-1.07564,48,55,0.00658944,0.0185787,0.0245562,0.0163475,1.12743,0.254068,0.46464,0.0113674,1.181,0.00279747,15,700.933,8539.68,254.2
-157.689,0.653287,0.00810124,9,511,0,166.173,1.50182,-0.68208,0.654057,0.385231,-0.948655,-0.56065,-0.674777,-0.561986,-1.37811,-0.659183,-1.67255,-1.15889,-0.986243,48,55,0.00963001,0.0181214,0.0597163,0.536677,0.499389,0.683691,0.629481,0.00611156,0.295398,0.00194418,15,215.136,8583.08,278.783
-163.691,0.988294,0.00582061,9,511,0,171.552,0.933261,-0.70613,0.706742,-1.68096,-0.754026,1.41316,-1.3647,-2.72136,0.987024,-1.38058,1.45847,-1.79948,-1.62937,48,55,0.00806647,0.0177907,0.0609017,0.0717848,0.591838,1.62125,0.301768,-0.00306578,1.41884,0.00089816,15,1029.2,4483.32,101.924
-159.953,0.971293,0.00813799,8,310,1,173.133,2.56432,-0.744413,0.0627758,0.120178,0.101578,-1.69245,-0.198984,0.181061,0.486541,-1.27815,-0.0704937,-2.08628,-1.48057,48,55,0.0125519,0.0172643,0.0464125,0.47704,0.99825,0.146087,0.855482,0.00926951,1.18111,0.00104668,15,631.672,2647.78,142.842
-162.45,0.989962,0.00739588,9,511,0,165.91,2.70939,-0.7072,0.575379,0.318259,-0.315099,-2.93824,-0.659931,1.01691,0.67626,-0.8331,0.366913,-1.53149,-1.36236,48,55,0.0129508,0.017776,0.057946,0.521608,0.800328,-0.445664,0.636533,0.0128219,1.27122,0.00169201,15,745.397,6198.46,175.351
-156.607,0.982369,0.00621077,9,511,0,165.417,1.20518,-0.690838,1.09188,0.0671094,-0.252598,-1.60843,-0.358203,1.14465,0.947285,-1.53657,1.07337,-0.691575,-1.42817,48,55,0.00881423,0.018001,0.0695672,0.4651,0.830016,0.185998,0.779854,0.0133647,1.39996,0.000671972,15,929.077,11573.9,157.254
-158.789,0.928257,0.00629374,10,1023,0,162.669,0.564682,-0.755409,-1.61209,1.04439,-0.164293,-0.136831,0.287597,-1.96978,0.401765,0.235419,0.0887037,2.45806,-1.23485,48,55,0.00705287,0.0171131,0.00872808,0.684988,0.871961,0.885005,1.08661,0.000128421,1.14084,0.00324136,15,673.063,31731.6,210.417
-158.332,0.627421,0.00494888,4,31,0,162.745,0.612367,-0.754452,-1.56267,1.03934,-0.13508,-0.120572,0.276193,-1.94826,0.375583,0.266796,0.0828769,2.43569,-1.22895,48,55,0.00718401,0.0171263,0.00983992,0.683852,0.885837,0.892728,1.08119,0.000219897,1.1284,0.00328685,15,671.548,31588.4,212.039
-158.483,0.041766,0.00630584,8,255,0,165.461,0.577393,-0.755874,-1.60723,1.03192,-0.122882,-0.161746,0.296115,-1.95967,0.368448,0.284432,0.0757523,2.37965,-1.2268,48,55,0.00708783,0.0171067,0.00883733,0.682181,0.891631,0.873171,1.09065,0.000171389,1.12501,0.00331243,15,669.696,31229.8,212.629
-156.038,0.89697,0.0036228,10,1023,0,163.693,-0.294084,-0.661479,1.26239,-1.38868,0.309128,0.311577,0.431155,0.549363,0.650107,-1.57559,0.185923,-1.30205,-1.57889,48,55,0.00469127,0.0184047,0.0734037,0.137546,1.09684,1.098,1.1548,0.0108348,1.2588,0.000615389,15,698.34,7666.86,115.805
-157.903,0.996955,0.00823376,9,511,0,160.222,-0.204685,-0.648228,2.29912,-0.819552,0.627752,0.599139,0.891419,-0.787277,0.620272,-0.709916,0.421553,-1.60832,-1.62418,48,55,0.00493712,0.0185869,0.0967302,0.265601,1.24818,1.23459,1.37342,0.00515407,1.24463,0.00187062,15,759.604,5706.73,103.352
-159.129,0.999807,0.00582383,9,1023,0,164.132,0.771386,-0.714086,-1.34466,-0.960587,0.0523932,0.936885,1.22379,-0.313961,1.46628,1.03545,-0.620057,1.09087,-0.495993,48,55,0.00762131,0.0176813,0.0147451,0.233868,0.974887,1.39502,1.5313,0.00716566,1.64648,0.00440141,15,488.785,22981.6,413.602
-158.408,0.995226,0.003063,10,1023,0,166.786,0.916391,-0.748033,-1.394,1.20625,0.683214,1.64105,1.19853,-1.50703,0.990029,0.0853041,-0.0646509,-1.54035,-1.15485,48,55,0.00802007,0.0172145,0.0136349,0.721406,1.27453,1.7295,1.5193,0.00209511,1.42026,0.00302369,15,633.191,6141.74,232.417
-159.531,0.983209,0.0048695,10,1023,0,170.91,1.16802,-0.753729,2.3223,-0.101977,-1.36338,0.148514,0.293067,0.80605,-0.321326,-2.38397,-0.378762,1.0616,-1.25666,48,55,0.00871205,0.0171362,0.0972518,0.427055,0.302393,1.02054,1.08921,0.0119257,0.79737,-0.00055675,15,551.522,22794.3,204.419
-154.867,0.922224,0.00692007,9,511,0,168.268,1.13503,-0.684382,0.171323,0.34199,0.771783,1.54351,-0.418603,0.789248,-0.0543754,-0.281144,-0.884697,-0.146257,-0.81655,48,55,0.00862134,0.0180897,0.0488548,0.526948,1.3166,1.68317,0.751164,0.0118543,0.924172,0.00249234,15,419.979,15064,325.449
-155.876,0.954992,0.00805969,9,511,0,159.223,1.27076,-0.677775,-0.0312389,0.0201369,0.767339,1.69313,-0.318453,0.860692,-0.419687,0.0443234,-1.12028,-0.179931,-0.672977,48,55,0.00899459,0.0181806,0.0442971,0.454531,1.31449,1.75424,0.798735,0.0121579,0.750649,0.00296427,15,358.727,14848.4,364.931
-156.83,0.887089,0.00892695,8,273,0,160.916,1.79579,-0.697098,-1.17636,-0.613016,0.494145,-0.419527,0.397683,-1.14595,0.031273,0.172286,-1.89979,0.033958,0.634469,48,55,0.0104384,0.0179149,0.018532,0.312071,1.18472,0.750724,1.1389,0.0036297,0.964855,0.00314982,15,156.055,16217.3,724.479
-159.067,0.997432,0.00538727,9,511,0,162.402,-0.130886,-0.758753,1.60473,1.93384,-0.736719,0.155273,0.252335,-0.236785,-0.381378,-0.691956,-0.897327,-1.05787,-1.34118,48,55,0.00514006,0.0170671,0.0811064,0.885114,0.600058,1.02375,1.06986,0.00749366,0.768845,0.00189666,15,416.695,9229.64,181.176
-155.573,0.987417,0.00901242,9,511,0,161.72,1.4019,-0.739315,0.693732,0.978549,-0.440473,-0.748333,1.06921,-0.73487,0.41731,-0.575919,-1.90247,-0.337693,-0.232444,48,55,0.00935524,0.0173344,0.060609,0.670174,0.740775,0.594542,1.45787,0.0053768,1.14822,0.00206492,15,155.358,13838.8,486.078
-156.344,0.958163,0.00363705,10,1023,0,161.649,0.653571,-0.699214,-0.327116,0.0508279,0.905328,0.915406,1.58302,0.923178,1.37087,-0.0590755,-1.37432,0.416815,-0.55385,48,55,0.00729732,0.0178858,0.0376399,0.461436,1.38003,1.38482,1.70193,0.0124235,1.60116,0.00281434,15,292.678,18667.6,397.691
-158.489,0.876582,0.00780224,9,511,0,164.548,1.18596,-0.698692,-0.665085,-0.303505,1.61286,0.450342,2.06714,0.221441,1.39728,-0.586601,-1.63581,-0.0250683,-0.42863,48,55,0.00876138,0.017893,0.0300356,0.381711,1.71611,1.16391,1.93189,0.00944113,1.61371,0.00204943,15,224.689,15839.6,432.127
-154.017,0.9908,0.00558352,9,511,0,160.097,1.20973,-0.715255,-0.413865,0.810294,0.21568,0.156064,0.961565,1.11848,0.833218,0.200964,-0.923788,-0.157945,-0.723446,48,55,0.00882676,0.0176652,0.035688,0.632316,1.05245,1.02413,1.40674,0.0132535,1.34578,0.0031914,15,409.815,14989.2,351.052
-157.947,0.966718,0.00329211,10,1023,0,163.204,0.266952,-0.676604,-0.13701,0.292703,-0.348369,0.0163182,-0.729065,-1.46667,1.92435,-0.62864,-0.34135,0.512051,-1.23368,48,55,0.00623412,0.0181967,0.0419173,0.515858,0.784525,0.957751,0.603694,0.00226667,1.86406,0.00198847,15,561.249,19277.1,210.737
-158.036,0.997745,0.00801721,9,511,0,161.954,1.09821,-0.732549,0.253879,0.48739,1.1749,-1.10978,0.283345,0.285742,0.813175,-0.368142,-0.977511,1.55955,-0.828823,48,55,0.00852008,0.0174274,0.0507123,0.559663,1.50808,0.422856,1.08459,0.0097144,1.33626,0.00236619,15,395.847,25981.1,322.074
-157.559,0.982186,0.00640258,9,1023,0,162.097,1.3293,-0.727923,0.124551,0.271259,0.917911,-1.28289,0.326837,0.178174,0.753101,-0.240232,-1.08385,1.62003,-0.726506,48,55,0.00915558,0.0174911,0.0478024,0.511033,1.38601,0.340625,1.10525,0.00925724,1.30772,0.00255166,15,368.198,26368.2,350.211
-154.316,0.997159,0.00750042,9,511,0,163.075,0.604748,-0.734225,-0.269837,-0.536166,-0.114128,0.699854,0.243466,-0.0112819,-0.197542,-0.0528319,-0.977927,-1.67391,-1.33128,48,55,0.00716306,0.0174044,0.0389287,0.329363,0.895789,1.28243,1.06565,0.00845205,0.856168,0.00282339,15,395.739,5286.95,183.897
-157.218,0.999957,0.0042667,10,1023,0,159.955,1.04052,-0.633169,-1.00958,-0.04715,-0.285772,-0.0197428,-0.164186,2.2455,0.415309,-0.155024,0.0861105,0.191476,-0.350133,48,55,0.00836144,0.0187939,0.0222844,0.439391,0.814258,0.940622,0.872012,0.0180434,1.14727,0.00267522,15,672.389,17225.4,453.713
-156.899,0.962707,0.007299,9,511,0,168.356,0.526402,-0.685313,-0.137715,-0.156409,1.92932,0.645173,-0.551794,0.725568,1.15109,-2.00965,0.654266,0.786249,-1.07759,48,55,0.0069476,0.0180769,0.0419014,0.414808,1.86643,1.25646,0.687898,0.0115837,1.49677,-1.39882e-05,15,820.109,21032,253.664
-157.126,0.964482,0.00674952,9,511,0,162.77,0.798018,-0.739313,-0.123368,0.131665,-1.50116,-1.17723,1.18837,-1.34552,-0.133132,0.404381,-1.6263,-1.08322,-1.0246,48,55,0.00769455,0.0173344,0.0422242,0.479625,0.236949,0.390817,1.51448,0.00278156,0.886762,0.00348635,15,227.162,9067.4,268.234
-156.787,0.947194,0.00544189,9,1023,0,163.611,-0.27323,-0.722919,-0.0686204,0.803338,0.41241,-0.524848,0.865433,-1.34992,1.57715,-0.0155922,-0.680496,-1.33589,-1.4534,48,55,0.00474862,0.0175599,0.043456,0.630751,1.14589,0.700697,1.36108,0.00276283,1.69915,0.00287739,15,473.071,7450.31,150.315
-159.088,0.934981,0.0077763,7,223,0,175.679,-0.444821,-0.745987,0.298473,1.17531,1.14832,-0.0119643,0.520037,-0.736312,1.78685,0.00416323,-0.855453,-0.772954,-1.34593,48,55,0.00427674,0.0172427,0.0517156,0.714445,1.49545,0.944317,1.19702,0.00537067,1.79875,0.00290604,15,427.582,11053.1,179.869
-163.118,0.99219,0.0074638,9,511,0,166.391,0.515559,-0.678919,0.377251,-0.113639,1.39631,0.302876,-0.805911,-1.77702,1.81693,-0.563049,-0.0748758,-2.86216,-1.57067,48,55,0.00691779,0.0181649,0.0534882,0.424431,1.61325,1.09387,0.567192,0.00094766,1.81304,0.00208358,15,630.532,-2317.82,118.065
-165.149,0.997843,0.00621335,8,255,0,170.766,0.0937216,-0.746582,0.870125,-0.080011,1.7508,-0.106744,-0.711763,-2.72611,1.12609,-0.765986,-1.57998,-3.19637,-1.3724,48,55,0.00575773,0.0172345,0.0645778,0.431998,1.78163,0.899297,0.611913,-0.00308598,1.48489,0.00178932,15,239.205,-4456.75,172.59
-159.054,0.98268,0.00531197,9,1023,0,172.195,0.755457,-0.598998,-0.63118,0.0150254,0.508919,1.14727,-0.0909696,0.416527,-0.0460877,0.776975,0.739987,0.138571,-1.15673,48,55,0.00757751,0.0192638,0.0307985,0.453381,1.19174,1.49495,0.906789,0.0102702,0.928108,0.00402661,15,842.397,16886.9,231.898
-156.991,0.999011,0.00603817,9,511,0,163.806,0.752021,-0.649186,0.372707,1.18272,0.905362,0.275764,-0.752306,-0.0894126,-0.0112567,0.384586,0.975997,0.0106248,-1.36062,48,55,0.00756806,0.0185737,0.0533859,0.716112,1.38005,1.08099,0.592655,0.00812,0.944653,0.00345765,15,903.759,16068,175.828
-158.411,0.850228,0.00619522,9,511,0,164.889,1.44339,-0.666033,-0.748667,-1.91582,-0.213876,0.205648,-1.00012,-0.498185,-0.12986,-1.82793,-1.1574,0.745997,-0.182465,48,55,0.00946932,0.0183421,0.028155,0.0189404,0.848409,1.04768,0.474943,0.00638271,0.888316,0.000249499,15,349.076,20774.4,499.822
-156.87,0.990604,0.00533007,10,1023,0,162.04,-0.247848,-0.719245,-0.346073,1.59907,0.285028,-0.368975,1.58318,-0.0115764,1.6819,-0.685243,-0.839834,-1.28082,-1.20546,48,55,0.00481842,0.0176104,0.0372134,0.80979,1.08539,0.774737,1.70201,0.0084508,1.7489,0.0019064,15,431.643,7802.77,218.5
-158.685,0.99614,0.00510193,10,1023,0,162.245,0.888575,-0.668629,0.566731,-2.26135,-1.01004,-1.28137,-1.02401,0.560605,0.785217,-0.360937,0.538436,0.770609,-1.1844,48,55,0.00794358,0.0183064,0.0577514,-0.0588032,0.470232,0.341347,0.463596,0.0108826,1.32298,0.00237664,15,789.993,20931.9,224.29
-159.085,0.998706,0.00441904,10,1023,0,161.964,1.00494,-0.761225,-0.559912,1.37661,1.71824,0.753451,1.37379,-0.583164,-0.079571,0.110311,-0.184954,-0.815063,-1.38037,48,55,0.00826358,0.0170332,0.032402,0.759738,1.76617,1.30789,1.60255,0.00602155,0.912204,0.00305995,15,601.912,10783.6,170.398
-159.817,0.991785,0.00384676,10,1023,0,166.685,0.953857,-0.663359,1.00354,-1.07004,0.33569,0.646303,1.09061,1.37536,1.61191,0.937266,-1.9848,-0.579824,0.558844,48,55,0.00812311,0.0183788,0.0675796,0.20924,1.10945,1.25699,1.46804,0.0143453,1.71566,0.00425904,15,133.953,12289.1,703.682
-163.254,0.935652,0.00459869,9,1023,0,170.685,2.85239,-0.676209,1.1902,0.0196623,0.322475,0.526444,1.62887,0.663031,1.08045,0.822686,-1.98668,0.159045,1.69093,48,55,0.0133441,0.0182021,0.0717794,0.454424,1.10318,1.20006,1.72371,0.0113179,1.46321,0.00409289,15,133.463,17017.9,1015.01
-163.862,0.978343,0.00337253,9,974,1,174.054,3.45855,-0.717442,0.197991,-1.71313,-0.191048,1.36279,1.01731,1.42973,0.857607,-1.50107,-1.8383,-0.199716,0.400375,48,55,0.015011,0.0176352,0.0494548,0.0645462,0.859252,1.59733,1.43322,0.0145764,1.35736,0.000723451,15,172.042,14721.8,660.103
-156.435,0.985456,0.00356824,10,1023,0,168.326,1.8406,-0.715182,-1.38573,0.377959,0.0174773,0.433987,1.69961,0.0649378,0.255919,0.582818,0.828274,0.152683,-0.877207,48,55,0.0105617,0.0176663,0.0138211,0.535041,0.958302,1.15614,1.75732,0.00877599,1.07156,0.00374509,15,865.351,16977.2,308.768
-155.163,0.999361,0.00467581,10,1023,0,161.231,1.05994,-0.721436,-1.37306,0.949616,-0.384228,-0.62587,0.76577,-0.555473,-0.695015,-0.413595,-1.2556,-1.47766,-0.746946,48,55,0.00841483,0.0175803,0.0141061,0.663664,0.767492,0.652712,1.31374,0.00613924,0.619868,0.00230029,15,323.543,6542.96,344.59
-153.65,0.934294,0.00885121,9,511,0,159.081,-0.155088,-0.704274,0.314952,0.971205,0.161861,0.272678,0.135247,-0.707875,0.28794,-1.28999,0.593564,-0.974824,-1.50057,48,55,0.00507351,0.0178162,0.0520864,0.668521,1.02688,1.07952,1.01424,0.00549153,1.08677,0.00102952,15,804.327,9761.13,137.342
-155.973,0.990383,0.0067527,9,511,0,163.609,0.22755,-0.696422,0.351985,0.0871917,0.629021,-1.10277,0.152614,-0.661976,0.636675,-0.698424,-1.68811,-1.89793,-1.31738,48,55,0.00612576,0.0179242,0.0529197,0.469618,1.24879,0.426185,1.02249,0.0056866,1.25242,0.00188728,15,211.091,3853.22,187.72
-158.251,0.889922,0.00649385,9,511,0,167.398,1.48397,-0.725963,0.0166944,-1.40351,-1.60498,-1.05155,0.358358,-0.170539,-0.173768,-1.36692,1.14525,0.320695,-1.41915,48,55,0.00958092,0.017518,0.0453756,0.134211,0.187636,0.450516,1.12022,0.00777521,0.86746,0.00091796,15,947.764,18052.4,159.734
-156.987,0.974759,0.00460772,10,1023,0,163.435,0.372585,-0.729729,-0.723029,0.993714,1.84384,0.835951,1.23612,-0.254817,1.01573,0.560474,-1.35499,-0.492083,-0.756994,48,55,0.00652461,0.0174662,0.0287319,0.673586,1.82582,1.34708,1.53716,0.00741703,1.43247,0.00371269,15,297.702,12850.7,341.827
-155.135,0.973621,0.00731084,9,511,0,161.009,0.62783,-0.704337,-0.337263,-0.766882,-0.961258,-0.295073,0.187187,-1.59225,-0.332554,-0.796011,0.61989,-0.482251,-1.53832,48,55,0.00722653,0.0178154,0.0374116,0.277452,0.493402,0.80984,1.03891,0.00173292,0.792037,0.00174578,15,811.171,12913.6,126.961
-155.298,0.999489,0.00824852,9,511,0,161.219,0.30461,-0.756031,-0.163073,0.474791,-0.644425,1.8851,0.268399,-0.188086,0.969548,-1.71329,0.206719,0.710772,-1.02003,48,55,0.00633768,0.0171046,0.0413309,0.556828,0.643898,1.84542,1.07749,0.00770063,1.41054,0.000415731,15,703.747,20548.9,269.493
-157.748,0.994989,0.00520643,9,511,0,159.819,-0.184317,-0.752854,-0.331724,-0.370708,-1.06724,1.90148,0.266528,-0.873787,0.649892,-1.47418,1.6446,0.0856509,-1.35969,48,55,0.00499313,0.0171483,0.0375362,0.366591,0.443063,1.8532,1.0766,0.0047864,1.2587,0.000762444,15,1077.59,16548.2,176.086
-156.678,0.975658,0.00446892,10,1023,0,167.281,1.16373,-0.663572,1.18157,-0.227138,1.10635,-1.40836,0.268543,0.250317,-0.421137,-0.244454,-1.72963,-0.364054,-0.880358,48,55,0.00870027,0.0183759,0.0715853,0.398894,1.47552,0.28103,1.07756,0.00956385,0.74996,0.00254554,15,200.296,13670.1,307.902
-160.135,0.996392,0.0047544,10,1023,0,166.822,1.20625,-0.640961,-1.25804,-0.84659,-0.582582,-2.4885,0.294392,-0.340316,-0.198284,-0.189219,-0.649055,2.2507,-0.358933,48,55,0.00881719,0.0186868,0.016694,0.259517,0.673274,-0.232039,1.08984,0.00705366,0.855815,0.00262563,15,481.246,30404.5,451.293
-155.339,0.936893,0.00667742,9,511,0,168.263,0.103807,-0.724724,0.663926,0.866641,0.567809,0.620102,-0.728991,-0.31588,1.30148,0.25618,-1.1337,-1.53015,-1.17034,48,55,0.00578547,0.017535,0.0599383,0.644994,1.21971,1.24455,0.603729,0.00715751,1.5682,0.00327146,15,355.239,6207.01,228.155
-156.534,0.98615,0.00718848,9,511,0,160.574,1.29689,-0.694451,-1.16911,-1.01483,0.216136,0.678285,0.423528,-0.744115,-1.46054,-0.272364,-1.65726,-0.197749,-0.413054,48,55,0.00906644,0.0179513,0.0186951,0.221663,1.05266,1.27219,1.15118,0.00533751,0.256242,0.00250507,15,219.112,14734.4,436.41
-155.789,0.999998,0.00633972,9,511,0,160.159,0.645896,-0.745712,-0.206759,-0.0266671,-1.30377,-0.778719,0.955916,-0.755182,1.60856,-0.364814,0.405702,0.568077,-1.30175,48,55,0.00727621,0.0172465,0.0403479,0.444,0.330711,0.580108,1.40406,0.00529047,1.71407,0.00237102,15,755.483,19635.7,192.019
-155.516,0.969274,0.00487446,9,1023,0,160.347,0.0501762,-0.687041,0.0630382,0.599238,0.166549,-0.824662,0.700751,-0.5641,0.417755,-2.0395,0.302051,0.805072,-1.42739,48,55,0.00563798,0.0180532,0.0464184,0.584828,1.02911,0.558286,1.28286,0.00610258,1.14843,-5.72756e-05,15,728.533,21152.5,157.468
-154.766,0.999204,0.00504552,10,1023,0,160.69,0.329645,-0.682009,0.0215809,-0.396078,-0.186463,-0.448254,-0.667085,0.231358,-0.176462,-2.37265,0.377549,0.0851736,-1.26568,48,55,0.00640652,0.0181224,0.0454856,0.360883,0.86143,0.737079,0.633135,0.00948327,0.866181,-0.000540336,15,748.163,16545.1,201.939
-156.152,0.954417,0.00409838,10,1023,0,160.12,0.796291,-0.707852,0.118607,-0.693737,1.20807,0.713569,0.200745,-0.338384,1.36739,0.972549,-1.26713,-0.212511,-1.04855,48,55,0.0076898,0.017767,0.0476687,0.293909,1.52383,1.28895,1.04535,0.00706187,1.59951,0.0043102,15,320.545,14639.9,261.649
-154.27,0.998328,0.00786637,9,511,0,161.61,0.174051,-0.685142,-0.267528,0.234737,-0.72709,-1.55051,0.801484,0.683292,0.674668,-1.18136,-0.068602,0.457691,-1.23124,48,55,0.00597864,0.0180793,0.0389806,0.502816,0.604632,0.213508,1.3307,0.011404,1.27047,0.00118703,15,632.163,18929.2,211.408
-152.864,0.994274,0.00384603,10,1023,0,156.18,0.414056,-0.71209,-0.512471,-0.215064,0.559886,-0.221571,0.0234672,-1.01984,-0.135465,-0.79438,-0.229381,0.32881,-1.34687,48,55,0.00663865,0.0177088,0.0334694,0.40161,1.21595,0.844754,0.961147,0.00416568,0.885654,0.00174815,15,590.361,18104.4,179.61
-156.432,0.779345,0.00408998,9,511,0,160.516,-0.0441227,-0.726947,-1.20847,1.01235,0.686949,-0.182964,-0.438943,-0.9009,1.36932,0.475856,0.435173,-0.374039,-1.07066,48,55,0.00537866,0.0175045,0.0178094,0.677779,1.2763,0.863092,0.741502,0.00467118,1.60043,0.00358999,15,763.145,13606.1,255.567
-160.54,0.995928,0.00642545,9,511,0,164.607,1.61036,-0.708859,0.788161,-0.445528,-0.180604,-0.643607,2.38166,-1.16838,1.11865,-0.715176,-0.51384,2.05379,-1.43177,48,55,0.00992848,0.0177532,0.0627336,0.349756,0.864213,0.644287,2.08129,0.00353437,1.48136,0.001863,15,516.402,29144.2,156.262
-155.97,0.699532,0.00643628,8,511,0,165.027,1.55138,-0.738969,0.0389476,-0.244238,0.15209,-1.8694,0.212241,-0.946952,0.927804,-0.648155,-1.00671,-0.101314,-1.23223,48,55,0.00976628,0.0173392,0.0458763,0.395047,1.02224,0.0620344,1.05081,0.00447545,1.39071,0.00196018,15,388.255,15351.6,211.136
