# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED1_Try1_model
# start_datetime = 2024-08-16 16:38:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_4.init.R
# random
#   seed = 1664604919 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-160.833,0.998466,0.00550443,9,1023,0,167.828,1.11303,-0.787299,-1.28339,-0.220578,0.752485,1.68875,0.477354,1.04978,0.761624,-1.69743,0.161329,-0.224605,-0.382747,48,55,0.00856085,0.0166746,0.0161237,0.40037,1.30743,1.75216,1.17674,0.0129616,1.31177,0.000438725,15,691.945,14562.5,444.745
-159.502,0.99537,0.00685808,9,511,0,168.318,0.587187,-0.619305,-0.329713,-1.00698,0.0753537,-0.515575,0.127297,-1.34786,0.104873,1.00678,-1.82516,-0.207998,-0.648676,48,55,0.00711476,0.0189846,0.0375815,0.223429,0.985793,0.705102,1.01047,0.00277159,0.999815,0.00435983,15,175.458,14668.8,371.614
-163.361,0.998272,0.00261378,10,1023,0,166.344,1.00115,-0.687551,-1.33853,-0.369313,0.550804,-0.437814,-1.0502,-1.47321,-0.287621,1.54454,-1.50292,-0.890519,-0.505803,48,55,0.00825315,0.0180462,0.014883,0.366905,1.21163,0.742038,0.451153,0.00223886,0.81338,0.00513958,15,259.242,10300.7,410.904
-162.907,0.950254,0.00525725,9,511,0,172.29,0.90187,-0.494356,-1.53928,-0.248928,1.8579,-0.607355,-0.954319,0.488299,0.461317,1.44426,-0.30516,-0.215004,-0.62444,48,55,0.00798014,0.0207026,0.0103662,0.393991,1.8325,0.661506,0.496698,0.0105753,1.16913,0.00499418,15,570.658,14624,378.279
-162.678,0.873419,0.00575617,10,1023,0,168.494,0.766131,-0.91531,-0.295268,0.881249,-0.771208,-0.412478,0.570316,-0.0854666,0.891061,-2.36164,0.758629,1.21647,-1.00698,48,55,0.00760686,0.0149145,0.0383565,0.648281,0.583676,0.754073,1.2209,0.00813677,1.37325,-0.000524379,15,847.243,23785.4,273.079
-160.719,0.992436,0.00336974,10,1023,0,167.036,0.914044,-0.920081,-0.461135,0.980127,-1.08243,-0.095478,0.483818,0.306334,0.124546,-1.8626,0.818525,0.351172,-0.63351,48,55,0.00801362,0.0148489,0.0346245,0.670528,0.435847,0.904648,1.17981,0.00980192,1.00916,0.000199228,15,862.817,18247.5,375.785
-163.456,0.899299,0.00560927,10,1023,0,166.874,0.729393,-0.725124,-0.44008,-1.4116,1.30598,0.683035,0.416348,-0.340449,0.674738,-0.725199,-1.76082,-1.0464,-0.838218,48,55,0.00750583,0.0175295,0.0350982,0.13239,1.57034,1.27444,1.14777,0.00705309,1.2705,0.00184846,15,192.186,9303.03,319.49
-162.548,0.999537,0.00645574,9,511,0,167.822,0.66291,-0.76518,-0.969784,1.33383,-0.449221,-0.223909,-0.57472,-0.961247,0.125754,-1.19529,0.165417,-0.939398,-0.71009,48,55,0.007323,0.0169788,0.0231799,0.750111,0.73662,0.843643,0.677008,0.0044147,1.00973,0.00116683,15,693.008,9987.85,354.725
-163.157,0.995453,0.00712833,8,255,0,168.554,0.468765,-0.765538,-1.08988,0.738916,-0.0171028,-1.289,-0.454409,-1.36559,-0.0405506,-1.12633,-1.26796,-0.722443,-0.91089,48,55,0.0067891,0.0169739,0.0204778,0.616256,0.941876,0.337725,0.734156,0.00269624,0.930738,0.00126682,15,320.331,11376.4,299.505
-162.019,0.988671,0.0072254,9,511,0,167.997,0.52693,-0.652735,-0.834221,0.736918,1.40823,1.21158,-0.990269,0.949123,1.2705,-0.715053,0.311127,0.0205488,-0.718374,48,55,0.00694906,0.0185249,0.02623,0.615807,1.61891,1.5255,0.479622,0.0125338,1.55349,0.00186317,15,730.893,16131.5,352.447
-164.976,0.995131,0.00606606,9,511,0,170.374,0.972471,-0.729038,-1.62294,-1.35901,0.101748,1.72955,-1.17352,-1.0842,0.978654,-1.56552,0.226852,-1.73902,-0.881857,48,55,0.0081743,0.0174757,0.00848379,0.144222,0.99833,1.77154,0.39258,0.00389216,1.41486,0.000629998,15,708.981,4870.3,307.489
-163.391,0.909789,0.00562163,9,511,0,169.308,1.10495,-0.750834,-1.43003,-1.01068,0.480941,1.14878,-1.56199,-0.615888,1.46842,-1.12305,0.193748,-1.27855,-0.56387,48,55,0.00853861,0.017176,0.0128243,0.222598,1.17845,1.49567,0.208053,0.00588247,1.6475,0.00127157,15,700.374,7817.3,394.936
-160.69,0.772368,0.00724038,9,511,0,170.817,0.568561,-0.698576,-0.520919,-0.683035,-0.462676,0.14474,-1.09045,-0.398937,1.78774,-0.559885,-0.358665,0.361337,-0.857733,48,55,0.00706354,0.0178946,0.0332793,0.296317,0.730229,1.01875,0.432036,0.00680452,1.79918,0.00208817,15,556.747,18312.6,314.123
-161.076,0.966661,0.00632023,9,511,0,167.213,-0.0181667,-0.606797,0.817267,0.912105,0.335231,-1.51696,-0.255671,-0.0976363,-0.603224,1.65855,-1.95064,-0.0248505,-0.719198,48,55,0.00545004,0.0191565,0.0633885,0.655224,1.10923,0.229444,0.828556,0.00808505,0.663469,0.0053049,15,142.835,15841,352.221
-160.962,0.99874,0.00704011,9,511,0,165.902,0.663679,-0.544559,-0.000800631,-0.584779,0.802714,-1.17847,-0.939639,0.711727,-0.281278,-0.61759,-1.78421,0.904909,-0.466153,48,55,0.00732512,0.0200123,0.044982,0.318425,1.33129,0.390229,0.503671,0.0115248,0.816393,0.00200449,15,186.106,21791.4,421.808
-160.182,0.994883,0.00570891,9,511,0,163.894,0.255118,-0.57534,-0.74615,0.26079,0.486041,-1.13742,-0.244689,-0.588266,0.0125667,0.740156,-1.69569,-0.123093,-0.682841,48,55,0.00620157,0.0195891,0.0282116,0.508678,1.18087,0.409726,0.833773,0.00599987,0.955969,0.00397323,15,209.12,15212.2,362.219
-160.383,0.816085,0.00723878,8,511,0,170.404,0.311701,-0.495888,-0.346493,1.13332,0.96422,-0.567979,0.646987,0.484727,-0.455129,0.76544,-1.69675,0.059736,-0.58489,48,55,0.00635718,0.0206815,0.0372039,0.704997,1.408,0.68021,1.25732,0.0105601,0.733814,0.00400989,15,208.845,16382.3,389.155
-161.314,0.987132,0.00270587,10,1023,0,167.442,0.836038,-0.696513,-1.38686,0.320916,0.0463234,-1.22071,1.11517,-0.754013,1.43481,-0.190802,-0.822488,-0.0375062,-0.661598,48,55,0.00779911,0.0179229,0.0137956,0.522206,0.972004,0.370162,1.4797,0.00529545,1.63153,0.00262334,15,436.153,15760,368.06
-160.093,0.998358,0.00735827,9,511,0,165.574,0.455471,-0.660036,0.540932,1.36289,0.520999,-0.387183,0.0516176,-0.832226,-0.0986665,-0.82281,-1.61437,1.69,-0.548687,48,55,0.00675254,0.0184245,0.057171,0.756651,1.19747,0.766088,0.974518,0.00496304,0.903133,0.00170693,15,230.263,26816,399.111
-162.138,0.994894,0.00547421,9,511,0,169.926,1.14415,-0.811569,-0.549733,0.112246,-0.468184,-0.592205,-0.168914,0.872276,1.41568,-1.27423,-0.83637,-1.96355,-0.703005,48,55,0.00864642,0.0163409,0.032631,0.475255,0.727613,0.668703,0.869766,0.0122072,1.62245,0.00105236,15,432.544,3433.28,356.674
-164.436,0.973341,0.00587826,10,1023,0,170.357,-0.331902,-0.128887,0.499219,-1.68215,0.908569,0.184075,-0.95644,0.0459525,-1.09235,-1.28855,0.195917,2.43736,-1.65896,48,55,0.00458727,0.0257278,0.0562324,0.0715173,1.38157,1.03744,0.495691,0.0086953,0.431135,0.00103161,15,700.939,31599.1,93.7852
-162.89,0.994292,0.00509636,10,1023,0,169.775,-0.20026,-0.709593,-0.257705,1.01458,0.192027,-0.797751,-0.91462,0.33107,0.41933,-1.38334,0.440506,-2.06719,-1.48207,48,55,0.00494928,0.0177431,0.0392016,0.678281,1.04121,0.571068,0.515555,0.00990705,1.14918,0.000894153,15,764.531,2770.01,142.43
-161.621,0.988663,0.00403849,10,1023,0,170.802,1.62228,-0.660616,-1.19878,-0.92775,0.00551805,-0.0413705,0.537323,-0.0227392,0.0387144,-0.0516346,-1.32589,2.43425,-0.285654,48,55,0.00996126,0.0184165,0.0180275,0.241256,0.952621,0.930349,1.20523,0.00840336,0.968389,0.00282513,15,305.27,31579.2,471.445
-162.05,0.988943,0.00277156,10,1023,0,167.575,0.925412,-0.647296,-0.988538,-0.880561,0.788867,-1.60683,0.929618,1.42319,0.199516,0.458167,-1.36382,1.86096,-0.807045,48,55,0.00804488,0.0185997,0.0227579,0.251874,1.32471,0.186757,1.39157,0.0145486,1.04477,0.00356434,15,295.406,27910.1,328.063
-163.166,0.979454,0.00431148,8,442,1,175.216,0.807517,-0.580402,-1.03475,-0.501568,1.16463,-0.936922,1.38133,1.51562,-0.0973111,0.84733,-1.52573,1.87282,-0.597044,48,55,0.00772067,0.0195195,0.0217181,0.337147,1.5032,0.504962,1.60613,0.0149414,0.903777,0.00412863,15,253.311,27986.1,385.813
-160.855,0.994267,0.00652387,10,1023,0,169.109,-0.126587,-0.645479,0.310817,-0.776231,-0.557314,1.21739,-0.463028,0.493343,-0.118342,-1.23292,0.0527647,0.0575983,-1.4256,48,55,0.00515188,0.0186247,0.0519934,0.275348,0.685276,1.52826,0.730062,0.0105967,0.893787,0.00111227,15,663.719,16368.6,157.959
-163.915,0.999879,0.00404353,10,1023,0,168.287,0.128882,-0.610141,-0.91985,-1.21099,2.6313,1.11876,-1.01109,0.23758,0.652984,-0.637908,-0.306815,0.9742,-1.12722,48,55,0.00585443,0.0191106,0.0243034,0.177527,2.19987,1.48141,0.469732,0.00950972,1.26017,0.00197503,15,570.228,22234.9,240.013
-160.317,0.909567,0.00550937,9,511,0,169.542,-0.187003,-0.626222,0.353613,-0.694928,0.9166,-1.01095,-0.526556,-0.0665082,0.921624,0.81624,-1.2828,0.239338,-1.37607,48,55,0.00498574,0.0188894,0.0529563,0.293641,1.38539,0.469801,0.699886,0.00821734,1.38777,0.00408355,15,316.473,17531.8,171.58
-160.26,0.996677,0.00654552,9,511,0,164.067,-0.124125,-0.669056,-0.721354,-1.04543,1.31701,-1.01735,0.162888,0.0733663,-0.212096,0.442443,-1.25246,-0.688863,-1.4125,48,55,0.00515866,0.0183005,0.0287695,0.214777,1.57558,0.466758,1.02737,0.00881181,0.849254,0.00354154,15,324.36,11591.3,161.561
-159.924,0.999996,0.00481929,10,1023,0,162.919,0.754903,-0.558434,0.267412,-0.504947,-0.201927,-0.0272615,-0.931799,-1.02889,0.674151,0.456266,-1.64805,1.03208,-0.390948,48,55,0.00757598,0.0198215,0.0510168,0.336387,0.854085,0.937051,0.507395,0.00412723,1.27022,0.00356159,15,221.506,22605.3,442.489
-160.447,0.941583,0.00417128,10,1023,0,169.476,-0.236182,-0.610321,-0.936599,-0.905095,0.0462014,-1.68856,-0.090392,0.388802,-0.943723,-1.14926,-0.168949,-0.65721,-1.57015,48,55,0.0048505,0.0191081,0.0239265,0.246354,0.971946,0.147933,0.907064,0.0101524,0.501732,0.00123357,15,606.073,11793.9,118.207
-162.292,0.977241,0.00674984,8,511,0,167.204,0.443115,-0.640003,0.27509,-0.678481,-0.453767,0.657368,-1.19166,0.120504,0.874195,-0.794132,-0.366825,-0.00145839,-1.14923,48,55,0.00671856,0.0187,0.0511895,0.297342,0.734461,1.26225,0.383961,0.00901214,1.36524,0.00174851,15,554.626,15990.7,233.961
-165.439,0.990147,0.00556111,10,1023,0,170.029,0.954851,-0.747519,0.836334,-0.764465,0.912084,0.100174,1.0669,2.17531,1.06602,-1.59135,-1.74897,-0.171052,-0.565139,48,55,0.00812584,0.0172216,0.0638175,0.277995,1.38324,0.997583,1.45678,0.017745,1.45636,0.00059254,15,195.267,14905.3,394.587
-166.466,0.990537,0.00482026,9,865,1,172.532,-0.000340044,-0.504434,0.970993,1.14315,1.49601,-0.579267,-0.909547,0.228844,1.29581,1.9822,-1.48652,0.291453,-0.999857,48,55,0.00549906,0.020564,0.0668473,0.707208,1.66061,0.674848,0.517965,0.00947259,1.56551,0.0057742,15,263.505,17865.3,275.039
-161.576,0.998085,0.00401429,10,1023,0,171.543,0.341267,-0.720608,0.912684,0.0661879,0.541771,-1.42579,0.826372,-0.500727,1.23509,-1.17307,-1.88575,0.753825,-0.552755,48,55,0.00643848,0.0175916,0.0655354,0.464892,1.20734,0.272751,1.34253,0.00637191,1.53667,0.00119905,15,159.704,20824.5,397.992
-160.111,0.999997,0.00427888,10,1023,0,165.31,0.475524,-0.441629,-0.785575,-0.548988,0.395322,0.41707,-0.677265,0.285522,-1.24039,0.0708718,-1.84327,-0.812815,-0.242739,48,55,0.00680769,0.0214276,0.0273246,0.326478,1.13778,1.14811,0.628299,0.00971347,0.360814,0.00300276,15,170.751,10798,483.247
-164.324,0.992996,0.00329861,10,1023,0,168.337,0.571541,-0.706024,-1.4536,1.24164,0.392874,-1.54513,0.419821,-0.767059,1.11167,-1.29109,0.0116882,1.25662,-1.05527,48,55,0.00707174,0.0177922,0.0122939,0.729369,1.13662,0.216062,1.14942,0.00524,1.47804,0.00102792,15,653.039,24042.4,259.801
-166.763,0.982919,0.00344182,10,1023,0,175.229,0.0406224,-0.613066,-1.76254,0.541339,-0.495635,-0.723648,0.230129,-1.60116,-1.16451,0.000511863,1.78283,-0.228847,-1.26723,48,55,0.00561171,0.0190703,0.0053428,0.571801,0.714573,0.606267,1.05931,0.00169508,0.396856,0.00290074,15,1113.54,14535.4,201.511
-168.022,0.809668,0.0062251,6,80,1,174.781,-0.0272033,-0.678206,-1.75786,0.306768,-0.129456,-0.411935,0.220439,-1.46738,-1.19449,0.236353,1.81453,-0.315358,-1.32202,48,55,0.00542519,0.0181747,0.00544817,0.519023,0.888508,0.754331,1.05471,0.00226363,0.382619,0.00324271,15,1121.78,13981.7,186.444
-166.314,0.0548506,0.00648829,8,255,0,180.303,-0.190366,-0.733262,-0.94052,-0.612581,0.725004,0.0928559,-0.579405,-1.81693,0.419212,-0.928943,1.36049,-1.05732,-1.54988,48,55,0.00497649,0.0174177,0.0238383,0.312169,1.29438,0.994107,0.674783,0.000778043,1.14913,0.00155303,15,1003.73,9233.16,123.782
-166.067,0.937358,0.00557503,9,511,0,173.652,-0.13669,-0.613476,-0.5258,-0.0651852,0.2305,-0.670587,-0.233564,-0.0777833,-0.948963,-1.4782,0.879433,0.129272,-1.61689,48,55,0.0051241,0.0190647,0.0331695,0.435333,1.05949,0.631471,0.839057,0.00816942,0.499243,0.000756605,15,878.653,16827.3,105.356
-165.364,0.98746,0.0065069,9,511,0,173.566,-0.0481754,-0.730939,-0.0465222,-0.36401,-0.838794,-1.70131,-0.236967,0.278056,0.366504,-1.95583,-0.349259,-0.618493,-1.52867,48,55,0.00536752,0.0174496,0.0439533,0.368098,0.551573,0.141876,0.837441,0.00968174,1.12409,6.40394e-05,15,559.193,12041.6,129.616
-170.166,0.997887,0.00409832,9,615,1,178.58,0.874408,-0.48873,-0.856182,-0.756856,-0.45711,-0.469083,-0.375243,0.0269805,-1.24024,-0.674026,-0.613288,3.53814,-1.1435,48,55,0.00790462,0.02078,0.0257359,0.279707,0.732873,0.727186,0.771759,0.00861467,0.360886,0.00192266,15,490.545,38644.1,235.538
-164.637,0.995176,0.00654155,9,511,0,174.919,0.898138,-0.772427,0.5156,0.752855,0.448342,0.938703,0.453887,0.602829,2.52491,-1.31546,-0.430763,-1.89045,-0.61144,48,55,0.00796988,0.0168791,0.056601,0.619392,1.16296,1.39588,1.1656,0.011062,2.14933,0.000992582,15,538.002,3901.14,381.854
-161.35,0.99569,0.00550535,9,511,0,168.843,1.08131,-0.722513,-0.533641,0.148947,-0.591274,-0.90965,-0.834069,0.0223139,1.65188,-1.46763,-1.11984,-0.94344,-0.278567,48,55,0.00847359,0.0175654,0.0329931,0.483513,0.669145,0.517916,0.553817,0.00859483,1.73464,0.000771941,15,358.842,9961.98,473.394
-160.829,0.991723,0.00344021,10,1023,0,165.915,0.140316,-0.551022,0.089307,0.841937,-0.438738,-1.14995,-0.843976,-0.277291,-0.799877,0.248416,-1.7306,-0.652182,-0.805148,48,55,0.00588587,0.0199234,0.0470094,0.639436,0.741599,0.403774,0.549111,0.00732151,0.570059,0.0032602,15,200.045,11826,328.584
-162.06,0.999913,0.00365404,10,1023,0,165.3,0.369439,-0.787037,0.177546,0.502361,0.37548,-0.825292,0.417899,-0.580166,-0.035483,-2.13715,-1.45324,1.44799,-1.07756,48,55,0.00651596,0.0166782,0.0489948,0.563031,1.12835,0.557986,1.1485,0.00603429,0.933146,-0.000198872,15,272.158,25267.1,253.672
-157.077,0.9986,0.00355403,10,1023,0,164.736,0.298934,-0.631089,0.148242,-0.170361,0.624856,-0.159941,-0.309851,0.651194,-0.718735,-0.435734,-1.71504,-0.202259,-0.860163,48,55,0.00632207,0.0188225,0.0483355,0.411669,1.24681,0.874028,0.802821,0.0112676,0.608601,0.00226819,15,204.091,14705.5,313.455
-159.11,0.998306,0.00579853,8,511,0,169.891,0.338121,-0.612714,-0.303973,-0.238355,1.09021,0.300283,-0.0956925,0.381046,-0.437745,-0.799402,-1.71774,-1.03242,-0.579144,48,55,0.00642983,0.0190752,0.0381606,0.39637,1.46785,1.09263,0.904546,0.0101194,0.742071,0.00174087,15,203.387,9392.49,390.735
-162.096,0.92527,0.00466161,10,1023,0,166.927,1.49805,-0.74125,-1.05419,-0.114489,-0.285532,-0.446994,-0.141126,-0.685047,1.23175,-0.683817,-0.799701,1.67886,-0.320574,48,55,0.00961964,0.0173078,0.0212808,0.42424,0.814372,0.737678,0.882965,0.00558855,1.53508,0.00190847,15,442.078,26744.7,461.842
-164.866,0.997725,0.00291403,10,1023,0,167.649,1.58628,-0.625976,-1.41428,-0.391347,0.299974,-0.228449,1.00504,0.293088,1.74254,-0.596703,-0.543922,2.74611,-0.0189559,48,55,0.00986228,0.0188928,0.0131788,0.361947,1.09249,0.841487,1.42739,0.00974562,1.77771,0.00203478,15,508.58,33575.1,544.787
-163.132,0.924152,0.00619037,9,511,0,171.321,0.175285,-0.732777,0.758657,1.01464,-0.313573,-0.235569,0.0790405,1.93902,-0.482031,-1.68615,-1.21013,-1.17295,-1.07498,48,55,0.00598203,0.0174243,0.0620698,0.678294,0.801053,0.838105,0.987544,0.0167409,0.721035,0.000455088,15,335.367,8493.11,254.381
-163.366,0.994315,0.00528927,10,1023,0,167.053,0.541295,-0.78643,0.367001,0.98613,-0.37005,-0.701586,-0.575852,1.90695,-0.354646,-1.02806,-1.47307,-1.96975,-0.854021,48,55,0.00698856,0.0166866,0.0532575,0.671879,0.774226,0.616747,0.67647,0.0166045,0.781543,0.00140931,15,267.003,3393.62,315.144
-159.33,0.761426,0.00537244,8,511,0,168.777,1.20805,-0.714637,-1.40165,0.371551,-0.303284,-1.35981,-0.946519,-0.95055,0.566915,-0.4571,-0.993482,-0.633713,-0.490823,48,55,0.00882214,0.0176737,0.0134629,0.533599,0.80594,0.304092,0.500403,0.00446016,1.21928,0.00223721,15,391.695,11944.2,415.024
-159.702,0.981255,0.00358408,10,1023,0,163.429,1.23892,-0.723753,-1.53936,0.746898,0.266541,-1.36121,-0.811712,-0.681222,1.2721,-0.837295,-0.250641,0.333405,-0.501231,48,55,0.00890702,0.0175484,0.0103644,0.618052,1.07661,0.303426,0.564437,0.00560481,1.55425,0.00168592,15,584.833,18133.8,412.161
-160.71,0.971962,0.00458363,9,511,0,163.988,1.15201,-0.590774,-1.26974,0.995715,-0.744207,-1.5357,-1.34647,0.0454608,1.1382,-0.323109,0.309739,0.621924,-0.553921,48,55,0.00866803,0.0193769,0.0164308,0.674036,0.596502,0.22054,0.310429,0.00869321,1.49064,0.00243149,15,730.532,19980.3,397.672
-160.569,0.927798,0.00556836,7,220,1,166.118,1.30263,-0.545637,-1.52377,0.779648,-0.434652,-1.55009,-1.2391,0.0872553,0.615307,-0.31173,0.385622,0.453044,-0.456624,48,55,0.00908222,0.0199975,0.0107151,0.625421,0.74354,0.213706,0.361428,0.00887083,1.24227,0.00244799,15,750.262,18899.5,424.429
-159.618,0.97666,0.00449621,8,345,0,167.373,1.28093,-0.583497,-1.39363,0.758265,-0.276193,-1.59275,-1.34267,0.110988,0.635144,-0.442642,0.238867,0.412588,-0.568384,48,55,0.00902255,0.0194769,0.0136433,0.62061,0.818808,0.193446,0.312234,0.0089717,1.25169,0.00225817,15,712.106,18640.6,393.694
-160.339,0.733208,0.00572165,9,1023,0,170.788,0.0609895,-0.554452,-0.0597175,-1.74508,-0.21767,0.763034,-1.43714,-0.0278466,1.32294,-0.819779,0.0460966,1.06356,-1.31827,48,55,0.00566772,0.0198763,0.0436564,0.0573565,0.846607,1.31244,0.26736,0.00838165,1.5784,0.00171132,15,661.985,22806.8,187.476
-161.573,0.908124,0.00603048,10,1023,0,167.894,-0.599672,-0.354725,-0.0792151,0.585746,0.687678,-1.81331,0.94974,0.60494,-0.57465,-0.524541,0.881773,0.495512,-1.71573,48,55,0.0038509,0.0226225,0.0432177,0.581793,1.27665,0.088678,1.40113,0.011071,0.677041,0.00213942,15,879.261,19171.3,78.1741
-159.391,0.909606,0.00384526,10,1023,0,164.643,0.463918,-0.692917,0.302676,-0.942869,-0.288304,1.42137,-1.39646,-0.305536,0.268006,-1.16556,-0.815508,-0.261858,-1.08823,48,55,0.00677577,0.0179724,0.0518102,0.237855,0.813056,1.62515,0.286679,0.00720147,1.0773,0.00120993,15,437.968,14324.1,250.737
-161.992,0.954182,0.00522274,10,1023,0,166.581,0.759558,-0.700485,-0.214079,-0.0468572,1.28151,0.767052,1.76937,-1.04508,0.108403,-0.146198,-1.55945,0.952417,-0.690561,48,55,0.00758878,0.0178683,0.0401832,0.439457,1.55872,1.31435,1.79045,0.00405843,1.00149,0.00268801,15,244.542,22095.5,360.096
-159.388,0.992835,0.00629742,9,511,0,167.346,0.640481,-0.604841,0.104978,-0.0943455,-0.845805,0.519679,-1.56848,1.06598,-0.384244,-1.67282,0.929189,-0.413496,-1.19851,48,55,0.00726132,0.0191834,0.047362,0.428772,0.548242,1.19685,0.20497,0.0130304,0.767484,0.000474416,15,891.589,13353.6,220.41
-159.078,0.983411,0.00612557,9,1023,0,163.401,0.0653072,-0.613466,-1.21033,-0.688051,0.426742,-0.0668371,-1.38403,0.00928127,0.807924,-0.333791,0.91504,-1.05615,-1.21165,48,55,0.00567959,0.0190648,0.0177677,0.295189,1.1527,0.918252,0.292587,0.00853945,1.33376,0.002416,15,887.91,9240.62,216.796
-162.778,0.941353,0.00496813,10,1023,0,168.618,0.918751,-0.69761,0.827014,1.36603,-0.699223,-0.503045,0.214063,0.19601,-0.833865,-1.47578,-1.6895,1.09098,-0.0736567,48,55,0.00802656,0.0179079,0.0636078,0.757356,0.617869,0.711054,1.05168,0.00933304,0.553914,0.000760113,15,210.731,22982.3,529.744
-164.952,0.974374,0.00702234,9,511,0,168.221,0.956064,-0.690633,0.637586,1.48039,-0.608201,-0.658909,0.370515,0.293498,-0.89932,-1.40894,-1.77353,0.76436,0.103483,48,55,0.00812918,0.0180038,0.0593457,0.783089,0.661104,0.637018,1.12599,0.00974737,0.522823,0.000857039,15,188.883,20891.9,578.458
-163.954,0.999987,0.00670178,9,511,0,168.952,0.130897,-0.7373,-1.45617,-0.343934,0.868008,0.582496,-0.237971,-0.245843,1.01585,-1.10337,1.76507,-1.57507,-1.1989,48,55,0.00585997,0.0173621,0.0122362,0.372615,1.3623,1.22669,0.836964,0.00745517,1.43253,0.00130012,15,1108.92,5919.54,220.303
-160.765,0.991227,0.00307106,10,1023,0,170.699,0.976838,-0.742165,-1.61919,-1.00741,-1.00671,0.0642502,-0.101365,-0.604894,-0.206339,-0.820297,0.675538,-0.326545,-0.739605,48,55,0.0081863,0.0172952,0.00856815,0.223333,0.471815,0.980519,0.901852,0.0059292,0.851989,0.00171057,15,825.64,13910.1,346.609
-167.055,0.960592,0.00507595,10,1023,0,173.414,0.934932,-0.579964,-1.28614,0.738332,1.71343,-0.190272,1.95599,1.4574,1.7137,-0.870247,-0.691909,-0.0357604,-0.223794,48,55,0.00807106,0.0195255,0.0160618,0.616125,1.76388,0.859621,1.87909,0.0146939,1.76401,0.00163814,15,470.104,15771.1,488.457
-167.391,0.900051,0.00696822,9,511,0,175.353,1.77489,-0.802002,-1.45657,0.363229,1.04354,0.175663,1.56309,-1.30242,0.560643,-0.463949,-0.558806,0.705913,-0.356901,48,55,0.010381,0.0164725,0.0122272,0.531726,1.44568,1.03344,1.69247,0.00296469,1.21631,0.00222727,15,504.711,20517.8,451.852
-163.516,0.994941,0.00480627,9,1023,0,171.279,0.865038,-0.67339,-0.688099,0.209942,0.0590523,-0.136322,-0.32616,1.94484,-0.381112,-0.396088,-0.735137,-0.100153,-0.953694,48,55,0.00787885,0.0182409,0.0295178,0.497237,0.97805,0.885247,0.795074,0.0167656,0.768972,0.00232567,15,458.864,15359,287.734
-164.78,0.963999,0.00447487,9,511,0,169.643,0.637989,-0.810642,-0.60885,-0.146978,0.715984,-0.76826,1.26473,-1.32117,0.843632,-1.22508,-1.37997,0.065676,-1.13299,48,55,0.00725447,0.0163537,0.0313009,0.41693,1.29009,0.585076,1.55074,0.00288503,1.35073,0.00112363,15,291.208,16420.3,238.428
-164.447,0.991491,0.00662228,8,511,0,174.119,0.877325,-0.607874,-0.654452,1.17433,2.36768,0.113399,1.23553,-0.851243,0.134149,-0.453762,-1.58327,-0.570649,-0.258087,48,55,0.00791264,0.0191417,0.0302748,0.714224,2.07465,1.00386,1.53688,0.00488222,1.01372,0.00224204,15,238.349,12347.8,479.026
-168.059,0.997971,0.00608086,9,511,0,174.096,0.194152,-0.74661,-0.694639,2.79148,1.06274,-1.02689,1.29271,-0.0348791,1.29424,-1.96188,-0.393424,-0.897596,-1.07991,48,55,0.00603392,0.0172341,0.0293706,1.07808,1.4548,0.462229,1.56404,0.00835176,1.56477,5.52778e-05,15,547.71,10255.4,253.025
-162.875,0.995454,0.00689959,9,511,0,174.172,0.424019,-0.546852,-1.16968,-1.38995,0.55459,0.0255048,1.57629,0.327996,-1.39866,1.78219,-1.79768,0.566978,-0.853315,48,55,0.00666605,0.0199808,0.0186823,0.137262,1.21343,0.962115,1.69874,0.00989398,0.285634,0.00548418,15,182.603,19628.7,315.338
